segmentnr	original	analyzed
SA_GK16_visa03cu-920	spaṣṭam /	spaṣṭam 
SA_GK16_visa03cu-921	tatra--	tatra 
SA_GK16_visa03cu-922	ālambanaṃ nāyakādistamālambya rasodramāt // VisSd_3.29 //	ālambanam nāyaka ādiḥ tam ālambya rasa udramāt 
SA_GK16_visa03cu-923	ādiśabdānnāyikāpratināyikādayaḥ /	ādi śabdāt nāyikā pratināyikā ādayaḥ 
SA_GK16_visa03cu-924	atha yasya rasasya yo vibhāvaḥ sa tatsvarūpavarṇane vakṣyate /	atha yasya rasasya yaḥ vibhāvaḥ sa tad svarūpa varṇane vakṣyate 
SA_GK16_visa03cu-925	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-926	(vi, ca) ālambanaṃ nāyakādiriti nāyikāśṛṅgāre bodhyam /	vi ca ālambanam nāyaka ādiḥ iti nāyikā śṛṅgāre bodhyam 
SA_GK16_visa03cu-927	nāyikā pratināyakādaya iti nāyakaśṛṅgāre bodhyam /	nāyikā pratināyaka ādayaḥ iti nāyaka śṛṅgāre bodhyam 
SA_GK16_visa03cu-928	pratināyikā copanāyikā,	pratināyikā ca upanāyikā 
SA_GK16_visa03cu-929	sā ca śṛṅgārābhāse /	sā ca śṛṅgāra ābhāse 
SA_GK16_visa03cu-930	evaṃ nāyikāśṛṅgārābhāse upanāyakopi bodhyaḥ /	evam nāyikā śṛṅgāra ābhāse upanāyakaḥ api bodhyaḥ 
SA_GK16_visa03cu-931	Locanā:	locanā 
SA_GK16_visa03cu-932	(lo, u) pratināyakādītyādiśabdena vikṛtaveśā vyāghrādayaḥ /	pratināyaka ādi iti ādi śabdena vikṛta veśāḥ vyāghra ādayaḥ 
SA_GK16_visa03cu-933	vakṣyata iti /	vakṣyate iti 
SA_GK16_visa03cu-934	ihaiva paricchede /	iha eva paricchede 
SA_GK16_visa03cu-935	tatra nāyakaḥ--	tatra nāyakaḥ 
SA_GK16_visa03cu-936	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-937	(vi, cha) tatra nāyako---nāyakalakṣaṇamāheti śeṣaḥ /	tatra nāyakaḥ nāyaka lakṣaṇam āha iti śeṣaḥ 
SA_GK16_visa03cu-938	tyāgī kṛtī kulīnaḥ suśrīko rūpayovanotsāhī /	tyāgī kṛtī kulīnaḥ su śrīkaḥ rūpa yovana utsāhī 
SA_GK16_visa03cu-939	dakṣo 'nuraktalokastejovaidagdhyaśīlavānnetā // VisSd_3.30 //	dakṣaḥ nurakta lokaḥ tejaḥ vaidagdhya śīlavān netā 
SA_GK16_visa03cu-940	dakṣaḥ kṣiprakārī /	dakṣaḥ kṣiprakārī 
SA_GK16_visa03cu-941	śīlaṃ sadvṛtam /	śīlam sat vṛtam 
SA_GK16_visa03cu-942	evamādiguṇasampanno netā nāyako bhavati /	evamādi guṇa sampannaḥ netā nāyakaḥ bhavati 
SA_GK16_visa03cu-943	tadbhedānāha--	tad bhedān āha 
SA_GK16_visa03cu-944	dhīrodātto dhīroddhatastathā dhīralalitaśca /	dhīra udāttaḥ dhīra uddhataḥ tathā dhīra lalitaḥ ca 
SA_GK16_visa03cu-945	dhīrapraśānta ityayamuktaḥ prathamaścaturbhedaḥ // VisSd_3.31 //	dhīra praśāntaḥ iti ayam uktaḥ prathamaḥ catur bhedaḥ 
SA_GK16_visa03cu-946	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-947	(vi, ja) prathamaṃ caturbheda iti---paścāttu dhīrodāttādīnām api dakṣiṇadhṛṣṭatvādibhedasya vakṣyamāṇatvāt /	prathamam catur bhedaḥ iti paścāt tu dhīra udātta ādīnām api dakṣiṇa dhṛṣṭa tva ādi bhedasya vakṣyamāṇatvāt 
SA_GK16_visa03cu-948	spaṣṭam /	spaṣṭam 
SA_GK16_visa03cu-949	tatra dhīrodāttaḥ--	tatra dhīra udāttaḥ 
SA_GK16_visa03cu-950	avikatthanaḥ kṣamāvānatigambhīro māhasattvaḥ /	avikatthanaḥ kṣamāvān ati gambhīraḥ māhasattvaḥ 
SA_GK16_visa03cu-951	stheyānnagūḍhamāno dhīrodātto dṛḍhavrataḥ kathitaḥ // VisSd_3.32 //	stheyān na gūḍha mānaḥ dhīra udāttaḥ dṛḍha vrataḥ kathitaḥ 
SA_GK16_visa03cu-952	Locanā:	locanā 
SA_GK16_visa03cu-953	(lo, ū) stheyān-sthirataraḥ /	stheyān sthirataraḥ 
SA_GK16_visa03cu-954	avikatthano 'nātmaślāghākaraḥ /	a vikatthanaḥ na ātma ślāghā karaḥ 
SA_GK16_visa03cu-955	mahāsattvo harṣaśokādyanabhibhūtasvabhāvaḥ /	mahāsattvaḥ harṣa śoka ādi anabhibhūta svabhāvaḥ 
SA_GK16_visa03cu-956	nigūḍhamāno vinayacchannagarvaḥ /	nigūḍha mānaḥ vinaya channa garvaḥ 
SA_GK16_visa03cu-957	dṛḍhavrato 'ṅgīkṛtanirvāhakaḥ /	          
SA_GK16_visa03cu-958	yathā--rāmayudhiṣṭirādiḥ /	yathārāma yudhiṣṭira ādiḥ 
SA_GK16_visa03cu-959	atha dhīroddhataḥ--	atha dhīroddhataḥ 
SA_GK16_visa03cu-960	māyāparaḥ pracaṇḍaścapalo 'haṅkāradarpabhūyiṣṭhaḥ /	māyā paraḥ pracaṇḍaḥ capalaḥ haṅkāra darpa bhūyiṣṭhaḥ 
SA_GK16_visa03cu-961	ātmaślāghānirato dhīrairdhoroddhataḥ kathitaḥ // VisSd_3.33 //	ātma ślāghā nirataḥ dhīraiḥ dhora uddhataḥ kathitaḥ 
SA_GK16_visa03cu-962	yathā--bhīmasenādiḥ. atha dhīralalitaḥ--	yathā bhīmasena ādiḥ atha dhīra lalitaḥ 
SA_GK16_visa03cu-963	niścinto mṛduraniśaṃ kalāparo dhīralalitaḥ syāt /	niścintaḥ mṛduḥ aniśam kalā paraḥ dhīra lalitaḥ syāt 
SA_GK16_visa03cu-964	kalā nṛtyādikā /	         
SA_GK16_visa03cu-965	yathā--satnavālyādau vatsarājādiḥ /	yathā satna vālya ādau vatsa rāja ādiḥ 
SA_GK16_visa03cu-966	atha dhīrapraśāntaḥ--	atha dhīrapraśāntaḥ 
SA_GK16_visa03cu-967	sāmānyaguṇairbhūyān dvijādiko dhīrapraśāntaḥ syāt // VisSd_3.34 //	sāmānya guṇaiḥ bhūyān dvija ādikaḥ dhīra praśāntaḥ syāt 
SA_GK16_visa03cu-968	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-969	(vi, jha) sāmānyaguṇairiti---dhīrodāttāditrayasādhāraṇaguṇairbhūyān mahānityarthaḥ /	sāmānya guṇaiḥ iti dhīra udātta ādi traya sādhāraṇa guṇaiḥ bhūyāt mahān iti arthaḥ 
SA_GK16_visa03cu-970	Locanā:	locanā 
SA_GK16_visa03cu-971	(lo, ṛ) sāmānyaguṇā--manvādyuktadhṛtikṣamādayaḥ	ṛ sāmānya guṇa amanu ādi ukta dhṛti kṣamā ādayaḥ 
SA_GK16_visa03cu-972	yathā--mālatīmādhavādau mādhavādiḥ /	yathā mālatī mādhava ādau mādhava ādiḥ 
SA_GK16_visa03cu-973	eṣāṃ ca śṛṅgārādirūpatve bhedānāha--	eṣām ca śṛṅgāra ādi rūpa tve bhedān āha 
SA_GK16_visa03cu-974	ebhirdakṣiṇādhṛṣṭānukūlaśaṭharūpibhistu ṣoḍaśadhā /	ebhiḥ dakṣiṇā dhṛṣṭa anukūla śaṭha rūpibhiḥ tu ṣoḍaśadhā 
SA_GK16_visa03cu-975	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-976	(vi, ña) ṣoḍaśadheti---dhīrodāttādīnāṃ caturṇā dakṣiṇatvādicāturguṇyena ṣoḍaśatvam /	vi ña ṣoḍaśadhā iti dhīra udātta ādīnām caturṇām dakṣiṇa tva ādi cāturguṇyena ṣoḍaśa tvam 
SA_GK16_visa03cu-977	tatra teṣāṃ dhīrodāttādīnāṃ pratyekaṃ dakṣiṇadhṛṣṭānukūlaśaṭhatvena ṣoḍaśaprakārā nāyakaḥ /	tatra teṣām dhīra udātta ādīnām pratyekam dakṣiṇa dhṛṣṭa anukūla śaṭha tvena ṣoḍaśa prakārāḥ nāyakaḥ 
SA_GK16_visa03cu-978	eṣu tvanekamahilāsu samarāgo dakṣiṇaḥ kathitaḥ // VisSd_3.35 //	eṣu tu aneka mahilāsu sama rāgaḥ dakṣiṇaḥ kathitaḥ 
SA_GK16_visa03cu-979	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-980	(vi, ṭa) anekamahilā--iti vyācaṣṭe dvayostricaturiti /	aneka mahilā iti vyācaṣṭe dvayoḥ tri catuḥ iti 
SA_GK16_visa03cu-981	Locanā:	locanā 
SA_GK16_visa03cu-982	(lo, ṝ) eṣu---dakṣiṇādiṣu nāyakamadhye /	laḥ ṝ eṣu dakṣiṇa ādiṣu nāyaka madhye 
SA_GK16_visa03cu-983	dvayostricatuḥ prabhṛtiṣu nāyikāsu tulyānurāgo dakṣiṇanāyakaḥ /	dvayoḥ tri catuḥ prabhṛtiṣu nāyikāsu tulya anurāgaḥ dakṣiṇa nāyakaḥ 
SA_GK16_visa03cu-984	yathā--	yathā 
SA_GK16_visa03cu-985	snātā tiṣṭhati kuntaleśvarasutā,	snātā tiṣṭhati kuntaleśvara sutā 
SA_GK16_visa03cu-986	vāro 'ṅgarājasvasurdyūtai rātririyaṃ jitā kalamayā,	vāraḥ ṅga rāja svasuḥ dyūtaiḥ rātriḥ iyam jitā kalamayā 
SA_GK16_visa03cu-987	devī prasādyādya ca /	devī prasādya adya ca 
SA_GK16_visa03cu-988	ityantaḥ purasundarīḥ prati mayā vijñāyā vijñāpite devenāpratipattimūḍhamanasā dvitrāḥ sthitaṃ nāḍikāḥ //	iti antar pura sundarīḥ prati mayā vijñāyāḥ vijñāpite devena apratipatti mūḍha manasā dvitrāḥ sthitam nāḍikāḥ 
SA_GK16_visa03cu-989	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-990	(vi, ṭha) snātā tiṣṭhatīti---antaḥ puracarajanasya kasmiṃścidiyamuktiḥ /	vi snātā tiṣṭhati iti antar puracara janasya kasmiṃścid iyam uktiḥ 
SA_GK16_visa03cu-991	anekapatnīsambhogārhā iyaṃ rātririti tatkarmaniyuktasya rājñi nivedanam /	aneka patnī sambhoga arhā iyam rātriḥ iti tad karma niyuktasya rājñi nivedanam 
SA_GK16_visa03cu-992	ślokārthaḥ--snātā, ṛtusnātā /	        
SA_GK16_visa03cu-993	vāraḥ tatsambhoganiyatavāsaraḥ /	            
SA_GK16_visa03cu-994	kamalayā tannāmnyā devyā /	kamalayā tad nāmnyā devyā 
SA_GK16_visa03cu-995	devīkṛtābhiṣekā /	devī kṛta abhiṣekā 
SA_GK16_visa03cu-996	māninyāstasyā adyāvaśyaṃ prasādanam /	māninyāḥ tasyāḥ adya avaśyam prasādanam 
SA_GK16_visa03cu-997	dvitrā iti /	dvitrāḥ iti 
SA_GK16_visa03cu-998	sarvāsu anurāgasāmyena kasyāpyupekṣānarhatvāt apratipattyā kartavyanirṇayābhāvena mūḍhamanaskatvena dvitrādidaṇḍasthitiḥ /	sarvāsu anurāga sāmyena kasya api upekṣā anarha tvāt apratipattyā kartavya nirṇaya abhāvena mūḍha manaska tvena dvitra ādi daṇḍa sthitiḥ 
SA_GK16_visa03cu-999	kṛtāgā api niḥśaṅkastarjito 'pi na lajjitaḥ /	kṛta āgāḥ api niḥśaṅkaḥ tarjitaḥ pi na lajjitaḥ 
SA_GK16_visa03cu-1000	dṛṣṭadoṣo 'pi mithyāvākkathito dhṛṣṭanāyakaḥ // VisSd_3.36 //	dṛṣṭa doṣaḥ pi mithyā vāc kathitaḥ dhṛṣṭa nāyakaḥ 
SA_GK16_visa03cu-1001	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-1002	(vi, ḍa) kṛtāgā apīti--āgoparādhaḥ /	vi kṛta āgāḥ api iti āga uparādhaḥ 
SA_GK16_visa03cu-1003	mithyāvāk kṛtasyāpi mithyātvavādī /	mithyā vāc kṛtasya api mithyātva vādī 
SA_GK16_visa03cu-1004	yathā mama--	yathā mama 
SA_GK16_visa03cu-1005	śoṇaṃ vīkṣya mukhaṃ vicumbitumahaṃ yātaḥ samīpaṃ tataḥ pādena prahṛtaṃ tayā,	śoṇam vīkṣya mukham vicumbitum aham yātaḥ samīpam tatas pādena prahṛtam tayā 
SA_GK16_visa03cu-1006	sapadi taṃ dhṛtvā sahāse mayi /	sapadi tam dhṛtvā sa hāse mayi 
SA_GK16_visa03cu-1007	kiñcittatra vidhātumakṣamatayā bāṣpaṃ sṛjantyāḥ sakhe /	kiñcid tatra vidhātum akṣama tayā bāṣpam sṛjantyāḥ sakhe 
SA_GK16_visa03cu-1008	dhyātaścetasi kautukaṃ vitanute kopo 'pi vāmabhruvaḥ //	dhyātaḥ cetasi kautukam vitanute vāma bhruvaḥ 
SA_GK16_visa03cu-1009	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-1010	(vi, ḍha) śoṇaṃ vīkṣyeti---roṣāruṇamukhīṃ priyāṃ cumbituṃ gatasya tayā prahartumudyataṃ	vi ḍha śoṇam vīkṣya iti roṣa aruṇa mukhīm priyām cumbitum gatasya tayā prahartum udyatam 
SA_GK16_visa03cu-1011	pādaṃ dhṛtvā kiñcit kartumakṣamīkṛtāṃ rudatīṃ tāṃ dṛṣṭvā hasitavato nāyakasya sakhyau	pādam dhṛtvā kiñcid kartum akṣamīkṛtām rudatīm tām dṛṣṭvā hasitavataḥ nāyakasya sakhyau 
SA_GK16_visa03cu-1012	vṛttāntakathanamidam /	vṛttānta kathanam idam 
SA_GK16_visa03cu-1013	atra nāyikākrodhavaśāt nāyakasya kṛtāgastvasiddhiḥ /	atra nāyikā krodha vaśāt nāyakasya kṛta āgaḥ tva siddhiḥ 
SA_GK16_visa03cu-1014	Locanā:	locanā 
SA_GK16_visa03cu-1015	(lo, ḷ) śoṇamiti--vicumbituṃ samīpaṃ yāto 'nunayādikamakṛtvāpīti bhāvaḥ /	samīpam yātaḥ nunaya ādikam a kṛtvā api iti bhāvaḥ 
SA_GK16_visa03cu-1016	anukūla ekanirataḥ--	anukūlaḥ eka nirataḥ 
SA_GK16_visa03cu-1017	ekasyāmeva nāyikāyāmāsakto 'nukūlanāyakaḥ /	ekasyām eva nāyikāyām āsaktaḥ nukūla nāyakaḥ 
SA_GK16_visa03cu-1018	yathā--	yathā 
SA_GK16_visa03cu-1019	asmākaṃ sakhi /	asmākam sakhi 
SA_GK16_visa03cu-1020	vāsasī na rucire,	vāsasī na rucire 
SA_GK16_visa03cu-1021	graiveyakaṃ nojjvalaṃ,	graiveyakam na ujjvalam 
SA_GK16_visa03cu-1022	no vakrā gātiruddhataṃ na hasitaṃ,	no vakrā gātiḥ uddhatam na hasitam 
SA_GK16_visa03cu-1023	naivāsti,	na eva asti 
SA_GK16_visa03cu-1024	kaścinmadaḥ /	kaścid madaḥ 
SA_GK16_visa03cu-1025	kintvanye 'pi janā vadanti subhago 'pyasyāḥ priyo nānyato dṛṣṭaṃ nikṣipatīti viśvamiyatā manyāmahe duḥsthitam //	kintu anye janāḥ vadanti subhagaḥ pi asyāḥ priyaḥ na anyatas dṛṣṭam nikṣipati iti viśvam iyatā manyāmahe duḥsthitam 
SA_GK16_visa03cu-1026	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-1027	(vi, ṇa) asmākaṃ sakhīti--paṣyau subhagāyā sakhyā uktiriyam /	vi na asmākam subhagāyāḥ sakhyāḥ uktiḥ iyam 
SA_GK16_visa03cu-1028	vastraujjvalyādikaṃ saubhāgyaheturmama nāsti /	vastra aujjvalya ādikam saubhāgya hetuḥ mama nā asti 
SA_GK16_visa03cu-1029	kintu na kevalamahamanyepi janā vadanti asyāḥ patiranyato 'nyasyāṃ nāyikāyāṃ dṛṣṭiṃ na nikṣipatīti /	kintu na kevalam aham anye api janāḥ vadanti asyāḥ patiḥ anyatas nyasyām nāyikāyām dṛṣṭim na nikṣipati iti 
SA_GK16_visa03cu-1030	viśvam---etad viśvavarti strījanaṃ duḥ sthitaṃ,	viśvam etat viśva varti strī janam duḥ sthitam 
SA_GK16_visa03cu-1031	mayi asūyayā madapekṣayā saubhāgyālpatvena vā duḥ sthitaṃ vayaṃ manyāmahe /	mayi asūyayā mad apekṣayā saubhāgya alpatvena vā duḥ sthitam vayam manyāmahe 
SA_GK16_visa03cu-1032	patiḥ-kīdṛśaḥ,	patiḥ kīdṛśaḥ 
SA_GK16_visa03cu-1033	subhagopi saundaryeṇānyanāyikābhilaṣaṇīyatvarūpasaubhāgyavānapi ityarthaḥ /	subhagaḥ upi saundaryeṇa anya nāyikā abhilaṣaṇīya tva rūpa saubhāgyavān api iti arthaḥ 
SA_GK16_visa03cu-1034	Locanā:	locanā 
SA_GK16_visa03cu-1035	(lo, e) anyataḥ anyasyāṃ vinetyarthaḥ /	anyatas anyasyām vinā iti arthaḥ 
SA_GK16_visa03cu-1036	viśvaṃ duḥ sthitaṃ manyāmahe /	viśvam dus sthitam manyāmahe 
SA_GK16_visa03cu-1037	kintu māmeva suṃsthitāmiti bhāvaḥ /	kintu mām eva suṃsthitām iti bhāvaḥ 
SA_GK16_visa03cu-1038	graiveyakaṃ,	graiveyakam 
SA_GK16_visa03cu-1039	kaṇṭhābharaṇam,	kaṇṭha ābharaṇam 
SA_GK16_visa03cu-1040	madopi yauvanādyahaṅkārajanitaḥ garvopi naivāsti /	madaḥ api yauvana ādi ahaṅkāra janitaḥ garvaḥ api nā eva asti 
SA_GK16_visa03cu-1041	śaṭho 'yamekatra baddhabhāvo yaḥ /	śaṭhaḥ yam ekatra baddha bhāvaḥ yaḥ 
SA_GK16_visa03cu-1042	darśitabahiranurāgo vipriyamanyatra gūḍhamācarati // VisSd_3.37 //	darśita bahis anurāgaḥ vipriyam anyatra gūḍham ācarati 
SA_GK16_visa03cu-1043	yaḥ punarekasyāmeva nāyikāyāṃ baddhabhāvo dvayorapi nāyikayorbahirdarśitānurāgo 'nyasyāṃ nāyikāyāṃ gūḍhaṃ vipriyamācarita sa śaṭhaḥ /	yaḥ punar ekasyām eva nāyikāyām baddha bhāvaḥ dvayoḥ api nāyikayoḥ bahis darśita anurāgaḥ nyasyām nāyikāyām gūḍham vipriyam ācarita sa śaṭhaḥ 
SA_GK16_visa03cu-1044	yathā--	yathā 
SA_GK16_visa03cu-1045	“śaṭānyasyāḥ kāñcīmaṇiraṇitamākarṇya sahasā yadāśliṣyanneva praśithilabhujagranthirabhavaḥ /	śaṭāni asyāḥ kāñcī maṇi raṇitam ākarṇya sahasā yadā āśliṣyan eva praśithila bhuja granthiḥ abhavaḥ 
SA_GK16_visa03cu-1046	tadetatkvācakṣe ghṛtamadhumayatvadvahuvaco- viṣeṇāghūrṇantī kimapi na sakhī me gaṇayati” //	tat etat kva ācakṣe ghṛta madhu maya tvad vahu vacaḥ viṣeṇa āghūrṇantī kim api na sakhī me gaṇayati 
SA_GK16_visa03cu-1047	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-1048	(vi, ta) śaṭhānyasyā iti---nāyikāyā vipriyakāriṇaṃ nāyakaṃ bhartsayantyā sakhyā uktiriyam /	vi te śaṭhāni asyāḥ iti nāyikāyāḥ vipriya kāriṇam nāyakam bhartsayantyā sakhyāḥ uktiḥ iyam 
SA_GK16_visa03cu-1049	he śaṭha / mama sakhīm āśliṣyanneva tvaṃ yadanyasyā nāyikāyāḥ kāñcīmaṇiraṇitaśabdamākarṇya sahasā praśithilabhujagranthiḥ (vāhuveṣṭanaṃ)	he śaṭha mama sakhīm āśliṣyan eva tvam yat anyasyāḥ nāyikāyāḥ kāñcīmaṇi raṇita śabdam ākarṇya sahasā praśithila bhuja granthiḥ vāhu veṣṭanam 
SA_GK16_visa03cu-1050	abhavaḥ tadetat kva jane ācakṣe /	abhavaḥ tat etat kva jane ācakṣe 
SA_GK16_visa03cu-1051	ato me sakhī ghṛtamadhumayena miśritaghṛtamadhurūpeṇa tvadīyabahucāṭuvacoviṣeṇāghūrṇantī kimapi kartavyaṃ na gaṇayatītyarthaḥ /	atas me sakhī ghṛta madhu mayena miśrita ghṛta madhu rūpeṇa tvadīya bahu cāṭu vacaḥ viṣeṇa āghūrṇantī kim api kartavyam na gaṇayati iti arthaḥ 
SA_GK16_visa03cu-1052	miśritaghṛtamadhunī hi āpātamadhurepi viṣatvaṃ prāpnutaḥ /	miśrita ghṛta madhunī hi āpāta madhure api viṣa tvam prāpnutaḥ 
SA_GK16_visa03cu-1053	eṣāṃ ca traividhyāduttamamadhyādhamatvena /	eṣām ca traividhyāt uttama madhya adhama tvena 
SA_GK16_visa03cu-1054	uktā nāyakabhedāścatvāriṃśattathāṣṭau ca // VisSd_3.38 //	uktāḥ nāyaka bhedāḥ catvāriṃśat tathā aṣṭau ca 
SA_GK16_visa03cu-1055	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-1056	(vi, tha) eṣāṃ ceti---eṣāmuttamamadhyamādhamatvena trauvidhyādityanvayaḥ /	vi thaḥ eṣām ca iti eṣām uttama madhyama adhama tvena trauvidhyāt iti anvayaḥ 
SA_GK16_visa03cu-1057	catvāriṃśaditi ṣoḍaśa traiguṇyena aṣṭacatvāriśat /	catvāriṃśat iti ṣoḍaśa traiguṇyena aṣṭacatvāriśat 
SA_GK16_visa03cu-1058	eṣāmuktaṣoḍaśabhedānām /	eṣām ukta ṣoḍaśa bhedānām 
SA_GK16_visa03cu-1059	atha prasaṅgādeteṣāṃ sahāyānāha--	atha prasaṅgāt eteṣām sahāyān āha 
SA_GK16_visa03cu-1060	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-1061	(vi, da) atha prasaṅgāditi---atra eṣāmityanena nāyakamātrasyaiva parāmarśo natu prakānta śṛṅgārīyāṣṭacatvāriṃśata eva /	atha prasaṅgāt iti atra eṣām iti anena nāyaka mātrasya eva parāmarśaḥ na tu prakānta śṛṅgārīya aṣṭacatvāriṃśataḥ eva 
SA_GK16_visa03cu-1062	ata eva rāmasya sugrīvaḥ sahāyo darśayiṣyate /	atas eva rāmasya sugrīvaḥ sahāyaḥ darśayiṣyate 
SA_GK16_visa03cu-1063	Locanā:	locanā 
SA_GK16_visa03cu-1064	(lo, ai) prasaṅgāditi /	prasaṅgāt iti 
SA_GK16_visa03cu-1065	eṣāṃ hi sahāyayuktatvena kāryakāritve 'dhikarasaparipoṣaḥ /	eṣām hi sahāya yukta tvena kārya kāri tve dhika rasa paripoṣaḥ 
SA_GK16_visa03cu-1066	evamanyatra /	evam anyatra 
SA_GK16_visa03cu-1067	dūrānuvartini syāttasya prāsaṅgiketivṛtte tu /	dūra anuvartini syāt tasya prāsaṅgika iti vṛtte tu 
SA_GK16_visa03cu-1068	kiñcittadguṇahīnaḥ sahāya evāsya pīṭhamarddākhyaḥ // VisSd_3.39 //	kiñcid tad guṇa hīnaḥ sahāyaḥ eva asya pīṭhamardda ākhyaḥ 
SA_GK16_visa03cu-1069	tasya nāyakasya bahuvyāpini prasaṅgasaṃgate itivṛtte 'nantaroktairnāyakasāmānyaguṇaiḥ	tasya nāyakasya bahu vyāpini prasaṅga saṃgate iti vṛtte nantara uktaiḥ nāyaka sāmānya guṇaiḥ 
SA_GK16_visa03cu-1070	Locanā:	locanā 
SA_GK16_visa03cu-1071	(vi, o) nāyakasāmānyaguṇaistyāgādibhiḥ /	nāyaka sāmānya guṇaiḥ tyāga ādibhiḥ 
SA_GK16_visa03cu-1072	kiñcidūnaḥ pīṭhamarddanāmāsahāyo bhavati /	kiñcid ūnaḥ pīṭhamardda nāmā sahāyaḥ bhavati 
SA_GK16_visa03cu-1073	yathā-rāmacandrādīnāṃ sugrīvādayaḥ /	yathā ā rāmacandra ādīnām sugrīva ādayaḥ 
SA_GK16_visa03cu-1074	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-1075	(vi, dha) dūrānuvartinīti vyācaṣṭe---tasyeti dūrānuvartini ityasya vyākhyā bahuvyāpinīti bahudeśavyāpyasādhye ityarthaḥ /	dūra anuvartinī iti vyācaṣṭe tasya iti dūra anuvartini iti asya vyākhyā bahu vyāpini iti bahu deśa vyāpya sādhye iti arthaḥ 
SA_GK16_visa03cu-1076	prasaṅgasaṅgate--daivata upasthita itivṛtte vṛttānte /	upasthitaḥ iti vṛtte vṛttānte 
SA_GK16_visa03cu-1077	kiñcit tadguṇahīna ityasyārthamāha---anantareti---anantaroktaiḥ pūrvoktaiḥ /	kiñcid tad guṇa hīnaḥ iti asya artham āha anantara iti anantara uktaiḥ pūrva uktaiḥ 
SA_GK16_visa03cu-1078	atha śṛṅgārasahāyāḥ--	atha śṛṅgārasahāyāḥ 
SA_GK16_visa03cu-1079	śṛṅgāre 'sya sahāyā viṭaceṭavidūṣakādyāḥ syuḥ /	śṛṅgāre sya sahāyāḥ viṭa ceṭa vidūṣaka ādyāḥ syuḥ 
SA_GK16_visa03cu-1080	bhaktā narmasu nipuṇāḥ kupitavadhūmānabhañjanāḥ śuddhāḥ // VisSd_3.40 //	bhaktāḥ narmasu nipuṇāḥ kupita vadhū māna bhañjanāḥ śuddhāḥ 
SA_GK16_visa03cu-1081	ādiśabdānmālākārarajakatāmbūlikagāndhikādayaḥ /	ādi śabdāt mālākāra rajaka tāmbūlika gāndhika ādayaḥ 
SA_GK16_visa03cu-1082	tatra viṭaḥ--	tatra viṭaḥ 
SA_GK16_visa03cu-1083	saṃbhogahīnasaṃpadviṭastu dhūrttaḥ kalaikadeśajñaḥ /	saṃbhoga hīna saṃpad viṭaḥ tu dhūrttaḥ kalā eka deśa jñaḥ 
SA_GK16_visa03cu-1084	veśopacārakuśalo vāggmī madhuro 'tha bahumato goṣṭhyām // VisSd_3.41 //	veśa upacāra kuśalaḥ bahu mataḥ goṣṭhyām 
SA_GK16_visa03cu-1085	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-1086	(vi, na) nāyakasāmānyaguṇaistyāgādibhiḥ /	vi na nāyaka sāmānya guṇaiḥ tyāga ādibhiḥ 
SA_GK16_visa03cu-1087	ceṭaḥ prasiddha eva /	ceṭaḥ prasiddhaḥ eva 
SA_GK16_visa03cu-1088	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-1089	(vi, pa) ceṭaḥ prasiddha iti---ceṭīputra ityarthaḥ /	ceṭaḥ prasiddhaḥ iti ceṭī putraḥ iti arthaḥ 
SA_GK16_visa03cu-1090	kusumavasantādyabhidhaḥ karmavapurveṣabhāṣādyaiḥ /	kusuma vasanta ādi abhidhaḥ karma vapuḥ veṣa bhāṣā ādyaiḥ 
SA_GK16_visa03cu-1091	hāsyakaraḥ kalaharatirvidūṣakaḥ syāt svakarmajñaḥ // VisSd_3.42 //	hāsya karaḥ kalaha ratiḥ vidūṣakaḥ syāt sva karma jñaḥ 
SA_GK16_visa03cu-1092	Vijñapriyā:	vijña priyā 
SA_GK16_visa03cu-1093	(vi, pha) vidūṣakamāha---kusumeti /	vi vidūṣakam āha kusuma iti 
SA_GK16_visa03cu-1094	karmādibhirhāsyakaraḥ ityanvayaḥ /	karma ādibhiḥ hāsya karaḥ iti anvayaḥ 
SA_GK16_visa03cu-1095	karmaṇā, vapuṣā,	karmaṇā vapuṣā 
SA_GK16_visa03cu-1096	veśena,	veśena 
SA_GK16_visa03cu-1097	vāsanadinā bhāṣādyaiḥ sarveṣāṃ hāsyaṃ janayati /	vāsanadinā bhāṣā ādyaiḥ sarveṣām hāsyam janayati 
SA_GK16_visa03cu-1098	Locanā:	locanā 
