segmentnr	original	analyzed
SA_GK19_ksbhm08u-158	āhūtā vihasanto 'ntarvīrā no kiṃcidūcire // Bhmj_8.77 //	āhūtāḥ vihasantaḥ ntar vīrāḥ no kiṃcid ūcire 
SA_GK19_ksbhm08u-159	ekastu haṃso jaladhau vrajāva iti saṃvidā /	ekaḥ tu haṃsaḥ jaladhau vrajāvaḥ iti saṃvidā 
SA_GK19_ksbhm08u-160	kākena sārdhaṃ śaravannipapāta smitānanaḥ // Bhmj_8.78 //	kākena sārdham śara vat nipapāta smita ānanaḥ 
SA_GK19_ksbhm08u-161	tena vātajavenābdhau vāyasaḥ khe vrajansamam /	tena vāta javena abdhau vāyasaḥ khe vrajan samam 
SA_GK19_ksbhm08u-162	sa ca krośārdhamātre 'bhūddhastapakṣo 'tivihvalaḥ // Bhmj_8.79 //	sa ca krośa ardha mātre ti vihvalaḥ 
SA_GK19_ksbhm08u-163	tenaiva bhagnadarpo 'tha tīre nyastaḥ kṛpāvatā /	tena eva tīre nyastaḥ kṛpāvatā 
SA_GK19_ksbhm08u-164	raktaṣṭhīvī cirātprāpa saṃjñāṃ jñātakhagāntaraḥ // Bhmj_8.80 //	rakta ṣṭhīvī cirāt prāpa saṃjñām jñāta khaga antaraḥ 
SA_GK19_ksbhm08u-165	***** haṃsakākīyam // 5 // *****	haṃsakākīyam   /
SA_GK19_ksbhm08u-166	evaṃ tvamapi rādheya kauravaiḥ parivāritaḥ /	evam tvam api rādheya kauravaiḥ parivāritaḥ 
SA_GK19_ksbhm08u-167	arjunaṃ samare prāpya hīnadarpo bhaviṣyasi // Bhmj_8.81 //	arjunam samare prāpya hīna darpaḥ bhaviṣyasi 
SA_GK19_ksbhm08u-168	śrutvaitanmadrarājena kathitaṃ marmadāraṇam /	śrutvā etat madra rājena kathitam marma dāraṇam 
SA_GK19_ksbhm08u-169	ūce vaikartano vīraḥ pṛthukopo 'pyavikriyaḥ // Bhmj_8.82 //	ūce vaikartanaḥ vīraḥ pṛthu kopaḥ pi avikriyaḥ 
SA_GK19_ksbhm08u-170	yuṣmadvidhānāṃ vacasā jāyate na bhayaṃ mama /	yuṣmadvidhānām vacasā jāyate na bhayam mama 
SA_GK19_ksbhm08u-171	paśyārjunaṃ mayā śalya samare vinipātitam // Bhmj_8.83 //	paśya arjunam mayā śalya samare vinipātitam 
SA_GK19_ksbhm08u-172	lakṣyābhyāse mayā vatsaḥ purā bāṇena dāritaḥ /	lakṣya abhyāse mayā vatsaḥ purā bāṇena dāritaḥ 
SA_GK19_ksbhm08u-173	pracchannastarukhaṇḍena homadhenordvijanmanaḥ // Bhmj_8.84 //	pracchannaḥ taru khaṇḍena homadhenoḥ dvijanmanaḥ 
SA_GK19_ksbhm08u-174	tacchāpādrathacakraṃ me paryantaṃ sādhayiṣyati /	tad śāpāt ratha cakram me paryantam sādhayiṣyati 
SA_GK19_ksbhm08u-175	ityetacchidramekaṃ me durjayo 'hamato 'nyathā // Bhmj_8.85 //	iti etat chidram ekam me durjayaḥ hamataḥ nyathā 
SA_GK19_ksbhm08u-176	tvaṃ tu kevalayānena nṛpeṇa vāhinā vṛtaḥ /	tvam tu kevala yānena nṛpeṇa vāhinā vṛtaḥ 
SA_GK19_ksbhm08u-177	mayā svayaṃ saṃnikarṣe dvijihvaḥ kuṭilo vṛtaḥ // Bhmj_8.86 //	mayā svayam saṃnikarṣe dvijihvaḥ kuṭilaḥ vṛtaḥ 
SA_GK19_ksbhm08u-178	madrakāṇāṃ kuvṛttānāṃ pāpadeśanivāsinām /	madrakāṇām ku vṛttānām pāpa deśa nivāsinām 
SA_GK19_ksbhm08u-179	tīrthācāravihīnānāmadhipo 'si kimucyate // Bhmj_8.87 //	tīrtha ācāra vihīnānām adhipaḥ si kim ucyate 
SA_GK19_ksbhm08u-180	abhakṣyaṃ bhuñjate nityamapātavyaṃ pibanti ye /	abhakṣyam bhuñjate nityam a pātavyam pibanti ye 
SA_GK19_ksbhm08u-181	agamyāsu ramante ca te madrāstava bāndhavāḥ // Bhmj_8.88 //	agamyāsu ramante ca te madrāḥ tava bāndhavāḥ 
SA_GK19_ksbhm08u-182	sarvasādhāraṇā yoṣāḥ sarvabhakṣyā dvijātayaḥ /	sarva sādhāraṇāḥ yoṣāḥ sarva bhakṣyāḥ dvijātayaḥ 
SA_GK19_ksbhm08u-183	sarvapātakasaṃpṛktā madrā yeṣu bhavānnṛpaḥ // Bhmj_8.89 //	sarva pātaka saṃpṛktāḥ madrāḥ yeṣu bhavān nṛpaḥ 
SA_GK19_ksbhm08u-184	***** madrakutsanam // 6 // *****	madra kutsanam  /
SA_GK19_ksbhm08u-185	iti karṇena gadite madrarājo 'pyabhāṣata /	iti karṇena gadite madra rājaḥ u pi abhāṣata 
SA_GK19_ksbhm08u-186	karṇa rājā tvamaṅgānāṃ mātulyatyāgapāpinām // Bhmj_8.90 //	karṇa rājā tvam aṅgānām mātulya tyāga pāpinām 
SA_GK19_ksbhm08u-187	vikrīyante sadā yatra dārāḥ putrāśca mānavaiḥ /	vikrīyante sadā yatra dārāḥ putrāḥ ca mānavaiḥ 
SA_GK19_ksbhm08u-188	tasminpraṇetā viṣaye naivaṃ me vaktumarhasi // Bhmj_8.91 //	tasmin praṇetā viṣaye na evam me vaktum arhasi 
SA_GK19_ksbhm08u-189	***** aṅgakutsanam // 7 // *****	aṅga kutsanam 
SA_GK19_ksbhm08u-190	ityukte madrarājena coditāste turaṅgamāḥ /	iti ukte madra rājena coditāḥ te turaṅgamāḥ 
SA_GK19_ksbhm08u-191	dārayanta iva kṣoṇīṃ jātapakṣā ivodyayuḥ // Bhmj_8.92 //	dārayantaḥ iva kṣoṇīm jāta pakṣāḥ iva udyayuḥ 
SA_GK19_ksbhm08u-192	athādṛśyata śubhrāśvo jiṣṇuracyutasārathiḥ /	athā adṛśyata śubhra aśvaḥ jiṣṇuḥ acyuta sārathiḥ 
SA_GK19_ksbhm08u-193	agre samagrasainyānāṃ vyagraḥ śatrunibarhaṇe // Bhmj_8.93 //	agre samagra sainyānām vyagraḥ śatru nibarhaṇe 
SA_GK19_ksbhm08u-194	tataḥ pravṛtte vīrāṇāṃ samare prāṇahāriṇi /	tatas pravṛtte vīrāṇām samare prāṇa hāriṇi 
SA_GK19_ksbhm08u-195	dhanuṣāṃ kūjatāṃ śabde chādite tūryaniḥsvanaiḥ // Bhmj_8.94 //	dhanuṣām kūjatām śabde chādite tūrya niḥsvanaiḥ 
SA_GK19_ksbhm08u-196	uvāca śalyo rādheyaṃ dhanaṃjayaraṇotsukam /	uvāca śalyaḥ rādheyam dhanaṃjaya raṇa utsukam 
SA_GK19_ksbhm08u-197	paśya gāṇḍīvadhanvānaṃ bhindānaṃ kuruvāhinīm // Bhmj_8.95 //	paśya gāṇḍīvadhanvānam bhindānam kuru vāhinīm 
SA_GK19_ksbhm08u-198	ete saṃśaptakāḥ pārthaśaraśreṇīśatārditāḥ /	ete saṃśaptakāḥ pārtha śara śreṇī śata arditāḥ 
SA_GK19_ksbhm08u-199	hatadvipaghaṭākūṭakuṭīṣu nibhṛtaṃ sthitāḥ // Bhmj_8.96 //	hata dvipa ghaṭā kūṭa kuṭīṣu nibhṛtam sthitāḥ 
SA_GK19_ksbhm08u-200	paśyārjunaśarotkṛttakaṇṭhānāṃ mauktikāvalī /	paśya arjuna śara utkṛtta kaṇṭhānām mauktika āvalī 
SA_GK19_ksbhm08u-201	patitā bhūmipālānāmaśrumālā iva śriyaḥ // Bhmj_8.97 //	patitāḥ bhūmipālānām aśru mālāḥ iva śriyaḥ 
SA_GK19_ksbhm08u-202	iti madrādhipenokte kva yāsyati dhanaṃjayaḥ /	iti madra adhipena ukte kva yāsyati dhanaṃjayaḥ 
SA_GK19_ksbhm08u-203	madbāṇagocaraṃ yāto harṣādityavadannṛpaḥ // Bhmj_8.98 //	mad bāṇa gocaram yātaḥ harṣāt iti avadat nṛpaḥ 
SA_GK19_ksbhm08u-204	tato vaikartanaśaraiḥ pūrite bhuvanodare /	tatas vaikartana śaraiḥ pūrite bhuvana udare 
SA_GK19_ksbhm08u-205	cakampe pāṇḍavānīkaṃ vātairiva mahadvanam // Bhmj_8.99 //	cakampe pāṇḍava anīkam vātaiḥ iva mahat vanam 
SA_GK19_ksbhm08u-206	dhṛṣṭadyumnamukhānvīrānkurvāṇo virathānmuhuḥ /	dhṛṣṭadyumna mukhān vīrān kurvāṇaḥ virathān muhur 
SA_GK19_ksbhm08u-207	ayutāni kṣaṇātkarṇo vīrāṇāmavadhīddaśa // Bhmj_8.100 //	ayutāni kṣaṇāt karṇaḥ vīrāṇām avadhīt daśa 
SA_GK19_ksbhm08u-208	cedimāgadhapāñcālasainye bhagne yudhiṣṭhiraḥ /	cedi māgadha pāñcāla sainye bhagne yudhiṣṭhiraḥ 
SA_GK19_ksbhm08u-209	mahārathairanugataḥ svaṃya rādheyamādravat // Bhmj_8.101 //	mahā rathaiḥ anugataḥ rādheyam ādravat 
SA_GK19_ksbhm08u-210	rājavallabha vāgyuddhaṃ nedaṃ yatra pragalbhase /	rāja vallabha vāc yuddham nā idam yatra pragalbhase 
SA_GK19_ksbhm08u-211	ityuktvā dharmatanayaḥ śaraiḥ karṇamapūrayat // Bhmj_8.102 //	iti uktvā dharmatanayaḥ śaraiḥ karṇam apūrayat 
SA_GK19_ksbhm08u-212	atha karṇo narapateścakrarakṣau mahārathau /	atha karṇaḥ narapateḥ cakrarakṣau mahā rathau 
SA_GK19_ksbhm08u-213	hatvā śarairunmamātha dhvajaṃ cāpaṃ cakarta ca // Bhmj_8.103 //	hatvā śaraiḥ unmamātha dhvajam cāpam cakarta ca 
SA_GK19_ksbhm08u-214	tataḥ śaktiṃ niśātāgrāṃ kāladaṃṣṭrāmivotkaṭām /	tatas śaktim niśāta agrām kāla daṃṣṭrām iva utkaṭām 
SA_GK19_ksbhm08u-215	prāhiṇotsūtavṛtrāya sa nirhnādāṃ yudhiṣṭhiraḥ // Bhmj_8.104 //	prāhiṇot sūta vṛtrāya sa nirhnādām yudhiṣṭhiraḥ 
SA_GK19_ksbhm08u-216	bhittvā vaikartanaḥ śaktiṃ tāṃ ghaṇṭākrandinīṃ muhuḥ /	bhittvā vaikartanaḥ śaktim tām ghaṇṭā ākrandinīm muhur 
SA_GK19_ksbhm08u-217	jātarūpamayaṃ varma cakarta nṛpateḥ śaraiḥ // Bhmj_8.105 //	jātarūpa mayam varma cakarta nṛpateḥ śaraiḥ 
SA_GK19_ksbhm08u-218	muhūrtaṃ taṃ samāpūrya cchinnavarmāṇamāśugaiḥ /	muhūrtam tam samāpūrya chinna varmāṇam āśugaiḥ 
SA_GK19_ksbhm08u-219	dantavarṇāñjaghānāsya kṛṣṇabālāṃsturaṅgamān // Bhmj_8.106 //	danta varṇān jaghāna asya kṛṣṇa bālān turaṅgamān 
SA_GK19_ksbhm08u-220	vidrutaṃ dharmatanayaṃ dṛṣṭvā krodhī vṛkodaraḥ /	vidrutam dharmatanayam dṛṣṭvā krodhī vṛkodaraḥ 
SA_GK19_ksbhm08u-221	karṇaṃ parāṅmukhaṃ cakre śarairaśanidāruṇaiḥ // Bhmj_8.107 //	karṇam parāṅmukham cakre śaraiḥ aśani dāruṇaiḥ 
SA_GK19_ksbhm08u-222	duryodhanānujānvīrānāyātānbhrāturajñayā /	duryodhana anujān vīrān āyātān bhrātuḥ ajñayā 
SA_GK19_ksbhm08u-223	vidadhe vipulairbāṇairbhīmaḥ pretapurāśrayān // Bhmj_8.108 //	vidadhe vipulaiḥ bāṇaiḥ bhīmaḥ preta pura āśrayān 
SA_GK19_ksbhm08u-224	nandopanandau durdharṣaṃ dhanurgrāhaṃ mahābhujam /	nanda upanandau durdharṣam dhanurgrāham mahā bhujam 
SA_GK19_ksbhm08u-225	jarāsaṃdhaṃ śrutarvāṇaṃ durdinaṃ saniṣaṅgiṇam // Bhmj_8.109 //	jarāsaṃdham śrutarvāṇam durdinam sa niṣaṅgiṇam 
SA_GK19_ksbhm08u-226	pāśahastaṃ kavacinaṃ krodhaṃ ca sa mahābhujam /	pāśahastam kavacinam krodham ca sa mahā bhujam 
SA_GK19_ksbhm08u-227	hatvā praviśya pṛtanāṃ nāgānīkamapothayat // Bhmj_8.110 //	hatvā praviśya pṛtanām nāga anīkam apothayat 
SA_GK19_ksbhm08u-228	tataḥ sātyakipāñcālamādrīsutayudhiṣṭhirāḥ /	tatas sātyaki pāñcāla mādrī suta yudhiṣṭhirāḥ 
SA_GK19_ksbhm08u-229	ayodhayankarṇamukhyāṃstasminsubhaṭasaṃkṣaye // Bhmj_8.111 //	ayodhayan karṇa mukhyān tasmin su bhaṭa saṃkṣaye 
SA_GK19_ksbhm08u-230	vṛṣasenamukhairvīrairbhidyamāne balārṇave /	vṛṣasena mukhaiḥ vīraiḥ bhidyamāne bala arṇave 
SA_GK19_ksbhm08u-231	udabhūccaṇḍagāṇḍīvadhvanirāghaṭṭitāmbaraḥ // Bhmj_8.112 //	udabhūt caṇḍa gāṇḍīva dhvaniḥ āghaṭṭita ambaraḥ 
SA_GK19_ksbhm08u-232	hatvā saṃśaptakānsarvānpratyāvṛtte dhanaṃjaye /	hatvā saṃśaptakān sarvān pratyāvṛtte dhanaṃjaye 
SA_GK19_ksbhm08u-233	āvartanartitevābhūtsahasā kuruvāhinī // Bhmj_8.113 //	āvarta nartitā iva abhūt sahasā kuru vāhinī 
SA_GK19_ksbhm08u-234	bhagne suśarmapramukhe pārthāstrairnṛpamaṇḍale /	bhagne suśarma pramukhe pārtha astraiḥ nṛpa maṇḍale 
SA_GK19_ksbhm08u-235	karṇaḥ pāṇḍavasainyeṣu kālalīlāyitaṃ vyadhāt // Bhmj_8.114 //	karṇaḥ pāṇḍava sainyeṣu kāla līlāyitam vyadhāt 
SA_GK19_ksbhm08u-236	ayutāni gajendrāṇāṃ sapta hatvā tarasvinām /	ayutāni gaja indrāṇām sapta hatvā tarasvinām 
SA_GK19_ksbhm08u-237	tāvantyeva rathānāṃ ca cakre bhūmibhujāṃ kṣayam // Bhmj_8.115 //	tāvanti eva rathānām ca cakre bhūmibhujām kṣayam 
SA_GK19_ksbhm08u-238	vyāghraketuṃ jayaṃ śaṅkuṃ rudramugrāyudhaṃ param /	vyāghraketum jayam śaṅkum rudram ugrāyudham param 
SA_GK19_ksbhm08u-239	siṃhasenaṃ rocamānaṃ śuktaṃ citrāyudhaṃ harim // Bhmj_8.116 //	siṃhasenam rocamānam śuktam citrāyudham harim 
SA_GK19_ksbhm08u-240	devāpiṃ jiṣṇukarmāṇaṃ śalabhaṃ citradaṇḍakau /	devāpim jiṣṇukarmāṇam śalabham citra daṇḍakau 
SA_GK19_ksbhm08u-241	anyāṃśca bhūmipānhatvā pāñcālakadanaṃ vyadhāt // Bhmj_8.117 //	anyān ca bhūmipān hatvā pāñcāla kadanam vyadhāt 
SA_GK19_ksbhm08u-242	vadhyamāne 'tha karṇena vidīrṇe ca sahasradhā /	vadhyamāne tha karṇena vidīrṇe ca sahasradhā 
SA_GK19_ksbhm08u-243	babhūva pāṇḍave sainye ghoro vyatikaro navaḥ // Bhmj_8.118 //	babhūva pāṇḍave sainye ghoraḥ vyatikaraḥ navaḥ 
SA_GK19_ksbhm08u-244	karṇena droṇaputreṇa kṛpeṇa kṛtavarmaṇā /	karṇena droṇaputreṇa kṛpeṇa kṛtavarmaṇā 
SA_GK19_ksbhm08u-245	kirīṭinā pārṣatena śaineyena śikhaṇḍinā // Bhmj_8.119 //	kirīṭinā pārṣatena śaineyena śikhaṇḍinā 
SA_GK19_ksbhm08u-246	kupitena ca bhīmena te sene pravidārite /	kupitena ca bhīmena te sene pravidārite 
SA_GK19_ksbhm08u-247	babhūvaturviprakīrṇe vidhvastakavacāyudhe // Bhmj_8.120 //	babhūvatuḥ viprakīrṇe vidhvasta kavaca āyudhe 
SA_GK19_ksbhm08u-248	divyāstravarṣiṇaṃ drauṇiṃ divyāstreṇaiva phalguṇaḥ /	divya astra varṣiṇam drauṇim divya astreṇa eva phalguṇaḥ 
SA_GK19_ksbhm08u-249	jitvā dadarśa karṇena vadhyamānānmahārathān // Bhmj_8.121 //	jitvā dadarśa karṇena vadhyamānān mahā rathān 
SA_GK19_ksbhm08u-250	tamabravīnmadhuripurvismitaḥ karṇāvikramāt /	tam abravīt madhuripuḥ vismitaḥ karṇa avikramāt 
SA_GK19_ksbhm08u-251	paśya kaunteya karṇāstravahnidagdhāṃ varūthinīm // Bhmj_8.122 //	paśya kaunteya karṇa astra vahni dagdhām varūthinīm 
SA_GK19_ksbhm08u-252	paśya kālakaṭākṣeṇa lakṣitaḥ sūtanandanaḥ /	paśya kāla kaṭākṣeṇa lakṣitaḥ sūtanandanaḥ 
SA_GK19_ksbhm08u-253	kaṭākṣeṇa madādhmātaḥ sārathye māṃ yadaikṣata // Bhmj_8.123 //	kaṭākṣeṇa mada ādhmātaḥ sārathye mām yadā aikṣata 
SA_GK19_ksbhm08u-254	kṣaṇena nikhilāṃ syūtāṃ tāṃ senāṃ kurute nṛpaḥ /	kṣaṇena nikhilām syūtām tām senām kurute nṛpaḥ 
SA_GK19_ksbhm08u-255	paśyāsya śarajālena nīrandhreṇāvṛtā diśaḥ // Bhmj_8.124 //	paśya asya śara jālena nīrandhreṇa āvṛtāḥ diśaḥ 
SA_GK19_ksbhm08u-256	ityuktvā keśavastūrṇaṃ rathena ghananādinā /	iti uktvā keśavaḥ tūrṇam rathena ghana nādinā 
SA_GK19_ksbhm08u-257	nināya śakratanayaṃ bhīmasenarathāntikam // Bhmj_8.125 //	nināya śakratanayam bhīmasena ratha antikam 
SA_GK19_ksbhm08u-258	tato bhīmagirā dhyātvā dharmarājaṃ dhanaṃjayaḥ /	tatas bhīma girā dhyātvā dharmarājam dhanaṃjayaḥ 
SA_GK19_ksbhm08u-259	karṇasāyakanirbhinnaṃ prayātaṃ śibiraṃ śanaiḥ // Bhmj_8.126 //	karṇa sāyaka nirbhinnam prayātam śibiram śanais 
SA_GK19_ksbhm08u-260	niḥśvasanbhṛśasaṃtaptaḥ kesarīva talāhataḥ /	niḥśvasan bhṛśa saṃtaptaḥ kesarī iva tala āhataḥ 
SA_GK19_ksbhm08u-261	prayayau bhrātaraṃ draṣṭuṃ saha kāliyavidviṣā // Bhmj_8.127 //	prayayau bhrātaram draṣṭum saha kāliyavidviṣā 
SA_GK19_ksbhm08u-262	sa hemapuṅkhairnirbhinnaṃ karṇanāmāṅkitaiḥ śaraiḥ /	sa hema puṅkhaiḥ nirbhinnam karṇa nāma aṅkitaiḥ śaraiḥ 
SA_GK19_ksbhm08u-263	śayānaṃ dharmatanayaṃ dadarśa cchinnakaṅkaṭam // Bhmj_8.128 //	śayānam dharmatanayam dadarśa chinna kaṅkaṭam 
SA_GK19_ksbhm08u-264	tasyābhivādya caraṇau niṣaṇṇau keśavārjunau /	tasya abhivādya caraṇau niṣaṇṇau keśava arjunau 
SA_GK19_ksbhm08u-265	cintāsaṃtāpitatanū tasthatuḥ kṣaṇamākulau // Bhmj_8.129 //	cintā saṃtāpita tanū tasthatuḥ kṣaṇam ākulau 
SA_GK19_ksbhm08u-266	yudhiṣṭhirastaṃ vijñāya karṇaṃ hatvā samāgatam /	yudhiṣṭhiraḥ tam vijñāya karṇam hatvā samāgatam 
SA_GK19_ksbhm08u-267	utthāya nirvyatho harṣājjayādapṛthuvismayaḥ // Bhmj_8.130 //	utthāya nirvyathaḥ harṣāt jayāt apṛthu vismayaḥ 
SA_GK19_ksbhm08u-268	prāyo niḥśeṣitāḥ senā yenāstradahanena naḥ /	prāyas niḥśeṣitāḥ senāḥ yena astra dahanena naḥ 
SA_GK19_ksbhm08u-269	sa diṣṭyā samare pārtha tvayā karṇo nipātitaḥ // Bhmj_8.131 //	sa diṣṭyā samare pārtha tvayā karṇaḥ nipātitaḥ 
SA_GK19_ksbhm08u-270	vīrāḥ sa vidviṣāṃ hantā dhaureyaḥ sarvadhanvinām /	vīrāḥ sa vidviṣām hantā dhaureyaḥ sarva dhanvinām 
SA_GK19_ksbhm08u-271	rāmaśiṣyastvayā brūhi kathaṃ vaikartano hataḥ // Bhmj_8.132 //	rāma śiṣyaḥ tvayā brūhi katham vaikartanaḥ hataḥ 
SA_GK19_ksbhm08u-272	iti pṛṣṭo nṛpatinā babhāṣe śvetavāhanaḥ /	iti pṛṣṭaḥ nṛpatinā babhāṣe śvetavāhanaḥ 
SA_GK19_ksbhm08u-273	yudhyamānasya suciraṃ drauṇinā rudratejasā // Bhmj_8.133 //	yudhyamānasya su ciram drauṇinā rudra tejasā 
SA_GK19_ksbhm08u-274	saṃśaptakaiśca vighano 'bhūnmama karṇanipātane /	saṃśaptakaiḥ ca vighanaḥ bhūt mama karṇa nipātane 
SA_GK19_ksbhm08u-275	bhīmasenamavasthāpya pratyanīke mahābhujam // Bhmj_8.134 //	bhīmasenam avasthāpya pratyanīke mahā bhujam 
SA_GK19_ksbhm08u-276	prahāravikṣataṃ deva tvāmahaṃ draṣṭumāgataḥ /	prahāra vikṣatam deva tvām aham draṣṭum āgataḥ 
SA_GK19_ksbhm08u-277	adhunā tvadanujñātaḥ kauravāṇāṃ parāyaṇam // Bhmj_8.135 //	adhunā tvad anujñātaḥ kauravāṇām parāyaṇam 
SA_GK19_ksbhm08u-278	kathāśeṣaṃ karo 'pyeṣa karṇaṃ karṇāyataiḥ śaraiḥ /	kathā śeṣam karo pi eṣa karṇam karṇa āyataiḥ śaraiḥ 
SA_GK19_ksbhm08u-279	iti bruvāṇaṃ bibhatsuṃ moghasaṃkalpaduḥkhitaḥ // Bhmj_8.136 //	iti bruvāṇam bibhatsum mogha saṃkalpa duḥkhitaḥ 
SA_GK19_ksbhm08u-280	uvāca sāyakākīrṇaḥ kopatapto yudhiṣṭhiraḥ /	uvāca sāyaka ākīrṇaḥ kopa taptaḥ yudhiṣṭhiraḥ 
SA_GK19_ksbhm08u-281	bhāraṃ vinyasya vipulaṃ bhīmasene dhanurdharaḥ // Bhmj_8.137 //	bhāram vinyasya vipulam bhīmasene dhanuḥ dharaḥ 
SA_GK19_ksbhm08u-282	apayāto 'si karṇasya satyaṃ dṛṣṭvā parākramam /	apayātaḥ u si karṇasya satyam dṛṣṭvā parākramam 
SA_GK19_ksbhm08u-283	mithyaiva kuntyā garbhe tvaṃ kṣatriyavyañjano dhṛtaḥ // Bhmj_8.138 //	mithyā eva kuntyāḥ garbhe tvam kṣatriya vyañjanaḥ dhṛtaḥ 
SA_GK19_ksbhm08u-284	pūrakaḥ putrasaṃkhyāyāṃ bāṇastṛṇamayo yathā /	pūrakaḥ putra saṃkhyāyām bāṇaḥ tṛṇa mayaḥ yathā 
SA_GK19_ksbhm08u-285	trayodaśa samāste te saṃkalpā vihitāstvayi // Bhmj_8.139 //	trayodaśa samāḥ te te saṃkalpāḥ vihitāḥ tvayi 
SA_GK19_ksbhm08u-286	sarve prayātā vaiphalyamupakārā ivādhame /	sarve prayātāḥ vaiphalyam upakārāḥ iva adhame 
SA_GK19_ksbhm08u-287	ka eva nāma jānīte karṇādbhīto dhanaṃjayaḥ // Bhmj_8.140 //	kaḥ eva nāma jānīte karṇāt bhītaḥ dhanaṃjayaḥ 
SA_GK19_ksbhm08u-288	apayāsyati saṃgrāmādyo varteta tathā vidhim /	apayāsyati saṃgrāmāt yaḥ varteta tathā vidhim 
SA_GK19_ksbhm08u-289	etatprayaccha kasmaicidgāṇḍīvaṃ śauryaśāline // Bhmj_8.141 //	etat prayaccha kasmaicid gāṇḍīvam śaurya śāline 
SA_GK19_ksbhm08u-290	samare karṇasaṃtrāsaṃ yo 'smākamapaneṣyati /	samare karṇa saṃtrāsam yaḥ smākam apaneṣyati 
SA_GK19_ksbhm08u-291	etadākarṇya bībhatsurmarmaṇīva samāhataḥ // Bhmj_8.142 //	etat ākarṇya bībhatsuḥ marmaṇi iva samāhataḥ 
SA_GK19_ksbhm08u-292	etadgirā dadau khaḍge kruddhaḥ sāśrulavā dṛśaḥ /	etad girā dadau khaḍge kruddhaḥ sa aśru lavāḥ dṛśaḥ 
SA_GK19_ksbhm08u-293	taṃ kopasaṃkaṭo ghore duḥkhāgnau ca nirantare // Bhmj_8.143 //	tam kopa saṃkaṭaḥ ghore duḥkha agnau ca nirantare 
SA_GK19_ksbhm08u-294	patitaṃ vīkṣya govindaḥ sarvavyāpī tamabhyadhāt /	patitam vīkṣya govindaḥ sarvavyāpī tam abhyadhāt 
SA_GK19_ksbhm08u-295	jāne te hṛdgataṃ pārtha yena dolāyase muhuḥ // Bhmj_8.144 //	jāne te hṛdgatam pārtha yena dolāyase muhur 
SA_GK19_ksbhm08u-296	gāṇḍīvaṃ vitarānyasmai tvāṃ brūyādyaḥ sa te dhruvam /	gāṇḍīvam vitara anyasmai tvām brūyāt yaḥ sa te dhruvam 
SA_GK19_ksbhm08u-297	vadhya ityucitācāra pratijñā tava viśrutā // Bhmj_8.145 //	vadhyaḥ iti ucita ācāra pratijñā tava viśrutā 
SA_GK19_ksbhm08u-298	tadarthamasi kopāndho nihantuṃ kiṃsvidagrajam /	tad artham asi kopa andhaḥ nihantum kim svid agrajam 
SA_GK19_ksbhm08u-299	ātmānaṃ vā vratabhraṃśabhayātkhaṅgaṃ nirīkṣase // Bhmj_8.146 //	ātmānam vā vrata bhraṃśa bhayāt khaṅgam nirīkṣase 
SA_GK19_ksbhm08u-300	śruyatāmatra satyena kevalena vimuhyase /	śruyatām atra satyena kevalena vimuhyase 
SA_GK19_ksbhm08u-301	dharmādharmau na jānīṣe satyamātradṛḍhavrataḥ // Bhmj_8.147 //	dharma adharmau na jānīṣe satya mātra dṛḍha vrataḥ 
SA_GK19_ksbhm08u-302	asatyaṃ dharmatāṃ yāti satyamāyātyadharmatām /	asatyam dharma tām yāti satyam āyāti adharma tām 
SA_GK19_ksbhm08u-303	kadācitkarmabhedena tadvicāryaṃ dhiyā budhaiḥ // Bhmj_8.148 //	kadācid karma bhedena tat vicāryam dhiyā budhaiḥ 
SA_GK19_ksbhm08u-304	dharmo 'pi gahanaḥ sūkṣmo jñāyate na yathā tathā /	dharmaḥ pi gahanaḥ sūkṣmaḥ jñāyate na yathā tathā 
SA_GK19_ksbhm08u-305	purā babhūva vipine balāko nāma lubdhakaḥ // Bhmj_8.149 //	purā babhūva vipine balākaḥ nāma lubdhakaḥ 
SA_GK19_ksbhm08u-306	ghorasattvaṃ kadācitsa gobrāhmaṇagaṇāntakam /	ghora sattvam kadācid sa go brāhmaṇa gaṇa antakam 
SA_GK19_ksbhm08u-307	hatvā śareṇa sahasā śakralokamavāptavān // Bhmj_8.150 //	hatvā śareṇa sahasā śakra lokam avāptavān 
SA_GK19_ksbhm08u-308	kauśiko nāma vipraḥ prāksatyavākyakṛtavrataḥ /	kauśikaḥ nāma vipraḥ prāc satya vākya kṛta vrataḥ 
SA_GK19_ksbhm08u-309	vidrutāndhanikānpṛṣṭo dasyubhiḥ kva gatā iti // Bhmj_8.151 //	vidrutān dhanikān pṛṣṭaḥ dasyubhiḥ kva gatāḥ iti 
SA_GK19_ksbhm08u-310	adarśayatsatyavādī sa tānguṇadayāśrayān /	adarśayat satya vādī sa tān guṇa dayā āśrayān 
SA_GK19_ksbhm08u-311	dṛṣṭāṃśca dasyavo jaghnustūrṇaṃ tāndraviṇāśayā // Bhmj_8.152 //	dṛṣṭān ca dasyavaḥ jaghnuḥ tūrṇam tān draviṇa āśayā 
SA_GK19_ksbhm08u-312	kauśiko 'pyatha kālena patito narakaṃ yayau /	kauśikaḥ pi atha kālena patitaḥ narakam yayau 
SA_GK19_ksbhm08u-313	ityevaṃ gahanā pārtha pravṛttiḥ satyadharmayoḥ // Bhmj_8.153 //	iti evam gahanā pārtha pravṛttiḥ satya dharmayoḥ 
