segmentnr	original	analyzed
MBkulasaraHK-444	adhośaktiśca vijñeyā devau dvau tu pratiṣṭhitaṃ ||	adhośaktiḥ ca vijñeyā devau dvau tu 
MBkulasaraHK-445	ubhayormadhyato devi tenosau mathanaḥ smṛtā |	ubhayoḥ madhyatas devi tena asau mathanaḥ smṛtā 
MBkulasaraHK-446	utpattipralaye haṃsoṣmanyatā vilaye sthitaḥ ||	utpatti pralaye vilaye sthitaḥ 
MBkulasaraHK-447	kṣarākṣaraṃ viditvaivaṃ praviśe tatvamuttamam |	kṣara akṣaram viditvā evam praviśe tatvam uttamam 
MBkulasaraHK-448	42b)	Ro
MBkulasaraHK-449	akṣaraṃ paramaṃ cānyaṃ svabhāvaikena vartate ||	akṣaram paramam ca anyam svabhāva ekena vartate 
MBkulasaraHK-450	tatvatrayavidāmuktastanmanastulayo bhavet |	tatva traya vidām uktaḥ tad manaḥ tulayaḥ bhavet 
MBkulasaraHK-451	evaṃ praviśya tatvaṃ tu na cyaveta kadācanaḥ ||	evam praviśya tatvam tu na cyaveta 
MBkulasaraHK-452	śivībhūtaḥ śivaḥ sākṣāviditva jñeyamuttamam |	śivībhūtaḥ śivaḥ jñeyam uttamam 
MBkulasaraHK-453	mūlācchido yadā vṛkṣadagdhovānaṃ kurāyate ||	mūla ācchidaḥ yadā vṛkṣa dagdhaḥ ūvānam kurāyate 
MBkulasaraHK-454	pratyakṣe kulabhinnasya tadvat karma nivaṃdhanam |	pratyakṣe kula bhinnasya tadvat karma nivaṃdhanam 
MBkulasaraHK-455	kṣaṇe karmaṇi sarvatra traiṃkalyaṃ saṃpravartate ||	kṣaṇe karmaṇi sarvatra traiṃkalyam saṃpravartate 
MBkulasaraHK-456	śivādyavaniparyantamananaṃ sarvaveditā |	śiva ādi avani paryanta mananam sarva veditā 
MBkulasaraHK-457	gati dṛṣṭi parātasya siddhistiṣṭhe parepsitām ||	siddhiḥ tiṣṭhe para īpsitām 
MBkulasaraHK-458	kalpakoṭiṣu tasyaiva kṣayaṃ devi na jāyate |	kalpa koṭiṣu tasya eva kṣayam devi na jāyate 
MBkulasaraHK-459	etat sāraṃ mayā proktaṃ tvat prītyā na vicāritaḥ ||	etat sāram mayā proktam tvat prītyā na vicāritaḥ 
MBkulasaraHK-460	samastabhavi vicchedaṃ jāyate tatva viṃdanāt |	samasta bhavi vicchedam jāyate viṃdanāt 
MBkulasaraHK-461	layavilayavivekā bhrāntinirnāsa vuddhān ||	         
MBkulasaraHK-462	43a)	Ro
MBkulasaraHK-463	vidita paramaśuddhaṃ dhāmamevaṃ ditvā vyapagatalayadehaḥ śuddhatatvaṃ	vidita parama śuddham dhāmam evam ditvā vyapagata laya dehaḥ 
MBkulasaraHK-464	pravodha |	pravodha 
MBkulasaraHK-465	praviśati majamādyaṃ tatvavitanmanatvā |	praviśati majam ādyam 
MBkulasaraHK-466	kulagativihitārthā bhāvanā bhāvyatasthāsvatanuruditabhāsāṃ	kula gati vihita arthā bhāvanā 
MBkulasaraHK-467	svāṃgataśvānivṛttaṃ vidita sakalatatvai vyāpakaṃ tatvamekam |	vyāpakam tatvam ekam 
MBkulasaraHK-468	tṛvidha kulaguṇāḍhyaṃ mucyate devi satyaṃ |	kula guṇa āḍhyam mucyate devi satyam 
MBkulasaraHK-469	na hi mapara viśiṣṭaṃ jñānamanyorihāsti |	na hi jñānam anyoḥ iha asti 
MBkulasaraHK-470	taruṇa bhavamahārthe dustare ghorarūpe |	taruṇa bhava mahā arthe dustare ghora rūpe 
MBkulasaraHK-471	vidita kulakalāḍhyaṃ kaulināvādhiruhya pratiratiguvaktrā vodhanā nātra citrāṃ ||	kula kalā āḍhyam pratirati gu vaktrāḥ na atra citrām 
MBkulasaraHK-472	iti kulasāre daśamaḥ paṭalaḥ ||	iti kulasāre daśamaḥ paṭalaḥ 
MBkulasaraHK-473	śrībhairavyuvāca ||	śrī bhairavī uvāca 
MBkulasaraHK-474	akulaṃ ca kulaṃ kaulaṃ tvayākhyataṃ maheśvara |	akulam ca kulam kaulam tvayā ākhyatam maheśvara 
MBkulasaraHK-475	tatprasādena me vrūhi yathā vedmi surādhipa ||	tad prasādena me vrūhi yathā vedmi surādhipa 
MBkulasaraHK-476	bhairava uvāca ||	bhairavaḥ uvāca 
MBkulasaraHK-477	43b)	Ro
MBkulasaraHK-478	akulaṃ prathamaṃ devi sarvamāvṛttasaṃsthitam |	akulam prathamam devi sarvam āvṛtta saṃsthitam 
MBkulasaraHK-479	sa vāhyābhyaṃtarāvasthaṃ sarvabhūte svavasthitam ||	sa vāhya ābhyaṃtara avastham sarva bhūte su avasthitam 
MBkulasaraHK-480	sarvagaṃ sarvakartāraṃ sarvavyāpi maheśvaraṃ |	sarvagam sarvakartāram sarva vyāpi maheśvaram 
MBkulasaraHK-481	heyopādeya rahitaṃ yatattatva mayovyayaṃ ||	heya upādeya rahitam 
MBkulasaraHK-482	akulaṃ tatsamākhyātaṃ kulaṃ yasya na vidyate |	akulam tat samākhyātam kulam yasya na vidyate 
MBkulasaraHK-483	kulaṃ saṃghātamityuktaṃ yasya nāsti maheśvari ||	kulam saṃghātam iti uktam yasya na asti maheśvari 
MBkulasaraHK-484	ayanna na dvitīyosti eka eva hi kevalam |	ayan na na dvitīyaḥ asti ekaḥ eva hi kevalam 
MBkulasaraHK-485	advitīya patitvaṃ yaṃ tatra jñeyopamaṃ param ||	advitīya pati tvam yam tatra jñeya upamam param 
MBkulasaraHK-486	tathecchāyā sakuleti nigadyate |	tathā icchāyā sa kulā iti nigadyate 
MBkulasaraHK-487	tatparaṃ vyāpakaṃ tatvaṃ sarvaṃ tasmiṃ vyavasthitam |	tat param vyāpakam sarvam tasmin vyavasthitam 
MBkulasaraHK-488	sṛṣṭonyattilayaṃ caivatiro bhāvāti kīrtitam ||	kīrtitam 
MBkulasaraHK-489	jñānakriyā ca tatrasthā tasmā jñeyaṃ kulaṃnutam |	jñāna kriyā ca tatrasthā tasmai jñeyam kulaṃnutam 
MBkulasaraHK-490	icchāmātrājigīṣasya utpanna sa carācaram ||	icchā mātrā jigīṣasya utpanna sa carācaram 
MBkulasaraHK-491	sarvādhānamaśeṣaṃ tu sthitā sāvyāpakārikāṃ |	sarva ādhānam aśeṣam tu sthitā sā avyāpakārikām 
MBkulasaraHK-492	punarlīna pare tatve tadvarmitve vyavasthitāḥ ||	punar līna pare tatve tad varmi tve vyavasthitāḥ 
MBkulasaraHK-493	44a)	Ro
MBkulasaraHK-494	tadvarmitvaṃ pravakṣyāmi śṛṇuṣvāyata locane |	tad varmi tvam pravakṣyāmi śṛṇuṣva āyata locane 
MBkulasaraHK-495	śivādyani paryantaṃ vyāpitaṃ ca maśeṣakam ||	paryantam vyāpitam ca 
MBkulasaraHK-496	sarvavyāpīti sā jñeyā īrśatvā ca maheśvarī |	sarvavyāpī iti sā jñeyā ca maheśvarī 
MBkulasaraHK-497	arūpā varṇarahitā alakṣmyā hyamṛtātmabhiḥ ||	arūpāḥ varṇa rahitāḥ alakṣmyāḥ hi amṛta ātmabhiḥ 
MBkulasaraHK-498	svātmopaladdhi gamyāsādurgamācānyathā hi sā |	hi sā 
MBkulasaraHK-499	padmasūtra nibhā sā tu ūrṇātaṃ tu nibhā tathā ||	padma sūtra nibhā sā tu ūrṇātam tu nibhā tathā 
MBkulasaraHK-500	sarvāvasthā tu sūtreva sūkṣmatvā ca maheśvari |	sarva avasthā tu sūtrā iva ca maheśvari 
MBkulasaraHK-501	sarvādhvānte pare līnā ūrṇāṃ tatveva suṃdari ||	sarva adhva ante pare līnāḥ ūrṇām tatvā iva suṃdari 
MBkulasaraHK-502	sarvopādhilayādgauri sphaṭikopalavadyathā |	sarva upādhi layāt gauri sphaṭika upala vat yathā 
MBkulasaraHK-503	sudhotāṃvara vatsā tu sarvabhāvapradarśikāḥ ||	tu sarva bhāva pradarśikāḥ 
MBkulasaraHK-504	ātmavodhe sthitā devi cinmātrā parameśvarī |	ātma vodhe sthitā devi cit mātrā parameśvarī 
MBkulasaraHK-505	cinmātrā cinnamātre tu tatrotpannā punalayam ||	cit mātrā cinna mātre tu tatra utpannā punar layam 
MBkulasaraHK-506	maṃtrī aprati vudhā ca sarvavāṅmaya vyāpinī |	maṃtrī aprati vudhā ca sarva vāc maya vyāpinī 
MBkulasaraHK-507	44b)	Ro
MBkulasaraHK-508	paratatva kṛtādhārā sarpireva payonagaḥ ||	sarpiḥ eva payonagaḥ 
MBkulasaraHK-509	jñānākhyā vyāpadharmiṇya jñānākhya pratipattidā |	jñānākhya 
MBkulasaraHK-510	tatvasthā tatva deveśi nānābhāva gatā tu sā ||	deveśi nānābhāva gatā tu sā 
MBkulasaraHK-511	yadasti kiṃcijjagati sarvaṃ tatkulasaṃbhavam |	yat asti kiṃcid jagati sarvam tat kula saṃbhavam 
MBkulasaraHK-512	kalā saptādaśī proktā sā evaṃ tu na saṃśayaḥ ||	kalā saptādaśī proktā sā evam tu na saṃśayaḥ 
MBkulasaraHK-513	tayā cāpyāyito somajagadāpyāyakārakaḥ |	tayā soma jagat āpyāya kārakaḥ 
MBkulasaraHK-514	sakalo niṣkalo bhūtvā śive līnāyaśasvinī ||	sakalaḥ niṣkalaḥ bhūtvā śive līnā ayaśasvinī 
MBkulasaraHK-515	kalatvaṃ dvidhā jātaṃ somasūryātmakaṃ pṛye |	kala tvam dvidhā jātam soma sūrya ātmakam pṛye 
MBkulasaraHK-516	kalā ṣoḍaśakopetaṃ catuṣkala sagolakam ||	kalā ṣoḍaśaka upetam sa golakam 
MBkulasaraHK-517	puṭadvayasamāyuktaṃ adhomukhavilaṃvinam |	puṭa dvaya samāyuktam adhomukha vilaṃvinam 
MBkulasaraHK-518	kalādvādaśasaṃyuktaṃ sūryastasyorddha saṃsthitaṃ ||	kalā dvādaśa saṃyuktam sūryaḥ tasya ūrddha saṃsthitam 
MBkulasaraHK-519	grāhakastu sthitasteṣāṃ yugapadgrasate nagha |	grāhakaḥ tu sthitaḥ teṣām yugapad grasate nagha 
MBkulasaraHK-520	pratikṣaṇa vibhāgena grahaṇaṃ viṣuvaṃ tathā ||	pratikṣaṇa vibhāgena grahaṇam viṣuvam tathā 
MBkulasaraHK-521	utpadyaṃti mahādevi lakṣavijñeyasaṃyutā |	utpadyaṃti mahādevi lakṣa vijñeya saṃyutā 
MBkulasaraHK-522	45a)	Ro
MBkulasaraHK-523	kulakaulamidaṃ subhru kalanaṃ tatprakīrtitam ||	kula kaulam idam subhru kalanam tat prakīrtitam 
MBkulasaraHK-524	aharniśa vibhāgena kalanaṃ sarvadehināṃ |	aharniśa vibhāgena kalanam sarva dehinām 
MBkulasaraHK-525	kulakaulavido devi akulaṃ prāpnuyā naraḥ ||	kula kaula vidaḥ devi akulam prāpnuyāḥ naraḥ 
MBkulasaraHK-526	mucyate nātra saṃdeho tatvavitatparaḥ sthitaḥ |	mucyate na atra sthitaḥ 
MBkulasaraHK-527	eta catuṣṭayaṃ proktaṃ ratnabhūtaṃ yaśasvini ||	eta catuṣṭayam proktam ratna bhūtam yaśasvini 
MBkulasaraHK-528	śeṣekā ca svarū * * * * devi aśeṣataḥ |	śeṣā ikā ca devi aśeṣatas 
MBkulasaraHK-529	kimanyaṃ yogināṃ yogicittavyākulakārakaiḥ ||	kim anyam yoginām yogi citta vyākula kārakaiḥ 
MBkulasaraHK-530	na mokṣāya na siddhyarthaṃ ajagrīvaśanairiva |	na mokṣāya na siddhi artham ajagrīva śanais iva 
MBkulasaraHK-531	tasmāt sarvaprayatnena kulakaulaṃ samāśrayet ||	tasmāt sarva prayatnena kula kaulam samāśrayet 
MBkulasaraHK-532	akulāvāpti hetvarthe nānyathānu kadācanaṃ |	a kula avāpti hetu arthe na anyathā anu kadācana 
MBkulasaraHK-533	labhyāte paramaṃ tatvaṃ kulasyā yatanaṃ mahat ||	labhyāte paramam kulasya yatanam mahat 
MBkulasaraHK-534	durlabhaṃ sarvayogīnāṃ nuḥ prāpyamakṛtātmanām |	durlabham sarva yogīnām nuḥ prāpyam akṛtātmanām 
MBkulasaraHK-535	na kulena vinā jñeyaṃ na jñānaṃ yogameva ca ||	na kulena vinā jñeyam na jñānam yogam eva ca 
MBkulasaraHK-536	na siddhi sādhanaṃ caiva na maṃtrodddhārameva ca |	na sādhanam ca eva na maṃtra udddhāram eva ca 
MBkulasaraHK-537	45b)	Ro
MBkulasaraHK-538	na ca svarūpalakṣaṃ tu nopalādhadhvermaheśvari ||	na ca sva rūpa lakṣam tu na upalādhadhveḥ maheśvari 
MBkulasaraHK-539	tasmāt sarvaprayatnena kaulamevaṃ samāśrayet |	tasmāt sarva prayatnena kaulam evam samāśrayet 
MBkulasaraHK-540	bhogamokṣa prasiddhyartha siddhisaṃdohadāyakam ||	           
MBkulasaraHK-541	sadyaḥ pratyaya kṛjjñānaṃ mahāśvarya pradāyakam |	sadyas pratyaya kṛt jñānam mahā āśvarya pradāyakam 
MBkulasaraHK-542	evaṃ vaidha samāsādya jñānaṃ paramadurlabhaṃ ||	evam vaidha samāsādya jñānam parama durlabham 
MBkulasaraHK-543	guruvaktrādviniṣkrāntaṃ amṛtoghaṃ śivapradam |	guru vaktrāt viniṣkrāntam amṛta ogham śiva pradam 
MBkulasaraHK-544	ye tyajaṃti parāsvādya śaktipātāva vodhitāḥ ||	ye tyajaṃti parāsvādya vodhitāḥ 
MBkulasaraHK-545	niṃdayaṃti paraṃ jñānaṃ yatsurairapi durlabham |	niṃdayaṃti param jñānam yat suraiḥ api durlabham 
MBkulasaraHK-546	te yāṃti narakāṃ ghorāṃ yāvadā bhūmi saṃplavaḥ ||	te yāṃti ghorām yāvat ā bhūmi saṃplavaḥ 
MBkulasaraHK-547	dīkṣitasya na sidhyaṃti anyataṃtrāṃtareṣu ca |	dīkṣitasya na sidhyaṃti anya taṃtra aṃtareṣu ca 
MBkulasaraHK-548	jāyaṃti hīnayonīṣu tatpātanmoha saṃyutāḥ ||	jāyaṃti hīnayonīṣu tad pāta moha saṃyutāḥ 
MBkulasaraHK-549	bhūyādbhūyaśca paśyaṃti narakeṣu na niḥkṛtiḥ |	bhūyāt bhūyas ca paśyaṃti narakeṣu na niḥkṛtiḥ 
MBkulasaraHK-550	yugamanvaṃtarāṃ saṃkhyāṃ tāvat teṣāṃ ca tatphalam ||	saṃkhyām tāvat teṣām ca tad phalam 
MBkulasaraHK-551	kaulikaṃ tu caruṃ prāpya vinayaṃ yadi bhuṃjati |	kaulikam tu carum prāpya vinayam yadi bhuṃjati 
MBkulasaraHK-552	46a)	Ro
MBkulasaraHK-553	hiṃsaṃti tasya bhūtāni sriyaḥ bhraṃśa prajāyate ||	hiṃsaṃti tasya bhūtāni sriyaḥ bhraṃśa prajāyate 
MBkulasaraHK-554	prasādāduṣṭavuddhyā tu jñānaṃ jijñāsanāya ca |	prasāda aduṣṭa vuddhyā tu jñānam jijñāsanāya ca 
MBkulasaraHK-555	kapaṭā bhakti vistārya gurvartha cala bheṣyati ||	vistārya 
MBkulasaraHK-556	tasya śrotāṃtara prāptaṃ haraṃti kulajā priye |	tasya prāptam haraṃti kula jā priye 
MBkulasaraHK-557	tad deśena tu deveśi pātayaṃti na narādhamāḥ ||	tad deśena tu deveśi pātayaṃti na nara adhamāḥ 
MBkulasaraHK-558	bhakṣate ghoraghorābhighorataryena saṃśayaḥ |	bhakṣate saṃśayaḥ 
MBkulasaraHK-559	yoga prārabdhaghaṭanāṃ vighaṭatya vicāritam ||	yoga prārabdha ghaṭanām vighaṭatya vicāritam 
MBkulasaraHK-560	yadā vikalpamāpanna guruṇoktepi vastuni |	yadā vikalpam āpanna guruṇā ukte api vastuni 
MBkulasaraHK-561	jñāne vā pratipūjyā vaisanāsamapi gacchati ||	jñāne vā pratipūjyā vaisanāsam api gacchati 
MBkulasaraHK-562	yathā mṛtkuṃbha salilaṃ sīryate dāhyavarjite |	yathā mṛd kuṃbha salilam sīryate dāhya varjite 
MBkulasaraHK-563	evaṃ prārabdha yogā tu śithilatvādvinaśyati ||	evam tu śithila tvāt vinaśyati 
MBkulasaraHK-564	nirvikalpaviśaṃkī ca gurubhakti parāyaṇaḥ |	nirvikalpa viśaṃkī ca guru bhakti parāyaṇaḥ 
MBkulasaraHK-565	jñānaika niṣṭomatimām sthiradhīvigatālasaḥ ||	             
MBkulasaraHK-566	46b)	Ro
MBkulasaraHK-567	sa siddhi mokṣo labhate siddhi śiṣyotra vartmanā |	sa siddhi mokṣaḥ labhate siddhi śiṣyaḥ utra vartmanā 
MBkulasaraHK-568	iti kulasāre ekādaśamaḥ paṭalaḥ ||	iti kulasāre ekādaśamaḥ paṭalaḥ 
MBkulasaraHK-569	śrīdevyuvāca ||	śrī devī uvāca 
MBkulasaraHK-570	śatre malaṃ sureśāna sarvādhāra jagatpate |	malam sureśāna sarva ādhāra jagatpate 
MBkulasaraHK-571	tvat prasādā śrutaṃ jñānaṃ jñeyaṃ ca vimalaṃ padam ||	tvad prasādā śrutam jñānam jñeyam ca vimalam padam 
MBkulasaraHK-572	durlabhaṃ sarvayogīnāṃ tanmayā cāvadhāritam |	durlabham sarva yogīnām tat mayā ca avadhāritam 
MBkulasaraHK-573	adya me devadeveśa tṛptijātā maheśvara ||	adya me devadeveśa tṛpti jātā maheśvara 
MBkulasaraHK-574	sthitāhaṃ devadeveśa yatvayā me kṛtā dayā |	sthitā aham devadeveśa yat tvayā me kṛtā dayā 
MBkulasaraHK-575	adhunā śrotumicchāmi saṃcāraṃ devatātmakam ||	adhunā śrotum icchāmi saṃcāram devatā ātmakam 
MBkulasaraHK-576	kathaṃ dehasthitā tāstu vaṃ? bhavaṃti sureśvara |	katham deha sthitā tāḥ tu bhavanti sureśvara 
MBkulasaraHK-577	yogibhi kathaṃ te?bhya rakṣaṇīyaṃ svadehakam ||	katham tebhyaḥ rakṣaṇīyam sva dehakam 
MBkulasaraHK-578	etat saṃkṣepa trye? sarvaṃ vada me kāmasūdana ||	etat saṃkṣepa trye sarvam vada me kāma sūdana 
MBkulasaraHK-579	śrībhairava uvāca ||	śrī bhairavaḥ uvāca 
MBkulasaraHK-580	atiguhyamidaṃ devi kaulikaṃ jñānamaṃ * * |	ati guhyam idam devi kaulikam 
MBkulasaraHK-581	gopanīyaṃ prayatnena tvatprītyā pravadāmyaham ||	gopanīyam prayatnena tvad prītyā pravadāmi aham 
MBkulasaraHK-582	47a)	Ro
MBkulasaraHK-583	śṛṇuṣvāvahito bhadre mahattaṃ lomaharṣanaṃ |	śṛṇuṣva avahitaḥ bhadre mahat tam loma harṣanam 
MBkulasaraHK-584	siddhavidyāstutāḥ sarvāścakre cakre svakesvake ||	siddhavidyā stutāḥ sarvāḥ cakre cakre svake svake 
MBkulasaraHK-585	krīḍanti bhuvanairdivyai haribrahmeṃdrayorapi |	krīḍanti bhuvanaiḥ divyaiḥ hari brahma iṃdrayoḥ api 
MBkulasaraHK-586	tadājñā ca vidhāyinya matpure saṃsthitāstutā ||	tad ājñā ca mad pure saṃsthitā a stutā 
MBkulasaraHK-587	paṃcamaṃ tulagā lakṣya svadehesthā yathāsthitāḥ |	paṃcamam tulagāḥ sva dehesthāḥ yathā sthitāḥ 
MBkulasaraHK-588	kathayāmi samāsena gatisteṣāṃmaniṃdite ||	kathayāmi samāsena gatiḥ teṣām maniṃdite 
MBkulasaraHK-589	gude liṃge nakhāgreṣu pādayo vīravaṃdite |	gude liṃge nakha agreṣu pādayaḥ vīra vaṃdite 
MBkulasaraHK-590	praviśya pārthivaṃ tatvaṃ bhūcaryāṃ sa samudbhavāḥ ||	praviśya pārthivam bhūcaryām sa samudbhavāḥ 
MBkulasaraHK-591	dvaraṃniraktamedaṃ ca śukrāṃ māṃsaṃ na saṃśayaḥ |	ca māṃsam na saṃśayaḥ 
MBkulasaraHK-592	tat krāmayaṃti tatrasthāstasthā nava? bhavanti tāḥ ||	tat krāmayaṃti tatrasthāḥ tasthāḥ nava bhavanti tāḥ 
MBkulasaraHK-593	nābhiraṃdhra samāsādya yāvat kaṃṭhyanta goram |	na abhiraṃdhra samāsādya yāvat 
MBkulasaraHK-594	gocaryāṃ sasamudbhūtā karṣayaṃti na saṃśayaḥ ||	gocaryām karṣayaṃti na saṃśayaḥ 
MBkulasaraHK-595	tatkramāyannidehasthā svasthāna prabhavaṃtitoḥ |	sva sthāna 
MBkulasaraHK-596	47b)	Ro
MBkulasaraHK-597	tṛtīyaṃ vaktraraṃdhraṃ tu nāmāsādya sureśvari ||	tṛtīyam vaktraraṃdhram tu nāma āsādya sureśvari 
MBkulasaraHK-598	digākhyā sa samudbhūtā karṣayaṃti na saṃśayaḥ |	diś ākhyā sa samudbhūtā karṣayaṃti na saṃśayaḥ 
MBkulasaraHK-599	mūrdhnamāsādya subhage khecarīgaṇasaṃbhavāḥ ||	mūrdhnam āsādya subhage khecarī gaṇa saṃbhavāḥ 
MBkulasaraHK-600	tatsthāmākarṣayaṃte tāṃ mānayaṃti haranti ca |	tad sthām ākarṣayaṃte tām mānayaṃti haranti ca 
MBkulasaraHK-601	vāmeśvaryāṃgasaṃbhūtā yoginyo valadarpitāḥ ||	vāmeśvaryā aṃga saṃbhūtāḥ yoginyaḥ vala darpitāḥ 
MBkulasaraHK-602	mārayaṃti kṣaṇātastu yasya kruddhā maheśvari |	mārayanti kṣaṇātaḥ tu yasya kruddhāḥ maheśvari 
MBkulasaraHK-603	evaṃ paṃcavidhaṃ cāraṃ tavoktaṃ vīravaṃdite ||	evam paṃcavidham cāram tava uktam vīra vaṃdite 
MBkulasaraHK-604	tābhivyāpramaśeṣaṃ tu paṃcabhūtātmakaṃ cutam |	tābhivyāpram aśeṣam tu paṃcabhūta ātmakam cutam 
MBkulasaraHK-605	caraṃti sarvaraṃdhreṣu nāḍibhiśca varānane ||	caranti sarva raṃdhreṣu nāḍibhiḥ ca varānane 
MBkulasaraHK-606	vyomakūpādibhiḥ sarvaiḥ praveśe teṣu suṃdari |	vyomakūpa ādibhiḥ sarvaiḥ praveśe teṣu suṃdari 
MBkulasaraHK-607	svacakra parivārāstāḥ kathayāmi samāsataḥ ||	sva cakra parivārāḥ tāḥ kathayāmi samāsatas 
MBkulasaraHK-608	ḍāvyāḍāmarikāścaṃḍā pārthivaṃ tatvamāśritāḥ |	ḍāvya ḍāmarikāḥ caṃḍā pārthivam tatvam āśritāḥ 
MBkulasaraHK-609	dhābhirākarṣitaḥ syaivaśatpracihnaṃ vadāmyaham ||	vadāmi aham 
MBkulasaraHK-610	vasti śūlaṃ guderodhaṃ atranyannirbhagaṃdara |	vasti śūlam 
MBkulasaraHK-611	arvāścaivapyatī sāraṃ jāyate manujasya tu ||	sāram jāyate manujasya tu 
MBkulasaraHK-612	48a)	Ro
MBkulasaraHK-613	evaṃ jñātvā tu yogīṃdro kuryā tatra pratikriyā |	evam jñātvā tu kuryāḥ tatra pratikriyā 
MBkulasaraHK-614	vyaṃjinī śākinī caiva gocarī gaṇamāsṛtāḥ ||	vyaṃjinī śākinī ca eva gocarī gaṇa māsṛtāḥ 
MBkulasaraHK-615	tābhirākarṣa tasyaiva bhavate lakṣaṇaṃ tano |	tābhiḥ ākarṣa tasya eva bhavate lakṣaṇam tano 
MBkulasaraHK-616	śūlaṃ kāśaṃ bhave tasya bhramasvāsaṃ varānane ||	śūlam kāśam bhave tasya bhramasva āsam varānane 
MBkulasaraHK-617	vātāvartamathordīcaṃ mahāsaṃdohanaṃ tathā |	vātāvartam atha ūrdīcam mahāsaṃdohanam tathā 
MBkulasaraHK-618	evaṃ vijñānacihnaistu kuryāt tatra stutikriyā ||	evam vijñāna cihnaiḥ tu kuryāt tatra stuti kriyā 
MBkulasaraHK-619	vaktra śūlaṃ ca subhage cakṣuśrāvaṃ tathaiva ca |	vaktra śūlam ca subhage cakṣuśrāvam tathā eva ca 
MBkulasaraHK-620	dantakarṇagatāṃ pīḍāṃ sarvaraṃdhreṣu jāyate ||	danta karṇa gatām pīḍām sarva raṃdhreṣu jāyate 
MBkulasaraHK-621	kṣudra śākini sparśastu dinānyai gaṇamāsṛtam |	kṣudra śākini sparśaḥ tu 
MBkulasaraHK-622	tābhirākarṣitasyaiva idaṃ bhavati lakṣaṇam ||	tābhiḥ ākarṣitasya eva idam bhavati lakṣaṇam 
MBkulasaraHK-623	evaṃ vijñāna deveśi tasya kuryāt pratikriyā |	evam vijñāna deveśi tasya kuryāt pratikriyā 
MBkulasaraHK-624	mūśikārdisamūhaṃ tu khecarīgaṇamāsṛtam ||	mūśikā ardi samūham tu khecarī gaṇam āsṛtam 
MBkulasaraHK-625	nābhirākarṣitasyaiva idaṃ bhavati lakṣaṇam |	nābhiḥ ākarṣitasya eva idam bhavati lakṣaṇam 
MBkulasaraHK-626	śi?raśūlaṃ bhavet tasya kamalālūtameva ca ||	śira śūlam bhavet tasya kamalā lūtam eva ca 
MBkulasaraHK-627	48b)	Ro
MBkulasaraHK-628	ebhirnāmaistu vijñeya turyāt teṣu pratikriyā |	ebhiḥ nāmaiḥ tu vijñeya teṣu pratikriyā 
MBkulasaraHK-629	divyaṃ gaṇaṃ tu paramaṃ raktāstāṃ karṣaṇe ratā ||	divyam gaṇam tu paramam raktā astām karṣaṇe ratā 
MBkulasaraHK-630	vividhā jñātu samāsādya tadrohāt saṃharaṃti ca |	vividhā jñātu samāsādya tad drohāt saṃharaṃti ca 
MBkulasaraHK-631	evaṃ paṃcavidhasyaiva lakṣaṇaṃ kathitaṃ tava ||	evam paṃcavidhasya eva lakṣaṇam kathitam tava 
MBkulasaraHK-632	yathā haraṃti taṃ jīvaṃ tacchṛṇuṣva yathākramam |	yathā haranti tam jīvam tat śṛṇuṣva yathākramam 
MBkulasaraHK-633	svasthāt pīḍanāṃ kṛtvā vāhyasthaṃ devatāgaṇaṃ ||	svasthāt pīḍanām kṛtvā vāhya stham devatā gaṇam 
MBkulasaraHK-634	dehasthā paṃcabhiścakre jīvaṃ gṛhya tyajaṃti taṃ |	deha sthā paṃcabhiḥ cakre jīvam gṛhya tyajaṃti tam 
MBkulasaraHK-635	nābhitya krora jīveta ityājñā pārameśvarī ||	jīveta iti ājñā pārameśvarī 
MBkulasaraHK-636	devyuvāca ||	devī uvāca 
MBkulasaraHK-637	bhaṃgavaṃdye? tvayā khyātaṃ mahāntaṃ bhayadāyakam |	bhaṃga vaṃdye tvayā khyātam mahāntam bhaya dāyakam 
MBkulasaraHK-638	dehasthaṃ devatāvṛdaṃ tasmiṃ jīvo vyavasthitaḥ ||	deha stham devatā vṛdam tasmin jīvaḥ vyavasthitaḥ 
MBkulasaraHK-639	stāharaṃti kathaṃ rakṣā vada me kāmasūdana |	katham rakṣā vada me kāma sūdana 
MBkulasaraHK-640	yadā saṃrakṣito yogī nābhibhūyanti bhūtale ||	yadā saṃrakṣitaḥ yogī bhū tale 
MBkulasaraHK-641	śrībhairava uvāca ||	śrī bhairavaḥ uvāca 
MBkulasaraHK-642	śṛṇu devi yathā pṛṣṭhaṃ kathayāmi tavākhilaṃ |	śṛṇu devi yathā pṛṣṭham kathayāmi tava akhilam 
MBkulasaraHK-643	gurudevāgni bhaktāntā yogābhyāsaratātmanām ||	guru deva agni bhakta antāḥ yoga abhyāsa rata ātmanām 
MBkulasaraHK-644	49a)	Ro
MBkulasaraHK-645	samayācārasaṃsthānāṃ pālayaṃti surādhipe |	samayācāra saṃsthānām pālayaṃti surādhipe 
MBkulasaraHK-646	satyacaucara tasyaiva laulyādirahitasya ca ||	tasya eva laulya ādi rahitasya ca 
MBkulasaraHK-647	nirvikalpasya vīrasya putravat pālayaṃti tāḥ |	nirvikalpasya vīrasya putra vat pālayaṃti tāḥ 
MBkulasaraHK-648	hiṃsāpaiśūnya rahite sadā nidārvivarjite ||	rahite sadā 
