segmentnr	original	analyzed
SA_XX_n1285u-421	parasparaṃ hetupratyayopanibaddhajā anyonye cācetanāḥ |	parasparam hetu pratyaya upanibaddha jāḥ anyonye ca acetanāḥ 
SA_XX_n1285u-422	kriyā karmāpyavabhāsate |	kriyā karma api avabhāsate 
SA_XX_n1285u-423	hetupratyayasantatiriyam anāditaḥ pravṛttā |	hetu pratyaya santatiḥ iyam anāditaḥ pravṛttā 
SA_XX_n1285u-424	yathājīvakānām ārhatānāṃ vṛkṣā sacetanāḥ santi,	yathā ājīvakānām ārhatānām sa cetanāḥ santi 
SA_XX_n1285u-425	calatvāt,	cala tvāt 
SA_XX_n1285u-426	suptatvāt,	supta tvāt 
SA_XX_n1285u-427	chinne'pi utpādatvāditi,	chinne api utpāda tvāt iti 
SA_XX_n1285u-428	yā vyavahāraprajñaptistādṛśī nāsti |	yā vyavahāra prajñaptiḥ tādṛśī na asti 
SA_XX_n1285u-429	bāhyavastuṣu sūryasya candrasya ca sparśavaśena layo vistaraśca anumīyete |	bāhya vastuṣu sūryasya candrasya ca sparśa vaśena layaḥ vistaraḥ ca anumīyete 
SA_XX_n1285u-430	kva teṣāṃ śayanotthānam?	kva teṣām śayana utthānam 
SA_XX_n1285u-431	vāyusañcāravaśād vṛkṣa-śākhādi-kampanānumānāt teṣāṃ gamanāgamanaṃ kuta upalabhyate |	vāyu sañcāra vaśāt vṛkṣa śākhā ādi kampana anumānāt teṣām gamana āgamanam kutas upalabhyate 
SA_XX_n1285u-432	artho'siddha eva |	arthaḥ usiddhaḥ eva 
SA_XX_n1285u-433	chinne utpāda iti ayam artho'siddha eva iti darśayitum ucyate |	chinne utpādaḥ iti ayam arthaḥ usiddhaḥ eva iti darśayitum ucyate 
SA_XX_n1285u-434	yadi so'pi sacetanaḥ syat,	yadi saḥ upi sa cetanaḥ syat 
SA_XX_n1285u-435	kasmāt chedanāvasthāyāṃ prāṇātipattītyādi duḥkhaṃ nānubhavati |	kasmāt chedana avasthāyām prāṇa atipatti ityādi duḥkham na anubhavati 
SA_XX_n1285u-436	anicchādicaryāṃ prārthanādiṃ vā tato'nyatragamanaṃ vā'lpamapi na kurvanti |	anicchā ādi caryām prārthanā ādim vā tatas nyatra gamanam vā alpam api na kurvanti 
SA_XX_n1285u-437	chinne utpādatvāt sacetanatvābhyupagamaścet,	chinne utpāda tvāt sa cetana tva abhyupagamaḥ ced 
SA_XX_n1285u-438	tarhi yacchede'nutpādaḥ,	tarhi 
SA_XX_n1285u-439	tannivartanād acetanatvameva syāt |	tad nivartanāt acetana tvam eva syāt 
SA_XX_n1285u-440	sacetanānām aṅga-pratyaṅgādicchedānutpāda- dharmitvād acetanatāyā eva prasaṅgo jāyate |	sa cetanānām aṅga pratyaṅga ādi cheda anutpāda dharmi tvāt acetana tāyāḥ eva prasaṅgaḥ jāyate 
SA_XX_n1285u-441	tasmāt taddhetvartho'siddha eva |	tasmāt tad hetvarthaḥ usiddhaḥ eva 
SA_XX_n1285u-442	tasmādajīvaṃ,	tasmāt ajīvam 
SA_XX_n1285u-443	nirjīvam itīdaṃ vyavasthitam |	nirjīvam iti idam vyavasthitam 
SA_XX_n1285u-444	yathāvadaviparītamiti ahetoḥ pratikūlahetorviyuktatvāt |	yathāvat aviparītam iti ahetoḥ pratikūla hetoḥ viyukta tvāt 
SA_XX_n1285u-445	ajātamiti tu janyajanakarahitatvāt |	ajātam iti tu janya janaka rahita tvāt 
SA_XX_n1285u-446	abhūtamiti śāśvatocchedarahitatvāt |	abhūtam iti śāśvata uccheda rahita tvāt 
SA_XX_n1285u-447	akṛtamiti tu kartṛrahitatvāt |	akṛtam iti tu kartṛ rahita tvāt 
SA_XX_n1285u-448	ābhyantarakartṛpuruṣeśvarādipravṛtti - saṃskāra- rahitattvācca |	ābhyantara kartṛ puruṣa īśvara ādi pravṛtti saṃskāra 
SA_XX_n1285u-449	apratighamiti tu anāvaraṇasvabhāvatvāt |	apratigham iti tu an āvaraṇa svabhāva tvāt 
SA_XX_n1285u-450	anālambanamiti tu ālambyālambanarahitatvāt |	anālambanam iti tu ālambya ālambana rahita tvāt 
SA_XX_n1285u-451	vyupaśamasvabhāvamiti tu karmakleśarahitatvāt |	vyupaśama svabhāvam iti tu karma kleśa rahita tvāt 
SA_XX_n1285u-452	ekāntaśamasvabhāvamiti sarvaprapañcarahitam sarvakalpanājālarahitam |	ekānta śama svabhāvam iti sarva prapañca rahitam sarva kalpanā jāla rahitam 
SA_XX_n1285u-453	satatasthitam,	satata sthitam 
SA_XX_n1285u-454	abhayam utpādavināśarahitañca |	abhayam utpāda vināśa rahitam ca 
SA_XX_n1285u-455	ya etādṛṅnayena dharmamapi paśyati |	yaḥ etādṛś nayena dharmam api paśyati 
SA_XX_n1285u-456	vyupaśāntyanta - saṃyutam ityuktam |	vyupaśānti anta saṃyutam iti uktam 
SA_XX_n1285u-457	vyupaśāntyantamiti tu upaśamam ante darśayituṃ vyupaśamaparyantam |	vyupaśānti antam iti tu upaśamam ante darśayitum vyupaśama paryantam 
SA_XX_n1285u-458	yastu etādṛśanayena dharmaṃ satatam ajīvādisvabhāvaṃ paśyati |	yaḥ tu etādṛśa nayena dharmam satatam ajīva ādi svabhāvam paśyati 
SA_XX_n1285u-459	pratītyaṃ dharmabuddhau ca śuddhibuddhayā hi paśyati |	pratītyam dharma buddhau ca śuddhi buddhayā hi paśyati 
SA_XX_n1285u-460	so'nuttaradharmaśarīraṃ buddhaṃ paśyati |	saḥ un uttara dharma śarīram buddham paśyati 
SA_XX_n1285u-461	iti bhagavatā uktam |	iti bhagavatā uktam 
SA_XX_n1285u-462	ityasyārthastu yaḥ paśyati |	iti asya arthaḥ tu yaḥ paśyati 
SA_XX_n1285u-463	āryadharmamabhisaṃbudhya iti tu yo pāpadharmāṇāṃ pāre arthāt dūre sa āryaḥ |	ārya dharmam abhisaṃbudhya iti tu yaḥ pāpa dharmāṇām pāre arthāt dūre saḥ āryaḥ 
SA_XX_n1285u-464	teṣāṃ dharma āryadharmaḥ,	teṣām dharmaḥ ārya dharmaḥ 
SA_XX_n1285u-465	samyakdṛṣṭirityādiḥ |	samyak dṛṣṭiḥ ityādiḥ 
SA_XX_n1285u-466	abhisaṃbudhyeti abhimukhe ekāgratākaraṇāt sākṣātkaraṇācca samādhiprāpterityadhivacanam |	abhisaṃbudhya iti abhimukhe ekāgra tā karaṇāt sākṣātkaraṇāt ca samādhi prāpteḥ iti adhivacanam 
SA_XX_n1285u-467	samyagjñānopanayenaiva iti samyagaviparyayeṇa sarvadharmanairātmyatathatāvagamatvāt |	samyak jñāna upanayena eva iti samyak aviparyayeṇa sarva dharma nairātmya tathatā avagama tvāt 
SA_XX_n1285u-468	anuttaramiti tatpūrvaṃ viśiṣṭadharmasya abhāvaḥ,	anuttaram iti tad pūrvam viśiṣṭa dharmasya abhāvaḥ 
SA_XX_n1285u-469	tasmāt tad evānuttaramityuktam |	tasmāt tat eva anuttaram iti uktam 
SA_XX_n1285u-470	dharmakāya iti dharmakāya eva dharmakāyaḥ,	dharmakāyaḥ iti dharmakāyaḥ eva dharmakāyaḥ 
SA_XX_n1285u-471	niśādā - putravat |	niśādā putravat 
SA_XX_n1285u-472	buddha iti dharmāvabodhāt |	buddhaḥ iti dharma avabodhāt 
SA_XX_n1285u-473	tathāpi yaḥ pratītyasamutpādaṃ paśyati sa dharmakṛtānuttarabodhyaśaikṣasvabhāvatāṃ paśyati |	tathā api yaḥ pratītyasamutpādam paśyati sa dharma kṛta anuttara bodhya śaikṣa svabhāva tām paśyati 
SA_XX_n1285u-474	yena sa āryajñānagocaradharmaṃ tādṛśaṃ svayathāvad abhisaṃbodheḥ dharmajñaḥ,	yena saḥ ārya jñāna gocara dharmam tādṛśam sva yathāvat abhisaṃbodheḥ dharma jñaḥ 
SA_XX_n1285u-475	dharmanirmāṇaṃ dharmadarśanam buddhadarśanam iti bhagavatā uktam |	dharma nirmāṇam dharma darśanam buddha darśanam iti bhagavatā uktam 
SA_XX_n1285u-476	pratītyasamutpādalakṣaṇaṃ bhedavyavasthāpanārthaṃ pratītyalakṣaṇaṃ tāvad ityuktam |	pratītyasamutpāda lakṣaṇam bheda vyavasthāpana artham pratītyalakṣaṇam tāvat iti uktam 
SA_XX_n1285u-477	kasmāt pratītyasamutpāda ucyate iti cet |	kasmāt pratītyasamutpādaḥ ucyate iti ced 
SA_XX_n1285u-478	tasmāduktam -	tasmāt uktam 
SA_XX_n1285u-479	sahetvādipadānvitam |	sa hetu ādi pada anvitam 
SA_XX_n1285u-480	sahetukaḥ sapratyaya ( ucyate)	sa hetukaḥ sa pratyayaḥ ucyate 
SA_XX_n1285u-481	nāhetuko nāpratyayaḥ |	na ahetukaḥ na apratyayaḥ 
SA_XX_n1285u-482	bhagavatā pratītyasamutpādalakṣaṇaṃ saṃkṣepeṇoktam,	bhagavatā pratītyasamutpāda lakṣaṇam saṃkṣepeṇa uktam 
SA_XX_n1285u-483	etatpratyayasyaiva phalam |	etat pratyayasya eva phalam 
SA_XX_n1285u-484	tasmāduktam |	tasmāt uktam 
SA_XX_n1285u-485	buddhotpādo bhavenno vā sthiteyaṃ dharmatā yataḥ |	buddha utpādaḥ bhavet no vā sthitā iyam dharmatā yatas 
SA_XX_n1285u-486	hetupratyaya- pravāho'vicchinnaḥ |	hetu pratyaya pravāhaḥ vicchinnaḥ 
SA_XX_n1285u-487	hetuphalamavicchinnaṃ anyonyaṃ pravartate |	hetu phalam avicchinnam anyonyam pravartate 
SA_XX_n1285u-488	atrāhetuḥ pratikūlahetuḥ vā pravartako nivartako vā ko'pi nāsti |	atra ahetuḥ pratikūla hetuḥ vā pravartakaḥ nivartakaḥ vā kaḥ api nā asti 
SA_XX_n1285u-489	tasmāt tathāgatānāmutpādādvā anutpādād vā dharmato dharmasthitito dharmaniyamataśca eṣa pravāhaḥ, ityuktam |	tasmāt tathāgatānām utpādāt vā anutpādāt vā dharmataḥ dharma sthititaḥ dharma niyamataḥ ca eṣa pravāhaḥ iti uktam 
SA_XX_n1285u-490	yadi pratyayarahitena ekenaiva hetunā bhāvā utpadya tiṣṭhanti,	yadi pratyaya rahitena ekena eva hetunā bhāvāḥ utpadya tiṣṭhanti 
SA_XX_n1285u-491	yadi pratyayo'pi hetumanapekṣya kiñcidutpādayituṃ samarthaḥ cettadā te sthitā asthitā iti vaktuṃ yujyeta,	yadi pratyayaḥ api hetum an apekṣya kiñcid utpādayitum samarthaḥ ced tadā te sthitāḥ asthitāḥ iti vaktum yujyeta 
SA_XX_n1285u-492	teṣāmutpādaḥ phalodbhavo'pi nāhetor na cāpratyayāt tathāgatānāmutpādo vā'nutpādo vā eṣā dharmatā dharmasthitatā ca āditaḥ pravartete ||	teṣām utpādaḥ phala udbhavaḥ api na ahetoḥ na ca apratyayāt tathāgatānām utpādaḥ vā anutpādaḥ vā eṣā dharmatā dharma sthitatā ca āditas pravartete 
SA_XX_n1285u-493	tadyathā - pratītyasamutpādasya dharma etatpratyayatāphalamiti bhagavatā pratītyasamutpādaḥ saṃkṣepeṇa uktaḥ |	tat yathā pratītyasamutpādasya dharmaḥ etat pratyaya tā phalam iti bhagavatā pratītyasamutpādaḥ saṃkṣepeṇa uktaḥ 
SA_XX_n1285u-494	atra dharmatā tu hetupratyayaryordharmatā |	atra dharmatā tu hetu pratyaya ryoḥ dharmatā 
SA_XX_n1285u-495	dharmasthitateti avipraṇāśadharmatā |	dharma sthita tā iti a vipraṇāśa dharma tā 
SA_XX_n1285u-496	dharmaniyāmateti idaṃpratyayatākramaniyāmatā |	dharma niyāma tā iti idaṃpratyaya tā krama niyāma tā 
SA_XX_n1285u-497	hetupratyaya-kramavat pratītyasamutpādasamateti hetvabhāve pratyayāpravṛttiḥ pratyayābhāve ca na hetu-pravṛttiḥ |	hetu pratyaya krama vat pratītyasamutpāda sama tā iti hetu abhāve pratyaya apravṛttiḥ pratyaya abhāve ca na hetu pravṛttiḥ 
SA_XX_n1285u-498	parasparasāmagryāṃ ca pravṛttiḥ |	paraspara sāmagryām ca pravṛttiḥ 
SA_XX_n1285u-499	ananyatathateti anyatāvirahitatvāt |	ananya tathatā iti anya tā virahita tvāt 
SA_XX_n1285u-500	bhūtateti avisaṃvādatvāt |	bhūta tā iti avisaṃvāda tvāt 
SA_XX_n1285u-501	satyatā iti satyānukūlatvāt |	satya tā iti satya anukūla tvāt 
SA_XX_n1285u-502	tathateti arthānvitatvāt |	tathatā iti artha anvita tvāt 
SA_XX_n1285u-503	aviparītateti tu caturvidhaviparyayarahitatvāt |	a viparīta tā iti tu caturvidha viparyaya rahita tvāt 
SA_XX_n1285u-504	aviparyayateti anukūlatvāt |	aviparyaya tā iti anukūla tvāt 
SA_XX_n1285u-505	evamapi pratītyasamutpādo'yam ityādi hetupratyayadvividhatvād hetupratyayobhayārtha pratītyasamutpādasya kramo'bhyupagantavyaḥ |	evam api pratītyasamutpādaḥ yam ityādi hetu pratyaya dvividha tvāt hetu pratyaya ubhaya artha pratītyasamutpādasya kramaḥ abhyupagantavyaḥ 
SA_XX_n1285u-506	katamau dvāviti? ucyate |	katamau dvau iti ucyate 
SA_XX_n1285u-507	hetūpanibandhataḥ pratyayopanibandhataśca |	hetu upanibandhataḥ pratyaya upanibandhataḥ ca 
SA_XX_n1285u-508	tacca bāhyādhyātmika - bhedena caturvidho'vagantavyam -	tat ca bāhya ādhyātmika bhedena caturvidhā uvagantavyam 
SA_XX_n1285u-509	bāhya ādhyātmikaścāpi dvividho hetupratyayaḥ | ityuktam |	bāhyaḥ ādhyātmikaḥ ca api dvividhaḥ hetu pratyayaḥ iti uktam 
SA_XX_n1285u-510	evaṃ bāhyādhyātmikaviśeṣeṇa pṛthag hetupratyayānāṃ lakṣaṇa - bhedaḥ kīdṛśa iti cet |	evam bāhya ādhyātmika viśeṣeṇa pṛthak hetu pratyayānām lakṣaṇa bhedaḥ kīdṛśaḥ iti ced 
SA_XX_n1285u-511	bāhyo hetustu bījādi ityuktam |	bāhyaḥ hetuḥ tu bīja ādi iti uktam 
SA_XX_n1285u-512	tatra katamo bāhyaḥ sahetukaḥ pratītyasamutpāda iti uktvā tadidam - bījādaṅkuraḥ |	tatra katamaḥ bāhyaḥ sa hetukaḥ pratītyasamutpādaḥ iti uktvā tat idam bījāt aṅkuraḥ 
SA_XX_n1285u-513	aṅkurāt patram |	aṅkurāt patram 
SA_XX_n1285u-514	patrāt kāṇḍam |	patrāt kāṇḍam 
SA_XX_n1285u-515	kāṇḍānnālam |	kāṇḍāt na alam 
SA_XX_n1285u-516	nālādgaṇḍaḥ gaṇḍād garbham [garbhācchūkaḥ] puṣpāt phalam ityuktam |	nālāt gaṇḍaḥ gaṇḍāt garbham garbhāt śūkaḥ puṣpāt phalam iti uktam 
SA_XX_n1285u-517	pratyayaḥ ṣaḍvidho mataḥ |	pratyayaḥ ṣaḍvidhaḥ mataḥ 
SA_XX_n1285u-518	iti tvavasthātvād bāhyapratītyasamutpāda iti yojyam |	iti tu avasthā tvāt bāhya pratītyasamutpādaḥ iti yojyam 
SA_XX_n1285u-519	ṣaḍvidha iti tu pṛthivyādayaḥ ṣaḍvidhāḥ |	ṣaḍvidhaḥ iti tu pṛthivī ādayaḥ ṣaḍvidhāḥ 
SA_XX_n1285u-520	tasmāttūktam -	tasmāt tu uktam 
SA_XX_n1285u-521	bījāṅkuraprakāṇḍādiḥ phale yadvat pravartate |	bīja aṅkura prakāṇḍa ādiḥ phale yadvat pravartate 
SA_XX_n1285u-522	bīje sati aṅkura - kāṇḍādi -phala - paryantānāṃ prādurbhāvād,	bīje sati aṅkura kāṇḍa ādi phala paryantānām prādurbhāvāt 
SA_XX_n1285u-523	bīje'sati aṅkurakāṇḍādiphalaparyantam na prādurbhavati |	aṅkura kāṇḍa ādi phala paryantam na prādurbhavati 
SA_XX_n1285u-524	tatra bījasya naivaṃ bhavati ahamaṅkurādi abhinirvartayāmi iti |	tatra bījasya na evam bhavati aham aṅkura ādi abhinirvartayāmi iti 
SA_XX_n1285u-525	aṅkurasyāpi naivaṃ bhavati ahaṃ bījādinā abhinirvartitaḥ iti |	aṅkurasya api na evam bhavati aham bīja ādinā abhinirvartitaḥ iti 
SA_XX_n1285u-526	evaṃ yāvat puṣpasya naivaṃ bhavati ahaṃ phalamabhinirvartayāmīti |	evam yāvat puṣpasya na evam bhavati aham phalam abhinirvartayāmi iti 
SA_XX_n1285u-527	phalasyāpi naivaṃ bhavati ahaṃ puṣpeṇābhinirvartita iti |	phalasya api na evam bhavati aham puṣpeṇa abhinirvartitaḥ iti 
SA_XX_n1285u-528	atha punarbīje sati aṅkurāditaḥ phalādi paryantaṃ prādurbhāvaḥ |	atha punar bīje sati aṅkura āditaḥ phala ādi paryantam prādurbhāvaḥ 
SA_XX_n1285u-529	asati na bhavati |	asati na bhavati 
SA_XX_n1285u-530	evaṃ bāhyasya pratītyasamutpādasya hetūpanibandho draṣṭavyaḥ |	evam bāhyasya pratītyasamutpādasya hetu upanibandhaḥ draṣṭavyaḥ 
SA_XX_n1285u-531	pratyayastu pṛthivyādi kālāntaṃ hi yathā kramam |	pratyayaḥ tu pṛthivī ādi kāla antam hi yathā kramam 
SA_XX_n1285u-532	tasmādeva kathaṃ bāhyapratītyasamutpādasya pratyayopanibandho draṣṭavya ityādi uktam |	tasmāt eva katham bāhya pratītyasamutpādasya pratyaya upanibandhaḥ draṣṭavyaḥ ityādi uktam 
SA_XX_n1285u-533	bāhyapratītyasamutpādasya pratyayopanibandhāḥ katidhā draṣṭavyā ityuktam ṣaṇṇāṃ dhātūnāṃ samavāyāt |	bāhya pratītyasamutpādasya pratyaya upanibandhāḥ katidhā draṣṭavyāḥ iti uktam ṣaṇṇām dhātūnām samavāyāt 
SA_XX_n1285u-534	katameṣāṃ ṣaṇṇāmiti |	katameṣām ṣaṇṇām iti 
SA_XX_n1285u-535	pṛthivyaptejovāyvākāśartudhātūnāṃ yathākramaṃ samavāyād bāhyapratītyasamutpādasyeti pratyayatā yathākramam |	pṛthivī ap tejaḥ vāyu ākāśa ṛtu dhātūnām yathākramam samavāyāt bāhya pratītyasamutpādasya iti pratyaya tā yathākramam 
SA_XX_n1285u-536	kramo yathāvad jñātavyaḥ |	kramaḥ yathāvat jñātavyaḥ 
SA_XX_n1285u-537	eṣām hetupratyayānāṃ katamasya karma katamad iti cet?	eṣām hetu pratyayānām katamasya karma katamat iti ced 
SA_XX_n1285u-538	tasmād uktam |	tasmāt uktam 
SA_XX_n1285u-539	dhāraṇaṃ snehanaṃ pāko dhānyavṛddhiranāvṛtiḥ |	dhāraṇam snehanam pākaḥ dhānya vṛddhiḥ anāvṛtiḥ 
SA_XX_n1285u-540	pariṇāmastathā teṣāṃ kāryaṃ tadvat pravartate ||	pariṇāmaḥ tathā teṣām kāryam tadvat pravartate 
SA_XX_n1285u-541	tatra pṛthivīdhāturbījasya saṃdhāraṇakṛtyaṃ karotīti bījamaṅkurotpādonmukhamāśrayatvāt kaṭhinatvameva ucyate |	tatra pṛthivī dhātuḥ bījasya saṃdhāraṇa kṛtyam karoti iti bījam aṅkura utpāda unmukham āśraya tvāt kaṭhina tvam eva ucyate 
SA_XX_n1285u-542	abdhātuḥ snehayatīti abhiṣyandayatīti bhāṣitaḥ |	ap dhātuḥ snehayati iti abhiṣyandayati iti bhāṣitaḥ 
SA_XX_n1285u-543	tejo dhātuḥ paripācayatīti paripuṣṭayavasare upapadyamāne paraspara - sparśeṇoṣṇatā eva paripāka iti ucyate |	tejaḥ dhātuḥ paripācayati iti paripuṣṭa yavasare upapadyamāne paraspara sparśeṇa uṣṇa tā eva paripākaḥ iti ucyate 
SA_XX_n1285u-544	vāyudhātur abhinirharatīti vardhanatvād,	vāyu dhātuḥ abhinirharati iti vardhana tvāt 
SA_XX_n1285u-545	svāvasthāyāḥ samuddhṛtya bahirā nayanād vāyudhāturbījamabhinirharati vardhayatīti ucyate |	sva avasthāyāḥ samuddhṛtya bahirā nayanāt vāyu dhātuḥ bījam abhinirharati vardhayati iti ucyate 
SA_XX_n1285u-546	ākāśadhāturbījāṅkurādīnām anāvaraṇakṛtyaṃ karotīti |	ākāśa dhātuḥ bīja aṅkura ādīnām anāvaraṇa kṛtyam karoti iti 
SA_XX_n1285u-547	ākāśadhāturvighnākaraṇatvād anukūlapravṛteḥ bījāṅkurādyanāvaraṇakṛtyaṃ karotītyucyate |	ākāśa dhātuḥ vighna akaraṇa tvāt anukūla pravṛteḥ bīja aṅkura ādi anāvaraṇa kṛtyam karoti iti ucyate 
SA_XX_n1285u-548	ṛturapi bījasya pariṇāmanakṛtyaṃ karotīti ṛturapi sarvākāraṃ abhinirharati |	ṛtuḥ api bījasya pariṇāmana kṛtyam karoti iti ṛtuḥ api sarvākāram abhinirharati 
SA_XX_n1285u-549	ṛtau yathāvat parivartamāne bījapariṇāmakṛtyaṃ karotīti |	ṛtau yathāvat parivartamāne bīja pariṇāma kṛtyam karoti iti 
SA_XX_n1285u-550	sarveṣāmapyavaikalye prādurbhāvaḥ |	sarveṣām api a vaikalye prādurbhāvaḥ 
SA_XX_n1285u-551	vaikalye tu na prādurbhāvaḥ |	vaikalye tu na prādurbhāvaḥ 
SA_XX_n1285u-552	tasmādeva uktam |	tasmāt eva uktam 
SA_XX_n1285u-553	no cet pratyayasāmagrī bīje bhūte'pi nāṅkuraḥ |	no ced pratyaya sāmagrī bīje bhūte pi nā aṅkuraḥ 
SA_XX_n1285u-554	bījābhāve tu satyevaṃ pratyayabhāvo'pi tādṛśaḥ ||	bīja abhāve tu sati evam pratyaya bhāvaḥ api tādṛśaḥ 
SA_XX_n1285u-555	tasmādeva uktam |	tasmāt eva uktam 
SA_XX_n1285u-556	sarvasamavāyād bīje niruddhe tato'bhinirhāraḥ syāt |	sarva samavāyāt bīje niruddhe tatobhinirhāraḥ syāt 
SA_XX_n1285u-557	hetavaḥ pratyayāstadvad ātmagrāhādivarjitāḥ |	hetavaḥ pratyayāḥ tadvat ātma grāha ādi varjitāḥ 
SA_XX_n1285u-558	hetupratyayasāmagryā na naśyet karmaṇaḥ phalam ||	hetu pratyaya sāmagryā na naśyet karmaṇaḥ phalam 
SA_XX_n1285u-559	tatra pṛthivīdhātornaivaṃ bhavati ahaṃ saṃghātakṛtyaṃ karomīti |	tatra pṛthivī dhātoḥ na evam bhavati aham saṃghāta kṛtyam karomi iti 
SA_XX_n1285u-560	tadvat jale agnau,	tadvat jale agnau 
SA_XX_n1285u-561	vāyau,	vāyau 
SA_XX_n1285u-562	ākāśe,	ākāśe 
SA_XX_n1285u-563	ṛtau cāpi naivaṃ bhavati |	ṛtau ca api na evam bhavati 
SA_XX_n1285u-564	ātmātmīyagrahābhāvānna karmaphala-prajñapti- praṇāśaḥ,	ātma ātmīya graha abhāvāt na karma phala prajñapti praṇāśaḥ 
SA_XX_n1285u-565	sarvatra hetupratyayavaikalyābhāvād ityavagantavyam |	sarvatra hetu pratyaya vaikalya abhāvāt iti avagantavyam 
SA_XX_n1285u-566	so'ṅkuro'pīti bījahetukatadaṅkurādīnām utpādo	sa uṅkura api iti bīja hetuka tad aṅkura ādīnām 
SA_XX_n1285u-567	na svato parato nāpi na dvayoḥ kartṛkālataḥ |	na paratas na api na dvayoḥ kartṛ kālataḥ 
SA_XX_n1285u-568	īśvarādikṛtaṃ naivaṃ svabhāvānnāpyahetutaḥ || ityuktam |	īśvara ādi kṛtam na evam svabhāvāt na api ahetutaḥ iti uktam 
SA_XX_n1285u-569	svata iti hetupratyayābhāve svata utpādaḥ |	svatas iti hetu pratyaya abhāve svatas utpādaḥ 
SA_XX_n1285u-570	svabhāvavādina evaṃ kalpanta iti śrūyate |	svabhāva vādinaḥ evam kalpante iti śrūyate 
SA_XX_n1285u-571	bhāvānāṃ svabhāvata satatamatra tiṣṭhati |	bhāvānām svabhāvata satatam atra tiṣṭhati 
SA_XX_n1285u-572	atra na kaścidutpadyate na ca kaścin nirudhyate |	atra na kaścid utpadyate na ca kaścid nirudhyate 
SA_XX_n1285u-573	māyūrasya patravaicitryaṃ,	māyūrasya patra vaicitryam 
SA_XX_n1285u-574	kamalādiṣu raktatā,	kamala ādiṣu rakta tā 
SA_XX_n1285u-575	kāṇḍādīnāṃ taikṣṇyādikaṃ kena pūrvanirmitamityucyate |	kāṇḍa ādīnām taikṣṇya ādikam kena pūrva nirmitam iti ucyate 
SA_XX_n1285u-576	tasmāt tanmatanirākaraṇāyoktam |	tasmāt tad mata nirākaraṇāya uktam 
SA_XX_n1285u-577	bhāvānāṃ svata utpādo na yujyate |	bhāvānām svatas utpādaḥ na yujyate 
SA_XX_n1285u-578	pūrvādhyavasitatvāt |	pūrva adhyavasita tvāt 
SA_XX_n1285u-579	utpattimattvena abhyupagamyate,	utpattimat tvena abhyupagamyate 
SA_XX_n1285u-580	hetupratyayatābhyupagamaḥ |	hetu pratyaya tā abhyupagamaḥ 
SA_XX_n1285u-581	tasmād vastūnāṃ svabhāvata utpādo na yujyate,	tasmāt vastūnām svabhāvataḥ utpādaḥ na yujyate 
SA_XX_n1285u-582	utpattimatvād ghaṭādivat |	utpattimat tvāt ghaṭa ādi vat 
SA_XX_n1285u-583	yasyānusāraṃ bhāvāḥ satataṃ sthitāḥ tadanusāram utpāda - kriyā- karma - sthiti - vināśā api na yujyante,	yasya anusāram bhāvāḥ satatam sthitāḥ tad anusāram utpāda kriyā karma sthiti vināśāḥ api na yujyante 
SA_XX_n1285u-584	utpāda- kriyā- karma - sthiti- vināśā api sākṣād avabhāsante |	utpāda kriyā karma sthiti vināśāḥ api sākṣāt avabhāsante 
SA_XX_n1285u-585	tasmād atra doṣasya prasajyamānatvān na svata ityuktam |	tasmāt atra doṣasya prasajyamāna tvāt na svatas iti uktam 
SA_XX_n1285u-586	bhāvānām svata utpādaścet nityamutpādaprasaṃgaḥ syāt, ākāśavat |	bhāvānām svatas utpādaḥ ced nityam utpāda prasaṃgaḥ syāt ākāśa vat 
SA_XX_n1285u-587	kasyacidapi kutrāpi kadāpi utpādo nirodho vā nāstīti cet-ucyate- pratyakṣavirodhaḥ |	kasyacid api kutra api kadāpi utpādaḥ nirodhaḥ vā na asti iti ced ucyate pratyakṣa virodhaḥ 
SA_XX_n1285u-588	evaṃ bhāvānāṃ hetupratyayād utpādo bhāsate,	evam bhāvānām hetu pratyayāt utpādaḥ bhāsate 
SA_XX_n1285u-589	tasmāt tāvad bhāvānāṃ na svabhāvata utpādaḥ |	tasmāt tāvat bhāvānām na svabhāvataḥ utpādaḥ 
SA_XX_n1285u-590	parataḥ iti ātmataḥ |	paratas iti ātmataḥ 
SA_XX_n1285u-591	pareṣāmutpādako vināśakaścātmāstīti śrūyate |	pareṣām utpādakaḥ vināśakaḥ ca ātmā asti iti śrūyate 
SA_XX_n1285u-592	bāhyābhyantarasarvavastūni tu ātmaguṇāḥ |	bāhya ābhyantara sarva vastūni tu ātma guṇāḥ 
SA_XX_n1285u-593	ātmā antaḥ karaṇapuruṣo'sti |	ātmā antar karaṇa puruṣaḥ asti 
SA_XX_n1285u-594	tathā sati gamana- āgamana - calana - kampana - nirākaraṇa - manyanā - kriyā- karmāṇi tatraiva anyatrāpi ca pravartante |	tathā sati gamana āgamana calana kampana nirākaraṇa manyanā kriyā karmāṇi tatra eva anyatra api ca pravartante 
SA_XX_n1285u-595	cakṣurādiḥ ātmaguṇaḥ,	cakṣuḥ ādiḥ ātma guṇaḥ 
SA_XX_n1285u-596	parārthatvāt,	parārtha tvāt 
SA_XX_n1285u-597	śayanādyaṅgavaditi |	śayana ādi aṅga vat iti 
SA_XX_n1285u-598	parasaṃjñā tu ātmani satyevocyate |	para saṃjñā tu ātmani satī eva ucyate 
