segmentnr	original	analyzed
MBlaksmiitantraHK-1163	[E. omits three lines from here.] moharūpaṃ tamo jñeyaṃ guru kṛṣṇaṃ	omits three lines from here moha rūpam tamaḥ jñeyam guru kṛṣṇam 
MBlaksmiitantraHK-1164	niyāmakam || 7 - 15 ||	niyāmakam 
MBlaksmiitantraHK-1165	māyā caiva prasūtiśca prakṛtiśceti [prakṛtiścaiva B.] vāsava |	māyā ca eva prasūtiḥ ca prakṛtiḥ ca iti prakṛtiḥ ca eva vāsava 
MBlaksmiitantraHK-1166	purastādvyākṛtaṃ tubhyaṃ tadetatprakṛtitrikam || 7 - 16 ||	purastāt vyākṛtam tubhyam tat etat prakṛti trikam 
MBlaksmiitantraHK-1167	ṭippaṇī -	ṭippaṇī 
MBlaksmiitantraHK-1168	pūrvādhyāyoktāni pañcatriṃśat tattvāni vyutkrameṇa nirūpyante |	pūrva adhyāya uktāni pañcatriṃśat tattvāni vyutkrameṇa nirūpyante 
MBlaksmiitantraHK-1169	tatrādāvatra bhagavattattvanirūpaṇam | bhagavattattvaṃ ca śāntāvasthaḥ	tatra ādau atra bhagavat tattva nirūpaṇam bhagavat tattvam ca śānta avasthaḥ 
MBlaksmiitantraHK-1170	paravāsudevaḥ uditāvasthā vyūhāḥ teṣāmapṛthak siddhā devī ceti |	para vāsudevaḥ udita avasthāḥ vyūhāḥ teṣām apṛthak siddhāḥ devī ca iti 
MBlaksmiitantraHK-1171	8 - nistattvam tattvāntarebhyo niṣkrāntam atiśayitamityarthaḥ | tadevāha	nistattvam tattva antarebhyaḥ niṣkrāntam atiśayitam iti arthaḥ tat eva āha 
MBlaksmiitantraHK-1172	tattvamuttamamiti |	tattvam uttamam iti 
MBlaksmiitantraHK-1173	10 - paravyomnaḥ	para vyomnaḥ 
MBlaksmiitantraHK-1174	ṣāḍguṇyasamunmeṣarūpatvakathanenājaḍatvamabhipretam	ṣāḍguṇya samunmeṣa rūpatva kathanena a jaḍa tvam abhipretam 
MBlaksmiitantraHK-1175	jaḍatvapakṣo'pyasti	jaḍa tva pakṣaḥ upi asti 
MBlaksmiitantraHK-1176	p. 27) mūla -	p mūla 
MBlaksmiitantraHK-1177	[ā.B.C.ī. omit this line.] bhūtāni daśasaṃkhyāni tathā khāni trayodaśa |	bhūtāni daśa saṃkhyāni tathā khāni trayodaśa 
MBlaksmiitantraHK-1178	trayoviṃśatirapyete suspaṣṭaṃ vyākṛtā purā [vyākṛtaṃ mayā B.] || 7 -	trayoviṃśatiḥ api ete su spaṣṭam vyākṛtā purā vyākṛtam mayā 
MBlaksmiitantraHK-1179	tadayaṃ mama saṃkocaḥ pramātā śuddhacinmayaḥ |	tat ayam mama saṃkocaḥ pramātā śuddha cit mayaḥ 
MBlaksmiitantraHK-1180	svāntaḥsphuritatattvaughaḥ sthito darpaṇavatsadā || 7 - 18 ||	sva antar sphurita tattva oghaḥ sthitaḥ darpaṇa vat sadā 
MBlaksmiitantraHK-1181	cātūrūpyaṃ tu yattasya tadihaikamanāḥ śṛṇu |	cātūrūpyam tu yat tasya tat iha ekamanāḥ śṛṇu 
MBlaksmiitantraHK-1182	ādyaṃ śūnyamayo mātā mūrchādau parikīrtitaḥ || 7 - 19 ||	ādyam śūnya mayaḥ mātā mūrchā ādau parikīrtitaḥ     
MBlaksmiitantraHK-1183	[B. omits this line.] tataḥ prāṇamayo mātā suṣuptau parikīrtitaḥ |	tatas prāṇa mayaḥ mātā suṣuptau parikīrtitaḥ 
MBlaksmiitantraHK-1184	prāṇā eva pratāyante suṣuptau puruṣasya tu || 7 - 20 ||	prāṇāḥ eva suṣuptau puruṣasya tu 
MBlaksmiitantraHK-1185	mūrchāviṣopaghātādau prāṇo'pi vinivartate |	mūrchā viṣa upaghāta ādau prāṇaḥ api vinivartate 
MBlaksmiitantraHK-1186	kevalaṃ svātmasattaiva [saṃjñaiva ṅ.] tataḥ śūnyastadā pumān || 7 - 21 ||	kevalam sva ātma sattā eva saṃjñā eva tatas śūnyaḥ tadā pumān 
MBlaksmiitantraHK-1187	tṛtīyo'ṣṭapurīmātraḥ svapne mātā prakīrtitaḥ |	tṛtīya uṣṭa purī mātraḥ svapne mātā prakīrtitaḥ 
MBlaksmiitantraHK-1188	prāṇā bhūtāni karmāṇi karaṇāni trayo guṇāḥ || 7 - 22 ||	prāṇāḥ bhūtāni karmāṇi karaṇāni trayaḥ guṇāḥ 
MBlaksmiitantraHK-1189	prāgvāsanā avidyā ca liṅgaṃ puryaṣṭakaṃ smṛtam |	prāgvāsanā avidyā ca liṅgam puryaṣṭakam smṛtam 
MBlaksmiitantraHK-1190	svapne'ntaḥkaraṇenaiva svairaṃ hi parivartate || 7 - 23 ||	svapnentaḥkaraṇena eva svairam hi parivartate     
MBlaksmiitantraHK-1191	ceṣṭamānaḥ svadehena dehī jāgraddaśāṃ gataḥ |	ceṣṭamānaḥ sva dehena dehī jāgrat daśām gataḥ 
MBlaksmiitantraHK-1192	cātūrūpyamidaṃ puṃsastrairūpyamapi me śṛṇu || 7 - 24 ||	cātūrūpyam idam puṃsaḥ trairūpyam api me śṛṇu 
MBlaksmiitantraHK-1193	jñānakriyāsvarūpāṇāṃ saṃkocastrividhastu yaḥ [vidhaḥ smṛtaḥ B.] |	jñāna kriyā svarūpāṇām saṃkocaḥ trividhaḥ tu yaḥ vidhaḥ smṛ 
MBlaksmiitantraHK-1194	tasya taddhi trirūpatvaṃ tasya vyākhyāmimāṃ śṛṇu || 7 - 25 ||	tasya tat hi tri rūpa tvam tasya vyākhyām imām śṛṇu     
MBlaksmiitantraHK-1195	māyayā jñānasaṃkoca ānaiśvaryātkriyāvyayaḥ [jñānai ī.] |	māyayā jñāna saṃkocaḥ ānaiśvaryāt kriyā vyayaḥ 
MBlaksmiitantraHK-1196	aśakteraṇutā rūpe tridhaiva vyapadiśyate || 7 - 26 ||	aśakteḥ aṇu tā rūpe tridhā eva vyapadiśyate 
MBlaksmiitantraHK-1197	aṇuḥ kiṃcitkaraścaiva kiṃcijjñaścāyamityuta [ucyate B.ḍ.] |	aṇuḥ kiṃcitkaraḥ ca eva kiṃcijjñaḥ ca ayam iti uta ucyate 
MBlaksmiitantraHK-1198	dvairūpyamaikarūpyaṃ ca pūrvameva nirūpitam || 7 - 27 ||	dvairūpyam aikarūpyam ca pūrvam eva nirūpitam 
MBlaksmiitantraHK-1199	evaṃ mātṛdaśāme'dya [mātṛdaśāmetya saviśeṣāḥ prakīrtitāḥ ā.B.]	evam mātṛ daśā amedya mātṛ daśā ametya sa viśeṣāḥ prakīrtitāḥ 
MBlaksmiitantraHK-1200	saviśeṣā prakīrtitā |	         
MBlaksmiitantraHK-1201	āntaḥkaraṇikīṃ caiva daśāṃ śakrādya me śṛṇu || 7 - 28 ||	āntaḥkaraṇikīm ca eva daśām śakra adya me śṛṇu     
MBlaksmiitantraHK-1202	svacchandā saṃvidevāhaṃ svataścetanatāṃ gatā |	svacchandā saṃvid eva aham svatas cetana tām gatā 
MBlaksmiitantraHK-1203	hitvā cetanatāṃ tāṃ cāpyavarūḍhā tataḥ kramāt [padāt E.ī.] || 7 - 29 ||	hitvā cetana tām tām ca api avarūḍhā tatas kramāt padāt 
MBlaksmiitantraHK-1204	caityasaṃkocanī cittamantaḥkaraṇamīritam |	             
MBlaksmiitantraHK-1205	manobuddhirahaṃkāra ityetat tritayaṃ ca [tu B.ī.] tat || 7 - 30 ||	manaḥ buddhiḥ ahaṃkāraḥ iti etat tritayam ca tu tat 
MBlaksmiitantraHK-1206	[vikalpo vyavasāyaḥ ā.ī.] vikalpo'dhyavasāyaścāpyabhimānaśca	vikalpaḥ vyavasāyaḥ vikalpaḥ adhyavasāyaḥ ca api abhimānaḥ ca 
MBlaksmiitantraHK-1207	vṛttayaḥ |	vṛttayaḥ 
MBlaksmiitantraHK-1208	mano vikalpayatyarthamahaṃkāro'bhimanyate || 7 - 31 ||	manaḥ vikalpayati artham ahaṃkāraḥ abhimanyate     
MBlaksmiitantraHK-1209	adhyavasyati buddhiśca cetanādhiṣṭhitā sadā |	adhyavasyati buddhiḥ ca cetanā dhiṣṭhitā sadā 
MBlaksmiitantraHK-1210	buddhiradhyātmamityuktā nirṇayo'pyadhibhūtakam || 7 - 32 ||	buddhiḥ adhyātmam iti uktā nirṇayaḥ api adhibhūtakam 
MBlaksmiitantraHK-1211	ṭippaṇī -	ṭippaṇī 
MBlaksmiitantraHK-1212	pareṣām |	pareṣām 
MBlaksmiitantraHK-1213	11 - bhoktṛkūṭastho jīvasamaṣṭirūpaḥ puruṣo hiraṇyagarbhaḥ |	             
MBlaksmiitantraHK-1214	18 - evaṃ ṣaṣṭhādhyāye	evam ṣaṣṭha adhyāye 
MBlaksmiitantraHK-1215	42, 43, 44 - tamaiḥ ślokaiḥ prastutāni pañcatriṃśataṃ tattvāni nirūpya	ślokaiḥ prastutāni pañcatriṃśatam tattvāni nirūpya 
MBlaksmiitantraHK-1216	tatraiva	tatra eva 
MBlaksmiitantraHK-1217	35 - tame śloke prastutā ātmanaścatasro daśā nirūpayati	        nirūpayati 
MBlaksmiitantraHK-1218	tadayamityārabhya yāvadadhyāyaparisamāpti |	tat ayam iti ārabhya yāvadadhyāya parisamāpti 
MBlaksmiitantraHK-1219	22 - aṣṭapurīmātraḥ | mātraśabdaḥ pramāṇārthakaḥ kevalārthako vā |	              
MBlaksmiitantraHK-1220	bāhyaceṣṭārahita ityarthaḥ | aṣṭapuryaścānantaraśloke vakṣyante |	bāhya ceṣṭā rahitaḥ iti arthaḥ aṣṭa puryaḥ ca anantara śloke vakṣyante 
MBlaksmiitantraHK-1221	23 - liṅgaṃ sūkṣmaśarīram |	      
MBlaksmiitantraHK-1222	26 - kriyāvyayaḥ abhīpsitakriyākaraṇāsāmarthyam | ānaiśvaryamityatra	                  
MBlaksmiitantraHK-1223	anīśvarasya bhāva ityarthe pyañi ubhayapadavṛddhiḥ |	anīśvarasya bhāvaḥ iti arthe ubhaya pada vṛddhiḥ 
MBlaksmiitantraHK-1224	svarūpasaṃkocenāṇurūpa ityuktyā jīvasya svābhāvikaṃ	svarūpa saṃkocena aṇu rūpaḥ iti uktyā jīvasya svābhāvikam 
MBlaksmiitantraHK-1225	vibhurūpatvamiti na mantavyam	vibhu rūpa tvam iti na mantavyam 
MBlaksmiitantraHK-1226	tasyāṇusvarūpatvasyānekapramāṇasiddhatvāt | tasmādatra	tasya aṇu sva rūpa tvasya aneka pramāṇa siddha tvāt tasmāt atra 
MBlaksmiitantraHK-1227	viśiṣyāṇurūpatvavarṇanamasarvaśaktatvāsarvajñatvādiparaṃ	viśiṣya aṇu rūpatva varṇanam asarva śakta tva asarvajña tva ādi param 
MBlaksmiitantraHK-1228	veditavyam | tadevāśakterityanena vivriyate |	veditavyam tat eva aśakteḥ iti anena vivriyate 
MBlaksmiitantraHK-1229	28 - pūrvādhyāye antaḥkaraṇadaśā dvitiyā nirdiṣṭā | sātra vivriyate |	                      
MBlaksmiitantraHK-1230	p. 28) mūla -	p mūla 
MBlaksmiitantraHK-1231	buddhidarpaṇasaṃlīnaḥ kṣetrajñaścādhidaivatam |	buddhi darpaṇa saṃlīnaḥ kṣetrajñaḥ ca adhidaivatam 
MBlaksmiitantraHK-1232	ahaṃkṛtistathādhyātmamabhimāno'dhibhūtakam || 7 - 33 ||	ahaṃkṛtiḥ tathā adhyātmam abhimāna udhibhūtakam 
MBlaksmiitantraHK-1233	adhidaivamatho rudro mano'dhyātmaṃ prakīrtitam |	adhidaivam atho rudraḥ manaḥ adhyātmam prakīrtitam 
MBlaksmiitantraHK-1234	vikalpo'pyadhibhūtastu candramā adhidaivatam || 7 - 34 ||	vikalpaḥ api adhibhūtaḥ tu candramāḥ adhidaivatam 
MBlaksmiitantraHK-1235	prāṇasaṃrambhasaṃkalpā guṇā eṣāṃ kriyāvidhau |	prāṇa saṃrambha saṃkalpāḥ guṇāḥ eṣām kriyā vidhau 
MBlaksmiitantraHK-1236	[F. omits this line.] prāṇaḥ prayatna ityuktaḥ saṃrambho garva ucyate || 7 - 35	prāṇaḥ prayatnaḥ iti uktaḥ saṃrambhaḥ garvaḥ ucyate     
MBlaksmiitantraHK-1237	[E. ī. omit this line; phalasvatvasvarūpaśca saṃrambho garva ucyate B.]	phala sva tva svarūpa ca saṃrambhaḥ garva ucyate 
MBlaksmiitantraHK-1238	phalasvāmyasvarūpaśca garvaḥ saṃrambhaḥ ucyate |	phala svāmya svarūpaḥ ca garvaḥ saṃrambhaḥ ucyate 
MBlaksmiitantraHK-1239	audāsīnyacyutiḥ proktaḥ saṃkalpo mānaso budhaiḥ || 7 - 36 ||	audāsīnya cyutiḥ proktaḥ saṃkalpaḥ mānasaḥ budhaiḥ 
MBlaksmiitantraHK-1240	vyākhyāteyaṃ dvitīyā me hyāntaḥkaraṇikī daśā |	vyākhyātā iyam dvitīyā me hi āntaḥkaraṇikī daśā 
MBlaksmiitantraHK-1241	pracyavantī tato rūpādāntaḥkaraṇikādaham || 7 - 37 ||	pracyavantī tatas rūpāt āntaḥkaraṇikāt aham 
MBlaksmiitantraHK-1242	styānatāṃ kramaśaḥ prāptā bahiṣkaraṇasaṃjñitā |	styāna tām kramaśas prāptā bahiṣkaraṇa saṃjñitā 
MBlaksmiitantraHK-1243	karaṇāni tu bāhyāni vyākhyātāni mayā purā || 7 - 38 ||	karaṇāni tu bāhyāni vyākhyātāni mayā purā 
MBlaksmiitantraHK-1244	jñānendriyapravṛttau tu mana ādi pravartate |	jñāna indriya pravṛttau tu manaḥ ādi pravartate 
MBlaksmiitantraHK-1245	cakṣurālokayatyarthaṃ vikalpayati tanmanaḥ [karmaṇaḥ E.ī.] || 7 - 39 ||	cakṣuḥ ālokayati artham vikalpayati tat manaḥ karmaṇaḥ 
MBlaksmiitantraHK-1246	[ālocana ī.] ālokanavikalpasthamahaṃkāro'bhimanyate |	ālocane ī ālokana vikalpa stham ahaṃkāraḥ abhimanyate 
MBlaksmiitantraHK-1247	adhyavasya tato buddhiḥ kṣetrajñāya prayacchati || 7 - 40 ||	adhyavasya tatas buddhiḥ kṣetrajñāya prayacchati 
MBlaksmiitantraHK-1248	karmendriyapravṛttau tu viparyastaḥ kramaḥ smṛtaḥ |	karmendriya pravṛttau tu viparyastaḥ kramaḥ smṛtaḥ 
MBlaksmiitantraHK-1249	saṃkalpādeḥ parācīnā vacanādikriyā yataḥ || 7 - 41 ||	saṃkalpa ādeḥ parācīnā vacana ādi kriyā yatas 
MBlaksmiitantraHK-1250	adhyātmādiviśeṣo'tra sarvaḥ pūrvamudīritaḥ |	adhyātma ādi viśeṣaḥ utra sarvaḥ pūrvam udīritaḥ 
MBlaksmiitantraHK-1251	tṛtīyeyaṃ vidhākhyātā bahiṣkaraṇavartinī || 7 - 42 ||	tṛtīyā iyam vidhā ākhyātā bahiṣkaraṇa vartinī 
MBlaksmiitantraHK-1252	caturthīṃ tvamimāṃ koṭiṃ meyarūpāṃ tu me śṛṇu |	caturthīm tvam imām koṭim meya rūpām tu me śṛṇu 
MBlaksmiitantraHK-1253	meyaṃ tu [tad E.] dvividhaṃ tāvadbahirantarvyavasthayā || 7 - 43 ||	meyam tu tat dvividham tāvat bahis antar vyavasthayā 
MBlaksmiitantraHK-1254	bāhyaṃ tu nīlapītādi sukhaduḥkhādyathāntaram |	bāhyam tu nīla pīta ādi sukha duḥkhāt yathā antaram 
MBlaksmiitantraHK-1255	ābhiścatasṛbhiścāhaṃ vidhābhiḥ styānatāṃ gatā || 7 - 44 ||	ābhiḥ catasṛbhiḥ ca aham vidhābhiḥ styāna tām gatā 
MBlaksmiitantraHK-1256	svacittotthavikalpārthaiḥ pratyakṣāpyasmi vismṛtā |	sva citta uttha vikalpa arthaiḥ pratyakṣā api asmi vismṛtā 
MBlaksmiitantraHK-1257	sadācāryopadeśena sattarkamanurundhatā || 7 - 45 ||	sat ācārya upadeśena sat tarkam anurundhatā 
MBlaksmiitantraHK-1258	nirūpye nipuṇairyatra meye'pyasmi [meyevāsmi ā.B.ḍ.ī.] tadā sphuṭam |	nirūpye nipuṇaiḥ yatra meyā ipi asmi meyā iva asmi ābḍī tadā sphuṭam 
MBlaksmiitantraHK-1259	vilāpya sakalaṃ bhāvaṃ cetyarūpamimaṃ tathā || 7 - 46 ||	vilāpya sakalam bhāvam cetya rūpam imam tathā 
MBlaksmiitantraHK-1260	svacchandā pūrṇacidrūpā prakāśe'haṃ tadā svayam |	svacchandā pūrṇa cit rūpā prakāśā iham tadā svayam 
MBlaksmiitantraHK-1261	svacchā svacchatarā sāhaṃ tataḥ karaṇasaṃjñitā || 7 - 47 ||	svacchā svacchatarā sā aham tatas karaṇa saṃjñitā      
MBlaksmiitantraHK-1262	tato mātaryatisvacchā sphurāmi svacchacinmayī |	tatas mātari ati svacchā sphurāmi svaccha cit mayī 
MBlaksmiitantraHK-1263	ārohamavarohaṃ ca bhāvayanmāmakāvubhau |	āroham avaroham ca bhāvayan māmakau ubhau 
MBlaksmiitantraHK-1264	maccitto madgataprāṇo madbhāvāyopapadyate || 7 - 48 ||	mad cittaḥ mad gata prāṇaḥ mad bhāvāya upapadyate 
MBlaksmiitantraHK-1265	iti śrīpāñcarātrasāre [pañcarātra ā.; pāñcarātre ī.; pañcarātre sāre	iti śrī pāñcarātrasāre pañcarātre ā pāñcarātre ī pañcarātre sāre 
MBlaksmiitantraHK-1266	B.E.F.] lakṣmītantre pramātṛkaraṇaprakāśo [ā.B.C.ḍ.F.ī. omit the title;	lakṣmītantre pramātṛ karaṇa prakāśaḥ ābcḍfī omit the title 
MBlaksmiitantraHK-1267	śuddhamiśratattvanirūpaṇaṃ ṅ.] nāma saptamo'dhyāyaḥ || 7 ||	śuddhamiśratattvanirūpaṇam ṅ nāma saptamaḥ adhyāyaḥ 
MBlaksmiitantraHK-1268	ṭippaṇī -	ṭippaṇī 
MBlaksmiitantraHK-1269	30 - caityam cito bhāvaḥ caitanyamityarthaḥ |	           
MBlaksmiitantraHK-1270	31 - vikalpaḥ vividhaḥ kalpaḥ anirṇayātmakaṃ jñānam | abhimanyate	           abhimanyate 
MBlaksmiitantraHK-1271	svakīyatvena budhyate |	svakīya tvena budhyate 
MBlaksmiitantraHK-1272	32 - adhyavasyati niścinoti |	adhyavasyati niścinoti 
MBlaksmiitantraHK-1273	40 - adhyavasya adhyavasāya adhyavasāyaṃ kṛtvetyarthaḥ |	adhyavasya adhyavasāya adhyavasāyam kṛtvā iti arthaḥ 
MBlaksmiitantraHK-1274	41 - parācīnā paścādbhavā |	       
MBlaksmiitantraHK-1275	43 - meyeti | idameva bhāvabhūmiketi pūrvaṃ nirdiṣṭam |	  iti   eva                
MBlaksmiitantraHK-1276	46 - cetyam meyam |	cetyam meyam 
MBlaksmiitantraHK-1277	iti saptamo'dhyāyaḥ	iti saptamaḥ adhyāyaḥ 
MBlaksmiitantraHK-1278	aṣṭamo'dhyāyaḥ	aṣṭamaḥ udhyāyaḥ 
MBlaksmiitantraHK-1279	śakraḥ -	śakraḥ 
MBlaksmiitantraHK-1280	namaste sindhusaṃbhūte namaste padmasaṃbhave |	namaḥ te sindhu saṃbhūte namaḥ te padma saṃbhave 
MBlaksmiitantraHK-1281	namaḥ saroruhāvāse nārāyaṇakuṭumbini || 8 - 1 ||	namaḥ saroruha āvāse nārāyaṇa kuṭumbini      
MBlaksmiitantraHK-1282	avatārāstu ye proktāstvadīyāḥ kośapañcake |	avatārāḥ tu ye proktāḥ tvadīyāḥ kośa pañcake 
MBlaksmiitantraHK-1283	[tanme ā.] tānme vistarataḥ padme pṛcchate vaktumarhasi || 8 - 2 ||	tat me ā tān me vistarataḥ padme pṛcchate vaktum arhasi       
MBlaksmiitantraHK-1284	kimarthāḥ kiṃprakārāste kiyantaḥ kiṃsvarūpakāḥ |	kimarthāḥ kiṃprakārāḥ te kiyantaḥ kiṃsvarūpakāḥ 
MBlaksmiitantraHK-1285	tattvaṃ kathaya me devi sarvajñā hyasi śāśvatī || 8 - 3 ||	tat tvam kathaya me devi sarva jñā hi asi śāśvatī 
MBlaksmiitantraHK-1286	śrīḥ -	śrīḥ 
MBlaksmiitantraHK-1287	ataraṅgamanirdeśyamaprakampyamanūpamam [arūpakam E.ī.] |	a taraṅgam anirdeśyam aprakampyam anūpamam arūpakam 
MBlaksmiitantraHK-1288	[aprakāśa C.] aprakāramasaṃbhedyamavikalpamanākulam	aprakāśa c aprakāram asaṃbhedyam avikalpam an ākulam 
MBlaksmiitantraHK-1289	[avikāramanākulam B.] || 8 - 4 ||	a vikāram an ākulam 
MBlaksmiitantraHK-1290	ekaṃ nārāyaṇaṃ brahma śūnyaṃ śuddhaṃ nirāmayam |	ekam nārāyaṇam brahma śūnyam śuddham nirāmayam 
MBlaksmiitantraHK-1291	[B. omits 8 lines from here.] yadidaṃ dṛśyate kiṃcicchrūyate vānumīyate ||	omits lines from here yat idam dṛśyate kiṃcid śrūyate vā anumīyate 
MBlaksmiitantraHK-1292	pramāṇatrayasaṃbodhyaṃ [saṃbhedyaṃ ā.C.ī.]	pramāṇa traya saṃbodhyam saṃbhedyam 
MBlaksmiitantraHK-1293	bhāvābhāvasvalakṣaṇam |	          
MBlaksmiitantraHK-1294	carācaramaṇu sthūlaṃ cetanācetanaṃ jagat || 8 - 6 ||	carācaram aṇu sthūlam cetana acetanam jagat 
MBlaksmiitantraHK-1295	tadidaṃ sakalaṃ brahma nārāyaṇamanuttaram [ahaṃ bhavat ā.F.;	tat idam sakalam brahma nārāyaṇam anuttaram aham bhavat āf 
MBlaksmiitantraHK-1296	anuttamam E.ī.] |	anuttamam e ī 
MBlaksmiitantraHK-1297	[F. omits 4 lines from here.] avidyāvidhurānandasvacchasvacchandacidghanam	omits lines from here avidyā vidhura ānanda svaccha svacchanda cidghanam 
MBlaksmiitantraHK-1298	bhavadbhāvātmakaṃ divyamadhvanaḥ pāramuttamam |	bhavat bhāva ātmakam divyam adhvanaḥ pāram uttamam 
MBlaksmiitantraHK-1299	śaktimacchaktibhāvena tad dvidhā vyavatiṣṭhate || 8 - 8 ||	śaktimat śakti bhāvena tat dvidhā vyavatiṣṭhate 
MBlaksmiitantraHK-1300	śaktimattat paraṃ brahma nārāyaṇamahaṃ bhavat |	śaktimat tat param brahma nārāyaṇam aham bhavat 
MBlaksmiitantraHK-1301	śaktirnārāyaṇī sāhamahaṃtā bhāvarūpiṇī || 8 - 9 ||	śaktiḥ nārāyaṇī sā aham ahaṃtā bhāva rūpiṇī 
MBlaksmiitantraHK-1302	sa pradeśo na tasyāsti yena bhūtaṃ mayā vinā |	sa pradeśaḥ na tasya asti yena bhūtam mayā vinā 
MBlaksmiitantraHK-1303	sa pradeśo na me kaścidvinā tadyena bhūyate || 8 - 10 ||	sa pradeśaḥ na me kaścid vinā tat yena bhūyate      
MBlaksmiitantraHK-1304	ekadhā ca [tat B.] dvidhā caiva taistaistattvābdhipāragaiḥ |	ekadhā ca tat dvidhā ca eva taiḥ taiḥ tattva abdhi pāragaiḥ 
MBlaksmiitantraHK-1305	vyapadiśyāvahe śāstraistāvāvāṃ sarvakāraṇam || 8 - 11 ||	vyapadiśyāvahe śāstraiḥ tau āvām sarva kāraṇam 
MBlaksmiitantraHK-1306	bhāvottarā kvacitsṛṣṭiḥ kvacitsā bhavaduttarā |	bhāva uttarā kvacid sṛṣṭiḥ kvacid sā bhavat uttarā 
MBlaksmiitantraHK-1307	bhavadbhāvottarā kvāpi vidvāṃstatra na muhyati || 8 - 12 ||	bhavat bhāva uttarā kvāpi vidvān tatra na muhyati     
MBlaksmiitantraHK-1308	eka evāvatīrṇo hi devānāṃ kāryavattayā |	ekaḥ evā avatīrṇaḥ hi devānām kāryavat tayā 
MBlaksmiitantraHK-1309	nārāyaṇo yadā sāhaṃ tatra tadbhāvabhāvinī || 8 - 13 ||	nārāyaṇaḥ yadā sā aham tatra tad bhāva bhāvinī      
MBlaksmiitantraHK-1310	ekaiva cāvatīrṇāhaṃ yadā devahitepsayā |	ekā eva ca avatīrṇā aham yadā deva hita īpsayā 
MBlaksmiitantraHK-1311	ahaṃtāyāṃ mayi vyaktaḥ sa devo'haṃpadārthavān || 8 - 14 ||	ahaṃtāyām mayi vyaktaḥ sa deva uham pada arthavān 
MBlaksmiitantraHK-1312	avatīrṇau yadā tulyaṃ devakāryacikīrṣayā |	avatīrṇau yadā tulyam deva kārya cikīrṣayā 
MBlaksmiitantraHK-1313	anyonyayoḥ sthitāvāvāṃ bhavadbhāvātmakau dvayoḥ [dvayau ā.B.C.ḍ.]	anyonyayoḥ sthitau āvām bhavat bhāva ātmakau dvayoḥ dvayau āp c ḍ 
MBlaksmiitantraHK-1314	ṭippaṇī -	ṭippaṇī 
MBlaksmiitantraHK-1315	2 - prathamaḥ śaktikośo bhagavataḥ pararūpasya caturvyūhānāṃ ca	prathamaḥ śakti kośaḥ bhagavataḥ para rūpasya catur vyūhānām ca 
MBlaksmiitantraHK-1316	saṃbaddha iti suviditamiti kṛtvā tamupekṣya māyādipañcakośaviṣayaḥ	saṃbaddhaḥ iti su viditam iti kṛtvā tam upekṣya māyā ādi pañca kośa viṣayaḥ 
MBlaksmiitantraHK-1317	praśnaḥ kriyate'tra kośapañcaka iti |	praśnaḥ kriyate itra kośa pañcake iti 
MBlaksmiitantraHK-1318	4 - prasaṅgādbhagavataḥ pararūpasya śaktikośāvasthitimāha	prasaṅgāt bhagavataḥ para rūpasya śakti kośa avasthitim āha 
MBlaksmiitantraHK-1319	ataraṅgamityādi | atra ṣaṣṭhādhyāyasaptadaśaślokoktamanusaṃdheyam |	ataraṅgam ityādi atra ṣaṣṭha adhyāya saptadaśa śloka uktam anusaṃdheyam 
MBlaksmiitantraHK-1320	5 - nārāyaṇa ityākhyātaṃ nārāyaṇam |	nārāyaṇaḥ iti ākhyātam nārāyaṇam 
MBlaksmiitantraHK-1321	6 - pramāṇatraya pratyakṣānumānaśabdāḥ |	         
MBlaksmiitantraHK-1322	9 - aham ahaṃpratītiviṣayaḥ |	          
MBlaksmiitantraHK-1323	10 - vinā tat tat brahma vinetyarthaḥ |	vinā tat tat brahma vinā iti arthaḥ 
MBlaksmiitantraHK-1324	17 - māyā -	  
MBlaksmiitantraHK-1325	p. 30) mūla -	p mūla 
MBlaksmiitantraHK-1326	itthaṃ vyavasthite tattve hyavatāragatiṃ śṛṇu |	ittham vyavasthite tattve hi avatāra gatim śṛṇu 
MBlaksmiitantraHK-1327	aniruddho vibhurdevo [abhavaddevaḥ ā.B.C.] devadevaḥ sanātanaḥ || 8 - 16 ||	aniruddhaḥ vibhuḥ devaḥ abhavat devaḥ devadevaḥ sanātanaḥ     
MBlaksmiitantraHK-1328	mahāvidyāsamudbhūtastadāhamapi vāsava |	mahā vidyā samudbhūtaḥ tadā aham api vāsava 
MBlaksmiitantraHK-1329	matta eva mahālakṣmyā abhūvaṃ kamalākhyayā || 8 - 17 ||	mattaḥ eva mahā lakṣmyāḥ abhūvam kamalā ākhyayā      
MBlaksmiitantraHK-1330	tāvimau dampatī divyau pitarau jagatāṃ matau |	tau imau dampatī divyau pitarau jagatām matau 
MBlaksmiitantraHK-1331	padmanābhāvatāre tu tāvetau dvāvayonijau || 8 - 18 ||	padmanābha avatāre tu tau etau dvau ayonijau      
MBlaksmiitantraHK-1332	nārāyaṇāvatāro yaḥ śaktīśo nāma nāmataḥ |	nārāyaṇa avatāraḥ yaḥ śaktīśaḥ nāma nāmataḥ 
MBlaksmiitantraHK-1333	prakārā bahavastasya sarvatrāhamanuvratā || 8 - 19 ||	prakārāḥ bahavaḥ tasya sarvatra aham anuvratā      
