segmentnr	original	analyzed
SA_MB_unmattabhairavaHK-167	oṃ adho āntari kṣre& kalaśrī& *? antarīkṣaṃ antarīkṣamūrtaye namaḥ || huṃ ||	om adhas kala śrī antarīkṣam antarīkṣa mūrtaye namaḥ hum 
SA_MB_unmattabhairavaHK-168	o& bhrū& adha bhamalavara hūṃ adhamūrtaye namaḥ hu& ||	o bhrū adha hūm adhamūrtaye namaḥ hu 
SA_MB_unmattabhairavaHK-169	o& ḍākinyā dalanāśakā varūthitā sānandamūrti jaṭāsvabhāvaṃ rahite	ḍākinyāḥ dala nāśakā varūthitā sa ānanda mūrti jaṭā svabhāvam rahite 
SA_MB_unmattabhairavaHK-170	sadāśivapriyāṃ nānātvamūrtidharā || nārācyaṃ naṃṭinā praṇaumi satataṃ	sadāśiva priyām nānātva mūrti dharā nārācyam naṃṭinā praṇaumi satatam 
SA_MB_unmattabhairavaHK-171	mālolapiṅgairjaṭā nirlajjā bhayanāśakā surapate vārāhi kānto haraḥ ||	mālola piṅgaiḥ jaṭā nirlajjā bhaya nāśakā surapate vārāhi kāntaḥ haraḥ 
SA_MB_unmattabhairavaHK-172	iti ādi ādidhyānam atha ṣoḍhānyāsaḥ ||	iti ādi ādidhyānam atha ṣoḍhānyāsaḥ 
SA_MB_unmattabhairavaHK-173	o& śī& śamalavarayīṃ śirase svāhā ||	o śī śamalavarayīm śirase svāhā 
SA_MB_unmattabhairavaHK-174	o& śī& śikhābhyāṃ samalavarayī& svāhā ||	o śī śikhābhyām svāhā 
SA_MB_unmattabhairavaHK-175	o& bhrā& bhamalavarayī& bhṛ& bhṛkuṭibhāle svāhā |	o bhrā bha malava rayī bhṛ bhṛ kuṭi bhāle svāhā 
SA_MB_unmattabhairavaHK-176	o& trā& trā& dakṣiṇe nānārasabhakṣiṇe damalavarayī& dakṣiṇe nāśikāya svāhā ||	o trā trā dakṣiṇe nānā rasa bhakṣiṇe dakṣiṇe nāśikāya svāhā 
SA_MB_unmattabhairavaHK-177	o& trā& trā& vāme vrū& vamalavarayī& vāmanāśikāya svāhā ||	o trā trā vāme vrū vāmanāśikāya svāhā 
SA_MB_unmattabhairavaHK-178	p. 10)	p 
SA_MB_unmattabhairavaHK-179	oṃ ka& ka& ka& kamalavarayī& krā& dakṣiṇakarṇāya svāhā ||	om ka ka ka kamala varayī krā dakṣiṇa karṇāya svāhā 
SA_MB_unmattabhairavaHK-180	o& kra& kra& kra& kamalavarayī& kaḥ kuru vāmakarṇāya svāhā ||	o kra kra kra kamala varayī kaḥ kuru vāma karṇāya svāhā 
SA_MB_unmattabhairavaHK-181	oṃ vāk vrū& vrū& vamalavarayī& vāk dvārāya svāhā ||	om vāc vrū vrū vāc dvārāya svāhā 
SA_MB_unmattabhairavaHK-182	o& ka& kaṇṭhāya kamalavarayī& kaṇṭhāya svāhā ||	o ka kaṇṭhāya kamala varayī kaṇṭhāya svāhā 
SA_MB_unmattabhairavaHK-183	o& hrā& hrā& hrā& hamalavarayī& kṣmrī& hrī& hṛdayāya svāhā ||	o hrā hrā hrā kṣmrī hrī hṛdayāya svāhā 
SA_MB_unmattabhairavaHK-184	o& yamalavarayī& udare svāhā ||	o udare svāhā 
SA_MB_unmattabhairavaHK-185	o& nā& nāmnī& ramaradhamalahī& nābhimūrtaye svāhā ||	o nā nāmnī ramaradhamalahī nābhimūrtaye svāhā 
SA_MB_unmattabhairavaHK-186	o& li& liṅgaṃ lamalavarahrī& li& liṅgāya svāhā ||	o li liṅgam lama lavara hrī liṅgāya svāhā 
SA_MB_unmattabhairavaHK-187	o& jrā& jrā& nuṃ jru& jamalavarahrī& daṃ dakṣiṇajaṃghāya svāhā ||	o jrā jrā num jru jamalavara hrī daṃ dakṣiṇa jaṃghāya svāhā 
SA_MB_unmattabhairavaHK-188	o& vrā& vrī& vrā& jrā& jānuṃ hu& jamalavarahrī& vrā& vāmajaṃghāya svāhā ||	o vrā vrī vrā jrā jānum hu vrā vāma jaṅghāya svāhā 
SA_MB_unmattabhairavaHK-189	o& prā& drū& dakṣiṇaghamalatarīṃ dakṣiṇapādāya svāhā ||	o prā drū dakṣiṇa pādāya svāhā 
SA_MB_unmattabhairavaHK-190	o& prā& prī& drū& lamalavarayī& vāmapādāya svāhā ||	o prā prī drū vāma pādāya svāhā 
SA_MB_unmattabhairavaHK-191	o& ai& ai& ai& amalavarahrī& aṅguṣṭābhyāṃ namaḥ ||	o ai ai ai amala vara hrī aṅguṣṭābhyām namaḥ 
SA_MB_unmattabhairavaHK-192	o& ā& ā& ā& taḥ taḥ taḥ tamalavarahrī& tarjanibhyāṃ namaḥ ||	o ā ā ā taḥ taḥ taḥ taḥ tarjanibhyām namaḥ 
SA_MB_unmattabhairavaHK-193	o&  hrū&  hrū& hrū& mrī& mrī& mamalavarahrī& madhyamābhyāṃ namaḥ ||	o hrū hrū hrū mrī mrī mamalavarahrī madhyamābhyām namaḥ 
SA_MB_unmattabhairavaHK-194	o& ka& kha& ga& gha& ṅa& ā& ā& amalavarahrī& anāmikābhyāṃ namaḥ ||	o ka kha ga gha ṅa ā ā amala vara hrī anāmikābhyām namaḥ 
SA_MB_unmattabhairavaHK-195	o& krā& krī& krū& krai& krau& kraḥ karalavarahī& kaṃ kaniṣṭhikābhyāṃ namaḥ ||	o krā krī krū krai krau kraḥ karala vara hī kam kaniṣṭhikābhyām namaḥ 
SA_MB_unmattabhairavaHK-196	samādhānaṃ hraiṃ a& samadhalaravadhrī& kā& hū& karatalakarapṛṣṭābhyāṃ namaḥ o&	samādhānam hraiṃ kā hū kara tala kara pṛṣṭābhyām namaḥ o 
SA_MB_unmattabhairavaHK-197	hrī& hramalavarayī& hṛdayāya namaḥ ||	hrī hramalavarayī hṛdayāya namaḥ 
SA_MB_unmattabhairavaHK-198	p. 11)	p 
SA_MB_unmattabhairavaHK-199	o& ai& śrī& śamalavarayī& śī& śirase svāhā o& samalavaradhrī& śa& śikhāyai vaṣaṭ ||	o ai śrī śamalavarayī śī śirase svāhā o śikhāyai vaṣaṭ 
SA_MB_unmattabhairavaHK-200	o& krā& krī& kavacalavarahī& o& kavacāya hum o& * * * * * * * * * * * kaniṣṭikābhyāṃ	o krā krī kavaca lavara hī o kavacāya hum o            kaniṣṭikābhyām 
SA_MB_unmattabhairavaHK-201	vauṣaṭ ||	vauṣaṭ 
SA_MB_unmattabhairavaHK-202	o& phaṭ 3 hā 5 hrī& amalavarayadhrī& o& astrāya phaṭ ||	o phaṭ hā hrī amalavarayadhrī o astrāya phaṭ 
SA_MB_unmattabhairavaHK-203	o& sa& sā& samalavaradhrī& sarvāṅgamūrtaye svāhā ||	o sa sā sa mala vara dhrī sarva aṅga mūrtaye svāhā 
SA_MB_unmattabhairavaHK-204	o& śrī& śrī& śramalavarahrī& śrī-unmatta ānandamūrti nāmā mamalavarayī& rakṣa rakṣa	o śrī śrī śramalavara hrī śrī unmattaḥ ānandamūrti rakṣa rakṣa 
SA_MB_unmattabhairavaHK-205	digbandhanam ||	digbandhanam 
SA_MB_unmattabhairavaHK-206	o& bhrā& bhairavāya kara adhakara pṛṣṭābhyāṃ namaḥ o& ānanda mūrtaye	o bhrā bhairavāya kara adhakara pṛṣṭābhyām namaḥ o ānanda mūrtaye 
SA_MB_unmattabhairavaHK-207	svabhāvarahitāya kaniṣṭikābhyāṃ namaḥ o& vrā& vārāhi pataye vrū&	svabhāva rahitāya kaniṣṭikābhyām namaḥ o vrā vārāhi pataye 
SA_MB_unmattabhairavaHK-208	anāmikābhyāṃ namaḥ ||	anāmikābhyām namaḥ 
SA_MB_unmattabhairavaHK-209	o& a& aghoramūrtaye mūrtaye ghrū& ma& madhyamābhyāṃ namaḥ ||	o a aghora mūrtaye mūrtaye ghrū ma madhyamābhyām namaḥ 
SA_MB_unmattabhairavaHK-210	o& hū& ḍākinyā mānanāśakāya hū& ta& tarjanibhyāṃ namaḥ ||	o hū ḍākinyāḥ māna nāśakāya hū ta tarjanibhyām namaḥ 
SA_MB_unmattabhairavaHK-211	o& adbhutākāramūrtaye sarvabhayabhañjanāya aṃguṣṭhābhyā namaḥ ||	o adbhuta ākāra mūrtaye sarva bhaya bhañjanāya aṃguṣṭhābhyā namaḥ 
SA_MB_unmattabhairavaHK-212	o& bhūtapretapiśācanāśanāya bhayabhañjanāya dikpālāya hrī& digbandhanam ||	o bhūta preta piśāca nāśanāya bhaya bhañjanāya dikpālāya hrī digbandhanam 
SA_MB_unmattabhairavaHK-213	phaṭ hū& bhairavanāthāya astrāya phaṭ ||	phaṭ hū bhairava nāthāya astrāya phaṭ 
SA_MB_unmattabhairavaHK-214	dvādaśavāhave bāhudharāya sarve hrī& arimarddanāya huṃ kavacāya hum |	dvādaśa vāhave bāhudharāya sarve hrī ari marddanāya hum kavacāya hum 
SA_MB_unmattabhairavaHK-215	nānāmūrtaye mra& mrū& dīrghacchandasi śirase svāhā ||	nānā mūrtaye mra mrū dīrghacchandasi śirase svāhā 
SA_MB_unmattabhairavaHK-216	iti nyāsaḥ	iti nyāsaḥ 
SA_MB_unmattabhairavaHK-217	p. 12)	p 
SA_MB_unmattabhairavaHK-218	vande jvālamayopate suraguruṃ nānṛtya mātṛpate sānandābhayabhañjitāharapriyāṃ	vande jvāla mayaḥ pate suragurum nā nṛtya mātṛpate sa ānanda abhaya bhañjita āhara priyām 
SA_MB_unmattabhairavaHK-219	ṣaṭ huṃ yugmaṃ priyāṃ * * ||	ṣaṣ hum yugmam priyām 
SA_MB_unmattabhairavaHK-220	vārāhī dhṛtavānasāṃ paśupati ḍākinyavidhvaṃsitā vande mattaharaṃ bhayaṃ	                                                                        
SA_MB_unmattabhairavaHK-221	bhuvaravaṃ natvā guruṃ bhairavam ||	bhuva ravam natvā gurum bhairavam 
SA_MB_unmattabhairavaHK-222	iti dhyānam	iti dhyānam 
SA_MB_unmattabhairavaHK-223	o& śrī& unmattabhairavāya vidmahe svabhāvarahitāya dhīmahī bhavān rudraḥ pracodayāt	o śrī unmattabhairavāya vidmahe svabhāva rahitāya dhīmahi bhavān rudraḥ pracodayāt 
SA_MB_unmattabhairavaHK-224	o& bhīmeśvarāya vidmahe lambakaṇāya dhīmahi māna indraḥ pracodayāt ||	ā u bhīmeśvarāya vidmahe lambakaṇāya dhīmahi māne indraḥ pracodayāt 
SA_MB_unmattabhairavaHK-225	oṃ hrī& ānandāya vidmahe ratnamukuṭāya dhīmahī lajjāhīnaḥ pracodayāt || iti gāyatrī	om hrī ānandāya vidmahe ratnamukuṭāya dhīmahi lajjā hīnaḥ pracodayāt iti gāyatrī 
SA_MB_unmattabhairavaHK-226	atha mūlamantraḥ	atha mūlamantraḥ 
SA_MB_unmattabhairavaHK-227	o& ai& hrī& śrī& unmattabhairavo huṃphaṭ duṣṭaḍākinī tejaṃ nāśaya mamābhayaṃ kuru	o ai hrī śrī unmatta bhairavaḥ huṃ phaṭ duṣṭa ḍākinī tejam nāśaya mama abhayam kuru 
SA_MB_unmattabhairavaHK-228	2 hu& ḍākinīṃ māraya māraya svāhā ||	hu ḍākinīm māraya māraya svāhā 
SA_MB_unmattabhairavaHK-229	catvāri sambhavānmantragāyatrī sahitena ca |	catvāri sambhavāt mantra gāyatrī sahitena ca 
SA_MB_unmattabhairavaHK-230	japtvāraṇye śmaśāne vā kṣetre vārāṇasīthavā || 1 ||	japtvā araṇye śmaśāne vā kṣetre vārāṇasī ithavā 
SA_MB_unmattabhairavaHK-231	aśītilakṣya japtvā vān cittāmaṇi bhavettaraḥ |	aśīti lakṣya japtvā vān cittāmaṇi bhavettaraḥ 
SA_MB_unmattabhairavaHK-232	muktāpravālai rudrākṣai phaṭikākṣaistathottamaiḥ || 2 ||	muktā pravālaiḥ rudrākṣaiḥ phaṭikākṣaiḥ tathā uttamaiḥ 
SA_MB_unmattabhairavaHK-233	p. 13)	p 
SA_MB_unmattabhairavaHK-234	uttamo hemaguṭikā madhyamo rajatāṃ guṭiḥ |	uttamaḥ hema guṭikā madhyamaḥ rajatām guṭiḥ 
SA_MB_unmattabhairavaHK-235	mālābhiḥ śṛṇu śiṣyatvaṃ granthitā ūrṇasūtrayaḥ || 3 ||	mālābhiḥ śṛṇu śiṣya tvam granthitāḥ ūrṇa sūtrayaḥ 
SA_MB_unmattabhairavaHK-236	gomukhī tu parimitā kṛṣṇavarṇottamottamāḥ |	gomukhī tu parimitā kṛṣṇa varṇa uttama uttamāḥ 
SA_MB_unmattabhairavaHK-237	ūrṇāpavitravastrāṅgam āsanaṃ sādhakaiḥ śṛṇu || 4 ||	ūrṇā pavitra vastra aṅgam āsanam sādhakaiḥ śṛṇu 
SA_MB_unmattabhairavaHK-238	uttamo naracarma syāttadantahastilāñchanā |	uttamaḥ nara carma syāt tad anta hasti lāñchanā 
SA_MB_unmattabhairavaHK-239	vyāghracarmo madhyamārasyādadhamo mṛgacarmaṇā || 5 ||	vyāghra carmaḥ madhyama arasyāt adhamaḥ mṛga carmaṇā  
SA_MB_unmattabhairavaHK-240	pūjāvidhānaṃ he rudra śṛṇu vistarato bhavān |	pūjā vidhānam he rudra śṛṇu vistarataḥ bhavān 
SA_MB_unmattabhairavaHK-241	sādhakebhyo naraśreṣṭa kartavyaṃ bhairavasya ca || 6 ||	sādhakebhyaḥ nara śreṣṭa kartavyam bhairavasya ca 
SA_MB_unmattabhairavaHK-242	jalamānīya gaṅgāyā sakalpa vidhipūrvakam |	jalam ānīya gaṅgāyāḥ vidhi pūrvakam 
SA_MB_unmattabhairavaHK-243	pūjāṃ cakāra bhīmasya ardharātreṣu uttamāḥ || 7 ||	pūjām cakāra bhīmasya ardharātreṣu uttamāḥ 
SA_MB_unmattabhairavaHK-244	ekākī śiṣyasahitā varadhūpaṃ praśasyatām |	ekākī śiṣya sahitā vara dhūpam praśasyatām 
SA_MB_unmattabhairavaHK-245	śrīkhaṇḍacandanairyuktāṃ raktacandana saṃyutām || 8 ||	śrīkhaṇḍa candanaiḥ yuktām raktacandana saṃyutām 
SA_MB_unmattabhairavaHK-246	sindūrai śrīñca saṃyuktāṃ nānāgandhānulepanām |	sindūraiḥ śrīm ca saṃyuktām nānā gandha anulepanām 
SA_MB_unmattabhairavaHK-247	dṛṣṭirpatākāsaṃyuktāṃ nānāvastrasamākulām || 9 ||	dṛṣṭiḥ patākā saṃyuktām nānā vastra samākulām 
SA_MB_unmattabhairavaHK-248	cākṣatairkṛṣṇavarṇābhāṃ yavaiśca tilasaṃyutām |	ca akṣataiḥ kṛṣṇa varṇa ābhām yavaiḥ ca tila saṃyutām 
SA_MB_unmattabhairavaHK-249	kṛṣṇasūtropavītāṅgāṃ navatantu samanvitām || 10 ||	kṛṣṇa sūtra upavīta aṅgām nava tantu samanvitām 
SA_MB_unmattabhairavaHK-250	puṣpai nānāvicitrāṅgāṃ sugandhāṃ sumanoharām |	nānā vicitra aṅgām su gandhām su manoharām 
SA_MB_unmattabhairavaHK-251	japākaṅkolamālatyā pārijātādirañjitām || 11 ||	japā kaṅkola mālatyā pārijāta ādi rañjitām 
SA_MB_unmattabhairavaHK-252	p. 14)	p 
SA_MB_unmattabhairavaHK-253	niṃvosāramayi sudhāṃ sugandhāmatasārasām |	sudhām sugandhām atasā rasām 
SA_MB_unmattabhairavaHK-254	candrādityamayo rūpāṃ tejomūrtimanoharām || 12 ||	candra āditya mayaḥ rūpām tejaḥ mūrti manoharām 
SA_MB_unmattabhairavaHK-255	kāñcanaiḥ saṃyutāṃ divyāṃ dhūpadīpaiḥ samanvitām |	kāñcanaiḥ saṃyutām divyām dhūpa dīpaiḥ samanvitām 
SA_MB_unmattabhairavaHK-256	pūjāṃ kṛtvā bhīmarūpaṃ bhairavaṃ bhojanaṃ dade || 13 ||	pūjām kṛtvā bhīma rūpam bhairavam bhojanam dade 
SA_MB_unmattabhairavaHK-257	nānāpakvānnasaṃyuktairnānārasa samanvitaiḥ |	nānā pakva anna saṃyuktaiḥ nānā rasa samanvitaiḥ 
SA_MB_unmattabhairavaHK-258	sakkṛccārpayate deva naivedyam arpitā haraḥ || 14 ||	sakkṛt ca arpayate deva naivedyam arpitā haraḥ 
SA_MB_unmattabhairavaHK-259	phalai nānā ikṣudaṇḍanāraṅgaiḥ kadalīphalaiḥ |	phalaiḥ nānā ikṣu daṇḍa nāraṅgaiḥ kadalī phalaiḥ 
SA_MB_unmattabhairavaHK-260	āmrai madhurasairyuktairnaivedyaṃ bhānurīśvaraḥ || 15 ||	āmraiḥ madhu rasaiḥ yuktaiḥ naivedyam bhānuḥ īśvaraḥ 
SA_MB_unmattabhairavaHK-261	tarpaṇaimadhuronmattai hrīṃ bījaistrividhairasaiḥ |	tarpaṇaiḥ madhura unmattaiḥ hrīṃ bījaiḥ trividhaiḥ rasaiḥ 
SA_MB_unmattabhairavaHK-262	karpūrairarpitādeva arghyaṃ dadyāt payo'mṛtaiḥ || 16 ||	arghyam dadyāt payaḥ mṛtaiḥ 
SA_MB_unmattabhairavaHK-263	pūgīphalaiśca tābūlai khādirādimanoharaiḥ |	pūgī phalaiḥ ca khādira ādi manoharaiḥ 
SA_MB_unmattabhairavaHK-264	suvarṇaṃ rajataṃ tāmraṃ dakṣiṇāṃ cārpayetkila || 17 ||	suvarṇam rajatam tāmram dakṣiṇām ca arpayet kila 
SA_MB_unmattabhairavaHK-265	atha puṣpāñjalistotraṃ madhupānaya bhojanam |	atha puṣpa añjali stotram madhu pānaya bhojanam 
SA_MB_unmattabhairavaHK-266	cakāra vidhivatpūjāmācāryaṃ copalabhyatām || 18 ||	cakāra vidhivat pūjām ācāryam ca upalabhyatām 
SA_MB_unmattabhairavaHK-267	o& namo rudrāya devāya satvanāṃ pataye namaḥ |	o namaḥ rudrāya devāya satvanām pataye namaḥ 
SA_MB_unmattabhairavaHK-268	bhavāya narasiṃhāya unmattāya namo namaḥ || 19 ||	bhavāya narasiṃhāya unmattāya namaḥ namaḥ 
SA_MB_unmattabhairavaHK-269	bhairavo lokanāthāya lokānāṃ pataye namaḥ |	bhairavaḥ lokanāthāya lokānām pataye namaḥ 
SA_MB_unmattabhairavaHK-270	namaḥ strailokya nāthāya satvanāṃ pataye namaḥ || 20 ||	namaḥ strailokya nāthāya satvanām pataye namaḥ 
SA_MB_unmattabhairavaHK-271	p. 15)	p 
SA_MB_unmattabhairavaHK-272	iti paṭhitvā lājā ca pūrtaye tat gulālakaiḥ |	iti paṭhitvā lājā ca pūrtaye tat gulālakaiḥ 
SA_MB_unmattabhairavaHK-273	guggulairvyāptayedhūpaṃ japaṃ vidhividhānataḥ || 21 ||	guggulaiḥ vyāptaye dhūpam japam vidhi vidhānataḥ 
SA_MB_unmattabhairavaHK-274	oṃkāro śivabhakti syāttrailokyaṃ vyāptayo jagat |	syāt trailokyam vyāptayaḥ jagat 
SA_MB_unmattabhairavaHK-275	aiṃkāro kāmarāja syātkāmānusāra saṃyutām || 22 ||	aiṃkāro kāmarāja syāt kāmānusāra saṃyutām 
SA_MB_unmattabhairavaHK-276	bhairavī saṃyutāṃ bījaṃ bhairavī& vyāptayo jagat |	bhairavī saṃyutām bījam bhairavī vyāptayaḥ jagat 
SA_MB_unmattabhairavaHK-277	hrīṃ māyāmātṛkābījaṃ devagṛhasamanvitām || 23 ||	  māyā mātṛkā bījam devagṛha samanvitām 
SA_MB_unmattabhairavaHK-278	hrīṃ bījairiti mantreṣu gauryādivyāptayo jagat |	hrīṃ bījaiḥ iti mantreṣu gaurī ādi vyāptayaḥ jagat 
SA_MB_unmattabhairavaHK-279	ukāro viśvakartā ca viśveśvara praśasyatām || 24 ||	ukāraḥ viśvakartā ca viśveśvara praśasyatām 
SA_MB_unmattabhairavaHK-280	lakṣmībījādikaṃ vyāptaṃ mahālakṣmī praṇamyatām |	lakṣmī bīja ādikam vyāptam mahā lakṣmī praṇamyatām 
SA_MB_unmattabhairavaHK-281	mahālakṣmī jagadbījaṃ sakalaṃ vyāptayo jagat || 25 ||	         
SA_MB_unmattabhairavaHK-282	nakāraśca makāraśca viṣṇurindro vasetsukham |	nakāraḥ ca makāraḥ ca viṣṇuḥ indraḥ vaset sukham 
SA_MB_unmattabhairavaHK-283	tataḥ sarve kumārābhyāṃ aśvinīmaravaidyayo || 26 ||	tatas sarve kumārābhyām aśvinī mara vaidyayoḥ 
SA_MB_unmattabhairavaHK-284	bhaṃ bījai bhayahartā ca svayaṃ bhairavabhānumān |	bhaṃ bījaiḥ bhaya hartā ca svayam bhairava bhānumān 
SA_MB_unmattabhairavaHK-285	aiṃkārasahitai bījai bhayai bhaikāramucyate || 27 ||	aiṃkāra sahitaiḥ bījaiḥ bhayaiḥ bhaikāram ucyate 
SA_MB_unmattabhairavaHK-286	ravijaṃ ravirūpatvaṃ vabījaṃ varuṇastathā |	ravijam ravi rūpa tvam vabījam varuṇaḥ tathā 
SA_MB_unmattabhairavaHK-287	oṃkārasahito bīja vokāro dvandvayugmakam || 28 ||	oṃkāra sahitaḥ vokāraḥ dvandva yugmakam 
SA_MB_unmattabhairavaHK-288	p. 16)	p 
SA_MB_unmattabhairavaHK-289	huṃ krodhairasitāṅgaistu anusvārasamanvitai |	hum krodhaiḥ asita aṅgaiḥ tu anusvāra samanvitaiḥ 
SA_MB_unmattabhairavaHK-290	da-uvarṇau prasaṅgānāṃ dukāraḥ yoginīḥ svayam || 29 ||	dauvarṇau prasaṅgānām dukāraḥ yoginīḥ svayam 
SA_MB_unmattabhairavaHK-291	sakārañca takārañca saṃyojyaṃ yugmavarṇayoḥ |	sakāram ca takāram ca saṃyojyam yugma varṇayoḥ 
SA_MB_unmattabhairavaHK-292	bhavāṃ māyāṃ ca sahitaṃ takāraiśca svayaṃ śivaḥ || 30 ||	bhavām māyām ca sahitam takāraiḥ ca svayam śivaḥ 
SA_MB_unmattabhairavaHK-293	ā& bījaiḥ sahitāṃ baddhāṃ dakāramātṛkā svayam |	ā bījaiḥ sahitām baddhām dakāra mātṛkā svayam 
SA_MB_unmattabhairavaHK-294	ikāro sahito vargo ādivargaiḥ sarasvatīḥ || 32 ||	ikāraḥ sahitaḥ vargaḥ ādi vargaiḥ sarasvatīḥ 
SA_MB_unmattabhairavaHK-295	īkārasahitai vargāḥ nakāro bījamuttamāḥ |	īkāra sahitaiḥ vargāḥ nakāraḥ bījam uttamāḥ 
SA_MB_unmattabhairavaHK-296	catuḥ samudrāṃ saṃyuktāṃ vāribījaṃ nikārakaḥ || 32 ||	          
SA_MB_unmattabhairavaHK-297	tavargabījaṃ ekārasahitairinduvāsikāḥ |	tavarga bījam ekāra sahitaiḥ induvāsikāḥ 
SA_MB_unmattabhairavaHK-298	indurūpasvayam brahmā brāhmaṇo nṛpasattamāḥ || 33 ||	indu rūpa svayam brahmā brāhmaṇaḥ nṛpa sattamāḥ 
SA_MB_unmattabhairavaHK-299	aiṃkārabīja uktāmān akārasahitaṃ mudā |	aiṃkāra bījaḥ akāra sahitam mudā 
SA_MB_unmattabhairavaHK-300	javargasaṃyutāṃ puṇyāṃ jayamaṅgalasaṃyutām || 34 ||	javarga saṃyutām puṇyām jaya maṅgala saṃyutām 
SA_MB_unmattabhairavaHK-301	ākāraiḥ sahitāṃ vaddhā navargo nṛtyadaivatā |	ākāraiḥ sahitām vaddhā navargaḥ nṛtya daivatā 
SA_MB_unmattabhairavaHK-302	sakārasundarī devī yakāro caiva pārvatī || 35 ||	sakārasundarī devī ca eva pārvatī 
SA_MB_unmattabhairavaHK-303	makāraṃ ca mahālakṣmī mākāro kālikāstathā |	makāram ca mahālakṣmī kālikāḥ tathā 
SA_MB_unmattabhairavaHK-304	bhakāro bhayahartā ca yakāra bhairavī smṛtā || 36 ||	          
SA_MB_unmattabhairavaHK-305	kubījaṃ caiva unmattaṃ rūṃ bījaṃ lalitāstathā |	kubījam ca eva unmattam rūm bījam lalitāḥ tathā 
SA_MB_unmattabhairavaHK-306	huṃ bījaṃ niḥsvabhāvaṃ ca kāmarūdrastathaiva ca || 37 ||	hum bījam niḥsvabhāvam ca kāmarūdraḥ tathā eva ca 
SA_MB_unmattabhairavaHK-307	p. 19)	p 
SA_MB_unmattabhairavaHK-308	hūṃ hūṃ varṇaiśca saṃyuktāṃ pūrvo para tathaiva ca |	hūm hūm varṇaiḥ ca saṃyuktām tathā eva ca 
SA_MB_unmattabhairavaHK-309	ḍākāro ḍākinī vargaikikāra kiṃkiṇī tathā || 38 ||	ḍākāraḥ ḍākinī tathā 
SA_MB_unmattabhairavaHK-310	nivarṇai kṣetrapālaiśca te kāro parameśvaraḥ |	nivarṇaiḥ kṣetrapālaiḥ ca te parameśvaraḥ 
SA_MB_unmattabhairavaHK-311	mā mṛtyuramayāṃ kāntādvandvavarṇaprayatnataḥ || 39 ||	mā mṛtyuḥ amayām kāntā dvandva varṇa prayatnataḥ   
SA_MB_unmattabhairavaHK-312	mākāraiśca mākālīrīkāro bhīmabhairavaḥ |	mākāraiḥ ca mā kālī irīkāraḥ bhīma bhairavaḥ 
SA_MB_unmattabhairavaHK-313	yakāro yamabhaktāśca vahnijāyāḥ praṇamyatām || 40 ||	yakāraḥ yama bhaktāḥ ca vahnijāyāḥ praṇamyatām 
SA_MB_unmattabhairavaHK-314	kāśināthaṃ ramānāthaṃ yadunāthaṃ namāmyaham |	kāśinātham ramānātham yadunātham namāmi aham 
SA_MB_unmattabhairavaHK-315	śrīmahābhairavonmattau svabhārarahitaṃ svayam || 42 ||	śrī mahābhairava unmattau sva bhāra rahitam svayam 
SA_MB_unmattabhairavaHK-316	hāhākārai homa dhūpai huhu śabdastathaiva ca |	hāhākāraiḥ homa dhūpaiḥ huhu śabdaḥ tathā eva ca 
SA_MB_unmattabhairavaHK-317	sākhyayogai pānapātrai muṇḍamālāvirājitai || 42 ||	sākhya yogaiḥ pāna pātraiḥ muṇḍa mālā virājitaiḥ 
SA_MB_unmattabhairavaHK-318	khaḍgakhaṭvāṅgapāśaṃ ca vajraṃ ghaṭāmbikāpatim |	khaḍga khaṭvāṅga pāśam ca vajram ghaṭa ambikāpatim 
SA_MB_unmattabhairavaHK-319	nāgabūṣaṇa śobhāḍhyāṃ nāgakuṇḍalaśobhitām || 43 ||	nāga būṣaṇa śobhā āḍhyām nāga kuṇḍala śobhitām 
SA_MB_unmattabhairavaHK-320	nāgahāravibhūṣāḍhyāṃ vyāghracarmottarīyakam |	nāga hāra vibhūṣā āḍhyām vyāghra carma uttarīyakam 
SA_MB_unmattabhairavaHK-321	pāṇau kātyāyanīrudrāṃ vāruṇīṃ varuṇādhipām || 44 ||	pāṇau kātyāyanī rudrām vāruṇīm varuṇa adhipām 
SA_MB_unmattabhairavaHK-322	cāmuṇḍāpataye tubhyaṃ vārāhīpataye namaḥ |	cāmuṇḍā pataye tubhyam vārāhī pataye namaḥ 
SA_MB_unmattabhairavaHK-323	caṇḍikāpataye tubhyaṃ brahmāṇīpataye namaḥ || 45 ||	caṇḍikā pataye tubhyam brahmāṇī pataye namaḥ 
SA_MB_unmattabhairavaHK-324	vaiṣṇavīpataye tubhyaṃ namastrailokyaśaṃkara |	vaiṣṇavīpataye tubhyam namaḥ trailokya śaṃkara 
SA_MB_unmattabhairavaHK-325	kaumārī jyeṣṭhabhātrātvaṃ namonmattaiva bhairavaḥ || 46 ||	             
SA_MB_unmattabhairavaHK-326	p. 18)	p 
SA_MB_unmattabhairavaHK-327	indrāṇī vajrahastā tvaṃ indrāṇīpataye namaḥ |	indrāṇī vajra hastā tvam indrāṇī pataye namaḥ 
SA_MB_unmattabhairavaHK-328	cāmuṇḍāpataye tubhyaṃ nātha trailokya bhairavaḥ || 47 ||	cāmuṇḍā pataye tubhyam nātha trailokya bhairavaḥ 
SA_MB_unmattabhairavaHK-329	vijayādaśamīnāthaṃ rogahantrī harāmyaham |	vijayā daśamī nātham roga hantrī harāmi aham 
