segmentnr	original	analyzed
SA_T11_dhkprvku-528	02225 tathā api na virāgo atra svatva-dṛṣṭer yathā ātmani	tathā api na virāgaḥ atra sva tva dṛṣṭeḥ yathā ātmani 
SA_T11_dhkprvku-529	02225 na tair vinā duḥkha-hetur ātmā cet te api tādṛśāḥ	na taiḥ vinā duḥkha hetuḥ ātmā ced te api tādṛśāḥ 
SA_T11_dhkprvku-530	02226 nirdoṣaṃ dvayam apy evaṃ vairāgyaṃ na dvayos tataḥ	nirdoṣam dvayam api evam vairāgyam na dvayoḥ tatas 
SA_T11_dhkprvku-531	02226 duḥkha-bhāvanayā asyāc ced ahi-daṣṭa-aṅga-hāni-vat	duḥkha bhāvanayā asyāt ced ahi daṣṭa aṅga hāni vat 
SA_T11_dhkprvku-532	02227 ātmīya-buddhi-hānyā atra tyāgo na tu viparyaye	ātmīya buddhi hānyāḥ atra tyāgaḥ na tu viparyaye 
SA_T11_dhkprvku-533	02227 upabhoga-āśrayatvena gṛhīteṣv indriya-ādiṣu	upabhoga āśraya tvena gṛhīteṣu indriya ādiṣu 
SA_T11_dhkprvku-534	02228 svatva-dhīḥ kena vāryeta vairāgyaṃ tatra tat kutaḥ	sva tva dhīḥ kena vāryeta vairāgyam tatra tat kutas 
SA_T11_dhkprvku-535	02228 pratyakṣam eva sarvasya keśa-ādiṣu kalevarāt	pratyakṣam eva sarvasya keśa ādiṣu kalevarāt 
SA_T11_dhkprvku-536	02229 cyuteṣu sā ghṛṇā buddhir jāyate anyatra saspṛhā	cyuteṣu sā ghṛṇā buddhiḥ jāyate anyatra sa spṛhā 
SA_T11_dhkprvku-537	02229 samavāya-ādi-sambandha-janitā tatra hi sva-dhīḥ	samavāya ādi sambandha janitā tatra hi sva dhīḥ 
SA_T11_dhkprvku-538	02230 sambandhaḥ sa tathā eva iti dṛṣṭāv api na hīyate	sambandhaḥ sa tathā eva iti dṛṣṭau api na hīyate 
SA_T11_dhkprvku-539	02230 samavāya-ādy-abhāve api sarvatra asty upakāritā	samavāya ādi abhāve api sarvatra asti upakāri tā 
SA_T11_dhkprvku-540	02231 duḥkha-upakārān na bhaved aṅgulyām iva cet sva-dhīḥ	duḥkha aupakārāt na bhavet aṅgulyām iva ced sva dhīḥ 
SA_T11_dhkprvku-541	02231 na hy ekāntena tad duḥkhaṃ bhūyasā saviṣa-anna-vat	na hi ekāntena tat duḥkham bhūyasā sa viṣa anna vat 
SA_T11_dhkprvku-542	02232 viśiṣṭa-sukha-saṃgāt syāt tad-viruddhe virāgitā	viśiṣṭa sukha saṃgāt syāt tad viruddhe virāgi tā 
SA_T11_dhkprvku-543	02232 kiṃcit parityajet saukhyaṃ viśiṣṭa-sukha-tṛṣṇayā	kiṃcid parityajet saukhyam viśiṣṭa sukha tṛṣṇayā 
SA_T11_dhkprvku-544	02233 nairātmye tu yathālābham ātma-snehāt pravartate	nairātmye tu yathālābham ātma snehāt pravartate 
SA_T11_dhkprvku-545	02233 alābhe mattakāśinyā dṛṣṭā tiryakṣu kāmitā	alābhe mattakāśinyāḥ dṛṣṭā tiryakṣu kāmitā 
SA_T11_dhkprvku-546	02234 yasya ātmā vallabhaḥ tasya sa nāśaṃ katham icchati	yasya ātmā vallabhaḥ tasya sa nāśam katham icchati 
SA_T11_dhkprvku-547	02234 nivṛtta-sarva-anubhava-vyavahāra-guṇa-āśrayam	nivṛtta sarva anubhava vyavahāra guṇa āśrayam 
SA_T11_dhkprvku-548	02235 icchet prema kathaṃ premṇaḥ prakṛtir na hi tādṛśī	icchet prema katham premṇaḥ prakṛtiḥ na hi tādṛśī 
SA_T11_dhkprvku-549	02235 sarvathā ātma-grahaḥ sneham ātmani draḍhayaty alam	sarvathā ātma grahaḥ sneham ātmani draḍhayati alam 
SA_T11_dhkprvku-550	02236 ātmīya-sneha-bījaṃ tat tad-avasthaṃ vyavasthitam	ātmīya sneha bījam tat tad avastham vyavasthitam 
SA_T11_dhkprvku-551	02236 yatne apy ātmīya-vairāgyaṃ guṇa-leśa-samāśrayāt	yatne api ātmīya vairāgyam guṇa leśa samāśrayāt 
SA_T11_dhkprvku-552	02237 vṛttimān pratibadhnāti tad doṣān saṃvṛnoti ca	vṛttimān pratibadhnāti tat doṣān saṃvṛnoti ca 
SA_T11_dhkprvku-553	02237 ātmany api virāgaś cet na idānīṃ yo virajyate	ātmani api virāgaḥ ced naḥ idānīm yaḥ virajyate 
SA_T11_dhkprvku-554	02238 tyajaty asau yathā ātmānaṃ vyarthā ato duḥkha-bhāvanā	tyajati asau yathā ātmānam vyarthā atas duḥkha bhāvanā 
SA_T11_dhkprvku-555	02238 duḥkha-bhāvanayā apy eṣa duḥkham eva vibhāvayet	duḥkha bhāvanayā api eṣa duḥkham eva vibhāvayet 
SA_T11_dhkprvku-556	02239 pratyakṣaṃ pūrvam api tat tathā api na virāgavān	pratyakṣam pūrvam api tat tathā api na virāgavān 
SA_T11_dhkprvku-557	02239 yady apy ekatra doṣeṇa tat kṣaṇaṃ calitā matiḥ	yadi api ekatra doṣeṇa tat kṣaṇam calitā matiḥ 
SA_T11_dhkprvku-558	02240 viraktau na eva tatra api kāmi iva vanita-antare	viraktau na eva tatra api kāmi iva vanitaantare 
SA_T11_dhkprvku-559	02240 tyājya-upādeya-bhede hi saktir yā eva eka-bhāvinī	tyājya aupādeya bhede hi saktiḥ yā eva eka bhāvinī 
SA_T11_dhkprvku-560	02241 sā bījaṃ sarva-saktīnāṃ paryāyeṇa samudbhave	sā bījam sarva saktīnām paryāyeṇa samudbhave 
SA_T11_dhkprvku-561	02241 nirdoṣa-viṣayaḥ sneho nirdoṣaḥ sādhanāni ca	             
SA_T11_dhkprvku-562	02242 etāvad eva ca jagat kva idānīṃ sa virajyate	etāvat eva ca jagat kva idānīm sa virajyate 
SA_T11_dhkprvku-563	02242 sadoṣatā api cet tatra tasya tatra ātmany api sā samā	sa doṣa tā api ced tatra tasya tatra ātmani api sā samā 
SA_T11_dhkprvku-564	02243 tatra aviraktas tad-doṣe kva idānīṃ sa virajyate	tatra aviraktaḥ tad doṣe kva idānīm sa virajyate 
SA_T11_dhkprvku-565	02243 guṇa-darśana-sambhūtaṃ snehaṃ bādhita-doṣa-dṛk	guṇa darśana sambhūtam sneham bādhita doṣa dṛś 
SA_T11_dhkprvku-566	02244 sa ca indriya-ādau na tv evaṃ bāla-āder api darśanāt	sa ca indriya ādau na tu evam bāla ādeḥ api darśanāt 
SA_T11_dhkprvku-567	02244 doṣavaty api sadbhāvāt svabhāvād guṇavaty api	doṣavatī api sadbhāvāt svabhāvāt guṇavatī api 
SA_T11_dhkprvku-568	02245 anyatra ātmīyatāyāṃ vā vyatīta-ādau vihānitaḥ	anyatra ātmīya tāyām vā vyatīta ādau vihānitaḥ 
SA_T11_dhkprvku-569	02245 tata eva ca na ātmīya-buddher api guṇa-īkṣaṇam	tatas eva ca na ātmīya buddheḥ api guṇa īkṣaṇam 
SA_T11_dhkprvku-570	02246 kāraṇaṃ hīyate sa api tasmān na aguṇa-darśanāt	kāraṇam hīyate saḥ api tasmāt na aguṇa darśanāt 
SA_T11_dhkprvku-571	02246 api ca asad guṇa-āropaḥ snehāt tatra hi dṛśyate	api ca asat guṇa āropaḥ snehāt tatra hi dṛśyate 
SA_T11_dhkprvku-572	02247 tasmāt ta kāraṇā bādhī vidhis taṃ bādhate katham	tasmāt vidhiḥ tam bādhate katham 
SA_T11_dhkprvku-573	02247 parāpara-prārthanā ato vināśa-utpatti-buddhitaḥ	              
SA_T11_dhkprvku-574	02248 indriya-ādeḥ pṛthag bhūtam ātmānaṃ vetty ayaṃ janaḥ	indriya ādeḥ pṛthak bhūtam ātmānam vetti ayam janaḥ 
SA_T11_dhkprvku-575	02248 tasmān na ekatva-dṛṣṭyā api snehaḥ snihyan sa ātmani	tasmāt na eka tva dṛṣṭyāḥ api snehaḥ snihyan saḥ ātmani 
SA_T11_dhkprvku-576	02249 upalambha-antaraṅgeṣu prakṛtyā eva anurajyate	upalambha antaraṅgeṣu prakṛtyā eva anurajyate 
SA_T11_dhkprvku-577	02249 pratyutpannā tu yo duḥkhān nirvedo dveṣa īdṛśaḥ	pratyutpannā tu yaḥ duḥkhāt nirvedaḥ dveṣaḥ īdṛśaḥ 
SA_T11_dhkprvku-578	02250 na vairāgyaṃ tadā apy asya sneho avasthā-antar eṣaṇāt	na vairāgyam tadā api asya snehaḥ avasthā antar eṣaṇāt 
SA_T11_dhkprvku-579	02250 dveṣasya duḥkha-yonitvāt sa tāvan mātra-saṃsthitiḥ	dveṣasya duḥkha yoni tvāt sa tāvat mātra saṃsthitiḥ 
SA_T11_dhkprvku-580	02251 tasminn nivṛtte prakṛtiṃ svām eva bhajate punaḥ	tasmin nivṛtte prakṛtim svām eva bhajate punar 
SA_T11_dhkprvku-581	02251 audāsīnyaṃ tu sarvatra hāna-upādāna-hānitaḥ	audāsīnyam tu sarvatra hāna aupādānahānitaḥ 
SA_T11_dhkprvku-582	02252 vāsī-candana-kalpānāṃ vairāgyaṃ nāma kathyate	vāsī candana kalpānām vairāgyam nāma kathyate 
SA_T11_dhkprvku-583	02252 saṃskāra-duḥkhatāṃ matvā kathitā duḥkha-bhāvanā	saṃskāra duḥkha tām matvā kathitā duḥkha bhāvanā 
SA_T11_dhkprvku-584	02253 sā ca naḥ pratyaya-utpattiḥ sā nairātmya-dṛg-āśrayaḥ	sā ca naḥ pratyaya autpattiḥ sā nairātmya dṛś āśrayaḥ 
SA_T11_dhkprvku-585	02253 yuktis tu śūnyatā-dṛṣṭes tad-arthāḥ śeṣa-bhāvanāḥ	yuktiḥ tu śūnyatā dṛṣṭeḥ tad arthāḥ śeṣa bhāvanāḥ 
SA_T11_dhkprvku-586	02254 anityāt prāha tena eva duḥkhaṃ duḥkhān nirātmatām	anityāt prāha tena eva duḥkham duḥkhāt nirātma tām 
SA_T11_dhkprvku-587	02254 aviraktaś ca tṛṣṇāvān sarva-ārambha-samāśritaḥ	aviraktaḥ ca tṛṣṇāvān sarva ārambha samāśritaḥ 
SA_T11_dhkprvku-588	02255 so amuktaḥ kleśa-karmabhyāṃ saṃsārī nāma tādṛśaḥ	saḥ amuktaḥ kleśa karmabhyām saṃsārī nāma tādṛśaḥ 
SA_T11_dhkprvku-589	02255 ātmīyam eva yo na icched bhoktā apy asya na vidyate	ātmīyam eva yaḥ naḥ icchet bhoktā api asya na vidyate 
SA_T11_dhkprvku-590	02256 ātmā api na tadā tasya kriyā-bhogau hi lakṣaṇam	ātmā api na tadā tasya kriyā bhogau hi lakṣaṇam 
SA_T11_dhkprvku-591	02256 tasmād anādi-santāna-tulya-jātīya-bījikām	tasmāt anādi santāna tulya jātīya bījikām 
SA_T11_dhkprvku-592	02257 utkhāta-mūlāṃ kuruta sattva-dṛṣṭiṃ mumukṣavaḥ	utkhāta mūlām kuruta sattva dṛṣṭim mumukṣavaḥ 
SA_T11_dhkprvku-593	02257 āgamasya tathā bhāva-nibandhanam apaśyatām	āgamasya tathā bhāva nibandhanam a paśyatām 
SA_T11_dhkprvku-594	02258 muktim āgama-mātreṇa vadan na paritoṣakṛt	muktim āgama mātreṇa vadan na paritoṣa kṛt 
SA_T11_dhkprvku-595	02258 na alaṃ bīja-ādi-saṃsiddho vidhiḥ puṃsām ajanmane	na alam bīja ādi saṃsiddhaḥ vidhiḥ puṃsām a janmane 
SA_T11_dhkprvku-596	02259 taila-abhyaṅga-agni-dāha-āder api mukti-prasaṅgataḥ	taila abhyaṅga agni dāha ādeḥ api mukti prasaṅgataḥ 
SA_T11_dhkprvku-597	02259 prāg guror lāghavāt paścān na pāpa-haraṇaṃ kṛtam	prāk guroḥ lāghavāt paścāt na pāpa haraṇam kṛtam 
SA_T11_dhkprvku-598	02260 mā bhūt gauravam eva asya na pāpaṃ gurv-amūrtitaḥ	mā bhūt gauravam eva asya na pāpam guru amūrtitaḥ 
SA_T11_dhkprvku-599	02260 mithyā-jñāna-tad-udbhūta-tarṣa-saṃcetanā-vaśāt	mithyā jñāna tad udbhūta tarṣa saṃcetanā vaśāt 
SA_T11_dhkprvku-600	02261 hīna-sthāna-gatir janma tena tacchin na jāyate	hīna sthāna gatiḥ janma tena tad chid na jāyate 
SA_T11_dhkprvku-601	02261 tayor eva hi sāmarthyaṃ jātau tan-mātra-bhavataḥ	tayoḥ eva hi sāmarthyam jātau tanmātra bhavataḥ 
SA_T11_dhkprvku-602	02262 te cetane svayaṃ karma ity akhaṇḍaṃ janma-kāraṇam	te cetane svayam karma iti akhaṇḍam janma kāraṇam 
SA_T11_dhkprvku-603	02262 gati-pratītyoḥ kāraṇa-anya-āśrayas tāny adṛṣṭataḥ	                    
SA_T11_dhkprvku-604	02263 adṛṣṭa-nāśād agatis tat saṃskāro na cetanā	adṛṣṭa nāśāt agatiḥ tat saṃskāraḥ na cetanā 
SA_T11_dhkprvku-605	02263 sāmarthyaṃ karaṇa-utpatter bhāva-abhāva-anuvṛttitaḥ	sāmarthyam karaṇa autpatteḥ bhāva abhāva anuvṛttitaḥ 
SA_T11_dhkprvku-606	02264 dṛṣṭaṃ buddhern na ca anyasya tāni santi na santi kim	dṛṣṭam buddheḥ na ca anyasya tāni santi na santi kim 
SA_T11_dhkprvku-607	02264 dhāraṇa-preraṇa-kṣobha-nirodhāś cetanā-vaśāḥ	dhāraṇa preraṇa kṣobha nirodhāḥ cetanā vaśāḥ 
SA_T11_dhkprvku-608	02265 na syus teṣām asāmarthye tasya dīkṣā-ādy-anantaram	na syuḥ teṣām a sāmarthye tasya dīkṣā ādi anantaram 
SA_T11_dhkprvku-609	02265 atha buddhes tadā abhāvān na syuḥ sandhīyate malaiḥ	atha buddheḥ tadā abhāvāt na syuḥ sandhīyate malaiḥ 
SA_T11_dhkprvku-610	02266 buddhes teṣām asāmarthye jīvato api syur akṣamāḥ	buddheḥ teṣām asāmarthye jīvataḥ api syuḥ akṣamāḥ 
SA_T11_dhkprvku-611	02266 nirhrāsa-atiśayāt puṣṭau pratipakṣa-sva-pakṣayoḥ	nirhrāsa atiśayāt puṣṭau pratipakṣa sva pakṣayoḥ 
SA_T11_dhkprvku-612	02267 doṣāḥ sva-bīja-santānā dīkṣite apy anivāritāḥ	doṣāḥ sva bīja santānāḥ dīkṣite api a nivāritāḥ 
SA_T11_dhkprvku-613	02267 nityasya nirapekṣatvāt krama-utpattir virudhyate	        virudhyate 
SA_T11_dhkprvku-614	02268 kriyāyām akriyāyāṃ ca kriyā ca sadṛśa-ātmanaḥ	kriyāyām akriyāyām ca kriyā ca sadṛśa ātmanaḥ 
SA_T11_dhkprvku-615	02268 aikyaṃ ca hetu-phalayor vyatireke tatas tayoḥ	aikyam ca hetu phalayoḥ vyatireke tatas tayoḥ 
SA_T11_dhkprvku-616	02269 kartṛ-bhoktṛtva-hāniḥ syāt sāmarthyaṃ ca na sidhyati	kartṛ bhoktṛ tva hāniḥ syāt sāmarthyam ca na sidhyati 
SA_T11_dhkprvku-617	02269 anya-smaraṇa-bhoga-ādi-prasaṅgāś ca na sidhyati	anya smaraṇa bhoga ādi prasaṅgāḥ ca na sidhyati 
SA_T11_dhkprvku-618	02270 asmṛteḥ kasyacit tena hy anubhūteḥ smṛta-udbhavaḥ	asmṛteḥ kasyacid tena hi anubhūteḥ smṛti udbhavaḥ 
SA_T11_dhkprvku-619	02270 sthiraṃ sukhaṃ mama ahaṃ ca ity ādi satya-catuṣṭaye	sthiram sukham mama aham ca iti ādi satya catuṣṭaye 
SA_T11_dhkprvku-620	02271 abhūtān ṣoḍaśa-ākārān āropya paritṛṣyati	abhūtān ṣoḍaśa ākārān āropya paritṛṣyati 
SA_T11_dhkprvku-621	02271 tatra eva tad-viruddha-ātma-tattva-ākāra-anurodhinī	tatra eva tad viruddha ātma tattva ākāra anurodhinī 
SA_T11_dhkprvku-622	02272 hanti sā anucarāṃ tṛṣṇāṃ samyag-dṛṣṭiḥ subhāvitā	hanti sā anucarām tṛṣṇām samyak dṛṣṭiḥ su bhāvitā 
SA_T11_dhkprvku-623	02272 tri-hetorn na udbhavaḥ karma-dehayoḥ sthitayor api	tri hetoḥ na udbhavaḥ karma dehayoḥ sthitayoḥ api 
SA_T11_dhkprvku-624	02273 eka-abhāvād vinā bījaṃ na aṅkurasya iva janmanaḥ	eka abhāvāt vinā bījam na aṅkurasya iva janmanaḥ 
SA_T11_dhkprvku-625	02273 asambhavād vipakṣasya na hāniḥ karma-dehayoḥ	asambhavāt vipakṣasya na hāniḥ karma dehayoḥ 
SA_T11_dhkprvku-626	02274 aśakyatvāc ca tṛṣṇāyāṃ sthitāyāṃ punar udbhavāt	aśakya tvāt ca tṛṣṇāyām sthitāyām punar udbhavāt 
SA_T11_dhkprvku-627	02274 dvaya-kṣaya-arthaṃ yatne ca vyarthaḥ karma-kṣaye śramaḥ	dvaya kṣaya artham yatne ca vyarthaḥ karma kṣaye śramaḥ 
SA_T11_dhkprvku-628	02275 phala-vaicitrya-dṛṣṭeś ca śakti-bhedo anumīyate	phala vaicitrya dṛṣṭeḥ ca śakti bhedaḥ anumīyate 
SA_T11_dhkprvku-629	02275 karmaṇāṃ tāpa-saṃkleśāt na eka-rūpāt tataḥ kṣayaḥ	karmaṇām tāpa saṃkleśāt na eka rūpāt tatas kṣayaḥ 
SA_T11_dhkprvku-630	02276 phalaṃ kathaṃcit taj-janyam alpaṃ syān na vijātimat	phalam kathaṃcid tad janyam alpam syāt na vijātimat 
SA_T11_dhkprvku-631	02276 atha api tapasaḥ śaktyā śakti-saṃkara-saṃkṣayaiḥ	atha api tapasaḥ śaktyā śakti saṃkara saṃkṣayaiḥ 
SA_T11_dhkprvku-632	02277 kleśāt kutaścid dhīyeta aśeṣam akleśa-leśataḥ	kleśāt kutaścid dhīyeta aśeṣam a kleśa leśataḥ 
SA_T11_dhkprvku-633	02277 yadi iṣṭam aparaṃ kleśāt tat tapaḥ kleśa eva cet	yadi iṣṭam aparam kleśāt tat tapaḥ kleśaḥ eva ced 
SA_T11_dhkprvku-634	02278 tat karma-phalam ity asmān na śakteḥ saṃkara-ādikam	tat karma phalam iti asmāt na śakteḥ saṃkara ādikam 
SA_T11_dhkprvku-635	02278 utpitsu-doṣa-nirghāta-ādye api doṣa-virodhinaḥ	                       
SA_T11_dhkprvku-636	02279 tajje karmaṇi śaktāḥ syuḥ kṛta-hāniḥ kathaṃ bhavet	tad je karmaṇi śaktāḥ syuḥ kṛta hāniḥ katham bhavet 
SA_T11_dhkprvku-637	02279 doṣā na karmaṇo duṣṭaḥ karoti na viparyayāt	doṣāḥ na karmaṇaḥ duṣṭaḥ karoti na viparyayāt 
SA_T11_dhkprvku-638	02280 mithyā-vikalpena vinā na abhilāṣaḥ sukhād api	             
SA_T11_dhkprvku-639	02280 tāyāt tattva-sthira-aśeṣa-viśeṣa-jñāna-sādhanam	                
SA_T11_dhkprvku-640	02281 bodha-arthatvād gamer bāhya-śaikṣa-aśaikṣa-adhikas tataḥ	bodha artha tvāt gameḥ bāhya śaikṣa aśaikṣa adhikaḥ tatas 
SA_T11_dhkprvku-641	02281 parārtha-jñāna-ghaṭanaṃ tasmāt tac śāsanaṃ dayā	parārtha jñāna ghaṭanam tasmāt tat śāsanam dayā 
SA_T11_dhkprvku-642	02282 tataḥ parārtha-tantratvaṃ siddha-arthasya avirāmataḥ	tatas parārtha tantra tvam siddhaarthasya avirāmataḥ 
SA_T11_dhkprvku-643	02282 dayayā śreya ācaṣṭe jñānāt satyaṃ sasādhanam	dayayā śreyaḥ ācaṣṭe jñānāt satyam sa sādhanam 
SA_T11_dhkprvku-644	02283 tac ca abhiyogavān vaktuṃ yatas tasmāt pramāṇatā	tat ca abhiyogavān vaktum yatas tasmāt pramāṇa tā 
SA_T11_dhkprvku-645	02283 upadeśa-tathābhāva-stutis tad upadeśataḥ	             
SA_T11_dhkprvku-646	02284 pramāṇa-tattva-siddhy-artham anumāne apy avāraṇāt	pramāṇa tattva siddhi artham anumāne api avāraṇāt 
SA_T11_dhkprvku-647	02284 prayoga-darśanād vā asya yat kiṃcid udaya-ātmakam	prayoga darśanāt vā asya yat kiṃcid udaya ātmakam 
SA_T11_dhkprvku-648	02285 nirodha-dharmakaṃ sarvaṃ tad ity ādāv anekadhā	              
SA_T11_dhkprvku-649	02285 anumāna-āśrayo liṅgam avinābhāva-lakṣaṇam	              
SA_T11_dhkprvku-650	02285 vyāpti-pradarśanād hetoḥ sādhyena uktaṃ ca tat sphuṭam	vyāpti pradarśanāt hetoḥ sādhyena uktam ca tat sphuṭam 
SA_T11_dhkprvku-651	03001 mānaṃ dvividhaṃ meya-dvaividhyāt śakty-aśaktitaḥ	             
SA_T11_dhkprvku-652	03001 arthakriyāyāṃ keśa-ādirn na artho anartha-adhimokṣataḥ	arthakriyāyām keśa ādiḥ na arthaḥ anartha adhimokṣataḥ 
SA_T11_dhkprvku-653	03002 sadṛśa-asadṛśatvāc ca viṣaya-aviṣayatvataḥ	sadṛśa asadṛśa tvāt ca viṣaya aviṣaya tvataḥ 
SA_T11_dhkprvku-654	03002 śabdasya anya-nimittānāṃ bhāve dhīḥ sad-asattvataḥ	śabdasya anya nimittānām bhāve dhīḥ sat asat tvataḥ 
SA_T11_dhkprvku-655	03003 arthakriyāsamarthaṃ yat tad atra paramārthasat	artha kriyā samartham yat tat atra paramārtha sat 
SA_T11_dhkprvku-656	03003 anyat saṃvṛtisat proktaṃ te sva-sāmānya-lakṣaṇe	anyat saṃvṛti sat proktam te sva sāmānya lakṣaṇe 
SA_T11_dhkprvku-657	03004 aśaktaṃ sarvam iti ced bīja-āder aṅkura-ādiṣu	aśaktam sarvam iti ced bīja ādeḥ aṅkura ādiṣu 
SA_T11_dhkprvku-658	03004 dṛṣṭā śaktiḥ matā sā cet saṃvṛtyā astu yathā tathā	dṛṣṭā śaktiḥ matā sā ced saṃvṛtyā astu yathā tathā 
SA_T11_dhkprvku-659	03005 sā asti sarvatra ced buddher na anvaya-vyatirekayoḥ	sā asti sarvatra ced buddheḥ na anvaya vyatirekayoḥ 
SA_T11_dhkprvku-660	03005 sāmānyalakṣaṇe adṛṣṭeś cakṣū-rūpa-ādi-buddhi-vat	sāmānya lakṣaṇe adṛṣṭeḥ cakṣuḥ rūpa ādi buddhi vat 
SA_T11_dhkprvku-661	03006 etena samaya-ābhoga-ādy-antaraṅga-anurodhataḥ	              
SA_T11_dhkprvku-662	03006 ghaṭa-utkṣepaṇa-sāmānyaṃ saṃkhyā-ādiṣu dhiyo gatāḥ	              
SA_T11_dhkprvku-663	03007 keśa-ādayo na sāmānyam artha-anabhiniveśataḥ	keśa ādayaḥ na sāmānyam artha anabhiniveśataḥ 
SA_T11_dhkprvku-664	03007 jñeyatvena grahād doṣo na abhāveṣu prasajyate	jñeya tvena grahāt doṣaḥ na abhāveṣu prasajyate 
SA_T11_dhkprvku-665	03008 teṣām api tathābhāve apratiṣedhāt sphuṭa-ābhatā	teṣām api tathā bhāve apratiṣedhāt sphuṭa ābha tā 
SA_T11_dhkprvku-666	03008 jñāna-rūpatayā arthatvāt keśa-ādi iti matiḥ punaḥ	jñāna rūpa tayā artha tvāt keśa ādi iti matiḥ punar 
SA_T11_dhkprvku-667	03009 sāmānya-viṣayā keśa-pratibhāsam anarthakam	sāmānya viṣayā keśa pratibhāsam anarthakam 
SA_T11_dhkprvku-668	03009 jñāna-rūpatayā arthatve sāmānye cet prasajyate	jñāna rūpa tayā artha tve sāmānye ced prasajyate 
SA_T11_dhkprvku-669	03010 tathā-iṣṭatvād adoṣo artha-rūpatvena samānatā	tathā a iṣṭa tvāt adoṣaḥ artha rūpa tvena samāna tā 
SA_T11_dhkprvku-670	03010 sarvatra sama-rūpatvāt tad-vyāvṛtti-samāśrayāt	sarvatra sama rūpa tvāt tad vyāvṛtti samāśrayāt 
SA_T11_dhkprvku-671	03011 tad avastv-abhidheyatvāt sāphalyād akṣa-saṃhateḥ	tat avastu abhidheya tvāt sāphalyāt akṣa saṃhateḥ 
SA_T11_dhkprvku-672	03011 nāma-ādi-vacane vaktṛ-śrotṛ-vācya-anubandhini	nāma ādi vacane vaktṛ śrotṛ vācya anubandhini 
SA_T11_dhkprvku-673	03012 asambandhini nāma-ādāv arthe syād apravartanam	asambandhini nāma ādau arthe syāt a pravartanam 
SA_T11_dhkprvku-674	03012 sārūpyād bhrāntito vṛttir arthe cet syān na sarvadā	sārūpyāt bhrāntitaḥ vṛttiḥ arthe ced syāt na sarvadā 
SA_T11_dhkprvku-675	03013 deśa-bhrāntiś ca na jñāne tulyam utpattito dhiyaḥ	deśa bhrāntiḥ ca na jñāne tulyam utpattitaḥ dhiyaḥ 
SA_T11_dhkprvku-676	03013 tathāvidhāyāḥ anyatra tatra anupagamād dhiyaḥ	tathāvidhāyāḥ anyatra tatra anupagamāt dhiyaḥ 
SA_T11_dhkprvku-677	03014 bāhya-artha-pratibhāsāyā upāye vā apramāṇatā	bāhya artha pratibhāsāyāḥ upāye vā apramāṇa tā 
SA_T11_dhkprvku-678	03014 vijñāna-vyatiriktasya vyatireka-aprasiddhitaḥ	vijñāna vyatiriktasya vyatireka aprasiddhitaḥ 
SA_T11_dhkprvku-679	03015 sarva-jñāna-arthavattvāc cet svapna-ādāv anyathā īkṣaṇāt	sarva jñāna arthavat tvāt ced svapna ādau anyathā īkṣaṇāt 
SA_T11_dhkprvku-680	03015 ayuktaṃ na ca saṃskārān nīla-ādi-pratibhāsataḥ	ayuktam na ca saṃskārāt nīla ādi pratibhāsataḥ 
SA_T11_dhkprvku-681	03016 nīla-ādy-apratighātān na jñānaṃ tad-yogya-deśakaiḥ	                
SA_T11_dhkprvku-682	03016 ajñātasya svayaṃ jñānān nāma-ādy etena varṇitaḥ	ajñātasya svayam jñānāt nāma ādi etena varṇitaḥ 
SA_T11_dhkprvku-683	03017 sā eva iṣṭa-arthavatī kena cakṣur-ādi-matir matā	sā eva iṣṭa arthavatī kena cakṣuḥ ādi matiḥ matā 
SA_T11_dhkprvku-684	03017 artha-sāmarthya-dṛṣṭeś ced anyat prāptam anarthakam	artha sāmarthya dṛṣṭeḥ ced anyat prāptam anarthakam 
SA_T11_dhkprvku-685	03018 apravṛttir asambandhe apy artha-sambandha-vad yadi	apravṛttiḥ asambandhe api artha sambandha vat yadi 
SA_T11_dhkprvku-686	03018 atīta-anāgataṃ vācyaṃ na syād arthena tat kṣayāt	atīta anāgatam vācyam na syāt arthena tat kṣayāt 
SA_T11_dhkprvku-687	03019 sāmānya-grahaṇāc śabdād aprasaṅgo mato yadi	sāmānya grahaṇāt śabdāt aprasaṅgaḥ mataḥ yadi 
SA_T11_dhkprvku-688	03019 tan na kevala-sāmānya-agrahaṇād grahaṇe api vā	tat na kevala sāmānya agrahaṇāt grahaṇe api vā 
SA_T11_dhkprvku-689	03020 atat-samānatā avyaktī tena nitya-upalambhanam	              
SA_T11_dhkprvku-690	03020 nityatvāc ca yadi vyaktir vyakteḥ pratyakṣatāṃ prati	nitya tvāt ca yadi vyaktiḥ vyakteḥ pratyakṣa tām prati 
SA_T11_dhkprvku-691	03021 ātmani jñāna-janane yac śaktaṃ śaktam eva tat	ātmani jñāna janane yat śaktam śaktam eva tat 
SA_T11_dhkprvku-692	03021 atha aśaktaṃ kadācic ced aśaktaṃ sarvadā eva tat	atha aśaktam kadācid ced aśaktam sarvadā eva tat 
SA_T11_dhkprvku-693	03022 tasya śaktir aśaktir vā yā svabhāvena saṃsthitā	tasya śaktiḥ aśaktiḥ vā yā svabhāvena saṃsthitā 
SA_T11_dhkprvku-694	03022 nityatvād acikitsyasya kas tāṃ kṣapayituṃ kṣamaḥ	nitya tvāt acikitsyasya kaḥ tām kṣapayitum kṣamaḥ 
