segmentnr	original	analyzed
MBkaalottaratantramHK-2686	pūrvāparāyataṃ sūtramāsphālya madhyato hyayet |	pūrva apara āyatam sūtram āsphālya madhyataḥ 
MBkaalottaratantramHK-2687	koṭadvayaṃ tu tatmadhyā dahayed dakṣiṇottaraṃ ||	             
MBkaalottaratantramHK-2688	matsya dvaya prakartavyaskālayet dakṣiṇottaraṃ |	matsya dvaya prakartavya skālayet dakṣiṇa uttaram 
MBkaalottaratantramHK-2689	manakṣetrārdha mānena koṇasaṃpātamānayet ||	mānena koṇa saṃpātam ānayet 
MBkaalottaratantramHK-2690	evaṃ vai sūtra turyasya sphālanāccaturasraka |	evam vai sūtra turyasya sphālanāt caturasraka 
MBkaalottaratantramHK-2691	jāyate tatra kartavyaṃ bhadraṃ vedakaraṃ śubhaṃ ||	jāyate tatra kartavyam bhadram veda karam śubham 
MBkaalottaratantramHK-2692	65b) vasubhakte purākṣetrai kamalaṃ dvipadaṃ mataṃ |	vasu bhakte kamalam dvipadam matam 
MBkaalottaratantramHK-2693	vīthikā tatra bhāgena dvāraṃ dvipadikaṃ hitaṃ ||	vīthikā tatra bhāgena dvāram dvi padikam hitam 
MBkaalottaratantramHK-2694	padmamānena tatkāryaṃ kapolena vibhūṣitaṃ |	padma mānena tat kāryam kapolena vibhūṣitam 
MBkaalottaratantramHK-2695	koṇavandhaṃ tataḥ tatkāryaṃ dvipadaṃ tatra vartayet ||	koṇa vandham tatas tat kāryam dvipadam tatra vartayet 
MBkaalottaratantramHK-2696	śuklavarṇantu kamalaṃ karṇaikā kāṃcanaprabhā |	kamalam karṇa ekā kāṃcana prabhā 
MBkaalottaratantramHK-2697	keśarāṇi vicitrāṇi mūlasaṃdhyā tato likhet ||	keśarāṇi vicitrāṇi mūlasaṃdhyā tatas likhet 
MBkaalottaratantramHK-2698	lokapālānurūpeṇa dvārāṇi paripūrayet ||	lokapāla anurūpeṇa dvārāṇi paripūrayet 
MBkaalottaratantramHK-2699	vyomarekhāntarālantu kāryavaiḍuryasannibhaṃ |	vyoma rekhā antarālam tu kārya vaiḍurya sannibham 
MBkaalottaratantramHK-2700	aruṇaṃ koṇavandhantu pītaṃ vyayasitaṃ hitaṃ ||	aruṇam pītam vyaya sitam hitam 
MBkaalottaratantramHK-2701	iti bhadraṃ samākhyātaṃ śivasyādhāramīśvaraṃ |	iti bhadram samākhyātam śivasya ādhāram īśvaram 
MBkaalottaratantramHK-2702	nitye naimittike kārya bhadraṃ bhadraprasiddhaye ||	nitye naimittike kārya bhadram bhadra prasiddhaye 
MBkaalottaratantramHK-2703	atha padmavidhānaṃ tu leśataḥ kathyate mayā |	atha padma vidhānam tu leśataḥ kathyate mayā 
MBkaalottaratantramHK-2704	asaṃsaktaṃ tu saṃśaktaṃ kamalaṃ dviḥprakārakaṃ ||	asaṃsaktam tu saṃśaktam kamalam dvis prakārakam 
MBkaalottaratantramHK-2705	bhuktimuktipradaṃ puṃsāmasaṃśaktaṃ sadā hitaṃ |	bhukti mukti pradam puṃsām asaṃśaktam sadā hitam 
MBkaalottaratantramHK-2706	mumukṣaṇā hitaṃ nityaṃ saṃśaktaṃ pārvatīsuta ||	mumukṣaṇāḥ hitam nityam saṃśaktam pārvatī suta 
MBkaalottaratantramHK-2707	taccekaikaṃ tridhā jñeyaṃ guruṇā karmavedinā |	tat ca ekaikam tridhā jñeyam guruṇā karma vedinā 
MBkaalottaratantramHK-2708	vāle pravāthavṛddhaśca nāmataḥ phalasiddhidā ||	vāle pravāthavṛddhaḥ ca nāmataḥ phala siddhi dā 
MBkaalottaratantramHK-2709	iti matvā tataḥ padma vartayedanupūrvaśaḥ |	iti matvā tatas padma vartayet anupūrvaśas 
MBkaalottaratantramHK-2710	padmakṣetre tu sūtrāṇi digvidikṣu vinikṣipet ||	padma kṣetre tu sūtrāṇi diś vidikṣu vinikṣipet 
MBkaalottaratantramHK-2711	vṛttāni pañcakalpāni padmakṣetrasamāni tu |	vṛttāni pañca kalpāni padma kṣetra samāni tu 
MBkaalottaratantramHK-2712	prathame karṇikā tatra puṣkarairnavabhiryutā ||	prathame karṇikā tatra puṣkaraiḥ navabhiḥ yutā 
MBkaalottaratantramHK-2713	66a) keśarāṇi dvitīye tu caturviṃśatisaṃkhyayā |	keśarāṇi dvitīye tu caturviṃśati saṃkhyayā 
MBkaalottaratantramHK-2714	dalasandhistṛtīye tu gajakumbhāṃ kṛtiḥ sadā ||	dala sandhiḥ tṛtīye tu gajakumbhām kṛtiḥ sadā 
MBkaalottaratantramHK-2715	caturthe tu dalāgrāṇi ṣyāmarūpantu pañcame |	caturthe tu dala agrāṇi pañcame 
MBkaalottaratantramHK-2716	vyomarekhā tadante tu na sthulā na kṛśā hitā ||	vyoma rekhā tad ante tu na sthulā na kṛśā hitā 
MBkaalottaratantramHK-2717	saṃśaktaṃ kamalaṃ proktaṃmasaṃśaktamathocyate |	saṃśaktam kamalam proktam masaṃśaktam atha ucyate 
MBkaalottaratantramHK-2718	asaṃśaktaṃ dalākrātaṃ digbhāge vistarā tyajet ||	asaṃśaktam dala ākrātam digbhāge tyajet 
MBkaalottaratantramHK-2719	bhāgadvayaparityāgāt vasvaṃśaivartayed dalaṃ |	bhāga dvaya parityāgāt dalam 
MBkaalottaratantramHK-2720	sandhivistarasūtreṇa tanmātrāktācchayed dalaṃ ||	sandhi vistara sūtreṇa tad mātra akta ācchayet dalam 
MBkaalottaratantramHK-2721	savyāsavyakrameṇaiva vṛddhapadmaṃ bhavet tadā |	savya asavya krameṇa eva vṛddha padmam bhavet tadā 
MBkaalottaratantramHK-2722	athavā sandhimadhyāt tatrāmayedarddhacandravat ||	athavā sandhi madhyāt tatra āmayet arddhacandra vat 
MBkaalottaratantramHK-2723	sandhidvayograsūtraṃ vācālapadmaṃ tadā bhavet |	sandhi dvaya ugra sūtram vācāla padmam tadā bhavet 
MBkaalottaratantramHK-2724	sandhisūtrāṅgamānena pṛṣṭataḥ parivartayet ||	sandhi sūtra aṅga mānena pṛṣṭatas parivartayet 
MBkaalottaratantramHK-2725	tīkṣaṇāgraṃ tu yuvā tena kamalaṃ bhuktimuktidaṃ |	tīkṣaṇa agram tu yuvā tena kamalam bhukti mukti dam 
MBkaalottaratantramHK-2726	muktaye vṛddhaṃ pūtrantu kālaṃ vasyā diśiddvisu ||	muktaye kālam 
MBkaalottaratantramHK-2727	yuvādalaṃ prayatnena sarvakarma praśamyate |	yuvāt alam prayatnena sarva karma praśamyate 
MBkaalottaratantramHK-2728	caturbhumaṃ vā kartavyaṃ saṃśaktaṃ vyomavarjitaṃ ||	catur bhumam vā kartavyam saṃśaktam vyoma varjitam 
MBkaalottaratantramHK-2729	vyomarekhāntu kintvatra dalāgrānte vivartayet |	vyomarekhām tu kintu atra dala agra ante vivartayet 
MBkaalottaratantramHK-2730	iti leśena kamalamaṣṭapatraṃ pradarśitaṃ ||	iti leśena kamalam aṣṭa patram pradarśitam 
MBkaalottaratantramHK-2731	sarvasādhāraṇā jñeyaṃ vināvighneśamaṇḍalaṃ ||	           
MBkaalottaratantramHK-2732	maṇḍalaṃ navanābhākhyaṃ kathyamānaṃ śṛṇuṣṭha tata |	maṇḍalam navanābha ākhyam kathyamānam śṛṇuṣṭha tata 
MBkaalottaratantramHK-2733	aṣṭahastaṃ purākṣetraṃ daśahastamathā śriye ||	aṣṭa hastam purā kṣetram daśa hastam athā śriye 
MBkaalottaratantramHK-2734	66b) digsaṃkhyāsyātmakairbhāgaiḥ samantād vartayet punaḥ |	diś saṃkhyā āsya ātmakaiḥ bhāgaiḥ samantāt vartayet punar 
MBkaalottaratantramHK-2735	samantāt ṣaṣṭhibhāgaṃ tu madhye mbu kamalaṃ bhavet ||	samantāt ṣaṣṭhi bhāgam tu madhye mbu kamalam bhavet 
MBkaalottaratantramHK-2736	padikā vīthikā kāryā dvārāṇi padmānanaḥ |	padikā vīthikā kāryā dvārāṇi padmānanaḥ 
MBkaalottaratantramHK-2737	kaṇṭhopakaṇṭhayuktāni kaṇṭhāṃvartyad viṣaṭrikaṃ ||	kaṇṭha upakaṇṭha yuktāni viṣaṭrikam 
MBkaalottaratantramHK-2738	ityetatmadhya kamalaṃ vīthidvārasamanvitaṃ |	iti etat madhya kamalam vīthi dvāra samanvitam 
MBkaalottaratantramHK-2739	kathite taṃ samāsena tadbāhye vīthikā matā ||	kathite tam samāsena tad bāhye vīthikā matā 
MBkaalottaratantramHK-2740	pañcabhāgamitā sā tu samantād daśabhāgikā |	pañca bhāga mitā sā tu samantāt daśa bhāgikā 
MBkaalottaratantramHK-2741	digvidikṣu tataḥ kārya pūrvavat kṛttikāsuta ||	diś vidikṣu tatas kārya pūrvavat kṛttikāsuta 
MBkaalottaratantramHK-2742	padmāṣṭakaṃ vidhānena dvārapadma savīthikaṃ |	padma aṣṭakam vidhānena dvāra padma sa vīthikam 
MBkaalottaratantramHK-2743	tadvāhye pañcapadikā vīthikā patrabhūṣitā ||	tad vāhye pañca padikā vīthikā patra bhūṣitā 
MBkaalottaratantramHK-2744	padmavat gārakathintu padikamupakaṇṭhakaṃ |	padma vat padikam upakaṇṭhakam 
MBkaalottaratantramHK-2745	kapālaṃ padikaṃ kāryaṃ dikṣu dvāratrayaṃ sphuṭaṃ ||	           
MBkaalottaratantramHK-2746	koṇavandhaṃ tripaṭṭaṃ tu dvipaṭṭaṃ vajravat bhavet ||	                            
MBkaalottaratantramHK-2747	madhye tu kamalaṃ śuklaṃ māyītaṃ pūrvagocare |	madhye tu kamalam śuklam māyītam pūrva gocare 
MBkaalottaratantramHK-2748	āmreyyāṃ raktavarṇaṃ tu nīlākṣaṃ dakṣiṇe sthitaṃ ||	āmreyyām rakta varṇam tu nīla akṣam dakṣiṇe sthitam 
MBkaalottaratantramHK-2749	nair-ṛtyā pītakṛṣṇaṃ tu śuklaṃ vāruṇadiksthitaṃ |	nairṛtyā pīta kṛṣṇam tu śuklam vāruṇa diś sthitam 
MBkaalottaratantramHK-2750	ādhūmraṃ vāyukoṇe tu raktapītaṃ tathottare ||	ādhūmram vāyu koṇe tu rakta pītam tathā uttare 
MBkaalottaratantramHK-2751	īśāne mauktikaprakhya śuklaṃ vā navaṣaṭkajaṃ |	īśāne mauktika prakhya śuklam vā nava ṣaṭka jam 
MBkaalottaratantramHK-2752	padmagauramatho vāpi raktagauramathāpi vā ||	padma gauram atho vā api rakta gauram atha api vā 
MBkaalottaratantramHK-2753	vyomavyāpi śivasyaiva na vādhvaravidhauhitaṃ |	vyoma vyāpi śivasya eva na vā adhvara vidhau hitam 
MBkaalottaratantramHK-2754	navanābhaṃ samākhyātaṃ prasādākhyaṃ śivasya vā ||	nava nābham samākhyātam prasāda ākhyam śivasya vā 
MBkaalottaratantramHK-2755	67a) madhyapadmaśivaṃ pūjya lokeśāṃścāpareṣu ca |	madhya padma śivam pūjya lokeśān ca apareṣu ca 
MBkaalottaratantramHK-2756	astrāṇi bāhyavīthau tu bhaktyāsaṃpūjyayatnataḥ ||	astrāṇi bāhya vīthau tu bhaktyā a saṃpūjya yatnataḥ 
MBkaalottaratantramHK-2757	aśvamedhasahasrāṇi rājasūyaśatāni ca |	aśvamedha sahasrāṇi rājasūya śatāni ca 
MBkaalottaratantramHK-2758	yo smin maṇḍalamadhye tu pūjyayet parameśvaraṃ ||	maṇḍala madhye tu pūjyayet parameśvaram 
MBkaalottaratantramHK-2759	nāsau lipyati pāpena padmapatramivāmbhasā |	na asau lipyati pāpena padma patram iva ambhasā 
MBkaalottaratantramHK-2760	nitye naimittike kāmye kartavyā bhuktimuktaye ||	nitye naimittike kāmye kartavyāḥ bhukti muktaye 
MBkaalottaratantramHK-2761	mahāmaṇḍalaṃ saṃjñantu vakṣyehaṃ sarvasiddhidaṃ |	mahāmaṇḍalam vakṣye iham sarva siddhi dam 
MBkaalottaratantramHK-2762	aṣṭahastaṃ purākṣetraṃ viṃśabhāgaṃ vivartayet ||	aṣṭa hastam purā kṣetram viṃśa bhāgam vivartayet 
MBkaalottaratantramHK-2763	dvipadaṃ kamalaṃ madhye vīthikāpadikā hitā |	dvipadam kamalam madhye vīthikā āpadikā hitā 
MBkaalottaratantramHK-2764	digvidikṣustatoṣṭau ca nīlāktānivivartayet ||	ca 
MBkaalottaratantramHK-2765	madhyapadmapramāṇena viṃśatpatrasamāni ca |	madhya padma pramāṇena viṃśat patra samāni ca 
MBkaalottaratantramHK-2766	dalasandhi vihīnāni nīlaiṃdīvanakāni ca ||	dala sandhi vihīnāni nīla aiṃdīvanakāni ca 
MBkaalottaratantramHK-2767	tatpṛṣṭhe padikāvīthī svastikāni tadūrdhvataḥ |	tad pṛṣṭhe padikā vīthī svastikāni tad ūrdhvatas 
MBkaalottaratantramHK-2768	dvipadāni tathā cāṣṭau kṛtibhāga kṛtāni tu ||	dvipadāni tathā ca aṣṭau kṛtibhāga kṛtāni tu 
MBkaalottaratantramHK-2769	vartayet svastikāṃstatra gurorājñāvidhānataḥ |	vartayet svastikān tatra guroḥ ājñā vidhānataḥ 
MBkaalottaratantramHK-2770	vīthikāpūrvavad bāhye dvārakāni kamalaṃ tathā ||	vīthikā pūrva vat bāhye dvārakāni kamalam tathā 
MBkaalottaratantramHK-2771	upakaṇṭha yutānyaiva koṇabandhaṃ sa paṭṭikaṃ |	upakaṇṭha koṇa bandham sa paṭṭikam 
MBkaalottaratantramHK-2772	madhyāhnaṃ hi makundābhaṃ karṇikā pītakeśaraṃ ||	madhyāhnam hi makunda ābham karṇikā pīta keśaram 
MBkaalottaratantramHK-2773	asaṃśaktaṃ dalaṃ śastaṃ vyomavadvyoma kalpanaṃ |	asaṃśaktam dalam śastam vyoma vat vyoma kalpanam 
MBkaalottaratantramHK-2774	koṇāni soṇavarṇāni vīthikā kanakaprabhā ||	koṇāni soṇa varṇāni vīthikā kanaka prabhā 
MBkaalottaratantramHK-2775	śyāmarūpānyutpalāni karṇikākārakarṇikaṃ |	śyāma rūpāni utpalāni karṇikā ākāra karṇikam 
MBkaalottaratantramHK-2776	67b) nārāvarṇāsvastikāsyu vīthikāpatravartitā ||	vīthikā pattra vartitā 
MBkaalottaratantramHK-2777	nānāvidhāni dvārāṇi rajasā paripūrya ca |	nānāvidhāni dvārāṇi rajasā paripūrya ca 
MBkaalottaratantramHK-2778	mahāmaṇḍalaṃ saṃjñaṃ tu śivasya hṛdaya priyaṃ ||	mahāmaṇḍalam saṃjñam tu śivasya hṛdaya priyam 
MBkaalottaratantramHK-2779	pavitrā ye haṇeśastaṃ dīkṣāyāṃ ca viśeṣataḥ |	pavitrāḥ ye haṇeśaḥ tam dīkṣāyām ca viśeṣataḥ 
MBkaalottaratantramHK-2780	sarvān kāmān vāpnoti mahāmaṇḍalapūjanāt ||	sarvān kāmān vāpnoti mahā maṇḍala pūjanāt 
MBkaalottaratantramHK-2781	pañcākṣaṃ sampravakṣyāmi vratānāṃ tu samarpaṇe |	pañcākṣam sampravakṣyāmi vratānām tu samarpaṇe 
MBkaalottaratantramHK-2782	liṅgodvāre ca kartavyaṃ aṇimādiṣu siddhaye ||	ca kartavyam aṇima ādiṣu siddhaye 
MBkaalottaratantramHK-2783	pañcahaste same kṣetre samantā bindubhājite |	pañca haste same kṣetre bindu bhājite 
MBkaalottaratantramHK-2784	dvipadaṃ kamalaṃ madhye vīthikāpadikā tataḥ ||	dvipadam kamalam madhye vīthikā padikā tatas 
MBkaalottaratantramHK-2785	dvikṣapadma catuṣṭaṃ ca madhyavat parivartayet |	ca madhya vat parivartayet 
MBkaalottaratantramHK-2786	tat pṛṣṭhe padikāvīthī dvārāṇi dvipadāni tu ||	tad pṛṣṭhe padikā vīthī dvārāṇi dvi padāni tu 
MBkaalottaratantramHK-2787	kaṇṭhopakaṇṭhayuktāni vicitraṃ koṇasaṃgamaṃ |	kaṇṭha upakaṇṭha yuktāni vicitram koṇa saṃgamam 
MBkaalottaratantramHK-2788	madhyābjaṃ sasitaṃ nityaṃ pitakarṇikeśaraṃ ||	            
MBkaalottaratantramHK-2789	āpītaṃ pūrvapadmaṃ tu vaiḍūryābhaṃ tu dakṣiṇaṃ |	āpītam pūrva padmam tu vaiḍūrya ābham tu dakṣiṇam 
MBkaalottaratantramHK-2790	uttaraṃ sphaṭikabhañca kundābhaṃ vāruṇaṃkajaṃ ||	uttaram kunda ābham 
MBkaalottaratantramHK-2791	raktābhākāñcana prakhyā vīthikā prathamā parā |	rakta ābhā kāñcana prakhyā vīthikā prathamā parā 
MBkaalottaratantramHK-2792	lokeśaprāptati rūpāṇi dvārāṇi śikhivāhana ||	rūpāṇi dvārāṇi śikhivāhana 
MBkaalottaratantramHK-2793	pañcākṣa maṇḍalamidaṃ kathitaṃ tavasuvrataḥ ||	pañcākṣa maṇḍalam idam kathitam tavasuvrataḥ 
MBkaalottaratantramHK-2794	sarvakāmapradaṃ vakṣye maṇḍalaṃ sarvakāmadaṃ |	sarva kāma pradam vakṣye maṇḍalam sarva kāma dam 
MBkaalottaratantramHK-2795	vikāravakte turyāsre samantād daśabhiḥ karaiḥ ||	vikāra vakte turya asre samantāt daśabhiḥ karaiḥ 
MBkaalottaratantramHK-2796	68a) padikāvīthikā bāhye dvārāṇi dvipadāni tu |	padikā vīthikāḥ bāhye dvārāṇi dvi padāni tu 
MBkaalottaratantramHK-2797	padmamānena kāryāṇi sa kaṇṭhāni tu vartayet ||	padma mānena kāryāṇi sa kaṇṭhāni tu vartayet 
MBkaalottaratantramHK-2798	asaṃśaktaṃ koṇabandhaṃ māraktaṃ pūrayet sudhīḥ |	asaṃśaktam koṇa bandham mā āraktam pūrayet sudhīḥ 
MBkaalottaratantramHK-2799	pītaṃ kṛṣṇaṃ sitaṃ raktaṃ dvārāṇi tatra pūrayet ||	pītam kṛṣṇam sitam raktam dvārāṇi tatra pūrayet 
MBkaalottaratantramHK-2800	vīthikākāñcanaprakhyā patravallī vibhūṣitā |	vīthikā kāñcana prakhyā patra vallī vibhūṣitā 
MBkaalottaratantramHK-2801	śitavarṇantu kamalaṃ nānā śobhāsamanvitaṃ ||	kamalam nānā śobhā samanvitam 
MBkaalottaratantramHK-2802	sarvakāmapuraṃ śastaṃ prasādasya mahātmana |	sarva kāma puram śastam prasādasya mahātmana 
MBkaalottaratantramHK-2803	sarvān kāmān vāpnoti prasādasya tu pūjanāt ||	sarvān kāmān vāpnoti prasādasya tu pūjanāt 
MBkaalottaratantramHK-2804	sarvakāmapradaṃ puṃsā sarvakarma supūjitaṃ ||	sarva kāma pradam puṃsā sarva karma su pūjitam 
MBkaalottaratantramHK-2805	maṇḍalañcaiva me vātra vighnadhvaṃsyeti śasyate |	maṇḍalam ca eva me vā atra vighna dhvaṃsya iti śasyate 
MBkaalottaratantramHK-2806	kintu vīthau svastikāsyurariṣṭadhvaṃsanātmakaṃ ||	kintu vīthau 
MBkaalottaratantramHK-2807	ariṣṭān dhvaṃsayed yasmādariṣṭadhvaṃsanātmake |	ariṣṭān dhvaṃsayet yasmāt ariṣṭa dhvaṃsana ātmake 
MBkaalottaratantramHK-2808	ariṣṭān dhvaṃsayed yasmādariṣṭadhvaṃsanaṃ tadā ||	ariṣṭān dhvaṃsayet yasmāt ariṣṭa dhvaṃsanam tadā 
MBkaalottaratantramHK-2809	kathitaṃ devadevena śivena paramātmanā ||	kathitam devadevena śivena paramātmanā 
MBkaalottaratantramHK-2810	caturhastaṃ purākṛtvā vṛttaṃ caiva karadvayaṃ |	catur hastam purā kṛtvā vṛttam ca eva kara dvayam 
MBkaalottaratantramHK-2811	vīthikāhastamātrā tu dvārabandhaṃ karātmakaṃ ||	vīthikā hasta mātrā tu dvāra bandham kara ātmakam 
MBkaalottaratantramHK-2812	prāgvṛttasya vṛttaṃ tu marma syāt soḍaṣāṅgulaṃ |	prāc vṛttasya vṛttam tu marma syāt sa ūḍaṣa aṅgulam 
MBkaalottaratantramHK-2813	tathaiva dikṣu vṛttāni kamalaiḥ sahitāni ca ||	tathā eva dikṣu vṛttāni kamalaiḥ sahitāni ca 
MBkaalottaratantramHK-2814	padmāni pañcaśuklāni śyāmaṃ vṛttāntaraṃ hitaṃ |	padmāni pañca śuklāni śyāmam vṛtta antaram hitam 
MBkaalottaratantramHK-2815	koṇāni pāvakābhāni vīthikākāñcanaprabhā ||	koṇāni pāvaka ābhāni vīthikā kāñcana prabhā 
MBkaalottaratantramHK-2816	dvārāṇi lokapālai va? vicitrāṇyatha vartayet |	dvārāṇi vicitrāṇi atha vartayet 
MBkaalottaratantramHK-2817	68b) madhye tu niṣkalaṃ pūjyaṃ hṛdayādīni pūrvataḥ ||	madhye tu niṣkalam pūjyam hṛdaya ādīni pūrvatas 
MBkaalottaratantramHK-2818	astaṃ vidikṣu nyastavyaṃ netra brahma vinā śivaṃ |	astam vidikṣu nyastavyam brahma vinā śivam 
MBkaalottaratantramHK-2819	pañcāṅgantu śivaṃ pūjyaṃ prāgvad dvārādi varjitaṃ ||	pañcāṅgam tu śivam pūjyam prāgvat dvāra ādi varjitam 
MBkaalottaratantramHK-2820	maṇḍale smin sa cāpūjyaṃ niṣkalāakhyaṃ paraṃ śivaṃ |	maṇḍale smin sa ca apūjyam niṣkalā ākhyam param śivam 
MBkaalottaratantramHK-2821	niṣkale parameśāne nānyasyādhāramādiśet ||	niṣkale parameśāne na anyasya ādhāram ādiśet 
MBkaalottaratantramHK-2822	sarvakāmapadaṃ nṛṇāṃ maghanirmā ca nārcitaṃ |	sarva kāma padam nṛṇām ca nā arcitam 
MBkaalottaratantramHK-2823	aghanirmācanaṃ dṛṣṭā sadyaḥ pāpād vimucyate ||	agha nirmācanam dṛṣṭā sadyas pāpāt vimucyate 
MBkaalottaratantramHK-2824	aśvamedhasahaśrāṇi kalālārghanti ṣoḍaśīṃ ||	aśvamedha sahaśrāṇi ṣoḍaśīm 
MBkaalottaratantramHK-2825	budvyādhāramato vakṣye śatabhāga kṛte pure |	vakṣye śatabhāga kṛte pure 
MBkaalottaratantramHK-2826	samantāt tithibhāge tu kamalaṃ tatra vartayet ||	samantāt tithi bhāge tu kamalam tatra vartayet 
MBkaalottaratantramHK-2827	tadbāhye dikṣu liṅgāni kramādaṣṭau vivartayet |	tad bāhye dikṣu liṅgāni kramāt aṣṭau vivartayet 
MBkaalottaratantramHK-2828	mekhalāyugasaṃyuktaṃ kaṇṭha dvipadikaṃ hitaṃ ||	mekhalā yuga saṃyuktam kaṇṭha dvipadikam hitam 
MBkaalottaratantramHK-2829	tribhiḥ padaistu bhadraṃ syāt koṇebhaṃgalatātmakaṃ |	tribhiḥ padaiḥ tu bhadram syāt 
MBkaalottaratantramHK-2830	vīthīdvāravihīnaṃ tu vīthīdvāra yutaṃ kvacit ||	vīthī dvāra vihīnam tu vīthī dvāra yutam kvacid 
MBkaalottaratantramHK-2831	latā indu vimānaistu latāstambhaiḥ kvacit mataṃ |	latā indu vimānaiḥ tu latā stambhaiḥ kvacid matam 
MBkaalottaratantramHK-2832	latāvimānaliṅgaṃ vā budvyādhāraṃ prakalpayet ||	latā vimāna liṅgam vā budh vyādhāram prakalpayet 
MBkaalottaratantramHK-2833	ācāryabuddhimāśritya nānārūpatvamāgataṃ |	ācārya buddhim āśritya nānā rūpa tvam āgatam 
MBkaalottaratantramHK-2834	budvyādhāraṃ tadājñeyaṃ sarvakāmaphalapradaṃ ||	bud vyādhāram tat ājñeyam sarva kāma phala pradam 
MBkaalottaratantramHK-2835	sarveṣāṃ caiva mantrāṇāṃ pīṭhatve parikalpitaṃ |	sarveṣām ca eva mantrāṇām pīṭha tve parikalpitam 
MBkaalottaratantramHK-2836	iti maṇḍalavṛttā tu kathitaṃ tava leśataḥ ||	iti maṇḍala vṛttā tu kathitam tava leśataḥ 
MBkaalottaratantramHK-2837	69a) iti kālottare mahātantre mantrapaṭalaṃ ||	iti kālottare mahātantre mantra paṭalam 
MBkaalottaratantramHK-2838	astrāṇāṃ saṃpravakṣyāmi daśānāṃ vartane sphuṭaṃ |	astrāṇām saṃpravakṣyāmi daśānām vartane sphuṭam 
MBkaalottaratantramHK-2839	na vibhakte tu turyāsre vikāraiḥ kamalaṃ mataṃ ||	na vibhakte tu turya asre vikāraiḥ kamalam matam 
MBkaalottaratantramHK-2840	tatpṛṣṭāpārśvayoragre kuryāccaturbhrameṇa tu |	tad pṛṣṭā pārśvayoḥ agre kuryāt catur bhrameṇa tu 
MBkaalottaratantramHK-2841	padārddhāt padamadhyāntu khaṇḍacandra dvayaṃ dvayaṃ ||	            
MBkaalottaratantramHK-2842	bhāgatrayocchritaṃ bhāge taṃ cchṛsaṃ dviguṇaṃ likhet |	bhāga traya ucchritam bhāge tam śṛsam dviguṇam likhet 
MBkaalottaratantramHK-2843	evaṃ śṛṅga dvayaṃ vartya sutīkṣṇāgraṃ vahibhramāt ||	evam dvayam vartya su tīkṣṇa agram vahi bhramāt 
MBkaalottaratantramHK-2844	madhyaśṛṅgasya mūlantu padārddhena tu vistṛtaṃ |	madhya śṛṅgasya mūlam tu pada arddhena tu vistṛtam 
MBkaalottaratantramHK-2845	tatmadhya padikaṃ kāryaṃ tadagra tīkṣṇavarjasaṃ ||	tad madhye padikam kāryam tad agra tīkṣṇa varjasam 
MBkaalottaratantramHK-2846	ityevaṃ madhyaśṛṅgaṃ tu kāryamutpala patravat |	iti evam madhya śṛṅgam tu kāryam utpala patra vat 
MBkaalottaratantramHK-2847	anena vidhinā vatsa kartavyaṃ tu caturmukhaṃ ||	anena vidhinā vatsa kartavyam tu caturmukham 
MBkaalottaratantramHK-2848	śeṣasūtrāṇi lopyāṇi madhyendu himavarcasaṃ |	śeṣa sūtrāṇi lopyāṇi madhya indu hima varcasam 
MBkaalottaratantramHK-2849	śṛṅgāni kṛṣṇavarṇāni tanmadhyamaruṇaprabhaṃ ||	śṛṅgāni kṛṣṇa varṇāni tad madhyam aruṇa prabham 
MBkaalottaratantramHK-2850	caturmukhaṃ mahāvajramindrāstraṃ tu prakāśitaṃ |	caturmukham mahā vajram indra astram tu prakāśitam 
MBkaalottaratantramHK-2851	agnyāstraṃ śaktisaṃjñaṃ tu kathyamāna śṛṇuṣva tat ||	agnyāstram śakti saṃjñam tu kathyamāna śṛṇuṣva tat 
MBkaalottaratantramHK-2852	caturasraṃ caturbhaktaṃ samaṃtāt kārayet puraṃ |	catur asram catur bhaktam samaṃtāt kārayet puram 
MBkaalottaratantramHK-2853	bhāgatraya parityāgāt śaktikṣetraṃ prajāyate ||	bhāga traya parityāgāt śaktikṣetram prajāyate 
MBkaalottaratantramHK-2854	tasyorddhvabhāgaṃ tadvacca samantād bhājayet puraḥ |	tasya ūrddhva bhāgam tadvat ca samantāt bhājayet puras 
MBkaalottaratantramHK-2855	tatmadhyād bhrāmayed vṛttamagrābhāgadvayaṃ vinā ||	tad madhyāt bhrāmayet vṛttam agrā bhāga dvayam vinā 
MBkaalottaratantramHK-2856	hīnacandrākṛti yena jāyate suparisphuṭaṃ |	hīna candra ākṛti yena jāyate su parisphuṭam 
MBkaalottaratantramHK-2857	tadantare bhramaṃ cānyantīkṣṇavaktraṃ tu kārayet ||	tad antare bhramam ca anyan tīkṣṇa vaktram tu kārayet 
MBkaalottaratantramHK-2858	vṛttaṃ tadantare kāryaṃ catuṣpādaṃ sa candravat |	vṛttam tad antare kāryam catuṣpādam sa candra vat 
MBkaalottaratantramHK-2859	trikoṇaśṛṅgaṃ kartavyaṃ madhyaśṛṅgaṃ śikhidhvaja ||	tri koṇa śṛṅgam kartavyam madhya śṛṅgam śikhidhvaja 
MBkaalottaratantramHK-2860	69b) catuṣpadaṃttatadadho vedikā kamalānvitā |	vedikā kamala anvitā 
MBkaalottaratantramHK-2861	vistṛtābhāgamātreṇa tadadho daṇḍakalpanā ||	tad adhas daṇḍa kalpanā 
