segmentnr	original	analyzed
SA_XX_dhrmsk_u-316	mahābhūtāni /	mahābhūtāni 
SA_XX_dhrmsk_u-317	tatra yac ca utsadanaṃ parimardanasaṃvāhanaṃ yāni ca utsadanaparimardanasaṃvāhanasahajāni mahābhūtāni idaṃ rūpasya tajjā vedanā saṃjñā saṃskārās tajjaṃ vijñānam (DhskD 7r5)	tatra yat ca utsadanam parimardana saṃvāhanam yāni ca utsadana parimardana saṃvāhana sahajāni mahābhūtāni idam rūpasya tad jā vedanā saṃjñā saṃskārāḥ tad jam vijñānam 
SA_XX_dhrmsk_u-318	idaṃ nāmasya / vistaraḥ /	idam nāmasya vistaraḥ 
SA_XX_dhrmsk_u-319	yathā khalv ihaikatyo grīṣmābhitapto grīṣmaparītas tṛṣitaḥ klāntaḥ pipāsitaḥ vātātapaparidyūnaḥ śītodikāṃ puṣkariṇīm avagāhayet* /	yathā khalu iha ekatyaḥ grīṣma abhitaptaḥ grīṣma parītaḥ tṛṣitaḥ klāntaḥ pipāsitaḥ vāta ātapa paridyūnaḥ śīta udikām puṣkariṇīm avagāhayet 
SA_XX_dhrmsk_u-320	tasya tata utpadyante (DhskD 7r6)	tasya tatas utpadyante 
SA_XX_dhrmsk_u-321	śītasahajāni mahābhūtāni /	śīta sahajāni mahābhūtāni 
SA_XX_dhrmsk_u-322	tatra ca yac ca śītaṃ yāni ca śītasahajāni mahābhūtāni {/	tatra ca yat ca śītam yāni ca śīta sahajāni mahābhūtāni 
SA_XX_dhrmsk_u-323	} tasya tajjā vedanā / vistaraḥ /	tasya tad jā vedanā vistaraḥ 
SA_XX_dhrmsk_u-324	api khalv evam uktaṃ bhagavatā phalgunāvavāde vyākaraṇe /	api khalu evam uktam bhagavatā phalguna avavāde vyākaraṇe 
SA_XX_dhrmsk_u-325	vijñānaṃ phalguna (DhskD 7r7)	vijñānam phalguna 
SA_XX_dhrmsk_u-326	āhāraṃ yāvad āyatyāṃ punarbhavasyābhinirvṛttaye prādurbhāvāya /	āhāram yāvat āyatyām punarbhavasya abhinirvṛttaye prādurbhāvāya 
SA_XX_dhrmsk_u-327	yat tat katarad vijñānaṃ /	yat tat katarat vijñānam 
SA_XX_dhrmsk_u-328	vistareṇa yāvat* /	vistareṇa yāvat 
SA_XX_dhrmsk_u-329	yasya vijñānasya samanantaraṃ mātuḥ kukṣau kalalam ātmabhāvam abhisaṃmūrcchati /	yasya vijñānasya samanantaram mātuḥ kukṣau kalalam ātma bhāvam abhisaṃmūrcchati 
SA_XX_dhrmsk_u-330	(DhskD 7r8) kalalaṃ ātmabhāvaṃ saṃmūrcchatīti /	kalalam ātma bhāvam saṃmūrcchati iti 
SA_XX_dhrmsk_u-331	idaṃ rūpasya tajjā vedanā saṃjñā saṃskārās tajjaṃ vijñānam idaṃ nāmasya /	idam rūpasya tad jā vedanā saṃjñā saṃskārāḥ tad jam vijñānam idam nāmasya 
SA_XX_dhrmsk_u-332	ity etad ayoniśomanasikārasahajaṃ nāmarūpaṃ pratītya mātuḥ kukṣau ṣaṇṇām indriyāṇām (DhskD 7r9)	iti etat a yoni śomanasikāra sahajam nāma rūpam pratītya mātuḥ kukṣau ṣaṇṇām indriyāṇām 
SA_XX_dhrmsk_u-333	abhinirvṛttir bhavati prādurbhāvas /	abhinirvṛttiḥ bhavati prādurbhāvaḥ 
SA_XX_dhrmsk_u-334	tad ucyate nāmarūpapratyayaṃ ṣaḍāyatanam iti /	tat ucyate nāma rūpa pratyayam ṣaṣ āyatanam iti 
SA_XX_dhrmsk_u-335	api khalv evam uktaṃ bhagavatā svātiṃ bhikṣuṃ kaivartapūrviṇam ārabhya /	api khalu evam uktam bhagavatā svātim bhikṣum kaivarta pūrviṇam ārabhya 
SA_XX_dhrmsk_u-336	trayāṇām bhikṣavaḥ saṃnipātān mātuḥ kukṣau garbhasyāvakrāntir (DhskD 7r10) bhavati /	trayāṇām bhikṣavaḥ saṃnipātāt mātuḥ kukṣau garbhasya avakrāntiḥ bhavati 
SA_XX_dhrmsk_u-337	vistareṇa yāvan /	vistareṇa yāvan 
SA_XX_dhrmsk_u-338	mātuḥ kukṣau ṣaṇṇām indriyāṇām abhinirvṛttir bhavati prādurbhāvaḥ /	mātuḥ kukṣau ṣaṇṇām indriyāṇām abhinirvṛttiḥ bhavati prādurbhāvaḥ 
SA_XX_dhrmsk_u-339	tad ucyate ṣaḍāyatanapratyayaṃ nāmarūpam iti /	tat ucyate ṣaṣ āyatana pratyayam nāma rūpam iti 
SA_XX_dhrmsk_u-340	yathā khalv ihaikatyo + + + rāgaparyavasthito (DhskD 7v1)	yathā khalu iha ekatyaḥ            
SA_XX_dhrmsk_u-341	dveṣaparyavasthito mohaparyavasthitaḥ kāyena duścaritaṃ carati /	dveṣa paryavasthitaḥ moha paryavasthitaḥ kāyena duścaritam carati 
SA_XX_dhrmsk_u-342	vācā manasā duścaritaṃ carati /	vācā manasā duścaritam carati 
SA_XX_dhrmsk_u-343	kāyena vācā duścaritaṃ carati /	kāyena vācā duścaritam carati 
SA_XX_dhrmsk_u-344	idaṃ rūpasya /	idam rūpasya 
SA_XX_dhrmsk_u-345	manasā duścaritam idaṃ nāmasyety /	manasā duścaritam idam nāmasya iti 
SA_XX_dhrmsk_u-346	etad akuśalaṃ nāmarūpaṃ (DhskD 7v2)	etat akuśalam nāma rūpam 
SA_XX_dhrmsk_u-347	pratītya duḥkhodayaṃ duḥkhavipākaṃ kāyasya bhedān narakeṣūpapadyate /	pratītya duḥkha udayam duḥkha vipākam kāyasya bhedāt narakeṣu upapadyate 
SA_XX_dhrmsk_u-348	tatra ca ṣaṇṇām indriyāṇām abhinirvṛttir bhavati prādurbhāvaḥ /	tatra ca ṣaṇṇām indriyāṇām abhinirvṛttiḥ bhavati prādurbhāvaḥ 
SA_XX_dhrmsk_u-349	tad ucyate nāmarūpapratyayaṃ ṣaḍāyatanaṃ /	tat ucyate nāma rūpa pratyayam ṣaṣ āyatanam 
SA_XX_dhrmsk_u-350	yathā narakeṣu tiryakpreteṣu (DhskD 7v3) /	yathā narakeṣu tiryak preteṣu 
SA_XX_dhrmsk_u-351	yathā khalv ihaikatyo manuṣyasukhakeṣv avekṣāvān bhavati pratibaddhacittaḥ /	yathā khalu iha ekatyaḥ manuṣya sukhakeṣu avekṣāvān bhavati pratibaddha cittaḥ 
SA_XX_dhrmsk_u-352	tasyaivaṃ bhavaty /	tasya evam bhavati 
SA_XX_dhrmsk_u-353	aho batāhaṃ manuṣyasukhakānāṃ sabhāgatāyām upapadyeyaṃ /	aho bata aham manuṣya sukhakānām sabhā gatāyām upapadyeyam 
SA_XX_dhrmsk_u-354	sa taṃ prārthayamāno /	sa tam prārthayamānaḥ 
SA_XX_dhrmsk_u-355	vistareṇa yāvat kāyena vācā (DhskD 7v4)	vistareṇa yāvat kāyena vācā 
SA_XX_dhrmsk_u-356	manasā sucaritaṃ caratīti /	manasā su caritam carati iti 
SA_XX_dhrmsk_u-357	idaṃ rūpasya /	idam rūpasya 
SA_XX_dhrmsk_u-358	manasā sucaritaṃ caratīti /	manasā su caritam carati iti 
SA_XX_dhrmsk_u-359	idaṃ nāmasyety /	idam nāmasya iti 
SA_XX_dhrmsk_u-360	etat kuśalaṃ nāmarūpaṃ pratītya sukhodayaṃ sukhavipākaṃ kāyasya bhedān manuṣyasukhakānāṃ sabhāgatāyā(5)	etat kuśalam nāma rūpam pratītya sukha udayam sukha vipākam kāyasya bhedāt manuṣya sukhakānām 
SA_XX_dhrmsk_u-361	m upapadyate (DhskD 7v5) /	upapadyate 
SA_XX_dhrmsk_u-362	tatra ca ṣaṇṇām indriyāṇām abhinirvṛttir bhavati prādurbhāvaḥ /	tatra ca ṣaṇṇām indriyāṇām abhinirvṛttiḥ bhavati prādurbhāvaḥ 
SA_XX_dhrmsk_u-363	tad ucyate nāmarūpapratyayaṃ ṣaḍāyatanam iti /	tat ucyate nāma rūpa pratyayam ṣaṣ āyatanam iti 
SA_XX_dhrmsk_u-364	yathā manuṣyasukhakānām evaṃ yāvat paranirmitavaśavartināṃ /	yathā manuṣya sukhakānām evam yāvat paranirmita vaśavartinām 
SA_XX_dhrmsk_u-365	yathā khalv (DhskD 7v6)	yathā khalu 
SA_XX_dhrmsk_u-366	ihaikatyo brahmakāyikānāṃ devānām avekṣāvān bhavati pratibaddhacittaḥ /	iha ekatyaḥ brahmakāyikānām devānām avekṣāvān bhavati pratibaddha cittaḥ 
SA_XX_dhrmsk_u-367	vistareṇa yāvat /	vistareṇa yāvat 
SA_XX_dhrmsk_u-368	tathā samāpannasya yaḥ kāyasaṃvaro vāksaṃvaraḥ ājīvaviśuddhiḥ idaṃ rūpasya tajjā vedanā (DhskD 7v7)	tathā samāpannasya yaḥ kāya saṃvaraḥ vāc saṃvaraḥ ājīva viśuddhiḥ idam rūpasya tad jā vedanā 
SA_XX_dhrmsk_u-369	vistareṇa yāvad vijñānaṃ idaṃ nāmasya /	vistareṇa yāvat vijñānam idam nāmasya 
SA_XX_dhrmsk_u-370	ity etat kuśalaṃ nāmarūpaṃ pratītya sukhodayaṃ sukhavipākaṃ kāyasya bhedād brahmakāyikānāṃ devānāṃ sabhāgatāyām upapadyate /	iti etat kuśalam nāma rūpam pratītya sukha udayam sukha vipākam kāyasya bhedāt brahmakāyikānām devānām sabhā gatāyām upapadyate 
SA_XX_dhrmsk_u-371	tatra ca ṣaṇṇāṃ (DhskD 7v8)	tatra ca ṣaṇṇām 
SA_XX_dhrmsk_u-372	indriyāṇām abhinirvṛttir bhavati prādurbhāvaḥ /	indriyāṇām abhinirvṛttiḥ bhavati prādurbhāvaḥ 
SA_XX_dhrmsk_u-373	tad ucyate nāmarūpapratyayaṃ ṣaḍāyatanam iti /	tat ucyate nāma rūpa pratyayam ṣaṣ āyatanam iti 
SA_XX_dhrmsk_u-374	yathā brahmakāyikānām evaṃ yāvad asaṃjñisatvasaṃgṛhītānāṃ bṛhatphalānāṃ /	yathā brahmakāyikānām evam yāvat asaṃjñi satva saṃgṛhītānām bṛhat phalānām 
SA_XX_dhrmsk_u-375	iti yat tat ṣaḍāyatanaṃ (DhskD 7v9)	iti yat tat ṣaṣ āyatanam dhskd
SA_XX_dhrmsk_u-376	nāmarūpam āgamya ca nāmarūpaṃ niśritya nāmarūpaṃ pratiṣṭhāya utpadyate samutpadyate	nāma rūpam āgamya ca nāma rūpam niśritya nāma rūpam pratiṣṭhāya utpadyate samutpadyate 
SA_XX_dhrmsk_u-377	jāyate saṃjāyate nirvartayaty abhinirvartayati samudāgacchati prādurbhavati idaṃ	jāyate saṃjāyate nirvartayati abhinirvartayati samudāgacchati prādurbhavati idam 
SA_XX_dhrmsk_u-378	ucyate nāmarūpapratyayaṃ (DhskD 7v10)	ucyate nāma rūpa pratyayam 
SA_XX_dhrmsk_u-379	ṣaḍāyatanaṃ //	ṣaṣ āyatanam 
SA_XX_dhrmsk_u-380	6. (nāmarūpapratyayaḥ sparśaḥ)	nāma rūpa pratyayaḥ sparśaḥ 
SA_XX_dhrmsk_u-381	nāmarūpapratyayaḥ sparśaḥ kataraḥ /	nāma rūpa pratyayaḥ sparśaḥ kataraḥ 
SA_XX_dhrmsk_u-382	// uddānaṃ	uddānam 
SA_XX_dhrmsk_u-383	+ + yapratyayāc ca sparśaḥ phalgunaḥ svātir eva ca	            
SA_XX_dhrmsk_u-384	rāgajaṃ dveṣajaṃ mohajam ānandena paṃcikāha /	rāga jam dveṣa jam moha jam ānandena paṃcikā āha 
SA_XX_dhrmsk_u-385	(DhskD 8r1) cakṣuḥ pratītya rūpāṇi cotpadyate cakṣurvijñānaṃ /	cakṣuḥ pratītya rūpāṇi ca utpadyate cakṣuḥ vijñānam 
SA_XX_dhrmsk_u-386	trayāṇāṃ sannipātaḥ sparśaḥ /	trayāṇām sannipātaḥ sparśaḥ 
SA_XX_dhrmsk_u-387	tatra yac cakṣur yāni ca rūpāṇi idaṃ rūpasya tajjā vedanā saṃjñā saṃskārās tajjaṃ vijñānaṃ /	tatra yat cakṣuḥ yāni ca rūpāṇi idam rūpasya tad jā vedanā saṃjñā saṃskārāḥ tad jam vijñānam 
SA_XX_dhrmsk_u-388	idaṃ nāmasya tajjaṃ manasikāraṃ nāmapratyayaṃ cakṣuḥsaṃsparśasya (DhskD 8r2) /	idam nāmasya tad jam manasikāram nāma pratyayam cakṣuḥ saṃsparśasya 
SA_XX_dhrmsk_u-389	tad ucyate nāmarūpapratyayaḥ sparśaḥ /	tat ucyate nāma rūpa pratyayaḥ sparśaḥ 
SA_XX_dhrmsk_u-390	evaṃ śrotraghrāṇajihvākāyamanaḥ pratītya dharmāṃś cotpadyate manovijñānaṃ /	evam śrotra ghrāṇa jihvā kāya manaḥ pratītya dharmān ca utpadyate manaḥ vijñānam 
SA_XX_dhrmsk_u-391	trāyāṇāṃ sannipātaḥ sparśaḥ /	trāyāṇām sannipātaḥ sparśaḥ 
SA_XX_dhrmsk_u-392	tatra ye rūpiṇo manovijñeyā dharmā idaṃ rūpasya (DhskD 8r3)	tatra ye rūpiṇaḥ manaḥ vijñeyāḥ dharmāḥ idam rūpasya 
SA_XX_dhrmsk_u-393	tajjā vedanā saṃjñā saṃskārā vijñānaṃ /	tad jā vedanā saṃjñā saṃskārāḥ vijñānam 
SA_XX_dhrmsk_u-394	idaṃ nāmasya tajjaṃ manasikāraṃ nāmapratyayam manaḥsaṃsparśasya /	idam nāmasya tad jam manasikāram nāma pratyayam manaḥ saṃsparśasya 
SA_XX_dhrmsk_u-395	tad ucyate nāmarūpapratyayaḥ sparśaḥ /	tat ucyate nāma rūpa pratyayaḥ sparśaḥ 
SA_XX_dhrmsk_u-396	api khalv evam uktaṃ bhagavatā phalgunāvavāde vyākaraṇe /	api khalu evam uktam bhagavatā phalguna avavāde vyākaraṇe 
SA_XX_dhrmsk_u-397	vijñānaṃ phalgunāhāraṃ (DhskD 8r4)	vijñānam phalguna āhāram dhskd
SA_XX_dhrmsk_u-398	yāvad evāyatyāṃ punarbhavasyābhinirvṛttaye prādurbhāvāya /	yāvat eva āyatyām punarbhavasya abhinirvṛttaye prādurbhāvāya 
SA_XX_dhrmsk_u-399	tat katarad vijñānam /	tat katarat vijñānam 
SA_XX_dhrmsk_u-400	āha /	āha 
SA_XX_dhrmsk_u-401	yat tad gandharvasya caramaṃ cittaṃ manovijñānaṃ /	yat tat gandharvasya caramam cittam manaḥ vijñānam 
SA_XX_dhrmsk_u-402	vistareṇa yāvat /	vistareṇa yāvat 
SA_XX_dhrmsk_u-403	kalalam ātmabhāvam abhisaṃmūrcchatīti /	kalalam ātma bhāvam abhisaṃmūrcchati iti 
SA_XX_dhrmsk_u-404	idaṃ rūpasya (DhskD 8r5)	idam rūpasya dhskd 
SA_XX_dhrmsk_u-405	tajjā vedanā saṃjñā saṃskārās tajjaṃ vijñānaṃ idaṃ nāmasya /	tad jā vedanā saṃjñā saṃskārāḥ tad jam vijñānam idam nāmasya 
SA_XX_dhrmsk_u-406	ity etad ayoniśomanasikārasahitaṃ nāmarūpaṃ pratītya mātuḥ kukṣau sparśasyābhinirvṛttir bhavati prādurbhāvaḥ /	iti etat a yoni śomanasikāra sahitam nāma rūpam pratītya mātuḥ kukṣau sparśasya abhinirvṛttiḥ bhavati prādurbhāvaḥ 
SA_XX_dhrmsk_u-407	tad ucyate nāmarūpapratyayaḥ (DhskD 8r6) sparśaḥ /	tat ucyate nāma rūpa pratyayaḥ sparśaḥ 
SA_XX_dhrmsk_u-408	api khalv evam uktaṃ bhagavatā svātiṃ bhikṣuṃ kaivartapūrviṇam ārabhya /	api khalu evam uktam bhagavatā svātim bhikṣum kaivarta pūrviṇam ārabhya 
SA_XX_dhrmsk_u-409	trayāṇāṃ bhikṣavaḥ sannipātān mātuḥ kukṣau garbhasyāvakrāntir bhavati /	trayāṇām bhikṣavaḥ sannipātāt mātuḥ kukṣau garbhasya avakrāntiḥ bhavati 
SA_XX_dhrmsk_u-410	vistareṇa yāvad /	vistareṇa yāvat 
SA_XX_dhrmsk_u-411	ayoniśomanasikārasahajaṃ (DhskD 8r7)	a yoni śomanasikāra sahajam 
SA_XX_dhrmsk_u-412	nāmarūpaṃ pratītya mātuḥ kukṣau garbhasyāvakrāntir bhavati prādurbhāvas /	nāma rūpam pratītya mātuḥ kukṣau garbhasya avakrāntiḥ bhavati prādurbhāvaḥ 
SA_XX_dhrmsk_u-413	tad ucyate nāmarūpapratyayaḥ sparśaḥ /	tat ucyate nāma rūpa pratyayaḥ sparśaḥ 
SA_XX_dhrmsk_u-414	yathā khalv ihaikatyo rāgaparyavasthito dveṣaparyavasthito mohaparyavasthitaḥ (DhskD 8r8)	yathā khalu iha ekatyaḥ rāga paryavasthitaḥ dveṣa paryavasthitaḥ moha paryavasthitaḥ 
SA_XX_dhrmsk_u-415	kāyena duścaritaṃ carati /	kāyena duścaritam carati 
SA_XX_dhrmsk_u-416	vācā manasā duścaritaṃ carati idaṃ rūpasya /	vācā manasā duścaritam carati idam rūpasya 
SA_XX_dhrmsk_u-417	manasā duścaritaṃ caratīti idaṃ nāmasya /	manasā duścaritam carati iti idam nāmasya 
SA_XX_dhrmsk_u-418	ity etad akuśalaṃ nāmarūpaṃ pratītya duḥkhodayaṃ duḥkhavipākaṃ kāyasya bhedān narakeṣūpapadyate /	iti etat akuśalam nāma rūpam pratītya duḥkha udayam duḥkha vipākam kāyasya bhedāt narakeṣu upapadyate 
SA_XX_dhrmsk_u-419	(DhskD 8r9) tatra ca sparśam abhinirvartayati /	tatra ca sparśam abhinirvartayati 
SA_XX_dhrmsk_u-420	tad ucyate nāmarūpapratyayaḥ sparśa iti /	tat ucyate nāma rūpa pratyayaḥ sparśaḥ iti 
SA_XX_dhrmsk_u-421	yathā narakeṣv evaṃ tiryakpreteṣu /	yathā narakeṣu evam tiryak preteṣu 
SA_XX_dhrmsk_u-422	yathā khalv ihaikatyo manuṣyasukhakeṣv avekṣāvān bhavati pratibaddhacitto /	yathā khalu iha ekatyaḥ manuṣya sukhakeṣu avekṣāvān bhavati pratibaddha cittaḥ 
SA_XX_dhrmsk_u-423	vistareṇa (DhskD 8r10) yāvat /	vistareṇa dhskd yāvat 
SA_XX_dhrmsk_u-424	kāyena vācā sucaritaṃ caratīti idaṃ rūpasya /	kāyena vācā su caritam carati iti idam rūpasya 
SA_XX_dhrmsk_u-425	manasā sucaritaṃ caratīti idaṃ rūpasya /	manasā su caritam carati iti idam rūpasya 
SA_XX_dhrmsk_u-426	manasā sucaritaṃ caratīti idaṃ nāmasyety /	manasā su caritam carati iti idam nāmasya iti 
SA_XX_dhrmsk_u-427	etat kuśalaṃ nāmarūpaṃ pratītya vistareṇa (DhskD 8v1) yāvat /	etat kuśalam nāma rūpam pratītya vistareṇa dhskd  yāvat 
SA_XX_dhrmsk_u-428	tatra ca sparśam abhinirvartayati /	tatra ca sparśam abhinirvartayati 
SA_XX_dhrmsk_u-429	tad ucyate nāmarūpapratyayaḥ sparśa iti /	tat ucyate nāma rūpa pratyayaḥ sparśaḥ iti 
SA_XX_dhrmsk_u-430	yathā manuṣyasukhakeṣv evaṃ yāvat paranirmitavaśavartiṣu /	yathā manuṣya sukhakeṣu evam yāvat para nirmita vaśavartiṣu 
SA_XX_dhrmsk_u-431	yathā khalv ihaikatyo brahmakāyikānāṃ devānām avekṣāvān bhavati pratibaddhacitto /	yathā khalu iha ekatyaḥ brahmakāyikānām devānām avekṣāvān bhavati pratibaddha cittaḥ 
SA_XX_dhrmsk_u-432	(DhskD 8v2) yāvat /	yāvat 
SA_XX_dhrmsk_u-433	tathā samāpannasya yaḥ kāyasaṃvaro vāksaṃvaraḥ ājīvapariśuddhir idaṃ rūpasya tajjā vedanā saṃjñā saṃskārās tajjaṃ vijñānam idaṃ nāmasya /	tathā samāpannasya yaḥ kāya saṃvaraḥ vāc saṃvaraḥ ājīva pariśuddhiḥ idam rūpasya tad jā vedanā saṃjñā saṃskārāḥ tad jam vijñānam idam nāmasya 
SA_XX_dhrmsk_u-434	ity etat kuśalaṃ nāmarūpam pratītya vistareṇa yāvat /	iti etat kuśalam nāma rūpam pratītya vistareṇa yāvat 
SA_XX_dhrmsk_u-435	tatra ca sparśam (DhskD 8v3)	tatra ca sparśam 
SA_XX_dhrmsk_u-436	abhinirvartayati /	abhinirvartayati 
SA_XX_dhrmsk_u-437	tad ucyate nāmarūpapratyayaḥ sparśaḥ /	tat ucyate nāma rūpa pratyayaḥ sparśaḥ 
SA_XX_dhrmsk_u-438	yathā brahmakāyikānāṃ evaṃ yāvad asaṃjñisatvasaṃgṛhītānāṃ bṛhatphalānāṃ /	yathā brahmakāyikānām evam yāvat asaṃjñi satva saṃgṛhītānām bṛhat phalānām 
SA_XX_dhrmsk_u-439	api khalv evam uktaṃ bhagavatā mahānidānaparyāyesmin vyākaraṇe āyuṣmate (DhskD 8v4) ānandāya /	api khalu evam uktam bhagavatā mahānidāna paryāye ismin vyākaraṇe āyuṣmate dhskd ānandāya 
SA_XX_dhrmsk_u-440	asti pratyayam ānanda sparśa iti /	asti pratyayam ānanda sparśa iti 
SA_XX_dhrmsk_u-441	vistareṇa yāvat* /	vistareṇa yāvat 
SA_XX_dhrmsk_u-442	yeṣām ānandākārāṇāṃ yeṣām uddeśānāṃ sati nāmakāyasya prajñaptir bhavati teṣām ākārāṇāṃ teṣām uddeśānām asaty api (DhskD 8v5)	yeṣām ānanda ākārāṇām yeṣām uddeśānām sati nāmakāyasya prajñaptiḥ bhavati teṣām ākārāṇām teṣām uddeśānām asati api 
SA_XX_dhrmsk_u-443	nu adhivacanasaṃsparśaḥ prajñāyeta /	nu adhivacana saṃsparśaḥ prajñāyeta 
SA_XX_dhrmsk_u-444	no bhadanta /	no bhadanta 
SA_XX_dhrmsk_u-445	yeṣām ānandākārāṇāṃ yeṣām uddeśānāṃ sati rūpakāyasya prajñaptir bhavati teṣām ākārāṇāṃ teṣām uddeśānāṃ asaty api nu pratighasaṃsparśaḥ prajñāyeta	yeṣām ānanda ākārāṇām yeṣām uddeśānām sati rūpa kāyasya prajñaptiḥ bhavati teṣām ākārāṇām teṣām uddeśānām asati api nu pratigha saṃsparśaḥ prajñāyeta 
SA_XX_dhrmsk_u-446	(DhskD 8v6) no bhadanta /	no bhadanta 
SA_XX_dhrmsk_u-447	sarvaśo vā punar ānanda nāmakāyarūpakāyānām asati api nu sparśo vā prajñāyeta sparśaprajñaptir vā /	sarvaśas vā punar ānanda nāmakāya rūpa kāyānām asati api nu sparśaḥ vā prajñāyeta sparśa prajñaptiḥ vā 
SA_XX_dhrmsk_u-448	no bhadanta /	no bhadanta 
SA_XX_dhrmsk_u-449	tasmād dhy ānandaitan nidānaṃ vistareṇa yāvad /	tasmāt hi ānanda etat nidānam vistareṇa yāvat 
SA_XX_dhrmsk_u-450	idaṃ mayā yad (DhskD 8v7)	idam mayā yat 
SA_XX_dhrmsk_u-451	uktam idaṃ me tat pratyuktaṃ /	uktam idam me tat pratyuktam 
SA_XX_dhrmsk_u-452	7. (ṣaḍāyatanapratyayaḥ sparśaḥ)	ṣaṣ āyatana pratyayaḥ sparśaḥ 
SA_XX_dhrmsk_u-453	trayāṇāṃ sannipātāc cakṣur ādhyātmikaṃ tathā	trayāṇām sannipātāt cakṣuḥ ādhyātmikam tathā 
SA_XX_dhrmsk_u-454	cakṣuṣṭo rūpataś caivaṃ na cakṣuṣṭo na rūpataḥ //	cakṣuṣṭas rūpataḥ ca evam na cakṣuṣṭas na rūpataḥ 
SA_XX_dhrmsk_u-455	ṣaḍāyatanapratyayaḥ sparśaḥ katama /	ṣaṣ āyatana pratyayaḥ sparśaḥ katama 
SA_XX_dhrmsk_u-456	āha /	āha 
SA_XX_dhrmsk_u-457	cakṣuḥ pratītya rūpāṇi cotpadyate cakṣurvijñānaṃ /	cakṣuḥ pratītya rūpāṇi ca utpadyate cakṣuḥ vijñānam 
SA_XX_dhrmsk_u-458	(DhskD 8v8) trayāṇāṃ saṃnipātaḥ sparśaḥ /	trayāṇām saṃnipātaḥ sparśaḥ 
SA_XX_dhrmsk_u-459	evaṃ śrotraghrāṇajihvākāyamanaḥ pratītya dharmāṃś cotpadyate manovijñānaṃ /	evam śrotra ghrāṇa jihvā kāya manaḥ pratītya dharmān ca utpadyate manaḥ vijñānam 
SA_XX_dhrmsk_u-460	trayāṇāṃ sannipātāt sparśas /	trayāṇām sannipātāt sparśaḥ 
SA_XX_dhrmsk_u-461	tad ucyate ṣaḍāyatanapratyayaḥ sparśa iti /	tat ucyate ṣaṣ āyatana pratyayaḥ sparśaḥ iti 
SA_XX_dhrmsk_u-462	api khalu (DhskD 8v9)	api khalu dhskd 
SA_XX_dhrmsk_u-463	cakṣuḥ pratītya rūpāṇi cotpadyate cakṣurvijñānaṃ /	cakṣuḥ pratītya rūpāṇi ca utpadyate cakṣuḥ vijñānam 
SA_XX_dhrmsk_u-464	trayāṇāṃ sannipātāt sparśaḥ /	trayāṇām sannipātāt sparśaḥ 
SA_XX_dhrmsk_u-465	tatra cakṣur ādhyātmikam āyatanaṃ rūpaṃ ca bāhyaṃ pratyayaṃ cakṣuḥsaṃsparśasya /	tatra cakṣuḥ ādhyātmikam āyatanam rūpam ca bāhyam pratyayam cakṣuḥ saṃsparśasya 
SA_XX_dhrmsk_u-466	tad ucyate ṣaḍāyatanapratyayaḥ sparśa iti /	tat ucyate ṣaṣ āyatana pratyayaḥ sparśaḥ iti 
SA_XX_dhrmsk_u-467	evaṃ (DhskD 8v10) śrotraṃ ghrāṇaṃ jihvā kāyo /	evam dhskd śrotram ghrāṇam jihvā kāyaḥ 
SA_XX_dhrmsk_u-468	manaḥ pratītya dharmāṃś cotpadyate manovijñānaṃ /	manaḥ pratītya dharmān ca utpadyate manaḥ vijñānam 
SA_XX_dhrmsk_u-469	(trayāṇāṃ saṃni)	trayāṇām saṃni 
SA_XX_dhrmsk_u-470	pātāt sparśaḥ /	pātāt sparśaḥ 
SA_XX_dhrmsk_u-471	tatra mana ādhyātmikam āyatanaṃ dharmāś ca bāhyaṃ pratyayaṃ manaḥsaṃsparśasya /	tatra manaḥ ādhyātmikam āyatanam dharmāḥ ca bāhyam pratyayam manaḥ saṃsparśasya 
SA_XX_dhrmsk_u-472	tad ucyate ṣaḍāyata)	tat ucyate ṣaṣ āyata 
SA_XX_dhrmsk_u-473	napratyayaḥ (DhskD 9r1) sparśa iti /	na pratyayaḥ dhsk  sparśaḥ iti 
SA_XX_dhrmsk_u-474	api khalu cakṣuḥ pratītya rūpāṇi cotpadyate cakṣurvijñānaṃ /	api khalu cakṣuḥ pratītya rūpāṇi ca utpadyate cakṣuḥ vijñānam 
SA_XX_dhrmsk_u-475	trayāṇāṃ sannipātāt sparśaḥ /	trayāṇām sannipātāt sparśaḥ 
SA_XX_dhrmsk_u-476	cakṣuṣṭo rūpataś ca cakṣurvijñānataḥ /	cakṣuṣṭas rūpataḥ ca cakṣuḥ vijñānataḥ 
SA_XX_dhrmsk_u-477	evaṃ śrotraghrāṇajihvākāyamano vaktavyam /	evam śrotra ghrāṇa jihvā kāya manaḥ vaktavyam 
SA_XX_dhrmsk_u-478	api khalu cakṣuḥ pratītya (DhskD 9r2)	api khalu cakṣuḥ pratītya 
SA_XX_dhrmsk_u-479	rūpāṇi cotpadyate cakṣurvijñānaṃ /	rūpāṇi ca utpadyate cakṣuḥ vijñānam 
SA_XX_dhrmsk_u-480	trayāṇāṃ sannipātāt* sparśaḥ /	trayāṇām sannipātāt sparśaḥ 
SA_XX_dhrmsk_u-481	tatra sacakṣu + + + + rūpāṇi na cakṣurvijñānaṃ /	tatra sa cakṣu rūpāṇi na cakṣuḥ vijñānam 
