segmentnr	original	analyzed
SA_MB_cinmayadiksavidhanamHK-147	tatrāṣṭadalapadmaviracitamaṃkule	tatra aṣṭadala padma viracita maṃkule 
SA_MB_cinmayadiksavidhanamHK-148	prasthaparimitaśālibhistadarthataṇḍulaistadardhatilaiścoparyuparisthaṃṇḍilāniṃ	prastha parimita śālibhiḥ tad artha taṇḍulaiḥ tad ardha tilaiḥ ca upari upari sthaṃṇḍila anim 
SA_MB_cinmayadiksavidhanamHK-149	kṛtvā | darbhairācchvādya | puṣpāṇi vikīrya | tatra ākalaśeṣviti mantreṇa	kṛtvā darbhaiḥ ācchvādya puṣpāṇi vikīrya tatra ā kalaśeṣu iti mantreṇa 
SA_MB_cinmayadiksavidhanamHK-150	madhyama pūrvadakṣiṇottarapaścimeṣu āgneyādi koṇeṣu vā kalaśapañcakaṃ	madhyama pūrva dakṣiṇa uttara paścimeṣu āgneya ādi koṇeṣu vā kalaśa pañcakam 
SA_MB_cinmayadiksavidhanamHK-151	vinyasya ākalaśeṣu dhāvāti pavitre pariṣicyate uptairyajñeṣu vardhate | imaṃ me	vinyasya ā kalaśeṣu dhāvāti pavitre pariṣicyate uptaiḥ yajñeṣu vardhate imam me 
SA_MB_cinmayadiksavidhanamHK-152	varuṇa ityudakam | āpūrya | imaṃ me varuṇaṃ śrutīhavamadyācamṛḍaya |	varuṇaḥ iti udakam āpūrya imam me varuṇam śrutī havam adya ācamṛḍaya 
SA_MB_cinmayadiksavidhanamHK-153	"tvamavasyurācake | tatvāyāmi brahmaṇā vandamāna stavā""āste"	tvam avasyuḥ ācake tatvā ayāmi brahmaṇā vandamāna 
SA_MB_cinmayadiksavidhanamHK-154	p. 8)	p 
SA_MB_cinmayadiksavidhanamHK-155	yajamāno havirbhiḥ | amūḍhamāno varuṇehabodhi | ururāgaṃ samānaṃ āyuḥ	yajamānaḥ havirbhiḥ a mūḍha mānaḥ varuṇa ihabodhi uru rāgam samānam āyuḥ 
SA_MB_cinmayadiksavidhanamHK-156	pramoṣīḥ yacchiddhite viśo yathā pradeva varuṇavrataṃ minīmasidyavidyavi |	pramoṣīḥ yat śit hite viśaḥ yathā pradeva varuṇa vratam minīmasi dyavidyavi 
SA_MB_cinmayadiksavidhanamHK-157	yātkiṃcedaṃ varuṇa daivye janebhidrohaṃ manuṣyāścarāmasi | acittapattava	yāt kiṃca idam varuṇa daivye janebhidroham manuṣyāḥ carāmasi acitta pad tava 
SA_MB_cinmayadiksavidhanamHK-158	dharmāyuyoṣimamānastasmādenaso devarīriṣaḥ | kitavāso yadriripurna devī	tasmāt enasaḥ deva rīriṣaḥ kitavāsaḥ yat riripuḥ na devī 
SA_MB_cinmayadiksavidhanamHK-159	yadvāgā satyamutapannavidmā sarvātāviṣvaśitireva devāḥ	yat vāgā satyam uta panna vidma sarvātāviṣu aśitiḥ eva devāḥ 
SA_MB_cinmayadiksavidhanamHK-160	thātespāsomavaruṇaprayāsaḥ āpo vā ityudakamabhimantrya | āpo vā idaṃ sarvaṃ	āpaḥ vai iti udakam abhimantrya āpaḥ vai idam sarvam 
SA_MB_cinmayadiksavidhanamHK-161	viśvā bhūtānyāpaḥ praṇava āpa paśava āponnamāpo mṛtamāpaḥ paśava	viśvā bhūtāni āpaḥ praṇavaḥ āpa paśavaḥ āpa unnam apaḥ mṛtam āpaḥ paśavaḥ 
SA_MB_cinmayadiksavidhanamHK-162	āponnamāmāpomṛtamāpaḥ saṃmrāgapo virāgapaḥ svarāgapaḥ chandāgaṃ	āpaḥ unnama amāpaḥ umṛtamāpaḥ saṃmrāgapaḥ virāgapaḥ svarāgapaḥ chandāgam 
SA_MB_cinmayadiksavidhanamHK-163	spāpo jyotīguṣyāpo yajūgaṣyāpaḥ | satvamāpassarvā devatā āpo	spāpaḥ jyotīguṣyāpaḥ yajūgaṣyāpaḥ satvam āpaḥ sarvāḥ devatāḥ āpaḥ 
SA_MB_cinmayadiksavidhanamHK-164	bhūrbhuvassunarāpa om | tantu tanvānviti tantu māvṛtya | tantuṃ tanvabhṛja	om tantu tanvā anu iti tantu mā āvṛtya tantum 
SA_MB_cinmayadiksavidhanamHK-165	sobhānumānvihi jyotiṣmataḥ pado rakṣadhiyā kṛtān | analbaṇaṃ	sobha anumān vihi jyotiṣmataḥ padaḥ rakṣa dhiyā kṛtān 
SA_MB_cinmayadiksavidhanamHK-166	cayatalyoguvāmapo manurbhavajanayādaivyaṃjanaṃ gandhadvārāmiti | gandham |	manuḥ bhava jana yā daivyaṃjanam gandha dvārām iti gandham 
SA_MB_cinmayadiksavidhanamHK-167	gandhadvārān durādharṣān nityapuṣṭhāṃ kariṣiṇīm īśvarīguṃ sarvabhūtānāṃ	gandha dvārān durādharṣān nitya puṣṭhām kariṣiṇīm īśvarīgum sarva bhūtānām 
SA_MB_cinmayadiksavidhanamHK-168	tāmihopahvaye śriyam | ākāśadityakṣatām | ākāśādvāyuḥ vāyoragniḥ |	tām iha upahvaye śriyam ākāśaditi akṣatām  ākāśāt vāyuḥ vāyoḥ agniḥ 
SA_MB_cinmayadiksavidhanamHK-169	agnerāpaḥ | adbhyaḥ pṛthivī | pṛthivyā oṣadhayaḥ | idaṃ vastrāṇīti vastram |	agneḥ āpaḥ adbhyaḥ pṛthivī pṛthivyāḥ oṣadhayaḥ idam vastrāṇi iti vastram 
SA_MB_cinmayadiksavidhanamHK-170	idaṃ vastrāṇivīvasāvanādheyukoracandrāmantavomāsargāḥ | pravātirataṃ	idam 
SA_MB_cinmayadiksavidhanamHK-171	nanṛtāni viśvarutena | mitrāvaruṇā na cedhe | abhi	nanṛtāni viśva rutena mitrāvaruṇā na cedhe abhi 
SA_MB_cinmayadiksavidhanamHK-172	p. 9)	p 
SA_MB_cinmayadiksavidhanamHK-173	vastrānviti vastramāhṛtya | abhivastrāsuvasanāṃnyarbhobhidhenoḥ | sudhuravāḥ	vastra anu iti vastram āhṛtya su dhuravāḥ 
SA_MB_cinmayadiksavidhanamHK-174	pūjamānaḥ | ābhacandrākartareno hiraṇyābhyaśvāṃdradhino vedasoma |	pūjamānaḥ veda soma 
SA_MB_cinmayadiksavidhanamHK-175	dādhikrāvaraṇa iti dadhi | adhikrāviṇṇo akāriṣaṃ jiṣṇoraśvasyavājinaḥ |	dādhikrāvaraṇaḥ iti dadhi adhikrāviṇṇaḥ akāriṣam jiṣṇoḥ aśvasyavājinaḥ 
SA_MB_cinmayadiksavidhanamHK-176	surabhino mukhākaratpraṇa āyūgaṃṣi tāriṣat | madhuvātā iti madhu | madhuvātā	surabhinaḥ mukhā akarat praṇaḥ āyūgaṃṣi tāriṣat madhu vātā iti madhu madhu vātā 
SA_MB_cinmayadiksavidhanamHK-177	ṛtāyate | madhukṣaranti sindhavaḥ | mādhvīrnassaṃtoṣadhīḥ | madhunaktamutoṣasi	ṛtāyate madhu kṣaranti sindhavaḥ mādhvīḥ naḥ saṃta oṣadhīḥ madhu naktam uta uṣasi 
SA_MB_cinmayadiksavidhanamHK-178	madhumatpārthivagaṃ rajaḥ | madhudyaurattunaḥ | pitā madhu | madhumānno	madhumat pārthiva gam rajaḥ madhu dyauḥ attunaḥ pitā madhu 
SA_MB_cinmayadiksavidhanamHK-179	vanaspatiḥ | madhumāgaṃ astu sūryaḥ | mādhvīrgāvo bhavantu naḥ | sādhuparasveti	vanaspatiḥ madhu māgam astu sūryaḥ mādhvīḥ gāvaḥ bhavantu naḥ sādhu parasva iti 
SA_MB_cinmayadiksavidhanamHK-180	śarkarā | svāduḥ padasvavedyāya bhasmane | svāduriṃdrāya suhavetunāṃmne |	śarkarā svāduḥ pada sva vedyāya bhasmane svāduḥ iṃdrāya 
SA_MB_cinmayadiksavidhanamHK-181	svādurmitrāya varuṇāya ve | bṛhaspateya madhumāgaṃ adābhyaḥ |	svāduḥ mitrāya varuṇāya ve bṛhaspateya madhu māgam adābhyaḥ 
SA_MB_cinmayadiksavidhanamHK-182	śukramasītyājyam | śukramasi jyotirasi | tejosi doṣo vaḥ |	śukram asi iti ājyam śukram asi jyotiḥ asi tejaḥ asi doṣaḥ vaḥ 
SA_MB_cinmayadiksavidhanamHK-183	savitotpunātvacchidreṇapavitreṇa vasoḥ sūryasya raśmibhiḥ | āpyāyasveti kṣīram |	savitā utpunātu acchidreṇa apavitreṇa vasoḥ sūryasya raśmibhiḥ āpyāyasva iti kṣīram 
SA_MB_cinmayadiksavidhanamHK-184	āpyāyasvasame tu te | viśvatassomavṛṣṇiyam | bhavā vājasya saṃgapte |	āpyāyasva asame tu te bhava vājasya saṃgapte 
SA_MB_cinmayadiksavidhanamHK-185	gāyatryā gomūtram | tatsavituvareṇyaṃ bhargodevasya dhīmahi | dhiyo yo naḥ	gāyatryā go mūtram tat savituḥ vareṇyam bhargaḥ devasya dhīmahi dhiyaḥ yaḥ naḥ 
SA_MB_cinmayadiksavidhanamHK-186	pracodayāt | ndhadvārāmiti gomayam | gandhadvārāṃ durādharṣāṃ nityapuṣṭāṃ	pracodayāt gandha dvārām iti gomayam gandha dvārām durādharṣām nitya puṣṭām 
SA_MB_cinmayadiksavidhanamHK-187	karīṣiṇīm | īśvarīgaṃ sarvabhūtānāṃ tāmihopahvayeśriyam | ṛpavitibhimaya iti	karīṣiṇīm sarva bhūtānām tām iha upahvayeśriyam iti 
SA_MB_cinmayadiksavidhanamHK-188	tvak pañcakam | ṛvatibhirno vṛṣabhastaviṣyayā | śṛṃgeśarāno haraṇī	tvac pañcakam ṛvatibhiḥ naḥ vṛṣabhaḥ taviṣyayā  haraṇī 
SA_MB_cinmayadiksavidhanamHK-189	vicakṣaṇaḥ | āyoniḥ somaḥ sukṛdaṃ niṣīdavi |	vicakṣaṇaḥ āyoniḥ somaḥ su kṛdam niṣīdavi 
SA_MB_cinmayadiksavidhanamHK-190	p. 10)	p 
SA_MB_cinmayadiksavidhanamHK-191	ganyaitvadbhavati ninnigavyai pravo yajñeṣviti pañcapallavān | prado yajñeṣu	ninni gavyai pravaḥ yajñeṣu iti pañca pallavān pradaḥ yajñeṣu 
SA_MB_cinmayadiksavidhanamHK-192	vedayantorjaṃ vyāvananobhiḥ | pṛthivī iṣadhyaiveṣāṃ brahmaṃṇyasamāni viprā	vedayantā ūrjam vyāvananobhiḥ pṛthivī iṣadhyā eva eṣām brahmaṃṇya samāni viprā 
SA_MB_cinmayadiksavidhanamHK-193	| viṣvanviyaṃtivanino na śākhāḥ | uddhṛtāsi varāheṇeti mṛttikām	viṣu anviyaṃti vaninaḥ na śākhāḥ uddhṛtā asi varāheṇa iti mṛttikām 
SA_MB_cinmayadiksavidhanamHK-194	uddhṛtāsi varāheṇā kṛṣṇena śatabāhunā | mṛttike hana me pāpaṃ	uddhṛtā asi varāheṇa kṛṣṇena śata bāhunā mṛttike hana me pāpam 
SA_MB_cinmayadiksavidhanamHK-195	yanmayā duṣkṛtaṃ kṛtam | mṛttike brahmadattākṣi kāśyapenābhimantritāḥ	yat mayā duṣkṛtam kṛtam mṛttike brahmadatta akṣi kāśyapena abhimantritāḥ 
SA_MB_cinmayadiksavidhanamHK-196	mṛttike dehi me puṣṭiṃ tvayi sarvaṃ pratiṣṭhitam | mṛttike pratiṣṭhite sarvaṃ	mṛttike dehi me puṣṭim tvayi sarvam pratiṣṭhitam mṛttike pratiṣṭhite sarvam 
SA_MB_cinmayadiksavidhanamHK-197	tamme nirṇudamṛttike | sahi ratnāniti ratnāni | sa hi ratnāni dāśuṣe sudhānaḥ |	tam me nirṇuda mṛttike sa hi ratnāni iti ratnāni sa hi ratnāni dāśuṣe su dhānaḥ 
SA_MB_cinmayadiksavidhanamHK-198	savitā bhagaḥ | taṃ bhāgaṃ citramīmaṃhe | yā jātāvoṣadhaya ityoṣadhayaḥ | yā	savitā bhagaḥ tam bhāgam citra mīmaṃhe yāḥ jātau oṣadhayaḥ iti oṣadhayaḥ yā 
SA_MB_cinmayadiksavidhanamHK-199	jātāvoṣadhayo devebhyastriyugaṃ purā | maṃdāmi babhṛṇāyahagaṃ śatam |	jātau oṣadhayaḥ devebhyaḥ tri yugam purā maṃdāmi śatam 
SA_MB_cinmayadiksavidhanamHK-200	dhāmāni sapta ca | soma oṣadhīnāmiti śatauṣadhāni soma oṣadhīnāgaṃ savitā	dhāmāni sapta ca somaḥ oṣadhīnām iti śata auṣadhāni somaḥ oṣadhī nāgam savitā 
SA_MB_cinmayadiksavidhanamHK-201	prasavānāgaṃ rudraḥ paśūnāṃ tvaṣṭārūpāṇāṃ viṣṇu parvatānāṃ maruto	prasavānāgam rudraḥ paśūnām tvaṣṭā a rūpāṇām viṣṇu parvatānām marutaḥ 
SA_MB_cinmayadiksavidhanamHK-202	gaṇānāṃ adhipatayaste mātaṃ tu pitaraḥ | pitāmahaḥ | pare pare tatāstatā mahā	gaṇānām adhipatayaḥ te tu pitaraḥ pitāmahaḥ pare pare tatāḥ tatāḥ mahā 
SA_MB_cinmayadiksavidhanamHK-203	ihamāvatā | kāṇḍātkāṇḍāditi dūrvāḥ | kāṇḍātkāṇḍātprarohantī	iha māvatā kāṇḍāt kāṇḍāt iti dūrvāḥ kāṇḍāt kāṇḍāt prarohantī 
SA_MB_cinmayadiksavidhanamHK-204	paruṣaḥparuṣaḥ pari | gatāno dūrve pratasahasreṇa śatena ca | devasatveti kuśān |	paruṣaḥ paruṣaḥ pari gatānaḥ dūrve prata sahasreṇa śatena ca deva satvā iti kuśān 
SA_MB_cinmayadiksavidhanamHK-205	devasyatvā savituḥ prasaveśvinorbāhubhyāṃ pūṣṇo hastābhyāṃ pratigṛṇhāmi	devasya tvā savituḥ prasava aśvinoḥ bāhubhyām pūṣṇaḥ hastābhyām pratigṛṇhāmi 
SA_MB_cinmayadiksavidhanamHK-206	| hiraṇyarūpa iti śuddhasuvarṇam nikṣipya | hiraṇyarūpaḥ sa hiraṇyassannapāṃ	hiraṇya rūpaḥ iti śuddha suvarṇam nikṣipya hiraṇya rūpaḥ sa hiraṇyaḥ san apām 
SA_MB_cinmayadiksavidhanamHK-207	p. 11)	p 
SA_MB_cinmayadiksavidhanamHK-208	napātpetu hiraṇaṃ varṇa hiraṃṇya yātpariyo ṣadhyā hiraṇyadādadadyaṃnamasmai	napāt petu hiraṇam varṇa hiraṃṇya yāt pariyaḥ u sadhyā hiraṇya dādadat yaṃnam asmai 
SA_MB_cinmayadiksavidhanamHK-209	| yā phalinīriti phalapuṣpāṇi | yā phalinīryā aphalā apuṣpāyāśca puṣpiṇīḥ |	yāḥ phalinīḥ iti phala puṣpāṇi yāḥ phalinīḥ yāḥ aphalāḥ apuṣpāyāḥ ca puṣpiṇīḥ 
SA_MB_cinmayadiksavidhanamHK-210	bṛhaspatitrasūtāstānomuñcatvagaṃ hasaḥ | tataḥ īśānaḥ | sarvavidyānāmiti	hasaḥ tatas īśānaḥ sarva vidyānām iti 
SA_MB_cinmayadiksavidhanamHK-211	mantreṇa madhyamakalaśe īśānamāvātya | tatpuruṣāyeti mantreṇa pūrvakalaśe	mantreṇa madhyama kalaśe īśānam āvātya tatpuruṣāya iti mantreṇa pūrva kalaśe 
SA_MB_cinmayadiksavidhanamHK-212	tatpuruṣam | aghorebhya iti mantreṇa dakṣiṇa kalaśe | aghoram | vāmadevā iti	tatpuruṣam aghorebhyaḥ iti mantreṇa dakṣiṇa kalaśe aghoram vāmadevāḥ iti 
SA_MB_cinmayadiksavidhanamHK-213	mantreṇottarakalaśe vāmadevam | sadyojātā iti mantreṇa paścimakalaśe |	mantreṇa uttara kalaśe vāmadevam sadyojātāḥ iti mantreṇa paścima kalaśe 
SA_MB_cinmayadiksavidhanamHK-214	sadyojātam | āvāhanādi ṣoḍaśopacārapūjāṃ kṛtvā | kalaśapañcakaṃ	sadyojātam āvāhana ādi ṣoḍaśa upacāra pūjām kṛtvā kalaśa pañcakam 
SA_MB_cinmayadiksavidhanamHK-215	pañcākṣareṇābhimantrya | madhyamakalaśe guruṃ pūrvakalaśe revaṇāsiddham |	pañcākṣareṇa abhimantrya madhyama kalaśe gurum pūrva kalaśe revaṇā siddham 
SA_MB_cinmayadiksavidhanamHK-216	dakṣiṇakalaśe maruyisiddham | paścimakalaśe tārādhyam | uttarakalaśe	dakṣiṇa kalaśe maruyisiddham paścima kalaśe tārādhyam uttara kalaśe 
SA_MB_cinmayadiksavidhanamHK-217	ekorāmam | ityevaṃ gurucareścaturbhiḥ | ṛtvigbhiḥ pūjākārayitvā |	iti evam guru careḥ caturbhiḥ ṛtvigbhiḥ pūjā kārayitvā 
SA_MB_cinmayadiksavidhanamHK-218	madhyamakalaśe gurum | svayaṃ saṃpūjya | uktañca -	madhyama kalaśe gurum svayam saṃpūjya uktam ca 
SA_MB_cinmayadiksavidhanamHK-219	pūrve ca revaṇāsiddho dakṣiṇe maruyi prabho | paścime paṇḍitārādhyaścottare	pūrve ca revaṇā siddhaḥ dakṣiṇe prabho paścime paṇḍita ārādhyaḥ ca uttare 
SA_MB_cinmayadiksavidhanamHK-220	rāmadeśikāḥ | caturartheśvarāhyate kalaśeṣvādahentataḥ | iti ityevaṃ	rāma deśikāḥ catur artha īśvara āhyate kalaśeṣu ādahet tatas iti iti evam 
SA_MB_cinmayadiksavidhanamHK-221	pañcakalaśavidhiḥ | ekapakṣaḥ |	         
SA_MB_cinmayadiksavidhanamHK-222	pañcakoṇaṃ vidhāya | taduparivṛttākāramaṇḍalam | taduparistaraṇarūpeṇa	pañca koṇam vidhāya tad upari vṛtta ākāra maṇḍalam tad uparistaraṇa rūpeṇa 
SA_MB_cinmayadiksavidhanamHK-223	caturaścamba pañcavartma taṇḍulaiḥ kṛtvā | pañcakoṇa madhyekarṇikā	                                      
SA_MB_cinmayadiksavidhanamHK-224	kesaravalayayuktaṃ	kesara valaya yuktam 
SA_MB_cinmayadiksavidhanamHK-225	p. 12)	p 
SA_MB_cinmayadiksavidhanamHK-226	padmaṃ nidhāya | pañcavarṇa cūrṇairalaṃ kṛtya | tatra taṇḍulādibhiḥ	padmam nidhāya tatra taṇḍula ādibhiḥ 
SA_MB_cinmayadiksavidhanamHK-227	maṇḍalāni kṛtvā | tataḥ pañcakoṇeṣu pañcatatvāni pañcakalaśāḥ	maṇḍalāni kṛtvā tatas pañca koṇeṣu pañcatatvāni pañca kalaśāḥ 
SA_MB_cinmayadiksavidhanamHK-228	pañcaśaktiśca saṃpūjya | pūtānacchidrān suśobhanān kalaśān ṣaṭsamādāya |	pañca śaktiḥ ca saṃpūjya pūtān acchidrān su śobhanān kalaśān ṣaṭ samādāya 
SA_MB_cinmayadiksavidhanamHK-229	ekamadhye | pañcakoṇeṣu pañcakalaśān vinyasya pūrvoktarītyā kalaśān	eka madhye pañca koṇeṣu pañca kalaśān vinyasya pūrva ukta rītyā kalaśān 
SA_MB_cinmayadiksavidhanamHK-230	saṃpūjya | madhyamakalaśe praṇavaṃ pañcakalaśeṣu na kārādimakārāntaṃ	saṃpūjya madhyama kalaśe praṇavam pañca kalaśeṣu na kāra ādi makāra antam 
SA_MB_cinmayadiksavidhanamHK-231	vinyasya | madhyamakalaśe pañcabrahmatmakam | śivaṃ pañcakalaśeṣu	vinyasya madhyama kalaśe śivam pañca kalaśeṣu 
SA_MB_cinmayadiksavidhanamHK-232	pañcabrahmāṇi saṃpūjya | bhaktāṃgapūrvika ācāraliṃgātmikān kṛtvā |	pañcabrahmāṇi saṃpūjya bhakta aṃga pūrvika ācāra liṃga ātmikān kṛtvā 
SA_MB_cinmayadiksavidhanamHK-233	saṃpūjya | ayaṃ ṣaṭkalaśavidhiḥ | atītavīraśaiva dhṛtaścekapakṣaḥ |	saṃpūjya ayam ṣaṣ kalaśa vidhiḥ atīta vīra śaiva dhṛtaḥ ca ika pakṣaḥ 
SA_MB_cinmayadiksavidhanamHK-234	pūrvatatpadmamaṇḍalaṃ racayitvā | ekakalaśanādāya | tatra nikṣipya |	pūrva tad padma maṇḍalam racayitvā tatra nikṣipya 
SA_MB_cinmayadiksavidhanamHK-235	pūrvavatsaṃpūjya | pañcabrahmātmakaṃ pañcācāryātmakaṃ ca kṛtvā |	pūrvavat saṃpūjya pañca brahma ātmakam pañca ācārya ātmakam ca kṛtvā 
SA_MB_cinmayadiksavidhanamHK-236	saṃpūjya | pañcākṣareṇābhimantrya | ayaṃ ekakalaśavidhiḥ | sāmānyaḥ ayaṃ	saṃpūjya pañcākṣareṇa abhimantrya ayam eka kalaśa vidhiḥ sāmānyaḥ ayam 
SA_MB_cinmayadiksavidhanamHK-237	cekapakṣaḥ | tata maṇḍalottarabhāge maṇḍalaṃ vidhāya |	cekapakṣaḥ tata maṇḍala uttara bhāge maṇḍalam vidhāya 
SA_MB_cinmayadiksavidhanamHK-238	raṃgavalyādibhiralaṃkṛtya | tāpādrādikaṃ tatra nikṣipya |	raṃgavalī ādibhiḥ alaṃkṛtya tāpādra ādikam tatra nikṣipya 
SA_MB_cinmayadiksavidhanamHK-239	pañcasūtraghaṭitaśivaliṃgemādāya | asmin pātre nikṣipya | prāṇānāyamya |	pañca sūtra ghaṭita śiva liṃge īṃ ādāya asmin pātre nikṣipya prāṇān āyamya 
SA_MB_cinmayadiksavidhanamHK-240	evaṃguṇaviśeṣaṇa viśiṣṭāyāṃ śubhatithau karṣaṇādi śāntyarthaṃ hiraṇya	evaṃguṇa viśeṣaṇa viśiṣṭāyām śubha tithau karṣaṇa ādi śānti artham 
SA_MB_cinmayadiksavidhanamHK-241	śṛṃgaṃ pavamānaḥ | suparṇa ityādyairanuvākai śivaliṃgaṃ snāpya | iti	śṛṃgam pavamānaḥ suparṇaḥ ityādyaiḥ anuvākaiḥ śiva liṃgam snāpya iti 
SA_MB_cinmayadiksavidhanamHK-242	saṃkalpya | anuvākamantrakramaḥ | hiraṇyaśṛṃgaṃ varuṇaṃ prapadye tīrthaṃ	saṃkalpya anuvāka mantra kramaḥ hiraṇya śṛṃgam varuṇam prapadye tīrtham 
SA_MB_cinmayadiksavidhanamHK-243	me	me 
SA_MB_cinmayadiksavidhanamHK-244	p. 13)	p 
SA_MB_cinmayadiksavidhanamHK-245	dehi yācitaḥ | yanmayā bhuktamasādhūnāṃ pāpebhyaśca pratigrahāḥ | yanme	dehi yācitaḥ yat mayā bhuktam asādhūnām pāpebhyaḥ ca pratigrahāḥ yat me 
SA_MB_cinmayadiksavidhanamHK-246	manasā vācā karmaṇā vā duṣkṛtaṃ kṛtam | tanmayiṃdro varuṇo bṛhaspatiḥ	manasā vācā karmaṇā vā duṣkṛtam kṛtam tat mayi iṃdraḥ varuṇaḥ bṛhaspatiḥ 
SA_MB_cinmayadiksavidhanamHK-247	savitā ca punantu punaḥ punaḥ | namo agnayepsumate nama indrāya namo varuṇāya	savitā ca punantu punar punar namaḥ agnaye īpsumate namaḥ indrāya namaḥ varuṇāya 
SA_MB_cinmayadiksavidhanamHK-248	namo vāruṇyai namodbhayaḥ | madapāṃ krūraṃ yadamedhyaṃ yadaśāntaṃ	namaḥ vāruṇyai namaḥ udbhayaḥ mad apām krūram yat amedhyam yat aśāntam 
SA_MB_cinmayadiksavidhanamHK-249	tadapagacchatāt | atyāśanādatīpānādyacca ugrātpratigrahāt | tanno varuṇo rājā	tat apagacchatāt ati āśanāt atīpānāt yat ca ugrāt pratigrahāt tat naḥ varuṇaḥ rājā 
SA_MB_cinmayadiksavidhanamHK-250	pāṇināhyarvamarśa tu | sohamapāpo virajo nirmukto muktakilviṣaḥ | nākasya	tu saḥ ham apāpaḥ virajaḥ nirmuktaḥ mukta kilviṣaḥ nākasya 
SA_MB_cinmayadiksavidhanamHK-251	pṛṣṭhamārutya gacchedbrahma sa lokatām | yaścāsuvarṇaṃ sa	pṛṣṭhamārutya gacchet brahma sa loka tām yaḥ ca a suvarṇam sa 
SA_MB_cinmayadiksavidhanamHK-252	punātvaghamarṣaṇaḥ | imaṃ me gaṅge yamune sarasvati su śutudri tu śrīsomagaṃ	punātu aghamarṣaṇaḥ imam me gaṅge yamune sarasvati su śutudri tu śrī soma gam 
SA_MB_cinmayadiksavidhanamHK-253	sacatāparuṣṇiyā | asikniyā marudvadhe vitasyayājñīkīye śṛṇuṣve suṣomayā |	sacata aparuṣṇiyā asikniyā marut vadhe vitasya yājñīkīye śṛṇuṣve suṣomayā 
SA_MB_cinmayadiksavidhanamHK-254	ṛtañca satyaṃ cā bhiddhāttipasodajāyata | tato rātri rajāyata | tatassamudro	ṛtam ca satyam ca ā bhiddhāt tipasā udajāyata tatas rātriḥ rajāyata tatas samudraḥ 
SA_MB_cinmayadiksavidhanamHK-255	annapaḥ | samudrādarṇavadadhisaṃvatsarojāyatā | ahorātrāṇimidadhadviśvasya	annapaḥ samudrāt arṇava dadhi saṃvatsaraḥ jāyatā  ahorātra aṇimi dadhat viśvasya 
SA_MB_cinmayadiksavidhanamHK-256	duṣato vanī | sūryā candramaso dhātā yathā pūrvamakalpayat | divañca pṛthivīṃ	sūryā candramasaḥ dhātā yathā pūrvam akalpayat divam ca pṛthivīm 
SA_MB_cinmayadiksavidhanamHK-257	cāntarikṣamatho suvaḥ | yatpṛthivyo girajasvamāṃtarikṣe virodhasī | imāgaṃ	ca antarikṣam atho suvar yat pṛthivyaḥ giraḥ jasvam āṃtarikṣe virodhasī imā agam 
SA_MB_cinmayadiksavidhanamHK-258	stadāpo varuṇaḥ punātvaghamarṣaṇaḥ | punantu vasataḥ punātu varuṇaḥ	stadā apaḥ varuṇaḥ punātu aghamarṣaṇaḥ punantu vasataḥ punātu varuṇaḥ 
SA_MB_cinmayadiksavidhanamHK-259	punātvaghamarṣaṇaḥ bhūtasya madhye bhuvanasya goptā | eṣa puṇyakṛtāṃ	punātu aghamarṣaṇaḥ bhūtasya madhye bhuvanasya goptā eṣa puṇya kṛtām 
SA_MB_cinmayadiksavidhanamHK-260	lokān eṣa mṛtyorhiraṇmayam | dyāvā pṛthivyo hiraṇmayagaṃ tagaṃ suvaḥ |	lokān eṣa mṛtyoḥ hiraṇmayam dyāvā pṛthivyaḥ hiraṇmaya gam tagam suvar 
SA_MB_cinmayadiksavidhanamHK-261	sana sa hanaṃśaśādi	sana sa hanam śaśa ādi 
SA_MB_cinmayadiksavidhanamHK-262	p. 14)	p 
SA_MB_cinmayadiksavidhanamHK-263	ārdraṃ jvalati jyotirahamasmi | jyotirjvalati brahmāhamasmi ahamasmi	ārdram jvalati jyotiḥ aham asmi jyotiḥ jvalati brahma aham asmi aham asmi 
SA_MB_cinmayadiksavidhanamHK-264	brahmāhamasmi | ahamasmi | ahamevāhaṃ māṃ juhomi svāhā | akāryavakīrṇaste	brahmā aham asmi aham asmi aham eva aham mām juhomi svāhā akāri avakīrṇaḥ te 
SA_MB_cinmayadiksavidhanamHK-265	bhrūṇahāgurutalpagaḥ | varuṇopāmaghamarṣaṇastahatvā | vātra mucyate | rajo	bhrūṇa hā agurutalpa gaḥ vā atra mucyate 
SA_MB_cinmayadiksavidhanamHK-266	bhūmistvayāṃga rodayasva pradarantidhīrāḥ | ākrātsamudraḥ pradame	bhūmiḥ tvayā aṃga rodayasva pradaranti dhīrāḥ 
SA_MB_cinmayadiksavidhanamHK-267	vidhasapunātu māṃ punantu mā devajanāḥ punantu manavo dhiyā | punantu viśvato	vidhasā punātu mām punantu mā deva janāḥ punantu manavaḥ dhiyā punantu viśvatas 
SA_MB_cinmayadiksavidhanamHK-268	yadaḥ | jātavedasavitravatī pavitreṇa punāhi mām | śukreṇa devadīdyat | agne kratvā	yadaḥ jātaveda savitravatī pavitreṇa punāhi mām śukreṇa deva dīdyat agne kratvā 
SA_MB_cinmayadiksavidhanamHK-269	kratūgaraṃnu yattepavitramarciṣi agne vitatamantarā | brahmaṃ tena punīmahi |	yat te pavitram arciṣi agne vitatam antarā brahmam tena punīmahi 
