segmentnr	original	analyzed
MByogatattvopanisatHK-165	dine dine ca saṃmṛṣṭaṃ saṃmārjanyā viśeṣataḥ |	dine dine ca saṃmṛṣṭam saṃmārjanyā viśeṣataḥ 
MByogatattvopanisatHK-166	vāsitaṃ ca sugandhena dhūpitaṃ guggulādibhiḥ || 34 ||	vāsitam ca sugandhena dhūpitam guggula ādibhiḥ 
MByogatattvopanisatHK-167	nātyuchritaṃ nātinīcaṃ celājinakuśottaram |	na ati uchritam na ati nīcam cela ajina kuśa uttaram 
MByogatattvopanisatHK-168	tatropaviśya medhāvī padmāsanasamanvitaḥ || 35 ||	tatra upaviśya medhāvī padmāsana samanvitaḥ 
MByogatattvopanisatHK-169	tataḥ kimityata āha- prāṇāyāmamiti |	tatas kim iti atas āha prāṇāyāmam iti 
MByogatattvopanisatHK-170	prāṇāyāmocitamaṭhalakṣaṇamāha- suśobhanamiti || 32-34 ||	prāṇāyāma ucita maṭha lakṣaṇam āha su śobhanam iti 
MByogatattvopanisatHK-171	yogino lakṣaṇamāha- tatreti || 35 ||	yoginaḥ lakṣaṇam āha tatra iti 
MByogatattvopanisatHK-172	prāṇāyāmārambhaprakāraḥ	          
MByogatattvopanisatHK-173	ṛjukāyaḥ prāñjaliśca praṇamediṣṭadevatām |	ṛju kāyaḥ prāñjaliḥ ca praṇamet iṣṭadevatām 
MByogatattvopanisatHK-174	tato dakṣiṇahastasya aṅguṣṭhenaiva piṅgalām || 36 ||	tatas dakṣiṇa hastasya aṅguṣṭhena eva piṅgalām 
MByogatattvopanisatHK-175	nirudhya pūrayedvāyumiḍayā tu śanaiḥ śanaiḥ |	nirudhya pūrayet vāyum iḍayā tu śanais śanais 
MByogatattvopanisatHK-176	yathāśaktyavirodhena tataḥ kuryācca kumbhakam || 37 ||	yathāśakti avirodhena tatas kuryāt ca kumbhakam 
MByogatattvopanisatHK-177	punastyajet piṅgalayā śanaireva na vegataḥ |	punar tyajet piṅgalayā śanais eva na vegataḥ 
MByogatattvopanisatHK-178	punaḥ piṅgalayāpūrya pūrayedudaraṃ śanaiḥ || 38 ||	punar piṅgalayā āpūrya pūrayet udaram śanais 
MByogatattvopanisatHK-179	p. 371) dhārayitvā yathāśakti recayediḍayā śanaiḥ |	dhārayitvā yathāśakti recayet iḍayā śanais 
MByogatattvopanisatHK-180	yayā tyajet tayāpūrya dhārayedavirodhataḥ || 39 ||	yayā tyajet tayā āpūrya dhārayet avirodhataḥ 
MByogatattvopanisatHK-181	yogārambhasamaye praṇamet | tataḥ kimityatra	yoga ārambha samaye praṇamet tatas kim iti atra 
MByogatattvopanisatHK-182	prāṇāyāmānuṣṭhānakramamāha- tata iti || 36-39 ||	prāṇāyāma anuṣṭhāna kramam āha tatas iti 
MByogatattvopanisatHK-183	mātrāniyamapūrvakaḥ prāṇāyāmaḥ	         
MByogatattvopanisatHK-184	jānu pradakṣiṇīkṛtya na drutaṃ na vilambitam |	jānu pradakṣiṇīkṛtya na drutam na vilambitam 
MByogatattvopanisatHK-185	aṅgulisphoṭanaṃ kuryāt sā mātrā parigīyate || 40 ||	aṅguli sphoṭanam kuryāt sā mātrā parigīyate 
MByogatattvopanisatHK-186	iḍayā vāyumāpūrya śanaiḥ ṣoḍaśamātrayā |	iḍayā vāyum āpūrya śanais ṣoḍaśa mātrayā 
MByogatattvopanisatHK-187	kumbhayet pūritaṃ paścāccatuḥṣaṣṭyā tu mātrayā || 41 ||	kumbhayet pūritam paścāt catuḥṣaṣṭyā tu mātrayā 
MByogatattvopanisatHK-188	recayet piṅgalānāḍyā dvātriṃśanmātrayā punaḥ |	recayet piṅgalānāḍyā dvātriṃśat mātrayā punar 
MByogatattvopanisatHK-189	punaḥ piṅgalayāpūrya pūrvavat susamāhitaḥ || 42 ||	punar piṅgalayā āpūrya pūrvavat su samāhitaḥ 
MByogatattvopanisatHK-190	prātarmādhyaṃdine sāyamardharātre ca kumbhakān |	prātar mādhyaṃdine sāyam ardharātre ca kumbhakān 
MByogatattvopanisatHK-191	śanairaśītiparyantaṃ caturvāraṃ samabhyaset || 43 ||	śanais aśīti paryantam catur vāram samabhyaset 
MByogatattvopanisatHK-192	sāmānyaprāṇāyāmalakṣaṇamuktvā atha	sāmānya prāṇāyāma lakṣaṇam uktvā atha 
MByogatattvopanisatHK-193	mātrākālapradarśanapūrvakaṃ viśeṣaprāṇāyāmalakṣaṇamāha-	mātrā kāla pradarśana pūrvakam viśeṣa prāṇāyāma lakṣaṇam āha 
MByogatattvopanisatHK-194	jānviti || 40-42 || pratyahaṃ prāṇāyāmakālasaṃkhyeyattāmāha-	jānu iti pratyaham prāṇāyāma kāla saṃkhyā iyattām āha 
MByogatattvopanisatHK-195	prātariti || 43 ||	prātar iti 
MByogatattvopanisatHK-196	āntarālikaphalaṃ nāḍīśuddhiḥ taccihnāni ca	āntarālika phalam nāḍī śuddhiḥ tad cihnāni ca 
MByogatattvopanisatHK-197	evaṃ māsatrayābhyāsānnāḍīśuddhistato bhavet |	evam māsa traya abhyāsāt nāḍī śuddhiḥ tatas bhavet 
MByogatattvopanisatHK-198	yadā tu nāḍīśuddhiḥ syāt tadā cihnāni bāhyataḥ || 44 ||	yadā tu nāḍī śuddhiḥ syāt tadā cihnāni bāhyatas 
MByogatattvopanisatHK-199	p. 372) jāyante yogino dehe tāni vakṣyāmyaśeṣataḥ |	jāyante yoginaḥ dehe tāni vakṣyāmi aśeṣatas 
MByogatattvopanisatHK-200	śarīralaghutā dīptirjāṭharāgnivivardhanam || 45 ||	śarīra laghu tā dīptiḥ jāṭhara agni vivardhanam 
MByogatattvopanisatHK-201	kṛśatvaṃ ca śarīrasya tadā jāyeta niścitam |	kṛśa tvam ca śarīrasya tadā jāyeta niścitam 
MByogatattvopanisatHK-202	evamabhyāsāntarālikaphalamāha- evamiti | nāḍīśuddhicihnāni	evam abhyāsa āntarālika phalam āha evam iti nāḍī śuddhi cihnāni 
MByogatattvopanisatHK-203	kānītyata āha- yadeti || 44-48 ||	kāni iti atas āha yadā iti 
MByogatattvopanisatHK-204	yogābhyāsakāle āhārādiniyamaḥ	              
MByogatattvopanisatHK-205	yogavighnakarāhāraṃ varjayedyogavittamaḥ || 46 ||	yoga vighna kara āhāram varjayet yoga vittamaḥ 
MByogatattvopanisatHK-206	lavaṇaṃ sarṣapaṃ cāmlamuṣṇaṃ rūkṣaṃ ca tīkṣṇakam |	               
MByogatattvopanisatHK-207	śākajātaṃ rāmaṭhādi bahnistrīpathisevanam || 47 ||	śāka jātam rāmaṭha ādi bahni strī pathi sevanam 
MByogatattvopanisatHK-208	prātaḥsnānopavāsādikāyakleśāṃśca varjayet |	prātaḥsnāna upavāsa ādi kāya kleśān ca varjayet 
MByogatattvopanisatHK-209	abhyāsakāle prathamaṃ śastaṃ kṣīrājyabhojanam || 48 ||	abhyāsa kāle prathamam śastam kṣīra ājya bhojanam 
MByogatattvopanisatHK-210	godhūmamudgaśālyannaṃ yogavṛddhikaraṃ viduḥ |	godhūma mudga śāli annam yoga vṛddhi karam viduḥ 
MByogatattvopanisatHK-211	kevalakumbhakasiddhiḥ	          
MByogatattvopanisatHK-212	tataḥ paraṃ yatheṣṭaṃ tu śaktaḥ syādvāyudhāraṇe || 49 ||	tatas param yathā iṣṭam tu śaktaḥ syāt vāyu dhāraṇe   
MByogatattvopanisatHK-213	yatheṣṭadhāraṇādvāyoḥ sidhyet kevalakumbhakaḥ |	yathā iṣṭa dhāraṇāt vāyoḥ sidhyet kevala kumbhakaḥ 
MByogatattvopanisatHK-214	kevale kumbhake siddhe recapūravivarjite || 50 ||	kevale kumbhake siddhe reca pūra vivarjite 
MByogatattvopanisatHK-215	na tasya durlabhaṃ kiṃcit triṣu lokeṣu vidyate |	na tasya durlabham kiṃcid triṣu lokeṣu vidyate 
MByogatattvopanisatHK-216	tataḥ kimityatra āha- tata iti || 49 || tena kiṃ syādityata āha-	tatas kim iti atra āha tatas iti    tena kim syāt iti atas āha 
MByogatattvopanisatHK-217	yatheṣṭeti || 50 ||	yathā iṣṭā iti 
MByogatattvopanisatHK-218	"p. 373) 				prasvedādisiddhayaḥ"	        
MByogatattvopanisatHK-219	prasvedo jāyate pūrvaṃ mardanaṃ tena kārayet || 51 ||	prasvedaḥ jāyate pūrvam mardanam tena kārayet  /
MByogatattvopanisatHK-220	tato'pi dhāraṇādvāyoḥ krameṇaiva śanaiḥ śanaiḥ |	tatas api dhāraṇāt vāyoḥ krameṇa eva śanais śanais 
MByogatattvopanisatHK-221	kampo bhavati dehasya āsanasthasya dehinaḥ || 52 ||	kampaḥ bhavati dehasya āsana sthasya dehinaḥ 
MByogatattvopanisatHK-222	tato'dhikatarābhyāsāt dardarī svena jāyate |	tatas adhikatara abhyāsāt dardarī svena jāyate 
MByogatattvopanisatHK-223	yadā ca dardaro bhāva utplutyotplutya gacchati || 53 ||	yadā ca dardaraḥ bhāvaḥ utplutya utplutya gacchati  /
MByogatattvopanisatHK-224	padmāsanasthito yogī tathā gacchati bhūtale |	padmāsana sthitaḥ yogī tathā gacchati bhū tale 
MByogatattvopanisatHK-225	tato'dhikatarābhyāsādbhūmityāgaśca jāyate || 54 ||	tatas adhikatara abhyāsāt bhūmityāgaḥ ca jāyate 
MByogatattvopanisatHK-226	padmāsanastha evāsau bhūmimutsṛjya gacchati |	padmāsana sthaḥ eva asau bhūmim utsṛjya gacchati 
MByogatattvopanisatHK-227	atimānuṣaceṣṭādi tathā sāmarthyamudbhavet || 55 ||	atimānuṣa ceṣṭā ādi tathā sāmarthyam udbhavet 
MByogatattvopanisatHK-228	na darśayecca sāmarthyaṃ darśanaṃ vīryavattaram |	na darśayet ca sāmarthyam darśanam vīryavattaram 
MByogatattvopanisatHK-229	svalpaṃ vā bahudhā duḥkhaṃ yogī na vyathate tadā || 56 ||	svalpam vā bahudhā duḥkham yogī na vyathate tadā 
MByogatattvopanisatHK-230	alpamūtrapurīṣaśca svalpanidraśca jāyate |	alpa mūtra purīṣaḥ ca su alpa nidraḥ ca jāyate 
MByogatattvopanisatHK-231	kīlavo dūṣikā lālā svedadurgandhatānane || 57 ||	kīlavaḥ dūṣikā lālā sveda durgandha tā ānane 
MByogatattvopanisatHK-232	etāni sarvathā tasya na jāyante tataḥ param |	etāni sarvathā tasya na jāyante tatas param 
MByogatattvopanisatHK-233	tato'dhikatarābhyāsād balamutpadyate bahu || 58 ||	tatas adhikatara abhyāsāt balam utpadyate bahu 
MByogatattvopanisatHK-234	yena bhūcarasiddhiḥ syādbhūcarāṇāṃ jaye kṣamaḥ |	yena bhūcara siddhiḥ syāt bhūcarāṇām jaye kṣamaḥ 
MByogatattvopanisatHK-235	vyāghro vā śarabho vāpi gajo gavaya eva vā || 59 ||	vyāghraḥ vā śarabhaḥ vā api gajaḥ gavayaḥ eva vā 
MByogatattvopanisatHK-236	p. 374) siṃho vā yoginā tena mriyante hastatāḍitāḥ |	siṃhaḥ vā yoginā tena mriyante hasta tāḍitāḥ 
MByogatattvopanisatHK-237	kaṃdarpasya yathā rūpaṃ tathā syādapi yoginaḥ || 60 ||	kaṃdarpasya yathā rūpam tathā syāt api yoginaḥ 
MByogatattvopanisatHK-238	tadrūpavaśagā nāryaḥ kāṅkṣante tasya saṃgamam |	tad rūpa vaśa gāḥ nāryaḥ kāṅkṣante tasya saṃgamam 
MByogatattvopanisatHK-239	yadi saṅgaṃ karotyeṣa tasya bindukṣayo bhavet || 61 ||	yadi saṅgam karoti eṣa tasya bindu kṣayaḥ bhavet 
MByogatattvopanisatHK-240	varjayitvā striyāṃ saṅgaṃ kuryādabhyāsamādarāt |	varjayitvā striyām saṅgam kuryāt abhyāsam ādarāt 
MByogatattvopanisatHK-241	yogino'ṅge sugandhaśca jāyate bindudhāraṇāt || 62 ||	yoginā uṅge sugandhaḥ ca jāyate bindu dhāraṇāt 
MByogatattvopanisatHK-242	pādārdhatripādapūrṇābhyāsataḥ prasvedādyatimānuṣaceṣṭānta##-	pāda ardha tri pāda pūrṇa abhyāsataḥ prasveda ādi atimānuṣa ceṣṭā anta 
MByogatattvopanisatHK-243	pādaprāṇāyāmataḥ prasvedaḥ || 51-55 || duḥkhaṃ prāpyāpi || 56 ||	pāda prāṇāyāmataḥ prasvedaḥ    duḥkham prāpya api 
MByogatattvopanisatHK-244	evamabhyāsaṃ kurvato yogino mānuṣavikārarāhityapūrvakaṃ mahābalaṃ	evam abhyāsam kurvataḥ yoginaḥ mānuṣa vikāra rāhitya pūrvakam mahā balam 
MByogatattvopanisatHK-245	saundaryaṃ stryādiparāṅmukhatvaṃ svāṅgadivyasugandhaśca jāyata	saundaryam strī ādi parāṅmukha tvam sva aṅga divya sugandhaḥ ca jāyata 
MByogatattvopanisatHK-246	ityāha- alpeti | svadehajakīlaṃ saṃdhibandhamudbadhnantīti kīlavo	iti āha alpa iti sva deha ja kīlam saṃdhibandham udbadhnanti iti 
MByogatattvopanisatHK-247	vāyubandhāḥ | śarīraṃ dūṣayati  kārśyabhāvaṃ karotīti dūṣikā	vāyubandhāḥ śarīram dūṣayati kārśya bhāvam karoti iti dūṣikā 
MByogatattvopanisatHK-248	kṣayādi, netramalaṃ vā | śiṣṭaṃ spaṣṭam || 57 || kiṃca- tata iti || 58	kṣaya ādi netra malam vā śiṣṭam spaṣṭam    kiṃca tatas iti 
MByogatattvopanisatHK-249	|| tat katham ? vyāghra iti || 59-62 ||	tat katham vyāghraḥ iti 
MByogatattvopanisatHK-250	yogapratibandhanāśāya praṇavajapaḥ ārambhāvasthā	               
MByogatattvopanisatHK-251	tato rahasyupāviṣṭaḥ praṇavaṃ plutamātrayā |	tatas rahasi upāviṣṭaḥ praṇavam pluta mātrayā 
MByogatattvopanisatHK-252	japet pūrvārjitānāṃ tu pāpānāṃ nāśahetave || 63 ||	japet pūrva arjitānām tu pāpānām nāśa hetave 
MByogatattvopanisatHK-253	sarvavighnaharo mantraḥ praṇavaḥ sarvadoṣahā |	sarva vighna haraḥ mantraḥ praṇavaḥ sarva doṣa hā 
MByogatattvopanisatHK-254	evamabhyāsayogena siddhirārambhasaṃbhavā || 64 ||	evam abhyāsa yogena siddhiḥ ārambha saṃbhavā 
MByogatattvopanisatHK-255	p. 375) yadi pratibandhakavaśāt yogo na sidhyati tadā tacchāntyai	yadi pratibandhaka vaśāt yogaḥ na sidhyati tadā tad śāntyai 
MByogatattvopanisatHK-256	praṇavajapaḥ kāryaḥ ityāha- tata iti || 63 || prasvedādisugandhaśca jāyate	praṇava japaḥ kāryaḥ iti āha tatas iti prasveda ādi sugandhaḥ ca jāyate 
MByogatattvopanisatHK-257	ityantasiddherārabdhatvādayamārambhaḥ ityāha- evamiti || 64 ||	ityanta siddheḥ ārabdha tvāt ayam ārambhaḥ iti āha evam iti 
MByogatattvopanisatHK-258	ghaṭāvasthā	ghaṭa avasthā 
MByogatattvopanisatHK-259	tato bhavedghaṭāvasthā pavanābhyāsatatparā |	tatas bhavet ghaṭa avasthā pavana abhyāsa tatparā 
MByogatattvopanisatHK-260	prāṇo'pāno mano buddhirjīvātmaparamātmanoḥ || 65 ||	prāṇa upānaḥ manaḥ buddhiḥ jīvātma paramātmanoḥ  
MByogatattvopanisatHK-261	anyonyasyāvirodhena ekatāṃ ghaṭate yadā |	anyonyasya avirodhena ekatām ghaṭate yadā 
MByogatattvopanisatHK-262	ghaṭāvastheti sā proktā taccihnāni bravīmyaham || 66 ||	ghaṭa avasthā iti sā proktā tad cihnāni bravīmi aham 
MByogatattvopanisatHK-263	pūrvaṃ yaḥ kathito'bhyāsaścaturthāṃśaṃ parigrahet |	pūrvam yaḥ kathitaḥ abhyāsaḥ caturtha aṃśam parigrahet 
MByogatattvopanisatHK-264	divā vā yadi vā sāyamekakālaṃ samabhyaset || 67 ||	divā vā yadi vā sāyam eka kālam samabhyaset  /
MByogatattvopanisatHK-265	ekavāraṃ pratidinaṃ kuryāt kevalakumbhakam |	eka vāram pratidinam kuryāt kevala kumbhakam 
MByogatattvopanisatHK-266	ghaṭayogamāha- tata iti || 65-67 ||	ghaṭa yogam āha tatas iti 
MByogatattvopanisatHK-267	pratyāhāralakṣaṇam	pratyāhāra lakṣaṇam 
MByogatattvopanisatHK-268	indriyāṇīndriyārthebhyo yatpratyāharaṇaṃ sphuṭam || 68 ||	indriyāṇi indriya arthebhyaḥ yat pratyāharaṇam sphuṭam 
MByogatattvopanisatHK-269	yogī kumbhakamāsthāya pratyāhāraḥ sa ucyate |	yogī kumbhakam āsthāya pratyāhāraḥ saḥ ucyate 
MByogatattvopanisatHK-270	pratyāhārasvarūpamāha- indriyāṇīti || 68 ||	pratyāhāra svarūpam āha indriyāṇi iti 
MByogatattvopanisatHK-271	dhāraṇāsvarūpam	dhāraṇā svarūpam 
MByogatattvopanisatHK-272	yadyat paśyati cakṣurbhyāṃ tattadātmeti bhāvayet || 69 ||	yat yat paśyati cakṣurbhyām tat tat ātmā iti bhāvayet 
MByogatattvopanisatHK-273	yadyacchṛṇoti karṇābhyāṃ tattadātmeti bhāvayet |	yat yat śṛṇoti karṇābhyām tat tat ātmā iti bhāvayet 
MByogatattvopanisatHK-274	labhate nāsayā yadyat tattadātmeti bhāvayet || 70 ||	labhate na asayā yat yat tat tat ātmā iti bhāvayet 
MByogatattvopanisatHK-275	p. 376) jihvayā yadrasaṃ hyatti tattadātmeti bhāvayet |	jihvayā yat rasam hi atti tat tat ātmā iti bhāvayet 
MByogatattvopanisatHK-276	tvacā yadyat spṛśedyogī tattadātmeti bhāvayet || 71 ||	tvacā yat yat spṛśet yogī tat tat ātmā iti bhāvayet 
MByogatattvopanisatHK-277	evaṃ jñānendriyāṇāṃ tu tattadātmani dhārayet |	evam jñāna indriyāṇām tu tat tat ātmani dhārayet 
MByogatattvopanisatHK-278	dhāraṇālakṣaṇamāha- yadyaditi || 69-71 ||	dhāraṇā lakṣaṇam āha yat yat iti 
MByogatattvopanisatHK-279	cakṣurādīndriyendriyārthajātaṃ svājñadaśāyāmabrahmatayā vikalpitaṃ	cakṣuḥ ādi indriya indriyārtha jātam sva ajña daśāyām abrahma tayā vikalpitam 
MByogatattvopanisatHK-280	svajñadaśāyāṃ tat brahmeti pratīci dhārayedityarthaḥ ||	svajña daśāyām tat brahma iti pratīci dhārayet iti arthaḥ 
MByogatattvopanisatHK-281	dhāraṇāsiddhayaḥ tadgopanavidhiśca	dhāraṇā siddhayaḥ tad gopana vidhiḥ ca 
MByogatattvopanisatHK-282	yāmamātraṃ pratidinaṃ yogī yatnādatandritaḥ || 72 ||	yāma mātram pratidinam yogī yatnāt atandritaḥ 
MByogatattvopanisatHK-283	yathā vā cittasāmarthyaṃ jāyate yogino dhruvam |	yathā vā citta sāmarthyam jāyate yoginaḥ dhruvam 
MByogatattvopanisatHK-284	dūraśrutirdūradṛṣṭiḥ kṣaṇāddūrāgamastathā || 73 ||	dūra śrutiḥ dūra dṛṣṭiḥ kṣaṇāt dūra āgamaḥ tathā 
MByogatattvopanisatHK-285	vāksiddhiḥ kāmarūpatvamadṛśyakaraṇī tathā |	vāc siddhiḥ kāma rūpa tvam adṛśya karaṇī tathā 
MByogatattvopanisatHK-286	malamūtrapralepena lohādeḥ svarṇatā bhavet || 74 ||	mala mūtra pralepena loha ādeḥ svarṇa tā bhavet 
MByogatattvopanisatHK-287	khe gatistasya jāyeta saṃtatābhyāsayogataḥ |	khe gatiḥ tasya jāyeta saṃtata abhyāsa yogataḥ 
MByogatattvopanisatHK-288	sadā buddhimatā bhāvyaṃ yoginā yogasiddhaye || 75 ||	sadā buddhimatā bhāvyam yoginā yoga siddhaye  /
MByogatattvopanisatHK-289	ete vighnā mahāsiddherna ramet teṣu buddhimān |	ete vighnāḥ mahā siddheḥ na ramet teṣu buddhimān 
MByogatattvopanisatHK-290	na darśayet svasāmarthyaṃ yasya kasyāpi yogirāṭ || 76 ||	na darśayet sva sāmarthyam yasya kasya api yogi rāj 
MByogatattvopanisatHK-291	yathā mūḍho yathā mūrkho yathā badhira eva vā |	yathā mūḍhaḥ yathā mūrkhaḥ yathā badhiraḥ eva vā 
MByogatattvopanisatHK-292	tathā varteta lokasya svasāmarthyasya guptaye || 77 ||	tathā varteta lokasya sva sāmarthyasya guptaye 
MByogatattvopanisatHK-293	p. 377) śiṣyāśca svasvakāryeṣu prārthayanti na saṃśayaḥ |	śiṣyāḥ ca sva sva kāryeṣu prārthayanti na saṃśayaḥ 
MByogatattvopanisatHK-294	tattatkarmakaravyagraḥ svābhyāse vismṛto bhavet || 78 ||	tad tad karmakara vyagraḥ sva abhyāse vismṛtaḥ bhavet 
MByogatattvopanisatHK-295	sarvavyāpāramutsṛjya yoganiṣṭho bhavedyatiḥ |	sarva vyāpāram utsṛjya yoga niṣṭhaḥ bhavet yatiḥ 
MByogatattvopanisatHK-296	avismṛtya gurorvākyamabhyaset tadaharniśam || 79 ||	a vismṛtya guroḥ vākyam abhyaset tat aharniśam 
MByogatattvopanisatHK-297	evaṃ bhavet ghaṭāvasthā saṃtatābhyāsayogataḥ |	evam bhavet ghaṭa avasthā saṃtata abhyāsa yogataḥ 
MByogatattvopanisatHK-298	anabhyāsavataścaiva vṛthāgoṣṭhyā na sidhyati || 80 ||	anabhyāsavataḥ ca eva vṛthā goṣṭhyā na sidhyati 
MByogatattvopanisatHK-299	tasmāt sarvaprayatnena yogameva sadābhyaset |	tasmāt sarva prayatnena yogam eva sadā abhyaset 
MByogatattvopanisatHK-300	tataḥ kiṃ jāyate ityata āha- yāmamātramiti || 72 || kiṃ tat ?	tatas kim jāyate iti atas āha yāma mātram iti     kim tat 
MByogatattvopanisatHK-301	dūraśrutiriti || 73-75 || yataḥ svāttasiddhiprakaṭanādyogāntarāyo bhavati	dūra śrutiḥ iti yatas svātta siddhi prakaṭanāt yoga antarāyaḥ bhavati 
MByogatattvopanisatHK-302	tasmāt siddhijālopekṣāpūrvakaṃ svasāmarthyaṃ gopayan yogamevābhyaset	tasmāt siddhi jāla upekṣā pūrvakam sva sāmarthyam gopayan yogam eva abhyaset 
MByogatattvopanisatHK-303	ityāha- eta iti || 76-77 || tattatkarmakaravyagraḥ tattatkarmakaraṇe	iti āha ete iti tad tad karmakara vyagraḥ tad tad karma karaṇe 
MByogatattvopanisatHK-304	vyagracitto bhavati | tataḥ svābhyāse || 78-79 || abhyāsata eva iyaṃ	vyagra cittaḥ bhavati tatas sva abhyāse    abhyāsataḥ eva iyam 
MByogatattvopanisatHK-305	ghaṭāvasthā sidhyati nānyathetyāha- evamiti || 80 ||	ghaṭa avasthā sidhyati na anyathā iti āha evam iti 
MByogatattvopanisatHK-306	paricayāvasthā	paricaya avasthā 
MByogatattvopanisatHK-307	tataḥ paricayāvasthā jāyate'bhyāsayogataḥ || 81 ||	tatas paricaya avasthā jāyate ibhyāsa yogataḥ 
MByogatattvopanisatHK-308	vāyuḥ paricito yatnādagninā saha kuṇḍalīm |	vāyuḥ paricitaḥ yatnāt agninā saha kuṇḍalīm 
MByogatattvopanisatHK-309	bhāvayitvā suṣumnāyāṃ praviśedanirodhataḥ || 82 ||	bhāvayitvā suṣumnāyām praviśet anirodhataḥ 
MByogatattvopanisatHK-310	vāyunā saha cittaṃ ca praviśecca mahāpatham |	vāyunā saha cittam ca praviśet ca mahāpatham 
MByogatattvopanisatHK-311	yasya cittaṃ svapavanaḥ suṣumnāṃ praviśediha || 83 ||	yasya cittam sva pavanaḥ suṣumnām praviśet iha 
MByogatattvopanisatHK-312	paricayasvarūpamāha- tata iti || 81 || tat katham ? vāyuriti || 82 ||	paricaya svarūpam āha tatas iti tat katham vāyuḥ iti 
MByogatattvopanisatHK-313	mahāpathaṃ suṣumnādvāramityarthaḥ | tathā seyaṃ paricayāvasthetyucyate ||	mahāpatham suṣumnā dvāram iti arthaḥ tathā sā iyam paricaya avasthā iti ucyate 
MByogatattvopanisatHK-314	"p. 378) 		pañcabhūtamaṇḍaleṣu pañcabrahmadhāraṇāni"	pañcabhūta maṇḍaleṣu pañca brahma dhāraṇāni 
MByogatattvopanisatHK-315	bhūmirāpo'nalo vāyurākāśaśceti pañcakaḥ |	bhūmiḥ āpaḥ unalaḥ vāyuḥ ākāśaḥ ca iti pañcakaḥ 
MByogatattvopanisatHK-316	yeṣu pañcasu devānāṃ dhāraṇā pañcadhocyate || 84 ||	yeṣu pañcasu devānām dhāraṇā pañcadhā ucyate 
MByogatattvopanisatHK-317	pādādijānuparyantaṃ pṛthivīsthānamucyate |	pāda ādi jānu paryantam pṛthivī sthānam ucyate 
MByogatattvopanisatHK-318	pṛthivī caturaśraṃ ca pītavarṇaṃ lavarṇakam || 85 ||	pṛthivī caturaśram ca pīta varṇam la varṇakam 
MByogatattvopanisatHK-319	pārthive vāyumāropya lakāreṇa samanvitam |	pārthive vāyum āropya lakāreṇa samanvitam 
MByogatattvopanisatHK-320	dhyāyaṃścaturbhujākāraṃ caturvaktraṃ hiraṇmayam || 86 ||	dhyāyan caturbhuja ākāram caturvaktram hiraṇmayam 
MByogatattvopanisatHK-321	dhārayet pañca ghaṭikāḥ pṛthvījayamāpnuyāt |	dhārayet pañca ghaṭikāḥ pṛthvī jayam āpnuyāt 
MByogatattvopanisatHK-322	pṛthivīyogato mṛtyurna bhavedasya yoginaḥ || 87 ||	pṛthivī yogataḥ mṛtyuḥ na bhavet asya yoginaḥ 
MByogatattvopanisatHK-323	ā jānoḥ pāyuparyantamapāṃ sthānaṃ prakīrtitam |	ā jānoḥ pāyu paryantam apām sthānam prakīrtitam 
MByogatattvopanisatHK-324	apo'rdhacandraṃ śuklaṃ ca vaṃbījaṃ parikīrtitam || 88 ||	śuklam ca vaṃbījam parikīrtitam 
MByogatattvopanisatHK-325	vāruṇe vāyumāropya vakāreṇa samanvitam |	vāruṇe vāyum āropya vakāreṇa samanvitam 
MByogatattvopanisatHK-326	smaran nārāyaṇaṃ devaṃ caturbāhuṃ kirīṭinam || 89 ||	smaran nārāyaṇam devam catur bāhum kirīṭinam 
MByogatattvopanisatHK-327	śuddhasphaṭikasaṃkāśaṃ pītavāsasamacyutam |	śuddha sphaṭika saṃkāśam pīta vāsasam acyutam 
MByogatattvopanisatHK-328	dhārayet pañca ghaṭikāḥ sarvapāpaiḥ pramucyate || 90 ||	dhārayet pañca ghaṭikāḥ sarva pāpaiḥ pramucyate  /
MByogatattvopanisatHK-329	tato jalādbhayaṃ nāsti jale mṛtyurna vidyate |	tatas jalāt bhayam na asti jale mṛtyuḥ na vidyate 
MByogatattvopanisatHK-330	ā pāyorhṛdayāntaṃ ca vahnisthānaṃ prakīrtitam || 91 ||	ā pāyoḥ hṛdaya antam ca vahni sthānam prakīrtitam 
MByogatattvopanisatHK-331	vahnistrikoṇaṃ raktaṃ ca rephākṣarasamudbhavam |	vahniḥ trikoṇam raktam ca repha akṣara samudbhavam 
MByogatattvopanisatHK-332	vahnau cānilamāropya rephākṣarasamujjvalam || 92 ||	vahnau ca anilam āropya repha akṣara samujjvalam 
MByogatattvopanisatHK-333	p. 379) triyakṣaṃ varadaṃ rudraṃ taruṇādityasaṃnibham |	triyakṣam vara dam rudram taruṇa āditya saṃnibham 
MByogatattvopanisatHK-334	bhasmoddhūlitasarvāṅgaṃ suprasannamanusmaran || 93 ||	bhasma uddhūlita sarva aṅgam su prasannam anusmaran 
MByogatattvopanisatHK-335	dhārayet pañca ghaṭikā vahnināsau na dahyate |	dhārayet pañca ghaṭikāḥ vahninā asau na dahyate 
MByogatattvopanisatHK-336	na dahyate śarīraṃ ca praviṣṭasyāgnikuṇḍake || 94 ||	na dahyate śarīram ca praviṣṭasya agnikuṇḍake 
MByogatattvopanisatHK-337	ā hṛdayād bhruvormadhyaṃ vāyusthānaṃ prakīrtitam |	ā hṛdayāt bhruvoḥ madhyam vāyusthānam prakīrtitam 
