segmentnr	original	analyzed
SA_GV06_sankhssu-1380	.ā.tubhyam.indraḥ.pyāyatām.ā.tvam.indrāya.pyāyasva./	ā tubhyam indraḥ pyāyatām ā tvam indrāya pyāyasva 
SA_GV06_sankhssu-1381	.ā.pyāyaya.asmān.sakhīn.sanyā.medhayā.svasti.te./	āpyāyaya asmān sakhīn sanyā medhayā svasti te 
SA_GV06_sankhssu-1382	.deva.soma.sutyām.udṛcam.aśīya.iti /	deva soma sutyām udṛcam aśīya eti 
SA_GV06_sankhssu-1383	ŚŚS_5.8.4: yam.ādityā.aṃśum.ā.pyāyayanti.yama.kṣitim.akṣitayaḥ.pibanti./	yam ādityāḥ aṃśum āpyāyayanti yam akṣitim akṣitayaḥ pibanti 
SA_GV06_sankhssu-1384	.tena.no.rājā.varuṇo.bṛhaspatir.ā.pyāyayantu.bhuvanasya.gopāḥ./	tena naḥ rājā varuṇaḥ bṛhaspatiḥ āpyāyayantu bhuvanasya gopāḥ 
SA_GV06_sankhssu-1385	.ity.urāṃsy.abhimṛśya /	iti urāṃsi abhimṛśya 
SA_GV06_sankhssu-1386	ŚŚS_5.8.5: upaspṛśya.dakṣiṇa.uttānān.pāṇīn.prastare.nidhāya.nihnuvate.savya.uttānān.apara.ahṇe./	upaspṛśya dakṣiṇa uttānān pāṇīn prastare nidhāya nihnuvate savya uttānān aparaahṇe 
SA_GV06_sankhssu-1387	.eṣṭā.rāyaḥ.preṣe.bhagāya.ṛtam.ṛta.vādibhyo.namo.dyāvā.pṛthivībhyām.iti /	eṣṭāraḥ ayaḥ preṣa ibhagāya ṛtam ṛta vādibhyaḥ namaḥ udyāvāpṛthivībhyām iti 
SA_GV06_sankhssu-1388	ŚŚS_5.8.6: āpyāyana.prabhṛty.upasady.upasadi.saṃsthitāyām /	āpyāyana prabhṛti upasadi upasadi saṃsthitāyām 
SA_GV06_sankhssu-1389	ŚŚS_5.9.1: apravargyaḥ.prathama.yajñaḥ /	a pravargyaḥ prathama yajñaḥ 
SA_GV06_sankhssu-1390	ŚŚS_5.9.2: vikalpaḥ.śrotriyasya /	vikalpaḥ śrotriyasya 
SA_GV06_sankhssu-1391	ŚŚS_5.9.3: uttareṇa.gārhapatyam /	uttareṇa gārhapatyam 
SA_GV06_sankhssu-1392	ŚŚS_5.9.4: mahā.vīra.pātreṣu.sādyamāneṣu.pūrvayā.dvārā.śālām.prapadya./	mahāvīra pātreṣu sādyamāneṣu pūrvayā dvārā śālām prapadya 
SA_GV06_sankhssu-1393	.uttareṇa.āhavanīyam.kharau.pātrāṇi.ca.gatvā./	uttareṇa āhavanīyam kharau pātrāṇi ca gatvā 
SA_GV06_sankhssu-1394	.paścād.upopaviśya./	paścāt upopaviśya 
SA_GV06_sankhssu-1395	.hotar.abhiṣṭuhi.ity.uktaḥ./	hotar abhiṣṭuhi iti uktaḥ 
SA_GV06_sankhssu-1396	.anavānam.eka.ekām.sapraṇavām.abhiṣṭauti /	an avānam ekaikām sa praṇavām abhiṣṭauti 
SA_GV06_sankhssu-1397	ŚŚS_5.9.5: brahma.jajñānam.prathamam.purastād.vi.sīmataḥ.suruco.vena.āvaḥ./	brahma jajñānam prathamam purastāt visīmataḥ surucaḥ venaḥ āvaḥ 
SA_GV06_sankhssu-1398	.sa.budhnyā.upamā.asya.viṣṭhāḥ.sataś.ca.yonim.asataś.ca.vi.vaḥ /	sa budhnyāḥ upamāḥ asya viṣṭhāḥ sataḥ ca yonim asataḥ ca vivaḥ 
SA_GV06_sankhssu-1399	ŚŚS_5.9.6: iyam.pitre.rāṣṭry.ety.agre.prathamāya.januṣe.bhūma.neṣṭhāḥ./	iyam pitre rāṣṭryā iti agre prathamāya januṣe bhūmaneṣṭhāḥ 
SA_GV06_sankhssu-1400	.tasmā.etam.surucam.hvāramahyam.gharmam.śrīṇanti.prathamasya.dhāseḥ /	tasmai etam su rucam hvāra mahyam gharmam śrīṇanti prathamasya dhāseḥ 
SA_GV06_sankhssu-1401	ŚŚS_5.9.7: abhi.tyam.devma.savitāram.oṇyoḥ.kavi.kratum./	abhityam devma savitā aramoṇyoḥ kavi kratum 
SA_GV06_sankhssu-1402	.arcāmi.satya.savam.ratnadhām.abhi.priyam.matim.kavim./	arcāmi satya savam ratna dhām abhi priyam matim kavim 
SA_GV06_sankhssu-1403	.ūrdhvā.yasyām.ati.bhā.adidyutat.savīmani./	ūrdhvā yasyām atibhā adidyutat savīmani 
SA_GV06_sankhssu-1404	.hiraṇya.pāṇir.amimīta.sukratuḥ.kṛpā.svastṛpā.svar.iti.vā /	hiraṇya pāṇiḥ amimīta sukratuḥ kṛpā svastṛpā svar iti vā 
SA_GV06_sankhssu-1405	ŚŚS_5.9.8: añjanti.yam.iti.bile.ajyamāne /	añjanti yam iti bile ajyamāne 
SA_GV06_sankhssu-1406	ŚŚS_5.9.9: sam.sīdasva.iti.sādyamāne /	samsīdasva etisādyamāne 
SA_GV06_sankhssu-1407	ŚŚS_5.9.10: bhavā.no.agne.sumanās.tapo.ṣv.agne.yo.naḥ.sanutya.ity.aṅgāreṣu.upohyamāneṣu /	bhavānaḥ agne sumanāḥ tapoṣu agne yonaḥ sanutyā iti aṅgāreṣu upohyamāneṣu 
SA_GV06_sankhssu-1408	ŚŚS_5.9.11: kṛṇuṣva.pāja.iti.pañca /	kṛṇuṣva apājaitipañca 
SA_GV06_sankhssu-1409	ŚŚS_5.9.12: pari.tvā.girvaṇo.adhi.dvayoḥ /	paritvā girvaṇaḥ adhi dvayoḥ 
SA_GV06_sankhssu-1410	ŚŚS_5.9.13: śukram.te.arhan.bibharṣi /	śukram te arhan bibharṣi 
SA_GV06_sankhssu-1411	ŚŚS_5.9.14: pataṅgam.aktam.srakve.drapsasya.iti.sūkte /	pataṅgam aktam srakvā id rapsasya eti sūkte 
SA_GV06_sankhssu-1412	ŚŚS_5.9.15: pavitram.ta.iti.dve /	pavitram taiti dve 
SA_GV06_sankhssu-1413	ŚŚS_5.9.16: vi.yat.pavitram.dhiṣaṇā.atanvata.gharmam.śocantam.praṇaveṣu.vibhrataḥ./	viyat pavitram dhiṣaṇā atanvata gharmam śocantam praṇava iṣu vibhrataḥ 
SA_GV06_sankhssu-1414	.samudre.antarāyavo.vicakṣaṇam.trir.ahno.nāma.sūryasya.manvata /	samudre antarāyavaḥ vicakṣaṇam tris ahnaḥ nāma sūryasya manvata 
SA_GV06_sankhssu-1415	ŚŚS_5.9.17: ayam.vena.iti.sūktam.nāke.suparṇam.ity.uddhṛtya /	ayam vena eti sūkta mnāke suparṇam iti uddhṛtya 
SA_GV06_sankhssu-1416	ŚŚS_5.9.18: gaṇānām.tvā.iti.sūktam /	gaṇānām tvā iti sūktam 
SA_GV06_sankhssu-1417	ŚŚS_5.9.19: bṛhad.vadema.vidathe.suvīrā.iti.vīra.kāmāyai.vīram.dhyāyāt /	bṛhat vadema vidathe su vīrāḥ iti vīra kāmāyai vīramdhyāyāt 
SA_GV06_sankhssu-1418	ŚŚS_5.9.20: kā.rādhad.iti.nava /	kārādhat iti nava 
SA_GV06_sankhssu-1419	ŚŚS_5.9.21: ā.no.viśvābhir.ūtibhir.iti.tisraḥ /	ānaḥ viśvābhiḥ ūtibhiḥ iti tisraḥ 
SA_GV06_sankhssu-1420	ŚŚS_5.9.22: prātar.yāvāṇā.iti.pūrva.ahṇe.sūktam /	prātaryāvāṇā iti pūrva ahṇe sūktam 
SA_GV06_sankhssu-1421	ŚŚS_5.9.23: ā.bhāti.ity.apara.ahṇe /	ābhāti iti apara ahṇe 
SA_GV06_sankhssu-1422	ŚŚS_5.9.24: sarvam.īḷe.dyāvīyam.utsṛjya.vācam /	sarvam īḍet yāvī iyam utsṛjya vācam 
SA_GV06_sankhssu-1423	ŚŚS_5.9.25: uttamām.pariśiṣya.rucito.gharma.ity.ukte.arūrucad.ity.abhiṣṭutya /	uttamām pariśiṣya rucitaḥ gharmaḥ iti ukte arūrucat iti abhiṣṭutya 
SA_GV06_sankhssu-1424	ŚŚS_5.9.26: uttamayā.paridhāya /	uttamayā a paridhāya 
SA_GV06_sankhssu-1425	ŚŚS_5.9.27: upaspṛśya.utthāya.avakāśānām.anuvākena.mahā.vīram.upasthāya.upaspṛśya.upaviśati /	upaspṛśya utthāya avakāśānām anuvākena mahāvīram upasthāya upaspṛśya upaviśati 
SA_GV06_sankhssu-1426	ŚŚS_5.10.1: upa.hvaya.iti.gavy.āhūyamānāyām /	upahvaya aitigavyā āhūyamānāyām 
SA_GV06_sankhssu-1427	ŚŚS_5.10.2: him.kṛṇvati.ity.āyatyām /	him kṛṇvati iti āyatyām 
SA_GV06_sankhssu-1428	ŚŚS_5.10.3: abhi.tvā.deva.savitar.ity.abhidhīyamānāyām /	abhitvā deva savitar iti abhidhīyamānāyām 
SA_GV06_sankhssu-1429	ŚŚS_5.10.4: samī.vatsam.sam.vatsa.iva.ity.upasṛjyamānāyām /	samīvat saṃ saṃvatsā eva eti upasṛjyamānāyām 
SA_GV06_sankhssu-1430	ŚŚS_5.10.5: yas.te.stana.iti.stanam.vatse.abhipadyamāne /	yaḥ teḥ stana eti stanam vatse abhipadyamāne 
SA_GV06_sankhssu-1431	ŚŚS_5.10.6: gaur.amīmed.ity.unnīyamāne /	gauḥ amīmet iti unnīyamāne 
SA_GV06_sankhssu-1432	ŚŚS_5.10.7: namasā.id.upa.sīdata.saṃjānānā.ity.upasīdati /	namasā id upasīdata saṃjānānā iti upasīdati 
SA_GV06_sankhssu-1433	ŚŚS_5.10.8: dohena.gām.duhanti.saptā.daśabhir.ātmanvat./	dohena gām duhanti saptādaśabhiḥ ātmanvat 
SA_GV06_sankhssu-1434	.samiddho.agnir.aśvinā.tapto.vām.gharma.ā.gatam./	samiddhaḥ agniḥ aśvinā a taptaḥ uvām gharmaḥ āgatam 
SA_GV06_sankhssu-1435	.duhyante.gāvo.vṛṣaṇa.iha.dhenavo.dasrā.madanti.kāravaḥ./	duhyante igāvaḥ vṛṣaṇāḥ ehadhenavaḥ udasrāmadantikāravaḥ 
SA_GV06_sankhssu-1436	.tad.u.prayakṣatamam.iti.duhyamānāyām /	tat uprayakṣatamam iti duhyamānāyām 
SA_GV06_sankhssu-1437	ŚŚS_5.10.9: adhukṣad.uttiṣṭha.brahmaṇaspata.ity.uttiṣṭhati /	adhukṣat uttiṣṭha brahmaṇaspate iti uttiṣṭhati 
SA_GV06_sankhssu-1438	ŚŚS_5.10.10: upa.drava.payasā.go.dhugo.(.godhugo.)	upadrava payasā agodhugo godhugo 
SA_GV06_sankhssu-1439	.ṣu.mā.gharma.siñca.paya.usriyāyāḥ./	ṣumā gharma siñca payau sriyāyāḥ 
SA_GV06_sankhssu-1440	.vi.nākam.akhyat.savitā.damūnā.anu.dyāvā.pṛthivī.supraṇīte./	vinākam akhyat savitā adamūnāḥ an udyāvāpṛthivī su praṇīte 
SA_GV06_sankhssu-1441	.ity.āhriyamāṇayoḥ.payasoḥ /	iti āhriyamāṇayoḥ payasoḥ 
SA_GV06_sankhssu-1442	ŚŚS_5.10.11: ā.sute.siñcata.śriyam.ā.nūnam.aśvinor.ṛṣir.ity.āsicyamānayoḥ /	āsutesiñcata śriyam an ūnam aśvinoḥ ṛṣiḥ iti āsicyamānayoḥ 
SA_GV06_sankhssu-1443	ŚŚS_5.10.12: ud.u.ṣya.devaḥ.savitā.hiraṇyayā.ity.udyamyamāne /	uduṣya devaḥ savitā hiraṇyayāḥ iti udyamyamāne 
SA_GV06_sankhssu-1444	ŚŚS_5.10.13: karma.viparyāse.yathā.karma /	karma viparyāsā iyathākarma 
SA_GV06_sankhssu-1445	ŚŚS_5.10.14: praitu.brahmaṇaspatir.iti.pravrajatsu /	praitu brahmaṇaspatiḥ iti pravrajatsu 
SA_GV06_sankhssu-1446	ŚŚS_5.10.15: nāke.suparṇam.ity.anusamyan /	nākesuparṇam iti anusamyan 
SA_GV06_sankhssu-1447	ŚŚS_5.10.16: hotṛ.ṣadana.upaviśya /	hotṛṣadanā upaviśya 
SA_GV06_sankhssu-1448	ŚŚS_5.10.17: gharmasya.yaja.ity.uktaḥ /	gharmasya yaja eti uktaḥ 
SA_GV06_sankhssu-1449	ŚŚS_5.10.18: ubhā.pibatam./	ubhā apibatam 
SA_GV06_sankhssu-1450	.tapto.vām.gharmo.nakṣati.sva.hotā.pra.vām.adhvaryuś.carati.prayasvān./	tapta uvām gharmaḥ nakṣati sva hotā apravām adhvaryuḥ carati prayasvān 
SA_GV06_sankhssu-1451	.madhor.dugdhasya.aśvinā.tanāyā.vītam.pātma.payasa.usriyāyāḥ./	madhoḥ dugdhasya aśvinātanāya vītampa ātma payasā ausriyāyāḥ 
SA_GV06_sankhssu-1452	.iti.samastābhyām.vaṣaṭ.kṛtya /	iti samastābhyām vaṣaṭkṛtya 
SA_GV06_sankhssu-1453	ŚŚS_5.10.16: gharmasya.agne.vīhi.ity.anuvaṣaṭ.karoti.iti.pūrva.ahṇe /	gharmasya agne vīhi iti anuvaṣaṭkaroti iti pūrvaahṇe 
SA_GV06_sankhssu-1454	ŚŚS_5.10.20: atha.apara.ahṇe /	atha apara ahṇe 
SA_GV06_sankhssu-1455	ŚŚS_5.10.21: asya.pibatam./	asyapibatam 
SA_GV06_sankhssu-1456	.yad.usriyāsv.āhutam.ghṛtam.payo.ayam.su.vām.aśvinā.bhāga.ā.gatam./	yat usriyāsu āhutam ghṛtam payaḥ ayam suvām aśvinā bhāga āgatam 
SA_GV06_sankhssu-1457	.mādhvī.dhartārā.vidathasya.satpatī.taptam.gharmam.pibatam.rocane.divaḥ./	mādhvī dhartārā vidathasya sat patī taptam gharmam pibatam rocane divaḥ 
SA_GV06_sankhssu-1458	.iti.samastābhyām.vaṣaṭ.kṛtya /	iti samastābhyām vaṣaṭkṛtya 
SA_GV06_sankhssu-1459	ŚŚS_5.10.22: tathaiva.anuvaṣaṭ.kṛtya /	tathā eva anuvaṣaṭkṛtya 
SA_GV06_sankhssu-1460	ŚŚS_5.10.23: svāhā.kṛtaḥ.śucir.deveṣu.gharmo.yo.aśvinoś.camaso.deva.pānaḥ./	svāhākṛtaḥ śuciḥ deveṣu gharmaḥ yaḥ aśvinoḥ camasaḥ deva pānaḥ 
SA_GV06_sankhssu-1461	.tam.īm.viśve.amṛtāso.juṣāṇā.gandharvasya.pratyāsrnā.rihanti./	tam īm viśve amṛtāsaḥ juṣāṇā gandharvasya prati āsrnā ari hanti 
SA_GV06_sankhssu-1462	.ity.abhiṣṭutya /	iti abhiṣṭutya 
SA_GV06_sankhssu-1463	ŚŚS_5.10.24: sakhe.sakhāyam.ity.āyati /	sakhesakhāyam iti āyati 
SA_GV06_sankhssu-1464	ŚŚS_5.10.25: gardharva.itthā.iti.sādyamāne /	gardharva etthā aiti sādyamāne 
SA_GV06_sankhssu-1465	ŚŚS_5.10.26: tam.ghem.itthā.iti.prāgāthikām.āvartsyati /	tam gha imitthā iti prāgāthikām āvartsyati 
SA_GV06_sankhssu-1466	ŚŚS_5.10.27: havir.haviṣma.iti.purā.homāt /	haviḥ haviṣmā eti purā homāt 
SA_GV06_sankhssu-1467	ŚŚS_5.10.28: prāṇa.bhakṣo.hotuḥ /	prāṇa bhakṣaḥ hotuḥ 
SA_GV06_sankhssu-1468	ŚŚS_5.10.29: pratyakṣo.yajamānasya /	pratyakṣaḥ yajamānasya 
SA_GV06_sankhssu-1469	ŚŚS_5.10.30: dadhi.gharme.ca /	dadhi gharmā i ca 
SA_GV06_sankhssu-1470	ŚŚS_5.10.31: hutam.havir.mahdu.havir.indratame.agnāv.aśyāma.te.deva.gharma.madhumato.vājavataḥ.pitumata.iti.bhakṣa.mantraḥ /	hutam haviḥ mahdu haviḥ indratame agnau aśyāmate deva gharma madhumataḥ vājavataḥ pitumate iti bhakṣa mantraḥ 
SA_GV06_sankhssu-1471	ŚŚS_5.10.32: saṃsādyamāneṣu.mahā.vīra.pātreṣu./	saṃsādyamāneṣu mahāvīra pātreṣu 
SA_GV06_sankhssu-1472	.ā.yasmin.sapta.vāsavā.rohanti.pūrvyā.ruhaḥ./	ā yasmin sapta vāsava ārohanti pūrvya āruhaḥ 
SA_GV06_sankhssu-1473	.ṛṣir.hi.dīrgha.śruttama.indrasya.ghoarmo.atithiḥ./	ṛṣiḥ hi dīrghaśruttama aindrasya ghaḥ armaḥ atithiḥ 
SA_GV06_sankhssu-1474	.ity.abhiṣṭutya /	iti abhiṣṭutya 
SA_GV06_sankhssu-1475	ŚŚS_5.10.33: sūyavasād.iti.paridhāya /	sūyavasāt iti paridhāya 
SA_GV06_sankhssu-1476	ŚŚS_5.10.34: upaspṛśya.utsṛjyate /	upaspṛśya ā utsṛjyate 
SA_GV06_sankhssu-1477	ŚŚS_5.10.35: sutye.vā.ahany.āgnīdhrīye.pravargyaḥ.stute.bahiṣ.pavamāne.mādhyandine.ca /	sutyā iva ahani āgnīdhrīye pravargyaḥ stute bahiṣpavamāne mādhyandine ca 
SA_GV06_sankhssu-1478	ŚŚS_5.10.36: prastare.nihnutya.upasadā.caranti.sapravargye.pravargyam.saṃsthāpya /	prastare nihnutya aupasadā ācaranti sa pravargye pravargyam saṃsthāpya 
SA_GV06_sankhssu-1479	ŚŚS_5.11.1: upasadyāya.it.pūrva.ahṇe.tisraḥ.sāmidhenīr.anavānam.eka.ekām.sapraṇavām.tris.trir.āha /	upasadyāya et pūrva ahṇā itisraḥ sāmidhenīḥ anavānam ekaikām sa praṇavām tris tris āha 
SA_GV06_sankhssu-1480	ŚŚS_5.11.2: imām.me.agne.samidham.iti.tisro.apara.ahṇe /	imām me agne samidham iti tisraḥ apara ahṇe 
SA_GV06_sankhssu-1481	ŚŚS_5.11.3: tṛtīyena.pūrvasyā.vacanena.uttarām.saṃdhāya.avasyati /	tṛtīyena pūrvasya avacanena uttarām saṃdhāya avasyati 
SA_GV06_sankhssu-1482	ŚŚS_5.11.4: agnim.āvaha.somam.āvaha.viṣṇum.āvaha.iti.praṇavena.saṃdhāya /	agnim āvaha somam āvaha viṣṇum āvaha iti praṇavena saṃdhāya 
SA_GV06_sankhssu-1483	ŚŚS_5.11.5: srug.ādāpanena.srucāv.ādāpya /	sruc ādāpanena srucau ādāpya 
SA_GV06_sankhssu-1484	ŚŚS_5.11.6: upāṃśu.yajati /	upāṃśu yajati 
SA_GV06_sankhssu-1485	ŚŚS_5.11.7: agnir.vṛtrāṇi.ya.ugra.iva./	agniḥ vṛtrāṇiyā augrā eva 
SA_GV06_sankhssu-1486	.tvam.soma.kratubhir.aṣāḷham.yutsu./	tvam soma kratubhiḥ aṣāḍham utsu 
SA_GV06_sankhssu-1487	.yaḥ.pūrvyāya.tam.u.stotāraḥ /	yaḥ pūrvya ayata mustotāraḥ 
SA_GV06_sankhssu-1488	ŚŚS_5.11.8: yāvad.ādiṣṭam.kuryāt /	yāvat ādiṣṭam kuryāt 
SA_GV06_sankhssu-1489	ŚŚS_5.11.9: viparyāso.apara.ahṇe.yājyā.puronuvākyānām /	viparyāsaḥ a para ahṇā yājyā puronuvākyānām 
SA_GV06_sankhssu-1490	ŚŚS_5.11.10: imām.me.agne.samidham.iti.dvitīye.ahani.pūrva.ahṇe.tisraḥ.sāmidhenīḥ /	imām me agne samidham iti dvitīye ahani pūrva ahṇā itisraḥ sāmidhenīḥ 
SA_GV06_sankhssu-1491	ŚŚS_5.11.11: upasadyāya.ity.apara.ahṇe /	upasadyāya eti aparaahṇe 
SA_GV06_sankhssu-1492	ŚŚS_5.11.12: yathā.prathame.tathā.tṛtīye /	yathā prathame tathā tṛtīye 
SA_GV06_sankhssu-1493	ŚŚS_5.11.13: sva.kālās.tu.vivardheran /	sva kālāḥ tu vivardheran 
SA_GV06_sankhssu-1494	ŚŚS_5.11.14: ahar.ahar.vā.viparyāsaḥ /	ahar ahar vā viparyāsaḥ 
SA_GV06_sankhssu-1495	ŚŚS_5.11.15: upavasathe.prātar.ubhe.caraṇe.saṃsthāpya /	upavasathe prātar ubhe caraṇe saṃsthāpya 
SA_GV06_sankhssu-1496	ŚŚS_5.12.1: agni.praṇayanam.apravargye /	agni praṇayanam a pravargye 
SA_GV06_sankhssu-1497	ŚŚS_5.12.2: mahā.vīra.pātra.udvāsanam.sapravargye /	mahāvīra pātra audvāsanam sa pravargye 
SA_GV06_sankhssu-1498	ŚŚS_5.12.3: tatra.prastotā.sāma.gāyati /	tatra prastotā sāma gāyati 
SA_GV06_sankhssu-1499	ŚŚS_5.12.4: tatra.hotur.nidhana.upāyaḥ /	tatrahotuḥ nidhana aupāyaḥ 
SA_GV06_sankhssu-1500	ŚŚS_5.12.5: vyākhyātam.agni.praṇayanam /	vyākhyātam agni praṇayanam 
SA_GV06_sankhssu-1501	ŚŚS_5.13.1: havir.dhāna.pravartanāya.amantritaḥ /	havirdhāna pravartanāya a mantritaḥ 
SA_GV06_sankhssu-1502	ŚŚS_5.13.2: dakṣiṇasya.havir.dhānasya.uttaram.vartma.uttarasya.ca.dakṣiṇam.antareṇa.tiṣṭhan.havir.dhānābhyām.pravartyamānābhyām.ity.uktaḥ /	dakṣiṇasya havirdhānasya auttaram vartma uttarasya ca dakṣiṇam antareṇa tiṣṭhan havirdhānābhyām pravartyamānābhyām iti uktaḥ 
SA_GV06_sankhssu-1503	ŚŚS_5.13.3: apeto.janyam.bhayam.anya.janyam.ca.vṛtrahan./	apeta ujanya bhaya manya janya ca vṛtrahan 
SA_GV06_sankhssu-1504	.apa.cakrā.avṛtsata./	apacakrā avṛtsata 
SA_GV06_sankhssu-1505	.iti.dakṣiṇena.prapadena.pratyañcam.logma.apāsya /	iti dakṣiṇena prapadena pratyañcam logma apāsya 
SA_GV06_sankhssu-1506	ŚŚS_5.13.4: pretām.yajñasya.iti.tiṣṭhann.anūcya /	pretām yajñasya etitiṣṭhan anūcya 
SA_GV06_sankhssu-1507	ŚŚS_5.13.5: dyāvā.naḥ.pṛthivī.imam.tayor.id.ghṛtavad.yame.iva.iti.dakṣiṇasya.uttaram.vartma.upaniśrito.anusamyan /	dyāvānaḥ pṛthivī imam tayoḥ id ghṛtavat yamā iva eti dakṣiṇasya auttaram vartma upaniśritaḥ anusamyan 
SA_GV06_sankhssu-1508	ŚŚS_5.13.6: adhi.dvayor.iti.chadiṣyā.dhīyamāne /	adhi dvayoḥ iti chadiṣi ādhīyamāne 
SA_GV06_sankhssu-1509	ŚŚS_5.13.7: viśvā.rūpāṇi.pratīti.pariśrīyamāṇayoḥ /	viśvārūpa aṇi pratīti pariśrīyamāṇayoḥ 
SA_GV06_sankhssu-1510	ŚŚS_5.13.8: ā.vām.upastham.iti.nabhyasthayoḥ /	āvām upastham iti nabhya sthayoḥ 
SA_GV06_sankhssu-1511	ŚŚS_5.13.9: karma.viparyāse.yathā.karma /	karma viparyāsā iyathākarma 
SA_GV06_sankhssu-1512	ŚŚS_5.13.10: pari.tvā.girvaṇa.iti.paridhāya /	paritvā girvaṇā iti paridhāya 
SA_GV06_sankhssu-1513	ŚŚS_5.13.11: yatra.tiṣṭhan.prathamām.anvavocat.tat.sthitvā.utsṛjyate /	yatra tiṣṭhan prathamām anvavocat tat sthitvā utsṛjyate 
SA_GV06_sankhssu-1514	ŚŚS_5.14.1: miteṣu.yajña.agāreṣv.agnīṣomau.praṇayanti /	miteṣu yajña agāreṣu agnīṣomau praṇayanti 
SA_GV06_sankhssu-1515	ŚŚS_5.14.2: tat.prabhṛtyā.anubandhyāyāḥ.saṃsthānād.antareṇa.cātvāla.utkarau.tīrtham /	tad prabhṛti ā anubandhyāyāḥ saṃsthānāt antareṇa cātvāla autkarau tīrtham 
SA_GV06_sankhssu-1516	ŚŚS_5.14.3: tena.prapadya /	tena prapadya 
SA_GV06_sankhssu-1517	ŚŚS_5.14.4: uttareṇa.āgnīdhrīyam.dhiṣṇyam.sadaś.ca.gatvā /	uttareṇa āgnīdhrīyam dhiṣṇyam sadaḥ ca gatvā 
SA_GV06_sankhssu-1518	ŚŚS_5.14.5: uttareṇa.adhvaryū.yajña.pātrāṇi.ca.pūrvayā.dvārā.śālām.prapadya /	uttareṇa adhvaryu yajña pātrāṇi ca pūrvayā dvārā śālām prapadya 
SA_GV06_sankhssu-1519	ŚŚS_5.14.6: śālā.mukhīyasya.paścād.upaviśya /	śālāmukhīyasya paścāt upaviśya 
SA_GV06_sankhssu-1520	ŚŚS_5.14.7: agnīṣomābhyām.praṇīyamānābhyām.ity.uktaḥ /	agnīṣomābhyām praṇīyamānābhyām iti uktaḥ 
SA_GV06_sankhssu-1521	ŚŚS_5.14.8: sāvīr.hi.deva.prathamāya.pitre.varṣmāṇam.asmai.varimāṇam.asmai./	sāvīḥ hi deva prathamāya pitre vā ṛṣmāṇam asmai varimāṇam asmai 
SA_GV06_sankhssu-1522	.atha.asmabhyam.savitaḥ.sarva.tātā.dive.diva.ā.suvā.bhūri.paśvaḥ./	atha asmabhyam savitar sarvatātā dive diva āsuva a bhūri paśvaḥ 
SA_GV06_sankhssu-1523	.ity.āsīno.anūcya /	iti āsīnaḥ anūcya 
SA_GV06_sankhssu-1524	ŚŚS_5.14.9: uttiṣṭha.brahmaṇaspate /	uttiṣṭha brahmaṇaspate 
SA_GV06_sankhssu-1525	ŚŚS_5.14.10: praitu.brahmaṇaspatiḥ /	praitu brahmaṇaspatiḥ 
SA_GV06_sankhssu-1526	ŚŚS_5.14.14: hotā.deva.upa.tvā.agna.iti.tṛcau /	hotā devaḥ patvā agne iti tṛcau 
SA_GV06_sankhssu-1527	ŚŚS_5.14.14: bhūtānām.garbham.ādadha.iti.garbha.kāmāyai.garbham.dhyāyād.uttareṇa.sado.anusamyan /	bhūtānām garbham ādadhe eti garbha kāmāyai garbham dhyāyāt uttareṇa sadaḥ anusamyan 
SA_GV06_sankhssu-1528	ŚŚS_5.14.14: āgnīdhrīye.agnim.nidadhati /	āgnīdhrīye agnim nidadhati 
SA_GV06_sankhssu-1529	ŚŚS_5.14.14: agne.juṣasva.ity.āhutau.hūyamānāyām /	agne juṣasva iti āhutau hūyamānāyām 
SA_GV06_sankhssu-1530	ŚŚS_5.14.15: uttareṇa.agnim.somo.jigāti.iti.tisro.anusamyan /	uttareṇa agnim somaḥ jigāti iti tisraḥ anusamyan 
SA_GV06_sankhssu-1531	ŚŚS_5.14.16: upa.priyam.ity.āhavanīye.huyamānāyām /	upapriyam iti āhavanīye huyamānāyām 
SA_GV06_sankhssu-1532	ŚŚS_5.14.17: tam.asya.rājā.iti.prapādyamāne /	tam asya rājā iti prapādyamāne 
SA_GV06_sankhssu-1533	ŚŚS_5.14.18: antaś.ca.prāg.ā.ity.anuprapadya /	antar ca prāgāḥ iti anuprapadya 
SA_GV06_sankhssu-1534	ŚŚS_5.14.19: dakṣiṇe.havir.dhāne.rājani.sanna.uttarato.dakṣiṇā.tiṣṭhan.śyeno.na.yonim.gaṇānām.tvā.astabhnād.dyām /	dakṣiṇe havirdhāne rājani sannā uttaratas dakṣiṇā atiṣṭhan śyena ūna yonim gaṇānām tvā astabhnāt dyām 
SA_GV06_sankhssu-1535	ŚŚS_5.14.20: evā.vandasva.iti.paridhāya /	eva avandasva eti paridhāya 
SA_GV06_sankhssu-1536	ŚŚS_5.14.21: savya.āvṛdd.havir.dhānayoḥ.pūrvasyām.dvāry.upaviśati /	savya āvṛt havirdhānayoḥ pūrvasyām dvāri upaviśati 
SA_GV06_sankhssu-1537	ŚŚS_5.14.22: aparayā.dvārā.prapādyamāne.anusameti.hotā /	aparayā dvārā prapādyamāne anusameti hotā 
SA_GV06_sankhssu-1538	ŚŚS_5.14.23: samānam.anuvacanam /	samānam anuvacanam 
