segmentnr	original	analyzed
MBtejobinduupanisatHK-234	śāstre mayi tvayīśe ca hyakhaṇḍaikaraso bhavān |	śāstre mayi tvayi īśe ca hi akhaṇḍa eka rasaḥ bhavān 
MBtejobinduupanisatHK-235	svātiriktakhaṇḍāvidyāpadatatkāryarasajātāpahnavasiddhaṃ brahma svājñādidṛṣṭimohe satyasati niṣpratiyogikākhaṇḍaikarasacinmātratayā sadā avaśiṣyata ityatra na hi saṃśayo'sti | tadeva svājñadṛṣṭeḥ acidrūpadṛśyajagadbhāvādikhaṇḍarūpeṇa svādhyastavaidharmyaṃ satyaṃ vibhāti | tathaivaṃ svājñasamarpitavaidharmyaṃ kevalaśāstrajanyajñānino vyāvahārikaṃ pratibhāti, vijñānināṃ tu prātibhāsikaṃ, samyagjñānināṃ	sva atirikta khaṇḍa avidyā pada tad kārya rasa jāta apahnava siddham brahma sva ajña ādi dṛṣṭi mohe sati asati niṣpratiyogika akhaṇḍa ekarasa cit mātra tayā sadā avaśiṣyate iti atra na hi saṃśayaḥ asti tat eva sva ajña dṛṣṭeḥ acit rūpa dṛśya jagat bhāva ādi khaṇḍa rūpeṇa sva adhyasta vaidharmyam satyam vibhāti tathā evam sva ajña samarpita vaidharmyam kevala śāstra janya jñāninaḥ vyāvahārikam pratibhāti vijñāninām tu prātibhāsikam samya
MBtejobinduupanisatHK-236	p. 63) śūnyaṃ, tattvajñānāṃ tu svājñasamarpitadṛśyajagadbhāvādikhaṇḍavaidharmyajātaṃ niṣpratiyogikākhaṇḍaikarasacinmātrameva vibhāti | svājñādidṛṣṭidṛṣṭavaidharmyajātaṃ svājñādidṛṣṭereva, na hi tadvastusparśī bhavitumarhati, vastuno niṣpratiyogikasvamātratvādityatra paśyatehāpi sanmātram- asadanyat brahmamātramasanna hi,	śūnyam tattva jñānām tu sva ajña samarpita dṛśya jagat bhāva ādi khaṇḍa vaidharmya jātam niṣpratiyogika akhaṇḍa ekarasa cit mātram eva vibhāti sva ajña ādi dṛṣṭi dṛṣṭa vaidharmya jātam sva ajña ādi dṛṣṭeḥ eva na hi tad vastu sparśī bhavitum arhati vastunaḥ niṣpratiyogika sva mātra tvāt iti atra paśyata iha api sat mātram asat anyat brahma mātram asat na hi 
MBtejobinduupanisatHK-237	siddhānto'dhyātmaśāstrāṇāṃ sarvāpahnava eva hi |	siddhānta udhyātma śāstrāṇām sarva apahnavaḥ eva hi 
MBtejobinduupanisatHK-238	nāvidyāstīha no māyā śāntaṃ brahmedamaklamam || ityādi |	na avidyā asti iha no māyā śāntam brahma idam aklamam ityādi 
MBtejobinduupanisatHK-239	akṣarārpitavaidharmyaṃ satyaṃ bhātyajñasaṃtateḥ |	akṣara arpita vaidharmyam satyam bhāti ajña saṃtateḥ 
MBtejobinduupanisatHK-240	jñavijñasamyagjñatattvajñairvaidharmyaṃ yathākramam ||	jña vijña samyak jña tattva jñaiḥ vaidharmyam yathākramam 
MBtejobinduupanisatHK-241	jñeyaṃ bhavet dṛśyamithyāśūnyacinmātrabhedataḥ |	jñeyam bhavet dṛśya mithyā śūnya cit mātra bhedataḥ 
MBtejobinduupanisatHK-242	tattaddṛṣṭiviparyāsaḥ tattaddṛṣṭerna cātmanaḥ ||	tad tad dṛṣṭi viparyāsaḥ tad tad dṛṣṭeḥ na ca ātmanaḥ 
MBtejobinduupanisatHK-243	ityādi śruteḥ, paramākṣarokteśca | akhaṇḍaikarasacinmātrāt na kiṃcidastīti phalito'rthaḥ | akhaṇḍaikarasaṃ bhāvam ityādyasminnadhyāye vakṣyamāṇādhyāyeṣu ca kālabhedam ityādi ca liṅgavyatyayaḥ chāndasaḥ | śiṣṭaṃ spaṣṭam || 24- 41 ||	ityādi śruteḥ parama akṣara ukteḥ ca akhaṇḍa eka rasa cit mātrāt na kiṃcid asti iti phalita ūrthaḥ akhaṇḍa eka rasam bhāvam ityādi asmin adhyāye vakṣyamāṇa adhyāyeṣu ca kāla bhedam ityādi ca liṅga vyatyayaḥ chāndasaḥ śiṣṭam spaṣṭam  /  /
MBtejobinduupanisatHK-244	vidyāphalam	vidyā phalam 
MBtejobinduupanisatHK-245	ityekarūpakatayā yo vā jānātyahaṃ tviti || 42 ||	iti eka rūpaka tayā yaḥ vā jānāti aham tu iti 
MBtejobinduupanisatHK-246	sakṛjjñānena muktiḥ syāt samyagjñāne svayaṃ guruḥ || 43 ||	sakṛt jñānena muktiḥ syāt samyak jñāne svayam guruḥ 
MBtejobinduupanisatHK-247	iti |	iti 
MBtejobinduupanisatHK-248	vidyāphalamupasaṃharati- itīti | akhaṇḍaikarasaṃ dṛśyam ityārabhya akhaṇḍaikarasaṃ brahma cinmātrānna hi vidyate | śāstre mayīśe tvayi ca yo'khaṇḍaikarasaḥ paramātmā vidyate sa eva bhavān netaraḥ ityantam ekarūpakatayā yaḥ ko'pi vā akhaṇḍaikarasacinmātramahameveti jānāti so'yamevaṃ vidvān samyagjñāne- tṛtīyārthe saptamī- samyagjñānena guruḥ brahmavidvarīyān	vidyā phalam upasaṃharati iti iti akhaṇḍa eka rasam dṛśyam iti ārabhya akhaṇḍa ekarasam brahma cit mātrāt na hi vidyate śāstre mayi īśe tvayi ca yaḥ khaṇḍa eka rasaḥ paramātmā vidyate saḥ eva bhavān na itaraḥ ityantam eka rūpaka tayā yaḥ kaḥ api vā akhaṇḍa eka rasa cit mātram aham eva iti jānāti saḥ yam evam vidvān samyak jñāne tṛtīyā arthe saptamī samyak jñānena guruḥ brahma vid varīyān 
MBtejobinduupanisatHK-249	p. 64) variṣṭho vā bhūtvā avatiṣṭhate | punastasyaiva sakṛdvibhātaniṣpratiyogikabrahmamātrajñānena vikalebaramuktiḥ syāt | itiśabdaḥ adhyāyaparisamāptyarthaḥ || 42-43 ||	variṣṭhaḥ vā bhūtvā avatiṣṭhate punar tasya eva sakṛt vibhāta niṣpratiyogika brahma mātra jñānena vikalebara muktiḥ syāt iti śabdaḥ adhyāya parisamāpti arthaḥ   /
MBtejobinduupanisatHK-250	iti dvitīyo'dhyāyaḥ	iti dvitīyaḥ adhyāyaḥ 
MBtejobinduupanisatHK-251	tṛtīyo'dhyāyaḥ	tṛtīyaḥ udhyāyaḥ 
MBtejobinduupanisatHK-252	ātmanaḥ saccidānandabrahmatvānubhavaḥ	ātmanaḥ saccidānanda brahma tva anubhavaḥ 
MBtejobinduupanisatHK-253	kumāraḥ pitaramātmānubhavamanubrūhīti papraccha | sa hovāca bhagavān paramaśivaḥ |	kumāraḥ pitaram ātma anubhavam anubrūhi iti papraccha sa ha uvāca bhagavān paramaśivaḥ 
MBtejobinduupanisatHK-254	paraṃbrahmasvarūpo'haṃ paramānandamasmyaham |	param brahma sva rūpā uham parama ānandam asmi aham 
MBtejobinduupanisatHK-255	kevalaṃ jñānarūpo'haṃ kevalaṃ paramo'smyaham || 1 ||	kevalam jñāna rūpaḥ uham kevalam paramaḥ asmi aham 
MBtejobinduupanisatHK-256	kevalaṃ śāntarūpo'haṃ kevalaṃ cinmayo'smyaham |	kevalam śānta rūpā ūham kevalam cit mayaḥ asmi aham 
MBtejobinduupanisatHK-257	kevalaṃ nityarūpo'haṃ kevalaṃ śāśvato'smyaham || 2 ||	kevalam nitya rūpaḥ ūham kevalam śāśvataḥ asmi aham 
MBtejobinduupanisatHK-258	kevalaṃ sattvarūpo'hamahaṃ tyaktvāhamasmyaham |	kevalam sattva rūpā uham aham tyaktvā aham asmi aham 
MBtejobinduupanisatHK-259	sarvahīnasvarūpo'haṃ cidākāśamayo'smyaham || 3 ||	sarva hīna svarūpā uham cit ākāśa mayaḥ asmi aham 
MBtejobinduupanisatHK-260	kevalaṃ turyarūpo'smi turyātīyo'smi kevalaḥ |	kevalam turya rūpaḥ asmi turyātīyaḥ asmi kevalaḥ 
MBtejobinduupanisatHK-261	sadā caitanyarūpo'smi cidānandamayo'smyaham || 4 ||	sadā caitanya rūpaḥ asmi cit ānanda mayaḥ asmi aham 
MBtejobinduupanisatHK-262	kevalākārarūpo'smi śuddharūpo'smyaham sadā |	kevala ākāra rūpaḥ asmi śuddha rūpaḥ asmi aham sadā 
MBtejobinduupanisatHK-263	kevalaṃ jñānarūpo'smi kevalaṃ priyamasmyaham || 5 ||	kevalam jñāna rūpaḥ asmi kevalam priyam asmi aham 
MBtejobinduupanisatHK-264	p. 65) nirvikalpasvarūpo'smi nirīho'smi nirāmayaḥ |	nirvikalpa svarūpaḥ asmi nirīhaḥ asmi nirāmayaḥ 
MBtejobinduupanisatHK-265	sadāsaṅgasvarūpo'smi nirvikāro'hamavyayaḥ || 6 ||	sadā saṅga svarūpaḥ asmi nirvikāraḥ ham avyayaḥ 
MBtejobinduupanisatHK-266	sadaikarasarūpo'smi sadā cinmātravigrahaḥ |	sadā eka rasa rūpaḥ asmi sadā cit mātra vigrahaḥ 
MBtejobinduupanisatHK-267	aparicchinnarūpo'smi hyanantānandarūpavān || 7 ||	aparicchinna rūpaḥ asmi hi ananta ānanda rūpavān 
MBtejobinduupanisatHK-268	satparānandarūpo'smi citparānandamasmyaham |	sat para ānanda rūpaḥ asmi cit para ānandam asmi aham 
MBtejobinduupanisatHK-269	antarāntararūpo'hamavāṅmanasagocaraḥ || 8 ||	antara antara rūpaḥ uham avāk manasa gocaraḥ 
MBtejobinduupanisatHK-270	atmānandasvarūpo'haṃ satyānando'smyahaṃ sadā |	ātma ānanda svarūpaḥ uham satya ānandaḥ asmi aham sadā 
MBtejobinduupanisatHK-271	ātmārāmasvarūpo'smi hyahamātmā sadāśivaḥ || 9 ||	ātma ārāma svarūpaḥ asmi hi aham ātmā sadāśivaḥ 
MBtejobinduupanisatHK-272	ātmaprakāśarūpo'smi hyātmajyotīraso'smyaham |	ātma prakāśa rūpaḥ asmi hi ātma jyotīḥ rasaḥ asmi aham 
MBtejobinduupanisatHK-273	ādimadhyāntahīno'smi hyākāśasadṛśo'smyaham || 10 ||	ādi madhya anta hīnaḥ asmi hi ākāśa sadṛśaḥ asmi aham 
MBtejobinduupanisatHK-274	nityaśuddhacidānandasattāmātro'hamavyayaḥ |	nitya śuddha cit ānanda sattā mātraḥ ūham avyayaḥ 
MBtejobinduupanisatHK-275	nityabuddhaviśuddhaikasaccidānandamasmyaham || 11 ||	nitya buddha viśuddha eka saccidānandam asmi aham 
MBtejobinduupanisatHK-276	nityaśeṣasvarūpo'smi sarvātīto'smyahaṃ sadā |	nitya śeṣa svarūpaḥ asmi sarva atītaḥ asmi aham sadā 
MBtejobinduupanisatHK-277	rūpātītasvarūpo'smi paramākāśavigrahaḥ || 12 ||	rūpa atīta svarūpaḥ asmi parama ākāśa vigrahaḥ 
MBtejobinduupanisatHK-278	bhūmānandasvarūpo'smi bhāṣāhīno'smyahaṃ sadā |	bhūma ānanda sva rūpaḥ asmi bhāṣā hīnaḥ asmi aham sadā 
MBtejobinduupanisatHK-279	sarvādhiṣṭhānarūpo'smi sarvadā cidghano'smyaham || 13 ||	sarva adhiṣṭhāna rūpaḥ asmi sarvadā cidghanaḥ asmi aham 
MBtejobinduupanisatHK-280	dehabhāvavihīno'smi cintāhīno'smi sarvadā |	deha bhāva vihīnaḥ asmi cintā hīnaḥ asmi sarvadā 
MBtejobinduupanisatHK-281	cittavṛttivihīno'haṃ cidātmaikaraso'smyaham || 14 ||	citta vṛtti vihīnā uham cit ātmā eka rasaḥ asmi aham 
MBtejobinduupanisatHK-282	sarvadṛśyavihīno'haṃ dṛgrūpo'smyahameva hi |	sarva dṛśya vihīnā uham dṛś rūpaḥ asmi aham eva hi 
MBtejobinduupanisatHK-283	sarvadā pūrṇarūpo'smi nityatṛpto'smyahaṃ sadā || 15 ||	sarvadā pūrṇa rūpaḥ asmi nitya tṛptaḥ asmi aham sadā 
MBtejobinduupanisatHK-284	p. 66) ahaṃ brahmaiva sarvaṃ syādahaṃ caitanyameva hi |	aham brahma eva sarvam syāt aham caitanyam eva hi 
MBtejobinduupanisatHK-285	ahamevāhamevāsmi bhūmākārasvarūpavān || 16 ||	aham eva aham eva asmi bhūma ākāra svarūpavān 
MBtejobinduupanisatHK-286	ahameva mahānātmā hyahameva parātparaḥ |	aham eva mahān ātmā hi aham eva parātparaḥ 
MBtejobinduupanisatHK-287	ahamanyavadābhāmi hyahameva śarīravat || 17 ||	aham anya vat ābhāmi hi aham eva śarīra vat 
MBtejobinduupanisatHK-288	ahaṃ śiṣyavadābhāmi hyahaṃ lokatrayāśrayaḥ |	aham śiṣya vat ābhāmi hi aham loka traya āśrayaḥ 
MBtejobinduupanisatHK-289	ahaṃ kālatrayātītaḥ ahaṃ vedairupāsitaḥ || 18 ||	aham kāla traya atītaḥ aham vedaiḥ upāsitaḥ 
MBtejobinduupanisatHK-290	ahaṃ śāstreṇa nirṇītaḥ ahaṃ citte vyavasthitaḥ |	aham śāstreṇa nirṇītaḥ aham citte vyavasthitaḥ 
MBtejobinduupanisatHK-291	mattyaktaṃ nāsti kiṃcidvā mattyaktaṃ pṛthivī tu vā || 19 ||	mad tyaktam na asti kiṃcid vā mad tyaktam pṛthivī tu vā 
MBtejobinduupanisatHK-292	māyātiriktaṃ yadyadvā tattannāstīti niścinu |	māyā atiriktam yat yat vā tat tat na asti iti niścinu 
MBtejobinduupanisatHK-293	ahaṃ brahmāsmi siddho'smi nityaśuddho'smyahaṃ sadā || 20 ||	aham brahma asmi siddhaḥ asmi nitya śuddhaḥ asmi aham sadā 
MBtejobinduupanisatHK-294	nirguṇaḥ kevalātmāsmi nirākāro'smyahaṃ sadā |	nirguṇaḥ kevala ātmā asmi nirākāraḥ asmi aham sadā 
MBtejobinduupanisatHK-295	kevalaṃ brahmamātro'smi hyajaro'smyamaro'smyaham || 21 ||	kevalam brahma mātraḥ asmi hi ajaraḥ asmi amaraḥ asmi aham 
MBtejobinduupanisatHK-296	svayameva svayaṃ bhāmi svayameva sadātmakaḥ |	svayam eva svayam bhāmi svayam eva sat ātmakaḥ 
MBtejobinduupanisatHK-297	svayamevātmani svasthaḥ svayameva parā gatiḥ || 22 ||	svayam eva ātmani svasthaḥ svayam eva parā gatiḥ 
MBtejobinduupanisatHK-298	svayameva svayaṃ bhuṅkte svayameva svayaṃ rame |	svayam eva svayam bhuṅkte svayam eva svayam rame 
MBtejobinduupanisatHK-299	svayameva svayaṃjyotiḥ svayameva svayaṃmahaḥ || 23 ||	svayam eva svayam jyotiḥ svayam eva svayam mahaḥ 
MBtejobinduupanisatHK-300	svasyātmani svayaṃ raṃsye svātmanyeva vilokaye |	svasya ātmani svayam raṃsye sva ātmani eva vilokaye 
MBtejobinduupanisatHK-301	svātmanyeva sukhāsīnaḥ svātmamātrāvaśeṣakaḥ || 24 ||	sva ātmani eva sukha āsīnaḥ sva ātma mātra avaśeṣakaḥ 
MBtejobinduupanisatHK-302	svacaitanye svayaṃ sthāsye svātmarājye sukhe rame |	sva caitanye svayam sthāsye sva ātma rājye sukhe rame 
MBtejobinduupanisatHK-303	svātmasiṃhāsane sthitvā svātmano'nyanna cintaye || 25 ||	sva ātma siṃhāsane sthitvā sva ātmanaḥ nyat na cintaye 
MBtejobinduupanisatHK-304	p. 67) cidrūpamātraṃ brahmaiva saccidānandamadvayam |	cit rūpa mātram brahma eva saccidānandam advayam 
MBtejobinduupanisatHK-305	ānandaghana evāhamahaṃ brahmāsmi kevalam || 26 ||	ānanda ghanaḥ eva aham aham brahma asmi kevalam 
MBtejobinduupanisatHK-306	sarvadā sarvaśūnyo'haṃ sarvātmānandavāhanam |	sarvadā sarva śūnyaḥ ūham sarva ātma ānanda vāhanam 
MBtejobinduupanisatHK-307	nitya nandasvarūpo'hamātmākāśo'smi sarvadā || 27 ||	nitya nanda svarūpaḥ aham ātmā ākāśaḥ asmi sarvadā 
MBtejobinduupanisatHK-308	ahameva hṛdākāśe cidādityasvarūpavān |	aham eva hṛd ākāśe cit āditya sva rūpavān 
MBtejobinduupanisatHK-309	ātmanātmani tṛpto'smi hyarūpo'smyahamavyayaḥ || 28 ||	ātmanā ātmani tṛptaḥ asmi hi arūpaḥ asmi aham avyayaḥ 
MBtejobinduupanisatHK-310	ekasaṃkhyāvimukto'smi nityamuktasvarūpavān |	eka saṃkhyā vimuktaḥ asmi nitya mukta sva rūpavān 
MBtejobinduupanisatHK-311	ākāśādapi sūkṣmo'hamādyantābhāvavāhanam || 29 ||	ākāśāt api sūkṣma ūham ādi anta abhāva vāhanam 
MBtejobinduupanisatHK-312	sarvaprakāśarūpo'smi parāvarasukho'smyaham |	sarva prakāśa rūpaḥ asmi parāvara sukhaḥ asmi aham 
MBtejobinduupanisatHK-313	sattāmātrasvarūpo'haṃ śuddhamokṣasvarūpavān || 30 ||	sattā mātra svarūpā ūham śuddha mokṣa sva rūpavān 
MBtejobinduupanisatHK-314	satyānandasvarūpo'haṃ jñānānandaghano'smyaham |	satya ānanda svarūpā uham jñāna ānanda ghanaḥ asmi aham 
MBtejobinduupanisatHK-315	vijñānamātrarūpo'haṃ saccidānandalakṣaṇaḥ || 31 ||	vijñāna mātra rūpaḥ uham saccidānanda lakṣaṇaḥ 
MBtejobinduupanisatHK-316	brahmamātramidaṃ sarvaṃ brahmaṇo'nyatra kiṃcana |	brahma mātram idam sarvam brahmaṇaḥ nyatra kiṃcana 
MBtejobinduupanisatHK-317	tadevāhaṃ sadānandaṃ brahmaivāhaṃ sanātanam || 32 ||	tat eva aham sadānandam brahma eva aham sanātanam 
MBtejobinduupanisatHK-318	tvamityetattadityetanmatto'nyannāsti kiṃcana |	tvam iti etat tat iti etat mattaḥ nyat na asti kiṃcana 
MBtejobinduupanisatHK-319	ciccaitanyasvarūpo'hamahameva paraḥ śivaḥ || 33 ||	cit caitanya svarūpā uham aham eva paraḥ śivaḥ 
MBtejobinduupanisatHK-320	atibhāvasvarūpo'hamahameva sukhātmakaḥ |	ati bhāva svarūpā uham aham eva sukha ātmakaḥ 
MBtejobinduupanisatHK-321	sākṣyavastuvihīnatvāt sākṣitvaṃ nāsti me sadā || 34 ||	sākṣya vastu vihīna tvāt sākṣi tvam nā asti me sadā 
MBtejobinduupanisatHK-322	kevalaṃ brahmamātratvādahamātmā sanātanaḥ |	kevalam brahma mātra tvāt aham ātmā sanātanaḥ 
MBtejobinduupanisatHK-323	ahamevādiśeṣo'hamahaṃśeṣo'hameva hi || 35 ||	aham eva ādi śeṣaḥ ūham aham śeṣaḥ ūham eva hi 
MBtejobinduupanisatHK-324	p. 68) nāmarūpavimukto'hamahamānandavigrahaḥ |	nāma rūpa vimuktā uham aham ānanda vigrahaḥ 
MBtejobinduupanisatHK-325	indriyābhāvarūpo'haṃ sarvabhāvasvarūpakaḥ || 36 ||	indriya abhāva rūpā ūham sarva bhāva svarūpakaḥ 
MBtejobinduupanisatHK-326	bandhamuktivihīno'haṃ śāśvatānandavigrahaḥ |	bandha mukti vihīnā uham śāśvata ānanda vigrahaḥ 
MBtejobinduupanisatHK-327	ādicaitanyarūpo'hamakhaṇḍaikaraso'smyaham || 37 ||	ādi caitanya rūpaḥ aham akhaṇḍa eka rasaḥ asmi aham 
MBtejobinduupanisatHK-328	vāṅmano'gocaraścāhaṃ sarvatra sukhavāhanam |	vāc manaḥ gocaraḥ ca aham sarvatra sukha vāhanam 
MBtejobinduupanisatHK-329	sarvatra pūrṇarūpo'haṃ bhūmānandamayo'smyaham || 38 ||	sarvatra pūrṇa rūpā uham bhūma ānanda mayaḥ asmi aham 
MBtejobinduupanisatHK-330	sarvatra tṛptirūpo'haṃ parāmṛtaraso'smyaham |	sarvatra tṛpti rūpā uham para amṛta rasaḥ asmi aham 
MBtejobinduupanisatHK-331	ekamevādvitīyaṃ sadbrahmaivāhaṃ na saṃśayaḥ || 39 ||	ekam eva advitīyam sat brahma eva aham na saṃśayaḥ 
MBtejobinduupanisatHK-332	sarvaśūnyasvarūpo'haṃ sakalāgamagocaraḥ |	sarva śūnya svarūpā uham sakala āgama gocaraḥ 
MBtejobinduupanisatHK-333	mukto'haṃ mukṣarūpo'haṃ nirvāṇasukharūpavān || 40 ||	muktaḥ uham nirvāṇa sukha rūpavān 
MBtejobinduupanisatHK-334	satyavijñānamātro'haṃ sanmātrānandavānaham |	satya vijñāna mātrā ūham sat mātra ānandavān aham 
MBtejobinduupanisatHK-335	turīyātītarūpo'haṃ nirvikalpasvarūpavān || 41 ||	          
MBtejobinduupanisatHK-336	sarvadā hyajarūpo'haṃ nīrāgo'smi nirañjanaḥ |	sarvadā hi aja rūpaḥ aham nīrāgaḥ asmi nirañjanaḥ 
MBtejobinduupanisatHK-337	ahaṃ śuddho'smi buddho'smi nityo'smi prabhurasmyaham || 42 ||	aham śuddhaḥ asmi buddhaḥ asmi nityaḥ asmi prabhuḥ asmi aham 
MBtejobinduupanisatHK-338	oṃkārārthasvarūpo'smi niṣkalaṅkamayo'smyaham |	oṃkāra artha svarūpaḥ asmi niṣkalaṅka mayaḥ asmi aham 
MBtejobinduupanisatHK-339	evaṃ svapitṛmukhataḥ kumāraḥ akhaṇḍaikarasacinmātreyattāṃ śrutvā tatra svānubhavaṃ pṛcchatītyāha- kumāra iti | tatpraśnamaṅgīkṛtya akhaṇḍaikarasacinmātrānubhavaṃ svājñavikalpitāt sarvasmāt paraṃ vilakṣaṇaṃ yat samyak bṛṃhayati vijṛmbhate tat paraṃ brahma tatsvarūpo'ham | paramānandamiti liṅgavyatyayaḥ,	evam sva pitṛ mukhataḥ kumāraḥ akhaṇḍa eka rasa cit mātra iyattām śrutvā tatra sva anubhavam pṛcchati iti āha kumāraḥ iti tad praśnam aṅgīkṛtya akhaṇḍa eka rasa cit mātra anubhavam sva ajña vikalpitāt sarvasmāt param vilakṣaṇam yat samyak bṛṃhayati vijṛmbhate tat param brahma tad svarūpa ūham parama ānandam iti liṅga vyatyayaḥ 
MBtejobinduupanisatHK-340	p. 69) paramānando'smyahamityarthaḥ | kiṃca- kevalamityādi | pratyakprakāśatvāt jñānarūpaḥ | sarvotkṛṣṭatvāt paramaḥ || 1 || krūrasvātiriktābhāvāt śāntaḥ | anityāpāyāt nityaḥ | niraṃtanatvāt śāśvataḥ || 2 || īśvaratvāt sattvarūpaḥ | parāksāpekṣapratyagahaṃbhāvaṃ tyaktvā śiṣṭāhaṃbhāvo'smi | sarvaṃ brahmetyatra sarvāpahnavasiddhabrahmamātramasmi | cidākāśamayaḥ cidākāśasvarūpaḥ || 3 || turyaḥ pratyak | tadatītaḥ paraḥ | aśeṣaviśeṣābhāvāt kevalaḥ || 4-5 || vikalpāsahatvāt nirvikalpaḥ | antaḥkaraṇābhāvāt nirīhaḥ | bhavarogahānāt nirāmayaḥ | upādhisattve'pi asaṅgaḥ | vikārābhāvāt nirvikāraḥ | svataḥ parato vā vyayābhāvāt avyayaḥ || 6 || aparicchinnaḥ trividhaparicchedābhāvāt | anantānandaḥ aparimitānandarūpatvāt || 7 || saccitparānandarūpaḥ saccitparānandarūpatvāt | sarvāntaraḥ pratyak tasmādapyantaraḥ paraḥ pratyagabhinnabrahmarūpatvāt | vāṅmānasādikaraṇagrāmāgocaraḥ || 8 || satyātmānandarūpaḥ | pratyagādirūpeṇa sarvātmasu ramata iti ātmārāmaḥ || 9 || svotpattisthitilayābhāvāt ādimadhyāntahīnaḥ | niravayavatvāt ākāśasadṛśaḥ || 10 || sattāsāmānyatvāt sattāmātraḥ || 11 || sarvāvaśeṣarūpatvāt nityaśeṣaḥ || 12 || aparicchinnānandatvāt bhūmānandaḥ | vāgādikaraṇābhāvāt bhāṣāhīnaḥ || 13-14 || ddaśyāsaṃbhavato dṛṅmātraḥ || 15-16 || svājñadṛṣṭeḥ ahamanyavat guruśiṣyavat bhāto'smi | vedaśāstraiḥ upāsyo nirṇīto'smi || 17-18 || śiṣṭaṃ spaṣṭam | mayā avyāptaṃ mdatiriktaṃ vā nāstīti jānīhītyāha- mattyaktamiti || 19 || kiṃca- ahamiti || 20 || kevalaṃ brahmamātro'smi niṣpratiyogikatvāt || 21 || yataḥ svayamevedaṃ sarvam ataḥ svasmādanyat na cintaye ityāha- svayameveti || 22 || bhuṅkte ityatra puruṣavyatyayaḥ, bhuñje ityarthaḥ || 23-25 || yaccidrūpamātraṃ tadevāhamasmītyāha- ciditi || 26 || sarvaśūnyo'haṃ sarvadā sarvāsaṃbhavāt || 27 ||	paramānandaḥ asmi aham iti arthaḥ kiṃca kevalam ityādi pratyak prakāśa tvāt jñāna rūpaḥ sarva utkṛṣṭa tvāt paramaḥ    krūra sva atirikta abhāvāt śāntaḥ anitya apāyāt nityaḥ niraṃtana tvāt śāśvataḥ    īśvara tvāt sattva rūpaḥ parāk sāpekṣa pratyak ahaṃbhāvam tyaktvā śiṣṭa ahaṃbhāvaḥ asmi sarvam brahma iti atra sarva apahnava siddha brahma mātram asmi cit ākāśa mayaḥ cit ākāśa svarūpaḥ    turyaḥ pratyak tad atītaḥ paraḥ a
MBtejobinduupanisatHK-341	p. 70) ahameva cidādityasvarūpavān sarvaprāṇihṛdgatakāmādivṛttisahasrabhāsakacitsūryatvāt || 28 || ekasaṃkhyāvimuktaḥ asaṃkhyeyatvāt | ādyantābhāvavān saṃbhūtipralayābhāvāt || 29 || parāvarasukhaḥ pratyagabhinnabrahmānandatvāt | śuddhamokṣasvarūpavān svasya svātiriktabhramamokṣasiddhatvāt || 30-31 || yataḥ anyat na vidyate tadevāhamityāha- brahmamātramiti || 32 || tvaṃtadityādiśabdavācyaṃ madatiriktaṃ nāstītyāha- tvamiti || 33 || atibhāvasvarūpaḥ sarvabhāvātītatvāt | sākṣitvaṃ- sākṣyasāpekṣasākṣitāyāḥ saviśeṣatvāt tadviralo'smītyarthaḥ || 34 || ādiśeṣaḥ dharaṇīdharatvāt | ahaṃśeṣa iti svamātratvamavaśiṣṭatvāt || 35-38 || ekamevādvitīyaṃ sajātīyavijātīyasvagatabhedavairalyāt || 39 || sakalāgamagocaraḥ vedāntavedyatvāt | svāvidyādvayato muktaḥ | nirvāṇasukharūpavān videhakaivalyānandatvāt || 40-41 || buddhaḥ viśuddhabodharūpatvāt || 42 || oṃkārārthasvarūpaḥ turyaturyatvāt ||	aham eva cit āditya sva rūpavān sarva prāṇi hṛd gata kāma ādi vṛtti sahasra bhāsaka cit sūrya tvāt     eka saṃkhyā vimuktaḥ asaṃkhyeya tvāt ādi anta abhāvavān saṃbhūti pralaya abhāvāt     parāvara sukhaḥ pratyagabhinna brahma ānanda tvāt śuddha mokṣa sva rūpavān svasya sva atirikta bhrama mokṣa siddha tvāt     yatas anyat na vidyate tat eva aham iti āha brahma mātram iti    tvam tat iti ādi śabda vācyam mad atiriktam na asti iti āha tvam iti    atibhāva sv
MBtejobinduupanisatHK-342	ātmāni sarvapravibhaktarūpābhāvānubhavaḥ	             
MBtejobinduupanisatHK-343	cidākārasvarūpo'smi nāhamasmi na so'smyaham || 43 ||	cit ākāra svarūpaḥ asmi na aham asmi na saḥ asmi aham 
MBtejobinduupanisatHK-344	na hi kiṃcitsvarūpo'smi nirvyāpārasvarūpavān |	na hi kiṃcid svarūpaḥ asmi nirvyāpāra svarūpavān 
MBtejobinduupanisatHK-345	niraṃśo'smi nirābhāso na mano nendriyo'smyaham || 44 ||	niraṃśaḥ asmi nirābhāsaḥ na manaḥ na indriyaḥ asmi aham 
MBtejobinduupanisatHK-346	na buddhirna vikalpo'haṃ na dehāditrayo'smyaham |	na buddhiḥ na vikalpaḥ uham na deha ādi trayaḥ asmi aham 
MBtejobinduupanisatHK-347	na jāgratsvapnarūpo'haṃ na suṣuptisvarūpavān || 45 ||	na jāgrat svapna rūpā ūham na suṣupti svarūpavān 
MBtejobinduupanisatHK-348	na tāpatrayarūpo'haṃ neṣaṇātrayavānaham |	na tāpa traya rūpā ūham na iṣaṇā trayavān aham 
