segmentnr	original	analyzed
SA_K01_vinv09_u-153	satyaṃ yūyaṃ bhikṣava evam ucyamānā api mayā kalahajātā eva viharatha bhaṇḍanajātā vigṛhītā vivādam āpannāḥ /	satyam yūyam bhikṣavaḥ evam ucyamānāḥ api mayā kalaha jātāḥ eva viharatha bhaṇḍana jātāḥ vigṛhītāḥ vivādam āpannāḥ 
SA_K01_vinv09_u-154	apīdānīṃ poṣadhe 'py apoṣadham (MSV II 180)	api idānīm poṣadhe pi a poṣadham 
SA_K01_vinv09_u-155	āgamayatha /	āgamayatha 
SA_K01_vinv09_u-156	satyaṃ bhadanta /	satyam bhadanta 
SA_K01_vinv09_u-157	pūrvavad yāvad evam ucyamānā api te bhikṣavo bhagavatā kalahajātā eva viharanti bhaṇḍanajātā vigṛhītā vivādam āpannāḥ /	pūrvavat yāvat evam ucyamānāḥ api te bhikṣavaḥ bhagavatā kalaha jātāḥ eva viharanti bhaṇḍana jātāḥ vigṛhītāḥ vivādam āpannāḥ 
SA_K01_vinv09_u-158	anyatamena gṛhapatinā buddhapramukho bhikṣusaṃgho 'ntargṛhe bhaktenopanimantritaḥ /	anyatamena gṛhapatinā buddha pramukhaḥ bhikṣu saṃghaḥ ntargṛhe bhaktena upanimantritaḥ 
SA_K01_vinv09_u-159	bhikṣusaṃghaḥ praviṣṭaḥ /	bhikṣu saṃghaḥ praviṣṭaḥ 
SA_K01_vinv09_u-160	bhagavān aupadhike 'sthād abhinirhṛtapiṇḍapātaḥ /	bhagavān aupadhike sthāt abhinirhṛta piṇḍapātaḥ 
SA_K01_vinv09_u-161	paṃcabhiḥ kāraṇair buddhā bhagavantaḥ aupadhike tiṣṭhanty abhinirhṛtapiṇḍapātāḥ /	paṃcabhiḥ kāraṇaiḥ buddhāḥ bhagavantaḥ aupadhike tiṣṭhanti abhinirhṛta piṇḍapātāḥ 
SA_K01_vinv09_u-162	pūrvavad yāvad asmiṃs tv arthe bhagavān śrāvakāṇāṃ vinaye śikṣāpadaṃ prajñapayitukāma aupadhike 'sthād abhinirhṛtapiṇḍapātaḥ /	pūrvavat yāvat asmin tu arthe bhagavān śrāvakāṇām vinaye śikṣā padam prajñapayitu kāmaḥ aupadhike sthāt abhinirhṛta piṇḍapātaḥ 
SA_K01_vinv09_u-163	tatra cārthikapratyarthikānāṃ bhikṣūṇāṃ bhoktuṃ praviṣṭānām antargṛhe utpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yadutāpanna iti pūrvavad yāvat  #	tatra ca arthika pratyarthikānām bhikṣūṇām bhoktum praviṣṭānām antargṛhe utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ iti pūrvavat yāvat 
SA_K01_vinv09_u-164	sthāpanārheṇa /	sthāpana arheṇa 
SA_K01_vinv09_u-165	apīdānīṃ parasparaprahārikām apy āgamayanti /	api idānīm parasparaprahārikām api āgamayanti 
SA_K01_vinv09_u-166	atha piṇḍapātābhinirhārako bhikṣuḥ piṇḍapātam ādāya yena bhagavāṃs tenopasaṃkrāntaḥ /	atha piṇḍapāta abhinirhārakaḥ bhikṣuḥ piṇḍapātam ādāya yena bhagavān tena upasaṃkrāntaḥ 
SA_K01_vinv09_u-167	upasaṃkramya piṇḍapātam ekānte sthāpayitvā bhagavataḥ pādau śirasā vanditvā purastād asthāt* /	upasaṃkramya piṇḍapātam ekānte sthāpayitvā bhagavataḥ pādau śirasā vanditvā purastāt asthāt 
SA_K01_vinv09_u-168	dharmatā khalu buddhā bhagavantaḥ piṇḍapātanirhārakaṃ bhikṣum anayā pratisaṃmodanayā pratisaṃmodante /	dharmatā khalu buddhāḥ bhagavantaḥ piṇḍapāta nirhārakam bhikṣum anayā pratisaṃmodanayā pratisaṃmodante 
SA_K01_vinv09_u-169	kaccid bhikṣo praṇītaṃ bhaktaṃ santarpito bhikṣusaṃgha iti /	kaccit bhikṣo praṇītam bhaktam santarpitaḥ bhikṣu saṃghaḥ iti 
SA_K01_vinv09_u-170	pratisaṃmodate bata bhagavān piṇḍapātanirhārakaṃ bhikṣum anayā pratisaṃmodanayā /	pratisaṃmodate bata bhagavān piṇḍapāta nirhārakam bhikṣum anayā pratisaṃmodanayā 
SA_K01_vinv09_u-171	kaccid bhikṣo praṇītaṃ bhaktaṃ santarpito bhikṣusaṃgha iti /	kaccit bhikṣo praṇītam bhaktam santarpitaḥ bhikṣu saṃghaḥ iti 
SA_K01_vinv09_u-172	tathyaṃ bhadanta /	tathyam bhadanta 
SA_K01_vinv09_u-173	praṇītaṃ bhaktaṃ santarpito bhikṣusaṃghaḥ /	praṇītam bhaktam santarpitaḥ bhikṣu saṃghaḥ 
SA_K01_vinv09_u-174	kiṃ tv arthikapratyarthikānāṃ bhikṣūṇām antargṛha utpannaḥ kalaho bhaṇḍanaṃ (MSV II 181)	kim tu arthika pratyarthikānām bhikṣūṇām antargṛhe utpannaḥ kalahaḥ bhaṇḍanam 
SA_K01_vinv09_u-175	vigraho vivādo yadutāpanna iti pūrvavad yāvat sthāpanārheṇa /	vigrahaḥ vivādaḥ yat uta āpannaḥ iti pūrvavat yāvat sthāpanārheṇa 
SA_K01_vinv09_u-176	apīdānīṃ parasparaprahārikām apy āgamitāḥ /	api idānīm parasparaprahārikām api āgamitāḥ 
SA_K01_vinv09_u-177	atha bhagavān bhaktakṛtiṃ kṛtvā bahir vihārasya pādau prakṣālya vihāraṃ pravikṣat pratisaṃlayanāya /	atha bhagavān bhaktakṛtim kṛtvā bahis vihārasya pādau prakṣālya vihāram pravikṣat pratisaṃlayanāya 
SA_K01_vinv09_u-178	tato bhagavān sāyāhne pratisaṃlayanād vyutthāya purastād bhikṣusaṃghasya prajñapta evāsane niṣaṇṇaḥ /	tatas bhagavān sāyāhne pratisaṃlayanāt vyutthāya purastāt bhikṣu saṃghasya prajñapte eva āsane niṣaṇṇaḥ 
SA_K01_vinv09_u-179	niṣadya bhagavān bhikṣūn āmantrayate sma /	niṣadya bhagavān bhikṣūn āmantrayate sma 
SA_K01_vinv09_u-180	satyaṃ yuṣmākaṃ bhikṣavaḥ antargṛhe bhoktuṃ praviṣṭānām utpannaḥ kalaho bhaṇḍanaṃ vigraho vivādo yadutāpanna iti vā pūrvavad yāvad apīdānīṃ  #	satyam yuṣmākam bhikṣavaḥ antargṛhe bhoktum praviṣṭānām utpannaḥ kalahaḥ bhaṇḍanam vigrahaḥ vivādaḥ yat uta āpannaḥ iti vā pūrvavat yāvat api idānīm 
SA_K01_vinv09_u-181	parasparaprahārikām apy āgamitāḥ /	paraspara prahārikām api āgamitāḥ 
SA_K01_vinv09_u-182	satyaṃ bhadanta /	satyam bhadanta 
SA_K01_vinv09_u-183	mā bhikṣavaḥ kalaho mā bhaṇḍanaṃ mā vigraho mā vivādaḥ /	mā bhikṣavaḥ kalahaḥ mā bhaṇḍanam mā vigrahaḥ mā vivādaḥ 
SA_K01_vinv09_u-184	api tv arthikapratyarthikānām ahaṃ bhikṣūṇām antargṛhe praviṣṭānām āsamudācārikān dharmān prajñapayiṣyāmi /	api tu arthika pratyarthikānām aham bhikṣūṇām antargṛhe praviṣṭānām āsamudācārikān dharmān prajñapayiṣyāmi 
SA_K01_vinv09_u-185	arthikapratyarthikair bhikṣubhir antargṛhe praviṣṭair āsanāntaritair niṣattavyaṃ yatraivaṃrūpasyānanulomikasya kāyasamudācārikasyāvakāśo na  #	arthika pratyarthikaiḥ bhikṣubhiḥ antargṛhe praviṣṭaiḥ āsana antaritaiḥ niṣattavyam yatra evaṃrūpasya ananulomikasya kāya samudācārikasya avakāśaḥ na 
SA_K01_vinv09_u-186	bhavati /	bhavati 
SA_K01_vinv09_u-187	arthikapratyarthikā bhikṣavo 'ntargṛhe praviṣṭā yathāprajñaptān āsamudācārikān dharmān na samādāya (282v1 = GBM 6.877) vartante /	arthika pratyarthikāḥ bhikṣavaḥ ntargṛhe praviṣṭāḥ yathā prajñaptān āsamudācārikān dharmān na samādāya   / gb  /
SA_K01_vinv09_u-188	sātisārā bhavanti /	sa atisārāḥ bhavanti 
SA_K01_vinv09_u-189	evam ucyamānā api bhikṣavo bhagavatā kalahajātā viharanti bhaṇḍanajātā vigṛhītā vivādam āpannāḥ /	evam ucyamānāḥ api bhikṣavaḥ bhagavatā kalaha jātāḥ viharanti bhaṇḍana jātāḥ vigṛhītāḥ vivādam āpannāḥ 
SA_K01_vinv09_u-190	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti 
SA_K01_vinv09_u-191	tatra bhagavān bhikṣūn āmantrayate sma /	tatra bhagavān bhikṣūn āmantrayate sma 
SA_K01_vinv09_u-192	mā bhikṣavaḥ kalaho mā bhaṇḍanaṃ mā vigraho mā vivādaḥ /	mā bhikṣavaḥ kalahaḥ mā bhaṇḍanam mā vigrahaḥ mā vivādaḥ 
SA_K01_vinv09_u-193	kalahajātā yūyaṃ bhikṣavo viharanto bhaṇḍanajātā vigṛhītā (MSV II 182)	kalaha jātāḥ yūyam bhikṣavaḥ viharantaḥ bhaṇḍana jātāḥ vigṛhītāḥ 
SA_K01_vinv09_u-194	vivādam āpannā utpannotpannāny adhikaraṇāni damayiṣyatha vyupaśamayiṣyatha dharmeṇa vinayena śāstuḥ śāsanena nedaṃ sthānaṃ vidyate /	vivādam āpannāḥ utpanna utpannāni adhikaraṇāni damayiṣyatha vyupaśamayiṣyatha dharmeṇa vinayena śāstuḥ śāsanena na idam sthānam vidyate 
SA_K01_vinv09_u-195	akalahajātās tu yūyaṃ bhikṣavo viharantaḥ abhaṇḍanajātā avigṛhītā avivādam āpannā	a kalaha jātāḥ tu yūyam bhikṣavaḥ viharantaḥ a bhaṇḍana jātāḥ a vigṛhītāḥ a vivādam āpannā 
SA_K01_vinv09_u-196	utpannotpannāny adhikaraṇāni damayiṣyatha śamayiṣyatha vyupaśamayiṣyatha dharmeṇa	utpanna utpannāni adhikaraṇāni damayiṣyatha śamayiṣyatha vyupaśamayiṣyatha dharmeṇa 
SA_K01_vinv09_u-197	vinayena śāstuḥ śāsanena sthānam etad vidyate /	vinayena śāstuḥ śāsanena sthānam etat vidyate 
SA_K01_vinv09_u-198	bhūtapūrvaṃ bhikṣavo brahmadatto nāma kāśirājo dīrghilaś ca kosalarājo 'nyonyaṃ prati viruddhāv abhavatām* /	bhūta pūrvam bhikṣavaḥ brahmadattaḥ nāma kāśi rājaḥ dīrghilaḥ ca kosala rājaḥ nyonyam prati viruddhau abhavatām 
SA_K01_vinv09_u-199	vistareṇa dīrghilasūtraṃ madhyamāgame samādhisaṃyuktake /	vistareṇa dīrghila sūtram madhyama āgame samādhi saṃyuktake 
SA_K01_vinv09_u-200	ta evam āhuḥ kiṃ cāpi /	te evam āhuḥ kim ca api 
SA_K01_vinv09_u-201	bhagavān evam āha /	bhagavān evam āha 
SA_K01_vinv09_u-202	duḥkhaṃ rājā brahmadatto bhogānāṃ ca parikṣayaḥ /	duḥkham rājā brahmadattaḥ bhogānām ca parikṣayaḥ 
SA_K01_vinv09_u-203	videśamaraṇaṃ duḥkhaṃ jñātīnāṃ cāpy adarśanam* //	videśa maraṇam duḥkham jñātīnām ca api adarśanam 
SA_K01_vinv09_u-204	atha bhagavāṃs tasyāṃ velāyāṃ gāthāṃ bhāṣate / {Cf. Uv 14.5-16; Vin I 349 and 395}	atha bhagavān tasyām velāyām gāthām bhāṣate 
SA_K01_vinv09_u-205	pṛthakchabdāḥ samajavā nedaṃ śreṣṭham iti manyatām* /	pṛthak śabdāḥ sama javāḥ na idam śreṣṭham iti manyatām 
SA_K01_vinv09_u-206	saṃghe hi bhidyamāne hi nābalaṃ kiṃci manyatām* /	saṃghe hi bhidyamāne hi na abalam kiṃcid manyatām 
SA_K01_vinv09_u-207	asthicchidāṃ prāṇabhṛtāṃ gavāśvadhanahāriṇām* /	asthi chidām prāṇabhṛtām gavāśva dhana hāriṇām 
SA_K01_vinv09_u-208	rāṣṭraṃ vilumpatāṃ caiva punar bhavati saṃgatim* /	rāṣṭram vilumpatām ca eva punar bhavati saṃgatim 
SA_K01_vinv09_u-209	yuṣmākaṃ na bhavet kasmād imaṃ dharmaṃ vijānatām* //	yuṣmākam na bhavet kasmāt imam dharmam vijānatām 
SA_K01_vinv09_u-210	parāmṛṣṭā paṇḍitābhāsā vāṇīgocaravādinī /	parāmṛṣṭā paṇḍita ābhāsā vāṇī gocara vādinī 
SA_K01_vinv09_u-211	vyāyacchatāṃ mukhād vāmā yayā nītā na te viduḥ //	vyāyacchatām mukhāt vāmāḥ yayā nītāḥ na te viduḥ 
SA_K01_vinv09_u-212	pare 'tra na vijānanti vayam atrodyamāmahe /	pare tra na vijānanti vayam atra udyamāmahe 
SA_K01_vinv09_u-213	atra ye tu vijānanti teṣāṃ śāmyanti methakāḥ //	atra ye tu vijānanti teṣām śāmyanti methakāḥ 
SA_K01_vinv09_u-214	ākrośan mām avocan mām ajayan mām ajāpayaḥ /	ākrośan mām avocat mām ajayat mām ajāpayaḥ 
SA_K01_vinv09_u-215	atra ye upanahyanti vairaṃ teṣāṃ na śāmyati //	atra ye upanahyanti vairam teṣām na śāmyati 
SA_K01_vinv09_u-216	ākrośan mām avocan mām ajayan mām ajāpayan* /	ākrośan mām avocat mām ajayat mām ajāpayan 
SA_K01_vinv09_u-217	atra ye nopanahyanti vairaṃ teṣāṃ praśāmyati //	atra ye na upanahyanti vairam teṣām praśāmyati 
SA_K01_vinv09_u-218	na hi vaireṇa vairāṇi śāmyantīha kadācana /	na hi vaireṇa vairāṇi śāmyanti iha kadācana 
SA_K01_vinv09_u-219	kṣāntyā vairāṇi śāmyanti eṣa dharmaḥ sanātanaḥ //	kṣāntyā vairāṇi śāmyanti eṣa dharmaḥ sanātanaḥ 
SA_K01_vinv09_u-220	vairaṃ na vaireṇa hi jātu śāmyate śāmyanti vairāṇi avairatābhiḥ /	vairam na vaireṇa hi jātu śāmyate śāmyanti vairāṇi a vaira tābhiḥ 
SA_K01_vinv09_u-221	vairaprasaṃgo hy ahitāya dehināṃ tasmād dhi vairaṃ na karoti paṇḍitaḥ //	vaira prasaṃgaḥ hi ahitāya dehinām tasmāt hi vairam na karoti paṇḍitaḥ 
SA_K01_vinv09_u-222	sacel labheta nipakaṃ sahāyakaṃ sārdhaṃcaraṃ sādhuvihāradhīram* /	saced labheta nipakam sahāyakam sārdhaṃcaram sādhu vihāra dhīram 
SA_K01_vinv09_u-223	abhibhūya sarvāṇi parisravāṇi careta tenāttamanā pratismṛtaḥ //	abhibhūya sarvāṇi parisravāṇi careta tena ātta manāḥ pratismṛtaḥ 
SA_K01_vinv09_u-224	no cel labheta nipakaṃ sahāyakaṃ sārdhaṃcaraṃ sādhuvihāradhīram* /	no ced labheta nipakam sahāyakam sārdhaṃcaram sādhu vihāra dhīram 
SA_K01_vinv09_u-225	rājeva rāṣṭraṃ vipulaṃ prahāya ekaś caren na ca pāpāni kuryāt* //	rājā iva rāṣṭram vipulam prahāya ekaḥ caret na ca pāpāni kuryāt 
SA_K01_vinv09_u-226	caraṃś cen nādhigaccheta śreyaḥ sadṛśam ātmanaḥ /	caran ced na adhigaccheta śreyaḥ sadṛśam ātmanaḥ 
SA_K01_vinv09_u-227	ekacaryāṃ dṛḍhāṃ kuryān nāsti bāle sahāyatā //	eka caryām dṛḍhām kuryāt na asti bāle sahāya tā 
SA_K01_vinv09_u-228	ekasya caritaṃ śreyo na tu bāle sahāyatā /	ekasya caritam śreyaḥ na tu bāle sahāya tā 
SA_K01_vinv09_u-229	alpotsukaś cared eko mātaṅgāraṇyanāgavat* //	alpa utsukaḥ caret ekaḥ mātaṅga araṇya nāga vat 
SA_K01_vinv09_u-230	(MSV II 186) (283r1 = GBM 6.878)	ro-0 fl-3 
SA_K01_vinv09_u-231	evam ukte kośāmbakā bhikṣavo bhagavantam idam avocan* /	evam ukte kośāmbakāḥ bhikṣavaḥ bhagavantam idam avocan 
SA_K01_vinv09_u-232	dharmasvāmī bhagavān dharmasvāmī sugataḥ /	dharma svāmī bhagavān dharma svāmī sugataḥ 
SA_K01_vinv09_u-233	ete 'smākaṃ vakṣyanti duruktāni durbhāṣitāni /	ete smākam vakṣyanti duruktāni durbhāṣitāni 
SA_K01_vinv09_u-234	vayam eṣāṃ kimarthaṃ marṣayāma iti /	vayam eṣām kimartham marṣayāmaḥ iti 
SA_K01_vinv09_u-235	atha bhagavāṃs teṣāṃ bhikṣūṇāṃ tayā īryayā caryayā vipratipattyā anāttamanā anabhirāddhas	atha bhagavān teṣām bhikṣūṇām tayā īryayā caryayā vipratipattyā an ātta manāḥ an abhirāddhaḥ 
SA_K01_vinv09_u-236	tata eva ṛddhyā upari vihāyasā prakrānto yena śrāvastī tena cārikāṃ prakrānto 'nupūrveṇa	tatas eva ṛddhyā upari vihāyasā prakrāntaḥ yena śrāvastī tena cārikām prakrāntaḥ nupūrveṇa 
SA_K01_vinv09_u-237	śrāvastīm anuprāptaḥ /	śrāvastīm anuprāptaḥ 
SA_K01_vinv09_u-238	śrāvastyāṃ viharati jetavane 'nāthapiṇḍadasyārāme /	śrāvastyām viharati jetavane nāthapiṇḍadasya ārāme 
SA_K01_vinv09_u-239	tatra svid bhagavati prakrānte kośāmbakānāṃ bhikṣūṇāṃ vaiśālakānāṃ ca bhikṣūṇām evaṃrūpaḥ īryāpathaḥ saṃvṛttaḥ /	tatra svid bhagavati prakrānte kośāmbakānām bhikṣūṇām vaiśālakānām ca bhikṣūṇām evaṃrūpaḥ īryāpathaḥ saṃvṛttaḥ 
SA_K01_vinv09_u-240	pūrvabhakte 'pi piṇḍapātaṃ praviśanti paścādbhakte dvāraṃ baddhvā kalahaṃ kurvanti /	pūrva bhakte pi piṇḍapātam praviśanti paścāt bhakte dvāram baddhvā kalaham kurvanti 
SA_K01_vinv09_u-241	tathā eṣāṃ tayā īryayā caryayā vipratipattyā dvādaśavarṣāṇi samatikrāntāni /	tathā eṣām tayā īryayā caryayā vipratipattyā dvādaśa varṣāṇi samatikrāntāni 
SA_K01_vinv09_u-242	kośāmbakā brāhmaṇagṛhapatayaḥ saṃsthāgāre parasparaṃ saṃjalpaṃ kartum ārabdhāḥ /	kośāmbakāḥ brāhmaṇa gṛhapatayaḥ saṃsthā āgāre parasparam saṃjalpam kartum ārabdhāḥ 
SA_K01_vinv09_u-243	vayaṃ bhavanto 'tyarthaṃ bhagavato 'bhiprasannāś cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkāraiḥ /	vayam bhavantaḥ tyartham bhagavataḥ bhiprasannāḥ cīvara piṇḍapāta śayana āsana glāna pratyaya bhaiṣajya pariṣkāraiḥ 
SA_K01_vinv09_u-244	atha ca punar bhagavatāsya gocarasya dvādaśavarṣāṇi parityaktasyādyatvenāpi nāgacchatīti /	atha ca punar bhagavatā asya gocarasya dvādaśa varṣāṇi parityaktasya ādya tvena api na āgacchati iti 
SA_K01_vinv09_u-245	apare kathayanti /	apare kathayanti 
SA_K01_vinv09_u-246	bhavanto bhagavān ihāgamiṣyatīti yatredānīṃ kośāmbakānāṃ bhikṣūṇām iyam evaṃrūpā īryā caryā vipratipattiḥ /	bhavantaḥ bhagavān iha āgamiṣyati iti yatra idānīm kośāmbakānām bhikṣūṇām iyam evaṃrūpā īryā caryā vipratipattiḥ 
SA_K01_vinv09_u-247	pūrvabhakte piṇḍapātaṃ praviśanti paścādbhakte dvāraṃ baddhvā kaliṃ kurvantīti /	pūrva bhakte piṇḍapātam praviśanti paścāt bhakte dvāram baddhvā kalim kurvanti iti 
SA_K01_vinv09_u-248	apare tv āhuḥ /	apare tu āhuḥ 
SA_K01_vinv09_u-249	nāyaṃ bhavanta eṣāṃ doṣaḥ kiṃ tv asmākaṃ ye vayam ebhyaḥ piṇḍapātaṃ prayacchāmaḥ vāksaṃbhāṣaṇaṃ vā /	na ayam bhavantaḥ eṣām doṣaḥ kim tu asmākam ye vayam ebhyaḥ piṇḍapātam prayacchāmaḥ vāc saṃbhāṣaṇam vā 
SA_K01_vinv09_u-250	etaṃ vayaṃ kriyākāraṃ vyavasthāpayāmaḥ /	etam vayam kriyākāram vyavasthāpayāmaḥ 
SA_K01_vinv09_u-251	naiṣāṃ (MSV II 187) kenacit piṇḍako deyo vāksaṃbhāṣaṇaṃ ceti /	na eṣām kenacid piṇḍakaḥ deyaḥ vāc saṃbhāṣaṇam ca iti 
SA_K01_vinv09_u-252	te kriyākāraṃ kṛtvā vyavasthitāḥ /	te kriyākāram kṛtvā vyavasthitāḥ 
SA_K01_vinv09_u-253	yāvad aparasmin divase kośāmbakā bhikṣavaḥ piṇḍapātaṃ praviṣṭāḥ /	yāvat aparasmin divase kośāmbakāḥ bhikṣavaḥ piṇḍapātam praviṣṭāḥ 
SA_K01_vinv09_u-254	na kenacid ābhāṣitā nāpi piṇḍako dattaḥ /	na kenacid ābhāṣitā na api piṇḍakaḥ dattaḥ 
SA_K01_vinv09_u-255	te yathā dhautakenaiva pātreṇa piṇḍapātaṃ praviṣṭās tathā dhautakenaiva niṣkrāntāḥ /	te yathā dhautakena eva pātreṇa piṇḍapātam praviṣṭāḥ tathā dhautakena eva niṣkrāntāḥ 
SA_K01_vinv09_u-256	alabdhvaikāṃ bhikṣām api tatas taiḥ saṃbhūya kośāmbakā brāhmaṇagṛhapataya uktāḥ /	a labdhvā ekām bhikṣām api tatas taiḥ saṃbhūya kośāmbakāḥ brāhmaṇa gṛhapatayaḥ uktāḥ 
SA_K01_vinv09_u-257	bhavanto 'yuktaṃ tāvad yat piṇḍapātaṃ na prayacchatha /	bhavantaḥ yuktam tāvat yat piṇḍapātam na prayacchatha 
SA_K01_vinv09_u-258	arthaparikṣaya iti /	artha parikṣaye iti 
SA_K01_vinv09_u-259	kim asmābhir aparāddhaṃ yad vācam api na prayacchatheti /	kim asmābhiḥ aparāddham yat vācam api na prayacchatha iti 
SA_K01_vinv09_u-260	te kathayanti /	te kathayanti 
SA_K01_vinv09_u-261	yūyam api śramaṇāḥ śākyaputrīyā ity ātmānaṃ pratijānīdhve /	yūyam api śramaṇāḥ śākyaputrīyāḥ iti ātmānam pratijānīdhve 
SA_K01_vinv09_u-262	yeṣāṃ śāstā īryayā caryayā vipratipattyā anāttamanā anabhirāddhaḥ /	yeṣām śāstā īryayā caryayā vipratipattyā an ātta manāḥ an abhirāddhaḥ 
SA_K01_vinv09_u-263	upari vihāyasā prakrāntaḥ /	upari vihāyasā prakrāntaḥ 
SA_K01_vinv09_u-264	dvādaśavarṣāṇi samatikrāntāny adyatvenāpi nāgacchatīti /	dvādaśa varṣāṇi samatikrāntāni adyatvena api na āgacchati iti 
SA_K01_vinv09_u-265	te tūṣṇīm eva sthitāḥ /	te tūṣṇīm eva sthitāḥ 
SA_K01_vinv09_u-266	teṣāṃ tu sakāśam upasaṃkramya kathayanti /	teṣām tu sakāśam upasaṃkramya kathayanti 
SA_K01_vinv09_u-267	āyuṣmantaḥ sthāne vayam ebhir avasāditāḥ /	āyuṣmantaḥ sthāne vayam ebhiḥ avasāditāḥ 
SA_K01_vinv09_u-268	yaḥ pṛthivyāṃ skhalati sa tān eva niḥśṛtyottiṣṭhati /	yaḥ pṛthivyām skhalati sa tān eva niḥśṛtya uttiṣṭhati 
SA_K01_vinv09_u-269	sarvathā śrāvastyāṃ gacchāmaḥ /	sarvathā śrāvastyām gacchāmaḥ 
SA_K01_vinv09_u-270	bhagavantaṃ kṣamayāmo bhikṣusaṃghaṃ ceti /	bhagavantam kṣamayāmaḥ bhikṣu saṃgham ca iti 
SA_K01_vinv09_u-271	atha kośāmbakā bhikṣavas tasyā eva rātrer atyayāt samādāya pātracīvaram apraviśyaiva kośāmbīṃ yena śrāvastī yena cārikāṃ prakrāntāḥ /	atha kośāmbakāḥ bhikṣavaḥ tasyāḥ eva rātreḥ atyayāt samādāya pātra cīvaram a praviśya eva kośāmbīm yena śrāvastī yena cārikām prakrāntāḥ 
SA_K01_vinv09_u-272	aśrauṣīd āyuṣmān ānandaḥ kośāmbakā bhikṣava āgacchanti kalahakārakā bhaṇḍanakārakā vigrahakārakā ādhikaraṇikāḥ /	aśrauṣīt āyuṣmān ānandaḥ kośāmbakāḥ bhikṣavaḥ āgacchanti kalahakārakāḥ bhaṇḍana kārakāḥ vigraha kārakāḥ ādhikaraṇikāḥ 
SA_K01_vinv09_u-273	yair avamānito bhagavān ihāgataḥ /	yaiḥ avamānitaḥ bhagavān iha āgataḥ 
SA_K01_vinv09_u-274	(283v1 = GBM 6.879) te 'smāṃś codayiṣyanti smārayiṣyanti alajjitena vā vaitarikeṇa vā yanv ahaṃ bhagavata ārocayeyam iti viditvā yena bhagavāṃs  #	te PNM smān PA codayiṣyanti PFu3In smārayiṣyanti PFu3In alajjitena SIM vā  vaitarikeṇa SIM vā  yanu  aham SN bhagavataḥ SGM ārocayeyam ārocay SPr1O iti  viditvā Co yena  bhagavān SNM
SA_K01_vinv09_u-275	tenopasaṃkrāntaḥ /	tena upasaṃkrāntaḥ 
SA_K01_vinv09_u-276	upasaṃkramya bhagavataḥ pādau śirasā vanditvaikānte 'sthāt* /	upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte sthāt 
SA_K01_vinv09_u-277	ekāntasthita āyuṣmān ānando bhagavantam idam avocat* /	ekānta sthitaḥ āyuṣmān ānandaḥ bhagavantam idam avocat 
SA_K01_vinv09_u-278	śrutaṃ mayā bhadanta kośāmbakā bhikṣava ihāgacchanti kalahakārakā bhaṇḍanakārakā vigrahakārakā vivādakārakā ādhikaraṇikāḥ /	śrutam mayā bhadanta kośāmbakāḥ bhikṣavaḥ iha āgacchanti kalaha kārakāḥ bhaṇḍana kārakāḥ vigraha kārakāḥ vivāda kārakāḥ ādhikaraṇikāḥ 
SA_K01_vinv09_u-279	yair bhagavān avamānita ihāgataḥ /	yaiḥ bhagavān avamānitaḥ iha āgataḥ 
SA_K01_vinv09_u-280	te 'smāṃś codayiṣyanti smārayiṣyanti alajjitena vā vaitareṇa vā /	te smān codayiṣyanti smārayiṣyanti a lajjitena vā vaitareṇa vā 
SA_K01_vinv09_u-281	eṣām asmābhiḥ kathaṃ pratipattavyam* /	eṣām asmābhiḥ katham pratipattavyam 
SA_K01_vinv09_u-282	te ānanda bhikṣubhir nālaptavyā na saṃlaptavyā nāvalokayitavyā na vilokayitavyā nānyatra hastavyavahārakeṇa pratyantimāni śayanāsanāni uddeṣṭavyāni	te ānanda bhikṣubhiḥ na ālaptavyāḥ na saṃlaptavyāḥ na avalokayitavyāḥ na vilokayitavyāḥ na anyatra hasta vyavahārakeṇa pratyantimāni śayanāsanāni uddeṣṭavyāni 
SA_K01_vinv09_u-283	yadi kathayanti vṛddhā vayaṃ kasmāt pratyantāni śayanāsanāni uddiśyanta iti /	yadi kathayanti vṛddhāḥ vayam kasmāt pratyantāni śayanāsanāni uddiśyante iti 
SA_K01_vinv09_u-284	vaktavyāḥ /	vaktavyāḥ 
SA_K01_vinv09_u-285	yūyam api śramaṇāḥ śākyaputrīyā ity ātmānaṃ pratijānīdhve yeṣāṃ śāstā īryayā caryayā	yūyam api śramaṇāḥ śākyaputrīyāḥ iti ātmānam pratijānīdhve yeṣām śāstā īryayā caryayā 
SA_K01_vinv09_u-286	vipratipattyā anāttamanā anabhirāddhas tata eva ṛddhyā ihāgataḥ kāruṇikaḥ śāstā yenaitad anujñātam* /	vipratipattyā an ātta manāḥ an abhirāddhaḥ tatas eva ṛddhyā iha āgataḥ kāruṇikaḥ śāstā yena etat anujñātam 
SA_K01_vinv09_u-287	etad api yuṣmākaṃ na prāpadyata iti /	etat api yuṣmākam na prāpadyate iti 
