segmentnr	original	analyzed
SA_K12_mprsvdhu-197	viṣadāhamu .... ṣaśca namastasyai namo namaḥ //	viṣa dā aham u ṣaḥ ca namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-198	brahmadatto mahārājo yayā rakṣitamaṣṭakaḥ /	brahmadattaḥ mahā rājaḥ yayā rakṣitam aṣṭakaḥ 
SA_K12_mprsvdhu-199	ripuṃjitvāvirājo 'bhūnnamastasyai manassadā //	ripum jitvā virājaḥ bhūt namaḥ tasyai manaḥ sadā 
SA_K12_mprsvdhu-200	bhikṣuduḥśīlako rogī yayā kaṇṭhe prabandhitaḥ /	bhikṣu duḥśīlakaḥ rogī yayā kaṇṭhe prabandhitaḥ 
SA_K12_mprsvdhu-201	prāṇāmukto yayai svargaṃ namastasyai namo namaḥ //	prāṇa āmuktaḥ yayai svargam namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-202	samudre potasaṃkṣubdhe vaṇijānprāṇarakṣakaḥ /	samudre pota saṃkṣubdhe vaṇijān prāṇa rakṣakaḥ 
SA_K12_mprsvdhu-203	yāṃ smaransārthavāho 'bhūnnamastasyai namo namaḥ //	yām smaran sārthavāhaḥ bhūt namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-204	yayā pratibaddhāyāṃ bhāryāyāṃ sutamāptavān /	yayā pratibaddhāyām bhāryāyām sutam āptavān 
SA_K12_mprsvdhu-205	prasāritabhujo rājā namastasyai namo namaḥ //	prasārita bhujaḥ rājā namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-206	daridrāṃyāṃ pratismṛtvā dīnāraṃ pradadau jine /	pratismṛtvā dīnāram pradadau jine 
SA_K12_mprsvdhu-207	rājājiṣṭa pradātābhūnnamastasyai namo namaḥ //	rājā ajiṣṭa pradātā abhūt namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-208	yāṃ prabuddhāsurairbaddho .... cūḍāmaṇau prabhuḥ /	yām prabuddha asuraiḥ baddhaḥ cūḍāmaṇau prabhuḥ 
SA_K12_mprsvdhu-209	labdhavānvijayaṃ vajrī namastasyai namo namaḥ //	labdhavān vijayam vajrī namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-210	yasyāvantabalenaiva pūrya pāramitāṣaṭ /	pūrya 
SA_K12_mprsvdhu-211	mārāñjitvā jinā buddhā namastasyai namo namaḥ //	mārān jitvā jināḥ buddhāḥ namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-212	aparādhī vadhārho'pi prakṣiptaḥ sarvasaṃkaṭe /	aparādhī vadha arhaḥ api prakṣiptaḥ sarva saṃkaṭe 
SA_K12_mprsvdhu-213	yāṃ smṛtaḥ parimuktobhūnnamastasyai namo namaḥ //	yām smṛtaḥ parimuktaḥ abhūt namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-214	yayā bandhitakaṇṭhaśca muktopāyasaṃkaṭāt /	yayā bandhita kaṇṭhaḥ ca mukta upāya saṃkaṭāt 
SA_K12_mprsvdhu-215	nagare nāyakobhūnnamastasyai namo namaḥ //	nagare nāyakaḥ bhūt namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-216	yā cāparājitāvijyā(dyā)	yā ca aparājitā avijyā ādyā 
SA_K12_mprsvdhu-217	sarvabuddhaiśca dhāritā /	sarva buddhaiḥ ca dhāritā 
SA_K12_mprsvdhu-218	mudritā bhāṣitā nityaṃ paṭhitā paradeśitā //	mudritā bhāṣitā nityam paṭhitā para deśitā 
SA_K12_mprsvdhu-219	likhitā moditā sattvahitāya pūjitā sadā /	likhitā moditā sattva hitāya pūjitā sadā 
SA_K12_mprsvdhu-220	smṛtvā kāyagatāṃ kṛtvā namastasyai namo namaḥ //	smṛtvā kāya gatām kṛtvā namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-221	yasyāḥ śravaṇamātraṃca durlabha bhuvanatraye /	yasyāḥ śravaṇa mātram ca bhuvanatraye 
SA_K12_mprsvdhu-222	pāṭhasvādhyayanaṃ vāpi namastasyai namo namaḥ //	pāṭha svādhyayanam vā api namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-223	yā vidyā durlabhā buddhairvyākṛtā saṃpraśaṃsitā /	yā vidyā durlabhā buddhaiḥ vyākṛtā saṃpraśaṃsitā 
SA_K12_mprsvdhu-224	mahatī dhāraṇī khyātā sarvapāpakṣayaṃkarī //	mahatī dhāraṇī khyātā sarva pāpa kṣayaṃkarī 
SA_K12_mprsvdhu-225	mahābalā mahāsarppā mahātejā mahatprabhā /	          
SA_K12_mprsvdhu-226	mahāguṇavatī vidyāsarvamāravidāriṇī //	            
SA_K12_mprsvdhu-227	pāpasaṃdhisamudghāṭī māramadapramocanī /	            
SA_K12_mprsvdhu-228	jananī bodhisattvānāṃ sarvaduṣṭavināśinī //	jananī bodhisattvānām sarva duṣṭa vināśinī 
SA_K12_mprsvdhu-229	rakṣiṇī poṣiṇī dhātrīparamantravighāṭinī /	rakṣiṇī poṣiṇī dhātrī para mantra vighāṭinī 
SA_K12_mprsvdhu-230	kākhorddaviṣayogānāṃ vidhvaṃsanakarīśivā //	vidhvaṃsana karī śivā 
SA_K12_mprsvdhu-231	mahāyānaratānāñca gṛhṇatāṃ likhatāṃ tathā /	mahāyāna ratānām ca gṛhṇatām likhatām tathā 
SA_K12_mprsvdhu-232	pāṭhādhyayanakṛtāṃ nityaṃ dadhatāṃ śrūyatāṃ tathā //	pāṭha adhyayana kṛtām nityam dadhatām śrūyatām tathā 
SA_K12_mprsvdhu-233	parebhyo diśatāṃ caiva nityaṃ manasi bhāvitām /	parebhyaḥ diśatām ca eva nityam manasi bhāvitām 
SA_K12_mprsvdhu-234	sapustakagatāṃ kṛtvā pūjyamānyanamaskṛtam //	sa pustaka gatām kṛtvā pūjya mānya namaskṛtam 
SA_K12_mprsvdhu-235	sarvapāpaharī bhadrā bodhisaṃbhārapūraṇī /	sarva pāpa harī bhadrā bodhi saṃbhāra pūraṇī 
SA_K12_mprsvdhu-236	namastasyai namastasyai namastasyai namo namaḥ //	namaḥ tasyai namaḥ tasyai namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-237	yasyā mantraprabhāveṇa sarvabhaya upadravāḥ /	yasyāḥ mantra prabhāveṇa sarva bhaye upadravāḥ 
SA_K12_mprsvdhu-238	duṣṭāsuramanuṣyāśca daityagandharvarākṣasāḥ //	duṣṭa asura manuṣyāḥ ca daitya gandharva rākṣasāḥ 
SA_K12_mprsvdhu-239	grahāḥ skaṃdā apasmārāḥ piśācā yakṣakinnarāḥ /	grahāḥ skaṃdāḥ apasmārāḥ piśācāḥ yakṣa kinnarāḥ 
SA_K12_mprsvdhu-240	ḍākinyaḥ śākinīsaṃghā nāgāḥ kāṣordda tu vyādhayaḥ /	ḍākinyaḥ śākinī saṃghāḥ nāgāḥ tu vyādhayaḥ 
SA_K12_mprsvdhu-241	jvarāśca vividhā rogāḥ parakarmakṛtāstathā //	jvarāḥ ca vividhāḥ rogāḥ para karma kṛtāḥ tathā 
SA_K12_mprsvdhu-242	viṣāgniśastramantrāṇi vidyutaḥ kālabādhayaḥ /	viṣa agni śastra mantrāṇi vidyutaḥ kāla bādhayaḥ 
SA_K12_mprsvdhu-243	ativṛṣṭiranāvṛṣṭiḥ sarvaśatrubhayāni ca //	ati vṛṣṭiḥ anāvṛṣṭiḥ sarva śatru bhayāni ca 
SA_K12_mprsvdhu-244	tathānye 'pyupasargā vā vinaśyanti na saṃśayaḥ /	tathā anye pi upasargāḥ vā vinaśyanti na saṃśayaḥ 
SA_K12_mprsvdhu-245	sarvakāryāṇi siddhayanti namastasyai namo namaḥ //	sarva kāryāṇi namaḥ tasyai namaḥ namaḥ 
SA_K12_mprsvdhu-246	yaśca tāṃ dhārayet vidyāṃ kaṇṭhe vāhau ca mastake /	yaḥ ca tām dhārayet vidyām kaṇṭhe vāhau ca mastake 
SA_K12_mprsvdhu-247	nityaṃ rakṣanti devāstaṃdaityā nāgāśca mānuṣāḥ //	nityam rakṣanti devāḥ tam daityāḥ nāgāḥ ca mānuṣāḥ 
SA_K12_mprsvdhu-248	gandharvā kinnarā yakṣā bhūtapretapiśācakāḥ /	gandharvāḥ kinnarāḥ yakṣāḥ bhūta preta piśācakāḥ 
SA_K12_mprsvdhu-249	ḍākinyo rākṣasādūtyaḥ kumbhāṇḍāḥ kaṭapūtanāḥ //	ḍākinyaḥ rākṣasādūtyaḥ kumbhāṇḍāḥ kaṭapūtanāḥ 
SA_K12_mprsvdhu-250	trisandhyaṃ yaḥ paṭhet nityaṃ buddhārakṣanti taṃ sadā /	trisandhyam yaḥ paṭhet nityam buddhāḥ ārakṣanti tam sadā 
SA_K12_mprsvdhu-251	pratyekāḥ śrāvakāścaiva bodhisattvāmaharddhikāḥ //	pratyekāḥ śrāvakāḥ ca eva bodhisattvāḥ maharddhikāḥ 
SA_K12_mprsvdhu-252	yoginaḥ siddhamantrāśca mahāvīryamaharṣayaḥ /	yoginaḥ siddha mantrāḥ ca mahā vīrya mahā ṛṣayaḥ 
SA_K12_mprsvdhu-253	vajrapāṇiśca yakṣendraḥ śakraśca tridaśaiḥ saha //	vajrapāṇiḥ ca yakṣa indraḥ śakraḥ ca tridaśaiḥ saha 
SA_K12_mprsvdhu-254	catvāraśca mahārājā brahmā viṣṇurmaheśvara /	catvāraḥ ca mahā rājāḥ brahmā viṣṇuḥ maheśvara 
SA_K12_mprsvdhu-255	nandikeśo mahākālaḥ kārtikeyo gaṇeśvaraḥ //	          
SA_K12_mprsvdhu-256	bhairavā mātṛkā durgāstathānye mārakāyikāḥ /	bhairavāḥ mātṛkāḥ durgāḥ tathā anye māra kāyikāḥ 
SA_K12_mprsvdhu-257	vidyādevyo mahāvīryā mahābalaparākramāḥ //	vidyā devyaḥ mahā vīryāḥ mahā bala parākramāḥ 
SA_K12_mprsvdhu-258	māmakī bhṛkuṭītārā cāṅkuśī vajraśṛkhalā /	            
SA_K12_mprsvdhu-259	mahāśvetā mahākālī vajradūtīmupāśikā //	            
SA_K12_mprsvdhu-260	vajramālā mahāvidyā suvīryā'mṛtakuṇḍalī /	            
SA_K12_mprsvdhu-261	vajrāparājitā caṇḍī kālakarṇā mahābalā /	          
SA_K12_mprsvdhu-262	tathā dhanyā mahābhāgā padmakuṇḍalireva ca //	tathā dhanyā mahābhāgā padma kuṇḍaliḥ eva ca 
SA_K12_mprsvdhu-263	maṇicūḍā puṣpadantī svarṇakeśī ca piṃgalā /	          
SA_K12_mprsvdhu-264	ekajaṭā mahādevī dhanyā vidyutsumālinī //	            
SA_K12_mprsvdhu-265	kapālinī ca raṃ(laṃ)	kapālinī ca raṃ laṃ 
SA_K12_mprsvdhu-266	keśī kṣudrākṣītyekanāyikā /	keśī kṣudrākṣī iti eka nāyikā 
SA_K12_mprsvdhu-267	hārīti pāñcikā caiva śaṃkhinīkūṭadantinī /	hārī iti pāñcikā ca eva śaṃkhinī kūṭa dantinī 
SA_K12_mprsvdhu-268	śrī sarasvatī lakṣmīḥ siddheśvarī sadānugā //	śrī sarasvatī lakṣmīḥ siddheśvarī sadānugā 
SA_K12_mprsvdhu-269	tamevānye 'pi rakṣanti yasya vidyā kare sthitā /	tam eva anye rakṣanti yasya vidyā kare sthitā 
SA_K12_mprsvdhu-270	sa bhavet sarvasattvānāṃ mokṣaṇārthaṃ samudyataḥ //	sa bhavet sarva sattvānām mokṣaṇa artham samudyataḥ 
SA_K12_mprsvdhu-271	rājāno vaśagāstasya puṇyarāśiṃvivardhayet /	rājānaḥ vaśa gāḥ tasya puṇya rāśim vivardhayet 
SA_K12_mprsvdhu-272	siddhayante sarvakalpāśca praviṣṭo jinamandire //	siddhayante sarva kalpāḥ ca praviṣṭaḥ jina mandire 
SA_K12_mprsvdhu-273	ante bauddhapadaṃ yāyājjinasya vacanaṃ yathā /	ante bauddha padam yāyāt jinasya vacanam yathā 
SA_K12_mprsvdhu-274	yā strī dhārayed vidyāṃ prasūyedgurviṇī sukham //	yā strī dhārayet vidyām prasūyet gurviṇī sukham 
SA_K12_mprsvdhu-275	aputrā labhate putraṃ vyādhimuktā sukhāśinī /	aputrā labhate putram vyādhi muktā sukha āśinī 
SA_K12_mprsvdhu-276	dhanadhānyairvarairyuktā mānanīyā priyaṃvadā //	dhana dhānyaiḥ varaiḥ yuktā mānanīyā priyaṃvadā 
SA_K12_mprsvdhu-277	susvapnānāṃ satyakarī jinakṣetraṃ samāpnuyāt /	susvapnānām satya karī jinakṣetram samāpnuyāt 
SA_K12_mprsvdhu-278	ityavocad bhagavān sā ca sarvāvatī parṣadabhyanandan // iti //	iti avocat bhagavān sā ca sarvāvatī parṣad abhyanandan iti 
SA_K12_mprsvdhu-279	āryamahāpratisarāvidyādhāraṇī samāptā //	ārya mahāpratisarāvidyādhāraṇī samāptā 
