segmentnr	original	analyzed
SA_MB_dhyaanabinduupanisatHK-145	sarvaṃ pāṣmānaṃ dahati amṛtatvaṃ ca gacchati | yadi dīrgho bhavati	sarvam pāṣmānam dahati amṛta tvam ca gacchati yadi dīrghaḥ bhavati 
SA_MB_dhyaanabinduupanisatHK-146	mahatīṃ śriyamāpnoti amṛtatvaṃ ca gacchati | yadi pluto bhavati	mahatīm śriyam āpnoti amṛta tvam ca gacchati yadi plutaḥ bhavati 
SA_MB_dhyaanabinduupanisatHK-147	jñānavān bhavati  amṛtatvaṃ ca gacchati iti śruteḥ || 17 ||	jñānavān bhavati amṛta tvam ca gacchati iti śruteḥ  /
SA_MB_dhyaanabinduupanisatHK-148	praṇavāgrajñānaphalamāha- taileti || 18 ||	praṇava agra jñāna phalam āha taila iti 
SA_MB_dhyaanabinduupanisatHK-149	prāṇāyāmapūrvakaṃ praṇavadhyānam	           
SA_MB_dhyaanabinduupanisatHK-150	hṛtpadmakarṇikāmadhye sthiradīpanibhākṛtim |	hṛd padma karṇikā madhye sthira dīpa nibha ākṛtim 
SA_MB_dhyaanabinduupanisatHK-151	aṅguṣṭhamātramacalaṃ dhyāyedoṃkāramīśvaram || 19 ||	aṅguṣṭha mātram acalam dhyāyet oṃkāram īśvaram 
SA_MB_dhyaanabinduupanisatHK-152	iḍayā vāyumāpūrya pūrayitvodarasthitam |	iḍayā vāyum āpūrya pūrayitvā udara sthitam 
SA_MB_dhyaanabinduupanisatHK-153	oṃkāraṃ dehamadhyasthaṃ dhyāyejjvālāvalīvṛtam || 20 ||	oṃkāram deha madhya stham dhyāyet jvālā āvalī vṛtam 
SA_MB_dhyaanabinduupanisatHK-154	brahmā pūraka ityukto viṣṇuḥ kumbhaka ucyate |	brahmā pūrakaḥ iti uktaḥ viṣṇuḥ kumbhakaḥ ucyate 
SA_MB_dhyaanabinduupanisatHK-155	reco rudra iti proktaḥ prāṇāyāmasya devatāḥ || 21 ||	recaḥ rudraḥ iti proktaḥ prāṇāyāmasya devatāḥ 
SA_MB_dhyaanabinduupanisatHK-156	kathamoṃkāro dhyeya ityata āha- hṛditi || 19 || kiṃ tūṣṇīṃ	katham oṃkāraḥ dhyeyaḥ iti atas āha hṛd iti    kim tūṣṇīm 
SA_MB_dhyaanabinduupanisatHK-157	dhyātavyamityata āha- iḍayeti | mūlāgnāvagnirūpaṃ praṇavaṃ	dhyātavyam iti atas āha iḍayā iti mūlāgnau agni rūpam praṇavam 
SA_MB_dhyaanabinduupanisatHK-158	saṃdadhyāt iti śrutyunurodhena mūlādhāratrikoṇe jājvalyamānatayā	saṃdadhyāt iti śruti unurodhena mūlādhāra trikoṇe jājvalyamāna tayā 
SA_MB_dhyaanabinduupanisatHK-159	praṇavārtheśvaraṃ kumbhake'nudhyāyet || 20 ||	praṇava artha īśvaram 
SA_MB_dhyaanabinduupanisatHK-160	prāṇāyāmāvayavadevatāsvarūpamāha- brahmeti | pūrakādikāle	                                                                             
SA_MB_dhyaanabinduupanisatHK-161	brahmaviṣṇurudrān dhyāyedityarthaḥ || 21 ||	brahma viṣṇu rudrān dhyāyet iti arthaḥ 
SA_MB_dhyaanabinduupanisatHK-162	"p. 192)			prakārāntareṇa praṇavadhyānam"	prakāra antareṇa praṇava dhyānam 
SA_MB_dhyaanabinduupanisatHK-163	ātmānamaraṇiṃ kṛtvā praṇavaṃ cottarāraṇim |	ātmānam araṇim kṛtvā praṇavam ca uttarāraṇim 
SA_MB_dhyaanabinduupanisatHK-164	dhyānanirmathanābhyāsādevaṃ paśyennigūḍhavat || 22 ||	dhyāna nirmathana abhyāsāt evam paśyet nigūḍha vat 
SA_MB_dhyaanabinduupanisatHK-165	oṃkāradhvaninādena vāyoḥ saṃharaṇāntikam |	oṃkāra dhvani nādena vāyoḥ saṃharaṇa antikam 
SA_MB_dhyaanabinduupanisatHK-166	yāvadbalaṃ samādadhyāt samyaṅnādalayāvadhi || 23 ||	yāvadbalam samādadhyāt samyak nāda laya avadhi 
SA_MB_dhyaanabinduupanisatHK-167	gamāgamasthaṃ gamanādiśūnyamoṃkāramekaṃ ravikoṭidīptam |	gama āgama stham gamana ādi śūnyam oṃkāram ekam ravi koṭi dīptam 
SA_MB_dhyaanabinduupanisatHK-168	paśyanti ye sarvajanāntarasthaṃ haṃsātmakaṃ te virajā bhavanti || 24 ||	paśyanti ye sarva jana antara stham haṃsa ātmakam te virajāḥ bhavanti 
SA_MB_dhyaanabinduupanisatHK-169	vidhāntareśvaradhyānamāha- ātmānamiti | ātmānam	vidhā antara īśvara dhyānam āha ātmānam iti ātmānam 
SA_MB_dhyaanabinduupanisatHK-170	antaḥkaraṇam adharāraṇiṃ kṛtvā praṇavamuttarāraṇiṃ	antaḥkaraṇam adharāraṇim kṛtvā praṇavam uttarāraṇim 
SA_MB_dhyaanabinduupanisatHK-171	praṇavoccāraṇapūrvakaṃ praṇavārthabrahmāhamasmīti paunaḥ-	praṇava uccāraṇa pūrvakam praṇava artha brahmā aham asmi iti paunar 
SA_MB_dhyaanabinduupanisatHK-172	punyenānusaṃdhānaṃ dhyānanirmathanābhyāsaḥ tasmāt	punyena anusaṃdhānam dhyāna nirmathana abhyāsaḥ tasmāt 
SA_MB_dhyaanabinduupanisatHK-173	nigūḍhakalaśāntadīpavat evaṃ ātmānamayamahamasmīti paśyet	nigūḍha kalaśa anta dīpa vat evam ātmānam ayam aham asmi iti paśyet 
SA_MB_dhyaanabinduupanisatHK-174	avalokayedityarthaḥ || 22 ||	avalokayet iti arthaḥ 
SA_MB_dhyaanabinduupanisatHK-175	praṇavoccāraṇapraṇavanādāvasānavidyotabrahmadarśanaphalamāha-	                                                                                     
SA_MB_dhyaanabinduupanisatHK-176	oṃkāreti |	oṃkāra iti 
SA_MB_dhyaanabinduupanisatHK-177	yāvadbalamoṃkāroccāraṇaprabhavanādavāyuvilayādhikaraṇatayā yat	yāvadbalam oṃkāra uccāraṇa prabhava nāda vāyu vilaya adhikaraṇa tayā yat 
SA_MB_dhyaanabinduupanisatHK-178	vibhāti tat svājñadṛṣṭyā	vibhāti tat sva ajña dṛṣṭyā 
SA_MB_dhyaanabinduupanisatHK-179	gamanāgamanalakṣaṇanādarūpaprāṇopādhisthamiva bhātamapi	gamana āgamana lakṣaṇa nāda rūpa prāṇa upādhi stham iva bhātam api 
SA_MB_dhyaanabinduupanisatHK-180	svajñadṛṣṭyā gamanādiśūnyaṃ anantakoṭiraviprabhaṃ sarvāntaraṃ	svajña dṛṣṭyā gamana ādi śūnyam ananta koṭi ravi prabham sarva antaram 
SA_MB_dhyaanabinduupanisatHK-181	haṃsātmakaṃ pratyagabhinnabrahmarūpaṃ ye paśyanti te virajāḥ	haṃsa ātmakam pratyak abhinna brahma rūpam ye paśyanti te virajāḥ 
SA_MB_dhyaanabinduupanisatHK-182	kṛtakṛtyā bhavantītyarthaḥ || 23-24 ||	kṛtakṛtyāḥ bhavanti iti arthaḥ 
SA_MB_dhyaanabinduupanisatHK-183	saviśeṣabrahmadhyānam	            
SA_MB_dhyaanabinduupanisatHK-184	yanmanastrijagatsṛṣṭisthitipralayakarmakṛt |	yat manaḥ trijagat sṛṣṭi sthiti pralaya karma kṛt 
SA_MB_dhyaanabinduupanisatHK-185	tanmano vilayaṃ yāti tadviṣṇoḥ paramaṃ padam || 25 ||	tat manaḥ vilayam yāti tat viṣṇoḥ paramam padam 
SA_MB_dhyaanabinduupanisatHK-186	aṣṭapatraṃ tu hṛtpadmaṃ dvātriṃśatkesarānvitam |	aṣṭa patram tu hṛd padmam dvātriṃśat kesara anvitam 
SA_MB_dhyaanabinduupanisatHK-187	tasya madhyagato bhānurbhānumadhyagataḥ śaśī || 26 ||	tasya madhya gataḥ bhānuḥ bhānu madhya gataḥ śaśī   
SA_MB_dhyaanabinduupanisatHK-188	p. 193) śaśimadhyagato vahnirvahnimadhyagatā prabhā |	śaśi madhya gataḥ vahniḥ vahni madhya gatā prabhā 
SA_MB_dhyaanabinduupanisatHK-189	prabhāmadhyagataṃ pīṭhaṃ nānāratnapraveṣṭitam || 27 ||	prabhā madhya gatam pīṭham nānā ratna praveṣṭitam 
SA_MB_dhyaanabinduupanisatHK-190	tasya madhyagataṃ devaṃ vāsudevaṃ nirañjanam |	tasya madhya gatam devam vāsudevam nirañjanam 
SA_MB_dhyaanabinduupanisatHK-191	śrīvatsakaustubhoraskaṃ muktāmaṇivibhūṣitam || 28 ||	śrīvatsa kaustubha uraskam muktāmaṇi vibhūṣitam 
SA_MB_dhyaanabinduupanisatHK-192	śuddhasphaṭikasaṃkāśaṃ candrakoṭisamaprabham |	śuddha sphaṭika saṃkāśam candra koṭi sama prabham 
SA_MB_dhyaanabinduupanisatHK-193	evaṃ dhyāyenmahāviṣṇumevaṃ vā vinayānvitaḥ || 29 ||	evam dhyāyet mahā viṣṇum evam vā vinaya anvitaḥ 
SA_MB_dhyaanabinduupanisatHK-194	brahmamātrāvaraṇaṃ manaḥ, tadapahnavato niṣpratiyogikaṃ	                    
SA_MB_dhyaanabinduupanisatHK-195	brahmamātraṃ prakāśata ityāha- yaditi || 25 || evaṃ dhyātumaśaktasya	brahma mātram prakāśate iti āha yat iti     evam dhyātum aśaktasya 
SA_MB_dhyaanabinduupanisatHK-196	yathoktalakṣaṇahṛtkamale saviśeṣabrahmadhyānaprakāramāha-	yathā ukta lakṣaṇa hṛd kamale sa viśeṣa brahma dhyāna prakāram āha 
SA_MB_dhyaanabinduupanisatHK-197	aṣṭapatramiti || 26-28 || evaṃ kalpanāsṛṣṭamityarthaḥ | evaṃ dhyānaṃ	aṣṭa patram iti     evam kalpanā sṛṣṭam iti arthaḥ evam dhyānam 
SA_MB_dhyaanabinduupanisatHK-198	kṛtaṃ cet tatprasādalabdhacittaśuddhiprāpyajñānadvārā kṛtakṛtyo bhavet	kṛtam ced tad prasāda labdha citta śuddhi prāpya jñāna dvārā kṛtakṛtyaḥ bhavet 
SA_MB_dhyaanabinduupanisatHK-199	| evaṃ kartumalasasya evaṃ vā vakṣyamāṇapūrakādau	evam kartum alasasya evam vā vakṣyamāṇa pūraka ādau 
SA_MB_dhyaanabinduupanisatHK-200	trimūrtidhyānamāha- evamiti || 29-31 ||	trimūrti dhyānam āha evam iti 
SA_MB_dhyaanabinduupanisatHK-201	trimūrtidhyānam	        
SA_MB_dhyaanabinduupanisatHK-202	atasīpuṣpasaṃkāśaṃ nābhisthāne pratiṣṭhitam |	atasī puṣpa saṃkāśam nābhi sthāne pratiṣṭhitam 
SA_MB_dhyaanabinduupanisatHK-203	caturbhujaṃ mahāviṣṇuṃ pūrakeṇa vicintayet || 30 ||	caturbhujam mahā viṣṇum pūrakeṇa vicintayet 
SA_MB_dhyaanabinduupanisatHK-204	kumbhakena hṛdi sthāne cintayet kamalāsanam |	kumbhakena hṛdi sthāne cintayet kamalāsanam 
SA_MB_dhyaanabinduupanisatHK-205	brahmāṇaṃ ratnagaurābhaṃ caturvaktraṃ pitāmaham || 31 ||	brahmāṇam ratna gaura ābham caturvaktram pitāmaham 
SA_MB_dhyaanabinduupanisatHK-206	recakena tu vidyātmā lalāṭasthaṃ trilocanam |	recakena tu vidyā ātmā lalāṭa stham trilocanam 
SA_MB_dhyaanabinduupanisatHK-207	śuddhasphaṭikasaṃkāśaṃ niṣkalaṃ pāpanāśanam || 32 ||	śuddha sphaṭika saṃkāśam niṣkalam pāpa nāśanam 
SA_MB_dhyaanabinduupanisatHK-208	vidyātmā saguṇavidyāviśiṣṭopāsakaḥ | vastuto niṣkalam || 32 ||	              
SA_MB_dhyaanabinduupanisatHK-209	"p. 194) 			hṛdaye dhyānaṃ tatphalaṃ ca"	hṛdaye dhyānam tad phalam ca 
SA_MB_dhyaanabinduupanisatHK-210	abjapatramadhaḥpuṣpamūrdhvanālamadhomukham |	abja patram adhas puṣpam ūrdhva nālam adhomukham 
SA_MB_dhyaanabinduupanisatHK-211	kadalīpuṣpasaṃkāśaṃ sarvavedamayaṃ śivam || 33 ||	kadalī puṣpa saṃkāśam sarva veda mayam śivam 
SA_MB_dhyaanabinduupanisatHK-212	śatābdaṃ śatapatrāḍhyaṃ viprakīrṇābjakarṇikam |	śata abdam śata patra āḍhyam viprakīrṇa abja karṇikam 
SA_MB_dhyaanabinduupanisatHK-213	tatrārkacandravahnīnāmuparyupari cintayet || 34 ||	tatra arka candra vahnīnām upari upari cintayet 
SA_MB_dhyaanabinduupanisatHK-214	padmasyodghāṭanaṃ kṛtvā sūryacandrāgnivarcasaḥ |	padmasya udghāṭanam kṛtvā sūrya candra agni varcasaḥ 
SA_MB_dhyaanabinduupanisatHK-215	tasya hṛdbījamāhṛtya ātmānaṃ carate dhruvam || 35 ||	tasya hṛd bījam āhṛtya ātmānam carate dhruvam 
SA_MB_dhyaanabinduupanisatHK-216	tristhānaṃ ca trimārgaṃ ca tribrahma ca trayākṣaram |	tri sthānam ca tri mārgam ca tri brahma ca traya akṣaram 
SA_MB_dhyaanabinduupanisatHK-217	trimātramardhamātraṃ vā yastaṃ veda sa vedavit || 36 ||	tri mātram ardha mātram vā yaḥ tam veda sa veda vid 
SA_MB_dhyaanabinduupanisatHK-218	tailadhārāmivācchinnaṃ dīrghaghaṇṭāninādavat |	taila dhārām iva ācchinnam dīrgha ghaṇṭā ninādavat 
SA_MB_dhyaanabinduupanisatHK-219	avācyaṃ praṇavasyāgraṃ yastaṃ veda sa vedavit || 37 ||	avācyam praṇavasya agram yaḥ tam veda sa veda vid  /
SA_MB_dhyaanabinduupanisatHK-220	dhyānādhārahṛdayaṃ vidhāntareṇa varṇayati- abjeti || abjam	                    
SA_MB_dhyaanabinduupanisatHK-221	abjātam ammayaṃ śarīraṃ paritaḥ trātaya iti abjapatraṃ hṛtkamakaṃ,	ap jātam am mayam śarīram paritas trātaye iti abja patram hṛd kamakam 
SA_MB_dhyaanabinduupanisatHK-222	adhaḥpuṣpam adhobhāgakusumitatvāt, ūrdhvanālamadhomukhaṃ	adhas puṣpam adhobhāga kusumita tvāt ūrdhva nālam adhomukham 
SA_MB_dhyaanabinduupanisatHK-223	lambamānakadalīpuṣpasadṛśaṃ, sarvavedamayaṃ	lambamāna kadalī puṣpa sadṛśam sarva veda mayam 
SA_MB_dhyaanabinduupanisatHK-224	vedahetunādādhāratvāt, ata eva śivam || 33 || śatābdaṃ śatāyuḥ-	                                                    
SA_MB_dhyaanabinduupanisatHK-225	parimitasthititvāt, śatapatrāḍhyaṃ śatapatrakuśeśayopamatvāt,	parimita sthiti tvāt śata patra āḍhyam śata patra kuśeśaya upama tvāt 
SA_MB_dhyaanabinduupanisatHK-226	viprakīrṇābjakarṇikaṃ vikasitapadmakarṇikopamaṃ hṛtkamalaṃ yadasti	viprakīrṇa abja karṇikam vikasita padma karṇikā upamam hṛd kamalam yat asti 
SA_MB_dhyaanabinduupanisatHK-227	tasya lambamānasūryacandrāgnivarcasaḥ hṛtpadmasya	tasya lambamāna sūrya candra agni varcasaḥ hṛd padmasya 
SA_MB_dhyaanabinduupanisatHK-228	praṇavenodghāṭanaṃ kṛtvā ūrdhvamukhaṃ vidhāya tatra	praṇavena udghāṭanam kṛtvā ūrdhva mukham vidhāya tatra 
SA_MB_dhyaanabinduupanisatHK-229	arkacandravahnīnāṃ maṇḍalaṃ uparyupari cintayet bhāvayet | tasya	arka candra vahnīnām maṇḍalam upari upari cintayet bhāvayet tasya 
SA_MB_dhyaanabinduupanisatHK-230	hṛtpadmasya hṛdbījamakārākhyaṃ	hṛd padmasya hṛd bīja makāra ākhyam 
SA_MB_dhyaanabinduupanisatHK-231	p. 195) tadāhṛtya gṛhītvā tadrūpaṃ dhruvamātmānaṃ saṃbhāvya	tat āhṛtya gṛhītvā tad rūpam dhruvam ātmānam saṃbhāvya 
SA_MB_dhyaanabinduupanisatHK-232	tatastatrākārārtho viṣṇuścarate- padavyatyayaḥ- carati || 34-35 || evaṃ	tatas tatra ākāra arthaḥ viṣṇuḥ carate pada vyatyayaḥ carati  / evam 
SA_MB_dhyaanabinduupanisatHK-233	carantaṃ haṃsamātmānaṃ praṇavatvena cintayataḥ jīvanmuktatāmāha-	carantam haṃsam ātmānam praṇava tvena cintayataḥ jīvanmukta tām āha 
SA_MB_dhyaanabinduupanisatHK-234	tristhānamiti | avasthātrayādisthānatrayaṃ yasya taṃ, yadyāthātmyavidaḥ	tri sthānam iti avasthā traya ādi sthāna trayam yasya tam yad yāthātmya vidaḥ 
SA_MB_dhyaanabinduupanisatHK-235	svajñānānurodhena dhūmārcirādigatibhedena yat yānti taṃ trimārgaṃ,	sva jñāna anurodhena dhūma arciḥ ādi gati bhedena yat yānti tam tri mārgam 
SA_MB_dhyaanabinduupanisatHK-236	viśvavirāḍotṛbrahmādibhedena brahmatrayaṃ yadarthabhūtaṃ taṃ	viśva virāj lotṛ brahma ādi bhedena brahmatrayam yad artha bhūtam tam 
SA_MB_dhyaanabinduupanisatHK-237	tribrahmātmakaṃ, akārāditrīṇyakṣarāṇi yadavayavatayoktāni taṃ	tri brahma ātmakam akāra ādi trīṇi akṣarāṇi yad avayavatayā uktāni tam 
SA_MB_dhyaanabinduupanisatHK-238	trayākṣaraṃ, hrasvadīrghaplutabhedena tisro mātrā yasya taṃ	traya akṣaram hrasva dīrgha pluta bhedena tisraḥ mātrāḥ yasya tam 
SA_MB_dhyaanabinduupanisatHK-239	trimātramardhamātraṃ vā, yaḥ taṃ veda sa vedavit jīvanmukto	tri mātram ardha mātram vā yaḥ tam veda sa veda vid jīvanmuktaḥ 
SA_MB_dhyaanabinduupanisatHK-240	bhavatītyarthaḥ || 36 || oṃkārāgravidyotaṃ turyaturīyam iti śrutyanurodhena	bhavati iti arthaḥ     oṃkāra agra vidyotam turyaturīyam iti śruti anurodhena 
SA_MB_dhyaanabinduupanisatHK-241	praṇavāgradarśanaphalamāha- taileti || 37 ||	praṇava agra darśana phalam āha taila iti 
SA_MB_dhyaanabinduupanisatHK-242	brahmāyatane prāṇavilāpanam	brahmāyatane prāṇa vilāpanam 
SA_MB_dhyaanabinduupanisatHK-243	yathaivotpalanālena toyamākarṣayennaraḥ |	yathā eva utpala nālena toyam ākarṣayet naraḥ 
SA_MB_dhyaanabinduupanisatHK-244	tathaivotkarṣayedvāyuṃ yogī yogapathe sthitaḥ || 38 ||	tathā eva utkarṣayet vāyum yogī yoga pathe sthitaḥ 
SA_MB_dhyaanabinduupanisatHK-245	ardhamātrātmakaṃ kṛtvā kośabhūtaṃ tu paṅkajam |	ardha mātrā ātmakam kṛtvā kośa bhūtam tu paṅkajam 
SA_MB_dhyaanabinduupanisatHK-246	karṣayennālamātreṇa bhrūvormadhye layaṃ nayet || 39 ||	karṣayet nāla mātreṇa bhrūvoḥ madhye layam nayet  /
SA_MB_dhyaanabinduupanisatHK-247	bhrūmadhye tu lālāṭe tu nāsikāyāstu mūlataḥ |	bhrū madhye tu lālāṭe tu nāsikāyāḥ tu mūlataḥ 
SA_MB_dhyaanabinduupanisatHK-248	jānīyādamṛtasthānaṃ tadbrahmāyatanaṃ mahat || 40 ||	jānīyāt amṛta sthānam tat brahma āyatanam mahat 
SA_MB_dhyaanabinduupanisatHK-249	parāgvāyuṃ pratyaṅmukhaṃ nītvā brahmāyatane	parāc vāyum pratyak mukham nītvā brahma āyatane 
SA_MB_dhyaanabinduupanisatHK-250	vilāpayedityāha- yatheti | yathaiva naraḥ utpalanālena toyamākarṣayet	vilāpayet iti āha yathā iti yathā eva naraḥ utpala nālena toyam ākarṣayet 
SA_MB_dhyaanabinduupanisatHK-251	tathaiva yogī yogamārge tiṣṭhan mūlādhārāt	tathā eva yogī yoga mārge tiṣṭhan mūlādhārāt 
SA_MB_dhyaanabinduupanisatHK-252	apānaikyamāpannaprāṇavāyumūrdhvam utkarṣayet	apāna aikyam āpanna prāṇa vāyum ūrdhvam utkarṣayet 
SA_MB_dhyaanabinduupanisatHK-253	suṣumnāyāmūrdhvamukhaṃ nayet || 38 || punaḥ	suṣumnāyām ūrdhva mukham nayet      punar 
SA_MB_dhyaanabinduupanisatHK-254	sthūlasūkṣmabījabhāvamāpannaṃ dṛṣṭino'gnibhirekībhūtaṃ	sthūla sūkṣma bīja bhāvam āpannam dṛṣṭinā ugnibhiḥ ekībhūtam 
SA_MB_dhyaanabinduupanisatHK-255	kośabhūtaṃ yat hṛdayapaṅkajaṃ vartate tatra ardhamātrātmakaṃ kṛtvā	kośa bhūtam yat hṛdaya paṅkajam vartate tatra ardha mātrā ātmakam kṛtvā 
SA_MB_dhyaanabinduupanisatHK-256	suṣumnāmārgeṇa bhrūvormadhyelayaṃ nayet vilayaṃ prāpayet || 39 ||	suṣumnā mārgeṇa bhrūvoḥ madhye layam nayet vilayam prāpayet  /
SA_MB_dhyaanabinduupanisatHK-257	prāṇalayādhikaraṇaṃ kīdṛśamityata āha-	prāṇa laya adhikaraṇam kīdṛśam iti atas āha 
SA_MB_dhyaanabinduupanisatHK-258	p. 196) bhrūmadhye tviti | bhrūmadhyasya brahmopalabdhisthānatvāt |	bhrūmadhye tu iti bhrūmadhyasya brahma upalabdhi sthāna tvāt 
SA_MB_dhyaanabinduupanisatHK-259	tuśabdatrayataḥ tasmāt bahirnirgatamapi tatraiva punaḥ punaḥ layaṃ nayediti	tuśabda trayataḥ tasmāt bahis nirgatam api tatra eva punar punar layam nayet iti 
SA_MB_dhyaanabinduupanisatHK-260	dyotyate || 40 ||	dyotyate    
SA_MB_dhyaanabinduupanisatHK-261	ṣaḍaṅgayogaḥ	ṣaṣ aṅga yogaḥ 
SA_MB_dhyaanabinduupanisatHK-262	āsanaṃ prāṇasaṃrodhaḥ pratyāhāraśca dhāraṇā |	āsanam prāṇa saṃrodhaḥ pratyāhāraḥ ca dhāraṇā 
SA_MB_dhyaanabinduupanisatHK-263	dhyānaṃ samādhiretāni yogāṅgāni bhavanti ṣaṭ || 41 ||	dhyānam samādhiḥ etāni yoga aṅgāni bhavanti ṣaḍ 
SA_MB_dhyaanabinduupanisatHK-264	amṛtasthāne prāṇādilayasya suṣumnādvārakatvāt, nahi	amṛta sthāne prāṇa ādi layasya suṣumnā dvāraka tvāt nahi 
SA_MB_dhyaanabinduupanisatHK-265	suṣumnāpraveśaḥ sarvasādhāraṇo bhavati, nahi yogābhyāsaṃ vinā	suṣumnā praveśaḥ sarva sādhāraṇaḥ bhavati nahi yoga abhyāsam vinā 
SA_MB_dhyaanabinduupanisatHK-266	suṣumnāmārgaḥ spraṣṭuṃ śakyate, atastadupāyatvena ṣaḍaṅgayoga	suṣumnā mārgaḥ spraṣṭum śakyate atas tad upāya tvena ṣaḍaṅga yoga 
SA_MB_dhyaanabinduupanisatHK-267	ucyate- āsanamiti || 41 ||	ucyate āsanam iti 
SA_MB_dhyaanabinduupanisatHK-268	āsanacatuṣṭayam	āsana catuṣṭayam 
SA_MB_dhyaanabinduupanisatHK-269	āsanāni ca tāvanti yāvantyo jīvajātayaḥ |	āsanāni ca tāvanti yāvantyaḥ jīva jātayaḥ 
SA_MB_dhyaanabinduupanisatHK-270	eteṣāmatulān bhedān vijānāti maheśvaraḥ || 42 ||	eteṣām atulān bhedān vijānāti maheśvaraḥ 
SA_MB_dhyaanabinduupanisatHK-271	siddhaṃ bhadraṃ tathā siṃhaṃ padmaṃ ceti catuṣṭayam |	siddham bhadram tathā siṃham padmam ca iti catuṣṭayam 
SA_MB_dhyaanabinduupanisatHK-272	yogāsanānāmanekatvāt tatra śreṣṭhatayā	yoga āsanānām aneka tvāt tatra śreṣṭha tayā 
SA_MB_dhyaanabinduupanisatHK-273	siddhādyāsanacatuṣṭayamuddiśati- āsanānīti | asaṃkhyeyatayā	siddha ādi āsana catuṣṭayam uddiśati āsanāni iti asaṃkhyeya tayā 
SA_MB_dhyaanabinduupanisatHK-274	durvijñeyatvāt eteṣāmiti || 42 || teṣu mukhyānyāsanacatuṣṭayānītyatra	durvijñeya tvāt eteṣām iti teṣu mukhyāni āsana catuṣṭayāni iti atra 
SA_MB_dhyaanabinduupanisatHK-275	siddham iti | tatpratipādakaśrutayo likhyante-	siddham iti tad pratipādaka śrutayaḥ likhyante 
SA_MB_dhyaanabinduupanisatHK-276	yoniṃ vāmena saṃpīḍya meḍhrādupari dakṣiṇam |	yonim vāmena saṃpīḍya meḍhrāt upari dakṣiṇam 
SA_MB_dhyaanabinduupanisatHK-277	ṛjukāyaḥ samāsīnaḥ siddhāsanamidaṃ bhavet ||	ṛju kāyaḥ samāsīnaḥ siddhāsanam idam bhavet 
SA_MB_dhyaanabinduupanisatHK-278	gulphau tu vṛṣaṇasyādhaḥ sīvinyāḥ pārśvayoḥ kṣipet |	gulphau tu vṛṣaṇasya adhas sīvinyāḥ pārśvayoḥ kṣipet 
SA_MB_dhyaanabinduupanisatHK-279	pārśvapādau ca pāṇibhyāṃ dṛḍhaṃ badhvā suniścalam |	pārśva pādau ca pāṇibhyām dṛḍham badhvā su niścalam 
SA_MB_dhyaanabinduupanisatHK-280	bhadrāsanaṃ bhavedetadviṣarogavināśanam |	bhadrāsanam bhavet etat viṣa roga vināśanam 
SA_MB_dhyaanabinduupanisatHK-281	p. 197) sīvinīṃ gulphadeśābhyāṃ nipīḍya vyutkrameṇa tu |	sīvinīm gulpha deśābhyām nipīḍya vyutkrameṇa tu 
SA_MB_dhyaanabinduupanisatHK-282	prasārya jānunorhastāvāsanaṃ siṃharūpakam ||	prasārya jānunoḥ hastau āsanam siṃha rūpakam 
SA_MB_dhyaanabinduupanisatHK-283	ūrvorupari vai dhatte yadā pādatale ubhe |	ūrvoḥ upari vai dhatte yadā pāda tale ubhe 
SA_MB_dhyaanabinduupanisatHK-284	padmāsanaṃ bhavedetat sarvavyādhiviṣāpaham ||	padmāsanam bhavet etat sarva vyādhi viṣa apaham 
SA_MB_dhyaanabinduupanisatHK-285	iti ||	iti 
SA_MB_dhyaanabinduupanisatHK-286	yonisthānam	yoni sthānam 
SA_MB_dhyaanabinduupanisatHK-287	ādhāraṃ prathamaṃ cakraṃ svādhiṣṭhānaṃ dvitīyakam || 43 ||	ādhāram prathamam cakram svādhiṣṭhānam dvitīyakam 
SA_MB_dhyaanabinduupanisatHK-288	yonisthānaṃ tayormadhye kāmarūpaṃ nigadyate |	yoni sthānam tayoḥ madhye kāmarūpam nigadyate 
SA_MB_dhyaanabinduupanisatHK-289	ādhārākhye gudasthāne paṅkajaṃ yaccaturdalam || 44 ||	ādhāra ākhye guda sthāne paṅkajam yat catur dalam 
SA_MB_dhyaanabinduupanisatHK-290	tanmadhye procyate yoniḥ kāmākhyā siddhavanditā |	tad madhye procyate yoniḥ kāma ākhyā siddha vanditā 
SA_MB_dhyaanabinduupanisatHK-291	yonimadhye sthitaṃ liṅgaṃ paścimābhimukhaṃ tathā || 45 ||	yoni madhye sthitam liṅgam paścima abhimukham tathā 
SA_MB_dhyaanabinduupanisatHK-292	mastake maṇivadbhinnaṃ yo jānāti sa yogavit |	mastake maṇi vat bhinnam yaḥ jānāti sa yoga vid 
SA_MB_dhyaanabinduupanisatHK-293	tato mūlādhārasvādhiṣṭhānamadhyagatavyaṣṭiprapañcayonyādi-	tatas mūlādhāra sva adhiṣṭhāna madhya gata vyaṣṭi prapañca yoni ādi 
SA_MB_dhyaanabinduupanisatHK-294	jñānaphalaṃ ṣaḍādhārasvarūpaṃ ca viśadayati- ādhāramiti || 43 ||	jñāna phalam ṣaṣ ādhāra svarūpam ca viśadayati ādhāram iti 
SA_MB_dhyaanabinduupanisatHK-295	mūlādhārasvādhiṣṭhānamadhye yonisthānaṃ vartata ityuktam | tatra	mūlādhāra svādhiṣṭhāna madhye yoni sthānam vartate iti uktam tatra 
