segmentnr	original	analyzed
MBmatatrayaikyaprakasikaHK-901	eva jyotiṣṭomena svargakāme yajetetyatra samānapadaśrutyā pratyayopāttāṃ	eva jyotiṣṭomena svarga kāme yajeta iti atra samāna pada śrutyā pratyaya upāttām 
MBmatatrayaikyaprakasikaHK-902	bhāvanāṃ prati prakṛtyuktasya yāgasya karaṇatayā śeṣatvaṃ nirṇītaṃ	bhāvanām prati prakṛti uktasya yāgasya karaṇatayā śeṣa tvam nirṇītam 
MBmatatrayaikyaprakasikaHK-903	svarṇakāmādhikaraṇe ata evottaratantre prathamasya tṛtīyapāde	svarṇa kāma adhikaraṇe atas eva uttara tantre prathamasya tṛtīya pāde 
MBmatatrayaikyaprakasikaHK-904	dyubhvādyadhikaraṇe yasmin dyauḥ pṛthivī cāntarikṣaṃ otaṃ manassaha	dyu bhū ādi adhikaraṇe yasmin dyauḥ pṛthivī ca antarikṣam otam manaḥ saha 
MBmatatrayaikyaprakasikaHK-905	prāṇaiśca sarvaiḥ tamevaikaṃ jānathātmānaṃ ityatra	prāṇaiḥ ca sarvaiḥ tam eva ekam jānatha ātmānam iti atra 
MBmatatrayaikyaprakasikaHK-906	viṣṇvaikāntātmapadaśrutyā jīvādeḥ dyubhvādyāśrayatvaṃ nivārya viṣṇureva	viṣṇu aikānta ātma pada śrutyā jīva ādeḥ dyubhva ādi āśraya tvam nivārya viṣṇuḥ eva 
MBmatatrayaikyaprakasikaHK-907	dyubhvādyāśraya iti vyavasthāpitaṃ api ca tatraiva kaivalyopaniṣadi sabrahmā	dyubhvā ādi āśrayaḥ iti vyavasthāpitam api ca tatra eva kaivalya upaniṣadi sa brahmā 
MBmatatrayaikyaprakasikaHK-908	saśivassendra ityādau brahmaśivayormadhye viṣṇoranuktatvaliṃgena	sa śivaḥ sa indraḥ ityādau brahma śivayoḥ madhye viṣṇoḥ anukta tva liṃgena 
MBmatatrayaikyaprakasikaHK-909	tacchabdārthasya nārāyaṇābhinnatvanirṇayasambhavāt | nārāyaṇopaniṣadi	                      
MBmatatrayaikyaprakasikaHK-910	sabrahmā sa śiva ityatra viṣṇoranuktiliṃga tacchabdārthasya nārāyaṇātmakatva	sa brahmā sa śivaḥ iti atra viṣṇoḥ anukti liṃga tad śabda arthasya nārāyaṇa ātmaka tva 
MBmatatrayaikyaprakasikaHK-911	nirṇāyakatva darśanāt | ata eva	nirṇāyaka tva darśanāt atas eva 
MBmatatrayaikyaprakasikaHK-912	p. 46)	p 
MBmatatrayaikyaprakasikaHK-913	prathame tadarthaśāstrādityadhikaraṇe barhirdevasadanaṃ dāmītyādi mantraṇaṃ	prathame tad artha śāstrāt iti adhikaraṇe barhiḥ deva sadanam dāmi ityādi mantraṇam 
MBmatatrayaikyaprakasikaHK-914	barhirlavana prakāśanaśaktirūpeṇa liṃgena barhirlavanaśeṣatvaṃ nirṇītaṃ ata eva	barhirlavana prakāśana śakti rūpeṇa liṃgena barhiḥ lavana śeṣatvam nirṇītam atas eva 
MBmatatrayaikyaprakasikaHK-915	cottaratantre  prathame ākāśastalliṃgādityatra sarvāṇi havā imāni	ca uttara tantre prathame ākāśaḥ tad liṃgāt iti atra sarvāṇi havāḥ imāni 
MBmatatrayaikyaprakasikaHK-916	bhūtānyākāśādeva samutpadyante ityatra	bhūtāni ākāśāt eva samutpadyante iti atra 
MBmatatrayaikyaprakasikaHK-917	varovarīyastvodgīthatvānantatvādiliṃgairākāśo viṣṇureveti siddhāntitam | kiñca	varaḥ varīyaḥ tva udgītha tva ananta tva ādi liṃgaiḥ ākāśaḥ viṣṇuḥ eva iti siddhāntitam kiñca 
MBmatatrayaikyaprakasikaHK-918	śrīrāmasya manuṃ kāśyāṃ jajāpa vṛṣabhadhvajaḥ |	śrī rāmasya manum kāśyām jajāpa vṛṣabhadhvajaḥ 
MBmatatrayaikyaprakasikaHK-919	manvantara sahasraistu japahomārcanādibhiḥ |	manvantara sahasraiḥ tu japa homa arcana ādibhiḥ 
MBmatatrayaikyaprakasikaHK-920	tataḥ prasanno bhagavān śrīrāmaḥ prāhaśaṃkaraḥ |	tatas prasannaḥ bhagavān śrī rāmaḥ prāha śaṃkaraḥ 
MBmatatrayaikyaprakasikaHK-921	vṛṇīṣva yadabhīṣṭaṃ te dāsyāmi parameśvareti |	vṛṇīṣva yat abhīṣṭam te dāsyāmi parameśvara iti 
MBmatatrayaikyaprakasikaHK-922	atha satyānandātmānaṃ īśvaraḥ prapacchamaṇikarṇyāṃ mamakṣetre gaṃgāyāṃ	atha satya ānanda ātmānam īśvaraḥ prapaccha maṇikarṇyām mama kṣetre gaṃgāyām 
MBmatatrayaikyaprakasikaHK-923	sutaṭe punaḥ |	su taṭe punar 
MBmatatrayaikyaprakasikaHK-924	mriyante ye prabho dehi muktiṃ nāto varāntaram ||	mriyante ye prabho dehi muktim na atas vara antaram 
MBmatatrayaikyaprakasikaHK-925	ityatha - sahovāca śrīrāmacandraḥ	iti atha saha uvāca śrī rāmacandraḥ 
MBmatatrayaikyaprakasikaHK-926	kṣetraprabhāvādeveśa yatra kutrāpi vā mṛtāḥ |	kṣetra prabhāvāt eva īśa yatra kutra api vā mṛtāḥ 
MBmatatrayaikyaprakasikaHK-927	kṛmi kīṭādayopyāśu muktāssantu na cānyathā |	kṛmi kīṭa ādayaḥ api āśu muktāḥ santu na ca anyathā 
MBmatatrayaikyaprakasikaHK-928	āryamūrte tava kṣetre sarveṣāṃ muktisiddhaye |	ārya mūrte tava kṣetre sarveṣām mukti siddhaye 
MBmatatrayaikyaprakasikaHK-929	ahaṃ sannihitastatra pāṣāṇapratimādiṣu |	aham sannihitaḥ tatra pāṣāṇa pratimā ādiṣu 
MBmatatrayaikyaprakasikaHK-930	kṣetresmin yorcayedbhaktyā mantreṇānena māṃ śivam |	kṣetre asmin yaḥ ūrcayet bhaktyā mantreṇa anena mām śivam 
MBmatatrayaikyaprakasikaHK-931	brahmahatyādipāpebhyo mokṣayiṣyāmi mā śucaḥ |	brahmahatyā ādi pāpebhyaḥ mokṣayiṣyāmi mā śucaḥ 
MBmatatrayaikyaprakasikaHK-932	tvatto vā brahmaṇo vāpi ye labhante ṣaḍakṣaram |	tvattaḥ vā brahmaṇaḥ vā api ye labhante ṣaṣ akṣaram 
MBmatatrayaikyaprakasikaHK-933	jīvanto mantra siddhāsyurmuktānāṃ prāpnuvanti te |	jīvantaḥ mantra siddhāḥ asyuḥ muktānām prāpnuvanti te 
MBmatatrayaikyaprakasikaHK-934	p. 47)	p 
MBmatatrayaikyaprakasikaHK-935	mumūrṣordakṣiṇe karṇe yasya kasyāpi vā svayam |	mumūrṣoḥ dakṣiṇe karṇe yasya kasya api vā svayam 
MBmatatrayaikyaprakasikaHK-936	upadekṣyati manmantraṃ sa mukto bhavitā śiveti ||	upadekṣyati mad mantram sa muktaḥ bhavitā śiva iti 
MBmatatrayaikyaprakasikaHK-937	grāmāraṇya paśughnatvaṃ sañcitaṃ duritañca yat |	grāma araṇya paśu ghna tvam sañcitam duritam ca yat 
MBmatatrayaikyaprakasikaHK-938	niśśeṣaṃ nāśayatyeva rāmātmādvyakṣaro manuḥ |	niśśeṣam nāśayati eva rāma ātmā dvi akṣaraḥ manuḥ 
MBmatatrayaikyaprakasikaHK-939	mano vākkāyacaritaṃ sañcitaṃ duritañca yat |	manaḥ vāc kāya caritam sañcitam duritam ca yat 
MBmatatrayaikyaprakasikaHK-940	madyapānena yatpāpaṃ tadapyāśuvināśayet | iti ca |	madya pānena yat pāpam tat api āśu vināśayet iti ca 
MBmatatrayaikyaprakasikaHK-941	kāryaśivopāsyatvaliṃgena tannāmnā brahmahatyādisakalapāpanivartakatvaliṃgena	kārya śiva upāsya tva liṃgena tad nāmnā brahmahatyā ādi sakala pāpa nivartaka tva liṃgena 
MBmatatrayaikyaprakasikaHK-942	ca rāmacandrātmakanārāyaṇasya turīyatve siddhe kaivalyopaniṣadādi samākhyayā	ca rāmacandra ātmaka nārāyaṇasya turīya tve siddhe kaivalya upaniṣad ādi samākhyayā 
MBmatatrayaikyaprakasikaHK-943	tasya turīya śivābheda nirṇayakhyāta kiñca sa eva viṣṇussaprāṇaḥ iti	tasya turīya śiva abheda nirṇaya khyāta kiñca saḥ eva viṣṇuḥ sa prāṇaḥ iti 
MBmatatrayaikyaprakasikaHK-944	padasamabhivyāhārarūpavākya pramāṇāt tacchabdārtha viṣṇu śabdārthayoḥ	pada samabhivyāhāra rūpa vākya pramāṇāt 
MBmatatrayaikyaprakasikaHK-945	uddeśya vidheyabhāvāvagamena ubhayorabhedanirṇayāvaśyaṃbhāvāt ata eva	uddeśya vidheya bhāva avagamena ubhayoḥ abheda nirṇaya avaśyaṃbhāvāt atas eva 
MBmatatrayaikyaprakasikaHK-946	navame arthābhidhānasaṃyogānmantreṣu śeṣabhāvassyādityadhikaraṇe agnaye	navame artha abhidhāna saṃyogāt mantreṣu śeṣa bhāvaḥ syāt iti adhikaraṇe agnaye 
MBmatatrayaikyaprakasikaHK-947	juṣṭaṃ nirvavāmi ityuttarabhāgasya liṃgānnirvāpe viniyoge sthite devasyatvetyādi	juṣṭam nirvavāmi iti uttara bhāgasya liṃgāt nirvāpe viniyoge sthite devasya tvā ityādi 
MBmatatrayaikyaprakasikaHK-948	tathāvidhaliṃgarahitapūrvabhāgamatasyāpi samabhivyāhṛtatvādeva	tathāvidha liṃga rahita pūrva bhāga matasya api samabhivyāhṛta tvāt eva 
MBmatatrayaikyaprakasikaHK-949	tadekavākyatayā kathañcinnirvāpaprarocanārthatayā tatraiva viniyoga iti	tad eka vākya tayā kathañcid nirvāpa prarocana artha tayā tatra eva viniyogaḥ iti 
MBmatatrayaikyaprakasikaHK-950	siddhāntitam | ata eva ca svargakāmādhikaraṇe yajeta svargakāma ityatra	siddhāntitam atas eva ca svarga kāma adhikaraṇe yajeta svarga kāmaḥ iti atra 
MBmatatrayaikyaprakasikaHK-951	yāgasvargayośśeṣaśeṣitvabodhaka tṛtīyādvitīyayorabhāvepi	yāga svargayoḥ śeṣa śeṣi tva bodhaka tṛtīyā dvitīyayoḥ abhāve pi 
MBmatatrayaikyaprakasikaHK-952	samabhivyāhārarūpavākyapramāṇādeva yāgasya svargaśeṣatvaṃ	samabhivyāhāra rūpa vākya pramāṇāt eva yāgasya svarga śeṣa tvam 
MBmatatrayaikyaprakasikaHK-953	p. 48)	p 
MBmatatrayaikyaprakasikaHK-954	vyutpāditaṃ ata eva cottaratantre prathame īkṣatyadhikaraṇe heyatvāvacanācceti	vyutpāditam atas eva ca uttara tantre prathame īkṣati adhikaraṇe heya tva avacanāt ca iti 
MBmatatrayaikyaprakasikaHK-955	sūtre tamevaikaṃ jānathātmānamityatra samabhivyāhārarūpa	sūtre tam eva ekam jānatha ātmānam iti atra samabhivyāhāra rūpa 
MBmatatrayaikyaprakasikaHK-956	pramāṇādaheyatvarūpaliṃgopasthāpanadvārā ātmapadārthasya jīvatvaṃ nivārya	                     
MBmatatrayaikyaprakasikaHK-957	viṣṇutvaṃ nirṇītam | ata eva tṛtīye caturthe pāde asaṃyuktaṃ	viṣṇu tvam nirṇītam atas eva tṛtīye caturthe pāde a saṃyuktam 
MBmatatrayaikyaprakasikaHK-958	prakaraṇādityadhikaraṇe mahāprakaraṇena prayāṇādīnāṃ	prakaraṇāt iti adhikaraṇe mahā prakaraṇena prayāṇa ādīnām 
MBmatatrayaikyaprakasikaHK-959	darśapaurṇamāsaśeṣatvaṃ vyavasthāpitam | tatraiva prathamapāde kartṛguṇe tu	darśa paurṇamāsa śeṣa tvam vyavasthāpitam tatra eva prathama pāde kartṛ guṇe tu 
MBmatatrayaikyaprakasikaHK-960	karmāsamavāyādityadhikaraṇe abhikrāman juhotītyatra	karma asamavāyāt iti adhikaraṇe abhikrāman juhoti iti atra 
MBmatatrayaikyaprakasikaHK-961	avāntaraprakaraṇenābhikramaṇādīnāṃ prayājādiśeṣatvaṃ nirṇītam | ata eva	avāntara prakaraṇena abhikramaṇa ādīnām prayāja ādi śeṣa tvam nirṇītam atas eva 
MBmatatrayaikyaprakasikaHK-962	cottaratantre dyubhvadyadhikaraṇe prakaraṇāditi guṇasūtre dve vidye veditavye iti	ca uttara tantre dyubhvadi adhikaraṇe prakaraṇāt iti guṇa sūtre dve vidye veditavye iti 
MBmatatrayaikyaprakasikaHK-963	nirbādhopakramaṇasya parabrahmaprakaraṇatvena tasmādyathā	nirbādha upakramaṇasya para brahma prakaraṇa tvena tasmāt yathā 
MBmatatrayaikyaprakasikaHK-964	paśyatyanyamīśamiti īśaśabdārthasya parabrahmatvaṃ vyavasthāpitam | api ca	paśyati anyam īśam iti īśa śabda arthasya para brahma tvam vyavasthāpitam api ca 
MBmatatrayaikyaprakasikaHK-965	kaivalyopaniṣadi upakrame parātparaṃ puruṣamupaiti vidvān ityatra puruṣānnaparaṃ	kaivalya upaniṣadi upakrame parātparam puruṣam upaiti vidvān iti atra puruṣa anna param 
MBmatatrayaikyaprakasikaHK-966	kiñcit sā kāṣṭhā sā parāṇatiḥ sahasraśīrṣā puruṣaḥ iti viṣṇupara kaṭhavallī	kiñcid sā kāṣṭhā sā parāṇatiḥ sahasra śīrṣā puruṣaḥ iti viṣṇu para kaṭhavallī 
MBmatatrayaikyaprakasikaHK-967	puruṣasūktoktapuruṣapadaśravaṇena upasaṃhāre ca tebhyo vilakṣaṇassākṣī	puruṣasūkta ukta puruṣa pada śravaṇena upasaṃhāre ca tebhyaḥ vilakṣaṇaḥ sākṣī 
MBmatatrayaikyaprakasikaHK-968	cinmātrohaṃ sadāśiva iti sadāśiva śabdasya nārāyaṇopaniṣadgatasya	cit mātrā ūham sadāśivaḥ iti sadāśiva śabdasya nārāyaṇa upaniṣad gatasya 
MBmatatrayaikyaprakasikaHK-969	śāśvataṃ śivamacyutaṃ iti īśaśāśvataśivaśabdasya ca paryāyatvena	śāśvatam śivam acyutam iti īśa śāśvata śiva śabdasya ca paryāya tvena 
MBmatatrayaikyaprakasikaHK-970	upakramopasaṃhārayorviṣṇuparatve madhye vidyamānasya	upakrama upasaṃhārayoḥ viṣṇu para tve madhye vidyamānasya 
MBmatatrayaikyaprakasikaHK-971	p. 49)	p 
MBmatatrayaikyaprakasikaHK-972	sarvasyāpi sandaṃśinyāyena viṣṇuparatvena sthānapramāṇādapi turīyaśivasya	sarvasya api sandaṃśi nyāyena viṣṇu para tvena sthāna pramāṇāt api turīyaśivasya 
MBmatatrayaikyaprakasikaHK-973	nārāyaṇātmakatvanirṇayāvaśyaṃ bhāvāt ata eva tṛtīye kramaśca	nārāyaṇa ātmaka tva nirṇaya avaśyam bhāvāt atas eva tṛtīye kramaḥ ca 
MBmatatrayaikyaprakasikaHK-974	deśasāmānyādityadhikaraṇe āgneyāgnīṣomīyānumantraṇamantrayoḥ agnerahaṃ	deśa sāmānyāt iti adhikaraṇe āgneya agnīṣomīya anumantraṇa mantrayoḥ agneḥ aham 
MBmatatrayaikyaprakasikaHK-975	deva yajyayānrādo bhūyāsam agnīṣomayorahaṃ deva yajyayā vṛtrahā bhūyāsam	deva yajyayā anrādaḥ bhūyāsam agnīṣomayoḥ aham deva yajyayā vṛtrahā bhūyāsam 
MBmatatrayaikyaprakasikaHK-976	| ityanayormadhye paṭhitasya dabdhirasya dabdho bhūyāsamiti mantrasya	iti anayoḥ madhye paṭhitasya dabdhiḥ asya dabdhaḥ bhūyāsam iti mantrasya 
MBmatatrayaikyaprakasikaHK-977	pāṭhasādeśyalakṣaṇasthāna pramāṇādāgneyāgnīṣomīyayāgayormadhye	pāṭha sādeśya lakṣaṇa sthāna pramāṇāt āgneya agnīṣomīya yāgayoḥ madhye 
MBmatatrayaikyaprakasikaHK-978	anuṣṭheyopāṃśuyāgaśeṣatvaṃ vyavasthāpitam | ata eva tatraiva ṣaṣṭhe pāde	anuṣṭheya upāṃśuyāga śeṣa tvam vyavasthāpitam atas eva tatra eva ṣaṣṭhe pāde 
MBmatatrayaikyaprakasikaHK-979	tulyassarveṣāṃ paśurityadhikaraṇe jyotiṣṭome paśudharmāṇāṃ	tulyaḥ sarveṣām paśuḥ iti adhikaraṇe jyotiṣṭome paśu dharmāṇām 
MBmatatrayaikyaprakasikaHK-980	anuṣṭhānasādeśyalakṣaṇasthānapramāṇā agnīṣomīya paśuśeṣatvaṃ	anuṣṭhāna sādeśya lakṣaṇa sthāna pramāṇāḥ agnīṣomīya paśu śeṣa tvam 
MBmatatrayaikyaprakasikaHK-981	vyavasthāpitam | api ca kaivalyopaniṣadi sabrahmāsaśivassendrassokṣaraḥ	vyavasthāpitam api ca kaivalya upaniṣadi sa brahmā asa śivaḥ sa indraḥ sa ukṣaraḥ 
MBmatatrayaikyaprakasikaHK-982	paramassvarāṭ ityatra tacchabdārthasya turīyaśivasya nārāyaṇopaniṣadgatasya sa	paramaḥ svarāj iti atra tad śabda arthasya turīya śivasya nārāyaṇa upaniṣad gatasya sa 
MBmatatrayaikyaprakasikaHK-983	brahmā saśiva ityādi svarāḍityantasya tatsamāna padārthatvena samākhyā	brahmā sa śivaḥ ityādi svarāj iti antasya tad samāna padārtha tvena samākhyā 
MBmatatrayaikyaprakasikaHK-984	pramāṇācca nārāyaṇātmakatva nirṇayadhrauvyāt | ata eva camaseṣu	pramāṇāt ca nārāyaṇa ātmaka tva nirṇaya dhrauvyāt atas eva camaseṣu 
MBmatatrayaikyaprakasikaHK-985	samākhyānādityadhikaraṇe hotṛcamasa ityādisamākhyā pramāṇāt	samākhyānāt iti adhikaraṇe hotṛ camasaḥ ityādi samākhyā pramāṇāt 
MBmatatrayaikyaprakasikaHK-986	hotrādeścamasabhakṣaṇa śeṣatvaṃ siddhāntitam | ata eva ca uttaratantre	hotṛ ādeḥ camasa bhakṣaṇa śeṣa tvam siddhāntitam atas eva ca uttara tantre 
MBmatatrayaikyaprakasikaHK-987	vaiśvanarādhikaraṇe śabdādibhyontaḥ pratiṣṭhānānenati cenna | tathā	vaiśvanara adhikaraṇe śabda ādibhyaḥ antar ced na tathā 
MBmatatrayaikyaprakasikaHK-988	dṛṣṭyupadeśādasaṃbhavāt | puruṣaviṣayatvamapi cainamadhīyata iti guṇasūtre	dṛṣṭi upadeśāt asaṃbhavāt puruṣa viṣaya tvam api ca enam adhīyate iti guṇasūtre 
MBmatatrayaikyaprakasikaHK-989	puruṣa	puruṣa 
MBmatatrayaikyaprakasikaHK-990	p. 50)	p 
MBmatatrayaikyaprakasikaHK-991	sūktoktasya śīrṣṇodyaussamavartata | cakṣossūryo ajāyata | prāṇādvāyurajāyata |	sūkta uktasya śīrṣṇā dyauḥ samavartata cakṣoḥ sūryaḥ ajāyata prāṇāt vāyuḥ ajāyata 
MBmatatrayaikyaprakasikaHK-992	padbhyāṃbhūmirityādinā dyubhvādijanaka śīrṣādimato viṣṇutvasya niścitatvena	padbhyām bhūmiḥ ityādinā dyu bhū ādi janaka śīrṣa ādimataḥ viṣṇu tvasya niścita tvena 
MBmatatrayaikyaprakasikaHK-993	tatsamākhyayā chāndogya śrutipratipādakasya mūrdhaiva sūtejāḥ	tad samākhyayā chāndogya śruti pratipādakasya mūrdhā eva sūta ījāḥ 
MBmatatrayaikyaprakasikaHK-994	cakṣurviśvarūpaḥ | prāṇaḥ pṛthagvarta pṛthivyevapādāvityādinā	cakṣuḥ viśva rūpaḥ prāṇaḥ pṛthak varta pṛthivī eva pādau ityādinā 
MBmatatrayaikyaprakasikaHK-995	dyubhvādijanakavaiśvānarasya viṣṇutva nirṇaya iti vyavasthāpitaṃ kiñca | yo vai	dyubhva ādi janaka vaiśvānarasya viṣṇu tva nirṇayaḥ iti vyavasthāpitam kiñca yaḥ vai 
MBmatatrayaikyaprakasikaHK-996	rudrassabhagavān yaśca brahmā tasmai vai namo namaḥ | ityatharvaśiro vākye	rudraḥ sa bhagavān yaḥ ca brahmā tasmai vai namaḥ namaḥ iti atharvaśiraḥ vākye 
MBmatatrayaikyaprakasikaHK-997	samānādhikaraṇya śrutyā kāraṇa vākyagataturīya śivabrahmoddeśena	samānādhikaraṇya śrutyā kāraṇa vākya gata turīya śiva brahma uddeśena 
MBmatatrayaikyaprakasikaHK-998	bhagavatpadārthabhūtanārāyaṇābhedasyaiva vidheyatvena etadvākyasya	                       
MBmatatrayaikyaprakasikaHK-999	śaivavaiṣṇavakāraṇa vākyayorvirodhaparihāra tātparyakatvasyaiva yuktatvāt	śaiva vaiṣṇava kāraṇa vākyayoḥ virodha parihāra tātparyaka tvasya eva yukta tvāt 
MBmatatrayaikyaprakasikaHK-1000	rudrapadabhagavatparayorabhyasyamānatvenābhyāsasya ubhayorabhede	rudra pada bhagavat parayoḥ abhyasyamāna tvena abhyāsasya ubhayoḥ abhede 
MBmatatrayaikyaprakasikaHK-1001	tātparyaliṃgatvācca anyathā prakārāntareṇa vākyārthavarṇanānupapatteḥ	tātparya liṃga tvāt ca anyathā prakāra antareṇa vākya artha varṇanā anupapatteḥ 
MBmatatrayaikyaprakasikaHK-1002	evamuttaratāpanīya vākye taṃ vā etaṃ triśarīramātmānaṃ triśarīraṃ paraṃ	evam uttaratāpanīya vākye tam vai etam tri śarīram ātmānam tri śarīram param 
MBmatatrayaikyaprakasikaHK-1003	brahmānu sandadhyāt | ityādiśivamadvaitaṃ caturthaṃ manyante | sa ātmā sa	brahma anu sandadhyāt iti ādi śivam advaitam caturtham manyante saḥ ātmā sa 
MBmatatrayaikyaprakasikaHK-1004	vijñeya ityantena tacchabdena turīya śivamanūdyātmaśabdena nārāyaṇābhedo	vijñeyaḥ ityantena tad śabdena turīya śivam anūdya ātma śabdena 
MBmatatrayaikyaprakasikaHK-1005	vidhīyate | ātmabhagavadādiśabdānāṃ nārāyaṇaikāntatvasya rāmopaniṣadi	vidhīyate ātma bhagavat ādi śabdānām nārāyaṇa ekānta tvasya rāma upaniṣadi 
MBmatatrayaikyaprakasikaHK-1006	viśvādimūrtitrayamabhidhāya nāntaḥ prajñaṃ na bahiḥ prajñamityādinā	viśva ādi mūrti trayam abhidhāya na antar prajñam na bahis prajñam ityādinā 
MBmatatrayaikyaprakasikaHK-1007	śivamadvaitaṃ caturthaṃ manyante sa ātmā sa vijñeyaḥ etatparaṃ	śivam advaitam caturtham manyante saḥ ātmā sa vijñeyaḥ etat param 
MBmatatrayaikyaprakasikaHK-1008	brahmarāmacandraḥ	        
MBmatatrayaikyaprakasikaHK-1009	p. 51)	p 
MBmatatrayaikyaprakasikaHK-1010	saccidānandātmaka ityantena nārāyaṇāvatārabhūtarāmacandrasya	                                          
MBmatatrayaikyaprakasikaHK-1011	turīyatvaparabrahmatvābhidhānena ubhayorekārthatvavarṇanasyaiva yuktatvāt evam	turīya tva para brahma tva abhidhānena ubhayoḥ eka artha tva varṇanasya eva yukta tvāt evam 
MBmatatrayaikyaprakasikaHK-1012	antaścarati bhūteṣu guhāyāṃ viśvamūrtiṣu |	antar carati bhūteṣu guhāyām viśva mūrtiṣu 
MBmatatrayaikyaprakasikaHK-1013	tvaṃ brahmā tvaṃ prajāpatiḥ tvaṃ yajñastvaṃ viṣṇustvaṃ vaṣaṭkārastvaṃ rudra	tvam brahmā tvam prajāpatiḥ tvam yajñaḥ tvam viṣṇuḥ tvam vaṣaṭkāraḥ tvam rudra 
MBmatatrayaikyaprakasikaHK-1014	iti taittarīya vākyepi tvaṃ padārthasya turīyasya nārāyaṇasya trimūrtyabhedo	iti taittarīya vākye pi tvam padārthasya turīyasya nārāyaṇasya tri mūrti abhedaḥ 
MBmatatrayaikyaprakasikaHK-1015	vidhīyate atra sarvatra viṣṇvabhedo mukhyaḥ | tasya bhagavadavatāratvāt	vidhīyate atra sarvatra viṣṇu abhedaḥ mukhyaḥ tasya bhagavat avatāra tvāt 
MBmatatrayaikyaprakasikaHK-1016	itarābhedastu chatrinyāyena mukhyaḥ | ṛtaṃ satyaṃ paraṃ brahmapuruṣaṃ	itara abhedaḥ tu chatri nyāyena mukhyaḥ ṛtam satyam param brahma puruṣam 
MBmatatrayaikyaprakasikaHK-1017	kṛṣṇapiṃgalam | ūrdhvaretaṃ virūpākṣaṃ śaṃkaro nīlalohitaḥ | ityupakrame	kṛṣṇa piṃgalam ūrdhvaretam virūpākṣam śaṃkaraḥ nīlalohitaḥ iti upakrame 
MBmatatrayaikyaprakasikaHK-1018	nīlalohita śaṃkaraḥ kāryarudraḥ ṛtādipadacatuṣṭayokta nārāyaṇaṃ	nīlalohita śaṃkaraḥ kārya rudraḥ nārāyaṇam 
MBmatatrayaikyaprakasikaHK-1019	kṛṣṇapiṃgalādi padatrayoktaturīyaṃ śivaṃ santaṃ dhyāyītetyarthavarṇanena	kṛṣṇa piṃgala ādi pada traya ukta turīyam śivam santam dhyāyīta iti artha varṇanena 
MBmatatrayaikyaprakasikaHK-1020	kopi doṣaḥ | na ca kaivalyopaniṣadi | uttaratra -	kaḥ api doṣaḥ na ca kaivalya upaniṣadi uttaratra 
MBmatatrayaikyaprakasikaHK-1021	sa eva sarvaṃ yadbhūtaṃ yacca bhavyaṃ sanātanam |	saḥ eva sarvam yat bhūtam yat ca bhavyam sanātanam 
MBmatatrayaikyaprakasikaHK-1022	ityādivat sa eva viṣṇuriti sāvadhāraṇasāmānādhikaraṇya śrutirbhedepyupapadyata	ityādi vat saḥ eva viṣṇuḥ iti sāvadhāraṇa sāmānādhikaraṇya śrutiḥ bhede api upapadyata 
MBmatatrayaikyaprakasikaHK-1023	iti vācyam | tatra turīyasya vastunaḥ prapañcasya bhedagrāhakapratyakṣamiva	iti vācyam tatra turīyasya vastunaḥ prapañcasya bheda grāhaka pratyakṣam iva 
MBmatatrayaikyaprakasikaHK-1024	viruddha dharmādhikaraṇatvarūpamanumānamiva anyadeva tadviditādadho	viruddha dharma adhikaraṇa tva rūpam anumānam iva anyat eva tad viditāt adhas 
MBmatatrayaikyaprakasikaHK-1025	aviditādadhīti bhedaprāpaka śrutivākyamiva ca | viśvamevedaṃ puruṣaḥ |	aviditāt adhi iti ca viśvam eva idam puruṣaḥ 
MBmatatrayaikyaprakasikaHK-1026	tadviśvamupajīvatīti viśvapuruṣayorabhedaḥ upajīvyopajīvakabhāvanibandhano	tat viśvam upajīvati iti viśva puruṣayoḥ abhedaḥ upajīvya upajīvaka bhāva nibandhanaḥ 
MBmatatrayaikyaprakasikaHK-1027	gauṇa ityārthika	gauṇaḥ iti ārthika 
MBmatatrayaikyaprakasikaHK-1028	p. 52)	p 
MBmatatrayaikyaprakasikaHK-1029	bhedapratipādaka vākyamivātrābhede bādhakaleśābhāvāt | nanvetadayuktam |	bheda pratipādaka vākyam iva atra abhede bādhaka leśa abhāvāt nanu etat ayuktam 
MBmatatrayaikyaprakasikaHK-1030	brahmaviṣṇurudrendrāste saṃprasūyante aṇḍaṃ hiraṇmayaṃ rudrasya	brahma viṣṇu rudra indrāḥ te saṃprasūyante aṇḍam hiraṇmayam rudrasya 
MBmatatrayaikyaprakasikaHK-1031	vīyātprathamaṃ saṃbabhūva | tatra brahmā viṣṇurjāto jātavedāḥ vaiṣṇavaṃ	vīyāt prathamam saṃbabhūva tatra brahmā viṣṇuḥ jātaḥ jātavedāḥ vaiṣṇavam 
MBmatatrayaikyaprakasikaHK-1032	vāmanamālabheta | spardhamāno viṣṇureva bhūtvā imān lokānabhijayati ya etāṃ	vāmanam ālabheta spardhamānaḥ viṣṇuḥ eva bhūtvā imān lokān abhijayati yaḥ etām 
MBmatatrayaikyaprakasikaHK-1033	mahopaniṣadaṃ veda | sakṛtapuraścaraṇo mahāviṣṇurbhavatīti -	mahā upaniṣadam veda sa kṛta puraścaraṇaḥ mahāviṣṇuḥ bhavati iti 
MBmatatrayaikyaprakasikaHK-1034	śarīraṃ vāsudevasya rāmasya ca mahātmanaḥ |	śarīram vāsudevasya rāmasya ca mahātmanaḥ 
