segmentnr	original	analyzed
SA_K01_n2896u-187	devabaliprapūjāyāṃ mahiṣājāditarpaṇe |	deva bali prapūjāyām mahiṣa aja ādi tarpaṇe 
SA_K01_n2896u-188	purīṣotsṛjane raktanāśahīnaśca jāyate || ( 75 )	purīṣa utsṛjane rakta nāśa hīnaḥ ca jāyate 
SA_K01_n2896u-189	tena svāminaḥ bhavetmṛtyurpañcamāse'tha varṣataḥ |	tena svāminaḥ bhavet mṛtyuḥ pañca māsetha varṣataḥ 
SA_K01_n2896u-190	tasya śāntiṃ punardevaṃ pūjayitvā ca tarpaṇam ||	tasya śāntim punar devam pūjayitvā ca tarpaṇam 
SA_K01_n2896u-191	kṛtvā gobhūhiraṇyaṃ ca dānaṃ bhojyaṃ ca kārayet |	kṛtvā go bhū hiraṇyam ca dānam bhojyam ca kārayet 
SA_K01_n2896u-192	gajāśvago'javāhādivāhanāni vikāraṇāt ||	gaja aśva go ja vāha ādi vāhanāni vikāraṇāt 
SA_K01_n2896u-193	maraṇaṃ yāti tattasya kalatraṃ hi vinaśyati |	maraṇam yāti tat tasya kalatram hi vinaśyati 
SA_K01_n2896u-194	tasya śāntirvāhanasya pratimārūpanirmitā ||	tasya śāntiḥ vāhanasya pratimā rūpa nirmitā 
SA_K01_n2896u-195	vajrācāryāya taddānaṃ kuryācca gaṇacakrakam |	vajrācāryāya tat dānam kuryāt ca gaṇacakrakam 
SA_K01_n2896u-196	gṛhe'himṛtyusaṃprāpte'kasmāsmātsaṃyatanena vā ||	gṛhehi mṛtyu saṃprāpta ikasmāt asmāt saṃyatanena vā 
SA_K01_n2896u-197	saptāhe mṛtyumāpnoti māse vā gṛhanāyakaḥ |	sapta ahe mṛtyum āpnoti māse vā gṛhanāyakaḥ 
SA_K01_n2896u-198	tacchāntirjuhuyāt yajñaṃ maṇḍalāgniṃ yathāvidhi ||	tad śāntiḥ juhuyāt yajñam maṇḍalāgnim yathāvidhi 
SA_K01_n2896u-199	paṃcarakṣātrayāvartapatyaṃgirātridhā tathā |	paṃcarakṣā traya āvarta pati aṃgirāḥ tridhā tathā 
SA_K01_n2896u-200	paṃcaviṃśatyalaṃ tāmraṃ pātraṃ tilaiḥ prapūritam ||	paṃcaviṃśati alam tāmram pātram tilaiḥ prapūritam 
SA_K01_n2896u-201	suvarṇagarbhaṃ saṃprāpya sitavastreṇa chāditam |	suvarṇa garbham saṃprāpya sita vastreṇa chāditam 
SA_K01_n2896u-202	lavaṇaṃ ca pradātavyaṃ vajrācāryāya bhojanam ||	lavaṇam ca pradātavyam vajra ācāryāya bhojanam 
SA_K01_n2896u-203	śāntirbhavati etena niścayena pratāriṇī |	śāntiḥ bhavati etena niścayena pratāriṇī 
SA_K01_n2896u-204	kṣetrādau bījaropeṇa ajātaṃ cānyatprajāyate ||	kṣetra ādau bīja ropeṇa ajātam ca anyat prajāyate 
SA_K01_n2896u-205	tatsvāmimaraṇaṃ yāti māsārddhenārddhamāsataḥ |	tad svāmi maraṇam yāti māsa arddhena arddha māsataḥ 
SA_K01_n2896u-206	tatsthāne juhuyāt yajñe kṣetrapālāya pūjanam ||	tad sthāne juhuyāt yajñe kṣetrapālāya pūjanam 
SA_K01_n2896u-207	kāṃsyaṃ ghṛtamayaṃ pātraṃ rūpaṃ candreṇa saṃyutam |	kāṃsyam ghṛta mayam pātram rūpam candreṇa saṃyutam 
SA_K01_n2896u-208	hiraṇyapradakṣiṇādānaṃ bhojyaṃ cāryagaṇottame ||	hiraṇya pradakṣiṇa ādānam bhojyam ca ārya gaṇa uttame 
SA_K01_n2896u-209	etena śāntiḥ satyena kathitā munisattamaiḥ |	etena śāntiḥ satyena kathitā muni sattamaiḥ 
SA_K01_n2896u-210	akasmāt bhūmikampena gṛhakṣetrādikampane ||	akasmāt bhūmikampena gṛha kṣetra ādi kampane 
SA_K01_n2896u-211	tasmānnānābhayaṃ rogaṃ bhaviṣyati dhanakṣayam |	tasmāt nānā bhayam rogam bhaviṣyati dhana kṣayam 
SA_K01_n2896u-212	tacchāntiḥ karṣatohemagṛhamūrtirtilairyutam ||	tat śāntiḥ karṣataḥ hema gṛha mūrtiḥ tilaiḥ yutam 
SA_K01_n2896u-213	dānaṃ sthānādidevebhyaḥ pūjanaṃ saṃghabhojanam |	dānam sthāna ādi devebhyaḥ pūjanam saṃgha bhojanam 
SA_K01_n2896u-214	kākena spṛśyate ghāte'ksmādaṃgaviśeṣataḥ || ( 76 )	kākena spṛśyate 
SA_K01_n2896u-215	phalam syāt saṃvakṣye śīghramṛtyuśca svāminaḥ |	phalam syāt saṃvakṣye śīghra mṛtyuḥ ca svāminaḥ 
SA_K01_n2896u-216	skandhe dhanakṣayaṃ śokaṃ kaṇṭhe kalaho'pi jāyate ||	skandhe dhana kṣayam śokam kaṇṭhe kalahaḥ api jāyate 
SA_K01_n2896u-217	nitambe stambhamāpnoti pādau vātādipīḍanam |	nitambe stambham āpnoti pādau vāta ādi pīḍanam 
SA_K01_n2896u-218	udare śokasaṃtāpaḥ kākasparśana tatphalam ||	udare śoka saṃtāpaḥ kākasparśana tad phalam 
SA_K01_n2896u-219	tacchāntirjuhuyāt yajñaṃ tīrthasnānaṃ sacīvaram |	tad śāntiḥ juhuyāt yajñam tīrtha snānam sa cīvaram 
SA_K01_n2896u-220	nāgārcanaṃ baliṃ cārghyakṣatrapālabaliṃ tathā ||	nāga arcanam balim ca arghya kṣatrapāla balim tathā 
SA_K01_n2896u-221	rūpyaṃ candre hemasūryakāryamūrtiṃ ca dāpayet |	rūpyam candre hema sūrya kārya mūrtim ca dāpayet 
SA_K01_n2896u-222	vajrācāryāya sauvarṇadakṣiṇādānataḥ śuciḥ ||	vajra ācāryāya sauvarṇa dakṣiṇā dānataḥ śuciḥ 
SA_K01_n2896u-223	padmaśākhāḥ pradṛśyante karṇikāhīnameva ca |	padma śākhāḥ pradṛśyante karṇikā hīnam eva ca 
SA_K01_n2896u-224	saiva mṛtyumavāpnoti śokamāpnoti niścayam ||	sā eva mṛtyum avāpnoti śokam āpnoti niścayam 
SA_K01_n2896u-225	tacchāntiḥ jalayajñaṃ vā agniyajñaṃ vā'pi kārayet |	tad śāntiḥ jala yajñam vā agni yajñam vā api kārayet 
SA_K01_n2896u-226	tārāmantreṇa saṃghāya sahasraṃ juhuyātpunaḥ ||	tārāmantreṇa saṃghāya sahasram juhuyāt punar 
SA_K01_n2896u-227	kāṃsyaṃ ghṛtamayaṃ pātraṃ rūpyaṃ candreṇa saṃyutam |	kāṃsyam ghṛta mayam pātram rūpyam candreṇa saṃyutam 
SA_K01_n2896u-228	śvetavastrasamāyuktaṃ dātavyaṃ kṣīrabhojanam ||	śveta vastra samāyuktam dātavyam kṣīra bhojanam 
SA_K01_n2896u-229	dhūmaḥ sañjāyate'kasmādagnihīnagṛhasya vai |	dhūmaḥ sañjāyate ikasmāt agni hīna gṛhasya vai 
SA_K01_n2896u-230	putrīnāśaḥ bhavettasya lakṣmīśoṣaḥ bhaviṣyati ||	putrī nāśaḥ bhavet tasya lakṣmī śoṣaḥ bhaviṣyati 
SA_K01_n2896u-231	tasya śāntirmahāhomasvādhidevaprapūjanam |	tasya śāntiḥ mahā homa svādhideva prapūjanam 
SA_K01_n2896u-232	dhūpayecca mahādhūpaṃ balidānaṃ ca kārayet ||	dhūpayet ca mahādhūpam bali dānam ca kārayet 
SA_K01_n2896u-233	gṛhe'kasmānmanuṣyādihastyaśvago vidāratu |	gṛhekasmāt manuṣya ādi hasti aśva gaḥ vidāratu 
SA_K01_n2896u-234	snānādijantavo mṛtyuprāptaiḥ mṛtyumāsapyate ||	snāna ādi jantavaḥ mṛtyu prāptaiḥ mṛtyum āsapyate 
SA_K01_n2896u-235	tacchāntiḥ saṃgame tīrthe gatvā snātvā yathāvidhi |	tad śāntiḥ saṃgame tīrthe gatvā snātvā yathāvidhi 
SA_K01_n2896u-236	kalaśārcanādihomaṃ ca kṛtvā dānaṃ mahābalim ||	kalaśa arcana ādi homam ca kṛtvā dānam mahā balim 
SA_K01_n2896u-237	etena bhātirityuktaṃ śāntirlokaśvareṇa vai |	etena bhātiḥ iti uktam vai 
SA_K01_n2896u-238	khaḍgasaṃsthāpite'smātpūjāyāṃ patanaṃ yadā |	khaḍga saṃsthāpite smāt pūjāyām patanam yadā 
SA_K01_n2896u-239	tadā tatsvāmimṛtyuḥ syāccaturmāse na saṃśayaḥ ||	tadā tad svāmi mṛtyuḥ syāt catur māse na saṃśayaḥ 
SA_K01_n2896u-240	strīśokaṃ vā bhavedyasmācchāntiṃ tasya vadāmi	strī śokam vā bhavet yasmāt śāntim tasya vadāmi 
SA_K01_n2896u-241	hi | ( 77 )	hi 
SA_K01_n2896u-242	paṃcarakṣāmahāpāṭhadurgārcanaṃ tathaiva ca ||	paṃcarakṣā mahā pāṭha durga arcanam tathā eva ca 
SA_K01_n2896u-243	khaḍgadānaṃ samāṃsena sahiraṇyena kārayet ||	khaḍga dānam sa māṃsena sa hiraṇyena kārayet 
SA_K01_n2896u-244	svādhidevārcanaṃ caiva bhikṣvācāryaprabhojanam ||	svādhideva arcanam ca eva bhikṣu ācārya prabhojanam 
SA_K01_n2896u-245	devālaye gṛhe vāpi kākavāsaṃ gṛhaṃ kṛtam |	devālaye gṛhe vā api kāka vāsam gṛham kṛtam 
SA_K01_n2896u-246	ālāpitaśca sandhyāyāmakasmāttasya tatphalam ||	ālāpitaḥ ca sandhyāyām akasmāt tasya tat phalam 
SA_K01_n2896u-247	paracakrabhayaṃ pūrve cāgnāvagnibhayaṃ tathā |	para cakra bhayam pūrve ca agnau agni bhayam tathā 
SA_K01_n2896u-248	svāmimṛtyurbhayaṃ yāti naiṛte para ghātakam |	svāmi mṛtyuḥ bhayam yāti naiṛte ghātakam 
SA_K01_n2896u-249	pratīcyāṃ kulanāśaḥ syādvāyau putravināśanam |	pratīcyām kula nāśaḥ syāt vāyau putra vināśanam 
SA_K01_n2896u-250	uttare dhananāśaḥ syād īśāne'timahābhayam ||	uttare dhana nāśaḥ syāt īśāna iti mahā bhayam 
SA_K01_n2896u-251	madhye rājabhayaṃ caiva kālamṛtyubhayaṃ bhavet |	madhye rāja bhayam ca eva kāla mṛtyu bhayam bhavet 
SA_K01_n2896u-252	teṣāṃ śāntiṃ pravakṣyāmi tathāgatoditaṃ yathā ||	teṣām śāntim pravakṣyāmi tathāgata uditam yathā 
SA_K01_n2896u-253	tripalamitaṃ tāmrapātraṃ trimadhupūrītam |	tri pala mitam tāmra pātram trimadhu pūrītam 
SA_K01_n2896u-254	suvarṇagṛhamūrtiśca saṃsthāpya kalaśārcanam ||	suvarṇa gṛha mūrtiḥ ca saṃsthāpya kalaśa arcanam 
SA_K01_n2896u-255	homaṃ ca balinaivedyadānavastrādikaṃ gṛham |	homam ca bali naivedya dāna vastra ādikam gṛham 
SA_K01_n2896u-256	kākalāpagṛhasthāne khaḍgasaṃhāraṃ bhāvayet ||	kākalāpa gṛha sthāne khaḍga saṃhāram bhāvayet 
SA_K01_n2896u-257	paṃcagavyena saṃsicya tathā ca kalaśodakaiḥ |	paṃcagavyena saṃsicya tathā ca kalaśa udakaiḥ 
SA_K01_n2896u-258	dhūpayet sarṣapaṃ tatra kākagṛhaṃ ca dāhayet ||	dhūpayet sarṣapam tatra kākagṛham ca dāhayet 
SA_K01_n2896u-259	tadbhasma ca baliṃ datvāraṇyabhūmau vinikṣipet |	tad bhasma ca balim da tvā araṇya bhūmau vinikṣipet 
SA_K01_n2896u-260	etena tacchāntīti kathitaṃ ca munīśvaraiḥ ||	etena tat śānti iti kathitam ca muni īśvaraiḥ 
SA_K01_n2896u-261	puṣpavṛkṣe'nyapuṣpasaṃjāye tena tatphalam |	tena tad phalam 
SA_K01_n2896u-262	putraputrīvināśaṃ ca trimāsena dhanakṣayam ||	putra putrī vināśam ca tri māsena dhana kṣayam 
SA_K01_n2896u-263	tasya śāntiḥ mahāpañcarakṣāpāṭhamahābalim |	tasya śāntiḥ mahā pañcarakṣā pāṭha mahā balim 
SA_K01_n2896u-264	candrabimbaṃ kāṃsyapātraṃ dadhidugdhaṃ ca dāpayet ||	candra bimbam kāṃsya pātram dadhi dugdham ca dāpayet 
SA_K01_n2896u-265	lohasarpahayaṃ caiva praveśena gṛhāntaram |	loha sarpa hayam ca eva praveśena gṛha antaram 
SA_K01_n2896u-266	patanaṃ ca tato bhāryāputrīṇāṃ ca viniśyati ||	patanam ca tatas bhāryā putrīṇām ca 
