segmentnr	original	analyzed
SA_K05_dsp1-2_u-206	jātipratyayā jarāmaraṇaśokaparidevaduḥkhadaurmanasyopayāsāḥ. evam asya kevalasya mahato duḥkhaskandhasya samudayo bhavati.	jāti pratyayāḥ jarā maraṇa śoka parideva duḥkha daurmanasya upayāsāḥ evam asya kevalasya mahataḥ duḥkha skandhasya samudayaḥ bhavati 
SA_K05_dsp1-2_u-207	avidyānirodhāt saṃskāranirodhaḥ,	avidyā nirodhāt saṃskāra nirodhaḥ 
SA_K05_dsp1-2_u-208	saṃskāranirodhād vijñānanirodho,	saṃskāra nirodhāt vijñāna nirodhaḥ 
SA_K05_dsp1-2_u-209	vijñānanirodhān nāmarūpanirodho,	vijñāna nirodhāt nāma rūpa nirodhaḥ 
SA_K05_dsp1-2_u-210	nāmarūpanirodhāt ṣaḍāyatananirodhaḥ,	nāma rūpa nirodhāt ṣaṣ āyatana nirodhaḥ 
SA_K05_dsp1-2_u-211	ṣaḍāyatananirodhāt sparśanirodhaḥ,	ṣaṣ āyatana nirodhāt sparśa nirodhaḥ 
SA_K05_dsp1-2_u-212	sparśanirodhād vedanānirodho,	sparśa nirodhāt vedanā nirodhaḥ 
SA_K05_dsp1-2_u-213	vedanānirodhāt tṛṣṇānirodhas,	vedanā nirodhāt tṛṣṇā nirodhaḥ 
SA_K05_dsp1-2_u-214	tṛṣṇānirodhād upādānanirodha,	tṛṣṇā nirodhāt upādāna nirodha 
SA_K05_dsp1-2_u-215	upādānanirodhād bhavanirodho,	upādāna nirodhāt bhava nirodhaḥ 
SA_K05_dsp1-2_u-216	bhavanirodhāj jātinirodho,	bhava nirodhāt jāti nirodhaḥ 
SA_K05_dsp1-2_u-217	jātinirodhāj jarāmaraṇaśokaparidevaduḥkhadaurmanasyopayāsanirodhaḥ. evam asya kevalasya duḥkhaskandhasya nirodho bhavati. eṣa ucyate pratītyasamutpādo  #	jāti nirodhāt jarā maraṇa śoka parideva duḥkha daurmanasya upayāsa nirodhaḥ evam asya kevalasya duḥkha skandhasya nirodhaḥ bhavati eṣaḥ ucyate pratītyasamutpādaḥ 
SA_K05_dsp1-2_u-218	'nulomaś ca pratilomaś ca.	nulomaḥ ca pratilomaḥ ca 
SA_K05_dsp1-2_u-219	[DsP_6] tatra katamāni catvāri smṛtyupasthānāni?	tatra katamāni catvāri smṛti upasthānāni 
SA_K05_dsp1-2_u-220	yaduta kāye kāyānupaśyanāsmṛtyupasthānaṃ,	yat uta kāye kāya anupaśyanā smṛti upasthānam 
SA_K05_dsp1-2_u-221	vedanāsu vedanānupaśyanāsmṛtyupasthānaṃ,	vedanāsu vedanā anupaśyanā smṛti upasthānam 
SA_K05_dsp1-2_u-222	citte cittānupaśyanāsmṛtyupasthānaṃ,	citte citta anupaśyanā smṛti upasthānam 
SA_K05_dsp1-2_u-223	dharmeṣu dharmānupaśyanāsmṛtyupasthānam. etāny ucyante catvāri smṛtyupasthānāni.	dharmeṣu dharma anupaśyanā smṛti upasthānam etāni ucyante catvāri smṛti upasthānāni 
SA_K05_dsp1-2_u-224	[DsP_7] tatra katamāni catvāri samyakprahāṇāni?	tatra katamāni catvāri samyakprahāṇāni 
SA_K05_dsp1-2_u-225	iha bodhisattvo mahāsattvo 'nutpannānāṃ pāpakānām akuśalānāṃ dharmāṇām anutpādāya chandaṃ janayati vyāyacchate vīryam ārabhati cittaṃ pragrhṇāti  #	iha bodhisattvaḥ mahāsattvaḥ n utpannānām pāpakānām akuśalānām dharmāṇām an utpādāya chandam janayati vyāyacchate vīryam ārabhati cittam pragrhṇāti  /
SA_K05_dsp1-2_u-226	samyak pradadhāti;	samyak pradadhāti 
SA_K05_dsp1-2_u-227	utpannānāṃ pāpakānām akuśalānāṃ dharmāṇāṃ prahāṇāya chandaṃ janayati vyāyacchate vīryam ārabhati cittaṃ pragṛhṇāti samyak pradadhāti;	utpannānām pāpakānām akuśalānām dharmāṇām prahāṇāya chandam janayati vyāyacchate vīryam ārabhati cittam pragṛhṇāti samyak pradadhāti 
SA_K05_dsp1-2_u-228	anutpannānāṃ kuśalānāṃ dharmāṇām utpādāya chandaṃ janayati vyāyacchate vīryam ārabhati cittaṃ pragṛhṇāti samyak pradadhāti;	an utpannānām kuśalānām dharmāṇām utpādāya chandam janayati vyāyacchate vīryam ārabhati cittam pragṛhṇāti samyak pradadhāti 
SA_K05_dsp1-2_u-229	utpannānāṃ kuśalānāṃ dharmāṇāṃ sthitaye 'saṃpramoṣāya bhūyobhāvanāyai paripūraṇāya	utpannānām kuśalānām dharmāṇām sthitaye saṃpramoṣāya bhūyaḥ bhāvanāyai paripūraṇāya 
SA_K05_dsp1-2_u-230	chandaṃ janayati vyāyacchate vīryam ārabhati cittaṃ pragṛhṇāti samyak pradadhāti.	chandam janayati vyāyacchate vīryam ārabhati cittam pragṛhṇāti samyak pradadhāti 
SA_K05_dsp1-2_u-231	etāny ucyante catvāri samyakprahāṇāni.	etāni ucyante catvāri samyakprahāṇāni 
SA_K05_dsp1-2_u-232	[DsP_8] tatra katame catvāra ṛddhipādāh?	tatra katame catvāraḥ ṛddhipādāḥ 
SA_K05_dsp1-2_u-233	yaduta chandasamādhiprahāṇasaṃskārasamanvāgata ṛddhipādo,	yat uta chanda samādhi prahāṇa saṃskāra samanvāgataḥ ṛddhipādaḥ 
SA_K05_dsp1-2_u-234	vīryasamādhiprahāṇasaṃskārasamanvāgata ṛddhipādaś,	vīrya samādhi prahāṇa saṃskāra samanvāgataḥ ṛddhipādaḥ 
SA_K05_dsp1-2_u-235	cittasamādhiprahāṇasaṃskārasamanvāgata ṛddhīpādo,	citta samādhi prahāṇa saṃskāra samanvāgataḥ ṛddhīpādaḥ 
SA_K05_dsp1-2_u-236	mīmāṃsāsamādhiprahāṇasaṃskārasamanvāgata ṛddhipādaḥ. eta ucyante catvāra ṛddhipādāḥ.	mīmāṃsā samādhi prahāṇa saṃskāra samanvāgataḥ ṛddhipādaḥ ete ucyante catvāraḥ ṛddhipādāḥ 
SA_K05_dsp1-2_u-237	[DsP_9] tatra katamāni pañcendriyāṇi?	tatra katamāni pañca indriyāṇi 
SA_K05_dsp1-2_u-238	śraddhendriyaṃ,	śraddhā indriyam 
SA_K05_dsp1-2_u-239	vīryendriyaṃ,	vīrya indriyam 
SA_K05_dsp1-2_u-240	smṛtīndriyaṃ,	smṛti indriyam 
SA_K05_dsp1-2_u-241	samādhīndriyaṃ,	samādhīndriyam 
SA_K05_dsp1-2_u-242	prajñendriyam. etāny ucyante pañcendriyāṇi.	prajñā indriyam etāni ucyante pañca indriyāṇi 
SA_K05_dsp1-2_u-243	[DsP_10] tatra katamāni pañca balāni?	tatra katamāni pañca balāni 
SA_K05_dsp1-2_u-244	śraddhābalaṃ,	śraddhā balam 
SA_K05_dsp1-2_u-245	vīryabalaṃ,	vīrya balam 
SA_K05_dsp1-2_u-246	smṛtibalaṃ,	smṛti balam 
SA_K05_dsp1-2_u-247	samādhibalaṃ,	        
SA_K05_dsp1-2_u-248	prajñābalam. etāny ucyante pañca balāni.	prajñā balam etāni ucyante pañca balāni 
SA_K05_dsp1-2_u-249	[DsP_11] tatra katamāni sapta bodhyaṅgāni?	tatra katamāni sapta bodhyaṅgāni 
SA_K05_dsp1-2_u-250	yaduta smṛtisaṃbodhyaṅgaṃ,	yat uta smṛti saṃbodhi aṅgam 
SA_K05_dsp1-2_u-251	dharmapravicayasaṃbodhyaṅgaṃ,	dharma pravicaya saṃbodhi aṅgam 
SA_K05_dsp1-2_u-252	vīryasaṃbodhyaṅgaṃ,	vīrya saṃbodhi aṅgam 
SA_K05_dsp1-2_u-253	prītisaṃbodhyaṅgaṃ,	prīti saṃbodhi aṅgam 
SA_K05_dsp1-2_u-254	prasrabdhisaṃbodhyaṅgaṃ,	prasrabdhi saṃbodhi aṅgam 
SA_K05_dsp1-2_u-255	samādhisaṃbodhyaṅgam,	samādhi saṃbodhi aṅgam 
SA_K05_dsp1-2_u-256	upekṣāsaṃbodhyaṅgam. etāny ucyante sapta bodhyaṅgāni.	upekṣā saṃbodhi aṅgam etāni ucyante sapta bodhyaṅgāni 
SA_K05_dsp1-2_u-257	[DsP_12] tatra katama āryāṣṭāṅgamārgaḥ?	tatra katamaḥ ārya aṣṭāṅga mārgaḥ 
SA_K05_dsp1-2_u-258	yaduta samyagdṛṣṭiḥ,	yat uta samyak dṛṣṭiḥ 
SA_K05_dsp1-2_u-259	samyaksaṃkalpaḥ,	samyak saṃkalpaḥ 
SA_K05_dsp1-2_u-260	samyagvāk,	samyak vāc 
SA_K05_dsp1-2_u-261	samyakkarmāntaḥ,	samyak karmāntaḥ 
SA_K05_dsp1-2_u-262	samyagājīvaḥ,	samyak ājīvaḥ 
SA_K05_dsp1-2_u-263	samyagvyāyāmaḥ,	samyak vyāyāmaḥ 
SA_K05_dsp1-2_u-264	samyaksmṛtiḥ,	samyak smṛtiḥ 
SA_K05_dsp1-2_u-265	samyaksamādhiḥ. eṣa ucyata āryāṣṭāngamārgaḥ.	samyak samādhiḥ eṣaḥ ucyate ārya aṣṭānga mārgaḥ 
SA_K05_dsp1-2_u-266	[DsP_13] tatra katamac chūnyatāvimokṣamukham?	tatra katamat śūnyatā vimokṣa mukham 
SA_K05_dsp1-2_u-267	yaduta sarvadharmasvalakṣaṇatāśūnyapratyavekṣaṇacittasthitir vimokṣamukham. etad ucyate śūnyatāvimokṣamukham.	yat uta sarva dharma sva lakṣaṇa tā śūnya pratyavekṣaṇa citta sthitiḥ vimokṣa mukham etat ucyate śūnyatā vimokṣa mukham 
SA_K05_dsp1-2_u-268	[DsP_14] tatra katamad animittaṃ vimokṣamukham?	tatra katamat animittam vimokṣa mukham 
SA_K05_dsp1-2_u-269	yaduta sarvadharmasvalakṣaṇatānimittapratyavekṣaṇacittasthitir animittavimokṣamukham. etad ucyate 'nimittaṃ vimokṣamukham.	yat uta sarva dharma sva lakṣaṇa tā nimitta pratyavekṣaṇa citta sthitiḥ a nimitta vimokṣa mukham etat ucyate nimittam vimokṣa mukham 
SA_K05_dsp1-2_u-270	[DsP_15] tatra katamad apraṇihitaṃ vimokṣamukham?	tatra katamat apraṇihitam vimokṣa mukham 
SA_K05_dsp1-2_u-271	yaduta sarvadharmānabhisaṃskāre 'nabhisaṃskāracittasthitir apraṇihitavimokṣamukham. etad ucyate 'praṇihitaṃ vimokṣamukham.	yat uta sarva dharma an abhisaṃskāre na abhisaṃskāra citta sthitiḥ apraṇihita vimokṣa mukham etat ucyate praṇihitam vimokṣa mukham 
SA_K05_dsp1-2_u-272	[DsP_16] tatra katamāni catvāri dhyānāni?	tatra katamāni catvāri dhyānāni 
SA_K05_dsp1-2_u-273	yaduta viviktaṃ kāmair viviktaṃ pāpakair akuśalair dharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ prītisukhaṃ prathamaṃ dhyānam upasaṃpadya viharati;	yat uta viviktam kāmaiḥ viviktam pāpakaiḥ akuśalaiḥ dharmaiḥ sa vitarkam sa vicāram viveka jam prīti sukham prathamam dhyānam upasaṃpadya viharati 
SA_K05_dsp1-2_u-274	sa vitarkavicārāṇām upaśamād adhyātmaṃ saṃprasādāc cetasa ekotībhāvad avitarkam avicāraṃ samādhijaṃ prītisukhaṃ dvitīyaṃ dhyānam upasaṃpadya	sa vitarka vicārāṇām upaśamāt adhyātmam saṃprasādāt cetasaḥ ekotībhāvat a vitarkam a vicāram samādhi jam prīti sukham dvitīyam dhyānam upasaṃpadya 
SA_K05_dsp1-2_u-275	sa prīter virāgād upekṣako viharati smṛtimān saṃprajānan,	sa prīteḥ virāgāt upekṣakaḥ viharati smṛtimān saṃprajānan 
SA_K05_dsp1-2_u-276	sukhaṃ ca kāyena pratisaṃvedayati yat tad āryā ācakṣate smṛtimān sukhī sukhavihāry upekṣaka iti,	sukham ca kāyena pratisaṃvedayati yat tat āryāḥ ācakṣate smṛtimān sukhī sukha vihārī upekṣakaḥ iti 
SA_K05_dsp1-2_u-277	niṣprītikaṃ tṛtīyaṃ dhyānam upasaṃpadya viharati;	niṣprītikam tṛtīyam dhyānam upasaṃpadya viharati 
SA_K05_dsp1-2_u-278	sa sukhasya ca prahāṇād duḥkhasya ca prahāṇāt pūrvam eva saumanasyadaurmanasyayor	sa sukhasya ca prahāṇāt duḥkhasya ca prahāṇāt pūrvam eva saumanasya daurmanasyayoḥ 
SA_K05_dsp1-2_u-279	astaṃgamād aduḥkhāsukham upekṣāsmṛtipariśuddhaṃ caturthaṃ dhyānam upasaṃpadya viharati.	astaṃgamāt aduḥkha asukham upekṣā smṛti pariśuddham caturtham dhyānam upasaṃpadya viharati 
SA_K05_dsp1-2_u-280	etāny ucyante catvāri dhyānāni.	etāni ucyante catvāri dhyānāni 
SA_K05_dsp1-2_u-281	[DsP_17] tatra katamāni catvāry apramāṇāni?	tatra katamāni catvāri apramāṇāni 
SA_K05_dsp1-2_u-282	yaduta maitrī,	yat uta maitrī 
SA_K05_dsp1-2_u-283	karuṇā,	karuṇā 
SA_K05_dsp1-2_u-284	muditā,	muditā 
SA_K05_dsp1-2_u-285	upekṣā. etāny ucyante catvāry apramāṇāni.	upekṣāḥ etāni ucyante catvāri apramāṇāni 
SA_K05_dsp1-2_u-286	[DsP_18] tatra katamāś catasra ārūpyasamāpattayaḥ?	tatra katamāḥ catasraḥ ārūpya samāpattayaḥ 
SA_K05_dsp1-2_u-287	yadutākāśānantyāyatanaṃ,	yat uta ākāśa anantya āyatanam 
SA_K05_dsp1-2_u-288	vijñānānantyāyatanam,	vijñāna ānantya āyatanam 
SA_K05_dsp1-2_u-289	ākiñcanyāyatanaṃ,	ākiñcanya āyatanam 
SA_K05_dsp1-2_u-290	naivasaṃjñānāsaṃjñāyatanam. etā ucyante catasra ārūpyasamāpattayaḥ.	etāḥ ucyante catasraḥ ārūpya samāpattayaḥ 
SA_K05_dsp1-2_u-291	[DsP_19] tatra katame 'ṣṭau vimokṣāḥ?	tatra katame ṣṭau vimokṣāḥ 
SA_K05_dsp1-2_u-292	yaduta rūpī rūpāṇi pasyaty,	yat uta rūpī rūpāṇi pasyati 
SA_K05_dsp1-2_u-293	ayaṃ prathamo vimokṣaḥ;	ayam prathamaḥ vimokṣaḥ 
SA_K05_dsp1-2_u-294	adhyātmam arūpasaṃjñī bahirdhā rūpāṇi paśyaty,	adhyātmam arūpa saṃjñī bahirdhā rūpāṇi paśyati 
SA_K05_dsp1-2_u-295	ayaṃ dvitīyo vimokṣaḥ;	ayam dvitīyaḥ vimokṣaḥ 
SA_K05_dsp1-2_u-296	śubham ity evādhimukto bhavaty,	śubham iti eva adhimuktaḥ bhavati 
SA_K05_dsp1-2_u-297	ayaṃ trtīyo vimokṣaḥ;	ayam trtīyaḥ vimokṣaḥ 
SA_K05_dsp1-2_u-298	sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya	sa sarvaśas rūpa saṃjñānām samatikramāt pratigha saṃjñānām astaṃgamāt nānātva saṃjñānām a manasikārāt anantam ākāśam iti ākāśa ānantya āyatanam upasaṃpadya 
SA_K05_dsp1-2_u-299	ayaṃ caturtho vimokṣaḥ;	ayam caturthaḥ vimokṣaḥ 
SA_K05_dsp1-2_u-300	sa sarvaśa ākāśānantyāyatanaṃ samatikramyānantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya viharaty,	sa sarvaśas ākāśa ānantya āyatanam samatikramya anantam vijñānam iti vijñāna ānantya āyatanam upasaṃpadya viharati 
SA_K05_dsp1-2_u-301	ayaṃ pañcamo vimokṣaḥ;	ayam pañcamaḥ vimokṣaḥ 
SA_K05_dsp1-2_u-302	sa sarvaśo vijñānānantyātanaṃ samatikramya nāsti kiṃcid ity ākiñcanyāyatanam upasaṃpadya viharaty,	sa sarvaśas vijñāna anantya atanam samatikramya na asti kiṃcid iti ākiñcanya āyatanam upasaṃpadya viharati 
SA_K05_dsp1-2_u-303	ayaṃ ṣaṣṭho vimokṣaḥ;	ayam ṣaṣṭhaḥ vimokṣaḥ 
SA_K05_dsp1-2_u-304	sa sarvaśa ākiñcanyāyatanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharaty,	sa sarvaśas ākiñcanya āyatanam samatikramya na eva saṃjñā na asaṃjñā āyatanam upasaṃpadya viharati 
SA_K05_dsp1-2_u-305	ayaṃ saptamo vimokṣaḥ;	ayam saptamaḥ vimokṣaḥ 
SA_K05_dsp1-2_u-306	sa sarvaśo naivasaṃjñānāsaṃjñāyatanaṃ samatikramya saṃjñāvedayitanirodham upasaṃpadya viharaty,	sa sarvaśas na eva saṃjñā na asaṃjñā āyatanam samatikramya saṃjñā vedayita nirodham upasaṃpadya viharati 
SA_K05_dsp1-2_u-307	ayam aṣṭamo vimokṣaḥ. eta ucyante 'ṣṭau vimokṣāḥ.	ayam aṣṭamaḥ vimokṣaḥ ete ucyante ṣṭau vimokṣāḥ 
SA_K05_dsp1-2_u-308	[DsP_20] tatra katamā navānupūrvavihārasamāpattayaḥ? yaduta	tatra katamāḥ nava anupūrva vihāra samāpattayaḥ yat uta 
SA_K05_dsp1-2_u-309	viviktaṃ kāmair viviktaṃ pāpakair akuśalair dharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ prītisukhaṃ prathamaṃ dhyānam upasaṃpadya viharatīyaṃ prathamā	viviktam kāmaiḥ viviktam pāpakaiḥ akuśalaiḥ dharmaiḥ sa vitarkam sa vicāram viveka jam prīti sukham prathamam dhyānam upasaṃpadya viharati iyam prathamā 
SA_K05_dsp1-2_u-310	sa vitarkavicārāṇām upaśamād adhyātmaṃ saṃprasādāc cetasa ekotībhāvād avitarkam avicāraṃ samādhijaṃ prītisukhaṃ dvitīyaṃ dhyānam upasaṃpadya  #	sa vitarka vicārāṇām upaśamāt adhyātmam saṃprasādāt cetasaḥ ekotībhāvāt a vitarkam a vicāram samādhi jam prīti sukham dvitīyam dhyānam upasaṃpadya 
SA_K05_dsp1-2_u-311	viharatīyaṃ dvitīyā samāpattiḥ;	viharati iyam dvitīyā samāpattiḥ 
SA_K05_dsp1-2_u-312	sa prīter virāgād upekṣako viharati smṛtimān saṃprajānan sukhaṃ ca kāyena pratisaṃvedayati	sa prīteḥ virāgāt upekṣakaḥ viharati smṛtimān saṃprajānan sukham ca kāyena pratisaṃvedayati 
SA_K05_dsp1-2_u-313	yat tad āryā ācakṣate smṛtimān sukhavihāry upekṣaka iti niṣprītikaṃ tṛtīyaṃ dhyānam	yat tat āryāḥ ācakṣate smṛtimān sukha vihārī upekṣakaḥ iti niṣprītikam tṛtīyam dhyānam 
SA_K05_dsp1-2_u-314	upasaṃpadya viharatīyaṃ tṛtīyā samāpattiḥ;	upasaṃpadya viharati iyam tṛtīyā samāpattiḥ 
SA_K05_dsp1-2_u-315	sa sukhasya ca prahāṇād duḥkhasya ca prahāṇāt pūrvam eva saumanasyadaurmanasyayor	sa sukhasya ca prahāṇāt duḥkhasya ca prahāṇāt pūrvam eva saumanasya daurmanasyayoḥ 
SA_K05_dsp1-2_u-316	astaṃgamād aduḥkhāsukham upeksāsmṛtipariśuddhaṃ caturthaṃ dhyānam upasaṃpadya viharatīyaṃ	astaṃgamāt aduḥkha asukham upeksā smṛti pariśuddham caturtham dhyānam upasaṃpadya viharati iyam 
SA_K05_dsp1-2_u-317	caturthī samāpattiḥ;	caturthī samāpattiḥ 
SA_K05_dsp1-2_u-318	sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya  #	sa sarvaśas rūpa saṃjñānām samatikramāt pratigha saṃjñānām astaṃgamāt nānātva saṃjñānām a manasikārāt anantam ākāśam iti ākāśa ānantya āyatanam upasaṃpadya 
SA_K05_dsp1-2_u-319	viharatīyaṃ pañcamī samāpattiḥ;	viharati iyam pañcamī samāpattiḥ 
SA_K05_dsp1-2_u-320	sa sarvaśa ākāśānantyāyatanaṃ samatikramyānantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya viharatīyaṃ ṣaṣṭhī samāpattiḥ;	sa sarvaśas ākāśa ānantya āyatanam samatikramya anantam vijñānam iti vijñāna ānantya āyatanam upasaṃpadya viharati iyam ṣaṣṭhī samāpattiḥ 
SA_K05_dsp1-2_u-321	sa sarvaśo vijñānānantyāyatanaṃ samatikramya nāsti kiṃcid ity ākiñcanyāyatanam upasaṃpadya viharatīyaṃ saptamī samāpattiḥ;	sa sarvaśas vijñāna anantya āyatanam samatikramya na asti kiṃcid iti ākiñcanya āyatanam upasaṃpadya viharati iyam saptamī samāpattiḥ 
SA_K05_dsp1-2_u-322	sa sarvaśa ākiñcanyāyatanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharatīyam aṣṭamī samāpattiḥ;	sa sarvaśas ākiñcanya āyatanam samatikramya na eva saṃjñā na asaṃjñā āyatanam upasaṃpadya viharati iyam aṣṭamī samāpattiḥ 
SA_K05_dsp1-2_u-323	sa sarvaśo naivasaṃjñānāsaṃjñāyatanaṃ samatikramya saṃjñāvedayitanirodham upasaṃpadya viharatīyaṃ navamī samāpattiḥ. etā ucyante navānupūrvasamāpattayaḥ.	sa sarvaśas na eva saṃjñā na asaṃjñā āyatanam samatikramya saṃjñā vedayita nirodham upasaṃpadya viharati iyam navamī samāpattiḥ etāḥ ucyante nava anupūrva samāpattayaḥ 
SA_K05_dsp1-2_u-324	[DsP_21] tatra katamā nava saṃjñāḥ?	tatra katamāḥ nava saṃjñāḥ 
SA_K05_dsp1-2_u-325	yaduta vidhmātakasaṃjñā,	yat uta vidhmātaka saṃjñā 
SA_K05_dsp1-2_u-326	vipaḍumakasaṃjñā,	vipaḍumaka saṃjñā 
SA_K05_dsp1-2_u-327	vilohitakasaṃjñā,	vilohitaka saṃjñā 
SA_K05_dsp1-2_u-328	vipūyakasaṃjñā,	vipūyaka saṃjñā 
SA_K05_dsp1-2_u-329	vinīlakasaṃjñā,	vinīlaka saṃjñā 
SA_K05_dsp1-2_u-330	vikhāditakasaṃjñā,	vikhāditaka saṃjñā 
SA_K05_dsp1-2_u-331	vikṣiptakasaṃjñā,	vikṣiptaka saṃjñā 
SA_K05_dsp1-2_u-332	asthikasaṃjñā,	asthika saṃjñā 
SA_K05_dsp1-2_u-333	vidagdhakasaṃjñā. etā ucyante nava saṃjñāḥ.	vidagdhaka saṃjñāḥ etāḥ ucyante nava saṃjñāḥ 
SA_K05_dsp1-2_u-334	[DsP_22] tatra katamā daśānusmṛtayaḥ?	tatra katamāḥ daśa anusmṛtayaḥ 
SA_K05_dsp1-2_u-335	yaduta buddhānusmṛtir,	yat uta buddha anusmṛtiḥ 
SA_K05_dsp1-2_u-336	dharmānusmṛtiḥ,	        
SA_K05_dsp1-2_u-337	saṃghānusmṛtiḥ,	saṃgha anusmṛtiḥ 
SA_K05_dsp1-2_u-338	śīlānusmṛtis,	śīla anusmṛtiḥ 
SA_K05_dsp1-2_u-339	tyāgānusmṛtir,	tyāga anusmṛtiḥ 
SA_K05_dsp1-2_u-340	devatānusmṛtir,	devatā anusmṛtiḥ 
SA_K05_dsp1-2_u-341	upaśamānusmṛtir,	upaśama anusmṛtiḥ 
SA_K05_dsp1-2_u-342	ānāpānānusmṛtiḥ,	āna apāna anusmṛtiḥ 
SA_K05_dsp1-2_u-343	kāyagatānusmṛtir,	kāya gatā anusmṛtiḥ 
SA_K05_dsp1-2_u-344	maraṇānusmṛtiḥ. etā ucyante daśānusmṛtayaḥ.	maraṇa anusmṛtiḥ etāḥ ucyante daśa anusmṛtayaḥ 
SA_K05_dsp1-2_u-345	[DsP_23] tatra katame ṣaṭ saṃjñākārāḥ?	tatra katame ṣaṭ saṃjñākārāḥ 
SA_K05_dsp1-2_u-346	yadutānityasaṃjñā,	yat uta anitya saṃjñā 
SA_K05_dsp1-2_u-347	duḥkhasaṃjñā,	duḥkha saṃjñā 
SA_K05_dsp1-2_u-348	anātmasaṃjñā,	anātma saṃjñā 
SA_K05_dsp1-2_u-349	aśubhasaṃjñā,	aśubha saṃjñā 
SA_K05_dsp1-2_u-350	maraṇasaṃjñā,	maraṇa saṃjñā 
SA_K05_dsp1-2_u-351	sarvaloke 'nabhiratisaṃjñā. eta ucyante ṣaṭ saṃjñākārāḥ.	sarva loke ete ucyante ṣaṭ saṃjñākārāḥ 
SA_K05_dsp1-2_u-352	[DsP_24] tatra katamad dharmajñānam?	tatra katamat dharma jñānam 
SA_K05_dsp1-2_u-353	yat pañcānāṃ skandhānāṃ parikarmitatve paricchedajñānam idam ucyate dharmajñānam.	yat pañcānām skandhānām parikarmita tve pariccheda jñānam idam ucyate dharma jñānam 
SA_K05_dsp1-2_u-354	[DsP_25] tatra katamad anvayajñānam?	tatra katamat anvaya jñānam 
SA_K05_dsp1-2_u-355	yac chakṣur anityam iti jñānam,	yat śakṣuḥ anityam iti jñānam 
SA_K05_dsp1-2_u-356	evam eva śrotraṃ,	evam eva śrotram 
SA_K05_dsp1-2_u-357	ghrāṇaṃ,	ghrāṇam 
SA_K05_dsp1-2_u-358	jihvā,	jihvā 
SA_K05_dsp1-2_u-359	kāyo,	kāyo 
SA_K05_dsp1-2_u-360	mano,	mano 
SA_K05_dsp1-2_u-361	rūpaṃ,	rūpam 
SA_K05_dsp1-2_u-362	śabdo,	śabdo 
SA_K05_dsp1-2_u-363	gandho,	gandho 
SA_K05_dsp1-2_u-364	rasaḥ,	rasaḥ 
SA_K05_dsp1-2_u-365	spraṣṭavyaṃ,	spraṣṭavyam 
SA_K05_dsp1-2_u-366	dharmā anityā iti yaj jñānam idam ucyate 'nvayajñānam.	dharmāḥ anityāḥ iti yat jñānam idam ucyate nvaya jñānam 
SA_K05_dsp1-2_u-367	[DsP_26] tatra katamat paracittajñānam?	tatra katamat para citta jñānam 
SA_K05_dsp1-2_u-368	yat parasattvānaṃ parapudgalānāṃ cetasaiva cetasi cetasikeṣu ca dharmeṣv avicikitsitaṃ jñānam idam ucyate paracittajñānam.	yat para sattvānam para pudgalānām cetasā eva cetasi cetasikeṣu ca dharmeṣu a vicikitsitam jñānam idam ucyate para citta jñānam 
SA_K05_dsp1-2_u-369	[DsP_27] tatra katamat saṃvṛtijñānam?	tatra katamat saṃvṛti jñānam 
SA_K05_dsp1-2_u-370	yat pratipajjñānam idam ucyate saṃvṛtijñānam.	yat pratipad jñānam idam ucyate saṃvṛti jñānam 
SA_K05_dsp1-2_u-371	[DsP_28] tatra katamad duḥkhajñānam?	tatra katamat duḥkha jñānam 
SA_K05_dsp1-2_u-372	yad duḥkhasyotpādasthitijñānam idam ucyate duḥkhajñānam.	yat duḥkhasya utpāda sthiti jñānam idam ucyate duḥkha jñānam 
SA_K05_dsp1-2_u-373	[DsP_29] tatra katamat samudayajñānam?	tatra katamat samudaya jñānam 
SA_K05_dsp1-2_u-374	yat samudayasya prahāṇajñānam idam ucyate samudayajñānam.	yat samudayasya prahāṇa jñānam idam ucyate samudaya jñānam 
SA_K05_dsp1-2_u-375	[DsP_30] tatra kataman nirodhajñanam?	tatra katamat nirodha jñanam 
SA_K05_dsp1-2_u-376	yad duḥkhanirodhajñānam idam ucyate nirodhajñānam.	yat duḥkha nirodha jñānam idam ucyate nirodha jñānam 
SA_K05_dsp1-2_u-377	[DsP_31] tatra kataman mārgajñānam?	tatra katamat mārga jñānam 
SA_K05_dsp1-2_u-378	yad āryāṣṭāṅgamārgajñānam idam ucyate mārgajñānam.	yat ārya aṣṭāṅga mārga jñānam idam ucyate mārga jñānam 
SA_K05_dsp1-2_u-379	[DsP_32] tatra katamat kṣayajñānam?	tatra katamat kṣaya jñānam 
