segmentnr	original	analyzed
SA_XX_n2867u-227	cakre cittasya saṃcārādūrdhvapārśvastvaghogatiḥ ||	cakre cittasya saṃcārāt ūrdhva pārśvaḥ tu aghogatiḥ 
SA_XX_n2867u-228	tāsāṃ madhye svadaivatyaṃ turyayogaḥ parasparam|	tāsām madhye sva daivatyam turya yogaḥ parasparam 
SA_XX_n2867u-229	samayavajrapāda ( 7 )	       
SA_XX_n2867u-230	yastu vajranayopāyavicitrīkṛtamānasaḥ |	yaḥ tu vajra naya upāya vicitrīkṛta mānasaḥ 
SA_XX_n2867u-231	sphuṭīkṛtasvasaṃvedyadharmakāyamahāsukhaḥ ||	sphuṭīkṛta sva saṃvedya dharmakāya mahā sukhaḥ 
SA_XX_n2867u-232	tasya vajradharasyeha siddhiḥ karatale sthitā |	tasya vajradharasya iha siddhiḥ kara tale sthitā 
SA_XX_n2867u-233	sampuṭatantra ( 4 )	  
SA_XX_n2867u-234	mātṛjāstrayamātrāṇi pitṛjāstrayameva ca |	mātṛ jāḥ traya mātrāṇi pitṛ jāḥ trayam eva ca 
SA_XX_n2867u-235	tat ṣāṭkauśikaṃ piṇḍaṃ ṣaṭtathāgatarūpakam || ( 5 )	tat ṣāṭkauśikam piṇḍam ṣaṣ tathāgata rūpakam 
SA_XX_n2867u-236	dvādaśa dviguṇībhūya pārśvatastu dvipakṣayoḥ |	dvādaśa dviguṇībhūya pārśvatas tu dvi pakṣayoḥ 
SA_XX_n2867u-237	vīrayoginīvṛndena samantāt parivāritaḥ ||	vīra yoginī vṛndena samantāt parivāritaḥ 
SA_XX_n2867u-238	kaṅkālo daṇḍarūpe yo'sau herukaḥ paramāśrayaḥ |	kaṅkālaḥ daṇḍa rūpe yaḥ asau herukaḥ parama āśrayaḥ 
SA_XX_n2867u-239	skandhadhātvādibuddhānāṃ stūpa ityabhidhīyate || ( 6 )	skandha dhātu ādi buddhānām stūpaḥ iti abhidhīyate 
SA_XX_n2867u-240	āgneye caiva vāyavye māhendre vāruṇe tathā |	āgneye ca eva vāyavye māhendre vāruṇe tathā 
SA_XX_n2867u-241	cakre cittasya saṃcārādūrdhvaṃ	cakre cittasya saṃcārāt ūrdhvam 
SA_XX_n2867u-242	pārśvarjvadhogatiḥ ||	pārśva ṛju adhas gatiḥ 
SA_XX_n2867u-243	sampuṭatilaka ( 1 )	    
SA_XX_n2867u-244	sarvaḍākinīmayo raktaṃ sarvavajrasamudbhavam |	sarva ḍākinī mayaḥ raktam sarva vajra samudbhavam 
SA_XX_n2867u-245	padmaprakāśayogataḥ |||| |||	padma prakāśa yogataḥ 
SA_XX_n2867u-246	varjasūryaḥ paraṃ khyātaḥ	varjasūryaḥ param khyātaḥ 
SA_XX_n2867u-247	sphuredūrdhvaprabhāsvaram ||	sphuret ūrdhva prabhāsvaram 
SA_XX_n2867u-248	saṃvaratantra ( 1 )	saṃvaratantra 
SA_XX_n2867u-249	na yogaḥ pratibimbeṣu niṣiktādiṣu jāyate |	na yogaḥ pratibimbeṣu niṣikta ādiṣu jāyate 
SA_XX_n2867u-250	bodhicittamahāyogād yoginastena devatā ||	bodhi citta mahā yogāt yoginaḥ tena devatā 
SA_XX_n2867u-251	bodhicittamidaṃ vajraṃ sarvabuddhatvamātmanaḥ |	bodhi cittam idam vajram sarva buddhatvam ātmanaḥ 
SA_XX_n2867u-252	tasmāt sārvātmyayogena sarvabuddhatvamāpnute ||	tasmāt sārvātmya yogena sarva buddha tvam āpnute 
SA_XX_n2867u-253	enaṃ paśyanti saṃyuktaṃ sarvathā pūjayanti ye |	enam paśyanti saṃyuktam sarvathā pūjayanti ye 
SA_XX_n2867u-254	dṛṣṭāstaiḥ pūjitāścaiva sarvabuddhā bhavanti hi ||	dṛṣṭāḥ taiḥ pūjitāḥ ca eva sarva buddhāḥ bhavanti hi 
SA_XX_n2867u-255	darśanasparśanābhyāṃ ca sarvabuddhasya vā'sya hi |	darśana sparśanābhyām ca sarva buddhasya vā asya hi 
SA_XX_n2867u-256	amaṇḍalapraviṣṭāśca dṛṣṭasatyā bhavanti hi ||	a maṇḍala praviṣṭāḥ ca dṛṣṭa satyāḥ bhavanti hi 
SA_XX_n2867u-257	darśanasparśanābhyāṃ ca śravaṇasmaraṇena ca |	darśana sparśanābhyām ca śravaṇa smaraṇena ca 
SA_XX_n2867u-258	sarvapāpairvimucyante pūjyante sarvasiddhibhiḥ ||	sarva pāpaiḥ vimucyante pūjyante sarva siddhibhiḥ 
SA_XX_n2867u-259	sarvayogasamāyogaiḥ sarvabuddhasya vā'sya hi |	sarva yoga samāyogaiḥ sarva buddhasya vā asya hi 
SA_XX_n2867u-260	nāryo'pi hi vimucyante buddhabodhiṃ spṛśanti	nāryaḥ api hi vimucyante buddha bodhim spṛśanti 
SA_XX_n2867u-261	ca ||	ca 
SA_XX_n2867u-262	sarvatra sarvataḥ sarva sarvathā sarvadā svayam|	sarvatra sarvatas sarva sarvathā sarvadā svayam 
SA_XX_n2867u-263	sarvabuddhamayaṃ siddhaṃ svamātmānaṃ prapaśyati ||	sarva buddha mayam siddham svam ātmānam prapaśyati 
SA_XX_n2867u-264	sarvātmasaṃsthitāścainaṃ pūjayanti tathāgatāḥ |	sarva ātma saṃsthitāḥ ca enam pūjayanti tathāgatāḥ 
SA_XX_n2867u-265	sarvapūjāmahāmeghavyūhaprasarasañcayaiḥ ||	sarva pūjā mahā megha vyūha prasara sañcayaiḥ 
SA_XX_n2867u-266	sarvabhogopabhogaiśca sevyamānairyathāsukham |	sarva bhoga upabhogaiḥ ca sevyamānaiḥ yathāsukham 
SA_XX_n2867u-267	svādhidaivatayogena svamātmānaṃ prapūjayet ||	sva adhidaivata yogena svam ātmānam prapūjayet 
SA_XX_n2867u-268	vicitrakarmayogena vicitravinayātmanā |	vicitra karma yogena vicitra vinaya ātmanā 
SA_XX_n2867u-269	sattvānāṃ vinayārthāya tadanye vidhayaḥ smṛtāḥ ||	sattvānām vinaya arthāya tad anye vidhayaḥ smṛtāḥ 
SA_XX_n2867u-270	anādinidhanaḥ sattvo vajrasattvaḥ paraṃ yataḥ |	an ādi nidhanaḥ sattvaḥ vajra sattvaḥ param yatas 
SA_XX_n2867u-271	subhageti ca vikhyāto susthito buddhamudrayā ||	subhagā iti ca vikhyātaḥ susthitaḥ buddha mudrayā 
SA_XX_n2867u-272	vicitrakarmayogena vicitravidhikāṅkṣiṇām |	vicitra karma yogena vicitra vidhi kāṅkṣiṇām 
SA_XX_n2867u-273	buddhavajradharādyāstu kṛtakā vinayāḥ smṛtāḥ || ( 2 )	buddha vajradhara ādyāḥ tu kṛtakāḥ vinayāḥ smṛtāḥ 
SA_XX_n2867u-274	ātmānamapi niryātya punarmūlyaistu mokṣayet |	ātmānam api niryātya punar mūlyaiḥ tu mokṣayet 
SA_XX_n2867u-275	nānātantreṣu nirdiṣṭā dakṣiṇeyaṃ niruttarā ||	nānā tantreṣu nirdiṣṭā dakṣiṇā iyam niruttarā 
SA_XX_n2867u-276	saṃvaranātha ( 1 )	saṃvara nātha 
SA_XX_n2867u-277	anāmāṅguṣṭhavaktrābhyāṃ lehayed yogavit sadā |	            
SA_XX_n2867u-278	saṃvarottaratantra ( 1 )	saṃvara uttaratantra 
SA_XX_n2867u-279	kakārādidakārāntaṃ ṅñavarjaṃ niveśayet |	kakāra ādi dakāra antam ṅ ña varjam niveśayet 
SA_XX_n2867u-280	ghakārādihakārāntaṃ ālidvayaṃ samālikhet |	ghakāra ādi hakāra antam āli dvayam samālikhet 
SA_XX_n2867u-281	madhyasthena tvakārālirnyastavyaḥ śaśimaṇḍale ||	madhya sthena tu akāra aliḥ nyastavyaḥ śaśi maṇḍale 
SA_XX_n2867u-282	sahajasaṃvara ( 1 )	sahaja saṃvara 
SA_XX_n2867u-283	sarvavyāpi nirābhāsi karuṇaikarasaṃ manaḥ |	sarva vyāpi nirābhāsi karuṇā eka rasam manaḥ 
SA_XX_n2867u-284	āliṅgati jhaṭityeṣā vṛṣasyantī ca śūnyatā ||	āliṅgati jhaṭiti eṣā vṛṣasyantī ca śūnyatā 
SA_XX_n2867u-285	sekoddeśa ( 1 )	seka uddeśa 
SA_XX_n2867u-286	yāvanno patati prabhāsvaramayaḥ śītāṃśudhārādravo	yāvat no patati prabhāsvara mayaḥ śītāṃśu dhārā dravaḥ 
SA_XX_n2867u-287	devīpadmadalodare samarasībhūto jinānāṃ gaṇaḥ |	devī padma dala udare samarasībhūtaḥ jinānām gaṇaḥ 
SA_XX_n2867u-288	sphūrjadvajraśikhāgrataḥ karuṇayā bhinnaṃ	sphūrjat vajra śikhā agratas karuṇayā bhinnam 
SA_XX_n2867u-289	jagatkānanaṃ	jagat kānanam 
SA_XX_n2867u-290	garjaddhīkaruṇācalasya sahajaṃ jānīhi rūpaṃ	garjat dhī karuṇā acalasya sahajam jānīhi rūpam 
SA_XX_n2867u-291	vibhoḥ || ( 2 )	vibhoḥ 
SA_XX_n2867u-292	tasmāt sarvaprayatnena cyutirāgaṃ vivarjayet |	tasmāt sarva prayatnena cyuti rāgam vivarjayet 
SA_XX_n2867u-293	yenākṣarasukhaṃ yāti yogī saṃsārabandhanāt ||	yena akṣara sukham yāti yogī saṃsāra bandhanāt 
SA_XX_n2867u-294	kāmuko'pi virāgānna kāmaśāstraṃ samīhate |	kāmukaḥ upi virāgāt na kāmaśāstram samīhate 
SA_XX_n2867u-295	mayoktaṃ kiṃ punastatra yogī duḥkhaṃ samīhate ||	mayā uktam kim punar tatra yogī duḥkham samīhate 
SA_XX_n2867u-296	śuklākṣarasvabhāvena sādhayet paramākṣaram |	śukla akṣara svabhāvena sādhayet paramākṣaram 
SA_XX_n2867u-297	ādhāre cyuti āpannaṃ ādheyasya virāgatā ||	ādhāre cyuti āpannam ādheyasya virāga tā 
SA_XX_n2867u-298	ādhārādheyasaṃbandho yāvadakṣaratāṃ vrajet |	ādhāra ādheya saṃbandhaḥ yāvat akṣaratām vrajet 
SA_XX_n2867u-299	cittamakṣaratāprāptaṃ nādhārādheyalakṣaṇam ||	cittam akṣara tā prāptam na ādhāra ādheya lakṣaṇam 
