segmentnr	original	analyzed
SA_GSP33_madhanuu-966	sabhā sabhāpatiścaiva prāśnikāścaiva vaiṣṇavāḥ /	sabhā sabhāpatiḥ ca eva prāśnikāḥ ca eva vaiṣṇavāḥ 
SA_GSP33_madhanuu-967	rāgadveṣavihīnāśca syuḥ sabhyāḥ sarvavedinaḥ // MAnuv_2,1.49 //	rāga dveṣa vihīnāḥ ca syuḥ sabhyāḥ sarva vedinaḥ 
SA_GSP33_madhanuu-968	prāśnikāścaitadajñāne sabhyāścaiṣāṃ ca dūragāḥ /	prāśnikāḥ ca etad ajñāne sabhyāḥ ca eṣām ca dūragāḥ 
SA_GSP33_madhanuu-969	pramāṇaṃ nirṇayāya syuḥ pakṣapātavivarjitāḥ // MAnuv_2,1.50 //	pramāṇam nirṇayāya syuḥ pakṣapāta vivarjitāḥ 
SA_GSP33_madhanuu-970	ubhābhyāṃ sādhanaṃ caiva dūṣaṇaṃ vādajalpayoḥ /	ubhābhyām sādhanam ca eva dūṣaṇam vāda jalpayoḥ 
SA_GSP33_madhanuu-971	sadbhirāgama evaikaḥ prayojyo 'bhīṣyasādhakaḥ // MAnuv_2,1.51 //	sadbhiḥ āgamaḥ eva ekaḥ prayojyaḥ bhīṣya sādhakaḥ 
SA_GSP33_madhanuu-972	svasiddhāntānusāreṇa hyasadbhiranumocyate /	sva siddhānta anusāreṇa hi asadbhiḥ anumocyate 
SA_GSP33_madhanuu-973	pratyakṣāgamavairūpyamāśrityānyārthataiva tu // MAnuv_2,1.52 //	pratyakṣa āgama vairūpyam āśritya anya artha tā eva tu 
SA_GSP33_madhanuu-974	āgame daśarnīyātra doṣo liṅgavilomatā /	āgame doṣaḥ liṅga viloma tā 
SA_GSP33_madhanuu-975	liṅgānukūlyaṃ svārthasya śrutyādīnāmanugrahaḥ // MAnuv_2,1.53 //	liṅga ānukūlyam sva arthasya śruti ādīnām anugrahaḥ 
SA_GSP33_madhanuu-976	tripañcāvayavāmeva yugmāvayavinīmapi /	tri pañca avayavām eva yugma avayavinīm api 
SA_GSP33_madhanuu-977	niyamād yo 'numāṃ brūyād taṃ brūyād yadi tādṛśī /	niyamāt yaḥ nu mām brūyāt tam brūyāt yadi tādṛśī 
SA_GSP33_madhanuu-978	nānumeti tadā kena sādhyāvayavakalpanā // MAnuv_2,1.54 //	na anumā iti tadā kena sādhya avayava kalpanā 
SA_GSP33_madhanuu-979	***[NOTE: jump in verse numbering,	note jump in vese numbering 
SA_GSP33_madhanuu-980	no lacuna in text/]***	naḥ lacunaḥ in text 
SA_GSP33_madhanuu-981	niyatāvayavāsiddhau vyāptimātreṇa sādhanam /	niyata avayava asiddhau vyāpti mātreṇa sādhanam 
SA_GSP33_madhanuu-982	kartavyameva tena syāt tasmāt saivānumā matā // MAnuv_2,1.57 //	kartavyam eva tena syāt tasmāt sā eva anumā matā 
SA_GSP33_madhanuu-983	anubhūtiḥ pramāṇaṃ cet kena smṛtirapodyate /	anubhūtiḥ pramāṇam ced kena smṛtiḥ apodyate 
SA_GSP33_madhanuu-984	pūrvānubhūte kiṃ mānamityukte syāt kimuttaram // MAnuv_2,1.58 //	pūrva anubhūte kim mānam iti ukte syāt kim uttaram 
SA_GSP33_madhanuu-985	mānasaṃ taddhi vijñānaṃ tacca sākṣipramāṇakam /	mānasam tat hi vijñānam tat ca sākṣi pramāṇakam 
SA_GSP33_madhanuu-986	atītānāgataṃ yadvad yogibhirdṛśyate 'ñjasā /	atīta anāgatam yadvat yogibhiḥ dṛśyate ñjasā 
SA_GSP33_madhanuu-987	evaṃ pūrvānubhūtaṃ ca manasaivāvagamyate // MAnuv_2,1.59 //	evam pūrva anubhūtam ca manasā eva avagamyate 
SA_GSP33_madhanuu-988	vijñātaṃ manasā pūrvaṃ mayaitat kṛtamityapi /	vijñātam manasā pūrvam mayā etat kṛtam iti api 
SA_GSP33_madhanuu-989	sākṣādanubhavāt siddhaṃ kathameva hyapodyate // MAnuv_2,1.60 //	sākṣāt anubhavāt siddham katham eva hi apodyate 
SA_GSP33_madhanuu-990	evaṃ lakṣaṇake mānatraye brahmādivastuṣu /	evam lakṣaṇake māna traye brahma ādi vastuṣu 
SA_GSP33_madhanuu-991	pramāṇaṃ veda evaikas tatprāmāṇyaṃ ca sādhitam // MAnuv_2,1.61 //	pramāṇam vedaḥ evā ekaḥ tad prāmāṇyam ca sādhitam 
SA_GSP33_madhanuu-992	tathāpi mṛjjalādīnāṃ buddhivāgādivācakaḥ /	tathā api mṛd jala ādīnām buddhi vāc ādi vācakaḥ 
SA_GSP33_madhanuu-993	dṛṣṭavyāptiviruddhatvāt tatra mānaṃ kathaṃ bhavet // MAnuv_2,1.62 //	dṛṣṭa vyāpti viruddha tvāt tatra mānam katham bhavet 
SA_GSP33_madhanuu-994	tatastannāmakaḥ kaścit pumānanyo bhavediti /	tatas tad nāmakaḥ kaścid pumān anyaḥ bhavet iti 
SA_GSP33_madhanuu-995	yuktayāgamāvirodhena prāptamatrābhidhīyate // MAnuv_2,1.63 //	yukta yāgama avirodhena prāptam atra abhidhīyate 
SA_GSP33_madhanuu-996	bālarūḍhiṃ vinaivāpi vidvadrūḍhisamāśrayāt /	bāla rūḍhim vinā evā api vidvas rūḍhi samāśrayāt 
SA_GSP33_madhanuu-997	tattannāmāna evaite tattadvastvabhimāninaḥ // MAnuv_2,1.64 //	tad tad nāmānaḥ eva ete tad tad vastu abhimāninaḥ 
SA_GSP33_madhanuu-998	santi teṣāṃ viśeṣeṇa śaktiranyebhya ucyate /	santi teṣām viśeṣeṇa śaktiḥ anyebhyaḥ ucyate 
SA_GSP33_madhanuu-999	vyāptiścoktānusāreṇa dṛśyante cādhikāribhiḥ // MAnuv_2,1.65 //	vyāptiḥ ca ukta anusāreṇa dṛśyante ca adhikāribhiḥ 
SA_GSP33_madhanuu-1000	śāstroktavastunaścaiva vyutpattiḥ śāstraliṅgataḥ /	śāstra ukta vastunaḥ ca eva vyutpattiḥ śāstra liṅgataḥ 
SA_GSP33_madhanuu-1001	vyutpattiḥ sā balavatī mūrkhavyutpattitā hi yat // MAnuv_2,1.66 //	vyutpattiḥ sā balavatī mūrkha vyutpatti tā hi yat 
SA_GSP33_madhanuu-1002	dṛḍhayuktivirodhe tu sarvatra nyāya īdṛśaḥ /	dṛḍha yukti virodhe tu sarvatra nyāyaḥ īdṛśaḥ 
SA_GSP33_madhanuu-1003	alpavākyayutā yuktirbahulaiva virodhinī // MAnuv_2,1.67 //	alpa vākya yutā yuktiḥ bahulā eva virodhinī 
SA_GSP33_madhanuu-1004	yatra tatra kathaṃ vastunirṇayaḥ syāditīrite /	yatra tatra katham vastu nirṇayaḥ syāt iti īrite 
SA_GSP33_madhanuu-1005	virodhiyuktibāhulyāditi nyāyo viniścitaḥ // MAnuv_2,1.68 //	virodhi yukti bāhulyāt iti nyāyaḥ viniścitaḥ 
SA_GSP33_madhanuu-1006	yuktestu yuktibāhulyamāgamādāgamasya ca /	yukteḥ tu yukti bāhulyam āgamāt āgamasya ca 
SA_GSP33_madhanuu-1007	kathaṃ na nirṇayaṃ kuryādityasat kāraṇaṃ na hi // MAnuv_2,1.69 //	katham na nirṇayam kuryāt iti asat kāraṇam na hi 
SA_GSP33_madhanuu-1008	śrutyartho bhavati kvāpi śrutiprāyopapattibhiḥ /	śruti arthaḥ bhavati kvāpi śruti prāya upapattibhiḥ 
SA_GSP33_madhanuu-1009	avirodhaścaturthe tu pāte samyak samarthyate // MAnuv_2,1.70 //	avirodhaḥ caturthe tu pāte samyak samarthyate 
SA_GSP33_madhanuu-1010	asat kāryaṃ yathā dṛṣṭaṃ vastutvāt kāraṇaṃ tathā /	asat kāryam yathā dṛṣṭam vastu tvāt kāraṇam tathā 
SA_GSP33_madhanuu-1011	iti cenna niṣedhaikasvarūpasya na kartṛtā // MAnuv_2,1.71 //	iti ced na niṣedha eka svarūpasya na kartṛ tā 
SA_GSP33_madhanuu-1012	buddhipūrvapravṛttirhi kartṛtvamiha niścitam /	buddhi pūrva pravṛttiḥ hi kartṛ tvam iha niścitam 
SA_GSP33_madhanuu-1013	pratiṣedhātmakatvaṃ tu bhāvasyābhāvadharmataḥ /	pratiṣedha ātmaka tvam tu bhāvasya abhāva dharmataḥ 
SA_GSP33_madhanuu-1014	dharmadharmaikyataścaiva natu tanmātratā bhavet // MAnuv_2,1.72 //	dharma dharma aikyataḥ ca eva na tu tanmātra tā bhavet 
SA_GSP33_madhanuu-1015	abhāvasya ca bhāvo 'pi dharmo 'thāpi hi dharmiṇaḥ /	abhāvasya ca bhāvaḥ hi dharmiṇaḥ 
SA_GSP33_madhanuu-1016	tādṛktavaṃ mātratehoktā buddhirāhityameva tat // MAnuv_2,1.73 //	tādṛś tavam mātra tā iha uktā buddhi rāhityam eva tat 
SA_GSP33_madhanuu-1017	viśeṣyataiva dharmitvaṃ prathamapratipattiṣu /	viśeṣya tā eva dharmi tvam prathama pratipattiṣu 
SA_GSP33_madhanuu-1018	niṣedhavidhirūpatvaṃ bhāvābhāvatvamatra hi // MAnuv_2,1.74 //	niṣedha vidhi rūpa tvam bhāva abhāva tvam atra hi 
SA_GSP33_madhanuu-1019	sarvanāśeṣvapi sadā śiṣṭatvād yasya kasya nuḥ /	sarva nāśeṣu api sadā śiṣṭa tvāt yasya kasya nuḥ 
SA_GSP33_madhanuu-1020	nāśo 'yaṃ vimato 'pi syānnāśatvāt kartṛśeṣavān // MAnuv_2,1.75 //	nāśaḥ yam syāt nāśa tvāt kartṛ śeṣavān 
SA_GSP33_madhanuu-1021	nacāśeṣanṛnāśastu dṛṣṭo dṛśyo 'sti vā kvacit /	na ca aśeṣa nṛ nāśaḥ tu dṛṣṭaḥ dṛśyaḥ sti vā kvacid 
SA_GSP33_madhanuu-1022	dharmādharmāśrayatvena svīkāryo 'pi naro laye // MAnuv_2,1.76 //	dharma adharma āśraya tvena svīkāryaḥ pi naraḥ laye 
SA_GSP33_madhanuu-1023	anāditvaṃ vinādṛṣṭaṃ kathaṃ syāt kāraṇaṃ kvacit /	anādi tvam vinā adṛṣṭam katham syāt kāraṇam kvacid 
SA_GSP33_madhanuu-1024	pūrvādṛṣṭāt parādṛṣṭaṃ yadi naivottaraṃ kutaḥ // MAnuv_2,1.77 //	pūrva adṛṣṭāt para adṛṣṭam yadi na eva uttaram kutas 
SA_GSP33_madhanuu-1025	adṛṣṭaṃ kāraṇaṃ no cellaye mānaṃ ca kiṃ bhavet /	adṛṣṭam kāraṇam no ced laye mānam ca kim bhavet 
SA_GSP33_madhanuu-1026	utpattināśakārī hi buddhimān dṛśyate kvacit // MAnuv_2,1.78 //	utpatti nāśa kārī hi buddhimān dṛśyate kvacid 
SA_GSP33_madhanuu-1027	taddṛṣṭāntena sarvatra kartā kiṃ nānumīyate /	tad dṛṣṭāntena sarvatra kartā kim nā anumīyate 
SA_GSP33_madhanuu-1028	āgamānugṛhītā tu mānameṣānumāpitu // MAnuv_2,1.79 //	āgama anugṛhītā tu māna meṣa anumāpi tu 
SA_GSP33_madhanuu-1029	āgamānugrahābhāve na tarkaḥ syāt pratiṣṭhitaḥ /	āgama anugraha abhāve na tarkaḥ syāt pratiṣṭhitaḥ 
SA_GSP33_madhanuu-1030	akṣajāgamamūlasya syādevāsya pratiṣṭhitiḥ /	akṣaja āgama mūlasya syāt eva asya pratiṣṭhitiḥ 
SA_GSP33_madhanuu-1031	anyathāsyāpratiṣṭhā ca svavācā vyāhataiva hi // MAnuv_2,1.80 //	anyathā asya apratiṣṭhā ca sva vācā vyāhatā eva hi 
SA_GSP33_madhanuu-1032	na ca śiṣyāgṛhītatvaṃ nirīśādīśavādinaḥ /	na ca śiṣya agṛhīta tvam nirīśa ādīśavādinaḥ 
SA_GSP33_madhanuu-1033	ato 'vaśiṣṭajīvādikartṛtātra niṣiddhayate // MAnuv_2,1.81 //	atas 
SA_GSP33_madhanuu-1034	tanmano 'kurutetyāderasato manaso janiḥ /	tat mano kuruta ityādeḥ asataḥ manasaḥ janiḥ 
SA_GSP33_madhanuu-1035	nivāritā tu pūrvatra hyakasmāditi tadvinā // MAnuv_2,1.82 //	nivāritā tu pūrvatra hi akasmāt iti tat vinā 
SA_GSP33_madhanuu-1036	asato viśvajananamāśaṅkayātra niṣiddhayate /	asataḥ viśva jananam āśaṅkayā atra 
SA_GSP33_madhanuu-1037	prāpakaṃ vākyamātraṃ tu parihāro viśeṣitaḥ // MAnuv_2,1.83 //	prāpakam vākya mātram tu parihāraḥ viśeṣitaḥ 
SA_GSP33_madhanuu-1038	kvacijjīvākṛtaṃ dṛṣṭvā cetanādeva cākṛtam /	kvacid jīva akṛtam dṛṣṭvā cetanāt eva ca akṛtam 
SA_GSP33_madhanuu-1039	tadvadevānumānyatra vastutvāt kriyate śruteḥ // MAnuv_2,1.84 //	tadvat evā anumānī atra vastu tvāt kriyate śruteḥ 
SA_GSP33_madhanuu-1040	nānyadanyatvamāpannaṃ kvacid dṛṣṭaṃ kathañcana /	na anyat anyatvam āpannam kvacid dṛṣṭam kathañcana 
SA_GSP33_madhanuu-1041	ato jīvasya na brahmabhāvaḥ syāddhi kadācana // MAnuv_2,1.85 //	atas jīvasya na brahma bhāvaḥ syāt hi kadācana 
SA_GSP33_madhanuu-1042	kvacid bhinnatayā dṛṣṭaṃ tadabhinnatayā katham /	kvacid bhinna tayā dṛṣṭam tat abhinna tayā katham 
SA_GSP33_madhanuu-1043	dṛśyenno dṛṣṭapūrvaṃ hi tādṛśaṃ na ca dṛśyate // MAnuv_2,1.86 //	dṛśyet no dṛṣṭa pūrvam hi tādṛśam na ca dṛśyate 
SA_GSP33_madhanuu-1044	bhoktṛtvāpattita iti yanmataṃ tat kuto hariḥ /	bhoktṛ tva āpattitaḥ iti yat matam tat kutas hariḥ 
SA_GSP33_madhanuu-1045	bhoktrāpatteriti prāha kathaṃ ca tadananyatā // MAnuv_2,1.87 //	bhoktṛ āpatteḥ iti prāha katham ca tad ananyatā 
SA_GSP33_madhanuu-1046	jagatastvavikāratva uktanyāyena sādhite /	jagataḥ tu avikāra tve ukta nyāyena sādhite 
SA_GSP33_madhanuu-1047	svatantrakāraṇānyatvaṃ tena hyatra niṣiddhayate // MAnuv_2,1.88 //	svatantra kāraṇa anyatvam tena hi atra 
SA_GSP33_madhanuu-1048	dravyaṃ karma ca kālaśca svabhāvaścetanā dhṛtiḥ /	dravyam karma ca kālaḥ ca svabhāvaḥ cetanā dhṛtiḥ 
SA_GSP33_madhanuu-1049	yatprasādādime santi na santi yadupekṣayā /	yad prasādāt ime santi na santi yad upekṣayā 
SA_GSP33_madhanuu-1050	iti śrutestadvaśasya bhāvo na para ityataḥ // MAnuv_2,1.89 //	iti śruteḥ tad vaśasya bhāvaḥ na paraḥ iti atas 
SA_GSP33_madhanuu-1051	śakto 'pi hyanyathākartuṃ svecchāniyamato hariḥ /	śaktaḥ hi anyathā kartum sva icchā niyamataḥ hariḥ 
SA_GSP33_madhanuu-1052	kāraṇairniyataireva karotīdaṃ jagat sadā // MAnuv_2,1.90 //	kāraṇaiḥ niyataiḥ eva karoti idam jagat sadā 
SA_GSP33_madhanuu-1053	nityabhedo nimittena hyupādānena tu dvayam /	nitya bhedaḥ nimittena hi upādānena tu dvayam 
SA_GSP33_madhanuu-1054	asad yat kāryarūpeṇa kāraṇātmatayāsti hi // MAnuv_2,1.91 //	asat yat kārya rūpeṇa kāraṇa ātma tayā asti hi 
SA_GSP33_madhanuu-1055	anavasthānyathā hi syāt sarvatrotpattināśayoḥ /	anavasthā anyathā hi syāt sarvatra utpatti nāśayoḥ 
SA_GSP33_madhanuu-1056	śakto 'pi bhagavān viṣṇurakartuṃ kartumanyathā // MAnuv_2,1.92 //	śaktaḥ pi bhagavān viṣṇuḥ a kartum kartum anyathā 
SA_GSP33_madhanuu-1057	svabhinnaṃ kāraṇābhinnabhinnaṃ viśvaṃ karotyajaḥ /	sva bhinnam kāraṇa abhinna bhinnam viśvam karoti ajaḥ 
SA_GSP33_madhanuu-1058	iti śruteravasita uktārtho 'yamaśeṣataḥ // MAnuv_2,1.93 //	iti śruteḥ avasitaḥ ukta arthaḥ yam aśeṣatas 
SA_GSP33_madhanuu-1059	anaṃśasyāpi jīvasya kiñcit sāmarthyayojanām /	an aṃśasya api jīvasya kiñcid sāmarthya yojanām 
SA_GSP33_madhanuu-1060	kāryeṣu yaḥ karotyaddhā namastasmai svayambhuve // MAnuv_2,1.94 //	kāryeṣu yaḥ karoti addhā namaḥ tasmai svayambhuve 
SA_GSP33_madhanuu-1061	yadi bhāgena kāryeṣu jīvaśaktiṃ na yojayet /	yadi bhāgena kāryeṣu jīva śaktim na yojayet 
SA_GSP33_madhanuu-1062	haristadā hi sarvatra kṛtsnayatnoṃ'śitāpi vā // MAnuv_2,1.95 //	hariḥ tadā hi sarvatra kṛtsna yatna ūṃśitā api vā 
SA_GSP33_madhanuu-1063	aṃśino hi paṭādyā ye bhinnaireva parasparam /	aṃśinaḥ hi paṭa ādyāḥ ye bhinnaiḥ eva parasparam 
SA_GSP33_madhanuu-1064	aṃśairaṃśina ucyante naivameva hi cetanāḥ // MAnuv_2,1.96 //	aṃśaiḥ aṃśinaḥ ucyante na evam eva hi cetanāḥ 
SA_GSP33_madhanuu-1065	ato 'naṃśina ityeva śrutireteṣu vartate /	atas na aṃśinaḥ iti eva śrutiḥ eteṣu vartate 
SA_GSP33_madhanuu-1066	apyanekasvarūpeṣu viśeṣādeva kevalam // MAnuv_2,1.97 //	api aneka svarūpeṣu viśeṣāt eva kevalam 
SA_GSP33_madhanuu-1067	bahusvarūpatākhyā tu teṣvastyeva hi sāṃśatā /	bahu svarūpa tā ākhyā tu teṣu asti eva hi sa aṃśa tā 
SA_GSP33_madhanuu-1068	bahutvenāvinābhāvād bhinnatā niyamād bhavet // MAnuv_2,1.98 //	bahu tvena avinābhāvāt bhinna tā niyamāt bhavet 
SA_GSP33_madhanuu-1069	yadi naivaṃ niyamakṛd bhagavān puruṣottamaḥ /	yadi nā evam niyama kṛt bhagavān puruṣottamaḥ 
SA_GSP33_madhanuu-1070	tasya tvaśeṣaśaktitvād yujyate savarmeva ca // MAnuv_2,1.99 //	tasya tu aśeṣa śakti tvāt yujyate sa varmā iva ca 
SA_GSP33_madhanuu-1071	virodhaḥ sarvavaiśiṣṭaye yo dvitīye nirasyate /	virodhaḥ sarva vaiśiṣṭaye yaḥ dvitīye nirasyate 
SA_GSP33_madhanuu-1072	nārāyaṇasya tvadhyāye tadanye tatratatragāḥ // MAnuv_2,1.100 //	nārāyaṇasya tu adhyāye tad anye tatra tatragāḥ 
SA_GSP33_madhanuu-1073	sṛṣṭisaṃhāravākyānāṃ jīvarūpābhidhāyinām /	sṛṣṭi saṃhāra vākyānām jīva rūpa abhidhāyinām 
SA_GSP33_madhanuu-1074	apyanyonyāvirodhastu dvitīyādhyāyagocaraḥ // MAnuv_2,1.101 //	api anyonya avirodhaḥ tu dvitīya adhyāya gocaraḥ 
SA_GSP33_madhanuu-1075	mānameyaviśeṣeṇa punaruktirna jāyate /	māna meya viśeṣeṇa punaruktiḥ na jāyate 
SA_GSP33_madhanuu-1076	sadā pravṛttirīśasya svabhāvādeva kevalam // MAnuv_2,1.102 //	sadā pravṛttiḥ īśasya svabhāvāt eva kevalam 
SA_GSP33_madhanuu-1077	aṅgaceṣyā yathā puṃsaḥ kāściduddeśavarjitāḥ /	aṅga ceṣyāḥ yathā puṃsaḥ kāścid uddeśa varjitāḥ 
SA_GSP33_madhanuu-1078	devasyaiṣa svabhāvo 'yamityāha śrutirañjasā // MAnuv_2,1.103 //	devasya eṣa svabhāvaḥ yam iti āha śrutiḥ añjasā 
SA_GSP33_madhanuu-1079	krīḍāṃ prayojanaṃ kṛtvā sṛṣṭiḥ śrutivirodhinī /	krīḍām prayojanam kṛtvā sṛṣṭiḥ śruti virodhinī 
SA_GSP33_madhanuu-1080	iti kevalalīlaiva nirṇītā prabhuṇā svayam // MAnuv_2,1.104 //	iti kevala līlā eva nirṇītā prabhuṇā svayam 
SA_GSP33_madhanuu-1081	ātmaprayojanārthāya spṛhāṃ śrutiravārayat /	ātma prayojana arthāya spṛhām śrutiḥ avārayat 
SA_GSP33_madhanuu-1082	na prayojanavattvenetyata āha jagadguruḥ // MAnuv_2,1.105 //	na prayojanavat tvena iti atas āha jagadguruḥ 
SA_GSP33_madhanuu-1083	icchāmātraṃ prabhoḥ sṛṣṭiriti sṛṣṭau viniścitāḥ /	icchā mātram prabhoḥ sṛṣṭiḥ iti sṛṣṭau viniścitāḥ 
SA_GSP33_madhanuu-1084	iti praśaṃsayā kāmaśrutibhyaścaiva yuktitaḥ /	iti praśaṃsayā kāma śrutibhyaḥ ca eva yuktitaḥ 
SA_GSP33_madhanuu-1085	mahātātparyayukteśca necchāmātraṃ niṣiddhayate // MAnuv_2,1.106 //	mahā tātparya yukteḥ ca na icchā mātram 
SA_GSP33_madhanuu-1086	mokṣārthāḥ śrutayo yasmāt sa ca tasya prasādataḥ /	mokṣa arthāḥ śrutayaḥ yasmāt sa ca tasya prasādataḥ 
SA_GSP33_madhanuu-1087	unninīṣativākyācca lokadṛṣṭānusārataḥ // MAnuv_2,1.107 //	unninīṣati vākyāt ca loka dṛṣṭa anusārataḥ 
SA_GSP33_madhanuu-1088	icchāṃnimittako yasmāt tadabhāve kutaḥ śrutiḥ /	icchāṃnimittakaḥ yasmāt tad abhāve kutas śrutiḥ 
SA_GSP33_madhanuu-1089	mahātātparyarahitā pramāṇatvaṃ gamiṣyati // MAnuv_2,1.108 //	mahā tātparya rahitā pramāṇa tvam gamiṣyati 
SA_GSP33_madhanuu-1090	yāthārthyameva mānatvamapi vākyaṃ prayojakam /	yāthārthyam eva māna tvam api vākyam prayojakam 
SA_GSP33_madhanuu-1091	mānatvameti tatrāpi yat sampūrṇaprayojanam // MAnuv_2,1.109 //	māna tvam eti tatra api yat sampūrṇa prayojanam 
SA_GSP33_madhanuu-1092	vaiṣamyaṃ caiva nairghṛṇyaṃ vedāprāmāṇyakāraṇam /	vaiṣamyam ca eva nairghṛṇyam veda aprāmāṇya kāraṇam 
SA_GSP33_madhanuu-1093	nāṅgīkāryamato 'nyattu na vaiṣamyādināmakam // MAnuv_2,1.110 //	na aṅgīkāryam atas na vaiṣamya ādi nāmakam 
SA_GSP33_madhanuu-1094	yadadhīnā guṇāścaiva doṣā api hi sarvaśaḥ /	yad adhīnāḥ guṇāḥ ca eva doṣāḥ api hi sarvaśas 
SA_GSP33_madhanuu-1095	guṇāstasya kathaṃ na syuḥ syurdeṣāśca kathaṃ punaḥ // MAnuv_2,1.111 //	guṇāḥ tasya katham na syuḥ syuḥ deṣāḥ ca katham punar 
SA_GSP33_madhanuu-1096	sarvadharmāpapattestad vākyairapi hi tādṛśaiḥ /	sarva dharma apapatteḥ tat vākyaiḥ api hi tādṛśaiḥ 
SA_GSP33_madhanuu-1097	nirdoṣāśeṣaguṇako nirṇīto bhagavān hariḥ // MAnuv_2,1.112 //	nirdoṣa aśeṣa guṇakaḥ nirṇītaḥ bhagavān hariḥ 
SA_GSP33_madhanuu-1098	// iti śrīmadānandatīrthabhagavatpādācāryaviracite śrībrahmasūtrānuvyākhyāne dvitīyādhyāyasya prathamaḥ pādaḥ //	iti śrīmat ānandatīrtha bhagavat pāda ācārya viracite śrī brahmasūtra anuvyākhyāne dvitīya adhyāyasya prathamaḥ pādaḥ 
SA_GSP33_madhanuu-1099	smṛtiyuktiśrutiguṇayuktayo bahuyuktayaḥ /	smṛti yukti śruti guṇa yuktayaḥ bahu yuktayaḥ 
SA_GSP33_madhanuu-1100	evaṃ caturvidhā naiva viruddhayante 'nvayaṃ prati // MAnuv_2,2.1 //	evam caturvidhāḥ nā eva viruddhayante nu ayam prati 
SA_GSP33_madhanuu-1101	iti prathamapādena nirṇīte 'pyabhiyogataḥ /	iti prathama pādena nirṇīte pi abhiyogataḥ 
SA_GSP33_madhanuu-1102	darśanānāṃ pravṛttatvānmanda āśaṅkate punaḥ // MAnuv_2,2.2 //	darśanānām pravṛtta tvāt mandaḥ āśaṅkate punar 
SA_GSP33_madhanuu-1103	anādikālato vṛttāḥ samayā hi pravāhataḥ /	anādi kālataḥ vṛttāḥ samayāḥ hi pravāhataḥ 
SA_GSP33_madhanuu-1104	nacocchedo 'sti kasyāpi samayasyetyato vibhuḥ // MAnuv_2,2.3 //	na ca ucchedaḥ sti kasya api samayasya iti atas vibhuḥ 
SA_GSP33_madhanuu-1105	bhrāntimūlatvameteṣāṃ pṛthag darśayati sphuṭam /	bhrānti mūla tvam eteṣām pṛthak darśayati sphuṭam 
SA_GSP33_madhanuu-1106	tarkairdṛḍhatamaireva vākyaiścāgamavādinām // MAnuv_2,2.4 //	tarkaiḥ dṛḍhatamaiḥ eva vākyaiḥ ca āgama vādinām 
SA_GSP33_madhanuu-1107	daurlabhyācchuddhabuddhīnāṃ bāhulyādalpavedinām /	daurlabhyāt śuddha buddhīnām bāhulyāt alpa vedinām 
SA_GSP33_madhanuu-1108	tāmasatvācca lokasya mithyājñānaprasaktitaḥ /	tāmasa tvāt ca lokasya mithyā jñāna prasaktitaḥ 
SA_GSP33_madhanuu-1109	vidveṣāt parame tattve tattvavediṣu cāniśam // MAnuv_2,2.5 //	vidveṣāt parame tattve tattva vediṣu ca aniśam 
SA_GSP33_madhanuu-1110	anādivāsanāyogādasurāṇāṃ bahutvataḥ /	anādi vāsanā yogāt asurāṇām bahu tvataḥ 
SA_GSP33_madhanuu-1111	durāgrahagṛhītatvād vartante samayāḥ sadā // MAnuv_2,2.6 //	durāgraha gṛhīta tvāt vartante samayāḥ sadā 
SA_GSP33_madhanuu-1112	tathāpi śuddhabuddhīnāmīśānugrahayoginām /	tathā api śuddha buddhīnām īśa anugraha yoginām 
SA_GSP33_madhanuu-1113	yuyuktayastamo hanyurāgamānugatāḥ sadā // MAnuv_2,2.7 //	yuyuktayaḥ tamaḥ hanyuḥ āgama anugatāḥ sadā 
SA_GSP33_madhanuu-1114	iti vidyāpatiḥ samyak samayānāṃ nirākṛtim /	iti vidyāpatiḥ samyak samayānām nirākṛtim 
SA_GSP33_madhanuu-1115	cakāra nijabhaktānāṃ buddhiśāṇatvasiddhaye // MAnuv_2,2.8 //	cakāra nija bhaktānām buddhi śāṇa tva siddhaye 
SA_GSP33_madhanuu-1116	cetanācetanaṃ tattvadvayameva nirīśvarāḥ /	cetana acetanam tattva dvayam eva nirīśvarāḥ 
SA_GSP33_madhanuu-1117	āhustat pañcapañcatvavibhāgasthamacetanam /	āhuḥ tat pañca pañcatva vibhāga stham acetanam 
SA_GSP33_madhanuu-1118	cetanaṃ tadasaṅkhayātaṃ bhinnamanyad layaṃ bhavet // MAnuv_2,2.9 //	cetanam bhinnam anyat layam bhavet 
SA_GSP33_madhanuu-1119	acetanasya kartṛtvaṃ svātantryeṇa nigadyate /	acetanasya kartṛ tvam svātantryeṇa nigadyate 
SA_GSP33_madhanuu-1120	parasparavibhedaśca kāryāṇāmālayaṃ bhavet // MAnuv_2,2.10 //	paraspara vibhedaḥ ca kāryāṇām ālayam bhavet 
SA_GSP33_madhanuu-1121	bhoktṛṇāṃ cetanasyāhuḥ kecit tāmapi nāpare /	bhoktṛṇām cetanasya āhuḥ kecid tām api nā apare 
SA_GSP33_madhanuu-1122	svarūpacaitanyabalāt svaprakāśācca bhogitām // MAnuv_2,2.11 //	svarūpa caitanya balāt sva prakāśāt ca bhogi tām 
SA_GSP33_madhanuu-1123	prakṛteśca svarūpasya vivekāgrahameva tu /	prakṛteḥ ca svarūpasya viveka agraham eva tu 
