segmentnr	original	analyzed
SA_GP12_mkp1-93u-1187	ito niṣkrāntamātro hi dānadharmaṃ karomyaham // MarkP_8.131 //	itas niṣkrānta mātraḥ hi dāna dharmam karomi aham 
SA_GP12_mkp1-93u-1188	anantaraṃ sa jātastu tadā pukkasabālakaḥ /	anantaram sa jātaḥ tu tadā pukkasa bālakaḥ 
SA_GP12_mkp1-93u-1189	śmaśānamṛtasaṃskāra-karaṇeṣu sadodyataḥ // MarkP_8.132 //	śmaśāna mṛta saṃskāra karaṇeṣu sadā udyataḥ 
SA_GP12_mkp1-93u-1190	prāpte tu saptame varṣe śmaśāne 'tha mṛto dvijaḥ /	prāpte tu saptame varṣe śmaśāne mṛtaḥ dvijaḥ 
SA_GP12_mkp1-93u-1191	ānīto bandhubhirdṛṣṭastena tatrādhano guṇī // MarkP_8.133 //	ānītaḥ bandhubhiḥ dṛṣṭaḥ tena tatra adhanaḥ guṇī 
SA_GP12_mkp1-93u-1192	mūlyārthinā tu tenāpi paribhūtāstu brāhmaṇāḥ /	mūlya arthinā tu tena api paribhūtāḥ tu brāhmaṇāḥ 
SA_GP12_mkp1-93u-1193	ūcuste brāhmaṇāstatra viśvāmitrasya ceṣṭitam // MarkP_8.134 //	ūcuḥ te brāhmaṇāḥ tatra viśvāmitrasya ceṣṭitam 
SA_GP12_mkp1-93u-1194	pāpiṣṭhamaśubhaṃ karma kuru tvaṃ pāpakāraka /	pāpiṣṭham aśubham karma kuru tvam pāpa kāraka 
SA_GP12_mkp1-93u-1195	hariścandraḥ purā rājā viśvāmitreṇa pukkasaḥ // MarkP_8.135 //	hariścandraḥ purā rājā viśvāmitreṇa pukkasaḥ 
SA_GP12_mkp1-93u-1196	kṛtaḥ puṇyavināśena brāhmaṇasvāpanāśanāt /	kṛtaḥ puṇya vināśena brāhmaṇa svāpa nāśanāt 
SA_GP12_mkp1-93u-1197	yadā na kṣamate teṣāṃ taiḥ sa śapto ruṣā tadā // MarkP_8.136 //	yadā na kṣamate teṣām taiḥ sa śaptaḥ ruṣā tadā 
SA_GP12_mkp1-93u-1198	gaccha tvaṃ narakaṃ ghoramadhunaiva narādhama /	gaccha tvam narakam ghoram adhunā eva nara adhama 
SA_GP12_mkp1-93u-1199	ityuktamātre vacane svapnasthaḥ sa nṛpastadā // MarkP_8.137 //	iti ukta mātre vacane svapna sthaḥ sa nṛpaḥ tadā 
SA_GP12_mkp1-93u-1200	apaśyadyamadūtān vai pāśahastān bhayāvahān /	apaśyat yama dūtān vai pāśa hastān bhaya āvahān 
SA_GP12_mkp1-93u-1201	taiḥ saṃgṛhītamātmānaṃ nīyamānaṃ tadā balāt // MarkP_8.138 //	taiḥ saṃgṛhītam ātmānam nīyamānam tadā balāt 
SA_GP12_mkp1-93u-1202	paśyati sma bhṛśaṃ khinno hā mātaḥ pitaradya me /	paśyati sma bhṛśam khinnaḥ hā mātar pitar adya me 
SA_GP12_mkp1-93u-1203	evaṃvādī sa narake tailadroṇyāṃ nipātitaḥ // MarkP_8.139 //	evaṃvādī sa narake taila droṇyām nipātitaḥ 
SA_GP12_mkp1-93u-1204	krakacaiḥ pāṭyamānastu kṣuradhārābhirapyadhaḥ /	krakacaiḥ pāṭyamānaḥ tu kṣura dhārābhiḥ api adhas 
SA_GP12_mkp1-93u-1205	andhe tamasi duḥ khārtaḥ pūyaśoṇitabhojanaḥ // MarkP_8.140 //	andhe tamasi dus kha ārtaḥ pūya śoṇita bhojanaḥ 
SA_GP12_mkp1-93u-1206	saptavarṣaṃ mṛtātmānaṃ pukkasatve dadarśa ha /	sapta varṣam mṛta ātmānam pukkasa tve dadarśa ha 
SA_GP12_mkp1-93u-1207	dinaṃ dinantu narake dahyate pacyate 'nyataḥ // MarkP_8.141 //	dinam dinam tu narake dahyate pacyate 
SA_GP12_mkp1-93u-1208	khidyate kṣobhyate 'nyatra māryate pāṭyate 'nyataḥ /	khidyate kṣobhyate nyatra māryate pāṭyate nyatas 
SA_GP12_mkp1-93u-1209	kṣāryate dīpyate 'nyatra śītavātāhato 'nyataḥ // MarkP_8.142 //	kṣāryate dīpyate nyatra śīta vāta āhataḥ nyatas 
SA_GP12_mkp1-93u-1210	evaṃ dinaṃ varṣaśata-pramāṇaṃ narake 'bhavat /	evam dinam varṣa śata pramāṇam narake bhavat 
SA_GP12_mkp1-93u-1211	tathā varṣaśataṃ tatra śrīvitaṃ narake bhaṭaiḥ // MarkP_8.143 //	tathā varṣa śatam tatra śrīvitam narake bhaṭaiḥ 
SA_GP12_mkp1-93u-1212	tato nipātito bhūmau viṣṭhāśī śvā vyajāyata /	tatas nipātitaḥ bhūmau viṣṭhā āśī śvā vyajāyata 
SA_GP12_mkp1-93u-1213	vāntāśī śītadagdhaśca māsamātre mṛto 'pi saḥ // MarkP_8.144 //	vānta āśī śīta dagdhaḥ ca māsa mātre saḥ 
SA_GP12_mkp1-93u-1214	athāpaśyat kharaṃ dehaṃ hastinaṃ vānaraṃ paśum /	atha apaśyat kharam deham hastinam vānaram paśum 
SA_GP12_mkp1-93u-1215	chāgaṃ viḍālaṃ kaṅkañca gāmaviṃ pakṣiṇaṃ kṛmim // MarkP_8.145 //	chāgam viḍālam kaṅkam ca gām avim pakṣiṇam kṛmim 
SA_GP12_mkp1-93u-1216	matsyaṃ kūrmaṃ varāhañca śvāvidhaṃ kukkuṭaṃ śukam /	matsyam kūrmam varāham ca śvāvidham kukkuṭam śukam 
SA_GP12_mkp1-93u-1217	śārikāṃ sthāvarāṃścaiva sarpamanyāṃśva dehinaḥ // MarkP_8.146 //	śārikām sthāvarān ca eva sarpa manyān ca dehinaḥ 
SA_GP12_mkp1-93u-1218	divase divase janma prāṇinaḥ prāṇinastadā /	divase divase janma prāṇinaḥ prāṇinaḥ tadā 
SA_GP12_mkp1-93u-1219	apaśyad duḥ khasantapto dinaṃ varṣaśataṃ tathā // MarkP_8.147 //	apaśyat duḥ kha santaptaḥ dinam varṣa śatam tathā 
SA_GP12_mkp1-93u-1220	evaṃ varṣaśataṃ pūrṇaṃ gataṃ tatra kuyoniṣu /	evam varṣa śatam pūrṇam gatam tatra ku yoniṣu 
SA_GP12_mkp1-93u-1221	apaśyacca kadācit sa rājā tat svakulodbhavam // MarkP_8.148 //	apaśyat ca kadācid sa rājā tat sva kula udbhavam 
SA_GP12_mkp1-93u-1222	tatra sthitasya tasyāpi rājyaṃ dyūtena hāritam /	tatra sthitasya tasya api rājyam dyūtena hāritam 
SA_GP12_mkp1-93u-1223	bhāryā hṛtā ca putraśca sa caikākī vanaṃ gataḥ // MarkP_8.149 //	bhāryā hṛtā ca putraḥ ca sa ca ekākī vanam gataḥ 
SA_GP12_mkp1-93u-1224	tatrāpaśyata sa siṃhaṃ vai vyāditāsyaṃ bhayāvaham /	tatra apaśyata sa siṃham vai vyādita āsyam bhaya āvaham 
SA_GP12_mkp1-93u-1225	bibhakṣayiṣumāyātaṃ śarabheṇa samanvitam // MarkP_8.150 //	bibhakṣayiṣum āyātam śarabheṇa samanvitam 
SA_GP12_mkp1-93u-1226	punaśca bhakṣitaḥ so 'pi bhāryāṃ śocitumudyataḥ /	punar ca bhakṣitaḥ saḥ pi bhāryām śocitum udyataḥ 
SA_GP12_mkp1-93u-1227	hā śaivye / kva gatāsyadya māmihāpāsya duḥ khitam // MarkP_8.151 //	hā śaivye kva gatā asi adya mām iha apāsya duḥ khitam 
SA_GP12_mkp1-93u-1228	apaśyat punarevāpi bhāryāṃ svaṃ sahaputrakām /	apaśyat punar evā api bhāryām svam saha putrakām 
SA_GP12_mkp1-93u-1229	trāyasva tvaṃ hariścandra kiṃ dyūtena tava prabho // MarkP_8.152 //	trāyasva tvam hariścandra kim dyūtena tava prabho 
SA_GP12_mkp1-93u-1230	putraste śocyatāṃ prāpto bharyaṃyā śaivyayā saha /	putraḥ te śocya tām prāptaḥ bharyaṃyā śaivyayā saha 
SA_GP12_mkp1-93u-1231	sa nāpaśyat punarapi dhāvamānaḥ punaḥ punaḥ // MarkP_8.153 //	sa na apaśyat punar api dhāvamānaḥ punar punar 
SA_GP12_mkp1-93u-1232	athāpaśyat punarapi svargasthaḥ sa narādhipaḥ /	athā apaśyat punar api svarga sthaḥ sa narādhipaḥ 
SA_GP12_mkp1-93u-1233	nīyate muktakeśī sā dīnā vivasanā balāt // MarkP_8.154 //	nīyate muktakeśī sā dīnā vivasanā balāt 
SA_GP12_mkp1-93u-1234	hāhāvākyaṃ pramuñcantī trāyasvetyasakṛtsvanā /	hāhā vākyam pramuñcantī trāyasva iti asakṛt svanā 
SA_GP12_mkp1-93u-1235	athāpaśyat punastatra dharmarājasya śāsanāt // MarkP_8.155 //	athā apaśyat punar tatra dharmarājasya śāsanāt 
SA_GP12_mkp1-93u-1236	ākrāndantyantarīkṣasthā āgaccheha narādhipa /	ākrāndanti antarīkṣa sthāḥ āgaccha iha narādhipa 
SA_GP12_mkp1-93u-1237	viśvāmitreṇa vijñapto yamo rājaṃstavārthataḥ // MarkP_8.156 //	viśvāmitreṇa vijñaptaḥ yamaḥ rājan tava arthataḥ 
SA_GP12_mkp1-93u-1238	ityuktvā sarpapāśaistu nīyate balavadvibhuḥ /	iti uktvā sarpa pāśaiḥ tu nīyate balavat vibhuḥ 
SA_GP12_mkp1-93u-1239	śrāddhadevena kathitaṃ viśvāmitrasya ceṣṭitam // MarkP_8.157 //	śrāddhadevena kathitam viśvāmitrasya ceṣṭitam 
SA_GP12_mkp1-93u-1240	tatrāpi tasya vikṛtirnādharmotthā vyavardhata /	tatra api tasya vikṛtiḥ na adharma utthā vyavardhata 
SA_GP12_mkp1-93u-1241	etāḥ sarvā daśāstasya yāḥ svapne sampradarśitāḥ // MarkP_8.158 //	etāḥ sarvāḥ daśāḥ tasya yāḥ svapne sampradarśitāḥ 
SA_GP12_mkp1-93u-1242	sarvāstāstena sambhuktā yāvadvarṣāṇi dvādaśa /	sarvāḥ tāḥ tena sambhuktāḥ yāvat varṣāṇi dvādaśa 
SA_GP12_mkp1-93u-1243	atīte dvādaśe varṣa nīyamāno bhaṭairbalāt // MarkP_8.159 //	atīte dvādaśe varṣa nīyamānaḥ bhaṭaiḥ balāt 
SA_GP12_mkp1-93u-1244	yamaṃ so 'paśyadākārāduvāca ca narādhipam /	yamam saḥ paśyat ākārāt uvāca ca narādhipam 
SA_GP12_mkp1-93u-1245	viśvāmitrasya kopo 'yaṃ durnivāryo mahātmanaḥ // MarkP_8.160 //	viśvāmitrasya kopaḥ yam durnivāryaḥ mahātmanaḥ 
SA_GP12_mkp1-93u-1246	putrasya te mṛtyumapi pradāsyati sa kauśikaḥ /	putrasya te mṛtyum api pradāsyati sa kauśikaḥ 
SA_GP12_mkp1-93u-1247	gaccha tvaṃ mānuṣaṃ lokaṃ duḥ khaśeṣañca bhuṅkṣva vai /	gaccha tvam mānuṣam lokam duḥ kha śeṣam ca bhuṅkṣva vai 
SA_GP12_mkp1-93u-1248	gatasya tatra rājendra śreyastava bhaviṣyati // MarkP_8.161 //	gatasya tatra rāja indra śreyaḥ tava bhaviṣyati 
SA_GP12_mkp1-93u-1249	vyatīte dvādaśe varṣe duḥ khasyānte narādhipaḥ /	vyatīte dvādaśe varṣe duḥ khasya ante narādhipaḥ 
SA_GP12_mkp1-93u-1250	antarīkṣācca patito yamadūtaiḥ praṇoditaḥ // MarkP_8.162 //	antarīkṣāt ca patitaḥ yamadūtaiḥ praṇoditaḥ 
SA_GP12_mkp1-93u-1251	patito yamalokācca vibuddho bhayasambhramāt /	patitaḥ yama lokāt ca vibuddhaḥ bhaya sambhramāt 
SA_GP12_mkp1-93u-1252	aho kaṣṭamiti dhyātvā kṣate kṣārāvasevanam // MarkP_8.163 //	aho kaṣṭam iti dhyātvā kṣate kṣāra avasevanam 
SA_GP12_mkp1-93u-1253	svapne duḥ khaṃ mahaddṛṣṭaṃ yasyānto nopalabhyate /	svapne duḥ kham mahat dṛṣṭam yasya antaḥ na upalabhyate 
SA_GP12_mkp1-93u-1254	svapne dṛṣṭaṃ mayā yattu kiṃ nu me dvādaśāḥ samāḥ // MarkP_8.164 //	svapne dṛṣṭam mayā yat tu kim nu me dvādaśāḥ samāḥ 
SA_GP12_mkp1-93u-1255	gatetyapṛcchat tatrasthān pukkasāṃstu sa sambhramāt /	gatā iti apṛcchat tatrasthān pukkasān tu sa sambhramāt 
SA_GP12_mkp1-93u-1256	netyucuḥ kecit tatrasthā evamevāpare 'bruvan // MarkP_8.165 //	na iti ucuḥ kecid tatrasthāḥ evam eva apare bruvan 
SA_GP12_mkp1-93u-1257	śrutvā duḥ khī tadā rājā devān śaraṇamīyivān /	śrutvā duḥ khī tadā rājā devān śaraṇam īyivān 
SA_GP12_mkp1-93u-1258	svasti kurvantu me devāḥ śaivyāyā bālakasya ca // MarkP_8.166 //	svasti kurvantu me devāḥ śaivyāyāḥ bālakasya ca 
SA_GP12_mkp1-93u-1259	namo dharmāya mahate namaḥ kṛṣṇāya vedhase /	namaḥ dharmāya mahate namaḥ kṛṣṇāya vedhase 
SA_GP12_mkp1-93u-1260	parāvarāya śuddhāya purāṇāyāvyayāya ca // MarkP_8.167 //	parāvarāya śuddhāya purāṇāya avyayāya ca 
SA_GP12_mkp1-93u-1261	namo bṛhaspate tubhyaṃ namaste vāsavāya ca /	namaḥ bṛhaspate tubhyam namaḥ te vāsavāya ca 
SA_GP12_mkp1-93u-1262	evamuktvā sa rājā tu yuktaḥ pukkasakarmaṇi // MarkP_8.168 //	evam uktvā sa rājā tu yuktaḥ pukkasa karmaṇi 
SA_GP12_mkp1-93u-1263	śavānāṃ mūlyakaraṇe punarnaṣṭasmṛtiryathā /	śavānām mūlya karaṇe punar naṣṭa smṛtiḥ yathā 
SA_GP12_mkp1-93u-1264	malino jaṭilaḥ kṛṣṇo lakuṭī vihvalo nṛpaḥ // MarkP_8.169 //	          
SA_GP12_mkp1-93u-1265	naiva putro na bhāryā tu tasya vai smṛtigocare /	na eva putraḥ na bhāryā tu tasya vai smṛti gocare 
SA_GP12_mkp1-93u-1266	naṣṭotsāho rājyanāśāt śmaśāne nivasaṃstadā // MarkP_8.170 //	naṣṭa utsāhaḥ rājya nāśāt śmaśāne nivasan tadā 
SA_GP12_mkp1-93u-1267	athājagāma svasutaṃ mṛtamādāya lāpinī /	athā ājagāma sva sutam mṛtam ādāya lāpinī 
SA_GP12_mkp1-93u-1268	bhāryā tasya narendrasya sarpadaṣṭaṃ hi bālakam // MarkP_8.171 //	bhāryā tasya narendrasya sarpa daṣṭam hi bālakam 
SA_GP12_mkp1-93u-1269	hā vatsa / hā putra /	hā vatsa hā putra 
SA_GP12_mkp1-93u-1270	śiśo /	śiśo 
SA_GP12_mkp1-93u-1271	ityevaṃ vadatī muhuḥ /	iti evam vadatī muhur 
SA_GP12_mkp1-93u-1272	kṛśā vivarṇā vimanāḥ pāṃśudhvastaśiroruhā // MarkP_8.172 //	kṛśā vivarṇā vimanāḥ pāṃśu dhvasta śiroruhā 
SA_GP12_mkp1-93u-1273	rājapatnyuvāca	rāja patnī uvāca 
SA_GP12_mkp1-93u-1274	hā rājannadya bālaṃ tvaṃ paśya somaṃ mahītale /	hā rājan adya bālam tvam paśya somam mahī tale 
SA_GP12_mkp1-93u-1275	ramamāṇaṃ purā dṛṣṭaṃ duṣṭāhinā mṛtam // MarkP_8.173 //	ramamāṇam purā dṛṣṭam duṣṭa ahinā mṛtam 
SA_GP12_mkp1-93u-1276	tasyā vilāpaśabdaṃ tamākarṇya sa narādhipaḥ /	tasyāḥ vilāpa śabdam tam ākarṇya sa narādhipaḥ 
SA_GP12_mkp1-93u-1277	jagāma tvarito 'treti bhavitā mṛtakambalaḥ // MarkP_8.174 //	jagāma bhavitā mṛta kambalaḥ 
SA_GP12_mkp1-93u-1278	sa tāṃ rorudatīṃ bhāryāṃ nābhyajānāttu pārthivaḥ /	sa tām rorudatīm bhāryām na abhyajānāt tu pārthivaḥ 
SA_GP12_mkp1-93u-1279	cirapravāsasantaptāṃ punarjātāmivābalām // MarkP_8.175 //	cira pravāsa santaptām punar jātām iva abalām 
SA_GP12_mkp1-93u-1280	sāpi taṃ cārukeśāntaṃ purā dṛṣṭvā jaṭālakam /	sā api tam cāru keśāntam purā dṛṣṭvā jaṭālakam 
SA_GP12_mkp1-93u-1281	nābhyajānānnṛpasutā śuṣkavṛkṣopamaṃ nṛpam // MarkP_8.176 //	na abhyajānāt nṛpa sutā śuṣka vṛkṣa upamam nṛpam 
SA_GP12_mkp1-93u-1282	so 'pi kṛṣṇapaṭe bālaṃ dṛṣṭvāśīviṣapīḍitam /	saḥ pi kṛṣṇa paṭe bālam dṛṣṭvā āśīviṣa pīḍitam 
SA_GP12_mkp1-93u-1283	narendralakṣaṇopetaṃ cintāmāpa nareśvaraḥ // MarkP_8.177 //	narendra lakṣaṇa upetam cintām āpa nareśvaraḥ 
SA_GP12_mkp1-93u-1284	aho kaṣṭaṃ narendrasya kasyāpyeṣa kule śiśuḥ /	aho kaṣṭam narendrasya kasya api eṣa kule śiśuḥ 
SA_GP12_mkp1-93u-1285	jāto nītaḥ kṛtāntena kāmapyāśāṃ durātmanā // MarkP_8.178 //	jātaḥ nītaḥ kṛtāntena kām api āśām durātmanā 
SA_GP12_mkp1-93u-1286	evaṃ dṛṣṭvā hi me bālaṃ māturutsaṅgaśāyinam /	evam dṛṣṭvā hi me bālam mātuḥ utsaṅga śāyinam 
SA_GP12_mkp1-93u-1287	smṛtimabhyāgato bālo rohitāśvo 'bjalocanaḥ // MarkP_8.179 //	smṛtim abhyāgataḥ bālaḥ rohita aśvaḥ bja locanaḥ 
SA_GP12_mkp1-93u-1288	so 'pyetāmeva me vatso vayo 'vasthāmupāgataḥ /	saḥ pi etām eva me vatsaḥ vayaḥ vasthām upāgataḥ 
SA_GP12_mkp1-93u-1289	nīto yadi na ghoreṇa kṛtāntenātmano vaśam // MarkP_8.180 //	nītaḥ yadi na ghoreṇa kṛtāntena ātmanaḥ vaśam 
SA_GP12_mkp1-93u-1290	rājapatnyuvāca	rāja patnī uvāca 
SA_GP12_mkp1-93u-1291	hā vatsa / kasya pāpasya apadhyānādidaṃ mahat /	hā vatsa kasya pāpasya apadhyānāt idam mahat 
SA_GP12_mkp1-93u-1292	duḥ khamāpatitaṃ ghoraṃ yasyānto nopalabhyate // MarkP_8.181 //	duḥ kham āpatitam ghoram yasya antaḥ na upalabhyate 
SA_GP12_mkp1-93u-1293	hā nātha / rājan /	hā nātha rājan 
SA_GP12_mkp1-93u-1294	bhavatā māmanāśvāsya duḥ khitām /	bhavatā mām an āśvāsya duḥ khitām 
SA_GP12_mkp1-93u-1295	kvāpi santiṣṭhatā sthāne viśrabdhaṃ sthīyate katham // MarkP_8.182 //	kvāpi santiṣṭhatā sthāne viśrabdham sthīyate katham 
SA_GP12_mkp1-93u-1296	rājyanāśaḥ suhṛttyāgo bhāryātanayavikrayaḥ /	rājya nāśaḥ suhṛd tyāgaḥ bhāryā tanaya vikrayaḥ 
SA_GP12_mkp1-93u-1297	hariścandrasya rājarṣeḥ kiṃ vidhe /	hariścandrasya rājarṣeḥ kim vidhe 
SA_GP12_mkp1-93u-1298	na kṛtaṃ tvayā // MarkP_8.183 //	na kṛtam tvayā 
SA_GP12_mkp1-93u-1299	iti tasyā vacaḥ śrutvā rājā svasthānataścyutaḥ /	iti tasyāḥ vacaḥ śrutvā rājā sva sthānataḥ cyutaḥ 
SA_GP12_mkp1-93u-1300	pratyabhijñāya dayitāṃ putrañca nidhanaṃ gatam // MarkP_8.184 //	pratyabhijñāya dayitām putram ca nidhanam gatam 
SA_GP12_mkp1-93u-1301	kaṣṭaṃ śaivyeyameṣā hi sa bālo 'yamitīrayan /	kaṣṭam śaivyā iyam eṣā hi sa bālaḥ yam iti īrayan 
SA_GP12_mkp1-93u-1302	ruroda duḥ khasantapto mūrcchāmabhijagāma ca // MarkP_8.185 //	ruroda duḥ kha santaptaḥ mūrcchām abhijagāma ca 
SA_GP12_mkp1-93u-1303	sā ca taṃ pratyabhijñāya tāmavasthāmupāgatam /	sā ca tam pratyabhijñāya tām avasthām upāgatam 
SA_GP12_mkp1-93u-1304	mūrcchitā nipapātārtā niśceṣṭā dharaṇītale // MarkP_8.186 //	mūrcchitā nipapāta ārtā niśceṣṭā dharaṇī tale 
SA_GP12_mkp1-93u-1305	cetaḥ samprāpya rājendro rājapatnī ca tai samam /	cetaḥ samprāpya rāja indraḥ rāja patnī ca taiḥ samam 
SA_GP12_mkp1-93u-1306	vilepatuḥ susantaptau śokabhārāvapīḍitau // MarkP_8.187 //	vilepatuḥ su santaptau śoka bhāra avapīḍitau 
SA_GP12_mkp1-93u-1307	rājovāca	rājā uvāca 
SA_GP12_mkp1-93u-1308	hā vatsa / sukumāraṃ te svakṣibhrūnāsikālakam /	hā vatsa su kumāram te su akṣi bhrū nāsikā alakam 
SA_GP12_mkp1-93u-1309	paśyato me mukhaṃ dīnaṃ hṛdayaṃ kiṃ na dīryate // MarkP_8.188 //	paśyataḥ me mukham dīnam hṛdayam kim na dīryate 
SA_GP12_mkp1-93u-1310	tāta / tāteti madhuraṃ bruvāṇaṃ svayamāgatam /	tāta tāta iti madhuram bruvāṇam svayam āgatam 
SA_GP12_mkp1-93u-1311	upaguhya vadiṣye kaṃ vatsa /	upaguhya vadiṣye kam vatsa 
SA_GP12_mkp1-93u-1312	vatseti sauhṛdāt // MarkP_8.189 //	vatsa iti sauhṛdāt 
SA_GP12_mkp1-93u-1313	kasya jānupraṇītena piṅgena kṣitireṇunā /	kasya jānu praṇītena piṅgena kṣiti reṇunā 
SA_GP12_mkp1-93u-1314	mamottarīyamutsaṅgaṃ tathāṅgaṃ malameṣyati // MarkP_8.190 //	mama uttarīyam utsaṅgam tathā aṅgam malam eṣyati 
SA_GP12_mkp1-93u-1315	aṅgapratyaṅgasambhūto manohṛdayanandanaḥ /	            
SA_GP12_mkp1-93u-1316	mayā kupitrā hā vatsa /	mayā kupitrā hā vatsa 
SA_GP12_mkp1-93u-1317	vikrīto yena vastuvat // MarkP_8.191 //	vikrītaḥ yena vastu vat 
SA_GP12_mkp1-93u-1318	hṛtvā rājyamaśeṣaṃ me sasādhanadhanaṃ mahat /	hṛtvā rājyam aśeṣam me sa sādhana dhanam mahat 
SA_GP12_mkp1-93u-1319	daivāhinā nṛśaṃsena daṣṭo me tanayastataḥ // MarkP_8.192 //	daiva ahinā nṛśaṃsena daṣṭaḥ me tanayaḥ tatas 
SA_GP12_mkp1-93u-1320	ahaṃ daivāhidaṣṭasya putrasyānanapaṅkajam /	aham daiva ahi daṣṭasya putrasya ānana paṅkajam 
SA_GP12_mkp1-93u-1321	nirīkṣannapi ghoreṇa viṣeṇāndhīkṛto 'dhunā // MarkP_8.193 //	nirīkṣan api ghoreṇa viṣeṇa andhīkṛtaḥ dhunā 
SA_GP12_mkp1-93u-1322	ekamukttavā tamādāya bālakaṃ bāṣpagadgadaḥ /	ekam ukttavā tam ādāya bālakam bāṣpa gadgadaḥ 
SA_GP12_mkp1-93u-1323	pariṣvajya ca niśceṣṭo mūrcchayā nipapāta ha // MarkP_8.194 //	pariṣvajya ca niśceṣṭaḥ mūrcchayā nipapāta ha 
SA_GP12_mkp1-93u-1324	rājapatnyuvāca	rāja patnī uvāca 
SA_GP12_mkp1-93u-1325	ayaṃ sa puruṣavyāghraḥ svareṇaivopalakṣyate /	ayam sa puruṣa vyāghraḥ svareṇa eva upalakṣyate 
SA_GP12_mkp1-93u-1326	vidvajjanamanaścandro hariścandro na saṃśayaḥ // MarkP_8.195 //	vidvat jana manaḥ candraḥ hariścandraḥ na saṃśayaḥ 
SA_GP12_mkp1-93u-1327	tathāsya nāsikā tuṅgā agrato 'dhomukhaṃ gatā /	tathā asya nāsikā tuṅgā agratas dhomukham gatā 
SA_GP12_mkp1-93u-1328	dantāśca mukulaprakhyāḥ khyātakīrtermahātmanaḥ // MarkP_8.196 //	dantāḥ ca mukula prakhyāḥ khyāta kīrteḥ mahātmanaḥ 
SA_GP12_mkp1-93u-1329	śmaśānamāgataḥ kasmādadyaiṣa sa nareśvaraḥ /	śmaśānam āgataḥ kasmāt adya eṣa sa nareśvaraḥ 
SA_GP12_mkp1-93u-1330	apahāya putraśokaṃ sāpaśyat patitaṃ patim // MarkP_8.197 //	apahāya putra śokam sā apaśyat patitam patim 
SA_GP12_mkp1-93u-1331	prakṛṣṭā vismitā dīnā bhartṛputrādhipīḍitā /	prakṛṣṭā vismitā dīnā bhartṛ putra adhipīḍitā 
SA_GP12_mkp1-93u-1332	vīkṣantī sā tato 'paśyad bhartṛdaṇḍaṃ jugupsitam // MarkP_8.198 //	vīkṣantī sā paśyat bhartṛ daṇḍam jugupsitam 
SA_GP12_mkp1-93u-1333	śvapākārhamato mohaṃ jagāmāyatalocanā /	śvapāka arham atas moham jagāma āyata locanā 
SA_GP12_mkp1-93u-1334	prāpya cetaśca śanakaiḥ sagadgadamabhāṣata // MarkP_8.199 //	prāpya cetaḥ ca śanakais sa gadgadam abhāṣata 
SA_GP12_mkp1-93u-1335	dhik tvāṃ daivātikaruṇāṃ nirmaryādaṃ jugupsitam /	dhik tvām daiva ati karuṇām nirmaryādam jugupsitam 
SA_GP12_mkp1-93u-1336	yenāyamamaraprakhyo nīto rājā śvapākatām // MarkP_8.200 //	yena ayam amara prakhyaḥ nītaḥ rājā śvapāka tām 
SA_GP12_mkp1-93u-1337	rājyanāśaṃ suhṛttyāgaṃ bhāryā-tanayavikrayam /	rājya nāśam suhṛd tyāgam bhāryā tanaya vikrayam 
SA_GP12_mkp1-93u-1338	prāpayitvāpi no kuktaścaṇḍālo 'yaṃ kṛto nṛpaḥ // MarkP_8.201 //	prāpayitvā api no kuktaḥ caṇḍālaḥ yam kṛtaḥ nṛpaḥ 
SA_GP12_mkp1-93u-1339	hā rājan / jātasantāpāmitthaṃ māṃ dharaṇītalāt /	hā rājan jāta santāpām ittham mām dharaṇī talāt 
SA_GP12_mkp1-93u-1340	utthāpya nādya paryaṅkamāroheti kimucyate // MarkP_8.202 //	utthāpya na adya paryaṅkam āroha iti kim ucyate 
SA_GP12_mkp1-93u-1341	nādya paśyāmi te chatraṃ bhṛṅgāramathavā punaḥ /	na adya paśyāmi te chatram bhṛṅgāram athavā punar 
SA_GP12_mkp1-93u-1342	cāmaraṃ vyajanañcāpi ko 'yaṃ vidhiviparyayaḥ // MarkP_8.203 //	cāmaram vyajanam ca api kaḥ yam vidhi viparyayaḥ 
SA_GP12_mkp1-93u-1343	yasyāgre vrajataḥ pūrvaṃ rājāno bhṛtyatāṃ gatāḥ /	yasya agre vrajataḥ pūrvam rājānaḥ bhṛtya tām gatāḥ 
SA_GP12_mkp1-93u-1344	svottarīyairakurvanta nīrajaskaṃ mahītalam // MarkP_8.204 //	sva uttarīyaiḥ akurvanta nīrajaskam mahī talam 
SA_GP12_mkp1-93u-1345	so 'yaṃ kapālasaṃlagna-ghaṭīghaṭanirantare /	saḥ yam kapāla saṃlagna ghaṭī ghaṭa nirantare 
SA_GP12_mkp1-93u-1346	mṛtanirmālyasūtrāntargūgkeśe sudāruṇe // MarkP_8.205 //	mṛta nirmālya sūtra antar gūgkeśe su dāruṇe 
SA_GP12_mkp1-93u-1347	vasānisyandasaṃśuṣka-mahīpuṭakamaṇḍite /	vasā nisyanda saṃśuṣka mahīpuṭaka maṇḍite 
SA_GP12_mkp1-93u-1348	bhasmāṅgārārdhadagdhāsthi-majjāsaṅghaṭṭabhīṣaṇe // MarkP_8.206 //	bhasma aṅgāra ardha dagdha asthi majjā saṅghaṭṭa bhīṣaṇe 
SA_GP12_mkp1-93u-1349	gṛdhra-gomāyunādārtanaṣṭakṣudravihaṅgame /	gṛdhra gomāyu nāda ārta naṣṭa kṣudra vihaṅgame 
