segmentnr	original	analyzed
SA_T04_bsa058_u-199	pratītya jāyate yaddhi tadjātaṃ svabhāvataḥ //	pratītya jāyate yat hi tat jātam svabhāvataḥ 
SA_T04_bsa058_u-200	pratītyopādāya jātaṃ yat[tat] śūnyaṃ hi pracakṣmahe /	pratītya upādāya jātam yat tat śūnyam hi pracakṣmahe 
SA_T04_bsa058_u-201	yaḥ śūnyatāṃ prajānāti so 'pramattastu paṇḍitaḥ //	yaḥ śūnyatām prajānāti saḥ pramattaḥ tu paṇḍitaḥ 
SA_T04_bsa058_u-202	[iti] bahūktirnirarthikā /	iti bahu uktiḥ nirarthikā 
SA_T04_bsa058_u-203	evamadvayamārgeṇa sarvajñānaṃ buddhasādhanam /	evam advaya mārgeṇa sarva jñānam buddha sādhanam 
SA_T04_bsa058_u-204	tasya mārgamimaṃ niścitya jñānārthaṃ ya advayamārgaḥ sa svayamadvayaḥ /	tasya mārgam imam niścitya jñāna artham yaḥ advaya mārgaḥ sa svayam advayaḥ 
SA_T04_bsa058_u-205	athavā utpattivināśābhāvena sadasannityānityabhāvābhāvādidvayapratītyabhāvāt advayajñānam /	athavā utpatti vināśa abhāvena sat asat nitya anitya bhāva abhāva ādi dvaya pratīti abhāvāt advaya jñānam 
SA_T04_bsa058_u-206	evañcādvayaṃ,	evam ca advayam 
SA_T04_bsa058_u-207	tadubhayasaṃśayānabhidhānaṃ prajñāpāramitājñānam /	tad ubhaya saṃśaya an abhidhānam prajñāpāramitā jñānam 
SA_T04_bsa058_u-208	tat jñātvā yaḥ sākṣātkaroti sa tatvajñānāt buddho bhagavān /	tat jñātvā yaḥ sākṣātkaroti sa tatva jñānāt buddhaḥ bhagavān 
SA_T04_bsa058_u-209	sa buddhaḥ karuṇābalena provāca /	sa buddhaḥ karuṇā balena provāca 
SA_T04_bsa058_u-210	yāvadavidyāstitvaṃ janmaparigrahaḥ /	yāvat avidyā astitvam janma parigrahaḥ 
SA_T04_bsa058_u-211	avidyādito nivṛttamatraṃ cet jñānaṃ tattvajñaḥ [syāt] iti //	avidyā āditaḥ nivṛtta matram ced jñānam tattva jñaḥ syāt iti 
SA_T04_bsa058_u-212	anādhāramidaṃ sarvam / iti /	anādhāram idam sarvam iti 
SA_T04_bsa058_u-213	nirādhārakaruṇāprajñācakṣuṣā nirātmakam /	nirādhāra karuṇā prajñā cakṣuṣā nirātmakam 
SA_T04_bsa058_u-214	śūnyatākārakavedakavastvādhārābhāvakaruṇāprajñācakṣuṣā nirātmakam /	śūnyatā kāraka vedaka vastu ādhāra abhāva karuṇā prajñā cakṣuṣā nirātmakam 
SA_T04_bsa058_u-215	śūnyatākārakavedakavastu ādhāro nāsti /	śūnyatā kāraka vedaka vastu ādhāraḥ na asti 
SA_T04_bsa058_u-216	idaṃ sarvaṃ traidhātukamaśeṣamasat śūnyatā /	idam sarvam traidhātukam aśeṣam asat śūnyatā 
SA_T04_bsa058_u-217	sa hi paramārthaḥ /	sa hi parama arthaḥ 
SA_T04_bsa058_u-218	prajñāpāramitāyāmapyuktam /	prajñāpāramitāyām api uktam 
SA_T04_bsa058_u-219	subhūtimavocat /	subhūtim avocat 
SA_T04_bsa058_u-220	rūpaṃ na prekṣate / ityādi /	rūpam na prekṣate ityādi 
SA_T04_bsa058_u-221	dvādaśapratītyasamutpādaniṣedhadharmatāyām /	dvādaśa pratītyasamutpāda niṣedha dharma tāyām 
SA_T04_bsa058_u-222	buddhaguṇanītabhāgīyaṃ dharmakāyaṃ śūnyatāvastu pracakṣate /	buddha guṇa nīta bhāgīyam dharmakāyam śūnyatā vastu pracakṣate 
SA_T04_bsa058_u-223	tena hi prajñāpāramitā //	tena hi prajñāpāramitā 
SA_T04_bsa058_u-224	prajñādeśanāparivartastṛtīyaḥ	prajñā deśanā parivartaḥ tṛtīyaḥ 
SA_T04_bsa058_u-225	evaṃ prajñāṃ deśayitvā adhunā saṃvṛtāvupāyo deśyate /	evam prajñām deśayitvā adhunā saṃvṛtau upāyaḥ deśyate 
SA_T04_bsa058_u-226	dānaśīlakṣametyādi /	dāna śīla kṣamā ityādi 
SA_T04_bsa058_u-227	sūrye uditamatre chāyotpattivadupāya uktaḥ /	sūrye udita matre chāyā utpatti vat upāyaḥ uktaḥ 
SA_T04_bsa058_u-228	prathamaṃ dānaṃ mūlamidhīyate /	prathamam dānam mūlam idhīyate 
SA_T04_bsa058_u-229	uktamanyatra /	uktam anyatra 
SA_T04_bsa058_u-230	ayaṃ hi sakalo lokaḥ sukhamekamabhīpsati /	ayam hi sakalaḥ lokaḥ sukham ekam abhīpsati 
SA_T04_bsa058_u-231	nṝṇāṃ bhogavihīnānāṃ sukhāśā labhyate kutaḥ //	nṝṇām bhoga vihīnānām sukha āśā labhyate kutas 
SA_T04_bsa058_u-232	dānotsargeṇa hi bhoga utpadyate /	dāna utsargeṇa hi bhogaḥ utpadyate 
SA_T04_bsa058_u-233	tena dānaṃ mūlamuktam /	tena dānam mūlam uktam 
SA_T04_bsa058_u-234	dānāni catvāri /	dānāni catvāri 
SA_T04_bsa058_u-235	dharmāmiṣābhayamaitrīti /	dharma āmiṣa abhaya maitrī iti 
SA_T04_bsa058_u-236	rājyasvaśiraḥparyantamavaradharmadānam /	rājya sva śiraḥ paryantam avara dharma dānam 
SA_T04_bsa058_u-237	[tathā hi] dhanaṃ dhānyaṃ suvarṇaṃ rajataṃ maṇiḥ muktā pravālaḥ rathaḥ gajaḥ bhṛtyaḥ dāsaḥ dāsīū priyabhāryā duhitṛsutaḥ pradhānasvaṃ,	tathā hi dhanam dhānyam suvarṇam rajatam maṇiḥ muktā pravālaḥ rathaḥ gajaḥ bhṛtyaḥ dāsaḥ dāsīū priya bhāryā duhitṛ sutaḥ pradhāna svam 
SA_T04_bsa058_u-238	śiraḥ karṇaḥ nāsā pāṇiḥpādaḥ cakṣuḥ svamāṃsaṃ raktaṃ astimajjā medaḥ tvak hṛdayamātmīyaṃ vastu sarvaṃ dadyāt /	śiraḥ karṇaḥ nāsā pāṇiḥ pādaḥ cakṣuḥ sva māṃsam raktam asti majjā medaḥ tvac hṛdayam ātmīyam vastu sarvam dadyāt 
SA_T04_bsa058_u-239	nanvevaṃ sati bodhisattvacaryā nātiduṣkarā?	nanu evam sati bodhisattva caryā na ati duṣkarā 
SA_T04_bsa058_u-240	kuśalopāyo hi buddhalābhakaraḥ /	kuśala upāyaḥ hi buddha lābha karaḥ 
SA_T04_bsa058_u-241	buddhasukhañca nistulaṃ sukham /	buddha sukham ca nistulam sukham 
SA_T04_bsa058_u-242	duḥkhaśataiścaryāpi duḥkhaṃ na syāt /	duḥkha śataiḥ caryā api duḥkham na syāt 
SA_T04_bsa058_u-243	tadyathā ekaputravadhasamaye pitra vikriyate /	tat yathā eka putra vadha samaye vikriyate 
SA_T04_bsa058_u-244	cittabhyāsamātre tu nāśakathaṃ kiñcidapi /	citta bhyāsa mātre tu kiñcid api 
SA_T04_bsa058_u-245	mayūrasya śarīrabhedādahiviṣamamṛtaṃ [bhavati] /	mayūrasya śarīrabhedāt ahi viṣam amṛtam bhavati 
SA_T04_bsa058_u-246	viṣañca tadabhyāsāt rasāyanaṃ bhavati /	viṣam ca tad abhyāsāt rasāyanam bhavati 
SA_T04_bsa058_u-247	ānandaviśeṣasukhajanakañca /	ānanda viśeṣa sukha janakañca 
SA_T04_bsa058_u-248	yadabhyastaṃ tadamṛtaṃ bhavati /	yat abhyastam tat amṛtam bhavati 
SA_T04_bsa058_u-249	tena duḥkhaṃ cittavikalpaḥ //	tena duḥkham citta vikalpaḥ 
SA_T04_bsa058_u-250	śīlopāyaḥ / śīlābhidhā ca caryāsti daśākuśalavarjitā /	śīla upāyaḥ śīla abhidhā ca caryā asti daśā kuśala varjitā 
SA_T04_bsa058_u-251	prātimokṣasaṃvararakṣaṇam,	prātimokṣa saṃvara rakṣaṇam 
SA_T04_bsa058_u-252	sarvaprāṇyupakāramaitracittavattvam,	            
SA_T04_bsa058_u-253	svabhoge alaṃbuddhiḥ,	sva bhoge alaṃbuddhiḥ 
SA_T04_bsa058_u-254	abrahmacaryavarjanam,	a brahmacarya varjanam 
SA_T04_bsa058_u-255	satyavacanamevaṃ karomīti,	satya vacanam evam karomi iti 
SA_T04_bsa058_u-256	apāruṣyavacanam,	a pāruṣya vacanam 
SA_T04_bsa058_u-257	parārādhanam,	para ārādhanam 
SA_T04_bsa058_u-258	dharmaśo vinayacaryābhāṇakasya sagauravabhāṣaṇam,	dharmaśas vinaya caryā bhāṇakasya sa gaurava bhāṣaṇam 
SA_T04_bsa058_u-259	pareṇātmagrahaṇe alobhaḥ,	pareṇa ātma grahaṇe alobhaḥ 
SA_T04_bsa058_u-260	kāmacittānāmanutpādanam,	kāma cittānām anutpādanam 
SA_T04_bsa058_u-261	yātrādya dbhuta [darśana]varjanam,	yātrā adya dbhuta darśana varjanam 
SA_T04_bsa058_u-262	ākarṣaṇaśāṭhyavirahaḥ,	ākarṣaṇa śāṭhya virahaḥ 
SA_T04_bsa058_u-263	triṣu buddhadharmasaṅgheṣu adhimukticittatvam,	triṣu buddha dharma saṅgheṣu adhimukti citta tvam 
SA_T04_bsa058_u-264	sarveṣāṃ sattvānāṃ buddhakaraṇe mahotsāhaḥ //	sarveṣām sattvānām buddha karaṇe mahā utsāhaḥ 
SA_T04_bsa058_u-265	dānaśīlādinā ciramarjite 'pi puṇye yadi kṣāntirnāsti /	dāna śīla ādinā ciram arjite puṇye yadi kṣāntiḥ na asti 
SA_T04_bsa058_u-266	tadā sadya eva puṇyaṃ naśyet /	tadā sadyas eva puṇyam naśyet 
SA_T04_bsa058_u-267	uktañca śāntidevena /	uktaḥ ca śāntidevena 
SA_T04_bsa058_u-268	sarvametatsucaritaṃ dānaṃ sugatapūjanam /	sarvam etat su caritam dānam sugata pūjanam 
SA_T04_bsa058_u-269	kṛtaṃ kalpasahasrairyat pratighaḥ pratihanti tat //	kṛtam kalpa sahasraiḥ yat pratighaḥ pratihanti tat 
SA_T04_bsa058_u-270	na ca dveṣasamaṃ pāpaṃ na ca kṣāntisamaṃ tapaḥ /	na ca dveṣa samam pāpam na ca kṣānti samam tapaḥ 
SA_T04_bsa058_u-271	tasmātkṣāntiṃ prayatnena bhāvayedvividhairnayaiḥ //	tasmāt kṣāntim prayatnena bhāvayet vividhaiḥ nayaiḥ 
SA_T04_bsa058_u-272	iti /	iti 
SA_T04_bsa058_u-273	tisraḥ kṣāntayaḥ /	tisraḥ kṣāntayaḥ 
SA_T04_bsa058_u-274	duḥkhādhivāsanākṣāntiḥ parābhavamarṣaṇakṣāntiḥ dharmanidhyānakṣāntiśceti /	duḥkha adhivāsanā kṣāntiḥ parābhava marṣaṇa kṣāntiḥ dharma nidhyāna kṣāntiḥ ca iti 
SA_T04_bsa058_u-275	tatra prathamā kasyādhivacanam /	tatra prathamā kasya adhivacanam 
SA_T04_bsa058_u-276	evaṃ- ahaṃ te anuttaradharma samyaksaṃbuddhalābhaṃ karomi bodhisattvacaryaviśuddhiñca karomi /	evam aham te anuttara dharma samyaksaṃbuddha lābham karomi bodhisattva carya viśuddhim ca karomi 
SA_T04_bsa058_u-277	[ityukte kaścidāha]mayoktaṃ śṛṇu /	iti ukte kaścid āha mayā uktam śṛṇu 
SA_T04_bsa058_u-278	no cet jvalanmahāvanhau praviśya prajvala /	no ced jvalat mahā vanhau praviśya prajvala 
SA_T04_bsa058_u-279	duḥkhamutpannaṃ kāyo vahatu /	duḥkham utpannam kāyaḥ vahatu 
SA_T04_bsa058_u-280	tasyaivamuttaraṃ vadāmi /	tasya evam uttaram vadāmi 
SA_T04_bsa058_u-281	evaṃ satyapi atyantamutsahe /	evam sati api atyantam utsahe 
SA_T04_bsa058_u-282	ahamanuttaradharma [samyak] saṃbuddha[lābha]āya bodhisattvacaryāśodhanāya ca trisāhasramahāsāhasralokadhātau agnijvālā bhūtvā brahmabhavana[paryantaṃ]  #	aham anuttara dharma samyak saṃbuddha lābhaāya bodhisattva caryā śodhanāya ca tri sāhasra mahā sāhasra lokadhātau agni jvālā bhūtvā brahma bhavana paryantam 
SA_T04_bsa058_u-283	svataḥ paripācayāmi /	svatas paripācayāmi 
SA_T04_bsa058_u-284	kaḥpunarvādastvaduktavanhiḥ //	kaḥ punar vādaḥ tvad ukta vanhiḥ 
SA_T04_bsa058_u-285	parābhibhavamarṣaṇakṣāntiḥ,	para abhibhava marṣaṇa kṣāntiḥ 
SA_T04_bsa058_u-286	parīkṣayā [apakāriṣu] apradarśitakopaḥ āyudhena māṃse chinne 'pi adhyadhikāṃ kṣāntiṃ janayitvā ahaṃ śata[dhā] hastacchedakamapi śirasi vahāmi  #	parīkṣayā apakāriṣu a pradarśita kopaḥ āyudhena māṃse chinne adhyadhikām kṣāntim janayitvā aham śatadhā hasta chedakam api śirasi vahāmi  /
SA_T04_bsa058_u-287	taduparyapi maitracittayuktaḥ /	tad upari api maitra citta yuktaḥ 
SA_T04_bsa058_u-288	iti //	iti 
SA_T04_bsa058_u-289	dharmanidhyānakṣāntiḥ atigambhīre yāne atiśobhane munidharme prathamato labdhe kṣaṇamapi kiñcidasandigdhacittatvam /	dharma nidhyāna kṣāntiḥ ati gambhīre yāne ati śobhane muni dharme prathamatas labdhe kṣaṇam api kiñcid asandigdha citta tvam 
SA_T04_bsa058_u-290	dharmanidhyānakṣāntividhistu parābhibhavamarṣaṇakṣāntivat /	dharma nidhyāna kṣānti vidhiḥ tu para abhibhava marṣaṇa kṣānti vat 
SA_T04_bsa058_u-291	dharmābhāvaścādharo 'tra viśeṣaḥ //	dharma abhāvaḥ ca adharaḥ viśeṣaḥ 
SA_T04_bsa058_u-292	vīryaṃ śāntidevenoktam /	vīryam śāntidevena uktam 
SA_T04_bsa058_u-293	[evaṃ kṣamo bhajedvīryaṃ] vīrye bodhiryataḥ sthitā /	evam kṣamaḥ bhajet vīryam vīrye bodhiḥ yatas sthitā 
SA_T04_bsa058_u-294	na hi vīryaṃ vinā puṇyaṃ yathā vāyuṃ vinā gatiḥ //	na hi vīryam vinā puṇyam yathā vāyum vinā gatiḥ 
SA_T04_bsa058_u-295	kiṃ vīryaṃ kuśalotsāhaḥ / iti /	kim vīryam kuśala utsāhaḥ iti 
SA_T04_bsa058_u-296	vīryakaraṇārthadarśī kenacit priyeṇa viyuktaḥ vipriyeṇa ca saṅgataḥ vyādhijarāmaraṇaśokādiduḥkha	vīrya karaṇa artha darśī kenacid priyeṇa viyuktaḥ vipriyeṇa ca saṅgataḥ vyādhi jarā maraṇa śoka ādi duḥkha 
SA_T04_bsa058_u-297	durgatau patitaḥ [api] sadā kuśalakṣaṇakuśaladṛṣṭiḥ aṣṭasvakṣanasthāneṣu mokṣakāle	durgatau patitaḥ api sadā kuśa lakṣaṇa kuśala dṛṣṭiḥ aṣṭasu akṣanasthāneṣu mokṣa kāle 
SA_T04_bsa058_u-298	ca bodhicaryāṃ saṃpaśyan kausīdyaṃ vihāya dṛḍhīkṛtya vimatihīnaḥ duḥkhaprahāṇāya vīryamārabheta //	ca bodhi caryām saṃpaśyan kausīdyam vihāya dṛḍhīkṛtya vimati hīnaḥ duḥkha prahāṇāya vīryam ārabheta 
SA_T04_bsa058_u-299	dhyānam, prajñopāyāvubhau [ekī]kṛtya cittaikāgrīkaraṇaṃ dhyānam //	dhyānam prajñā upāyau ubhau ekīkṛtya citta ekāgrīkaraṇam dhyānam 
SA_T04_bsa058_u-300	prajñā yathā pūrvoktā //	prajñā yathā pūrva uktā 
SA_T04_bsa058_u-301	dānapāramitādikaṃ dātṛpratigrahītṛyatkiñcidanālambaṃ śūnyatayā prekṣeta /	dāna pāramitā ādikam dātṛ pratigrahītṛ yat kiñcid anālambam śūnyatayā prekṣeta 
SA_T04_bsa058_u-302	dānapāramitādi prajñāpāramitayā vyāptam /	dāna pāramitā ādi prajñāpāramitayā vyāptam 
SA_T04_bsa058_u-303	yathā sūryo dvīpān parivartyaṃ nivartate tathā //	yathā sūryaḥ dvīpān parivartyam nivartate tathā 
SA_T04_bsa058_u-304	pāramitāsaṃgrahaḥ /	pāramitā saṃgrahaḥ 
SA_T04_bsa058_u-305	svārthatyāgo dānam /	sva artha tyāgaḥ dānam 
SA_T04_bsa058_u-306	parānugrahaḥ śīlam /	para anugrahaḥ śīlam 
SA_T04_bsa058_u-307	gativarjanaṃ kṣamā /	gati varjanam kṣamā 
SA_T04_bsa058_u-308	kuśalotsāho vīryam /	kuśala utsāhaḥ vīryam 
SA_T04_bsa058_u-309	malānupalepo dhyānam /	mala anupalepaḥ dhyānam 
SA_T04_bsa058_u-310	paramārthasatyadeśanāṃ prajñā /	paramārtha satya deśanām prajñā 
SA_T04_bsa058_u-311	sattveṣu karuṇāvyāptīkaraṇaṃ prajñārasaḥ /	sattveṣu karuṇā vyāptīkaraṇam prajñā rasaḥ 
SA_T04_bsa058_u-312	buddhasādhakaḥ pitṛmātṛduhitṛbandhu parivārapatnyādirājyabhūmyaiśvaryasaukhyādi [ut] śiṣṭānnavat vihāya mokṣārthaṃ vanaṃ gacchet /	buddha sādhakaḥ pitṛ mātṛ duhitṛ bandhu parivāra patnī ādi rājya bhūmi aiśvarya saukhya ādi śiṣṭa anna vat vihāya mokṣa artham vanam gacchet 
SA_T04_bsa058_u-313	dānādikantu na duḥkham,	dāna ādikam tu na duḥkham 
SA_T04_bsa058_u-314	buddhalābhasukhaviṣamañca //	buddha lābha sukha viṣamañca 
SA_T04_bsa058_u-315	upāyadeśanāparivartaścaturthaḥ	upāya deśanā parivartaḥ caturthaḥ 
SA_T04_bsa058_u-316	upāyaprajñayostiṣṭham / iti /	upāya prajñayoḥ tiṣṭham iti 
SA_T04_bsa058_u-317	prajñā yathā pūrvoktā /	prajñā yathā pūrva uktā 
SA_T04_bsa058_u-318	katham, pratītyasamutpādena vastuprajñaptilakṣaṇatā /	katham pratītyasamutpādena vastu prajñapti lakṣaṇa tā 
SA_T04_bsa058_u-319	upāyaḥ pūrvoktavaddānādikriyā /	upāyaḥ pūrva ukta vat dāna ādi kriyā 
SA_T04_bsa058_u-320	tāvubhāvekīkṛtya deśako gururnāsti cet,	tau ubhau ekīkṛtya deśakaḥ guruḥ na asti ced 
SA_T04_bsa058_u-321	svapne 'pi [na] utpadyate /	svapne pi na utpadyate 
SA_T04_bsa058_u-322	evaṃ sati upāyaprajñe dve,	evam sati upāya prajñe dve 
SA_T04_bsa058_u-323	tadbhedādvaye jāte punardānādibhede bahavo dāṣāḥ syuriti cet /	tad bheda advaye jāte punar dāna ādi bhede bahavaḥ syuḥ iti ced 
SA_T04_bsa058_u-324	nāmamātramidaṃ sarvam /	nāma mātram idam sarvam 
SA_T04_bsa058_u-325	upāyaprajñānidarśanaṃ saṃvṛtimātramāśritya siddhyati /	upāya prajñāni darśanam saṃvṛti mātram āśritya siddhi ati 
SA_T04_bsa058_u-326	[prajñā]pāramitāyāmapyuktam /	prajñāpāramitāyām api uktam 
SA_T04_bsa058_u-327	danapāramitā nāmamātram /	danapāramitā nāma mātram 
SA_T04_bsa058_u-328	prajñāpāramitā nāmamātram /	prajñāpāramitā nāma mātram 
SA_T04_bsa058_u-329	traidhātukamapi nāmamātram // iti /	traidhātukam api nāma mātram iti 
SA_T04_bsa058_u-330	tadubhayaṃ nirākartumāha /	tat ubhayam nirākartum āha 
SA_T04_bsa058_u-331	yato 'bhūdyacca nāma tat / ityādi /	yatas bhūt yat ca nāma tat ityādi 
SA_T04_bsa058_u-332	pūrvaṃ parīkṣitavat dharmo nāmamātramucyate /	pūrvam parīkṣita vat dharmaḥ nāma mātram ucyate 
SA_T04_bsa058_u-333	na paramārthato bhāvo 'sti /	na paramārthataḥ bhāvaḥ sti 
SA_T04_bsa058_u-334	dharmatā na sa dharmo 'stīti / iti /	dharmatā na sa dharmaḥ sti iti 
SA_T04_bsa058_u-335	nāmamātratayā siddhaḥ,	nāma mātra tayā siddhaḥ 
SA_T04_bsa058_u-336	vastuśūnyatā /	vastu śūnyatā 
SA_T04_bsa058_u-337	pratītyasamutpannaḥ saṃvṛtimātram /	pratītyasamutpannaḥ saṃvṛti mātram 
SA_T04_bsa058_u-338	abhūtaṃ nāma śūnyatā / ityādi /	abhūtam nāma śūnyatā ityādi 
SA_T04_bsa058_u-339	saṃvṛtau nāma nimittamātram /	saṃvṛtau nāma nimitta mātram 
SA_T04_bsa058_u-340	śabdavida āhuḥ /	śabda vidaḥ āhuḥ 
SA_T04_bsa058_u-341	śabdātsarvamutpannamiti /	śabdāt sarvam utpannam iti 
SA_T04_bsa058_u-342	sa svayameva saṃvṛtau nāmamātraṃ siddhaḥ /	sa svayam eva saṃvṛtau nāma mātram siddhaḥ 
SA_T04_bsa058_u-343	vikalpo yastathoditaḥ / ityādi /	vikalpaḥ yaḥ tathā uditaḥ ityādi 
SA_T04_bsa058_u-344	nāmamātram śūnyatā,	nāma mātram śūnyatā 
SA_T04_bsa058_u-345	parīkṣā pūrvavatsugamā /	parīkṣā pūrvavat sugamā 
SA_T04_bsa058_u-346	rūpaṃ taccakṣuṣekṣitam / ityādi /	rūpam tat cakṣuṣā īkṣitam ityādi 
SA_T04_bsa058_u-347	cakṣū rūpaṃ paśyatītyādi vyākaraṇaṃ bhagavatā saṃvṛtāvuktam /	cakṣuḥ rūpam paśyati ityādi vyākaraṇam bhagavatā saṃvṛtau uktam 
SA_T04_bsa058_u-348	mithyābhimānalokataḥ / ityādi /	mithyā abhimāna lokataḥ ityādi 
SA_T04_bsa058_u-349	abhimānena sattvaṃ deśakālamātrāṃ vāśritya bhagavatā varākisadṛśamuktam /	abhimānena sattvam deśa kāla mātrām vā āśritya bhagavatā varāki sadṛśam uktam 
SA_T04_bsa058_u-350	paramārthastvavacanaḥ /	parama arthaḥ tu avacanaḥ 
SA_T04_bsa058_u-351	paramārthaniścayopāyo mṛṣoktaḥ /	           
SA_T04_bsa058_u-352	duḥkhasatyaṃ duḥkhasamudayasatyaṃ nirodhasatyaṃ mārgasatyamityādyāryasatyāni catvāri saṃvṛtau deśitāni /	duḥkha satyam duḥkha samudaya satyam nirodha satyam mārga satyam ityādi ārya satyāni catvāri saṃvṛtau deśitāni 
SA_T04_bsa058_u-353	darśanaṃ yatpratītyajam / ityādi /	darśanam yat prati iti ajam ityādi 
SA_T04_bsa058_u-354	nāyako bhagavato vacanam /	nāyakaḥ bhagavataḥ vacanam 
SA_T04_bsa058_u-355	rūpaśabdādisamāgamakāmānāṃ sattvānāṃ prakāśayati /	rūpa śabda ādi samāgama kāmānām sattvānām prakāśayati 
SA_T04_bsa058_u-356	yena yān vividhairūpāyaiḥ sattvān vineyān vinayati,	yena yān vividhaiḥ upāyaiḥ sattvān vineyān vinayati 
SA_T04_bsa058_u-357	tān mocayitvā nayati;	tān mocayitvā nayati 
SA_T04_bsa058_u-358	tena bhagavān [nāyakaḥ] /	tena bhagavān nāyakaḥ 
SA_T04_bsa058_u-359	upacārāvaniṃ satīm / ityādi /	upacāra avanim satīm ityādi 
SA_T04_bsa058_u-360	saṃvṛtimāśritya prathabhūmyādyucyate /	saṃvṛtim āśritya pratha bhūmi ādi ucyate 
SA_T04_bsa058_u-361	paramārthabhūmistu sūkṣmabuddhyaparyantā /	paramārtha bhūmiḥ tu sūkṣma buddhi aparyantā 
SA_T04_bsa058_u-362	kalpanāvikalaśūnyatāvediprajñā yasyāsti sa buddhimān /	kalpanā vikala śūnyatā vedi prajñā yasya asti sa buddhimān 
SA_T04_bsa058_u-363	sa ca bhagavān /	sa ca bhagavān 
SA_T04_bsa058_u-364	na cakṣū rūpamīkṣate / ityādi /	na cakṣuḥ rūpam īkṣate ityādi 
SA_T04_bsa058_u-365	taimirika iva cakṣuḥ svayaṃ cakṣū rūpañca na paśyati /	taimirikaḥ iva cakṣuḥ svayam cakṣuḥ rūpam ca na paśyati 
SA_T04_bsa058_u-366	sa cittadharmaśca,	sa citta dharmaḥ ca 
SA_T04_bsa058_u-367	- cittena citte dṛṣṭamātre cittaṃ na dṛśyate /	cittena citte dṛṣṭa mātre cittam na dṛśyate 
SA_T04_bsa058_u-368	tena na bhavet /	tena na bhavet 
SA_T04_bsa058_u-369	samādhirājasūtre 'pyuktam /	samādhirājasūtre pi uktam 
SA_T04_bsa058_u-370	cakṣuḥśrotraghrāṇajivhākāyamanorūpaśabdagandharasaspraṣṭavyadharmā na santi / iti /	cakṣuḥ śrotra ghrāṇa jivhā kāya manaḥ rūpa śabda gandha rasa spraṣṭavya dharmāḥ na santi iti 
SA_T04_bsa058_u-371	tannigamayannāha /	tat nigamayan āha 
SA_T04_bsa058_u-372	sarvaṃ dṛśyaṃ yat / ityādi /	sarvam dṛśyam yat ityādi 
SA_T04_bsa058_u-373	pūrvoktamupāyaprajñobhayaikīkaraṇajñānādikamanṛtamucyate /	pūrva uktam upāya prajñā ubhaya ekīkaraṇa jñāna ādikam anṛtam ucyate 
SA_T04_bsa058_u-374	lokaśca vijahāti yat / iti /	lokaḥ ca vijahāti yat iti 
SA_T04_bsa058_u-375	tadaviparītaṃ tattvam /	tad aviparītam tattvam 
SA_T04_bsa058_u-376	lokaḥ prākṛtaḥ yadajānānaḥ yat- cintāpadmabhūtaṃ manasā acintyamindriyāviṣayabhūtamajñānapaṭalāndhakārapratiruddhamadṛṣṭaṃ- tyajati /	lokaḥ prākṛtaḥ yat a jānānaḥ yat cintā padma bhūtam manasā a cintyam indriya a viṣaya bhūtam ajñāna paṭala andhakāra pratiruddham adṛṣṭam tyajati 
SA_T04_bsa058_u-377	[sa] paramārthaḥ atitīkṣnendriyaryajñāndṛṣṭigocaraḥ /	sa paramārthaḥ 
SA_T04_bsa058_u-378	āryaghanavyūhasūtre /	ārya ghanavyūha sūtre 
SA_T04_bsa058_u-379	tattvamatyantamāścaryaṃ gambhīraṃ tadanantavat /	tattvam atyantam āścaryam gambhīram tat ananta vat 
SA_T04_bsa058_u-380	taddhi durlabhamityasmāllokasya kila buddhinā //	tat hi durlabham iti asmāt lokasya kila buddhinā 
SA_T04_bsa058_u-381	jñānaṃ tadgocaraṃ nāsti /	jñānam tad gocaram na asti 
SA_T04_bsa058_u-382	saṃvṛtiparamārthasatya [deśanā] parivartaḥ pañcamaḥ	saṃvṛti paramārtha satya deśanā parivartaḥ pañcamaḥ 
SA_T04_bsa058_u-383	ṣaṭsu jagadgatiṣu bhavasaṅkrāntyupāyo buddhalābhakaropāyaḥ samāptaḥ //	ṣaṭsu jagadgatiṣu bhava saṅkrānti upāyaḥ buddha lābha kara upāyaḥ samāptaḥ 
SA_T04_bsa058_u-384	paṇḍitamaitreyanāthakṛtaḥ //	paṇḍita maitreyanātha kṛtaḥ 
