segmentnr	original	analyzed
SA_K10_sf107_sc-110	karoty api ca sa yathāśrutān yathāparyāptān dharmān vistareṇa pareṣāṁ saṁprakāśayati	karoti api ca sa yathā śrutān yathā paryāptān dharmān vistareṇa pareṣā saprakāśayati 
SA_K10_sf107_sc-111	Mit_5.9.3.b yathā yathā sa yathāśrutān yathāparyāptān dharmān vistareṇa pareṣāṁ saṁprakāśayati	yathā yathā sa yathāśrutān yathā paryāptān dharmān vistareṇa pareṣā saprakāśayati 
SA_K10_sf107_sc-112	tathā tathā sa teṣu dharmeṣv arthapratisaṁvedī bhavati dharmapratisaṁvedī ca / tasyārthapratisaṁvedino	tathā tathā sa teṣu dharmeṣu artha pratisavedī bhavati dharma pratisavedī ca 
SA_K10_sf107_sc-113	dharmapratisaṁvedina utpadyate prāmodyaṁ pūrvavad idaṁ tṛtīyaṁ vimuktyāyatanam /	dharma pratisavedinaḥ utpadyate prāmodya pūrvavat idam tṛtīya vimukti āyatanam 
SA_K10_sf107_sc-114	Mit_5.9.4.a punar aparaṁ nāpy asya śāstā dharmān deśayaty anyatamānyatamo vā vijño gurusthānīyaḥ	punar na api asya śāstā dharmān deśayati anyatama anyatamaḥ vā vijñaḥ guru sthānīyaḥ 
SA_K10_sf107_sc-115	sabrahmacāri nāpi yathāśrutān yathāparyāptān dharmān vistareṇa svareṇa svādhyāyaṁ	sabrahmacāri na api yathāśrutān yathā paryāptān dharmān vistareṇa svareṇa svādhyāya 
SA_K10_sf107_sc-116	karoti nāpi yathāśrutān yathāparyāptān dharmān vistareṇa pareṣaṁ saṁprakāśyaty api	karoti na api yathā śrutān yathā paryāptān dharmān vistareṇa api 
SA_K10_sf107_sc-117	ca yathāśrutān yathāparyāptān dharmān ekākī rohagataś cintayati tulayaty upaparīkṣate	ca yathā śrutān yathā paryāptān dharmān ekākī roha gataḥ cintayati tulayati upaparīkṣate 
SA_K10_sf107_sc-118	Mit_5.9.4.b yathā yathā khalu yathāśrutān yathāparyāptān dharmān ekākī rohagataś cintayati tulayati	yathā yathā khalu yathāśrutān yathā paryāptān dharmān ekākī roha gataḥ cintayati tulayati 
SA_K10_sf107_sc-119	saṁparīkṣate tathā tathā sa teṣu dharmeṣv arthapratisaṁvedī bhavati dharmapratisaṁvedī	sa parīkṣate tathā tathā sa teṣu dharmeṣu artha pratisavedī bhavati dharma pratisavedī 
SA_K10_sf107_sc-120	ca / tasyārthapratisaṁvedino dharmapratisaṁvedina utpadyate prāmodyaṁ pūrvavad idaṁ	ca tasya artha pratisavedinaḥ dharma pratisavedinaḥ utpadyate prāmodya pūrvavat 
SA_K10_sf107_sc-121	caturthaṁ vimuktyāyatanam /	caturtha vimukti āyatanam 
SA_K10_sf107_sc-122	Mit_5.9.5.a punar aparaṁ nāpy asya śāstā dharmān deśayati nāpy anyatamānyatamo vijño gurustānīyaḥ	punar na api asya śāstā dharmān deśayati na api anyatama anyatamaḥ vijñaḥ gurustānīyaḥ 
SA_K10_sf107_sc-123	sabrahmacārī nāpi yathāśrutān yathāparyāptān dharmān vistareṇa svareṇa svādhyāyaṁ	sa brahmacārī na api yathāśrutān yathā paryāptān dharmān vistareṇa svareṇa svādhyāya 
SA_K10_sf107_sc-124	karoti nāpi yathāśrutān yathāparyāptān dharmān vistareṇa pareṣāṁ saṁprakāśayati nāpi	karoti nā api yathāśrutān yathā paryāptān dharmān vistareṇa pareṣā saprakāśayati nā api 
SA_K10_sf107_sc-125	yathāśrutān yathāparyāptān dharmān ekākī rahogataś cintayati tulayaty upaparīkṣate	yathā śrutān yathā paryāptān dharmān ekākī rahaḥ gataḥ cintayati tulayati upaparīkṣate 
SA_K10_sf107_sc-126	’ pi ca khalv asya bhikṣor anyataraṁ samādhinimittaṁ bhavati sugṛhītaṁ sumanasikṛtaṁ	ca khalu asya bhikṣoḥ anyatara samādhi nimitta bhavati su gṛhīta su manasikṛta 
SA_K10_sf107_sc-127	supradhāritaṁ supratividdhaṁ /	su pradhārita su pratividdha 
SA_K10_sf107_sc-128	Mit_5.9.5.b yathā yathā khalv asya bhikṣor anyataraṁ samādhinimittaṁ bhavati sugṛhītaṁ sumanasikṛtaṁ	yathā yathā khalu asya bhikṣoḥ anyatara samādhi nimitta bhavati su gṛhīta su manasikṛta 
SA_K10_sf107_sc-129	supradhāritaṁ supratividdhaṁ tathā tathā sa teṣu dharmeṣv arthapratisaṁvedī bhavati	su pradhārita su pratividdha tathā tathā sa teṣu dharmeṣu artha pratisavedī bhavati 
SA_K10_sf107_sc-130	dharmapratisaṁvedī ca /	dharma pratisavedī ca 
SA_K10_sf107_sc-131	Mit_5.9.5.c tasyārthapratisaṁvedino dharmapratisaṁvedina utpadyate prāmodyaṁ pramudityasya prītir	tasya artha pratisavedinaḥ dharma pratisavedinaḥ utpadyate prāmodya pramud iti asya prītiḥ 
SA_K10_sf107_sc-132	jāyate prītamanasaḥ kāyaḥ prasrabhyate prasrabdhakāyaḥ sukhaṁ vetti sukhitasya cittaṁ	jāyate prīta manasaḥ kāyaḥ prasrabhyate prasrabdha kāyaḥ sukha vetti sukhitasya citta 
SA_K10_sf107_sc-133	samādhīyate / idaṁ pañcamaṁ vimuktyāyatanam /	samādhīyate 
SA_K10_sf107_sc-134	Mit_5.9.5.d yatra sthitasya bhikṣor bhikṣuṇyā vāvimuktaṁ cittaṁ vimucyate ’samāhitaṁ cittaṁ samādhīyate ’parikṣīṇā āsravāḥ parikṣīyante ’nanuprāptaṁ  #	yatra sthitasya bhikṣoḥ bhikṣuṇyāḥ vā a vimukta citta vimucyate samāhita citta samādhīyate parikṣīṇāḥ āsravāḥ parikṣīyante 
SA_K10_sf107_sc-135	cottare yogakṣemaṁ nirvāṇam anuprāpnoti /	ca uttare yogakṣema nirvāṇam anuprāpnoti 
SA_K10_sf107_sc-136	Mit_5.10 pañca dharmāḥ sākṣīkartavyāḥ / pañca dharmaskandhāḥ / āryaḥ śīlaskandhaḥ samādhiskandhaḥ prajñāskandho vimuktiskandho vimuktijñānadarśanaskandhaḥ	pañca dharmāḥ sākṣīkartavyāḥ pañca dharma skandhāḥ āryaḥ śīla skandhaḥ samādhi skandhaḥ prajñā skandhaḥ vimukti skandhaḥ vimukti jñāna darśana skandhaḥ 
SA_K10_sf107_sc-137	itīma āyuṣmantaḥ pañcāśad dharmās tathā avitathāḥ pūrvavat /	iti ime āyuṣmantaḥ pañcāśat dharmāḥ tathāḥ avitathāḥ pūrvavat 
SA_K10_sf107_sc-138	Mit_6.1 ṣaḍ dharmā bhhukarāḥ / ṣaṭ saṁraṁjanīyā dharmāḥ / katame ṣaṭ /	ṣaṭ dharmāḥ bhhukarāḥ ṣaṭ sarajanīyāḥ dharmāḥ katame ṣaṭ 
SA_K10_sf107_sc-139	Mit_6.1.1.a maitraṁ me kāyakarma pratyupasthitaṁ bhaviṣyati śāstur antike vijñānāñ ca sabrahmacāriṇāṁ /	maitra me kāya karma bhaviṣyati śāstuḥ antike vijñānām ca sabrahmacāriṇā 
SA_K10_sf107_sc-140	Mit_6.1.1.b ayaṁ dharmaḥ saṁraṁjanīyaḥ priyakaraṇo gurukaraṇo manāpakaranaḥ priyatvāya gurutvāya gauravāya bhāvanāya saṁgrahāya samādhaye ’vigrahāyāvivādāya  #	dharmaḥ sa rajanīyaḥ priya karaṇaḥ guru karaṇaḥ manāpa karanaḥ priya tvāya guru tvāya gauravāya bhāvanāya sagrahāya samādhaye vigrahāya a vivādāya 
SA_K10_sf107_sc-141	ekotībhāvāya saṁvartate /	ekotībhāvāya savartate 
SA_K10_sf107_sc-142	Mit_6.1.2 maitraṁ vākkarma /	maitra vāc karma 
SA_K10_sf107_sc-143	Mit_6.1.3 maitraṁ manaskarma /	maitra manaskarma 
SA_K10_sf107_sc-144	Mit_6.1.4 ye te lābhā dhārmikā dharmalabdhā antataḥ pātragatāḥ pātraparyāpannās tadrūpeṣu lābheṣu	ye te lābhāḥ dhārmikāḥ dharma labdhāḥ antatas pātra gatāḥ pātra paryāpannāḥ tad rūpeṣu lābheṣu 
SA_K10_sf107_sc-145	sādhāraṇaparibhojino bhaviṣyāmo ’pratiguptabhojinaḥ sārdhaṁ vijñaiḥ sabrahmacāribhiḥ /	sādhāraṇa paribhojinaḥ bhaviṣyāmaḥ pratigupta bhojinaḥ sārdha vijñaiḥ sabrahmacāribhiḥ 
SA_K10_sf107_sc-146	ayaṁ dharmaḥ saṁraṁjanīyaḥ pūrvavat /	aya dharmaḥ sarajanīyaḥ pūrvavat 
SA_K10_sf107_sc-147	Mit_6.1.5 yāni tāni śīlāny akhaṇḍāny acchidrāṇy aśabalāny akalmāṣāṇi bhujiṣyāṇy aparāmṛṣṭāni susamāptāni susamādattāni vijñapraśastāny agarhitāni	yāni tāni śīlāni akhaṇḍāni acchidrāṇi a śabalāni a kalmāṣāṇi bhujiṣyāṇi a parāmṛṣṭāni su samāptāni su samādattāni vijña praśastāni agarhitāni 
SA_K10_sf107_sc-148	tadrūpaiḥ śīlaiḥ śīlasāmānyagatā bhaviṣyāmaḥ sārdham vijñaiḥ sabrahmacāribhiḥ / ayaṁ dharmaḥ saṁraṁjanīyaḥ pūrvavat /	tad rūpaiḥ śīlaiḥ śīla sāmānya gatāḥ bhaviṣyāmaḥ sārdham vijñaiḥ sabrahmacāribhiḥ dharmaḥ sarajanīyaḥ pūrvavat 
SA_K10_sf107_sc-149	Mit_6.1.6 yeyaṁ dṛṣṭir āryā nairyāṇikī nairvedhikī niryāti tatkaraḥ samyagduḥkhakṣayāya duḥkhasyāntakriyāyai	dṛṣṭiḥ āryā nairyāṇikī nairvedhikī niryāti tad karaḥ samyak duḥkha kṣayāya duḥkhasya anta kriyāyai 
SA_K10_sf107_sc-150	tadrūpayā dṛṣṭyā dṛṣṭisāmānyagatā bhaviṣyāmaḥ sārdhaṁ vijñaiḥ sabrahmacāribhiḥ /	tad rūpayā dṛṣṭyā dṛṣṭi sāmānya gatāḥ bhaviṣyāmaḥ sārdha vijñaiḥ sabrahmacāribhiḥ 
SA_K10_sf107_sc-151	ayaṁ dharmaḥ saṁraṁjanīyaḥ pūrvavad yāvad ekotībhāvāya saṁvartate /	dharmaḥ sarajanīyaḥ pūrvavat yāvat ekotībhāvāya savartate 
SA_K10_sf107_sc-152	Mit_6.2 ṣaḍ dharmā bhāvayitavyāḥ / ṣaṭ sātatavihārāḥ / katame ṣaṭ /	ṣaṭ dharmāḥ bhāvayitavyāḥ ṣaṭ sātata vihārāḥ katame ṣaṭ 
SA_K10_sf107_sc-153	Mit_6.2.1 iha bhikṣuś cakṣuṣā rūpāṇi dṛṣṭvā naiva sumanā bhavati na durmanā upekṣako viharati smṛtaḥ saṁprajānaḥ /	iha bhikṣuḥ cakṣuṣā rūpāṇi dṛṣṭvā na eva sumanāḥ bhavati na durmanāḥ upekṣakaḥ viharati smṛtaḥ sa prajānaḥ 
SA_K10_sf107_sc-154	śrotreṇa śabdān ghrāṇena gandhāñ jihvayā rasān kāyena spraṣṭavyān manasā dharmān vijñāya naiva sumanā bhavati na durmanā upekṣako viharati smṛtaḥ  #	śrotreṇa śabdān ghrāṇena gandhām jihvayā rasān kāyena spraṣṭavyān manasā dharmān vijñāya na eva su manāḥ bhavati na durmanāḥ upekṣakaḥ viharati smṛtaḥ  /
SA_K10_sf107_sc-155	saṁprajānaḥ /	sa prajānaḥ 
SA_K10_sf107_sc-156	Mit_6.3 ṣaḍ dharmāḥ parijñeyāḥ / ṣaḍ ādhyātmikāny āyatanāni / katamāni ṣaṭ / cakṣur ādhyātmikam āyatanaṁ śrotraṁ ghrāṇaṁ jihvā kāyo mana ādhyātmikam  #	ṣaṭ dharmāḥ parijñeyāḥ ṣaḍ ādhyātmikāni āyatanāni katamāni ṣaḍ cakṣuḥ ādhyātmikam āyatana śrotra ghrāṇa jihvā kāyaḥ manaḥ ādhyātmikam 
SA_K10_sf107_sc-157	āyatanam /	āyatanam 
SA_K10_sf107_sc-158	Mit_6.4 ṣaḍ dharmāḥ prahātavyāḥ / ṣaṭ tṛṣṇākāyāḥ / katame ṣaṭ / cakṣuḥsaṁsparśajā tṛṣṇa śrotraghrāṇajihvākāyamanaḥsaṁsparśajā tṛṣṇā /	ṣaṭ dharmāḥ prahātavyāḥ ṣaṭ tṛṣṇā kāyāḥ katame ṣaṭ cakṣuḥ sa sparśa jā śrotra ghrāṇa jihvā kāya manaḥ sa sparśa jā tṛṣṇā 
SA_K10_sf107_sc-159	Mit_6.5 ṣaḍ dharmā hānabhāgīyāḥ / ṣaḍ agauravatāḥ / katamāḥ ṣaṭ / buddhe ’gauravo viharati … pāpamitraś ca bhavati /	ṣaṭ dharmāḥ hāna bhāgīyāḥ ṣaṭ agauravatāḥ katamāḥ ṣaṭ buddhe gauravaḥ viharati pāpa mitraḥ ca bhavati 
SA_K10_sf107_sc-160	Mit_6.6 ṣaḍ dharmā viśeṣabhāgīyāḥ / ṣaḍ gauravatāḥ pūrvavat /	ṣaṭ dharmāḥ viśeṣa bhāgīyāḥ ṣaṭ gauravatāḥ pūrvavat 
SA_K10_sf107_sc-161	Mit_6.7 ṣaḍ dharmā duṣprativedhāḥ / ṣaḍ niḥsaraṇīyā dhātavaḥ / katame ṣaṭ /	ṣaṭ dharmāḥ duṣprativedhāḥ ṣaṭ niḥsaraṇīyāḥ dhātavaḥ katame ṣaṭ 
SA_K10_sf107_sc-162	Mit_6.7.1.a ihāyuṣmanto bhikṣur evaṁ vadet / maitro me cetaḥsamādhir āsevito bhāvito bahulīkṛto ’tha ca punar me vyāpādaś cittaṁ paryādāya tiṣṭhati	iha āyuṣmantaḥ bhikṣuḥ eva vadet maitraḥ me cetaḥ samādhiḥ āsevitaḥ bhāvitaḥ bahulīkṛtaḥ ca punar me vyāpādaḥ citta paryādāya tiṣṭhati 
SA_K10_sf107_sc-163	Mit_6.7.1.b maivaṁ voca iti syād vacanīyaḥ / tat kasmād dhetoḥ / asthānam anavakāśo yan maitre	mā eva vocaḥ iti syāt vacanīyaḥ tat kasmāt hetoḥ asthānam anavakāśaḥ yat maitre 
SA_K10_sf107_sc-164	cetaḥsamādhāv āsevite bhāvite bahulīkṛte vyāpādaś cittaṁ paryādāya sthāsyati / nedaṁ sthānaṁ vidyate /	cetaḥ samādhau āsevite bhāvite bahulīkṛte vyāpādaḥ citta paryādāya sthāsyati na idam sthāna vidyate 
SA_K10_sf107_sc-165	Mit_6.7.1.c niḥsaraṇam idaṁ sarvavyāpādānāṁ yaduta maitraś cetaḥsamādhiḥ /	niḥsaraṇam yat uta maitraḥ cetaḥ samādhiḥ 
SA_K10_sf107_sc-166	Mit_6.7.2.a iha ya āyuṣmanta evaṁ vadet / karuṇo me cetaḥsamādhir āsevito bhāvito bahulīkṛto ’tha ca punar me vihiṁsā cittaṁ paryādāya tiṣṭhati	iha yaḥ āyuṣmantaḥ eva vadet karuṇaḥ me cetaḥ samādhiḥ āsevitaḥ bhāvitaḥ bahulīkṛtaḥ ca punar me vihisā citta paryādāya tiṣṭhati 
SA_K10_sf107_sc-167	Mit_6.7.2.b maivaṁ voca iti syād vacanīyaḥ /tat kasmād dhetoḥ / asthānam anavakāśo yat karuṇe	mā eva vocaḥ iti syāt vacanīyaḥ tat kasmāt hetoḥ asthānam anavakāśaḥ yat karuṇe 
SA_K10_sf107_sc-168	cetaḥsamādhāv āsevite bhāvite bahulīkṛte vihiṁsā cittaṁ paryādāya sthāsyati / nedaṁ sthānaṁ vidyate /	cetaḥ samādhau āsevite bhāvite bahulīkṛte vihisā citta paryādāya sthāsyati na idam sthāna vidyate 
SA_K10_sf107_sc-169	Mit_6.7.2.c niḥsaraṇam idaṁ sarvavihiṁsānāṁ yaduta karuṇaś cetaḥsamādhiḥ /	niḥsaraṇam yat uta karuṇaḥ 
SA_K10_sf107_sc-170	Mit_6.7.3.a iha ya evaṁ vadet / mudito me cetaḥsamādhir āsevito bhāvito bahulīkṛto ’tha ca punar me ’ratiś cittaṁ paryādāya thṣṭhati /	iha yaḥ eva vadet muditaḥ me cetaḥ samādhiḥ āsevitaḥ bhāvitaḥ bahulīkṛtaḥ ca punar me ratiḥ paryādāya sthati 
SA_K10_sf107_sc-171	Mit_6.7.3.b maivaṁ voca iti syād vacanīyaḥ / tat kasmād dhetoḥ / asthānam anavakāśo yan mudite	mā eva vocaḥ iti syāt vacanīyaḥ tat kasmāt hetoḥ asthānam anavakāśaḥ yat mudite 
SA_K10_sf107_sc-172	cetaḥsamādhāv āsevite bhāvite bahulīkṛte ’ratiś cittaṁ paryādāya sthāsyati / nedaṁ sthānaṁ vidyate /	cetaḥ samādhau āsevite bhāvite bahulīkṛte ratiḥ citta paryādāya sthāsyati na idam sthāna vidyate 
SA_K10_sf107_sc-173	Mit_6.7.3.c niḥsaraṇam idaṁ sarvāratīnāṁ yaduta muditaś cetaḥsamādhiḥ /	niḥsaraṇam sarva aratīnām yat uta muditaḥ cetaḥ samādhiḥ 
SA_K10_sf107_sc-174	Mit_6.7.4.a iha ya evaṁ vaded sopekṣo me cetaḥsamādhir āsevito bhāvito bahulīkṛto’tha ca punar me kāmarāgavyāpādau cittaṁ paryādāya tiṣṭhathḥ	iha yaḥ eva vadet sa upekṣaḥ me cetaḥ samādhiḥ āsevitaḥ bhāvitaḥ bahulīkṛtaḥ utha ca punar me kāma rāga vyāpādau citta paryādāya tiṣṭhathḥ 
SA_K10_sf107_sc-175	Mit_6.7.4.b maivaṁ voca iti syād vacanīyaḥ / tat kasmād dhetoḥ / asthānam anavakāśo yad sopekṣe	mā eva vocaḥ iti syāt vacanīyaḥ tat kasmāt hetoḥ asthānam anavakāśaḥ yat sa upekṣe 
SA_K10_sf107_sc-176	cetaḥsamādhāv āsevite bhāvite bahulīkṛte kāmarāgavyāpādau cittaṁ paryādāya sthāsyataḥ /	cetaḥ samādhau āsevite bhāvite bahulīkṛte kāma rāga vyāpādau citta paryādāya sthāsyataḥ 
SA_K10_sf107_sc-177	nedaṁ sthānaṁ vidyate /	na idam sthāna vidyate 
SA_K10_sf107_sc-178	Mit_6.7.4.c niḥsaraṇam idaṁ sarvakāmarāgavyāpādānāṁ yaduta sopekṣaś cetaḥsamādhiḥ /	niḥsaraṇam sarva kāma rāga vyāpādānā yat uta sa upekṣaḥ 
SA_K10_sf107_sc-179	Mit_6.7.5.a iha ya evaṁ vaded animitto me cetaḥsamādhir āsevito bhāvito bahulīkṛto ’tha ca punar me nimittānusāri vijñānaṁ cittaṁ paryādāya  #	iha yaḥ eva vadet animittaḥ me cetaḥ samādhiḥ āsevitaḥ bhāvitaḥ bahulīkṛtaḥ ca punar me nimitta anusāri vijñāna citta paryādāya 
SA_K10_sf107_sc-180	tiṣṭhati /	tiṣṭhati 
SA_K10_sf107_sc-181	Mit_6.7.5.b maivaṁ voca iti syād vacanīyaḥ / tat kasmād dhetoḥ / asthānam anavakāśo yad animittacetaḥsamādhāv	mā eva vocaḥ iti syāt vacanīyaḥ tat kasmāt hetoḥ asthānam anavakāśaḥ yat animitta cetaḥ samādhau 
SA_K10_sf107_sc-182	āsevite bhāvite bahulīkṛte nimittānusāri vijñanaṁ cittaṁ paryādāya sthāsyati / nedaṁ sthānaṁ vidyate /	āsevite bhāvite bahulīkṛte nimitta anusāri vijñana citta paryādāya sthāsyati na idam sthāna vidyate 
SA_K10_sf107_sc-183	Mit_6.7.5.c niḥsaraṇam idaṁ sarvanimittānusārivijñānānāṁ yadutānimittaś cetaḥsamādhiḥ / …	niḥsaraṇam sarva nimitta anusāri vijñānānām cetaḥ samādhiḥ 
SA_K10_sf107_sc-184	Mit_7.7 … sapta dharmā duṣprativedhāḥ / sapta vijñānasthitayaḥ / katamāḥ /	sapta dharmāḥ duṣprativedhāḥ sapta vijñāna sthitayaḥ katamāḥ 
SA_K10_sf107_sc-185	Mit_7.7.1 rūpiṇaḥ santi sattvā nānātvakāyā nānātvasaṁjñinas tadyathā manuṣyā ekatyāś ca devāḥ / iyaṁ prathamā vijñānasthitiḥ /	rūpiṇaḥ santi sattvāḥ nānātva kāyāḥ nānātva sajñinaḥ tat yathā manuṣyāḥ ekatyāḥ ca devāḥ iya prathamā vijñāna sthitiḥ 
SA_K10_sf107_sc-186	Mit_7.7.2 rūpiṇaḥ santi sattvā nānātvakāyā ekatvasaṁjñinas tadyathā devā brahamakāyikā ye etat prathamābhinirvṛttāḥ / iyaṁ dvitīyā vijñānasthitiḥ	rūpiṇaḥ santi sattvāḥ nānātva kāyāḥ ekatva sajñinaḥ tat yathā devāḥ ye etat prathama abhinirvṛttāḥ iya dvitīyā vijñāna sthitiḥ 
SA_K10_sf107_sc-187	Mit_7.7.3 rūpiṇaḥ santi sattvā ekatvakāyā nānātvasaṁjñinas tadyathā devā ābhāsvarāḥ / iyaṁ tṛtīyā vijñānasthitiḥ /	rūpiṇaḥ santi sattvāḥ eka tva kāyāḥ nānātva sajñinaḥ tat yathā devāḥ ābhāsvarāḥ iya tṛtīyā vijñāna sthitiḥ 
SA_K10_sf107_sc-188	Mit_7.7.4 rūpiṇaḥ santi sattvā ekatvakāyā ekatvasaṁjñinas tadyathā devāḥ śubhakṛtsnāḥ / iyaṁ caturthī vijñānasthitiḥ /	rūpiṇaḥ santi sattvāḥ ekatva kāyāḥ ekatva sajñinaḥ tat yathā devāḥ śubha kṛtsnāḥ iya caturthī vijñāna sthitiḥ 
SA_K10_sf107_sc-189	Mit_7.7.5 arūpiṇaḥ santi sattvāḥ sarvaśo rūpasaṁjñānāṁ samatikramāt pratighasaṁjñānām astaṅgamān	arūpiṇaḥ santi sattvāḥ sarvaśas rūpa sajñānā samatikramāt pratigha sajñānām astaṅgamān 
SA_K10_sf107_sc-190	nānātvasaṁjñānām amanasikārād anantam ākāśam ākāśānantyāyatanam upasaṁpadya viharanti	nānātva sajñānām a manasikārāt anantam ākāśam ākāśa ānantya āyatanam upasapadya viharanti 
SA_K10_sf107_sc-191	tadyathā devā ākāśānatyāyatanopagāḥ / iyaṁ pañcamī vijñānasthitiḥ /	tat yathā devāḥ ākāśa an atyāyatana upagāḥ iya pañcamī vijñāna sthitiḥ 
SA_K10_sf107_sc-192	Mit_7.7.6 arūpiṇaḥ santi sattvāḥ sarvaśa ākāśānantyāyatanaṁ samatikramyānantaṁ vijñānaṁ vijñānānantyāyatanam	arūpiṇaḥ santi sattvāḥ sarvaśas ākāśa ānantya āyatana samatikramya ananta vijñāna vijñāna ānantya āyatanam 
SA_K10_sf107_sc-193	upasaṁpadya viharanti tadyathā devā vijñānānantyāyatanopagāḥ / iyaṁ ṣaṣṭhī vijñānasthitiḥ /	upasapadya viharanti tat yathā devāḥ vijñāna anantya āyatana upagāḥ iya ṣaṣṭhī vijñāna sthitiḥ 
SA_K10_sf107_sc-194	Mit_7.7.7 arūpiṇaḥ santi sattvāḥ sarvaśo vijñānānantyāyatanaṁ samatikramya nāsti kiñcid ity	arūpiṇaḥ santi sattvāḥ sarvaśas vijñāna anantya āyatana samatikramya na asti kiñcid iti 
SA_K10_sf107_sc-195	ākiñcanyāyatanam upasaṁpadya viharanti tadyathā devā ākiñcanyāyatanopagāḥ / iyaṁ	ākiñcanya āyatanam upasapadya viharanti tat yathā devāḥ ākiñcanya āyatana upagāḥ 
SA_K10_sf107_sc-196	saptamī vijñānasthitiḥ /	saptamī vijñāna sthitiḥ 
SA_K10_sf107_sc-197	Mit_7.8 sapta dharmā utpādayitavyāḥ / sapta samādhipariṣkārāḥ / tadyathā samyagdṛṣṭiḥ samyaksaṁkalpaḥ samyagvāk samyakkarmāntaḥ samyagājīvaḥ  #	sapta dharmāḥ utpādayitavyāḥ sapta samādhi pariṣkārāḥ tat yathā samyak dṛṣṭiḥ samyak sakalpaḥ samyak vāc samyak karmāntaḥ samyak ājīvaḥ  /
SA_K10_sf107_sc-198	samyagvyāyāmaḥ samyaksmṛtiḥ /	samyak vyāyāmaḥ samyak smṛtiḥ 
SA_K10_sf107_sc-199	Mit_7.9 sapta dharmā abhijñeyāḥ / sapta nirdoṣavastūni / katamāni sapta	sapta dharmāḥ abhijñeyāḥ sapta nirdoṣa vastūni katamāni sapta 
SA_K10_sf107_sc-200	iha bhikṣos tathāgatasyāntike śraddhābhinirviṣṭā bhavati mūlajātā pratiṣṭhitā / …	iha bhikṣoḥ tathāgatasya antike śraddhā abhinirviṣṭā bhavati mūla jātā pratiṣṭhitā 
SA_K10_sf107_sc-201	Mit_8.1 aṣṭau dharmā bahukarāḥ / aṣṭau dharmapratyayāḥ / āyatyāṁ brahmacaryasyāpratilabdhāyāḥ prajñāyāḥ pratilābhāya /	aṣṭau dharmāḥ bahu karāḥ aṣṭau dharma pratyayāḥ āyatyāḥ brahmacaryasya a pratilabdhāyāḥ prajñāyāḥ pratilābhāya 
SA_K10_sf107_sc-202	ihāyuṣmanto bhikṣuḥ śāstāram upaniśṛtya viharaty anyatamaṁ vā vijñaṁ gurusthānīyaṁ sabrahmacāriṇaṁ / …	iha āyuṣmantaḥ bhikṣuḥ śāstāram upaniśṛtya viharati anyatama vā guru sthānīya sabrahmacāriṇa 
SA_K10_sf107_sc-203	… āyatyāṁ brahmacaryasyāpratilabdhāyāḥ prajñāyāḥ pratilābhāya / ayaṁ prathamo dharmapratyayaḥ /	āyatyāḥ brahmacaryasya a pratilabdhāyāḥ prajñāyāḥ pratilābhāya prathamaḥ dharma pratyayaḥ 
SA_K10_sf107_sc-204	Mit_8.1.2 sa punar bhikṣuḥ …	sa punar bhikṣuḥ 
SA_K10_sf107_sc-205	…labhate kālena kālaṁ gaṁbhīragaṁbhīrāṁ dhārmīṁ kathāṁ śrotum /	labhate kālena kāla gabhīra gabhīrā dhārmī kathā śrotum 
SA_K10_sf107_sc-206	āyatyāṁ brahmacaryasyāpratilabdhāyāḥ prajñāyāḥ pratilābhāya / ayaṁ dvitīyo dharmapratyayaḥ /	āyatyāḥ brahmacaryasya a pratilabdhāyāḥ prajñāyāḥ pratilābhāya dvitīyaḥ dharma pratyayaḥ 
SA_K10_sf107_sc-207	Mit_8.1.3 sa punar bhikṣuḥ taṁ dharmaṁ śrutvā dvayena vyapakarṣeṇa samanvāgato bhavati / kāyavyapakarṣeṇa cittavyapakarṣeṇa ca /	sa punar bhikṣuḥ ta dharma śrutvā dvayena vyapakarṣeṇa samanvāgataḥ bhavati kāya vyapakarṣeṇa citta vyapakarṣeṇa ca 
SA_K10_sf107_sc-208	āyatyāṁ brahmacaryasyāpratilabdhāyāḥ prajñāyāḥ pratilābhāya / ayaṁ tṛtīyo dharmapratyayaḥ /	āyatyāḥ brahmacaryasya a pratilabdhāyāḥ prajñāyāḥ pratilābhāya tṛtīyaḥ dharma pratyayaḥ 
SA_K10_sf107_sc-209	Mit_8.1.4 punar aparaṁ bhikṣuḥ …	punar apara bhikṣuḥ 
SA_K10_sf107_sc-210	āyatyāṁ brahmacaryasya pūrvavat / ayaṁ caturtho dharmapratyayaḥ /	āyatyāḥ brahmacaryasya pūrvavat 
SA_K10_sf107_sc-211	Mit_8.1.5 punar aparaṁ bhikṣuḥ …	punar apara bhikṣuḥ 
SA_K10_sf107_sc-212	… sauvacasyakārakair dharmaiḥ samanvāgataḥ /	sauvacasya kārakaiḥ dharmaiḥ samanvāgataḥ 
SA_K10_sf107_sc-213	āyatyāṁ brahmacaryasya pūrvavat / ayaṁ pañcamo dharmapratyayaḥ /	āyatyāḥ brahmacaryasya pūrvavat 
SA_K10_sf107_sc-214	Mit_8.1.6 punar aparaṁ bhikṣuḥ …	punar apara bhikṣuḥ 
