segmentnr	original	analyzed
SA_GS40_susruta-422	snehādiṣu chedyādīṣu ca karmapathamupadiśet |	sneha ādiṣu chedya ādīṣu ca karma patham upadiśet 
SA_GS40_susruta-423	subahuśruto 'pyakṛtayogyaḥ karmasvayogyo bhavati ||	su bahu śrutaḥ u pi akṛta yogyaḥ karmasu ayogyaḥ bhavati 
SA_GS40_susruta-424	tatra puṣpaphalālābūkālindakatrapusai(ā.so)rvārukarkārukaprabhṛtiṣu chedyaviśeṣān darśayet utkartanaparikartanāni copadiśet dṛtibastiprasevakaprabhṛtiṣūdakapaṅkapūrṇeṣu bhedyayogyāṃ saromṇi carmaṇyātate lekhyasya mṛtapaśusirāsūtpalanāleṣu ca vedhyasya ghuṇopahatakāṣṭhaveṇunalanālīśuṣkālābūmukheṣveṣyasya panasabimbībilvaphalamajjamṛtapaśudanteṣvāhāryasya madhūcchiṣṭopalipte śālmalīphalake visrāvyasya sūkṣmaghanavastrāntayormṛducarmāntayośca sīvyasya pustamayapuruśāṅgapratyaṅgaviśeṣeṣu bandhanayogyāṃ	tatra puṣpaphala alābū kālindaka trapu saiāsa urvāru karkāruka prabhṛtiṣu chedya viśeṣān darśayet utkartana parikartanāni ca upadiśet dṛti vasti prasevaka prabhṛtiṣu udaka paṅka pūrṇeṣu bhedya yogyām sa romṇi carmaṇi ātate lekhyasya mṛta paśu sirāsu utpala nāleṣu ca vedhyasya ghuṇa upahata kāṣṭha veṇu nala nālī śuṣka alābū mukheṣu eṣyasya panasa bimbī bilva phala majja mṛta paśu danteṣu āhāryasya madhūcchiṣṭa upalipte śālmalī 
SA_GS40_susruta-425	mṛducarmamāṃsapeśīṣūtpalanāleṣu ca karṇasandhibandhayogyāṃ mṛduṣu māṃsakhaṇḍeṣvagnikṣārayogyāṃ udakapūṇaghaṭapārśvasrotasyalābūmukhādiṣu ca netrapraṇidhānabastivraṇabastipīḍanayogyāmiti ||	mṛdu carma māṃsa peśīṣu utpala nāleṣu ca karṇa sandhi bandha yogyām mṛduṣu māṃsa khaṇḍeṣu agni kṣāra yogyām udaka pūṇa ghaṭa pārśva srotasi alābū mukha ādiṣu ca netra praṇidhāna vasti vraṇa basti pīḍana yogyām iti 
SA_GS40_susruta-426	bhavataścātra |	bhavataḥ ca atra 
SA_GS40_susruta-427	evamādiṣu medhāvī yogyārheṣu yathāvidhi |	evamādiṣu medhāvī yogya arheṣu yathāvidhi 
SA_GS40_susruta-428	dravyeṣu yogyāṃ kurvāṇo na pramuhyati karmasu ||	dravyeṣu yogyām kurvāṇaḥ na pramuhyati karmasu 
SA_GS40_susruta-429	tasmāt kauśalamanvicchan śastrakṣārāgnikarmasu |	tasmāt kauśalam anvicchan śastra kṣāra agnikarmasu 
SA_GS40_susruta-430	yasya yatreha sādharmyaṃ tatra yogyāṃ samācaret ||	yasya yatrā iha sādharmyam tatra yogyām samācaret 
SA_GS40_susruta-431	iti suśrutasaṃhitāyāṃ sūtrasthāne yogyāsūtrīyo nāma navamo 'dhyāyaḥ ||	iti suśrutasaṃhitāyām sūtrasthāne yogyāsūtrīyaḥ nāma navamaḥ dhyāyaḥ 
SA_GS40_susruta-432	daśamo 'dhyāyaḥ |	daśamaḥ dhyāyaḥ 
SA_GS40_susruta-433	athāto viśikhānupraveśanīyamadhyāyaṃ vyākhyāsyāmaḥ ||	atha atas viśikhānupraveśanīyam adhyāyam vyākhyāsyāmaḥ 
SA_GS40_susruta-434	yathovāca bhagavān dhanvantariḥ ||	yathā uvāca bhagavān dhanvantariḥ 
SA_GS40_susruta-435	adhigatatantreṇopāsitatantrārthena dṛṣṭakarmaṇā kṛtayogyena śāstraṃ nigadatā rājānujñātena nīcanakharomṇā ṣucinā śuklavastraparihitena chatravatā daṇḍahastena sopānatkenānuddhataveśena sumanasā kalyāṇābhivyāhāreṇākuhakena bandhubhūtena bhūtānāṃ susahāyavatā vaidyena niśikhā 'nupraveṣṭavyā ||	adhigata tantreṇa upāsita tantra arthena dṛṣṭa karmaṇā kṛta yogyena śāstram nigadatā rāja anujñātena nīca nakha romṇā ṣucinā śukla vastra parihitena chatravatā daṇḍa hastena sa upānatkena anuddhata veśena sumanasā kalyāṇa abhivyāhāreṇa akuhakena bandhu bhūtena bhūtānām su sahāyavatā vaidyena niśikhā nupraveṣṭavyā 
SA_GS40_susruta-436	tato dūtanimittaśakunamaṅgalānulomyenāturagṛhamabhigamya upaviśya āturamabhipaśyet spṛśet pṛcchecca tribhiretairvijñānopāyai rogāḥ prāyaśo veditavyā ityeke tattu na samyak ṣaḍvidho hi rogāṇāṃ vijñānopāyaḥ tadyathā pañcabhiḥ śrotrādibhiḥ praśnena ceti ||	tatas dūta nimitta śakuna maṅgala ānulomyena ātura gṛham abhigamya upaviśya āturam abhipaśyet spṛśet pṛcchet ca tribhiḥ etaiḥ vijñāna upāyaiḥ rogāḥ prāyaśas veditavyāḥ iti eke tat tu na samyak ṣaḍvidhaḥ hi rogāṇām vijñāna upāyaḥ tat yathā pañcabhiḥ śrotra ādibhiḥ praśnena ca iti 
SA_GS40_susruta-437	tatra śrotrendriyavijñeyā viśeṣā rogeṣu vraṇāsrāvanijñānīyādiṣu vakṣyante tatra saphenaṃ raktamīrayannanilaḥ saśabdo nirgacchati ityevamādayaḥ sparśanendriyavijñeyāḥ śītoṣṇaślakṣṇakarkaśamṛdukaṭhinatvādayaḥ sparśaviśeṣā jvaraśophādeṣu cakṣurindriyavijñeyāḥ śarīropacayāpacayāyurlakṣaṇabalavarṇavikārādayaḥ rasanendriyavijñeyāḥ pramehādiṣu rasaviśeṣāḥ ghrāṇendriyavijñeyā ariṣṭaliṅgādiṣu vraṇānāmavraṇānāṃ ca gandhaviśeṣāḥ	tatra śrotra indriya vijñeyāḥ viśeṣāḥ rogeṣu vraṇāsrāvanijñānīya ādiṣu vakṣyante tatra sa phenam raktam īrayan anilaḥ sa śabdaḥ nirgacchati iti evamādayaḥ sparśana indriya vijñeyāḥ śīta uṣṇa ślakṣṇa karkaśa mṛdu kaṭhina tva ādayaḥ sparśa viśeṣāḥ jvara śopha ādeṣu cakṣuḥ indriya vijñeyāḥ śarīra upacaya apacaya āyuḥ lakṣaṇa bala varṇa vikāra ādayaḥ rasana indriya vijñeyāḥ prameha ādiṣu rasa viśeṣāḥ ghrā
SA_GS40_susruta-438	praśnena ca vijānīyāddeśaṃ kālaṃ jātiṃ sātmyamātaṅkasamutpattiṃ vedanāsamucchrāyaṃ balamantaragniṃ vātamūtrapurīṣāṇāṃ pravṛttyapravṛttī kālaprakarṣādīṃśca viśeṣān |	praśnena ca vijānīyāt deśam kālam jātim sātmya mātaṅka samutpattim vedanā samucchrāyam balam antaragnim vāta mūtra purīṣāṇām pravṛtti apravṛttī kāla prakarṣa ādīn ca viśeṣān 
SA_GS40_susruta-439	ātmasadṛśeṣu vijñānābhyupāyeṣu tatsthānīyairjānīyāt ||	ātma sadṛśeṣu vijñāna abhyupāyeṣu tad sthānīyaiḥ jānīyāt 
SA_GS40_susruta-440	bhavati cātra |	bhavati ca atra 
SA_GS40_susruta-441	mithyādṛṣṭā vikārā hi durākhyātāstathaiva ca |	mithyā dṛṣṭāḥ vikārāḥ hi durākhyātāḥ tathā eva ca 
SA_GS40_susruta-442	tathā duṣparimṛṣṭāśca mohayeyuścikitsakam ||	tathā duṣparimṛṣṭāḥ ca mohayeyuḥ cikitsakam 
SA_GS40_susruta-443	yāpayet asādhyānnopakramet parisaṃvatsarotthitāṃśca vikārān prāyaśo varjayet ||	yāpayet asādhyān na upakramet parisaṃvatsara utthitān ca vikārān prāyaśas varjayet 
SA_GS40_susruta-444	tatra sādhyā api vyādhayaḥ prāyeṇaiṣāṃ duścikitsyatamā bhavanti |	tatra sādhyāḥ api vyādhayaḥ prāyeṇa eṣām duścikitsyatamāḥ bhavanti 
SA_GS40_susruta-445	tadyathā śrotriyanṛpatistrībālavṛddhabhīrurājasevakakitavadrubalavaidyavidagdhavyādhigopakadaridrakṛpaṇakrodhanānāmanātmavatāmanāthānāṃ ca evaṃ nirūpya cikitsāṃ kurvan dharmārthakāmayaśāṃsi prāpnoti ||	tat yathā śrotriya nṛpati strī bāla vṛddha bhīru rāja sevaka kitava dru bala vaidya vidagdha vyādhi gopaka daridra kṛpaṇa krodhanānām anātmavatām anāthānām ca evam nirūpya cikitsām kurvan dharma artha kāma yaśāṃsi prāpnoti 
SA_GS40_susruta-446	bhavati cātra |	bhavati ca atra 
SA_GS40_susruta-447	strībhiḥ sahāsyāṃ saṃvāsaṃ parihāsaṃ ca varjayet |	strībhiḥ sahāsyām saṃvāsam parihāsam ca varjayet 
SA_GS40_susruta-448	dattaṃ ca tābhyo nādeyamannādanyadbhiṣagvaraiḥ ||	dattam ca tābhyaḥ na ādeyam annāt anyat bhiṣaj varaiḥ 
SA_GS40_susruta-449	iti suśrutasaṃhitāyāṃ sūtrasthāne viśikhānupraveśanīyo nāma daśamo 'dhyāyaḥ ||	iti suśrutasaṃhitāyām sūtrasthāne viśikhānupraveśanīyaḥ nāma daśamaḥ dhyāyaḥ 
SA_GS40_susruta-450	ekādaśo 'dhyāyaḥ |	ekādaśaḥ dhyāyaḥ 
SA_GS40_susruta-451	athātaḥ kṣārapākavidhimadhyāyaṃ vyākhyāsyāmaḥ ||	atha atas kṣārapākavidhim adhyāyam vyākhyāsyāmaḥ 
SA_GS40_susruta-452	yathovāca bhagavān dhanvantariḥ ||	yathā uvāca bhagavān dhanvantariḥ 
SA_GS40_susruta-453	śastrānuśastrebhyaḥ kṣāraḥ pradhānatamaḥ chedyabhedyalekhyakaraṇāttridoṣaghnavādviśeṣakriyāvacāraṇācca ||	śastra anuśastrebhyaḥ kṣāraḥ pradhānatamaḥ chedya bhedya lekhya karaṇāt tridoṣa ghna vāt viśeṣa kriyā avacāraṇāt ca 
SA_GS40_susruta-454	tatra kṣaraṇāt kṣaṇanādvā kṣāraḥ ||	tatra kṣaraṇāt kṣaṇanāt vā kṣāraḥ 
SA_GS40_susruta-455	nānauṣadhisamavāyāttridoṣaghnaḥ śuklatvāt saumyaḥ tasya saumyasyāpi sato dahanapacanadāraṇādiśaktiraviruddhā sa khalvāgneyauṣadhiguṇabhūyiṣṭhatvāt kaṭuka uṣṇastīkṣṇaḥ pa(ā.pā)cano vilayanaḥ śodhano ropaṇaḥ śoṣaṇaḥ stambhano lekhanaḥ kṛmyāmakaphakuṣṭhaviṣamedasāmupahantā puṃstvasya cātisevitaḥ ||	nānā oṣadhi samavāyāt tridoṣa ghnaḥ śukla tvāt saumyaḥ tasya saumyasya api sataḥ dahana pacana dāraṇa ādi śaktiḥ aviruddhā sa khalu āgneya oṣadhi guṇa bhūyiṣṭha tvāt kaṭukaḥ uṣṇaḥ tīkṣṇaḥ vilayanaḥ śodhanaḥ ropaṇaḥ śoṣaṇaḥ stambhanaḥ lekhanaḥ kṛmi āma kapha kuṣṭha viṣa medasām upahantā puṃstvasya ca atisevitaḥ 
SA_GS40_susruta-456	sa dvividhaḥ pratisāraṇīyaḥ pānīyaśca ||	sa dvividhaḥ pratisāraṇīyaḥ pānīyaḥ ca 
SA_GS40_susruta-457	tatra pratisāraṇīyaḥ kuṣṭhakiṭibhadadrumaṇḍalakilāsabhagandarārbudārśoduṣṭavraṇanāḍīcarmakīlatilakālakanyacchavyaṅgamaśakabāhyavidradhikṛmiviṣādiṣūpadiśyate saptasu ca mukharogeṣūpajihvādhijihvopakuśadantavaidarbheṣu tisṛṣu ca rohiṇīṣu eteṣvevānuśastrapraṇidhānamuktam ||	tatra pratisāraṇīyaḥ kuṣṭha kiṭibha dadru maṇḍala kilāsa bhagaṃdara arbuda arśaḥ duṣṭavraṇa nāḍī carmakīla tilakālaka nyaccha vyaṅga maśaka bāhya vidradhi kṛmi viṣa ādiṣu upadiśyate saptasu ca mukha rogeṣu upajihvā adhijihva upakuśa dantavaidarbheṣu tisṛṣu ca rohiṇīṣu eteṣu eva anuśastra praṇidhānam uktam 
SA_GS40_susruta-458	pānīyastu garagulmodarāgnisaṅgājīrṇārocakānāhaśarkarāśmaryābhyantaravidradhikṛmiviṣārśaḥsūpayujyate ||	pānīyaḥ tu gara gulmodara agni saṅga ajīrṇa arocaka ānāha śarkarā aśmarya abhyantara vidradhi kṛmi viṣa arśaḥsu upayujyate 
SA_GS40_susruta-459	ahitastu raktapitta(ā.tti)jvaritapittaprakṛtibālavṛddhadurbalabhramamadamūrcchātimiraparītebhyo 'nyebhyaścaivaṃvidhebhyaḥ ||	ahitaḥ tu rakta pitta ātti jvarita pitta prakṛti bāla vṛddha durbala bhrama mada mūrcchā timira parītebhyaḥ nyebhyaḥ ca evaṃvidhebhyaḥ 
SA_GS40_susruta-460	taṃ cetarakṣāravaddagdhvā parisrāvayet tasya vistaro 'nyatra ||	tam ca itara kṣāra vat dagdhvā parisrāvayet tasya vistaraḥ nyatra 
SA_GS40_susruta-461	athetarastrividho mṛdurmadhyastīkṣṇaśca |	atha itaraḥ trividhaḥ mṛduḥ madhyaḥ tīkṣṇaḥ ca 
SA_GS40_susruta-462	taṃ cikīrṣuḥ śaradi girisānujaṃ śucirupoṣya praśaste 'hani praśastadeśajātamanupahataṃ madhyamavayasaṃ mahāntamasitamuṣkakamadhivāsyāparedyuḥ pāṭayitvā svaṇḍaśaḥ prakalpyāvapāṭya nirvāte deśe nicitiṃ kṛtvā sudhāśarkarāśca prakṣipya nilanālairādīpayet |	tam cikīrṣuḥ śaradi giri sānu jam śuciḥ upoṣya praśaste hani praśasta deśa jātam anupahatam madhyama vayasam mahāntam asitamuṣkakam adhivāsya aparedyus pāṭayitvā su aṇḍaśas prakalpya avapāṭya nirvāte deśe nicitim kṛtvā sudhā śarkarāḥ ca prakṣipya nila nālaiḥ ādīpayet 
SA_GS40_susruta-463	athopaśānte 'gnau tadbhasma pṛthaggṛhṇīyādbhasmaśarkarāśca |	atha upaśānte gnau tat bhasma pṛthak gṛhṇīyāt bhasma śarkarāḥ ca 
SA_GS40_susruta-464	athānenaiva vidhānena kuṭajapalāśāśvakarṇapāribhadrakabibhītakāragvadhatilvakārkasnuhyapāmārgapāṭalānaktamālavṛṣakadalīcitrakapūtīkendravṛkṣāsphotāśvamārakasaptacchadāgnimanthaguñjāścatasraśca kośātakīḥ samūlaphalapatraśākhā dahet |	atha anena eva vidhānena kuṭaja palāśa aśvakarṇa pāribhadraka vibhītaka āragvadha tilvaka arka snuhī apāmārga pāṭalā naktamāla vṛṣa kadalī citraka pūtīka indravṛkṣa āsphotā aśvamāraka saptacchada agnimantha guñjāḥ catasraḥ ca kośātakīḥ sa mūla phala patra śākhāḥ dahet 
SA_GS40_susruta-465	tataḥ kṣāradroṇamudakadroṇaiḥ ṣaḍbhirāloḍya mūtrairvā yathoktairekaviṃśatikṛtvaḥ parisrāvya mahati kaṭāhe śanairdarvyā 'vaghaṭṭayan vipacet |	tatas kṣāra droṇam udaka droṇaiḥ ṣaḍbhiḥ āloḍya mūtraiḥ vā yathā uktaiḥ ekaviṃśati kṛtvas parisrāvya mahati kaṭāhe śanais darvyā vaghaṭṭayan vipacet 
SA_GS40_susruta-466	sa yadā bhavatyaccho raktastīkṣṇaḥ picchilaśca tamādāya mahati vastre parisrāvyetaraṃ vibhajya punaragnāvidhiśrayet |	sa yadā bhavati acchaḥ raktaḥ tīkṣṇaḥ picchilaḥ ca tam ādāya mahati vastre parisrāvya itaram vibhajya punar agnau vidhiśrayet 
SA_GS40_susruta-467	tata eva cakṣārodakāt kuḍavamadhyardhaṃ vā 'panayet |	tatas eva ca kṣāra udakāt kuḍavam adhyardham vā panayet 
SA_GS40_susruta-468	tataḥ kaṭaśarkarābhasmaśarkarākṣīrapākaśaṅkhanābhīragnivarṇāḥ kṛtvā āyase pātre tasminneva kṣārodake niṣicya piṣṭvā tenaiva dvidroṇe 'ṣṭapalasaṃmitaṃ śaṅkhānābhyādīnāṃ pramāṇaṃ prativāpya satatamaprmattaścainamavaghaṭṭayan vipacet |	tatas kaṭaśarkarā bhasmaśarkarā kṣīrapāka śaṅkhanābhīḥ agni varṇāḥ kṛtvā āyase pātre tasmin eva kṣāra udake niṣicya piṣṭvā tena eva dvi droṇe ṣṭa pala saṃmitam śaṅkhā nābhi ādīnām pramāṇam prativāpya satatam aprmattaḥ ca enam avaghaṭṭayan vipacet 
SA_GS40_susruta-469	sa yathā nātisāndro nātidravaśca bhavati tathā prayateta |	sa yathā na ati sāndraḥ na ati dravaḥ ca bhavati tathā prayateta 
SA_GS40_susruta-470	athainamāgatapākamavatāryānuguptamāyase kumbhe saṃvṛtamukhe nidadhyādeṣa madhyamaḥ ||	atha enam āgata pākam avatārya anuguptam āyase kumbhe saṃvṛta mukhe nidadhyāt eṣa madhyamaḥ 
SA_GS40_susruta-471	eṣa evāpratīvāpaḥ pakvaḥ saṃvyūhimo sṛduḥ ||	eṣaḥ eva a pratīvāpaḥ pakvaḥ saṃvyūhimaḥ sṛduḥ 
SA_GS40_susruta-472	pratīvāpe yathālābhaṃ dantīdravantīcitrakalāṅgalakīpūtikapravālatālapatrīviḍasuvarcikākanakakṣīrīhiṅguvacātiviṣāḥ samāḥ ślakṣṇacūrṇāḥ śuktipramāṇāḥ pratīvāpaḥ |	pratīvāpe yathālābham dantī dravantī citraka lāṅgalakī pūtika pravāla tālapatrī viḍa suvarcikā kanakakṣīrī hiṅgu vacā ativiṣāḥ samāḥ ślakṣṇa cūrṇāḥ śukti pramāṇāḥ pratīvāpaḥ 
SA_GS40_susruta-473	sa eva sapratīvāpaḥ pakvaḥ pākyastīkṣṇaḥ ||	saḥ eva sa pratīvāpaḥ pakvaḥ pākyaḥ tīkṣṇaḥ 
SA_GS40_susruta-474	teṣāṃ yathāvyādhibalamupayogaḥ ||	teṣām yathā vyādhi balam upayogaḥ 
SA_GS40_susruta-475	kṣīṇabale tu kṣārodakamāvapedbalakaraṇārtham ||	kṣīṇa bale tu kṣāra udakam āvapet bala karaṇa artham 
SA_GS40_susruta-476	bhavataścātra |	bhavataḥ ca atra 
SA_GS40_susruta-477	naivātitīkṣṇo na mṛduḥ śuklaḥ ślakṣṇo 'tha picchilaḥ |	na eva ati tīkṣṇaḥ na mṛduḥ śuklaḥ ślakṣṇaḥ picchilaḥ 
SA_GS40_susruta-478	aviṣyandī śivaḥ śīghraḥ kṣāro hyaṣṭaguṇaḥ smṛtaḥ ||	aviṣyandī śivaḥ śīghraḥ kṣāraḥ hi aṣṭaguṇaḥ smṛtaḥ 
SA_GS40_susruta-479	atimārdavaśvaityauṣṇyataikṣṇyapaicchilyasarpitāḥ |	atimārdava śvaitya auṣṇya taikṣṇya paicchilya sarpitāḥ 
SA_GS40_susruta-480	sāndratā 'pakvatā hīnadravyatā doṣa ucyate ||	sāndra tā pakva tā hīna dravya tā doṣaḥ ucyate 
SA_GS40_susruta-481	tatra kṣārasādhyavyādhivyādhitamupaveśya nivātātape deśe 'saṃbādhe 'gropaharaṇīyoktena vidhānenopasaṃbhṛtasaṃbhāraṃ tato 'sya tamavakāśaṃ nirīkṣyāvaghṛṣyāvalikhya pracchayitvā śalākayā kṣāraṃ pratisārayet dattvā vākśatamātramupekṣeta ||	tatra kṣāra sādhya vyādhi vyādhitam upaveśya nivāta ātape deśe saṃbādhe gropaharaṇīya uktena vidhānena upasaṃbhṛta saṃbhāram tam avakāśam nirīkṣya avaghṛṣya avalikhya pracchayitvā śalākayā kṣāram pratisārayet dattvā vāc śata mātram upekṣeta 
SA_GS40_susruta-482	tasminnipatite vyādhau kṛṣṇatā dagdhalakṣaṇam |	tasmin nipatite vyādhau kṛṣṇatā dagdha lakṣaṇam 
SA_GS40_susruta-483	tatrāmlavargaḥ śamanaḥ sarpirmadhukasaṃyutaḥ ||	tatra amlavargaḥ śamanaḥ sarpiḥ madhuka saṃyutaḥ 
SA_GS40_susruta-484	atha cet sthiramūlatvāt kṣāradagdhaṃ ca śīryate |	atha ced sthira mūla tvāt kṣāra dagdham ca śīryate 
SA_GS40_susruta-485	idamālepanaṃ tatra samagramavacārayet ||	idam ālepanam tatra samagram avacārayet 
SA_GS40_susruta-486	amlakāñjikabījāni tilān madhukameva ca |	amla kāñjika bījāni tilān madhukam eva ca 
SA_GS40_susruta-487	prapeṣya samabhāgāni tenainamanulepayet ||	prapeṣya sama bhāgāni tena enam anulepayet 
SA_GS40_susruta-488	tilakalkaḥ samadhuko ghṛtākto vraṇaropaṇaḥ |	              
SA_GS40_susruta-489	rasenāmlena tīkṣṇena vīryoṣṇena ca yojitaḥ ||	rasena amlena tīkṣṇena vīrya uṣṇena ca yojitaḥ 
SA_GS40_susruta-490	āgneyenāgninā tulyaḥ kathaṃ kṣāraḥ praśāmyati |	āgneyena agninā tulyaḥ katham kṣāraḥ praśāmyati 
SA_GS40_susruta-491	evaṃ cenmanyase vatsa procyamānaṃ nibodha me ||	evam ced manyase vatsa procyamānam nibodha me 
SA_GS40_susruta-492	kaṭukastatra bhūyiṣṭho lavaṇo 'nurasastathā |	kaṭukaḥ tatra bhūyiṣṭhaḥ lavaṇaḥ nurasaḥ tathā 
SA_GS40_susruta-493	amlena saha saṃyuktaḥ satīkṣṇalavaṇo rasaḥ ||	amlena saha saṃyuktaḥ rasaḥ 
SA_GS40_susruta-494	mādhuyaṃ bhajate 'tyarthaṃ tīkṣṇabhāvaṃ vimuñcati |	mādhuyam bhajate tyartham tīkṣṇa bhāvam vimuñcati 
SA_GS40_susruta-495	mādhuryācchamamāpnoti vahniradbhirivāplutaḥ ||	mādhuryāt śamam āpnoti vahniḥ adbhiḥ iva āplutaḥ 
SA_GS40_susruta-496	tatra samyagdagdhe vikāropaśamo lāghavamanāsrāvaśca ||	tatra samyagdagdhe vikāra upaśamaḥ lāghavam anāsrāvaḥ ca 
SA_GS40_susruta-497	hīnadagdhe todakaṇḍujāḍyāni vyādhivṛddhiśca ||	hīna dagdhe toda kaṇḍu jāḍyāni vyādhi vṛddhiḥ ca 
SA_GS40_susruta-498	atidagdhe dāhapākarāgasrāvāṅgamardaklamapipāsāmūrcchāḥ syurmaraṇaṃ vā ||	atidagdhe dāha pāka rāga srāva aṅgamarda klama pipāsā mūrcchāḥ syuḥ maraṇam vā 
SA_GS40_susruta-499	kṣāradagdhavraṇaṃ tu yathādoṣaṃ yathādoṣaṃ yathāvyādhi copakramet ||	kṣāra dagdha vraṇam tu yathādoṣam yathādoṣam yathāvyādhi ca upakramet 
SA_GS40_susruta-500	atha naite kṣārakṛtyāḥ tadyathā durbalabālasthavirabhīrusarvāṅgaśūnodariraktapittigarbhiṇyṛtumatīpravṛddhajvaripramehirūkṣakṣatakṣīṇatṛṣṇāmūrcchopadrutaklībāpavṛttodvṛttaphalayonayaḥ ||	atha na ete kṣāra kṛtyāḥ tat yathā durbala bāla sthavira bhīru sarva aṅga śūna udari raktapitti garbhiṇī ṛtumatī pravṛddhajvari pramehi rūkṣa kṣata kṣīṇa tṛṣṇā mūrcchā upadruta klība apavṛtta udvṛtta phala yonayaḥ 
SA_GS40_susruta-501	tathā marmasirāsnāyusandhitaruṇāsthisevanīdhamanīgalanābhinakhāntaḥśephaḥsrotaḥsvalpamāṃseṣu ca pradeśeṣvakṣṇośca na dadyādanyatra vartmarogāt ||	tathā ca pradeśeṣu akṣṇoḥ ca na dadyāt anyatra vartma rogāt 
SA_GS40_susruta-502	tatra kṣārasādhyeṣvapi vyādhiṣu śūnagātramasthiśūlinamannadveṣiṇaṃ hṛdayasandhipīḍopadrutaṃ ca kṣāro na sādhayati ||	tatra kṣāra sādhyeṣu api vyādhiṣu śūna gātram asthi śūlinam anna dveṣiṇam hṛdayasandhi pīḍā upadrutam ca kṣāraḥ na sādhayati 
SA_GS40_susruta-503	bhavati cātra |	bhavati ca atra 
SA_GS40_susruta-504	viṣāgniśastrāśanimṛtyukalpaḥ kṣāro bhavatyalpamatiprayuktaḥ |	viṣa agni śastra aśani mṛtyu kalpaḥ kṣāraḥ bhavati alpa mati prayuktaḥ 
SA_GS40_susruta-505	sa dhīmatā samyaganuprayukto rogānnihanyādacireṇa ghorān ||	sa dhīmatā samyak anuprayuktaḥ rogān nihanyāt acireṇa ghorān 
SA_GS40_susruta-506	iti śrīsuśrutasaṃhitāyāṃ sūtrasthāne kṣārapākavidhirnāmaikādaśo 'dhyāyaḥ ||	iti śrī suśrutasaṃhitāyām sūtrasthāne kṣārapākavidhiḥ nāma ekādaśaḥ dhyāyaḥ 
SA_GS40_susruta-507	dvādaśo 'dhyāyaḥ |	dvādaśaḥ dhyāyaḥ 
SA_GS40_susruta-508	athāto 'gnikarmavidhimadhyāyaṃ vyākhyāsyāmaḥ ||	atha atas gnikarmavidhim adhyāyam vyākhyāsyāmaḥ 
SA_GS40_susruta-509	yathovāca bhagavān dhanvantariḥ ||	yathā uvāca bhagavān dhanvantariḥ 
SA_GS40_susruta-510	kṣārādagnirgarīyān kriyāsu vyākhyātaḥ taddagdhānāṃ rogāṇāmapunarbhāvādbheṣajaśastrakṣārairasādhyānāṃ satsādhyatvācca ||	kṣārāt agniḥ garīyān kriyāsu vyākhyātaḥ tad dagdhānām rogāṇām apunarbhāvāt bheṣaja śastra kṣāraiḥ asādhyānām sat sādhya tvāt ca 
SA_GS40_susruta-511	athemāni dahanopakaraṇāni tadyathā pippalyajāśakṛdgodantaśaraśalākājāmbavauṣṭhetaralauhāḥ kṣaudraguḍasnehāśca |	atha imāni dahana upakaraṇāni tat yathā pippalī ajā śakṛt godanta śara śalākā jāmbavauṣṭha itara lauhāḥ kṣaudra guḍa snehāḥ ca 
SA_GS40_susruta-512	tatra pippalyajāśakṛdgodantaśaraśalākāstvaggatānāṃ jāmbavauṣṭhetaralauhā māṃsagatānāṃ kṣaudraguḍasnehāḥ sirāsnāyusandhyasthigatānām ||	tatra pippalī ajā śakṛt godanta śara śalākāḥ tvac gatānām jāmbavauṣṭha itara lauhāḥ māṃsa gatānām kṣaudra guḍa snehāḥ sirā snāyu sandhi asthi gatānām 
SA_GS40_susruta-513	tatrāgnikarma sarvartuṣu kuryādanyatra śaradgrīṣmābhyāṃ tatrāpyātyayike 'gnikarmasādhye vyādhau tatpratyanīkaṃ vidhiṃ kṛtvā ||	tatra agnikarma sarva ṛtuṣu kuryāt anyatra śarad grīṣmābhyām tatra api ātyayike gnikarma sādhye vyādhau tad pratyanīkam vidhim kṛtvā 
SA_GS40_susruta-514	sarvavyādhiṣvṛtuṣu ca picchilamannaṃ bhuktavataḥ (? karma kurvīta) aśmarībhagandarārśomukharogeṣvabhuktavataḥ ||	sarva vyādhiṣu ṛtuṣu ca picchilam annam bhuktavataḥ karma kurvīta aśmarī bhagandara arśaḥ mukha rogeṣu abhuktavataḥ 
SA_GS40_susruta-515	tatra dvividhamagnikarmāhureke tvagdagdhaṃ māṃsadagdhaṃ ca iha tu sirāsnāyusandhyasthiṣvapi va pratiṣiddho 'gniḥ ||	tatra dvividham agnikarma āhuḥ eke tvac dagdham māṃsa dagdham ca iha tu sirā snāyu sandhi asthiṣu api pratiṣiddhaḥ gniḥ 
SA_GS40_susruta-516	tatra śabdaprādurbhāvo durgandhatā tvaksaṃkocaśca tvagdagdhe kapotavarṇatā 'lpaśvayathuvedanā śuṣkasaṃkucitavraṇatā ca māṃsadagdhe kṛṣṇonnatavraṇatā srāvasannirodhaśca sirāsnāyudagdhe rūkṣāruṇatā karkaśasthiravraṇatā ca sandhyasthidagdhe ||	tatra śabda prādurbhāvaḥ durgandha tā tvac saṃkocaḥ ca tvac dagdhe kapota varṇa tā lpa śvayathu vedanā śuṣka saṃkucita vraṇa tā ca māṃsa dagdhe kṛṣṇa unnata vraṇa tā srāva sannirodhaḥ ca sirā snāyu dagdhe rūkṣa aruṇa tā karkaśa sthira vraṇa tā ca sandhi asthi dagdhe 
