segmentnr	original	analyzed
SA_MB_yogacudamanyupanisatHK-155	vāraṃvāramapānamūrdhvamanilaṃ proccārayet pūritaṃ	vāram vāram apānam ūrdhvam anilam proccārayet pūritam 
SA_MB_yogacudamanyupanisatHK-156	muñcan prāṇamupaiti bodhamatulaṃ śaktiprabhāvānnaraḥ || 40 ||	muñcan prāṇam upaiti bodham atulam śakti prabhāvāt naraḥ  /
SA_MB_yogacudamanyupanisatHK-157	aṅgānāṃ mardanaṃ kṛtvā śramasaṃjātavāriṇā |	aṅgānām mardanam kṛtvā śrama saṃjāta vāriṇā 
SA_MB_yogacudamanyupanisatHK-158	kaṭvamlalavaṇatyāgī kṣīrabhojanamācaret || 41 ||	kaṭu amla lavaṇa tyāgī kṣīra bhojanam ācaret 
SA_MB_yogacudamanyupanisatHK-159	brahmacārī mitāhārī yogī yogaparāyaṇaḥ |	            
SA_MB_yogacudamanyupanisatHK-160	abdādūrdhvaṃ bhavet siddho nātra kāryā vicāraṇā || 42 ||	abdāt ūrdhvam bhavet siddhaḥ na atra kāryā vicāraṇā 
SA_MB_yogacudamanyupanisatHK-161	susnigdhamadhurā hāraścaturthāṃśāvaśeṣitaḥ |	su snigdha madhurā hāraḥ caturtha aṃśa avaśeṣitaḥ 
SA_MB_yogacudamanyupanisatHK-162	bhuñjate śivasaṃprītyā mitāhārī sa ucyate || 43 ||	bhuñjate śiva saṃprītyā mita āhārī saḥ ucyate 
SA_MB_yogacudamanyupanisatHK-163	kandordhve kuṇḍalīśaktiraṣṭadhā kuṇlākṛtiḥ |	kanda ūrdhve kuṇḍalī śaktiḥ aṣṭadhā kuṇla ākṛtiḥ 
SA_MB_yogacudamanyupanisatHK-164	bandhanāya ca mūḍhānāṃ yogināṃ mokṣadā sadā || 44 ||	bandhanāya ca mūḍhānām yoginām mokṣa dā sadā 
SA_MB_yogacudamanyupanisatHK-165	p. 345) sarvaprāṇyādhārakuṇḍalinīsvarūpaṃ tadvyāpṛtiṃ cāha-	sarva prāṇi ādhāra kuṇḍalinī svarūpam tad vyāpṛtim ca āha 
SA_MB_yogacudamanyupanisatHK-166	kandeti || 36 || suṣumnākhyaṃ brahmadvāramukham || 37 || ayogināṃ	kanda iti    suṣumna ākhyam brahmadvāra mukham    ayoginām 
SA_MB_yogacudamanyupanisatHK-167	mūlādhārapradeśe prasuptā | yogināṃ yogakāle prabuddhā || 38 || yataḥ	mūlādhāra pradeśe prasuptā yoginām yoga kāle prabuddhā          
SA_MB_yogacudamanyupanisatHK-168	iyaṃ mokṣadvārabhedanapaṭuḥ ataḥ kuñcikayā devālayakavāṭamiva yogī	iyam mokṣadvāra bhedana paṭuḥ atas kuñcikayā devālaya kavāṭam iva yogī 
SA_MB_yogacudamanyupanisatHK-169	tayā mokṣadvāraṃ vibhedayedityāha- udghāṭayediti || 39 ||	tayā mokṣadvāram vibhedayet iti āha udghāṭayet iti 
SA_MB_yogacudamanyupanisatHK-170	tadbhedanopāyaṃ tatphalaṃ cāha- kṛtveti | naro yogī	tad bhedana upāyam tad phalam ca āha kṛtvā iti naraḥ yogī 
SA_MB_yogacudamanyupanisatHK-171	svahṛdayasamaṃ svakarau saṃpuṭitau kṛtvā padmāsanaṃ baddhvā	sva hṛdaya samam sva karau saṃpuṭitau kṛtvā padmāsanam baddhvā 
SA_MB_yogacudamanyupanisatHK-172	gāḍhaṃ vakṣasi saṃnidhāya cubukaṃ	gāḍham vakṣasi saṃnidhāya cubukam 
SA_MB_yogacudamanyupanisatHK-173	kaṇṭhasaṃkocalakṣaṇajālaṃdharabandhamāropya mūlabandhena	kaṇṭha saṃkoca lakṣaṇa jālaṃdhara bandham āropya mūlabandhena 
SA_MB_yogacudamanyupanisatHK-174	vāraṃvāram apānam ūrdhvam anilapūritaṃ proccārayet ūrdhvaṃ	vāram vāram apānam ūrdhvam anila pūritam proccārayet ūrdhvam 
SA_MB_yogacudamanyupanisatHK-175	prāṇenaikyaṃ nayet | aikyānantaraṃ kevalakumbhakamāsthāya	prāṇena aikyam nayet aikya anantaram kevala kumbhakam āsthāya 
SA_MB_yogacudamanyupanisatHK-176	kuṇḍalinīśaktiprabhāvāt tatkuṇḍalinīceṣṭitaṃ prāṇādivyāpāraṃ muñcan	kuṇḍalinī śakti prabhāvāt tad kuṇḍalinī ceṣṭitam prāṇa ādi vyāpāram muñcan 
SA_MB_yogacudamanyupanisatHK-177	śarīratrayakalanāviralaṃ brahmāsmīti mananaṃ dhyānaṃ ca kṛtvā samyak	śarīra traya kalanā viralam brahma asmi iti mananam dhyānam ca kṛtvā samyak 
SA_MB_yogacudamanyupanisatHK-178	prabodhametya tatsamakālaṃ prāṇaṃ paramātmānam upaiti || 40 || evaṃ	prabodham etya tad sama kālam prāṇam paramātmānam upaiti       
SA_MB_yogacudamanyupanisatHK-179	sādhanānuṣṭhānavān yogī acirāt siddho bhavatītyāha- aṅgānāmiti |	sādhana anuṣṭhānavān yogī acirāt siddhaḥ bhavati iti āha aṅgānām iti 
SA_MB_yogacudamanyupanisatHK-180	yadyabhyāsakāle svedo jāyate tadā aṅgānāṃ           vāriṇā dṛḍhakāyo	yadi abhyāsa kāle svedaḥ jāyate tadā aṅgānām 
SA_MB_yogacudamanyupanisatHK-181	bhavedityarthaḥ | yogānukūlāhāraniyamamāha- kaṭviti || 41-43 ||	bhavet iti arthaḥ yoga anukūla āhāra niyamam āha kaṭu iti 
SA_MB_yogacudamanyupanisatHK-182	ayogiyogināṃ iyaṃ śaktiḥ bandhamokṣahetuḥ syādityāha- kandeti |	ayogi yoginām iyam śaktiḥ bandha mokṣa hetuḥ syāt iti āha kanda iti 
SA_MB_yogacudamanyupanisatHK-183	kandādhobhāge yadi sthitā tadā bandhanāya | yadi suṣumnāmārgeṇa	kanda adhobhāge yadi sthitā tadā bandhanāya yadi suṣumnā mārgeṇa 
SA_MB_yogacudamanyupanisatHK-184	kandordhvamārgaṃ gatā tadā yogināṃ mokṣadā || 44 ||	kanda ūrdhva mārgam gatā tadā yoginām mokṣa dā 
SA_MB_yogacudamanyupanisatHK-185	bandhatrayam	        
SA_MB_yogacudamanyupanisatHK-186	mahāmudrā nabhomudrā oḍyāṇaṃ ca jalaṃdharam |	mahāmudrā nabhomudrā oḍyāṇam ca jalaṃdharam 
SA_MB_yogacudamanyupanisatHK-187	mūlabandhaṃ ca yo vetti sa yogī muktibhājanam || 45 ||	mūlabandham ca yaḥ vetti sa yogī mukti bhājanam 
SA_MB_yogacudamanyupanisatHK-188	pārṣṇighātena saṃpīḍya yonimākuñcayed dṛḍham |	pārṣṇi ghātena saṃpīḍya yonim ākuñcayet dṛḍham 
SA_MB_yogacudamanyupanisatHK-189	apānamūrdhvamākṛṣya mūlabandho'yamucyate || 46 ||	apānam ūrdhvam ākṛṣya mūlabandhā iyam ucyate  /
SA_MB_yogacudamanyupanisatHK-190	p. 346) apānaprāṇayoraikyaṃ kṣayānmūtrapurīṣayoḥ |	apāna prāṇayoḥ aikyam kṣayāt mūtra purīṣayoḥ 
SA_MB_yogacudamanyupanisatHK-191	yuvā bhavati vṛddho'pi satataṃ mūlabandhanāt || 47 ||	yuvā bhavati vṛddhaḥ api satatam mūlabandhanāt 
SA_MB_yogacudamanyupanisatHK-192	oḍyāṇaṃ kurute yasmādaviśrāntaṃ mahākhagaḥ |	oḍyāṇam kurute yasmāt aviśrāntam mahākhagaḥ 
SA_MB_yogacudamanyupanisatHK-193	oḍḍiyāṇaṃ tadeva syānmṛtyumātaṅgakesarī || 48 ||	oḍḍiyānam tat eva syāt mṛtyu mātaṅga kesarī 
SA_MB_yogacudamanyupanisatHK-194	udarāt paścimaṃ tāṇamadhonābhernigadyate |	udarāt paścimam tāṇam adhas nābheḥ nigadyate 
SA_MB_yogacudamanyupanisatHK-195	oḍyāṇamudare bandhastatra bandho vidhīyate || 49 ||	oḍyāṇam udare bandhaḥ tatra bandhaḥ vidhīyate 
SA_MB_yogacudamanyupanisatHK-196	badhnāti hi śirojātamadhogāmi nabhojalam |	badhnāti hi śiraḥ jātam adhogāmi nabhaḥ jalam 
SA_MB_yogacudamanyupanisatHK-197	tato jālaṃdharo bandhaḥ kaṇṭhaduḥkhaughanāśanaḥ || 50 ||	tatas jālaṃdharaḥ bandhaḥ kaṇṭha duḥkha ogha nāśanaḥ 
SA_MB_yogacudamanyupanisatHK-198	jālaṃdhare kṛte bandhe kaṇṭhaduḥkhaughanāśane |	jālaṃdhare kṛte bandhe kaṇṭha duḥkha ogha nāśane 
SA_MB_yogacudamanyupanisatHK-199	na pīyūṣaṃ patatyagnau na ca vāyuḥ pradhāvati || 51 ||	na pīyūṣam patati agnau na ca vāyuḥ pradhāvati  /
SA_MB_yogacudamanyupanisatHK-200	vakṣyamāṇamahāmudrādijñānato muktibhāk bhavatītyāha-	vakṣyamāṇa mahāmudrā ādi jñānataḥ mukti bhāj bhavati iti āha 
SA_MB_yogacudamanyupanisatHK-201	mahāmudreti || 45 || mūlabandhādilakṣaṇamāha- pārṣṇīti || 46 ||	mahāmudrā iti    mūlabandha ādi lakṣaṇam āha pārṣṇi iti 
SA_MB_yogacudamanyupanisatHK-202	tatphalametat- apāneti || 47-52 ||	tad phalam etat apāna iti 
SA_MB_yogacudamanyupanisatHK-203	khecarīmudrā	          
SA_MB_yogacudamanyupanisatHK-204	kapālakuhare jihvā praviṣṭā viparītagā |	kapāla kuhare jihvā praviṣṭā viparīta gā 
SA_MB_yogacudamanyupanisatHK-205	bhruvorantargatā dṛṣṭirmudrā bhavati khecarī || 52 ||	bhruvoḥ antargatā dṛṣṭiḥ mudrā bhavati khecarī 
SA_MB_yogacudamanyupanisatHK-206	na rogo maraṇaṃ tasya na nidrā na kṣudhā tṛṣā |	na rogaḥ maraṇam tasya na nidrā na kṣudhā tṛṣā 
SA_MB_yogacudamanyupanisatHK-207	na ca mūrchā bhavet tasya yo mudrāṃ vetti khecarīm || 53 ||	na ca mūrchā bhavet tasya yaḥ mudrām vetti khecarīm 
SA_MB_yogacudamanyupanisatHK-208	p. 347) pīḍyate na ca rogeṇa lipyate na sa karmabhiḥ |	pīḍyate na ca rogeṇa lipyate na sa karmabhiḥ 
SA_MB_yogacudamanyupanisatHK-209	badhyate na ca kenāpi yo mudrāṃ vetti khecarīm || 54 ||	badhyate na ca kena api yaḥ mudrām vetti khecarīm 
SA_MB_yogacudamanyupanisatHK-210	cittaṃ carati khe yasmājjihvā carati khe yataḥ |	cittam carati khe yasmāt jihvā carati khe yatas 
SA_MB_yogacudamanyupanisatHK-211	teneyaṃ khecarī mudrā sarvasiddhanamaskṛtā || 55 ||	tena iyam khecarī mudrā sarva siddha namaskṛtā 
SA_MB_yogacudamanyupanisatHK-212	bindumūlaśarīrāṇi sirā yatra pratiṣṭhitāḥ |	bindu mūla śarīrāṇi sirāḥ yatra pratiṣṭhitāḥ 
SA_MB_yogacudamanyupanisatHK-213	bhāvayanti śarīrāṇi apādatalamastakam || 56 ||	bhāvayanti śarīrāṇi a pādatalamastakam 
SA_MB_yogacudamanyupanisatHK-214	khecaryā mudritaṃ yena vivaraṃ lambikordhvataḥ |	khecaryā mudritam yena vivaram lambikā ūrdhvatas 
SA_MB_yogacudamanyupanisatHK-215	na tasya kṣīyate binduḥ kāminyāliṅgitasya ca || 57 ||	na tasya kṣīyate binduḥ kāminī āliṅgitasya ca 
SA_MB_yogacudamanyupanisatHK-216	yāvadbinduḥ sthito dehe tāvanmṛtyubhayaṃ kutaḥ |	yāvat binduḥ sthitaḥ dehe tāvat mṛtyu bhayam kutas 
SA_MB_yogacudamanyupanisatHK-217	yāvadbaddhā nabhomudrā tāvadbindurna gacchati || 58 ||	yāvat baddhā nabhomudrā tāvat binduḥ na gacchati 
SA_MB_yogacudamanyupanisatHK-218	tatphalametat na roga iti || 53-55 || khecarīmudrārūḍhāḥ yoginaḥ	tad phalam etat na rogaḥ iti khecarī mudrā rūḍhāḥ yoginaḥ 
SA_MB_yogacudamanyupanisatHK-219	śarīre sarvaṃ paśyantītyāha- vindviti | sirāśabdena nāḍyaḥ ucyante |	śarīre sarvam paśyanti iti āha vindu iti sirā śabdena nāḍyaḥ ucyante 
SA_MB_yogacudamanyupanisatHK-220	tadupalakṣitacaturdaśabhuvanāni yatra pratiṣṭhitāni tadbinduḥ īśvaraḥ eva	tad upalakṣita caturdaśa bhuvanāni yatra pratiṣṭhitāni tad binduḥ īśvaraḥ eva 
SA_MB_yogacudamanyupanisatHK-221	mūlaṃ yeṣāṃ anantakoṭibrahmāṇḍānāṃ tāni bindumūlāni tāni ca	mūlam yeṣām ananta koṭi brahmāṇḍānām tāni bindu mūlāni tāni ca 
SA_MB_yogacudamanyupanisatHK-222	śarīrāṇi anantakoṭibrahmāṇḍāni khecarīmudrārūḍhayoginaḥ	śarīrāṇi ananta koṭi brahmāṇḍāni khecarī mudrā rūḍha yoginaḥ 
SA_MB_yogacudamanyupanisatHK-223	svādhiṣṭhitāpādatalamastakaṃ svaśarīraṃ bhāvayanti mahāvirāḍbhāvaṃ	sva adhiṣṭhitā pāda tala mastakam sva śarīram bhāvayanti mahāvirāj bhāvam 
SA_MB_yogacudamanyupanisatHK-224	nayantītyarthaḥ || 56 || kiṃca- khecaryeti || 57 || nabhomudrā	nayanti iti arthaḥ    kiṃca khecaryā iti    nabhomudrā 
SA_MB_yogacudamanyupanisatHK-225	khecarītyarthaḥ || 58 ||	      
SA_MB_yogacudamanyupanisatHK-226	vajrolyādiyogilakṣaṇam	          
SA_MB_yogacudamanyupanisatHK-227	jvalito'pi yathā binduḥ saṃprāptaśca hutāśanam |	jvalitaḥ api yathā binduḥ saṃprāptaḥ ca hutāśanam 
SA_MB_yogacudamanyupanisatHK-228	vrajatyūrdhvaṃ gataḥ śaktyā niruddho yonimudrayā || 59 ||	vrajati ūrdhvam gataḥ śaktyā niruddhaḥ yonimudrayā 
SA_MB_yogacudamanyupanisatHK-229	p. 348) sa punardvividho binduḥ pāṇḍaro lohitastathā |	sa punar dvividhaḥ binduḥ pāṇḍaraḥ lohitaḥ tathā 
SA_MB_yogacudamanyupanisatHK-230	pāṇḍaraṃ śuklamityāhurlohitākhyaṃ mahārajaḥ || 60 ||	pāṇḍaram śuklam iti āhuḥ lohita ākhyam mahārajaḥ 
SA_MB_yogacudamanyupanisatHK-231	sindūravrātasaṃkāśaṃ ravisthānasthitaṃ rajaḥ |	sindūra vrāta saṃkāśam ravi sthāna sthitam rajaḥ 
SA_MB_yogacudamanyupanisatHK-232	śaśisthānasthitaṃ śuklaṃ tayoraikyaṃ sudurlabham || 61 ||	śaśi sthāna sthitam śuklam tayoḥ aikyam su durlabham 
SA_MB_yogacudamanyupanisatHK-233	bindurbrahmā rajaḥ śaktirbindurindū rajo raviḥ |	binduḥ brahmā rajaḥ śaktiḥ binduḥ induḥ rajaḥ raviḥ 
SA_MB_yogacudamanyupanisatHK-234	ubhayoḥ saṃgamādeva prāpyate paramaṃ padam || 62 ||	ubhayoḥ saṃgamāt eva prāpyate paramam padam 
SA_MB_yogacudamanyupanisatHK-235	vāyunā śakticālena preritaṃ ca yathā rajaḥ |	vāyunā śakticālena preritam ca yathā rajaḥ 
SA_MB_yogacudamanyupanisatHK-236	yāti binduḥ sadaikatvaṃ bhaveddivyavapustadā || 63 ||	yāti binduḥ sadā eka tvam bhavet divya vapuḥ tadā 
SA_MB_yogacudamanyupanisatHK-237	śuklaṃ candreṇa saṃyuktaṃ rajaḥ sūryasamanvitam |	śuklam candreṇa saṃyuktam rajaḥ sūrya samanvitam 
SA_MB_yogacudamanyupanisatHK-238	tayoḥ samarasaikatvaṃ yo jānāti sa yogavit || 64 ||	tayoḥ samarasa eka tvam yaḥ jānāti sa yoga vid  /
SA_MB_yogacudamanyupanisatHK-239	vajrolyādiyogilakṣaṇamāha- jvalito'pīti | yathā lohadrāvakabinduḥ	vajrolī ādi yogi lakṣaṇam āha jvalitaḥ upi iti yathā loha drāvaka binduḥ 
SA_MB_yogacudamanyupanisatHK-240	lohasaṃnidhyāt jvalati tathāyaṃ binduḥ yoṣitsāṃnidhyāt jvalito'pi puruṣeṇa	loha saṃnidhyāt jvalati tathā ayam binduḥ yoṣit sāṃnidhyāt jvalitaḥ api puruṣeṇa 
SA_MB_yogacudamanyupanisatHK-241	hutaṃ retaḥ aśnātīti hutāśanaṃ yoṣidyonimaṇḍalaṃ saṃprāpto'pi	hutam retaḥ aśnāti iti hutāśanam yoṣit yoni maṇḍalam saṃprāptaḥ upi 
SA_MB_yogacudamanyupanisatHK-242	liṅgākuñcanalakṣaṇayā yonimudrayā śaktyā yathābalaṃ niruddhaḥ san	liṅga ākuñcana lakṣaṇayā yonimudrayā śaktyā yathābalam niruddhaḥ san 
SA_MB_yogacudamanyupanisatHK-243	ūrdhvameva vrajati nādhaḥ patatītyarthaḥ | asyāmaroliyogasiddhatvāt	ūrdhvam eva vrajati na adhas patati iti arthaḥ asya amaroli yoga siddha tvāt 
SA_MB_yogacudamanyupanisatHK-244	tadbinduḥ kadāpi na kṣaratīti bhāvaḥ || 59-60 ||	tad binduḥ kadāpi na kṣarati iti bhāvaḥ 
SA_MB_yogacudamanyupanisatHK-245	bhrūmaṇḍalordhvavāmadakṣiṇabhāgayoḥ raviśaśisthāne bhavataḥ |	bhrūmaṇḍala ūrdhva vāma dakṣiṇa bhāgayoḥ ravi śaśi sthāne bhavataḥ 
SA_MB_yogacudamanyupanisatHK-246	rajaḥśuklarūpayoḥ sūryācandramaso aikyaṃ yogino vinā yasya kasyāpi	rajaḥ śukla rūpayoḥ sūryācandramasoḥ aikyam yoginaḥ vinā yasya kasya api 
SA_MB_yogacudamanyupanisatHK-247	durlabhamityarthaḥ || 61 || kiṃca- binduriti || 62 || kena ravīndvoraikyaṃ	durlabham iti arthaḥ    kiṃca binduḥ iti    kena ravi indvoḥ aikyam 
SA_MB_yogacudamanyupanisatHK-248	tena kiṃ jāyate ityata āha- vāyuneti | yathā svaśakticālena	tena kim jāyate iti atas āha vāyunā iti yathā sva śakticālena 
SA_MB_yogacudamanyupanisatHK-249	pracaṇḍavāyunā preritaṃ sadrajo ravinaikatvamāyāti tathā vāyunā saha	pracaṇḍa vāyunā preritam sat rajaḥ ravinā ekatvam āyāti tathā vāyunā saha 
SA_MB_yogacudamanyupanisatHK-250	kuṇḍalinīśakticālena preritaṃ śaśimaṇḍalasthaṃ rajaḥ, binduriti	kuṇḍalinī śakti cālena preritam śaśi maṇḍala stham rajaḥ binduḥ iti 
SA_MB_yogacudamanyupanisatHK-251	tṛtīyārthe prathamā, bindunā raviṇā	tṛtīyā arthe prathamā bindunā raviṇā 
SA_MB_yogacudamanyupanisatHK-252	p. 349) sadā ekatvaṃ yāti | yadā sūryācandramasoraikyaṃ bhavati tadā	sadā ekatvam yāti yadā sūryācandramasoḥ aikyam bhavati tadā 
SA_MB_yogacudamanyupanisatHK-253	ayaṃ yogī divyavapuḥ bhavet || 63-64 ||	ayam yogī divya vapūḥ bhavet 
SA_MB_yogacudamanyupanisatHK-254	mahāmudrā	       
SA_MB_yogacudamanyupanisatHK-255	śodhanaṃ nāḍijālasya cālanaṃ candrasūryayoḥ |	śodhanam nāḍi jālasya cālanam candra sūryayoḥ 
SA_MB_yogacudamanyupanisatHK-256	rasānāṃ śoṣaṇaṃ caiva mahāmudrābhidhīyate || 65 ||	rasānām śoṣaṇam ca eva mahāmudrā abhidhīyate 
SA_MB_yogacudamanyupanisatHK-257	vakṣonyastahanuḥ prapīḍya suciraṃ yoniṃ ca vāmāṅghriṇā	vakṣaḥ nyasta hanuḥ prapīḍya su ciram yonim ca vāma aṅghriṇā 
SA_MB_yogacudamanyupanisatHK-258	hastābhyāmanudhārayan prasaritaṃ pādaṃ tathā dakṣiṇam |	hastābhyām anudhārayan prasaritam pādam tathā dakṣiṇam 
SA_MB_yogacudamanyupanisatHK-259	āpūrya śvasanena kukṣiyugalaṃ baddhvā śanai recaye-	āpūrya śvasanena kukṣi yugalam baddhvā śanais recaye 
SA_MB_yogacudamanyupanisatHK-260	detadvyādhivināśinī sumahatī mudrā nṛṇāṃ procyate || 66 ||	su mahatī mudrā nṛṇām procyate 
SA_MB_yogacudamanyupanisatHK-261	candrāṃśena samabhyasya sūryāṃśenābhyaset punaḥ |	candra aṃśena samabhyasya sūrya aṃśena abhyaset punar 
SA_MB_yogacudamanyupanisatHK-262	yā tulyā tu bhavet saṃkhyā tato mudrāṃ visarjayet || 67 ||	yā tulyā tu bhavet saṃkhyā tatas mudrām visarjayet 
SA_MB_yogacudamanyupanisatHK-263	nahi pathyamapathyaṃ vā rasāḥ sarve'pi nīrasāḥ |	nahi pathyam apathyam vā rasāḥ sarve api nīrasāḥ 
SA_MB_yogacudamanyupanisatHK-264	atibhuktaṃ viṣaṃ ghoraṃ pīyūṣamiva jīryate || 68 ||	ati bhuktam viṣam ghoram pīyūṣam iva jīryate 
SA_MB_yogacudamanyupanisatHK-265	kṣayakuṣṭhagudāvartagulmājīrṇapurogamāḥ |	kṣaya kuṣṭha gudāvarta gulma ajīrṇa purogamāḥ 
SA_MB_yogacudamanyupanisatHK-266	tasya rogāḥ kṣayaṃ yānti mahāmudrāṃ tu yo'bhyaset || 69 ||	tasya rogāḥ kṣayam yānti mahāmudrām tu 
SA_MB_yogacudamanyupanisatHK-267	kathiteyaṃ mahāmudrā mahāsiddhikarī nṛṇām |	kathitā iyam mahāmudrā mahā siddhi karī nṛṇām 
SA_MB_yogacudamanyupanisatHK-268	gopanīyā prayatnena na deyā yasya kasyacit || 70 ||	gopanīyā prayatnena na deyā yasya kasyacid  /
SA_MB_yogacudamanyupanisatHK-269	mahāmudrāsvarūpaṃ tatphala cāha- śodhanamiti |	mahāmudrā svarūpam ca āha śodhanam iti 
SA_MB_yogacudamanyupanisatHK-270	yannāḍīśuddhikaraṃ candrasūryayorapi cālakaṃ	yat nāḍī śuddhi karam candra sūryayoḥ api ca alakam 
SA_MB_yogacudamanyupanisatHK-271	śarīrasthaduṣṭavātapittādirasānāṃ śoṣaṇakaraṃ bhavati tadeva	śarīra stha duṣṭa vāta pitta ādi rasānām śoṣaṇa karam bhavati tat eva 
SA_MB_yogacudamanyupanisatHK-272	mahāmudretyabhidhīyate || 65 || tadabhyāsaprakārastu- ādau	mahāmudrā iti abhidhīyate    tad abhyāsa prakāraḥ tu ādau 
SA_MB_yogacudamanyupanisatHK-273	p. 350) jālaṃdharabandhamāropya vāmapādatalena yoniṃ nipīḍya bahiḥ	jālaṃdhara bandham āropya vāma pāda talena yonim nipīḍya bahis 
SA_MB_yogacudamanyupanisatHK-274	prasāritadakṣiṇacaraṇaṃ hastābhyāṃ dhārayan	prasārita dakṣiṇa caraṇam hastābhyām dhārayan 
SA_MB_yogacudamanyupanisatHK-275	candranāḍīsamudbhavaśvasanena vāmadakṣiṇakukṣiyugalamāpūrya	candra nāḍī samudbhava śvasanena vāma dakṣiṇa kukṣi yugalam āpūrya 
SA_MB_yogacudamanyupanisatHK-276	nirucchvāsaṃ baddhvā kumbhakānte piṅgalayā śanaireva recayediti yadetat	nirucchvāsam baddhvā kumbhaka ante piṅgalayā śanais eva recayet iti yat etat 
SA_MB_yogacudamanyupanisatHK-277	saiṣā nṛṇāṃ sarvavyādhivināśinī mahāmudrā bhavati || 66 || evaṃ	sā eṣā nṛṇām sarva vyādhi vināśinī mahāmudrā bhavati evam 
SA_MB_yogacudamanyupanisatHK-278	candrāṃśeneti || 67-70 ||	candra aṃśena iti 
SA_MB_yogacudamanyupanisatHK-279	praṇavajapaḥ	praṇava japaḥ 
SA_MB_yogacudamanyupanisatHK-280	padmāsanaṃ samāruhya samakāyaśirodharaḥ |	padmāsanam samāruhya sama kāya śirodharaḥ 
SA_MB_yogacudamanyupanisatHK-281	nāsāgradṛṣṭirekānte japedoṃkāramavyayam || 71 ||	nāsā agra dṛṣṭiḥ ekānte japet oṃkāram avyayam 
SA_MB_yogacudamanyupanisatHK-282	evaṃ mahāmudrāmabhyasya tato yathoktavidhinā	evam mahāmudrām abhyasya tatas yathā ukta vidhinā 
SA_MB_yogacudamanyupanisatHK-283	praṇavārthānusaṃdhānapūrvakaṃ praṇavaṃ sadā japedityāha- padmeti	praṇava artha anusaṃdhāna pūrvakam praṇavam sadā japet iti āha padma iti 
SA_MB_yogacudamanyupanisatHK-284	praṇavārtharūpaṃ brahma	         
SA_MB_yogacudamanyupanisatHK-285	oṃ nityaṃ śuddhaṃ buddhaṃ nirvikalpaṃ nirañjanaṃ	om nityam śuddham buddham nirvikalpam nirañjanam 
SA_MB_yogacudamanyupanisatHK-286	nirākhyātamanādinidhanamekaṃ turīyaṃ yadbhūtaṃ bhavadbhaviṣyat	nirākhyātam an ādi nidhanam ekam turīyam yat bhūtam bhavat bhaviṣyat 
SA_MB_yogacudamanyupanisatHK-287	parivartamānaṃ sarvadānavacchinnaṃ paraṃ brahma | tasmājjātā parā	parivartamānam sarva dān avacchinnam param brahma tasmāt jātā parā 
SA_MB_yogacudamanyupanisatHK-288	śaktiḥ svayaṃ jyotirātmikā | ātmana ākāśaḥ saṃbhūtaḥ | ākāśādvāyuḥ	śaktiḥ svayam jyotiḥ ātmikā ātmanaḥ ākāśaḥ saṃbhūtaḥ ākāśāt vāyuḥ 
SA_MB_yogacudamanyupanisatHK-289	| vāyoragniḥ | agnerāpaḥ | adbhyaḥ pṛthivī | teṣāṃ pañcabhūtānāṃ	vāyoḥ agniḥ agneḥ āpaḥ adbhyaḥ pṛthivī teṣām pañcabhūtānām 
SA_MB_yogacudamanyupanisatHK-290	patayaḥ pañca sadāśiveśvararudraviṣṇubrahmāṇaśceti | teṣāṃ	patayaḥ pañca sadāśiva īśvara rudra viṣṇu brahmāṇaḥ ca iti teṣām 
SA_MB_yogacudamanyupanisatHK-291	brahmaviṣṇurudrāścotpattisthitilayakartāraḥ | rājaso brahmā sāttviko	brahma viṣṇu rudrāḥ ca utpatti sthiti laya kartāraḥ rājasaḥ brahmā sāttvikaḥ 
SA_MB_yogacudamanyupanisatHK-292	viṣṇustāmaso rudra iti | ete trayo guṇayuktāḥ | brahmā devānāṃ prathamaḥ	viṣṇuḥ tāmasaḥ rudraḥ iti ete trayaḥ guṇa yuktāḥ brahmā devānām prathamaḥ 
SA_MB_yogacudamanyupanisatHK-293	saṃbabhūva | dhātā ca sṛṣṭau viṣṇuśca sthitau rudraśca nāśe bhogāya	saṃbabhūva dhātā ca sṛṣṭau viṣṇuḥ ca sthitau rudraḥ ca nāśe bhogāya 
SA_MB_yogacudamanyupanisatHK-294	cendraḥ prathamajā babhūvuḥ | eteṣāṃ brahmaṇo lokā	ca indraḥ prathama jāḥ babhūvuḥ eteṣām brahmaṇaḥ lokāḥ 
SA_MB_yogacudamanyupanisatHK-295	devatiryaṅnarasthāvarāśca jāyante | teṣāṃ manuṣyādīnāṃ	deva tiryak nara sthāvarāḥ ca jāyante teṣām manuṣya ādīnām 
SA_MB_yogacudamanyupanisatHK-296	p. 351) pañcabhūtasamavāyaḥ śarīram | jñānakarmendriyairjñāna##-	pañcabhūta samavāyaḥ śarīram 
SA_MB_yogacudamanyupanisatHK-297	so'pi sthūlaprakṛtirityucyate | jñānakarmendriyairjñānaviṣayaiḥ	sā api sthūlaprakṛtiḥ iti ucyate jñāna karmendriyaiḥ jñāna viṣayaiḥ 
SA_MB_yogacudamanyupanisatHK-298	prāṇādipañcavāyumanobuddhibhiśca sūkṣmastho'pi liṅgamevetyucyate |	prāṇa ādi pañca vāyu manaḥ buddhibhiḥ ca sūkṣma sthaḥ api liṅgam eva iti ucyate 
