segmentnr	original	analyzed
SA_T02_rabhramu-155	iti prārthayet. taiḥ śrīherukarūpāpannaiḥ pañcāmṛtabhṛtapañcatathāgatātmakaiḥ kalaśair abhiṣicyate. abhiṣicyamānasya śirasi bhagavān akṣobhya	iti prārthayet taiḥ śrīheruka rūpa āpannaiḥ pañca amṛta bhṛta pañca tathāgata ātmakaiḥ kalaśaiḥ abhiṣicyate abhiṣicyamānasya śirasi bhagavān akṣobhya 
SA_T02_rabhramu-156	puṣpavṛṣṭiḥ kuṅkumavṛṣṭiś ca bhavati,	puṣpa vṛṣṭiḥ kuṅkuma vṛṣṭiḥ ca bhavati 
SA_T02_rabhramu-157	dundubhiśabdaś ca śrūyate,	dundubhi śabdaḥ ca śrūyate 
SA_T02_rabhramu-158	rūpavajrādibhiḥ saṃpūjyate,	rūpa vajra ādibhiḥ saṃpūjyate 
SA_T02_rabhramu-159	vajragītyā locanādibhiḥ stūyate.	vajra gītyā locana ādibhiḥ stūyate 
SA_T02_rabhramu-160	ity ādiyogo nāma samādhiḥ,	iti ādiyogaḥ nāma samādhiḥ 
SA_T02_rabhramu-161	svābhāvikaś ca kāyaḥ.	svābhāvikaḥ ca kāyaḥ 
SA_T02_rabhramu-162	atha padmādhiṣṭhānam.	atha padma adhiṣṭhānam 
SA_T02_rabhramu-163	oṃ padma sukhādhāra mahārāga sukhaṃdada /	om padma sukha ādhāra mahārāga sukhaṃdada 
SA_T02_rabhramu-164	caturānandabhāg viśva hūṃ hūṃ kāryaṃ kuruṣva me //	catur ānanda bhāj viśva hūm hūm kāryam kuruṣva me 
SA_T02_rabhramu-165	(BhrHe 168)	bhrhe 
SA_T02_rabhramu-166	atha vajrādhiṣṭhānam.	atha vajra adhiṣṭhānam 
SA_T02_rabhramu-167	oṃ vajra mahādveṣa caturānandadāyaka /	om vajra mahādveṣa caturānanda dāyaka 
SA_T02_rabhramu-168	khagamukhaikaraso nātha hūṃ hūṃ kāryaṃ kuruṣva me //	khaga mukha eka rasaḥ nātha     kāryam kuruṣva me 
SA_T02_rabhramu-169	tataḥ	tatas 
SA_T02_rabhramu-170	oṃ śī 3 ha 3 svāhā	om śī ha svāhā 
SA_T02_rabhramu-171	iti ratim ārabhet. tataḥ kamalodarapatitacandradravabindupariṇāmena gaṃkāreṇa niṣpannāṃ	iti ratim ārabhet tatas kamala udara patita candra drava bindu pariṇāmena gaṃkāreṇa niṣpannām 
SA_T02_rabhramu-172	gaurīṃ kṛṣṇavarṇāṃ karttirohitadharāṃ pūrvadvārāsanacandre cintayet. tathā caṃkāreṇa	gaurīm kṛṣṇa varṇām kartti rohita dharām pūrva dvāra āsana candre cintayet tathā caṃkāreṇa 
SA_T02_rabhramu-173	caurīṃ māñjiṣṭhavarṇāṃ kṛpīṭaśūkaradharāṃ dakṣiṇadvārāsanacandre,	caurīm māñjiṣṭha varṇām kṛpīṭa śūkara dharām dakṣiṇa dvāra āsana candre 
SA_T02_rabhramu-174	tathā vaṃkāreṇa vettālīṃ kanakavarṇāṃ kūrmakapāladharāṃ paścimadvārāsanacandre,	tathā vaṃkāreṇa vettālīm kanaka varṇām kūrma kapāla dharām paścima dvāra āsana candre 
SA_T02_rabhramu-175	tathā ghaṃkāreṇa ghasmarīṃ maraktābhām. bhujagayogapātrīdharām uttaradvārāsanacandre,	tathā ghaṃkāreṇa ghasmarīm ma rakta ābhām bhujaga yoga pātrī dharām uttara dvāra āsana candre 
SA_T02_rabhramu-176	tathā paṃkāreṇa pukkasīm indranīlanibhāṃ keśariparśudharāṃ aiśānakoṇāsanacandre,	tathā paṃkāreṇa pukkasīm indranīla nibhām keśari parśu dharām aiśāna koṇa āsana candre 
SA_T02_rabhramu-177	tathā śaṃkāreṇa śabarīṃ candrakāntanibhāṃ bhikṣukhikkhirikādharām āgneyakoṇāsanacandre, (BhrHe 169)	tathā śaṃkāreṇa śabarīm candrakānta nibhām bhikṣu khikkhirikā dharām āgneya koṇa āsana candre 
SA_T02_rabhramu-178	tathā laṃkāreṇa caṇḍālīṃ nabhaḥśyāmāṃ cakralāṅgaladharāṃ naiṛtikoṇāsanacandre,	tathā laṃkāreṇa caṇḍālīm nabhaḥ śyāmām cakra lāṅgala dharām naiṛti koṇa āsana candre 
SA_T02_rabhramu-179	tathā ḍaṃkāreṇa ḍombīṃ karburavarṇāṃ vajratarjanikādharāṃ vāyavyakoṇāsanacandre dhyāyāt.	tathā ḍaṃkāreṇa ḍombīm karbura varṇām vajra tarjanikā dharām vāyavya koṇa āsana candre dhyāyāt 
SA_T02_rabhramu-180	ardhaparyaṅkanāṭyasthā vṛttaraktatrilocanāḥ /	ardha paryaṅka nāṭya sthāḥ vṛtta rakta tri locanāḥ 
SA_T02_rabhramu-181	piṅgordhvakeśā dvibhujāḥ pañcamudrādharāś ca tāḥ //	piṅga ūrdhva keśāḥ dvi bhujāḥ pañca mudrā adharāḥ ca tāḥ 
SA_T02_rabhramu-182	atha parito niṣpannaṃ maṇḍalam avalokya hṛdbījakiraṇāṅkuśair jñānamaṇḍalam ākṛṣya,	atha paritas niṣpannam maṇḍalam avalokya hṛd bīja kiraṇa aṅkuśaiḥ jñāna maṇḍalam ākṛṣya 
SA_T02_rabhramu-183	pūrvadvārābhimukham antarīkṣe 'vasthāpya,	pūrva dvāra abhimukham antarīkṣe vasthāpya 
SA_T02_rabhramu-184	aṣṭānanahūṃkārair vighnān utsārya,	aṣṭa ānana hūṃkāraiḥ vighnān utsārya 
SA_T02_rabhramu-185	arghapādyaṃ dattvā,	arghapādyam dattvā 
SA_T02_rabhramu-186	jaḥ hūṃ vaṃ hoḥ	jaḥ hūm vaṃ hoḥ 
SA_T02_rabhramu-187	ity ebhir yathākramam ākarṣaṇapraveśanabandhanavaśīkaraṇāni kṛtvā,	iti ebhiḥ yathākramam ākarṣaṇa praveśana bandhana vaśīkaraṇāni kṛtvā 
SA_T02_rabhramu-188	samayajñānamaṇḍalayor ekalolībhāvaṃ vibhāvya,	samaya jñāna maṇḍalayoḥ eka lolībhāvam vibhāvya 
SA_T02_rabhramu-189	hṛnmantrakiraṇaiḥ sarvatathāgatān ākṛṣya saṃpūjya prārthya tayor abhiṣekaṃ dāpayet. abhiṣicyamānānām abhiṣekajinaḥ śirasi jāyate. atra ślokau:	hṛd mantra kiraṇaiḥ sarva tathāgatān ākṛṣya saṃpūjya prārthya tayoḥ abhiṣekam dāpayet abhiṣicyamānānām abhiṣeka jinaḥ śirasi jāyate atra ślokau 
SA_T02_rabhramu-190	pukkasyādyāś catasras tu gauryādyāś ca yathākramam /	pukkasī ādyāḥ catasraḥ tu gaurī ādyāḥ ca yathākramam 
SA_T02_rabhramu-191	akṣobhyabuddharatneśavāgīśair iha mudrayet //	akṣobhya buddha ratneśa vāgīśaiḥ iha mudrayet 
SA_T02_rabhramu-192	kuleśaiḥ kāyavākcittair bhavanirvāṇaherukān /	kula īśaiḥ kāya vāc cittaiḥ bhava nirvāṇa herukān 
SA_T02_rabhramu-193	(BhrHe 170)	bhrhe 
SA_T02_rabhramu-194	vajrādyāḥ svakuleśais tu jinair akṣobhyapañcakaiḥ //	vajra ādyāḥ sva kula īśaiḥ tu jinaiḥ akṣobhya pañcakaiḥ 
SA_T02_rabhramu-195	tato devatātattvaṃ manasikuryāt. iha sarvadharmāḥ kāyavākcittajñānaiḥ saṃgṛhītāḥ.	tatas devatā tattvam manasikuryāt iha sarva dharmāḥ kāya vāc citta jñānaiḥ saṃgṛhītāḥ 
SA_T02_rabhramu-196	teṣāṃ kāyādīnāṃ yā dharmatā vijñaptimātratā dvayaśūnyatā tasyāḥ pratyavekṣaṇaṃ yathāyogaṃ	teṣām kāya ādīnām yā dharmatā vijñaptimātra tā dvaya śūnyatā tasyāḥ pratyavekṣaṇam yathāyogam 
SA_T02_rabhramu-197	dvārapālīnāṃ tattvam. tasyā eva śūnyatāyāḥ samyagjñānaṃ niṣprapañcam anāsravā prajñā	dvārapālīnām tattvam tasyāḥ eva śūnyatāyāḥ samyak jñānam niṣprapañcam anāsravā prajñā 
SA_T02_rabhramu-198	vajrayānam anuttaraṃ yathāyogaṃ pukkasyādīnāṃ catasṛṇāṃ tattvam. tasyaiva vajrayānasya	vajrayānam anuttaram yathāyogam pukkasī ādīnām catasṛṇām tattvam tasya eva vajrayānasya 
SA_T02_rabhramu-199	phalaṃ mahāvajradharapadaṃ niruttarā bodhir maṇḍalādhipates tattvam.	phalam mahā vajradhara padam niruttarā bodhiḥ maṇḍala adhipateḥ tattvam 
SA_T02_rabhramu-200	tataḥ svahṛdbījād aṣṭau pūjādevīḥ saṃsphārya tāsāṃ spharaṇameghair gaganam āpūrya sanāyakaṃ maṇḍalaṃ pūjayet. tato māyopamān sarvadharmān adhimucya  #	tatas sva hṛd bījāt aṣṭau pūjā devīḥ saṃsphārya tāsām spharaṇa meghaiḥ gaganam āpūrya sa nāyakam maṇḍalam pūjayet tatas māyā upamān sarva dharmān adhimucya 
SA_T02_rabhramu-201	gītidvayena bhagavantaṃ stūyāt.	gīti dvayena bhagavantam stūyāt 
SA_T02_rabhramu-202	vividhavicitravibhramālokitaiḥ pramodya	vividha vicitra vibhrama ālokitaiḥ pramodya 
SA_T02_rabhramu-203	vividhavicitracumbanāliṅganaiḥ pramodya /	vividha vicitra cumbana āliṅganaiḥ pramodya 
SA_T02_rabhramu-204	(BhrHe 171)	bhrhe 
SA_T02_rabhramu-205	vividhavicitrasukhabhojanaiḥ prabhakṣya	vividha vicitra sukha bhojanaiḥ prabhakṣya 
SA_T02_rabhramu-206	vividhavicitrasaṃvaram aho pradarśayasva //	vividha vicitra saṃvaram aho pradarśayasva 
SA_T02_rabhramu-207	païsaü samaü savvāāsu jou /	pasa sama savvāāsu 
SA_T02_rabhramu-208	bhakkhaü saala savvāāsu lou //	bhakkha saala savvāāsu 
SA_T02_rabhramu-209	athāntarīkṣe hūṃkāreṇa vajraṃ vicintya,	atha antarīkṣe hūṃkāreṇa vajram vicintya 
SA_T02_rabhramu-210	tasyādhastād āḥkāreṇa padmam,	tasya adhastāt āḥkāreṇa padmam 
SA_T02_rabhramu-211	tanmadhye praṇavāṅkitāni dravyāṇi,	tad madhye praṇava aṅkitāni dravyāṇi 
SA_T02_rabhramu-212	vajrapadmasamāyogād agnijvālanam,	            
SA_T02_rabhramu-213	tena teṣāṃ tāpanam,	tena teṣām tāpanam 
SA_T02_rabhramu-214	pākād dravīkṛtya jñānasūryīkaraṇād dyotanam,	pākāt dravīkṛtya jñāna sūryīkaraṇāt dyotanam 
SA_T02_rabhramu-215	tatkiraṇair daśadiksarvatathāgatānāṃ rūpadarśanam,	tad kiraṇaiḥ daśa diś sarva tathāgatānām rūpa darśanam 
SA_T02_rabhramu-216	tajjñānabījebhyas tair eva kiraṇair ākṛṣya jñānāmṛtaṃ teṣu saṃpātya samarasīkuryāt. evaṃ tāny amṛtīkṛtya tryakṣareṇādhiṣṭhāya hūṃkāreṇa jihvāyāṃ	tad jñāna bījebhyaḥ taiḥ eva kiraṇaiḥ ākṛṣya jñāna amṛtam teṣu saṃpātya samarasīkuryāt evam tāni amṛtīkṛtya tri akṣareṇa adhiṣṭhāya hūṃkāreṇa jihvāyām 
SA_T02_rabhramu-217	hṛtsūrye ca maṇḍalam adhimucya,	hṛd sūrye ca maṇḍalam adhimucya 
SA_T02_rabhramu-218	tair amṛtair ātmānaṃ maṇḍalaṃ ca saṃtarpayet.	taiḥ amṛtaiḥ ātmānam maṇḍalam ca saṃtarpayet 
SA_T02_rabhramu-219	mātṛcakre pure ramye bhāvayed īdṛśaṃ prabhum /	mātṛ cakre pure ramye bhāvayet īdṛśam prabhum 
SA_T02_rabhramu-220	nistaraṅgasukhāvāptaṃ nistaraṅgasvarūpiṇam //	nistaraṅga sukha avāptam nistaraṅga svarūpiṇam 
SA_T02_rabhramu-221	(BhrHe 172)	bhrhe 
SA_T02_rabhramu-222	iti maṇḍalarājāgrī nāma dvitīyaḥ samādhiḥ,	iti maṇḍalarājāgrī nāma dvitīyaḥ samādhiḥ 
SA_T02_rabhramu-223	sāṃbhogikaś ca kāyaḥ.	sāṃbhogikaḥ ca kāyaḥ 
SA_T02_rabhramu-224	tato gaurīṃ caurīṃ yāvan maṇḍalādhipatiṃ pratyekam anupūrvyā daśasu dikṣu nirantaraṃ saṃsphārya,	tatas gaurīm caurīm yāvat maṇḍala adhipatim pratyekam anupūrvyā daśasu dikṣu nirantaram saṃsphārya 
SA_T02_rabhramu-225	sattvānām arthaṃ kṛtvā,	sattvānām artham kṛtvā 
SA_T02_rabhramu-226	teṣv eva saṃhṛtya,	teṣu eva saṃhṛtya 
SA_T02_rabhramu-227	kṛtakṛtyaṃ maṇḍalaṃ maṇḍalādhipatiṃ ca niṣprapañcasukhasamarpitaṃ paśyet. tatra gaurī kāyasya bhūtapratyavekṣāyāṃ sattvān vyavasthāpayati,	kṛtakṛtyam maṇḍalam maṇḍala adhipatim ca niṣprapañca sukha samarpitam paśyet tatra gaurī kāyasya bhūta pratyavekṣāyām sattvān vyavasthāpayati 
SA_T02_rabhramu-228	caurī cittasya,	caurī cittasya 
SA_T02_rabhramu-229	vettālī vācaḥ,	vettālī vācaḥ 
SA_T02_rabhramu-230	ghasmarī jñānasya,	ghasmarī jñānasya 
SA_T02_rabhramu-231	pukkasī kāyasya samyagjñāne,	pukkasī kāyasya samyak jñāne 
SA_T02_rabhramu-232	śabarī cittasya,	śabarī cittasya 
SA_T02_rabhramu-233	caṇḍālī vācaḥ,	caṇḍālī vācaḥ 
SA_T02_rabhramu-234	ḍombī jñānasya. maṇḍaleśvaras tu mahāvajradharapade sattvān avasthāpayati.	ḍombī jñānasya maṇḍala īśvaraḥ tu mahā vajradhara pade sattvān avasthāpayati 
SA_T02_rabhramu-235	tadanantaraṃ ṣaḍaṅgayogena samatāṃ bhāvayet.	tad anantaram ṣaḍaṅga yogena samatām bhāvayet 
SA_T02_rabhramu-236	kṛṣṇaṃ raktaṃ tataḥ pītaṃ harin nīlaṃ sitaṃ kramāt /	kṛṣṇam raktam tatas pītam harit nīlam sitam kramāt 
SA_T02_rabhramu-237	sahajānandamātraṃ ca dhyāyāc cakraṃ sanāyakam //	sahaja ānanda mātram ca dhyāyāt cakram sa nāyakam 
SA_T02_rabhramu-238	iti karmarājāgrī nāma tṛtīyaḥ samādhiḥ,	iti karmarājāgrī nāma tṛtīyaḥ samādhiḥ 
SA_T02_rabhramu-239	nairmāṇikaś (BhrHe 173)	nairmāṇikaḥ bhrhe 
SA_T02_rabhramu-240	ca kāyaḥ. bhāvanākhinno mantraṃ japet. samaṇḍalam ātmānaṃ devatārūpeṇāvirbhūtaṃ vicintya	ca kāyaḥ bhāvanā khinnaḥ mantram japet sa maṇḍalam ātmānam devatā rūpeṇa āvirbhūtam vicintya 
SA_T02_rabhramu-241	oṃ deva picuvajra hūṃ 3 phaṭ svāhā	om deva picu vajra   phaṭ svāhā 
SA_T02_rabhramu-242	iti hṛtsūrye trayodaśa mantrākṣarāṇy ūrdhvaśiraskāni pradīpavaj jvalanti maṇḍalībhūtāni manasābhilikhya,	iti hṛd sūrye trayodaśa mantra akṣarāṇi ūrdhva śiraskāni pradīpa vat jvalanti maṇḍalībhūtāni manasā abhilikhya 
SA_T02_rabhramu-243	tāny eva vācayan vajravācā krodhavācā vā japet. sarvamukhebhyaḥ sarvadevīmukhebhyaś	tāni eva vācayan vajra vācā krodha vācā vā japet sarva mukhebhyaḥ sarva devī mukhebhyaḥ 
SA_T02_rabhramu-244	ca mantram uccarantam adhimuñcet. iyataiva svadevatāyā aṣṭaguṇo jāpaḥ sarvadevīnāṃ	ca mantram uccarantam adhimuñcet iyatā eva sva devatāyāḥ aṣṭaguṇaḥ jāpaḥ sarva devīnām 
SA_T02_rabhramu-245	ca mantrajāpaḥ kṛto bhavati.	ca mantra jāpaḥ kṛtaḥ bhavati 
SA_T02_rabhramu-246	tataḥ praṇidhānaṃ kuryāt.	tatas praṇidhānam kuryāt 
SA_T02_rabhramu-247	sarvasvaṃ sarvabuddhānāṃ mahāvajrabhṛtaḥ padam /	sarva svam sarva buddhānām mahā vajrabhṛtaḥ padam 
SA_T02_rabhramu-248	ebhir labheya kuśalair lambhayeyaṃ ca taj jagat //	ebhiḥ labheya kuśalaiḥ lambhayeyam ca tat jagat 
SA_T02_rabhramu-249	caryā saṃbodhaye yā ca saṃbuddhānāṃ ca yā punaḥ /	caryā saṃbodhaye yā ca saṃbuddhānām ca yā punar 
SA_T02_rabhramu-250	varṇitā bodhivajreṇa sā caryāstu dvayī mama //	varṇitā bodhi vajreṇa sā caryā astu dvayī mama 
SA_T02_rabhramu-251	tataḥ sanāyakaṃ maṇḍalaṃ pūrvavat saṃpūjya,	tatas sa nāyakam maṇḍalam pūrvavat saṃpūjya 
SA_T02_rabhramu-252	svahṛnmantre devīr antarbhāvya,	sva hṛd mantre devīḥ antarbhāvya 
SA_T02_rabhramu-253	ādhāramaṇḍalam ativistīrṇam adhimucya, (BhrHe 174)	ādhāra maṇḍalam ati vistīrṇam adhimucya bhrhe 
SA_T02_rabhramu-254	catvāri mahābhūtāni pukkasyādisvabhāvāni niścitya,	catvāri mahābhūtāni pukkasya ādi svabhāvāni niścitya 
SA_T02_rabhramu-255	hevajrāhaṃkareṇotthāya tathaiva viharet. madhyāhnapradoṣasandhyayor dhyānagṛhaṃ praviśya pūrvavad ādhāramaṇḍalaṃ tanmadhyāsane cātmānaṃ samāpannāṣṭānanahevajrarūpaṃ  #	hevajra ahaṃkareṇa utthāya tathā eva viharet madhyāhna pradoṣa sandhyayoḥ dhyānagṛham praviśya pūrvavat ādhāra maṇḍalam tad madhya āsane ca ātmānam samāpanna aṣṭa ānana hevajra rūpam 
SA_T02_rabhramu-256	jhaṭiti dṛṣṭvā,	jhaṭiti dṛṣṭvā 
SA_T02_rabhramu-257	hṛdbījaniścāritāś ca devīr yathāsthānaṃ niveśya,	hṛd bīja niścāritāḥ ca devīḥ yathāsthānam niveśya 
SA_T02_rabhramu-258	sarvamaṇḍalam ānandamayaṃ dhyātvā,	sarva maṇḍalam ānanda mayam dhyātvā 
SA_T02_rabhramu-259	pūjāstutyamṛtāsvādaṃ jāpādikaṃ ca kuryāt. nidrākāle ṣaḍaṅgayogaṃ sahajānandayogaṃ	pūjā stuti amṛta āsvādam jāpa ādikam ca kuryāt nidrā kāle ṣaḍaṅga yogam sahaja ānanda yogam 
SA_T02_rabhramu-260	vābhimukhīkṛtya supyāt. caturdevīgītisaṃcoditaś ca nidrāta uttiṣṭhet. utthāya sarvaṃ	vā abhimukhīkṛtya supyāt catur devī gīti saṃcoditaḥ ca nidrātaḥ uttiṣṭhet utthāya sarvam 
SA_T02_rabhramu-261	pūrvavat kuryāt. evaṃ pratyahaṃ yāvat siddhinimittāni paśyati. tāni dṛṣṭvā yathātantram	pūrvavat kuryāt evam pratyaham yāvat siddhi nimittāni paśyati tāni dṛṣṭvā yathātantram 
SA_T02_rabhramu-262	abhimatasiddher upāyam anutiṣṭhed iti.	abhimata siddheḥ upāyam anutiṣṭhet iti 
SA_T02_rabhramu-263	guruguṇadhanadhāmnaḥ sādhanaṃ herukasya	guru guṇa dhana dhāmnaḥ sādhanam herukasya 
SA_T02_rabhramu-264	bhramaharam abhidhāya spaṣṭam aṣṭānanasya /	bhrama haram abhidhāya spaṣṭam aṣṭānanasya 
SA_T02_rabhramu-265	(BhrHe 175)	bhrhe 
SA_T02_rabhramu-266	kuśalam idam avāptaṃ yan mayā janmabhājāṃ niravadhihitahetus tena vajrī jinaḥ syām //	kuśalam idam avāptam yat mayā janma bhājām niravadhi hita hetuḥ tena vajrī jinaḥ syām 
