segmentnr	original	analyzed
SA_T02_n1426u-170	bhāvanānnirvikalpatvaṃ niḥśaṅkatvaṃ prajāyate ||28 ||	bhāvanāt nirvikalpa tvam niḥśaṅka tvam prajāyate 
SA_T02_n1426u-171	punaścoktam - yogināṃ kīdṛśaṃ vratam?	punar ca uktam yoginām kīdṛśam vratam 
SA_T02_n1426u-172	sopāyaṃ sarvakarmāṇi nirviśaṅkaścaret tadā |	sa upāyam sarva karmāṇi nirviśaṅkaḥ caret tadā 
SA_T02_n1426u-173	nirviśaṅkena bhāvena vratānāmuttamottamaḥ ||29 ||	nirviśaṅkena bhāvena vratānām uttamottamaḥ 
SA_T02_n1426u-174	tapaḥ kimucyate?	tapaḥ kim ucyate 
SA_T02_n1426u-175	nirvikalpena bhāvena sarvakarmāṇi sarvadā |	nirvikalpena bhāvena sarva karmāṇi sarvadā 
SA_T02_n1426u-176	ācarennirviśaṅkena tapasāmuttamaṃ tapaḥ ||30 ||	ācaret nirviśaṅkena tapasām uttamam tapaḥ 
SA_T02_n1426u-177	viṣayān sevamānasya nirvikalpena cetasā |	viṣayān sevamānasya nirvikalpena cetasā 
SA_T02_n1426u-178	kutsādhitaṃ na vā cetastattapo duratikramam ||31 ||	kutsādhitam na vā cetaḥ tat tapaḥ duratikramam 
SA_T02_n1426u-179	yastu sarvāṇi karmāṇi prajñayā viniyojayet |	yaḥ tu sarvāṇi karmāṇi prajñayā viniyojayet 
SA_T02_n1426u-180	sarva śūnyapade yojyaṃ tapo hyeṣa mahātmanām ||32 ||	yojyam tapaḥ hi eṣa mahātmanām 
SA_T02_n1426u-181	prajñāsaṅkrāntirūpeṇa nirvikalpena cetasā |	prajñā saṅkrānti rūpeṇa nirvikalpena cetasā 
SA_T02_n1426u-182	niḥśaṅkācārasañcāraḥ tapasteṣāṃ mahātmanām ||33 ||	niḥśaṅka ācāra sañcāraḥ tapaḥ teṣām mahātmanām 
SA_T02_n1426u-183	prajñopāyaṃ vinā'	prajñā upāyam vinā 
SA_T02_n1426u-184	nyatra yadi cittaṃ ca saṅkramet |	nyatra yadi cittam ca saṅkramet 
SA_T02_n1426u-185	niyataṃ tatsamuddiṣṭaṃ mahābodhipradāyakam ||34 ||	niyatam tat samuddiṣṭam mahā bodhi pradāyakam 
SA_T02_n1426u-186	yogināmabhiyuktānāṃ nirvikalpānugāminām |	yoginām abhiyuktānām nirvikalpa anugāminām 
SA_T02_n1426u-187	teṣāṃ sarvāṇi bhūtāni vilāsārthaṃ ca sṛṣṭavān ||35 ||	teṣām sarvāṇi bhūtāni vilāsa artham ca sṛṣṭavān 
SA_T02_n1426u-188	prajñādarpaṇasaṅkrāntaṃ tadākāraṃ ca saṃskṛtam |	prajñā darpaṇa saṅkrāntam tad ākāram ca saṃskṛtam 
SA_T02_n1426u-189	prajñājātā smṛti steṣāṃ nirvikalpātmacetasām ||36 ||	prajñā jātā smṛtiḥ steṣām nirvikalpa ātma cetasām 
SA_T02_n1426u-190	darpaṇaprativimbaṃ ca svapnaṃ māyāṃ ca budbudam |	darpaṇa prativimbam ca svapnam māyām ca budbudam 
SA_T02_n1426u-191	indrajālaṃ ca sadṛśaṃ yaḥ paśyet sa prabhuḥ smṛtaḥ ||37 ||	indrajālam ca sadṛśam yaḥ paśyet sa prabhuḥ smṛtaḥ 
SA_T02_n1426u-192	taḍidgandharvanagaraṃ vipākañcaiva saṃskṛtam |	taḍit gandharvanagaram vipākam ca eva saṃskṛtam 
SA_T02_n1426u-193	tadākāraṃ prapaśyanti tasyāyattāḥ prajāḥ smṛtāḥ ||38 ||	tad ākāram prapaśyanti tasya āyattāḥ prajāḥ smṛtāḥ 
SA_T02_n1426u-194	ityuktam |	iti uktam 
SA_T02_n1426u-195	tena na kasyacit sthitirasti yatrābhiniveśaḥ syāt |	tena na kasyacid sthitiḥ asti yatra abhiniveśaḥ syāt 
SA_T02_n1426u-196	'yadā caivaṃbhūtairapi māyopamaiḥ bhāvairviśiṣṭasaṃbhogasañjātasukhasparśa -pariṇāmata na yā kiñcid viśiṣṭaphalaṃ prāpyate,	yadā ca evaṃbhūtaiḥ api māyā upamaiḥ bhāvaiḥ viśiṣṭa saṃbhoga sañjāta sukha sparśa na yā kiñcid viśiṣṭa phalam prāpyate 
SA_T02_n1426u-197	tadā kiṃ neṣyate?	tadā kim na iṣyate 
SA_T02_n1426u-198	"""na hi ete sthirāḥ svabhāvataḥ,"	na hi ete sthirāḥ svabhāvataḥ 
SA_T02_n1426u-199	kintvavabhāsamātralakṣaṇāḥ |	kintu avabhāsa mātra lakṣaṇāḥ 
SA_T02_n1426u-200	yadi ete viśiṣṭabhāvanābhyāsabalād viśiṣṭasukhasaumanasyādikakāryeṣu āryānuttaraphalāvāptihetubhāvaṃ pratipadyante,	yadi ete viśiṣṭa bhāvanā abhyāsa balāt viśiṣṭa sukha saumanasya ādika kāryeṣu ārya anuttara phala avāpti hetu bhāvam pratipadyante 
SA_T02_n1426u-201	tadā na kaściddoṣaḥ |	tadā na kaścid doṣaḥ 
SA_T02_n1426u-202	tathācoktaṃ śrīparamādye -	tathā ca uktam śrī paramādye 
SA_T02_n1426u-203	ātmā vai sarvabuddhatvaṃ sarvaśauritvameva ca |	ātmā vai sarva buddha tvam sarva śauri tvam eva ca 
SA_T02_n1426u-204	svādhidaivatayogena tasmādātmaiva sādhayet ||39 ||	sva adhidaivata yogena tasmāt ātmā eva sādhayet 
SA_T02_n1426u-205	duṣkarairniyamaistīvraiḥ mūrtiḥ śuṣyati duḥkhitā |	duṣkaraiḥ niyamaiḥ tīvraiḥ mūrtiḥ śuṣyati duḥkhitā 
SA_T02_n1426u-206	duḥkhād vikṣipyate cittaṃ vikṣepāt siddhiranyathā ||40 ||	duḥkhāt vikṣipyate cittam vikṣepāt siddhiḥ anyathā 
SA_T02_n1426u-207	manomūrtidṛḍhatvācca sarvasaukhyaṃ dṛḍhībhavet |	manaḥ mūrti dṛḍha tvāt ca sarva saukhyam dṛḍhībhavet 
SA_T02_n1426u-208	duḥkhaiścalatvamāyāti nirodhaṃ vāpi gacchati ||41 ||	duḥkhaiḥ calatvam āyāti nirodham vā api gacchati 
SA_T02_n1426u-209	punaścoktaṃ laukikalokottaravajratantre -	punar ca uktam laukika lokottara vajra tantre 
SA_T02_n1426u-210	sukhena labhyate siddhirna siddhiḥ kāyatāpanaiḥ |	sukhena labhyate siddhiḥ na siddhiḥ kāya tāpanaiḥ 
SA_T02_n1426u-211	yasmāt samādhisambhūtaṃ buddhatvaṃ sarvasaukhyataḥ ||42 ||	yasmāt samādhi sambhūtam buddhatvam sarva saukhyataḥ 
SA_T02_n1426u-212	anāhārādibhistīvraisstathānyaiśca tṛṣādibhiḥ |	anāhāra ādibhiḥ tīvraiḥ tathā anyaiḥ ca tṛṣā ādibhiḥ 
SA_T02_n1426u-213	kāyatāpāddhi vikṣepo vikṣepāt siddhiranyathā |	kāya tāpāt hi vikṣepaḥ vikṣepāt siddhiḥ anyathā 
SA_T02_n1426u-214	hīnasattvā na sidhyanti duṣkarāstena kīrtitāḥ ||43 ||	hīna sattvāḥ na sidhyanti duṣkarāḥ tena kīrtitāḥ 
SA_T02_n1426u-215	punaścoktaṃ śrīsamājatantre -	punar ca uktam śrī samājatantre 
SA_T02_n1426u-216	duṣkarairniyamaiḥ kaṣṭaiḥ sevamāno na sidhyati |	duṣkaraiḥ niyamaiḥ kaṣṭaiḥ sevamānaḥ na sidhyati 
SA_T02_n1426u-217	sarvakāmopabhogaistu sevayaṃścāśusidhyati ||44 ||	sarva kāma upabhogaiḥ tu sevayan ca āśu sidhyati 
SA_T02_n1426u-218	bhikṣāśinā na japtavyaṃ na ca bhaikṣyaratirbhavet |	bhikṣā āśinā na japtavyam na ca bhaikṣya ratiḥ bhavet 
SA_T02_n1426u-219	japenmantramabhinnāṅgaṃ sarvakāmopabhogakṛt ||45 ||	japet mantram abhinna aṅgam sarva kāma upabhoga kṛt 
SA_T02_n1426u-220	kāya-vāk-citta-sausthityaṃ prāpya bodhiṃ samaśnute |	kāya vāc citta sausthityam prāpya bodhim samaśnute 
SA_T02_n1426u-221	anyathā'kālamaraṇaṃ pacyate narake dhruvam ||46 ||	anyathā kāla maraṇam pacyate narake dhruvam 
SA_T02_n1426u-222	tena prakṛtiprabhāsvara-sphaṭikopalasadṛśe manasi rūpādibhirā hitasaṃskāraviśeṣa-sukhasaumanasyalakṣaṇaḥ saḥ tatra prajñopāyaparigṛhītasyābhyāsaviśeṣabalāt  #	tena prakṛti prabhāsvara sphaṭika upala sadṛśe manasi rūpa ādibhiḥ ā hita saṃskāra viśeṣa sukha saumanasya lakṣaṇaḥ saḥ tatra prajñā upāya parigṛhītasya abhyāsa viśeṣa balāt  /
SA_T02_n1426u-223	prakarṣaparyantarūpatāmāsādayediti |	prakarṣa paryanta rūpa tām āsādayet iti 
SA_T02_n1426u-224	tadyathā-prajñādi śilpakalādayaḥ |	tat yathāprajñā ādi śilpa kalā ādayaḥ 
SA_T02_n1426u-225	śabdādi viṣayānubhavasañjātasaṃskāraviśeṣa to yogijñānam asakṛdbhāvanābhyāsasāmarthyāt samāhita paramaśāśvatasvabhāvaṃ bhāvanāprakarṣaparyanta  #	yogi jñānam asakṛt bhāvanā abhyāsa sāmarthyāt samāhita parama śāśvata svabhāvam bhāvanā prakarṣa paryanta 
SA_T02_n1426u-226	māyāt |	māyāt 
SA_T02_n1426u-227	svasiddhānte sugatādīnāmiva,	sva siddhānte sugata ādīnām iva 
SA_T02_n1426u-228	loke ca kāmaśokabhayonmādādivat |	loke ca kāma śoka bhaya unmāda ādi vat 
SA_T02_n1426u-229	sparśādi janitasukhasaumanasyādayaśca bhāvyante,	sparśa ādi janita sukha saumanasya ādayaḥ ca bhāvyante 
SA_T02_n1426u-230	tasmātte'pi paramaviśeṣaśālina iti svabhāvaviruddhopalabdhiḥ |	tasmāt te api parama viśeṣa śālinaḥ iti svabhāva viruddha upalabdhiḥ 
SA_T02_n1426u-231	ihāpi duḥkhādiviruddhaṃ sukhasaumanasyādilakṣaṇaṃ kāryam,	iha api duḥkha ādi viruddham sukha saumanasya ādi lakṣaṇam kāryam 
SA_T02_n1426u-232	taccābhyāsabalāt sātmībhāvamāsādyamānamupalabhyate yadā,	tat ca abhyāsa balāt sātmībhāvam āsādyamānam upalabhyate yadā 
SA_T02_n1426u-233	tadā tadviruddhaṃ duḥkhadaurmanasyādikaṃ nivartayati,	tadā tad viruddham duḥkha daurmanasya ādikam nivartayati 
SA_T02_n1426u-234	svaguṇavyūha ca ḍhaukate |	ca ḍhaukate 
SA_T02_n1426u-235	tena tadatra sāmagrī bhāvanatayā vyavasthitaṃ tadviruddhasya duḥkhāde ra vakāśamapākaroti |	tena tat atra sāmagrī bhāvana tayā vyavasthitam tat viruddhasya duḥkha ādeḥ a vakāśam apākaroti 
SA_T02_n1426u-236	tadyathā - śītādiviruddhamuṣṇādikam upalabhyamānaṃ śītādyabhāvaṃ pratipādayati,	tat yathā śīta ādi viruddham uṣṇa ādikam upalabhyamānam śīta ādi abhāvam pratipādayati 
SA_T02_n1426u-237	yenaikatra sthāne parasparaṃ na viruddhamupalabhyate,	yena ekatra sthāne parasparam na viruddham upalabhyate 
SA_T02_n1426u-238	evam anayorapi sukhaduḥkhayorna caikatra santānātmani kathamapi sambhavaḥ,	evam anayoḥ api sukha duḥkhayoḥ na ca ekatra santāna ātmani katham api sambhavaḥ 
SA_T02_n1426u-239	tadviruddhatvāt tasya,	tad viruddha tvāt tasya 
SA_T02_n1426u-240	tena sukhasaumanasyādi sātmīkaraṇe naiva duḥkhādīnāṃ kathamapi sambhāva nī yatāmāropayati iti yuktamuktam - svabhāvaviruddhopalabdhiḥ tadrūpābhāvaṃ  #	tena sukha saumanasya ādi sātmīkaraṇe nā eva duḥkha ādīnām katham api sambhāva nī yatām āropayati iti yuktam uktam svabhāva viruddha upalabdhiḥ tad rūpa abhāvam 
SA_T02_n1426u-241	pratipādayati |	pratipādayati 
SA_T02_n1426u-242	prakarṣaparyantagamane abhyāsaviśeṣo hetuḥ prajñāśilpakalādivat,	prakarṣa paryanta gamane abhyāsa viśeṣaḥ hetuḥ prajñā śilpa kalā ādi vat 
SA_T02_n1426u-243	tadviśeṣa viruddhopalabdheḥ,	tad viśeṣa viruddha upalabdheḥ 
SA_T02_n1426u-244	ityavaboddhavyam |	iti avaboddhavyam 
SA_T02_n1426u-245	kiñca bhāvyamānānāmapi yadi viśeṣāṇāṃ tāvadapi nivṛttiriṣyate,	kiñca bhāvyamānānām api yadi viśeṣāṇām tāvat api nivṛttiḥ iṣyate 
SA_T02_n1426u-246	tadā pṛthvīkṛtsnādikamapi bhāvanāprakarṣaparyantavartināṃ tathaiva nivṛttimāpādayed iti |	tadā pṛthvīkṛtsna ādikam api bhāvanā prakarṣa paryanta vartinām tathā eva nivṛttim āpādayet iti 
SA_T02_n1426u-247	na ceṣyate,yasmād ye prakarṣaparyantavartitayā svātmalābhabhāvāḥ na teṣāmāvartanam,	na ca iṣyate yasmāt ye prakarṣa paryanta varti tayā sva ātmalābha bhāvāḥ na teṣām āvartanam 
SA_T02_n1426u-248	yathā pṛthvī kṛtsnādayaḥ |	yathā pṛthvī kṛtsna ādayaḥ 
SA_T02_n1426u-249	labdhātmalābhāḥ sva viśeṣāśritāḥ sukhasaumanasyādayaḥ,	labdha ātmalābhāḥ sva viśeṣa āśritāḥ sukha saumanasya ādayaḥ 
SA_T02_n1426u-250	tasmātte'pi na vyāvartante,	tasmāt te api na vyāvartante 
SA_T02_n1426u-251	vyāvṛttau kāraṇābhāvāt |	vyāvṛttau kāraṇa abhāvāt 
SA_T02_n1426u-252	ye tu doṣādayo vyāvṛttibhāginaḥ teṣāṃ ca tadānīṃ nāyaṃ bhāvaḥ |	ye tu doṣa ādayaḥ vyāvṛtti bhāginaḥ teṣām ca tadānīm na ayam bhāvaḥ 
SA_T02_n1426u-253	tadanu duḥkhodbhavo'pi na syāt,	tadanu duḥkha udbhavaḥ api na syāt 
SA_T02_n1426u-254	prakarṣaparyantagamane tanna sambhavati,	prakarṣa paryanta gamane tat na sambhavati 
SA_T02_n1426u-255	anyathā mokṣānantaramapi saṃsāraḥ syād iti na ceṣyate prayujyateḥ vā |	anyathā mokṣa anantaram api saṃsāraḥ syāt iti na ca iṣyate vā 
SA_T02_n1426u-256	ye mokṣaṃ prāptasya saṃsārotpatti neṣyante eva te'	ye mokṣam prāptasya saṃsāra utpatti na iṣyante eva te 
SA_T02_n1426u-257	pi tadānīṃ kāraṇābhāvādavidyāvāsanāyā vinivṛttāḥ |	tadānīm kāraṇa abhāvāt avidyā vāsanāyāḥ vinivṛttāḥ 
SA_T02_n1426u-258	parārthena yā samutpattirna sā sāṃsārikī,	parārthena yā samutpattiḥ na sā sāṃsārikī 
SA_T02_n1426u-259	pūrvapraṇidhānāve śasāmarthyena tatra pravṛtteḥ,	pūrva praṇidhā nāve śa sāmarthyena tatra pravṛtteḥ 
SA_T02_n1426u-260	na vāsanāsāmarthyāt |	na vāsanā sāmarthyāt 
SA_T02_n1426u-261	tena yathā mokṣānantaraṃ saṃsāraḥ na,	tena yathā mokṣa anantaram saṃsāraḥ na 
SA_T02_n1426u-262	tathā sukhaprakarṣaparyantagamanānantaraṃ duḥkhaṃ cittasyāpi na jāyate,	tathā sukha prakarṣa paryanta gamana anantaram duḥkham cittasya api na jāyate 
SA_T02_n1426u-263	prakṛtipariśuddhatvāt tadeva mecakamaṇisadṛśam |	prakṛti pariśuddha tvāt tat eva mecaka maṇi sadṛśam 
SA_T02_n1426u-264	tataḥ yena yena vāsyate tatra tatra cābhyāsabalād viśiṣṭatarasvabhāvamāviṣkaroti aparāvṛttidharmatālakṣaṇam |	tatas yena yena vā asyate tatra tatra ca abhyāsa balāt viśiṣṭatara svabhāvam āviṣkaroti aparāvṛtti dharmatā lakṣaṇam 
SA_T02_n1426u-265	ata evoktam -	atas eva uktam 
SA_T02_n1426u-266	yena yena hi bhāvena manaḥ saṃyujyate nṛṇām |	yena yena hi bhāvena manaḥ saṃyujyate nṛṇām 
SA_T02_n1426u-267	tena tanmayatāṃ yāti viśvarūpo maṇiryathā ||47 ||	tena tad maya tām yāti viśva rūpaḥ maṇiḥ yathā 
SA_T02_n1426u-268	tena sarvametad viśiṣṭapariṇāmanayā pariṇāmyamāne viśiṣṭaphalāvāhakaṃ bhavati iti |	tena sarvam etat viśiṣṭa pariṇāmanayā pariṇāmyamāne viśiṣṭa phala āvāhakam bhavati iti 
SA_T02_n1426u-269	tena na kiñcit nāmyapariṇāmaṃ nāma |	tena na kiñcid nāmya pariṇāmam nāma 
SA_T02_n1426u-270	pūrvakarmāvedhasāmarthyācca tathaiva tadbhavatīti,	pūrva karma āvedha sāmarthyāt ca tathā eva tat bhavati iti 
SA_T02_n1426u-271	anyathā viśiṣṭapariṇāmanā vyarthā,	anyathā viśiṣṭa pariṇāmanā vyarthā 
SA_T02_n1426u-272	sarvatra ca aviśvasanīyā syāt |	sarvatra ca aviśvasanīyā syāt 
SA_T02_n1426u-273	tathā coktaṃ jinajananyām -	tathā ca uktam jinajananyām 
SA_T02_n1426u-274	'punaraparaṃ subhūte |	punar aparam subhūte 
SA_T02_n1426u-275	bodhisattvo mahāsattvo divyānulepanāni dadāti tathāgateṣu tathāgatacaityeṣu vā |	bodhisattvaḥ mahāsattvaḥ divya anulepanāni dadāti tathāgateṣu tathāgata caityeṣu vā 
SA_T02_n1426u-276	tasyaivaṃ bhavati,	tasya evam bhavati 
SA_T02_n1426u-277	anena kuśalamūlena anuttarāṃ samyaksambodhimabhisambuddhe,	anena kuśala mūlena anuttarām samyaksambodhim abhisambuddhe 
SA_T02_n1426u-278	tatra buddhakṣetreṣu sarvasattvānāṃ divyāḥ sparśaviśeṣāḥ abhiniṣpadyantām |	tatra buddhakṣetreṣu sarva sattvānām divyāḥ sparśa viśeṣāḥ abhiniṣpadyantām 
SA_T02_n1426u-279	iti pariṇāmanā bhavet |	iti pariṇāmanā bhavet 
SA_T02_n1426u-280	punaraparaṃ subhūte !bodhisattvasya mahāsattvasyaivaṃ bhavati,	punar aparam subhūte bodhisattvasya mahāsattvasya evam bhavati 
SA_T02_n1426u-281	manoratha - saṅkalpenaiva iṣṭān pañcakāmaguṇān buddhānāṃ bhagavatāṃ śrāvakasaṅghānāṃ sarvasattvānāṃ copanāmayeyam |	manoratha saṅkalpena eva iṣṭān pañca kāmaguṇān buddhānām bhagavatām śrāvaka saṅghānām sarva sattvānām ca upanāmayeyam 
SA_T02_n1426u-282	tasyaivaṃ sañjānata evaṃ bhavati -anena kuśalamūlena mama buddhakṣetre anuttarāṃ samyaksambodhimabhisambuddhasya śrāvakasaṅghasya satvānāṃ  #	tasya evam sañjānataḥ evam bhavati anena kuśala mūlena mama buddhakṣetre anuttarām samyaksambodhim abhisambuddhasya śrāvaka saṅghasya satvānām 
SA_T02_n1426u-283	ca manoratha - saṅkalpenaiva iṣṭāḥ kāmaguṇāḥ prādurbhavantu |	ca manoratha saṅkalpena eva iṣṭāḥ kāma guṇāḥ prādurbhavantu 
SA_T02_n1426u-284	punaraparaṃ subhūte |	punar aparam subhūte 
SA_T02_n1426u-285	bodhisattvā mahāsattvāḥ sarvasattvaiḥ sārddha samyaksambuddhebhyo vā pañcakāmaguṇadānaṃ dadāti evamādi |	bodhisattvāḥ mahāsattvāḥ sarva sattvaiḥ sārddha samyaksambuddhebhyaḥ vā pañca kāmaguṇa dānam dadāti evamādi 
SA_T02_n1426u-286	itaśca vāsanāvedhasāmarthyād evaṃ dṛṣṭakāryeṣu vartate |	itas ca vāsanā vedha sāmarthyāt evam dṛṣṭa kāryeṣu vartate 
SA_T02_n1426u-287	mātuluṅgādi phalaṃ loke yathā lākṣādisekād uktarūpam,	mātuluṅga ādi phalam loke yathā lākṣā ādi sekāt ukta rūpam 
SA_T02_n1426u-288	tathā cāsya citasya bāhya-sparśādisevanāt tadeva sukhādikaṃ saṃskāraviśeṣaprativedhāhitaviśeṣatvāt punaḥ tatraiva abhimukhībhavati |	tathā ca asya citasya bāhya sparśa ādi sevanāt tat eva sukha ādikam saṃskāra viśeṣa prativedha āhita viśeṣa tvāt punar tatra eva abhimukhībhavati 
SA_T02_n1426u-289	tadanuraktatvāccittasya tadrañjitaṃ ca tatraiva dṛḍhībhavati |	tad anurakta tvāt cittasya tat rañjitam ca tatra eva dṛḍhībhavati 
SA_T02_n1426u-290	tadapi yathā dhattūrakarpāsa vīja dāḍimādīnāṃ kāraṇāntarairāhitaviśeṣaṃ tatra tathaiva phalaṃ pratīyate,	tat api yathā dhattūra karpāsa vīja dāḍima ādīnām kāraṇa antaraiḥ āhita viśeṣam tatra tathā eva phalam pratīyate 
SA_T02_n1426u-291	āhitasāmarthyāt |	āhita sāmarthyāt 
SA_T02_n1426u-292	evaṃ cittamapi sparśādinirjātasukhasaumanasyādiviśeṣaṃ taduttarottaraviśiṣṭaphalāvāhakaṃ bhavati |	evam cittam api sparśa ādi nirjāta sukha saumanasya ādi viśeṣam tad uttara uttara viśiṣṭa phala āvāhakam bhavati 
SA_T02_n1426u-293	tatpratipakṣayānānabhiniviṣṭatvāt na pratipakṣodayaḥ tadvimukhatvāt sukhitvācca |	tad pratipakṣa yāna anabhiniviṣṭa tvāt na pratipakṣa udayaḥ tad vimukha tvāt sukhi tvāt ca 
SA_T02_n1426u-294	tathā śrīparamādye pradarśitaṃ bhavati -	tathā śrī parama ādye pradarśitam bhavati 
SA_T02_n1426u-295	'sarvaduḥkhadaurmanasyādibhyo'	sarva duḥkha daurmanasya ādibhyaḥ 
SA_T02_n1426u-296	vakāśo na deva | deyaḥ ||47 ||	vakāśaḥ na deva deyaḥ 
SA_T02_n1426u-297	punaścoktaṃ sarvadevasamāgamatantre -	punar ca uktam sarvadevasamāgamatantre 
SA_T02_n1426u-298	surāsurāṇāṃ bhūtānāṃ pratibodhirna vidyate |	sura asurāṇām bhūtānām pratibodhiḥ na vidyate 
SA_T02_n1426u-299	kīrtayan tena sarvāṅgamānandaṃ copabhuñjate ||48 ||	kīrtayan tena sarva aṅgam ānandam ca upabhuñjate 
SA_T02_n1426u-300	atastenāti gacchanti nirvāṇaṃ dīpā yathā |	atas tena ati gacchanti nirvāṇam dīpāḥ yathā 
SA_T02_n1426u-301	nirvāṇāgnirmahāghoro bhasmānyapi na muñcati ||49 ||	nirvāṇa agniḥ mahā ghoraḥ bhasmāni api na muñcati 
SA_T02_n1426u-302	na tatra tattvaṃ vidyate nendriyārthā na dhātavaḥ |	na tatra tattvam vidyate na indriya arthāḥ na dhātavaḥ 
SA_T02_n1426u-303	na manaścaittakaṃ nāpi nāhaṅkāro na dhīrapi ||50 ||	na manaḥ caittakam na api na ahaṅkāraḥ na dhīḥ api 
SA_T02_n1426u-304	na ca sattvaṃ na ca prajñā na cittaṃ naiva kiñcit |	na ca sattvam na ca prajñā na cittam na eva kiñcid 
SA_T02_n1426u-305	suṣuptāvasthitākāraṃ nirvikalpaṃ nirātmakam ||51 ||	suṣupta avasthita ākāram nirvikalpam nirātmakam 
SA_T02_n1426u-306	na saṃjñā na ca ceṣṭā tu na rūpaṃ na guṇaḥ kvacit |	na saṃjñā na ca ceṣṭā tu na rūpam na guṇaḥ kvacid 
SA_T02_n1426u-307	nirvāṇaṃ tatsamuddiṣṭaṃ mokṣaṃ tu niṣkalaṃ bhavet || 52 ||	nirvāṇam tat samuddiṣṭam mokṣam tu niṣkalam bhavet 
SA_T02_n1426u-308	jñātvā saṃsārabhāvasya niḥsvabhāvasvabhāvatām |	jñātvā saṃsāra bhāvasya niḥsvabhāva svabhāva tām 
SA_T02_n1426u-309	tadā prabuddho vijñeyo nirvāṇaṃ yadi necchati ||53 ||	tadā prabuddhaḥ vijñeyaḥ nirvāṇam yadi na icchati 
SA_T02_n1426u-310	jñātvā sadbhāvasārūpyaṃ niḥsvabhāvasvabhāvatām |	jñātvā sadbhāva sārūpyam niḥsvabhāva svabhāva tām 
SA_T02_n1426u-311	nirvāṇaṃ yaḥ prapadyeta vinā siddhiṃ na vīryavān ||54 ||	nirvāṇam yaḥ prapadyeta vinā siddhim na vīryavān 
SA_T02_n1426u-312	na kṛtanāśaścānyo jāyate hīnacetasaḥ |	na kṛta nāśaḥ ca anyaḥ jāyate hīna cetasaḥ 
SA_T02_n1426u-313	yaḥ parāṃ bodhimāsādhya vinā siddheḥ prahīyate ||55 ||	yaḥ parām bodhim āsādhya vinā siddheḥ prahīyate 
SA_T02_n1426u-314	kiṃ tena na kṛtaṃ pāpaṃ caureṇātmāpahāriṇā |	kim tena na kṛtam pāpam caureṇa ātma apahāriṇā 
SA_T02_n1426u-315	buddhātmanaḥ śarīrasya siddhiṃ saukhyairna pūrayet ||56 ||	buddha ātmanaḥ śarīrasya siddhim saukhyaiḥ na pūrayet 
SA_T02_n1426u-316	na tasya vidyate vīryaṃ na ca sattvaṃ pratiṣṭhitam |	na tasya vidyate vīryam na ca sattvam pratiṣṭhitam 
SA_T02_n1426u-317	yaḥ parāṃ bodhimāsādya nirvāṇaṃ yātyasiddhitaḥ ||57 ||	yaḥ parām bodhim āsādya nirvāṇam yāti asiddhitaḥ 
SA_T02_n1426u-318	nānyo hīnatarastasmāt nānyaḥ syād durjano janaḥ |	na anyaḥ hīnataraḥ tasmāt na anyaḥ syāt durjanaḥ janaḥ 
SA_T02_n1426u-319	yaḥ parāṃ bodhimāsādya tyajate svaśarīrakam ||58 ||	yaḥ parām bodhim āsādya tyajate sva śarīrakam 
SA_T02_n1426u-320	tadvīryaṃ sarvavīryāṇāṃ yaḥ pravuddhvā pravartate |	tat vīryam sarva vīryāṇām yaḥ pravuddhvā pravartate 
SA_T02_n1426u-321	sarvendriyopabhogeṣu rataḥ sannā pi badhyate ||59 ||	sarva indriya upabhogeṣu rataḥ san nā pi badhyate 
SA_T02_n1426u-322	punaścoktaṃ vimuktisamudyātanatantre -	punar ca uktam vimuktisamudyātanatantre 
SA_T02_n1426u-323	nāsti tattvavrataṃ puṃsāṃ mahāphala pradaṃ yataḥ |	na asti tattva vratam puṃsām mahā phala pradam yatas 
SA_T02_n1426u-324	kvaciccittādhimuktānāṃ vāsanā tyajyate katham ||60 ||	kvacid citta adhimuktānām vāsanā tyajyate katham 
SA_T02_n1426u-325	na tena śodhitaṃ cittaṃ yogatantravratasthitam |	na tena śodhitam cittam yoga tantra vrata sthitam 
SA_T02_n1426u-326	kevalaṃ bhinnadṛṣṭitvāt prabuddho'	kevalam bhinna dṛṣṭi tvāt prabuddhaḥ 
SA_T02_n1426u-327	pi vinaśyati ||61 ||	pi vinaśyati 
SA_T02_n1426u-328	na kṛtaghnatastvanye ye prabodhiṃ gatā narāḥ |	na kṛtaghnataḥ tu anye ye prabodhim gatāḥ narāḥ 
SA_T02_n1426u-329	dīpavad yānti nirvāṇaṃ na siddhimanubhuñjate ||62 ||	dīpa vat yānti nirvāṇam na siddhim anubhuñjate 
SA_T02_n1426u-330	nānyaḥ sattvena rahitaḥ svaśarīrasya jāyate |	na anyaḥ sattvena rahitaḥ sva śarīrasya jāyate 
SA_T02_n1426u-331	vipratyakṣakāmaśca nirvāṇaṃ yaḥ prapadyate ||63 ||	vipratyakṣa kāmaḥ ca nirvāṇam yaḥ prapadyate 
SA_T02_n1426u-332	prabuddhakāraṇācceha nirvāṇaṃ ye narā gatāḥ |	prabuddha kāraṇāt ca iha nirvāṇam ye narāḥ gatāḥ 
SA_T02_n1426u-333	sukhānantān parityajya siddhamiṣṭaṃ phalaṃ tadā ||64 ||	sukha anantān parityajya siddham iṣṭam phalam tadā 
SA_T02_n1426u-334	punaścoktam -	punar ca uktam 
