segmentnr	original	analyzed
SA_GK16_dkavy12u-159	yathā līlāmbujakrīḍāsarohemāṅgadādayaḥ // DKd_1.79 //	yathā līlāmbuja krīḍāsaraḥ hema aṅgada ādayaḥ 
SA_GK16_dkavy12u-160	ojaḥ samāsabhūyastvam etad gadyasya jīvitam &	ojaḥ samāsa bhūyaḥ tvam etat gadyasya jīvitam 
SA_GK16_dkavy12u-161	padye 'py adakṣiṇātyānām idam ekaṃ parāyaṇam // DKd_1.80 //	padye pi adakṣiṇātyānām idam ekam parāyaṇam 
SA_GK16_dkavy12u-162	tadgurūṇāṃ laghūnāṃ ca bāhulyālpatvamiśraṇaiḥ &	tad gurūṇām laghūnām ca bāhulya alpatva miśraṇaiḥ 
SA_GK16_dkavy12u-163	uccāvacaprakāraṃ tad dṛśyam ākhyāyikādiṣu // DKd_1.81 //	uccāvaca prakāram tat dṛśyam ākhyāyikā ādiṣu 
SA_GK16_dkavy12u-164	astamastakaparyastasamastārkāṃśusaṃstarā &	asta mastaka paryasta samasta arka aṃśu saṃstarā 
SA_GK16_dkavy12u-165	pīnastanasthitātāṃrakamravastreva vāruṇī // DKd_1.82 //	pīna stana sthita ātāṃra kamra vastrā iva vāruṇī 
SA_GK16_dkavy12u-166	iti padye 'pi paurastyā badhnanty ojasvinīgiraḥ &	iti padye pi paurastyāḥ badhnanti ojasvinī giraḥ 
SA_GK16_dkavy12u-167	anye tv anākulaṃ hṛdyam icchanty ojo girāṃ yathā // DKd_1.83 //	anye tu an ākulam hṛdyam icchanti ojaḥ girām yathā 
SA_GK16_dkavy12u-168	payodharataṭotsaṅgalagnasaṃdhyātapāṃśukā &	              
SA_GK16_dkavy12u-169	kasya kāmāturaṃ ceto vāruṇī na kariṣyati // DKd_1.84 //	kasya kāma āturam cetaḥ vāruṇī na kariṣyati 
SA_GK16_dkavy12u-170	kāntaṃ sarvajagatkāntaṃ laukikārthān atikramāt &	kāntam sarva jagat kāntam laukika arthān atikramāt 
SA_GK16_dkavy12u-171	tac ca vārtābhidhāneṣu varṇanāsv api dṛśyate // DKd_1.85 //	tat ca vārttā abhidhāneṣu varṇanāsu api dṛśyate 
SA_GK16_dkavy12u-172	gṛhāṇi nāma tāny eva taporāśir bhavādṛśaḥ &	gṛhāṇi nāma tāni eva tapaḥ rāśiḥ bhavādṛśaḥ 
SA_GK16_dkavy12u-173	saṃbhāvayati yāny eva pāvanaiḥ pādapāṃsubhiḥ // DKd_1.86 //	saṃbhāvayati yāni eva pāvanaiḥ pāda pāṃsubhiḥ 
SA_GK16_dkavy12u-174	anayor anavadyāṅgi stanayor jṛmbhamāṇayoḥ &	anayoḥ anavadya aṅgi stanayoḥ jṛmbhamāṇayoḥ 
SA_GK16_dkavy12u-175	avakāśo na paryāptas tava bāhulatāntare // DKd_1.87 //	avakāśaḥ na paryāptaḥ tava bāhu latā antare 
SA_GK16_dkavy12u-176	iti sambhāvyam evaitad viśeṣākhyānasaṃskṛtam &	iti sambhāvyam eva etat viśeṣa ākhyāna saṃskṛtam 
SA_GK16_dkavy12u-177	kāntaṃ bhavati sarvasya lokayātrānuvartinaḥ // DKd_1.88 //	kāntam bhavati sarvasya lokayātrā anuvartinaḥ 
SA_GK16_dkavy12u-178	lokātīta ivātyartham adhyāropya vivakṣitaḥ &	loka atītaḥ iva atyartham adhyāropya vivakṣitaḥ 
SA_GK16_dkavy12u-179	yo 'rthas tenātituṣyanti vidagdhā netare janāḥ // DKd_1.89 //	yaḥ rthaḥ tena atituṣyanti vidagdhāḥ na itare janāḥ 
SA_GK16_dkavy12u-180	devādhiṣṇyam ivārādhyam adyaprabhṛti no gṛham &	deva adhiṣṇyam iva ārādhyam adyaprabhṛti naḥ gṛham 
SA_GK16_dkavy12u-181	yuṣmatpādarajaḥpātadhautaniḥśeṣakilbiṣam // DKd_1.90 //	yuṣmad pāda rajaḥ pāta dhauta niḥśeṣa kilbiṣam 
SA_GK16_dkavy12u-182	alpaṃ nirmitam ākāśam anālocyaiva vedhasā &	alpam nirmitam ākāśam an ālocya eva vedhasā 
SA_GK16_dkavy12u-183	idam evaṃvidhiṃ bhāvi bhavatyāḥ stanajṛmbhaṇam // DKd_1.91 //	idam evaṃvidhim bhāvi bhavatyāḥ stana jṛmbhaṇam 
SA_GK16_dkavy12u-184	idam atyuktir ity uktam etad gauḍopalālitam &	idam atyuktiḥ iti uktam etat gauḍa upalālitam 
SA_GK16_dkavy12u-185	prasthānaṃ prākpraṇītaṃ tu sāram anyasya vartmanaḥ // DKd_1.92 //	prasthānam prāc praṇītam tu sāram anyasya vartmanaḥ 
SA_GK16_dkavy12u-186	anyadharmas tato 'nyatra lokasīmānurodhinā &	anya dharmaḥ tatas nyatra loka sīmā anurodhinā 
SA_GK16_dkavy12u-187	samyag ādhīyate yatra sa samādhiḥ smṛto yathā // DKd_1.93 //	samyak ādhīyate yatra sa samādhiḥ smṛtaḥ yathā 
SA_GK16_dkavy12u-188	kumudāni nimīlanti kamalāny unmiṣanti ca &	kumudāni nimīlanti kamalāni unmiṣanti ca 
SA_GK16_dkavy12u-189	iti netrakriyādhyāsāl labdhā tadvācinī śrutiḥ // DKd_1.94 //	iti netra kriyā adhyāsāt labdhā tad vācinī śrutiḥ 
SA_GK16_dkavy12u-190	niṣṭḥyūtodgīrṇavāntādi gauṇavṛttivyapāśrayam &	gauṇa vṛtti vyapāśrayam 
SA_GK16_dkavy12u-191	atisundaram anyatra grāmyakakṣāṃ vigāhate // DKd_1.95 //	ati sundaram anyatra grāmya kakṣām vigāhate 
SA_GK16_dkavy12u-192	padmāny arkāṃśuniṣṭhyūtāḥ pītvā pāvakavipruṣaḥ &	padmāni arka aṃśu niṣṭhyūtāḥ pītvā pāvaka vipruṣaḥ 
SA_GK16_dkavy12u-193	bhūyo vamantīva mukhair udgīrṇāruṇareṇubhiḥ // DKd_1.96 //	bhūyas vamanti iva mukhaiḥ udgīrṇa aruṇa reṇubhiḥ 
SA_GK16_dkavy12u-194	iti hṛdamahṛdyaṃ tu niṣṭhīvati vadhūr iti &	iti hṛdam ahṛdyam tu niṣṭhīvati vadhūḥ iti 
SA_GK16_dkavy12u-195	yugapan naikadharmāṇām adhyāsaś ca smṛto yathā // DKd_1.97 //	yugapad na eka dharmāṇām adhyāsaḥ ca smṛtaḥ yathā 
SA_GK16_dkavy12u-196	gurugarbhabharaklāntāḥ stanantyo meghapaṅktayaḥ &	guru garbha bhara klāntāḥ stanantyaḥ megha paṅktayaḥ 
SA_GK16_dkavy12u-197	acalādhityakotsaṅgam imāḥ samadhiśerate // DKd_1.98 //	acala adhityakā utsaṅgam imāḥ samadhiśerate 
SA_GK16_dkavy12u-198	utsaṅgaśayanaṃ sakhyāḥ stananaṃ gauravaṃ klamaḥ &	utsaṅga śayanam sakhyāḥ stananam gauravam klamaḥ 
SA_GK16_dkavy12u-199	itīme garbhiṇīdharmā bahavo 'py atra darśitāḥ // DKd_1.99 //	iti ime garbhiṇī dharmāḥ api atra darśitāḥ 
SA_GK16_dkavy12u-200	tad etat kāvyasarvasvaṃ samādhir nāma yo guṇaḥ &	tat etat kāvya sarvasvam samādhiḥ nāma yaḥ guṇaḥ 
SA_GK16_dkavy12u-201	kavisārthaḥ samagro 'pi tam enam anugacchati // DKd_1.100 //	kavi sārthaḥ samagraḥ pi tam enam anugacchati 
SA_GK16_dkavy12u-202	iti mārgadvayaṃ bhinnaṃ tatsvarūpanirūpaṇāt &	iti mārga dvayam bhinnam tad svarūpa nirūpaṇāt 
SA_GK16_dkavy12u-203	tadbhedās tu na śakyante vaktuṃ pratikavisthitāḥ // DKd_1.101 //	tad bhedāḥ tu na śakyante vaktum pratika visthitāḥ 
SA_GK16_dkavy12u-204	ikṣukṣīraguḍādīnāṃ mādhuryasyāntaraṃ mahat &	ikṣu kṣīra guḍa ādīnām mādhuryasya antaram mahat 
SA_GK16_dkavy12u-205	tathāpi na tad ākhyātuṃ sarasvatyāpi śakyate // DKd_1.102 //	tathā api na tat ākhyātum sarasvatyā api śakyate 
SA_GK16_dkavy12u-206	naisargikī ca pratibhā śrutaṃ ca bahunirmalam &	naisargikī ca pratibhā śrutam ca bahu nirmalam 
SA_GK16_dkavy12u-207	amandaś cābhiyogo 'syāḥ kāraṇaṃ kāvyasaṃpadaḥ // DKd_1.103 //	amandaḥ syāḥ kāraṇam kāvya saṃpadaḥ 
SA_GK16_dkavy12u-208	na vidyate yady api pūrvavāsanāguṇānubandhi pratibhānam adbhutam &	na vidyate yadi api pūrva vāsanā guṇa anubandhi pratibhānam adbhutam 
SA_GK16_dkavy12u-209	śrutena yatnena ca vāgupāsitā dhruvaṃ karoty eva kam apy anugraham // DKd_1.104 //	śrutena yatnena ca vāc upāsitā dhruvam karoti eva kam api anugraham 
SA_GK16_dkavy12u-210	tadastatandrair aniśaṃ sarasvatī śramād upāsyā khalu kīrtim īpsubhiḥ &	tad asta tandraiḥ aniśam sarasvatī śramāt upāsyā khalu kīrtim īpsubhiḥ 
SA_GK16_dkavy12u-211	kṛśe kavitve 'pi janāḥ kṛtaśramā vidagdhagoṣṭhīṣu vihartum īśate // DKd_1.105 //	kṛśe kavi tve pi janāḥ kṛta śramāḥ vidagdha goṣṭhīṣu vihartum īśate 
SA_GK16_dkavy12u-212	ity ācāryadaṇḍinaḥ kṛtau kāvyādarśe mārgavibhāgo nāma prathamaḥ paricchedaḥ	iti ācārya daṇḍinaḥ kṛtau kāvyādarśe mārgavibhāgaḥ nāma prathamaḥ paricchedaḥ 
SA_GK16_dkavy12u-213	kāvyaśobhākārān dharmān alaṃkārān pracakṣate &	kāvya śobhā ākārān dharmān alaṃkārān pracakṣate 
SA_GK16_dkavy12u-214	te cādyāpi vikalpyante kas tān kārtsnyena vakṣyati // DKd_2.1 //	te ca adya api vikalpyante kaḥ tān kārtsnyena vakṣyati 
SA_GK16_dkavy12u-215	kiṃ tu bījaṃ vikalpānāṃ pūrvācāryaiḥ pradarśitam &	kim tu bījam vikalpānām pūrva ācāryaiḥ pradarśitam 
SA_GK16_dkavy12u-216	tad eva parisaṃskartum ayam asmatpariśramaḥ // DKd_2.2 //	tat eva parisaṃskartum ayam asmad pariśramaḥ 
SA_GK16_dkavy12u-217	kāś cin mārgavibhāgārtham uktāḥ prāg apy alaṃkriyāḥ &	kāḥ cit mārga vibhāga artham uktāḥ prāk api alaṃkriyāḥ 
SA_GK16_dkavy12u-218	sādhāraṇam alaṃkārajātam anyat pradarśyate // DKd_2.3 //	sādhāraṇam alaṃkāra jātam anyat pradarśyate 
SA_GK16_dkavy12u-219	svabhāvākhyānam upamā rūpakaṃ dīpakāvṛttī &	svabhāva ākhyānam upamā rūpakam dīpaka āvṛttī 
SA_GK16_dkavy12u-220	ākṣepo 'rthāntanyāso vyatireko vibhāvanā // DKd_2.4 //	ākṣepaḥ rthāntanyāsaḥ vyatirekaḥ vibhāvanā 
SA_GK16_dkavy12u-221	samāsātiśayotprekṣā hetuḥ sūkṣmo lavaḥ kramaḥ &	          
SA_GK16_dkavy12u-222	preyo rasavad ūrjasvi paryāyoktaṃ samāhitam // DKd_2.5 //	preyaḥ rasavat ūrjasvi paryāya uktam samāhitam 
SA_GK16_dkavy12u-223	udāttāpahnutiśleṣaviśeṣās tulyayogitā &	udātta apahnuti śleṣa viśeṣāḥ tulya yogi tā 
SA_GK16_dkavy12u-224	virodhāprastutastotre vyājastutinidarśane // DKd_2.6 //	virodha aprastuta stotre vyāja stuti nidarśane 
SA_GK16_dkavy12u-225	sahoktiḥ parivṛttyāśīḥ saṃkīrṇam atha bhāvikam &	sahoktiḥ parivṛtti āśīḥ saṃkīrṇam atha bhāvikam 
SA_GK16_dkavy12u-226	iti vācām alaṃkārā darśitāḥ pūrvasūribhiḥ // DKd_2.7 //	iti vācām alaṃkārāḥ darśitāḥ pūrva sūribhiḥ 
SA_GK16_dkavy12u-227	nānāvasthaṃ padārthānāṃ rūpaṃ sākṣād vivṛṇvatī &	nānā avastham padārthānām rūpam sākṣāt vivṛṇvatī 
SA_GK16_dkavy12u-228	svabhāvoktiś ca jātiś cetyādyā sālaṃkṛtir yathā // DKd_2.8 //	svabhāva uktiḥ ca jātiḥ ca ityādyā sa alaṃkṛtiḥ yathā 
SA_GK16_dkavy12u-229	tuṇḍair ātāmrakuṭilaiḥ pakṣair haritakomalaiḥ &	tuṇḍaiḥ ātāmra kuṭilaiḥ pakṣaiḥ harita komalaiḥ 
SA_GK16_dkavy12u-230	trivarṇarājibhiḥ kaṇṭhair ete mañjugiraḥ śukāḥ // DKd_2.9 //	tri varṇa rājibhiḥ kaṇṭhaiḥ ete mañju giraḥ śukāḥ 
SA_GK16_dkavy12u-231	kalakvaṇitagarbheṇa kaṇṭhenāghūrṇitekṣaṇaḥ &	kala kvaṇita garbheṇa kaṇṭhena āghūrṇita īkṣaṇaḥ 
SA_GK16_dkavy12u-232	pārāvataḥ paribhramya riraṃsuś cumbati priyām // DKd_2.10 //	pārāvataḥ paribhramya riraṃsuḥ cumbati priyām 
SA_GK16_dkavy12u-233	badhnann aṅgeṣu romāñcaṃ kurvan manasi nirvṛtim &	badhnan aṅgeṣu romāñcam kurvan manasi nirvṛtim 
SA_GK16_dkavy12u-234	netre cāmīlayann eṣa priyāsparśaḥ pravartate // DKd_2.11 //	netre ca āmīlayan eṣa priyā sparśaḥ pravartate 
SA_GK16_dkavy12u-235	kaṇṭhekālaḥ karasthena kapālenenduśekharaḥ &	kaṇṭhekālaḥ kara sthena kapālena induśekharaḥ 
SA_GK16_dkavy12u-236	jaṭābhiḥ snigdhatāmrābhir āvir āsīd vṛṣadhvajaḥ // DKd_2.12 //	jaṭābhiḥ snigdha tāmrābhiḥ āvis āsīt vṛṣadhvajaḥ 
SA_GK16_dkavy12u-237	jātikriyāguṇadravyasvabhāvākhyānam īdṛśam &	jāti kriyā guṇa dravya svabhāva ākhyānam īdṛśam 
SA_GK16_dkavy12u-238	śāstreṣv asyaiva sāmrājyaṃ kāvyeṣv apy etad īpsitam // DKd_2.13 //	śāstreṣu asya eva sāmrājyam kāvyeṣu api etat īpsitam 
SA_GK16_dkavy12u-239	yathākathaṃcit sādṛśyaṃ yatrodbhūtaṃ pratīyate &	yathā kathaṃcid sādṛśyam yatra udbhūtam pratīyate 
SA_GK16_dkavy12u-240	upamā nāma tasyāḥ prapañcodayaṃ pradarśyate // DKd_2.14 //	upamā nāma tasyāḥ prapañca udayam pradarśyate 
SA_GK16_dkavy12u-241	ambhoruham ivātāmraṃ mugdhe karatalaṃ tava &	ambhoruham iva ātāmram mugdhe kara talam tava 
SA_GK16_dkavy12u-242	iti dharmopamā sākṣāt tulyadharmapradarśanāt // DKd_2.15 //	iti dharma upamā sākṣāt tulya dharma pradarśanāt 
SA_GK16_dkavy12u-243	rājīvam iva te vaktraṃ netre nīlotpale iva &	rājīvam iva te vaktram netre nīlotpale iva 
SA_GK16_dkavy12u-244	iyaṃ pratīyamānaikadharmā vastūpamaiva sā // DKd_2.16 //	iyam pratīyamāna eka dharmā vastu upamā eva sā 
SA_GK16_dkavy12u-245	tvadānanam ivonnidram aravindam abhūd iti &	tvad ānanam iva unnidram aravindam abhūt iti 
SA_GK16_dkavy12u-246	sā prasiddhiviparyāsād viparyāsopameṣyate // DKd_2.17 //	sā prasiddhi viparyāsāt viparyāsa upamā iṣyate 
SA_GK16_dkavy12u-247	tavānanam ivāmbhojam ambhojam iva te mukham &	tava ānanam iva ambhojam ambhojam iva te mukham 
SA_GK16_dkavy12u-248	ity anyonyopamā seyam anyonyotkarṣaśaṃsinī // DKd_2.18 //	iti anyonya upamā sā iyam anyonya utkarṣa śaṃsinī 
SA_GK16_dkavy12u-249	tvanmukhaṃ kamalenaiva tulyaṃ nānyena kena cit &	tvad mukham kamalena eva tulyam na anyena kena cit 
SA_GK16_dkavy12u-250	ity anyasāmyavyāvṛtter iyaṃ sā niyamopamā // DKd_2.19 //	iti anya sāmya vyāvṛtteḥ iyam sā niyamopamā 
SA_GK16_dkavy12u-251	padmaṃ tāvat tavānveti mukham anyac ca tādṛśam &	padmam tāvat tava anveti mukham anyat ca tādṛśam 
SA_GK16_dkavy12u-252	asti ced astu tatkārīty asāv aniyamopamā // DKd_2.20 //	asti ced astu tad kārī iti asau aniyama upamā 
SA_GK16_dkavy12u-253	samuccayopamāpy asti na kāntyaiva mukhaṃ tava &	samuccaya upamā api asti na kāntyā eva mukham tava 
SA_GK16_dkavy12u-254	hlādanākhyena cānveti karmaṇendum itīdṛśī // DKd_2.21 //	hlādana ākhyena ca anveti karmaṇā indum iti īdṛśī 
SA_GK16_dkavy12u-255	tvayy eva tvanmukhaṃ dṛṣṭaṃ dṛśyate divi candramāḥ &	tvayi eva tvad mukham dṛṣṭam dṛśyate divi candramāḥ 
SA_GK16_dkavy12u-256	iyaty eva bhidā nānyety asāv atiśayopamā // DKd_2.22 //	iyatī eva bhidā na anyā iti asau atiśayopamā 
SA_GK16_dkavy12u-257	mayy evāsyā mukahśrīr ity alam indor vikatthanaiḥ &	mayi eva asyāḥ muka hśrīḥ iti alam indoḥ vikatthanaiḥ 
SA_GK16_dkavy12u-258	padme 'pi sā yad asty evety asāv utprekṣitopamā // DKd_2.23 //	padme pi sā yat asti evā iti asau utprekṣita upamā 
SA_GK16_dkavy12u-259	yadi kiṃ cid bhavet padmaṃ subhru vibhrāntalocanam &	yadi kim cit bhavet padmam subhru vibhrānta locanam 
SA_GK16_dkavy12u-260	tat te mukhaśriyaṃ dhattām ity asāv adbhutopamā // DKd_2.24 //	tat te mukha śriyam dhattām iti asau adbhuta upamā 
SA_GK16_dkavy12u-261	śaśīty utprekṣya tanvaṅgi tvanmukhaṃ tvanmukhāśayā &	śaśī iti utprekṣya tanu aṅgi tvad mukham tvad mukha āśayā 
SA_GK16_dkavy12u-262	indum apy anudhāvāmīty eṣā mohopamā smṛtā // DKd_2.25 //	indum api anudhāvāmi iti eṣā moha upamā smṛtā 
SA_GK16_dkavy12u-263	kiṃ padmam antarbhrāntāli kiṃ te lolekṣaṇaṃ mukham &	kim padmam antar bhrānta ali kim te lola īkṣaṇam mukham 
SA_GK16_dkavy12u-264	mama dolāyate cittam itīyaṃ saṃśayopamā // DKd_2.26 //	mama dolāyate cittam iti iyam saṃśaya upamā 
SA_GK16_dkavy12u-265	na padmasyendunigrāhyasyendulajjākarī dyutiḥ &	na padmasya indu nigrāhyasya indu lajjā karī dyutiḥ 
SA_GK16_dkavy12u-266	atas tvanmukham evedam ity asau nirṇayopamā // DKd_2.27 //	atas tvad mukham evā idam iti asau nirṇaya upamā 
SA_GK16_dkavy12u-267	śiśirāṃśupratspardhi śrīmat surabhigandhi ca &	śiśira aṃśu pratspardhi śrīmat surabhi gandhi ca 
SA_GK16_dkavy12u-268	ambhojam iva te vaktram iti śleṣopamā smṛtā // DKd_2.28 //	ambhojam iva te vaktram iti śleṣa upamā smṛtā 
SA_GK16_dkavy12u-269	sarūpaśabdavācyatvāt sā samānopamā yathā &	sarūpa śabda vācya tvāt sā samānopamā yathā 
SA_GK16_dkavy12u-270	bālevodyānamāleyaṃ sālakānanaśobhinī // DKd_2.29 //	bālā iva udyāna mālā iyam sāla kānana śobhinī 
SA_GK16_dkavy12u-271	padmaṃ bahurajaś candraḥ kṣayī tābhyāṃ tavānanam &	padmam bahu rajaḥ candraḥ kṣayī tābhyām tava ānanam 
SA_GK16_dkavy12u-272	samānam api sotsekam iti nindopamā smṛtā // DKd_2.30 //	samānam api sa utsekam iti nindā upamā smṛtā 
SA_GK16_dkavy12u-273	brahmaṇo 'py udbhavaḥ padmaś candraḥ śaṃbhuśirodhṛtaḥ &	brahmaṇaḥ pi udbhavaḥ padmaḥ candraḥ śaṃbhu śiraḥ dhṛtaḥ 
SA_GK16_dkavy12u-274	tau tulyau tvanmukheneti sā praśaṃsopamocyate // DKd_2.31 //	tau tulyau tvad mukhena iti sā praśaṃsā upamā ucyate 
SA_GK16_dkavy12u-275	candreṇa tvanmukhaṃ tulyam ity ācikhyāsu me manaḥ &	candreṇa tvad mukham tulyam iti me manaḥ 
SA_GK16_dkavy12u-276	sa guṇo vāstu doṣo vety ācikhyāsopamāṃ viduḥ // DKd_2.32 //	sa guṇaḥ vā astu doṣaḥ vā iti ācikhyāsa upamām viduḥ 
SA_GK16_dkavy12u-277	śatapatraṃ śaraccandras tvadānanam iti trayam &	śata patram śarad candraḥ tvad ānanam iti trayam 
SA_GK16_dkavy12u-278	parasparavirodhīti sā virodhopamā matā // DKd_2.33 //	paraspara virodhi iti sā virodhopamā matā 
SA_GK16_dkavy12u-279	na jātu śaktir indos te mukhena pratigarjitum &	na jātu śaktiḥ indoḥ te mukhena pratigarjitum 
SA_GK16_dkavy12u-280	kalaṅkino jaḍasyeti pratiṣedhopamaiva sā // DKd_2.34 //	kalaṅkinaḥ jaḍasya iti pratiṣedha upamā eva sā 
SA_GK16_dkavy12u-281	mṛgekṣaṇāṅkaṃ te vaktraṃ mṛgeṇaivāṅkitaḥ śaśī &	mṛga īkṣaṇa aṅkam te vaktram mṛgeṇa eva aṅkitaḥ śaśī 
SA_GK16_dkavy12u-282	tathāpi sama evāsau notkarṣīti caṭūpamā // DKd_2.35 //	tathā api samaḥ evā asau nā utkarṣī iti caṭu upamā 
SA_GK16_dkavy12u-283	na padmaṃ mukham evedaṃ na bhṛṅgau cakṣuṣī ime &	na padmam mukham eva idam na bhṛṅgau cakṣuṣī ime 
SA_GK16_dkavy12u-284	iti vispaṣṭasādṛśyāt tattvākhyānopamaiva sā // DKd_2.36 //	iti vispaṣṭa sādṛśyāt tattva ākhyāna upamā eva sā 
SA_GK16_dkavy12u-285	candrāravindayoḥ kāntim atikramya mukhaṃ tava &	candra aravindayoḥ kāntim atikramya mukham tava 
SA_GK16_dkavy12u-286	ātmanaivābhavat tulyam ity asādhāraṇopamā // DKd_2.37 //	ātmanā eva abhavat tulyam iti asādhāraṇa upamā 
SA_GK16_dkavy12u-287	sarvapadmaprabhāsāraḥ samāhṛta iva kvacit &	sarva padma prabhā sāraḥ samāhṛtaḥ iva kvacid 
SA_GK16_dkavy12u-288	tvadānanaṃ vibhātīti tām abhūtopamāṃ viduḥ // DKd_2.38 //	tvad ānanam vibhāti iti tām abhūta upamām viduḥ 
SA_GK16_dkavy12u-289	candrabimbād iva viṣaṃ candanād iva pāvakaḥ &	candra bimbāt iva viṣam candanāt iva pāvakaḥ 
SA_GK16_dkavy12u-290	paruṣā vāg ito vaktrād ity asaṃbhāvitopamā // DKd_2.39 //	paruṣā vāc itas vaktrāt iti asaṃbhāvita upamā 
SA_GK16_dkavy12u-291	candanodakacandrāṃśucandrakāntādiśītalaḥ &	                
SA_GK16_dkavy12u-292	sparśas tavety atiśayaṃ bodhayanti bahūpamā // DKd_2.40 //	sparśaḥ tava iti atiśayam bodhayanti bahu upamā 
SA_GK16_dkavy12u-293	candrabimbād ivotkīrṇaṃ padmagarbhādivoddhṛtam &	candra bimbāt iva utkīrṇam padmagarbhāt iva uddhṛtam 
SA_GK16_dkavy12u-294	tava tanvaṅgi vadanam ity asau vikriyopamā // DKd_2.41 //	tava tanu aṅgi vadanam iti asau vikriyā upamā 
SA_GK16_dkavy12u-295	pūṣṇyātapa ivāhṇīva pūṣā vyomnīva vāsaraḥ &	pūṣṇi ātape iva ahṇi iva pūṣā vyomni iva vāsaraḥ 
SA_GK16_dkavy12u-296	vikramas tvayy adhāl lakṣmīm iti mālopamā matā // DKd_2.42 //	vikramaḥ tvayi adhāt lakṣmīm iti mālā upamā matā 
SA_GK16_dkavy12u-297	vākyarthenaiva vākyārthaḥ ko 'pi yady upamīyate &	vākya arthena eva vākya arthaḥ yadi upamīyate 
SA_GK16_dkavy12u-298	ekānekevaśabdatvāt sā vākyārthopamā dvidhā // DKd_2.43 //	eka aneka iva śabda tvāt sā vākya artha upamā dvidhā 
SA_GK16_dkavy12u-299	tvadānanam adhīrākṣam āvir daśanadīdhitiḥ &	tvad ānanam adhīra akṣam āvis daśana dīdhitiḥ 
SA_GK16_dkavy12u-300	bhramadbhṛṅgam ivālakṣyakesaraṃ bhāti paṅkajam // DKd_2.44 //	bhramat bhṛṅgam iva alakṣya kesaram bhāti paṅkajam 
SA_GK16_dkavy12u-301	nalinyā iva tanvaṅgyās tasyāḥ padmam ivānanam &	nalinyāḥ iva tanu aṅgyāḥ tasyāḥ padmam iva ānanam 
SA_GK16_dkavy12u-302	mayā madhuvrateneva pāyaṃ pāyam aramyata // DKd_2.45 //	mayā madhu vratena iva pāyam pāyam aramyata 
SA_GK16_dkavy12u-303	vastu kiṃcid upanyasya nyasanāt tatsadharmaṇaḥ &	vastu kiṃcid upanyasya nyasanāt tad sadharmaṇaḥ 
SA_GK16_dkavy12u-304	sāmyapratītir astīti prativastūpamā yathā // DKd_2.46 //	sāmya pratītiḥ asti iti prativastūpamā yathā 
SA_GK16_dkavy12u-305	naiko 'pi tvādṛśo 'dyāpi jāyamāneṣu rājasu &	na ekaḥ tvādṛśaḥ jāyamāneṣu rājasu 
SA_GK16_dkavy12u-306	nanu dvitīyo nāsty eva pārijātasya pādapaḥ // DKd_2.47 //	nanu dvitīyaḥ nā asti eva pārijātasya pādapaḥ 
SA_GK16_dkavy12u-307	adhikena samīkṛtya hīnam ekakriyāvidhau &	adhikena samīkṛtya hīnam eka kriyā vidhau 
SA_GK16_dkavy12u-308	yad bruvanti smṛtā seyaṃ tulyayogopamā yathā // DKd_2.48 //	yat bruvanti smṛtā sā iyam tulya yoga upamā yathā 
SA_GK16_dkavy12u-309	divo jagarti rakṣāyai pulomārir bhuvo bhavān &	divaḥ jagarti rakṣāyai pulomāriḥ bhuvaḥ bhavān 
SA_GK16_dkavy12u-310	asurās tena hanyante sāvalepās tvayā nṛpāḥ // DKd_2.49 //	asurāḥ tena hanyante sa avalepāḥ tvayā nṛpāḥ 
SA_GK16_dkavy12u-311	kāntyā candramasaṃ dhāmnā sūryaṃ dhairyeṇa cārṇavam &	kāntyā candramasam dhāmnā sūryam dhairyeṇa ca arṇavam 
SA_GK16_dkavy12u-312	rājann anukaroṣīti saiṣā hetūpamā matā // DKd_2.50 //	rājan anukaroṣi iti sā eṣā hetūpamā matā 
SA_GK16_dkavy12u-313	na liṅgavacane bhinne na hīnādhikatāpi vā &	na liṅga vacane bhinne na hīna adhika tā api vā 
SA_GK16_dkavy12u-314	upamādūṣaṇāyālaṃ yatrodvego na dhīmatām // DKd_2.51 //	upamā dūṣaṇāya alam yatra udvegaḥ na dhīmatām 
SA_GK16_dkavy12u-315	strīva gacchati ṣaṇḍho 'yaṃ vakty eṣā strī pumān iva &	strī iva gacchati ṣaṇḍhaḥ yam vakti eṣā strī pumān iva 
SA_GK16_dkavy12u-316	prāṇā iva priyo 'yaṃ me vidyā dhanam ivārjitā // DKd_2.52 //	prāṇāḥ iva priyaḥ yam me vidyā dhanam iva arjitā 
SA_GK16_dkavy12u-317	bhavān iva mahīpāla devarājo virājate &	bhavān iva mahīpāla devarājaḥ virājate 
SA_GK16_dkavy12u-318	alam aṃśumataḥ kakṣām āroḍhuṃ tejasā nṛpah // DKd_2.53 //	alam aṃśumataḥ kakṣām āroḍhum tejasā nṛpah 
SA_GK16_dkavy12u-319	ityevamādau saubhāgyaṃ na jahāty eva jātu cit &	iti evamādau saubhāgyam na jahāti eva jātu cit 
SA_GK16_dkavy12u-320	asty eva kva cid udvegaḥ prayoge vāgvidāṃ yathā // DKd_2.54 //	asti eva kva cit udvegaḥ prayoge vāc vidām yathā 
SA_GK16_dkavy12u-321	haṃsīva dhavalaś candraḥ sarāṃsīvāmalaṃ nabhaḥ &	haṃsī iva dhavalaḥ candraḥ sarāṃsī iva amalam nabhaḥ 
