segmentnr	original	analyzed
SA_MB_mandalabraahmanopanisaHK-146	svadṛśyagre | mayūkhāḥ kiraṇāḥ | uddṛṣṭiḥ tatra samāropitā taddṛṣṭiḥ	sva dṛśi agre mayūkhāḥ kiraṇāḥ uddṛṣṭiḥ tatra samāropitā tad dṛṣṭiḥ 
SA_MB_mandalabraahmanopanisaHK-147	|| 9 || mastakopari jyotirdarśanaṃ amṛtatvaphalakamityāha- śīrṣeti | yadā	                                      
SA_MB_mandalabraahmanopanisaHK-148	ayaṃ yogī śīrṣopari || 10 ||	ayam yogī śīrṣa upari 
SA_MB_mandalabraahmanopanisaHK-149	madhyalakṣyadarśanam	madhya lakṣya darśanam 
SA_MB_mandalabraahmanopanisaHK-150	madhyalakṣyaṃ tu	madhya lakṣyam tu 
SA_MB_mandalabraahmanopanisaHK-151	prātaścitrādivarṇasūryacandravahnijvālāvalīvattadvihīnāntarikṣavat	prātar citra ādi varṇa sūrya candra vahni jvālā āvalī vat tad vihīna antarikṣa vat 
SA_MB_mandalabraahmanopanisaHK-152	paśyati || 11 || tadākārākārī bhavati || 12 ||	paśyati    tad ākāra ākārī bhavati   
SA_MB_mandalabraahmanopanisaHK-153	p. 279) abhyāsānnirvikāraṃ guṇarahitākāśaṃ bhavati |	abhyāsāt nirvikāram guṇa rahita ākāśam bhavati 
SA_MB_mandalabraahmanopanisaHK-154	visphurattārakākāragāḍhatamopamaṃ parākāśaṃ bhavati |	visphurat tārakā ākāra gāḍhatama upamam para ākāśam bhavati 
SA_MB_mandalabraahmanopanisaHK-155	kālānalasamadyotamānaṃ mahākāśaṃ bhavati |	kāla anala sama dyotamānam mahā ākāśam bhavati 
SA_MB_mandalabraahmanopanisaHK-156	sarvotkṛṣṭaparamādvitīyapradyotamānaṃ tattvākāśaṃ bhavati |	sarva utkṛṣṭa parama advitīya pradyotamānam tattva ākāśam bhavati 
SA_MB_mandalabraahmanopanisaHK-157	koṭisūryaprakāśasaṃkāśaṃ sūryākāśaṃ bhavati || 13 ||	koṭi sūrya prakāśa saṃkāśam sūrya ākāśam bhavati 
SA_MB_mandalabraahmanopanisaHK-158	evamabhyāsāt tanmayo bhavati | ya evaṃ veda || 14 ||	evam abhyāsāt tad mayaḥ bhavati yaḥ evam veda  /
SA_MB_mandalabraahmanopanisaHK-159	antarbāhyalakṣaṇamuktvā madhyalakṣyalakṣaṇaṃ prakaṭayati-	antar bāhya lakṣaṇam uktvā madhya lakṣya lakṣaṇam prakaṭayati 
SA_MB_mandalabraahmanopanisaHK-160	madhyeti | yogī nātidūradeśapurobhāgāntarikṣe prātarityādi || 11 ||	madhya iti yogī na ati dūra deśa purobhāga antarikṣe prātar ityādi 
SA_MB_mandalabraahmanopanisaHK-161	evaṃdarśanataḥ kiṃ syādityāśaṅkya tanmayatvaṃ	evam darśanataḥ kim syāt iti āśaṅkya tad maya tvam 
SA_MB_mandalabraahmanopanisaHK-162	vyomapañcakadarśanaṃ tadbhāvāpattirapi syādityāha- tadākāreti || 12-13	vyomapañcaka darśanam tad bhāva āpattiḥ api syāt iti āha tad ākāra iti 
SA_MB_mandalabraahmanopanisaHK-163	|| abhyāsajñānaphalamāha- evamiti || 14 ||	abhyāsa jñāna phalam āha evam iti 
SA_MB_mandalabraahmanopanisaHK-164	iti dvitīyaḥ khaṇḍaḥ	iti dvitīyaḥ khaṇḍaḥ 
SA_MB_mandalabraahmanopanisaHK-165	tārakāmanaskabhedena dvividho yogaḥ	tārakā manaska bhedena dvividhaḥ yogaḥ 
SA_MB_mandalabraahmanopanisaHK-166	tadyogaṃ ca dvidhā viddhi pūrvottaravidhānataḥ |	tad yogam ca dvidhā viddhi pūrva uttara vidhānataḥ 
SA_MB_mandalabraahmanopanisaHK-167	pūrvaṃ tu tārakaṃ vidyādamanaskaṃ taduttaramiti ||	pūrvam tu tārakam vidyāt amanaskam tat uttaram iti 
SA_MB_mandalabraahmanopanisaHK-168	tārakaṃ dvividham | mūrtitārakamamūrtitārakamiti |	tārakam dvividham mūrtitārakam amūrtitārakam iti 
SA_MB_mandalabraahmanopanisaHK-169	yadindriyāntaṃ tanmūrtitārakam | yadbhrūyugātītaṃ	yat indriya antam tat mūrti tārakam yat bhrū yuga atītam 
SA_MB_mandalabraahmanopanisaHK-170	tadamūrtitārakamiti || 1 ||	tat amūrti tārakam iti 
SA_MB_mandalabraahmanopanisaHK-171	vyomapañcakābhyāsataḥ kiṃ syādityatra paryavasāne	vyomapañcaka abhyāsataḥ kim syāt iti atra paryavasāne 
SA_MB_mandalabraahmanopanisaHK-172	tārakāmanaskasiddhiḥ syādityāha- taditi | yadvyomapañcakābhyāsayogaḥ	tārakā manaska siddhiḥ syāt iti āha tat iti yat vyomapañcaka abhyāsa yogaḥ 
SA_MB_mandalabraahmanopanisaHK-173	uktaḥ paryavasāne tadyogam |	uktaḥ paryavasāne tad yogam 
SA_MB_mandalabraahmanopanisaHK-174	p. 280) kiṃ mūrtitārakaṃ kimamūrtitārakam ityatra	kim mūrti tārakam kim amūrti tārakam iti atra 
SA_MB_mandalabraahmanopanisaHK-175	mūlādhāramārabhyājñācakraparyantaṃ mūrtitārakam,	mūlādhāram ārabhya ājñācakra paryantam mūrti tārakam 
SA_MB_mandalabraahmanopanisaHK-176	ājñācakramārabhya sahasrārāntam amūrtitārakamityāha- yaditi || 1 ||	ājñācakram ārabhya sahasrāra antam amūrti tārakam iti āha yat iti 
SA_MB_mandalabraahmanopanisaHK-177	manoyogavidhiḥ	         
SA_MB_mandalabraahmanopanisaHK-178	ubhayamapi manoyuktamabhyaset |	ubhayam api manaḥ yuktam abhyaset 
SA_MB_mandalabraahmanopanisaHK-179	manoyuktāntaradṛṣṭistārakaprakāśāya bhavati || 2 ||	manaḥ yukta antara dṛṣṭiḥ tāraka prakāśāya bhavati 
SA_MB_mandalabraahmanopanisaHK-180	lakṣyadarśanasya cakṣuradhīnatvāt kiṃ manasetyāśaṅkya	lakṣya darśanasya cakṣuḥ adhīna tvāt kim manasā iti āśaṅkya 
SA_MB_mandalabraahmanopanisaHK-181	mano'nugṛhītadṛṣṭiḥ antardṛṣṭirbhūtvā tārakagrāhī bhavati na	manaḥ nugṛhīta dṛṣṭiḥ antar dṛṣṭiḥ bhūtvā tāraka grāhī bhavati na 
SA_MB_mandalabraahmanopanisaHK-182	kevaladṛṣṭirityāha- mana iti || 2 ||	kevala dṛṣṭiḥ iti āha manaḥ iti 
SA_MB_mandalabraahmanopanisaHK-183	pūrvatārakam	pūrva tārakam 
SA_MB_mandalabraahmanopanisaHK-184	bhrūyugamadhyabile tejasa āvirbhāvaḥ | etat pūrvatārakam || 3 ||	bhrū yuga madhya bile tejasaḥ āvirbhāvaḥ etat pūrva tārakam  /
SA_MB_mandalabraahmanopanisaHK-185	pūrvatārakasvarūpamāha- bhrūyugeti || 3 ||	pūrva tāraka svarūpam āha bhrū yuga iti 
SA_MB_mandalabraahmanopanisaHK-186	uttaratārakam	uttara tārakam 
SA_MB_mandalabraahmanopanisaHK-187	uttaraṃ tvamanaskam | tālumūlordhvabhāge mahajjyotirvidyate |	uttaram tu amanaskam tālu mūla ūrdhva bhāge mahat jyotiḥ vidyate 
SA_MB_mandalabraahmanopanisaHK-188	taddarśanādaṇimādisiddhiḥ || 4 ||	tad darśanāt aṇima ādi siddhiḥ 
SA_MB_mandalabraahmanopanisaHK-189	saphalottaratārakasvarūpamāha- uttaraṃ tviti | siddhiḥ bhavati || 4 ||	sa phala uttara tāraka svarūpam āha uttaram tu iti siddhiḥ bhavati 
SA_MB_mandalabraahmanopanisaHK-190	uttaratārakasya śāṃbhavīparyavasānam	uttara tārakasya śāṃbhavī paryavasānam 
SA_MB_mandalabraahmanopanisaHK-191	lakṣye'ntarbāhyāyāṃ dṛṣṭau nimeṣonmeṣavarjitāyāṃ ca iyaṃ	lakṣyentar bāhyāyām dṛṣṭau nimeṣa unmeṣa varjitāyām ca iyam 
SA_MB_mandalabraahmanopanisaHK-192	śāṃbhavī mudrā bhavati | sarvatantreṣu gopyā mahāvidyā bhavati |	śāṃbhavī mudrā bhavati sarva tantreṣu gopyā mahāvidyā bhavati 
SA_MB_mandalabraahmanopanisaHK-193	tajjñānena saṃsāranivṛttiḥ | tatpūjanaṃ mokṣaphaladam || 5 ||	                 
SA_MB_mandalabraahmanopanisaHK-194	p. 281) uttaratārakameva paryavasāne muktiphalapradaśāṃbhavīmudrā	                 
SA_MB_mandalabraahmanopanisaHK-195	bhavatītyāha- lakṣya iti | tathā ca śrutyantaram-	bhavati iti āha lakṣyaḥ iti tathā ca śruti antaram 
SA_MB_mandalabraahmanopanisaHK-196	antarlakṣyaṃ bahirdṛṣṭiḥ nimeṣonmeṣavarjitā |	antar lakṣyam bahis dṛṣṭiḥ nimeṣa unmeṣa varjitā 
SA_MB_mandalabraahmanopanisaHK-197	eṣā sā śāṃbhavīmudrā sarvatantreṣu gopitā ||	eṣā sā śāṃbhavī mudrā sarva tantreṣu gopitā 
SA_MB_mandalabraahmanopanisaHK-198	iti | śāṃbhavījñānaṃ saṃsāranivartakaṃ, tadyogipūjanaṃ	iti śāṃbhavī jñānam saṃsāra nivartakam tat yogi pūjanam 
SA_MB_mandalabraahmanopanisaHK-199	muktiphaladaṃ bhavedityāha- taditi || 5 ||	mukti phala dam bhavet iti āha tat iti 
SA_MB_mandalabraahmanopanisaHK-200	antarlakṣyalakṣaṇam	antar lakṣya lakṣaṇam 
SA_MB_mandalabraahmanopanisaHK-201	antarlakṣyaṃ jalajyotiḥsvarūpaṃ bhavati maharṣivedyaṃ	antar lakṣyam jala jyotiḥ svarūpam bhavati mahā ṛṣi vedyam 
SA_MB_mandalabraahmanopanisaHK-202	antarbāhyendriyairadṛśyam || 6 ||	antar bāhya indriyaiḥ adṛśyam 
SA_MB_mandalabraahmanopanisaHK-203	kiṃ punaḥ antarlakṣyamityatra yatkaraṇagrāmāgocaraṃ tadeva	kim punar antar lakṣyam iti atra yat karaṇa grāma agocaram tat eva 
SA_MB_mandalabraahmanopanisaHK-204	antarlakṣyamityāha- antariti || 6 ||	antar lakṣyam iti āha antar iti 
SA_MB_mandalabraahmanopanisaHK-205	iti tṛtīyaḥ khaṇḍaḥ	iti tṛtīyaḥ khaṇḍaḥ 
SA_MB_mandalabraahmanopanisaHK-206	antarlakṣye vādivipratipattiḥ	antar lakṣye vādi vipratipattiḥ 
SA_MB_mandalabraahmanopanisaHK-207	sahasrāre jalajyotirantarlakṣyam | buddhiguhāyāṃ	              
SA_MB_mandalabraahmanopanisaHK-208	sarvāṅgasundaraṃ puruṣarūpamantarlakṣyamityapare |	sarva aṅga sundaram puruṣa rūpam antar lakṣyam iti apare 
SA_MB_mandalabraahmanopanisaHK-209	śīrṣāntargatamaṇḍalamadhyagaṃ pañcavaktramumāsahāyaṃ	śīrṣa antargata maṇḍala madhya gam pañcavaktram umāsahāyam 
SA_MB_mandalabraahmanopanisaHK-210	nīlakaṇṭhaṃ prasāntamantarlakṣyamiti kecit | aṅguṣṭhamātraḥ	nīlakaṇṭham antar lakṣyam iti kecid aṅguṣṭha mātraḥ 
SA_MB_mandalabraahmanopanisaHK-211	puruṣo'ntarlakṣyamityeke || 1 ||	puruṣaḥ antar lakṣyam iti eke 
SA_MB_mandalabraahmanopanisaHK-212	p. 282) antarlakṣyaviṣaye vādivipratipattiṃ paramārthadṛṣṭyā	antar lakṣya viṣaye vādi vipratipattim paramārtha dṛṣṭyā 
SA_MB_mandalabraahmanopanisaHK-213	sarvavādivikalpagocaralakṣyasyaikatvaṃ taddarśanato brahmaniṣṭhatvaṃ	                            
SA_MB_mandalabraahmanopanisaHK-214	cāha- sahasrāra iti | yoginaḥ buddhiguhāyām, apare vaiṣṇavāḥ | kecit	ca āha sahasrāraḥ iti yoginaḥ buddhi guhāyām apare vaiṣṇavāḥ kecid 
SA_MB_mandalabraahmanopanisaHK-215	śaivāḥ | eke daharavidyopāsakāḥ || 1 ||	śaivāḥ eke dahara vidyā upāsakāḥ 
SA_MB_mandalabraahmanopanisaHK-216	sarvalakṣyānusyūtātmadarśanavidhiḥ	             
SA_MB_mandalabraahmanopanisaHK-217	uktavikalpaṃ sarvamātmaiva | tallakṣyaṃ śuddhātmadṛṣṭyā vā	ukta vikalpam sarvam ātmā eva tat lakṣyam śuddha ātma dṛṣṭyā vā 
SA_MB_mandalabraahmanopanisaHK-218	yaḥ paśyati sa eva brahmaniṣṭho bhavati || 2 ||	yaḥ paśyati saḥ eva brahma niṣṭhaḥ bhavati 
SA_MB_mandalabraahmanopanisaHK-219	paramārthadṛṣṭyā yogyādibhiḥ ukteti | evamantarlakṣyaikyadarśī	paramārtha dṛṣṭyā yogi ādibhiḥ uktā iti evam antar lakṣya aikya darśī 
SA_MB_mandalabraahmanopanisaHK-220	brahmaniṣṭhaḥ ityāha- tallakṣyamiti || 2 ||	brahma niṣṭhaḥ iti āha tat lakṣyam iti 
SA_MB_mandalabraahmanopanisaHK-221	ātmaniṣṭhasya brahmabhāvaprāptiḥ	ātma niṣṭhasya brahma bhāva prāptiḥ 
SA_MB_mandalabraahmanopanisaHK-222	jīvaḥ pañcaviṃśakaḥ svakalpitacaturviṃśatitattvaṃ parityajya	jīvaḥ pañcaviṃśakaḥ sva kalpita caturviṃśati tattvam parityajya 
SA_MB_mandalabraahmanopanisaHK-223	ṣaḍviṃśakaḥ paramātmāhamiti niścayājjīvanmukto bhavati || 3 ||	ṣaḍviṃśakaḥ paramātmā aham iti niścayāt jīvanmuktaḥ bhavati 
SA_MB_mandalabraahmanopanisaHK-224	evamantarlakṣyadarśanena jīvanmuktidaśāyāṃ svayamantarlakṣyo	evam antar lakṣya darśanena jīvanmukti daśāyām svayam antar lakṣyaḥ 
SA_MB_mandalabraahmanopanisaHK-225	bhūtvā paramākāśākhaṇḍamaṇḍalo bhavati || 4 ||	bhūtvā parama ākāśa ākhaṇḍa maṇḍalaḥ bhavati  /
SA_MB_mandalabraahmanopanisaHK-226	svatattve sthito jīvaḥ svanyūnatattvaṃ parityajya	sva tattve sthitaḥ jīvaḥ sva nyūna tattvam parityajya 
SA_MB_mandalabraahmanopanisaHK-227	svādhikatattvavedanānmukto bhavatītyāha- jīva iti |	sva adhika tattva vedanāt muktaḥ bhavati iti āha jīvaḥ iti 
SA_MB_mandalabraahmanopanisaHK-228	jñānakarmākṣaprāṇabhūtapañcakāni viṃśatiḥ	jñāna karma akṣa prāṇa bhūta pañcakāni viṃśatiḥ 
SA_MB_mandalabraahmanopanisaHK-229	antaḥkaraṇacatuṣṭayaṃ ceti caturviṃśatitattvāni | tadupādhiko jīvaḥ	antaḥkaraṇa catuṣṭayam ca iti caturviṃśati tattvāni tad upādhikaḥ jīvaḥ 
SA_MB_mandalabraahmanopanisaHK-230	pañcaviṃśakaḥ, pañcaviṃśa ātmā bhavati iti śruteḥ |	pañcaviṃśakaḥ pañcaviṃśa ātmā bhavati iti śruteḥ 
SA_MB_mandalabraahmanopanisaHK-231	tatsarvopādhisaṃbandharahitaḥ ṣaḍviṃśaka ityarthaḥ || 3 || jīvanmuktaḥ	tad sarva upādhi saṃbandha rahitaḥ ṣaḍviṃśakaḥ iti arthaḥ jīvanmuktaḥ 
SA_MB_mandalabraahmanopanisaHK-232	kāṃ gatiṃ bhajatītyāśaṅkya jīvanmuktābhimatityāgānantaraṃ	kām gatim bhajati iti āśaṅkya jīvanmukta abhimati tyāga anantaram 
SA_MB_mandalabraahmanopanisaHK-233	brahmaiva bhavatītyāha- evamiti | bhūtvā tadabhimatityāgasamakālaṃ	brahmā eva bhavati iti āha evam iti bhūtvā tad abhimati tyāga sama kālam 
SA_MB_mandalabraahmanopanisaHK-234	bhavati, paramātmaiva bhavatītyarthaḥ || 4 ||	bhavati paramātmā eva bhavati iti arthaḥ 
SA_MB_mandalabraahmanopanisaHK-235	iti caturthaḥ khaṇḍaḥ	iti caturthaḥ khaṇḍaḥ 
SA_MB_mandalabraahmanopanisaHK-236	iti prathamaṃ brāhmaṇam	iti prathamam brāhmaṇam 
SA_MB_mandalabraahmanopanisaHK-237	dvitīyaṃ brāhmaṇam	dvitīyam brāhmaṇam 
SA_MB_mandalabraahmanopanisaHK-238	sarvādhārajyotirātmanaḥ antarlakṣyatvam	               
SA_MB_mandalabraahmanopanisaHK-239	atha ha yājñavalkya ādityamaṇḍalapuruṣaṃ papraccha |	atha ha yājñavalkyaḥ āditya maṇḍala puruṣam papraccha 
SA_MB_mandalabraahmanopanisaHK-240	bhagavannantarlakṣyādikaṃ bahudhoktam | mayā tanna jñātam | tad brūhi	bhagavan antar lakṣya ādikam bahudhā uktam mayā tat na jñātam tat brūhi 
SA_MB_mandalabraahmanopanisaHK-241	mahyam || 1 || tadu hovāca pañcabhūtakāraṇaṃ taṭitkūṭābhaṃ	mahyam 
SA_MB_mandalabraahmanopanisaHK-242	tadvaccatuḥpīṭham | tanmadhye tattvaprakāśo bhavati | so'tigūḍha	tadvat catur pīṭham tad madhye tattva prakāśaḥ bhavati saḥ uti gūḍha 
SA_MB_mandalabraahmanopanisaHK-243	avyaktaśca || 2 ||	avyaktaḥ ca 
SA_MB_mandalabraahmanopanisaHK-244	jānannapi yājñavalkyo mandabuddhyārohāya	jānan api yājñavalkyaḥ manda buddhi ārohāya 
SA_MB_mandalabraahmanopanisaHK-245	punarantarlakṣyeyattāṃ pṛcchatītyāha- atheti | kimiti ? bhagavanniti |	punar antar lakṣya iyattām pṛcchati iti āha atha iti kim iti bhagavan iti 
SA_MB_mandalabraahmanopanisaHK-246	yathāvat mayā || 1 || tatpraśnottaraṃ bhagavānuvāca | kimiti ? pañceti |	yathāvat mayā    tad praśna uttaram bhagavān uvāca kim iti pañca iti 
SA_MB_mandalabraahmanopanisaHK-247	antarlakṣyātmanaḥ pañcabhūtahetutvāt, ātmana ākāśaḥ saṃbhūtaḥ iti	antar lakṣya ātmanaḥ pañcabhūta hetu tvāt ātmanaḥ ākāśaḥ saṃbhūtaḥ iti 
SA_MB_mandalabraahmanopanisaHK-248	śruteḥ | taṭitkūṭābhaṃ tejaḥ puñjarūpatvāt | tadvattejovadātmanaḥ	śruteḥ taṭit kūṭa ābham tejaḥ puñja rūpa tvāt tadvat tejaḥ vat ātmanaḥ 
SA_MB_mandalabraahmanopanisaHK-249	svājñādidṛṣṭyanurodhena tamorajaḥsattvaguṇasāmyarūpeṇa	sva ajña ādi dṛṣṭi anurodhena tamaḥ rajaḥ sattva guṇa sāmya rūpeṇa 
SA_MB_mandalabraahmanopanisaHK-250	jāgradādyavasthācatuṣṭayabhedena	jāgrat ādi avasthā catuṣṭaya bhedena 
SA_MB_mandalabraahmanopanisaHK-251	svāvidyāpadasthūlādicaturaṃśabhedena vā catvāri pīṭhasthānāni yasya	sva avidyā pada sthūla ādi catur aṃśa bhedena vā catvāri pīṭha sthānāni yasya 
SA_MB_mandalabraahmanopanisaHK-252	tat tadvat catuṣpīṭhaṃ, jāgradādeḥ viśvavirāḍotrādyāsanatvāt |	tat tadvat catuṣpīṭham jāgrat ādeḥ viśva virāj otra ādi āsana tvāt 
SA_MB_mandalabraahmanopanisaHK-253	svādhiṣṭhitāvidyāpādaprakāśakaḥ svayamevetyāha- taditi | tasya	sva adhiṣṭhita avidyā pāda prakāśakaḥ svayam eva iti āha tat iti tasya 
SA_MB_mandalabraahmanopanisaHK-254	avidyāpādasya madhye tadgataviśeṣajātaṃ grasitvā tattvaprakāśaḥ	avidyā pādasya madhye tad gata viśeṣa jātam grasitvā tattva prakāśaḥ 
SA_MB_mandalabraahmanopanisaHK-255	turyaturyajyotiḥ sadā bhavati | tādṛśaścet prakāśaḥ kiṃ na dṛśyata ityata	turya turya jyotiḥ sadā bhavati tādṛśaḥ ced prakāśaḥ kim na dṛśyate iti atas 
SA_MB_mandalabraahmanopanisaHK-256	āha- sa iti | svāvṛtyāvṛtadṛṣṭeḥ so'tigūḍha avyaktaśca bhavati || 2 ||	āha saḥ iti sva āvṛtya āvṛta dṛṣṭeḥ saḥ uti gūḍha avyaktaḥ ca bhavati  /
SA_MB_mandalabraahmanopanisaHK-257	jyotirātmajñānaphalam	         
SA_MB_mandalabraahmanopanisaHK-258	tajjñānaplavādhirūḍhena jñeyam | tadbāhyābhyantarlakṣyam || 3 ||	tad jñāna plava adhirūḍhena jñeyam tat bāhya abhyantar lakṣyam  
SA_MB_mandalabraahmanopanisaHK-259	tanmadhye jagallīnam | tannādabindukalātītamakhaṇḍamaṇḍalam |	tad madhye jagat līnam tad nāda bindu kalā atītam akhaṇḍa maṇḍalam 
SA_MB_mandalabraahmanopanisaHK-260	saguṇanirguṇasvarūpam | tadvettā vimuktaḥ || 4 ||	             
SA_MB_mandalabraahmanopanisaHK-261	p. 284) tat kena vā jñātuṃ śakyate ityata āha- taditi |	tat kena vā jñātum śakyate iti atas āha tat iti 
SA_MB_mandalabraahmanopanisaHK-262	jñānaplavādhirūḍhena svājñānasāgaraṃ tīrtvā tatpāraṃ yat tat	jñāna plava adhirūḍhena sva ajñāna sāgaram tīrtvā tad pāram yat tat 
SA_MB_mandalabraahmanopanisaHK-263	svamātramiti jñeyam | tat kīdṛśamityatra tat bāhyābhyantarlakṣyaṃ,	sva mātram iti jñeyam tat kīdṛśam iti atra tat bāhya abhyantar lakṣyam 
SA_MB_mandalabraahmanopanisaHK-264	bāhyābhyantaḥkalanāropāpavādādhikaraṇatayā lakṣitatvāt || 3 || ata eva	                         
SA_MB_mandalabraahmanopanisaHK-265	tanmadhye japallīnaṃ, layādhāratvāt | layādhāratve saviśeṣatā	tad madhye japat līnam laya ādhāra tvāt laya ādhāra tve sa viśeṣa tā 
SA_MB_mandalabraahmanopanisaHK-266	syādityata āha- taditi yat sarvādhikaraṇaṃ tannādeti |	syāt iti atas āha tat iti yat sarva adhikaraṇam tat nāda iti 
SA_MB_mandalabraahmanopanisaHK-267	nādādiviśeṣāpahnavasiddhaṃ	nāda ādi viśeṣa apahnava siddham 
SA_MB_mandalabraahmanopanisaHK-268	niṣpratiyogikākhaṇḍaikarasacinmātramityarthaḥ | saviśeṣaṃ	                                
SA_MB_mandalabraahmanopanisaHK-269	tadbhinnamityata āha- saguṇeti | tadgataviśeṣāviśeṣatvaṃ	tat bhinnam iti atas āha sa guṇa iti tad gata viśeṣa aviśeṣa tvam 
SA_MB_mandalabraahmanopanisaHK-270	svājñādidṛṣṭiniṣṭhaṃ na svaniṣṭhamiti | vedanaphalamāha- tadvetteti || 4 ||	sva ajña ādi dṛṣṭi niṣṭham na sva niṣṭham iti vedana phalam āha tad vettā iti   /
SA_MB_mandalabraahmanopanisaHK-271	śāṃbhavyā tadadhigamaḥ	śāṃbhavyā tad adhigamaḥ 
SA_MB_mandalabraahmanopanisaHK-272	ādāvagnimaṇḍalam | tadupari sūryamaṇḍalam | tanmadhye	ādau agni maṇḍalam tad upari sūrya maṇḍalam tad madhye 
SA_MB_mandalabraahmanopanisaHK-273	sudhācandramaṇḍalam | tanmadhye'khaṇḍabrahmatejomaṇḍalam |	                           
SA_MB_mandalabraahmanopanisaHK-274	tadvidyullekhāvacchuklabhāsvaram | tadeva śāṃbhavīlakṣaṇam || 5 ||	tat vidyut lekhā vat śukla bhāsvaram tat eva śāṃbhavī lakṣaṇam   
SA_MB_mandalabraahmanopanisaHK-275	yadvettā mukto bhavati tadadhigamopāyamāha- ādāviti |	yad vettā muktaḥ bhavati tad adhigama upāyam āha ādau iti 
SA_MB_mandalabraahmanopanisaHK-276	siddhāsanamāruhya ṣaṇmukhīmudrābhyāsayoginaḥ vahnimaṇḍalādi	siddhāsanam āruhya ṣaṇmukhī mudrā abhyāsa yoginaḥ vahni maṇḍala ādi 
SA_MB_mandalabraahmanopanisaHK-277	krameṇa dṛśyate | paryavasāne tadevonmanyavasthājanakaśāṃbhavī	krameṇa dṛśyate paryavasāne tat eva unmanī avasthā janaka śāṃbhavī 
SA_MB_mandalabraahmanopanisaHK-278	bhavatītyarthaḥ || 5 ||	bhavati iti arthaḥ 
SA_MB_mandalabraahmanopanisaHK-279	pūrṇimādṛṣṭividhiḥ	         
SA_MB_mandalabraahmanopanisaHK-280	taddarśane trayo (tisro) dṛṣṭaya amā pratipat pūrṇimā ceti |	tad darśane trayaḥ tisraḥ dṛṣṭayaḥ amā pratipad pūrṇimā ca iti 
SA_MB_mandalabraahmanopanisaHK-281	nimīlitadarśanamamādṛṣṭiḥ | ardhonmīlitaṃ pratipat | sarvonmīlanaṃ	nimīlita darśana mama adṛṣṭiḥ ardha unmīlitam pratipad sarva unmīlanam 
SA_MB_mandalabraahmanopanisaHK-282	pūrṇimā bhavati | tāsu pūrṇimābhyāsaḥ kartavyaḥ || 6 || tallakṣyaṃ	pūrṇimā bhavati tāsu pūrṇimā abhyāsaḥ kartavyaḥ     tat lakṣyam 
SA_MB_mandalabraahmanopanisaHK-283	nāsāgram tadā tālumūle gāḍhatamo dṛśyate |	nāsā agram tadā tālu mūle gāḍhatamaḥ dṛśyate 
SA_MB_mandalabraahmanopanisaHK-284	tadabhyāsādakhaṇḍamaṇḍalākārajyotirdṛśyate | tadeva saccidānandaṃ	tad abhyāsāt akhaṇḍa maṇḍala ākāra jyotiḥ dṛśyate tat eva saccidānandam 
SA_MB_mandalabraahmanopanisaHK-285	brahma bhavati || 7 ||	brahma bhavati 
SA_MB_mandalabraahmanopanisaHK-286	p. 285) taddarśanopāyamāha- taddarśana iti | kathaṃ dṛṣṭeḥ	tad darśana upāyam āha tad darśane iti katham dṛṣṭyāḥ 
SA_MB_mandalabraahmanopanisaHK-287	traividhyamityatra ameti | tatra nimīliteti || 6 || dṛṣṭitrayalakṣyaṃ kimityatra-	traividhyam iti atra amā iti tatra nimīlitā iti      dṛṣṭi traya lakṣyam kim iti atra 
SA_MB_mandalabraahmanopanisaHK-288	tallakṣyamiti | nāsāgrāvalokanataḥ kiṃ dṛśyata ityatra- tadeti | evaṃ	tat lakṣyam iti nāsā agra avalokanataḥ kim dṛśyate iti atra tadā iti evam 
SA_MB_mandalabraahmanopanisaHK-289	tadabhyāsāt taddṛṣṭyā tadeva | saccidānandabrahmātiriktasya mṛgyatvāt	tad abhyāsāt tad dṛṣṭyā tat eva saccidānanda brahma atiriktasya mṛgya tvāt 
SA_MB_mandalabraahmanopanisaHK-290	sahajānandarūpaṃ tadevetyarthaḥ || 7 ||	sahaja ānanda rūpam tat eva iti arthaḥ 
SA_MB_mandalabraahmanopanisaHK-291	pūrṇimādṛṣṭeḥ śāṃbhavīparyavasānam	          
SA_MB_mandalabraahmanopanisaHK-292	evaṃ sahajānande yadā mano līyate tadā śāṃbhavī bhavati |	evam sahaja ānande yadā manaḥ līyate tadā śāṃbhavī bhavati 
SA_MB_mandalabraahmanopanisaHK-293	tāmeva khecarīmāhuḥ || 8 ||	tām eva khecarīm āhuḥ 
SA_MB_mandalabraahmanopanisaHK-294	tatra manolaya eva śāṃbhavītyāha- evamiti | paryavasāne	tatra manaḥ layaḥ eva śāṃbhavī iti āha evam iti paryavasāne 
SA_MB_mandalabraahmanopanisaHK-295	śāṃbhavīkhecaryoḥ ekalakṣyasamāptatvāt || 8 ||	śāṃbhavī khecaryoḥ eka lakṣya samāpta tvāt  /
SA_MB_mandalabraahmanopanisaHK-296	mudrāsiddhiḥ taccihnāni ca	mudrā siddhiḥ tad cihnāni ca 
SA_MB_mandalabraahmanopanisaHK-297	tadabhyāsānmanaḥsthairyam | tato buddhisthairyam || 9 || taccihnāni |	tad abhyāsāt manaḥ sthairyam tatas buddhi sthairyam     tad cihnāni 
SA_MB_mandalabraahmanopanisaHK-298	ādau tārakavad dṛśyate | tato vajradarpaṇam | tataḥ	ādau tāraka vat dṛśyate tatas vajra darpaṇam tatas 
