segmentnr	original	analyzed
MBLaghuYV-combinedHK-5748	goṣpadavatsphuratītyarthaḥ | goṣpadamapi yojanavyūho bhavatīti draṣṭavyam | dṛśyate	goṣpada vat sphurati iti arthaḥ goṣpadam api yojana vyūhaḥ bhavati iti draṣṭavyam dṛśyate 
MBLaghuYV-combinedHK-5749	hhi svapnādau deśakāladairghyādivibhramaḥ || 5 ||	svapna ādau deśa kāla dairghya ādi vibhramaḥ 
MBLaghuYV-combinedHK-5750	p. 235)	p 
MBLaghuYV-combinedHK-5751	atra te śṛṇu vakṣyāmi vṛttāntamimamuttamam |	atra te śṛṇu vakṣyāmi vṛttāntam imam uttamam 
MBLaghuYV-combinedHK-5752	jāgatī hīndrajālaśrīścittasyāntaḥ sthitā yathā || 6 ||	jāgatī hi indrajāla śrīḥ cittasya antar sthitā yathā 
MBLaghuYV-combinedHK-5753	aghaṭamānamapi ghaṭayati māyāmayaṃ mana ityuktamarthamākhyānamavatārya	aghaṭamānam api ghaṭayati māyā mayam manaḥ iti uktam artham ākhyānam avatārya 
MBLaghuYV-combinedHK-5754	viśadayati - atra te śṛṇvityādinā || jāgatī jagatsaṃbandhinī cittasyāntaryathā yena	viśadayati atra te śṛṇu ityādinā jāgatī jagat saṃbandhinī cittasya antar yathā yena 
MBLaghuYV-combinedHK-5755	prakāreṇa saṃsthitā tathā jñāsyasīti śeṣaḥ || 6 ||	prakāreṇa saṃsthitā tathā jñāsyasi iti śeṣaḥ 
MBLaghuYV-combinedHK-5756	astyasminvasudhāpīṭhe nānāvanasamākulaḥ |	asti asmin vasudhā pīṭhe nānā vana samākulaḥ 
MBLaghuYV-combinedHK-5757	uttaraḥpāṇḍavo nāma sphīto janapado mahān || 7 ||	uttaraḥpāṇḍavaḥ nāma sphītaḥ janapadaḥ mahān 
MBLaghuYV-combinedHK-5758	sphītaḥ samṛddho janapado deśaḥ || 7 || 8 ||	sphītaḥ samṛddhaḥ janapadaḥ deśaḥ   
MBLaghuYV-combinedHK-5759	tatrāsti lavaṇo nāma rājā paramadhārmikaḥ |	tatra asti lavaṇaḥ nāma rājā parama dhārmikaḥ 
MBLaghuYV-combinedHK-5760	hariścandrakulodbhūto bhūmāviva divākaraḥ || 8 ||	hariścandra kula udbhūtaḥ bhūmau iva divākaraḥ 
MBLaghuYV-combinedHK-5761	yadyaśaḥkusumottaṃsapāṇḍuraskandhamaṇḍalāḥ |	yad yaśaḥ kusuma uttaṃsa pāṇḍura skandha maṇḍalāḥ 
MBLaghuYV-combinedHK-5762	sarve śailā virājante hārāḥ proddhūlitā iva || 9 ||	sarve śailāḥ virājante hārāḥ proddhūlitāḥ iva 
MBLaghuYV-combinedHK-5763	uttaṃsaḥ śekharaḥ | yathāhuḥ kṣīrasvāminaḥ - śete śirasi śekharaḥ | uttaṃso'pīti |	uttaṃsaḥ śekharaḥ yathā āhuḥ kṣīrasvāminaḥ śete śirasi śekharaḥ uttaṃsaḥ api iti 
MBLaghuYV-combinedHK-5764	yasya lavaṇasya yaśāṃsyeva kusumottaṃsāstaiḥ pāṇḍurāṇi śubhrāṇi	yasya lavaṇasya yaśāṃsi eva kusuma uttaṃsāḥ taiḥ pāṇḍurāṇi śubhrāṇi 
MBLaghuYV-combinedHK-5765	skandhamaṇḍalāni yeṣāṃ te yadyaśaḥkusumottaṃsapāṇḍuraskandhamaṇḍalāḥ |	skandha maṇḍalāni yeṣām te yad yaśaḥ kusuma uttaṃsa pāṇḍura skandha maṇḍalāḥ 
MBLaghuYV-combinedHK-5766	prasiddhaṃ hi loke kusumottaṃsaiḥ parāgapatanātskandhamaṇḍalāni pāṇḍurāṇi	prasiddham hi loke kusuma uttaṃsaiḥ parāga patanāt skandha maṇḍalāni pāṇḍurāṇi 
MBLaghuYV-combinedHK-5767	bhavantīti | proddhūlitā vimalīkṛtāḥ | digantavyāptakīrtiriti tātparyārthaḥ || 9 ||	bhavanti iti proddhūlitāḥ vimalīkṛtāḥ diganta vyāpta kīrtiḥ iti tātparyārthaḥ 
MBLaghuYV-combinedHK-5768	jihmatāṃ yo na jānāti na dṛṣṭā yena gṛdhnutā |	jihma tām yaḥ na jānāti na dṛṣṭā yena gṛdhnu tā 
MBLaghuYV-combinedHK-5769	udāratā yena dhṛtā vācakena yathābhidhā || 10 ||	udāra tā yena dhṛtā vācakena yathā abhidhā 
MBLaghuYV-combinedHK-5770	jihmatāṃ kāpaṭyam | gṛdhruramikāṅkṣāśīlastasya bhāvo gṛdhnutā | gṛdhu	jihma tām kāpaṭyam gṛdhruḥ ami kāṅkṣā śīlaḥ tasya bhāvaḥ gṛdhnu tā gṛdhu 
MBLaghuYV-combinedHK-5771	abhikāṅkṣāyāmiti dhātoḥ trasigṛdhītyādinā knuḥ | udāratā dātṛtā vā | mahattvaṃ	abhikāṅkṣāyām iti dhātoḥ trasi gṛdhi ityādinā knuḥ udāra tā dātṛ tā vā mahā tvam 
MBLaghuYV-combinedHK-5772	vā vācakena vaktrā abhidhā abhidhānaṃ abhidhākhyo vyāpāro vā || 10 || 11 ||	vā vācakena vaktrā abhidhā abhidhānam abhidhā ākhyaḥ vyāpāraḥ vā     
MBLaghuYV-combinedHK-5773	p. 236)	p 
MBLaghuYV-combinedHK-5774	sa kadācitsabhāsthāne siṃhāsanagato'bhavat |	sa kadācid sabhā sthāne siṃhāsana gataḥ bhavat 
MBLaghuYV-combinedHK-5775	sukhopaviṣṭe tatrāsminrājanītividāṃvare || 11 ||	sukha upaviṣṭe tatra asmin rāja nīti vidām vare 
MBLaghuYV-combinedHK-5776	sabhāṃ viveśa sāṭopaṃ kaścinnāmendrajālikaḥ |	sabhām viveśa sa āṭopam kaścid nāma indrajālikaḥ 
MBLaghuYV-combinedHK-5777	sa nanāma mahīpālaṃ śikharodārakandharam || 12 ||	sa nanāma mahīpālam śikhara udāra kandharam 
MBLaghuYV-combinedHK-5778	sāṭopaṃ sasaṃbhramam | śikharaṃ śṛṅgaṃ tadvadudārā uttamā kandharā grīvā	sa āṭopam sa saṃbhramam śikharam śṛṅgam tadvat udārā uttamā kandharā grīvā 
MBLaghuYV-combinedHK-5779	yasya sa tathoktaḥ tam || 12 ||	yasya sa tathā uktaḥ tam 
MBLaghuYV-combinedHK-5780	uvācotkandharaṃ bhūpaṃ sa padmamiva ṣaṭpadaḥ |	uvāca utkandharam bhūpam sa padmam iva ṣaṭpadaḥ 
MBLaghuYV-combinedHK-5781	vilokaya vibho tāvadekāmiha kharolikām |	vilokaya vibho tāvat ekām iha kharolikām 
MBLaghuYV-combinedHK-5782	pīṭhasya eva sāścaryaṃ candrodayamivāvanau || 13 ||	pīṭhasya eva sa āścaryam candra udayam iva avanau 
MBLaghuYV-combinedHK-5783	utkandharaṃ udgatagrīvam | ekāṃ pradhānām | kharolikāmityatra indrajālavidyābhyāso	utkandharam udgata grīvam ekām pradhānām kharolikām iti atra indrajāla vidyā abhyāsaḥ 
MBLaghuYV-combinedHK-5784	vivakṣitaḥ || 13 ||	vivakṣitaḥ 
MBLaghuYV-combinedHK-5785	ityuktvā picchikā tena bhrāmitā bhramadāyinī |	iti uktvā picchikā tena bhrāmitā bhrama dāyinī 
MBLaghuYV-combinedHK-5786	nānāviracanābījaṃ māyeva paramātmanaḥ || 14 ||	nānā viracanā bījam māyā iva paramātmanaḥ  /
MBLaghuYV-combinedHK-5787	picchikātra mayūrapatrabhāraḥ | nānāviracanābījaṃ nānānirmāṇakāraṇam || 14 ||	picchikā atra mayūra patra bhāraḥ nānā viracanā bījam nānā nirmāṇa kāraṇam 
MBLaghuYV-combinedHK-5788	tāṃ dadarśa mahīpālastejoreṇuvirājitām |	tām dadarśa mahīpālaḥ tejaḥ reṇu virājitām 
MBLaghuYV-combinedHK-5789	sabhāṃ sandhavasāmanto viveśāsminkṣaṇe tataḥ || 15 ||	sabhām sandhava sāmantaḥ viveśa asmin kṣaṇe tatas 
MBLaghuYV-combinedHK-5790	tataḥ picchikādarśanādanantaraṃ asminneva kṣaṇe saindhavasāmantaḥ	tatas picchikā darśanāt anantaram asmin eva kṣaṇe saindhava sāmantaḥ 
MBLaghuYV-combinedHK-5791	sindhudeśīyanṛpasāmantaḥ sabhāṃ viveśa || 15 ||	sindhu deśīya nṛpa sāmantaḥ sabhām viveśa 
MBLaghuYV-combinedHK-5792	taṃ caivānujagāmāśvaḥ saumyaḥ paramavegavān |	tam ca eva anujagāma aśvaḥ saumyaḥ parama vegavān 
MBLaghuYV-combinedHK-5793	sāmanto'śvamupādāya pārthivaṃ samuvāca ha || 16 ||	sāmantośvam upādāya pārthivam samuvāca ha 
MBLaghuYV-combinedHK-5794	taṃ sāmantamaśvaścānujagāmeti rājño bhrāntirbabhūvetyarthaḥ | evamuttaratrāpi	tam sāmantam aśvaḥ ca anujagāma iti rājñaḥ bhrāntiḥ babhūva iti arthaḥ evam uttaratra api 
MBLaghuYV-combinedHK-5795	jñeyam || 16 ||	jñeyam  /
MBLaghuYV-combinedHK-5796	idamuccaiśravaprakhyaṃ hayaratnaṃ mahīpate |	idam uccaiśrava prakhyam haya ratnam mahīpate 
MBLaghuYV-combinedHK-5797	prabhuṇā mama bhūcakraprabhoḥ saṃprahitaṃ tava || 17 ||	prabhuṇā mama bhū cakra prabhoḥ saṃprahitam tava 
MBLaghuYV-combinedHK-5798	uccaiśravā indrasyāśvastatprakhyaṃ tatsaṃkāśam | prahitaṃ saṃpreṣitam || 17 || 18 || 19 ||	uccaiśravāḥ indrasya aśvaḥ tad prakhyam tad saṃkāśam prahitam saṃpreṣitam  /
MBLaghuYV-combinedHK-5799	p. 237)	p 
MBLaghuYV-combinedHK-5800	rājate hi padārthaśrīrmahatāmarpaṇācchubhā |	rājate hi padārtha śrīḥ mahatām arpaṇāt śubhā 
MBLaghuYV-combinedHK-5801	ityuktavati tasminsa pratyuvācendrajālikaḥ || 18 ||	iti uktavati tasmin sa pratyuvāca indrajālikaḥ 
MBLaghuYV-combinedHK-5802	sadaśvamenamāruhya bhuvanaṃ vihara prabho |	sat aśvam enam āruhya bhuvanam vihara prabho 
MBLaghuYV-combinedHK-5803	aśvamālokayāmāsa tenokta iti bhūpatiḥ || 19 ||	aśvam ālokayāmāsa tena uktaḥ iti bhūpatiḥ 
MBLaghuYV-combinedHK-5804	athānimeṣayā dṛṣṭyā rājā citropamākṛtiḥ |	atha animeṣayā dṛṣṭyā rājā citra upama ākṛtiḥ 
MBLaghuYV-combinedHK-5805	babhūvālokayannaśvaṃ lipikarmārpito yathā || 20 ||	babhūva ālokayan aśvam lipi karma arpitaḥ yathā 
MBLaghuYV-combinedHK-5806	tasthau muhūrtayugmaṃ tu dhyānāsakta ivātmani |	tasthau muhūrta yugmam tu dhyāna āsaktaḥ iva ātmani 
MBLaghuYV-combinedHK-5807	tataste vismayāpannā yayuścintāṃ sabhāsadaḥ || 21 ||	tatas te vismaya āpannāḥ yayuḥ cintām sabhāsadaḥ 
MBLaghuYV-combinedHK-5808	yugmaṃ yugalam | sabhāsadaḥ sabhāyāṃ vartamānāḥ || 21 || 22 ||	yugmam yugalam sabhāsadaḥ sabhāyām vartamānāḥ      
MBLaghuYV-combinedHK-5809	saṃdehasāgare magnāḥ sthitāstatra ca mantriṇaḥ |	saṃdeha sāgare magnāḥ sthitāḥ tatra ca mantriṇaḥ 
MBLaghuYV-combinedHK-5810	praśaśāma sabhāsthāne janakolāhalo mahān || 22 ||	praśaśāma sabhā sthāne jana kolāhalaḥ mahān 
MBLaghuYV-combinedHK-5811	vitatavismitajihmitayā tayā janatayā bhayamohaviṣaṇṇayā |	vitata vismita jihmitayā tayā janatayā bhaya moha viṣaṇṇayā 
MBLaghuYV-combinedHK-5812	stimitacakṣuṣi bhūmipatau sthite mukulitābjavanasya dhṛtā dyutiḥ || 23 ||	stimita cakṣuṣi bhūmipatau sthite mukulita abja vanasya dhṛtā dyutiḥ 
MBLaghuYV-combinedHK-5813	vitataṃ vismitaṃ mahānvismayo yasyāṃ jihmatāyāṃ aindrajālikakuṭilatāyāṃ sā	vitatam vismitam mahān vismayaḥ yasyām jihma tāyām aindrajālika kuṭila tāyām sā 
MBLaghuYV-combinedHK-5814	vitatavismitajihmitā tayā hetubhūtayā bhūmipatau stimitacakṣuṣi sthite sati	vitata vismita jihmitā tayā hetu bhūtayā bhūmipatau stimita cakṣuṣi sthite sati 
MBLaghuYV-combinedHK-5815	bhayamohābhyāṃ viṣaṇṇayā duḥkhitayā janatayā janasamūhena mukulitābjavanasya	bhaya mohābhyām viṣaṇṇayā duḥkhitayā janatayā jana samūhena mukulita abja vanasya 
MBLaghuYV-combinedHK-5816	dyutiḥ śobhā dhṛtā || 23 || 24 || 25 || 26 || 27 ||	dyutiḥ śobhā dhṛtā 
MBLaghuYV-combinedHK-5817	vasiṣṭha uvāca ||	vasiṣṭhaḥ uvāca 
MBLaghuYV-combinedHK-5818	muhūrtadvitayenātha prabubodha mahīpatiḥ |	muhūrta dvitayena atha prabubodha mahīpatiḥ 
MBLaghuYV-combinedHK-5819	babhūvātha prabuddho'sāvāsanopari kampitaḥ || 24 ||	babhūva atha prabuddhaḥ usau āsana upari kampitaḥ 
MBLaghuYV-combinedHK-5820	p. 238)	p 
MBLaghuYV-combinedHK-5821	purogairdhāryamāṇo'tha paryākulamatirnṛpaḥ |	purogaiḥ dhāryamāṇā utha paryākula matiḥ nṛpaḥ 
MBLaghuYV-combinedHK-5822	athainaṃ paripapracchuḥ sadasyā mantriṇastadā || 25 ||	athā enam paripapracchuḥ sadasyāḥ mantriṇaḥ tadā 
MBLaghuYV-combinedHK-5823	samyakprāptaprabodhaṃ tu sādaraṃ vinayānvitāḥ |	samyak prāpta prabodham tu sa ādaram vinaya anvitāḥ 
MBLaghuYV-combinedHK-5824	manaste nirmalaṃ kasmātsaṃbhrameṣu nimajjati || 26 ||	manaḥ te nirmalam kasmāt saṃbhrameṣu nimajjati 
MBLaghuYV-combinedHK-5825	mano mohamupādatte na mahattvavijṛmbhitam |	manaḥ moham upādatte na mahat tva vijṛmbhitam 
MBLaghuYV-combinedHK-5826	atha rājāha sāścaryamunmīlitavilocanaḥ || 27 ||	atha rājā āha sa āścaryam unmīlita vilocanaḥ 
MBLaghuYV-combinedHK-5827	idamāścaryamākhyānaṃ śṛṇutādya sabhāsadaḥ |	idam āścaryam ākhyānam śṛṇuta adya sabhāsadaḥ 
MBLaghuYV-combinedHK-5828	picchikāmahamālokya jālmena bhrāmitāmimām || 28 ||	picchikām aham ālokya jālmena bhrāmitām imām 
MBLaghuYV-combinedHK-5829	jālmenāsamīkṣyakāriṇā | jālmo'samīkṣyakārī syādityamaraḥ || 28 ||	jālmena asamīkṣyakāriṇā 
MBLaghuYV-combinedHK-5830	aśvamārūḍhavānenamātmanā bhrāntacetasā |	aśvam ārūḍhavān enam ātmanā bhrānta cetasā 
MBLaghuYV-combinedHK-5831	gantuṃ pravṛtto mṛgayāmeko'hamatiraṃhasā || 29 ||	gantum pravṛttaḥ mṛgayām ekaḥ ham ati raṃhasā 
MBLaghuYV-combinedHK-5832	atiraṃhasā ativegena || 29 ||	ati raṃhasā ati vegena 
MBLaghuYV-combinedHK-5833	anenātivilolena dūre nīto'smi vājijnā |	anena ati vilolena dūre nītaḥ asmi 
MBLaghuYV-combinedHK-5834	bhogābhyāsajaḍenājño mugdhaḥ svamanasā yathā || 30 ||	bhoga abhyāsa jaḍena ajñaḥ mugdhaḥ sva manasā yathā 
MBLaghuYV-combinedHK-5835	bhogābhyāsena vaiṣayikasukhānubhavavṛttyā jaḍaṃ tato'nyapuruṣārthānabhijñaṃ	bhoga abhyāsena vaiṣayika sukha anubhava vṛttyā jaḍam tatonya puruṣa artha anabhijñam 
MBLaghuYV-combinedHK-5836	bhogābhyāsajaḍaṃ tenājño'nātmajñaḥ | mugdhaḥ paśuvallaukikaprajñayāpi hīnaḥ ||	bhoga abhyāsa jaḍam tena ajñaḥ na ātma jñaḥ mugdhaḥ paśu vat laukika prajñayā api hīnaḥ 
MBLaghuYV-combinedHK-5837	tataḥ pralayanirdagdhajagadāspandabhīṣaṇam |	tatas pralaya nirdagdha jagat āspanda bhīṣaṇam 
MBLaghuYV-combinedHK-5838	niḥpakṣi sphāranīhāraṃ nirvṛkṣamajalaṃ mahat |	niḥpakṣi sphāra nīhāram nirvṛkṣam ajalam mahat 
MBLaghuYV-combinedHK-5839	saṃprāpto'hamaparyantamaraṇyaṃ śrāntavāhanaḥ || 31 ||	saṃprāptaḥ aham aparyantam araṇyam śrānta vāhanaḥ 
MBLaghuYV-combinedHK-5840	sphāro bhūrirnīhārastuṣāro yasminnaraṇye tattathoktam || 31 ||	sphāraḥ bhūriḥ nīhāraḥ tuṣāraḥ yasmin araṇye tat tathā uktam 
MBLaghuYV-combinedHK-5841	tadaraṇyamathāsādya matirme khedamāgatā |	tat araṇyam atha āsādya matiḥ me khedam āgatā 
MBLaghuYV-combinedHK-5842	āsūryāntaṃ dinaṃ tatra prakrāntaṃ sīdatā mayā || 32 ||	ā sūrya antam dinam tatra prakrāntam sīdatā mayā 
MBLaghuYV-combinedHK-5843	āsūryāntam sūryāstamayaparyantamityarthaḥ | prakrāntaṃ prakarṣeṇāṭitam || 32 ||	ā sūrya antam sūrya astamaya paryantam iti arthaḥ prakrāntam prakarṣeṇa aṭitam 
MBLaghuYV-combinedHK-5844	p. 239)	p 
MBLaghuYV-combinedHK-5845	tadaraṇyamathātītamatikṛcchreṇa khedinā |	tat araṇyam atha atītam atikṛcchreṇa khedinā 
MBLaghuYV-combinedHK-5846	vivekineva saṃsāraṃ prāptavānatha jāṅgalam || 33 ||	vivekinā iva saṃsāram prāptavān atha jāṅgalam 
MBLaghuYV-combinedHK-5847	jāṅgalaṃ vanaviśeṣaḥ || 33 || 34 ||	jāṅgalam vana viśeṣaḥ     
MBLaghuYV-combinedHK-5848	jambūkadambaprāyeṣu kalālāpāḥ patatriṇaḥ |	jambū kadamba prāyeṣu kalā ālāpāḥ patatriṇaḥ 
MBLaghuYV-combinedHK-5849	yatra sphuranti khaṇḍeṣu pānthānāmiva bāndhavāḥ || 34 ||	yatra sphuranti khaṇḍeṣu pānthānām iva bāndhavāḥ 
MBLaghuYV-combinedHK-5850	tatra jambīrakhaṇḍasya talaṃ saṃprāptavānaham |	tatra jambīra khaṇḍasya talam saṃprāptavān aham 
MBLaghuYV-combinedHK-5851	ālambitā mayā tatra skandhasaṃsargiṇī latā || 35 ||	ālambitā mayā tatra skandha saṃsargiṇī latā 
MBLaghuYV-combinedHK-5852	jambīro dantaśaṭhākhyo vṛkṣaḥ | latā śākhā | latā śākhā ca	jambīraḥ dantaśaṭha ākhyaḥ vṛkṣaḥ latā śākhā latā śākhā ca 
MBLaghuYV-combinedHK-5853	śākhināmityabhiyuktavacanāt || 35 || 36 || 37 ||	śākhinām iti abhiyukta vacanāt 
MBLaghuYV-combinedHK-5854	mayi pralambamāne'syāṃ prayātaḥ sa turaṃgamaḥ |	mayi pralambamānā isyām prayātaḥ sa turaṃgamaḥ 
MBLaghuYV-combinedHK-5855	gaṅgāvalambini nare yathā duṣkṛtasaṃcayaḥ || 36 ||	gaṅgā avalambini nare yathā duṣkṛta saṃcayaḥ 
MBLaghuYV-combinedHK-5856	ciradīrghādhvagaḥ khinnastatra viśrāntavānaham |	cira dīrgha adhva gaḥ khinnaḥ tatra viśrāntavān aham 
MBLaghuYV-combinedHK-5857	tatra kalpasamā rātrirmohamagnasya me gatā || 37 ||	tatra kalpa samā rātriḥ moha magnasya me gatā  /
MBLaghuYV-combinedHK-5858	na snātavānnārcitavānna tadā bhuktavānaham |	na snātavān na arcitavān na tadā bhuktavān aham 
MBLaghuYV-combinedHK-5859	kevalaṃ tu gatā rātriḥ sāpadāṃ dhuri tiṣṭhataḥ || 38 ||	kevalam tu gatā rātriḥ sa āpadām dhuri tiṣṭhataḥ 
MBLaghuYV-combinedHK-5860	sā rātriḥ | sāpadāmityekaṃ padaṃ vā | dhuri bhāre || 38 ||	sā rātriḥ sāpadām iti ekam padam vā dhuri bhāre  /
MBLaghuYV-combinedHK-5861	saha śītārtamaddantapaṅktiṭāṅkāraśītkṛtaiḥ |	saha śīta ārta mad danta paṅkti ṭāṅkāra śītkṛtaiḥ 
MBLaghuYV-combinedHK-5862	sārdhaṃ timirasaṃghātaiḥ sā vyatīyāya śarvarī || 39 ||	sārdham timira saṃghātaiḥ sā vyatīyāya śarvarī 
MBLaghuYV-combinedHK-5863	śītārtamaddantapaṅktiṭāṅkāraśītkṛtaiḥ śītārtasya mama dantapaṅktau ye	śīta ārta mad danta paṅkti ṭāṅkāra śītkṛtaiḥ śīta ārtasya mama danta paṅktau ye 
MBLaghuYV-combinedHK-5864	ṭāṅkārāḥ yāni ca śītkṛtāni sītkārāstaiḥ saha timirasaṃghātaiśca sārdhaṃ śarvarī	ṭāṅkārāḥ yāni ca śītkṛtāni sītkārāḥ taiḥ saha timira saṃghātaiḥ ca sārdham śarvarī 
MBLaghuYV-combinedHK-5865	rātrirvyatīyāya vyatikrāntābhūt || 39 ||	rātriḥ vyatīyāya vyatikrāntā abhūt 
MBLaghuYV-combinedHK-5866	pravṛttastāmahaṃ sphārāṃ saṃpravṛttastataḥ sthalīm |	pravṛttaḥ tām aham sphārām saṃpravṛttaḥ tatas sthalīm 
MBLaghuYV-combinedHK-5867	na kiṃciddṛśyate tatra bhūtaṃ jaraṭhajaṅgale || 40 ||	na kiṃcid dṛśyate tatra bhūtam jaraṭha jaṅgale 
MBLaghuYV-combinedHK-5868	bhūtaṃ prāṇijātam | jaraṭhajaṅgale jīrṇavanaviśeṣe || 40 ||	bhūtam prāṇi jātam jaraṭha jaṅgale jīrṇa vana viśeṣe  
MBLaghuYV-combinedHK-5869	p. 240)	p 
MBLaghuYV-combinedHK-5870	abhijāto guṇalavo yathā mūrkhaśarīrake |	abhijātaḥ guṇa lavaḥ yathā mūrkha śarīrake 
MBLaghuYV-combinedHK-5871	kevalaṃ vigatāśaṅkaṃ khaṇḍabhramaṇacañcalāḥ || 41 ||	kevalam vigata āśaṅkam khaṇḍa bhramaṇa cañcalāḥ 
MBLaghuYV-combinedHK-5872	khaṇḍabhramaṇamasakalabhramaṇam || 41 ||	khaṇḍa bhramaṇam a sakala bhramaṇam 
MBLaghuYV-combinedHK-5873	cīcīkucīti vacanā viharanti vihaṃgamāḥ |	cīcīkucī iti vacanā viharanti vihaṃgamāḥ 
MBLaghuYV-combinedHK-5874	athāṣṭabhāgamāpanne vyomno divasanāyake || 42 ||	atha aṣṭa bhāgam āpanne vyomnaḥ divasanāyake   
MBLaghuYV-combinedHK-5875	cīcīkucīti śabdānukāraḥ | triṃśadbhāgasya vyomno'ṣṭabhāgaṃ deśaṃ divasanāyake	cīcīkucī iti śabda anukāraḥ triṃśat bhāgasya vyomnaḥ ūṣṭa bhāgam deśam divasanāyake 
MBLaghuYV-combinedHK-5876	ravāvāpanne prāpte satītyarthaḥ || 42 ||	ravau āpanne prāpte sati iti arthaḥ 
MBLaghuYV-combinedHK-5877	dṛṣṭā mayā prabhramatā dārikaudanadhāriṇī |	dṛṣṭā mayā prabhramatā dārikā odana dhāriṇī 
MBLaghuYV-combinedHK-5878	taratārakanetrāṃ tāṃ śyāmāmadhavalāmbarām || 43 ||	tara tāraka netrām tām śyāmām adhavala ambarām 
MBLaghuYV-combinedHK-5879	dārikā bālikā tārakākanīnikā netramadhyasthakṛṣṇamaṇulakṣaṇam taratārake	dārikā bālikā tārakā kanīnikā netra madhya stha kṛṣṇam aṇu lakṣaṇam tara tārake 
MBLaghuYV-combinedHK-5880	paribhramatkanīnike netre yasyāḥ sā tathoktā || 43 || 44 ||	paribhramat kanīnike netre yasyāḥ sā tathā uktā      
MBLaghuYV-combinedHK-5881	ahamabhyāgatastatra śarvarīmiva candramāḥ |	aham abhyāgataḥ tatra śarvarīm iva candramāḥ 
MBLaghuYV-combinedHK-5882	mahyamodanamāśvetadbāle balavadāpadi || 44 ||	mahyam odanam āśu etat bāle balavat āpadi 
MBLaghuYV-combinedHK-5883	dehi dīnārtihāriṇyaḥ sphāritāṃ yānti saṃpadaḥ |	dehi dīna ārti hāriṇyaḥ sphāritām yānti saṃpadaḥ 
MBLaghuYV-combinedHK-5884	kṣudantarmahatīyaṃ me bāle vṛddhimupeyuṣī || 45 ||	kṣudh antar mahatī iyam me bāle vṛddhim upeyuṣī 
MBLaghuYV-combinedHK-5885	sphāritāṃ bhūritām upeyuṣī upagatā || 45 || 46 ||	sphāritām bhūri tām upeyuṣī upagatā  /
MBLaghuYV-combinedHK-5886	yāñcayāpi tayā mahyamitthaṃ dattaṃ na kiṃcana |	tayā mahyam ittham dattam na kiṃcana 
MBLaghuYV-combinedHK-5887	yatnaprārthitayā lakṣmyā yathā duṣkṛtine dhanam || 46 ||	yatna prārthitayā lakṣmyā yathā duṣkṛtine dhanam 
MBLaghuYV-combinedHK-5888	kevalaṃ cirakālena mayyatyantānugāminī |	kevalam cira kālena mayi atyanta anugāminī 
MBLaghuYV-combinedHK-5889	khaṇḍātkhaṇḍe nipatati chāyābhūte puraḥ sthite || 47 ||	khaṇḍāt khaṇḍe nipatati chāyā bhūte puras sthite 
MBLaghuYV-combinedHK-5890	khaṇḍādvṛkṣādīnāṃ samūhādanyakhaṇḍe nipatatīti saptamī || 47 ||	khaṇḍāt vṛkṣa ādīnām samūhāt anya khaṇḍe nipatati iti saptamī 
MBLaghuYV-combinedHK-5891	tayoktaṃ hārakeyūrīṃ caṇḍālīṃ viddhi māmiti |	tayā uktam hāra keyūrīm caṇḍālīm viddhi mām iti 
MBLaghuYV-combinedHK-5892	rājanyācanamātreṇa matto nāpnoṣi bhojanam || 48 ||	rājan yācana mātreṇa mattaḥ nā āpnoṣi bhojanam 
MBLaghuYV-combinedHK-5893	hārakeyūrīti nāma || 48 ||	hārakeyūrī iti nāma 
MBLaghuYV-combinedHK-5894	p. 241)	p 
MBLaghuYV-combinedHK-5895	ityuktavatyā gacchantyā calantyā ca pade pade |	iti uktavatyā gacchantyā calantyā ca pade pade 
MBLaghuYV-combinedHK-5896	kuñjakeṣu niṣajjantyā līlāvanitayoditam || 49 ||	kuñjakeṣu niṣajjantyā līlā avanitayā uditam 
MBLaghuYV-combinedHK-5897	kuñjakeṣu nikuñjakeṣu phalādijighṛkṣayā niṣajjantyā nitarāṃ saṅgaṃ kurvantyā |	kuñjakeṣu nikuñjakeṣu phala ādi jighṛkṣayā niṣajjantyā nitarām saṅgam kurvantyā 
MBLaghuYV-combinedHK-5898	guñjakeṣviti kvacit | tatra svakaṇṭhagateṣu bāhyeṣu vā guñjāphaleṣvityarthaḥ || 49 ||	guñjakeṣu iti kvacid tatra sva kaṇṭha gateṣu bāhyeṣu vā guñjā phaleṣu iti arthaḥ   
MBLaghuYV-combinedHK-5899	dadāmi bhojanamidaṃ bhartā bhavasi cenmama |	dadāmi bhojanam idam bhartā bhavasi ced mama 
MBLaghuYV-combinedHK-5900	vāhayatyatra me dantāvuddāle pukkasaḥ pitā || 50 ||	vāhayati atra me dantau uddāle pukkasaḥ pitā  /
MBLaghuYV-combinedHK-5901	dāntau damayuktau śikṣitau balīvardau | uddāle halenākṛṣṭe kṣetre bhavatīti saptamī || 50	dāntau dama yuktau śikṣitau balīvardau uddāle halena ākṛṣṭe kṣetre bhavati iti saptamī  /
MBLaghuYV-combinedHK-5902	tasyedamannaṃ bhavati bhartṛtve dīyate sthite |	tasya idam annam bhavati bhartṛ tve dīyate sthite 
MBLaghuYV-combinedHK-5903	prāṇairapi hi saṃpūjyā vallabhāḥ puruṣā yataḥ || 51 ||	prāṇaiḥ api hi saṃpūjyāḥ vallabhāḥ puruṣāḥ yatas 
