segmentnr	original	analyzed
MBsidhaantasikhaamaniHK-2362	sadyojāta - sadyojātaṃ prapadyāmi sadyojātāya vai namo namaḥ | bhave	sadyojāta sadyojātam prapadyāmi sadyojātāya vai namaḥ namaḥ bhave 
MBsidhaantasikhaamaniHK-2363	bhavenātibhave bhavasva māṃ bhavodbhavāya namaḥ |]rabhyukṣayet praṇavena	bhavena atibhave bhavasva mām bhavodbhavāya namaḥ praṇavena 
MBsidhaantasikhaamaniHK-2364	sarvāṅgaṃ prokṣayedityarthaḥ || 20-22 ||	sarva aṅgam prokṣayet iti arthaḥ 
MBsidhaantasikhaamaniHK-2365	athedaṃ jalasnānādutkṛṣṭamityāha-	atha idam jala snānāt utkṛṣṭam iti āha 
MBsidhaantasikhaamaniHK-2366	p. 117)	p 
MBsidhaantasikhaamaniHK-2367	bhasmanā vihitaṃ snānamidamāgneyamuttamam |	bhasmanā vihitam snānam idam āgneyam uttamam 
MBsidhaantasikhaamaniHK-2368	snāneṣu vāruṇādyeṣu mukhyametanmalāpaham || 23 ||	snāneṣu vāruṇa ādyeṣu mukhyam etat mala apaham 
MBsidhaantasikhaamaniHK-2369	gaṅgodakadivyavāyavyādisnāneṣu bhasmanā vihitaṃ	gaṅgā udaka divya vāyavya ādi snāneṣu bhasmanā vihitam 
MBsidhaantasikhaamaniHK-2370	snānamidamāgneyamuttamam agneḥ sarvabhasmakatvenaitadāgneyasnānam	snānam idam āgneyam uttamam agneḥ sarva bhasmaka tvena etat āgneya snānam 
MBsidhaantasikhaamaniHK-2371	sakalamalāpahamiti mukhyamityarthaḥ || 23 ||	sakala mala apaham iti mukhyam iti arthaḥ 
MBsidhaantasikhaamaniHK-2372	nanu jalādisnānasya sakalamalanivartakatvaṃ nāsti vetyatrāha-	nanu jala ādi snānasya sakala mala nivartaka tvam na asti vā iti atra āha 
MBsidhaantasikhaamaniHK-2373	bhasmasnānavatāṃ puṃsāṃ yathāyogaṃ dine dine |	bhasma snānavatām puṃsām yathāyogam dine dine 
MBsidhaantasikhaamaniHK-2374	vāruṇādyairalaṃ snānairbāhyadoṣāpahāribhiḥ || 24 ||	vāruṇa ādyaiḥ alam snānaiḥ bāhya doṣa apahāribhiḥ 
MBsidhaantasikhaamaniHK-2375	yathāyogaṃ śāstroktaprakāramanatikramya pratidinaṃ bhasmasnānavatāṃ	yathāyogam śāstra ukta prakāram an atikramya pratidinam bhasma snānavatām 
MBsidhaantasikhaamaniHK-2376	puṃsāṃ bāhyābhyantaramalakṣayād bhasmano jñānāṅgatvād	puṃsām bāhya abhyantaram alakṣayāt bhasmanaḥ jñāna aṅga tvāt 
MBsidhaantasikhaamaniHK-2377	bāhyamalamātranivartakairjalādisnānairalaṃ kiṃ prayojanamityarthaḥ || 24 ||	bāhya mala mātra nivartakaiḥ jala ādi snānaiḥ alam kim prayojanam iti arthaḥ 
MBsidhaantasikhaamaniHK-2378	ata eva yatibhirjalasnānādāgneyameva śreṣṭhamiti bhasmasnānameva vidhīyata	atas eva yatibhiḥ jala snānāt āgneyam eva śreṣṭham iti bhasma snānam eva vidhīyata 
MBsidhaantasikhaamaniHK-2379	ityāha-	iti āha 
MBsidhaantasikhaamaniHK-2380	āgneyaṃ bhasmanā snānaṃ yatibhistu vidhīyate |	āgneyam bhasmanā snānam yatibhiḥ tu vidhīyate 
MBsidhaantasikhaamaniHK-2381	ārdrasnānāt paraṃ bhasma ārdre jantuvadho dhruvam || 25 ||	ārdra snānāt param bhasma ārdre jantu vadhaḥ dhruvam 
MBsidhaantasikhaamaniHK-2382	bhasmanā snānamāgneyamiti yatibhirvidhīyate vahneḥ prakāśatvena	bhasmanā snānam āgneyam iti yatibhiḥ vidhīyate vahneḥ prakāśa tvena 
MBsidhaantasikhaamaniHK-2383	jñānapradatvāt | bhasmasnānaṃ (yatibhiḥ) ārdrasnānātparaṃ śreṣṭham |	jñāna prada tvāt bhasma snānam yatibhiḥ ārdra snānāt param śreṣṭham 
MBsidhaantasikhaamaniHK-2384	ārdre jalasnāne jantuvadha iti dhruvaṃ niścayaḥ jalacaraprāṇipīḍanayā śaityena	ārdre jala snāne jantu vadhaḥ iti dhruvam niścayaḥ jalacara prāṇi pīḍanayā śaityena 
MBsidhaantasikhaamaniHK-2385	ca prāṇihiṃsākaramityarthaḥ atra tādṛśadoṣābhāvācca || 25 ||	ca prāṇi hiṃsā karam iti arthaḥ atra tādṛśa doṣa abhāvāt ca 
MBsidhaantasikhaamaniHK-2386	p. 118)	p 
MBsidhaantasikhaamaniHK-2387	atha jalasya doṣāntaramudbhāvayati-	atha jalasya doṣa antaram udbhāvayati 
MBsidhaantasikhaamaniHK-2388	ārdraṃ tu prakṛtiṃ vindyāt prakṛtiṃ bandhanaṃ viduḥ |	ārdram tu prakṛtim vindyāt prakṛtim bandhanam viduḥ 
MBsidhaantasikhaamaniHK-2389	prakṛtestu prahāṇārthaṃ bhasmanā snānamiṣyate || 26 ||	prakṛteḥ tu prahāṇa artham bhasmanā snānam iṣyate 
MBsidhaantasikhaamaniHK-2390	ārdraṃ jalaṃ prakṛtiṃ garbhavāsaprakṛtiṃ vindyāt raktaśuklayorjalamayatvāt	ārdram jalam prakṛtim garbha vāsa prakṛtim vindyāt rakta śuklayoḥ jala maya tvāt 
MBsidhaantasikhaamaniHK-2391	sa vā eṣa puruṣo'nnarasamayaḥ [tai0 u0 2|1] iti śruteḥ | prakṛtiṃ bandhanaṃ	sa vai eṣa puruṣa unna rasa mayaḥ iti śruteḥ prakṛtim bandhanam 
MBsidhaantasikhaamaniHK-2392	bhojyabhojanarūpeṇa puruṣasya pāśarūpaṃ viduḥ abhijñāḥ jānanti puruṣaḥ	bhojya bhojana rūpeṇa puruṣasya pāśa rūpam viduḥ abhijñāḥ jānanti puruṣaḥ 
MBsidhaantasikhaamaniHK-2393	prakṛtistho hi bhuṅkte prakṛtijān guṇān [bha0 gī0 1321] iti bhagavadukteḥ	prakṛti sthaḥ hi bhuṅkte prakṛti jān guṇān iti bhagavat ukteḥ 
MBsidhaantasikhaamaniHK-2394	puruṣasya prakṛtibaddhatvāt prakṛtestu prahāṇārthaṃ	puruṣasya prakṛti baddha tvāt prakṛteḥ tu prahāṇa artham 
MBsidhaantasikhaamaniHK-2395	jalasnānotthadoṣanivṛttyarthaṃ bhasmanā snānamicchāviṣayīkriyata ityarthaḥ ||	jala snāna uttha doṣa nivṛtti artham bhasmanā snānam icchā viṣayīkriyate iti arthaḥ 
MBsidhaantasikhaamaniHK-2396	athedaṃ bhasmanā snānaṃ kairaṅgīkṛtamityatrāha-	atha idam bhasmanā snānam kaiḥ aṅgīkṛtam iti atra āha 
MBsidhaantasikhaamaniHK-2397	brahmādyā vibudhāḥ sarve munayo nāradādayaḥ |	brahma ādyāḥ vibudhāḥ sarve munayaḥ nārada ādayaḥ 
MBsidhaantasikhaamaniHK-2398	yoginaḥ sanakādyāśca bāṇādyā dānavā api || 27 ||	yoginaḥ sanaka ādyāḥ ca bāṇa ādyāḥ dānavāḥ api 
MBsidhaantasikhaamaniHK-2399	bhasmasnānayutāḥ sarve śivabhaktiparāyaṇāḥ |	bhasma snāna yutāḥ sarve śiva bhakti parāyaṇāḥ 
MBsidhaantasikhaamaniHK-2400	nirmuktadoṣakalilā nityaśuddhā bhavanti hi || 28 ||	nirmukta doṣa kalilāḥ nitya śuddhāḥ bhavanti hi 
MBsidhaantasikhaamaniHK-2401	kalilāḥ samūhā ityarthaḥ | śiṣṭaṃ spaṣṭam || 27-28 ||	kalilāḥ samūhāḥ iti arthaḥ śiṣṭam spaṣṭam 
MBsidhaantasikhaamaniHK-2402	atha bhasmoddhūlanaṃ tripuṇḍradhāraṇaṃ ca kartavyamityāha-	atha bhasma uddhūlanam tripuṇḍra dhāraṇam ca kartavyam iti āha 
MBsidhaantasikhaamaniHK-2403	namaśśivāyeti bhasma kṛtvā saptābhimantritam |	namaḥ śivāya iti bhasma kṛtvā sapta abhimantritam 
MBsidhaantasikhaamaniHK-2404	uddhūlayet tena dehaṃ tripuṇḍraṃ cāpi dhārayet || 29 ||	uddhūlayet tena deham tripuṇḍram ca api dhārayet 
MBsidhaantasikhaamaniHK-2405	bhasma namaśśivāyeti mantreṇa saptābhimantritaṃ	bhasma namaḥ śivāya iti mantreṇa sapta abhimantritam 
MBsidhaantasikhaamaniHK-2406	saptajanmakṛtadoṣanivṛttyarthaṃ saptavāramabhimantritaṃ kṛtvā tena bhasmanā	sapta janma kṛta doṣa nivṛtti artham sapta vāram abhimantritam kṛtvā tena bhasmanā 
MBsidhaantasikhaamaniHK-2407	dehamuddhūlayet tripuṇḍraṃ cāpi dehe racayedityarthaḥ || 29 ||	deham uddhūlayet tripuṇḍram ca api dehe racayet iti arthaḥ 
MBsidhaantasikhaamaniHK-2408	p. 119)	p 
MBsidhaantasikhaamaniHK-2409	atroddhūlanāpekṣayā tripuṇḍrasyādhikyamāha-	atra uddhūlana apekṣayā tripuṇḍrasya ādhikyam āha 
MBsidhaantasikhaamaniHK-2410	sarvāṅgoddhūlanaṃ cāpi na samānaṃ tripuṇḍrakaiḥ |	sarva aṅga uddhūlanam ca api na samānam tripuṇḍrakaiḥ 
MBsidhaantasikhaamaniHK-2411	tasmāt tripuṇḍramevaikaṃ likheduddhūlanaṃ vinā || 30 ||	tasmāt tripuṇḍram eva ekam likhet uddhūlanam vinā 
MBsidhaantasikhaamaniHK-2412	spaṣṭam || 30 ||	spaṣṭam  /
MBsidhaantasikhaamaniHK-2413	atha tripuṇḍraṃ kadā kathaṃ kutra dhāraṇīyamityatrāha-	atha tripuṇḍram kadā katham kutra dhāraṇīyam iti atra āha 
MBsidhaantasikhaamaniHK-2414	tripuṇḍraṃ dhārayennityaṃ bhasmanā salilena ca |	tripuṇḍram dhārayet nityam bhasmanā salilena ca 
MBsidhaantasikhaamaniHK-2415	sthāneṣu pañcadaśasu śarīre sādhakottamaḥ || 31 ||	sthāneṣu pañcadaśasu śarīre sādhaka uttamaḥ 
MBsidhaantasikhaamaniHK-2416	spaṣṭam || 31 ||	spaṣṭam  /
MBsidhaantasikhaamaniHK-2417	tāni kānītyatrāha-	tāni kāni iti atra āha 
MBsidhaantasikhaamaniHK-2418	uttamāṅge lalāṭe ca śravaṇadvitaye tathā |	uttamāṅge lalāṭe ca śravaṇa dvitaye tathā 
MBsidhaantasikhaamaniHK-2419	gale bhujadvaye caiva hṛdi nābhau ca pṛṣṭhake || 32 ||	gale bhuja dvaye ca eva hṛdi nābhau ca pṛṣṭhake  /
MBsidhaantasikhaamaniHK-2420	bāhuyugme kakuddeśe maṇibandhadvaye tathā |	bāhu yugme kakud deśe maṇibandha dvaye tathā 
MBsidhaantasikhaamaniHK-2421	tripuṇḍraṃ bhasmanā dhāryaṃ mūlamantreṇa sādhakaiḥ || 33 ||	tripuṇḍram bhasmanā dhāryam mūlamantreṇa sādhakaiḥ 
MBsidhaantasikhaamaniHK-2422	triyāyuṣatriyambakapraṇavapañcākṣaramantrairdhārayet	triyāyuṣa triyambaka praṇava pañcākṣara mantraiḥ dhārayet 
MBsidhaantasikhaamaniHK-2423	śirolalāṭakaṇṭhaskandhavakṣaḥsthaleṣu triyāyuṣatriyambakaistisro rekhāḥ	śiraḥ lalāṭa kaṇṭha skandha vakṣaḥ sthaleṣu triyāyuṣa triyambakaiḥ tisraḥ rekhāḥ 
MBsidhaantasikhaamaniHK-2424	kurvīta | vratametacchāmbhavam iti śruteḥ || 32-33 ||	kurvīta vratam etat śāmbhavam iti śruteḥ  
MBsidhaantasikhaamaniHK-2425	p. 120)	p 
MBsidhaantasikhaamaniHK-2426	atha tadabhimantraṇaprakārapūrvakaṃ samantrakatripuṇḍradhāraṇasya	atha tad abhimantraṇa prakāra pūrvakam sa mantraka tripuṇḍra dhāraṇasya 
MBsidhaantasikhaamaniHK-2427	phalamāha-	phalam āha 
MBsidhaantasikhaamaniHK-2428	vāmahastatale bhasma kṣiptvācchādyānyapāṇinā |	vāma hasta tale bhasma kṣiptvā ācchādya anya pāṇinā 
MBsidhaantasikhaamaniHK-2429	agnirityādimantreṇa spṛśan vārābhimantrya ca || 34 ||	agniḥ ityādi mantreṇa spṛśan ca 
MBsidhaantasikhaamaniHK-2430	tripuṇḍramuktasthāneṣu dadhyāt sajalabhasmanā |	tripuṇḍra mukta sthāneṣu dadhyāt sa jala bhasmanā 
MBsidhaantasikhaamaniHK-2431	śivaṃ śiva(ka)raṃ śāntaṃ sa prāpnoti na saṃśayaḥ || 35 ||	śivam śiva karam śāntam sa prāpnoti na saṃśayaḥ 
MBsidhaantasikhaamaniHK-2432	agniriti bhasma vāyuriti bhasma jalamiti bhasma sthalamiti bhasma vyometi bhasma	agniḥ iti bhasma vāyuḥ iti bhasma jalam iti bhasma sthalam iti bhasma vyoma iti bhasma 
MBsidhaantasikhaamaniHK-2433	sarvaṃ ha vā idaṃ bhasma mana etāni cakṣūṣiṃ bhasmāni [bhasmajabālopa0] iti	sarvam ha vai idam bhasma manaḥ etāni cakṣuḥ ūṣim bhasmāni iti 
MBsidhaantasikhaamaniHK-2434	mantreṇa spṛśan vārā udakena saptavāraṃ mūlenābhimantrayedityarthaḥ || 34-	mantreṇa spṛśan   udakena sapta vāram mūlena abhimantrayet iti arthaḥ 
MBsidhaantasikhaamaniHK-2435	atha tripuṇḍraracanāprakāramāha-	atha tripuṇḍra racanā prakāram āha 
MBsidhaantasikhaamaniHK-2436	madhyāṅgulitrayeṇaiva svadakṣiṇakarasya tu |	madhyā aṅguli trayeṇa eva sva dakṣiṇa karasya tu 
MBsidhaantasikhaamaniHK-2437	ṣaḍaṅgulāyataṃ mānamapi vā'likamānakam || 36 ||	ṣaṣ aṅgula āyatam mānam api vālika mānakam  /
MBsidhaantasikhaamaniHK-2438	netrayugmapramāṇena bhāle dadhyāt tripuṇḍrakam |	            
MBsidhaantasikhaamaniHK-2439	spaṣṭam || 36 ||	spaṣṭam  /
MBsidhaantasikhaamaniHK-2440	atha prakārāntareṇa tripuṇḍrīkaraṇamāha-	atha prakāra antareṇa tripuṇḍrīkaraṇam āha 
MBsidhaantasikhaamaniHK-2441	madhyamānāmikāṅguṣṭhairanulomavilomataḥ || 37 ||	madhyamā anāmikā aṅguṣṭhaiḥ anuloma vilomataḥ 
MBsidhaantasikhaamaniHK-2442	dhārayedyastripuṇḍrāṅkaṃ sa rudro nātra saṃśayaḥ |	dhārayet yaḥ tripuṇḍra aṅkam sa rudraḥ na atra saṃśayaḥ 
MBsidhaantasikhaamaniHK-2443	madhyamānāmikābhyām anulomataḥ pradakṣiṇato rekhādvayaṃ tanmadhye	madhyamā anāmikābhyām anulomatas pradakṣiṇatas rekhā dvayam tad madhye 
MBsidhaantasikhaamaniHK-2444	aṅguṣṭhena vilomataḥ apradakṣiṇataḥ ekāṃ rekhāṃ racayet | evaṃ	aṅguṣṭhena vilomataḥ a pradakṣiṇatas ekām rekhām racayet evam 
MBsidhaantasikhaamaniHK-2445	dhṛtatripuṇḍro rudra ityuktvāt pūrvāpekṣayā viśeṣa ityarthaḥ || 37 ||	dhṛta tripuṇḍraḥ rudraḥ iti uktvāt pūrva apekṣayā viśeṣaḥ iti arthaḥ 
MBsidhaantasikhaamaniHK-2446	p. 121)	p 
MBsidhaantasikhaamaniHK-2447	atha tallakṣaṇaṃ kathayati-	atha tad lakṣaṇam kathayati 
MBsidhaantasikhaamaniHK-2448	ṛju śvetamanuvyāptaṃ snigdhaṃ śrotrapramāṇakam || 38 ||	ṛju śvetam anuvyāptam snigdham śrotra pramāṇakam 
MBsidhaantasikhaamaniHK-2449	evaṃ sallakṣaṇopetaṃ tripuṇḍraṃ sarvasiddhidam |	evam sat lakṣaṇa upetam tripuṇḍram sarva siddhi dam 
MBsidhaantasikhaamaniHK-2450	ṛju saralaṃ śvetaṃ śubhram anuvyāptam avicichannam snigdhaṃ sāndraṃ	ṛju saralam śvetam śubhram anuvyāptam a vicichannam snigdham sāndram 
MBsidhaantasikhaamaniHK-2451	śrotrapramāṇakaṃ śravaṇaparimitamityarthaḥ || 38 ||	śrotra pramāṇakam śravaṇa parimitam iti arthaḥ 
MBsidhaantasikhaamaniHK-2452	athāsya tripuṇḍrasya mahattvaṃ sūtradvayena sūcayati-	atha asya tripuṇḍrasya mahat tvam sūtra dvayena sūcayati 
MBsidhaantasikhaamaniHK-2453	prātaḥkāle ca madhyāhne sāyāhne ca tripuṇḍrakam || 39 ||	prātar kāle ca madhyāhne sāyāhne ca tripuṇḍrakam 
MBsidhaantasikhaamaniHK-2454	kadācidbhasmanā kuryāt sa rudro nātra saṃśayaḥ |	kadācid bhasmanā kuryāt sa rudraḥ na atra saṃśayaḥ 
MBsidhaantasikhaamaniHK-2455	evaṃvidhaṃ vibhūtyā ca kurute yastripuṇḍrakam |	evaṃvidham vibhūtyā ca kurute yaḥ tripuṇḍrakam 
MBsidhaantasikhaamaniHK-2456	sa raudradharmasaṃyuktastrayīmaya iti śrutiḥ || 40 ||	sa raudra dharma saṃyuktaḥ trayī mayaḥ iti śrutiḥ 
MBsidhaantasikhaamaniHK-2457	yo vibhūtyā ca bhasmanā evaṃvidham ṛjuśvetādisallakṣaṇopetaṃ	yaḥ vibhūtyā ca bhasmanā evaṃvidham ṛju śveta ādi sat lakṣaṇa upetam 
MBsidhaantasikhaamaniHK-2458	tripuṇḍrakaṃ kurute sa raudradharmasaṃyukto rudrasambandhī yo dharmaḥ	tripuṇḍrakam kurute sa raudra dharma saṃyuktaḥ rudra sambandhī yaḥ dharmaḥ 
MBsidhaantasikhaamaniHK-2459	śivācāraḥ tena saṃyuktaḥ san trayīmayo vedatrayasvarūpa iti śrutiḥ ya idaṃ	śiva ācāraḥ tena saṃyuktaḥ san trayī mayaḥ veda traya svarūpaḥ iti śrutiḥ yaḥ idam 
MBsidhaantasikhaamaniHK-2460	tripuṇḍraṃ dharate sa vedatrayadhārī bhavati sa santataṃ tretāgnirbhavati sa	tripuṇḍram dharate sa veda traya dhārī bhavati sa santatam tretāgniḥ bhavati sa 
MBsidhaantasikhaamaniHK-2461	puṣkaratrayasnāto bhavati | yastripuṇḍradhārī puruṣaḥ sa rudraḥ sa parameṣṭhī ya	puṣkara traya snātaḥ bhavati yaḥ tripuṇḍra dhārī puruṣaḥ sa rudraḥ sa parameṣṭhī yaḥ 
MBsidhaantasikhaamaniHK-2462	idaṃ tripuṇḍraṃ dhṛtavantaṃ puruṣaṃ paśyati sa sarvapāpebhyo vinirmukto	idam tripuṇḍram dhṛtavantam puruṣam paśyati sa sarva pāpebhyaḥ vinirmuktaḥ 
MBsidhaantasikhaamaniHK-2463	bhavati sa sarvavedādhyayanajanyaphalavān bhavati [idamuddharaṇaṃ	bhavati sa sarva veda adhyayana janya phalavān bhavati idam uddharaṇam 
MBsidhaantasikhaamaniHK-2464	bṛhajjābālopaniṣadi nopalabhyate |] iti	bṛhajjābālopaniṣadi na upalabhyate iti 
MBsidhaantasikhaamaniHK-2465	vṛddhajābālādibahuśrutisiddho'yamarthaḥ | tasmāt prātarādikālatraye kadācit	vṛddha jābāla ādi bahu śruti siddhaḥ yam arthaḥ tasmāt prātar ādi kāla traye kadācid 
MBsidhaantasikhaamaniHK-2466	tripuṇḍraṃ yaḥ kuryāt sa rudraḥ śiva eva na saṃśaya ityarthaḥ || 39-40 ||	tripuṇḍram yaḥ kuryāt sa rudraḥ śivaḥ eva na saṃśayaḥ iti arthaḥ 
MBsidhaantasikhaamaniHK-2467	athaitādṛśaṃ tripuṇḍraṃ kairdhṛtamityatrāha-	atha etādṛśam tripuṇḍram kaiḥ dhṛtam iti atra āha 
MBsidhaantasikhaamaniHK-2468	brahmā viṣṇuśca rudraśca devāḥ śakrapurogamāḥ |	brahmā viṣṇuḥ ca rudraḥ ca devāḥ śakra purogamāḥ 
MBsidhaantasikhaamaniHK-2469	p. 122)	p 
MBsidhaantasikhaamaniHK-2470	tripuṇḍraṃ dhārayantyeva bhasmanā parikalpitam || 41 ||	tripuṇḍram dhārayanti eva bhasmanā parikalpitam 
MBsidhaantasikhaamaniHK-2471	vasiṣṭhādyā mahābhāgā munayaḥ śrutikovidāḥ |	vasiṣṭha ādyāḥ mahābhāgāḥ munayaḥ śruti kovidāḥ 
MBsidhaantasikhaamaniHK-2472	dhārayanti sadākālaṃ tripuṇḍraṃ bhasmanā kṛtam || 42 ||	dhārayanti sadākālam tripuṇḍram bhasmanā kṛtam 
MBsidhaantasikhaamaniHK-2473	spaṣṭam || 41-42 ||	spaṣṭam  /
MBsidhaantasikhaamaniHK-2474	athedaṃ kutra vihitamityatrāha-	atha idam kutra vihitam iti atra āha 
MBsidhaantasikhaamaniHK-2475	śaivāgameṣu vedeṣu purāṇeṣvakhileṣu ca |	śaiva āgameṣu vedeṣu purāṇeṣu akhileṣu ca 
MBsidhaantasikhaamaniHK-2476	smṛtītihāsakalpeṣu vihitaṃ bhasmapuṇḍrakam ||	smṛti itihāsa kalpeṣu vihitam bhasma puṇḍrakam 
MBsidhaantasikhaamaniHK-2477	dhāraṇīyaṃ samastānāṃ śaivānāṃ ca viśeṣataḥ || 43 ||	dhāraṇīyam samastānām śaivānām ca viśeṣataḥ 
MBsidhaantasikhaamaniHK-2478	kalpeṣu kalpasūtreṣvityarthaḥ || 43 ||	kalpeṣu kalpasūtreṣu iti arthaḥ 
MBsidhaantasikhaamaniHK-2479	athānena tripuṇḍradhāraṇena sakalapāpakṣaya ityuktvā bhasmadhāraṇasthalaṃ	atha anena tripuṇḍra dhāraṇena sakala pāpa kṣayaḥ iti uktvā bhasma dhāraṇa sthalam 
MBsidhaantasikhaamaniHK-2480	samāpayati-	samāpayati 
MBsidhaantasikhaamaniHK-2481	nāstiko bhinnamaryādo durācāraparāyaṇaḥ |	nāstikaḥ bhinna maryādaḥ durācāra parāyaṇaḥ 
MBsidhaantasikhaamaniHK-2482	bhasmatripuṇḍradhārī cenmucyate sarvakilbiṣaiḥ || 44 ||	bhasma tripuṇḍra dhārī ced mucyate sarva kilbiṣaiḥ 
MBsidhaantasikhaamaniHK-2483	vedaviruddhācāraniṣṭho nāstikaḥ śarīrendriyabuddhivyatirekeṇa kaścidātmā	veda viruddha ācāra niṣṭhaḥ nāstikaḥ śarīra indriya buddhi vyatirekeṇa kaścid ātmā 
MBsidhaantasikhaamaniHK-2484	nāstīti vadan cārvākādiḥ | ata eva durācāraparāyaṇastādṛśo'pi	na asti iti vadan cārvāka ādiḥ atas eva durācāra parāyaṇaḥ tādṛśaḥ api 
MBsidhaantasikhaamaniHK-2485	bhasmatripuṇḍradhārī cet sarvakilbiṣaiḥ samastapāpairmucyata ityarthaḥ || 44 ||	bhasma tripuṇḍra dhārī ced sarva kilbiṣaiḥ samasta pāpaiḥ mucyate iti arthaḥ 
MBsidhaantasikhaamaniHK-2486	atha rudrākṣadhāraṇasthalam	atha rudrākṣa dhāraṇa sthalam 
MBsidhaantasikhaamaniHK-2487	atha rudrākṣadhāraṇasthalaṃ nirūpayati-	atha rudrākṣa dhāraṇa sthalam nirūpayati 
MBsidhaantasikhaamaniHK-2488	bhasmanā vihitasnānastripuṇḍrāṅkitamastakaḥ |	bhasmanā vihita snānaḥ tripuṇḍra aṅkita mastakaḥ 
MBsidhaantasikhaamaniHK-2489	śivārcanaparo nityaṃ rudrākṣamapi dhārayet || 45 ||	śiva arcana paraḥ nityam rudrākṣam api dhārayet 
MBsidhaantasikhaamaniHK-2490	p. 123)	p 
MBsidhaantasikhaamaniHK-2491	mastako lalāṭa ityarthaḥ | śiṣṭaṃ spaṣṭam || 45 ||	mastakaḥ lalāṭaḥ iti arthaḥ śiṣṭam spaṣṭam 
MBsidhaantasikhaamaniHK-2492	kimanena prayojanamityatrāha-	kim anena prayojanam iti atra āha 
MBsidhaantasikhaamaniHK-2493	rudrākṣadhāraṇādeva mucyante sarvapātakaiḥ |	rudrākṣa dhāraṇāt eva mucyante sarva pātakaiḥ 
MBsidhaantasikhaamaniHK-2494	duṣṭacittā durācārā duṣprajñā api mānavāḥ || 46 ||	duṣṭa cittāḥ durācārāḥ duṣprajñāḥ api mānavāḥ 
MBsidhaantasikhaamaniHK-2495	spaṣṭam || 46 ||	spaṣṭam  /
MBsidhaantasikhaamaniHK-2496	nanvete rudrākṣāḥ kathamutpanāḥ ? kuta etādṛk sāmarthyamityatrāha-	nanu ete rudrākṣāḥ katham utpanāḥ kutas etādṛś sāmarthyam iti atra āha 
MBsidhaantasikhaamaniHK-2497	purā tripurasaṃhāre trinetro jagatāṃ patiḥ |	purā tripura saṃhāre trinetraḥ jagatām patiḥ 
MBsidhaantasikhaamaniHK-2498	udapaśyat purāṃ yogamunmīlitavilocanaḥ || 47 ||	udapaśyat purām yogam unmīlita vilocanaḥ 
MBsidhaantasikhaamaniHK-2499	nipetustasya netrebhyo bahavo jalabindavaḥ |	nipetuḥ tasya netrebhyaḥ bahavaḥ jala bindavaḥ 
MBsidhaantasikhaamaniHK-2500	tebhyo jātā hi rudrākṣā rudrākṣā iti kīrtitāḥ || 48 ||	tebhyaḥ jātāḥ hi rudrākṣāḥ rudrākṣāḥ iti kīrtitāḥ 
MBsidhaantasikhaamaniHK-2501	rudranetrasamutpannā rudrākṣā lokapāvanāḥ |	rudra netra samutpannāḥ rudrākṣāḥ loka pāvanāḥ 
MBsidhaantasikhaamaniHK-2502	pūrvaṃ tripurasaṃhāraprastāve jagatāṃ patiḥ viśvapatiḥ trinetraḥ	pūrvam tripura saṃhāra prastāve jagatām patiḥ viśvapatiḥ trinetraḥ 
MBsidhaantasikhaamaniHK-2503	somasūryāgninayanaḥ śivaḥ unmīlitavilocanaḥ saṃhārakāla eva	soma sūrya agni nayanaḥ śivaḥ unmīlita vilocanaḥ saṃhāra kāle eva 
MBsidhaantasikhaamaniHK-2504	lalāṭanetrasyonmeṣād vikasitanetratrayaḥ san purāṃ tripurāṇāṃ yogaṃ	lalāṭa netrasya unmeṣāt vikasita netra trayaḥ san purām tripurāṇām yogam 
MBsidhaantasikhaamaniHK-2505	sambandham upadaśyad ūrdhvaṃ dṛṣṭavān | tasya netrebhyo bahavo jalabindavaḥ	sambandham upadaśyat ūrdhvam dṛṣṭavān tasya netrebhyaḥ bahavaḥ jala bindavaḥ 
MBsidhaantasikhaamaniHK-2506	udakakaṇāḥ nipetuḥ bhūmau patitāḥ | tebhyo jalabindubhyo rudrākṣā jātāḥ | hi	udaka kaṇāḥ nipetuḥ bhūmau patitāḥ tebhyaḥ jala bindubhyaḥ rudrākṣāḥ jātāḥ hi 
MBsidhaantasikhaamaniHK-2507	yasmāt kāraṇād rudranetrasamutpannāstasmāt kāraṇād rudrākṣā iti	yasmāt kāraṇāt rudra netra samutpannāḥ tasmāt kāraṇāt rudrākṣāḥ iti 
MBsidhaantasikhaamaniHK-2508	kīrtitāstata eva lokapāvanā ityarthaḥ | atra purā tripuravadhāyonmīlitākṣo'haṃ	kīrtitāḥ tatas eva loka pāvanāḥ iti arthaḥ atra purā tripura vadhāya unmīlita akṣaḥ ūham 
MBsidhaantasikhaamaniHK-2509	(abhavam) tebhyo jalabindavo bhūmau patitāste rudrākṣā jātāḥ	abhavam tebhyaḥ jala bindavaḥ bhūmau patitāḥ te rudrākṣāḥ jātāḥ 
MBsidhaantasikhaamaniHK-2510	sarvānugrahārthāya | teṣāṃ nāmoccāraṇena daśaśatagodānaphalaṃ bhavati	sarva anugraha arthāya teṣām nāma uccāraṇena daśa śata go dāna phalam bhavati 
MBsidhaantasikhaamaniHK-2511	darśanasparśanābhyāṃ dviguṇaṃ triguṇaṃ phalaṃ bhavati | ata ūrdhvaṃ	darśana sparśanābhyām dviguṇam triguṇam phalam bhavati atas ūrdhvam 
