segmentnr	original	analyzed
SA_GR13_bhnstcpu-162	duṣkaraṃ sukarīkartuṃ duḥkhaṃ sukhayituṃ tathā /	duṣkaram sukarīkartum duḥkham sukhayitum tathā 
SA_GR13_bhnstcpu-163	ekavīrā smṛtir yasya taṃ smarāmaḥ smaradviṣam // BhStc_81 //	eka vīrā smṛtiḥ yasya tam smarāmaḥ smara dviṣam 
SA_GR13_bhnstcpu-164	jayanti gītayo yāsāṃ sa geyaḥ parameśvaraḥ /	jayanti gītayaḥ yāsām sa geyaḥ parameśvaraḥ 
SA_GR13_bhnstcpu-165	yannāmnāpi mahātmānaḥ kīryante pulakāṅkuraiḥ // BhStc_82 //	yad nāmnā api mahātmānaḥ kīryante pulaka aṅkuraiḥ 
SA_GR13_bhnstcpu-166	bhavān iva bhavān eva bhaved yadi paraṃ bhava /	bhavān iva bhavān eva bhavet yadi param bhava 
SA_GR13_bhnstcpu-167	svaśaktivyūhasaṃvyūḍha- trailokyārambhasaṃhṛtiḥ // BhStc_83 //	           
SA_GR13_bhnstcpu-168	mantro 'si mantraṇīyo 'si mantrī tvattaḥ kuto 'paraḥ /	mantraḥ si mantraṇīyaḥ si mantrī tvattaḥ kutas paraḥ 
SA_GR13_bhnstcpu-169	sa mahyaṃ dehi taṃ mantraṃ tvanmantraḥ syāṃ yathā prabho // BhStc_84 //	sa mahyam dehi tam mantram tvad mantraḥ syām yathā prabho 
SA_GR13_bhnstcpu-170	bhārūpaḥ satyasaṃkalpas tvam ātmā yasya so 'py aham /	bhā rūpaḥ satya saṃkalpaḥ tvam ātmā yasya saḥ u pi aham 
SA_GR13_bhnstcpu-171	saṃsārīti kim īśaiṣa svapnaḥ so 'pi kutas tvayi // BhStc_85 //	saṃsārī iti kim īśa eṣa svapnaḥ saḥ u pi kutas tvayi 
SA_GR13_bhnstcpu-172	tad abhaṅgi tad agrāmyaṃ tad ekam upapattimat /	tat abhaṅgi tat agrāmyam tat ekam upapattimat 
SA_GR13_bhnstcpu-173	tvayi karmaphalanyāsa- kṛtām aiśvaryam īśa yat // BhStc_86 //	tvayi karma phala nyāsa kṛtām aiśvaryam īśa yat 
SA_GR13_bhnstcpu-174	kṣamaḥ kāṃ nāpadaṃ hantuṃ kāṃ dātuṃ sampadaṃ na vā /	kṣamaḥ kām na āpadam hantum kām dātum sampadam na vā 
SA_GR13_bhnstcpu-175	yo 'sau sa dayito 'smākaṃ devadevo vṛṣadhvajaḥ // BhStc_87 //	sa sa dayitaḥ smākam devadevaḥ vṛṣadhvajaḥ 
SA_GR13_bhnstcpu-176	māyāmayamalāndhasya divyasya jñānacakṣuṣaḥ /	māyā maya mala andhasya divyasya jñāna cakṣuṣaḥ 
SA_GR13_bhnstcpu-177	nirmalīkaraṇe nātha tvadbhaktiḥ paramāñjanam // BhStc_88 //	nirmalīkaraṇe nātha tvad bhaktiḥ parama añjanam 
SA_GR13_bhnstcpu-178	nirbhayaṃ yad yad ānanda- mayam ekaṃ yad avyayam /	nirbhayam yat yat ānanda mayam ekam yat avyayam 
SA_GR13_bhnstcpu-179	padaṃ dehy ehi me deva tūrṇaṃ tat kiṃ pratīkṣase // BhStc_89 //	padam dehi ehi me deva tūrṇam tat kim pratīkṣase 
SA_GR13_bhnstcpu-180	aho nisargagambhīro ghoraḥ saṃsārasāgaraḥ /	aho nisarga gambhīraḥ ghoraḥ saṃsāra sāgaraḥ 
SA_GR13_bhnstcpu-181	aho tattaraṇopāyaḥ paraḥ ko 'pi maheśvaraḥ // BhStc_90 //	aho tad taraṇa upāyaḥ paraḥ kaḥ pi maheśvaraḥ 
SA_GR13_bhnstcpu-182	namaḥ kṛtakṛtāntānta tubhyaṃ madanamardine /	namaḥ kṛta kṛtānta anta tubhyam madana mardine 
SA_GR13_bhnstcpu-183	mastakanyastagaṅgāya yathāyuktārthakāriṇe // BhStc_91 //	mastaka nyasta gaṅgāya yathā yukta artha kāriṇe 
SA_GR13_bhnstcpu-184	aiśvaryajñānavairāgya- dharmebhyo 'py upari sthitim /	aiśvarya jñāna vairāgya dharmebhyaḥ pi upari sthitim 
SA_GR13_bhnstcpu-185	nātha prārthayamānānāṃ tvad ṛte kā parā gatiḥ // BhStc_92 //	nātha prārthayamānānām tvat ṛte kā parā gatiḥ 
SA_GR13_bhnstcpu-186	tvayy anicchati kaḥ śambho śaktaḥ kubjayituṃ tṛṇam /	tvayi an icchati kaḥ śambho śaktaḥ kubjayitum tṛṇam 
SA_GR13_bhnstcpu-187	tvadicchānugṛhītas tu vahed brāhmīṃ dhuraṃ na kaḥ // BhStc_93 //	tvad icchā anugṛhītaḥ tu vahet brāhmīm dhuram na kaḥ 
SA_GR13_bhnstcpu-188	harapraṇatimāṇikya- mukuṭotkaṭamastakāḥ /	            
SA_GR13_bhnstcpu-189	nameyuḥ kaṃ paraṃ kaṃ vā namayeyur na dhīdhanāḥ // BhStc_94 //	nameyuḥ kam param kam vā namayeyuḥ na dhī dhanāḥ 
SA_GR13_bhnstcpu-190	sarvavibhramanirmoka- niṣkampam amṛtahradam /	sarva vibhrama nirmoka niṣkampam amṛta hradam 
SA_GR13_bhnstcpu-191	bhavajjñānāmbudher madhyam adhyāsīyāpi dhūrjaṭe // BhStc_95 //	bhavat jñāna ambudheḥ madhyam adhyāsīya api dhūrjaṭe 
SA_GR13_bhnstcpu-192	citraṃ yac citradṛṣṭo 'pi manorathagato 'pi vā /	citram yat citra dṛṣṭaḥ pi manoratha gataḥ pi vā 
SA_GR13_bhnstcpu-193	paramārthaphalaṃ nātha paripūrṇaṃ prayacchasi // BhStc_96 //	parama artha phalam nātha paripūrṇam prayacchasi 
SA_GR13_bhnstcpu-194	ko guṇair adhikas tvattas tvattaḥ ko nirguṇo 'dhikaḥ /	kaḥ guṇaiḥ adhikaḥ tvattaḥ tvattaḥ kaḥ nirguṇaḥ dhikaḥ 
SA_GR13_bhnstcpu-195	iti nātha numaḥ kiṃ tvāṃ kiṃ nindāmo na manmahe // BhStc_97 //	iti nātha numaḥ kim tvām kim nindāmaḥ na manmahe 
SA_GR13_bhnstcpu-196	kīrtane 'py amṛtaughasya yatprasatteḥ phalaṃ tava /	kīrtane pi amṛta oghasya yat prasatteḥ phalam tava 
SA_GR13_bhnstcpu-197	tat pātum api ko 'nyo 'laṃ kim u dātuṃ jagatpate // BhStc_98 //	tat pātum api kaḥ lam kim dātum jagatpate 
SA_GR13_bhnstcpu-198	niḥśeṣaprārthanīyārtha- sārthasiddhinidhānataḥ /	niḥśeṣa prārthanīya artha sārtha siddhi nidhānataḥ 
SA_GR13_bhnstcpu-199	tvattas tvadbhaktim evāptuṃ prārthaye nātha sarvathā // BhStc_99 //	tvattaḥ tvad bhaktim eva āptum prārthaye nātha sarvathā 
SA_GR13_bhnstcpu-200	namas trailokyanāthāya tubhyaṃ bhava bhavajjuṣām /	namaḥ trailokya nāthāya tubhyam bhava bhavat juṣām 
SA_GR13_bhnstcpu-201	trilokīnāthatādāna- nirvināyakaśaktaye // BhStc_100 //	         
SA_GR13_bhnstcpu-202	niḥśeṣakleśahānasya hetuḥ ka iti saṃśaye /	niḥśeṣa kleśa hānasya hetuḥ kaḥ iti saṃśaye 
SA_GR13_bhnstcpu-203	svāmin so 'sīti niścitya kas tvāṃ na śaraṇaṃ gataḥ // BhStc_101 //	svāmin saḥ sī iti niścitya kaḥ tvām na śaraṇam gataḥ 
SA_GR13_bhnstcpu-204	bhuktvā bhogān bhavabhrāntiṃ hitvā lapsye paraṃ padam /	bhuktvā bhogān bhava bhrāntim hitvā lapsye param padam 
SA_GR13_bhnstcpu-205	ity āśaṃseha śobheta śambhau bhaktimataḥ param // BhStc_102 //	iti āśaṃsā iha śobheta śambhau bhaktimataḥ param 
SA_GR13_bhnstcpu-206	nātha svapne 'pi yat kuryāṃ brūyāṃ vā sādhv asādhu vā /	na atha svapne yat kuryām brūyām vā sādhu asādhu vā 
SA_GR13_bhnstcpu-207	tvadadhīnatvadarpeṇa sarvatrātrāsmi nirvṛtaḥ // BhStc_103 //	tvad adhīna tva darpeṇa sarvatra atra asmi nirvṛtaḥ 
SA_GR13_bhnstcpu-208	jyotiṣām api yaj jyotis tatra tvaddhāmni dhāvataḥ /	jyotiṣām api yat jyotiḥ tatra tvad dhāmni dhāvataḥ 
SA_GR13_bhnstcpu-209	cittasyeśa tamaḥsparśo manye vandhyātmajānujaḥ // BhStc_104 //	cittasya īśa tamaḥ sparśaḥ manye vandhyā ātmaja anujaḥ 
SA_GR13_bhnstcpu-210	manye nyastapadaḥ so 'pi kṣemye mokṣasya vartmani /	manye nyasta padaḥ saḥ u pi kṣemye mokṣasya vartmani 
SA_GR13_bhnstcpu-211	manorathaḥ sthito yasya seviṣye śivam ity ayam // BhStc_105 //	manorathaḥ sthitaḥ yasya seviṣye śivam iti ayam 
SA_GR13_bhnstcpu-212	sthityutpattilayair loka- trayasyopakriyāsv iha /	sthiti utpatti layaiḥ loka trayasya upakriyāsu iha 
SA_GR13_bhnstcpu-213	ekaiveśa bhavacchaktiḥ svatantraṃ tantram īkṣase // BhStc_106 //	ekā eva īśa bhavat śaktiḥ svatantram tantram īkṣase 
SA_GR13_bhnstcpu-214	trilokyām iha kas trātas tritāpyā nopatāpitaḥ /	trilokyām iha kaḥ trātaḥ tritāpyā na upatāpitaḥ 
SA_GR13_bhnstcpu-215	tasmai namo 'stu te yas tvaṃ tannirvāṇāmṛtahradaḥ // BhStc_107 //	tasmai namaḥ stu te yaḥ tvam tad nirvāṇa amṛta hradaḥ 
SA_GR13_bhnstcpu-216	kṛtrimāpi bhavadbhaktir akṛtrimaphalodayā /	kṛtrimā api bhavat bhaktiḥ akṛtrima phala udayā 
SA_GR13_bhnstcpu-217	niśchadmā ced bhaved eṣā kiṃphaleti tvayocyatām // BhStc_108 //	niśchadmā ced bhavet eṣā kiṃphalā iti tvayā ucyatām 
SA_GR13_bhnstcpu-218	tac cakṣur īkṣyase yena sā gatir gamyase yayā /	tat cakṣuḥ īkṣyase yena sā gatiḥ gamyase yayā 
SA_GR13_bhnstcpu-219	phalaṃ tad aja jātaṃ yat tvatkathākalpapādapāt // BhStc_109 //	phalam tat aja jātam yat tvad kathā kalpapādapāt 
SA_GR13_bhnstcpu-220	śreyasā śreya evaitad upari tvayi yā sthitiḥ /	śreyasā śreyaḥ eva etat upari tvayi yā sthitiḥ 
SA_GR13_bhnstcpu-221	tadantarāyahṛtaye tvam īśa śaraṇaṃ mama // BhStc_110 //	tad antarāya hṛtaye tvam īśa śaraṇam mama 
SA_GR13_bhnstcpu-222	aho svādutamaḥ śarva- sevāśaṃsāsudhārasaḥ /	aho svādutamaḥ śarva sevā āśaṃsā sudhā rasaḥ 
SA_GR13_bhnstcpu-223	kutra kālakalāmātre na yo navanavāyate // BhStc_111 //	kutra kāla kalā mātre na yaḥ navanavāyate 
SA_GR13_bhnstcpu-224	muhur muhur aviśrāntas trailokyaṃ kalpanāśataiḥ /	muhur muhur aviśrāntaḥ trailokyam kalpanā śataiḥ 
SA_GR13_bhnstcpu-225	kalpayann api ko 'py eko nirvikalpo jayaty ajaḥ // BhStc_112 //	kalpayan api kaḥ pi ekaḥ nirvikalpaḥ jayati ajaḥ 
SA_GR13_bhnstcpu-226	malatailāktasaṃsāra- vāsanāvartidāhinā /	             
SA_GR13_bhnstcpu-227	jñānadīpena deva tvāṃ kadā nu syām upasthitaḥ // BhStc_113 //	jñāna dīpena deva tvām kadā nu syām upasthitaḥ 
SA_GR13_bhnstcpu-228	nimeṣam api yady ekaṃ kṣīṇadoṣe kariṣyasi /	nimeṣam api yadi ekam kṣīṇa doṣe kariṣyasi 
SA_GR13_bhnstcpu-229	padaṃ citte tadā śambho kiṃ na sampādayiṣyasi // BhStc_114 //	padam citte tadā śambho kim na sampādayiṣyasi 
SA_GR13_bhnstcpu-230	dhanyo 'smi kṛtakṛtyo 'smi mahān asmīti bhāvanā /	dhanyaḥ smi kṛtakṛtyaḥ smi mahān asmi iti bhāvanā 
SA_GR13_bhnstcpu-231	bhavet sālambanā tasya yas tvadālambanaḥ prabho // BhStc_115 //	bhavet sa ālambanā tasya yaḥ tvad ālambanaḥ prabho 
SA_GR13_bhnstcpu-232	śubhāśubhasya sarvasya svayaṃ kartā bhavān api /	śubha aśubhasya sarvasya svayam kartā bhavān api 
SA_GR13_bhnstcpu-233	bhavadbhaktis tu jananī śubhasyaiveśa kevalam // BhStc_116 //	bhavat bhaktiḥ tu jananī śubhasya eva īśa kevalam 
SA_GR13_bhnstcpu-234	prasanne manasi svāmin kiṃ tvaṃ niviśase kim u /	prasanne manasi svāmin kim tvam niviśase kim u 
SA_GR13_bhnstcpu-235	tvatpraveśāt prasīdet tad iti dolāyate janaḥ // BhStc_117 //	tvad praveśāt prasīdet tat iti dolāyate janaḥ 
SA_GR13_bhnstcpu-236	niścayaḥ punar eṣo 'tra tvadadhiṣṭhānam eva hi /	niścayaḥ punar tvad adhiṣṭhānam eva hi 
SA_GR13_bhnstcpu-237	prasādo manasaḥ svāmin sā siddhis tat paraṃ padam // BhStc_118 //	prasādaḥ manasaḥ svāmin sā siddhiḥ tat param padam 
SA_GR13_bhnstcpu-238	vacaś cetaś ca kāryaṃ ca śarīraṃ mama yat prabho /	vacaḥ cetaḥ ca kāryam ca śarīram mama yat prabho 
SA_GR13_bhnstcpu-239	tvatprasādena tad bhūyād bhavadbhāvaikabhūṣaṇam // BhStc_119 //	tvad prasādena tat bhūyāt bhavat bhāva eka bhūṣaṇam 
SA_GR13_bhnstcpu-240	stavacintāmaṇiṃ bhūri- manorathaphalapradam /	stava cintāmaṇim bhūri manoratha phala pradam 
SA_GR13_bhnstcpu-241	bhaktilakṣmyālayaṃ śambho bhaṭṭanārāyaṇo vyadhāt // BhStc_120 //	bhakti lakṣmī ālayam śambho bhaṭṭanārāyaṇaḥ vyadhāt 
