segmentnr	original	analyzed
SA_K01_vinv11_u-271	Pāṇḍ-v § 3.6 evaṃ ca punaḥ kartavyaṃ /	evam ca punar kartavyam 
SA_K01_vinv11_u-272	antarmārge sthitvā codako bhikṣuḥ saṃmantavyaḥ /	antar mārge sthitvā ca udakaḥ bhikṣuḥ saṃmantavyaḥ 
SA_K01_vinv11_u-273	paṃcabhir dharmaiḥ samanvāgataś codako bhikṣuḥ pūrvavad yāvat karma kurvanti /	paṃcabhiḥ dharmaiḥ samanvāgataḥ ca udakaḥ bhikṣuḥ pūrvavat yāvat karma kurvanti 
SA_K01_vinv11_u-274	Pāṇḍ-v § 3.7 śṛṇotu bhadantāḥ saṃghaḥ /	pāṇḍu śṛṇotu bhadantāḥ saṃghaḥ 
SA_K01_vinv11_u-275	imāv aśvakapunarvasukau bhikṣū kuladūṣakau pāpadharmasamudācārau /	imau aśvaka punarvasukau bhikṣū kula dūṣakau pāpa dharma samudācārau 
SA_K01_vinv11_u-276	ābhyāṃ kulāni dūṣitāni dṛśyante 'pi śrūyante 'pi prajñāyante 'pi /	ābhyām kulāni dūṣitāni dṛśyante pi śrūyante pi prajñāyante pi 
SA_K01_vinv11_u-277	pāpakāś cānayoḥ samudācārā dṛśyante 'pi śrūyante 'pi prajñāyante 'pi /	pāpakāḥ ca anayoḥ samudācārāḥ dṛśyante pi śrūyante pi prajñāyante pi 
SA_K01_vinv11_u-278	sacet saṃghasya prāptakālaṃ kṣametānujānīyāt saṃgho yat saṃghaḥ aśvakapunarvasukayor bhikṣvoḥ kuladūṣakayoḥ pāpadharmasamudācāriṇoḥ pravāsanīyaṃ  #	saced saṃghasya prāpta kālam kṣameta anujānīyāt saṃghaḥ yat saṃghaḥ aśvaka punarvasukayoḥ bhikṣvoḥ kula dūṣakayoḥ pāpa dharma samudācāriṇoḥ pravāsanīyam 
SA_K01_vinv11_u-279	karma kuryād ity eṣā jñaptiḥ //	karma kuryāt iti eṣā jñaptiḥ 
SA_K01_vinv11_u-280	evaṃ ca karma kartavyaṃ pūrvavad yāvad evaṃ dvitīyā tṛtīyā karmavācanā kartavyā Ś // //	evam ca karma kartavyam pūrvavat yāvat evam dvitīyā tṛtīyā karma vācanā kartavyā 
SA_K01_vinv11_u-281	Pāṇḍ-v § 4.1 buddho bhagavāṃ śrāvastyāṃ viharati jetavane 'nāthapiṇḍadasyārame Ś tena khalu samayena śrāvastyām anyatama śreṣṭhī prativasati  #	pāṇḍu   buddhaḥ bhagavān śrāvastyām viharati jetavane nāthapiṇḍadasya ārame tena khalu samayena śrāvastyām anyatama śreṣṭhī prativasati  /
SA_K01_vinv11_u-282	āḍhyo mahādhano mahābhogaḥ /	āḍhyaḥ mahādhanaḥ mahā bhogaḥ 
SA_K01_vinv11_u-283	(292r1 = GBM 896) tena sadṛśāt kulāt kalatram ānītaṃ /	tena SIM sadṛśāt SBNe kulāt kula SBNe kalatram kalatra SNNe ānītam SNPaNe
SA_K01_vinv11_u-284	sa tayā sārdhaṃ krīḍati ramate paricārayati /	sa tayā sārdham krīḍati ramate paricārayati 
SA_K01_vinv11_u-285	tasya krīḍato ramamāṇasya paricārayataḥ patnī āpannasatvā saṃvṛttā /	tasya krīḍataḥ ramamāṇasya paricārayataḥ patnī āpannasatvā saṃvṛttā 
SA_K01_vinv11_u-286	sā aṣṭānāṃ vā navānāṃ vā māsānām atyayād uttare nakṣatre prasūtā /	sā aṣṭānām vā navānām vā māsānām atyayāt uttare nakṣatre prasūtā 
SA_K01_vinv11_u-287	dārako jātaḥ /	dārakaḥ jātaḥ 
SA_K01_vinv11_u-288	tasya jñātayaḥ saṃgamya samāgamya trīṇi saptakāny ekaviṃśatidivasāṃ jātasya jātimahaṃ kṛtvā nāmadheyaṃ vyavasthāpayanti /	tasya jñātayaḥ saṃgamya samāgamya trīṇi saptakāni ekaviṃśati divasām jātasya jāti maham kṛtvā nāmadheyam vyavasthāpayanti 
SA_K01_vinv11_u-289	kiṃ bhavatu dārakasya nāmeti /	kim bhavatu dārakasya nāma iti 
SA_K01_vinv11_u-290	teṣām etad abhavat* /	teṣām etat abhavat 
SA_K01_vinv11_u-291	yasmād ayaṃ daraka uttare nakṣatre jātas tasmād bhavatu dārakasya uttara iti nāmeti Ś tasya uttara iti nāmadheyaṃ vyvasthāpitaṃ /	yasmāt ayam darakaḥ uttare nakṣatre jātaḥ tasmāt bhavatu dārakasya uttaraḥ iti nāma iti tasya uttaraḥ iti nāmadheyam vyvasthāpitam 
SA_K01_vinv11_u-292	sa unnīyate vardhate kṣīreṇa dadhnā navanītena sarpiṣā sarpirmaṇḍenānyaiś cottaptottaptair upakaraṇaviśeṣair āśur vardhyate hradastham iva	saḥ unnīyate vardhate kṣīreṇa dadhnā navanītena sarpiṣā sarpiḥ maṇḍena anyaiḥ ca uttapta uttaptaiḥ upakaraṇa viśeṣaiḥ āśuḥ vardhyate hrada stham iva 
SA_K01_vinv11_u-293	sa yadā mahān saṃvṛttas tadā lipyām upanyastaḥ saṃkhyāyāṃ gaṇanāyāṃ mudrāyāṃ uddhāre nyāse niḥkṣepe lipyāḥ pāraṃ gataḥ /	sa yadā mahān saṃvṛttaḥ tadā lipyām upanyastaḥ saṃkhyāyām gaṇanāyām mudrāyām uddhāre nyāse niḥkṣepe lipyāḥ pāram gataḥ 
SA_K01_vinv11_u-294	ugdhāṭako vācakaḥ paṇḍitaḥ paṭupracāro 'ṣṭāsu parīkṣāsu kṛtāvī saṃvṛttaḥ /	ugdhāṭakaḥ vācakaḥ paṇḍitaḥ paṭu pracāraḥ ṣṭāsu parīkṣāsu kṛtāvī saṃvṛttaḥ 
SA_K01_vinv11_u-295	tadyathā ratnaparīkṣāyāṃ vastraparīkṣāyāṃ vastraparīkṣāyāṃ dāruparīkṣāyāṃ hastiparīkṣāyām aśvaparīkṣāyāṃ strīparīkṣāyāṃ puruṣaparīkṣāyāṃ ca  #	tat yathā ratna parīkṣāyām vastra parīkṣāyām vastra parīkṣāyām dāru parīkṣāyām hasti parīkṣāyām aśva parīkṣāyām strī parīkṣāyām puruṣa parīkṣāyām ca 
SA_K01_vinv11_u-296	kṛtāvī saṃvṛttaḥ /	kṛtāvī saṃvṛttaḥ 
SA_K01_vinv11_u-297	yāvad asya pitā kālagataḥ /	yāvat asya pitā kālagataḥ 
SA_K01_vinv11_u-298	uttaro gṛhasvāmī saṃvṛttaḥ /	uttaraḥ gṛha svāmī saṃvṛttaḥ 
SA_K01_vinv11_u-299	tenāpaṇaḥ prasāritaḥ krīṇāti vikrīṇīte /	tena āpaṇaḥ prasāritaḥ krīṇāti vikrīṇīte 
SA_K01_vinv11_u-300	krayavikrayeṇa jīvikāṃ kalpayati /	kraya vikrayeṇa jīvikām kalpayati 
SA_K01_vinv11_u-301	Pāṇḍ-v § 4.2 so 'pareṇa samayena bhagavataḥ sakāśam upasaṃkrāntaḥ /	pāṇḍu saḥ pareṇa samayena bhagavataḥ sakāśam upasaṃkrāntaḥ 
SA_K01_vinv11_u-302	tasya bhagavaddarśanāt saddharmaśravaṇāc ca bhagavacchāsane prasādo jātaḥ /	tasya bhagavat darśanāt saddharma śravaṇāt ca bhagavat śāsane prasādaḥ jātaḥ 
SA_K01_vinv11_u-303	prasādajātaś ca pravrajyābhilāṣī saṃvṛttaḥ /	prasāda jātaḥ ca pravrajyā abhilāṣī saṃvṛttaḥ 
SA_K01_vinv11_u-304	sa mātuḥ sakāśam upasaṃkramya kathayaty aṃbānujānīhi svākhyāte dharmavinaye pravrajāmīti /	sa mātuḥ sakāśam upasaṃkramya kathayati aṃbā anujānīhi su ākhyāte dharma vinaye pravrajāmi iti 
SA_K01_vinv11_u-305	sā kathayati tvaṃ mamaikaputro yāvad ahaṃ jīvāmi tāvan na pravrajitavyaṃ /	sā kathayati tvam mama eka putraḥ yāvat aham jīvāmi tāvat na pravrajitavyam 
SA_K01_vinv11_u-306	mṛtāyāṃ mayi yatheṣṭaṃ kariṣyasīti Ś sa kathayaty aṃba samayenāhaṃ na pravrajāmi yadi tvaṃ divase divase saṃghoddiṣṭakān bhikṣūn bhājayasīti	mṛtāyām mayi yatheṣṭam kariṣyasi iti sa kathayati aṃba samayena aham na pravrajāmi yadi tvam divase divase saṃgha uddiṣṭakān bhikṣūn bhājayasi iti 
SA_K01_vinv11_u-307	sā kathayati putra evaṃ karomīti Ś sa cottaro yat kiṃcid upārjayati tat sarvaṃ mātre	sā kathayati putraḥ evam karomi iti sa ca uttaraḥ yat kiṃcid upārjayati tat sarvam mātre 
SA_K01_vinv11_u-308	'nuprayacchati Ś ambānena śramaṇabrāhmaṇān pratipādayeti Ś sāsya mātā matsarī kuṭukuṃcikā	nuprayacchati ś ambānena śramaṇa brāhmaṇān pratipādaya iti sā asya mātā matsarī kuṭukuṃcikā 
SA_K01_vinv11_u-309	āgṛhītapariṣkārā kākāyāpi baliṃ na pradātuṃ vyavasyati prāg eva śramaṇabrāhmaṇān	āgṛhīta pariṣkārā kākāya api balim na pradātum vyavasyati prāk eva śramaṇa brāhmaṇān 
SA_K01_vinv11_u-310	pratipādayiṣyati Ś ye tu śramaṇabrāhmaṇāḥ piṇḍārthinas taṃ gṛhaṃ praviśanti tān paribhāṣate tarjayati ca /	pratipādayiṣyati ye tu śramaṇa brāhmaṇāḥ piṇḍa arthinaḥ tam gṛham praviśanti tān paribhāṣate tarjayati ca 
SA_K01_vinv11_u-311	pretopannā iva yūyaṃ nityaṃ paragṛhebhyo bhikṣām aṭateti /	preta upannāḥ iva yūyam nityam para gṛhebhyaḥ bhikṣām aṭata iti 
SA_K01_vinv11_u-312	taṃ ca putraṃ vipralaṃbhayati adya mayā iyanto bhikṣavo bhojitā iyatān śramaṇabrāhmaṇānāṃ	tam ca putram vipralaṃbhayati adya mayā iyantaḥ bhikṣavaḥ bhojitāḥ iyatān śramaṇa brāhmaṇānām 
SA_K01_vinv11_u-313	bhikṣā datteti Ś sā tena mātsaryeṇāsevitena bhāvitena bahulīkṛtena kālaṃ kṛtvā preteṣūpapannā /	bhikṣā dattā iti sā tena mātsaryeṇa āsevitena bhāvitena bahulīkṛtena kālam kṛtvā preteṣu upapannā 
SA_K01_vinv11_u-314	uttaro 'pi mātṛviyogād dānāni datvā puṇyāni kṛtvā svākhyāte dharmavinaye pravrajitaḥ /	uttaraḥ pi mātṛ viyogāt dānāni da tvā puṇyāni kṛtvā su ākhyāte dharma vinaye pravrajitaḥ 
SA_K01_vinv11_u-315	Pāṇḍ-v § 4.3 so 'pareṇa samayena mrakṣaṣaṇḍāyāṃ vyavasthitaḥ /	pāṇḍu saḥ pareṇa samayena mrakṣaṣaṇḍāyām vyavasthitaḥ 
SA_K01_vinv11_u-316	tam āgamya mrakṣaṣaṇḍānivāsī citro gṛhapatir bhagavacchāsane prasannaḥ /	tam āgamya mrakṣaṣaṇḍā nivāsī citraḥ gṛhapatiḥ bhagavat śāsane prasannaḥ 
SA_K01_vinv11_u-317	so 'tīva buddhadharmasaṃgheṣu kārān karoti /	saḥ tīva buddha dharma saṃgheṣu kārān karoti 
SA_K01_vinv11_u-318	mrakṣaṣaṇḍā nānādeśābhyāgatānāṃ bhikṣūṇāṃ pratisaraṇaṃ saṃvṛttaḥ /	mrakṣaṣaṇḍā nānā deśa abhyāgatānām bhikṣūṇām pratisaraṇam saṃvṛttaḥ 
SA_K01_vinv11_u-319	yāvad apareṇa samayenāyuṣmata (292v1 = GBM 897)	yāvat  apareṇa samaya SIM āyuṣmata 
SA_K01_vinv11_u-320	uttarasyānyatamasmin karvaṭake kiṃcit karaṇīyam utpannaṃ /	uttarasya anyatamasmin karvaṭake kiṃcid karaṇīyam utpannam 
SA_K01_vinv11_u-321	sa tatra gataḥ /	sa tatra gataḥ 
SA_K01_vinv11_u-322	āyuṣmāṃś copaseno valgantīputro paṃcaśataparivāro janapadacārikāṃ caraṃ mrakṣaṣaṇḍām anuprāptaḥ /	āyuṣmān ca upasenaḥ valgantī putraḥ paṃca śata parivāraḥ janapada cārikām caram mrakṣaṣaṇḍām anuprāptaḥ 
SA_K01_vinv11_u-323	aśrauṣīc citro gṛhapatir yathā upaseno valgantīputraḥ paṃcaśataparivāro janapadacārikāṃ carann ihānuprāpta iti /	aśrauṣīt citraḥ gṛhapatiḥ yathā upasenaḥ valgantī putraḥ paṃcaśata parivāraḥ janapada cārikām caran iha anuprāptaḥ iti 
SA_K01_vinv11_u-324	śrutvā ca punar yenāyuṣmān upasenas tenopasaṃkrāntaḥ /	śrutvā ca punar yena āyuṣmān upasenaḥ tena upasaṃkrāntaḥ 
SA_K01_vinv11_u-325	upasaṃkramyāyuṣmata upasenasya pādau śirasā vanditvaikānte niṣaṇṇaḥ /	upasaṃkramya āyuṣmataḥ upasenasya pādau śirasā vanditvā ekānte niṣaṇṇaḥ 
SA_K01_vinv11_u-326	ekāntaniṣaṇṇaṃ citraṃ gṛhapatim āyuṣmān upaseno dharmyayā kathayā saṃdarśayati samādāpayati samuttejayati saṃpraharṣayaty /	ekānta niṣaṇṇam citram gṛhapatim āyuṣmān upasenaḥ dharmyayā kathayā saṃdarśayati samādāpayati samuttejayati saṃpraharṣayati 
SA_K01_vinv11_u-327	anekaparyāyeṇa dharmyayā kathayā saṃdarśya samādāpya samuttejya saṃpraharṣya tūṣṇīm /	aneka paryāyeṇa dharmyayā kathayā saṃdarśya samādāpya samuttejya saṃpraharṣya tūṣṇīm 
SA_K01_vinv11_u-328	atha citro gṛhapatir utthāyāsanād ekāṃsam uttarāsaṃgaṃ kṛtvā yenāyuṣmān upasenas tenāṃjaliṃ praṇamayyāyuṣmantam upasenam idam avocat* /	atha citraḥ gṛhapatiḥ utthāya āsanāt eka aṃsam uttarāsaṃgam kṛtvā yena āyuṣmān upasenaḥ tena aṃjalim praṇamayya āyuṣmantam upasenam idam avocat 
SA_K01_vinv11_u-329	adhivāsayatu me ārya upasenaś cāntargṛhe bhaktena sārdhaṃ bhikṣusaṃghenety /	adhivāsayatu me āryaḥ upasenaḥ ca antargṛhe bhaktena sārdham bhikṣu saṃghena iti 
SA_K01_vinv11_u-330	adhivāsayati āyuṣmān upasenaś citrasya gṛhapates tūṣṇīṃbhāvena /	adhivāsayati āyuṣmān upasenaḥ citrasya gṛhapateḥ tūṣṇīṃbhāvena 
SA_K01_vinv11_u-331	atha citro gṛhapatir āyuṣmata upasenasya tūṣṇīṃbhāvenādhivāsanāṃ viditvā śucipraṇītaṃ khādanīyabhojanīyaṃ samudānīya kālyam evotthāyāsanakāni  #	atha citraḥ gṛhapatiḥ āyuṣmataḥ upasenasya tūṣṇīṃbhāvena adhivāsanām viditvā śuci praṇītam khādanīya bhojanīyam samudānīya kālyam eva utthāya āsanakāni 
SA_K01_vinv11_u-332	prajñapayaty /	prajñapayati 
SA_K01_vinv11_u-333	Pāṇḍ-v § 4.4 āyuṣmāṃś cottaras tasmāt karvaṭakād āgataḥ /	āyuṣmān ca uttaraḥ tasmāt karvaṭakāt āgataḥ 
SA_K01_vinv11_u-334	yāvat paśyati na śayanāsanaprajñaptiṃ nāpy āhāram upānvāhṛtaṃ /	yāvat paśyati na śayana āsana prajñaptim na api āhāram upānvāhṛtam 
SA_K01_vinv11_u-335	sa ārāmikān āmantrayate /	saḥ ārāmikān āmantrayate 
SA_K01_vinv11_u-336	bhavanta kim alpotsukās tiṣṭhatha nāsanaprajñaptiḥ kriyate nāpy āhāra upānvāhriyate /	bhavanta kim alpa utsukāḥ tiṣṭhatha na āsana prajñaptiḥ kriyate na api āhāraḥ upānvāhriyate 
SA_K01_vinv11_u-337	kiṃ bhikṣusaṃghena bhaktacchedaḥ karaṇīya iti /	kim bhikṣu saṃghena bhakta chedaḥ karaṇīyaḥ iti 
SA_K01_vinv11_u-338	te kathayanti citreṇa gṛhapatinā bhikṣusaṃgho 'ntargṛhe bhaktenopanimantritaḥ /	te kathayanti citreṇa gṛhapatinā bhikṣu saṃghaḥ ntargṛhe bhaktena upanimantritaḥ 
SA_K01_vinv11_u-339	kiṃ mamāgamya /	kim mama āgamya 
SA_K01_vinv11_u-340	na tvām āgamya 'pi tu āryam upasenaṃ valgantīputraṃ /	na tvām āgamya tu āryam upasenam valgantīputram 
SA_K01_vinv11_u-341	paṃcasataparivāro janapadacārikāṃ carann ihānuprāptaḥ /	paṃca sata parivāraḥ janapada cārikām caran iha anuprāptaḥ 
SA_K01_vinv11_u-342	sa śrutvā saṃjātāmarṣaḥ kathayati /	sa śrutvā saṃjāta amarṣaḥ kathayati 
SA_K01_vinv11_u-343	ahaṃ tasya sarvatra pūrvaṃgamaḥ Ś katham asau māṃ pratyākhyāyāyuṣmantam upasenaṃ valgantīputraṃ bhikṣusaṃgham upanimantrayati Ś gacchāmi tāvat  #	aham tasya sarvatra pūrvaṃgamaḥ ś katham asau mām pratyākhyāya āyuṣmantam upasenam valgantīputram bhikṣu saṃgham upanimantrayati ś gacchāmi tāvat 
SA_K01_vinv11_u-344	paśyāmīti /	paśyāmi iti 
SA_K01_vinv11_u-345	sa yena citro gṛhapatis tenopasaṃkrānto yāvat paśyati citraṃ gṛhapatim āsanaprajñaptiṃ kriyamāṇaṃ /	sa yena citraḥ gṛhapatiḥ tena upasaṃkrāntaḥ yāvat paśyati citram gṛhapatim āsana prajñaptim kriyamāṇam 
SA_K01_vinv11_u-346	sa bhūyasyā mātrayā paryavasthitaḥ /	sa bhūyasyā mātrayā paryavasthitaḥ 
SA_K01_vinv11_u-347	Pāṇḍ-v § 4.5 citreṇa gṛhapatinābhihitaḥ /	pāṇḍu citreṇa gṛhapatinā abhihitaḥ 
SA_K01_vinv11_u-348	ārya śobhanā āsanaprajñaptiḥ śobhanaś cāhāra iti /	ārya śobhanā āsana prajñaptiḥ śobhanaḥ ca āhāraḥ iti 
SA_K01_vinv11_u-349	citro gṛhapatis tilapūpalikāvaṇig āsīd /	citraḥ gṛhapatiḥ tila pūpalikā vaṇij āsīt 
SA_K01_vinv11_u-350	uttaraḥ kathayati gṛhapate śobhanā āsanaprajñaptiḥ śobhanaś cāhāra /	uttaraḥ kathayati gṛhapate śobhanā āsana prajñaptiḥ śobhanaḥ ca āhāra 
SA_K01_vinv11_u-351	kiṃ tu tilapūpalikā nāsti /	kim tu tila pūpalikā na asti 
SA_K01_vinv11_u-352	sa kathayati /	sa kathayati 
SA_K01_vinv11_u-353	bhadantottara vijñātaṃ /	bhadanta uttara vijñātam 
SA_K01_vinv11_u-354	tena hy upamāṃ tāvac chṛṇu :	tena hi upamām tāvat śṛṇu 
SA_K01_vinv11_u-355	upamayā ca punar ihaike vijñapuruṣā bhāṣitasyārtham ājānanti Ś bhūtapūrvaṃ bhadantottara	upamayā ca punar iha eke vijña puruṣāḥ bhāṣitasya artham ājānanti bhūta pūrvam bhadanta uttara 
SA_K01_vinv11_u-356	saṃbahulā jāṃbūdvīpakā vaṇijaḥ sāmudraṃ yānapātraṃ pratipādya kākaṃ kukkuṭīṃ cādāya	saṃbahulāḥ jāṃbūdvīpakāḥ vaṇijaḥ sāmudram yānapātram pratipādya kākam kukkuṭīm ca ādāya 
SA_K01_vinv11_u-357	mahāsamudram avatīrṇā dhanahārakāḥ /	mahā samudram avatīrṇāḥ dhana hārakāḥ 
SA_K01_vinv11_u-358	yāvad asau kukkuṭī kukkuṭam alabhamānā kākena sārdhaṃ saṃvāsaṃ gatā :	yāvat asau kukkuṭī kukkuṭam a labhamānā kākena sārdham saṃvāsam gatā 
SA_K01_vinv11_u-359	tayoḥ saṃvāsāc chāvako jātaḥ /	tayoḥ saṃvāsāt śāvakaḥ jātaḥ 
SA_K01_vinv11_u-360	sa kākakukkuṭīkaṃ vāśyate na kāko na kukkuṭaḥ /	sa kāka kukkuṭīkam vāśyate na kākaḥ na kukkuṭaḥ 
SA_K01_vinv11_u-361	evam eva tvaṃ mokṣārthī pravrajito mokṣamārgam alabhamāno yad vā tad vā (293r1 = GBM 898)	evam eva tvam mokṣa arthī pravrajitaḥ mokṣa mārga a  labhamānaḥ yat vā  tat vā 
SA_K01_vinv11_u-362	pralapasīti /	pralapasi iti 
SA_K01_vinv11_u-363	evam ukte āyuṣmān uttaras tāḍakakuṃcikāṃ ca tasya purastād utsṛjya saṃprasthitaḥ /	evam ukte āyuṣmān uttaraḥ tāḍaka kuṃcikām ca tasya purastāt utsṛjya saṃprasthitaḥ 
SA_K01_vinv11_u-364	Pāṇḍ-v § 4.6 tenoktaḥ /	pāṇḍu tena uktaḥ 
SA_K01_vinv11_u-365	bhadanta uttara kutra gacchasi /	bhadanta uttara kutra gacchasi 
SA_K01_vinv11_u-366	śrāvastīṃ /	śrāvastīm 
SA_K01_vinv11_u-367	svacittaṃ pratilabhasva ihaiva tiṣṭha mā gaccha /	sva cittam pratilabhasva iha eva tiṣṭha mā gaccha 
SA_K01_vinv11_u-368	sthānam etad vidyate yat tvayā punar āgatyāham eva kṣamayitavya iti /	sthānam etat vidyate yat tvayā punar āgatya aham eva kṣamayitavyaḥ iti 
SA_K01_vinv11_u-369	tasya vacanam avacanīkṛtya samādāya pātracīvaraṃ yena śrāvastī tena cārikāṃ prakrānto 'nupūrveṇa cārikāṃ caraṃ śrāvastīm anuprāptaḥ /	tasya vacanam a vacanīkṛtya samādāya pātra cīvaram yena śrāvastī tena cārikām prakrāntaḥ nupūrveṇa cārikām caram śrāvastīm anuprāptaḥ 
SA_K01_vinv11_u-370	sa bhikṣubhir dṛṣṭaḥ uktaś ca /	sa bhikṣubhiḥ dṛṣṭaḥ uktaḥ ca 
SA_K01_vinv11_u-371	svāgataṃ svāgatam āyuṣmann uttara prītā vayaṃ tvaddarśanena no tv āgamanena /	svāgatam svāgatam āyuṣman uttara prītāḥ vayam tvad darśanena no tu āgamanena 
SA_K01_vinv11_u-372	kiṃ karaṇam* Ś tvam āgamya citro gṛhapatir mrakṣaṣaṇḍāyāṃ buddhadharmasaṃgheṣu kārān karoti /	kim karaṇam tvam āgamya citraḥ gṛhapatiḥ mrakṣaṣaṇḍāyām buddha dharma saṃgheṣu kārān karoti 
SA_K01_vinv11_u-373	āgantukānāṃ ca gāmikānāṃ ca mrakṣaṣaṇḍā pratisaraṇam* /	āgantukānām ca gāmikānām ca mrakṣa ṣaṇḍā pratisaraṇam 
SA_K01_vinv11_u-374	asty etad evaṃ /	asti etat evam 
SA_K01_vinv11_u-375	mayā citro gṛhapatir avasphaṇḍitaḥ /	mayā citraḥ gṛhapatiḥ avasphaṇḍitaḥ 
SA_K01_vinv11_u-376	yathā kathaṃ tena yathāvṛttam ārocitaṃ /	yathā katham tena yathāvṛttam ārocitam 
SA_K01_vinv11_u-377	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti Ś bhagavān āha Ś kuruta yūyaṃ bhikṣavaḥ uttarasya bhikṣor gṛhapati-r-avasphaṇḍakasya pratisaṃharaṇīyaṃ  #	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti bhagavān āha kuruta yūyam bhikṣavaḥ uttarasya bhikṣoḥ gṛhapati rava sphaṇḍakasya pratisaṃharaṇīyam 
SA_K01_vinv11_u-378	karma iti /	karma iti 
SA_K01_vinv11_u-379	yo vā punar anyo 'pi evaṃjātīyaḥ /	yaḥ vā punar anyaḥ evaṃjātīyaḥ 
SA_K01_vinv11_u-380	Pāṇḍ-v § 4.7 paṃcabhiḥ kāraṇaiḥ pratisaṃharaṇīyakarmakṛtam adharmakarma ca tad avinayakarma ca bhavati pūrvavad yāvad asaṃmukhībhūtasya kurvanti	pāṇḍu paṃcabhiḥ kāraṇaiḥ pratisaṃharaṇīya karma kṛtam adharma karma ca tat avinaya karma ca bhavati pūrvavat yāvat asaṃmukhībhūtasya kurvanti 
SA_K01_vinv11_u-381	evaṃ ca punaḥ kartavyam* /	evam ca punar kartavyam 
SA_K01_vinv11_u-382	śayanāsanaprajñaptiṃ kṛtvā gaṇḍīm ākoṭya pṛṣṭavācikayā bhikṣūn samanuyujya sarvasaṃghe saṃniṣaṇṇe saṃnipatite ekena bhikṣuṇā jñaptiṃ kṛtvā  #	śayana āsana prajñaptim kṛtvā gaṇḍīm ākoṭya pṛṣṭa vācikayā bhikṣūn samanuyujya sarva saṃghe saṃniṣaṇṇe saṃnipatite ekena bhikṣuṇā jñaptim kṛtvā 
SA_K01_vinv11_u-383	karma kartavyaṃ /	karma kartavyam 
SA_K01_vinv11_u-384	Pāṇḍ-v § 4.8 śṛṇotu bhadantāḥ saṃghaḥ /	pāṇḍu śṛṇotu bhadantāḥ saṃghaḥ 
SA_K01_vinv11_u-385	anenottareṇa bhikṣuṇā citro gṛhapatir avasphaṇḍitaḥ /	anena uttareṇa bhikṣuṇā citraḥ gṛhapatiḥ avasphaṇḍitaḥ 
SA_K01_vinv11_u-386	sacet saṃghasya prāptakālaṃ kṣametānujānīyāt saṃgho yat saṃgha uttarasya bhikṣor gṛhapati-r-avasphaṇḍakasya pratisaṃharaṇīyaṃ karma kuryād  #	saced saṃghasya prāpta kālam kṣameta anujānīyāt saṃghaḥ yat saṃghaḥ uttarasya bhikṣoḥ gṛhapatiḥ avasphaṇḍakasya pratisaṃharaṇīyam karma kuryāt  /
SA_K01_vinv11_u-387	ity eṣā jñaptiḥ Ś	iti eṣā jñaptiḥ ś 
SA_K01_vinv11_u-388	Pāṇḍ-v § 4.9 tataḥ karma kartavyaṃ /	pāṇḍu tatas karma kartavyam 
SA_K01_vinv11_u-389	śṛṇotu bhadantāḥ saṃghaḥ /	śṛṇotu bhadantāḥ saṃghaḥ 
SA_K01_vinv11_u-390	anenottareṇa bhikṣuṇā mrakṣaṣaṇḍāyāṃ citro gṛhapatir avasphaṇḍitaḥ /	anena uttareṇa bhikṣuṇā mrakṣa ṣaṇḍāyām citraḥ gṛhapatiḥ avasphaṇḍitaḥ 
SA_K01_vinv11_u-391	tat saṃgha uttarasya bhikṣor gṛhapati-r-avasphaṇḍakasya pratisaṃharaṇīyaṃ karma karoti /	tat saṃghaḥ uttarasya bhikṣoḥ gṛhapati ravasphaṇḍakasya pratisaṃharaṇīyam karma karoti 
SA_K01_vinv11_u-392	yeṣām āyuṣmatāṃ kṣamate uttarasya bhikṣor gṛhapati-r-avasphaṇḍakasya pratisaṃharaṇīyaṃ karma kartuṃ te tūṣṇīṃ /	yeṣām āyuṣmatām kṣamate uttarasya bhikṣoḥ gṛhapatiḥ avasphaṇḍakasya pratisaṃharaṇīyam karma kartum te tūṣṇīm 
SA_K01_vinv11_u-393	na kṣamate bhāṣantāṃ /	na kṣamate bhāṣantām 
SA_K01_vinv11_u-394	iyaṃ prathamā karmavācanā /	iyam prathamā karma vācanā 
SA_K01_vinv11_u-395	evaṃ dvitīyā tṛtīyā karmavācanā kartavyā /	evam dvitīyā tṛtīyā karma vācanā kartavyā 
SA_K01_vinv11_u-396	kṛtaṃ saṃghena uttarasya bhikṣor gṛhapati-r-avasphaṇḍakasya pratisaṃharaṇīyaṃ karma /	kṛtam saṃghena uttarasya bhikṣoḥ gṛhapati ravasphaṇḍakasya pratisaṃharaṇīyam karma 
SA_K01_vinv11_u-397	kṣāntam anujñātaṃ saṃghena yasmāt tūṣṇīm evam etad dhārayāmi //	kṣāntam anujñātam saṃghena yasmāt tūṣṇīm evam etat dhārayāmi 
SA_K01_vinv11_u-398	Pāṇḍ-v § 4.10 pratisaṃharaṇīyakarmakṛtasyāhaṃ bhikṣor āsamudācārikān dharmān prajñapayāmi /	pāṇḍu   pratisaṃharaṇīya karma kṛtasya aham bhikṣoḥ āsamudācārikān dharmān prajñapayāmi 
SA_K01_vinv11_u-399	pratisaṃharaṇīyakarmakṛtena bhikṣuṇā na pravrājayitavyaṃ pūrvavad yāvat* /	pratisaṃharaṇīya karma kṛtena bhikṣuṇā na pravrājayitavyam pūrvavat yāvat 
