segmentnr	original	analyzed
SA_T11_bsa057_u-163	3/51 pratītinirākṛto yathā- acandraḥ śaśīti / (3)	pratīti nirākṛtaḥ yathā acandraḥ śaśī iti 
SA_T11_bsa057_u-164	3/52 svavacananirākṛto yathā- nānumānaṃ pramāṇamiti / (4)	sva vacana nirākṛtaḥ yathā na anumānam pramāṇam iti 
SA_T11_bsa057_u-165	3/53 iti catvāraḥ pakṣābhāsa nirākṛtā bhavanti /	iti catvāraḥ pakṣābhāsa nirākṛtāḥ bhavanti 
SA_T11_bsa057_u-166	3/54 evaṃ siddhasya asiddhasyāpi sādhanatvenābhimatasya,	evam siddhasya asiddhasya api sādhana tvena abhimatasya 
SA_T11_bsa057_u-167	svayaṃ vādinā tadā sādhayitumaniṣṭasya,	svayam vādinā tadā sādhayitum aniṣṭasya 
SA_T11_bsa057_u-168	uktamātrasya,	ukta mātrasya 
SA_T11_bsa057_u-169	nirākṛtasya ca viparyeṇa sādhya iti /	nirākṛtasya ca sādhyaḥ iti 
SA_T11_bsa057_u-170	tenaiva svarūpeṇābhimato vādina iṣṭo 'nirākṛtaḥ pakṣa iti pakṣalakṣaṇamanavadyaṃ darśitaṃ bhavati /	tena eva sva rūpeṇa abhimataḥ vādinaḥ iṣṭaḥ nirākṛtaḥ pakṣaḥ iti pakṣa lakṣaṇam anavadyam darśitam bhavati 
SA_T11_bsa057_u-171	3/55 trirūpaliṅgākhyānaṃ parārthānumānamityuktam /	tri rūpa liṅga ākhyānam parārtha anumānam iti uktam 
SA_T11_bsa057_u-172	tatra trayāṇāṃ rūpāṇāmekasyāpi rūpasyānukto sādhanābhāsaḥ /	tatra trayāṇām rūpāṇām ekasya api rūpasya an uktaḥ sādhana ābhāsaḥ 
SA_T11_bsa057_u-173	3/56 uktāvapyasiddhau sandehe vā pratipādyapratipādakayo /	uktau api asiddhau sandehe vā pratipādya   
SA_T11_bsa057_u-174	3/57 ekasya rūpasya dharmisambandhasyāsiddho sandehe vāsiddho hetvābhāsaḥ /	ekasya rūpasya dharmi sambandhasya asiddhaḥ sandehe vā asiddhaḥ hetvābhāsaḥ 
SA_T11_bsa057_u-175	3/58 yathā - 'anityaḥ śabdaḥ' iti sādhye cākṣuṣatvamubhayāsiddham /	yathā anityaḥ śabdaḥ iti sādhye cākṣuṣa tvam ubhaya asiddham 
SA_T11_bsa057_u-176	3/59 'cetanāstaravaḥ' iti sādhye sarvatvagapaharaṇe maraṇaṃ prativādyasiddham,	cetanāḥ taravaḥ iti sādhye sarva tvac apaharaṇe maraṇam prativādi asiddham 
SA_T11_bsa057_u-177	vijñānendriyāyurnirodhalakṣaṇasya maraṇasyānenābhyupagamāt,	vijñāna indriya āyuḥ nirodha lakṣaṇasya maraṇasya anena abhyupagamāt 
SA_T11_bsa057_u-178	tasya ca taruṣvasambhavāt /	tasya ca taruṣu asambhavāt 
SA_T11_bsa057_u-179	3/60 'acetanāḥ sukhādaya' iti sādhye utpattimattvam,	acetanāḥ sukha ādayaḥ iti sādhye utpattimat tvam 
SA_T11_bsa057_u-180	anityatvaṃ va sāṃkhyasya svayaṃ vādino 'siddham /	anitya tvam sāṃkhyasya svayam vādinaḥ siddham 
SA_T11_bsa057_u-181	3/61 tathā svayaṃ tadāśrayaṇasya vā sandehe 'siddhiḥ /	tathā svayam tad āśrayaṇasya vā sandehe siddhiḥ 
SA_T11_bsa057_u-182	3/62 yathā vāṣpādibhāvena sandihyamāno bhūtasaṅghāto 'gnisiddhāvupadiśyamānaḥ sandigdhāsiddhaḥ /	yathā vāṣpa ādi bhāvena sandihyamānaḥ bhūta saṅghātaḥ gni siddhau upadiśyamānaḥ sandigdha asiddhaḥ 
SA_T11_bsa057_u-183	3/63 yatheha nikuñje mayūraḥ kekāyitāditi /	yathā iha nikuñje mayūraḥ kekāyitāt iti 
SA_T11_bsa057_u-184	3/64 tadāpātadeśabhrame /	tad āpāta deśa bhrame 
SA_T11_bsa057_u-185	3/65 dharmyasiddhāvapyasiddhaḥ- yathā sarvagata ātmeti sādhye sarvatropalabhyamānaguṇatvam /	dharmi asiddhau api asiddhaḥ yathā sarvagataḥ ātmā iti sādhye sarvatra upalabhyamāna guṇa tvam 
SA_T11_bsa057_u-186	3/66 tathaikasya rūpasyāsapakṣe 'sattvasyasiddhāvanaikāntiko hetvābhāsaḥ /	tathā ekasya rūpasya a sapakṣe sattvasya siddhau anaikāntikaḥ hetvābhāsaḥ 
SA_T11_bsa057_u-187	3/67 yathā śabdasyānityatvādike dharme sādhye prameyatvādiko dharmaḥ sapakṣavipakṣayoḥ sarvatraikadeśe vā vartamānaḥ /	yathā śabdasya anitya tva ādike dharme sādhye prameya tva ādikaḥ dharmaḥ sapakṣa vipakṣayoḥ sarvatra eka deśe vā vartamānaḥ 
SA_T11_bsa057_u-188	3/68 tathā- asyaiva rūpasya sandehe 'pyanaikāntika eva /	tathā asya eva rūpasya sandehe pi anaikāntikaḥ eva 
SA_T11_bsa057_u-189	3/69 yathāsarvajñaḥ kaścidvivakṣitaḥ puruṣo rājādimān veti sādhye vaktṛtvādiko dharmaḥ sandigdhavipakṣavyāvṛttikaḥ /	yathā a sarvajñaḥ kaścid vivakṣitaḥ puruṣaḥ rājā ādimān vā iti sādhye vaktṛ tva ādikaḥ dharmaḥ sandigdha vipakṣa vyāvṛttikaḥ 
SA_T11_bsa057_u-190	3/70 'sarvajño vaktā nopalabhyate' ityevamprakārasyānupalambhasyādṛśyātmaviṣayatvena sandehahetutvāt /	sarvajñaḥ vaktā na upalabhyate iti evamprakārasya anupalambhasya adṛśya ātma viṣaya tvena sandeha hetu tvāt 
SA_T11_bsa057_u-191	tato 'sarvajñaviparyād vaktṛtvādervyāvṛttiḥ sandigdhā /	vaktṛ tva ādeḥ vyāvṛttiḥ sandigdhā 
SA_T11_bsa057_u-192	3/71 vaktṛtvasarvajñatvayorvirodhābhāvācca yaḥ sarvajñaḥ sa vaktā na bhavatītyadarśane 'pi vyatireko na sidhyanti, sandehāt /	vaktṛ tva sarvajña tvayoḥ virodha abhāvāt ca yaḥ sarvajñaḥ sa vaktā na bhavati iti adarśane vyatirekaḥ na sidhyanti sandehāt 
SA_T11_bsa057_u-193	3/72 dvividho hi padārthānāṃ virodha /	dvividhaḥ hi padārthānām 
SA_T11_bsa057_u-194	3/73 avikalakāraṇasya bhavato 'nyabhāve 'bhāvād virodhagatiḥ	avikala kāraṇasya bhavataḥ nyabhāve bhāvāt virodha gatiḥ 
SA_T11_bsa057_u-195	3/74 śītoṣṇasparśavat /	śīta uṣṇa sparśavat 
SA_T11_bsa057_u-196	3/75 parasparaparihārasthitalakṣaṇatayā vā bhāvābhāvavat /	paraspara parihāra sthita lakṣaṇa tayā vā bhāva abhāvavat 
SA_T11_bsa057_u-197	3/76 sa ca dvividho 'pi virodho vaktṛtvasarvajñatvayorna sambhavati /	sa ca dvividhaḥ virodhaḥ vaktṛ tva sarvajña tvayoḥ na sambhavati 
SA_T11_bsa057_u-198	3/77 na cāviruddhavidheranupalabdhāvapyabhāvagatiḥ /	na ca aviruddha vidheḥ anupalabdhau api abhāva gatiḥ 
SA_T11_bsa057_u-199	3/78 rāgādīnāṃ vacanādeśca kāryakāraṇabhāvāsiddheḥ /	rāga ādīnām vacana ādeḥ ca kārya kāraṇa bhāva asiddheḥ 
SA_T11_bsa057_u-200	3/79 arthāntarasya cākāraṇasya nivṛttau na vacanādernivṛttiḥ /	artha antarasya ca akāraṇasya nivṛttau na vacana ādeḥ nivṛttiḥ 
SA_T11_bsa057_u-201	3/80 iti sandigdhavyatireko 'naikāntiko vacanādiḥ /	iti sandigdha vyatirekaḥ na aikāntikaḥ vacana ādiḥ 
SA_T11_bsa057_u-202	3/81 dvayo rūpayorviparyayasiddhau viruddhaḥ /	dvayoḥ rūpayoḥ viparyaya siddhau viruddhaḥ 
SA_T11_bsa057_u-203	3/82 kayordvayoḥ?	kayoḥ dvayoḥ 
SA_T11_bsa057_u-204	3/83 sapakṣe sattvasya,	sapakṣe sattvasya 
SA_T11_bsa057_u-205	asapakṣe cāsattvasya /	a sapakṣe ca asattvasya 
SA_T11_bsa057_u-206	yathā kṛtatvaṃ prayatnānantarīya katvaṃ ca nityatve sādhye viruddho hetvābhāsaḥ /	yathā kṛta tvam prayatna anantarīya ka tvam ca nitya tve sādhye viruddhaḥ hetvābhāsaḥ 
SA_T11_bsa057_u-207	3/84 anayoḥ sapakṣe 'sattvam,	anayoḥ sapakṣe sattvam 
SA_T11_bsa057_u-208	asapakṣe ca sattvamiti viparyayasiddhiḥ /	a sapakṣe ca sattvam iti viparyaya siddhiḥ 
SA_T11_bsa057_u-209	3/85 etau ca sādhyaviparyayasādhanād viruddhau /	etau ca sādhya viparyaya sādhanāt viruddhau 
SA_T11_bsa057_u-210	3/86 nanu ca tṛtīyo 'pīṣṭavighātakṛd viruddhaḥ /	nanu ca tṛtīyaḥ pīṣṭa vighāta kṛt viruddhaḥ 
SA_T11_bsa057_u-211	3/87 yathā parārthāścakṣurādayaḥ saṅghātatvāccayanāsanādyaṅgavaditi /	yathā para arthāḥ cakṣuḥ ādayaḥ saṅghāta tvāt cayana āsana ādi aṅga vat iti 
SA_T11_bsa057_u-212	3/88 tadiṣṭāsaṃhatapārārthyaviparyayasādhanād viruddhaḥ /	tad iṣṭa asaṃhata pārārthya viparyaya sādhanāt viruddhaḥ 
SA_T11_bsa057_u-213	3/89 sa iha kasmānnoktaḥ?	saḥ iha kasmāt na uktaḥ 
SA_T11_bsa057_u-214	3/90 anayorevāntarbhāvāt /	anayoḥ eva antarbhāvāt 
SA_T11_bsa057_u-215	3/91 nahyayamābhyāṃ sādhyāviparyayasādhanatvena bhidyate /	na hi ayam ābhyām sādhya aviparyaya sādhana tvena bhidyate 
SA_T11_bsa057_u-216	3/92 nahīṣṭoktayoḥ sādhyatvena kaścidviśeṣa iti /	nahi iṣṭa uktayoḥ sādhya tvena kaścid viśeṣaḥ iti 
SA_T11_bsa057_u-217	3/93 dvayo rūpayorekasyāsiddhāvaparasya ca sandehe 'naikāntika /	dvayoḥ rūpayoḥ ekasya asiddhau aparasya ca sandehe 
SA_T11_bsa057_u-218	3/94 yathā vītarāgaḥ kaścit sarvajño vā,	yathā vīta rāgaḥ kaścid sarvajñaḥ vā 
SA_T11_bsa057_u-219	vaktṛtvāditi /	vaktṛ tvāt iti 
SA_T11_bsa057_u-220	vyatireko 'trāsiddhaḥ /	vyatirekaḥ tra asiddhaḥ 
SA_T11_bsa057_u-221	sandigdho 'nvayaḥ /	sandigdhaḥ nvayaḥ 
SA_T11_bsa057_u-222	3/95 sarvajñavītarāgayorviprakarṣād vacanādestatra sattvamasattvaṃ vā sandigdham	sarvajña vīta rāgayoḥ viprakarṣāt vacana ādeḥ tatra sattvam asattvam vā sandigdham 
SA_T11_bsa057_u-223	3/96 anayoreva dvayo rūpayoḥ sandehe 'naikāntikaḥ /	anayoḥ eva dvayoḥ rūpayoḥ sandehe na aikāntikaḥ 
SA_T11_bsa057_u-224	3/97 yathā sātmakaṃ jīvaccharīraṃ prāṇādimattvāditi /	yathā sātmakam jīvat śarīram prāṇa ādimat tvāt iti 
SA_T11_bsa057_u-225	3/98 na hi sātmakanirātmakābhyāmanyo rāśirasti yatrāyaṃ prāṇādirvarteta /	na hi sātmaka nirātmakābhyām anyaḥ rāśiḥ asti yatra ayam prāṇa ādiḥ varteta 
SA_T11_bsa057_u-226	3/99 ātmano vṛttivyavacchedābhyāṃ sarvasaṃgrahāt /	ātmanaḥ vṛtti vyavacchedābhyām sarva saṃgrahāt 
SA_T11_bsa057_u-227	3/100 nāpyanayorekatra vṛttiniścayaḥ /	na api anayoḥ ekatra vṛtti niścayaḥ 
SA_T11_bsa057_u-228	3/101 sātmakatvenānātmakatvena vā prasiddhe prāṇāderasiddheḥ /	sa ātmaka tvena anātmaka tvena vā prasiddhe prāṇa ādeḥ asiddheḥ 
SA_T11_bsa057_u-229	3/102 tasmājjīvaccharīrasambandhī prāṇādiḥ sātmakādanātmakācca sarvasmād vyāvṛttatvenāsiddhestābhyāṃ na vyatiricyate /	tasmāt jīvat śarīra sambandhī prāṇa ādiḥ sātmakāt anātmakāt ca sarvasmāt vyāvṛtta tvena asiddheḥ tābhyām na vyatiricyate 
SA_T11_bsa057_u-230	3/103 na tatrānveti /	na tatra anveti 
SA_T11_bsa057_u-231	3/104 ekātmanyapyasiddheḥ /	eka ātmani api asiddheḥ 
SA_T11_bsa057_u-232	3/105 nāpi sātmakādanātmakācca tasyānvayavyatirekayorabhāvaniścayaḥ /	nā api sātmakāt anātmakāt ca tasya anvaya vyatirekayoḥ abhāva niścayaḥ 
SA_T11_bsa057_u-233	3/106 ekābhāvaniścayasyāparabhāvaniścayanāntarīyakatvāt /	eka abhāva niścayasya apara bhāva niścaya nāntarīyaka tvāt 
SA_T11_bsa057_u-234	3/107 anvayavyatirekayoranyonyavyavachedarūpatvāt,	anvaya vyatirekayoḥ anyonya vyavacheda rūpa tvāt 
SA_T11_bsa057_u-235	tata evānvayavyatirekayoḥ sandehādanaikāntikaḥ /	tatas eva anvaya vyatirekayoḥ sandehāt anaikāntikaḥ 
SA_T11_bsa057_u-236	3/108 sādhyetarayorato niścayābhāvāt /	sādhya itarayoḥ atas niścaya abhāvāt 
SA_T11_bsa057_u-237	3/109 evameṣāṃ trayāṇāṃ rūpāṇāmekaikasya dvayordvayorvā rūpayorasiddhau sandehe vā yathāyogamasiddhaviruddhānaikāntikāstrayo hetvābhāsāḥ /	evam eṣām trayāṇām rūpāṇām ekaikasya dvayoḥ dvayoḥ vā rūpayoḥ asiddhau sandehe vā yathāyogam asiddha viruddha anaikāntikāḥ trayaḥ hetvābhāsāḥ 
SA_T11_bsa057_u-238	3/110 viruddhāvyabhicāryapi saṃśayaheturuktaḥ /	viruddha avyabhicārī api saṃśaya hetuḥ uktaḥ 
SA_T11_bsa057_u-239	sa iha kasmānnoktaḥ?	saḥ iha kasmāt na uktaḥ 
SA_T11_bsa057_u-240	3/111 anumānaviṣaye 'sambhavāt /	anumāna viṣaye sambhavāt 
SA_T11_bsa057_u-241	3/112 na hi sambhavo 'sti kāryasvasvabhāvayoruktalakṣaṇayoranupalambhasya ca viruddhatāyāḥ /	na hi sambhavaḥ sti kārya sva svabhāvayoḥ ukta lakṣaṇayoḥ anupalambhasya ca viruddha tāyāḥ 
SA_T11_bsa057_u-242	3/113 na cānyo 'vyabhicārī /	na ca anyaḥ vyabhicārī 
SA_T11_bsa057_u-243	3/114 tasmādavastudarśanabalapravṛttamāgamaśrayamanumānamāśritva tadarthavicāreṣu viruddhāvyabhicārī sādhanadoṣa uktaḥ /	tasmāt avastu darśana bala pravṛttam āgama śrayam anumānam āśritva tad artha vicāreṣu viruddha avyabhicārī sādhana doṣaḥ uktaḥ 
SA_T11_bsa057_u-244	3/115 śāstrakārāṇāmartheṣu bhrāntyā viparītasvabhāvopasaṃhārasambhavāt /	śāstra kārāṇām artheṣu bhrāntyā viparīta svabhāva upasaṃhāra sambhavāt 
SA_T11_bsa057_u-245	3/116 na hyasya sambhavo yathāvasthitavastusthitiṣvātmakāryānupalambheṣu /	na hi asya sambhavaḥ yathā avasthita vastu sthitiṣu ātma kārya anupalambheṣu 
SA_T11_bsa057_u-246	3/117 tatrodāharaṇam- yat sarvadeśasthitaiḥ svasambandhibhiryugapadabhisambadhyate tat sarvagatam /	tatra udāharaṇam yat sarva deśa sthitaiḥ sva sambandhibhiḥ yugapad abhisambadhyate tat sarvagatam 
SA_T11_bsa057_u-247	yathākāśam /	yathākāśam 
SA_T11_bsa057_u-248	abhisambadhyate ca sarvadeśāvasthitaiḥ svasambandhibhiryugapat sāmānyamiti /	abhisambadhyate ca sarva deśa avasthitaiḥ sva sambandhibhiḥ yugapad sāmānyam iti 
SA_T11_bsa057_u-249	3/118 tatsambandhisvabhāvamātrānubandhinī taddeśasannihitasvabhāvatā /	tad sambandhi svabhāva mātra anubandhinī tad deśa sannihita svabhāva tā 
SA_T11_bsa057_u-250	3/119 na hi yo yatra nāsti sa taddeśamātmanā vyāpnotīti svabhāvahetuprayogaḥ /	na hi yaḥ yatra na asti sa tad deśam ātmanā vyāpnoti iti svabhāva hetu prayogaḥ 
SA_T11_bsa057_u-251	3/120 dvitīyo 'pi prayogaḥ- yadupalabdhilakṣaṇaprāptaṃ sannopalabhyate na tat tatrāsti /	dvitīyaḥ pi prayogaḥ yat upalabdhi lakṣaṇa prāptam sat na upalabhyate na tat tatra asti 
SA_T11_bsa057_u-252	tadyathā- kvacidavidyamānā ghaṭaḥ /	tat yathā kvacid avidyamānāḥ ghaṭaḥ 
SA_T11_bsa057_u-253	nopalabhyate copalabdhilakṣaṇaprāptaṃ sāmānyaṃ vyaktyantarāleṣviti /	na upalabhyate ca upalabdhi lakṣaṇa prāptam sāmānyam vyakti antarāleṣu iti 
SA_T11_bsa057_u-254	ayamanupalambhaḥ svabhāvaśca parasparaviruddhārthasādhanādekatra saṃśayaṃ janayataḥ /	ayam anupalambhaḥ svabhāvaḥ ca paraspara viruddha artha sādhanāt ekatra saṃśayam janayataḥ 
SA_T11_bsa057_u-255	3/121 trirūpo heturuktaḥ /	tri rūpaḥ hetuḥ uktaḥ 
SA_T11_bsa057_u-256	tāvatā nārthapratītiriti napṛthagdṛṣṭānto nāma sādhanāvayava kaścit /	tāvatā na artha pratītiḥ iti na pṛthagdṛṣṭāntaḥ nāma sādhana avayava kaścid 
SA_T11_bsa057_u-257	tena nāsya lakṣaṇaṃ pṛthagucyateḥ gatārthatvāt /	tena na asya lakṣaṇam pṛthak ucyateḥ gatārtha tvāt 
SA_T11_bsa057_u-258	3/122 hetoḥ sapakṣaḥ eva sattvamasapakṣācca sarvato vyāvṛtto rūpamuktamabhadena /	hetoḥ sapakṣaḥ eva sattvam asapakṣāt ca sarvatas vyāvṛttaḥ rūpam uktam abhadena 
SA_T11_bsa057_u-259	punarviśeṣeṇa kāryasvabhāvayoruktalakṣaṇayorjanmatanmātranubandho daśanīyāvuktau /	punar viśeṣeṇa kārya svabhāvayoḥ ukta lakṣaṇayoḥ janma tanmātṛ anubandhaḥ daśanīyau uktau 
SA_T11_bsa057_u-260	tacca darśayatā- yatra dhūmastatrāgniḥ,	tat ca darśayatā yatra dhūmaḥ tatra agniḥ 
SA_T11_bsa057_u-261	asatyagnau na kvacid dhūmā yathā mahānasetarayoḥ /	asati agnau na kvacid dhūmāḥ yathā mahānasa itarayoḥ 
SA_T11_bsa057_u-262	yatra kṛtakatvaṃ tatrānityatvam,	yatra kṛtaka tvam tatra anitya tvam 
SA_T11_bsa057_u-263	anityatvābhāve kṛtakatvāsambhavo yathā ghaṭākāśayoriti darśanīyam /	anitya tva abhāve kṛtaka tva asambhavaḥ yathā ghaṭa ākāśayoḥ iti darśanīyam 
SA_T11_bsa057_u-264	na hyanyathā sapakṣavipakṣayāḥ sadasattve yathoktaprakāre śakye daśayitum /	na hi anyathā sapakṣa vipakṣayāḥ sat asat tve yathā ukta prakāre śakye daśayitum 
SA_T11_bsa057_u-265	tatkāryatāniyamaḥ kāryaliṅgasya,	tad kārya tā niyamaḥ kārya liṅgasya 
SA_T11_bsa057_u-266	svabhāvaliṅgasya ca svabhāvena vyāptiḥ /	svabhāva liṅgasya ca svabhāvena vyāptiḥ 
SA_T11_bsa057_u-267	asmiścārthe darśite darśita eva dṛṣṭāntā bhavatiḥ,	asmin ca arthe darśite darśitaḥ eva dṛṣṭāntā bhavatiḥ 
SA_T11_bsa057_u-268	etāvanmātrarūpatvān tasyeti /	etāvat mātra rūpa tvāt tasya iti 
SA_T11_bsa057_u-269	3/123 etenaiva dṛṣṭāntadoṣā api nirastā bhavanti /	etena eva dṛṣṭānta doṣāḥ api nirastāḥ bhavanti 
SA_T11_bsa057_u-270	3/124 yathā nityaḥ śabdo 'mūrtatvāt,	yathā nityaḥ śabdaḥ mūrta tvāt 
SA_T11_bsa057_u-271	karmavat paramāṇuvad ghaṭavaditi /	karmavat paramāṇu vat ghaṭa vat iti 
SA_T11_bsa057_u-272	ete dṛṣṭāntābhāsāḥ sādhyasādhanadharmobhayāvikalāḥ /	ete dṛṣṭānta ābhāsāḥ sādhya sādhana dharma ubhaya avikalāḥ 
SA_T11_bsa057_u-273	3/125 tathā sandigdhasādhyadharmādayaśca /	tathā sandigdha sādhya dharma ādayaḥ ca 
SA_T11_bsa057_u-274	yathā- rāgādimānayaṃ vacanād rathyāpuruṣavat /	yathā rāga ādimān ayam vacanāt rathyā puruṣa vat 
SA_T11_bsa057_u-275	maraṇadharmāyaṃ puruṣo rāgādimattvād rathyāpuruṣavat /	maraṇa dharmā ayam puruṣaḥ rāga ādimat tvāt rathyā puruṣa vat 
SA_T11_bsa057_u-276	asarvajño 'yaṃ(puruṣo)	asarvajñaḥ yaṃpuruṣaḥ 
SA_T11_bsa057_u-277	rāgādimattvād rathyāpuruṣavaditi /	rāga ādimat tvāt rathyā puruṣa vat iti 
SA_T11_bsa057_u-278	3/126 tathānanvayo 'pradarśitānvayaśca /	pradarśita anvayaḥ ca 
SA_T11_bsa057_u-279	yathā- yo vaktā sa rāgādimān,	yathā yaḥ vaktā sa rāga ādimān 
SA_T11_bsa057_u-280	iṣṭapuruṣavat /	iṣṭapuruṣa vat 
SA_T11_bsa057_u-281	anityaḥ śabdaḥ kṛtakatvād ghaṭavaditi /	anityaḥ śabdaḥ kṛtaka tvāt ghaṭa vat iti 
SA_T11_bsa057_u-282	3/127 tathā viparītānvayaḥ- yadanityaṃ tat kṛtakamiti /	tathā viparīta anvayaḥ yat anityam tat kṛtakam iti 
SA_T11_bsa057_u-283	3/128 sādharmyeṇa dṛṣṭāntadoṣāḥ /	sādharmyeṇa dṛṣṭānta doṣāḥ 
SA_T11_bsa057_u-284	3/129 vaidharmyeṇāpi- paramāṇuvat karmavad ākāśavaditi sādhyādyavyatirekiṇaḥ /	vaidharmyeṇa api paramāṇu vat karma vat ākāśa vat iti sādhya ādi avyatirekiṇaḥ 
SA_T11_bsa057_u-285	3/130 tathā sandigdhasādhyavyatirekādayaḥ /	tathā sandigdha sādhya vyatireka ādayaḥ 
SA_T11_bsa057_u-286	yathā- asarvajñāḥ kapilādayo 'nāptā vā avidyamānasarvajñatāptatāliṅgabhutapramāṇātiśayaśāsanatvāditi /	yathā asarvajñāḥ kapila ādayaḥ na āptāḥ vā avidyamāna sarvajña tā āpta tā liṅga bhuta pramāṇa atiśaya śāsana tvāt iti 
SA_T11_bsa057_u-287	atra vaidharmyodāharaṇam- yaḥ sarvajña āpto vā sa jyotirjñānādikamu padiṣṭavān /	atra vaidharmya udāharaṇam yaḥ sarvajñaḥ āptaḥ vā sa jyotiḥ jñāna ādikam u padiṣṭavān 
SA_T11_bsa057_u-288	yathā- ṛṣabhavardhamānādiriti /	yathā ṛṣabha vardhamāna ādiḥ iti 
SA_T11_bsa057_u-289	tatrāsarvajñatānāptatayoḥ sādhyadharmayoḥ sandigdho vyatirekaḥ /	tatra asarvajña tā anāpta tayoḥ sādhya dharmayoḥ sandigdhaḥ vyatirekaḥ 
SA_T11_bsa057_u-290	3/131 sandigdhasādhanavatireko yathā- na trayividā brāhmaṇe grāhyavacana kaścid vivikṣitaḥ puruṣo rāgādimattvāditi /	sandigdha sādhanavat atirekaḥ yathā na trayī vidā brāhmaṇe kaścid vivikṣitaḥ puruṣaḥ rāga ādimat tvāt iti 
SA_T11_bsa057_u-291	atra vedharmyodāharaṇam- ye grāhyavacanā na te rāgādimantaḥ,	atra vedharmya udāharaṇam ye grāhya vacanāḥ na te rāga ādimantaḥ 
SA_T11_bsa057_u-292	tadyathā gautamādayo dharmaśāstrāṇāṃ praṇetāra iti /	tat yathā gautama ādayaḥ dharma śāstrāṇām praṇetāraḥ iti 
SA_T11_bsa057_u-293	gautamādibhyo rāgādimattvasya sādhanadharmasya vyāvṛttiḥ sandigdhā /	gautama ādibhyaḥ rāga ādimattvasya sādhana dharmasya vyāvṛttiḥ sandigdhā 
SA_T11_bsa057_u-294	3/132 sandigdhobhayavyatireko yathā- avitarāgāḥ kapilādayaḥ,	sandigdha ubhaya vyatirekaḥ yathā avita rāgāḥ kapila ādayaḥ 
SA_T11_bsa057_u-295	parigrahāgrahayogāditi /	parigraha agraha yogāt iti 
SA_T11_bsa057_u-296	atra vaidharmyaṇodāharanam- yo vītarāgo na tasya parigrahāgraha,	atra yaḥ vīta rāgaḥ na tasya 
SA_T11_bsa057_u-297	yatharṣabhāderiti /	yathā ṛṣabha ādeḥ iti 
SA_T11_bsa057_u-298	ṛṣabhāderavītarāgatvaparigrahāgrahayogayoḥ sādhyasādhanadharmayoḥ sandigdho vyatiraikaḥ /	ṛṣabha ādeḥ avīta rāga tva parigraha agraha yogayoḥ sādhya sādhana dharmayoḥ sandigdhaḥ vyatiraikaḥ 
SA_T11_bsa057_u-299	3/133 avyatireko yathā- avītarāgo 'yaṃ vaktṛtvāt /	avyatirekaḥ yathā avīta rāgaḥ yam vaktṛ tvāt 
SA_T11_bsa057_u-300	vaidharmyeṇodāharaṇam - yatrāvītarāgatvaṃ nāsti, na sa vaktā /	vaidharmyeṇa udāharaṇam yatra avīta rāga tvam na asti na sa vaktā 
SA_T11_bsa057_u-301	yathā - upalakhaṇḍa iti /	yathā upala khaṇḍe iti 
SA_T11_bsa057_u-302	yadyapyupalakhaṇḍādubhayaṃ vyāvṛtta tathāpi sarvo vītarāgo na vakteti vyāptyā vyatiraikāsiddheravyatirakaḥ /	yadi api upala khaṇḍāt ubhayam tathā api sarvaḥ vīta rāgaḥ na vaktā iti vyāptyā 
SA_T11_bsa057_u-303	3/134 apradarśitavyatireko yathā- anityaḥ śabdaḥ kṛtakatvādākāśavaditi vaidharmyeṇa /	apradarśita vyatirekaḥ yathā anityaḥ śabdaḥ kṛtaka tvāt ākāśa vat iti vaidharmyeṇa 
SA_T11_bsa057_u-304	3/135 viparītavyatireko yathā- yadakṛtaka tannityaṃ bhavatīti	viparīta vyatirekaḥ yathā yat akṛtaka tat nityam bhavati iti 
SA_T11_bsa057_u-305	3/136 na hyebhirdṛṣṭāntābhāsairhetoḥ sāmānyalakṣaṇaṃ sapakṣa eva sattvaṃ vipakṣo ca sarvatrāsattvameva niścayena śakyaṃ darśayituṃ viśeṣalakṣaṇaṃ  #	na hi ebhiḥ dṛṣṭānta ābhāsaiḥ hetoḥ sāmānya lakṣaṇam sapakṣe eva sattvam ca sarvatra asattvam eva niścayena śakyam darśayitum viśeṣa lakṣaṇam 
SA_T11_bsa057_u-306	vā /	vā 
SA_T11_bsa057_u-307	tadarthāpattyaiṣāṃ nirāso draṣṭavyaḥ /	tad artha āpattyā eṣām nirāsaḥ draṣṭavyaḥ 
SA_T11_bsa057_u-308	3/137 dūṣaṇā nyūnatādyuktiḥ /	        
SA_T11_bsa057_u-309	3/138 ye pūrvaṃ nyūnatādayaḥ sādhanadoṣā uktāsteṣāmudbhāvanaṃ dūṣaṇam /	ye pūrvam nyūna tā ādayaḥ sādhana doṣāḥ uktāḥ teṣām udbhāvanam dūṣaṇam 
SA_T11_bsa057_u-310	tena pareṣṭārthasiddhipratibandhāt /	tena para iṣṭa artha siddhi pratibandhāt 
SA_T11_bsa057_u-311	3/139 dūṣaṇābhāsāstu jātayaḥ /	dūṣaṇa ābhāsāḥ tu jātayaḥ 
SA_T11_bsa057_u-312	3/140 abhūtadoṣodbhāvanāni jātyuttaraṇīti /	abhūta doṣa udbhāvanāni jātyuttaraṇī iti 
SA_T11_bsa057_u-313	iti tṛtīyaḥ parārthānumānaparicchedaḥ //	iti tṛtīyaḥ parārtha anumāna paricchedaḥ 
SA_T11_bsa057_u-314	nyāyabinduprakaraṇaṃ samāptam	nyāyabindu prakaraṇam samāptam 
