segmentnr	original	analyzed
SA_GK19_kragh_pu-871	niveśya vāmaṃ bhujam āsanārdhe tatasaṃniveśād adhikonnatāṃsaḥ /	niveśya vāmam bhujam āsana ardhe tata saṃniveśāt adhika unnata aṃsaḥ 
SA_GK19_kragh_pu-872	kaścid vivṛttatrikabhinnahāraḥ suhṛtsamābhāṣaṇatatparo 'bhūt // Ragh_6.16 //	kaścid vivṛtta trika bhinna hāraḥ suhṛd samābhāṣaṇa tatparaḥ bhūt 
SA_GK19_kragh_pu-873	vilāsinīvibhramadantapattram āpāṇḍu raṃ ketakabarham anyaḥ /	vilāsinī vibhrama danta pattram āpāṇḍu ketaka barham anyaḥ 
SA_GK19_kragh_pu-874	priyāitambocitasaṃniveśair vipāṭayām āsa yuvā nakhāgraiḥ // Ragh_6.17 //	priyā aitamba ucita saṃniveśaiḥ vipāṭayām āsa yuvā nakha agraiḥ 
SA_GK19_kragh_pu-875	kuśeśayātāmratalena kaścit kareṇa rekhādhvajalāñchanena /	kuśeśaya ātāmra talena kaścid kareṇa rekhā dhvaja lāñchanena 
SA_GK19_kragh_pu-876	ratnāṅgulīyaprabhayānuviddhān udīrayām āsa salīlam akṣān // Ragh_6.18 //	ratna aṅgulīya prabhayā anuviddhān udīrayām āsa sa līlam akṣān 
SA_GK19_kragh_pu-877	kaścid yathābhāgam avasthite 'pi svasaṃniveśād vyatilaṅghinīva /	kaścid yathābhāgam avasthite sva saṃniveśāt vyatilaṅghinī iva 
SA_GK19_kragh_pu-878	vajrāṃśugarbhāṅgulirandhram ekaṃ vyāpārayām āsa karaṃ kirīṭe // Ragh_6.19 //	vajra aṃśu garbha aṅguli randhram ekam vyāpārayām āsa karam kirīṭe 
SA_GK19_kragh_pu-879	tato nṛpāṇāṃ śrutavṛttavaṃśā puṃvat pragalbhā pratihārarakṣī /	tatas nṛpāṇām śruta vṛtta vaṃśā puṃvat pragalbhā pratihāra rakṣī 
SA_GK19_kragh_pu-880	prāk saṃnikarṣaṃ magadheśvarasya nītvā kumārīm avadat sunandā // Ragh_6.20 //	prāk saṃnikarṣam magadha īśvarasya nītvā kumārīm avadat sunandā 
SA_GK19_kragh_pu-881	asau śaraṇyaḥ śaraṇonmukhānām agādhasattvo magadhapratiṣṭhaḥ /	asau śaraṇyaḥ śaraṇa unmukhānām agādha sattvaḥ magadha pratiṣṭhaḥ 
SA_GK19_kragh_pu-882	rājā prajārañjanalabdhavarṇaḥ paraṃtapo nāma yathārthanāmā // Ragh_6.21 //	rājā prajā rañjana labdha varṇaḥ paraṃtapaḥ nāma yathārtha nāmā 
SA_GK19_kragh_pu-883	kāmaṃ ṇrpāḥ santu saharaśo 'nye rājanvatīm āhur anena bhūmim /	kāmam santu saharaśas nye rājanvatīm āhuḥ anena bhūmim 
SA_GK19_kragh_pu-884	nakṣatratārāgrahasaṃkulāpi jyotiṣmatī candramasaiva rātriḥ // Ragh_6.22 //	nakṣatra tārā graha saṃkulā api jyotiṣmatī candramasā eva rātriḥ 
SA_GK19_kragh_pu-885	kriyāprabandhād ayam adhvarāṇām ajasram āhūtasahasranetraḥ /	kriyā prabandhāt ayam adhvarāṇām ajasram āhūta sahasranetraḥ 
SA_GK19_kragh_pu-886	śacyāś ciraṃ pāṇdukapolalambān mandāraśūnyān alakāṃś cakāra // Ragh_6.23 //	śacyāḥ ciram pāṇdu kapola lambān mandāra śūnyān alakān cakāra 
SA_GK19_kragh_pu-887	anena ced icchasi gṛhyamāṇaṃ pāṇiṃ vareṇyena kuru praveśe /	anena ced icchasi gṛhyamāṇam pāṇim vareṇyena kuru praveśe 
SA_GK19_kragh_pu-888	prāsādavātāyanasaṃśritānāṃ netrotsatvaṃ puṣpapurāṅganānām // Ragh_6.24 //	prāsāda vātāyana saṃśritānām netra utsa tvam puṣpapura aṅganānām 
SA_GK19_kragh_pu-889	evaṃ tayokte tam avekṣya kiṃcid (?)	evam tayā ukte tam avekṣya kiṃcid 
SA_GK19_kragh_pu-890	visraṃsidūrvāṅkamadhūkamālā /	          
SA_GK19_kragh_pu-891	ṛjupraṇāmakriyayaiva tanvī pratyādideśainam abhāṣamāṇā // Ragh_6.25 //	ṛju praṇāma kriyayā eva tanvī pratyādideśa enam a bhāṣamāṇā 
SA_GK19_kragh_pu-892	tāṃ saiva vetragrahaṇe niyuktā rājāntaraṃ rājasutāṃ nināya /	tām sā eva vetra grahaṇe niyuktā rāja antaram rāja sutām nināya 
SA_GK19_kragh_pu-893	samīraṇottheva taraṅgalekhā padmāntaraṃ mānasarājahaṃsīm // Ragh_6.26 //	samīraṇa utthā iva taraṅga lekhā padma antaram mānasa rājahaṃsīm 
SA_GK19_kragh_pu-894	jagāda cainām ayam aṅganāthaḥ surāṅganāprārthitayauvanaśrīḥ /	jagāda ca enām ayam aṅga nāthaḥ sura aṅganā prārthita yauvana śrīḥ 
SA_GK19_kragh_pu-895	vinītanāgaḥ kila sūtrakārair aindraṃ padaṃ bhūmigato 'pi bhuṅkte // Ragh_6.27 //	vinīta nāgaḥ kila sūtra kāraiḥ aindram padam bhūmi gataḥ bhuṅkte 
SA_GK19_kragh_pu-896	anena paryāsayatāsrabindūn muktāphalsthūlatamān staneṣu /	anena paryāsayatā asra bindūn muktāphal sthūlatamān staneṣu 
SA_GK19_kragh_pu-897	pratyarpitāḥ śatruvilāsinīnām unmucya sūtreṇa vinaiva hārāḥ // Ragh_6.28 //	pratyarpitāḥ śatru vilāsinīnām unmucya sūtreṇa vinā eva hārāḥ 
SA_GK19_kragh_pu-898	nisargabhinnāspadam ekasaṃstham asmin dvayaṃ śrīś ca sarasvatī ca /	nisarga bhinna āspadam eka saṃstham asmin dvayam śrīḥ ca sarasvatī ca 
SA_GK19_kragh_pu-899	kāntyā girā sūnṛtayā ca yogyā tvam eva kalyāṇi tayos tṛtīyā // Ragh_6.29 //	kāntyā girā sūnṛtayā ca yogyā tvam eva kalyāṇi tayoḥ tṛtīyā 
SA_GK19_kragh_pu-900	athāṅgarājād avatārya cakṣur yāh janyām avadat kumārī /	atha aṅga rājāt avatārya cakṣuḥ janyām avadat kumārī 
SA_GK19_kragh_pu-901	nāsau na kāmyo na ca veda samyag draṣṭuṃ na sā bhinnarucir hi lokaḥ // Ragh_6.30 //	na asau na kāmyaḥ na ca veda samyak draṣṭum na sā bhinna ruciḥ hi lokaḥ 
SA_GK19_kragh_pu-902	tataḥ paraṃ duṣprasahaṃ dviṣadbhir nṛpaṃ niyuktā pratihārabhūmau /	tatas param duṣprasaham dviṣadbhiḥ nṛpam niyuktā pratihāra bhūmau 
SA_GK19_kragh_pu-903	nidarśayām āsa viśeṣadṛśyam induṃ navotthānam ivendumatyai // Ragh_6.31 //	nidarśayām āsa viśeṣa dṛśyam indum nava utthānam iva indumatyai 
SA_GK19_kragh_pu-904	avantinātho 'yam udagrabāhur viśālavakṣās tanuvṛttamadhyaḥ /	avantināthaḥ yam udagra bāhuḥ viśāla vakṣāḥ tanu vṛtta madhyaḥ 
SA_GK19_kragh_pu-905	āropya cakrabhrahmam uṣṇatejās tvaṣṭreva yatnollikhito vibhāti // Ragh_6.32 //	āropya cakra bhrahmam uṣṇa tejāḥ tvaṣṭrā iva yatna ullikhitaḥ vibhāti 
SA_GK19_kragh_pu-906	asya prayāṇeṣu samagraśakter agresarair vājibhir utthitāni /	asya prayāṇeṣu samagra śakteḥ agresaraiḥ vājibhiḥ utthitāni 
SA_GK19_kragh_pu-907	kurvanti sāmantaśikhāmaṇīnāṃ prabhāprarohāstamayaṃ rajāṃsi // Ragh_6.33 //	kurvanti sāmanta śikhāmaṇīnām prabhā praroha astamayam rajāṃsi 
SA_GK19_kragh_pu-908	asau mahākālaniketanasya vasann adūre kila candramauleḥ /	asau mahākāla niketanasya vasan adūre kila candramauleḥ 
SA_GK19_kragh_pu-909	tamisrapakṣe 'pi saha priyābhir jyotsnāvato nirviśati pradoṣān // Ragh_6.34 //	tamisra pakṣe saha priyābhiḥ jyotsnāvataḥ nirviśati pradoṣān 
SA_GK19_kragh_pu-910	anena yūnā saha pārthivena rambhoru kaccin manaso rucis te /	anena yūnā saha pārthivena rambhā ūru kaccit manasaḥ ruciḥ te 
SA_GK19_kragh_pu-911	siprātaraṅgānilakampitāsu vihartum udyānaparaṃparāsu // Ragh_6.35 //	siprā taraṅga anila kampitāsu vihartum udyāna paraṃparāsu 
SA_GK19_kragh_pu-912	tasminn abhidyotitabandhupadme pratāpasaṃśoṣitaśatrupaṅke /	tasmin abhidyotita bandhu padme pratāpa saṃśoṣita śatru paṅke 
SA_GK19_kragh_pu-913	babandha sā nottamasaukumāryā kumudvatī bhānumatīva bhāvam // Ragh_6.36 //	babandha sā nā uttama saukumāryā kumudvatī bhānumatī iva bhāvam 
SA_GK19_kragh_pu-914	tām agratas tāmarasāntarābhām anūparājasya guṇair anūnām /	tām agratas tāmarasa antara ābhām anūpa rājasya guṇaiḥ anūnām 
SA_GK19_kragh_pu-915	vidhāya sṛṣṭiṃ lalitām vidhātur jagāda bhūyaḥ sudatīṃ sunandā // Ragh_6.37 //	vidhāya sṛṣṭim lalitām vidhātuḥ jagāda bhūyas sudatīm sunandā 
SA_GK19_kragh_pu-916	saṃgrāmanirviṣṭasahasrabāhur aṣṭadāsadvīpanikhātayūpaḥ /	saṃgrāma nirviṣṭa sahasra bāhuḥ aṣṭa dāsa dvīpa nikhāta yūpaḥ 
SA_GK19_kragh_pu-917	ananyasādhāraṇarājaśabdo babhūva yogī kila kārtavīryaḥ // Ragh_6.38 //	an anya sādhāraṇa rāja śabdaḥ babhūva yogī kila kārtavīryaḥ 
SA_GK19_kragh_pu-918	akāryacintāsamakālam eva prādurbhavaṃś cāpadharaḥ purastāt /	akārya cintā sama kālam eva prādurbhavan cāpa dharaḥ purastāt 
SA_GK19_kragh_pu-919	antaḥśarīreṣv api yaḥ prajānāṃ pratyādideśāvinayaṃ vinetā // Ragh_6.39 //	antar śarīreṣu api yaḥ prajānām pratyādideśa a vinayam vinetā 
SA_GK19_kragh_pu-920	jyābandhaniṣpandabhujena yasya viniśvasadvaktraparaṃpareṇa /	jyā bandha niṣpanda bhujena yasya viniśvasat vaktra paraṃpareṇa 
SA_GK19_kragh_pu-921	kārāgṛhe nirjitavāsavena laṅkeśvareṇoṣitam ā prasādāt // Ragh_6.40 //	kārā gṛhe nirjita vāsavena laṅkeśvareṇa uṣitam prasādāt 
SA_GK19_kragh_pu-922	tasyānvaye bhūpatir eṣa jātaḥ pratīpa ity āgamavṛddhasevī /	tasya anvaye bhūpatiḥ eṣa jātaḥ pratīpaḥ iti āgama vṛddha sevī 
SA_GK19_kragh_pu-923	yena śriyaḥ saṃśrayadoṣarūḍhaṃ svabhāvalolety ayaśaḥ pramṛśṭam // Ragh_6.41 //	yena śriyaḥ saṃśraya doṣa rūḍham svabhāva lolā iti ayaśaḥ 
SA_GK19_kragh_pu-924	āyodhane kṛṣṇagatiṃ sahāyam avāpya yaḥ kṣatriyakālarātrim /	āyodhane kṛṣṇa gatim sahāyam avāpya yaḥ kṣatriya kālarātrim 
SA_GK19_kragh_pu-925	dhārāṃ śitāṃ rāmaparaśvadhasya saṃbhāvayaty utpalapattrasārām // Ragh_6.42 //	dhārām śitām rāma paraśvadhasya saṃbhāvayati utpala pattra sārām 
SA_GK19_kragh_pu-926	asyāṅkalakṣmīr bhava dīrghabāhor māhiṣmatīvapranitambakāñcīm /	asya aṅka lakṣmīḥ bhava dīrgha bāhoḥ māhiṣmatī vapra nitamba kāñcīm 
SA_GK19_kragh_pu-927	prāsādajālair jalveṇiramyāṃ revāṃ yadi prekṣitum asti kāmaḥ // Ragh_6.43 //	prāsāda jālaiḥ jalveṇi ramyām revām yadi prekṣitum asti kāmaḥ 
SA_GK19_kragh_pu-928	tasyāḥ prakāmaṃ priyadarśano 'pi na sa kṣitīśo rucaye babhūva /	tasyāḥ prakāmam priya darśanaḥ na sa kṣitīśaḥ rucaye babhūva 
SA_GK19_kragh_pu-929	śaratpramṛṣṭāmbudharoparodhaḥ śaśīva paryāptakalo nalinyāḥ // Ragh_6.44 //	śarad pramṛṣṭa ambudhara uparodhaḥ śaśī iva paryāpta kalaḥ nalinyāḥ 
SA_GK19_kragh_pu-930	sā śūrasendādhipatiṃ suṣeṇam uddiśya lokāntaragītakīrtim /	sā śūrasenda adhipatim suṣeṇam uddiśya loka antara gīta kīrtim 
SA_GK19_kragh_pu-931	ācāraśuddhobhayavaṃśadīpaṃ śuddhāntarakṣyā jagade kumārī // Ragh_6.45 //	ācāra śuddha ubhaya vaṃśa dīpam śuddha anta rakṣyā jagade kumārī 
SA_GK19_kragh_pu-932	nīpānvayaḥ pārthiva eṣa vajvā guṇair yam āśritya paraspareṇa /	nīpa anvayaḥ pārthivaḥ eṣa vajvā guṇaiḥ yam āśritya paraspareṇa 
SA_GK19_kragh_pu-933	siddhāśramaṃ śāntam ivaitya sattvair naisargiko 'py utsasṛje virodhaḥ // Ragh_6.46 //	siddhāśramam śāntam iva etya sattvaiḥ naisargikaḥ pi utsasṛje virodhaḥ 
SA_GK19_kragh_pu-934	yasy' ātmagehe nayanābhirāmā kāntir himāṃśor iva saṃniviṣṭa /	yasi ātma gehe nayana abhirāmā kāntiḥ himāṃśoḥ iva saṃniviṣṭa 
SA_GK19_kragh_pu-935	harmyāgrasaṃrūḍhatṛṇāṅkureṣu tejo 'viśahyaṃ ripumandireṣu // Ragh_6.47 //	harmya agra saṃrūḍha tṛṇa aṅkureṣu tejaḥ viśahyam ripu mandireṣu 
SA_GK19_kragh_pu-936	yasyāvarodhastanacandanānāṃ prakṣālanād vārivihārakāle /	yasya avarodha stana candanānām prakṣālanāt vāri vihāra kāle 
SA_GK19_kragh_pu-937	kalindakanyā mathurāṃ gatā 'pi gaṅgormisaṃsakta jaleva bhāti // Ragh_6.48 //	kalinda kanyā mathurām gatā gaṅgā ūrmi saṃsakta jalā iva bhāti 
SA_GK19_kragh_pu-938	trastena tākrṣyāt kila kāliyena maṇiṃ visṛṣṭaṃ yamunaukasā yaḥ /	trastena tākrṣyāt kila kāliyena maṇim visṛṣṭam yamunaukasā yaḥ 
SA_GK19_kragh_pu-939	vakṣaḥsthalavyāpirucaṃ dadhānaḥ sakaustubhaṃ hrepayatīva kṛṣnam // Ragh_6.49 //	vakṣaḥsthala vyāpi rucam dadhānaḥ sa kaustubham hrepayati iva kṛṣnam 
SA_GK19_kragh_pu-940	saṃbhāvya bhartāram amuṃ yuvānaṃ mṛdupravālottarapuṣpaśayye /	saṃbhāvya bhartāram amum yuvānam mṛdu pravāla uttara puṣpa śayye 
SA_GK19_kragh_pu-941	vṛndāvane caitrarathād anūne nirviśyatāṃ sundari yuvanaśrīḥ // Ragh_6.50 //	vṛndāvane caitrarathāt anūne nirviśyatām sundari yuvana śrīḥ 
SA_GK19_kragh_pu-942	adhyāsya cāmbhaḥpṛṣatokṣitāni śaileyagandhīni śilātalāni /	adhyāsya ca ambhaḥ pṛṣata ukṣitāni śaileya gandhīni śilā talāni 
SA_GK19_kragh_pu-943	kalāpināṃ prāvṛṣi paśya nṛtyaṃ kāntāsu govardhanakandarāsu // Ragh_6.51 //	kalāpinām prāvṛṣi paśya nṛtyam kāntāsu govardhana kandarāsu 
SA_GK19_kragh_pu-944	nṛpaṃ tam āvartamanojñanābhiḥ sā vyatyagād anyavadhūr bhavitrī /	nṛpam tam āvarta manojña nābhiḥ sā vyatyagāt anya vadhūḥ bhavitrī 
SA_GK19_kragh_pu-945	mahīdharaṃ mārgavaśād upetaṃ srotovahā sāgaragāminīva // Ragh_6.52 //	mahīdharam mārga vaśāt upetam srotaḥ vahā sāgara gāminī iva 
SA_GK19_kragh_pu-946	athāṅgadāśliṣṭabhujaṃ bhujiṣyā hemāṅgadaṃ nāma kaliṅganātham /	athā aṅgada āśliṣṭa bhujam bhujiṣyā hemāṅgadam nāma kaliṅga nātham 
SA_GK19_kragh_pu-947	āseduṣīṃ sāditaśatrupakṣaṃ bālām abālendumukhīṃ babhāṣe // Ragh_6.53 //	āseduṣīm sā ādita śatru pakṣam bālām a bāla indu mukhīm babhāṣe 
SA_GK19_kragh_pu-948	asau mahendrādrisamānasāraḥ patir mahendrasya mahodadheś ca /	asau mahendra adri samāna sāraḥ patiḥ mahendrasya mahā udadheḥ ca 
SA_GK19_kragh_pu-949	yasya kṣaratsainyagajacchalena yātrāsu yātīva puro mahendraḥ // Ragh_6.54 //	yasya kṣarat sainya gaja chalena yātrāsu yāti iva puras mahā indraḥ 
SA_GK19_kragh_pu-950	jyāghātarekhe subhujo bhujābhyāṃ bibharti yaś cāpabhṛtāṃ purogaḥ /	jyā ghāta rekhe su bhujaḥ bhujābhyām bibharti yaḥ cāpa bhṛtām purogaḥ 
SA_GK19_kragh_pu-951	ripuśriyāṃ sāñjanabhāṣpaseke bandīkṛṭānām iva paddhatī dve // Ragh_6.55 //	ripu śriyām sāñjana bhāṣpa seke bandīkṛṭānām iva paddhatī dve 
SA_GK19_kragh_pu-952	raṇe 'mitatrīṇatayā prakāśaḥ śarāsanajyānikaṣau bhujābhyām /	raṇe mita trīṇa tayā prakāśaḥ śarāsana jyā nikaṣau bhujābhyām 
SA_GK19_kragh_pu-953	viśiṣṭarekhau ripuvikramāgner nirvāṇamārgāv iva yo bibharti // Ragh_6.55* //	viśiṣṭa rekhau ripu vikrama agneḥ nirvāṇa mārgau iva yaḥ bibharti 
SA_GK19_kragh_pu-954	yam ātmanaḥ sadmani saṃnikṛṣṭo mandradhvanityājitayāmatūryaḥ /	yam ātmanaḥ sadmani saṃnikṛṣṭaḥ mandra dhvaniti ajita yāma tūryaḥ 
SA_GK19_kragh_pu-955	prāsādavātāyanadṛṣyavīciḥ prabodhayaty arṇava eva suptam // Ragh_6.56 //	prāsāda vātāyana dṛṣya vīciḥ prabodhayati arṇave eva suptam 
SA_GK19_kragh_pu-956	anena sārdhaṃ viharāmburāśes tīreṣu tālīvanamarmareṣu /	anena sārdham vihara amburāśeḥ tīreṣu tālī vana marmareṣu 
SA_GK19_kragh_pu-957	dvīpānatarānītalavaṅgapuṣpair apākṛtasvedalavā marudbhiḥ // Ragh_6.57 //	dvīpa anatara ānīta lavaṅga puṣpaiḥ apākṛta sveda lavāḥ marudbhiḥ 
SA_GK19_kragh_pu-958	pralobhitāpy ākṛtilobhanīyā patiṃ purasyorugapūrvanāmnaḥ /	pralobhitā api ākṛti lobhanīyā patim 
SA_GK19_kragh_pu-959	tasmād apāvartata dūrakṛṣṭā nītyeva lakṣmīḥ pratikūladaivāt // Ragh_6.58 //	tasmāt apāvartata dūra kṛṣṭā nītyā iva lakṣmīḥ pratikūla daivāt 
SA_GK19_kragh_pu-960	athādhigamyābhuvarājakalpaṃ patiṃ purasyorugapūrvanāmnaḥ /	athā adhigamya ābhuva rāja kalpam patim purasya uruga pūrva nāmnaḥ 
SA_GK19_kragh_pu-961	ācārapūtobhayavaṃśadīpaṃ śuddhāntarakṣyā jagade kumārī // Ragh_6.58* //	ācāra pūta ubhaya vaṃśa dīpam śuddha anta rakṣyā jagade kumārī 
SA_GK19_kragh_pu-962	athorākhyasya purasya nāthaṃ dauvārikī devasarūpam /	athora ākhyasya purasya nātham dauvārikī deva sarūpam 
SA_GK19_kragh_pu-963	itaś cakorākṣi vilokayeti pūrvānuśiṣṭāṃ nijagāda bhojyām // Ragh_6.59 //	itas cakora akṣi vilokaya iti pūrva anuśiṣṭām nijagāda bhojyām 
SA_GK19_kragh_pu-964	pāṇḍyo 'yam aṃsārpitalambahāraḥ kḷptāṅgarāgo haricandanena /	pāṇḍyaḥ yam aṃsa arpita lamba hāraḥ kḷpta aṅgarāgaḥ haricandanena 
SA_GK19_kragh_pu-965	ābhāti bālātaparaktasānuḥ sanirjharodgāra ivādrirājaḥ // Ragh_6.60 //	ābhāti bāla ātapa rakta sānuḥ sa nirjhara udgāraḥ iva adrirājaḥ 
SA_GK19_kragh_pu-966	vindhyasya saṃstambhayitā mahādrer niḥśeṣapītojjhitasindhurājaḥ /	vindhyasya saṃstambhayitā mahā adreḥ niḥśeṣa pīta ujjhita sindhurājaḥ 
SA_GK19_kragh_pu-967	prītyāśvamedhāvabhṛthārdramūrteḥ sausnātiko yasya bhavaty agastyaḥ // Ragh_6.61 //	prītyā aśvamedha avabhṛtha ārdra mūrteḥ sausnātikaḥ yasya bhavati agastyaḥ 
SA_GK19_kragh_pu-968	astraṃ harād āptavatā durāpaṃ yenendralokāva jayāya dṛptaḥ /	astram harāt āptavatā durāpam yena indra lokāḥ ava jayāya dṛptaḥ 
SA_GK19_kragh_pu-969	purā janasthānavimardaśaṅkī saṃdhāya laḥkādhipatiḥ pratasthe // Ragh_6.62 //	purā janasthāna vimarda śaṅkī saṃdhāya laḥkā adhipatiḥ pratasthe 
SA_GK19_kragh_pu-970	anena pāṇau vidhivad (?)	anena pāṇau vidhivat 
SA_GK19_kragh_pu-971	gṛhīte mahākulīnena mahīva gurvī /	gṛhīte mahākulīnena mahī iva gurvī 
SA_GK19_kragh_pu-972	ratnānuviddhārṇavamekhalāyā diśaḥ sapatnī bhava dakṣiṇasyāḥ // Ragh_6.63 //	ratna anuviddha arṇava mekhalāyāḥ diśaḥ sapatnī bhava dakṣiṇasyāḥ 
SA_GK19_kragh_pu-973	tāmbūlavallīpariṇaddhapūgāsv elālatāliṅgitacandanāsu /	tāmbūla vallī pariṇaddha pūgāsu elā latā āliṅgita candanāsu 
SA_GK19_kragh_pu-974	tamālapattrāstaraṇāsu rantuṃ prasīda śaśvan malayasthalīṣu // Ragh_6.64 //	tamāla pattra āstaraṇāsu rantum prasīda śaśvat malaya sthalīṣu 
SA_GK19_kragh_pu-975	indīvaraśyāmatanaur nṛpo 'sau tvaṃ rocanāgauraśarīrayaṣṭiḥ /	indīvara śyāma tanauḥ nṛpa u sau tvam rocanā gaura śarīra yaṣṭiḥ 
SA_GK19_kragh_pu-976	anyonyaśobhāparivṛddhaye vāṃ yogas taḍittoyadayor ivāstu // Ragh_6.65 //	anyonya śobhā parivṛddhaye vām yogaḥ taḍit toyadayoḥ iva astu 
SA_GK19_kragh_pu-977	svasur vidarbhādhipates tadīyo lebhe 'ntaraṃ cetasi nopadeśaḥ /	svasuḥ vidarbha adhipateḥ tadīyaḥ lebhe ntaram cetasi na upadeśaḥ 
SA_GK19_kragh_pu-978	divākarādarśanabaddhakośe nakśatranāthāṃśur ivāravinde // Ragh_6.66 //	divākara adarśana baddha kośe nakśatra nātha aṃśuḥ iva aravinde 
SA_GK19_kragh_pu-979	saṃcāriṇī dīpaśikheva rātrau yaṃ yaṃ vyatīyāya patiṃvarā sā /	saṃcāriṇī dīpa śikhā iva rātrau yam yam vyatīyāya patiṃvarā sā 
SA_GK19_kragh_pu-980	narendramārgāṭṭa iva prapede vivarṇabhāvaṃ sa sa bhūmipālaḥ // Ragh_6.67 //	narendra mārga aṭṭe iva prapede vivarṇa bhāvam sa sa bhūmipālaḥ 
SA_GK19_kragh_pu-981	tasyāṃ raghoḥ sūnur upasthitāyāṃ vṛṇīta māṃ neti samākulo 'bhūt /	tasyām raghoḥ sūnuḥ upasthitāyām vṛṇīta mām na iti samākulaḥ bhūt 
SA_GK19_kragh_pu-982	vāmetaraḥ saṃśayam asya bāhuḥ keyūrabandhocchavasitair nunoda // Ragh_6.68 //	vāmetaraḥ saṃśayam asya bāhuḥ keyūra bandha ucchavasitaiḥ nunoda 
SA_GK19_kragh_pu-983	taṃ prāpya sarvāvayavānavadyaṃ vyāvartatānyopagamāt kumārī /	tam prāpya sarva avayava anavadyam vyāvartata anya upagamāt kumārī 
SA_GK19_kragh_pu-984	na hi praphullaṃ sahakāram etya vṛksāntaraṃ kāṅkṣati ṣaṭpadālī // Ragh_6.69 //	na hi praphullam sahakāram etya vṛksa antaram kāṅkṣati ṣaṭpada ālī 
SA_GK19_kragh_pu-985	tasmin samāveśitacittavṛttim induprabhām indumatīm avekṣya /	tasmin samāveśita cittavṛttim induprabhām indumatīm avekṣya 
SA_GK19_kragh_pu-986	pracakrame vaktum anukramajñā savistaraṃ vākyam idaṃ sunandā // Ragh_6.70 //	pracakrame vaktum anukrama jñā sa vistaram vākyam idam sunandā 
SA_GK19_kragh_pu-987	ikṣvākuvaṃśyaḥ kakudaṃ nṛpāṇāṃ kakutstha ity āhitalakṣaṇo 'bhūt /	ikṣvāku vaṃśyaḥ kakudam nṛpāṇām kakut sthaḥ iti āhita lakṣaṇaḥ bhūt 
SA_GK19_kragh_pu-988	kākutsthaśabdaṃ yata unnatecchāḥ ślāghyaṃ dadhaty uttarakosalendrāḥ // Ragh_6.71 //	kākutstha śabdam yatas unnata icchāḥ ślāghyam dadhati uttarakosala indrāḥ 
SA_GK19_kragh_pu-989	mahendram āsthāya mahokṣarūpaṃ yaḥ saṃyati prāptapināki līlaḥ /	mahendram āsthāya mahā ukṣa rūpam yaḥ saṃyati prāpta pināki līlaḥ 
SA_GK19_kragh_pu-990	cakāra bāṇair asurāṅganānāṃ gaṇḍasthalīḥ proṣitapattralekhāḥ // Ragh_6.72 //	cakāra bāṇaiḥ asura aṅganānām gaṇḍa sthalīḥ proṣita pattra lekhāḥ 
SA_GK19_kragh_pu-991	airāvatāsphālanaviślathaṃ yaḥ saṃghaṭṭayann aṅgadam aṅgadena /	airāvata āsphālana viślatham yaḥ saṃghaṭṭayan aṅgadam aṅgadena 
SA_GK19_kragh_pu-992	upeyuśaḥ svām api mūrtim agryām ardhāsanaṃ gotrabhido 'dhitaṣṭhau // Ragh_6.73 //	upeyuśaḥ svām api mūrtim agryām ardhāsanam gotrabhidaḥ 
SA_GK19_kragh_pu-993	jātaḥ kule tasya kilorukīrtiḥ kulapradīpo nṛpatir dilīpaḥ /	jātaḥ kule tasya kila uru kīrtiḥ kula pradīpaḥ nṛpatiḥ dilīpaḥ 
SA_GK19_kragh_pu-994	atiṣṭhad ekonaśatakratutve śakrābhyasūyāvinivṛttaye yaḥ // Ragh_6.74 //	atiṣṭhat eka ūna śatakratu tve śakra abhyasūyā vinivṛttaye yaḥ 
SA_GK19_kragh_pu-995	yasmin mahīṃ śāsati vāṇinīnāṃ nidrāṃ vihārārdhapathe gatānām /	yasmin mahīm śāsati vāṇinīnām nidrām vihāra ardha pathe gatānām 
SA_GK19_kragh_pu-996	vāto 'pi nāsaraṃsayad aṃśukāni ko lambayed āharaṇāya hastam // Ragh_6.75 //	vātaḥ pi nā asaraṃsayat aṃśukāni kaḥ lambayet āharaṇāya hastam 
SA_GK19_kragh_pu-997	putro raghus tasya padaṃ praśāsti mahākrator viśvajitaḥ prayoktā /	putraḥ raghuḥ tasya padam praśāsti mahā kratoḥ viśvajitaḥ prayoktā 
SA_GK19_kragh_pu-998	caturdigāvarjitasaṃbhṛtāṃ yo mṛtpātraśeṣām akarod vibhūtim // Ragh_6.76 //	catur diś āvarjita saṃbhṛtām yaḥ mṛd pātra śeṣām akarot vibhūtim 
SA_GK19_kragh_pu-999	ārūḍham adrīn udadhīn vitīrṇaṃ bhujaṃgamānāṃ vasatiṃ praviṣṭam /	ārūḍham adrīn udadhīn vitīrṇam bhujaṃgamānām vasatim praviṣṭam 
SA_GK19_kragh_pu-1000	ūrdhvaṃ gataṃ yasya na cānubandhi yaśaḥ paricchettum iyattayālam // Ragh_6.77 //	ūrdhvam gatam yasya na ca anubandhi yaśaḥ paricchettum iyat tayā alam 
SA_GK19_kragh_pu-1001	asau kumāras tam ajo 'nujātas triviṣṭapasyeva patiṃ jayantaḥ /	asau kumāraḥ tam ajaḥ nu jātaḥ triviṣṭapasya iva patim jayantaḥ 
