segmentnr	original	analyzed
SA_GK16_mamkpb_u-368	tatra ca vācyaṃ kvacidanupayujyamānatvādarthāntare pariṇamitam /	tatra ca vācyam kvacid anupayujyamāna tvāt artha antare pariṇamitam 
SA_GK16_mamkpb_u-369	yathā tvāmasmi vacmi viduṣāṃ samavāyo 'tra tiṣṭhati /	yathā tvām asmi vacmi viduṣām samavāyaḥ tra tiṣṭhati 
SA_GK16_mamkpb_u-370	ātmīyāṃ matimāsthāya sthitimatra vidhehi tat //23//	ātmīyām matim āsthāya sthitim atra vidhehi tat 
SA_GK16_mamkpb_u-371	atra vacanādi,	atra vacana ādi 
SA_GK16_mamkpb_u-372	upadeśādirūpatayā pariṇamati /	upadeśa ādi rūpa tayā pariṇamati 
SA_GK16_mamkpb_u-373	kvacidanupapadyamānatayā,	kvacid anupapadyamāna tayā 
SA_GK16_mamkpb_u-374	atyantaṃ tiraskṛtam /	atyantam tiraskṛtam 
SA_GK16_mamkpb_u-375	yathā upakṛtaṃ bahu tatra kimucyate sujanatā prathitā bhavatā param /	yathā upakṛtam bahu tatra kim ucyate su jana tā prathitā bhavatā param 
SA_GK16_mamkpb_u-376	vidadhadīdṛśameva sadā sakhe sukhitamāssva tataḥ śaradāṃ śatam //24//	vidadhat īdṛśam eva sadā sakhe sukhitam āssva tatas śaradām śatam 
SA_GK16_mamkpb_u-377	etad apakāriṇaṃ prati viparītalakṣaṇayā kaśvidvakti //	etat apakāriṇam prati viparīta lakṣaṇayā kaśvid vakti 
SA_GK16_mamkpb_u-378	(sū- 40)	sū 
SA_GK16_mamkpb_u-379	vivakṣitaṃ cānyaparaṃ vacyaṃ yatrāparastu saḥ /	vivakṣitam ca anya param vacyam yatra aparaḥ tu saḥ 
SA_GK16_mamkpb_u-380	anyaparaṃ vyaṅgyaniṣṭham //	anya param vyaṅgya niṣṭham 
SA_GK16_mamkpb_u-381	eṣa ca (sū- 41)	eṣa ca sū 
SA_GK16_mamkpb_u-382	ko 'pyalayakramavyaṅga co lakṣyavyaṅgyakramaḥ paraḥ // 25 //	lakṣya vyaṅgya kramaḥ paraḥ 
SA_GK16_mamkpb_u-383	alakṣyeti /	alakṣyā iti 
SA_GK16_mamkpb_u-384	na khalu vibhāvānubhāvavyabhicāriṇa eba rasaḥ /	na khalu vibhāva anubhāva vyabhicāriṇaḥ eba rasaḥ 
SA_GK16_mamkpb_u-385	api tu rasastaiḥ,	api tu rasaḥ taiḥ 
SA_GK16_mamkpb_u-386	ityastikramaḥ /	iti astikramaḥ 
SA_GK16_mamkpb_u-387	sa tu lāghavānna lakṣyate //	sa tu lāghavāt na lakṣyate 
SA_GK16_mamkpb_u-388	atra (sū- 42)	atra sū 
SA_GK16_mamkpb_u-389	rasabhāvatadābhāsabhāvaśāntyādirakramaḥ /	rasa bhāva tad ābhāsa bhāva śānti ādiḥ akramaḥ 
SA_GK16_mamkpb_u-390	bhinno rasādyalaṃkārādalaṃkāryatayā sthitaḥ // 26 //	bhinnaḥ rasa ādi alaṃkārāt alaṃkārya tayā sthitaḥ 
SA_GK16_mamkpb_u-391	ādighaṇādbhāvodayabhāvasaṃdhibhāvaśabalatvāni /	ādi ghaṇāt bhāva udaya bhāva saṃdhi bhāva śabala tvāni 
SA_GK16_mamkpb_u-392	pradhānatayā yatra sthito rasādistatrālaṃkāryaḥ,	pradhāna tayā yatra sthitaḥ rasa ādiḥ tatra alaṃkāryaḥ 
SA_GK16_mamkpb_u-393	yathodāhariṣyate /	yathā udāhariṣyate 
SA_GK16_mamkpb_u-394	anyatra tu pradhāne vākyārthe yatrāṅgabhūto rasādistatra guṇībhūtavyaṅgaye rasavatpreyaūrjasvisamāhitādayo 'laṃkārāḥ /	anyatra tu pradhāne vākya arthe yatra aṅga bhūtaḥ rasa ādiḥ tatra guṇībhūta vyaṅgaye rasavat preyaḥ ūrjasvi samāhita ādayaḥ laṃkārāḥ 
SA_GK16_mamkpb_u-395	te ca guṇībhūtavyaṅgyābhidhāne,	te ca guṇībhūta vyaṅgya abhidhāne 
SA_GK16_mamkpb_u-396	udāhariṣyante //	udāhariṣyante 
SA_GK16_mamkpb_u-397	tatra rasasvarūpamāha (sū- 43)	tatra rasa svarūpam āha 
SA_GK16_mamkpb_u-398	kāraṇānyatha kāryāṇi sahakārīṇi yāni ca /	kāraṇāni atha kāryāṇi sahakārīṇi yāni ca 
SA_GK16_mamkpb_u-399	ratyādeḥ sthāyino loke tāni cennāṭhyakāvyayoḥ // 27 //	rati ādeḥ sthāyinaḥ loke tāni ced nāṭhya kāvyayoḥ 
SA_GK16_mamkpb_u-400	vibhāvā anubhāvāstat kathyante vyabhicāriṇaḥ /	vibhāvāḥ anubhāvāḥ tat kathyante vyabhicāriṇaḥ 
SA_GK16_mamkpb_u-401	vyaktaḥ sa tairvibhāvādyaiḥ sthāyī bhāvo rasaḥ smṛtaḥ // 28 //	vyaktaḥ sa taiḥ vibhāva ādyaiḥ sthāyī bhāvaḥ rasaḥ smṛtaḥ 
SA_GK16_mamkpb_u-402	uktaṃ hi bharatena “vibhāvānubhāvavyamicārisaṃyogād rasaniṣpattiḥ” iti /	uktam hi bharatena vibhāva anubhāva vyamicāri saṃyogāt rasa niṣpattiḥ iti 
SA_GK16_mamkpb_u-403	etaddvivṛṇvate /	etat dvi vṛṇvate 
SA_GK16_mamkpb_u-404	“vibhāvairlalanodyānādi bhirālambanoddīpanakāraṇaiḥ,	vibhāvaiḥ lalanā udyāna ādi bhiḥ ālambana uddīpana kāraṇaiḥ 
SA_GK16_mamkpb_u-405	ratyādiko bhāvo janitaḥ,	rati ādikaḥ bhāvaḥ janitaḥ 
SA_GK16_mamkpb_u-406	anubhāvaiḥ kaṭākṣabhujākṣepaprabhṛtibhiḥ kāryaiḥ pratītiyogyaḥ kṛtaḥ,	anubhāvaiḥ kaṭākṣa bhuja ākṣepa prabhṛtibhiḥ kāryaiḥ pratīti yogyaḥ kṛtaḥ 
SA_GK16_mamkpb_u-407	vyabhicārimirnirvedādibhiḥ sahakārimirupacito mukhyayā vṛcyā rāmādāvanukārye tadrūpatasaṃdhānānnartake 'pi pratīyamāno rasaḥ” iti bhaṭṭalollaṭaprabhṛtayaḥ	vyabhicārimiḥ nirveda ādibhiḥ sahakārimiḥ upacitaḥ mukhyayā vṛcyā rāma ādau anukārye pratīyamānaḥ rasaḥ iti bhaṭṭa lollaṭa prabhṛtayaḥ 
SA_GK16_mamkpb_u-408	rāma evāyam ayameva rāma iti “na rāmo 'yam';	rāmaḥ eva ayam ayam eva rāmaḥ iti na rāmaḥ yam 
SA_GK16_mamkpb_u-409	ityauttarakālike bādhe rāmo 'yamiti rāmaḥ syādvā na vāyamiti rāmasadṛśo 'yamiti ca	iti auttarakālike bādhe rāmaḥ yam iti rāmaḥ syāt vā na vā ayam iti rāma sadṛśaḥ yam iti ca 
SA_GK16_mamkpb_u-410	samyaṅbhithyāsaṃśayasādṛśyapratītibhyo vilakṣaṇayā citraturagādinyāyena rāmo 'yamiti	samyak bhithyā saṃśaya sādṛśya pratītibhyaḥ vilakṣaṇayā citra turaga ādi nyāyena rāmaḥ yam iti 
SA_GK16_mamkpb_u-411	pratipacyā grāhye naṭe “seyaṃ mamāṅgeṣu sudhārasacchaṭā supūrakarpūraśalākikā dṛśoḥ /	pratipacyā grāhye naṭe sā iyam mama aṅgeṣu sudhā rasa chaṭā supūra karpūra śalākikā dṛśoḥ 
SA_GK16_mamkpb_u-412	manorathaśrīrmanasaḥ śarīriṇī prāṇeśvarī locanagocaraṃ gatā //25//	manoratha śrīḥ manasaḥ śarīriṇī prāṇeśvarī locana gocaram gatā 
SA_GK16_mamkpb_u-413	daivādahamadya tayā capalāyatanetrayā viyuktaśva /	daivāt aham adya tayā capala āyata netrayā viyuktaḥ śva 
SA_GK16_mamkpb_u-414	aviralavilolajaladaḥ kālaḥ samupāgataśvāyam'; //26//	avirala vilola jaladaḥ kālaḥ samupāgata śvāyam 
SA_GK16_mamkpb_u-415	ityādikāvyānusaṃdhānabalācchikṣābhyāsanirvartitasvakāyraprakaṭanena ca naṭenaiva	iti ādi kāvya anusaṃdhāna balāt śikṣā abhyāsa nirvartita sva kāyra prakaṭanena ca naṭena eva 
SA_GK16_mamkpb_u-416	prakāśitaiḥ kāraṇakāryasahakāribhiḥ kṛtrimairapi tathānabhimanyamānairvibhāvādiśabdavyapadeśyaiḥ “saṃyogāt';	prakāśitaiḥ kāraṇa kārya sahakāribhiḥ kṛtrimaiḥ api tathā an abhimanyamānaiḥ vibhāva ādi śabda vyapadeśyaiḥ saṃyogāt 
SA_GK16_mamkpb_u-417	gamyagamakabhāvarūpāt anumīyamāno 'pi vastusaundaryabalādrasanīyatvenānyānumīyamānavilakṣaṇaḥ	gamya gamaka bhāva rūpāt anumīyamānaḥ pi vastu saundarya balāt rasanīya tvena anya anumīyamāna vilakṣaṇaḥ 
SA_GK16_mamkpb_u-418	sthāyitvena saṃbhāvyamāno ratyādirbhāvastatrāsannapi sāmājikānāṃ vāsanayā carvyamāṇo	sthāyi tvena saṃbhāvyamānaḥ rati ādiḥ bhāvaḥ tatra āsan api sāmājikānām vāsanayā carvyamāṇaḥ 
SA_GK16_mamkpb_u-419	rasa iti śrīśaṅkukaḥ /	rasaḥ iti śrīśaṅkukaḥ 
SA_GK16_mamkpb_u-420	na tāṭasthyena nātmagatatvena rasaḥ pratīyate notpadyate nāmivyajyate,	na tāṭasthyena na ātma gata tvena rasaḥ pratīyate nā utpadyate na amivyajyate 
SA_GK16_mamkpb_u-421	api tu kāvye nāṭye cābhidhāto dvitīyenana vibhāvādisādhāraṇīkaraṇātmanā bhāvakatvavyāpāreṇa bhāvyamānaḥ sthāyī sacvodrekaprakāśānandamayasaṃvidviśrāntisatacvena  #	api tu kāvye nāṭye ca abhidhātaḥ vibhāva ādi sādhāraṇīkaraṇa ātmanā bhāvaka tva vyāpāreṇa bhāvyamānaḥ sthāyī sacva udreka prakāśa ānanda maya saṃvid viśrānti sata cvena 
SA_GK16_mamkpb_u-422	bhogena bhujyate,	bhogena bhujyate 
SA_GK16_mamkpb_u-423	iti bhaṭṭanāyakaḥ /	iti bhaṭṭanāyakaḥ 
SA_GK16_mamkpb_u-424	loke pramadimiḥ sthāyyanumāne 'bhyāsapāṭavavatāṃ kāvye nāṭye ca taireva kāraṇatvādiparihāreṇa	loke pramadimiḥ sthāyi anumāne bhyāsa pāṭavavatām kāvye nāṭye ca taiḥ eva kāraṇa tva ādi parihāreṇa 
SA_GK16_mamkpb_u-425	vibhāvanādivyāpāravcvādalaukikavibhāvādiśabdavyavahāyairrmamaivaite śatrorevaite	vibhāvanā ādi vyāpāra vcvāt alaukika vibhāva ādi śabda vyavahāyaiḥ rmama eva ete śatroḥ eva ete 
SA_GK16_mamkpb_u-426	taṭasthasyaivaite na mamaivaite na śatrorevaite na taṭasthasyaivaite,	taṭasthasya eva ete na mama eva ete na śatroḥ eva ete na taṭasthasya eva ete 
SA_GK16_mamkpb_u-427	iti saṃbandhaviśeṣasvīkāraparihāraniyamānadhyavasāyāt sādhāraṇyena pratītairabhivyaktaḥ	iti saṃbandha viśeṣa svīkāra parihāra niyama anadhyavasāyāt sādhāraṇyena pratītaiḥ abhivyaktaḥ 
SA_GK16_mamkpb_u-428	sāmājikānāṃ vāsanātmatayā sthitaḥ sthāyī ratyādiko niyatapramātṛgatatvena sthito	sāmājikānām vāsanā ātma tayā sthitaḥ sthāyī rati ādikaḥ niyata pramātṛ gata tvena sthitaḥ 
SA_GK16_mamkpb_u-429	'pi sādhāraṇopāyabalāt tatkālavigalitaparimitapramātṛbhāvavaśonmiṣitavedyāntarasaṃparkaśūnyāparimitabhāvena	pi sādhāraṇa upāya balāt tad kāla vigalita parimita pramātṛ bhāva vaśa unmiṣita vedya antara saṃparka śūnya aparimita bhāvena 
SA_GK16_mamkpb_u-430	pramātrā sakalasahṛdayasaṃvādabhājā sādhāraṇyena svākāra ivābhinno 'pi gocarīkṛtaśvarvyamāṇataikaprāṇo	pramātrā sakala sahṛdaya saṃvāda bhājā sādhāraṇyena su ākāraḥ iva abhinnaḥ pi gocarīkṛta śvarvyamāṇa tā eka prāṇaḥ 
SA_GK16_mamkpb_u-431	vibhāvādijīvitāvadhiḥ pānakarasanyāyena carvyamāṇaḥ pura iva parisphuran hṛdayamiva	vibhāva ādi jīvita avadhiḥ pānaka rasa nyāyena carvyamāṇaḥ puras iva parisphuran hṛdayam iva 
SA_GK16_mamkpb_u-432	praviśan sarvāṅgīṇamivāliṅgan anyat sarvamiva tirodadhat brahnāsvādamivānubāvayan	praviśan sarvāṅgīṇam iva āliṅgan anyat sarvam iva tirodadhat brahna āsvādam iva anubāvayan 
SA_GK16_mamkpb_u-433	alaukikacamatkārakārī śṛṅgārādiko rasaḥ /	             
SA_GK16_mamkpb_u-434	sa ca na kāryaḥ /	sa ca na kāryaḥ 
SA_GK16_mamkpb_u-435	vibhāvādivināśe 'pi tasya saṃbhavaprasaṅgāt /	vibhāva ādi vināśe pi tasya saṃbhava prasaṅgāt 
SA_GK16_mamkpb_u-436	nāpi jñāpyaḥ siddhasya tasyāsaṃbhavāt /	nā api jñāpyaḥ siddhasya tasya asaṃbhavāt 
SA_GK16_mamkpb_u-437	api tu vibhāvādibhirvyajjitaśvarvaṇīyaḥ /	api tu vibhāva ādibhiḥ vyajjita śvarvaṇīyaḥ 
SA_GK16_mamkpb_u-438	kārakajñāpakābhyāmanyat kva dṛṣṭamiti cet,	kāraka jñāpakābhyām anyat kva dṛṣṭam iti ced 
SA_GK16_mamkpb_u-439	na kvaciddṛṣṭamityalaukikasiddherbhūṣaṇametanna dūṣaṇam /	na kvacid dṛṣṭam iti alaukika siddheḥ bhūṣaṇam etat na dūṣaṇam 
SA_GK16_mamkpb_u-440	carvaṇāniṣpacyā tasya niṣpattirupacariteti kāryo 'pyucyatām /	carvaṇā niṣpacyā tasya niṣpattiḥ upacaritā iti 
SA_GK16_mamkpb_u-441	laukikapratyakṣādipramāṇatāṭasthyāvabodhaśālimitayogijñānavedyāntarasaṃsparśarahitasvātmamātraparyavasitaparimitetarayogisaṃbedanavilakṣaṇalokottarasvasaṃvedanagocara	                                                                                                                                 
SA_GK16_mamkpb_u-442	iti pratye 'pyabhidhīyatām /	iti pratye pi abhidhīyatām 
SA_GK16_mamkpb_u-443	tadgrāhakaṃ ca na nirvikalpakaṃ vibhāvādiparāmarśapradhānatvāt /	tad grāhakam ca na nirvikalpakam vibhāva ādi parāmarśa pradhāna tvāt 
SA_GK16_mamkpb_u-444	nāpi savikalpakaṃ carvyamāṇasyālaukikānandamayasya svasaṃvedanasiddhatvāt /	nā api sa vikalpakam carvyamāṇasya alaukika ānanda mayasya sva saṃvedana siddha tvāt 
SA_GK16_mamkpb_u-445	ubhayābhāvasvarūpasya co bhayātmakatvamapi pūrvavallokottaratāmeva gamayati na tu virodhamiti śrīmadācāryābhinavaguptapādāḥ //	ubhaya abhāva svarūpasya ca u bhaya ātmaka tvam api pūrvavat lokottara tām eva gamayati na tu virodham iti śrīmat ācārya abhinavagupta pādāḥ 
SA_GK16_mamkpb_u-446	vyāghrādayo vibhāvā bhayānakasyeva vīrādbhutaraudrāṇām aśrupātādayo 'nubhāvāḥ śṛṅgārasyeva karuṇabhayānakayoḥ,	vyāghra ādayaḥ vibhāvāḥ bhayānakasya iva vīra adbhuta raudrāṇām aśru pāta ādayaḥ nubhāvāḥ śṛṅgārasya iva karuṇa bhayānakayoḥ 
SA_GK16_mamkpb_u-447	cintādayo vyabhicāriṇaḥ śṛṅgārasyeva vīrakaruṇabhayānakānāmiti pṛthaganaikāntikatvāt sūtre militā nirdiṣṭāḥ /	cintā ādayaḥ vyabhicāriṇaḥ śṛṅgārasya iva vīra karuṇa bhayānakānām iti pṛthak anaikāntika tvāt sūtre militāḥ nirdiṣṭāḥ 
SA_GK16_mamkpb_u-448	viyadalimalināmbugarbhameghaṃ madhukarakokilakūjitairdiśāṃ śrīḥ /	viyat ali malina ambu garbha megham madhukara kokila kūjitaiḥ diśām śrīḥ 
SA_GK16_mamkpb_u-449	dharaṇirabhinavāṅkurāṅkaṭaṅkā praṇatipare dayite prasīda mugdhe //27//	dharaṇiḥ abhinava aṅkura aṅka ṭaṅkā praṇati pare dayite prasīda mugdhe 
SA_GK16_mamkpb_u-450	ityādau parimṛditamṛṇālīmlānamaṅgaṃ pravṛttiḥ kathamapi parivāraprārthanābhiḥ kriyāsu /	ityādau parimṛdita mṛṇālī mlānam aṅgam pravṛttiḥ katham api parivāra prārthanābhiḥ kriyāsu 
SA_GK16_mamkpb_u-451	kalayati ca himāṃśorniṣkalaṅkasya lakṣmī- mabhinavakaridantacchedakāntaḥ kapolaḥ //28//	kalayati ca himāṃśoḥ niṣkalaṅkasya lakṣmīm abhinava kari danta cheda kāntaḥ kapolaḥ 
SA_GK16_mamkpb_u-452	dūrādutsukamāgate vivalitaṃ saṃbhāṣiṇi sphāritaṃ saṃśliṣyatyaruṇaṃ gṛhītavasane kiṃcāñjitabhrūlatam /	dūrāt utsukam āgate vivalitam saṃbhāṣiṇi sphāritam saṃśliṣyati aruṇam gṛhīta vasane kiṃca añjita bhrū latam 
SA_GK16_mamkpb_u-453	māninyāśvaraṇānativyatikare bāṣpāmbupūrṇekṣaṇaṃ cakṣurjātamaho prapañcacaturaṃ jātāgasi preyasi //29//	mānini āśvaraṇa anativyatikare bāṣpa ambu pūrṇa īkṣaṇam cakṣuḥ jātam aho prapañca caturam jāta āgasi preyasi 
SA_GK16_mamkpb_u-454	ityādau ca yadyapi vibhāvānāmanubhāvānāmautsukyavrīḍāharṣakopāsūyāprasādānāṃ ca vyabhicāriṇāṃ kevalānāmatra sthitiḥ,	ityādau ca yadi api vibhāvānām anubhāvānām autsukya vrīḍā harṣa kopa asūyā prasādānām ca vyabhicāriṇām kevalānām atra sthitiḥ 
SA_GK16_mamkpb_u-455	tathāpyeteṣāmasādhāraṇatvamityanyatamadvayākṣepakatve sati nānaikantikatvamiti //	tathā api eteṣām asādhāraṇa tvam iti anyatama dvaya ākṣepaka tve sati na anaikantika tvam iti 
SA_GK16_mamkpb_u-456	tadviśeṣānāha-- (sū- 44)	tad viśeṣān āha sū 
SA_GK16_mamkpb_u-457	śṛṅgārahāsyakaruṇaraudravīrabhayānakāḥ /	śṛṅgāra hāsya karuṇa raudra vīra bhayānakāḥ 
SA_GK16_mamkpb_u-458	bībhatsādbhutasaṃjñau cetyaṣṭau nāṭye rasāḥ smṛtāḥ // 29 //	bībhatsa adbhuta saṃjñau ca iti aṣṭau nāṭye rasāḥ smṛtāḥ 
SA_GK16_mamkpb_u-459	tatra śṛhgārasya dvau bhedau /	tatra śṛhgārasya dvau bhedau 
SA_GK16_mamkpb_u-460	saṃbhogo vipralambhaśva /	saṃbhogaḥ vipralambhaḥ ca 
SA_GK16_mamkpb_u-461	tatrādyaḥ parasparāvalokanāliṅganādharapānaparicumbanādyanantatvādaparicchedya eka eva gaṇyate /	tatra ādyaḥ paraspara avalokana āliṅgana adhara pāna paricumbana ādi ananta tvāt aparicchedyaḥ ekaḥ eva gaṇyate 
SA_GK16_mamkpb_u-462	yathā śūnyaṃ vāsagṛhaṃ vilokya śayanādutthāya kiṃcicchanai- rnidrāvyājamupāgatasya suciraṃ nirvarṇya patyurmuṃkham /	yathā śūnyam vāsagṛham vilokya śayanāt utthāya kiṃcid śanais nidrā vyājam upāgatasya su ciram nirvarṇya patyuḥ muṃkham 
SA_GK16_mamkpb_u-463	visrabdhaṃ paricumbya jātapulakāmālokya gaṇḍasthalīṃ lajjānamramukhī priyeṇa hasatā bālā ciraṃ cumbitā // 30 //	visrabdham paricumbya jāta pulakām ālokya gaṇḍa sthalīm lajjā namra mukhī priyeṇa hasatā bālā ciram cumbitā  /
SA_GK16_mamkpb_u-464	tathā tvaṃ mugdhākṣi vinaiva kañculikayā dhatse manohāriṇīṃ lakṣmīmityabhidhāyini priyatame tadvīṭikāsaṃspṛśi /	tathā tvam mugdhākṣi vinā eva kañculikayā dhatse manohāriṇīm lakṣmīm iti abhidhāyini priyatame tad vīṭikā saṃspṛśi 
SA_GK16_mamkpb_u-465	śayyopāntaniviṣṭasasmitasakhīnetrotsavānandito niryātaḥ śanakairalīkavacanopanyāsamālījanaḥ // 31 //	śayyā upānta niviṣṭa sa smita sakhī netra utsava ānanditaḥ niryātaḥ śanakais alīka vacana upanyāsa mālī janaḥ  /
SA_GK16_mamkpb_u-466	aparastu, abhilāṣaviraherṣyāpravāsaśāpahetuka iti pañcavidhaḥ /	aparaḥ tu abhilāṣa viraha īrṣyā pravāsa śāpa hetukaḥ iti pañcavidhaḥ 
SA_GK16_mamkpb_u-467	krameṇodāharaṇam-- premārdrāḥ praṇayaspṛśaḥ paricayādudgāḍharāgodayā- stāstā mugdhadṛśo nisargamadhurāśveṣṭā bhaveyurmayi /	krameṇa udāharaṇam prema ārdrāḥ praṇaya spṛśaḥ paricayāt udgāḍha rāga udayāḥ stāḥ tāḥ mugdha dṛśaḥ nisarga madhura āśvā iṣṭāḥ bhaveyuḥ mayi 
SA_GK16_mamkpb_u-468	yāsvantaḥkaraṇasya vāhyakaraṇavyāpārarodhī kṣaṇā- dāśsāparikalpitāsvapi bhavatyānandasāndro layaḥ // 32 //	yāsu antaḥkaraṇasya vāhya karaṇa vyāpāra rodhī kṣaṇāḥ dāś sā parikalpitāsu api bhavati ānanda sāndraḥ layaḥ  /
SA_GK16_mamkpb_u-469	anyatra vrajatīti kā khalu kathā nāpyasya tādṛk suhad yo māṃ necchati nāgataśva hahahā ko 'yaṃ vidheḥ prakramaḥ /	anyatra vrajati iti kā khalu kathā na api asya tādṛś suhat yaḥ mām nā icchati na āgata śva hahahā kaḥ yam vidheḥ prakramaḥ 
SA_GK16_mamkpb_u-470	ityalpetarakalpanākavalitasvāntā niśāntāntare bālā vṛttavivartanavyatikarā nāpnoti nidrāṃ niśi // 33 //	iti alpa itara kalpanā kavalita svāntā niśā anta antare bālā vṛtta vivartana vyatikarā nā āpnoti nidrām niśi 
SA_GK16_mamkpb_u-471	eṣā virahotkaṇṭhitā /	eṣā viraha utkaṇṭhitā 
SA_GK16_mamkpb_u-472	sā putyuḥ prathamāparādhasamaye sakhyopadeśaṃ vinā no jānāti savibhramāṅgavalanāvakroktisaṃsūcanam /	sā putyuḥ prathama aparādha samaye sakhyā upadeśam vinā no jānāti 
SA_GK16_mamkpb_u-473	svacchairacchakapolamūlagalitaiḥ paryastanetrotpalā bālā kevalameva roditi luṭhallolālakairaśrubhiḥ // 34 //	svacchaiḥ accha kapola mūla galitaiḥ paryasta netra utpalā bālā kevalam eva roditi luṭhat lola alakaiḥ aśrubhiḥ 
SA_GK16_mamkpb_u-474	prasthānaṃ valayaiḥ kṛtaṃ priyasakhairasrairajasraṃ gataṃ dhṛtyā na kṣaṇamāsitaṃ vyavasitaṃ cittena gantuṃ puraḥ /	prasthānam valayaiḥ kṛtam priya sakhaiḥ asraiḥ ajasram gatam dhṛtyā na kṣaṇam āsitam vyavasitam cittena gantum puras 
SA_GK16_mamkpb_u-475	yātuṃ niśvitacetasi priyatame sarve samaṃ prasthitā gantavye sati jīvita priyasuhṛtsārthaḥ kimu tyajyate // 35 //	yātum niśvita cetasi priyatame sarve samam prasthitāḥ gantavye sati jīvita priya suhṛd sārthaḥ kimu tyajyate  /
SA_GK16_mamkpb_u-476	tvāmālikhya praṇayakupitāṃ dhāturāgaiḥ śilāyā- mātmānaṃ te caraṇapatitaṃ yāvadicchāmi kartum /	tvām ālikhya praṇaya kupitām dhātu rāgaiḥ śilāyāḥ mā ātmānam te caraṇa patitam yāvat icchāmi kartum 
SA_GK16_mamkpb_u-477	asraistāvanmuhurupacitairdṛṣṭirālupyate me krūrastasminnapi na sahate saṃgamaṃ nau kṛtāntaḥ // 36 //	asraiḥ tāvat muhur upacitaiḥ dṛṣṭiḥ ālupyate me krūraḥ tasmin api na sahate saṃgamam nau kṛtāntaḥ  /
SA_GK16_mamkpb_u-478	hāsyādīnāṃ krameṇodārahaṇam-- ākuñvya pāṇimaśuciṃ mama mūrdhni veśyā mantrāmbhasāṃ pratipadaṃ pṛṣataiḥ pavitre /	hāsya ādīnām krameṇa udāra haṇam ākuñvya pāṇim aśucim mama mūrdhni veśyā mantra ambhasām pratipadam pṛṣataiḥ pavitre 
SA_GK16_mamkpb_u-479	tārasvanaṃ prathitathūtkamadātprahāraṃ hāhā hato 'hamiti roditi viṣṇuśarmā // 37 //	tāra svanam hāhā hataḥ ham iti roditi viṣṇuśarmā 
SA_GK16_mamkpb_u-480	hā mātastvaritāsi kutra kimidaṃ hā devatāḥ kvāśiṣaḥ dhik prāṇān patito 'śanirhutavahaste 'ṅgeṣu dagdhe dṛśau /	hā mātar tvaritā asi kutra kim idam hā devatāḥ kva āśiṣaḥ dhik prāṇān śaniḥ hutavahaḥ te ṅgeṣu dagdhe dṛśau 
SA_GK16_mamkpb_u-481	itthaṃ ghargharamadhyaruddhakaruṇāḥ paurāṅganānāṃ gira- śvitrasthānapi rodayanti śatadhā kurvanti bhittīrapi // 38 //	ittham gharghara madhya ruddha karuṇāḥ paura aṅganānām giraḥ śvitra sthān api rodayanti śatadhā kurvanti bhittīḥ api 
SA_GK16_mamkpb_u-482	kṛtamanumataṃ dṛṣṭaṃ vā yairidaṃ gurupātakaṃ manujapaśubhirnirmaryādairbhavadbhirudāyudhaiḥ /	kṛtam anumatam dṛṣṭam vā yaiḥ idam guru pātakam manuja paśubhiḥ nirmaryādaiḥ bhavadbhiḥ udāyudhaiḥ 
SA_GK16_mamkpb_u-483	narakaripuṇā sārdhaṃ teṣāṃ sabhīmakirīṭinā- mayamahamasṛṅmedomāṃsaiḥ karomi diśāṃ balim // 39 //	naraka ripuṇā sārdham teṣām sa bhīma kirīṭinā mayam aham asṛj medaḥ māṃsaiḥ karomi diśām balim  /
SA_GK16_mamkpb_u-484	kṣudrāḥ saṃtrāsamete vijahata harayaḥ kṣuṇṇaśakrebhakumbhā yuṣmaddeheṣu lajjāṃ dadhati paramamī sāyakā niṣpatantaḥ //	kṣudrāḥ saṃtrāsam ete vijahata harayaḥ kṣuṇṇa śakra ibha kumbhāḥ yuṣmad deheṣu lajjām dadhati param amī sāyakāḥ niṣpatantaḥ 
SA_GK16_mamkpb_u-485	saumitre tiṣṭha pātraṃ tvamasi na hi ruṣāṃ nanvahaṃ meghanādaḥ kiṃcidbhrūbhahgalīlāniyamitajaladhiṃ rāmamanveṣayāmi // 4.0 //	saumitre tiṣṭha pātram tvam asi na hi ruṣām nanu aham meghanādaḥ kiṃcid bhrū bhahga līlā niyamita jaladhim rāmam anveṣayāmi  /
SA_GK16_mamkpb_u-486	grīvābhaṅgābhirāmaṃ muhuranupatati syandane baddhadṛṣṭiḥ paśvārdhena praviṣṭaḥ śarapatanabhayādbhūyasā pūrvakāyam /	grīvā bhaṅga abhirāmam muhur anupatati syandane baddha dṛṣṭiḥ paśva ardhena praviṣṭaḥ śara patana bhayāt bhūyasā pūrva kāyam 
SA_GK16_mamkpb_u-487	dabhaiṃrardhāvalīḍhaiḥ śramavivṛtamukhabhraṃśimiḥ kīrṇavartmā paśyodagraplutatvādviyati bahutaraṃ stokamurvyā prayāti // 4.1 //	dabhaiḥ ardha avalīḍhaiḥ śrama vivṛta mukha bhraṃśimiḥ kīrṇa vartmā paśya udagra pluta tvāt viyati bahutaram stokam urvyā prayāti  /
