segmentnr	original	analyzed
SA_GP12_garup-2778	pādyādyairgandhapuṣpādyairata ādigadādharaḥ / gadādharaṃ suraiḥ sārdhamādyaṃ gatvā dadāti yaḥ //	pādya ādyaiḥ gandha puṣpa ādyaiḥ atas ādigadādharaḥ gadādharam suraiḥ sārdham ādyam gatvā dadāti yaḥ 
SA_GP12_garup-2779	arghyaṃ pātraṃ ca pādyaṃ ca gandhapuṣpaṃ ca dhūpakam / dīpaṃ naivaidyamutkaṣṭaṃ mālyāni vividhāni ca //	arghyam pātram ca pādyam ca gandha puṣpam ca dhūpakam dīpam naivaidyam utkaṣṭam mālyāni vividhāni ca 
SA_GP12_garup-2780	vastrāṇi mukuṭaṃ ghaṇṭā cāmaraṃ prekṣaṇīyakam / alaṅkārādikaṃ piṇḍamannadānādikaṃ tathā //	vastrāṇi mukuṭam ghaṇṭā cāmaram prekṣaṇīyakam alaṅkāra ādikam piṇḍam anna dāna ādikam tathā 
SA_GP12_garup-2781	teṣāṃ tāvaddhanaṃ dhānyamāyurāro gyasampadaḥ / puttrādisantatiśreyovidyārthaṃ kāma īpsitaḥ //	teṣām tāvat dhanam dhānyam āyuḥ āraḥ gya sampadaḥ puttra ādi santati śreyaḥ vidyā artham kāmaḥ īpsitaḥ 
SA_GP12_garup-2782	bhāryā svargādivāsaśca svargādāgatya rājyakam / kulīnaḥ sattvasampanno raṇe marditaśātravanaḥ //	bhāryā svarga ādi vāsaḥ ca svargāt āgatya rājyakam kulīnaḥ sattva sampannaḥ raṇe 
SA_GP12_garup-2783	vadhabandhavinirmuktaścānte mokṣamavāpnuyāt / śrāddhapiṇḍādikartāraḥ pitṛbhirbrahmalokagāḥ //	vadha bandha vinirmuktaḥ ca ante mokṣam avāpnuyāt  śrāddha piṇḍa ādi kartāraḥ pitṛbhiḥ brahma loka gāḥ 
SA_GP12_garup-2784	jagannāthaṃ ye 'pcayanti subhadrāṃ balabhadrakam / jñānaṃ prāpya śriyaṃ putrānvrajanti puruṣottamam //	jagannātham ye subhadrām balabhadrakam  jñānam prāpya śriyam putrān vrajanti puruṣottamam 
SA_GP12_garup-2785	puruṣottamarājasya sūryasya ca gaṇasya ca / puratastatra piṇḍādi pitṝṇāṃ brihmalokadaḥ //	puruṣottama rājasya sūryasya ca gaṇasya ca puratas tatra piṇḍa ādi pitṝṇām 
SA_GP12_garup-2786	natvā kapardivighneśaṃ sarvavighnaiḥ pramucyate / kārtikeyaṃ pūjayitvā brahmalokamavāpnuyāt //	natvā kapardi vighneśam sarva vighnaiḥ pramucyate kārtikeyam pūjayitvā brahma lokam avāpnuyāt 
SA_GP12_garup-2787	dvādaśādityamabhyarcya sarvarogaiḥ pramucyate / vaiśvānaraṃ samabhyarcya uttamāṃ dīptimāpnuyāt //	dvādaśādityam abhyarcya sarva rogaiḥ pramucyate vaiśvānaram samabhyarcya uttamām dīptim āpnuyāt 
SA_GP12_garup-2788	revantaṃ pūjayitvātha aśvānāpnotyanuttamān / abhyarcyendraṃ mahaiśvaryaṃ gaurīṃ saubhāgyamāpnuyāt //	revantam pūjayitvā atha aśvān āpnoti anuttamān abhyarcya indram mahā aiśvaryam gaurīm saubhāgyam āpnuyāt 
SA_GP12_garup-2789	vidyāṃ sarasvatīṃ prārcya lakṣmīṃ saṃpūjya ca śriyam / garuḍaṃ ca samabhyarcya vighnavṛndātpramucyate //	vidyām sarasvatīm prārcya lakṣmīm saṃpūjya ca śriyam garuḍam ca samabhyarcya vighna vṛndāt pramucyate 
SA_GP12_garup-2790	kṣetrapālaṃ samabhyarcya grahavṛndaiḥ pramucyate / muṇḍapṛṣṭhaṃ samabhyarcya sarvakāmamavāpnuyāt //	kṣetrapālam samabhyarcya graha vṛndaiḥ pramucyate muṇḍapṛṣṭham samabhyarcya sarva kāmam avāpnuyāt 
SA_GP12_garup-2791	nāgāṣṭakaṃ samabhyarcya nāgadaṣṭo vimucyate / brahmāṇaṃ pūjayitvā ca brahmalokamavāpnuyāt //	nāga aṣṭakam samabhyarcya nāga daṣṭaḥ vimucyate  brahmāṇam pūjayitvā ca brahma lokam avāpnuyāt 
SA_GP12_garup-2792	balabhadraṃ samabhyarcya balārogyamavāpnuyāt / subhadrāṃ pūjayitvā tu saubhāgyaṃ paramāpnuyāt //	balabhadram samabhyarcya bala ārogyam avāpnuyāt subhadrām pūjayitvā tu saubhāgyam param āpnuyāt 
SA_GP12_garup-2793	sarvānkāmānavāpnoti saṃpūjya puruṣottamam / nārāyaṇaṃ tu saṃpūjya narāṇāmadhipo bhavet //	sarvān kāmān avāpnoti saṃpūjya puruṣottamam  nārāyaṇam tu saṃpūjya narāṇām adhipaḥ bhavet 
SA_GP12_garup-2794	spṛṣṭvā natvā nārasiṃhaṃ saṃgrāme vijayī bhavet / varāhaṃ pūjayitvā tu bhūmirājyamavāpnuyāt //	spṛṣṭvā natvā nārasiṃham saṃgrāme vijayī bhavet varāham pūjayitvā tu bhūmi rājyam avāpnuyāt 
SA_GP12_garup-2795	mālāvidyādharau spaṣṭvā vidyādharapadaṃ labhet / sarvānkāmānavāpnoti saṃpūjyādigadādharam //	mālā vidyādharau vidyādhara padam labhet  sarvān kāmān avāpnoti saṃpūjya ādigadādharam 
SA_GP12_garup-2796	somanāthaṃ samabhyarcya śivalokamavāpnuyāt / rudreśvaraṃ namaskṛtya rudraloke mahīyate //	somanātham samabhyarcya śiva lokam avāpnuyāt rudra īśvaram namaskṛtya rudra loke mahīyate 
SA_GP12_garup-2797	rāmeśvaraṃ naro natvā rāmavatsupriyo bhavet / brahmeśvaraṃ naraḥ stutvā brahmalokāya kalpyate //	rāmeśvaram naraḥ natvā rāma vat su priyaḥ bhavet brahmeśvaram naraḥ stutvā brahma lokāya kalpyate 
SA_GP12_garup-2798	kāleśvaraṃ samabhyarcya naraḥ kālañjayo bhavet / kedāraṃ pūjayitvā tu śivaloke mahīyate //	kāleśvaram samabhyarcya naraḥ kālañjayaḥ bhavet kedāram pūjayitvā tu śiva loke mahīyate 
SA_GP12_garup-2799	siddheśvaraṃ ca saṃpūjya siddho brahmapuraṃ vrajet / ādyai rudrādibhiḥ sārdhaṃ dṛṣṭvā hyādigadādharam //	siddheśvaram ca saṃpūjya siddhaḥ brahma puram vrajet  ādyaiḥ rudra ādibhiḥ sārdham dṛṣṭvā hi ādigadādharam 
SA_GP12_garup-2800	kulānāṃ śatamuddhṛtya nayedbrahmapuraṃ naraḥ / dharmārtho prāpnuyāddharmamarthārtho cārthamāpnuyāt //	kulānām śatam uddhṛtya nayet brahma puram naraḥ 
SA_GP12_garup-2801	kāmānsaṃprāpnuyātkāmī mokṣārtho mokṣamāpnuyāt / rājyārtho rājyamāpnoti śāntyartho śāntimāpnuyāt //	kāmān saṃprāpnuyāt kāmī mokṣa arthaḥ mokṣam āpnuyāt rājya arthaḥ rājyam āpnoti śānti arthaḥ śāntim āpnuyāt 
SA_GP12_garup-2802	sarvārtho sarvamāpnoti saṃpūjyādigadādharam / putrānputrārthinī strī ca saubhāgyaṃ ca tadarthinī //	sarvam āpnoti saṃpūjya ādigadādharam  putrān putra arthinī strī ca saubhāgyam ca tad arthinī 
SA_GP12_garup-2803	vaṃśārthinī ca vaṃśānvai prāpyārcyādigadādharam / śrāddhena piṇḍadānena annadānena vāridaḥ //	vaṃśa arthinī ca vaṃśān vai prāpya arcya ādigadādharam  śrāddhena piṇḍa dānena anna dānena vāri daḥ 
SA_GP12_garup-2804	brahmalokamavāpnoti saṃpūjyādigadādharam / pṛthivyāṃ sarvatīrthebhyo yathā śreṣṭhā gayā purī //	brahma lokam avāpnoti saṃpūjya ādigadādharam  pṛthivyām sarva tīrthebhyaḥ yathā śreṣṭhā gayā purī 
SA_GP12_garup-2805	tathā śilādirūpaśca śreṣṭhaścaiva gadādharaḥ / tasmindṛṣṭe śilā dṛṣṭā yataḥ sarvaṃ gadādharaḥ //	tathā śilā ādi rūpaḥ ca śreṣṭhaḥ ca eva gadādharaḥ tasmin dṛṣṭe śilā dṛṣṭā yatas sarvam gadādharaḥ 
SA_GP12_garup-2806	iti śrīgāruḍe mahāpurāṇe pūrvakhaṇḍe prathamāṃśākhye ācārakāṇḍe gayāmāhātmyaṃ nāma ṣaḍaśītitamo 'dhyāyaḥ	iti śrī gāruḍe mahāpurāṇe pūrva khaṇḍe prathama aṃśa ākhye ācāra kāṇḍe gayāmāhātmyam nāma ṣaḍaśītitamaḥ dhyāyaḥ 
SA_GP12_garup-2807	(iti gayāmāhātmyaṃ samāptam) / śrīgaruḍamahāpurāṇam- 87	iti gayāmāhātmyam samāptam śrī garuḍa mahāpurāṇam 
SA_GP12_garup-2808	hariruvāca / caturdaśa manūnvakṣye tatsutāśca sukādikān / manuḥ svāyambhuvaḥ pūrvamagnighrādyāśca tatsutāḥ //	hariḥ uvāca caturdaśa manūn vakṣye tad sutāḥ ca manuḥ svāyambhuvaḥ pūrvam agni ghrā ādyāḥ ca tad sutāḥ 
SA_GP12_garup-2809	marīciratryaṅgirasau pulastyaḥ pulahaḥ kratuḥ / vasiṣṭhaśca mahātejā ṛṣayaḥ saptakīrtitāḥ //	marīciḥ atri aṅgirasau pulastyaḥ pulahaḥ kratuḥ vasiṣṭhaḥ ca mahā tejāḥ ṛṣayaḥ sapta kīrtitāḥ 
SA_GP12_garup-2810	jayākhyāśācamitākhyāśca śukrā yāmāstathaiva ca / gaṇā dvādaśakāścaiti catvāraḥ somapāyinaḥ //	śukrāḥ yāmāḥ tathā eva ca gaṇāḥ dvādaśakāḥ ca eti catvāraḥ soma pāyinaḥ 
SA_GP12_garup-2811	viśvabhugvāmadevendro bāṣkalistadarirhyabhūt / sa hato viṣṇunā daityaścakreṇa sumahātmanā //	viśvabhuj vāmadeva indraḥ bāṣkaliḥ tad ariḥ hi abhūt sa hataḥ viṣṇunā daityaḥ cakreṇa su mahātmanā 
SA_GP12_garup-2812	manuḥ svārociṣaścātha tatputro maṇḍaleśvaraḥ / citrako vinataścaiva karṇānto vidyuto raviḥ //	manuḥ svārociṣaḥ ca atha tad putraḥ maṇḍala īśvaraḥ citrakaḥ vinataḥ ca eva karṇāntaḥ vidyutaḥ raviḥ 
SA_GP12_garup-2813	bṛhadguṇo nabhaścaiva mahābalaparākramaḥ / ūrja stambastathā prāṇa ṛṣabho niścala (ra) stathā //	bṛhadguṇaḥ nabhaḥ ca eva mahā bala parākramaḥ 
SA_GP12_garup-2814	datto (mbho) liścāvarīvāṃśca ṛṣyaḥ saptakīrtitāḥ / tuṣitā dvādaśa proktāstathā pārāvatāśca ye //	dattaḥ ṛṣyaḥ sapta kīrtitāḥ tuṣitāḥ dvādaśa proktāḥ tathā pārāvatāḥ ca ye 
SA_GP12_garup-2815	indro vipaściddevānāṃ tadripuḥ purukṛtsaraḥ / jaghāna hastirūpeṇa bhagavānmadhusūdanaḥ //	indraḥ vipaścit devānām tad ripuḥ purukṛtsaraḥ jaghāna hasti rūpeṇa bhagavān madhusūdanaḥ 
SA_GP12_garup-2816	auttamasya manoḥ putrā ājaśca paraśustathā / vinītaśca suketuśca sumitraḥ subalaḥ śuciḥ //	auttamasya manoḥ putrāḥ ājaḥ ca paraśuḥ tathā vinītaḥ ca suketuḥ ca sumitraḥ subalaḥ śuciḥ 
SA_GP12_garup-2817	devo devāvṛdho rudra / mahotsāhojitastathā / rathaujā ūrdhvabāhuśca śaraṇaścānagho muniḥ //	devaḥ devāvṛdhaḥ rudra mahotsāhaḥ ujitaḥ tathā rathaujāḥ ūrdhvabāhuḥ ca śaraṇaḥ ca anaghaḥ muniḥ 
SA_GP12_garup-2818	sutapāḥ śaṅkurityete ṛṣayaḥ sapta kīrtitāḥ / vaśavartisvadhāmānaḥ śivāḥ satyāḥ pratardanāḥ //	sutapāḥ śaṅkuḥ iti ete ṛṣayaḥ sapta kīrtitāḥ vaśavarti svadhāmānaḥ śivāḥ satyāḥ pratardanāḥ 
SA_GP12_garup-2819	pañca devagaṇāḥ proktā sarve dvādaśakāstu te / indraḥ svaśāntistacchukraḥ pralambo nāma dānavaḥ //	pañca deva gaṇāḥ proktā sarve dvādaśakāḥ tu te indraḥ sva śāntiḥ tad śukraḥ pralambaḥ nāma dānavaḥ 
SA_GP12_garup-2820	matsyarūpī harirviṣṇustaṃ jaghāna ca dānavam / tāmasasya manoḥ putrā jānujaṅgho 'tha nirbhayaḥ //	matsya rūpī hariḥ viṣṇuḥ tam jaghāna ca dānavam tāmasasya manoḥ putrāḥ nirbhayaḥ 
SA_GP12_garup-2821	navakhyātirnayaścaiva priyabhṛtyo vivikṣipaḥ / dṛḍheṣudhiḥ prastalākṣaḥ kṛbandhuḥ kṛtastathā //	navakhyātiḥ nayaḥ ca eva priyabhṛtyaḥ vivikṣipaḥ dṛḍheṣudhiḥ kṛbandhuḥ kṛtaḥ tathā 
SA_GP12_garup-2822	jyotirdhāmā pṛthuḥ (dhṛṣṭa)	jyotirdhāmā pṛthuḥ dhṛṣṭa 
SA_GP12_garup-2823	kāvyaścaitraścetāgnihemakāḥ (kau) / munayaḥ kīrtitāḥ sapta surāgāḥ sudhiyastathā //	kāvyaḥ caitraḥ cetā agnihemakāḥ kau munayaḥ kīrtitāḥ sapta su rāgāḥ sudhiyaḥ tathā 
SA_GP12_garup-2824	harayo devatāmāṃ ca catvāraḥ pañca (sapta) viṃśakāḥ / gaṇā indraḥ śivistasya śatrurbhomarathāḥ smṛtāḥ //	harayaḥ ca catvāraḥ pañca sapta viṃśakāḥ gaṇāḥ indraḥ śiviḥ tasya śatruḥ bhomarathāḥ smṛtāḥ 
SA_GP12_garup-2825	hariṇā kūrmarūpeṇa hato bhīmaratho 'suraḥ / raivatasya manoḥ putro mahā prāṇaśca sādhakaḥ //	hariṇā kūrma rūpeṇa hataḥ suraḥ raivatasya manoḥ putraḥ mahā prāṇaḥ ca sādhakaḥ 
SA_GP12_garup-2826	vana (la) bandhurniramitraḥ pratyaṅgaḥ parahā śuciḥ / dṛḍhavrataḥ ketuśṛgaṃ ṛṣayastasya varṇyate //	bandhuḥ niramitraḥ pratyaṅgaḥ para hā śuciḥ dṛḍha vrataḥ ṛṣayaḥ tasya varṇyate 
SA_GP12_garup-2827	vedaśrīrvedabāhuśca ūrdhvabāhustathaiva ca / hiraṇyaromā parjanyaḥ satyanetraḥ (nāmā)	vedaśrīḥ vedabāhuḥ ca ūrdhvabāhuḥ tathā eva ca hiraṇyaromā parjanyaḥ satyanetraḥ nāmā 
SA_GP12_garup-2828	svadhāma ca //	svadhāma ca 
SA_GP12_garup-2829	abhūtarajasaścaiva tathā devāśvamedhasaḥ / vaikuṇṭha (ṇṭhāḥ ścāmṛta (tā)	abhūtarajasaḥ ca eva tathā devāśvamedhasaḥ vaikuṇṭha ṇṭhāḥ śca amṛta tā 
SA_GP12_garup-2830	ścaiva catvāro devatāgaṇāḥ //	ca eva catvāraḥ devatā gaṇāḥ 
SA_GP12_garup-2831	gaṇe caturdaśa surā vibhuridraḥ pratāpavān / śāntaḥ śatrurhato daityo haṃsarūpeṇa viṣṇunā //	gaṇe caturdaśa surāḥ vibhuḥ idraḥ pratāpavān śāntaḥ śatruḥ hataḥ daityaḥ haṃsa rūpeṇa viṣṇunā 
SA_GP12_garup-2832	cākṣuṣasya manoḥ putrā uruḥ pururmahābalaḥ / śatadyumnastapasvī ca satyabāhuḥ(kyo)	cākṣuṣasya manoḥ putrāḥ uruḥ puruḥ mahā balaḥ śatadyumnaḥ tapasvī ca 
SA_GP12_garup-2833	kṛtistathā //	kṛtiḥ tathā 
SA_GP12_garup-2834	agniṣṇuratirātraśca sudyumnaśca tathā naraḥ / haviṣmānuttamaḥ śrīmānsva (su)	agniṣṇuḥ atirātraḥ ca sudyumnaḥ ca tathā naraḥ haviṣmān uttamaḥ 
SA_GP12_garup-2835	dhāmā virajastathā //	dhāmā virajaḥ tathā 
SA_GP12_garup-2836	abhimānaḥ sahiṣṇuśca madhuśrīrṛṣayaḥ smṛtāḥ / āryāḥ prabhūtā bhāvyāśca lekhāśca pṛthukāstathā //	abhimānaḥ sahiṣṇuḥ ca madhuśrīḥ ṛṣayaḥ smṛtāḥ āryāḥ prabhūtāḥ bhāvyāḥ ca lekhāḥ ca pṛthukāḥ tathā 
SA_GP12_garup-2837	aṣṭakasya gaṇāḥ pañca tathā proktā divaukasām / indro manojavaḥ śatrurmahākālo mahābhajaḥ //	aṣṭakasya gaṇāḥ pañca tathā proktāḥ divaukasām indraḥ manojavaḥ śatruḥ mahākālaḥ 
SA_GP12_garup-2838	aśvarūpeṇa sa hato hariṇā lokadhāriṇā / manorvaivasvatasyete putrā viṣṇuparāyaṇāḥ //	aśva rūpeṇa sa hataḥ hariṇā loka dhāriṇā manoḥ vaivasvatasya ete putrāḥ viṣṇu parāyaṇāḥ 
SA_GP12_garup-2839	ikṣvākuratha nābhāgo dhṛṣṭaḥ śaryātireva ca / nariṣyantastathā pāṃsurnabho nediṣṭha eva ca //	ikṣvākuḥ atha nābhāgaḥ dhṛṣṭaḥ śaryātiḥ eva ca nariṣyantaḥ tathā pāṃsuḥ nabhaḥ nediṣṭhaḥ eva ca 
SA_GP12_garup-2840	karūṣaśca pṛṣadhraśca sudyumnaśca manoḥ sutāḥ / atrirvasiṣṭho bhagavāñjamadagniśca kaśyapaḥ //	karūṣaḥ ca pṛṣadhraḥ ca sudyumnaḥ ca manoḥ sutāḥ atriḥ vasiṣṭhaḥ bhagavān jamadagniḥ ca kaśyapaḥ 
SA_GP12_garup-2841	gautamaśca bharadvājo viśāmitro 'tha saptamaḥ / tathā hyekonapañcāśanmarutaḥ parikīrtitāḥ //	gautamaḥ ca bharadvājaḥ viśāmitraḥ saptamaḥ tathā hi ekonapañcāśat marutaḥ parikīrtitāḥ 
SA_GP12_garup-2842	ādityā vasavaḥ sādhyāgaṇā dvādaśakāstrayaḥ / ekādaśā tathā rudrā vasavo 'ṣṭau prakīrtitāḥ //	ādityāḥ vasavaḥ sādhyāḥ gaṇāḥ dvādaśakāḥ trayaḥ ekādaśā tathā rudrāḥ ṣṭau prakīrtitāḥ 
SA_GP12_garup-2843	dvāvaśvinau vinirdiṣṭau viśvedevāstathā daśā / daśauvāṅgiraso devā nava devagaṇāstathā //	dvau aśvinau vinirdiṣṭau viśvedevāḥ tathā daśā daśa uvā aṅgirasaḥ devāḥ nava deva gaṇāḥ tathā 
SA_GP12_garup-2844	tejasvī nāma vai śakro hiraṇyākṣo ripuḥ smṛtaḥ / hato varāharūpeṇa hariṇyākhyo 'tha viṣṇunā //	tejasvī nāma vai śakraḥ hiraṇyākṣaḥ ripuḥ smṛtaḥ hataḥ varāha rūpeṇa viṣṇunā 
SA_GP12_garup-2845	vakṣye manorbhaviṣyasya sāvarṇyākhyasya vai sutān / vijayaścārvavīraśca nirmohaḥ satyavākrṛtī //	vakṣye manoḥ bhaviṣyasya sāvarṇya ākhyasya vai sutān vijayaḥ cārvavīraḥ ca nirmohaḥ 
SA_GP12_garup-2846	variṣṭhaśca gariṣṭhaśca vācaḥ saṃgatireva ca / aśvatthāmā kṛpo vyāso gālavo dīptimānatha //	variṣṭhaḥ ca gariṣṭhaḥ ca vācaḥ saṃgatiḥ eva ca aśvatthāmā kṛpaḥ vyāsaḥ gālavaḥ dīptimān atha 
SA_GP12_garup-2847	ṛṣyaśṛṅgastathā rāma ṛṣayaḥ sapta kīrtitāḥ / sutapā amṛtābhāśca mukhyāścāpi tathā surāḥ //	ṛṣyaśṛṅgaḥ tathā rāmaḥ ṛṣayaḥ sapta kīrtitāḥ sutapāḥ amṛtābhāḥ ca mukhyāḥ ca api tathā surāḥ 
SA_GP12_garup-2848	teṣāṃ gaṇastu devānā mekaiko viṃśakaḥ smṛtaḥ / virocanasutasteṣāṃ balirindro bhaviṣyati //	teṣām gaṇaḥ tu devānām ekaikaḥ viṃśakaḥ smṛtaḥ virocana sutaḥ teṣām baliḥ indraḥ bhaviṣyati 
SA_GP12_garup-2849	dattvemāṃ yācamānāya viṣṇave yaḥ padatrayam / ṛddhimindrapadaṃ hitvā tataḥ siddhimavāpsyati //	dattvā imām yācamānāya viṣṇave yaḥ pada trayam ṛddhim indra padam hitvā tatas siddhim avāpsyati 
SA_GP12_garup-2850	vāruṇerdakṣasāvarṇernavamasya sutāñchṛṇu / dhṛtiketurdeptiketuḥ pañcahasto nirāmayaḥ / pṛtuśravā bṛhadūdyumna ṛcīko bṛhato guṇaḥ //	vāruṇeḥ dakṣasāvarṇeḥ navamasya sutān śṛṇu dhṛtiketuḥ deptiketuḥ pañcahastaḥ nirāmayaḥ pṛtuśravāḥ bṛhadūdyumnaḥ ṛcīkaḥ bṛhataḥ guṇaḥ 
SA_GP12_garup-2851	medhātithirdyutiścaiva savaso vasureva ca / jyotiṣmānhavyakavyau ca ṛṣayo vibhurīśvaraḥ //	medhātithiḥ dyutiḥ ca eva savasaḥ vasuḥ eva ca jyotiṣmān havya kavyau ca ṛṣayaḥ vibhuḥ īśvaraḥ 
SA_GP12_garup-2852	paro marīcirgarbhaśca sva (su)	paraḥ marīciḥ garbhaḥ ca sva su 
SA_GP12_garup-2853	dharmāṇaśca te trayaḥ / deśaśatru) kālakākṣastaddhantā padmanābhakaḥ //	dharmāṇaḥ ca te trayaḥ deśa śatru kālakākṣaḥ tad hantā padmanābhakaḥ 
SA_GP12_garup-2854	bhaviṣyanti tadā devā ekaiko dvādaśo gaṇaḥ / teṣāmindro mahāvīryo bhaviṣyatyadbhuto hara //	bhaviṣyanti tadā devāḥ ekaikaḥ dvādaśaḥ gaṇaḥ teṣām indraḥ mahā vīryaḥ bhaviṣyati adbhutaḥ hara 
SA_GP12_garup-2855	dhamaputrasya putrāṃstu daśa masya manoḥ śṛṇu / sukṣetraścottamaujāśca bhūriśreṇyaśca vīryavān //	dhama putrasya putrān tu daśa masya manoḥ śṛṇu sukṣetraḥ ca uttamaujāḥ ca bhūriśreṇyaḥ ca vīryavān 
SA_GP12_garup-2856	śatānīko niramitro vṛṣaseno jayadrathaḥ / bhūridyumnaḥ suvarcāśca śāntirindraḥ pratāpavān //	śatānīkaḥ niramitraḥ vṛṣasenaḥ jayadrathaḥ bhūridyumnaḥ suvarcāḥ ca śāntiḥ indraḥ pratāpavān 
SA_GP12_garup-2857	ayo (po) mūrtirhaviṣmāṃśca sukṛtiścāvyayastathā / nābhāgo 'pratimaujāśca saurabha ṛṣayastathā //	mūrtiḥ haviṣmān ca sukṛtiḥ ca avyayaḥ tathā nābhāgo pratimaujāḥ ca saurabhaḥ ṛṣayaḥ tathā 
SA_GP12_garup-2858	prāṇākhyāḥ śatasaṃkhyāstu devatānāṃ gaṇastadā / teṣāmindraśca bhavitā śāntirnāma mahābalaḥ / baliḥ śatrustaṃ hariśca gadayā ghātayiṣyati //	prāṇa ākhyāḥ śatasaṃkhyāḥ tu devatānām gaṇaḥ tadā teṣām indraḥ ca bhavitā śāntiḥ nāma mahā balaḥ baliḥ śatruḥ tam hariḥ ca gadayā ghātayiṣyati 
SA_GP12_garup-2859	rudra putrasya te putrānvakṣyāmyekādaśasya tu / sarvatragaḥ suśarmā ca devānīkaḥ pururguruḥ //	rudra putrasya te putrān vakṣyāmi ekādaśasya tu sarvatragaḥ suśarmā ca devānīkaḥ puruḥ guruḥ 
SA_GP12_garup-2860	kṣetravarṇo dṛḍheṣuśca ārdrakaḥ putrakastathā / haviṣmāṃśca haviṣyaśca varuṇo viśvavistarau //	kṣetravarṇaḥ dṛḍheṣuḥ ca ārdrakaḥ putrakaḥ tathā haviṣmān ca haviṣyaḥ ca varuṇaḥ viśva vistarau 
SA_GP12_garup-2861	viṣṇuścaivāgnitejāśca ṛṣayaḥ sapta kīrtitāḥ / vihaṅgamāḥ kāmagam nirmāṇarucayastathā //	viṣṇuḥ ca eva agnitejāḥ ca ṛṣayaḥ sapta kīrtitāḥ vihaṅgamāḥ kāmagam nirmāṇa rucayaḥ tathā 
SA_GP12_garup-2862	ekaikastriṃśakasteṣāṃ gaṇaścaindraśca vai vṛṣaḥ / dhasagrīvo ripustasya śrīrūpī ghātayiṣyati //	ekaikaḥ triṃśakaḥ teṣām gaṇaḥ ca aindraḥ ca vai vṛṣaḥ ripuḥ tasya śrī rūpī ghātayiṣyati 
SA_GP12_garup-2863	manostu dakṣaputrasya dvādaśasyātmajāñchṛṇu / devavānu padevaśca devaśreṣṭho vidūrathaḥ //	manoḥ tu dakṣa putrasya dvādaśasya ātmajān śṛṇu devavān u padevaḥ ca deva śreṣṭhaḥ vidūrathaḥ 
SA_GP12_garup-2864	mitravānmitradevaśca mitrabinduśca vīryavān / mitravāhaḥ pravāhaśca dakṣaputramanoḥ sutāḥ //	mitravān mitradevaḥ ca mitrabinduḥ ca vīryavān mitravāhaḥ pravāhaḥ ca dakṣa putra manoḥ sutāḥ 
SA_GP12_garup-2865	tapasvī sutapāścaiva tapomūrtistaporatiḥ / tapodhṛtirdyutiścānyaḥ saptamaśca tapodhanāḥ //	tapasvī sutapāḥ ca eva tapomūrtiḥ taporatiḥ tapodhṛtiḥ dyutiḥ ca anyaḥ saptamaḥ ca tapodhanāḥ 
SA_GP12_garup-2866	svadharmāṇaḥ sutapaso harito hohitāstathā / surārayo gaṇāścaite pratyekaṃ daśako gaṇaḥ //	sva dharmāṇaḥ su tapasaḥ haritaḥ surārayaḥ gaṇāḥ ca ete pratyekam daśakaḥ gaṇaḥ 
SA_GP12_garup-2867	ṛtadhāmā ca bhadre (tatre)	ṛta dhāmā ca bhadre tatre 
SA_GP12_garup-2868	ndrastārako nāma tadripuḥ / harirnapuṃsakaṃ bhūtvā ghātayiṣyati śaṅkara //	ndraḥ tārakaḥ nāma tad ripuḥ hariḥ napuṃsakam bhūtvā ghātayiṣyati śaṅkara 
SA_GP12_garup-2869	trayodaśasya raucyasya manoḥ putrānnibodha me / citraseno vicitraśca tapodharmarato dhṛtiḥ //	trayodaśasya raucyasya manoḥ putrān nibodha me citrasenaḥ vicitraḥ ca tapaḥ dharma rataḥ dhṛtiḥ 
SA_GP12_garup-2870	sunetraḥ kṣetravṛttiśca sunayo dharmapo dṛḍhaḥ / dhṛtimānavyayaścaiva niśārūpo nirutsukaḥ //	sunetraḥ kṣetravṛttiḥ ca sunayaḥ dharmapaḥ dṛḍhaḥ dhṛtimān avyayaḥ ca eva niśārūpaḥ nirutsukaḥ 
SA_GP12_garup-2871	nirmohastattvadarśo ca ṛṣayaḥ sapta kīrtitāḥ / sva (su) romāṇaḥ sva (su)	ca ṛṣayaḥ sapta kīrtitāḥ 
SA_GP12_garup-2872	dharmāṇaḥ sva (su)	dharmāṇaḥ sva su 
SA_GP12_garup-2873	karmāṇastathāmarāḥ //	karmāṇaḥ tathā amarāḥ 
SA_GP12_garup-2874	trayastriṃśadvibhedāste devānāṃ tatra vai gaṇāḥ / indro divaspatiḥ śatrustviṣṭibho nāma dānavaḥ //	trayastriṃśat vibhedāḥ te devānām tatra vai gaṇāḥ indraḥ divaspatiḥ śatruḥ tu iṣṭibhaḥ nāma dānavaḥ 
SA_GP12_garup-2875	māyūreṇa ca rūpeṇa ghātayiṣyati mādhavaḥ / caturdaśasya bhautyasya śṛṇu putrānmanormama //	māyūreṇa ca rūpeṇa ghātayiṣyati mādhavaḥ caturdaśasya bhautyasya śṛṇu putrān manoḥ mama 
SA_GP12_garup-2876	ururgabhīro dhṛṣṭaśca tarasvīgrā (gra) ha eva ca / abhimāni pravīraśca jiṣṇuḥ saṃkrandanastathā / tejasvī durlabhaścaiva bhautyasyaite manoḥ sutāḥ //	uruḥ gabhīraḥ dhṛṣṭaḥ ca tarasvī igrā gra haḥ eva ca  pravīraḥ ca jiṣṇuḥ saṃkrandanaḥ tathā tejasvī durlabhaḥ ca eva bhautyasya ete manoḥ sutāḥ 
