segmentnr	original	analyzed
SA_T11_bsa070_u-203	nirvāṇaṃ nityamiti pūrvaṃ jñātaṃ kimucyate saṃksāraistattulyam /	nirvāṇam nityam iti pūrvam jñātam kim ucyate saṃksāraiḥ tat tulyam 
SA_T11_bsa070_u-204	saṃskārāṇāṃ svabhāvaḥ pariṇāmaḥ pradhvaṃsaśca /	saṃskārāṇām svabhāvaḥ pariṇāmaḥ pradhvaṃsaḥ ca 
SA_T11_bsa070_u-205	nirvāṇabhāvasya tu nityatā sukhatvañca /	nirvāṇa bhāvasya tu nitya tā sukha tvañca 
SA_T11_bsa070_u-206	kathaṃ vidvāṃstatsaṃskāraistulyaṃ vadet /	katham vidvān tad saṃskāraiḥ tulyam vadet 
SA_T11_bsa070_u-207	anyacca kecidāhuḥ /	anyat ca kecid āhuḥ 
SA_T11_bsa070_u-208	ātmabhāvasya rūpavattve nityo 'nityo vāyamiti na niścīyate /	ātma bhāvasya rūpavat tve nityaḥ nityaḥ vā ayam iti na niścīyate 
SA_T11_bsa070_u-209	atrocyate / sarvaṃ mūrtamanityameva yathā murto ghaṭo vināśī /	atrā ucyate sarvam mūrtam anityam eva yathā murtaḥ ghaṭaḥ vināśī 
SA_T11_bsa070_u-210	ātmāpi tadvaditi cettadānitya eva /	ātmā api tadvat iti ced tadā anityaḥ eva 
SA_T11_bsa070_u-211	ātmano mūrtatvantu sūtrairna samarthitaṃ,	ātmanaḥ mūrta tvantu sūtraiḥ na samarthitam 
SA_T11_bsa070_u-212	yuktihīnañcaitat /	yukti hīnam ca etat 
SA_T11_bsa070_u-213	yathā ratnabudhyā sikatopalādānaṃ tathā bhavato vacanamatīva mithyā /	yathā ratna budhyā sikatā upala ādānam tathā bhavataḥ vacanam atīva mithyā 
SA_T11_bsa070_u-214	atha kasmādātmāmurta iti cenmayā pūrvamuktaṃ ghaṭo mūrtatvādvināśīti /	atha kasmāt ātmā amurtaḥ iti ced mayā pūrvam uktam ghaṭaḥ mūrta tvāt vināśī iti 
SA_T11_bsa070_u-215	yadyātmaivaṃ syāt,	yadi ātmā evam syāt 
SA_T11_bsa070_u-216	tadā so 'pi vināśī bhavet /	tadā saḥ pi vināśī bhavet 
SA_T11_bsa070_u-217	kathamidānīṃ bhavatā pṛcchyate `kasmādātmāmūrta' iti /	katham idānīm bhavatā pṛcchyate kasmāt ātmā amūrtaḥ iti 
SA_T11_bsa070_u-218	aparañca / aniyatasiddhāntalakṣaṇam,	aparam ca aniyata siddhānta lakṣaṇam 
SA_T11_bsa070_u-219	yathā kaścit pṛcchet /	yathā kaścid pṛcchet 
SA_T11_bsa070_u-220	kiṃ śabdo vastu[bhūto] nityo 'nityo vā /	kim śabdaḥ vastu bhūtaḥ nityaḥ nityaḥ vā 
SA_T11_bsa070_u-221	atrocyate /	atra ucyate 
SA_T11_bsa070_u-222	yadvibhāganiṣpannaṃ tadanityameva /	yat vibhāga niṣpannam tat anityam eva 
SA_T11_bsa070_u-223	śabdo 'pi vibhāganiṣpannaḥ kathaṃ nityo bhavet /	śabdaḥ pi vibhāga niṣpannaḥ katham nityaḥ bhavet 
SA_T11_bsa070_u-224	atha kiṃ nāma śabdo vastu[bhūtaḥ] /	atha kim nāma śabdaḥ vastu bhūtaḥ 
SA_T11_bsa070_u-225	atrocyate /	atra ucyate 
SA_T11_bsa070_u-226	aniścaye kathaṃ praśnaḥ /	aniścaye katham praśnaḥ 
SA_T11_bsa070_u-227	atha kiṃ kevala evātmānāgate 'dhvani sukhaduḥkhe vedayate saśarīro vā /	atha kim kevalaḥ eva ātmā anāgate dhvani sukha duḥkhe vedayate sa śarīraḥ vā 
SA_T11_bsa070_u-228	atrocyate / etasmiccharīre vinaṣṭa ātmano 'parasmiñcharīre vedanam / (	atra ucyate etasmin śarīre vinaṣṭe parasmin śarīre vedanam 
SA_T11_bsa070_u-229	Uh 10)	uh 
SA_T11_bsa070_u-230	nanu ka eṣa ātmā yo 'nāgate 'dhvani sukhaduḥkhe vedayate /	nanu kaḥ eṣaḥ ātmā yaḥ na agate dhvani sukha duḥkhe vedayate 
SA_T11_bsa070_u-231	atrocyate /	atra ucyate 
SA_T11_bsa070_u-232	'ātmā, iti pūrvamuktaṃ bhavatā /	ātmā iti pūrvam uktam bhavatā 
SA_T11_bsa070_u-233	kathaṃ punaḥ sannasan vātmā' iti pṛcchyate /	katham punar san asan vā ātmā iti pṛcchyate 
SA_T11_bsa070_u-234	ayuktametat /	ayuktam etat 
SA_T11_bsa070_u-235	atha siddhāntārtha uktaḥ /	atha siddhānta arthaḥ uktaḥ 
SA_T11_bsa070_u-236	kiṃ punarvākyapraśaṃsālakṣaṇam /	kim punar vākya praśaṃsā lakṣaṇam 
SA_T11_bsa070_u-237	atrocyate /	atra ucyate 
SA_T11_bsa070_u-238	yuktyaviruddhamanadhikamanyūnamadhigatapadārthaṃ vacanadharmanibaddhaṃ prasiddhadṛṣṭāntāviruddhamananuyojyañca /	yukti aviruddham anadhikam anyūnam adhigata padārtham vacana dharma nibaddham prasiddha dṛṣṭānta aviruddham ananuyojyam ca 
SA_T11_bsa070_u-239	ebhirhetubhirvākyapraśaṃsetyucyate /	ebhiḥ hetubhiḥ vākya praśaṃsā iti ucyate 
SA_T11_bsa070_u-240	nanu kiṃ nāma yuktyaviruddham /	nanu kim nāma yukti aviruddham 
SA_T11_bsa070_u-241	atrocyate /	atra ucyate 
SA_T11_bsa070_u-242	vijñānamevātmeti kecinmanyante sarvaskārāṇāṃ śūnyatvādanātmatvācca /	vijñānam eva ātmā iti kecid manyante sarvaskārāṇām śūnya tvāt anātma tvāt ca 
SA_T11_bsa070_u-243	na hi sarve saṃskārā vijñānamiti tadayuktam /	na hi sarve saṃskārāḥ vijñānam iti tat ayuktam 
SA_T11_bsa070_u-244	saṃskārā hi vijñānasya hetavaḥ /	saṃskārāḥ hi vijñānasya hetavaḥ 
SA_T11_bsa070_u-245	hetūnāṃ cānātmatvāt,	hetūnām ca an ātma tvāt 
SA_T11_bsa070_u-246	kathaṃ vijñānamātmā /	katham vijñānam ātmā 
SA_T11_bsa070_u-247	atha sarve dharmāṃ anityāḥ śabdastu naiva sarvaṃ,	atha sarve dharmān anityāḥ śabdaḥ tu na eva sarvam 
SA_T11_bsa070_u-248	tasmācchabdo nitya iti /	tasmāt śabdaḥ nityaḥ iti 
SA_T11_bsa070_u-249	atrocyate /	atra ucyate 
SA_T11_bsa070_u-250	bhavatā sarvamityuktam,	bhavatā sarvam iti uktam 
SA_T11_bsa070_u-251	ko 'rthaḥ punaḥ śabdasya,	kaḥ rthaḥ punar śabdasya 
SA_T11_bsa070_u-252	yo naiva sarvam /	yaḥ na eva sarvam 
SA_T11_bsa070_u-253	etadahetukamayuktañca /	etat ahetukam ayuktam ca 
SA_T11_bsa070_u-254	anyacca / sarve kṛtakadharmā anityā eva /	anyat ca sarve kṛtaka dharmāḥ anityāḥ eva 
SA_T11_bsa070_u-255	agnisantānavat /	agni santāna vat 
SA_T11_bsa070_u-256	śabdo 'pi tathā /	śabdaḥ pi tathā 
SA_T11_bsa070_u-257	tasmādanityaḥ /	tasmāt anityaḥ 
SA_T11_bsa070_u-258	etadaviruddhalakṣaṇam /	etat aviruddha lakṣaṇam 
SA_T11_bsa070_u-259	atha kimanadhikamanyūnañca /	atha kim anadhikam anyūnam ca 
SA_T11_bsa070_u-260	atrocyate /	atra ucyate 
SA_T11_bsa070_u-261	ahikanyūnatvayorlakṣaṇaṃ pūrvamuktam /	ahika nyūna tvayoḥ lakṣaṇam pūrvam uktam 
SA_T11_bsa070_u-262	nyūnatvaṃ trividham hetunyūnatvaṃ vākyanyūnatvaṃ dṛṣṭāntanyūnatvañca /	nyūna tvam trividham hetu nyūna tvam vākya nyūna tvam dṛṣṭānta nyūna tvañca 
SA_T11_bsa070_u-263	yadi kaścidvadet /	yadi kaścid vadet 
SA_T11_bsa070_u-264	ṣaḍvijñānanyanityāni ghaṭavat /	ṣaḍ vijñānani anityāni ghaṭa vat 
SA_T11_bsa070_u-265	kāraṇantu na vadettadā taddhetunyūnatvamityucyate /	kāraṇam tu na vadet tadā tad hetu nyūna tvam iti ucyate 
SA_T11_bsa070_u-266	yadi kaścidvadeheho 'yamanātmā sakāraṇatvāt /	yadi kaścid vada iha iha yamana ātmā sa kāraṇa tvāt 
SA_T11_bsa070_u-267	śabdo 'pyanātmā sakāraṇatvādetadṛṣṭāntanyūnatvam / (	śabdaḥ u pi anātmā sa kāraṇa tvāt etad dṛṣṭānta nyūna tvam 
SA_T11_bsa070_u-268	Uh 11)	uh 
SA_T11_bsa070_u-269	yadi kaścidvadedanityāni catvāri mahābhūtāni ghaṭavatkṛtakāni /	yadi kaścid vadet anityāni catvāri mahābhūtāni ghaṭa vat kṛtakāni 
SA_T11_bsa070_u-270	etadvākyanyūnatvam /	        
SA_T11_bsa070_u-271	etadvīparītaṃ tu sampannamityucyate /	etat vīparītam tu sampannam iti ucyate 
SA_T11_bsa070_u-272	sampannañca yathā /	sampannam ca yathā 
SA_T11_bsa070_u-273	ātmavādyevaṃ praṣṭavyaḥ /	ātma vādī evam praṣṭavyaḥ 
SA_T11_bsa070_u-274	yaduktaṃ bhavatātmeti sa nityo 'nityo vā /	yat uktam bhavatā ātmā iti sa nityaḥ nityaḥ vā 
SA_T11_bsa070_u-275	yadyanityastadā saṃskāravadvināśadharmā /	yadi anityaḥ tadā saṃskāra vat vināśa dharmā 
SA_T11_bsa070_u-276	nitya iti cettarhi kathaṃ nirvāṇaspṛhā /	nityaḥ iti ced tarhi katham nirvāṇa spṛhā 
SA_T11_bsa070_u-277	etat sampannalakṣaṇam /	etat sampanna lakṣaṇam 
SA_T11_bsa070_u-278	atha kiṃ nāmādhikam /	atha kim nāma adhikam 
SA_T11_bsa070_u-279	atrocyate /	atra ucyate 
SA_T11_bsa070_u-280	adhikaṃ trividham,	adhikam trividham 
SA_T11_bsa070_u-281	hetvadhikaṃ,	hetu adhikam 
SA_T11_bsa070_u-282	dṛṣṭāntādhikaṃ,	dṛṣṭānta adhikam 
SA_T11_bsa070_u-283	vākyādhikañca /	vākya adhikam ca 
SA_T11_bsa070_u-284	yadi kaścidvadecchabdo 'nityaḥ samyogajaḥ /	yadi kaścid vadet śabdaḥ nityaḥ samyoga jaḥ 
SA_T11_bsa070_u-285	yathā ghaṭaḥ kṛtako 'nityaśca /	yathā ghaṭaḥ kṛtakaḥ nityaḥ ca 
SA_T11_bsa070_u-286	punarapi vadecchabda ākāśasya guṇaḥ /	punar api vadet śabdaḥ ākāśasya guṇaḥ 
SA_T11_bsa070_u-287	ākāśo 'mūrtaḥ śabdastu rūpadharmā kathamanyonyasamāśrayaḥ /	ākāśaḥ mūrtaḥ śabdaḥ tu rūpa dharmā katham anyonya samāśrayaḥ 
SA_T11_bsa070_u-288	etaddhetvadhikam yadyucyate pañcendriyāṇyanityāni pratidhvanivatkṛtakatvāt /	etat hetu adhikam yadi ucyate pañca indriyāṇi anityāni pratidhvanivat kṛtaka tvāt 
SA_T11_bsa070_u-289	śabdo 'pi tathā /	śabdaḥ pi tathā 
SA_T11_bsa070_u-290	kathaṃ tajjñāyate /	katham tat jñāyate 
SA_T11_bsa070_u-291	oṣṭhamukhādisamudbhavatvāt /	oṣṭha mukha ādi samudbhava tvāt 
SA_T11_bsa070_u-292	tadṛṣṭāntādhikam /	tad dṛṣṭānta adhikam 
SA_T11_bsa070_u-293	yadyucyate 'ṇuḥ sūkṣma ākāśastu vyāpī /	yadi ucyate ṇuḥ sūkṣmaḥ ākāśaḥ tu vyāpī 
SA_T11_bsa070_u-294	ubhāvapi nityau /	ubhau api nityau 
SA_T11_bsa070_u-295	śabdastu na tathā tasmādanitya etadṛṣṭāntādhikam /	śabdaḥ tu na tathā tasmāt anityaḥ etad dṛṣṭānta adhikam 
SA_T11_bsa070_u-296	api ca śabdo 'nityaḥ sakāraṇatvāt /	api ca śabdaḥ nityaḥ sa kāraṇa tvāt 
SA_T11_bsa070_u-297	nitya iti cet,	nityaḥ iti ced 
SA_T11_bsa070_u-298	tadayuktam /	tat ayuktam 
SA_T11_bsa070_u-299	kasmāt? dvābhyāṃ hetubhyām /	kasmāt dvābhyām hetubhyām 
SA_T11_bsa070_u-300	murtodbhavatvādaindriyakatvācca /	murta udbhava tvāt aindriyaka tvāt ca 
SA_T11_bsa070_u-301	kathaṃ nitya iti yacca samānadharmakaṃ tatsarvamanityam /	katham nityaḥ iti yat ca samāna dharmakam tat sarvam anityam 
SA_T11_bsa070_u-302	etadvākyādhikamucyate /	etat vākya adhikam ucyate 
SA_T11_bsa070_u-303	atrāha / kīdṛśaṃ vākyaṃ laukikānāṃ pratipādanāya smartham /	atra āha kīdṛśam vākyam laukikānām pratipādanāya sma artham 
SA_T11_bsa070_u-304	ucyate /	ucyate 
SA_T11_bsa070_u-305	yadi mūrkhāya gambhīrārtha vadedyathā sarve dharmā śūnyāḥ śāntā nirātmāno niṣpugdalā	yadi mūrkhāya gambhīra artha vadet yathā sarve dharmāḥ śūnyāḥ śāntāḥ nirātmānaḥ 
SA_T11_bsa070_u-306	māyāvat nirmāṇavattattvarahitā ityādi tadā taṃ gambhīrārthaṃ vidvāneva jñātuṃ śankoti	māyā vat nirmāṇavat tattva rahitā ityādi tadā tam gambhīra artham vidvān eva jñātum 
SA_T11_bsa070_u-307	pṛthagjanastu śrutvā bhrāntyāpanno bhavet / (	pṛthagjanaḥ tu śrutvā bhrānti āpannaḥ bhavet 
SA_T11_bsa070_u-308	Uh 12) etadaprāptakālam /	etat aprāpta kālam 
SA_T11_bsa070_u-309	athocyate /	atha ucyate 
SA_T11_bsa070_u-310	asti dharmāṇāṃ karma,	asti dharmāṇām karma 
SA_T11_bsa070_u-311	asti viṣākro 'sti ca bandhamokṣaḍiḥ /	asti sti ca 
SA_T11_bsa070_u-312	yaḥ karoti so 'nubhuṅkta ityalpabuddhayo 'pi śrutvāvagacchanti yathā vedhakāraṇisaṃyogenāgnerūtpattiḥ /	yaḥ karoti saḥ nu bhuṅkte iti alpabuddhayaḥ śrutvā avagacchanti yathā 
SA_T11_bsa070_u-313	yadabhidhīyate tadyadi sattvopayogi bhavet,	yat abhidhīyate tat yadi sattva upayogi bhavet 
SA_T11_bsa070_u-314	tadā sarveṣāṃ [tatra] pratītiranumodanañca /	tadā sarveṣām tatra pratītiḥ anumodanañca 
SA_T11_bsa070_u-315	etat prāptakālam /	etat prāpta kālam 
SA_T11_bsa070_u-316	atha kiṃ pratipattiḥ /	atha kim pratipattiḥ 
SA_T11_bsa070_u-317	ucyate /	ucyate 
SA_T11_bsa070_u-318	abhihitasya bāhulye 'pi smaraṇasāmarthyam,	abhihitasya bāhulye smaraṇa sāmarthyam 
SA_T11_bsa070_u-319	arthānāṃ gāmbhīrye 'pi tallakṣaṇopalabdhiḥ,	arthānām gāmbhīrye tad lakṣaṇa upalabdhiḥ 
SA_T11_bsa070_u-320	janaprītikaraśca sādhyasāraḥ /	          
SA_T11_bsa070_u-321	yathā kaścidvadet sarve dharmāḥ śūnyā anīśvarāḥ sarvavastūnāṃ pratītyasamutpannatvāditi pratipattiḥ /	yathā kaścid vadet sarve dharmāḥ śūnyāḥ anīśvarāḥ sarva vastūnām pratītyasamutpanna tvāt iti pratipattiḥ 
SA_T11_bsa070_u-322	atha ke vākyadoṣāḥ /	atha ke vākya doṣāḥ 
SA_T11_bsa070_u-323	atrocyate /	atra ucyate 
SA_T11_bsa070_u-324	pūrvoktaviparītā vākyadoṣāḥ /	          
SA_T11_bsa070_u-325	vākyadoṣāḥ punardvividhāḥ /	vākyadoṣāḥ punar dvividhāḥ 
SA_T11_bsa070_u-326	kiñca taddvaividhyam /	kiñca tat dvaividhyam 
SA_T11_bsa070_u-327	arthasyābhede punaruktiḥ /	arthasya abhede punaruktiḥ 
SA_T11_bsa070_u-328	vākyasya cābhede punaruktiriti /	vākyasya ca abhede punaruktiḥ iti 
SA_T11_bsa070_u-329	kā nāmaikārthapunaruktiḥ /	kā nāma eka artha punaruktiḥ 
SA_T11_bsa070_u-330	yathā kauśika ityuktvā punarvadeddevendraḥ śakraḥ purandaro veti /	yathā kauśikaḥ iti uktvā punar vadet deva indraḥ śakraḥ purandaraḥ vā iti 
SA_T11_bsa070_u-331	iyamucyata etasyaivārthasya nāmāntarapunaruktiḥ /	iyam ucyate etasya eva arthasya nāma antara punaruktiḥ 
SA_T11_bsa070_u-332	nāmārthatulyatā yathā /	nāma artha tulya tā yathā 
SA_T11_bsa070_u-333	indra ityuktvā punarapīndra iti vadet /	indraḥ iti uktvā punar api indraḥ iti vadet 
SA_T11_bsa070_u-334	iyaṃ nāmārthābhede punaruktiḥ /	iyam nāma artha abhede punaruktiḥ 
SA_T11_bsa070_u-335	yadalaṅkṛtamasaṅgaṃ voktaṃ sa sarvo vākyadoṣa ityucyate /	yat alaṅkṛtam asaṅgam vā uktam sa sarvaḥ vākyadoṣaḥ iti ucyate 
SA_T11_bsa070_u-336	aparañca yadyuktisamupetamapyakramam eṣo 'pi vākyadoṣa iti /	aparan ca vākyadoṣaḥ iti 
SA_T11_bsa070_u-337	yathā gāthayoktam /	yathā gāthayā uktam 
SA_T11_bsa070_u-338	yathā kaściddevānāmindrasya śakrasya bhāryāṃ praśaṃmayan suvarṇarūpiṇīm // (	yathā kaścid devānām indrasya śakrasya bhāryām praśaṃmayan suvarṇa rūpiṇīm 
SA_T11_bsa070_u-339	Uh 13)	uh 
SA_T11_bsa070_u-340	komalapādahastāṃ paścācca śakro devānāmindro 'suratripuravināśīti tu vadannityakramaṃ vacanamuktam /	komala pāda hastām paścāt ca śakraḥ devānām indraḥ sura tripura vināśī iti tu vadan ityakramam vacanam uktam 
SA_T11_bsa070_u-341	atha katividhaṃ pramāṇam /	atha katividham pramāṇam 
SA_T11_bsa070_u-342	caturvidhaṃ pramāṇam /	caturvidham pramāṇam 
SA_T11_bsa070_u-343	pratyakṣamanumānamupamānamāgamaśceti /	pratyakṣam anumānam upamānam āgamaḥ ca iti 
SA_T11_bsa070_u-344	caturṣu pramāṇeṣu pratyakṣa śreṣṭham /	caturṣu pramāṇeṣu pratyakṣa śreṣṭham 
SA_T11_bsa070_u-345	kutaḥ punaḥ pratyakṣaṃ śreṣṭhamiti cedapareṣāṃ trayāṇāṃ pramāṇānāṃ pratyakṣopajīvakatvācchreṣṭham /	kutas punar pratyakṣam śreṣṭham iti ced apareṣām trayāṇām pramāṇānām pratyakṣa upajīvaka tvāt śreṣṭham 
SA_T11_bsa070_u-346	yathā dṛṣṭe dhūmavatyagnau paścāddhumadarśanādagneranumānam /	yathā dṛṣṭe dhūmavati agnau paścāt dhuma darśanāt agneḥ anumānam 
SA_T11_bsa070_u-347	tasmātpratyakṣaṃ viśiṣyate /	tasmāt pratyakṣam viśiṣyate 
SA_T11_bsa070_u-348	yatha ca marīcidarśanenodakopamānam /	ca marīci darśanena udaka upamānam 
SA_T11_bsa070_u-349	tasmātpratyakṣe pūrvaṃ jñāte paścādupamānalābhaḥ /	tasmāt pratyakṣe pūrvam jñāte paścāt upamāna lābhaḥ 
SA_T11_bsa070_u-350	.....paścātpratyakṣakāle pūrvajñānaṃ satyam /	paścāt pratyakṣa kāle pūrva jñānam satyam 
SA_T11_bsa070_u-351	tataśca pratyakṣādeva [pramāṇa]trayaṃ jñānamiti jñātam /	tatas ca pratyakṣāt eva pramāṇa trayam jñānam iti jñātam 
SA_T11_bsa070_u-352	idānīntu tatpratyakṣaṃ kathaṃ saditi /	idānīm tu tat pratyakṣam katham sat iti 
SA_T11_bsa070_u-353	atrocyate /	atra ucyate 
SA_T11_bsa070_u-354	pañcendriyajñānaṃ kadācinmithyā /	pañca indriya jñānam kadācid mithyā 
SA_T11_bsa070_u-355	yattu sādhyavasāyaṃ samyagdharmāvabodhakaṃ tatparamam /	yat tu sa adhyavasāyam samyak dharma avabodhakam tat paramam 
SA_T11_bsa070_u-356	grīṣme marīcīnāmalātacakragandharvanagarāṇāṃ ca pratyakṣe 'pi tadasat /	grīṣme marīcīnāmalāta cakra gandharvanagarāṇām ca pratyakṣe tat asat 
SA_T11_bsa070_u-357	aparañca / lakṣaṇāspaṣṭatvāddarśanabhramaḥ /	aparam ca lakṣaṇa aspaṣṭa tvāt darśana bhramaḥ 
SA_T11_bsa070_u-358	yathā rātrau sthāṇuṃ dṛṣṭvā manuṣya eṣa ityucyate /	yathā rātrau sthāṇum dṛṣṭvā manuṣyaḥ eṣaḥ iti ucyate 
SA_T11_bsa070_u-359	aṅgulyā cakṣuḥpīḍanācca dvicandradarśanam /	aṅgulyā cakṣuḥ pīḍanāt ca dvi candra darśanam 
SA_T11_bsa070_u-360	śūnyatājñāne prāpte samyagdṛṣṭirucyate /	śūnyatā jñāne prāpte samyak dṛṣṭiḥ ucyate 
SA_T11_bsa070_u-361	jñāta pratyakṣaṃ tāvat /	jñāta pratyakṣam tāvat 
SA_T11_bsa070_u-362	atha kimanumānalakṣaṇam /	atha kim anumāna lakṣaṇam 
SA_T11_bsa070_u-363	ucyate tatpūrvamuddiṣṭam /	ucyate tat pūrvam uddiṣṭam 
SA_T11_bsa070_u-364	adhunā vyākhyāyate /	adhunā vyākhyāyate 
SA_T11_bsa070_u-365	anumānaṃ trividhaṃ pūrvavat,	anumānam trividham pūrvavat 
SA_T11_bsa070_u-366	śeṣavat,	śeṣavat 
SA_T11_bsa070_u-367	sāmānyato [dṛṣṭaṃ] ca /	sāmānyatas dṛṣṭam ca 
SA_T11_bsa070_u-368	yathā ṣaḍaṅguliṃ sapiḍakamūrdhānaṃ bālaṃ dṛṣṭvā paṣcāddhṛddhaṃ bahuśrutaṃ devadattaṃ dṛṣṭvā ṣaḍaṅgulismaraṇāt so 'yamiti pūrvavat /	yathā ṣaṣ aṅgulim sapiḍaka mūrdhānam bālam dṛṣṭvā paṣcāt hṛddham bahu śrutam devadattam dṛṣṭvā ṣaṣ aṅguli smaraṇāt saḥ yam iti pūrvavat 
SA_T11_bsa070_u-369	śeṣavat yathā,	śeṣavat yathā 
SA_T11_bsa070_u-370	sāgarasalilaṃ pītvā tallavaṇarasamanubhūya (	sāgara salilam pītvā tad lavaṇa rasam anubhūya 
SA_T11_bsa070_u-371	Uh 14) śeṣamapi salilaṃ tulyameva lavaṇamiti /	śeṣam api salilam tulyam eva lavaṇam iti 
SA_T11_bsa070_u-372	etaccheṣavadanumānam /	etat śeṣavat anumānam 
SA_T11_bsa070_u-373	sāmānyato dṛṣṭaṃ yathā /	sāmānyatas dṛṣṭam yathā 
SA_T11_bsa070_u-374	kaścigdacchaṃstaṃ deśaṃ prāpnoti /	kaścid dacchan tam deśam prāpnoti 
SA_T11_bsa070_u-375	gagane 'pi sūryācandramasau pūrvasyāṃ diśyuditau paścimāyāñcāstaṃ gatau /	gagane pi sūryācandramasau pūrvasyām diśi uditau paścimāyām ca astam gatau 
SA_T11_bsa070_u-376	tacceṣṭāyāmadṛṣṭāyāmapi tadgamanamanumīyate /	tad ceṣṭāyām adṛṣṭāyām api tad gamanam anumīyate 
SA_T11_bsa070_u-377	etatsāmānyato dṛṣṭam /	etat sāmānyatas dṛṣṭam 
SA_T11_bsa070_u-378	nanu kā śrutiḥ /	nanu kā śrutiḥ 
SA_T11_bsa070_u-379	atrocyate, satyaprācīnavṛddhabuddhabodhisattvadarśanādāryasūtradharmaśravaṇagrahaṇayorjñānadarśanotpādasāmarthyameṣā śrutirityucyate /	atrā ucyate satya prācīna vṛddha buddha bodhisattva darśanāt ārya sūtra dharma śravaṇa grahaṇayoḥ jñāna darśana utpāda sāmarthyam eṣā śrutiḥ iti ucyate 
SA_T11_bsa070_u-380	yathā suvaidyako bheṣajakuśalo maitracittena śikṣakaḥ suśruta ityucyate /	yathā su vaidyakaḥ bheṣaja kuśalaḥ maitra cittena śikṣakaḥ suśrutaḥ iti ucyate 
SA_T11_bsa070_u-381	evamapi yat kṛtasarvadharmasākṣātkārairmahājñānairāryaiḥ śrutaṃ tat suśrutamucyate /	evam api yat kṛta sarva dharma sākṣātkāraiḥ mahā jñānaiḥ āryaiḥ śrutam tat suśrutam ucyate 
SA_T11_bsa070_u-382	atha kimupamānalakṣaṇam /	atha kimupamāna lakṣaṇam 
SA_T11_bsa070_u-383	atrocyate /	atra ucyate 
SA_T11_bsa070_u-384	yathā sarve dharmā śūnyāḥ śāntā māyāvat nirmāṇavat /	yathā sarve dharmā śūnyāḥ śāntāḥ māyāvat nirmāṇavat 
SA_T11_bsa070_u-385	saṃjñādāntāśvavat,	saṃjñā dānta aśva vat 
SA_T11_bsa070_u-386	saṃskārāḥ kadalīvat,	saṃskārāḥ kadalī vat 
SA_T11_bsa070_u-387	kāmalakṣaṇaṃ piḍakavat viṣavat /	kāma lakṣaṇam piḍaka vat viṣa vat 
SA_T11_bsa070_u-388	etadupamānamucyate /	etat upamānam ucyate 
SA_T11_bsa070_u-389	evaṃ catvāro hetavaḥ /	evam catvāraḥ hetavaḥ 
SA_T11_bsa070_u-390	tadavagamanaṃ hetujñānamityuktam /	tad avagamanam hetu jñānam iti uktam 
SA_T11_bsa070_u-391	atha ke hetvābhāsāḥ /	atha ke hetvābhāsāḥ 
SA_T11_bsa070_u-392	atrācyate /	atra ācyate 
SA_T11_bsa070_u-393	hetvābhāsā eteṣu vādadharmesu mahādoṣā eva jñeyāḥ /	hetvābhāsāḥ eteṣu vāda dharmesu mahā doṣāḥ eva jñeyāḥ 
SA_T11_bsa070_u-394	śīghrañcāpahartavyāḥ /	śīghram ca apahartavyāḥ 
SA_T11_bsa070_u-395	athedānīṃ hetvābhāsā vyākhyāsyante /	atha idānīm hetvābhāsāḥ vyākhyāsyante 
SA_T11_bsa070_u-396	hetvābhāsānāṃ lakṣaṇānyaparimitāni saṃkṣepatastvaṣṭāveva /	hetvābhāsānām lakṣaṇāni aparimitāni saṃkṣepataḥ tu aṣṭau eva 
SA_T11_bsa070_u-397	vākchalaṃ, sāmānyachalaṃ,	vākchalam sāmānyachalam 
SA_T11_bsa070_u-398	saṃśayasamaḥ,	saṃśayasamaḥ 
SA_T11_bsa070_u-399	kālātītaḥ,	kāla atītaḥ 
SA_T11_bsa070_u-400	prakaraṇasamaḥ,	prakaraṇasamaḥ 
SA_T11_bsa070_u-401	varṇyasamaḥ,	varṇya samaḥ 
SA_T11_bsa070_u-402	savyabhicāraḥ, viruddhaḥ /	savyabhicāraḥ viruddhaḥ 
SA_T11_bsa070_u-403	nanvete 'ṣṭau dharmā vistareṇa vivektavyāḥ /	nanu ete ṣṭau dharmāḥ vistareṇa vivektavyāḥ 
SA_T11_bsa070_u-404	ucyate /	ucyate 
SA_T11_bsa070_u-405	nava iti caturvidham /	nava iti caturvidham 
SA_T11_bsa070_u-406	navaḥ, nava, na vaḥ, nava iti / (	navaḥ nava na vaḥ nava iti 
SA_T11_bsa070_u-407	Uh 15)	uh 
SA_T11_bsa070_u-408	yathā kaścidāha /	yathā kaścid āha 
SA_T11_bsa070_u-409	yo maya parihitaḥ sa navakambalaḥ /	yaḥ maya parihitaḥ sa nava kambalaḥ 
SA_T11_bsa070_u-410	atra dūṣaṇaṃ (vadet)	atra dūṣaṇam vadet 
SA_T11_bsa070_u-411	yadbhavatā parihitaṃ tadekameva vastraṃ kathaṃ naveti /	yat bhavatā parihitam tat ekam eva vastram katham na vā iti 
SA_T11_bsa070_u-412	atra prativedenmayā nava ityuktaṃ tathāca navaḥ kambalaḥ natu naveti /	atra prativedet mayā navaḥ iti uktam tathā ca navaḥ kambalaḥ na tu nava iti 
SA_T11_bsa070_u-413	atra dūṣayetkathaṃ nava?	atra dūṣayet katham nava 
