segmentnr	original	analyzed
MBSpandakarikaRamakanthaHK-605	upādeyatamatayā upadiṣṭaṃ svasvabhāvalakṣaṇaṃ vastu evam anena uktaprakāreṇa	upādeyatama tayā upadiṣṭam sva svabhāva lakṣaṇam vastu evam anena ukta prakāreṇa 
MBSpandakarikaRamakanthaHK-606	smaryamāṇatvaṃ pratipadyate tasya hi nityoditatvāt sadā vartamānatvameva | tadetat	smaryamāṇa tvam pratipadyate tasya hi nitya udita tvāt sadā vartamāna tvam eva tat etat 
MBSpandakarikaRamakanthaHK-607	p. 48)	p 
MBSpandakarikaRamakanthaHK-608	ato'bhāvabhāvanayā samādhilabdhabhūmikasyāpi	atobhāva bhāvanayā samādhi labdha bhūmikasya api 
MBSpandakarikaRamakanthaHK-609	ityādinā vṛttau vivṛtam || 13 ||	ityādinā vṛttau vivṛtam 
MBSpandakarikaRamakanthaHK-610	athaivaṃ nityoditatvāt sadā prakāśamānamapi tat tattvam apratyabhijñāyamānatvāt	athā evam nitya udita tvāt sadā prakāśamānam api tat tattvam a pratyabhijñāyamāna tvāt 
MBSpandakarikaRamakanthaHK-611	bandhahetuḥ ato labdhopadeśena sarvāvasthāsu	bandha hetuḥ atas labdha upadeśena sarva avasthāsu 
MBSpandakarikaRamakanthaHK-612	vedyavedakarūpatattvadvayasaṃgṛhītaviśvaprapañcavibhajanaparatayā vedakāṃśam	vedya vedaka rūpa tattva dvaya saṃgṛhīta viśva prapañca vibhajana para tayā vedaka aṃśam 
MBSpandakarikaRamakanthaHK-613	ahamiti sarvavedyasvarūpottīrṇameva pratyavamṛśatām ātmīkāryam | - iti	aham iti sarva vedya svarūpa uttīrṇam eva pratyavamṛśatām ātmīkāryam iti 
MBSpandakarikaRamakanthaHK-614	upadeṣṭuṃ tasya tattvasya svamāyāvaibhavodbhāsitaṃ dvairūpyaṃ pratipādayitumāha	upadeṣṭum tasya tattvasya sva māyā vaibhava udbhāsitam dvairūpyam pratipādayitum āha 
MBSpandakarikaRamakanthaHK-615	avasthāyugalaṃ cātra kāryakartṛtvaśabditam |	avasthā yugalam ca atra kārya kartṛ tva śabditam 
MBSpandakarikaRamakanthaHK-616	kāryatā kṣayiṇī tatra kartṛtvaṃ punarakṣayam || 14 ||	kārya tā kṣayiṇī tatra kartṛ tvam punar akṣayam 
MBSpandakarikaRamakanthaHK-617	atra asmin iha pratipādite ātmākhye parasmin tattve avasthāyugalaṃ dve avasthe	atra asmin iha pratipādite ātma ākhye parasmin tattve avasthā yugalam dve avasthe 
MBSpandakarikaRamakanthaHK-618	saṃbhavataḥ |	saṃbhavataḥ 
MBSpandakarikaRamakanthaHK-619	p. 49)	p 
MBSpandakarikaRamakanthaHK-620	anena vividhadarśanaprakriyāprabandhavyavasthāpitatattvādibhedāt aparyantamapi	anena vividha darśana prakriyā prabandha vyavasthāpita tattva ādi bhedāt aparyantam api 
MBSpandakarikaRamakanthaHK-621	heyopādeyarūpaṃ vastu lakṣaṇadvayayogāt dvitvenaiva saṃgṛhya pratipāditam	heya upādeya rūpam vastu lakṣaṇa dvaya yogāt dvi tvena eva saṃgṛhya pratipāditam 
MBSpandakarikaRamakanthaHK-622	ānantye'pi viśvavaicitryasya dve eva tattve ityarthaḥ | eka eva tu paramārthasan parameśvara	ānantye api viśva vaicitryasya dve eva tattve iti arthaḥ ekaḥ eva tu paramārtha san parameśvara 
MBSpandakarikaRamakanthaHK-623	ātmā nirupama-niṣpratīghāta - nirupādānanijaiśvaryaśaktibalād dvitvena	                                
MBSpandakarikaRamakanthaHK-624	ātmānam avabhāsayan krīḍati - iti pratipādayitum avasthāśabdena nirdeśaḥ kṛtaḥ	ātmānam avabhāsayan krīḍati iti pratipādayitum avasthā śabdena nirdeśaḥ kṛtaḥ 
MBSpandakarikaRamakanthaHK-625	ekameva tat tattvaṃ dvitvena avatiṣṭhate ityarthaḥ | kīdṛśam avasthāyugalaṃ (##?	ekam eva tat tattvam dvi tvena avatiṣṭhate iti arthaḥ kīdṛśam avasthā yugalam 
MBSpandakarikaRamakanthaHK-626	aham iti ekā avasthā svatantrā dvitīyā tu tadviparītā kāryarūpā bhogyā vedyā jaḍā	aham iti ekā avasthā svatantrā dvitīyā tu tad viparītā kārya rūpā bhogyā vedyā jaḍā 
MBSpandakarikaRamakanthaHK-627	paratantrā tābhyāṃ śabditaṃ kathitam | śabditaśabdena anayoḥ saṃjñāmātrabhedo na	paratantrā tābhyām śabditam kathitam śabdita śabdena anayoḥ saṃjñā mātra bhedaḥ na 
MBSpandakarikaRamakanthaHK-628	vāstavaḥ - iti pratipāditam | tataḥ kāryarūpā	vāstavaḥ iti pratipāditam tatas kārya rūpā 
MBSpandakarikaRamakanthaHK-629	p. 50)	p 
MBSpandakarikaRamakanthaHK-630	yā iyam avasthā sā prakāśamānatvamātralabdhatmakatvāt ātmanaḥ paramakāraṇāt	yā iyam avasthā sā ātmanaḥ parama kāraṇāt 
MBSpandakarikaRamakanthaHK-631	kartṛśabdena vyapadiṣṭāt prakāśaikasvabhāvāt na bhidyate yataḥ śakticakrātmakasya	kartṛ śabdena vyapadiṣṭāt prakāśa eka svabhāvāt na bhidyate yatas śakti cakra ātmakasya 
MBSpandakarikaRamakanthaHK-632	svavibhavasya prabhavatvena etat tattvaṃ prāgeva pratipāditam | tatra tasmin itthaṃbhūte	sva vibhavasya prabhava tvena etat tattvam prāk eva pratipāditam tatra tasmin itthaṃbhūte 
MBSpandakarikaRamakanthaHK-633	avasthāyugale kāryatā kṣayiṇī kāryarūpāvasthā kṣaṇabhaṅginī yat yat idaṃ	avasthā yugale kārya tā kṣayiṇī kārya rūpa avasthā kṣaṇa bhaṅginī yat yat idam 
MBSpandakarikaRamakanthaHK-634	mukulitatattvaparāmarśatayā kāryarūpatvenaiva avasīyate tat sarvam	mukulita tattva parāmarśa tayā kārya rūpa tvena eva avasīyate tat sarvam 
MBSpandakarikaRamakanthaHK-635	udayavyayasaṃbandhāt pratikṣaṇavinaśvaram kartṛtvaṃ punarakṣayaṃ	udaya vyaya saṃbandhāt prati kṣaṇa vinaśvaram kartṛ tvam punar akṣayam 
MBSpandakarikaRamakanthaHK-636	kartṛrūpāvasthā nityā nityoditasarvāvasthāvyāpakatvopalabdhṛtvamātradharmakatvāt	                                         
MBSpandakarikaRamakanthaHK-637	avināśi | tadevam ekameva kartāraṃ jñātāraṃ sarvādhiṣṭhātāraṃ satatam ātmatvena	avināśi tat evam ekam eva kartāram jñātāram sarva adhiṣṭhātāram satatam ātma tvena 
MBSpandakarikaRamakanthaHK-638	anusaṃdadhāno yastiṣṭhati tasya bandhānupapattiḥ - iti pūrvaślokena saṃbandhaḥ |	anusaṃdadhānaḥ yaḥ tiṣṭhati tasya bandha anupapattiḥ iti pūrva ślokena saṃbandhaḥ 
MBSpandakarikaRamakanthaHK-639	tadetat	tat etat 
MBSpandakarikaRamakanthaHK-640	avasthādvayameva	avasthā dvayam eva 
MBSpandakarikaRamakanthaHK-641	ityādinā vṛttau vyākhyātam || 14 ||	ityādinā vṛttau vyākhyātam 
MBSpandakarikaRamakanthaHK-642	p. 51)	p 
MBSpandakarikaRamakanthaHK-643	nanu yat upalabdhṛrūpaṃ tattvaṃ tat akṣayamityuktaṃ tacca nopapadyata eva	nanu yat upalabdhṛ rūpam tattvam tat akṣayam iti uktam tat ca na upapadyate eva 
MBSpandakarikaRamakanthaHK-644	abhāvasamādhyavasthāsu upalabhyasvarūpābhāvāt kathaṃ tasyākṣayatvam (##?	abhāva samādhi avasthāsu upalabhya svarūpa abhāvāt katham tasya akṣaya tvam 
MBSpandakarikaRamakanthaHK-645	kāryonmukhaḥ prayatno yaḥ kevalaṃ so'tra lupyate |	kārya unmukhaḥ prayatnaḥ yaḥ kevalam saḥ utra lupyate 
MBSpandakarikaRamakanthaHK-646	tasmiṃllupte vilupto'smītyabudhaḥ pratipadyate || 15 ||	tasmin lupte viluptaḥ asmi iti abudhaḥ pratipadyate 
MBSpandakarikaRamakanthaHK-647	kārye nirmeye vedye vā vastuni unmukhaḥ tasya tathāsaṃpādane pravaṇo yaḥ prayatnaḥ	kārye nirmeye vedye vā vastuni unmukhaḥ tasya tathā saṃpādane pravaṇaḥ yaḥ prayatnaḥ 
MBSpandakarikaRamakanthaHK-648	kartṛtvaṃ (tve) sahaja utsāhaḥ sa kevalaṃ sa eva paraṃ kāraṇaṃ vyāpārahetuḥ	kartṛ tvam tve sahajaḥ utsāhaḥ sa kevalam saḥ eva param kāraṇam vyāpāra hetuḥ 
MBSpandakarikaRamakanthaHK-649	tasyāṃ daśāyāṃ kāryasya sthūlarūpasya abhāvāt lupyate anabhivyaktatayā ātmanyevaṃ	tasyām daśāyām kāryasya sthūla rūpasya abhāvāt lupyate anabhivyakta tayā ātmani evam 
MBSpandakarikaRamakanthaHK-650	nyagbhūyeva avatiṣṭhate | tasmin prayatne tatkālameva lupte sati abudhaḥ	nyagbhūya iva avatiṣṭhate tasmin prayatne tad kālam eva lupte sati abudhaḥ 
MBSpandakarikaRamakanthaHK-651	tattvāvabodhaśūnyo vilupto'smi - iti pratipadyate nāhamasmīti bhāvavilakṣaṇatayā	tattva avabodha śūnyaḥ viluptaḥ asmi iti pratipadyate na aham asmi iti bhāva vilakṣaṇa tayā 
MBSpandakarikaRamakanthaHK-652	vastu parichindata evaṃvidhaḥ pratyaya upapannaḥ	vastu parichindataḥ evaṃvidhaḥ pratyayaḥ upapannaḥ 
MBSpandakarikaRamakanthaHK-653	p. 52)	p 
MBSpandakarikaRamakanthaHK-654	paricchinatti cet kartṛtvena prathamataraṃ sanneva asau siddhaḥ kathaṃ niṣedhasya	paricchinatti ced kartṛ tvena prathamataram san eva asau siddhaḥ katham niṣedhasya 
MBSpandakarikaRamakanthaHK-655	viṣayaḥ syāt (?) tat idam āyātam - yathā kaścit devadatto	viṣayaḥ syāt tat idam āyātam yathā kaścid devadatto 
MBSpandakarikaRamakanthaHK-656	gṛhādyavasthitaḥ kenāpi āhūto - bho devadatta (?) - iti sa	gṛha ādi avasthitaḥ kena api āhūtaḥ bho devadatta  iti sa 
MBSpandakarikaRamakanthaHK-657	ātmānam apahnotukāmaḥ pratyāha - nāhamasmīti evamukte pratyuta sthito'hamasmi	ātmānam apahnotu kāmaḥ pratyāha na aham asmi iti evam ukte pratyuta sthitaḥ ham asmi 
MBSpandakarikaRamakanthaHK-658	- iti pratipāditaṃ bhavati na tvasaṃnidhānam | tasmāt abhāvasamādhyavasthāsu	iti pratipāditam bhavati na tu asaṃnidhānam tasmāt abhāva samādhi avasthāsu 
MBSpandakarikaRamakanthaHK-659	kāryābhāvāt karaṇavyāpāraviratimātreṇātmābhāvapratyayo bhrāntireveti |	kārya abhāvāt karaṇa vyāpāra virati mātreṇa ātma abhāva pratyayaḥ bhrāntiḥ eva iti 
MBSpandakarikaRamakanthaHK-660	vyākhyātametat vṛttau	vyākhyātam etat vṛttau 
MBSpandakarikaRamakanthaHK-661	kāryasaṃpādanasāmarthyam	kārya saṃpādana sāmarthyam 
MBSpandakarikaRamakanthaHK-662	ityādinā || 15 ||	ityādinā 
MBSpandakarikaRamakanthaHK-663	enamevārthaṃ viśeṣayitum āha |	enam eva artham viśeṣayitum āha 
MBSpandakarikaRamakanthaHK-664	na tu yo'ntarmukho bhāvaḥ sarvajñatvaguṇāspadam |	na tu yaḥ antarmukhaḥ bhāvaḥ sarvajñatva guṇa āspadam 
MBSpandakarikaRamakanthaHK-665	tasya lopaḥ kadācitsyādanyasyānupalambhanāt || 16 ||	tasya lopaḥ kadācid syāt anyasya anupalambhanāt 
MBSpandakarikaRamakanthaHK-666	na tu punaḥ tasya paramārthasataḥ parasya tattvasya	na tu punar tasya paramārtha sataḥ parasya tattvasya 
MBSpandakarikaRamakanthaHK-667	p. 53)	p 
MBSpandakarikaRamakanthaHK-668	kadācit kasyācidapi samādhyādyupalakṣitāyāṃ kālakalāyāṃ lopaḥ svarūpocchedaḥ	kadācid kasyācid api samādhi ādi upalakṣitāyām kāla kalāyām lopaḥ svarūpa ucchedaḥ 
MBSpandakarikaRamakanthaHK-669	syāt upapadyeta anyasya tadvyatiriktasya vedyarūpasya anityasya vastunaḥ anupalambhanāt	syāt upapadyeta anyasya tad vyatiriktasya vedya rūpasya anityasya vastunaḥ anupalambhanāt 
MBSpandakarikaRamakanthaHK-670	anubhavābhāvāt na hi vedyaṃ nāsti vedako'pi nāsti - iti vaktuṃ śakyam | kasya tasya	anubhava abhāvāt na hi vedyam na asti vedakaḥ api na asti iti vaktum śakyam kasya tasya 
MBSpandakarikaRamakanthaHK-671	lopo na syāt (?) yaḥ antarmukhovyatiriktabāhyavedyābhāvāt antaḥ	lopaḥ na syāt yaḥ antar mukhaḥ vyatirikta bāhya vedya abhāvāt antar 
MBSpandakarikaRamakanthaHK-672	svātmanyeva mukhaṃ jñaśaktiryasya sa tādṛśo bhāva ātmākhyaṃ tattvaṃ yataḥ	sva ātmani eva mukham jña śaktiḥ yasya sa tādṛśaḥ bhāvaḥ ātma ākhyam tattvam yatas 
MBSpandakarikaRamakanthaHK-673	sarvajñatvaguṇāspadaṃ sakalavedyavargavedakatārūpasya guṇasya dharmasyāspadam	sarvajñatva guṇa āspadam sakala vedya varga vedaka tā rūpasya guṇasya dharmasya āspadam 
MBSpandakarikaRamakanthaHK-674	ananyasādhāraṇam adhikaraṇam | idamatra tātparyam - ātmano jñānakriyābhedena	ananya sādhāraṇam adhikaraṇam idam atra tātparyam ātmanaḥ jñāna kriyā bhedena 
MBSpandakarikaRamakanthaHK-675	dvividhā yā śaktiḥ sā puruṣāvasthāyām antaḥkaraṇabahiṣkaraṇavyāpāroparame sati	dvividhā yā śaktiḥ sā puruṣa avasthāyām antaḥkaraṇa bahiṣkaraṇa vyāpāra uparame sati 
MBSpandakarikaRamakanthaHK-676	kevalasvātmamātrābhimukhajñaśaktimātratvenāvaśiṣyate tena antarmukho bhāva	kevala sva ātma mātra abhimukha jña śakti mātra tvena avaśiṣyate tena antarmukhaḥ bhāva 
MBSpandakarikaRamakanthaHK-677	ityuktam | mukhaśabdena ca śakteḥ vyavahāro dṛṣṭo yathā pārameśvare	iti uktam mukha śabdena ca śakteḥ vyavahāraḥ dṛṣṭaḥ yathā pārameśvare 
MBSpandakarikaRamakanthaHK-678	p. 54)	p 
MBSpandakarikaRamakanthaHK-679	śaivīmukhamihocyate ||	śaivī mukham iha ucyate 
MBSpandakarikaRamakanthaHK-680	ityādau | evaṃ ca vyutthānāvasare tādṛgdaśānyathānupapattisadbhāvaḥ | sa bhāvo	ityādau evam ca vyutthāna avasare tādṛś daśā anyathā anupapatti sadbhāvaḥ sa bhāvaḥ 
MBSpandakarikaRamakanthaHK-681	bāhyaviṣayāgrahaṇamātravyāmohaiḥ abhāva iti taiḥ yogibhiḥ pratipadyate na tu satatam	bāhya viṣaya agrahaṇa mātra vyāmohaiḥ abhāvaḥ iti taiḥ yogibhiḥ pratipadyate na tu satatam 
MBSpandakarikaRamakanthaHK-682	aviluptajñaśakeḥ tasya bhāvasya ātmavilakṣaṇavastvanupalambhāt kathaṃcit lopa	a vilupta jña śakeḥ tasya bhāvasya ātma vilakṣaṇa vastu anupalambhāt kathaṃcid lopa 
MBSpandakarikaRamakanthaHK-683	upapadyate tadā hi asau svabhāvameva abhalagaganatalavat sarvato vyatiriktaṃ	upapadyate tadā hi asau svabhāvam eva sarvatas vyatiriktam 
MBSpandakarikaRamakanthaHK-684	sarvavyāpakaṃ citmātrarūpatayā anubhavati kevalaṃ mohaparavaśatayā	sarva vyāpakam cit mātra rūpa tayā anubhavati kevalam moha para vaśa tayā 
MBSpandakarikaRamakanthaHK-685	vismṛtānusaṃdhāyakasvātmarūpaḥ tathā na pratipadyate | prabuddhastu yathā	vismṛta anusaṃdhāyaka sva ātma rūpaḥ tathā na pratipadyate prabuddhaḥ tu yathā 
MBSpandakarikaRamakanthaHK-686	pratipadyate tathā upāyaṃ purastāt upadekṣyati | vyākhyātametat	pratipadyate tathā upāyam purastāt upadekṣyati vyākhyātam etat 
MBSpandakarikaRamakanthaHK-687	na tu yo'ntarmukho'ntaścakrārūḍha	na tu yaḥ antar mukhaḥ untar cakra ārūḍha 
MBSpandakarikaRamakanthaHK-688	ityādinā vṛttau || 16 ||	ityādinā vṛttau 
MBSpandakarikaRamakanthaHK-689	iti śrīrājānakarāmakṛtāyāṃ vivṛtyākhyāyāṃ spandakārikāṭīkāyāṃ	iti śrī rāja ānaka rāma kṛtāyām vivṛti ākhyāyām spandakārikā ṭīkāyām 
MBSpandakarikaRamakanthaHK-690	vyatirekopapattinirdeśo nāma prathamo niḥṣyandaḥ || 1 ||	         
MBSpandakarikaRamakanthaHK-691	p. 55)	p 
MBSpandakarikaRamakanthaHK-692	atha	atha 
MBSpandakarikaRamakanthaHK-693	vyatiriktasvabhāvopalabdhirnāma	vyatirikta svabhāva upalabdhiḥ nāma 
MBSpandakarikaRamakanthaHK-694	dvitīyo niṣyandaḥ ||	dvitīyaḥ nisyandaḥ 
MBSpandakarikaRamakanthaHK-695	evaṃ yathāpratijñātaṃ dehādivyatiriktamātmatattvaṃ svānubhavasiddhayopapattyā	evam yathāpratijñātam deha ādi vyatiriktam ātma tattvam sva anubhava siddhayā upapattyā 
MBSpandakarikaRamakanthaHK-696	vyavasthāpya idānīṃ tadupalabdhyupāyopadeśāvasare	vyavasthāpya idānīm tad upalabdhi upāya upadeśa avasare 
MBSpandakarikaRamakanthaHK-697	suprabuddhaprabuddhāprabuddhabhedena trividhe lokatantre kastāvat prastutopadeśapātram	su prabuddha prabuddha aprabuddha bhedena trividhe lokatantre kaḥ tāvat prastuta upadeśa pātram 
MBSpandakarikaRamakanthaHK-698	(?) - iti viṣayavyavasthāpanāya āha	iti viṣaya vyavasthāpanāya āha 
MBSpandakarikaRamakanthaHK-699	tasyopalabdhiḥ satataṃ tripadāvyabhicāriṇī |	tasya upalabdhiḥ satatam tripada avyabhicāriṇī 
MBSpandakarikaRamakanthaHK-700	nityaṃ syātsuprabuddhasya tadādyante'parasya tu || 1 ||	nityam syāt su prabuddhasya tad ādi ante parasya tu 
MBSpandakarikaRamakanthaHK-701	tasya yathāpratipāditasya svātmana eva parameśvarasya upalabdhiḥ anubhavo nirvikalpā	tasya yathā pratipāditasya svātmanaḥ eva parameśvarasya upalabdhiḥ anubhavaḥ nirvikalpā 
MBSpandakarikaRamakanthaHK-702	pratipattiḥ nityaṃ sarvadā sarvāsu anubhavdaśāsu suprabuddhasya suṣṭu prabuddhasya	pratipattiḥ nityam sarvadā sarvāsu anubhava daśāsu su prabuddhasya suṣṭu prabuddhasya 
MBSpandakarikaRamakanthaHK-703	dehādyahaṃpratyayadīrghaduḥsvapnamayyā	deha ādi ahaṃpratyaya dīrgha duḥsvapna mayyā 
MBSpandakarikaRamakanthaHK-704	p. 56)	p 
MBSpandakarikaRamakanthaHK-705	mohamahānidrayā manāgapi anāvṛtasaṃvidaḥ siddhasādhyasya samyagdarśinaḥ syāt	moha mahānidrayā manāk api anāvṛta saṃvidaḥ siddha sādhyasya samyak darśinaḥ syāt 
MBSpandakarikaRamakanthaHK-706	upapadyate | kīdṛśī (?) satatam avyavadhānena tripadāvyabhicāriṇī triṣu	upapadyate kīdṛśī satatam avyavadhānena tripadā avyabhicāriṇī triṣu 
MBSpandakarikaRamakanthaHK-707	jāgarasvapnasuṣupteṣu padeṣu saṃvedanabhūmikāsu avyabhicāriṇī avisaṃvādinī	jāgara svapna suṣupteṣu padeṣu saṃvedana bhūmikāsu avyabhicāriṇī avisaṃvādinī 
MBSpandakarikaRamakanthaHK-708	kayācidapi avasthayā anabhibhūtatvāt avyavahitasaṃnidhiḥ | evam etasya suprabuddhasya	kayācid api avasthayā an abhibhūta tvāt avyavahita saṃnidhiḥ evam etasya suprabuddhasya 
MBSpandakarikaRamakanthaHK-709	svīkṛtasvātmaiśvaryalakṣaṇaparasiddherihopadeśaviṣayatvaṃ nāstyeva	svīkṛta sva ātma aiśvarya lakṣaṇa para siddheḥ iha upadeśa viṣaya tvam na asti eva 
MBSpandakarikaRamakanthaHK-710	kṛtakṛtyatvāt | aparasya tatsamanantarasya dvitīyasya prabuddhasya	kṛtakṛtya tvāt aparasya tad samanantarasya dvitīyasya prabuddhasya 
MBSpandakarikaRamakanthaHK-711	paraśaktipātaprabhātālokavilupyamānamāyātamisratayā	para śaktipāta prabhāta āloka vilupyamānam āyā tamisra tayā 
MBSpandakarikaRamakanthaHK-712	samunmiṣadviśadavivekacakṣuṣaḥ kṣīyamāṇamohavaśāt	samunmiṣat viśada viveka cakṣuṣaḥ kṣīyamāṇa moha vaśāt 
MBSpandakarikaRamakanthaHK-713	avijṛmbhamāṇamohotsāhasaṃpadaḥ tadādyante teṣāṃ jāgarādīnāṃ trayāṇāṃ	a vijṛmbhamāṇa moha utsāha saṃpadaḥ tad ādi ante teṣām jāgara ādīnām trayāṇām 
MBSpandakarikaRamakanthaHK-714	padānām ādibhūtaṃ yat padaṃ jāgradavasthātmakaṃ tasya antabhūtaṃ yatpadadvayaṃ	padānām ādi bhūtam yat padam jāgrat avasthā ātmakam tasya anta bhūtam yat pada dvayam 
MBSpandakarikaRamakanthaHK-715	svapnasuṣuptākhyaṃ tatra tasya	svapna suṣupta ākhyam tatra tasya 
MBSpandakarikaRamakanthaHK-716	p. 57)	p 
MBSpandakarikaRamakanthaHK-717	ātmatattvasya upalabdhiḥ syāt | vṛttikṛdabhiprāyānusāreṇa tadādyantapadasya evaṃ	                                                        
MBSpandakarikaRamakanthaHK-718	vigrahaḥ kṛtaḥ yataḥ	vigrahaḥ kṛtaḥ yatas 
MBSpandakarikaRamakanthaHK-719	svapnasuṣuptādau	svapna suṣupta ādau 
MBSpandakarikaRamakanthaHK-720	iti tena etatpadaṃ vyākhyātam | atra ca ādiśabdena	iti tena etat padam vyākhyātam atra ca ādi śabdena 
MBSpandakarikaRamakanthaHK-721	svapnasuṣuptāvasthāsaṃgṛhītasmṛtimohādyavasthāparigrahaḥ tasyābhipretaḥ | evaṃ	svapna suṣupta avasthā saṃgṛhīta smṛti moha ādi avasthā parigrahaḥ tasya abhipretaḥ evam 
MBSpandakarikaRamakanthaHK-722	ca vyākhyānasya ayamāśayaḥ -iha dvividha ātmatattvasya upalabdhyupadeśāḥ	ca vyākhyānasya ayam āśayaḥ iha dvividhaḥ ātma tattvasya upalabdhi upadeśāḥ 
MBSpandakarikaRamakanthaHK-723	upakrānto nirvāhyaśca ekaḥ sarvavyatiriktacinmātrasvasvarūpaviṣayaḥ aparo	upakrāntaḥ nirvāhyaḥ ca ekaḥ sarva vyatirikta cit mātra sva svarūpa viṣayaḥ 
MBSpandakarikaRamakanthaHK-724	viśvātmakatacchakticakraviṣayaḥ | ubhayarūpopi ayamupadeśaḥ asmin	viśva ātmaka tad śakti cakra viṣayaḥ ubhaya rūpaḥ api ayam upadeśaḥ asmin 
MBSpandakarikaRamakanthaHK-725	suṣuptasvapnarūpapadadvaye'pi prabuddhasya prāyaśo nopayujyate padatraya iva	suṣupta svapna rūpa pada dvaye pi prabuddhasya prāyaśas nā upayujyate pada traye iva 
MBSpandakarikaRamakanthaHK-726	suprabuddhasya tattvopalabdheraprayatnasiddhatvāt yata	suprabuddhasya tattva upalabdheḥ aprayatna siddha tvāt yata 
MBSpandakarikaRamakanthaHK-727	etatpadadvayavartisaṃvitpratyavamarśamātrādeva yathāpratipāditaparatattvopalabdhiḥ	                           
MBSpandakarikaRamakanthaHK-728	svayameva tasya upapadyate	svayam eva tasya upapadyate 
MBSpandakarikaRamakanthaHK-729	p. 58)	p 
MBSpandakarikaRamakanthaHK-730	tathāhi - yadā vigalitasakalavedyavikalpatvāt niṣkevalāṃ suṣuptāvasthāṃ	tathā hi yadā vigalita sakala vedya vikalpa tvāt niṣkevalām suṣupta avasthām 
MBSpandakarikaRamakanthaHK-731	prabodhadaśāyām ātmanaḥ parāmṛśati tadā	prabodha daśāyām ātmanaḥ parāmṛśati tadā 
MBSpandakarikaRamakanthaHK-732	sarvoparāgarahitasvarūpamātraviśāntanityāviluptacetayitṛmātrasvabhāvam ātmatattvaṃ	sarva uparāga rahita sva rūpa mātra viśānta nitya a vilupta cetayitṛ mātra svabhāvam ātma tattvam 
MBSpandakarikaRamakanthaHK-733	svayameva upalabhate | yadā ca tattadvibhinnasvakāraṇavirahe'pi	svayam eva upalabhate yadā ca tad tad vibhinna sva kāraṇa virahe pi 
MBSpandakarikaRamakanthaHK-734	sphuṭatarāvabhāsacetanācetanavicitrabhāvacakranirmāṇamayīṃ vinidraḥ san ātmanaḥ	sphuṭatara avabhāsa cetana acetana vicitra bhāva cakra nirmāṇa mayīm vinidraḥ san ātmanaḥ 
MBSpandakarikaRamakanthaHK-735	svapnāvasthāṃ parāmṛśati tadā tenaiva dṛṣṭāntena prabodhabalāt paramakāraṇasya	svapna avasthām parāmṛśati tadā tena eva dṛṣṭāntena prabodha balāt parama kāraṇasya 
MBSpandakarikaRamakanthaHK-736	svabhāvasyaiva parameśvarasya	svabhāvasya eva parameśvarasya 
MBSpandakarikaRamakanthaHK-737	svecchāmātravyatiriktakāraṇāntaranirapekṣasarvakartṛtārūpaṃ tattvamupalabhate |	sva icchā mātra vyatirikta kāraṇa antara nirapekṣa sarva kartṛ tā rūpam tattvam upalabhate 
MBSpandakarikaRamakanthaHK-738	aprabuddhasya punaretat prayatnaśatairapi samarpyamāṇaṃ tumbakatoyadravavat nāntaḥ	aprabuddhasya punar etat prayatna śataiḥ api samarpyamāṇam tumbaka toya drava vat na antaḥ 
MBSpandakarikaRamakanthaHK-739	sparśaṃ karoti | tadevam asmin padadvaye prabuddhasya upalabdhiḥ syāt - iti	sparśam karoti tat evam asmin pada dvaye prabuddhasya upalabdhiḥ syāt iti 
MBSpandakarikaRamakanthaHK-740	pratipādyate | pariśiṣṭe jāgratturyākhye padadvaye	pratipādyate pariśiṣṭe jāgrat turya ākhye pada dvaye 
MBSpandakarikaRamakanthaHK-741	p. 59)	p 
MBSpandakarikaRamakanthaHK-742	sā asya nāsti - iti arthāt uktaṃ bhavati | ato jāgarāvasthāyāṃ	sā asya na asti iti arthāt uktam bhavati atas jāgara avasthāyām 
MBSpandakarikaRamakanthaHK-743	śabdādiviṣayagrahaṇavyagrendriyavyāpāravyavahitaṃ turyāvasthāyāṃ ca lokottaratvāt	śabda ādi viṣaya grahaṇa vyagra indriya vyāpāra vyavahitam turya avasthāyām ca loka uttara tvāt 
MBSpandakarikaRamakanthaHK-744	atyantāparicitaṃ svayaṃ durlakṣaṃ paraṃ tattvam iti tadupalabdhau tatra prabuddho'pi	atyanta aparicitam svayam durlakṣam param tattvam iti tad upalabdhau tatra prabuddhaḥ api 
MBSpandakarikaRamakanthaHK-745	upadeśamapekṣata eva | yata āha vṛttikāraḥ	upadeśam apekṣate eva yatas āha vṛtti kāraḥ 
MBSpandakarikaRamakanthaHK-746	jāgratturyau tvāgamamātragamyau	jāgrat turyau tu āgama mātra gamyau 
MBSpandakarikaRamakanthaHK-747	iti |	iti 
MBSpandakarikaRamakanthaHK-748	tasya cidrūpasya sarvagatasya	tasya cit rūpasya sarva gatasya 
MBSpandakarikaRamakanthaHK-749	ityādinā vyākhyātavān vṛttikṛt etat || 1 ||	ityādinā vyākhyātavān vṛtti kṛt etat 
MBSpandakarikaRamakanthaHK-750	evamupadeśaviṣayaṃ vyavasthāpya idānīṃ pārameśvarasya tattvasya sarvavyatiriktatvena	evam upadeśa viṣayam vyavasthāpya idānīm pārameśvarasya tattvasya sarva vyatirikta tvena 
