segmentnr	original	analyzed
SA_GV01_rv_06_u-262	RV_06.016.08.1{22} tava pra yakṣi sandṛśamuta kratuṃ sudānavaḥ	tava pra yakṣi sandṛśam uta kratum sudānavaḥ 
SA_GV01_rv_06_u-263	RV_06.016.08.2{22} viśve juṣanta kāminaḥ	viśve juṣanta kāminaḥ 
SA_GV01_rv_06_u-264	RV_06.016.09.1{22} tvaṃ hotā manurhito vahnirāsā viduṣṭaraḥ	tvam hotā manuḥ hitaḥ vahni rāsāḥ viduṣṭaraḥ 
SA_GV01_rv_06_u-265	RV_06.016.09.2{22} agne yakṣidivo viśaḥ	agne yakṣidivaḥ viśaḥ 
SA_GV01_rv_06_u-266	RV_06.016.10.1{22} agna ā yāhi vītaye gṛṇāno havyadātaye	agne ā yāhi vītaye gṛṇānaḥ havya dātaye 
SA_GV01_rv_06_u-267	RV_06.016.10.2{22} ni hotā satsi barhiṣi	ni hotā satsi barhiṣi 
SA_GV01_rv_06_u-268	RV_06.016.11.1{23} taṃ tvā samidbhiraṅgiro ghṛtena vardhayāmasi	tam tvā samidbhiḥ aṅgiraḥ ghṛtena vardhayāmasi 
SA_GV01_rv_06_u-269	RV_06.016.11.2{23} bṛhacchocā yaviṣṭhya	bṛhat śoca yaviṣṭhya 
SA_GV01_rv_06_u-270	RV_06.016.12.1{23} sa naḥ pṛthu śravāyyamachā deva vivāsasi	sa naḥ pṛthu śravāyyam achā deva vivāsasi 
SA_GV01_rv_06_u-271	RV_06.016.12.2{23} bṛhadagne suvīryam	bṛhat agne su vīryam 
SA_GV01_rv_06_u-272	RV_06.016.13.1{23} tvāmagne puṣkarādadhyatharvā niramanthata	tvām agne puṣkarāt adhi atharvā niramanthata 
SA_GV01_rv_06_u-273	RV_06.016.13.2{23} mūrdhno viśvasya vāghataḥ	mūrdhnaḥ viśvasya vāghataḥ 
SA_GV01_rv_06_u-274	RV_06.016.14.1{23} tamu tvā dadhyaṃm ṛṣiḥ putra īdhe atharvaṇaḥ	tam u tvā dadhyam ṛṣiḥ putraḥ īdhe atharvaṇaḥ 
SA_GV01_rv_06_u-275	RV_06.016.14.2{23} vṛtrahaṇaṃ purandaram	vṛtra haṇam purandaram 
SA_GV01_rv_06_u-276	RV_06.016.15.1{23} tamu tvā pāthyo vṛṣā samīdhe dasyuhantamam	tam u tvā pāthyaḥ vṛṣā samīdhe dasyu hantamam 
SA_GV01_rv_06_u-277	RV_06.016.15.2{23} dhanaṃjayaṃ raṇe-raṇe	dhanaṃjayam raṇeraṇe 
SA_GV01_rv_06_u-278	RV_06.016.16.1{24} ehyū ṣu bravāṇi te 'gna itthetarā giraḥ	ehi u su bravāṇi te gne itthā itarāḥ giraḥ 
SA_GV01_rv_06_u-279	RV_06.016.16.2{24} ebhirvardhāsa indubhiḥ	ebhiḥ vardhāse indubhiḥ 
SA_GV01_rv_06_u-280	RV_06.016.17.1{24} yatra kva ca te mano dakṣaṃ dadhasa uttaram	yatra kva ca te manaḥ dakṣam dadhase uttaram 
SA_GV01_rv_06_u-281	RV_06.016.17.2{24} tatrā sadaḥ kṛṇavase	tatra sadaḥ kṛṇavase 
SA_GV01_rv_06_u-282	RV_06.016.18.1{24} nahi te pūrtamakṣipad bhuvan nemānāṃ vaso	nahi te pūrtam akṣipat bhuvat nemānām vaso 
SA_GV01_rv_06_u-283	RV_06.016.18.2{24} athā duvo vanavase	athā duvaḥ vanavase 
SA_GV01_rv_06_u-284	RV_06.016.19.1{24} āgniragāmi bhārato vṛtrahā purucetanaḥ	ā agniḥ agāmi bhārataḥ vṛtra hā puru cetanaḥ 
SA_GV01_rv_06_u-285	RV_06.016.19.2{24} divodāsasya satpatiḥ	divodāsasya satpatiḥ 
SA_GV01_rv_06_u-286	RV_06.016.20.1{24} sa hi viśvāti pārthivā rayiṃ dāśan mahitvanā	sa hi viśvā ati pārthivā rayim dāśat mahitvanā 
SA_GV01_rv_06_u-287	RV_06.016.20.2{24} vanvannavāto astṛtaḥ	vanvan avātaḥ astṛtaḥ 
SA_GV01_rv_06_u-288	RV_06.016.21.1{25} sa pratnavan navīyasāgne dyumnena saṃyatā	sa pratna vat navīyasā agne dyumnena saṃyatā 
SA_GV01_rv_06_u-289	RV_06.016.21.2{25} bṛhat tatanthabhānunā	bṛhat tatantha bhānunā 
SA_GV01_rv_06_u-290	RV_06.016.22.1{25} pra vaḥ sakhāyo agnaye stomaṃ yajñaṃ ca dhṛṣṇuyā	pra vaḥ sakhāyaḥ agnaye stomam yajñam ca dhṛṣṇuyā 
SA_GV01_rv_06_u-291	RV_06.016.22.2{25} arcagāya ca vedhase	arcagāya ca vedhase 
SA_GV01_rv_06_u-292	RV_06.016.23.1{25} sa hi yo mānuṣā yugā sīdad dhotā kavikratuḥ	sa hi yaḥ mānuṣā yugā sīdat hotā kavi kratuḥ 
SA_GV01_rv_06_u-293	RV_06.016.23.2{25} dūtaśca havyavāhanaḥ	dūtaḥ ca havyavāhanaḥ 
SA_GV01_rv_06_u-294	RV_06.016.24.1{25} tā rājānā śucivratādityān mārutaṃ gaṇam	tā rājānā śuci vratā ādityān mārutam gaṇam 
SA_GV01_rv_06_u-295	RV_06.016.24.2{25} vaso yakṣīha rodasī	vaso yakṣi iha rodasī 
SA_GV01_rv_06_u-296	RV_06.016.25.1{25} vasvī te agne sandṛṣṭiriṣayate martyāya	vasvī te agne san dṛṣṭiḥ iṣayate martyāya 
SA_GV01_rv_06_u-297	RV_06.016.25.2{25} ūrjo napādamṛtasya	ūrjaḥ napāt amṛtasya 
SA_GV01_rv_06_u-298	RV_06.016.26.1{26} kratvā dā astu śreṣṭho 'dya tvā vanvan surekṇāḥ	kratvā dāḥ astu śreṣṭhaḥ dya tvā vanvan surekṇāḥ 
SA_GV01_rv_06_u-299	RV_06.016.26.2{26} marta ānāśa suvṛktim	martaḥ ānāśa suvṛktim 
SA_GV01_rv_06_u-300	RV_06.016.27.1{26} te te agne tvotā iṣayanto viśvamāyuḥ	te te agne tvotāḥ iṣayantaḥ viśvam āyuḥ 
SA_GV01_rv_06_u-301	RV_06.016.27.2{26} taranto aryo arātīrvanvanto aryo arātīḥ	tarantaḥ aryaḥ arātīḥ vanvantaḥ aryaḥ arātīḥ 
SA_GV01_rv_06_u-302	RV_06.016.28.1{26} agnistigmena śociṣā yāsad viśvaṃ nyatriṇam	agniḥ tigmena śociṣā yāsat viśvam nyatriṇam 
SA_GV01_rv_06_u-303	RV_06.016.28.2{26} agnirnovanate rayim	agniḥ naḥ vanate rayim 
SA_GV01_rv_06_u-304	RV_06.016.29.1{26} suvīraṃ rayimā bhara jātavedo vicarṣaṇe	su vīram rayimā bhara jātavedaḥ vicarṣaṇe 
SA_GV01_rv_06_u-305	RV_06.016.29.2{26} jahi rakṣāṃsi sukrato	jahi rakṣāṃsi su krato 
SA_GV01_rv_06_u-306	RV_06.016.30.1{26} tvaṃ naḥ pāhyaṃhaso jātavedo aghāyataḥ	tvam naḥ pāhi aṃhasaḥ jātavedaḥ aghāyataḥ 
SA_GV01_rv_06_u-307	RV_06.016.30.2{26} rakṣā ṇo brahmaṇas kave	rakṣa naḥ brahmaṇaḥ kave 
SA_GV01_rv_06_u-308	RV_06.016.31.1{27} yo no agne dureva ā marto vadhāya dāśati	yaḥ naḥ agne durevaḥ ā martaḥ vadhāya dāśati 
SA_GV01_rv_06_u-309	RV_06.016.31.2{27} tasmān naḥ pāhyaṃhasaḥ	tasmāt naḥ pāhi aṃhasaḥ 
SA_GV01_rv_06_u-310	RV_06.016.32.1{27} tvaṃ taṃ deva jihvayā pari bādhasva duṣkṛtam	tvam tam deva jihvayā pari bādhasva duṣkṛtam 
SA_GV01_rv_06_u-311	RV_06.016.32.2{27} marto yo nojighāṃsati	martaḥ yaḥ naḥ jighāṃsati 
SA_GV01_rv_06_u-312	RV_06.016.33.1{27} bharadvājāya saprathaḥ śarma yacha sahantya	bharadvājāya saprathaḥ śarma yaccha sahantya 
SA_GV01_rv_06_u-313	RV_06.016.33.2{27} agne vareṇyaṃvasu	agne vareṇyaṃvasu 
SA_GV01_rv_06_u-314	RV_06.016.34.1{27} agnirvṛtrāṇi jaṅghanad draviṇasyurvipanyayā	agniḥ vṛtrāṇi jaṅghanat draviṇasyuḥ vipanyayā 
SA_GV01_rv_06_u-315	RV_06.016.34.2{27} samiddhaḥ śukra āhutaḥ	samiddhaḥ śukraḥ āhutaḥ 
SA_GV01_rv_06_u-316	RV_06.016.35.1{27} garbhe mātuḥ pituṣ pitā vididyutāno akṣare	garbhe mātuḥ pituḥ pitā vididyutānaḥ akṣare 
SA_GV01_rv_06_u-317	RV_06.016.35.2{27} sīdannṛtasya yonimā	sīdan ṛtasya yonimā 
SA_GV01_rv_06_u-318	RV_06.016.36.1{28} brahma prajāvadā bhara jātavedo vicarṣaṇe	brahma prajāvat ā bhara jātavedaḥ vicarṣaṇe 
SA_GV01_rv_06_u-319	RV_06.016.36.2{28} agne yad dīd ayad divi	agne yat dīd ayat divi 
SA_GV01_rv_06_u-320	RV_06.016.37.1{28} upa tvā raṇvasandṛśaṃ prayasvantaḥ sahaskṛta	upa tvā raṇva sandṛśam prayasvantaḥ sahaskṛta 
SA_GV01_rv_06_u-321	RV_06.016.37.2{28} agne sasṛjmahe giraḥ	agne sasṛjmahe giraḥ 
SA_GV01_rv_06_u-322	RV_06.016.38.1{28} upa chāyāmiva ghṛṇeraganma śarma te vayam	upa chāyām iva ghṛṇeḥ aganma śarma te vayam 
SA_GV01_rv_06_u-323	RV_06.016.38.2{28} agne hiraṇyasandṛśaḥ	agne hiraṇya sandṛśaḥ 
SA_GV01_rv_06_u-324	RV_06.016.39.1{28} ya ugra iva śaryahā tigmaśṛṅgo na vaṃsagaḥ	yaḥ ugraḥ iva śaryahā tigma śṛṅgaḥ na vaṃsagaḥ 
SA_GV01_rv_06_u-325	RV_06.016.39.2{28} agne puro rurojitha	agne puraḥ rurojitha 
SA_GV01_rv_06_u-326	RV_06.016.40.1{28} ā yaṃ haste na khādinaṃ śiśuṃ jātaṃ na bibhrati	ā yam haste na khādinam śiśum jātam na bibhrati 
SA_GV01_rv_06_u-327	RV_06.016.40.2{28} viśāmagniṃ svadhvaram	viśām agnim su adhvaram 
SA_GV01_rv_06_u-328	RV_06.016.41.1{29} pra devaṃ devavītaye bharatā vasuvittamam	pra devam deva vītaye bharata vasu vittamam 
SA_GV01_rv_06_u-329	RV_06.016.41.2{29} ā sve yonau ni ṣīdatu	ā sve yonau ni sīdatu 
SA_GV01_rv_06_u-330	RV_06.016.42.1{29} ā jātaṃ jātavedasi priyaṃ śiśītātithim	ā jātam jātavedasi priyam śiśīta atithim 
SA_GV01_rv_06_u-331	RV_06.016.42.2{29} syona ā gṛhapatim	syone ā gṛhapatim 
SA_GV01_rv_06_u-332	RV_06.016.43.1{29} agne yukṣvā hi ye tavāśvāso deva sādhavaḥ	agne yukṣvā hi ye tava āśvāsaḥ deva sādhavaḥ 
SA_GV01_rv_06_u-333	RV_06.016.43.2{29} araṃ vahanti manyave	aram vahanti manyave 
SA_GV01_rv_06_u-334	RV_06.016.44.1{29} achā no yāhyā vahābhi prayāṃsi vītaye	achā naḥ yāhi ā vaha abhi prayāṃsi vītaye 
SA_GV01_rv_06_u-335	RV_06.016.44.2{29} ā devān somapītaye	ā devān soma pītaye 
SA_GV01_rv_06_u-336	RV_06.016.45.1{29} udagne bhārata dyumadajasreṇa davidyutat	udagne bhārata dyumat ajasreṇa davidyutat 
SA_GV01_rv_06_u-337	RV_06.016.45.2{29} śocā vi bhāhyajara	vi bhāhi ajara 
SA_GV01_rv_06_u-338	RV_06.016.46.1{30} vītī yo devaṃ marto duvasyedagnimīḷītādhvare haviṣmān	vītī yaḥ devam martaḥ duvasyet agnim īḍīta adhvare haviṣmān 
SA_GV01_rv_06_u-339	RV_06.016.46.2{30} hotāraṃ satyayajaṃ rodasyoruttānahasto namasā vivāset	hotāram satya yajam rodasyoḥ uttāna hastaḥ namasā vivāset 
SA_GV01_rv_06_u-340	RV_06.016.47.1{30} ā te agna ṛcā havirhṛdā taṣṭaṃ bharāmasi	ā te agne ṛcā haviḥ hṛdā taṣṭam bharāmasi 
SA_GV01_rv_06_u-341	RV_06.016.47.2{30} te te bhavantūkṣaṇa ṛṣabhāso vaśā uta	te te bhavantu ukṣaṇaḥ ṛṣabhāsaḥ vaśāḥ uta 
SA_GV01_rv_06_u-342	RV_06.016.48.1{30} agniṃ devāso agriyamindhate vṛtrahantamam	agnim devāsaḥ agriyam indhate vṛtra hantamam 
SA_GV01_rv_06_u-343	RV_06.016.48.2{30} yenā vasūnyābhṛtā tṛḷhā rakṣāṃsi vājināṣu yajñiyam	yena vasūni ābhṛtā tṛḷhā rakṣāṃsi vājināṣu yajñiyam 
SA_GV01_rv_06_u-344	RV_06.017.01.1{01} pibā somamabhi yamugra tarda ūrvaṃ gavyaṃ mahi gṛṇānaindra	pibā somam abhi yam ugra tardaḥ ūrvam gavyam mahi gṛṇāna aindra 
SA_GV01_rv_06_u-345	RV_06.017.01.2{01} vi yo dhṛṣṇo vadhiṣo vajrahasta viśvā vṛtramamitriyā śavobhiḥ	vi yaḥ dhṛṣṇo vadhiṣaḥ vajrahasta viśvā vṛtram amitriyā śavobhiḥ 
SA_GV01_rv_06_u-346	RV_06.017.02.1{01} sa īṃ pāhi ya ṛjīṣī tarutro yaḥ śipravān vṛṣabho yo matīnām	saḥ īm pāhi yaḥ ṛjīṣī tarutraḥ yaḥ śipravān vṛṣabhaḥ yaḥ matīnām 
SA_GV01_rv_06_u-347	RV_06.017.02.2{01} yo gotrabhid vajrabhṛd yo hariṣṭhāḥ sa indra citrānabhi tṛndhi vājān	yaḥ gotrabhid vajrabhṛt yaḥ hariṣṭhāḥ saḥ indra citrān abhi tṛndhi vājān 
SA_GV01_rv_06_u-348	RV_06.017.03.1{01} evā pāhi pratnathā mandatu tvā śrudhi brahma vāvṛdhasvotagīrbhiḥ	evā pāhi pratnathā mandatu tvā śrudhi brahma vāvṛdhasva uta gīrbhiḥ 
SA_GV01_rv_06_u-349	RV_06.017.03.2{01} āviḥ sūryaṃ kṛṇuhi pīpihīṣo jahi śatrūnrabhi gā indra tṛndhi	āvis sūryam kṛṇuhi pīpihi iṣaḥ jahi śatrūn rabhi gāḥ indra tṛndhi 
SA_GV01_rv_06_u-350	RV_06.017.04.1{01} te tvā madā bṛhadindra svadhāva ime pītā ukṣayanta dyumantam	te tvā madāḥ bṛhat indra svadhāvas ime pītāḥ ukṣayanta dyumantam 
SA_GV01_rv_06_u-351	RV_06.017.04.2{01} mahāmanūnaṃ tavasaṃ vibhūtiṃ matsarāso jarhṛṣanta prasāham	mahā manūnam tavasam vibhūtim matsarāsaḥ jarhṛṣanta prasāham 
SA_GV01_rv_06_u-352	RV_06.017.05.1{01} yebhiḥ sūryamuṣasaṃ mandasāno 'vāsayo 'pa dṛlhāni dardrat	yebhiḥ sūryam uṣasam mandasānaḥ vāsaya u pa dṛlhāni dardrat 
SA_GV01_rv_06_u-353	RV_06.017.05.2{01} mahāmadriṃ pari gā indra santaṃ nutthā acyutaṃ sadasas pari svāt	mahā madrim pari gāḥ indra santam nutthāḥ acyutam sadasaḥ pari svāt 
SA_GV01_rv_06_u-354	RV_06.017.06.1{02} tava kratvā tava tad daṃsanābhirāmāsu pakvaṃ śacyā ni dīdhaḥ	tava kratvā tava tat daṃsanā abhirāmāsu pakvam śacyā ni dīdhaḥ 
SA_GV01_rv_06_u-355	RV_06.017.06.2{02} aurṇordura usriyābhyo vi dṛḷhodūrvād gā asṛjo aṅgirasvān	aurṇa urduraḥ usriyābhyaḥ vi dṛḍhaḥ udūrvāt gāḥ asṛjaḥ aṅgirasvān 
SA_GV01_rv_06_u-356	RV_06.017.07.1{02} paprātha kṣāṃ mahi daṇso vyurvīmupa dyām ṛṣvo bṛhadindra stabhāyaḥ	paprātha kṣām mahi daṇsaḥ vi urvīm upa dyām ṛṣvaḥ bṛhat indra stabhāyaḥ 
SA_GV01_rv_06_u-357	RV_06.017.07.2{02} adhārayo rodasī devaputre pratne mātarā yahvī ṛtasya	adhārayaḥ rodasī deva putre pratne mātarā yahvī ṛtasya 
SA_GV01_rv_06_u-358	RV_06.017.08.1{02} adha tvā viśve pura indra devā ekaṃ tavasaṃ dadhire bharāya	adha tvā viśve puras indra devāḥ ekam tavasam dadhire bharāya 
SA_GV01_rv_06_u-359	RV_06.017.08.2{02} adevo yadabhyauhiṣṭa devān svarṣātā vṛṇata indramatra	adevaḥ yat abhyauhiṣṭa devān svarṣātā vṛṇate indram atra 
SA_GV01_rv_06_u-360	RV_06.017.09.1{02} adha dyauścit te apa sā nu vajrād dvitānamad bhiyasā svasya manyoḥ	adha dyauḥ cit te apa sā nu vajrāt dvitā anamat bhiyasā svasya manyoḥ 
SA_GV01_rv_06_u-361	RV_06.017.09.2{02} ahiṃ yadindro abhyohasānaṃ ni cid viśvāyuḥ śayathe jaghāna	ahim yat indraḥ abhyohasānam ni cit viśvāyuḥ śayathe jaghāna 
SA_GV01_rv_06_u-362	RV_06.017.10.1{02} adha tvaṣṭā te maha ugra vajraṃ sahasrabhṛṣṭiṃ vavṛtacchatāśrim	adha tvaṣṭā te mahaḥ ugra vajram sahasra bhṛṣṭim vavṛtat śata aśrim 
SA_GV01_rv_06_u-363	RV_06.017.10.2{02} nikāmamaramaṇasaṃ yena navantamahiṃ saṃ piṇagṛjīṣin	nikāmam aramaṇasam yena navantam ahim sam piṇak ṛjīṣin 
SA_GV01_rv_06_u-364	RV_06.017.11.1{03} vardhān yaṃ viśve marutaḥ sajoṣāḥ pacacchataṃ mahiṣānindra tubhyam	vardhān yam viśve marutaḥ sajoṣāḥ pacat śatam mahiṣān indra tubhyam 
SA_GV01_rv_06_u-365	RV_06.017.11.2{03} pūṣā viṣṇustrīṇi sarāṃsi dhāvan vṛtrahaṇaṃ madiramaṃśumasmai	pūṣā viṣṇuḥ trīṇi sarāṃsi dhāvan vṛtra haṇam madiram aṃśum asmai 
SA_GV01_rv_06_u-366	RV_06.017.12.1{03} ā kṣodo mahi vṛtaṃ nadīnāṃ pariṣṭhitamasṛja ūrmimapām	ā kṣodaḥ mahi vṛtam nadīnām pariṣṭhitam asṛjaḥ ūrmim apām 
SA_GV01_rv_06_u-367	RV_06.017.12.2{03} tāsāmanu pravata indra panthāṃ prārdayo nīcīrapasaḥ samudram	tāsām anu pravataḥ indra panthām prārdayaḥ nīcīḥ apasaḥ samudram 
SA_GV01_rv_06_u-368	RV_06.017.13.1{03} evā tā viśvā cakṛvāṃsamindraṃ mahāmugramajuryaṃ sahodām	eva tā viśvā cakṛvāṃsam indram mahām ugram ajuryam sahaḥ dām 
SA_GV01_rv_06_u-369	RV_06.017.13.2{03} suvīraṃ tvā svāyudhaṃ suvajramā brahma navyamavase vavṛtyāt	su vīram tvā su āyudham su vajramā ā brahma navyam avase vavṛtyāt 
SA_GV01_rv_06_u-370	RV_06.017.14.1{03} sa no vājāya śravasa iṣe ca rāye dhehi dyumata indra viprān	sa naḥ vājāya śravase iṣe ca rāye dhehi dyumataḥ indra viprān 
SA_GV01_rv_06_u-371	RV_06.017.14.2{03} bharadvāje nṛvata indra sūrīn divi ca smaidhi pārye na indra	bharadvāje nṛvataḥ indra sūrīn divi ca smā edhi pārye naḥ indra 
SA_GV01_rv_06_u-372	RV_06.017.15.1{03} ayā vājaṃ devahitaṃ sanema madema śatahimāḥ suvīrāḥ	ayā vājam deva hitam sanema madema śata himāḥ su vīrāḥ 
SA_GV01_rv_06_u-373	RV_06.018.01.1{04} tamu ṣṭuhi yo abhibhūtyojā vanvannavātaḥ puruhūta indraḥ	tam u stuhi yaḥ abhibhūti ojāḥ vanvan avātaḥ puruhūtaḥ indraḥ 
SA_GV01_rv_06_u-374	RV_06.018.01.2{04} aṣāḷhamugraṃ sahamānamābhirgīrbhirvardha vṛṣabhaṃ carṣaṇīnām	aṣāḷham ugram sahamānam ābhiḥ gīrbhiḥ vardha vṛṣabham carṣaṇīnām 
SA_GV01_rv_06_u-375	RV_06.018.02.1{04} sa yudhmaḥ satvā khajakṛt samadvā tuvimrakṣo nadanumān ṛjīṣī	sa yudhmaḥ satvā khaja kṛt samadvā tuvi mrakṣaḥ nadanumān ṛjīṣī 
SA_GV01_rv_06_u-376	RV_06.018.02.2{04} bṛhadreṇuścyavano mānuṣīṇāmekaḥ kṛṣṭīnāmabhavat sahāvā	bṛhadreṇuḥ cyavanaḥ mānuṣīṇām ekaḥ kṛṣṭīnām abhavat sahāvā 
SA_GV01_rv_06_u-377	RV_06.018.03.1{04} tvaṃ ha nu tyadadamāyo dasyūnrekaḥ kṛṣṭīravanorāryāya	tvam ha nu dasyūn rekaḥ kṛṣṭīḥ avanoḥ āryāya 
SA_GV01_rv_06_u-378	RV_06.018.03.2{04} asti svin nu vīryaṃ tat ta indra na svidasti tad ṛtuthā vi vocaḥ	asti svid nu vīryam tat te indra na svid asti tat ṛtuthā vi vocaḥ 
SA_GV01_rv_06_u-379	RV_06.018.04.1{04} sadid dhi te tuvijātasya manye sahaḥ sahiṣṭha turatasturasya	sadid hi te tuvi jātasya manye sahaḥ sahiṣṭha turataḥ turasya 
SA_GV01_rv_06_u-380	RV_06.018.04.2{04} ugramugrasya tavasastavīyo 'radhrasya radhraturo babhūva	ugram ugrasya tavasaḥ tavīyaḥ radhrasya radhraturaḥ babhūva 
SA_GV01_rv_06_u-381	RV_06.018.05.1{04} tan naḥ pratnaṃ sakhyamastu yuṣme itthā vadadbhirvalamaṅgirobhiḥ	tat naḥ pratnam sakhyam astu yuṣme itthā vadadbhiḥ valam aṅgirobhiḥ 
SA_GV01_rv_06_u-382	RV_06.018.05.2{04} hannacyutacyud dasmeṣayantam ṛṇoḥ puro vi duroasya viśvāḥ	han acyuta cyut dasma iṣayantam ṛṇoḥ puraḥ vi duroasya viśvāḥ 
SA_GV01_rv_06_u-383	RV_06.018.06.1{05} sa hi dhībhirhavyo astyugra īśānakṛn mahati vṛtratūrye	sa hi dhībhiḥ havyaḥ asti ugraḥ īśāna kṛt mahati vṛtratūrye 
SA_GV01_rv_06_u-384	RV_06.018.06.2{05} sa tokasātā tanaye sa vajrī vitantasāyyo abhavat samatsu	sa toka sātā tanaye sa vajrī vitantasāyyaḥ abhavat samatsu 
SA_GV01_rv_06_u-385	RV_06.018.07.1{05} sa majmanā janima mānuṣāṇāmamartyena nāmnāti pra sarsre	sa majmanā janima mānuṣāṇām amartyena nāmnā ati pra sarsre 
SA_GV01_rv_06_u-386	RV_06.018.07.2{05} sa dyumnena sa śavasota rāyā sa vīryeṇa nṛtamaḥ samokāḥ	sa dyumnena sa śavasā uta rāyā sa vīryeṇa nṛtamaḥ samokāḥ 
SA_GV01_rv_06_u-387	RV_06.018.08.1{05} sa yo na muhe na mithū jano bhūt sumantunāmā cumuriṃ dhuniṃ ca	sa yaḥ na muhe na mithū bhūt sumantu nāmā cumurim dhunim ca 
SA_GV01_rv_06_u-388	RV_06.018.08.2{05} vṛṇak pipruṃ śambaraṃ śuṣṇamindraḥ purāṃcyautnāya śayathāya nū cit	vṛṇak piprum śambaram śuṣṇam indraḥ purāṃcyautnāya śayathāya nu cit 
SA_GV01_rv_06_u-389	RV_06.018.09.1{05} udāvatā tvakṣasā panyasā ca vṛtrahatyāya rathamindra tiṣṭha	udāvatā tvakṣasā panyasā ca vṛtra hatyāya ratham indra tiṣṭha 
SA_GV01_rv_06_u-390	RV_06.018.09.2{05} dhiṣva vajraṃ hasta ā dakṣiṇatrābhi pra manda purudatra māyāḥ	dhiṣva vajram haste ā dakṣiṇatrā abhi pra manda puru datra māyāḥ 
SA_GV01_rv_06_u-391	RV_06.018.10.1{05} agnirna śuṣkaṃ vanamindra hetī rakṣo ni dhakṣyaśanirna bhīmā	agniḥ na śuṣkam vanam indra hetiḥ rakṣaḥ ni dhakṣi aśaniḥ na bhīmā 
SA_GV01_rv_06_u-392	RV_06.018.10.2{05} gambhīraya ṛṣvayā yo rurojādhvānayad duritā dambhayacca	ṛṣvayā yaḥ ruroja adhvānayat duritā dambhayat ca 
SA_GV01_rv_06_u-393	RV_06.018.11.1{06} ā sahasraṃ pathibhirindra rāyā tuvidyumna tuvivājebhirarvāk	ā sahasram pathibhiḥ indra rāyā tuvi dyumna tuvi vājebhiḥ arvāk 
SA_GV01_rv_06_u-394	RV_06.018.11.2{06} yāhi sūno sahaso yasya nū cidadeva īśe puruhūta yotoḥ	yāhi sūno sahasaḥ yasya nu cidadevaḥ īśe puruhūta yotoḥ 
SA_GV01_rv_06_u-395	RV_06.018.12.1{06} pra tuvidyumnasya sthavirasya ghṛṣverdivo rarapśe mahimā pṛthivyāḥ	pra tuvi dyumnasya sthavirasya ghṛṣveḥ divaḥ rarapśe mahimā pṛthivyāḥ 
SA_GV01_rv_06_u-396	RV_06.018.12.2{06} nāsya śatrurna pratimānamasti na pratiṣṭhiḥpurumāyasya sahyoḥ	na asya śatruḥ na pratimānam asti na sahyoḥ 
SA_GV01_rv_06_u-397	RV_06.018.13.1{06} pra tat te adyā karaṇaṃ kṛtaṃ bhūt kutsaṃ yadāyumatithigvamasmai	pra tat te adyā karaṇam kṛtam bhūt kutsam yat āyum atithigvam asmai 
SA_GV01_rv_06_u-398	RV_06.018.13.2{06} purū sahasrā ni śiśā abhi kṣāmut tūrvayāṇaṃ dhṛṣatā ninetha	purū sahasrā ni śiśāḥ abhi kṣāmudh tūrvayāṇam dhṛṣatā ninetha 
SA_GV01_rv_06_u-399	RV_06.018.14.1{06} anu tvāhighne adha deva devā madan viśve kavitamaṃ kavīnām	anu tvā ahi ghne adha deva devāḥ madan viśve kavitamam kavīnām 
SA_GV01_rv_06_u-400	RV_06.018.14.2{06} karo yatra varivo bādhitāya dive janāya tanve gṛṇānaḥ	karaḥ yatra varivaḥ bādhitāya dive janāya tanve gṛṇānaḥ 
SA_GV01_rv_06_u-401	RV_06.018.15.1{06} anu dyāvāpṛthivī tat ta ojo 'martyā jihata indra devāḥ	anu dyāvāpṛthivī tat te ojaḥ martyāḥ jihate indra devāḥ 
SA_GV01_rv_06_u-402	RV_06.018.15.2{06} kṛṣvā kṛtno akṛtaṃ yat te astyukthaṃ navīyo janayasva yajñaiḥ	kṛṣva kṛtno a kṛtam yat te asti uktham navīyaḥ janayasva yajñaiḥ 
SA_GV01_rv_06_u-403	RV_06.019.01.1{07} mahānindro nṛvadā carṣaṇiprā uta dvibarhā aminaḥ sahobhiḥ	mahān indraḥ nṛvadā carṣaṇi prāḥ uta dvibarhāḥ aminaḥ sahobhiḥ 
SA_GV01_rv_06_u-404	RV_06.019.01.2{07} asmadryag vāvṛdhe viryāyoruḥ pṛthuḥ sukṛtaḥ kartṛbhirbhūt	asmadryak vāvṛdhe viryāya uruḥ pṛthuḥ su kṛtaḥ kartṛbhiḥ bhūt 
SA_GV01_rv_06_u-405	RV_06.019.02.1{07} indrameva dhiṣaṇā sātaye dhād bṛhantam ṛṣvamajaraṃ yuvānam	indram eva dhiṣaṇā sātaye dhāt bṛhantam ṛṣvam ajaram yuvānam 
SA_GV01_rv_06_u-406	RV_06.019.02.2{07} aṣāḷhena savasā śūśuvāṃsaṃ sadyaścid yo vāvṛdhe asāmi	aṣāḷhena savasā śūśuvāṃsam sadyaścit yaḥ vāvṛdhe asāmi 
SA_GV01_rv_06_u-407	RV_06.019.03.1{07} pṛthū karasnā bahulā gabhastī asmadryak saṃ mimīhi śravāṃsi	pṛthū karasnā bahulā gabhastī asmadryak sam mimīhi śravāṃsi 
