segmentnr	original	analyzed
SA_GSP28_jsbh2-4u-109	paurṇamāsīpaurvāhṇādikālaśāstrāntaraikavākyatayāca paurvāhṇikakālāvacchinnapaurṇamāsyavacchinna	paurṇamāsī paurvāhṇa ādi kāla śāstra antara eka vākya tayā ca paurvāhṇika kāla avacchinna paurṇamāsī avacchinna 
SA_GSP28_jsbh2-4u-110	jīvanasya nimittatvānna tithyantarasya jīvane nimittatvasya na vaikasyāmeva paurṇamāsyāṃ	jīvanasya nimitta tvāt na tithi antarasya jīvane nimitta tvasya na vā ekasyām eva paurṇamāsyām 
SA_GSP28_jsbh2-4u-111	tadavacchinnajīvanarūpanimittabhedādāvṛttyāpattervā prasaṅgaḥ /	tad avacchinna jīvana rūpa nimitta bhedāt āvṛtti āpatteḥ vā prasaṅgaḥ 
SA_GSP28_jsbh2-4u-112	paurvāhṇikakālāvacchinnapaurṇamāsyāmeva pratikṣaṇañjīvanabhedamādāyāvṛttyāpādanaṃ tvaśakyatvādeva na saṃbhavatīti bhāvaḥ //	paurvāhṇika kāla avacchinna paurṇamāsyām eva tu aśakya tvāt eva na saṃbhavati iti bhāvaḥ 
SA_GSP28_jsbh2-4u-113	(nimittatvanirvacanam)	       
SA_GSP28_jsbh2-4u-114	nimittatvañca nānuṣṭhāpakatvamātrarūpaṃ kāmanādivat,	nimitta tvam ca na anuṣṭhāpaka tva mātra rūpam kāmanā ādi vat 
SA_GSP28_jsbh2-4u-115	tathātve kāmaśāstreṇaiva tādṛśānuṣṭhānasiddhau etadvacanavaiyarthyāpatteḥ,	tathātve kāma śāstreṇa eva tādṛśa anuṣṭhāna siddhau etad vacana vaiyarthya āpatteḥ 
SA_GSP28_jsbh2-4u-116	yāvacchabdānuvādānupapatteśca,	yāvat śabda anuvāda anupapatteḥ ca 
SA_GSP28_jsbh2-4u-117	ato niyatānuṣṭhāpakatvasyākṣepāttadghaṭitaṃ nimittasvarūpamāha ----------- nimittatvaṃ ceti //	atas niyata anuṣṭhāpaka tvasya ākṣepāt tad ghaṭitam nimitta svarūpam āha nimitta tvam ca iti 
SA_GSP28_jsbh2-4u-118	(nimittasamabhivyāhṛtavidherakaraṇe pratyavāyabodhakatvam)	nimitta samabhivyāhṛta vidheḥ akaraṇe pratyavāya bodhaka tvam 
SA_GSP28_jsbh2-4u-119	niyatatvasyaca buddhipūrvakāriṇā puruṣeṇa svato 'saṃpādyamānatvāt nimittasamabhivyāhṛto	niyata tvasya ca buddhi pūrva kāriṇā puruṣeṇa svatas saṃpādyamāna tvāt 
SA_GSP28_jsbh2-4u-120	vidhiḥ yogyatābalena vidheyākaraṇasya pratyavāyasādhanatāṃ bodhayatītyabhipretyāha	vidhiḥ yogyatā balena vidheya akaraṇasya pratyavāya sādhanatām bodhayati iti abhipretya āha 
SA_GSP28_jsbh2-4u-121	---------- ataśceti //	atas ca iti 
SA_GSP28_jsbh2-4u-122	ataścaitādṛśanimittatvānurodhenāvaśyakartavyatārūpaniyamasyārthasiddhasya kartṛdharmatvena vidhānoktiḥ	atas ca etādṛśa nimitta tva anurodhena avaśya kartavya tā rūpa niyamasya arthasiddhasya kartṛ dharma tvena vidhāna uktiḥ 
SA_GSP28_jsbh2-4u-123	kartur vā śrutisaṃyogāt / Jaim_2,4.2 /	kartuḥ vā śruti saṃyogāt 
SA_GSP28_jsbh2-4u-124	iti sūtra iti bhāvaḥ //	iti sūtre iti bhāvaḥ 
SA_GSP28_jsbh2-4u-125	(viśvajinnyāyāpravṛttyā vākyaśeṣagatapāpakṣayārthatvopapādanam)	                         
SA_GSP28_jsbh2-4u-126	atra prābhākarairvidheyākaraṇasya vidhinā pratyavāyajanakatvabodhane 'pi karaṇasya naiva kiñcitphalamityaṅgīkriyate /	atra prābhākaraiḥ vidheya akaraṇasya vidhinā pratyavāya janaka tva bodhane pi karaṇasya nā eva kiñcid phalam iti aṅgīkriyate 
SA_GSP28_jsbh2-4u-127	nyāyasudhākṛtā tu pratyayavācyabhāvanāyā bhāvyasākāṅkṣatvaniyamāt karaṇātphalāṅgīkārepyakaraṇanimittapratyavāyaprāgabhāvaparipālanasya phalatvamityuktam,	nyāyasudhā kṛtā tu pratyaya vācya bhāvanāyāḥ bhāvya sākāṅkṣatva niyamāt karaṇāt phala aṅgīkāre pi akaraṇa nimitta pratyavāya prāgabhāva paripālanasya phala tvam iti uktam 
SA_GSP28_jsbh2-4u-128	tadubhayanirāsāyāha --------- karaṇe ceti //	tad ubhaya nirāsāya āha karaṇe ca iti 
SA_GSP28_jsbh2-4u-129	kāmyamānena svargādiphalenāvaśyakatvānirvāhāt viśvajinnyāyena svargaphalakalpanāyogāt phalaviśeṣāpekṣāyāṃ “dharmeṇa pāpamapanudati,	kāmyamānena svarga ādi phalena āvaśyaka tva anirvāhāt viśvajit nyāyena svarga phala kalpanā yogāt phala viśeṣa apekṣāyām dharmeṇa pāpam apanudati 
SA_GSP28_jsbh2-4u-130	” “pūrvāṃ sandhyāṃ japan vipro naiśameno vyapohati,	pūrvām sandhyām japan vipraḥ naiśamenaḥ vyapohati 
SA_GSP28_jsbh2-4u-131	” “yadrātryā pāpamakārṣaṃ yadahnā pāpamakārṣaṃ manasā vācā hastābhyāṃ” ityādivākyaśeṣebhyo niṣiddhācaraṇajanyapratyavāyakṣayasya phalatvamavasīyate  #	yat rātryā pāpam akārṣam yat ahnā pāpam akārṣam manasā vācā hastābhyām ityādi vākyaśeṣebhyaḥ niṣiddha ācaraṇa janya pratyavāya kṣayasya phala tvam avasīyate  /
SA_GSP28_jsbh2-4u-132	ityarthaḥ /	iti arthaḥ 
SA_GSP28_jsbh2-4u-133	yadyapi dharmeṇetyasya na kiñcidvākyaśeṣatvam,	yadi api dharmeṇa iti asya na kiñcid vākyaśeṣa tvam 
SA_GSP28_jsbh2-4u-134	apitu vākyatvameva;	apitu vākya tvam eva 
SA_GSP28_jsbh2-4u-135	tathāpi ādipadasaṃgṛhītānāṃ pūrvoktānāṃ saṃdhyāvandanavidhivākyaśeṣatvādvākyaśeṣetyuktam /	tathā api ādi pada saṃgṛhītānām pūrvoktānām saṃdhyā vandana vidhi vākyaśeṣa tvāt vākyaśeṣa iti uktam 
SA_GSP28_jsbh2-4u-136	akaraṇe pratyavāyabhiyā pravṛttasya pāpakṣayārthaṃ pravṛttyabhāvamapekṣya pāpakṣayasyānuṣaṅgikatvoktiḥ /	akaraṇe pratyavāya bhiyā pravṛttasya pāpa kṣaya artham pravṛtti abhāvam apekṣya pāpa kṣayasya ānuṣaṅgika tva uktiḥ 
SA_GSP28_jsbh2-4u-137	nyāyasudhākṛnmatanirāsaḥ kaustubhe draṣṭavyaḥ /	                
SA_GSP28_jsbh2-4u-138	nimittalakṣaṇaprasaṅgāt rathantarasāmādhikaraṇoktamevārthaṃ punarviśadayati ------------ yatra tviti //	nimitta lakṣaṇa prasaṅgāt rathantara sāma adhikaraṇa uktam eva artham punar viśadayati yatra tu iti 
SA_GSP28_jsbh2-4u-139	siddhāntamupasaṃharatiṇae. ------------- ataśceti //	siddhāntam upasaṃharati    atas ca iti 
SA_GSP28_jsbh2-4u-140	(pūrvottarakalpaprayojananirūpaṇam)	          
SA_GSP28_jsbh2-4u-141	prayojanaṃ pūrvapakṣe yāvajjīvamabhyastarūpaka ekaḥ kāmya eva proyagaḥ jīvanakālasya vikṛtau sauryādāvatideśādyāvajjīviko 'bhyāsaḥ,	prayojanam pūrvapakṣe yāvajjīvam abhyasta rūpakaḥ ekaḥ kāmyaḥ eva jīvana kālasya vikṛtau saurya ādau atideśāt yāvajjīvikaḥ bhyāsaḥ 
SA_GSP28_jsbh2-4u-142	siddhānte tvaphalakāmasyāpi sāyaṃprātaḥkālayorabhyastarūpastatraivaca parisamāpta ekaḥ prayogaḥ /	siddhānte tu a phala kāmasya api sāyam prātar kālayoḥ abhyasta rūpaḥ tatra eva ca parisamāptaḥ ekaḥ prayogaḥ 
SA_GSP28_jsbh2-4u-143	sāyaṃprātaḥkālāntare tathaivāparaḥ sauryeca nimittasyānatideśānna yāvajjīvaṃ prayoga iti spaṣṭatvānnoktam //	sāyam prātar kāla antare tathā eva aparaḥ nimittasya anatideśāt na yāvajjīvam prayogaḥ iti spaṣṭa tvāt na uktam 
SA_GSP28_jsbh2-4u-144	iti prathamaṃ yāvajjīvanimittatvādhikaraṇam //	iti prathamam yāvajjīva nimitta tva adhikaraṇam 
SA_GSP28_jsbh2-4u-145	---------------- (B1) (2 adhikaraṇam /	  
SA_GSP28_jsbh2-4u-146	) (a.2 pā.4 adhi.2) nāma /	a pā nāma 
SA_GSP28_jsbh2-4u-147	agnihotrādau satsvapi bhedakapramāṇeṣu na karmabhedaḥ /	agnihotra ādau satsu api bhedaka pramāṇeṣu na karma bhedaḥ 
SA_GSP28_jsbh2-4u-148	bhedakapramāṇairhi svavākyasya karmotpattiparatvāvagaterutpannasyotpattyayogātkarmāntaratvasiddhiḥ /	bhedaka pramāṇaiḥ hi sva vākyasya karma utpatti para tva avagateḥ utpannasya utpatti ayogāt karma antara tva siddhiḥ 
SA_GSP28_jsbh2-4u-149	prakṛte tūktapramāṇairutpattiparatvāvagame 'pi puruṣabhedāttattacchākhādhyāyipuruṣān pratyekasyaiva karmaṇaḥ sarvatrotpattisaṃbhavānna karmabhedaḥ	prakṛte tu ukta pramāṇaiḥ utpatti paratva avagame pi puruṣa bhedāt tad tad śākhā adhyāyi puruṣān pratyekasya eva karmaṇaḥ sarvatra utpatti saṃbhavāt na karma bhedaḥ 
SA_GSP28_jsbh2-4u-150	nahi sarvaśākhāḥ sarvapuruṣairadhyeyāḥ,	nahi sarva śākhāḥ sarva puruṣaiḥ adhyeyāḥ 
SA_GSP28_jsbh2-4u-151	svādhyāyavidhau 'adhvaryuṃ vṛṇīte' itivatsvīyatvaikatvayorvivakṣitatvenānekaśākhādhyayanānupapatteḥ /	svādhyāya vidhau adhvaryum vṛṇīte iti vat svīya tva ekatvayoḥ vivakṣita tvena aneka śākhā adhyayana anupapatteḥ 
SA_GSP28_jsbh2-4u-152	nacaivaṃ vedāntarasthaśākhādhyayanasyāpyanāpattiḥ 'vedānadhītya' ityādivacanāntarānurodhena vedatrayagataikaikaśākhādhyayanasyaivāvaśyakatvāvagateḥ	na ca evam veda antara stha śākhā adhyayanasya api anāpattiḥ vedān adhītya ityādi vacana antara anurodhena veda traya gata ekaika śākhā adhyayanasya eva āvaśyaka tva avagateḥ 
SA_GSP28_jsbh2-4u-153	ata eva vedabhede puruṣābhedādekatraivotpattiraparatra guṇārthaṃ śravaṇabhityatra niyāmakaṃ vakṣyate /	atas eva veda bhede puruṣa abhedāt ekatra eva utpattiḥ aparatra guṇa artham śravaṇam iti atra niyāmakam vakṣyate 
SA_GSP28_jsbh2-4u-154	vedaikatve tu pratiśākhaṃ puruṣabhedāt satyapi sarveṣāmutpattiparatve na karmabhedaḥ /	veda eka tve tu pratiśākham puruṣa bhedāt sati api sarveṣām utpatti paratve na karma bhedaḥ 
SA_GSP28_jsbh2-4u-155	ata evaikasmin karmaṇi viruddhānāṃ nānāśākhāgatāṅgānāṃ vikalpaḥ /	atas eva ekasmin karmaṇi viruddhānām nānā śākhā gata aṅgānām vikalpaḥ 
SA_GSP28_jsbh2-4u-156	sa ca na tattatpuruṣabhedena vyavasthitaḥ /	sa ca na tat tat puruṣa bhedena vyavasthitaḥ 
SA_GSP28_jsbh2-4u-157	tattadaṅgānāṃ tattadadhyetrarthatve pramāṇābhāvena prakaraṇācchruddhakratvarthatvāvagateḥ /	tad tad aṅgānām tad tad adhyetṛ artha tve pramāṇa abhāvena prakaraṇāt śruddha kratu artha tva avagateḥ 
SA_GSP28_jsbh2-4u-158	aviruddhāṅgeṣu samuccayaḥ /	a viruddha aṅgeṣu samuccayaḥ 
SA_GSP28_jsbh2-4u-159	śākhāntarīyāṅgajñānaṃ ca kalpasūtrādibhiḥ sulabham /	śākhā antarīya aṅga jñānam ca kalpasūtra ādibhiḥ sulabham 
SA_GSP28_jsbh2-4u-160	yattu 'bahnalpaṃ vā svagṛhyoktaṃ' ityādivacanantat sarvāṅgopasaṃhārāsaṃbhave 'nukalpavidhānārthamiti kaustubhe draṣṭavyam /	yat tu vā sva gṛhya uktam ityādi vacanam tat sarva aṅga upasaṃhāra asaṃbhave nukalpa vidhāna artham iti kaustubhe draṣṭavyam 
SA_GSP28_jsbh2-4u-161	tadevaṃ śabdāntarābhyāsasaṅkhyāsaṃjñāguṇaprakaraṇāntarairnirūpitaḥ karmaṇāṃ bhedaḥ /	tat evam śabda antara abhyāsa saṅkhyā saṃjñā guṇa prakaraṇa antaraiḥ nirūpitaḥ karmaṇām bhedaḥ 
SA_GSP28_jsbh2-4u-162	ataḥ paraṃ teṣāṃ viniyogo nirūpayiṣyate // 2 //	atas param teṣām viniyogaḥ nirūpayiṣyate 
SA_GSP28_jsbh2-4u-163	iti dvitīyaṃ śākhāntarādhikaraṇam //	iti dvitīyam śākhā antara adhikaraṇam 
SA_GSP28_jsbh2-4u-164	iti śrīkhaṇḍadevaviracitāyāṃ bhāṭṭadīpikāyāṃ dvitīyādhyāyasya caturthaḥ pādaḥ //	iti śrīkhaṇḍadeva viracitāyām bhāṭṭa dīpikāyām dvitīya adhyāyasya caturthaḥ pādaḥ 
SA_GSP28_jsbh2-4u-165	adhyāyaśca samāptaḥ / // /	adhyāyaḥ ca samāptaḥ 
SA_GSP28_jsbh2-4u-166	(B2) (lakṣaṇānantarasaṃgatinirūpaṇam)	         
SA_GSP28_jsbh2-4u-167	pūrvamutpattiprayogaviniyogabhedakatvenoktānāṃ ṣaṇṇāṃ pramāṇānāṃ nirūpaṇe kṛte saṃpratyekavedagatanānāśākhāgatakarmavidhiṣu	pūrvam utpatti prayoga viniyoga bhedaka tvena uktānām ṣaṇṇām pramāṇānām nirūpaṇe kṛte saṃprati eka veda gata nānā śākhā gata karma vidhiṣu 
SA_GSP28_jsbh2-4u-168	śabdāntarasaṃjñāsaṃkhyānāṃ pramāṇānāṃ bhedakatvāyoge 'pi saṃbhavadbhedakatvānāṃ guṇābhyāsaprakaraṇāntarāṇāṃ	śabda antara saṃjñā saṃkhyānām pramāṇānām bhedaka tva ayoge saṃbhavat bhedaka tvānām guṇa abhyāsa prakaraṇa antarāṇām 
SA_GSP28_jsbh2-4u-169	bhedakatvavicārāllakṣaṇasaṅgatiṃ tathānantarādhikaraṇopanyastaviniyogabhedakatvasyāpya-	bhedaka tva vicārāt lakṣaṇa saṅgatim tathā anantara adhikaraṇa upanyasta viniyoga bhedaka tvasya api a 
SA_GSP28_jsbh2-4u-170	pavādādāpavādikīṃ cānantarasaṅgatiṃ spaṣṭatvāttathā pūrvapakṣaṃ cātiphalgutvādanuktvodāharaṇapūrvakaṃ	ca anantara saṅgatim spaṣṭa tvāt tathā pūrvapakṣam ca ati phalgu tvāt an uktvā udāharaṇa pūrvakam 
SA_GSP28_jsbh2-4u-171	siddhāntamevāha ---------- śākhābhedeneti //	siddhāntam eva āha śākhā bhedena iti 
SA_GSP28_jsbh2-4u-172	ekavedagateti śeṣaḥ /	eka veda gatā iti śeṣaḥ 
SA_GSP28_jsbh2-4u-173	ataeva -------- vedāntaragate “bhūyastvenobhayaśrutī“titārtīyanyāyena yatra vede dravyadevatāśravaṇāt rūpalābhastatraivotpattiḥ,	ataeva veda antara gate bhūyas tvena ubhaya śruti iti tārtīya nyāyena yatra vede dravya devatā śravaṇāt rūpa lābhaḥ tatra eva utpattiḥ 
SA_GSP28_jsbh2-4u-174	netaratra,	na itaratra 
SA_GSP28_jsbh2-4u-175	tatra guṇārthaṃ punaḥśravaṇamityarthasya siddhāntayiṣyamāṇatvāttatra bhedaśaṅkānupapatternodāharaṇatvam /	tatra guṇa artham punaḥśravaṇam iti arthasya siddhāntayiṣyamāṇa tvāt tatra bheda śaṅkā anupapatteḥ na udāharaṇa tvam 
SA_GSP28_jsbh2-4u-176	ato yatrobhayatra rūpalābhenotpattividhibhedasaṃbhavaḥ,	atas yatra ubhayatra rūpa lābhena utpatti vidhi bheda saṃbhavaḥ 
SA_GSP28_jsbh2-4u-177	tatraiva bhedaśaṅkotthānāt teṣāmevodāharaṇatvamityarthaḥ /	tatra eva bheda śaṅkā utthānāt teṣām eva udāharaṇa tvam iti arthaḥ 
SA_GSP28_jsbh2-4u-178	satsvapīti //	satsu api iti 
SA_GSP28_jsbh2-4u-179	(saṃjñāśabdāntasaṅkhyānāmabhedakatvepi abhyāsaguṇādeḥ bhedakatvasaṃbhavena pūrvapakṣaḥ)	saṃjñā śabda anta saṅkhyānām abhedaka tve api abhyāsa guṇa ādeḥ bhedaka tva saṃbhavena pūrvapakṣaḥ 
SA_GSP28_jsbh2-4u-180	yadapi kāṭhakaṃ kālāpakamityādisaṃjñāyāḥ karmabhedakatvaṃ sūtrakāreṇoktam /	yat api kāṭhakam kālāpakam ityādi saṃjñāyāḥ karma bhedaka tvam sūtrakāreṇa uktam 
SA_GSP28_jsbh2-4u-181	tatra tasyā granthaparatvena karmaparatvābhāvāt,	tatra tasyāḥ grantha para tvena karma para tva abhāvāt 
SA_GSP28_jsbh2-4u-182	vede 'nāmnānenotpattigatatvābhāvācca na bhedakatvasaṃbhavaḥ,	vede nāmnā anena utpatti gata tva abhāvāt ca na bhedaka tva saṃbhavaḥ 
SA_GSP28_jsbh2-4u-183	sūtre tadupapādanantvabhyuccayamātreṇa jñeyam /	sūtre tad upapādanam tu abhyuccaya mātreṇa jñeyam 
SA_GSP28_jsbh2-4u-184	tathā śabdāntarasyāpi samānadhātvarthakatvāt itaradhātvarthāpekṣayā bhedakatvasya siddhānte 'pīṣṭatvānnabhedakatvam /	tathā śabda antarasya api samāna dhātvarthaka tvāt itara dhātvartha apekṣayā bhedaka tvasya siddhānte pi iṣṭatvāt na bhedaka tvam 
SA_GSP28_jsbh2-4u-185	tathā saṅkhyāyāḥ svasamavāyibhedakatvāccāsaṃbhavaḥ,	tathā saṅkhyāyāḥ sva samavāyi bhedaka tvāt ca asaṃbhavaḥ 
SA_GSP28_jsbh2-4u-186	evaṃ saṃjñāśabdāntarasaṅkhyānāmasaṃbhave 'pyananyaparavidhipunaḥśravaṇarūpābhyāsasya	evam saṃjñā śabda antara saṅkhyānām asaṃbhave pi an anya para vidhi punaḥśravaṇa rūpa abhyāsasya 
SA_GSP28_jsbh2-4u-187	aindrāgnaikādaśakapālatvādiguṇāvarodhe vacanāntarāmnātadvādaśakapālatvādiguṇāntarasya	aindrāgna ekādaśa kapāla tva ādi guṇa avarodhe vacana antara āmnāta dvādaśa kapāla tva ādi guṇa antarasya 
SA_GSP28_jsbh2-4u-188	niveśāyogāt guṇasya dūrasthatvenāsannidherupādeya- guṇasāmānyābhāvācca prakaraṇāntarasyaca	niveśa ayogāt guṇasya dūra stha tvena asannidheḥ upādeya guṇa sāmānya abhāvāt ca prakaraṇa antarasya ca 
SA_GSP28_jsbh2-4u-189	bhedakatvasaṃbhavābhiprāyeṇa bhedakapramāṇeṣviti bahuvacanopādānaṃ kṛtam /	bhedaka tva saṃbhava abhiprāyeṇa bhedaka pramāṇeṣu iti bahuvacana upādānam kṛtam 
SA_GSP28_jsbh2-4u-190	tadevopapādayati --------- bhedakapramāṇairhīti //	tat eva upapādayati bhedaka pramāṇaiḥ hi iti 
SA_GSP28_jsbh2-4u-191	(svādhyāyasyādhyayanavidhyuddeśyatvepi kalpyavidhāvupādeyatvātsvīyatvaikatvayorvivakṣaṇam)	svādhyāyasya adhyayana vidhi uddeśya tve api kalpya vidhau upādeya tvāt svīya tva ekatvayoḥ vivakṣaṇam 
SA_GSP28_jsbh2-4u-192	adhvaryuṃ vṛṇīta itivaditi //	adhvaryum vṛṇīte itivat iti 
SA_GSP28_jsbh2-4u-193	anenaca ---------- svādhyāyasyādhyayanaṃ pratyuddeśyatvāduddeśyasvādhyāyagataikatvāvivakṣāśaṅkāyāḥ	anena ca svādhyāyasya adhyayanam pratyuddeśya tvāt uddeśya svādhyāya gata eka tva avivakṣā śaṅkāyāḥ 
SA_GSP28_jsbh2-4u-194	yathaivādhvaryuṃ vṛṇīte ityatra satyapyadhvaryoruddeśyatve vṛtenādhvaryuṇā svakāryaṃ	yathā eva adhvaryum vṛṇīte iti atra sati api adhvaryoḥ uddeśya tve vṛtena adhvaryuṇā sva kāryam 
SA_GSP28_jsbh2-4u-195	kuryāditi kalpyavidhāvupādeyatayā śravaṇādekatvavivakṣā,	kuryāt iti kalpya vidhau upādeya tayā śravaṇāt eka tva vivakṣā 
SA_GSP28_jsbh2-4u-196	tathehāpyadhītena svādhyāyenārthajñānaṃ bhāvayediti kalpyaviniyogavidhau upādeyatvaśravaṇāt tadvivakṣeti nirāsaḥ sūcitaḥ /	tathā iha api adhītena svādhyāyena artha jñānam bhāvayet iti kalpya viniyoga vidhau upādeya tva śravaṇāt tad vivakṣā iti nirāsaḥ sūcitaḥ 
SA_GSP28_jsbh2-4u-197	svairadhīyate 'sau svādhyāya iti vyutpattyādhyāyagatasvaparaṃparāgatapuruṣaparigraharūpasvīyatvokteḥ svīyatvetyuktam //	svaiḥ adhīyate sau svādhyāyaḥ iti vyutpattyā adhyāya gata sva paraṃparā gata puruṣa parigraha rūpa svīya tva ukteḥ svīya tva iti uktam 
SA_GSP28_jsbh2-4u-198	(svādhyāya ityadhyāyasya vedatvavyāpyaśākhāparatvavyavasthāpanam //)//	svādhyāyaḥ iti adhyāyasya veda tva vyāpya śākhā para tva vyavasthāpanam 
SA_GSP28_jsbh2-4u-199	“anayā trayyā vidyayā lokaṃ jayati” “vedānadhītya vedau vā vedaṃ vāpi yathākrama”	anayā trayyā vidyayā lokam jayati vedān adhītya vedau vā vedam vā api yathākrama 
SA_GSP28_jsbh2-4u-200	mityādiśrutismṛtibhirvedāntaragataśākhādhyayanasyābhyanujñānāt tadanurodhenādhyāyapadamapi	m ityādi śruti smṛtibhiḥ veda antara gata śākhā adhyayanasya abhyanujñānāt tad anurodhena adhyāya padam api 
SA_GSP28_jsbh2-4u-201	ṛgvedatvādivyāpyaśākhā- parameva;	ṛgveda tva ādi vyāpya śākhā param eva 
SA_GSP28_jsbh2-4u-202	tatraivaca svīyatvaikatvayorviśeṣaṇatvāt /	tatra eva ca svīya tva eka tvayoḥ viśeṣaṇa tvāt 
SA_GSP28_jsbh2-4u-203	ṛgvedatvādivyāpyāyā ekaikapitryādiparamparāgatāyāḥ śākhāyā adhyayananiyamakaraṇena	ṛgveda tva ādi vyāpyāyāḥ ekaika pitrya ādi paramparā gatāyāḥ śākhāyāḥ adhyayana niyama karaṇena 
SA_GSP28_jsbh2-4u-204	tadvyāpyaśākhāntarasyaivādhyayanavidhāne 'pi na vedāntaragatāyāstannivṛttirityabhipretya	tad vyāpya śākhā antarasya eva adhyayana vidhāne na veda antara gatāyāḥ tad nivṛttiḥ iti abhipretya 
SA_GSP28_jsbh2-4u-205	samādhatte---------- vedāniti //	samādhatte vedān iti 
SA_GSP28_jsbh2-4u-206	(vedabhede karmabhedaḥ na śākhābheda ityupapādanam)	veda bhede karma bhedaḥ na śākhā bhedaḥ iti upapādanam 
SA_GSP28_jsbh2-4u-207	puruṣābhedāditi //	puruṣa abhedāt iti 
SA_GSP28_jsbh2-4u-208	vedabhedena tadadhyayanasya sarvapuruṣān pratyavirodhāt tadgatavidhipunaḥ śravaṇasyādhyetṛbhedapuraskāreṇa	veda bhedena tad adhyayanasya sarva puruṣān prati avirodhāt tad gata vidhi punar śravaṇasya adhyetṛ bheda puraskāreṇa 
SA_GSP28_jsbh2-4u-209	jñānārthatvena parihārāsaṃbhavāt ubhayotpattau prāptāyāṃ bhūyodharmāmnānaṃ yatra	jñāna artha tvena parihāra asaṃbhavāt ubhaya utpattau prāptāyām bhūyaḥ dharma āmnānam yatra 
SA_GSP28_jsbh2-4u-210	tatrotpattiritaratra guṇārthaṃ śravaṇamityarthabhūyastvaṃ niyāmakaṃ tṛtīye vakṣyata ityarthaḥ /	tatra utpattiḥ itaratra guṇa artham śravaṇam iti artha bhūyaḥ tvam niyāmakam tṛtīye vakṣyate iti arthaḥ 
SA_GSP28_jsbh2-4u-211	evaṃ yatra sāmavede ekasyāmeva śākhāyāṃ pañcaviṃśaṣaṅviṃśākhyabrāhmaṇabhedastatrāpyadhyetṛbhedābhāvādekatra vidhiraparatrānuvādo bādhakāsattve,	evam yatra sāmavede ekasyām eva śākhāyām pañcaviṃśa ṣaṅviṃśa ākhya brāhmaṇa bhedaḥ tatra api adhyetṛ bheda abhāvāt ekatra vidhiḥ aparatra anuvādaḥ bādhaka asattve 
SA_GSP28_jsbh2-4u-212	tadabhāvetu karmāntaramevābhyāsādityapi jñeyam /	tad abhāve tu karma antaram eva abhyāsāt iti api jñeyam 
SA_GSP28_jsbh2-4u-213	utpattiparatveneti //	utpatti paratvena iti 
SA_GSP28_jsbh2-4u-214	tattadadhyetṝn prati ajñātotpattijñāpakatayā vidhipunaḥśravaṇopapatterna karmabheda ityarthaḥ //	tad tad adhyetṝn prati ajñāta utpatti jñāpaka tayā vidhi punaḥśravaṇa upapatteḥ na karma bhedaḥ iti arthaḥ 
SA_GSP28_jsbh2-4u-215	evaṃ vidhipunaḥ śravaṇasyānyaparatvādabhyāsasya bhedakatve niraste tenaivānupasthitirūpaprakaraṇāntarasya	evam vidhi punar śravaṇasya anya para tvāt abhyāsasya bhedaka tve niraste tena eva anupasthiti rūpa prakaraṇa antarasya 
SA_GSP28_jsbh2-4u-216	pramātṛbhedenotpattyākṣepakatve 'pi bhedākṣepakatvābhāvāt bhedakatvāsiddhimabhipretyāvaśiṣṭaṃ	pramātṛ bhedena utpatti ākṣepaka tve pi bheda ākṣepaka tva abhāvāt bhedaka tva asiddhim abhipretya avaśiṣṭam 
SA_GSP28_jsbh2-4u-217	guṇakṛtabhedaṃ nirasitumāha -------- ataeveti //	guṇa kṛta bhedam nirasitum āha ataeva iti 
SA_GSP28_jsbh2-4u-218	yato 'dhyetṛbhedena dvayorapyutpattiparatvāt naikatarasyotpattiśiṣṭatvamutpannaśiṣṭatvaṃ vā,	yatas dhyetṛ bhedena dvayoḥ api utpatti paratvāt na ekatarasya utpatti śiṣṭa tvam utpanna śiṣṭa tvam vā 
SA_GSP28_jsbh2-4u-219	ata eva ekatareṇaikatarasya bādhāyogādekārthatve sati vrīhiyavayoriva vikalpa ityarthaḥ /	atas eva ekatareṇa ekatarasya bādhā yogāt ekārtha tve sati vrīhi yavayoḥ iva vikalpaḥ iti arthaḥ 
SA_GSP28_jsbh2-4u-220	kāṭhakādisamākhyānāṃ śākhāsviva karmaṇyapi prayogāt tābhirādhvaryavādisamākhyāvat puruṣaviśeṣaniyamopapattyāśaṅkāmabhipretya pariharati ----------  #	kāṭhaka ādi samākhyānām śākhāsu iva karmaṇi api prayogāt tābhiḥ ādhvaryava ādi samākhyā vat puruṣa viśeṣa niyama upapatti āśaṅkām abhipretya pariharati 
SA_GSP28_jsbh2-4u-221	saceti //	sacā iti 
SA_GSP28_jsbh2-4u-222	karmaṇi prayogasya kaṭhaproktagranthavihitasaṃbandhanimittakasya kartṛtāsaṃbandhena kaṭhādiniyāmakatvāyogāt na tena vyavasthāsiddhirityarthaḥ	karmaṇi prayogasya kaṭha prokta grantha vihita saṃbandha nimittakasya kartṛ tā saṃbandhena kaṭha ādi niyāmaka tva ayogāt na tena vyavasthā siddhiḥ iti arthaḥ 
SA_GSP28_jsbh2-4u-223	(śākhāntarīyāṅgānuṣṭhānopāyanirūpaṇam)	śākhā antarīya aṅga anuṣṭhāna upāya nirūpaṇam 
