segmentnr	original	analyzed
SA_MB_purascaryaarnava-2-HK-523	oṃ savinnālāya namaḥ,	om savinnālāya namaḥ 
SA_MB_purascaryaarnava-2-HK-524	oṃ sarvatattvātmakapadmāya namaḥ,	om sarva tattva ātmaka padmāya namaḥ 
SA_MB_purascaryaarnava-2-HK-525	oṃ prakṛtimayapatrebhyo namaḥ,	om prakṛti maya patrebhyaḥ namaḥ 
SA_MB_purascaryaarnava-2-HK-526	oṃ vikāramayakeśarebhyo namaḥ,	om vikāra maya kesarebhyaḥ namaḥ 
SA_MB_purascaryaarnava-2-HK-527	oṃ pañcāśadvarṇabījāḍhyakarṇikāyai namaḥ,	om pañcāśat varṇa bīja āḍhya karṇikāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-528	a/ sūryamaṇḍalāya dvādaśakalātmane namaḥ,	a sūrya maṇḍalāya dvādaśa kalā ātmane namaḥ 
SA_MB_purascaryaarnava-2-HK-529	oṃ somamaṇḍalāya ṣoḍaśakalātmane namaḥ,	om soma maṇḍalāya ṣoḍaśa kalā ātmane namaḥ 
SA_MB_purascaryaarnava-2-HK-530	ma/ vahnimaṇḍalāya daśakalātmane namaḥ,	vahni maṇḍalāya daśa kalā ātmane namaḥ 
SA_MB_purascaryaarnava-2-HK-531	sa/ satvāya namaḥ,	sa sattvāya namaḥ 
SA_MB_purascaryaarnava-2-HK-532	ra/ rajase namaḥ,	ra rajase namaḥ 
SA_MB_purascaryaarnava-2-HK-533	ta/ tamase namaḥ,	ta tamase namaḥ 
SA_MB_purascaryaarnava-2-HK-534	ā/ ātmane namaḥ,	ā ātmane namaḥ 
SA_MB_purascaryaarnava-2-HK-535	a/ antarātmane namaḥ,	a antarātmane namaḥ 
SA_MB_purascaryaarnava-2-HK-536	pa/ paramātmane namaḥ,	pa paramātmane namaḥ 
SA_MB_purascaryaarnava-2-HK-537	hrī/ jñānātmane namaḥ,	hrī jñāna ātmane namaḥ 
SA_MB_purascaryaarnava-2-HK-538	iti saṃpūjya padmasya keśareṣu madhye ca pūrvādikrameṇa tattatkalpoktapīṭhaśaktīḥ pūjayet |	iti saṃpūjya padmasya keśareṣu madhye ca pūrva ādi krameṇa tad tad kalpa ukta pīṭha śaktīḥ pūjayet 
SA_MB_purascaryaarnava-2-HK-539	tataḥ pīṭhamantraṃ paṭhitvā-	tatas pīṭha mantram paṭhitvā 
SA_MB_purascaryaarnava-2-HK-540	amukadevatāyogapīṭhāya namaḥ - iti madhye pūjayet |	amuka devatā yogapīṭhāya namaḥ iti madhye pūjayet 
SA_MB_purascaryaarnava-2-HK-541	tato mūlamantramuccārya-	tatas mūlamantram uccārya 
SA_MB_purascaryaarnava-2-HK-542	amukadevatāpīṭhasya mūrtiṃ kalpayāmi namaḥ - iti pīṭhamadhye gandhapuṣpādikaṃ niḥkṣipet |	amuka devatā pīṭhasya mūrtim kalpayāmi namaḥ iti pīṭha madhye gandha puṣpa ādikam niḥkṣipet 
SA_MB_purascaryaarnava-2-HK-543	"p. 342)	tatastasmin maṇḍale pūrvāditaḥ prādakṣiṇyena vahnerdaśakalā gandhapuṣpādibhiḥ pratyekaṃ pūjayet |"	tatas tasmin maṇḍale pūrva āditaḥ prādakṣiṇyena vahneḥ daśa kalāḥ gandha puṣpa ādibhiḥ pratyekam pūjayet 
SA_MB_purascaryaarnava-2-HK-544	tataḥ svarṇādiracitaṃ yathoktaṃ kumbhamādāya-	tatas svarṇa ādi racitam yathā uktam kumbham ādāya 
SA_MB_purascaryaarnava-2-HK-545	phaṭ - iti śuddhajalena saṃprokṣya candanenopalipya-	phaṭ iti śuddha jalena saṃprokṣya candanena upalipya 
SA_MB_purascaryaarnava-2-HK-546	hu/ - iti kavacamantramuccarannabhitastriguṇātmakasūtreṇa saṃveṣṭya candanāgurukarpūraiḥ pradhūpya gandhapuṣpādibhirabhyarcya navaratnānyudare niḥkṣipya dūrvācandanākṣatayuktaṃ kūrcamupari vinyasya-	hu iti kavaca mantram uccaran abhitas triguṇa ātmaka sūtreṇa saṃveṣṭya candana aguru karpūraiḥ pradhūpya gandha puṣpa ādibhiḥ abhyarcya navaratnāni udare niḥkṣipya dūrvā candana akṣata yuktam kūrcam upari vinyasya 
SA_MB_purascaryaarnava-2-HK-547	praṇavam - uccaran pīṭhe kumbhaṃ sthāpayet |	praṇavam uccaran pīṭhe kumbham sthāpayet 
SA_MB_purascaryaarnava-2-HK-548	tataḥ kumbhe pūrvādiprādakṣiṇyakrameṇa sūryasya tapinyādidvādaśakalāḥ saṃpūjya kumbhapīṭhayārotmakumbhayoścaikyaṃ vibhāvya mātṛkāvarṇān pratilomyena paṭhitvā tadante mūlamantramuccārya pañcāśadauṣadhīkkāthena kṣīridrumakaṣāyeṇa palāśatvagbhavena gandhapuṣpasuvāsitatīrthajalena vā devatābuddhyā kumbhaṃ pūrayet |	tatas kumbhe pūrva ādi prādakṣiṇya krameṇa sūryasya tapinī ādi dvādaśa kalāḥ saṃpūjya kumbha pīṭha yāra utma kumbhayoḥ ca aikyam vibhāvya mātṛkā varṇān pratilomyena paṭhitvā tad ante mūlamantram uccārya pañcāśat auṣadhī kkāthena kṣīridruma kaṣāyeṇa palāśa tvac bhavena gandha puṣpa su vāsita tīrtha jalena vā devatā buddhyā kumbham pūrayet 
SA_MB_purascaryaarnava-2-HK-549	tataḥ kumbhajale pūrvāditaḥ prādakṣiṇyena candrasyāmṛtādiṣoḍaśakalāḥ saṃpūjyauṣadhīkvothena gandhapuṣpasuvāsitatīrthodakena vā śaṅkhāntaramāpūrya tajjale gandhāṣṭakaṃ vilokya vahnerdhūmrārcirādidaśakalāstatrāvāhya-	tatas kumbha jale pūrva āditaḥ prādakṣiṇyena candrasya amṛta ādi ṣoḍaśa kalāḥ saṃpūjya oṣadhī kvothena gandha puṣpa su vāsita tīrtha udakena vā śaṅkha antaram āpūrya tad jale gandha aṣṭakam vilokya vahneḥ dhūmra arciḥ ādi daśa kalāḥ tatra āvāhya 
SA_MB_purascaryaarnava-2-HK-550	ā/ hrī/ kro/ ya/ ra/ la/ va/ śa/ ṣa/ sa/ ha/ la/ kṣa/ḥ haṃsaḥ so'haṃ vahnerdhūmrārcirādidaśakalānāṃ prāṇā iha 2 sthitāḥ - evam-	ā hrī kraḥ ya ra la va śa ṣa sa ha la kṣaḥ haṃsaḥ saḥ ham vahneḥ dhūmra arciḥ ādi daśa kalānām prāṇāḥ iha sthitāḥ evam 
SA_MB_purascaryaarnava-2-HK-551	jīva iha 2 sthitaḥ  evam -	jīva iha sthitaḥ evam 
SA_MB_purascaryaarnava-2-HK-552	sarvendriyāṇi - ityādiprāṇapratiṣṭhāṃ kṛtvā-	sarva indriyāṇi ityādi prāṇa pratiṣṭhām kṛtvā 
SA_MB_purascaryaarnava-2-HK-553	vahnerdhūmrārcirādidaśakalābhyo gandhaṃ namaḥ-ityādipañcopacāraiḥ	vahneḥ dhūmra arciḥ ādi daśa kalābhyaḥ gandham namaḥ ityādi pañca upacāraiḥ 
SA_MB_purascaryaarnava-2-HK-554	saṃpūjya śaṅkhasthāpanoktakrameṇa-	saṃpūjya śaṅkha sthāpana ukta krameṇa 
SA_MB_purascaryaarnava-2-HK-555	ya/ dhūmrārciṣe namaḥ - ityādipratyekaṃ gandhapuṣpādibhiḥ saṃpūjya anenaiva prakāreṇa sūryasya tapinyādidvādaśakalāścandrasyā-mṛtādiṣoḍaśakalāścāvāhyābhyarcya pañcāśat kalāḥ pūjayet |	ya dhūmra arciṣe namaḥ ityādi pratyekam gandha puṣpa ādibhiḥ saṃpūjya anena eva prakāreṇa sūryasya tapinī ādi dvādaśa kalāḥ candrasya amṛta ādi ṣoḍaśa kalāḥ ca āvāhya abhyarcya pañcāśat kalāḥ pūjayet 
SA_MB_purascaryaarnava-2-HK-556	tadyathā-	tat yathā 
SA_MB_purascaryaarnava-2-HK-557	ha oṃ saḥ śuciṣadvasurantarikṣasaddhotā vediṣadatithirdūroṇasat | nṛṣadvarasadṛtasadvyomasadabjā gojā ṛtajā adrijā ṛtaṃ bṛhat - iti vaidikamantreṇa sṛṣṭyādidaśakalā āvāhya-	ha om saḥ śuciṣad vasuḥ antarikṣa sad hotā vediṣad atithiḥ duroṇa sad nṛṣad vara sad ṛta sad vyoma sad ap jāḥ go jāḥ ṛta jāḥ adri jāḥ ṛtam bṛhat iti vaidika mantreṇa sṛṣṭi ādi daśa kalāḥ āvāhya 
SA_MB_purascaryaarnava-2-HK-558	"p. 343)	oṃ sṛṣṭyādidaśakalābhyo namaḥ - iti pañcopacāraiḥ sapūjya gandhapuṣpādibhiḥ pratyekaṃ pūjayet |"	om sṛṣṭi ādi daśa kalābhyaḥ namaḥ iti pañca upacāraiḥ sapūjya gandha puṣpa ādibhiḥ pratyekam pūjayet 
SA_MB_purascaryaarnava-2-HK-559	yathā-	yathā 
SA_MB_purascaryaarnava-2-HK-560	ka/ sṛṣṭyai namaḥ |	ka sṛṣṭyai namaḥ 
SA_MB_purascaryaarnava-2-HK-561	kha/ ṛddhyai namaḥ |	khaḥ ṛddhyai namaḥ 
SA_MB_purascaryaarnava-2-HK-562	ga/ smṛtyai namaḥ |	ga smṛtyai namaḥ 
SA_MB_purascaryaarnava-2-HK-563	gha/ medhāyai namaḥ |	gha medhāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-564	ṅa/ kāntyai namaḥ |	ṅa kāntyai namaḥ 
SA_MB_purascaryaarnava-2-HK-565	ca/ lakṣmyai namaḥ |	ca lakṣmyai namaḥ 
SA_MB_purascaryaarnava-2-HK-566	cha/ dhṛtyai namaḥ |	cha dhṛtyai namaḥ 
SA_MB_purascaryaarnava-2-HK-567	ja/ sthirāyai namaḥ |	ja sthirāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-568	jha/ sthityai namaḥ |	jha sthityai namaḥ 
SA_MB_purascaryaarnava-2-HK-569	ña/ siddhyai namaḥ |	ña siddhyai namaḥ 
SA_MB_purascaryaarnava-2-HK-570	iti saṃpūjya-	iti saṃpūjya 
SA_MB_purascaryaarnava-2-HK-571	oṃ pratadviṣṇuḥ stavate vīryeṇa mṛgo na bhīmaḥ kucaro giriṣṭhāḥ | yasyoruṣu triṣu vikramaṇeṣvadhikṣiyanti bhuvanāni viśvāḥ - iti mantreṇa jarādidaśakalā āvāhya prāṇapratiṣṭhādikaṃ kṛtvā-	om pratat viṣṇuḥ stavate vīryeṇa mṛgaḥ na bhīmaḥ kucaraḥ giriṣṭhāḥ yasya uruṣu triṣu vikramaṇeṣu adhikṣiyanti bhuvanāni viśvāḥ iti mantreṇa jarā ādi daśa kalāḥ āvāhya prāṇa pratiṣṭhā ādikam kṛtvā 
SA_MB_purascaryaarnava-2-HK-572	oṃ jarādidaśakalābhyo namaḥ - iti pañcopacāraiḥ saṃpūjya pratyekaṃ pūjayet |	om jarā ādi daśa kalābhyaḥ namaḥ iti pañca upacāraiḥ saṃpūjya pratyekam pūjayet 
SA_MB_purascaryaarnava-2-HK-573	yathā-	yathā 
SA_MB_purascaryaarnava-2-HK-574	ṭa/ jarāyai namaḥ |	ṭa jarāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-575	ṭha/ pālinyai namaḥ |	pālinyai namaḥ 
SA_MB_purascaryaarnava-2-HK-576	ḍa/ kṣāntyai namaḥ |	ḍa kṣāntyai namaḥ 
SA_MB_purascaryaarnava-2-HK-577	ḍha/ īśvaryai namaḥ |	ḍhaḥ īśvaryai namaḥ 
SA_MB_purascaryaarnava-2-HK-578	ṇa/ ratyai namaḥ |	ṇa ratyai namaḥ 
SA_MB_purascaryaarnava-2-HK-579	ta/ kāmikāyai namaḥ |	ta kāmikāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-580	tha/ varadāyai namaḥ |	varadāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-581	da/ hlādinyai namaḥ |	da hlādinyai namaḥ 
SA_MB_purascaryaarnava-2-HK-582	dha/ prītyai namaḥ |	dha prītyai namaḥ 
SA_MB_purascaryaarnava-2-HK-583	na/ dīrghāyai namaḥ |	na dīrghāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-584	iti saṃpūjya-	iti saṃpūjya 
SA_MB_purascaryaarnava-2-HK-585	tryambakaṃ yajāmahe sugandhiṃ puṣṭivardhanam | urvārukamiva bandhanānmṛtyormukṣīyamāmṛtāt - iti mantreṇa tīkṣṇādidaśakalā āvāhya-	tryambakam yajāmahe sugandhim puṣṭi vardhanam  urvārukam iva bandhanāt mṛtyoḥ mukṣi iyam ā amṛtāt  iti mantreṇa tīkṣṇa ādi daśa kalāḥ āvāhya 
SA_MB_purascaryaarnava-2-HK-586	"p. 344)	oṃ tīkṣṇādidaśakalābhyo namaḥ - iti pañcopacāraiḥ saṃpūjya pratyekaṃ pūjayet |"	om tīkṣṇa ādi daśa kalābhyaḥ namaḥ iti pañca upacāraiḥ saṃpūjya pratyekam pūjayet 
SA_MB_purascaryaarnava-2-HK-587	yathā-	yathā 
SA_MB_purascaryaarnava-2-HK-588	pa/ tīkṣṇāyai namaḥ |	pa tīkṣṇāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-589	pha/ raudryai namaḥ |	pha raudryai namaḥ 
SA_MB_purascaryaarnava-2-HK-590	ba/ bhavāyai namaḥ |	ba bhavāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-591	bha/ nidrāyai namaḥ |	bha nidrāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-592	ma/ tandrāyai namaḥ |	ma tandrāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-593	ya/ kṣudhāyai namaḥ |	ya kṣudhāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-594	ra/ krodhinyai namaḥ |	ra krodhinyai namaḥ 
SA_MB_purascaryaarnava-2-HK-595	la/ kriyāyai namaḥ |	la kriyāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-596	va/ utkāriṇyai namaḥ |	vaḥ utkāriṇyai namaḥ 
SA_MB_purascaryaarnava-2-HK-597	śa/ mṛtyave namaḥ |	śa mṛtyave namaḥ 
SA_MB_purascaryaarnava-2-HK-598	iti saṃpūjya-	iti saṃpūjya 
SA_MB_purascaryaarnava-2-HK-599	oṃ tadviṣṇoḥ paramaṃ pada oṃ sadā paśyanti sūrayaḥ divīva cakṣurātamam - iti mantreṇa gāyatryā vā pītādyāścatuṣkalāḥ pūrvavadāvāhya pūjayet |	om tat viṣṇoḥ paramam pade om sadā paśyanti sūrayaḥ divi iva cakṣurātamam iti mantreṇa gāyatryā vā pīta ādyāḥ catuṣkalāḥ pūrvavat āvāhya pūjayet 
SA_MB_purascaryaarnava-2-HK-600	yathā-	yathā 
SA_MB_purascaryaarnava-2-HK-601	ṣa/ pītāyai namaḥ |	ṣa pītāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-602	sa/ dāruṇāyai namaḥ |	sa dāruṇāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-603	ha/ asitāyai namaḥ |	ha asitāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-604	kṣa/ anantāyai namaḥ |	kṣa anantāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-605	iti saṃpūjya-	iti saṃpūjya 
SA_MB_purascaryaarnava-2-HK-606	oṃ tadviprāso vipanyavo jāgṛvā oṃsaḥ samidhante | viṣṇoryat paramaṃ padam |	om tat viprāsaḥ vipanyavaḥ jāgṛvāḥ oṃsaḥ samidhante viṣṇoḥ yat paramam padam 
SA_MB_purascaryaarnava-2-HK-607	viṣṇuryoniṃ kalpayatu tvaṣṭā rūpāṇi piṃṣatu || 5-14 ||	viṣṇuḥ yonim kalpayatu tvaṣṭā rūpāṇi piṃṣatu  /
SA_MB_purascaryaarnava-2-HK-608	asiñcatu prajāpatirdhātā garbhaṃ dadhātu te |	asiñcatu prajāpatiḥ dhātā garbham dadhātu te 
SA_MB_purascaryaarnava-2-HK-609	garbhaṃ dhehi sinīvāli garbhaṃ dhehi sarasvati || 5-15 ||	garbham dhehi sinīvāli garbham dhehi sarasvati 
SA_MB_purascaryaarnava-2-HK-610	garbhaṃ te aśvinau devāvādhattāṃ puṣkarasrajau |	garbham te aśvinau devau ādhattām puṣkara srajau 
SA_MB_purascaryaarnava-2-HK-611	iti mantreṇa nivṛttyādiṣoḍaśasvarakalā āvāhya prāṇapratiṣṭhādikaṃ kṛtvā pañcopacāraiḥ saṃpūjya pratyekaṃ pūjayet |	iti mantreṇa nivṛtti ādi ṣoḍaśa svara kalāḥ āvāhya prāṇa pratiṣṭhā ādikam kṛtvā pañca upacāraiḥ saṃpūjya pratyekam pūjayet 
SA_MB_purascaryaarnava-2-HK-612	"p. 345)	yathā-"	p yathā 
SA_MB_purascaryaarnava-2-HK-613	a/ nivṛtyai namaḥ |	a nivṛtyai namaḥ 
SA_MB_purascaryaarnava-2-HK-614	ā/ pratiṣṭhāyai namaḥ |	ā pratiṣṭhāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-615	i/ vidyāyai namaḥ |	i vidyāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-616	ī/ śāntyai namaḥ |	ī śāntyai namaḥ 
SA_MB_purascaryaarnava-2-HK-617	u/ indhikāyai namaḥ |	u indhikāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-618	ū/ dīpikāyai namaḥ |	ū dīpikāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-619	ṛ/ recikāyai namaḥ |	ṛ recikāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-620	ṝ/ mocikāyai namaḥ |	ṝ mocikāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-621	ḷ/ parāyai namaḥ |	ḷ parāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-622	ḹ/ sūkṣmāyai namaḥ |	ḥ sūkṣmāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-623	e/ sūkṣmāmṛtāyai namaḥ |	e sūkṣma amṛtāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-624	ai/ jñānāmṛtāyai namaḥ |	ai jñāna amṛtāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-625	o/ āpyāyinyai namaḥ |	o āpyāyinyai namaḥ 
SA_MB_purascaryaarnava-2-HK-626	au/ vyāpinyai namaḥ |	au vyāpinyai namaḥ 
SA_MB_purascaryaarnava-2-HK-627	a/ vyomarūpāyai namaḥ |	a vyoma rūpāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-628	aḥ/ anantāyai namaḥ |	aḥ anantāyai namaḥ 
SA_MB_purascaryaarnava-2-HK-629	iti saṃpūjya kalātmakaṃ tacchaṅkhasthaṃ jalaṃ kumbhe niḥkṣipet |	iti saṃpūjya kalā ātmakam tat śaṅkha stham jalam kumbhe niḥkṣipet 
SA_MB_purascaryaarnava-2-HK-630	tato'śvatthapanasacūtādipallavairindracallīveṣṭitaiḥ kalpavṛkṣadhiyā kumbhavaktraṃ pidhāya tasmin kumbhamukhe saphalākṣataṃ caṣakaṃ kalpavṛkṣaphaladhiyā sthāpayet |	tatas uśvattha panasa cūta ādi pallavaiḥ indracallī veṣṭitaiḥ kalpavṛkṣa dhiyā kumbha vaktram pidhāya tasmin kumbha mukhe sa phala akṣatam caṣakam kalpavṛkṣa phala dhiyā sthāpayet 
SA_MB_purascaryaarnava-2-HK-631	tataḥ kṣaumavastrayugmena kumbhaṃ saṃveṣṭya vedikāyā adhastāt pūrvādicaturdikṣu dvārasamīpe'ṣṭadalamaṇḍalāni kṛtvā teṣu śālipuñjān nidhāya tadupari pūrṇakalaśān saṃsthāpya teṣu pūrvādikrameṇa-	tatas kṣauma vastra yugmena kumbham saṃveṣṭya vedikāyāḥ adhastāt pūrva ādi catur dikṣu dvāra samīpa iṣṭa dala maṇḍalāni kṛtvā teṣu śāli puñjān nidhāya tad upari pūrṇa kalaśān saṃsthāpya teṣu pūrva ādi krameṇa 
SA_MB_purascaryaarnava-2-HK-632	dhruvadharāvāgīśavighneśān - āvahya pañcopacāraiḥ saṃpūjya tenaiva prakāreṇāgneyādikoṇeṣu kalaśān saṃsthāpya teṣu-	dhruva dharā vāgīśa vighneśān āvahya pañca upacāraiḥ saṃpūjya tena eva prakāreṇa āgneya ādi koṇeṣu kalaśān saṃsthāpya teṣu 
SA_MB_purascaryaarnava-2-HK-633	amṛtadurjayasiddhārthamaṅgalān - āvāhya pūjayet |	amṛta durjaya siddhārtha maṅgalān āvāhya pūjayet 
SA_MB_purascaryaarnava-2-HK-634	punaḥ pūrvādiṣvaṣṭadikṣu kalaśāntarāṇi saṃsthāpya teṣu-	punar pūrva ādiṣu aṣṭa dikṣu kalaśa antarāṇi saṃsthāpya teṣu 
SA_MB_purascaryaarnava-2-HK-635	indrādilokapālān - abhyarcya tatpurataḥ-	indra ādi lokapālān abhyarcya tad puratas 
SA_MB_purascaryaarnava-2-HK-636	airāvatapuṇḍarīkavāmanakumudoñjanapuṣpadantasārvabhaumasu - pratīkākhyān - aṣṭadiggajānapi pūjayet |	airāvata puṇḍarīka vāmana kumudoñjana puṣpadanta sārvabhaumasu pratīka ākhyān aṣṭa diggajān api pūjayet 
SA_MB_purascaryaarnava-2-HK-637	tataḥ pradhānakalaśe mūladevatārcanaṃ kuryāt |	tatas pradhāna kalaśe mūladevatā arcanam kuryāt 
SA_MB_purascaryaarnava-2-HK-638	tatrādau mūlamantramuccārya-	tatra ādau mūlamantram uccārya 
SA_MB_purascaryaarnava-2-HK-639	amukadevatāyā mūrtiṃ kalpayāmi namaḥ - iti gandhapuṣpādibhirmūrtiṃ parikalpyāvāhanaṃ kuryāt |	amuka devatāyāḥ mūrtim kalpayāmi namaḥ iti gandha puṣpa ādibhiḥ mūrtim parikalpya āvāhanam kuryāt 
SA_MB_purascaryaarnava-2-HK-640	tadyathā - trikhaṇḍāmudrāntaḥ puṣpaṃ nidhāya devatāṃ dhyātvā triḥ sakṛdvā mūlamantramuccārya-	tat yathā trikhaṇḍā mudrā antar puṣpam nidhāya devatām dhyātvā tris sakṛt vā mūlamantram uccārya 
SA_MB_purascaryaarnava-2-HK-641	"p. 346)	bhagavatyamukadevate ihāgacchāgaccha - ityuktvā suṣumṇāmārgeṇa hṛdayāmbhojāt puṣpāñjalau devatāmānīya mūlamantramuccārya āvāhanamudrayā mūrtau sthāpayet |"	bhagavati amuka devate iha āgaccha āgaccha iti uktvā suṣumṇā mārgeṇa hṛdaya ambhojāt puṣpa añjalau devatām ānīya mūlamantram uccārya āvāhana mudrayā mūrtau sthāpayet 
SA_MB_purascaryaarnava-2-HK-642	tataḥ saṃsthāpanamudrayā mūlānte-	tatas saṃsthāpana mudrayā mūla ante 
SA_MB_purascaryaarnava-2-HK-643	amukadevate iha tiṣṭha tiṣṭha - ityuktvā-	amuka devate iha tiṣṭha tiṣṭha iti uktvā 
SA_MB_purascaryaarnava-2-HK-644	deveśa bhaktisulabha sarvāvaraṇasaṃyutam || 5-16 ||	           
SA_MB_purascaryaarnava-2-HK-645	yāvat tvāṃ pūjayiṣyāmi tāvat tvaṃ susthiro bhava |	yāvat tvām pūjayiṣyāmi tāvat tvam susthiraḥ bhava 
SA_MB_purascaryaarnava-2-HK-646	iti saṃprārthya punarmūlamuccārya sannidhāpanamudrayā-	iti saṃprārthya punar mūlam uccārya sannidhāpana mudrayā 
SA_MB_purascaryaarnava-2-HK-647	amukadevate iha sannidhehīha sannidhehi - iti sannidhāpanaṃ kṛtvā pūrvavanmūlamantramuccārya-	amuka devate iha sannidhehi iha sannidhehi iti sannidhāpanam kṛtvā pūrvavat mūlamantram uccārya 
SA_MB_purascaryaarnava-2-HK-648	amukadevate iha sanniruddhā bhava 2 - iti sannirodhanamudrāṃ pradarśya saṃmukhīkaraṇamudrayā mūlānte-	amuka devate iha sanniruddhā bhava iti sannirodhana mudrām pradarśya saṃmukhīkaraṇa mudrayā mūla ante 
SA_MB_purascaryaarnava-2-HK-649	amukadevate saṃmukhīkṛtā bhava 2 - iti saṃmukhīkṛtya	amuka devate saṃmukhīkṛtā bhava iti saṃmukhīkṛtya 
SA_MB_purascaryaarnava-2-HK-650	punarmūlamuccārya-	punar mūlam uccārya 
SA_MB_purascaryaarnava-2-HK-651	amukadevate avaguṇṭhitā bhava 2  ityavaguṇṭhanamudrayā'vaguṇṭhya devatāyā hṛdayādyaṅgeṣu ṣaḍaṅgamantrān vinyasya mūlamuccārya 	amuka devate avaguṇṭhitā bhava iti avaguṇṭhana mudrayā avaguṇṭhya devatāyāḥ hṛdaya ādi aṅgeṣu ṣaṣ aṅga mantrān vinyasya mūlam uccārya 
SA_MB_purascaryaarnava-2-HK-652	amukadevate sakalīkṛtā bhava 2 - iti sakalīkṛtyāmṛtīkaraṇaṃ kuryāt |	amuka devate sakalīkṛtā bhava iti sakalīkṛtya amṛtīkaraṇam kuryāt 
SA_MB_purascaryaarnava-2-HK-653	yathā - mūlamantreṇa dīpinīmantreṇa akārādikṣakārāntairmātṛkāvarṇaiśca tridhā tridhā dhenumudrayā'rghyodakenāmṛtavarṣaṇabuddhyā devatāmūrdhni siñcet | iyameva devatāśuddhirityucyate |	yathā mūlamantreṇa dīpinīmantreṇa akāra ādi kṣakāra antaiḥ mātṛkā varṇaiḥ ca tridhā tridhā dhenu mudrayā arghya udakena amṛta varṣaṇa buddhyā devatā mūrdhni siñcet iyam eva devatā śuddhiḥ iti ucyate 
SA_MB_purascaryaarnava-2-HK-654	dīpinīmantraśca-	dīpinī mantraḥ ca 
SA_MB_purascaryaarnava-2-HK-655	ai/ vada 2 vāgvādini ai/ klī/ klinne kledini kledaya mahākṣobhaṃ kuru 2 klī/ sau/ mokṣaṃ kuru 2 ho/ shau/ - iti |	ai vada vāgvādini ai klī klinne kledini kledaya mahā kṣobham kuru klī sau mokṣam kuru ho shau  iti 
SA_MB_purascaryaarnava-2-HK-656	tato mūlamuccārya dhenumudrayaiva-	tatas mūlam uccārya dhenu mudrayā eva 
SA_MB_purascaryaarnava-2-HK-657	amukadevate amṛtīkṛtā bhava 2 - ityamṛtīkṛtya mahāmudrāṃ badhvā devatāmastake paramāmṛtavarṣaṇadhiyā mūlamantramuccārya-	amuka devate amṛtīkṛtā bhava iti amṛtīkṛtya mahāmudrām badhvā devatā mastake parama amṛta varṣaṇa dhiyā mūlamantram uccārya 
SA_MB_purascaryaarnava-2-HK-658	amukadevate paramīkṛtā bhava - iti brūyāt |	amuka devate paramīkṛtā bhava iti brūyāt 
SA_MB_purascaryaarnava-2-HK-659	aśaktakṣetra? sarvatra mūlamantramuccārya-	sarvatra mūlamantram uccārya 
SA_MB_purascaryaarnava-2-HK-660	p. 347) āvāhitā bhava, sthāpitā bhava, sannihitā bhava, sanniruddhā bhava, saṃmukhīkṛtā bhava, avaguṇṭhitā bhava, sakalīkṛtā bhava, amṛtīkṛtā bhava, paramīkṛtā bhava - ityāvāhanādimudrāḥ pradarśayet |	āvāhitā bhava sthāpitā bhava sannihitā bhava sanniruddhā bhava saṃmukhīkṛtā bhava avaguṇṭhitā bhava sakalīkṛtā bhava amṛtīkṛtā bhava paramīkṛtā bhava iti āvāhana ādi mudrāḥ pradarśayet 
SA_MB_purascaryaarnava-2-HK-661	tataḥ prāṇaśaktinyāsaṃ kuryāt |	tatas prāṇaśakti nyāsam kuryāt 
