segmentnr	original	analyzed
SA_GV06_manavgsu-140	bhāryāṃ vindate // ManGS_1,7.3 //	bhāryām vindate 
SA_GV06_manavgsu-141	kṛttikā svāti pūrvairiti varayet // ManGS_1,7.4 //	kṛttikā svāti pūrvaiḥ iti varayet 
SA_GV06_manavgsu-142	rohiṇīmṛgaśiraḥ śravaṇāśraviṣṭhottarāṇītyupayame tathodvāhe yadvā puṇyoktam // ManGS_1,7.5 //	rohiṇī mṛgaśiraḥ śravaṇa aśraviṣṭhā uttarāṇi iti upayame tathā udvāhe yat vā puṇya uktam 
SA_GV06_manavgsu-143	pañca vivāhakārakāṇi bhavanti vittaṃ rūpaṃ vidyā prajñā bāndhava iti // ManGS_1,7.6 //	pañca vivāha kārakāṇi bhavanti vittam rūpam vidyā prajñā bāndhavaḥ iti 
SA_GV06_manavgsu-144	ekālābhe vittaṃ visṛjed dvitīyālābhe rūpaṃ tṛtīyālābhe vidyāṃ prajñāyāṃ bāndhava iti ca vivahante // ManGS_1,7.7 //	eka alābhe vittam visṛjet dvitīya alābhe rūpam tṛtīya alābhe vidyām prajñāyām bāndhavaḥ iti ca vivahante 
SA_GV06_manavgsu-145	bandhumatīṃ kanyāmaspṛṣṭamaithunā samānavarṇāsamānapravarāṃ yavīyasīṃ nagnikāṃ śreṣṭhām // ManGS_1,7.8 //	bandhumatīm kanyām a spṛṣṭa maithunā samāna varṇā a samāna pravarām yavīyasīm nagnikām śreṣṭhām 
SA_GV06_manavgsu-146	vijñānamasyāḥ kuryādaṣṭau loṣṭhānāharesītā- loṣṭhaṃ vediloṣṭhaṃ dūrvāloṣṭhaṃ gomayaloṣṭhaṃ	vijñānam asyāḥ kuryāt aṣṭau loṣṭhān āharesīta loṣṭham vedi loṣṭham dūrvā loṣṭham gomaya loṣṭham 
SA_GV06_manavgsu-147	phalavato vṛkṣasyadhastālloṣṭhaṃ śmaśānaloṣṭha madhvaloṣṭhabhirīṇaloṣṭhamiti // ManGS_1,7.9 //	phalavataḥ vṛkṣasya adhastāt loṣṭham śmaśāna loṣṭha madhva loṣṭhabhiḥ īṇa loṣṭham iti 
SA_GV06_manavgsu-148	devāgāre sthāpayitvātha kanyāṃ grāhayet yadi smaśānaloṣṭhaṃ gṛhṇīyādadhvaloṣṭhabhiriṇaloṣṭhaṃ vā no payamet // ManGS_1,7.10 //	devāgāre sthāpayitvā atha kanyām grāhayet yadi smaśāna loṣṭham gṛhṇīyāt adhva loṣṭhabhiḥ iṇa loṣṭham vā na u payamet 
SA_GV06_manavgsu-149	saṃjuṣṭāṃ dharmeṇopayaccheta brāhmeṇa śaulkena vā // ManGS_1,7.11 //	saṃjuṣṭām dharmeṇa upayaccheta brāhmeṇa śaulkena vā 
SA_GV06_manavgsu-150	śatamiti rathaṃ dadyāt gomithunaṃ vā // ManGS_1,7.12 //	śatam iti ratham dadyāt go mithunam vā 
SA_GV06_manavgsu-151	iti saptamaḥ khaṇḍaḥ /	iti saptamaḥ khaṇḍaḥ 
SA_GV06_manavgsu-152	aṣṭamaḥ khaṇḍa	aṣṭamaḥ khaṇḍa 
SA_GV06_manavgsu-153	paścādagneścatvāryāsanānyupakalpayīta // ManGS_1,8.1 //	paścāt agneḥ catvāri āsanāni upakalpayīta 
SA_GV06_manavgsu-154	teṣūpaviśanti purastatpratyaṅmukho dātā paścātprāṅmukhaḥ pratigrahītā dāturuttarataḥ pratyaṅmukhī kanyā dakṣiṇata udaṅmukho mantrakāraḥ //	teṣu upaviśanti puras tad pratyak mukhaḥ dātā paścāt prāc mukhaḥ pratigrahītā dātuḥ uttaratas pratyak mukhī kanyā dakṣiṇatas udak mukhaḥ mantra kāraḥ 
SA_GV06_manavgsu-155	teṣāṃ madhye prāk tūlāndarbhānastīryā kāṃsyamakṣatodakena pūrayitvā avidhavāsmai prayacchati // ManGS_1,8.3 //	teṣām madhye prāk tūlān darbhān astīrya ā kāṃsyam akṣata udakena pūrayitvā a vidhavā asmai prayacchati 
SA_GV06_manavgsu-156	tatra hiraṇyam // ManGS_1,8.4 //	tatra hiraṇyam 
SA_GV06_manavgsu-157	aṣṭau maṅgalyānyāvedayati // ManGS_1,8.5 //	aṣṭau maṅgalyāni āvedayati 
SA_GV06_manavgsu-158	maṅgalyānyuktā dadāmi pratigṛhṇāmīti trirbrahmadeyā pitā bhrātā vā dadyat // ManGS_1,8.6 //	maṅgalyāni uktā dadāmi pratigṛhṇāmi iti tris brahma deyā pitā bhrātā vā dadyat 
SA_GV06_manavgsu-159	sahiraṇyānañjalīnāvapati dhanāya tvetidātā putrebhyastveti pratigrahītā tasmai pratyāvapati // ManGS_1,8.7 //	sa hiraṇyān añjalīn āvapati dhanāya tvā iti dātā putrebhyaḥ tvā iti pratigrahītā tasmai pratyāvapati 
SA_GV06_manavgsu-160	caturvyatihṛtya dadāti // ManGS_1,8.8 //	catuḥ vyatihṛtya dadāti 
SA_GV06_manavgsu-161	sāvitreṇa kanyāṃ pratigṛhya prajāpataya iti ca ka idaṃ kasmā adāditi sarvatrānuṣajati kāmaitatta itiyantam // ManGS_1,8.9 //	sāvitreṇa kanyām pratigṛhya prajāpataye iti ca kaḥ idam kasmai adāt iti sarvatra anuṣajati kāma etat te itiyantam 
SA_GV06_manavgsu-162	samānā vā ākūtānīti saha japantyāntādanuvākasya // ManGS_1,8.10 //	samānā vai ākūtāni iti saha japanti ā antāt anuvākasya 
SA_GV06_manavgsu-163	khe rathasya khe nasaḥ yugasya śatakrato apālamindrastriḥ pūrtyavakṛṇotsūryatvaca miti tenodakāṃsyena kanyāmabhiṣiñcet // ManGS_1,8.11 //	khe rathasya khe nasaḥ yugasya śatakrato apālam indraḥ tris pūrtī avakṛṇot sūrya tvacam iti tena uda kāṃsyena kanyām abhiṣiñcet 
SA_GV06_manavgsu-164	iti aṣṭamaḥ khaṇḍaḥ //8//	iti aṣṭamaḥ khaṇḍaḥ 
SA_GV06_manavgsu-165	navamaḥ khaṇḍaḥ	navamaḥ khaṇḍaḥ 
SA_GV06_manavgsu-166	ṣaḍadhyārhā bhavantyṛtvigācāryo vivāhyo rājā snātakaḥ priyaśceti // ManGS_1,9.1 //	ṣaṭ adhyārhāḥ bhavanti ṛtvij ācāryaḥ vivāhyaḥ rājā snātakaḥ priyaḥ ca iti 
SA_GV06_manavgsu-167	aprākaraṇikānvā parisaṃvatsarādarhayanti // ManGS_1,9.2 //	a prākaraṇikān vā parisaṃvatsarāt arhayanti 
SA_GV06_manavgsu-168	prākaraṇikāḥ kartāraḥ sadasyāśca vṛtāḥ // ManGS_1,9.3 //	prākaraṇikāḥ kartāraḥ sadasyāḥ ca vṛtāḥ 
SA_GV06_manavgsu-169	na jīvatpitṛkor'dhyaṃ pratigṛhṇīyāditiśrutirathavā pratigṛhṇīyāt // ManGS_1,9.4 //	na jīvat pitṛkā ūrdhyam pratigṛhṇīyāt iti śrutiḥ athavā pratigṛhṇīyāt 
SA_GV06_manavgsu-170	athainamarhayanti // ManGS_1,9. 5 //	atha enam arhayanti   /
SA_GV06_manavgsu-171	kāṃsye camase vā dadhi madhu cānīya varṣīyasā pidhāyācamanīyaprathamaiḥ pratipadyante // ManGS_1,9.6 //	kāṃsye camase vā dadhi madhu ca ānīya varṣīyasā pidhāya ācamanīya prathamaiḥ pratipadyante 
SA_GV06_manavgsu-172	virājo dohosi virājo dohosi virājo dohamaśīya mayi dohaḥ padyāyai virājaḥ kalpatāmityekaika māhrimāṇaṃ pratīkṣate // ManGS_1,9.7 //	virājaḥ dohaḥ usi virājaḥ dohaḥ usi virājaḥ doham aśīya mayi dohaḥ padyāyai virājaḥ kalpatām iti ekaikam māhrimāṇam pratīkṣate 
SA_GV06_manavgsu-173	sāvitreṇa viṣṭaraṃ pratigṛhya ahaṃ varṣma sadṛśānāmudyatāmiva sūryaḥ idaṃ tamabhitiṣṭhāmi yo mā kaścābhidāsatīti japati // ManGS_1,9.8 //	sāvitreṇa viṣṭaram pratigṛhya aham varṣma sadṛśānām udyatām iva sūryaḥ idam tam abhitiṣṭhāmi yaḥ mā kaḥ ca abhidāsati iti japati 
SA_GV06_manavgsu-174	rāṣṭrabhṛdasītyācārya āsandīmanumantrayate // ManGS_1,9.9 //	rāṣṭra bhṛt asi iti ācāryaḥ āsandīm anumantrayate 
SA_GV06_manavgsu-175	mā tvā doṣa ityadhastātpādayorviṣṭaramupakarṣati // ManGS_1,9.10 //	mā tvā doṣaḥ iti adhastāt pādayoḥ viṣṭaram upakarṣati 
SA_GV06_manavgsu-176	viṣṭara āsīnāyai kaikaṃ triḥ prāha // ManGS_1,9.11 //	viṣṭare āsīnāyai kaikam tris prāha 
SA_GV06_manavgsu-177	naiva bho ityāha nama ārṣeyāyeti śrutiḥ spṛśatyarghyam // ManGS_1,9.12 //	na eva bho iti āha namaḥ ārṣeyāya iti śrutiḥ spṛśati arghyam 
SA_GV06_manavgsu-178	pādyena pādau prakṣālya sāvitreṇa madhuparkaṃ pratigṛhya pratiṣṭhāpyavasāyya namo rudrāya pātrasade namo rudrāya pātrasada iti prādeśenādhyadhi  #	pādyena pādau prakṣālya sāvitreṇa madhuparkam pratigṛhya pratiṣṭhāpya avasāyya namaḥ rudrāya pātra sade namaḥ rudrāya pātra sade iti prādeśena adhi adhi 
SA_GV06_manavgsu-179	pratidiśaṃ pradakṣiṇaṃ	pratidiśam pradakṣiṇam 
SA_GV06_manavgsu-180	sarvato 'bhyuddiśati // ManGS_1,9.13 //	sarvatas bhyuddiśati 
SA_GV06_manavgsu-181	madhuvātā ṛtāyata iti tisṛbhiraṅgulyā pradakṣiṇaṃ pratyṛcaṃ trirāyauti // ManGS_1,9.14 //	madhu vātāḥ ṛtāyate iti tisṛbhiḥ aṅgulyā pradakṣiṇam pratyṛcam tris āyauti 
SA_GV06_manavgsu-182	amṛtopastaraṇamasītyupastarati // ManGS_1,9.15 //	amṛtopastaraṇam asi iti upastarati 
SA_GV06_manavgsu-183	satyaṃ yaśaḥ śrīrmayi śrīḥśrayatāmiti madhuparkaṃ triḥ prāśnāti // ManGS_1,9.16 //	satyam yaśaḥ śrīḥ mayi śrīḥ śrayatām iti madhuparkam tris prāśnāti 
SA_GV06_manavgsu-184	amṛtāpidhānamasītyācāmati // ManGS_1,9.17 //	amṛtāpidhānam asi iti ācāmati 
SA_GV06_manavgsu-185	suhṛde 'vaśiṣṭaṃ prayacchati // ManGS_1,9.18 //	suhṛde vaśiṣṭam prayacchati 
SA_GV06_manavgsu-186	asi pāṇirgāṃ prāha // ManGS_1,9.19 //	asi pāṇiḥ gām prāha 
SA_GV06_manavgsu-187	hato me pāpmānaṃ me hata oṃkuruta iti preṣyati // ManGS_1,9.20 //	hataḥ me pāpmānam me hata om kuruta iti preṣyati 
SA_GV06_manavgsu-188	caturo brāhmaṇānnānāgotrān bhojayate // ManGS_1,9.21 //	caturaḥ brāhmaṇān nānā gotrān bhojayate 
SA_GV06_manavgsu-189	paśvaṅgaṃ pāyasaṃ vā kārayennāmāṃso madhuparka iti śrutiḥ // ManGS_1,9.22 //	paśu aṅgam pāyasam vā kārayet na a māṃsaḥ madhuparkaḥ iti śrutiḥ 
SA_GV06_manavgsu-190	yadyutsṛjenmātā rudrāṇāṃ duhitā vasūnāṃ svasādityānāmamṛtasya nābhiḥ /	yadi utsṛjet mātā rudrāṇām duhitā vasūnām svasā ādityānām amṛtasya nābhiḥ 
SA_GV06_manavgsu-191	pranuvocaṃ cikituṣe janāya māgā manāgā maditiṃ vaṅiṣṭa /	pranuvocam cikituṣe janāya mā agāḥ manāgāḥ maditim vaṅiṣṭa 
SA_GV06_manavgsu-192	bhurbhuvaḥ svarotmutsṛjatu tṛṇānyattu // ManGS_1,9.23 //	bhuḥ bhuvaḥ svarā utmutsṛjatu tṛṇāni attu 
SA_GV06_manavgsu-193	athālaṃkāraṇamalaṃkaraṇamasi sarvasmā alaṃ me bhūyāsam // ManGS_1,9.24 //	atha alaṃkāraṇam alaṃkaraṇam asi sarvasmai alam me bhūyāsam 
SA_GV06_manavgsu-194	praṇāpānau me tarpaya udīnarūpe me tarpaya sucakṣā aha makṣibhyāṃ bhūyāsaṃ suvarcā mukhena suśrutkarṇābhyāṃ bhūyāsāmiti yatāliṅgamaṅgāni saṃspṛśati	praṇa apānau me tarpaya udīna rūpe me tarpaya su cakṣāḥ aha makṣibhyām bhūyāsam suvarcāḥ mukhena su śrut karṇābhyām bhūyāsām iti yata āliṅgam aṅgāni saṃspṛśati 
SA_GV06_manavgsu-195	atha gandhotsadane vāsasī // ManGS_1,9.26 //	atha gandha utsadane vāsasī 
SA_GV06_manavgsu-196	paridhāsye yaśo dhāsye dīrghāyutvāya jaradaṣṭirastu	paridhāsye yaśaḥ dhāsye dīrgha āyu tvāya jaradaṣṭiḥ astu 
SA_GV06_manavgsu-197	śataṃ jīvemaśaradaḥ purūcī rīyaspoṣamabhisaṃvyayiṣye	śatam jīvema śaradaḥ purūcīḥ rīyaspoṣam abhisaṃvyayiṣye 
SA_GV06_manavgsu-198	yaśasā mādyāvā pṛthivī yaśasendrā bṛhaspatī	yaśasā mā adyāvā pṛthivī yaśasā indrā bṛhaspatī 
SA_GV06_manavgsu-199	yaśo bhagaśca māriṣadyaśo mā prati mucyatāmaṃ	yaśaḥ bhagaḥ ca māriṣat yaśaḥ mā prati mucyatāmam 
SA_GV06_manavgsu-200	ityahataṃ-vāsaḥ paridhatte // ManGS_1,9.27 //	iti ahatam vāsaḥ paridhatte 
SA_GV06_manavgsu-201	kumāryāḥ pramadane bhagamaryamaṇaṃ pūṣaṇaṃ tvaṣṭāramiti yajati // ManGS_1,9.28 // /	kumāryāḥ pramadane bhagam aryamaṇam pūṣaṇam tvaṣṭāram iti yajati 
SA_GV06_manavgsu-202	prāksviṣṭakṛtaścatasro avidhavā nandīrupavādayanti // ManGS_1,9.29 //	prāk sviṣṭakṛtaḥ catasraḥ a vidhavāḥ nandīḥ upavādayanti 
SA_GV06_manavgsu-203	abhyantare kautuke devapatnīrjayati // ManGS_1,9.30 //	abhyantare kautuke deva patnīḥ jayati 
SA_GV06_manavgsu-204	iti navamaḥ khaṇḍaḥ //9//	iti navamaḥ khaṇḍaḥ 
SA_GV06_manavgsu-205	daśamaḥ khaṇḍaḥ	daśamaḥ khaṇḍaḥ 
SA_GV06_manavgsu-206	prāgudañcaṃ lakṣaṇamuddhṛtyāvokṣya sthaṇiḍalaṃ gomayenopalipya maṇḍalaṃ caturasraṃ vā agniṃ nirmathyābhimukhaṃ praṇayet tatra brahmopaveśanam	prāc udañcam lakṣaṇam uddhṛtya avokṣya sthaṇi ḍalam gomayena upalipya maṇḍalam catur asram vā agnim nirmathya abhimukham praṇayet tatra brahma upaveśanam 
SA_GV06_manavgsu-207	darbhāṇāṃ pavitre mantravadutpādyemaṃstoma marhata ityagniṃ parisamuhya paryukṣya paristīrya paścādagnerekavadbahiḥstṛṇāti // ManGS_1,10.2	darbhāṇām pavitre mantravat utpādya imam stomam marhate iti agnim parisamuhya paryukṣya paristīrya paścāt agneḥ ekavat bahis stṛṇāti  /
SA_GV06_manavgsu-208	udakprāktūlāndarbhānprakṛṣya dakṣiṇāṃstathottarānagreṇāgniṃ dakṣiṇairuttarānavastṛṇāti // ManGS_1,10.3 //	udak prāc tūlān darbhān prakṛṣya dakṣiṇān tathā uttarān agreṇa agnim dakṣiṇaiḥ uttarān avastṛṇāti 
SA_GV06_manavgsu-209	dakṣiṇato 'gnerbrahmaṇe saṃstṛṇātyaparaṃ yajamānāya paścārjjhe patnyai aparamaparaṃśākhodakadhārayorlājā dhāryāśca paścādyugadhārasya ca //	dakṣiṇatas gneḥ brahmaṇe saṃstṛṇāti aparam yajamānāya paśca arjjhe patnyai aparam aparam śākhā udaka dhārayoḥ lājāḥ dhāryāḥ ca paścāt yuga dhārasya ca 
SA_GV06_manavgsu-210	syonā pṛthivi bhavetyetayāvasthāpya śamīmayīḥ śamyāḥ kṛtvāntagorṣṭhe 'gnimupasamādhāya bhartā bhāryāmabhyudānayati // ManGS_1,10.5 //	syonā pṛthivi bhava iti etayā avasthāpya śamī mayīḥ śamyāḥ kṛtvā anta gorṣṭhe gnim upasamādhāya bhartā bhāryām abhyudānayati 
SA_GV06_manavgsu-211	vāsasonte gṛhītvā-	vāsasaḥ unte gṛhītvā 
SA_GV06_manavgsu-212	'aghora cakṣurapatighnyedhi śivā paśubhyaḥ sumanāḥ suvarcāḥ vīrasūdervakāmā syonā śaṃ no bhava dvipade śaṃ catuṣpade' ityabhiparigṛhyābhyudānayati	aghora cakṣuḥ a pati ghnī edhi śivā paśubhyaḥ sumanāḥ suvarcāḥ syonā śam naḥ bhava dvipade śam catuṣpade iti abhiparigṛhya abhyudānayati 
SA_GV06_manavgsu-213	uttareṇa rathaṃ vānovānuparikramyāntareṇa jvalanavahanāvatikramya dakṣiṇāsyāṃ dhuryuttarasya	uttareṇa ratham vānaḥ vā anuparikramya antareṇa jvalana vahanau atikramya dakṣiṇa asyām dhuri uttarasya 
SA_GV06_manavgsu-214	yugatanmano 'dhastātkanyāmavasthāpya śamyāmutkṛṣya hiraṇyamantardhāya hiraṇyavarṇāḥ	yuga tad manaḥ dhastāt kanyām avasthāpya śamyām utkṛṣya hiraṇyam antardhāya hiraṇya varṇāḥ 
SA_GV06_manavgsu-215	śucaya iti tisṛbhiradbhirabhiṣicya ajtraiva bāṇaśabdaṃ kuruteti preṣyati // ManGS_1,10.7 //	śucayaḥ iti tisṛbhiḥ adbhiḥ abhiṣicya ajtrā eva bāṇa śabdam kuruta iti preṣyati 
SA_GV06_manavgsu-216	athāsyai vāsaḥ prayacchati-	atha asyai vāsaḥ prayacchati 
SA_GV06_manavgsu-217	yā akṛntanyā atanvanyā āvanyā avāharan	yāḥ akṛntan yāḥ atanvan yāḥ āvanyāḥ avāharan 
SA_GV06_manavgsu-218	yāścāgnādevyo 'ntānabhito 'tatananta /	yāḥ ca agnādevyaḥ tatananta 
SA_GV06_manavgsu-219	tāstvādevyo jarase saṃvyayantvāyuṣmatīdaṃ paridhatsva vāsaḥ-ityahataṃ vāsaḥ- paridhāpyānvārabhyādhārāvājyabhāgau	tāḥ tvā adevyaḥ jarase saṃvyayantu āyuṣmatī idam paridhatsva vāsaḥ iti ahatam vāsaḥ paridhāpya anvārabhya ādhārau ājyabhāgau 
SA_GV06_manavgsu-220	hutvā agnaye janavide svāhetyuttarārdhe juhoti somāya janavide svāheti dakṣiṇārddhe	hutvā agnaye jana vide svāhā iti uttara ardhe juhoti somāya jana vide svāhā iti dakṣiṇa arddhe 
SA_GV06_manavgsu-221	gandharvāya janavide svāheti madhye // ManGS_1,10.8 //	gandharvāya jana vide svāhā iti madhye 
SA_GV06_manavgsu-222	yukto vaha yadākūtamiti dvābhyāmagniṃyojayitvā nakṣatramiṣṭvā nakṣatradevatāṃyajettithiṃ tithidevatāmṛtudevatāṃ ca // ManGS_1,10.9 //	yuktaḥ vaha yat ākūtam iti dvābhyām agnim yojayitvā nakṣatram iṣṭvā nakṣatra devatām yajet tithim tithi devatām ṛtu devatām ca 
SA_GV06_manavgsu-223	somodadadgandharvāya gandharvo dadadagnaye /	somaḥ dadat gandharvāya gandharvaḥ dadat agnaye 
SA_GV06_manavgsu-224	raviṃ ca putrāṃścādādagnirmahyamatho imām	ravim ca putrān ca adāt agniḥ mahyam atha u imām 
SA_GV06_manavgsu-225	agnirasyāḥ prathamo jātavedāḥ	agniḥ asyāḥ prathamaḥ jātavedāḥ 
SA_GV06_manavgsu-226	so 'syāḥ prajñā muñcatu mṛtyupāśāt /	sā u syāḥ prajñā muñcatu mṛtyu pāśāt 
SA_GV06_manavgsu-227	tadidaṃ rājā varuṇo 'numanyatām /	tat idam rājā varuṇaḥ numanyatām 
SA_GV06_manavgsu-228	yathedraṃstrīpautramaganma rudriyāya svāha-	yathā idram strī pautram aganma rudriyāya svāhā 
SA_GV06_manavgsu-229	iti hiraṇyagarbha ityaṣṭābhiḥ pratyṛcamājyāhutīrjuhuyāt // ManGS_1,10.10 //	iti hiraṇya garbhaḥ iti aṣṭābhiḥ pratyṛcam ājya āhutīḥ juhuyāt 
SA_GV06_manavgsu-230	yena ca karmaṇecachettatra ca jayān juhuyāt jayānāṃca śrutistāṃ yatoktām /	yena ca karmaṇā icachet tatra ca jayān juhuyāt jayānām ca śrutiḥ tām yata uktām 
SA_GV06_manavgsu-231	ākūtyai tvā svāhā,	ākūtyai tvā svāhā 
SA_GV06_manavgsu-232	bhūtyai tvā svāha,	bhūtyai tvā svāhā 
SA_GV06_manavgsu-233	prayuje tevā svāha,	prayuje tevā svāhā 
SA_GV06_manavgsu-234	nabhase tvā svāha,	nabhase tvā svāhā 
SA_GV06_manavgsu-235	aryambhaṇe tvā svāha,	aryambhaṇe tvā svāhā 
SA_GV06_manavgsu-236	samṛdhyai tvā svāha,	samṛdhyai tvā svāhā 
SA_GV06_manavgsu-237	jayāyai tvā svāha,	jayāyai tvā svāhā 
SA_GV06_manavgsu-238	kāmāya tvā svāhetyṛcā stomaṃ prajāpataya iti ca // ManGS_1,10.11 //	kāmāya tvā svāhā iti ṛcā stomam prajāpataye iti ca 
SA_GV06_manavgsu-239	śuciḥ pratyaṅṅupayantā tāṃsamīkṣasvetyāha // ManGS_1,10.12 //	śuciḥ pratyaṅ upayantā tāṃsam īkṣasva iti āha 
SA_GV06_manavgsu-240	tasyāṃ samīkṣamāṇāyāṃ japati--	tasyām samīkṣamāṇāyām japati 
SA_GV06_manavgsu-241	mama vrate te hṛdayaṃ dadhātu mama cittamanucittaṃ te 'stu	mama vrate te hṛdayam dadhātu mama cittam anucittam te stu 
SA_GV06_manavgsu-242	mama vācamekamanā juṣasva prajāpatiṣṭhvā niyunaktumahyam-iti // ManGS_1,10.13 //	mama vācam ekamanāḥ juṣasva niyunaktu mahyam iti 
SA_GV06_manavgsu-243	kā nāmāsītyāda // ManGS_1,10.14 //	kā nāma asi iti āda 
SA_GV06_manavgsu-244	nāmadheye	nāmadheye 
SA_GV06_manavgsu-245	prokte devasya tvā savituḥ prasave 'śvinorbāhubhyāṃ pūṣṇo hastābhyāṃ hastaṃ gṛhṇābhyasāviti hastaṃ gṛhṇannāma gṛhṇāti /	prokte devasya tvā savituḥ prasave śvinoḥ bāhubhyām pūṣṇaḥ hastābhyām hastam gṛhṇa abhi asau iti hastam gṛhṇan nāma gṛhṇāti 
SA_GV06_manavgsu-246	prāṅmukhyāḥ prātyāṅmuka ūrdhvastiṣṭannāsīnāyā dakṣiṇa muttānaṃ dakṣiṇena nīcārikta mariktena- yathendrohastamagrahīt savitā varuṇo bhagaḥ /	prāc mukhyāḥ ūrdhvaḥ tiṣṭan āsīnāyāḥ dakṣiṇam uttānam dakṣiṇena yathā indraḥ hastam agrahīt savitā varuṇaḥ bhagaḥ 
SA_GV06_manavgsu-247	gṛhṇāmi te sau bhagatvāya hastaṃ mayā patyā jaradṛṣṭiryathā sat //	gṛhṇāmi te sau bhaga tvāya hastam mayā patyā jaradṛṣṭiḥ yathā sat 
SA_GV06_manavgsu-248	bhago aryamā savitā purandhir mahyaṃ tvādurgārhapatyāya dovāḥ /	bhagaḥ aryamā savitā purandhiḥ mahyam tvā a durgārhapatyāya dovāḥ 
SA_GV06_manavgsu-249	yāgre vāk samavadata purā devāsurebhyaḥ /	yā agre vāc samavadata purā deva asurebhyaḥ 
SA_GV06_manavgsu-250	tāmadya gāthāṃ gāsyāmo yā strīṇāmuttamaṃ manaḥ /	tām adya gāthām gāsyāmaḥ yā strīṇām uttamam manaḥ 
SA_GV06_manavgsu-251	sarasvati predamava subhage vājinīvati	sarasvati pra idam ava subhage vājinīvati 
SA_GV06_manavgsu-252	yāṃ tvā viśvasya bhūtasya bhavyasya prāgāyāmyasyāgrataḥ /	yām tvā viśvasya bhūtasya bhavyasya prāc āyāmyasya agratas 
SA_GV06_manavgsu-253	amoha masmi sā tvaṃ sā tvamasyāpyamoham //	amoha sā tvam sā tvam asya api amoham 
SA_GV06_manavgsu-254	dyau rahaṃ pṛthivi tvamṛk tvamasi sāmāham //	dyauḥ raham pṛthivi tvam ṛc tvam asi sāma aham 
SA_GV06_manavgsu-255	retoha masmi reto dhattam //	retaḥ ha masmi retaḥ dhattam 
SA_GV06_manavgsu-256	tā eva vivāhāvahai puṃse putrāya karttavai /	tāḥ eva vivāhāvahai puṃse putrāya karttavai 
SA_GV06_manavgsu-257	śrīye putrāya vedhavai //	śrīye putrāya vedhavai 
SA_GV06_manavgsu-258	rāyasyoṣayā suprajāstvāya suvīryāya //	rāyasya uṣayā suprajāstvāya su vīryāya 
SA_GV06_manavgsu-259	iti // ManGS_1,10.15 //	iti 
SA_GV06_manavgsu-260	abhidakṣiṇamānīyāgneḥ paścāt---	abhidakṣiṇam ānīya agneḥ paścāt 
SA_GV06_manavgsu-261	etamaśmānamātiṣṭatamaśmeva yuvāṃ sthiro bhavatam	etam aśmānam ātiṣṭatam aśmā iva yuvām sthiraḥ bhavatam 
SA_GV06_manavgsu-262	kṛṇvantu viśve devā āyurvā śaradaḥ śatam /	kṛṇvantu viśve devāḥ āyuḥ vā śaradaḥ śatam 
SA_GV06_manavgsu-263	iti dakṣiṇābhyāṃ pabhdyāmaśmānamāsthāpayati // ManGS_1,10.16 //	iti dakṣiṇābhyām pabhdyām aśmānam āsthāpayati 
SA_GV06_manavgsu-264	yathendraḥ sahendrāṇyā avāruhad gandhamādanāt /	yathā indraḥ saha indrāṇyā avāruhat gandhamādanāt 
SA_GV06_manavgsu-265	evaṃ tvamasmādaśmano avaroha saha patnyā //	evam tvam asmāt aśmanaḥ avaroha saha patnyā 
SA_GV06_manavgsu-266	ārohasva same pādau pra pūrvyāyuṣmatī kanye putravatī bhava /	ārohasva same pādau pra pūrvyā āyuṣmatī kanye putravatī bhava 
SA_GV06_manavgsu-267	ityevaṃ dvirāsthāpayati // ManGS_1,10.17 //	iti evam dvis āsthāpayati 
SA_GV06_manavgsu-268	catuḥ pariṇayati // ManGS_1,10.18 //	catuḥ pariṇayati 
SA_GV06_manavgsu-269	samitaṃ saṃkalpethāmiti paryāye paryāye brahmā brahmajapaṃ japet // ManGS_1,10.19 //	samitam saṃkalpethām iti paryāye paryāye brahmā brahmajapam japet 
SA_GV06_manavgsu-270	iti daśamaḥ khaṇḍaḥ //10//	iti daśamaḥ khaṇḍaḥ 
SA_GV06_manavgsu-271	ekādaśaḥ khaṇḍaḥ	ekādaśaḥ khaṇḍaḥ 
SA_GV06_manavgsu-272	tato yathārthaṃ karmasannipāto vijñeyaḥ // ManGS_1,11.1 //	tatas yathārtham karma sannipātaḥ vijñeyaḥ 
SA_GV06_manavgsu-273	aryamṇe 'gnaye pūṣṇe 'gnaye varuṇāya ca vrīhīn yavānvābhinirūpya prokṣya lājā bhṛjati // ManGS_1,11.2 //	aryamṇe gnaye pūṣṇe gnaye varuṇāya ca vrīhīn yavān vā abhinirūpya prokṣya lājāḥ bhṛjati 
SA_GV06_manavgsu-274	mātre prayacchati sa jātāyā avidhavāyai // ManGS_1,11.3 //	mātre prayacchati sa jātāyai a vidhavāyai 
SA_GV06_manavgsu-275	athāsyai dvitīyaṃ vāsaḥ prayacchati tenaiva mantreṇa // ManGS_1,11.4 //	atha asyai dvitīyam vāsaḥ prayacchati tena eva mantreṇa 
SA_GV06_manavgsu-276	darbharajvā indraṇyāḥ saṃnahanamityantau samāyamya pumāṃsaṃ granthiṃ bandhnāti // ManGS_1,11.5 //	darbha rajvāḥ indraṇyāḥ saṃnahanam ityantau samāyamya pumāṃsam granthim bandhnāti 
