segmentnr	original	analyzed
MBpratisthalaksanasarasamuccayaHK-1220	caṇḍeśo'tha [mū, g: caṇḍīśo] kapālīśaḥ khaḍgī pāśī dhvajī gadī |	kapālīśaḥ khaḍgī pāśī dhvajī gadī 
MBpratisthalaksanasarasamuccayaHK-1221	bhujaṅgī vṛṣabhī siṃhī uttamā nava garbhajāḥ || 17 ||	bhujaṅgī vṛṣabhī siṃhī uttamā nava garbha jāḥ 
MBpratisthalaksanasarasamuccayaHK-1222	([cāpacintānhargato'yaṃ ślokaḥ mūlapustake nāsti] balī śaktī harī raṇī śmaśānī bhairavī tathā |	ślokaḥ mūla pustake na asti balī śaktī harī raṇī śmaśānī bhairavī tathā 
MBpratisthalaksanasarasamuccayaHK-1223	piṅgī krodhī ca māyī ca madhyamā nava garbhajāḥ || 18 ||)	piṅgī krodhī ca māyī ca madhyamāḥ nava garbha jāḥ 
MBpratisthalaksanasarasamuccayaHK-1224	agraścāgraḥ pinākī ca cakrī nādī mahābratī |	agraḥ ca agraḥ pinākī ca cakrī nādī mahābratī 
MBpratisthalaksanasarasamuccayaHK-1225	vyāpī śūlī viśālī [g: kirātī] cetthadhamā nava garbhajāḥ [gh: garbhikāḥ] || 19 ||	vyāpī śūlī viśālī kirātī ca ittha dhamāḥ nava garbha jāḥ gh garbhikāḥ  /
MBpratisthalaksanasarasamuccayaHK-1226	avyaktaḥ puṃścalīśaśca niyāmako'tha kālajit |	avyaktaḥ puṃścalīśaḥ ca niyāmakaḥ utha kālajit 
MBpratisthalaksanasarasamuccayaHK-1227	sarvajño'tha vṛṣadhvajo niyāmaḥ pāpahā [gh: niryāmaḥ pāśahā] dhruvaḥ || 20 ||	sarvajñaḥ utha vṛṣadhvajaḥ niyāmaḥ pāpa hā niryāmaḥ pāśa hā dhruvaḥ  /
MBpratisthalaksanasarasamuccayaHK-1228	hasteṣūttmamānena navaliṅgeṣu devatāḥ |	hasteṣu uttma mānena nava liṅgeṣu devatāḥ 
MBpratisthalaksanasarasamuccayaHK-1229	śambhuḥ sthāṇurharo ḍiṇḍī hartā kartā śivo'vyayaḥ || 21 ||	śambhuḥ sthāṇuḥ haraḥ ḍiṇḍī hartā kartā śivaḥ vyayaḥ 
MBpratisthalaksanasarasamuccayaHK-1230	p. 69)  navamaśca sureśākhyo madhyamā haratamānataḥ |	navamaḥ ca sureśa ākhyaḥ madhyamā 
MBpratisthalaksanasarasamuccayaHK-1231	bhadro'tha vimalo jyeṣṭho gāṇḍīvaḥ puṣṭivardhanaḥ || 22 ||	vimalaḥ jyeṣṭhaḥ gāṇḍīvaḥ puṣṭi vardhanaḥ  /
MBpratisthalaksanasarasamuccayaHK-1232	svayaṃbhūrbhuvaneśaśca śreṣṭhaḥ pālayitā tathā |	svayaṃbhūḥ bhuvana īśaḥ ca śreṣṭhaḥ pālayitā tathā 
MBpratisthalaksanasarasamuccayaHK-1233	navaite hastamānena tvadhamāḥ parikīrtitāḥ || 23 ||	navā ete hasta mānena tu adhamāḥ parikīrtitāḥ 
MBpratisthalaksanasarasamuccayaHK-1234	ekāṅgulādipañcāntamadhamaṃ [gh: ntaṃ kanyasaṃ] calamucyate |	eka aṅgula ādi pañca antam adhamam kanyasam calam ucyate 
MBpratisthalaksanasarasamuccayaHK-1235	ṣaḍādidaśaparyantaṃ calaliṅgaṃ ca madhyamam || 24 ||	ṣaṣ ādi daśa paryantam cala liṅgam ca madhyamam 
MBpratisthalaksanasarasamuccayaHK-1236	ekādaśāṅgulādi syāt kramātpañcadaśāntikam |	ekādaśa aṅgula ādi syāt kramāt pañcadaśa antikam 
MBpratisthalaksanasarasamuccayaHK-1237	śreṣṭhaliṅgapramāṇaṃ tajjyeṣṭhādyaṅgulilakṣitam || 25 ||	śreṣṭha liṅga pramāṇam tat jyeṣṭha ādi aṅguli lakṣitam 
MBpratisthalaksanasarasamuccayaHK-1238	ṣaḍaṅagulaṃ mahāratnairanyaratnairnavāṅgalam |	ṣaṣ aṅagulam mahāratnaiḥ anya ratnaiḥ nava aṅgalam 
MBpratisthalaksanasarasamuccayaHK-1239	ravibhirhematārotthaṃ liṅgaṃ śeṣai [mū, a, k: śeṣairanyai] stripañcabhiḥ || 26 ||	ravibhiḥ hema tāra uttham liṅgam śeṣaiḥ śeṣaiḥ tri pañcabhiḥ 
MBpratisthalaksanasarasamuccayaHK-1240	icchāsiddhiḥ suto dharmaḥ saubhāgyaṃ ca ripukṣayaḥ |	icchā siddhiḥ sutaḥ dharmaḥ saubhāgyam ca ripu kṣayaḥ 
MBpratisthalaksanasarasamuccayaHK-1241	ārogyaṃ rājyasaukhyaṃ ca nṛpaśrījayalokakṛt || 27 ||	ārogyam rājya saukhyam ca nṛpa śrī jaya loka kṛt 
MBpratisthalaksanasarasamuccayaHK-1242	dhairyaṃ tu strīdhanāyuśca liṅgādekāṅgulāditaḥ |	dhairyam tu strīdhana āyuḥ ca liṅgāt eka aṅgulāt itas 
MBpratisthalaksanasarasamuccayaHK-1243	calaliṅgādbhavetkāryaṃ sādhakānāṃ kvacinmate [kh: tsamā] || 28 ||	cala liṅgāt bhavet kāryam sādhakānām kvacid mate 
MBpratisthalaksanasarasamuccayaHK-1244	ṣoḍaśāṃśaśca vedāstre yugaṃ luptvordhvadeśataḥ |	ṣoḍaśa aṃśaḥ ca veda astre yugam luptvā ūrdhva deśataḥ 
MBpratisthalaksanasarasamuccayaHK-1245	dvātriṃśatṣoḍaśāṃśāśca koṇayostu vilopayet || 29 ||	dvātriṃśat ṣoḍaśa aṃśāḥ ca koṇayoḥ tu vilopayet   
MBpratisthalaksanasarasamuccayaHK-1246	catudiveśanātkaṇṭho viṃśatitriyugaistathā |	catu divā īśanāt kaṇṭhaḥ viṃśati tri yugaiḥ tathā 
MBpratisthalaksanasarasamuccayaHK-1247	pārśvābhyāṃ tu viluptābhyāṃ calaliṅgaṃ bhavedvaram [mū, a: ddhru vam] || 30 ||	pārśvābhyām tu viluptābhyām cala liṅgam bhavet varam 
MBpratisthalaksanasarasamuccayaHK-1248	dhāmno yugartunāgāṃśairdvāraṃ hīnāditaḥ kramāt |	dhāmnaḥ yuga ṛtu nāga aṃśaiḥ dvāram hīna ādeḥ kramāt 
MBpratisthalaksanasarasamuccayaHK-1249	p. 70) liṅgaṃ dvārocchrayādardhādbhavetpādonataḥ kramāt [mū, a, k, g, ṅ: samāt] || 31 ||	liṅgam dvāra ucchrayāt ardhāt bhavet pāda ūnāt kramāt samāt 
MBpratisthalaksanasarasamuccayaHK-1250	garbhārdhenādhamaṃ liṅgaṃ bhūtāṃśaiḥ syāttribhirvaram |	garbha ardhena adhamam liṅgam bhūta aṃśaiḥ syāt tribhiḥ varam 
MBpratisthalaksanasarasamuccayaHK-1251	tayormadhye ca sūtrāṇi sapta saṃpādayetsamam || 32 ||	tayoḥ madhye ca sūtrāṇi sapta saṃpādayet samam 
MBpratisthalaksanasarasamuccayaHK-1252	evaṃ syunavasūtrāṇi bhūtasūtraistu madhyamam |	evam bhūtasūtraiḥ tu madhyamam 
MBpratisthalaksanasarasamuccayaHK-1253	dvyantare rāmarāmaṃ ca liṅgānāṃ dīrghatā nava || 33 ||	dvi antare rāmarāmam ca liṅgānām dīrgha tā nava 
MBpratisthalaksanasarasamuccayaHK-1254	hastādvivadhaṃte hasto yāvatsyurnavapāṇayaḥ |	hastāt vivadhante hastaḥ yāvat syuḥ nava pāṇayaḥ 
MBpratisthalaksanasarasamuccayaHK-1255	strīya?madhyottamaṃ liṅgaṃ trividhaṃ [k, kh: tridhaiva] trividhātmakam || 34 ||	liṅgam trividham tridhā eva trividha ātmakam 
MBpratisthalaksanasarasamuccayaHK-1256	ekaikaliṅgamadhye ca trīṇi ca [mū, a, k: tu sūtrāṇi trīṇi] pādaśaḥ |	ekaika liṅga madhye ca trīṇi ca tu sūtrāṇi trīṇi pādaśas 
MBpratisthalaksanasarasamuccayaHK-1257	liṅgāni ghaṭayeddhīmān ṣaṭsu vāṣṭāntareṣu vā || 35 ||	liṅgāni ghaṭayet dhīmān ṣaṭsu vā aṣṭa antareṣu vā 
MBpratisthalaksanasarasamuccayaHK-1258	sthiradīrghapramaiṣā [mū: sthirā dairghyaprameyā] tu dvāragarbhakarātmikā |	sthira dīrgha pramā eṣā sthirā dairghya prameyā tu dvāra garbha kara ātmikā 
MBpratisthalaksanasarasamuccayaHK-1259	tadekaṃ sthāpayelliṅgaṃ hastātpādajameva vā || 36 ||	tat ekam sthāpayet liṅgam hastāt pāda jam eva vā 
MBpratisthalaksanasarasamuccayaHK-1260	śāntirjīvitamānaṃ ca dvārmānātkramataḥ phalam |	śāntiḥ jīvita mānam ca dvār mānāt kramatas phalam 
MBpratisthalaksanasarasamuccayaHK-1261	gabhādyaśo'rthaputrastrībhūrjayo'rtho ghṛṣāyuṣī || 37 ||	gabhāt yaśaḥ ṛtha putra strī bhūrjayaḥ ṛthaḥ ghṛṣa āyuṣī  
MBpratisthalaksanasarasamuccayaHK-1262	muktiḥ puṣṭī ripornāśa āyurjñānaṃ yaśo dhanam |	muktiḥ puṣṭī ripoḥ nāśaḥ āyuḥ jñānam yaśaḥ dhanam 
MBpratisthalaksanasarasamuccayaHK-1263	siddhī rājyaṃ karaiḥ kāryā liṅgādantajāttathā || 38 ||	siddhiḥ rājyam karaiḥ kāryā liṅgāt anta jāt tathā 
MBpratisthalaksanasarasamuccayaHK-1264	([kh. pustake nastyayaṃ, 39 ślokataḥ 50 ślokaṃ yāvat cāpacinhānvargataḥ pāṭhaḥ] liṅgānāmīpsitaṃ dairghyaṃ tena kṛtvāṅgulāni vai |	kh pustake ślokataḥ ślokam yāvat cāpa cinha anvargataḥ pāṭhaḥ liṅgānām īpsitam dairghyam tena kṛtvā aṅgulāni vai 
MBpratisthalaksanasarasamuccayaHK-1265	dhvajādyā yaiḥ svarairbhūtaiḥ śikhibhirvā haretkṛtī || 39 ||	dhvaja ādyāḥ yaiḥ svaraiḥ bhūtaiḥ śikhibhiḥ vā haret kṛtī 
MBpratisthalaksanasarasamuccayaHK-1266	tānyaṅgulāni yaccheṣa lakṣayecca śubhāśubham |	tāni aṅgulāni lakṣayet ca śubha aśubham 
MBpratisthalaksanasarasamuccayaHK-1267	p. 71)  dhvajādiṣu dhvajaṃ siṃhaṃ vṛṣākhyaṃ ca gajaṃ śubham || 40 ||	dhvaja ādiṣu dhvajam siṃham vṛṣa ākhyam ca gajam śubham   
MBpratisthalaksanasarasamuccayaHK-1268	aśubhān varjayeddhīmān dhūmaśva [mū: gajāśva] kharavāyasān |	aśubhān varjayet dhīmān gaja aśva khara vāyasān 
MBpratisthalaksanasarasamuccayaHK-1269	dhvaje rājyaṃ jayaṃ siṃhe vṛṣe lābhaṃ śriyaṃ gaje || 41 ||	dhvaje rājyam jayam siṃhe vṛṣe lābham śriyam gaje 
MBpratisthalaksanasarasamuccayaHK-1270	dhūme doṣāḥ [gh: dādya] śunā mṛtyuḥ khareṇoccāṭanaṃ sadā |	dhūme doṣāḥ śunā mṛtyuḥ khareṇa uccāṭanam sadā 
MBpratisthalaksanasarasamuccayaHK-1271	dhvāṅkṣeṇa sarvanāśaḥ syāttasmāttān parivarjayet || 42 ||	dhvāṅkṣeṇa sarva nāśaḥ syāt tasmāt tān parivarjayet  /
MBpratisthalaksanasarasamuccayaHK-1272	svareṣu ṣaḍjagāndhārapañcamāḥ śubhadāyakāḥ |	svareṣu ṣaḍja gāndhāra pañcamāḥ śubha dāyakāḥ 
MBpratisthalaksanasarasamuccayaHK-1273	lakṣmīprado bhavet ṣaḍjo gāndhāro janavṛddhikṛt || 43 ||	           
MBpratisthalaksanasarasamuccayaHK-1274	pañcamaḥ śrīprado nityaṃ bhūmilābhakaro nṛṇām |	             
MBpratisthalaksanasarasamuccayaHK-1275	ṛṣabheṇārivṛddhiḥ syānmadhyamaḥ sutanāśakṛt [mū, a, k, g, ṅ: śubhanāśanaḥ] || 44 ||	ṛṣabheṇa ari vṛddhiḥ syāt madhyamaḥ suta nāśa kṛt śubha nāśanaḥ   
MBpratisthalaksanasarasamuccayaHK-1276	dhaivatena kṣayaḥ karturniṣādaḥ sarvanāśakaḥ |	dhaivatena kṣayaḥ kartuḥ niṣādaḥ sarva nāśakaḥ 
MBpratisthalaksanasarasamuccayaHK-1277	bhūteṣu kṣmācarāścānye toyādyāścāśubhā [gh: toyāḍhyā] bhṛśam || 45 ||	bhūteṣu kṣmā carāḥ ca anye toya ādyāḥ ca aśubhāḥ toya āḍhyāḥ bhṛśam 
MBpratisthalaksanasarasamuccayaHK-1278	pṛthvī sarvapradā puṃsāmāpo bhāryākṣayaṅkarāḥ |	pṛthvī sarva pradā puṃsām āpaḥ bhāryā kṣayaṅkarāḥ 
MBpratisthalaksanasarasamuccayaHK-1279	sajvaro [k, g: saddhīro] dāhakṛttejo vāyustu kulanāśakṛt || 46 ||	sat dhīraḥ dāha kṛt tejaḥ vāyuḥ tu kula nāśa kṛt 
MBpratisthalaksanasarasamuccayaHK-1280	bhrātṛputrakalatrārṇanabho nṛpatināśakṛt |	bhrātṛ putra kalatra arṇa nabhaḥ nṛpati nāśa kṛt 
MBpratisthalaksanasarasamuccayaHK-1281	śasto'gniścāhavanīyo dvāvagnī cāśubhau matau || 47 ||	śasta agniḥ ca āhavanīyaḥ dvau agnī ca aśubhau matau 
MBpratisthalaksanasarasamuccayaHK-1282	ādyo'gniḥ sarvadaḥ puṃsāṃ dvitīyaḥ sutanāśakṛt [mū, a, k: śubha-] |	ādyaḥ agniḥ sarva daḥ puṃsām dvitīyaḥ suta nāśa kṛt 
MBpratisthalaksanasarasamuccayaHK-1283	karturmṛtyuprado hyagnistṛtīyo nṛpabhītidaḥ || 48 ||	kartuḥ mṛtyu pradaḥ hi agniḥ tṛtīyaḥ nṛpa bhīti daḥ 
MBpratisthalaksanasarasamuccayaHK-1284	āyaśūnyeṣu hasteṣu hastādekāṅgulaṃ kṣipet |	āya śūnyeṣu hasteṣu hastāt eka aṅgulam kṣipet 
MBpratisthalaksanasarasamuccayaHK-1285	ṣaḍvā tadāyabhāgaṃ tu kṛtvaikaṃ saṃkṣipedvaram || 49 ||	ṣaṭ vā tadā āya bhāgam tu kṛtvā ekam saṃkṣipet varam 
MBpratisthalaksanasarasamuccayaHK-1286	p. 72) dvibhāgaṃ madhyamenāha trīṇi bhāgāni kanyase |	dvi bhāgam madhyamena āha trīṇi bhāgāni kanyase 
MBpratisthalaksanasarasamuccayaHK-1287	bhāgeśa cāpyanīśaṃ ca devejyaṃ tulyasaṃjñakam || 50 ||	bhāgeśa ca api anīśam ca devejyam tulya saṃjñakam 
MBpratisthalaksanasarasamuccayaHK-1288	catvāri liṅgarūpāṇi viṣkambhena tu lakṣapet |	catvāri liṅga rūpāṇi viṣkambhena tu lakṣapet 
MBpratisthalaksanasarasamuccayaHK-1289	dairghyaṃ māyānvitaṃ kṛtvā liṅgaṃ kuryāttrirūpakam || 51 ||	dairghyam māyā anvitam kṛtvā liṅgam kuryāt tri rūpakam 
MBpratisthalaksanasarasamuccayaHK-1290	caturaṣṭāsra [mū, a: caturasrāsra; k, kh: caturasrāṣṭa] vṛtaṃ ca tattvatrayaguṇātmakam |	catur aṣṭa asra catur asra asra catur asra asra vṛtam ca tattva traya guṇa ātmakam 
MBpratisthalaksanasarasamuccayaHK-1291	uktāyāmasya cārdhāṃśe [mū: cāyāṃśe]  nāgāṃśai [k, kh: bhāgārdhaiḥ] rbhāṃjite kramāt || 52 ||	ukta āyāmasya ca ardha aṃśe nāga aṃśaiḥ k kh bhāga ardhaiḥ rbha aṃjite kramāt  
MBpratisthalaksanasarasamuccayaHK-1292	rasabhūtāmbu [mū: būtāṃśu] ṣaṣṭhāṃśatryaṃśādhikaśatairbhavet |	rasa bhūta ambu būta aṃśu ṣaṣṭha aṃśa tri aṃśa adhika śataiḥ bhavet 
MBpratisthalaksanasarasamuccayaHK-1293	ādyānādyasurejyāhva [mū: -jyāṅka] tulyānāṃ caturasratā || 53 ||	ādya anādya sura ijyā āhva jyā aṅka tulyānām catur asra tā 
MBpratisthalaksanasarasamuccayaHK-1294	pañcakatrayamānākhyaṃ vyāsānāhān pravṛddhitaḥ [mū: vyasānāhatya] |	pañcaka traya māna ākhyam pravṛddhitaḥ 
MBpratisthalaksanasarasamuccayaHK-1295	dvidhā bhedādbahūnyatra vakṣyante [k, g: lakṣyante] viśvakamataḥ || 54 ||	dvidhā bhedāt bahūni atra vakṣyante k g lakṣyante viśvakam atas 
MBpratisthalaksanasarasamuccayaHK-1296	ādyādīnāṃ tridhā sthaulyādyavavṛddhyā tadaṣṭadhā |	ādi ādīnām tridhā sthaulya ādi avavṛddhyā tat aṣṭadhā 
MBpratisthalaksanasarasamuccayaHK-1297	tridhā hastājjivākhyaṃ ca yuktaṃ sarvasamena ca || 55 ||	tridhā hastāt jiva ākhyam ca yuktam sarva samena ca 
MBpratisthalaksanasarasamuccayaHK-1298	pañcaviṃśatibhedānyanādye [mū: liṅgāni na dya] devārcite tathā |	pañcaviṃśati bhedāni anādye liṅgāni deva arcite tathā 
MBpratisthalaksanasarasamuccayaHK-1299	pañca [mū: yaśca] saptatirekatvājjinaibhaktaṃbhavanti hi || 56 ||	pañca yaḥ ca saptatiḥ eka tvāt jinaiḥ bhaktam bhavanti hi 
MBpratisthalaksanasarasamuccayaHK-1300	caturdaśasahasrāṇi catuḥ śatayutāni [mū, a, g: śatāyutāni] ca |	caturdaśa sahasrāṇi catuḥ śata yutāni ca 
MBpratisthalaksanasarasamuccayaHK-1301	evamaṅgulavṛddhyā ca navaikakaragarbhataḥ || 57 ||	evam aṅgula vṛddhyā ca nava eka kara garbhataḥ 
MBpratisthalaksanasarasamuccayaHK-1302	p. 73) teṣāṃ karṇārdhakoṇasthaiśchindyātkoṇāni sūtrakaiḥ |	teṣām karṇa ardha koṇa sthaiḥ chindyāt koṇāni sūtrakaiḥ 
MBpratisthalaksanasarasamuccayaHK-1303	vistāraṃ saptadhā kṛtvā sthāpyaṃ vā madhyatastrayam || 58 ||	vistāram saptadhā kṛtvā sthāpyam vā madhyatas trayam 
MBpratisthalaksanasarasamuccayaHK-1304	dvibhāgādūrdhvamaṣṭāṃśo dvyaṣṭāṃśaiḥ [mū: maṣṭāṃśo dvyaṣṭāṃśaiḥ] syācchivāṃśakaḥ [k: cchirāṃśakaḥ] |	dvi bhāgāt ūrdhvam aṣṭa aṃśaḥ dvi aṣṭa aṃśaiḥ syāt śiva aṃśakaḥ 
MBpratisthalaksanasarasamuccayaHK-1305	ekaikāṃśaṃ caturbhāgaṃ koṇahrāsaṃ dvibhāgataḥ || 59 ||	ekaika aṃśam catur bhāgam koṇa hrāsam dvi bhāgataḥ 
MBpratisthalaksanasarasamuccayaHK-1306	tattīryaksūtrasaṃpātāddaśanāsaṃ bhavetpunaḥ |	tat tīryak sūtra saṃpātāt daśa nāsam bhavet punar 
MBpratisthalaksanasarasamuccayaHK-1307	tadekaikaṃ yugaṃ kṛtvā ekaikāṃśaṃ samāharet || 60 ||	tat ekaikam yugam kṛtvā ekaika aṃśam samāharet 
MBpratisthalaksanasarasamuccayaHK-1308	dvayantayostu kramātsūtrairdaśanāsraṃ punardvidhā |	dvayantayoḥ tu kramāt sūtraiḥ daśanāsram punar dvidhā 
MBpratisthalaksanasarasamuccayaHK-1309	kvacitkaṇaṃpraveśena lāñchayitvāsiśātanam || 61 ||	kvacid kaṇaṃpraveśena lāñchayitvā asi śātanam 
MBpratisthalaksanasarasamuccayaHK-1310	ṣoḍaśāsraṃ bhavettadvattadvadeva dviṣoḍaśa |	ṣoḍaśa asram bhavet tadvat tadvat eva dvi ṣoḍaśa 
MBpratisthalaksanasarasamuccayaHK-1311	tanmadhye sūtrasambhrānte rudro bhavati vartulaḥ || 62 ||	tad madhye rudraḥ bhavati vartulaḥ 
MBpratisthalaksanasarasamuccayaHK-1312	śubhārthamāyaiḥ [mū, a, g: ramāyaiḥ] saṃhṛtya bāṇāgninagabhāgibhiḥ |	śubha artha māyaiḥ saṃhṛtya bāṇa agni naga bhāgibhiḥ 
MBpratisthalaksanasarasamuccayaHK-1313	kṣipedvā śūnyadoṣaghnaṃ hastādekāṅgulaṃ kramāt || 63 ||	kṣipet vā śūnya doṣa ghnam hastāt eka aṅgulam kramāt 
MBpratisthalaksanasarasamuccayaHK-1314	ṣoḍhā brahmādibhiryojyā tattvapakṣa [k, kh: tanupakṣa] guṇaiḥ kramāt |	ṣoḍhā brahma ādibhiḥ yojyā tattva pakṣa guṇaiḥ kramāt 
MBpratisthalaksanasarasamuccayaHK-1315	ṣoḍaśāṃśa kṣipedādye [kh, g, gh: nnādye] vedāṃśamamarorcite [kh: samākhyatrisamaiḥ surāḥ] || 64 ||	kṣipet ādye kh g gh veda aṃśam amara urcite sama ākhya tri samaiḥ surāḥ   
MBpratisthalaksanasarasamuccayaHK-1316	deyaṃ heyaṃ [mū, a, k, kh, g, ṅ: deyaṃ] ca vasvaśamādye sarvasamena tu |	deyam heyam deyam ca vasu aśama ādye sarva samena tu 
MBpratisthalaksanasarasamuccayaHK-1317	piṅgalāyā mate proktamādyāmarārcitena tu || 65 ||	piṅgalāyāḥ mate proktam ādya amara arcitena tu 
MBpratisthalaksanasarasamuccayaHK-1318	svāyāmājjinabhāgāsra [mū, a, k, kh, g, ṅ: bhāgāgra] maṅgulātkararandhrataḥ [k, g: vaktrataḥ] |	bhāga agra m aṅgulāt kara randhrataḥ k g vaktrataḥ 
MBpratisthalaksanasarasamuccayaHK-1319	p. 74) bhaveyurvardhamānāni vasudviṣaṭ [gh: vasvatviṣaṭ] śatāni ca || 66 ||	bhaveyuḥ vardhamānāni vasu dvi ṣaḍ śatāni ca  /
MBpratisthalaksanasarasamuccayaHK-1320	athādyāditriliṅgānāṃ chāyādoṣavimuktaye |	atha ādi ādi tri liṅgānām chāyā doṣa vimuktaye 
MBpratisthalaksanasarasamuccayaHK-1321	viśvakarmamataṃ [gh: mate] dṛṣṭvā vaktavyaṃ pīṭhavartanam [gh: pīṭhavartane] || 67 ||	viśvakarma matam gh mate dṛṣṭvā vaktavyam pīṭha vartanam gh pīṭha vartane  /
MBpratisthalaksanasarasamuccayaHK-1322	adho madhyordhvadeśe ca bhāgatrayasamanvitam |	adhas madhya ūrdhva deśe ca bhāga traya samanvitam 
MBpratisthalaksanasarasamuccayaHK-1323	tacca savasamaṃ liṅgaṃ prāsāde vā gṛhe hitam || 68 ||	tat ca sava samam liṅgam prāsāde vā gṛhe hitam 
MBpratisthalaksanasarasamuccayaHK-1324	evaṃ savasamaṃ kāryaṃ sarvakāmaphalapradam |	evam sava samam kāryam sarva kāma phala pradam 
MBpratisthalaksanasarasamuccayaHK-1325	dvau pādau jānuparyantaṃ caturasrepitāmahaḥ || 69 ||	dvau pādau jānu paryantam catur asre pitāmahaḥ 
MBpratisthalaksanasarasamuccayaHK-1326	tadūrdhvaṃ nābhiparyanta viṣṇuraṣṭāsrake sthitaḥ |	tad ūrdhvam viṣṇuḥ aṣṭa asrake sthitaḥ 
MBpratisthalaksanasarasamuccayaHK-1327	āmūrdhaṃ nābhitaścordhvaṃ vṛttabhāge haraḥ svayam || 70 ||	āmūrdham nābhitaḥ ca ūrdhvam vṛtta bhāge haraḥ svayam 
MBpratisthalaksanasarasamuccayaHK-1328	yathāvyakte tathārcāyāṃ mukhaliṅge sthitaḥ kramāt |	yathā avyakte tathā arcāyām mukha liṅge sthitaḥ kramāt 
MBpratisthalaksanasarasamuccayaHK-1329	pañcadhāvyaktaliṅgāni samapīṭhāni tāni ca || 71 ||	pañcadhā vyakta liṅgāni sama pīṭhāni tāni ca 
MBpratisthalaksanasarasamuccayaHK-1330	tulyākhyaṃ samukhaṃ [gh: sumukhaṃ] kuryādīśānaṃ vā surārcitam |	tulya ākhyam samukham su mukham kuryāt īśānam vā sura arcitam 
MBpratisthalaksanasarasamuccayaHK-1331	evaṃ liṅgāni kāryāṇi doṣāya syurato'nyathā |	evam liṅgāni kāryāṇi doṣāya syuḥ atas nyathā 
MBpratisthalaksanasarasamuccayaHK-1332	pañcaliṅgavyavastheyaṃ śirovartinyathocyate [mū, a: vartanamucyate; k, kh: vartanyathocyateḥ] || 72 ||	pañca liṅga vyavastheyam śirovartinī atha ucyate 
MBpratisthalaksanasarasamuccayaHK-1333	chatrābhaṃ kukkuṭāṇḍābhaṃ bālendutrapuṣākṛti |	chatra ābham kukkuṭa aṇḍa ābham bāla indu trapuṣa ākṛti 
MBpratisthalaksanasarasamuccayaHK-1334	ekaikasya caturbhedaiḥ kāmyarūpātphala vadet || 73 ||	ekaikasya catur bhedaiḥ kāmya rūpāt phala vadet  /
MBpratisthalaksanasarasamuccayaHK-1335	vasvaṃśaiścarame'rthāṃśaiḥ [mū: methāṃśaiḥ] puṇḍarīkaṃ tapakṣayāt |	vasu aṃśaiḥ carama irtha aṃśaiḥ mū metha aṃśaiḥ puṇḍarīkam tapa kṣayāt 
MBpratisthalaksanasarasamuccayaHK-1336	yaśastena bhavetkarturviśālaṃ dvikṣayācchriye |	yaśaḥ tena bhavet kartuḥ viśālam dvi kṣayāt śriye 
MBpratisthalaksanasarasamuccayaHK-1337	śrīvatsaṃ trikṣayāt prītyai [gh: prītiḥ] diṅmardanaṃ catuḥkṣayāt |	śrīvatsam tri kṣayāt prītyai gh prītiḥ diś mardanam catur kṣayāt 
MBpratisthalaksanasarasamuccayaHK-1338	p. 75) cirarājyaprada khyātaṃ chatrabhedāścaturvidhāḥ || 75 ||	cira rājya prada khyātam chatra bhedāḥ caturvidhāḥ 
MBpratisthalaksanasarasamuccayaHK-1339	yugāṃśe carame'ṣṭābhirvimalaṃ tattva [k, kh, g, gh: tanu] śātanāt |	yuga aṃśe carama iṣṭābhiḥ vimalam śātanāt 
MBpratisthalaksanasarasamuccayaHK-1340	mānada [mū: mānāṅga] pakṣa [k, kh, g: padma] lopācca vipulaṃ khyātidaṃ bhavet || 76 ||	mānada mū māna aṅga pakṣa k kh g padma lopāt ca vipulam khyāti dam bhavet  /
MBpratisthalaksanasarasamuccayaHK-1341	vardhamānaṃ trina śācca [mū, k, kh, gh: tribhāgācca] dhanadaṃ [k: padadaṃ; g: vanadaṃ] vedalopanāt |	vardhamānam tri na śāt ca tri bhāgāt ca dhana dam pada dam vana dam veda lopanāt 
MBpratisthalaksanasarasamuccayaHK-1342	śrīvāsaṃ putradaṃ kurturdakṣāṇḍaṃ syāccaturvidham || 77 ||	śrīvāsam putra dam kurtuḥ dakṣa aṇḍam syāt caturvidham 
MBpratisthalaksanasarasamuccayaHK-1343	tryaṃśātprāptairyugāṃśaiśca ekahānyāmṛtāhvayam [gh: -hvakam] |	tri aṃśāt prāptaiḥ yuga aṃśaiḥ ca eka hānyā amṛta āhvayam 
MBpratisthalaksanasarasamuccayaHK-1344	puṣṭidaṃ dvikṣayātpūrṇaṃ mahāhlādakarasadā [kh: tathā] || 78 ||	puṣṭi dam dvi kṣayāt pūrṇam mahā hlādaka rasa dā tathā 
MBpratisthalaksanasarasamuccayaHK-1345	tryaṃśatyāgādbala khyātaṃ saubhāgyaṃ ca [kh: saubhāgyadaṃ] yugakṣayāt |	tri aṃśa tyāgāt bala khyātam saubhāgyam ca saubhāgya dam yuga kṣayāt 
MBpratisthalaksanasarasamuccayaHK-1346	āyudaṃ kumudaṃ jñeyaṃ candaṃ caturvidhaṃ matam [mū: jñeyaṃ candraṃ caturvidham] || 79 ||	āyudam kumudam jñeyam candam caturvidham matam jñeyam candram caturvidham 
MBpratisthalaksanasarasamuccayaHK-1347	ṛtvaśaiścarame vedairvijayaṃ bhavanāśanam |	ṛtvaśaiḥ carame vedaiḥ vijayam bhava nāśanam 
