segmentnr	original	analyzed
SA_MB_paraatriisikaalaghuvrttiHK-137	sṛjyamānānīndriyāṇi tattatkriyāśaktipradhānāni	sṛjyamānāni indriyāṇi tad tad kriyā śakti pradhānāni 
SA_MB_paraatriisikaalaghuvrttiHK-138	upasthapāyupādapāṇivāgādīni karmendriyāṇi 3jñānaśaktipradhānāni	upastha pāyu pāda pāṇi vāc ādīni karmendriyāṇi jñāna śakti pradhānāni 
SA_MB_paraatriisikaalaghuvrttiHK-139	buddhindriyāṇi ghrāṇarasanācakṣustvakśrotramiti | tato vedyatāyāḥ krameṇa	buddhi indriyāṇi ghrāṇa rasanā cakṣuḥ tvac śrotram iti tatas vedya tāyāḥ krameṇa 
SA_MB_paraatriisikaalaghuvrttiHK-140	saṃsāre vedanābhasasyollāse mano'haṃkāraḥ buddhiḥ pradhānaṃ purusaḥ |	saṃsāre manaḥ ahaṃkāraḥ buddhiḥ pradhānam purusaḥ 
SA_MB_paraatriisikaalaghuvrttiHK-141	tathā pṛthivyādīni puruṣāntāni kādiṣu māntaṣviti | puruṣasya ca	tathā pṛthivī ādīni puruṣa antāni ka ādiṣu ma antaṣu iti puruṣasya ca 
SA_MB_paraatriisikaalaghuvrttiHK-142	4saṃvedyarūpasyaivopari māntasya vedyarāśau gaṇanam | tena hi vinā	saṃvedya rūpasya eva upari māntasya vedya rāśau gaṇanam tena hi vinā 
SA_MB_paraatriisikaalaghuvrttiHK-143	pṛthivyādi vedyaṃ kathaṃ bhavet | 5tena vedyābhāsasyaiveyadrūpaṃ	pṛthivī ādi vedyam katham bhavet tena vedya ābhāsasya eva iyat rūpam 
SA_MB_paraatriisikaalaghuvrttiHK-144	yadvedyarāśereva atyaktavedyabhāvasya bhinna -	yat vedya rāśeḥ eva atyakta vedya bhāvasya 
SA_MB_paraatriisikaalaghuvrttiHK-145	1paramārthātmano iti pāṭhāntaram |	parama artha ātmanaḥ iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-146	2tithipañcadaśakasyāntaḥ carantaḥ iti pāṭhāntaram |	tithi pañcadaśakasya antar carantaḥ iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-147	3jñānaśaktiprādhānyānīti pāṭhāntaram |	jñānaśakti prādhānyāni iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-148	4 saṃvedyarūpasyaivoparimaṇasyetyapi pāṭhaḥ |	saṃvedya rūpasya eva upari maṇasya iti api pāṭhaḥ 
SA_MB_paraatriisikaalaghuvrttiHK-149	5na vedyābhāsasyaivedaṃ rūpamiti pāṭhāntaram |	na vedya ābhāsasya eva idam rūpam iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-150	(p. 7) vedyavedakaikīkaraṇam | tadvyāvṛttāni tattvāni | kalāḥ vāyurūpā kiṃcit	                    
SA_MB_paraatriisikaalaghuvrttiHK-151	kartṛtvena prerikā | aśuddhavidyā tejorūpā kiṃcijjñatvena prakāśikā ca |	kartṛ tvena prerikā aśuddhavidyā tejaḥ rūpā kiṃcijjñatvena prakāśikā ca 
SA_MB_paraatriisikaalaghuvrttiHK-152	māyā salilarūpā abhiṣvaṅgarūpanimajjanātmakastambhanasvabhāvā |	māyā salila rūpā abhiṣvaṅga rūpa nimajjana ātmaka stambhana svabhāvā 
SA_MB_paraatriisikaalaghuvrttiHK-153	indropalakṣitā pṛthivīrūpā rāgaśaktiḥ | tā etāścatasraḥ śaktayaḥ puruṣaṃ	indra upalakṣitā pṛthivī rūpā rāga śaktiḥ tāḥ etāḥ catasraḥ śaktayaḥ puruṣam 
SA_MB_paraatriisikaalaghuvrttiHK-154	dhārayanti madhye triśaṅkuvada1viśramayanti, anyathā pāṣāṇādivat	dhārayanti madhye anyathā pāṣāṇa ādi vat 
SA_MB_paraatriisikaalaghuvrttiHK-155	jaḍabhumimevāpatetparameśvaravadvā saṃvidgaganamevāpatet | ubhayathāpi	jaḍa bhumim eva āpatet parameśvara vat vā saṃvid gaganam eva āpatet  ubhayathā api 
SA_MB_paraatriisikaalaghuvrttiHK-156	māyāpramātṛtābhāve vedyamapi na kiṃciditi, saṃkocavikāsāvapi na kaucit,	māyā pramātṛ tā abhāve vedyam api na kiṃcid iti saṃkoca vikāsau api na kaucid 
SA_MB_paraatriisikaalaghuvrttiHK-157	saṃkocena vinā 2vikāsasyāpyayogāt | tadvisargarūpeṇa saṃkocavikāsātmanā	saṃkocena vinā vikāsasya api ayogāt tad visarga rūpeṇa saṃkoca vikāsa ātmanā 
SA_MB_paraatriisikaalaghuvrttiHK-158	idaṃ sarvamākṣiptaṃ | yat 3vedyasṛṣṭiḥ samuci(di)tavedakasṛṣṭiśceti |	idam sarvam ākṣiptam yat vedya sṛṣṭiḥ samucidita vedaka sṛṣṭiḥ ca iti 
SA_MB_paraatriisikaalaghuvrttiHK-159	ākāśaśaktayā4 tu nātra māyāpramātṛtādhāne prayojanamasti | sā hi	ākāśa śaktayā tu na atra māyā pramātṛ tā ādhāne prayojanam asti sā hi 
SA_MB_paraatriisikaalaghuvrttiHK-160	antarlīnā puruṣasya 5vedyaśūnyatayā vedyāvakāśasahiṣṇutayā ca	antar līnā puruṣasya vedya śūnya tayā vedya avakāśa sahiṣṇu tayā ca 
SA_MB_paraatriisikaalaghuvrttiHK-161	6pramātṛtvāt tadīyā nityā vimarśaśaktiḥ | yadā tu vedyatāyāḥ krameṇa	pramātṛ tvāt tadīyā nityā vimarśa śaktiḥ yadā tu vedya tāyāḥ krameṇa 
SA_MB_paraatriisikaalaghuvrttiHK-162	prachādanaṃ saṃvidrūpasya ca prathanaṃ tatra tāvat dhṛtiḥ, tadrūpasyaiva	prachādanam saṃvid rūpasya ca prathanam tatra tāvat dhṛtiḥ tad rūpasya eva 
SA_MB_paraatriisikaalaghuvrttiHK-163	āpyāyanaṃ tatprakāśayogaḥ | tatraiva paramasvātantryalābhātmakaṃ	āpyāyanam tad prakāśa yogaḥ tatra eva parama svātantrya lābha ātmakam 
SA_MB_paraatriisikaalaghuvrttiHK-164	spandanaṃ sarvatra tenaiva rūpeṇa vyāptam | ityetad bṛṃhakaṃ svarūpasya	spandanam sarvatra tena eva rūpeṇa vyāptam iti etat bṛṃhakam svarūpasya 
SA_MB_paraatriisikaalaghuvrttiHK-165	pūrakaṃ vyāpakaṃ pañcakaṃ śādīnāṃ	pūrakam vyāpakam pañcakam śa ādīnām 
SA_MB_paraatriisikaalaghuvrttiHK-166	vidyeśvarasadāśivaśaktiśivalakṣaṇaṃ	vidyeśvara sadāśiva śakti śiva lakṣaṇam 
SA_MB_paraatriisikaalaghuvrttiHK-167	sūkṣmapṛthivyaptejovāyvākāśarūpaṃ,	sūkṣma pṛthivī ap tejaḥ vāyu ākāśa rūpam 
SA_MB_paraatriisikaalaghuvrttiHK-168	sadyojātavāmadevāghoratatpuruṣeśānarūpaṃ	sadyojāta vāmadeva aghora tatpuruṣa īśāna rūpam 
SA_MB_paraatriisikaalaghuvrttiHK-169	brahmapañcakaśabdenākhyātamiti | evamasau 7parāpararūpā 8visargaśaktiḥ |	brahma pañcaka śabdena ākhyātam iti evam asau parāpara rūpā visarga śaktiḥ 
SA_MB_paraatriisikaalaghuvrttiHK-170	tathābhūtañca 9pañcakarūpaṃ punarapyanuttaraviśrāntam | tadevaṃ	tathābhūtam ca pañcaka rūpam punar api anuttara viśrāntam tat evam 
SA_MB_paraatriisikaalaghuvrttiHK-171	10visargaśaktireva athādyā	atha adyā 
SA_MB_paraatriisikaalaghuvrttiHK-172	1viśrāmayantīti pāṭhāntaram |	viśrāmayanti iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-173	2vikāsasyāpyabhāvāditi pāṭhāntaram |	vikāsasya api abhāvāt iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-174	3vedyasṛṣṭiśceti iti pāṭhāntaram |	vedya sṛṣṭiḥ ca iti iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-175	4ākāśaśaktyātmeti pāṭhāntaram |	ākāśa śakti ātmā iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-176	5vedyatveti pāṭhāntaram |	vedya tva iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-177	6pramātṛrūpatvāditi pāṭhāntaram |	pramātṛ rūpa tvāt iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-178	7śrīparāpararūpeti pāṭhāntaram |	śrī parāpara rūpa iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-179	8vimarśaśaktiḥ iti pāṭhāntaram |	vimarśa śaktiḥ iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-180	9bhūtapañcakarūpamiti pāṭhāntaram |	bhūta pañcaka rūpam iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-181	10tathaiva vimarśaśaktimayamityapi pāṭhaḥ |	vimarśa śakti mayam iti api pāṭhaḥ 
SA_MB_paraatriisikaalaghuvrttiHK-182	(p. 8) ityādinā brahmapañcakam ityantenaiva vapuṣā vikasatīti | tadidaṃ	                                                    
SA_MB_paraatriisikaalaghuvrttiHK-183	śakticakramavicchinnaprabandhaṃ bhagavato bhairavanāthasya |	śakti cakram avicchinna prabandham bhagavataḥ bhairava nāthasya 
SA_MB_paraatriisikaalaghuvrttiHK-184	anuttarecchonmeṣatrikoṇa1visargaśaktayaḥ eva hi	eva hi 
SA_MB_paraatriisikaalaghuvrttiHK-185	pañcabhedavatya2ścidānandecchājñānakriyāśaktayo	Ro
SA_MB_paraatriisikaalaghuvrttiHK-186	vācyabhūtapañcakaśaktimayyaḥ iti | tataśca	vācya bhūtapañcaka śakti mayyaḥ iti tatas ca 
SA_MB_paraatriisikaalaghuvrttiHK-187	sarvametadavibhāgaparāmarśarūpaṃ prathamataḥ tato	sarvam etat avibhāga parāmarśa rūpam prathamatas 
SA_MB_paraatriisikaalaghuvrttiHK-188	vibhāgaparāmarśātmanā pañcāśadvimarśarūpaṃ parāmṛśyarūpeṇa tu	vibhāga parāmarśa ātmanā pañcāśat vimarśa rūpam parāmṛśya rūpeṇa tu 
SA_MB_paraatriisikaalaghuvrttiHK-189	3karmatāṃ prāptaṃ bahistattvajālaṃ jāyate | tasya parāmarśātmataiva jīvitam |	karma tām prāptam bahis tattva jālam jāyate tasya parāmarśa ātma tā eva jīvitam 
SA_MB_paraatriisikaalaghuvrttiHK-190	sā ca mātṛkārūpā | ata eva sarveṣāṃ mantrāṇāṃ guptārthabhājāṃ	sā ca mātṛkā rūpā atas eva sarveṣām mantrāṇām gupta artha bhājām 
SA_MB_paraatriisikaalaghuvrttiHK-191	4bījapiṇḍātmanāṃ catuṣkalanavātmādīnāṃ	bīja piṇḍa ātmanām catuṣkala nava ātma ādīnām 
SA_MB_paraatriisikaalaghuvrttiHK-192	puruṣarūpavācyādhyavasitānāñca vidyānāṃ	puruṣa rūpa vācya adhyavasitānām ca vidyānām 
SA_MB_paraatriisikaalaghuvrttiHK-193	saṃvedyamānasphuṭārtharūpāṇāṃ namaḥśivāya ityādimālāmantrāṇāṃ	saṃvedyamāna sphuṭa artha rūpāṇām namaḥ śivāya iti ādi mālāmantrāṇām 
SA_MB_paraatriisikaalaghuvrttiHK-194	strīrupavācyādhyavasitānāṃ ca sarveṣāmiyaṃ yoniḥ	strīḥ upavācya adhyavasitānām ca sarveṣām iyam yoniḥ 
SA_MB_paraatriisikaalaghuvrttiHK-195	avibhāgaparāmarśatārūpaṃ kāraṇaṃ | sarveṣu śivarudrādirahasyatantreṣu	avibhāga parāmarśa tā rūpam kāraṇam sarveṣu śiva rudra ādi rahasya tantreṣu 
SA_MB_paraatriisikaalaghuvrttiHK-196	yatkiṃciducyate tatsarvaṃ ita evodeti | 5yatkila parāvara6siddhidaṃ rūpaṃ	yat kiṃcid ucyate tat sarvam itas eva udeti yat kila rūpam 
SA_MB_paraatriisikaalaghuvrttiHK-197	tatsarvaṃ tattvaṣaṭtriṃśatyāṃ7 labhyate | tasyāśca parāmṛśyaṃ	tat sarvam tattva ṣaṭtriṃśatyām labhyate tasyāḥ ca parāmṛśyam 
SA_MB_paraatriisikaalaghuvrttiHK-198	yajjaḍarūpaṃ śarīrasthānīyaṃ tasya parāmarśatā jīvitaṃ, sā ca asyāṃ	yat jaḍa rūpam śarīra sthānīyam tasya parāmarśa tā jīvitam sā ca asyām 
SA_MB_paraatriisikaalaghuvrttiHK-199	bhagavatyāmiti ithameva sarvaṃ dadāti | ata eveha bhagavatyāḥ praṣṭurūpatvam |	bhagavatyām iti sarvam dadāti atas eva iha bhagavatyāḥ praṣṭu rūpa tvam 
SA_MB_paraatriisikaalaghuvrttiHK-200	anayaiva hṛdayaṅgamatayā yaśasvini iti 8prasiddham | iyatā viśvātmarūpeṇa	anayā eva hṛdayaṅgama tayā yaśasvini iti prasiddham iyatā viśvātma rūpeṇa 
SA_MB_paraatriisikaalaghuvrttiHK-201	prasiddhā jāteti yaśasvinītyāmantraṇam | eṣā ca sā trividhā sṛṣṭirakāramūlā	prasiddhā jātā iti yaśasvinī iti āmantraṇam eṣā ca sā trividhā sṛṣṭiḥ akāra mūlā 
SA_MB_paraatriisikaalaghuvrttiHK-202	kṣakāraparyantā anuttararūpā 9prasūtiḥ punarapi śivātmanyeva10	kṣakāra paryantā anuttara rūpā prasūtiḥ punar api 
SA_MB_paraatriisikaalaghuvrttiHK-203	viśrāntidvāreṇa	viśrānti dvāreṇa 
SA_MB_paraatriisikaalaghuvrttiHK-204	1vimarśaśaktaya iti pāṭhāntaram |	vimarśa śaktayaḥ iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-205	2paṃcabhedavata iti pāṭhāntaram |	paṃca bhedavataḥ iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-206	3tūttaratāṃ prāptamiti pāṭhāntaram |	tu uttara tām prāptam iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-207	4bījātmagatānāmiti pāṭhāntaram |	bīja ātma gatānām iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-208	5yatkiṃciditi pāṭhāntaram |	yat kiṃcid iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-209	6parāsiddhirūpamiti pāṭhāntaram |	para asiddhi rūpam iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-210	7triṃśatyetipāṭhāntaram |	triṃśatyā iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-211	8prasiddhamiti iti pāṭhāntaram |	prasiddham iti iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-212	9anuttararūpātprabhṛti iti pāṭhāntaram |	an uttara rūpāt prabhṛti iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-213	10śivātmanyevānuttaradhāmni iti pāṭhāntaram |	iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-214	(p. 9) tatraivānuttaradhāmni viśramaṇaṃ yasyāḥ sā tathābhūtā udāhṛtā	tatra eva anuttara dhāmni viśramaṇam yasyāḥ sā tathābhūtā udāhṛtā 
SA_MB_paraatriisikaalaghuvrttiHK-215	jñeyā satī | anayābhijñātayā tadanuttaraspandasvarūpaṃ suṣṭhu jñātaṃ	jñeyā satī anayā abhijñātayā tat anuttara spanda svarūpam suṣṭhu jñātam 
SA_MB_paraatriisikaalaghuvrttiHK-216	bhavatīti yatkila tadanuttaramiti yāvat | evaṃ hṛdayasthā	bhavati iti yat kila tat anuttaram iti yāvat evam hṛdaya sthā 
SA_MB_paraatriisikaalaghuvrttiHK-217	pūrvamavibhāgaparāmarśarūpā 1śaktiḥ vibhāgaparāmarśatāṃ	               
SA_MB_paraatriisikaalaghuvrttiHK-218	kaulikasiddhirūpatāmanenaivānuttararūpasvātaṃtryeṇa pratipadyate iti nirṇītaṃ	kaulika siddhi rūpa tām anena eva anuttara rūpa svātaṃtryeṇa pratipadyate iti nirṇītam 
SA_MB_paraatriisikaalaghuvrttiHK-219	śivarudrarahasyāditantreṣu || 8 ||	śiva rudra rahasya ādi tantreṣu 
SA_MB_paraatriisikaalaghuvrttiHK-220	nanvavibhāgaparā2marśe pṛthagvibhāgaparāmarśamūlabhūte	pṛthak vibhāga parāmarśa mūla bhūte 
SA_MB_paraatriisikaalaghuvrttiHK-221	hṛdayasvarūpe 3sati na nivṛttaḥ sandehaḥ ? ityāśaṅkyādiśati	hṛdaya svarūpe sati na nivṛttaḥ sandehaḥ iti āśaṅkya ādiśati 
SA_MB_paraatriisikaalaghuvrttiHK-222	caturdaśayutaṃ bhadre tithīśāntasamanvitam |	caturdaśa yutam bhadre tithi īśa anta samanvitam 
SA_MB_paraatriisikaalaghuvrttiHK-223	tṛtīyaṃ brahma suśroṇi hṛdayaṃ bhairavātmanaḥ || 9 ||	tṛtīyam brahma suśroṇi hṛdayam bhairava ātmanaḥ 
SA_MB_paraatriisikaalaghuvrttiHK-224	caturdaśena svareṇa paripūrṇānuttarānandaśālinā	caturdaśena svareṇa paripūrṇa anuttara ānanda śālinā 
SA_MB_paraatriisikaalaghuvrttiHK-225	saṃpūrṇakriyāśaktiśarīronmeṣonatvasaṃpadā	saṃpūrṇa kriyāśakti śarīra unmeṣa ūna tva saṃpadā 
SA_MB_paraatriisikaalaghuvrttiHK-226	kriyāśaktidvārānta4rlīnecchājñānayugalena yutaṃ satataṃ miśrībhūtaṃ	yutam satatam miśrībhūtam 
SA_MB_paraatriisikaalaghuvrttiHK-227	yadidaṃ tṛtīyaṃ brahmasadāśivatattvā5tmakaṃ grāhyarāśivilakṣaṇaṃ	yat idam tṛtīyam grāhya rāśi vilakṣaṇam 
SA_MB_paraatriisikaalaghuvrttiHK-228	sadrūpaṃ viśvaṃ tat tithīśānāṃ  pañcadaśānāṃ svarāṇāṃ 6yo'ntaḥ	sat rūpam viśvam tat tithi īśānām pañcadaśānām svarāṇām yontaḥ 
SA_MB_paraatriisikaalaghuvrttiHK-229	paryantasthitibhūto visargaḥ tasmin samyak aviyogena anvitaṃ viśrāntaṃ sat	paryanta sthiti bhūtaḥ visargaḥ tasmin samyak aviyogena anvitam viśrāntam sat 
SA_MB_paraatriisikaalaghuvrttiHK-230	bhairavātmano bhagavataḥ śabdarāśeḥ viśvaśarīrasya hṛdayaṃ sārabhūtam |	bhairava ātmanaḥ bhagavataḥ śabdarāśeḥ viśva śarīrasya hṛdayam sāra bhūtam 
SA_MB_paraatriisikaalaghuvrttiHK-231	yathā hi sarvatattvamayaśarīrasya vibhaktatvagādisantānatantritasya7	yathā hi sarva tattva maya śarīrasya vibhakta tvac ādi santāna tantritasya 
SA_MB_paraatriisikaalaghuvrttiHK-232	tadavibhāgaprakāśavimarśaviśrāntidhāma hṛdayapadamucyate, tathaiva	tat avibhāga prakāśa vimarśa viśrānti dhāma hṛdaya padam ucyate tathā eva 
SA_MB_paraatriisikaalaghuvrttiHK-233	bhagavato bhairavanāthasya tadidaṃ vibhaktatattvabhuvanādimayaṃ viśvarūpaṃ	bhagavataḥ bhairava nāthasya tat idam vibhakta tattva bhuvana ādi mayam viśva rūpam 
SA_MB_paraatriisikaalaghuvrttiHK-234	parāmarśasāraṃ pañcāśadvarṇamayaṃ śarīraṃ	parāmarśa sāram pañcāśat varṇa mayam śarīram 
SA_MB_paraatriisikaalaghuvrttiHK-235	1śaktiḥ, sā vibhāgeti pāṭhāntaram |	śaktiḥ sā vibhāga iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-236	2parāmarśasyatyepi pāṭhaḥ |	pāṭhaḥ 
SA_MB_paraatriisikaalaghuvrttiHK-237	3satīti padaṃ nāsti ka. pustake |	sati iti padam na asti ka pustake 
SA_MB_paraatriisikaalaghuvrttiHK-238	4taduktaṃ [asmiṃścaturdaśe dhāmni sphuṭībhūtatriśaktike | triśūlatvamataḥ	tat uktam asmin caturdaśe dhāmni sphuṭībhūta tri śaktike triśūla tvam atas 
SA_MB_paraatriisikaalaghuvrttiHK-239	prāhaśāstā śrīpūrvaśāsane || taṃ lo. |]	śrī pūrva śāsane 
SA_MB_paraatriisikaalaghuvrttiHK-240	5sadāśivatattvātmakamaghoraprakāśasvarūpamasphuṭībhūtedantātmakagrāhya	sadāśiva tattva ātmakam aghora prakāśa svarūpam asphuṭībhūta idanta ātmaka grāhya 
SA_MB_paraatriisikaalaghuvrttiHK-241	rāśilakṣaṇamiti pāṭhāntaram |	rāśi lakṣaṇam iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-242	6yato niścaya iti pāṭhāntaram |	yatas niścayaḥ iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-243	7yaṃtritasyeti pāṭhāntaram |	yaṃtritasya iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-244	(p. 10) tasya tadavibhāgaparāmarśasāramidaṃ hṛdayam | bho bhagavati suśroṇi!	tasya tad avibhāga parāmarśa sāram idam hṛdayam bho bhagavati suśroṇi 
SA_MB_paraatriisikaalaghuvrttiHK-245	viśrāntaparamānandamayadhāmaśaktitrayagatānavaratasaṅkocavikāsarūpatriko.	                                    
SA_MB_paraatriisikaalaghuvrttiHK-246	naparispandanarūpametad hṛdayaṃ bhairavātmano bhairavasya	na parispandana rūpam etat hṛdayam bhairava ātmanaḥ bhairavasya 
SA_MB_paraatriisikaalaghuvrttiHK-247	ātmabhūtāyāstadavibhāgavatyāḥ śrīparādevyāḥ 1tattvaṃ bhavati |	ātma bhūtāyāḥ tad avibhāgavatyāḥ śrī parā devyāḥ tattvam bhavati 
SA_MB_paraatriisikaalaghuvrttiHK-248	anuttararūpā saṃvit tāvat, bījātmano 2prathamasvarakoṭyoḥ	anuttara rūpā saṃvid tāvat bīja ātmanoḥ prathama svara koṭyoḥ 
SA_MB_paraatriisikaalaghuvrttiHK-249	svarūpaviśrāntisatattvayoḥ parispandena tatspandaprabhāvādeva madhyakoṭau	svarūpa viśrānti sa tattvayoḥ parispandena tad spanda prabhāvāt eva madhya koṭau 
SA_MB_paraatriisikaalaghuvrttiHK-250	vibhaktaparāmarśātmanā sṛṣṭirūpeṇa samastatattvama3yīti | ata eva vakṣyate	vibhakta parāmarśa ātmanā sṛṣṭi rūpeṇa atas eva vakṣyate 
SA_MB_paraatriisikaalaghuvrttiHK-251	sṛṣṭiṃ tu saṃpuṭīkṛtya iti || 9 ||	sṛṣṭim tu saṃpuṭīkṛtya iti 
SA_MB_paraatriisikaalaghuvrttiHK-252	etannāyoginījāto nārudro labhate sphuṭam |	etat na a yoginī jātaḥ na a rudraḥ labhate sphuṭam 
SA_MB_paraatriisikaalaghuvrttiHK-253	hṛdayaṃ devadevasya sadyo yogavimokṣadam || 10 ||	hṛdayam devadevasya sadyas yoga vimokṣa dam 
SA_MB_paraatriisikaalaghuvrttiHK-254	etat bījaṃ yo labhate sa lābhakāla eva na paśuḥ, yato'smin labdhe etat	etat bījam yaḥ labhate sa lābha kāle eva na paśuḥ yatas asmin labdhe etat 
SA_MB_paraatriisikaalaghuvrttiHK-255	hṛdayaṃ 4jāyate | etadahṛdayataiva bhairavatvam | 5tato rudrayoginīyāmalena	hṛdayam jāyate etat ahṛdaya tā eva bhairava tvam tatas rudrayoginīyāmalena 
SA_MB_paraatriisikaalaghuvrttiHK-256	6yāvat na jātaṃ śaktisvarūponmīlanaṃ tāvad etad hṛdayaṃ7 kathamasyonmīlati |	yāvat na jātam śakti svarūpa unmīlanam tāvat etat hṛdayam katham asya unmīlati 
SA_MB_paraatriisikaalaghuvrttiHK-257	asminnunmīlite satya'nena hṛdayena sahayogaḥ | etad hṛdayalābhaḥ	asmin unmīlite sati anena hṛdayena saha yogaḥ etat hṛdaya lābhaḥ 
SA_MB_paraatriisikaalaghuvrttiHK-258	śrībhairavayāmalasamāveśalakṣaṇo jīvata eva vimokṣada iti unmīlanamātre	                                                                             
SA_MB_paraatriisikaalaghuvrttiHK-259	jīvanmuktatālakṣaṇā parā kaulikī siddhiranuttare saṃvinmātrarūpe yathā	jīvanmukta tā lakṣaṇā parā kaulikī siddhiḥ anuttare saṃvid mātra rūpe yathā 
SA_MB_paraatriisikaalaghuvrttiHK-260	vidhīyate, tathā darśitam || 10 ||	vidhīyate tathā darśitam 
SA_MB_paraatriisikaalaghuvrttiHK-261	adhunā yena prakāreṇa aparā api siddhayo vibhūtilakṣaṇāḥ	adhunā yena prakāreṇa aparāḥ api siddhayaḥ vibhūti lakṣaṇāḥ 
SA_MB_paraatriisikaalaghuvrttiHK-262	saṃvitparispandaparāmarśabalāt	saṃvid parispanda parāmarśa balāt 
SA_MB_paraatriisikaalaghuvrttiHK-263	prāṇanāḍikālavelāmantravidyācaryādiviḍambananirapekṣāt bhavanti, taṃ	                                        
SA_MB_paraatriisikaalaghuvrttiHK-264	prakāramupakra-	prakāram upakra 
SA_MB_paraatriisikaalaghuvrttiHK-265	1etattattvaṃ bhavati ka. pāṭhaḥ |	etat tattvam bhavati ka pāṭhaḥ 
SA_MB_paraatriisikaalaghuvrttiHK-266	2spandena prathameti pāṭhāntaram |	spandena prathamā iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-267	3mayyaiveti pāṭhāntaram |	mayyā eva iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-268	4jñāyate iti pāṭhāntaram |	jñāyate iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-269	5atheti pāṭhāntaram |	atha iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-270	6yojanata iti pāṭhāntaram |	yojanataḥ iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-271	7hṛdayaprakāśamunmīlanaṃ mīlayatīti pāṭhāntaram |	hṛdaya prakāśam unmīlanam mīlayati iti pāṭha antaram 
SA_MB_paraatriisikaalaghuvrttiHK-272	(p. 11) mapūrvaṃ darśayati 	p ma pūrvam darśayati 
SA_MB_paraatriisikaalaghuvrttiHK-273	asyoccāre kṛte samyaṅ mantramudrāgaṇo mahān |	asya uccāre kṛte samyak mantra mudrā gaṇaḥ mahān 
SA_MB_paraatriisikaalaghuvrttiHK-274	sadyaḥ sanmukhatāmeti svadehāveśalakṣaṇam || 11 ||	sadyas sanmukha tām eti sva deha āveśa lakṣaṇam 
SA_MB_paraatriisikaalaghuvrttiHK-275	muhūrtaṃ smarate yastu cumbake nābhimudritaḥ |	muhūrtam smarate yaḥ tu cumbake na abhimudritaḥ 
SA_MB_paraatriisikaalaghuvrttiHK-276	sa badhnāti tadā dehaṃ mantramudrāgaṇaṃ naraḥ || 12 ||	sa badhnāti tadā deham mantra mudrā gaṇam naraḥ 
SA_MB_paraatriisikaalaghuvrttiHK-277	atītānāgatānarthān pṛṣṭo'sau kathayatyapi |	atīta anāgatān arthān pṛṣṭā asau kathayati api 
SA_MB_paraatriisikaalaghuvrttiHK-278	praharādyadabhipretaṃ devatārūpamuccaran || 13 ||	praharāt yat abhipretam devatā rūpam uccaran 
SA_MB_paraatriisikaalaghuvrttiHK-279	sākṣāt paśyatyasandigdhamākṛṣṭaṃ rudraśaktibhiḥ |	sākṣāt paśyati asandigdham ākṛṣṭam rudra śaktibhiḥ 
SA_MB_paraatriisikaalaghuvrttiHK-280	praharadvayamātreṇa vyomastho jāyate smaran || 14 ||	prahara dvaya mātreṇa vyoma sthaḥ jāyate smaran 
SA_MB_paraatriisikaalaghuvrttiHK-281	trayeṇa mātaraḥ sarvā yogeśvaryo mahābalāḥ |	trayeṇa mātaraḥ sarvāḥ yoga īśvaryaḥ mahā balāḥ 
