segmentnr	original	analyzed
MBnaadabinduupanisatHK-155	yathā rajjuṃ parityajya sarpaṃ gṛhṇāti vai bhramāt || 26 ||	yathā rajjum parityajya sarpam gṛhṇāti vai bhramāt 
MBnaadabinduupanisatHK-156	tadvat satyamavijñāya jagat paśyati mūḍhadhīḥ |	tadvat satyam a vijñāya jagat paśyati mūḍha dhīḥ 
MBnaadabinduupanisatHK-157	rajjukhaṇḍe parijñāte sarparūpaṃ na tiṣṭhati || 27 ||	rajju khaṇḍe parijñāte sarpa rūpam na tiṣṭhati 
MBnaadabinduupanisatHK-158	adhiṣṭhāne tathā jñāte prapañce śūnyatāṃ gate |	adhiṣṭhāne tathā jñāte prapañce śūnyatām gate 
MBnaadabinduupanisatHK-159	dehasyāpi prapañcatvāt prārabdhāvasthitiḥ kutaḥ || 28 ||	dehasya api prapañca tvāt prārabdha avasthitiḥ kutas 
MBnaadabinduupanisatHK-160	ajñānajanabodhārthaṃ prārabdhamiti cocyate |	ajñāna jana bodha artham prārabdham iti ca ucyate 
MBnaadabinduupanisatHK-161	tataḥ kālavaśādeva prārabdhe tu kṣayaṃ gate || 29 ||	tatas kāla vaśāt eva prārabdhe tu kṣayam gate  /
MBnaadabinduupanisatHK-162	brahmapraṇavasaṃdhānanādo jyotirmayaḥ śivaḥ |	            
MBnaadabinduupanisatHK-163	svayamāvirbhavedātmā meghāpāyeṃ'śumāniva || 30 ||	svayam āvirbhavet ātmā megha apāya iṃśumān iva 
MBnaadabinduupanisatHK-164	kaṃcanāpakvajñāninamuddiśyedamāha- ātmānamiti | satataṃ	kaṃcana apakva jñāninam uddiśya idam āha ātmānam iti satatam 
MBnaadabinduupanisatHK-165	śrutyācāryaprasādalabdhaśravaṇādisādhanena svātmānaṃ brahmeti	śruti ācārya prasāda labdha śravaṇa ādi sādhanena sva ātmānam brahma iti 
MBnaadabinduupanisatHK-166	jñātvā he mahāmate āyuḥ- śeṣakālaṃ naya	jñātvā he mahāmate āyuḥ śeṣa kālam naya 
MBnaadabinduupanisatHK-167	icchānicchāparecchāprabhavasukhaduḥkhatanmiśraprārabdhamakhilaṃ	icchā anicchā para icchā prabhava sukha duḥkha tad miśra prārabdham akhilam 
MBnaadabinduupanisatHK-168	bhuñjan nodvegaṃ saṃtāpaṃ kartumarhasi || 21 || tava evamutpanne	bhuñjan na udvegam saṃtāpam kartum arhasi tava evam utpanne 
MBnaadabinduupanisatHK-169	cātmavijñāne naiva prārabdhaṃ tvāṃ muñcati | yadi te	ca ātma vijñāne na eva prārabdham tvām muñcati yadi te 
MBnaadabinduupanisatHK-170	brahmamātratattvajñānaṃ jāyate tadā na hi te prārabdhaṃ karma	brahma mātra tattva jñānam jāyate tadā na hi te prārabdham karma 
MBnaadabinduupanisatHK-171	astītyāha- tattvajñāneti || 22 || prārabdhasaṃbhave hetumācaṣṭe-	asti iti āha tattva jñāna iti 
MBnaadabinduupanisatHK-172	dehādīnāmiti | yat janmāntarīyaṃ karma sukhādibhogapradaṃ	deha ādīnām iti yat janma antarīyam karma sukha ādi bhoga pradam 
MBnaadabinduupanisatHK-173	prārabdhaṃ tattu prabodhāt svapnavat tattvajñānena naśyatyeva | tatra	prārabdham tat tu prabodhāt svapna vat tattva jñānena naśyati eva tatra 
MBnaadabinduupanisatHK-174	hetuḥ- vastuto dehādīnāmasattvāt || 23 || evaṃ dehādīnāmasattve puṃso	hetuḥ vastutas deha ādīnām asattvāt     evam deha ādīnām asattve puṃsaḥ 
MBnaadabinduupanisatHK-175	janmāntarābhāvāt yat prārabdhamiti manyase tattu	janma antara abhāvāt yat prārabdham iti manyase tat tu 
MBnaadabinduupanisatHK-176	p. 221) karhicidapi naivāstīti niścinvityarthaḥ |	karhicit api na eva asti iti niścinu iti arthaḥ 
MBnaadabinduupanisatHK-177	prārabdhāyattadehasyāsattvaṃ sphuṭayati sadṛṣṭāntaṃ- svapneti || 24-25 ||	prārabdha āyatta dehasya asattvam sphuṭayati sa dṛṣṭāntam svapna iti 
MBnaadabinduupanisatHK-178	svājñānam adhyāsahetuḥ | tasmin vedāntaiḥ	                                              
MBnaadabinduupanisatHK-179	tatprabhavajñānavijñānasamyagjñānaiḥ abhāvapadaṃ gate kva	tad prabhava jñāna vijñāna samyak jñānaiḥ abhāva padam gate kva 
MBnaadabinduupanisatHK-180	tatkāryaviśvatā seddhuṃ pārayati, dehādeḥ viśvāntaḥpatitvāt | na	tad kārya viśva tā seddhum pārayati deha ādeḥ viśva antar pati tvāt na 
MBnaadabinduupanisatHK-181	kadāpi prārabdhādikarmatrayaṃ vidyata ityarthaḥ | śiṣṭaṃ spaṣṭam || 26-	kadāpi prārabdha ādi karma trayam vidyate iti arthaḥ śiṣṭam spaṣṭam 
MBnaadabinduupanisatHK-182	28 || tathā cet kathaṃ prārabdhakalpanetyata āha- ajñāneti | svajñānena	tathā ced katham prārabdha kalpanā iti atas āha ajñāna iti sva jñānena 
MBnaadabinduupanisatHK-183	svājñānatatkārye naṣṭe kathaṃ te deho vidyata iti	sva ajñāna tad kārye naṣṭe katham te dehaḥ vidyate iti 
MBnaadabinduupanisatHK-184	svājñānānurodhamākṣipanti, tadvāgbandhanāyeyaṃ	sva ajñāna anurodham ākṣipanti tat vāc bandhanāya iyam 
MBnaadabinduupanisatHK-185	prārabdhakalpanetyarthaḥ | tataḥ kimityata āha- tata iti | tataḥ	prārabdha kalpanā iti arthaḥ tatas kim iti atas āha tatas iti tatas 
MBnaadabinduupanisatHK-186	samyagjñānādūrdhvaṃ kālavaśāt īśvaraprasādādeva	samyak jñānāt ūrdhvam kāla vaśāt īśvara prasādāt eva 
MBnaadabinduupanisatHK-187	prārabdhakarmopalakṣitasvātiriktāstitvabhrame kṣayam apahnavaṃ gate sati	prārabdha karma upalakṣita sva atirikta astitva bhrame kṣayam apahnavam gate sati 
MBnaadabinduupanisatHK-188	|| 29 || atha purā brahmapraṇavānusaṃdhānaprabhavaprabodhaḥ punaḥ	            
MBnaadabinduupanisatHK-189	svātiriktāstitvabhramaṃ na dadāti, jyotirmayaḥ śivo nādaḥ turyaturyo	sva atirikta astitva bhramam na dadāti jyotiḥ mayaḥ śivaḥ nādaḥ turya turyaḥ 
MBnaadabinduupanisatHK-190	bhūtvā meghāpāye aṃśumāniva svayam āvirbhavet ātmā	bhūtvā megha apāye aṃśumān iva svayam āvirbhavet ātmā 
MBnaadabinduupanisatHK-191	svamātramavaśiṣyata ityarthaḥ || 30 ||	sva mātram avaśiṣyate iti arthaḥ 
MBnaadabinduupanisatHK-192	turīyaturīyādhigamopāyabhūtaṃ nādānusaṃdhānam	turīya turīya adhigama upāya bhūtam nāda anusaṃdhānam 
MBnaadabinduupanisatHK-193	siddhāsanasthito yogī mudrāṃ saṃdhāya vaiṣṇavīm |	siddhāsana sthitaḥ yogī mudrām saṃdhāya vaiṣṇavīm 
MBnaadabinduupanisatHK-194	śṛṇuyāddakṣiṇe karṇe nādamantargataṃ sadā || 31 ||	śṛṇuyāt dakṣiṇe karṇe nādam antargatam sadā 
MBnaadabinduupanisatHK-195	abhyasyamāno nādo'yaṃ bāhyamāvṛṇute dhvanim |	abhyasyamānaḥ nādaḥ iyam bāhyam āvṛṇute dhvanim 
MBnaadabinduupanisatHK-196	pakṣādvipakṣamakhilaṃ jitvā turyapadaṃ vrajet || 32 ||	pakṣāt vipakṣam akhilam jitvā turya padam vrajet 
MBnaadabinduupanisatHK-197	śrūyate prathamābhyāse nādo nānāvidho mahān |	śrūyate prathama abhyāse nādaḥ nānāvidhaḥ mahān 
MBnaadabinduupanisatHK-198	vardhamānastathābhyāse śrūyate sūkṣmasūkṣmataḥ || 33 ||	vardhamānaḥ tathā abhyāse śrūyate sūkṣma sūkṣmataḥ 
MBnaadabinduupanisatHK-199	ādau jaladhijīmūtabherīnirjharasaṃbhavaḥ |	ādau jaladhi jīmūta bherī nirjhara saṃbhavaḥ 
MBnaadabinduupanisatHK-200	madhye mardalaśabdābho ghaṇṭākāhalajastathā || 34 ||	madhye mardala śabda ābhaḥ ghaṇṭā kāhala jaḥ tathā 
MBnaadabinduupanisatHK-201	p. 222) ante tu kiṅkiṇīvaṃśavīṇābhramaranisvanaḥ |	ante tu kiṅkiṇī vaṃśa vīṇā bhramara nisvanaḥ 
MBnaadabinduupanisatHK-202	iti nānāvidhā nādāḥ śrūyante sūkṣmasūkṣmataḥ || 35 ||	iti nānāvidhāḥ nādāḥ śrūyante sūkṣma sūkṣmataḥ 
MBnaadabinduupanisatHK-203	mahati śrūyamāṇe tu mahābheryādikadhvanau |	mahati śrūyamāṇe tu mahā bherī ādika dhvanau 
MBnaadabinduupanisatHK-204	tatra sūkṣmaṃ sūkṣmataraṃ nādameva parāmṛśet || 36 ||	tatra sūkṣmam sūkṣmataram nādam eva parāmṛśet 
MBnaadabinduupanisatHK-205	ghanamutsṛjya vā sūkṣme sūkṣmamutsṛjya vā ghane |	ghanam utsṛjya vā sūkṣme sūkṣmam utsṛjya vā ghane 
MBnaadabinduupanisatHK-206	ramamāṇamapi kṣiptaṃ mano nānyatra cālayet || 37 ||	ramamāṇam api kṣiptam manaḥ na anyatra cālayet  /
MBnaadabinduupanisatHK-207	yatra kutrāpi vā nāde lagati prathamaṃ manaḥ |	yatra kutra api vā nāde lagati prathamam manaḥ 
MBnaadabinduupanisatHK-208	tatra tatra sthirībhūtvā tena sārdhaṃ vilīyate || 38 ||	tatra tatra sthirībhūtvā tena sārdham vilīyate 
MBnaadabinduupanisatHK-209	vismṛtya sakalaṃ bāhyaṃ nāde dugdhāmbuvanmanaḥ |	vismṛtya sakalam bāhyam nāde dugdha ambu vat manaḥ 
MBnaadabinduupanisatHK-210	ekībhūyātha sahasā cidākāśe vilīyate || 39 ||	ekībhūya atha sahasā cit ākāśe vilīyate  /
MBnaadabinduupanisatHK-211	udāsīnastato bhūtvā sadābhyāsena saṃyamī |	udāsīnaḥ tatas bhūtvā sadā abhyāsena saṃyamī 
MBnaadabinduupanisatHK-212	unmanīkārakaṃ sadyo nādamevāvadhārayet || 40 ||	unmanī kārakam sadyas nādam eva avadhārayet 
MBnaadabinduupanisatHK-213	sarvacintāṃ samutsṛjya sarvaceṣṭāvivarjitaḥ |	sarva cintām samutsṛjya sarva ceṣṭā vivarjitaḥ 
MBnaadabinduupanisatHK-214	nādamevānusaṃdadhyānnāde cittaṃ vilīyate || 41 ||	nādam eva anusaṃdadhyāt nāde cittam vilīyate 
MBnaadabinduupanisatHK-215	brahmapraṇavārthaturyaturyādhigamopāyatayā	brahma praṇava artha turya turya adhigama upāya tayā 
MBnaadabinduupanisatHK-216	nādānusaṃdhānaprakāramāha- siddhāsaneti ||	nāda anusaṃdhāna prakāram āha siddhāsana iti 
MBnaadabinduupanisatHK-217	gudaṃ vāmena saṃpīḍya meḍhrādupari dakṣiṇam |	gudam vāmena saṃpīḍya meḍhrāt upari dakṣiṇam 
MBnaadabinduupanisatHK-218	ṛjukāyatribandhābhyāṃ siddhāsanamidaṃ bhavet ||	ṛju kāya tribandhābhyām siddhāsanam idam bhavet 
MBnaadabinduupanisatHK-219	iti yogaśāstraprasiddhasiddhāsane sthito yogī,	iti yoga śāstra prasiddha siddhāsane sthitaḥ yogī 
MBnaadabinduupanisatHK-220	p. 223) antarlakṣyaṃ bahirdṛṣṭiḥ nimeṣonmeṣavarjitā |	antar lakṣyam bahis dṛṣṭiḥ nimeṣa unmeṣa varjitā 
MBnaadabinduupanisatHK-221	eṣā sā vaiṣṇavī mudrā sarvatantreṣu gopitā ||	eṣā sā vaiṣṇavī mudrā sarva tantreṣu gopitā 
MBnaadabinduupanisatHK-222	iti śrutisiddhavaiṣṇavīṃ mudrāmanusaṃdhāya svāntaranāhatagataṃ	iti śruti siddha vaiṣṇavīm mudrām anusaṃdhāya sva antar anāhata gatam 
MBnaadabinduupanisatHK-223	nādaṃ dakṣiṇakarṇe sadā śṛṇuyāt || 31 || evaṃ nādaśravaṇataḥ kiṃ	nādam dakṣiṇa karṇe sadā śṛṇuyāt      evam nāda śravaṇataḥ kim 
MBnaadabinduupanisatHK-224	syādityata āha- abhyasyamāna iti | evamabhyasto nādaḥ	syāt iti atas āha abhyasyamānaḥ iti evam abhyastaḥ nādaḥ 
MBnaadabinduupanisatHK-225	svāvārakabāhyaśabdādikamāvṛtya pakṣamātreṇa	sva āvāraka bāhya śabda ādikam āvṛtya pakṣa mātreṇa 
MBnaadabinduupanisatHK-226	svavipakṣabhūtasvātiriktāstitvaṃ nirmūlya nādasādhano yogī	                     
MBnaadabinduupanisatHK-227	turyaturyapadaṃ svamātramiti brajet || 32 || nādeyattāṃ	turya turya padam sva mātram iti brajet 
MBnaadabinduupanisatHK-228	tadabhyāsānubhavaṃ ca prakaṭayati- śrūyata iti || 33 || katham ? ādau || 34-	tad abhyāsa anubhavam ca prakaṭayati śrūyate iti     katham ādau 
MBnaadabinduupanisatHK-229	35 || tat kiṃ grāhyamityata āha- mahatīti || 36 || yathākathaṃcit nādāt na	tat kim grāhyam iti atas āha mahatī iti     yathā kathaṃcid na adāt na 
MBnaadabinduupanisatHK-230	cālayedityāha- ghanamiti || 37 || jaladhyādibhramaranisvanāntanādeṣu yatra	cālayet iti āha ghanam iti jaladhi ādi bhramara nisvana anta nādeṣu yatra 
MBnaadabinduupanisatHK-231	kutra vā manaḥ sthirībhavet tena nādena sākaṃ cidākāśe vilīyata ityāha-	kutra vā manaḥ sthirībhavet tena nādena sākam cit ākāśe vilīyate iti āha 
MBnaadabinduupanisatHK-232	yatreti || 38-39 || taditarakāryeṣu udāsīnaḥ || 40 || yato nādābhyāsaḥ	yatra iti    tad itara kāryeṣu udāsīnaḥ yatas nāda abhyāsaḥ 
MBnaadabinduupanisatHK-233	kṣipraphaladaḥ ata eva sarvacintām || 41 ||	kṣipra phala daḥ atas eva sarva cintām 
MBnaadabinduupanisatHK-234	nādasya manoniyamanasāmarthyam	nādasya manaḥ niyamana sāmarthyam 
MBnaadabinduupanisatHK-235	makarandaṃ piban bhṛṅgo gandhān nāpekṣate yathā |	makarandam piban bhṛṅgaḥ gandhān na apekṣate yathā 
MBnaadabinduupanisatHK-236	nādāsaktaṃ sadā cittaṃ viṣayaṃ na hi kāṅkṣate || 42 ||	nāda āsaktam sadā cittam viṣayam na hi kāṅkṣate  /
MBnaadabinduupanisatHK-237	baddhaḥ sunādagandhena sadyaḥsaṃtyaktacāpalam |	baddhaḥ su nāda gandhena sadyas saṃtyakta cāpalam 
MBnaadabinduupanisatHK-238	nādagrahaṇataścittamantaraṅgabhujagamam || 43 ||	nāda grahaṇataḥ cittam antaraṅga bhuja gamam 
MBnaadabinduupanisatHK-239	vismṛtya viśvamekāgraṃ kutracit hi dhāvati |	vismṛtya viśvam ekāgram kutracid hi dhāvati 
MBnaadabinduupanisatHK-240	manonmattagajendrasya viṣayodyānacāriṇaḥ || 44 ||	manā unmatta gaja indrasya viṣaya udyāna cāriṇaḥ 
MBnaadabinduupanisatHK-241	p. 224) niyāmanasamartho'yaṃ ninādo niśitāṅkuśaḥ |	niyāmana samarthaḥ yam ninādaḥ niśita aṅkuśaḥ 
MBnaadabinduupanisatHK-242	nādo'ntaraṅgasāraṅgabandhane vāgurāyate || 45 ||	vāgurāyate  /
MBnaadabinduupanisatHK-243	antaraṅgataraṅgasya rodhe velāyate'pi ca |	antaraṅga taraṅgasya rodhe ca 
MBnaadabinduupanisatHK-244	nādāsaktaṃ cittaṃ sadatiriktaviṣayaṃ na kāṅkṣatīti	nāda āsaktam cittam sat atirikta viṣayam na kāṅkṣati iti 
MBnaadabinduupanisatHK-245	sadṛṣṭāntamāha- makarandamiti || 42 || nādapāśanirucchvāsabaddhaṃ	sa dṛṣṭāntam āha makarandam iti nāda pāśa nirucchvāsa baddham 
MBnaadabinduupanisatHK-246	cittam acalaṃ sat svabāhyābhyantaraṃ vismṛtya stabdhībhavatītyāha-	cittam acalam sat sva bāhya abhyantaram vismṛtya stabdhībhavati iti āha 
MBnaadabinduupanisatHK-247	baddha iti || 43 || svāntarbāhyaṃ vismṛtya svasminneva sthiraṃ sat na kutracit	baddhaḥ iti sva antar bāhyam vismṛtya svasmin eva sthiram sat na kutracid 
MBnaadabinduupanisatHK-248	paridhāvatītyarthaḥ | nādāṅkuśo manogajaniyamanadakṣa ityāha- mana iti	paridhāvati iti arthaḥ nādāṅkuśaḥ manaḥ gaja niyamana dakṣaḥ iti āha manaḥ iti 
MBnaadabinduupanisatHK-249	|| 44 || nādo'ntaraṅgavihaṅgamataraṅgarodhanajālavelena dakṣa ityāha-	dakṣaḥ iti āha 
MBnaadabinduupanisatHK-250	nāda iti || 45 ||	na ādaḥ iti 
MBnaadabinduupanisatHK-251	upeyanādasvarūpam	        
MBnaadabinduupanisatHK-252	brahmapraṇavasaṃlagnanādo jyotirmayātmakaḥ || 46 ||	           
MBnaadabinduupanisatHK-253	manastatra layaṃ yāti tadviṣṇoḥ paramaṃ padam |	manaḥ tatra layam yāti tat viṣṇoḥ paramam padam 
MBnaadabinduupanisatHK-254	tāvadākāśasaṃkalpo yāvacchandaḥ pravartate || 47 ||	tāvat ākāśa saṃkalpaḥ yāvat chandaḥ pravartate 
MBnaadabinduupanisatHK-255	niḥśabdaṃ tat paraṃ brahma paramātmā samīryate |	niḥśabdam tat param brahma paramātmā samīryate 
MBnaadabinduupanisatHK-256	nādo yāvanmanastāvannādānte tu manonmanī || 48 ||	nādaḥ yāvat manaḥ tāvat nāda ante tu manonmanī   
MBnaadabinduupanisatHK-257	saśabdaścākṣare kṣīṇe niḥśabdaṃ paramaṃ padam |	sa śabdaḥ ca akṣare kṣīṇe niḥśabdam paramam padam 
MBnaadabinduupanisatHK-258	sadā nādānusaṃdhānāt saṃkṣīṇā vāsanā bhavet || 49 ||	sadā nāda anusaṃdhānāt saṃkṣīṇā vāsanā bhavet 
MBnaadabinduupanisatHK-259	nirañjane vilīyete manovāyū na saṃśayaḥ |	nirañjane vilīyete manaḥ vāyū na saṃśayaḥ 
MBnaadabinduupanisatHK-260	nādakoṭisahasrāṇi bindukoṭiśatāni ca || 50 ||	nāda koṭi sahasrāṇi bindu koṭi śatāni ca 
MBnaadabinduupanisatHK-261	sarve tatra layaṃ yānti brahmapraṇavanādake |	sarve tatra layam yānti brahma praṇava nādake 
MBnaadabinduupanisatHK-262	p. 225) upāyanādasvarūpamuktvā phalātmakopeyanādasvarūpaṃ	upāya nāda svarūpam uktvā phala ātmaka upeya nāda svarūpam 
MBnaadabinduupanisatHK-263	tajjñānaphalaṃ ca prakaṭayati- brahmeti | akārasthūlāṃśādipravibhakta-	tad jñāna phalam ca prakaṭayati brahma iti akāra sthūla aṃśa ādi pravibhakta 
MBnaadabinduupanisatHK-264	jāgrajjāgradādyavikalpānujñaikarasāntakalanopabṛṃhaṇāt brahma	                                        
MBnaadabinduupanisatHK-265	yasmin ṣoḍaśamātrātmakapraṇave virājate sa brahmapraṇavaḥ tatsalagnaḥ	yasmin ṣoḍaśa mātrā ātmaka praṇave virājate sa brahmapraṇavaḥ tad sa lagnaḥ 
MBnaadabinduupanisatHK-266	tadabhinnaḥ sa cāsau svajñānāṃ parāgbhāvaṃ na dadātīti nadaḥ sa eva	tad abhinnaḥ sa ca asau sva jñānām parāc bhāvam na dadāti iti nadaḥ saḥ eva 
MBnaadabinduupanisatHK-267	nādaḥ pratyagātmā svayaṃprakāśakatayā jyotirmayātmako bhavati || 46 ||	nādaḥ pratyagātmā svayam prakāśaka tayā jyotiḥ maya ātmakaḥ bhavati 
MBnaadabinduupanisatHK-268	yanmanaḥ parākpratyagvibhāgahetuḥ tatra pratyagabhinnaparabrahmaṇi	yat manaḥ parāk pratyak vibhāga hetuḥ tatra pratyak abhinna para brahmaṇi 
MBnaadabinduupanisatHK-269	layaṃ yāti, manaupalakṣitasvāvidyāpadādhikaraṇaṃ yat tasya viṣṇoḥ	layam yāti mana aupalakṣita sva avidyā pada adhikaraṇam yat tasya viṣṇoḥ 
MBnaadabinduupanisatHK-270	tadviṣṇoḥ vyāpyasāpekṣavyāpanaśīlasya	tat viṣṇoḥ vyāpya sāpekṣa vyāpana śīlasya 
MBnaadabinduupanisatHK-271	vyāpyasāpekṣavyāpakatābhāve	vyāpya sāpekṣa vyāpaka tā abhāve 
MBnaadabinduupanisatHK-272	yadvyāpyavyāpakakalanāviralamavaśiṣyate, tadeva paramaṃ	yat vyāpya vyāpaka kalanā viralam avaśiṣyate tat eva paramam 
MBnaadabinduupanisatHK-273	niṣpratiyogikanirviśeṣaṃ tanmātratayā padyat iti padaṃ	niṣpratiyogika nirviśeṣam tanmātra tayā padyat iti padam 
MBnaadabinduupanisatHK-274	vikalebarakaivalyamityarthaḥ | kiṃ sadā brahmapraṇavānusaṃdhānaṃ	                                              
MBnaadabinduupanisatHK-275	kartavyamityavadhimāha- tāvaditi | yāvadbāhyāntaḥśabdakāmādipratīti	kartavyam iti avadhim āha tāvat iti yāvat bāhya antar śabda kāma ādi prati iti 
MBnaadabinduupanisatHK-276	tāvadākāśasaṃkalpaḥ svātiriktaśabdādiprapañco'sti nāstīti	tāvat ākāśa saṃkalpaḥ sva atirikta śabda ādi prapañcaḥ usti na asti iti 
MBnaadabinduupanisatHK-277	vibhramasaṃkalpaviralo bhavet || 47 || tato'yaṃ niḥśabdatayā vibhāti	vibhrama saṃkalpa viralaḥ bhavet tatas yam niḥśabda tayā vibhāti 
MBnaadabinduupanisatHK-278	paramātmeti samyagīyate | nādānusaṃdhānāvadhiṃ tatphalaṃ cāha-	paramātmā iti samyak īyate nāda anusaṃdhāna avadhim tad phalam ca āha 
MBnaadabinduupanisatHK-279	nāda iti || 48-49 || brahmapraṇavanādasya sarvāpavādādhikaraṇatāmāha-	nādaḥ iti brahmapraṇava nādasya sarva apavāda adhikaraṇa tām āha 
MBnaadabinduupanisatHK-280	nādeti nādasya sarvasākṣiṇo'dhigame yānyupāyatayā koṭisahasrāṇi	nāda iti nādasya sarva sākṣiṇaḥ adhigame yāni upāya tayā koṭi sahasrāṇi 
MBnaadabinduupanisatHK-281	sādhanāni santi yāni bindoḥ īśvarasya adhigame	sādhanāni santi yāni bindoḥ īśvarasya adhigame 
MBnaadabinduupanisatHK-282	sālokyāditatpadāptisādhanāni koṭiśatāni santi tāni sarvāṇi || 50 ||	sālokya ādi tatpada āpti sādhanāni koṭi śatāni santi tāni sarvāṇi 
MBnaadabinduupanisatHK-283	caśabdāt ye ye svājñavikalpitāḥ vikārāḥ santi te sarve tatra	caśabdāt ye ye sva ajña vikalpitāḥ vikārāḥ santi te sarve tatra 
MBnaadabinduupanisatHK-284	brahmapraṇavanādake pratyagabhinne brahmaṇi layaṃ yānti | tataḥ	brahma praṇava nādake pratyak abhinne brahmaṇi layam yānti tatas 
MBnaadabinduupanisatHK-285	pratyagabhinnaṃ brahma svādhiṣṭheyābhāvāt niradhiṣṭhānaṃ sat	                  
MBnaadabinduupanisatHK-286	svamātramavaśiṣyata iti bhāvaḥ ||	sva mātram avaśiṣyate iti bhāvaḥ 
MBnaadabinduupanisatHK-287	nādārūḍhayogināṃ videhamuktilābhaḥ	nāda ārūḍha yoginām videha mukti lābhaḥ 
MBnaadabinduupanisatHK-288	sarvāvasthāvinirmuktaḥ sarvacintāvivarjitaḥ || 51 ||	sarva avasthā vinirmuktaḥ sarva cintā vivarjitaḥ 
MBnaadabinduupanisatHK-289	mṛtavattiṣṭhate yāgā sa mukto nātra saṃśayaḥ |	mṛta vat tiṣṭhate sa muktaḥ na atra saṃśayaḥ 
MBnaadabinduupanisatHK-290	śaṅkhadundubhinādaṃ ca na śṛṇoti kadācana || 52 ||	śaṅkha dundubhi nādam ca na śṛṇoti kadācana 
MBnaadabinduupanisatHK-291	kāṣṭhavajjñāyate deha unmanyāvasthayā dhruvam |	kāṣṭha vat jñāyate dehaḥ unmanyā avasthayā dhruvam 
MBnaadabinduupanisatHK-292	na jānāti sa śītoṣṇaṃ na duḥkhaṃ na sukhaṃ tathā || 53 ||	na jānāti sa śīta uṣṇam na duḥkham na sukham tathā 
MBnaadabinduupanisatHK-293	p. 226) na mānaṃ nāvamānaṃ ca saṃtyaktvā tu samādhinā |	na mānam na avamānam ca saṃtyaktvā tu samādhinā 
MBnaadabinduupanisatHK-294	avasthātrayamanveti na cittaṃ yoginaḥ sadā || 54 ||	avasthā trayam anveti na cittam yoginaḥ sadā 
MBnaadabinduupanisatHK-295	jāgrannidrāvinirmuktaḥ svarūpāvasthatāmiyāt || 55 ||	jāgrat nidrā vinirmuktaḥ sva rūpa avastha tām iyāt 
MBnaadabinduupanisatHK-296	dṛṣṭiḥ sthirā yasya vinā sadṛśyaṃ	dṛṣṭiḥ sthirā yasya vinā sadṛśyam 
MBnaadabinduupanisatHK-297	vāyuḥ sthiro yasya vinā prayatnam |	vāyuḥ sthiraḥ yasya vinā prayatnam 
MBnaadabinduupanisatHK-298	cittaṃ sthiraṃ yasya vināvalambaṃ	cittam sthiram yasya vinā avalambam 
MBnaadabinduupanisatHK-299	sa brahmatārāntaranādarūpaḥ || 56 ||	sa brahma tārā antara nāda rūpaḥ 
MBnaadabinduupanisatHK-300	ityupaniṣat ||	iti upaniṣad 
MBnaadabinduupanisatHK-301	evaṃ brahmapraṇavanādārūḍhayogināṃ sthitiṃ tatkṛtyakṛtyatāṃ	evam brahma praṇava nāda ārūḍha yoginām sthitim tad kṛtya kṛtya tām 
MBnaadabinduupanisatHK-302	viśadīkaroti- sarveti || 51-52 || brahmamātrabhāvamāpanno yogī	viśadīkaroti sarva iti     brahma mātra bhāvam āpannaḥ yogī 
MBnaadabinduupanisatHK-303	brahmātiriktakalanāṃ na jānāti brahmātiriktayoḥ	brahma atirikta kalanām na jānāti brahma atiriktayoḥ 
MBnaadabinduupanisatHK-304	niṣpratiyogikabhāvābhāvarūpatvāt ityarthaḥ || 53-55 || tasya	niṣpratiyogika bhāva abhāva rūpa tvāt iti arthaḥ tasya 
MBnaadabinduupanisatHK-305	brahmapraṇavanādarūpatāṃ darśayan upasaṃharati- dṛṣṭiriti | yasya	brahma praṇava nāda rūpa tām darśayan upasaṃharati dṛṣṭiḥ iti yasya 
MBnaadabinduupanisatHK-306	dṛṣṭivāyucittāni dṛśyaprayatnāvalambakalanāṃ vinā sthirībhūtvā	dṛṣṭi vāyu cittāni dṛśya prayatna avalamba kalanām vinā sthirībhūtvā 
MBnaadabinduupanisatHK-307	brahmapraṇavaparyavasannā bhavanti so'yaṃ vidvān	brahmapraṇava paryavasannāḥ bhavanti saḥ ayam vidvān 
MBnaadabinduupanisatHK-308	brahmatārāntaraturyaturyābhidhānanādarūpatayā avaśiṣyate,	                                                                                              
MBnaadabinduupanisatHK-309	videhamukto bhavatītyarthaḥ || 56 || ityupaniṣacchabdau	videha muktaḥ bhavati iti arthaḥ iti upaniṣad śabdau 
MBnaadabinduupanisatHK-310	nādabindūpaniṣatsamāptyarthau ||	            
MBnaadabinduupanisatHK-311	śrīvāsudevendraśiṣyopaniṣadbrahmayoginā |	              
MBnaadabinduupanisatHK-312	likhitaṃ syādvivaraṇaṃ nādabindoḥ sphuṭaṃ laghu |	likhitam syāt vivaraṇam nādabindoḥ sphuṭam laghu 
MBnaadabinduupanisatHK-313	nādabinduvivaraṇaṃ pañcāśadadhikaṃ śatam ||	nādabindu vivaraṇam pañcāśat adhikam śatam 
MBnaadabinduupanisatHK-314	iti śrīmadīśādyaṣṭottaraśatopaniṣacchāstravivaraṇe	iti śrīmat īśa ādi aṣṭottaraśata upaniṣad śāstra vivaraṇe 
MBnaadabinduupanisatHK-315	aṣṭatriṃśatsaṃkhyāpūrakaṃ nādabindūpaniṣadvivaraṇaṃ	aṣṭatriṃśat saṃkhyā pūrakam nādabindu upaniṣad vivaraṇam 
