segmentnr	original	analyzed
SA_K10_ahovcs_u-165	tataḥ pūjopahārais taṃ maṇḍalaṃ sagaṇaṃ mudā /	tatas pūjā upahāraiḥ tam maṇḍalam sa gaṇam mudā 
SA_K10_ahovcs_u-166	yathāvidhi samabhyarcya taddhṛnmantraṃ sudhīr japet // Avc_79 //	yathāvidhi samabhyarcya tad hṛd mantram sudhīḥ japet 
SA_K10_ahovcs_u-167	{E adds here:	e adds here 
SA_K10_ahovcs_u-168	tataḥ stotraṃ paṭhet /	tatas stotram paṭhet 
SA_K10_ahovcs_u-169	dharmadhātumayaṃ caityaṃ sarvākārasvarūpiṇam /	dharmadhātu mayam caityam sarva ākāra svarūpiṇam 
SA_K10_ahovcs_u-170	ālayaṃ sarvabuddhānāṃ vāgīśvaraṃ namāmy aham //	ālayam sarva buddhānām vāc īśvaram namāmi aham 
SA_K10_ahovcs_u-171	jinajasakaladhātuṃ puṇyakṣetre kṛtārtham /	jina ja sakala dhātum puṇya kṣetre kṛtārtham 
SA_K10_ahovcs_u-172	praviṇajanasukhārthaṃ sevitārthaṃ pradattam //	praviṇa jana sukha artham sevita artham pradattam 
SA_K10_ahovcs_u-173	praṇamataṃ munirājaṃ aṃjaliṣṭhaṃ pradhānam /	praṇamatam muni rājam aṃjaliṣṭham pradhānam 
SA_K10_ahovcs_u-174	jitasakalabhayārthaṃ lokanāthaṃ maheśam //}	jita sakala bhaya artham lokanātham maheśam 
SA_K10_ahovcs_u-175	tataḥ stotraṃ paṭhitvā tu toṣayed racitāñjaliḥ /	tatas stotram paṭhitvā tu toṣayet racita añjaliḥ 
SA_K10_ahovcs_u-176	pāpānāṃ deśanāṃ kuryāt thatā puṇyānumodanām // Avc_80 //	pāpānām deśanām kuryāt puṇya anumodanām 
SA_K10_ahovcs_u-177	pradakṣiṇāny ataḥ kuryāt saṃgītaiś ca mahotsavam /	pradakṣiṇāni atas kuryāt saṃgītaiḥ ca mahā utsavam 
SA_K10_ahovcs_u-178	aṣṭāṅgapraṇatiṃ kṛtvā prārthayed bodhisaṃvaram /	aṣṭāṅga praṇatim kṛtvā prārthayet bodhisaṃvaram 
SA_K10_ahovcs_u-179	tataḥ kṣamārthanāṃ kṛtvā tanmaṇḍalaṃ visarjayet // Avc_81 //	tatas kṣamā arthanām kṛtvā tat maṇḍalam visarjayet 
SA_K10_ahovcs_u-180	yathā pūjā kṛtā tatra maṇḍale vidhivat tathā /	yathā pūjā kṛtā tatra maṇḍale vidhivat tathā 
SA_K10_ahovcs_u-181	caityabimbaṃ samabhyarcya prārthayed evam ādarāt // Avc_82 //	caitya bimbam samabhyarcya prārthayet evam ādarāt 
SA_K10_ahovcs_u-182	tathā sarvatra caityeṣu kuryāt pūjādikaṃ mudā /	tathā sarvatra caityeṣu kuryāt pūjā ādikam mudā 
SA_K10_ahovcs_u-183	saṃgītisahitaiḥ stotraiḥ kuryād evaṃ mahotsavam // Avc_83 //	saṃgīti sahitaiḥ stotraiḥ kuryāt evam mahā utsavam 
SA_K10_ahovcs_u-184	kṛtvā pradakṣiṇāny eva nidrālāsyaṃ vihāya ca /	kṛtvā pradakṣiṇāni eva nidrā lāsyam vihāya ca 
SA_K10_ahovcs_u-185	mudā jāgaraṇaṃ kurvann ahorātraṃ vrataṃ caret // Avc_84 //	mudā jāgaraṇam kurvan ahorātram vratam caret 
SA_K10_ahovcs_u-186	catuḥsaṃdhyaṃ tathā snātvā caityasevāṃ samācaret /	catuḥsaṃdhyam tathā snātvā caitya sevām samācaret 
SA_K10_ahovcs_u-187	duṣṭajātir na ca spṛśyā sparśite snānam ācaret // Avc_85 //	duṣṭa jātiḥ na ca spṛśyā sparśite snānam ācaret 
SA_K10_ahovcs_u-188	viśrāmaṃ naiva kuryāc ca khedaṃ cittena vā vratī /	viśrāmam nā eva kuryāt ca khedam cittena vā vratī 
SA_K10_ahovcs_u-189	caityadhyānasamādhāno japan stotraṃ paṭhaṃś caret // Avc_86 //	caitya dhyāna samādhānaḥ japan stotram paṭhan caret 
SA_K10_ahovcs_u-190	nṛtyagītamahotsāhair nānāvādyaiḥ sanṛtyakaiḥ /	nṛtya gīta mahā utsāhaiḥ nānā vādyaiḥ sa nṛtyakaiḥ 
SA_K10_ahovcs_u-191	hāhākāraiḥ samullāsaiḥ pracārayen mahotsavam // Avc_87 //	hāhākāraiḥ samullāsaiḥ pracārayet mahā utsavam 
SA_K10_ahovcs_u-192	evaṃ pūrṇam ahorātram aviśrāntaṃ vrataṃ caret /	evam pūrṇam ahorātram aviśrāntam vratam caret 
SA_K10_ahovcs_u-193	tataḥ prātas tathā snātvā maṇḍalaṃ caityam arcayet // Avc_88 //	tatas prātar tathā snātvā maṇḍalam caityam arcayet 
SA_K10_ahovcs_u-194	tataś chatraṃ patākāś ca sindūrapātrayā saha /	tatas chatram patākāḥ ca sindūra pātrayā saha 
SA_K10_ahovcs_u-195	salājākṣatapuṣpāṃś ca prārohayet mahotsavaiḥ // Avc_89 //	sa lāja akṣata puṣpān ca prārohayet mahā utsavaiḥ 
SA_K10_ahovcs_u-196	yajñaṃ kuryāt tathā vajrī baliṃ dadyād yathāvidhi /	yajñam kuryāt tathā vajrī balim dadyāt yathāvidhi 
SA_K10_ahovcs_u-197	abhiṣekaṃ tato dattvā pañcasūtraghaṭaṃ kramāt // Avc_90 //	abhiṣekam tatas dattvā pañca sūtra ghaṭam kramāt 
SA_K10_ahovcs_u-198	sāśīrvādaṃ vratibhyo 'pi dadyād vajrī samāhitaḥ /	sa āśīrvādam vratibhyaḥ dadyāt vajrī samāhitaḥ 
SA_K10_ahovcs_u-199	tataḥ kṣamārthanāṃ kṛtvā maṇḍalaṃ tad visarjayet // Avc_91 //	tatas kṣamā arthanām kṛtvā maṇḍalam tat visarjayet 
SA_K10_ahovcs_u-200	tatas te vratinaḥ sarve vajrācāryaṃ guruṃ yatīn /	tatas te vratinaḥ sarve vajrācāryam gurum yatīn 
SA_K10_ahovcs_u-201	abhyarcya dakṣiṇāṃ dattvā toṣayeyuḥ praṇamya ca // Avc_92 //	abhyarcya dakṣiṇām dattvā toṣayeyuḥ praṇamya ca 
SA_K10_ahovcs_u-202	tatas tadraja ādāya tīrthe nāgān samarcya ca /	tatas tad rajaḥ ādāya tīrthe nāgān samarcya ca 
SA_K10_ahovcs_u-203	pravāhayet tato gehaṃ prāyāyān maṅgalotsavaiḥ // Avc_93 //	pravāhayet tatas geham prāyāyāt maṅgala utsavaiḥ 
SA_K10_ahovcs_u-204	tatra tanmaṇḍalasthānaṃ tīrthāmbunābhiṣiñcayet /	tatra tat maṇḍala sthānam tīrtha ambunā abhiṣiñcayet 
SA_K10_ahovcs_u-205	tatas te vratinaḥ sarve kuryus tadvratapālaṇam // Avc_94 //	tatas te vratinaḥ sarve kuryuḥ tad vrata pālaṇam 
SA_K10_ahovcs_u-206	tatas tanmaṇḍalasthāne vajrācāryo yathāvidhi /	tatas tad maṇḍala sthāne vajra ācāryaḥ yathāvidhi 
SA_K10_ahovcs_u-207	kumārīṃ pūjayitvā tāṃ devīṃ bhojyaiḥ pratoṣayet // Avc_95 //	kumārīm pūjayitvā tām devīm bhojyaiḥ pratoṣayet 
SA_K10_ahovcs_u-208	gaṇacakraṃ tato 'bhyarcya bhojanaiḥ saṃpratoṣayet /	gaṇacakram tatas bhyarcya bhojanaiḥ saṃpratoṣayet 
SA_K10_ahovcs_u-209	vratinaḥ sādhakāṃś cāpi janān sarvāṃś ca toṣayet // Avc_96 //	vratinaḥ sādhakān ca api janān sarvān ca toṣayet 
SA_K10_ahovcs_u-210	evaṃ caranti ye martyā ahorātravrataṃ mudā /	evam caranti ye martyāḥ ahorātra vratam mudā 
SA_K10_ahovcs_u-211	te bhavanti mahāsattvā bodhisattvāḥ śubhāśayāḥ // Avc_97 //	te bhavanti mahāsattvāḥ bodhisattvāḥ śubha āśayāḥ 
SA_K10_ahovcs_u-212	durgatiṃ te na gacchanti sadā gacchanti sadgatim /	durgatim te na gacchanti sadā gacchanti sat gatim 
SA_K10_ahovcs_u-213	bhuktvā dharmasukhotsāhaṃ saṃprayānti jinālayam // Avc_98 //	bhuktvā dharma sukha utsāham saṃprayānti jina ālayam 
SA_K10_ahovcs_u-214	evaṃ vipaśyinā śāstrā samākhyātaṃ śrutaṃ mayā /	evam vipaśyinā śāstrā samākhyātam śrutam mayā 
SA_K10_ahovcs_u-215	bhūyaḥ śṛṇu mahārāja tatphalāni viśeṣataḥ // Avc_99 //	bhūyas śṛṇu mahā rāja tad phalāni viśeṣataḥ 
SA_K10_ahovcs_u-216	pañcāmṛtaiḥ pañcasugandhitoyair ye snāpayantīha jinendracaityam /	pañcāmṛtaiḥ pañca sugandhi toyaiḥ ye snāpayanti iha jinendra caityam 
SA_K10_ahovcs_u-217	mandākinīdivyasugandhitoye snātvāmarais te satataṃ ramante // Avc_100 //	mandākinī divya sugandhi toye snātvā amaraiḥ te satatam ramante 
SA_K10_ahovcs_u-218	{B has the following additional verse here,	b has the following additional verse here 
SA_K10_ahovcs_u-219	pañcāmṛtaiḥ pañcasugandhiratnair durvākṣataiḥ kūsumalājatoyaiḥ /	pañcāmṛtaiḥ pañcasugandhi ratnaiḥ durvā akṣataiḥ kūsuma lāja toyaiḥ 
SA_K10_ahovcs_u-220	ye cārghadānaṃ vitaranti caitye te prāpnuvantīha mahānidhānam // Avc_100* //}	ye ca argha dānam vitaranti caitye te prāpnuvanti iha mahā nidhānam 
SA_K10_ahovcs_u-221	kurvanti caitye jalamaṇḍalaṃ ye supiṣṭavāsena tathā manuṣyāḥ /	kurvanti caitye jala maṇḍalam ye supiṣṭa vāsena tathā manuṣyāḥ 
SA_K10_ahovcs_u-222	te hemavarṇā nṛpavaṃśajātāḥ samṛddhimantaḥ subhagā bhavanti // Avc_101 //	te hema varṇāḥ nṛpa vaṃśa jātāḥ samṛddhimantaḥ subhagāḥ bhavanti 
SA_K10_ahovcs_u-223	sugandhadhūpaṃ jinacaityabimbe ye dhūpayanti pratimodayantaḥ /	su gandha dhūpam jina caitya bimbe ye dhūpayanti pratimodayantaḥ 
SA_K10_ahovcs_u-224	sugandhadehāḥ surasaṃghavandyās te śuddhacittā manujā bhavanti // Avc_102 //	su gandha dehāḥ sura saṃgha vandyāḥ te śuddha cittāḥ manujāḥ bhavanti 
SA_K10_ahovcs_u-225	ye pañcagandhair anulepayanti saṃbuddhacaityaṃ manujāḥ prasannāḥ /	ye pañcagandhaiḥ anulepayanti saṃbuddha caityam manujāḥ prasannāḥ 
SA_K10_ahovcs_u-226	saugandhitāṅgā baladīptimantas te saṃbhavante paramārthalokāḥ // Avc_103 //	saugandhita aṅgāḥ bala dīptimantaḥ te saṃbhavante parama artha lokāḥ 
SA_K10_ahovcs_u-227	yajñopavītaṃ vararaṅgitaṃ ca sucīvarāṇi pradadanti caitye /	yajñopavītam vara raṅgitam ca su cīvarāṇi pradadanti caitye 
SA_K10_ahovcs_u-228	te divyavastrāvṛtasaumyadehāḥ sarvārthasaṃpadbharitā bhavanti // Avc_104 //	te divya vastra āvṛta saumya dehāḥ sarva artha saṃpad bharitāḥ bhavanti 
SA_K10_ahovcs_u-229	ye sarvapuṣpair varagandhavadbhir abhyarcayanti pratinamya caityam /	ye sarva puṣpaiḥ vara gandhavadbhiḥ abhyarcayanti pratinamya caityam 
SA_K10_ahovcs_u-230	nairogiṇas te sucirāyuṣaḥ syuḥ saubhāgyavantaḥ suviśālavaṃśāḥ // Avc_105 //	nairogiṇaḥ te su cira āyuṣaḥ syuḥ saubhāgyavantaḥ su viśāla vaṃśāḥ 
SA_K10_ahovcs_u-231	ye cāpi caityaṃ parimaṇḍayanti sragbhiḥ supuṣpai racitābhir evam /	ye ca api caityam parimaṇḍayanti sragbhiḥ su puṣpaiḥ racitābhiḥ evam 
SA_K10_ahovcs_u-232	te bhāgyavantaḥ paribhūṣitāṅgā devā bhavanti prathitā nṛpāś ca // Avc_106 //	te bhāgyavantaḥ paribhūṣita aṅgāḥ devāḥ bhavanti prathitāḥ nṛpāḥ ca 
SA_K10_ahovcs_u-233	ye dīpamālā racayanti caitye te ratnasaṃpatparipūrṇakoṣāḥ /	ye dīpa mālāḥ racayanti caitye te ratna saṃpad paripūrṇa koṣāḥ 
SA_K10_ahovcs_u-234	netrābhirāmāḥ sudṛśo bhavanti te jñānadīpāhatamohajālāḥ // Avc_107 //	netra abhirāmāḥ sudṛśaḥ bhavanti te jñāna dīpa ahata moha jālāḥ 
SA_K10_ahovcs_u-235	{A has two additional verses here	a has two additional verses here 
SA_K10_ahovcs_u-236	maitryā yaḥ saha kiṃkaraiḥ smararipuṃ nirjitya vajrāsane	maitryā yaḥ saha kiṃkaraiḥ smara ripum nirjitya vajrāsane 
SA_K10_ahovcs_u-237	kleśārīn api yo durantaviṣayān antaścarān durjanān /	kleśa arīn api yaḥ duranta viṣayān antar carān durjanān 
SA_K10_ahovcs_u-238	skandhārātim api prasahya sugato mṛtyuṃ ca niḥsvo 'vaśaḥ	skandha arātim api prasahya sugataḥ mṛtyum ca niḥsvaḥ vaśaḥ 
SA_K10_ahovcs_u-239	prāptaḥ sarvarasāgrabhogavaśitāṃ kṣīrodanāḍhaukanāt // Avc_107* //	prāptaḥ sarva rasa agra bhoga vaśitām kṣīrodana āḍhaukanāt 
SA_K10_ahovcs_u-240	sauvarṇaraupyavidhadhātujamṛnmayaṃ vā	sauvarṇa raupya vidha dhātu ja mṛd mayam vā 
SA_K10_ahovcs_u-241	śālyodanaiḥ suparipūrṇasupiṇḍapātram /	śāli odanaiḥ su paripūrṇa su piṇḍa pātram 
SA_K10_ahovcs_u-242	bhaktyā dadāti sugatālayacaityabimbe	bhaktyā dadāti sugata ālaya caitya bimbe 
SA_K10_ahovcs_u-243	syāt tasya puṇyam asamaṃ phalam aprameyam // Avc_107** //}	syāt tasya puṇyam asamam phalam aprameyam 
SA_K10_ahovcs_u-244	ye caityabimbe surasaṃ praṇītaṃ naivedyam agraṃ pradadanti bhogyam /	ye caitya bimbe su rasam praṇītam naivedyam agram pradadanti bhogyam 
SA_K10_ahovcs_u-245	te lokaśreṣṭhā balakīrtiyuktā nṛpā bhavanti prathitānubhāvāḥ // Avc_108 //	te loka śreṣṭhāḥ bala kīrti yuktāḥ nṛpāḥ bhavanti prathita anubhāvāḥ 
SA_K10_ahovcs_u-246	ye cāpi caitye phalapattramūlaskandhādikaṃ vā pradadanti bhaktyā /	ye ca api caitye phala pattra mūla skandha ādikam vā pradadanti bhaktyā 
SA_K10_ahovcs_u-247	nīrogiṇas te susamṛddhimanto yatheṣṭabhogyāḥ sukhino bhavanti // Avc_109 //	nīrogiṇaḥ te su samṛddhimantaḥ yathā iṣṭa bhogyāḥ sukhinaḥ bhavanti 
SA_K10_ahovcs_u-248	bhaiṣajyam evaṃ pradadanti ye ca saṃbuddhacaitye manujāḥ prasannāḥ /	bhaiṣajyam evam pradadanti ye ca saṃbuddha caitye manujāḥ prasannāḥ 
SA_K10_ahovcs_u-249	snigdhānanās te nṛpatīśvarāś ca sauvaṃavarṇā nirujo bhavanti // Avc_110 //	snigdha ānanāḥ te nṛpati īśvarāḥ ca sauvaṃavarṇāḥ nirujaḥ bhavanti 
SA_K10_ahovcs_u-250	{B, which had vs. ii noted above here,	b which had vs ii noted above here 
SA_K10_ahovcs_u-251	adds another verse,	adds another verse 
SA_K10_ahovcs_u-252	māhiṣyagorasavaraṃ ghṛtayā sametam	māhiṣya gorasavaram ghṛtayā sametam 
SA_K10_ahovcs_u-253	....................................................... ye /	ye 
SA_K10_ahovcs_u-254	tasmai dadanti satataṃ jinapuṃgavāya	tasmai dadanti satatam jina puṃgavāya 
SA_K10_ahovcs_u-255	te prāpnuvanty ............. sarājalakṣmīm // Avc_110* //}	te prāpnuvanti sa rāja lakṣmīm 
SA_K10_ahovcs_u-256	tāmbūlapūgādirasāyanāni ye caityabimbe pariḍhaukayanti /	tāmbūla pūga ādi rasāyanāni ye caitya bimbe pariḍhaukayanti 
SA_K10_ahovcs_u-257	te bhūmipālāḥ subhagā bhavanti divyāṅganānetramanoharāsyāḥ // Avc_111 //	te bhūmipālāḥ subhagāḥ bhavanti divya aṅganā netra manohara āsyāḥ 
SA_K10_ahovcs_u-258	{A and B have the following additional verse here.	a and b have the following additional verse here 
SA_K10_ahovcs_u-259	kāntāpāṇisarojapattravidhṛtāṃ sadvarṇagandhojjvalāṃ	kāntā pāṇi saroja pattra vidhṛtām sat varṇa gandha ujjvalām 
SA_K10_ahovcs_u-260	svādusparśasukhāṃ surāsurapure yad devavṛndārakaiḥ /	svādu sparśa sukhām sura asura pure yat deva vṛndārakaiḥ 
SA_K10_ahovcs_u-261	bhāsvatkāñcanabhājaneṣu nihitām aśnanti divyāṃ sudhāṃ	bhāsvat kāñcana bhājaneṣu nihitām aśnanti divyām sudhām 
SA_K10_ahovcs_u-262	tad buddhapramukhāryasaṃghaviṣaye nyastānnadānāt phalam // Avc_111* //}	tat buddha pramukha ārya saṃgha viṣaye nyasta anna dānāt phalam 
SA_K10_ahovcs_u-263	ye caityabimbe pariśuddharaṅgān dhvajān vicitrān adhiropayanti /	ye caitya bimbe pariśuddha raṅgān dhvajān vicitrān adhiropayanti 
SA_K10_ahovcs_u-264	mahīśvarās te jitaduṣṭasaṃghā dhanyā bhavanti prathitapratāpāḥ // Avc_112 //	mahīśvarāḥ te jita duṣṭa saṃghāḥ dhanyāḥ bhavanti prathita pratāpāḥ 
SA_K10_ahovcs_u-265	uccair vitanvanti vitānam ārād ye caityabimbe manujāḥ prasannāḥ /	uccais vitanvanti vitānam ārāt ye caitya bimbe manujāḥ prasannāḥ 
SA_K10_ahovcs_u-266	devādhipās te manujādhipāś ca dhanyā bhavanti prathitarddhimantaḥ // Avc_113 //	deva adhipāḥ te manuja adhipāḥ ca dhanyāḥ bhavanti prathita ṛddhimantaḥ 
SA_K10_ahovcs_u-267	ye cāpi caitye manujā vicitrāḥ śuddhāḥ patākā avalambayanti /	ye ca api caitye manujāḥ vicitrāḥ śuddhāḥ patākāḥ avalambayanti 
SA_K10_ahovcs_u-268	te śrīsametā divi bhūtale ca nāthā bhavanti tridaśābhimānyāḥ // Avc_114 //	te śrī sametāḥ divi bhū tale ca nāthāḥ bhavanti tridaśa abhimānyāḥ 
SA_K10_ahovcs_u-269	chattraṃ suvarṇaṃ maṇibhir vicitraṃ paṭṭaiś ca siktaiḥ kusumaiḥ kṛtaṃ ca /	chattram suvarṇam maṇibhiḥ vicitram paṭṭaiḥ ca siktaiḥ kusumaiḥ kṛtam ca 
SA_K10_ahovcs_u-270	ye caityabimbe manujāḥ prasannā māṅgalyavādyair adhirohayanti // Avc_115 //	ye caitya bimbe manujāḥ prasannāḥ māṅgalya vādyaiḥ adhirohayanti 
SA_K10_ahovcs_u-271	te dharmapālāḥ śubhakīrtiyuktā lakṣmyālayāḥ śrīguṇasaukhyavantaḥ /	te dharma pālāḥ śubha kīrti yuktāḥ lakṣmī ālayāḥ śrī guṇa saukhyavantaḥ 
SA_K10_ahovcs_u-272	devādhirājā manujādhipāś ca saṃbodhicaryābhiratā bhavanti // Avc_116 //	deva adhirājāḥ manuja adhipāḥ ca saṃbodhi caryā abhiratāḥ bhavanti 
SA_K10_ahovcs_u-273	saṃgītavādyaiḥ sumanojñaśabdaiḥ śaṅkhādimāṅgalyamahānurāvaiḥ /	saṃgīta vādyaiḥ su manojña śabdaiḥ śaṅkha ādi māṅgalya mahā anurāvaiḥ 
SA_K10_ahovcs_u-274	vīṇādibhir vaṃśamanojñaghoṣair mahotsavaṃ ye vitaranti caitye // Avc_117 //	vīṇā ādibhiḥ vaṃśa manojña ghoṣaiḥ mahā utsavam ye vitaranti caitye 
SA_K10_ahovcs_u-275	te divyakarṇāḥ sumanojñavākyāḥ saundaryarūpāḥ pariśuddhacittāḥ /	te divya karṇāḥ su manojña vākyāḥ saundarya rūpāḥ pariśuddha cittāḥ 
SA_K10_ahovcs_u-276	maharddhimantaḥ sugatābhibhaktā martyāmarendrāḥ satataṃ bhavanti // Avc_118 //	mahā ṛddhimantaḥ sugata abhibhaktāḥ martya amara indrāḥ satatam bhavanti 
SA_K10_ahovcs_u-277	nṛtyaiḥ sulāsyaiḥ sumanojñabhāvair ye caityabimbaṃ sarasā bhajanti /	nṛtyaiḥ su lāsyaiḥ su manojña bhāvaiḥ ye caitya bimbam sarasā bhajanti 
SA_K10_ahovcs_u-278	te pāpaduṣṭagraharogamuktāḥ puṇyā guṇārthānugatā bhavanti // Avc_119 //	te pāpa duṣṭa graha roga muktāḥ puṇyāḥ guṇa artha anugatāḥ bhavanti 
SA_K10_ahovcs_u-279	ye cāpi duṣṭān abhikheṭayanto rakṣanti caityaṃ satataṃ manuṣyāḥ /	ye ca api duṣṭān abhikheṭayantaḥ rakṣanti caityam satatam manuṣyāḥ 
SA_K10_ahovcs_u-280	te bhāgyavanto nirujāḥ suvaṃśāḥ saukhyaṃ prabhuktvā prasaranti svargam // Avc_120 //	te bhāgyavantaḥ nirujāḥ su vaṃśāḥ saukhyam prabhuktvā prasaranti svargam 
SA_K10_ahovcs_u-281	sadūrvakundākṣatalājakādi prākṣipya caityaṃ praṇamanti ye ca /	sa dūrva kunda akṣata lājaka ādi prākṣipya caityam praṇamanti ye ca 
SA_K10_ahovcs_u-282	vidyādhipās te susamṛddhimanto gacchanti cānte sugatālaye 'pi // Avc_121 //	vidyādhipāḥ te su samṛddhimantaḥ gacchanti ca ante sugata ālaye 
SA_K10_ahovcs_u-283	ye vajramuktādiviśuddharatnaṃ hemādisaddravyavarāṣṭadhātūn /	ye vajra muktā ādi viśuddha ratnam hema ādi sat dravya vara aṣṭa dhātūn 
SA_K10_ahovcs_u-284	ye caityabimbe sarasā manuṣyāḥ śraddhānuraktā upaḍhaukayanti // Avc_122 //	ye caitya bimbe sarasā manuṣyāḥ śraddhā anuraktāḥ upaḍhaukayanti 
SA_K10_ahovcs_u-285	pūrṇendriyāḥ pūrṇamanorathās te nirnaṣṭaśokāḥ subhagāḥ suvaṃśaḥ /	pūrṇa indriyāḥ pūrṇa manorathāḥ te nirnaṣṭa śokāḥ subhagāḥ su vaṃśaḥ 
SA_K10_ahovcs_u-286	dharmārthakāmāḥ suguṇābhirāmāḥ saṃbuddhamārgābhigatā bhavanti // Avc_123 //	dharma artha kāmāḥ su guṇa abhirāmāḥ saṃbuddha mārga abhigatāḥ bhavanti 
SA_K10_ahovcs_u-287	ye śuddhacittāḥ stutibhiḥ sugītair bhajanti caityaṃ manujāḥ prasannāḥ /	ye śuddha cittāḥ stutibhiḥ su gītaiḥ bhajanti caityam manujāḥ prasannāḥ 
SA_K10_ahovcs_u-288	dharmārthakāmābhimatarddhimanto bhavanti nāthā divi bhūtale te // Avc_124 //	dharma artha kāma abhimata ṛddhimantaḥ bhavanti nāthāḥ divi bhū tale te 
SA_K10_ahovcs_u-289	ye 'ṣṭābhir aṅgaiḥ praṇamanti caityaṃ śraddhāprasannāḥ śaraṇaṃ prayātāḥ /	ye ṣṭābhiḥ aṅgaiḥ praṇamanti caityam śraddhā prasannāḥ śaraṇam prayātāḥ 
SA_K10_ahovcs_u-290	bhūpādhipās te varasaptaratnair yuktāḥ sudhīrāḥ kṛtino bhavanti // Avc_125 //	bhūpa adhipāḥ te vara sapta ratnaiḥ yuktāḥ su dhīrāḥ kṛtinaḥ bhavanti 
SA_K10_ahovcs_u-291	pradakṣiṇīkṛtya mudā prasannā ye caityabimbaṃ praṇatā bhramanti /	pradakṣiṇīkṛtya mudā prasannāḥ ye caitya bimbam praṇatāḥ bhramanti 
SA_K10_ahovcs_u-292	suvarṇavarṇāḥ suviśālavaṃśāḥ pūjyā nṛpāṇām api te bhavanti // Avc_126 //	suvarṇa varṇāḥ su viśāla vaṃśāḥ pūjyāḥ nṛpāṇām api te bhavanti 
SA_K10_ahovcs_u-293	śuddhāśmasaṃkṣārasugandhitoyaiś caityaṃ mudā ye 'bhyanulepayanti /	śuddha aśma saṃkṣāra sugandhi toyaiḥ caityam mudā ye bhyanulepayanti 
SA_K10_ahovcs_u-294	nīrogaśokāḥ susamṛddhimanto dīrghāyuṣas te subhagā bhavanti // Avc_127 //	nīroga śokāḥ su samṛddhimantaḥ dīrgha āyuṣaḥ te subhagāḥ bhavanti 
SA_K10_ahovcs_u-295	caityāṅganaṃ ye pariśodhayanti nirmālyam uddhṛtya ca mārjayanti /	caitya aṅganam ye pariśodhayanti nirmālyam uddhṛtya ca mārjayanti 
SA_K10_ahovcs_u-296	te hemavarṇāḥ pariśuddhacittā dharmābhiraktāḥ sudṛśo bhavanti // Avc_128 //	te hema varṇāḥ pariśuddha cittāḥ dharma abhiraktāḥ sudṛśaḥ bhavanti 
SA_K10_ahovcs_u-297	ālasyenāpi ca stūpe karoti yaḥ pradakṣiṇām /	ālasyena api ca stūpe karoti yaḥ pradakṣiṇām 
SA_K10_ahovcs_u-298	pade pade suvarṇaikakarṣadānaphalaṃ labhet // Avc_129 //	pade pade suvarṇa eka karṣa dāna phalam labhet 
SA_K10_ahovcs_u-299	gandhapuṣpādibhir viprair arcanīyaṃ jinālayam /	gandha puṣpa ādibhiḥ vipraiḥ arcanīyam jinālayam 
SA_K10_ahovcs_u-300	chattrāvarohaṇaṃ caitye kartavyaṃ kṣatriyair api // Avc_130 //	chattra avarohaṇam caitye kartavyam kṣatriyaiḥ api 
SA_K10_ahovcs_u-301	dhvajāvaropaṇaṃ vaiśyaiḥ kṛtyaṃ patākayā saha /	dhvaja avaropaṇam vaiśyaiḥ kṛtyam patākayā saha 
SA_K10_ahovcs_u-302	naivedyam eva śūdrais tu dātavyaṃ caityapuṃgave // Avc_131 //	naivedyam eva śūdraiḥ tu dātavyam caitya puṃgave 
SA_K10_ahovcs_u-303	anyair vihīnajātībhir nārcanīyo jinālayaḥ /	anyaiḥ vihīna jātībhiḥ na arcanīyaḥ jinālayaḥ 
SA_K10_ahovcs_u-304	dhūpadīpādibhir naiva pūjanīyo na cānyathā // Avc_132 //	dhūpa dīpa ādibhiḥ nā eva pūjanīyaḥ na ca anyathā 
SA_K10_ahovcs_u-305	mūlaskandhapattraphalastambaśasyādibhis tathā /	mūla skandha pattra phala stamba śasya ādibhiḥ tathā 
SA_K10_ahovcs_u-306	dhānyādivrīhibhiś caivam auṣadhībhī rasāyanaiḥ // Avc_133 //	dhānya ādi vrīhibhiḥ ca evam auṣadhībhiḥ rasāyanaiḥ 
SA_K10_ahovcs_u-307	tathā vādyaiḥ sugītaiś ca nṛtyaiś cāpi mahotsavaiḥ /	tathā vādyaiḥ su gītaiḥ ca nṛtyaiḥ ca api mahā utsavaiḥ 
SA_K10_ahovcs_u-308	hāhākāraiḥ samullāsair arcanīyo jinālayaḥ // Avc_134 //	hāhākāraiḥ samullāsaiḥ arcanīyaḥ jinālayaḥ 
SA_K10_ahovcs_u-309	carmakāraplavamlecchaniyogilubdhakādibhiḥ /	carmakāra plava mleccha niyogi lubdhaka ādibhiḥ 
SA_K10_ahovcs_u-310	dūrāt pradakṣiṇīkṛtya vandya eva jinālayaḥ // Avc_135 //	dūrāt pradakṣiṇīkṛtya vandyaḥ eva jinālayaḥ 
SA_K10_ahovcs_u-311	evaṃ sarvais tathā lokair dvijādisarvajātibhiḥ /	evam sarvaiḥ tathā lokaiḥ dvija ādi sarva jātibhiḥ 
SA_K10_ahovcs_u-312	svasvajātyarhapūjābhiḥ pūjanīyo jinālayaḥ // Avc_136 //	sva sva jāti arha pūjābhiḥ pūjanīyaḥ jinālayaḥ 
SA_K10_ahovcs_u-313	evaṃ caranti ye lokā ahorātravrataṃ mudā /	evam caranti ye lokāḥ ahorātra vratam mudā 
