segmentnr	original	analyzed
SA_GV00_samavedu-581	1 3 2 1001a ita ūtī vo ajaraṃ prahetāramaprahitam .	itas ūtī vaḥ ajaram prahetāram a prahitam 
SA_GV00_samavedu-582	1 3 2 1001c āśuṃ jetāraṃ hetāraṃ rathītamamatūrtaṃ tugriyāvṛdham .. 283	āśum jetāram hetāram rathītamam atūrtam tugriyāvṛdham  /
SA_GV00_samavedu-583	1 3 2 1002a mo ṣu tvā vāghataśca nāre asmanni rīraman .	mā u su tvā vāghataḥ ca na are asmat ni rīraman 
SA_GV00_samavedu-584	1 3 2 1002c ārāttādvā sadhamādaṃ na ā gahīha vā sannupa śrudhi .. 284	ārāttāt vā sadhamādam naḥ ā gahi iha vā san upa śrudhi 
SA_GV00_samavedu-585	1 3 2 1003a sunota somapāvne somamindrāya vajriṇe .	  sunota soma pāvne somam indrāya vajriṇe 
SA_GV00_samavedu-586	1 3 2 1003c pacatā paktīravase kṛṇudhvamitpṛṇannitpṛṇate mayaḥ .. 285	pacata paktīḥ avase kṛṇudhvam id pṛṇan id pṛṇate mayaḥ  /
SA_GV00_samavedu-587	1 3 2 1004a yaḥ satrāhā vicarṣaṇirindraṃ taṃ hūmahe vayam .	yaḥ satrāhā vicarṣaṇiḥ indram tam hūmahe vayam 
SA_GV00_samavedu-588	1 3 2 1004c sahasramanyo tuvinṛmṇa satpate bhavā samatsu no vṛdhe .. 286	  sahasramanyo tuvi nṛmṇa satpate bhava samatsu naḥ vṛdhe  /
SA_GV00_samavedu-589	1 3 2 1005a śacībhirnaḥ śacīvasū divānaktaṃ diśasyatam .	  śacībhiḥ naḥ śacī vasū divānaktam diśasyatam 
SA_GV00_samavedu-590	1 3 2 1005c mā vāṃ rātirupa dasatkadā ca nāsmadrātiḥ kadā ca na .. 287	  mā vām rātiḥ upa dasat kadā ca na asmad rātiḥ kadā ca na 
SA_GV00_samavedu-591	1 3 2 1006a yadā kadā ca mīḍhuṣe stotā jareta martyaḥ .	  yadā kadā ca mīḍhuṣe stotā jareta martyaḥ 
SA_GV00_samavedu-592	1 3 2 1006c ādidvandeta varuṇaṃ vipā girā dharttāraṃ vivratānām .. 288	   ādidvandeta varuṇam vipā girā dharttāram vivratānām 
SA_GV00_samavedu-593	1 3 2 1007a pāhi gā andhaso mada indrāya medhyātithe .	  pāhi gāḥ andhasaḥ made indrāya medhyātithe 
SA_GV00_samavedu-594	1 3 2 1007c yaḥ sammiślo haryoryo hiraṇyaya indro vajrī hiraṇyayaḥ .. 289	                    
SA_GV00_samavedu-595	1 3 2 1008a ubhayaṃ śṛṇavacca na indro arvāgidaṃ vacaḥ .	ubhayam śṛṇavat ca naḥ indraḥ arvāk idam vacaḥ 
SA_GV00_samavedu-596	1 3 2 1008c satrācyā maghavāntsomapītaye dhiyā śaviṣṭha ā gamat .. 290	  satrācyā maghavān soma pītaye dhiyā śaviṣṭhaḥ ā gamat  /
SA_GV00_samavedu-597	1 3 2 1009a mahe ca na tvādrivaḥ parā śulkāya dīyase .	  mahe ca na tvā adrivas parā śulkāya dīyase 
SA_GV00_samavedu-598	1 3 2 1009c na sahasrāya nāyutāye vajrivo na śatāya śatāmagha .. 291	na sahasrāya vajrivas na śatāya śatāmagha 
SA_GV00_samavedu-599	1 3 2 1010a vasyāṃ indrāsi me pituruta bhrāturabhuñjataḥ .	indra asi mama pituḥ uta bhrātuḥ abhuñjataḥ 
SA_GV00_samavedu-600	1 3 2 1010c mātā ca me chadayathaḥ samā vaso vasutvanāya rādhase .. 292	   mātā ca me chadayathaḥ samā vaso vasutvanāya rādhase  /
SA_GV00_samavedu-601	caturtha prapāṭhakaḥ . prathamo 'rdhaḥ	caturtha prapāṭhakaḥ prathamaḥ ṛdhaḥ 
SA_GV00_samavedu-602	1 4 1 0101a ima indrāya sunvire somāso dadhyāśiraḥ .	ime indrāya sunvire somāsaḥ dadhi āśiraḥ 
SA_GV00_samavedu-603	1 4 1 0101c tāṃ ā madāya vajrahasta pītaye haribhyāṃ yāhyoka ā .. 293	   tām ā madāya vajrahasta pītaye haribhyām yāhi oke ā 
SA_GV00_samavedu-604	1 4 1 0102a ima indra madāya te somāścikitra ukithanaḥ .	ime indra madāya te somāḥ cikitre ukithanaḥ 
SA_GV00_samavedu-605	1 4 1 0102c madhoḥ papāna upa no giraḥ śṛṇu rāsva stotrāya girvaṇaḥ .. 294	  madhoḥ papānaḥ upa naḥ giraḥ śṛṇu rāsva stotrāya girvaṇaḥ 
SA_GV00_samavedu-606	1 4 1 0103a ā tvā3dya sabardughāṃ huve gāyatravepasam .	ā sabardughām huve gāyatra vepasam 
SA_GV00_samavedu-607	1 4 1 0103c indraṃ dhenuṃ sudughāmanyāmiṣamurudhārāmaraṅkṛtam .. 295	indram dhenum sudughām anya āmiṣam uru dhārām araṃkṛtam  /
SA_GV00_samavedu-608	1 4 1 0104a na tvā bṛhanto adrayo varanta indra vīḍavaḥ .	  na tvā bṛhantaḥ adrayaḥ varante indra vīḍavaḥ 
SA_GV00_samavedu-609	1 4 1 0104c yacchikṣasi stuvate māvate vasu na kiṣṭadā mināti te .. 296	yat śikṣasi stuvate māvate vasu na kiṣṭadā mināti te  /
SA_GV00_samavedu-610	1 4 1 0105a ka īṃ veda sute sacā pibantaṃ kadvayo dadhe .	  kaḥ īm veda sute sacā pibantam ka dvayaḥ dadhe 
SA_GV00_samavedu-611	1 4 1 0105c ayaṃ yaḥ puro vibhinatyojasā mandānaḥ śipryandhasaḥ .. 297	ayam yaḥ puras vibhinati ojasā mandānaḥ śipri andhasaḥ  /
SA_GV00_samavedu-612	1 4 1 0106a yadindra śāso avrataṃ cyāvayā sadasaspari .	yat indra śāsaḥ avratam cyāvaya sadasaḥ pari 
SA_GV00_samavedu-613	1 4 1 0106c asmākamaṃśuṃ maghavanpuruspṛhaṃ vasavye adhi barhaya .. 298	asmākam aṃśum maghavan puruspṛham vasavye adhi barhaya  /
SA_GV00_samavedu-614	1 4 1 0107a tvaṣṭā no daivyaṃ vacaḥ parjanyo brahmaṇaspatiḥ .	tvaṣṭā naḥ daivyam vacaḥ parjanyaḥ brahmaṇaspatiḥ 
SA_GV00_samavedu-615	1 4 1 0107c putrairbhrātṛbhiraditirnu pātu no duṣṭaraṃ trāmaṇaṃ vacaḥ .. 299	  putraiḥ bhrātṛbhiḥ aditiḥ nu pātu naḥ duṣṭaram trāmaṇam vacaḥ  /
SA_GV00_samavedu-616	1 4 1 0108a kadā ca na starīrasi nendra saścasi dāśuṣe .	kadā ca na starīrasi na indra saścasi dāśuṣe 
SA_GV00_samavedu-617	1 4 1 0108c upopennu maghavanbhūya innu te dānaṃ devasya pṛcyate .. 300	upa upa id nu maghavan bhūyaḥ id nu te dānam devasya pṛcyate  /
SA_GV00_samavedu-618	1 4 1 0109a yuṅkṣvā hi vṛtrahantama harī indra parāvataḥ .	  yuṅkṣva hi vṛtra hantama harī indra parāvataḥ 
SA_GV00_samavedu-619	1 4 1 0109c arvācīno maghavantsomapītaya ugra ṛṣvebhirā gahi .. 301	    arvācīnaḥ maghavan soma pītaye ugraḥ ṛṣvebhiḥ ā gahi  /
SA_GV00_samavedu-620	1 4 1 0110a tvāmidā hyo naro 'pīpyanvajrinbhūrṇayaḥ .	  tvām idā hyas pīpyan vajrin bhūrṇayaḥ 
SA_GV00_samavedu-621	1 4 1 0110c sa indra stomavāhasa iha śrudhyupa svasaramā gahi .. 302	   saḥ indra stoma vāhasaḥ iha śrudhi upa svasaramā gahi  /
SA_GV00_samavedu-622	1 4 1 0201a pratyu adarśyāyatyū3cchantī duhitā divaḥ .	          
SA_GV00_samavedu-623	1 4 1 0201c apo mahī vṛṇute cakṣuṣā tamo jyotiṣkṛṇoti sūnari .. 303	apaḥ mahī vṛṇute cakṣuṣā tamaḥ jyotiṣkṛṇoti sūnare 
SA_GV00_samavedu-624	1 4 1 0202a imā u vāṃ diviṣṭaya usrā havante aśvinā .	imāḥ u vām diviṣṭayaḥ usrā havante aśvinā 
SA_GV00_samavedu-625	1 4 1 0202c ayaṃ vāmahve 'vase śacīvasū viśaṃviśaṃ hi gacchathaḥ .. 304	ayam vām ahve vase śacī vasū viśam viśam hi gacchathaḥ  /
SA_GV00_samavedu-626	1 4 1 0203a ku ṣṭhaḥ ko vāmaśvinā tapāno devā martyaḥ .	ku kaḥ vām aśvinā tapānaḥ devāḥ martyaḥ 
SA_GV00_samavedu-627	1 4 1 0203c ghnatā vāmaśmayā kṣapamāṇoṃśunetthamu ādunyathā .. 305	    ghnatā vām aśmayā 
SA_GV00_samavedu-628	1 4 1 0204a ayaṃ vāṃ madhumattamaḥ sutaḥ somo diviṣṭiṣu .	ayam vām madhumattamaḥ sutaḥ somaḥ diviṣṭiṣu 
SA_GV00_samavedu-629	1 4 1 0204c tamaśvinā pibataṃ tiro ahnyaṃ dhattaṃ ratnāni dāśuṣe .. 306	  tam aśvinā pibatam tiras ahnyam dhattam ratnāni dāśuṣe 
SA_GV00_samavedu-630	1 4 1 0205a ā tvā somasya galdayā sadā yācannahaṃ jyā .	ā tvā somasya galdayā sadā yācan aham jyā 
SA_GV00_samavedu-631	1 4 1 0205c bhūrṇiṃ mṛgaṃ na savaneṣu cukrudhaṃ ka īśānaṃ na yāciṣat .. 307	  bhūrṇim mṛgam na savaneṣu cukrudham kaḥ īśānam na yāciṣat  /
SA_GV00_samavedu-632	1 4 1 0206a adhvaryo drāvayā tvaṃ somamindraḥ pipāsati .	adhvaryo drāvaya tvam somam indraḥ pipāsati 
SA_GV00_samavedu-633	1 4 1 0206c upo nūnaṃ yuyuje vṛṣṇā harī ā ca jagāma vṛtrahā .. 308	upa u nūnam yuyuje vṛṣṇā harī ā ca jagāma vṛtrahā  /
SA_GV00_samavedu-634	1 4 1 0207a abhī ṣatastadā bharendra jyāyaḥ kanīyasaḥ .	abhi sataḥ tadā bhara indra jyāyaḥ kanīyasaḥ 
SA_GV00_samavedu-635	1 4 1 0207c purūvasurhi maghavanbabhūvitha bharebhare ca havyaḥ .. 309	  purūvasuḥ hi maghavan babhūvitha bharebhare ca havyaḥ 
SA_GV00_samavedu-636	1 4 1 0208a yadindra yāvatastvametāvadahamīśīya .	yat indra yāvataḥ tvam etāvat aham īśīya 
SA_GV00_samavedu-637	1 4 1 0208c stotāramiddadhiṣe radāvaso na pāpatvāya raṃsiṣam .. 310	  stotāram id dadhiṣe radāvaso na pāpatvāya raṃsiṣam  /
SA_GV00_samavedu-638	1 4 1 0209a tvamindra pratūrtiṣvabhi viśvā asi spṛdhaḥ .	   tvam indra pratūrtiṣu abhi viśvāḥ asi spṛdhaḥ 
SA_GV00_samavedu-639	1 4 1 0209c aśastihā janitā vṛtratūrasi tvaṃ tūrya taruṣyataḥ .. 311	aśasti hā janitā vṛtratūrasi tvam tūrya taruṣyataḥ 
SA_GV00_samavedu-640	1 4 1 0210a pra yo ririkṣa ojasā divaḥ sadobhyaspari .	pra yaḥ ririkṣe ojasā divaḥ sadobhyaḥ pari 
SA_GV00_samavedu-641	1 4 1 0210c na tvā vivyāca raja indra pārthivamati viśvaṃ vavakṣitha .. 312	na tvā vivyāca rajaḥ indra pārthivam ati viśvam vavakṣitha  /
SA_GV00_samavedu-642	1 4 1 0301a asāvi devaṃ goṛjīkamandho nyasminnindro januṣemuvoca .	asāvi devam goṛjīkam andhaḥ ni asmin indraḥ 
SA_GV00_samavedu-643	1 4 1 0301c bodhāmasi tvā haryaśva yajñairbodhā na stomamandhaso madeṣu .. 313	  bodhāmasi tvā haryaśva yajñaiḥ bodha naḥ stomam andhasaḥ madeṣu 
SA_GV00_samavedu-644	1 4 1 0302a yoniṣṭa indra sadane akāri tamā nṛbhiḥ purūhūta pra yāhi .	  indra sadane akāri tamā nṛbhiḥ purūhūta pra yāhi 
SA_GV00_samavedu-645	1 4 1 0302c aso yathā no 'vitā vṛdhaściddado vasūni mamadaśca somaiḥ .. 314	asaḥ yathā naḥ vitā vṛdhaḥ cit dadaḥ vasūni mamadaḥ ca somaiḥ 
SA_GV00_samavedu-646	1 4 1 0303a adardarutsamasṛjo vi khāni tvamarṇavānbadbadhānāṃ aramṇāḥ .	adardar utsamasṛjaḥ vi khāni tvam arṇavān badbadhānām aramṇāḥ 
SA_GV00_samavedu-647	1 4 1 0303c mahāntamindra parvataṃ vi yadvaḥ sṛjaddhārā ava yaddānavānhan .. 315	mahantam indra parvatam vi yat vaḥ sṛjat hārāḥ ava yat dānavān han  /
SA_GV00_samavedu-648	1 4 1 0304a suṣvāṇāsa indra stumasi tvā saniṣyantaścittuvinṛmṇa vājam .	  suṣvāṇāsaḥ indra stumasi tvā saniṣyantaḥ cittu vinṛmṇa vājam 
SA_GV00_samavedu-649	1 4 1 0304c ā no bhara suvitaṃ yasya konā tanā tmanā sahyāmā tvotāḥ .. 316	ā naḥ bhara suvitam yasya konā tanā tmanā sahyāma tvotāḥ  /
SA_GV00_samavedu-650	1 4 1 0305a jagṛhmā te dakṣiṇamindra hastaṃ vasūyavo vasupate vasūnām .	  jagṛhma te dakṣiṇam indra hastam vasūyavaḥ vasu pate vasūnām 
SA_GV00_samavedu-651	1 4 1 0305c vidmā hi tvā gopatiṃ śūra gonāmasmabhyaṃ citraṃ vṛṣaṇaṃ rayindāḥ .. 317	vidma hi tvā gopatim śūra gonām asmabhyam citram vṛṣaṇam rayindāḥ 
SA_GV00_samavedu-652	1 4 1 0306a indraṃ naro nemadhitā havanti yatpāryā yunajate dhiyastāḥ .	indram naraḥ nemadhitā havanti yat pāryāḥ yunajate dhiyaḥ tāḥ 
SA_GV00_samavedu-653	1 4 1 0306c śūro nṛṣātā śravasaśca kāma ā gomati vraje bhajā tvaṃ naḥ .. 318	śūraḥ nṛṣātā śravasaḥ ca kāmaḥ ā gomati vraje bhaja tvam naḥ  /
SA_GV00_samavedu-654	1 4 1 0307a vayaḥ suparṇā upa sedurindraṃ priyamedhā ṛṣayo nādhamānāḥ .	  vayaḥ suparṇāḥ upa seduḥ indram priyamedhāḥ ṛṣayaḥ nādhamānāḥ 
SA_GV00_samavedu-655	1 4 1 0307c apa dhvāntamūrṇuhi pūrdhi cakṣurmumugdhyā3smānnidhayeva baddhān .. 319	apa dhvāntam ūrṇuhi pūrdhi baddhān 
SA_GV00_samavedu-656	1 4 1 0308a nāke suparṇamupa yatpatantaṃ hṛdā venanto abhyacakṣata tvā .	nāke suparṇam upa yat patantam hṛdā venantaḥ abhyacakṣata tvā 
SA_GV00_samavedu-657	1 4 1 0308c hiraṇyapakṣaṃ varuṇasya dūtaṃ yamasya yonau śakunaṃ bhuraṇyum .. 320	hiraṇya pakṣam varuṇasya dūtam yamasya yonau śakunam bhuraṇyum 
SA_GV00_samavedu-658	1 4 1 0309a brahma jajñānaṃ prathamaṃ purastādvi sīmataḥ suruco vena āvaḥ .	  brahma jajñānam prathamam purastāt vi sīmataḥ su rucaḥ venaḥ āvaḥ 
SA_GV00_samavedu-659	1 4 1 0309c sa budhnyā upamā asya viṣṭhāḥ sataśca yonimasataśca vivaḥ .. 321	    sa budhnyāḥ upamāḥ asya viṣṭhāḥ sataḥ ca yonim asataḥ ca vivar 
SA_GV00_samavedu-660	1 4 1 0310a apūrvyā purutamānyasmai mahe vīrāya tavase turāya .	apūrvyā purutamā anyasmai mahe vīrāya tavase turāya 
SA_GV00_samavedu-661	1 4 1 0310c virapśine vajriṇe śantamāni vacāṃsyāsmai sthavirāya takṣuḥ .. 322	   virapśine vajriṇe śantamāni vacāṃsi ā asmai sthavirāya takṣuḥ  /
SA_GV00_samavedu-662	1 4 1 0401a ava drapso aṃśumatīmatiṣṭhadīyānaḥ kṛṣṇo daśabhiḥ sahasraiḥ .	ava drapsaḥ aṃśumatīm atiṣṭhat īyānaḥ kṛṣṇaḥ daśabhiḥ sahasraiḥ 
SA_GV00_samavedu-663	1 4 1 0401c āvattamindraḥ śacyā dhamantamapa snīhitiṃ nṛmaṇā adhadrāḥ .. 323	āvattam indraḥ śacyā dhamantam apa snīhitim nṛmaṇāḥ adhadrāḥ  /
SA_GV00_samavedu-664	1 4 1 0402a vṛtrasya tvā śvasathādīṣamāṇā viśve devā ajahurye sakhāyaḥ .	vṛtrasya tvā śvasathāt īṣamāṇāḥ viśve devāḥ ajahuḥ ye sakhāyaḥ 
SA_GV00_samavedu-665	1 4 1 0402c marudbhirindra sakhyaṃ te astvathemā viśvāḥ pṛtanā jayāsi .. 324	  marudbhiḥ indra sakhyam te astu atha imāḥ viśvāḥ pṛtanāḥ jayāsi  /
SA_GV00_samavedu-666	1 4 1 0403a vidhuṃ dadrāṇaṃ samane bahūnāṃ yuvānaṃ santaṃ palito jagāra .	vidhum dadrāṇam samane bahūnām yuvānam santam palitaḥ jagāra 
SA_GV00_samavedu-667	1 4 1 0403c devasya paśya kāvyaṃ mahitvādyā mamāra sa hyaḥ samāna .. 325	devasya paśya kāvyam mahi tvāt yā mamāra sa hyas samāna 
SA_GV00_samavedu-668	1 4 1 0404a tvaṃ ha tyatsaptabhyo jāyamāno 'śatrubhyo abhavaḥ śatrurindra .	  tvam ha tyad saptabhyaḥ jāyamānaḥ śatrubhyaḥ abhavaḥ śatruḥ indra 
SA_GV00_samavedu-669	1 4 1 0404c gūḍhe dyāvāpṛthivī anvavindo vibhumadbhyo bhuvanebhyo raṇaṃ dhāḥ .. 326	  gūḍhe dyāvāpṛthivī anvavindaḥ vibhumadbhyaḥ bhuvanebhyaḥ raṇam dhāḥ  /
SA_GV00_samavedu-670	1 4 1 0405a meḍiṃ na tvā vajriṇaṃ bhṛṣṭimantaṃ purudhasmānaṃ vṛṣabhaṃ sthirapsnum .	  meḍim na tvā vajriṇam bhṛṣṭimantam puru dhasmānam vṛṣabham sthirapsnum 
SA_GV00_samavedu-671	1 4 1 0405c karoṣyaryastaruṣīrduvasyurindra dyukṣaṃ vṛtrahaṇaṃ gṛṇīṣe .. 327	karoṣi aryaḥ taruṣīḥ duvasyuḥ indra dyukṣam vṛtra haṇam gṛṇīṣe  /
SA_GV00_samavedu-672	1 4 1 0406a pra vo mahe mahevṛdhe bharadhvaṃ pracetase pra sumatiṃ kṛṇudhvam .	pra vaḥ mahe mahevṛdhe bharadhvam pracetase pra sumatim kṛṇudhvam 
SA_GV00_samavedu-673	1 4 1 0406a viśaḥ pūrvīḥ pra cara carṣaṇiprāḥ .. 328	  viśaḥ pūrvīḥ pra cara carṣaṇi prāḥ 
SA_GV00_samavedu-674	1 4 1 0407a śunaṃ huvema maghavānamindramasminbhare nṛtamaṃ vājasātau .	śunam huvema maghavānam indram asmin bhare nṛtamam vājasātau 
SA_GV00_samavedu-675	1 4 1 0407c śṛṇvantamugramūtaye samatsu dhnantaṃ vṛtrāṇi sañjitaṃ dhanāni .. 329	śṛṇvantam ugram ūtaye samatsu dhnantam vṛtrāṇi sañjitam dhanāni  /
SA_GV00_samavedu-676	1 4 1 0408a udu brahmāṇyairata śravasyendraṃ samarye mahayā vasiṣṭha .	udu brahmāṇi airata śravasyā indram samarye mahaya vasiṣṭha 
SA_GV00_samavedu-677	1 4 1 0408c ā yo viśvāni śravasā tatānopaśrotā ma īvato vacāṃsi .. 330	ā yaḥ viśvāni śravasā tatāna upaśrotā me īvataḥ vacāṃsi 
SA_GV00_samavedu-678	1 4 1 0409a cakraṃ yadasyāpsvā niṣattamuto tadasmai madhviccacchadyāt .	cakram yat asya apsvā niṣattam uta u tat asmai madhu id cacchadyāt 
SA_GV00_samavedu-679	1 4 1 0409c pṛthivyāmatiṣitaṃ yadūdhaḥ payo goṣvadadhā oṣadhīṣu .. 331	pṛthivyām atiṣitam yat ūdhar payaḥ goṣu adadhāḥ oṣadhīṣu 
SA_GV00_samavedu-680	1 4 1 0501a tyamū ṣu vājinaṃ devajūtaṃ sahovānaṃ tarutāraṃ rathānām .	  tyamū su vājinam deva jūtam sahovānam tarutāram rathānām 
SA_GV00_samavedu-681	1 4 1 0501c ariṣṭanemiṃ pṛtanājamāśuṃ svastaye tārkṣyamihā huvema .. 332	ariṣṭa nemim pṛtanājam āśum svastaye tārkṣyam iha ā huvema  /
SA_GV00_samavedu-682	1 4 1 0502a trātāramindramavitāramindraṃ havehave suhavaṃ śūramindram .	  trātāram indram avitāram indram havehave su havam śūram indram 
SA_GV00_samavedu-683	1 4 1 0502c huve nu śakraṃ puruhūtamindramidaṃ havirmaghavā vetvindraḥ .. 333	  huve nu śakram puru hūtam indram idam haviḥ maghavā vetu indraḥ 
SA_GV00_samavedu-684	1 4 1 0503a yajāmaha indraṃ vajradakṣiṇaṃ harīṇāṃ rathya3ṃ vivratānām .	  yajāmahe indram vajra dakṣiṇam harīṇām vivratānām 
SA_GV00_samavedu-685	1 4 1 0503c pra śmaśrubhirdodhuvadūrdhvadhā bhuvadvi senābhirbhayamāno vi rādhasā .. 334	pra śmaśrubhiḥ dodhuvat ūrdhvadhā bhuvat vi senābhiḥ bhayamānaḥ vi rādhasā 
SA_GV00_samavedu-686	1 4 1 0504a satrāhaṇaṃ dādhṛṣiṃ tumramindraṃ mahāmapāraṃ vṛśabhaṃ suvajram .	satrāhaṇam dādhṛṣim tumram indram mahām apāram vṛśabham su vajram 
SA_GV00_samavedu-687	1 4 1 0504c hantā yo vṛtraṃ sanitota vājaṃ dātā maghāni maghavā surādhāḥ .. 335	hantā yaḥ vṛtram sanitā uta vājam dātā maghāni maghavā su rādhāḥ 
SA_GV00_samavedu-688	1 4 1 0505a yo no vanuṣyannabhidāti marta ugaṇā vā manyamānasturo vā .	yaḥ naḥ vanuṣyan abhidāti martaḥ ugaṇā vā manyamānaḥ turaḥ vā 
SA_GV00_samavedu-689	1 4 1 0505c kṣidhī yudhā śavasā vā tamindrābhī ṣyāma vṛṣamaṇastvotāḥ .. 336	  kṣidhī yudhā śavasā vā tam indra abhī syāma vṛṣamaṇastva ūtāḥ 
SA_GV00_samavedu-690	1 4 1 0506a yaṃ vṛtreṣu kṣitaya spardhamānā yaṃ yukteṣu turayanto havante .	  yam vṛtreṣu kṣitayaḥ spardhamānāḥ yam yukteṣu turayantaḥ havante 
SA_GV00_samavedu-691	1 4 1 0506c yaṃ śūrasātau yamapāmupajmanyaṃ viprāso vājayante sa indraḥ .. 337	yam śūrasātau yam apām upajmanyam viprāsaḥ vājayante saḥ indraḥ 
SA_GV00_samavedu-692	1 4 1 0507a indrāparvatā bṛhatā rathena vāmīriṣa ā vahataṃ suvīrāḥ .	indrāparvatā bṛhatā rathena vāmīriṣaḥ ā vahatam su vīrāḥ 
SA_GV00_samavedu-693	1 4 1 0507c vītaṃ havyānyadhvareṣu devā vardhethāṃ gīrbhīriḍayā madantā .. 338	  vītam havyāni adhvareṣu devā vardhethām gīrbhīriḍayā madantā  /
SA_GV00_samavedu-694	1 4 1 0508a indrāya giro aniśitasargā apaḥ prairayatsagarasya budhnāt .	indrāya giraḥ aniśita sargāḥ apaḥ prairayat sagarasya budhnāt 
SA_GV00_samavedu-695	1 4 1 0508c yo akṣeṇeva cakriyau śacībhirviṣvaktastambha pṛthivīmuta dyām .. 339	yaḥ akṣeṇa iva cakriyau śacībhiḥ viṣvakta stambha pṛthivīm uta dyām 
SA_GV00_samavedu-696	1 4 1 0509a ā tvā sakhāyaḥ sakhyā vavṛtyustiraḥ purū cidarṇavāṃ jagamyāḥ .	ā tvā sakhāyaḥ sakhyā vavṛtyuḥ tiras purū cit arṇavām jagamyāḥ 
SA_GV00_samavedu-697	1 4 1 0509c piturnapātamā dadhita vedhā asminkṣaye pratarāṃ dīdyānaḥ .. 340	  piturnapātamāḥ dadhita vedhāḥ asmin kṣaye pratarām dīdyānaḥ  /
SA_GV00_samavedu-698	1 4 1 0510a ko adya yuṅkte dhuri gā ṛtasya śimīvato bhāmino durhṛṇāyūn .	  kaḥ adya yuṅkte dhuri gāḥ ṛtasya śimīvataḥ bhāminaḥ durhṛṇāyūn 
SA_GV00_samavedu-699	1 4 1 0510c āsanneṣāmapsuvāho mayobhūnya eṣāṃ bhṛtyāmṛṇadhatsa jīvāt .. 341	āsanneṣām apsuvāhaḥ mayobhūn yaḥ eṣām bhṛtyām ṛṇadhat sa jīvāt  /
SA_GV00_samavedu-700	caturtha prapāṭhakaḥ . dvitīyo 'rdhaḥ	caturtha prapāṭhakaḥ dvitīyaḥ ṛdhaḥ 
SA_GV00_samavedu-701	1 4 2 0601a gāyanti tvā gāyatriṇo 'rcantyarkamarkiṇaḥ .	  gāyanti tvā gāyatriṇaḥ rcanti arkam arkiṇaḥ 
SA_GV00_samavedu-702	1 4 2 0601c brahmāṇastvā śatakrata udvaṃśamiva yemire .. 342	   brahmāṇaḥ tvā śatakrato udvaṃśam iva yemire 
SA_GV00_samavedu-703	1 4 2 0602a indraṃ viśvā avīvṛdhantsamudravyacasaṃ giraḥ .	indram viśvāḥ avīvṛdhan samudra vyacasam giraḥ 
SA_GV00_samavedu-704	1 4 2 0602c rathītamaṃ rathīnāṃ vājānāṃ satpatiṃ patim .. 343	rathītamam rathīnām vājānām satpatim patim 
SA_GV00_samavedu-705	1 4 2 0603a imamindra sutaṃ piba jyeṣṭhamamartyaṃ madam .	imam indra sutam piba jyeṣṭham amartyam madam 
SA_GV00_samavedu-706	1 4 2 0603c śukrasya tvābhyakṣarandhārā ṛtasya sādane .. 344	   śukrasya tvā abhyakṣarandhārāḥ ṛtasya sādane 
SA_GV00_samavedu-707	1 4 2 0604a yadindra citra ma iha nāsti tvādātamadrivaḥ .	yat indra citra me iha na asti tvādātam adrivas 
SA_GV00_samavedu-708	1 4 2 0604c rādhastanno vidadvasa ubhayāhastyā bhara .. 345	rādhaḥ tat naḥ vidadvaso ubhayāhastyā bhara 
SA_GV00_samavedu-709	1 4 2 0605a śrudī havaṃ tiraścyā indra yastvā saparyati .	  śrudi havam tiraścyāḥ indra yaḥ tvā saparyati 
SA_GV00_samavedu-710	1 4 2 0605c suvīryasya gomato rāyaspūrdhi mahāṃ asi .. 346	   su vīryasya gomataḥ rāyaspūrdhi mahān asi 
SA_GV00_samavedu-711	1 4 2 0606a asāvi soma indra te śaviṣṭha dhṛṣṇavā gahi .	  asāvi somaḥ indra te śaviṣṭha dhṛṣṇavā gahi 
SA_GV00_samavedu-712	1 4 2 0606c ā tvā pṛṇaktvindriyaṃ rajaḥ sūryo na raśmibhiḥ .. 347	ā tvā pṛṇaktu indriyam rajaḥ sūryaḥ na raśmibhiḥ 
SA_GV00_samavedu-713	1 4 2 0607a endra yāhi haribhirupa kaṇvasya suṣṭutim .	ā indra yāhi haribhiḥ upa kaṇvasya suṣṭutim 
SA_GV00_samavedu-714	1 4 2 0607c divo amuṣya śāsato divaṃ yaya divāvaso .. 348	divaḥ amuṣya śāsataḥ divam yaya divāvaso 
SA_GV00_samavedu-715	1 4 2 0608a ā tvā giro rathīrivāsthuḥ suteṣu girvaṇaḥ .	ā tvā giraḥ rathīḥ iva asthuḥ suteṣu girvaṇaḥ 
SA_GV00_samavedu-716	1 4 2 0608c abhi tvā samanūṣata gāvo vatsaṃ na dhenavaḥ .. 349	abhi tvā samanūṣata gāvaḥ vatsam na dhenavaḥ 
SA_GV00_samavedu-717	1 4 2 0609a eto nvindraṃ stavāma śuddhaṃ śuddhena sāmnā .	  eta u nu indram stavāma śuddham śuddhena sāmnā 
SA_GV00_samavedu-718	1 4 2 0609c śuddhairukthairvāvṛdhvāṃsaṃ śuddhairāśīrvānmamattu .. 350	śuddhaiḥ ukthaiḥ vāvṛdhvāṃsam śuddhaiḥ āśīḥ vānmamattu 
SA_GV00_samavedu-719	1 4 2 0610a yo rayiṃ vo rayintamo yo dyumnairdyumnavattamaḥ .	yaḥ rayim vaḥ rayintamaḥ yaḥ dyumnaiḥ dyumnavattamaḥ 
