segmentnr	original	analyzed
SA_GV06_asvss_u-1776	.api.vā.prāyaś.citta.iṣṭīnām.sthāne.tasyai.tasyai.devatāyai.pūrṇa.āhutim.juhuyād.iti.vijñāyate./	api vā prāyaścitta eṣṭīnām sthāne tasya tasyai devatāyai pūrṇaāhutim juhuyāt iti vijñāyate 
SA_GV06_asvss_u-1777	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1778	AsvSS_3.13/15: haviṣām.skannam.abhimṛśed.devān.janam.agan.yajñas.tasya.mā.āśīr.avatu.vardhatām./	haviṣām skannam abhimṛśet devān janam agan yajñaḥ tasya mā āśīḥ avatuvardhatām 
SA_GV06_asvss_u-1779	.bhūtir.ghṛtena.muñcatu.yajño.yajña.patim.anhasaḥ./	bhūtiḥ ghṛtena muñcatu yajñaḥ yajñapatim anhasaḥ 
SA_GV06_asvss_u-1780	.bhū.pataye.svāhā.bhuvana.pataye.svāhā.bhūtānām.pataye.svāhā./	bhūpataye svāhā bhuvana pataye svāhā bhūtānām pataye svāhā 
SA_GV06_asvss_u-1781	.yajñasya.tvā.pramaya.unmaya.abhimayā.pratimayā.drapsaś.caskanda.iti./	yajñasya tvā a pramaya aunmaya abhimaya a pratimaya a drapsaḥ caskanda eti 
SA_GV06_asvss_u-1782	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1783	AsvSS_3.13/16: āhutiś.ced.bahiṣ.paridhy.āghnīdhra.enām.juhuyāt./	āhutiḥ ced bahiṣparidhya āghnīdhra enām juhuyāt 
SA_GV06_asvss_u-1784	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1785	AsvSS_3.13/17: hutavate.pūrṇa.pātram.dadyāt./	hutavate pūrṇapātram dadyāt 
SA_GV06_asvss_u-1786	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1787	AsvSS_3.13/18: devate.anuvākye.yājye.vā.viparihṛtya.ājye.avadāne.haviṣī.vā.yad.vo.devā.atipātayāni.vācā.ca.prayutī.deva.heḷanam./	devate anuvākyā yājyā iva viparihṛtya ājye avadāne haviṣi iva yat vaḥ devāḥ atipātayāni vācā ca prayutī deva heḍanam 
SA_GV06_asvss_u-1788	.arāyo.asmān.abhiducchunāyate.anyatra.asmān.marutas.tan.nidhetana.svāhā.ity.ājya.āhutim.hutvā.mukhyam.dhanam.dadyāt./	arāyaḥ asmān abhiducchunāyate anyatra asmān marutaḥ tat nidhetana svāhā iti ājya āhutim hutvā mukhyam dhanam dadyāt 
SA_GV06_asvss_u-1789	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1790	AsvSS_3.13/19: sthāninīm.anāvāhya.devatām.upotthāya.āvāhayet./	sthāninīm an āvāhya devatām upotthāya āvāhayet 
SA_GV06_asvss_u-1791	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1792	AsvSS_3.13/20: manasā.ity.eke./	manasā iti eke 
SA_GV06_asvss_u-1793	.ājyena.asthāninīm.yajet./	ājyena a sthāninīm yajet 
SA_GV06_asvss_u-1794	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1795	AsvSS_3.14/1: haviṣi.duhśṛte.catuḥ.śarāvam.odanam.brāhmaṇān.bhojayet./	haviṣi duh śṛte catur śarāvam odanam brāhmaṇān bhojayet 
SA_GV06_asvss_u-1796	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1797	AsvSS_3.14/2: kṣāme.śiṣṭena.iṣṭvā.punar.yajeta./	kṣāma īśiṣṭena eṣṭvā apunar yajeta 
SA_GV06_asvss_u-1798	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1799	AsvSS_3.14/3: aśeṣe.punar.āvṛttiḥ./	aśeṣepunarāvṛttiḥ 
SA_GV06_asvss_u-1800	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1801	AsvSS_3.14/4: prāg.āvāhanāc.ca.doṣe./	prāk āvāhanāt ca doṣe 
SA_GV06_asvss_u-1802	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1803	AsvSS_3.14/5: apy.atyantam.guṇa.bhūtānām./	api atyantam guṇa bhūtānām 
SA_GV06_asvss_u-1804	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1805	AsvSS_3.14/6: prāk.sviṣṭakṛta.uktam.pradhāna.bhūtānām./	prāk sviṣṭakṛtā auktam pradhāna bhūtānām 
SA_GV06_asvss_u-1806	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1807	AsvSS_3.14/7: avadāna.doṣe.punar.āyatanād.avadānam./	avadāna doṣe punar āyatanāt avadānam 
SA_GV06_asvss_u-1808	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1809	AsvSS_3.14/8: dveṣṭre.tv.iha.dakṣiṇām.dadyāt./	dveṣṭre tu iha dakṣiṇām dadyāt 
SA_GV06_asvss_u-1810	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1811	AsvSS_3.14/9: dakṣiṇā.dāna.urvarām.dadyāt./	dakṣiṇā dānauḥ varām dadyāt 
SA_GV06_asvss_u-1812	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1813	AsvSS_3.14/10: kapālam.bhinnam.anapravṛtta.karma.gāyatryā.tvā.śata.akṣarayā.saṃdadhāmi.iti.saṃdhāya.apo.abhyavahareyur.abhinno.gharmo.jīradānur.yata.ārtas.tad.agan.punaḥ./	kapālam bhinnam an a pravṛtta karma gāyatryā tvā śata akṣarayā saṃdadhāmi iti saṃdhāya apaḥ abhyavahareyuḥ abhinnaḥ gharmaḥ jīra dānuḥ yataḥ ārtaḥ tat agan punar 
SA_GV06_asvss_u-1814	.idhmo.vediḥ.paridhayaś.ca.sarve.yajñasya.āyur.anusaṃtarantu./	idhmaḥ vediḥ paridhayaḥ ca sarve yajñasya āyuḥ anusaṃtarantu 
SA_GV06_asvss_u-1815	.trayas.triṃśat.tantavo.yān.vitanvata.imam.yajñam.svadhayā.ye.yajante./	trayastriṃśat tantavaḥ yān vitanvate emam yajñam svadhayāya yajante 
SA_GV06_asvss_u-1816	.te.abhiśchidram.pratidadhmo.yajatra.svāhā.yajño.apy.etu.devān.iti./	te abhiśchidram pratidadhmaḥ yajatra svāhā yajñaḥ apyetu devān iti 
SA_GV06_asvss_u-1817	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1818	AsvSS_3.14/11: evam.avalīḷhābhiḥ.kṣipteṣu./	evam avalīḍha abhiḥkṣipteṣu 
SA_GV06_asvss_u-1819	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1820	AsvSS_3.14/12: apa.eva.anyāni.mṛnmayāni./	apa eva anyāni mṛd mayāni 
SA_GV06_asvss_u-1821	.bhūmir.bhūmim.agān.mātā.mātaram.apyagāt./	bhūmiḥ bhūmim agāt mātā mātaram api agāt 
SA_GV06_asvss_u-1822	.bhūyāsma.putraiḥ.paśubhir.yo.no.dveṣṭi.sa.bhidyatām.iti./	bhūyāsma putraiḥ paśubhiḥ yaḥ naḥ dveṣṭi sa bhidyatām iti 
SA_GV06_asvss_u-1823	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1824	AsvSS_3.14/13: yadi.puroḷāśaḥ.sphuṭed.vā.utpateta.vā.barhiṣy.enam.nidhāya.abhimantrayeta.kim.utpatasi.kim.utproṣṭhāḥ.śānter.iha.āgahi./	yadi puroḷāśaḥ sphuṭet vā utpate tava barhiṣi enam nidhāya abhimantrayeta kim utpatasi kim ut proṣṭhāḥ śānteḥ iha āgahi 
SA_GV06_asvss_u-1825	.aghoro.yajñiyo.bhūtvā.āsīda.sadanam.svam.āsīda.sadanam.svam.iti./	aghoraḥ yajñiyaḥ bhūtvā āsīt a sadanam svam āsīt a sadanam svam iti 
SA_GV06_asvss_u-1826	.mā.hiṃsīr.deva.prerita.ājyena.tejasā.ājyasva.mā.naḥ.kiṃcana.rīriṣaḥ./	mā hiṃsīḥ deva prerita ājyena tejasā ājya sva mānaḥ kiṃcana rīriṣaḥ 
SA_GV06_asvss_u-1827	.yāga.kṣemasya.śāntyā.asminn.āsīda.barhiṣi.iti./	yāgakṣemasya śāntyāḥ asmin āsīt a barhiṣi iti 
SA_GV06_asvss_u-1828	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1829	AsvSS_3.14/14: agnihotrāya.kāle.agnāv.ajāyamāne.apy.anyam.ānīya.juhuyuḥ./	agnihotrāya kāle agnau ajāyamāne api anya mānīya juhuyuḥ 
SA_GV06_asvss_u-1830	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1831	AsvSS_3.14/15: pūrva.alābha.uttara.uttaram./	       
SA_GV06_asvss_u-1832	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1833	AsvSS_3.14/16: brāhmaṇa.āpy.aja.karṇa.darbha.stamba.apsu.kāṣṭheṣu.pṛthivyām./	brāhmaṇa āpi aja karṇa darbha stamba apsu kāṣṭha iṣu pṛthivyām 
SA_GV06_asvss_u-1834	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1835	AsvSS_3.14/17: hutvā.tv.api.manthanam./	hutvā tu apimanthanam 
SA_GV06_asvss_u-1836	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1837	AsvSS_3.14/18: pāṇau.ced.vāse.anavarodhaḥ./	pāṇau ced vāse anavarodhaḥ 
SA_GV06_asvss_u-1838	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1839	AsvSS_3.14/19: karṇe.cen.māṃsa.varjanam./	karṇe ced māṃsa varjanam 
SA_GV06_asvss_u-1840	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1841	AsvSS_3.14/20: stambe.cen.na.adhiśayīta./	stambe ced na adhiśayīta 
SA_GV06_asvss_u-1842	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1843	AsvSS_3.14/21: apsu.ced.avivekaḥ./	apsu ced avivekaḥ 
SA_GV06_asvss_u-1844	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1845	AsvSS_3.14/22: etat.sāṃvatsaram.vratam.yāvaj.jīvikam.vā./	etat sāṃvatsaram vratam yāvajjīvikam vā 
SA_GV06_asvss_u-1846	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1847	AsvSS_3.14/23: agnāv.anugate.antar.āhutī./	agnau anugate antarā āhutī 
SA_GV06_asvss_u-1848	.hiraṇya.uttarām.juhuyād.hiraṇya.uttarām.juhuyāt./	hiraṇyauttarām juhuyāt hiraṇyauttarām juhuyāt 
SA_GV06_asvss_u-1849	(prāyaś.cittāni)	prāyaścittāni 
SA_GV06_asvss_u-1850	AsvSS_4.1/1: darśa.pūrṇa.māsābhyām.iṣṭvā.iṣṭi.paśu.cāturmāsyair.atha.somena./	darśa pūrṇamāsābhyām iṣṭvā aiṣṭi paśu cāturmāsyaiḥ atha somena 
SA_GV06_asvss_u-1851	(soma: general:	soma general 
SA_GV06_asvss_u-1852	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1853	AsvSS_4.1/2: ūrdhvam.darśa.pūrṇa.māsābhyām.yathā.upapatthy.eke.prāg.api.somena.eke./	ūrdhvam darśa pūrṇamāsābhyām yathā upapatthi eke prāk api somena eke 
SA_GV06_asvss_u-1854	(soma: general:	soma general 
SA_GV06_asvss_u-1855	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1856	AsvSS_4.1/3: tasya.ṛtvijaḥ./	tasya ṛtvijaḥ 
SA_GV06_asvss_u-1857	(soma: general:	soma general 
SA_GV06_asvss_u-1858	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1859	AsvSS_4.1/4: catvāras.tri.puruṣāḥ./	catvāraḥ tri puruṣāḥ 
SA_GV06_asvss_u-1860	(soma: general:	soma general 
SA_GV06_asvss_u-1861	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1862	AsvSS_4.1/5: tasya.tasya.uttare.trayaḥ./	tasya tasya auttare trayaḥ 
SA_GV06_asvss_u-1863	(soma: general:	soma general 
SA_GV06_asvss_u-1864	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1865	AsvSS_4.1/6: hotā.maitrāvaruṇo.acchāvāko.grāvastut./	hotā a maitrāvaruṇaḥ acchāvāka ugrāvastut 
SA_GV06_asvss_u-1866	.adhvaryuḥ.pratiprasthātā.neṣṭā.unnetā./	adhvaryuḥ pratiprasthātā aneṣṭā unnetā 
SA_GV06_asvss_u-1867	.brahmā.brāhmaṇācchaṃsy.āgnīdhraḥ.potā./	brahmā abrāhmaṇācchaṃsya āgnīdhraḥ potā 
SA_GV06_asvss_u-1868	.udgātā.prastotā.pratihartā.subrahmaṇya.iti./	udgātā a prastotā a pratihartā a subrahmaṇyā eti 
SA_GV06_asvss_u-1869	(soma: general:	soma general 
SA_GV06_asvss_u-1870	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1871	AsvSS_4.1/7: ete.ahīna.eka.ahair.yājayanti./	ete ahīna ekaahaiḥ yājayanti 
SA_GV06_asvss_u-1872	(soma: general:	soma general 
SA_GV06_asvss_u-1873	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1874	AsvSS_4.1/8: eta.eva.āhita.agnaya.iṣṭa.prathama.yajñā.gṛha.pati.saptadaśā.dīkṣitvā.samopya.agnīṃs.tan.mukhāḥ.satrāṇy.āsate./	ete eva āhita agnaya eṣṭa prathama yajñāḥ gṛhapati saptadaśāḥ dīkṣitvā samopya agnīn tad mukhāḥ satrāṇi āsate 
SA_GV06_asvss_u-1875	(soma: general:	soma general 
SA_GV06_asvss_u-1876	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1877	AsvSS_4.1/9: teṣām.samāvāpa.ādi.yathā.artham.abhidhānam.aiṣṭike.tantre./	teṣām samāvāpa ādi yathāartham abhidhānam aiṣṭike tantre 
SA_GV06_asvss_u-1878	(soma: general:	soma general 
SA_GV06_asvss_u-1879	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1880	AsvSS_4.1/10: dīkṣaṇa.ādy.anagnīnām./	dīkṣaṇa ādi anagnīnām 
SA_GV06_asvss_u-1881	(soma: general:	soma general 
SA_GV06_asvss_u-1882	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1883	AsvSS_4.1/11: agnir.mukham.iti.ca.yājyā.anuvākyayoḥ./	agniḥ mukham iti ca yājyā anuvākyayoḥ 
SA_GV06_asvss_u-1884	(soma: general:	soma general 
SA_GV06_asvss_u-1885	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1886	AsvSS_4.1/12: daṇḍa.pradāne./	daṇḍa pradāne 
SA_GV06_asvss_u-1887	(soma: general:	soma general 
SA_GV06_asvss_u-1888	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1889	AsvSS_4.1/13: praiṣeṣu.nivitsu./	praiṣa iṣu nivitsu 
SA_GV06_asvss_u-1890	(soma: general:	soma general 
SA_GV06_asvss_u-1891	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1892	AsvSS_4.1/14: ghṛta.yājyāyām./	ghṛta yājyāyām 
SA_GV06_asvss_u-1893	(soma: general:	soma general 
SA_GV06_asvss_u-1894	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1895	AsvSS_4.1/15: kuhvām.ca./	kuhvām ca 
SA_GV06_asvss_u-1896	(soma: general:	soma general 
SA_GV06_asvss_u-1897	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1898	AsvSS_4.1/16: acchāvāka.nigada.upahava.pratyupahave.ca./	acchāvāka nigada aupahava pratyupahave ca 
SA_GV06_asvss_u-1899	(soma: general:	soma general 
SA_GV06_asvss_u-1900	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1901	AsvSS_4.1/17: ārṣeyāṇi.gṛhapateḥ.pravaritvā.ātma.ādīnām.mukhyānām./	ārṣeya āṇi gṛhapateḥ pravaritvā ātma ādīnām mukhyānām 
SA_GV06_asvss_u-1902	(soma: general:	soma general 
SA_GV06_asvss_u-1903	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1904	AsvSS_4.1/18: evam.dvitīya.tṛtīya.caturthānām./	evam dvitīya tṛtīya caturthānām 
SA_GV06_asvss_u-1905	(soma: general:	soma general 
SA_GV06_asvss_u-1906	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1907	AsvSS_4.1/19: yāvanto.anantarhitāḥ.samāana.gotrās.tāvatām.sakṛt./	yāvantaḥ an antarhitāḥ samāḥ anagotrāḥ tāvatām sakṛt 
SA_GV06_asvss_u-1908	(soma: general:	soma general 
SA_GV06_asvss_u-1909	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1910	AsvSS_4.1/20: āvartayed.vā.dravya.anvayāḥ.saṃskārāḥ./	āvartayet vā dravya anvayāḥ saṃskārāḥ 
SA_GV06_asvss_u-1911	(soma: general:	soma general 
SA_GV06_asvss_u-1912	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1913	AsvSS_4.1/21: sāgni.cityeṣu.kratuṣu.ukhā.sambharaṇīyām.iṣṭim.eke./	sa agnicityā iṣu kratu ukhā sambharaṇīyām iṣṭim eke 
SA_GV06_asvss_u-1914	(soma: general:	soma general 
SA_GV06_asvss_u-1915	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1916	AsvSS_4.1/22: agnir.brahmaṇvān.agniḥ.kṣatravān.agniḥ.kṣatrabhṛt./	agniḥ brahmaṇvān agniḥ kṣatravān agniḥ kṣatra bhṛt 
SA_GV06_asvss_u-1917	(soma: general:	soma general 
SA_GV06_asvss_u-1918	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1919	AsvSS_4.1 /23: etena.agne.brahmaṇā.vāvṛdhasva.brahma.ca.te.jāta.vedo.namaś.ca.purūṇy.agne.puru.dhātvāyā.sa.citra.citram.citayantam.asme.agnir.īśe.bṛhataḥ.kṣatriyasya.arcāmi.te.sumatim.ghoṣy.arvāg.iti.	etena agne brahmaṇā vāvṛdhasva brahmacate jātavedaḥ namaḥ ca purūṇi agne puru dhātvāya āsa citra citram citayantam asme agniḥ īśe bṛhataḥ kṣatriyasya arca amite sumatim ghoṣya arvāk iti 
SA_GV06_asvss_u-1920	.idam.prabhṛti.karmaṇām.śanaistarām..uttara.uttaram./	idam prabhṛti karmaṇām śanaistarām uttara auttaram 
SA_GV06_asvss_u-1921	(soma: general:	soma general 
SA_GV06_asvss_u-1922	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1923	AsvSS_4.1/25: etat.tv.api.paurṇa.māsāt./	etat tu api paurṇamāsāt 
SA_GV06_asvss_u-1924	(soma: general:	soma general 
SA_GV06_asvss_u-1925	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1926	AsvSS_4.1/26: prāyaṇīyāvat.soma.pravahaṇam./	prāyaṇīyā vat soma pravahaṇam 
SA_GV06_asvss_u-1927	(soma: general:	soma general 
SA_GV06_asvss_u-1928	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1929	AsvSS_4.1/27: ūrdhvam.prathamāyā.agni.praṇayanīyāyā.aupavasathye.aniyamaḥ./	ūrdhvam prathamāyāḥ agni praṇayanīyāyāḥ aupavasathye aniyamaḥ 
SA_GV06_asvss_u-1930	(soma: general:	soma general 
SA_GV06_asvss_u-1931	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1932	AsvSS_4.1/28: madya.ādi.gharme./	madya ādi gharme 
SA_GV06_asvss_u-1933	(soma: general:	soma general 
SA_GV06_asvss_u-1934	soma.pravacana)	somapravacana 
SA_GV06_asvss_u-1935	AsvSS_4.2/1: dīkṣaṇīyāyām.dhāyye.virājau./ (soma: dīkṣā)	dīkṣaṇīyāyām dhāyyevirājau soma dīkṣā 
SA_GV06_asvss_u-1936	AsvSS_4.2/2: agnī.viṣṇū./ (soma: dīkṣā)	agnīviṣṇū soma dīkṣā 
SA_GV06_asvss_u-1937	AsvSS_4.2/3: agnir.mukham.prathamo.devatānām.saṃgatānām.uttamo.viṣṇur.āsīt./	agniḥ mukham prathamaḥ devatānām saṃgatānām uttamaḥ viṣṇuḥ āsīt 
SA_GV06_asvss_u-1938	.yajamānāya.parigṛhya.devān.dīkṣaya.idam.havir.āgacchatam.naḥ./	yajamānāya parigṛhya devān dīkṣayai idam haviḥ āgacchatam naḥ 
SA_GV06_asvss_u-1939	.agniś.ca.viṣṇo.tapa.uttamam.maho.dīkṣā.pālāya.vanatam.hi.śakrā./	agniḥ ca viṣṇo tapauttamam mahaḥ dīkṣā pālāyavana tamhi śakrā 
SA_GV06_asvss_u-1940	.viśvair.devair.yajñiyaiḥ.smavidānau.dīkṣām.asmai.yajamānāya.dhattam.iti./ (soma: dīkṣā)	viśvaiḥ devaiḥ yajñiyaiḥ sma vidānau dīkṣām asmai yajamānāya dhattam iti soma dīkṣā 
SA_GV06_asvss_u-1941	AsvSS_4.2/4: vaiśvānara.ādityāḥ.sarasvaty.aditir.vā./ (soma: dīkṣā)	vaiśvānara ādityāḥ sarasvatī aditiḥ vā soma dīkṣā 
SA_GV06_asvss_u-1942	AsvSS_4.2/5: dhārayanta.ādityāso.jagatsthā.iti.dve.ete.bhuvadvadbhyo.bhuvana.patibhyo.vā./ (soma: dīkṣā)	dhārayantaḥ ādityāsaḥ jagat sthāḥ iti dve ete bhuvadvadbhyaḥ bhuvana patibhyaḥ vā soma dīkṣā 
SA_GV06_asvss_u-1943	AsvSS_4.2/6: na.idam.ādiṣu.mārjanam.arvāg.udayanīyāyāḥ./ (soma: dīkṣā)	na edam ādiṣu mārjanam arvāk udayanīyāyāḥ soma dīkṣā 
SA_GV06_asvss_u-1944	AsvSS_4.2/7: idam.ādi.iḷāyām.sūkta.vāke.ca.āgūr.āśiḥ.sthāne./ (soma: dīkṣā)	idam ādi iḍāyām sūktavāke ca āgūrāśiḥ sthāne soma dīkṣā 
SA_GV06_asvss_u-1945	AsvSS_4.2/8: upahūto.ayam.yajamāno.asya.yajñasya.āgura.udṛcam.aśīya.iti.tasminn.upahūtaḥ./ (soma: dīkṣā)	upahūtaḥ ayam yajamānaḥ asya yajñasya āgurau dṛcam aśīya eti tasmin upahūtaḥ soma dīkṣā 
SA_GV06_asvss_u-1946	AsvSS_4.2/9: āśāste.ayam.yajamāno.asya.yajñsya.āgura.udṛcam.aśīya.ity.āśāste./ (soma: dīkṣā)	āśāste ayam yajamānaḥ asya yajñsya āgurau dṛcam aśīya eti āśāste soma dīkṣā 
SA_GV06_asvss_u-1947	AsvSS_4.2/10: na.ca.atra.nāma.ādeśaḥ./ (soma: dīkṣā)	naca atra nāma ādeśaḥ soma dīkṣā 
SA_GV06_asvss_u-1948	AsvSS_4.2/11: prakṛtyā.antya.ūrdhvam.paśv.iḷāyāḥ./ (soma: dīkṣā)	soma dīkṣā 
SA_GV06_asvss_u-1949	AsvSS_4.2/12: dīkṣitānām.saṃcaro.gārhapatya.āhavanīyāv.antarā.agneḥ.praṇayanāt./ (soma: dīkṣā)	dīkṣitānām saṃcaraḥ gārhapatya āhavanīyau antarā agneḥ praṇayanāt soma dīkṣā 
SA_GV06_asvss_u-1950	AsvSS_4.2/13: dīkṣaṇa.ādi.rātri.saṃkhyānena.dīkṣā.aparimitāḥ./ (soma: dīkṣā)	dīkṣaṇa ādi rātri saṃkhyānena dīkṣā aparimitāḥ soma dīkṣā 
SA_GV06_asvss_u-1951	AsvSS_4.2/14: eka.aha.prabhṛty.ā.saṃvatsarāt./	eka aha prabhṛti ā saṃvatsarāt 
SA_GV06_asvss_u-1952	.saṃvatsaram.tv.eva.savrate./ (soma: dīkṣā)	soma dīkṣā 
SA_GV06_asvss_u-1953	AsvSS_4.2/15: dvādaśa.aha.tāapś.citeṣu.yathā.sutyā.upasadaḥ./ (soma: dīkṣā)	dvādaśa ahatā apściteṣu yathā sutyā upasadaḥ soma dīkṣā 
SA_GV06_asvss_u-1954	AsvSS_4.2/16: karma.ācāras.tv.eka.ahānām./ (soma: dīkṣā)	karma ācāraḥ tu ekaahānām soma dīkṣā 
SA_GV06_asvss_u-1955	AsvSS_4.2/19: ekā.tisro.vā.dīkṣās.tisra.upasadaḥ.sutyam.ahar.uttamam./ (soma: dīkṣā)	ekā atisraḥ vā dīkṣāḥ tisraḥ upasadaḥsutya mahar uttamam soma dīkṣā 
SA_GV06_asvss_u-1956	AsvSS_4.2/18: dīkṣā.ante.rāja.krayaḥ./ (soma: dīkṣā)	dīkṣā anterāja krayaḥ soma dīkṣā 
SA_GV06_asvss_u-1957	AsvSS_4.3/1: tad.ahaḥ.prāyaṇīya.iṣṭiḥ./	tad ahar prāyaṇīyā eṣṭiḥ 
SA_GV06_asvss_u-1958	(soma: prāyaṇīya.Iṣṭi)	soma prāyaṇīya eṣṭi 
SA_GV06_asvss_u-1959	AsvSS_4.3/2a: pathyā.svastir.aṅgiḥ.somaḥ.savitā.aditiḥ.svasti.naḥ.pathyāsu.dhanvasv.iti.dve.agne.naya.supathā.rāye.asmān.ā.devānām.api.panthām.aganma.tvam.soma.pracikito.manīṣā./	pathyā svastiḥ aṅgiḥ somaḥ savitā aditiḥ svastinaḥ pathyā su dhanvasu iti dve agne naya su pathā rāye asmān ā devānām api panthām aganma tvam soma pracikitaḥ manīṣā 
SA_GV06_asvss_u-1960	(prāyaṇīya.Iṣṭi)	prāyaṇīya eṣṭi 
SA_GV06_asvss_u-1961	AsvSS_4.3 /2b: yā.te.dhāmāni.divi.yā.pṛthivyām.ā.viśva.devam.satpatim.ya.imā.viśvā.jātāni.sutrāmāṇam.pṛthivīm.dyām.anehasam.mahīm.ū.ṣu.mātaram.suvratānām.sa.id.agnir.agnīṃr.ity.astv.anyān.iti.dve.samyājye.	yātedhāmāni diviyā pṛthivyām ā viśvadevam satpatim yaimā viśvā jātāni sutrāmāṇam pṛthivīm dyām anehasam mahīm ūṣu mātaram suvratānām sa id agniḥ agnīṃriti astu anyān iti dve samyājye 
SA_GV06_asvss_u-1962	.śaṃv.antā.iyam./	śam vantā iyam 
SA_GV06_asvss_u-1963	(soma: prāyaṇīya.Iṣṭi)	soma prāyaṇīya eṣṭi 
SA_GV06_asvss_u-1964	AsvSS_4.3/3: anājya.bhāgā./	an ājyabhāgā 
SA_GV06_asvss_u-1965	(soma: prāyaṇīya.Iṣṭi)	soma prāyaṇīya eṣṭi 
SA_GV06_asvss_u-1966	AsvSS_4.3/4: saṃsthitāyām./	saṃsthitāyām 
SA_GV06_asvss_u-1967	(soma: prāyaṇīya.Iṣṭi)	soma prāyaṇīya eṣṭi 
SA_GV06_asvss_u-1968	AsvSS_4.4/1: rājānam.krīṇanti./	rājānam krīṇanti 
SA_GV06_asvss_u-1969	(soma: soma.krayaṇa)	soma soma krayaṇa 
SA_GV06_asvss_u-1970	AsvSS_4.4/2a: tam.pravakṣyatsu.paścād..anasas.tripada.mātre.antareṇa.vartmanī.avasthāya.preṣito.agne.abhihiṃkārāt.tvam.vipras.tvam.kavis.tvam.viśvāni.dhārayan./	tam pravakṣyat su paścāt anasaḥ tri pada mātre antareṇa vartmanī avasthāya preṣitaḥ agne abhihiṃkārāt tvam vipraḥ tvam kaviḥ tvam viśvāni dhārayan 
SA_GV06_asvss_u-1971	(soma: soma.krayaṇa)	soma soma krayaṇa 
