segmentnr	original	analyzed
SA_MB_aryamanjusrimulakalpa3HK-1124	evamāha tadā sarve aho kaṣṭaṃ hyanityatā ||	evam āha tadā sarve aho kaṣṭam hi anitya tā 
SA_MB_aryamanjusrimulakalpa3HK-1125	buddhamaharddhikā loke parinirvāṇāsṛtāpi te |	buddha maharddhikāḥ loke parinirvāṇa āsṛtāḥ api te 
SA_MB_aryamanjusrimulakalpa3HK-1126	evamuktāstu te sarve devarājā maharddhikā ||	evam uktāḥ tu te sarve devarājā maharddhikā 
SA_MB_aryamanjusrimulakalpa3HK-1127	tūṣṇīmbhūtātha tasthire * * * * * * * * (?) |	tūṣṇīm bhūtā atha tasthire 
SA_MB_aryamanjusrimulakalpa3HK-1128	māgadhānāṃ jane śreṣṭhe kuśāgrapurivāsinām ||	māgadhānām jane śreṣṭhe kuśāgra puri vāsinām 
SA_MB_aryamanjusrimulakalpa3HK-1129	parvataṃ tatsamīpaṃ tu vārāhaṃ nāma nāmataḥ |	parvatam tad samīpam tu vārāham nāma nāmataḥ 
SA_MB_aryamanjusrimulakalpa3HK-1130	tatrāsau dhyāyate bhikṣuḥ guhālīno'tha paipale ||	tatra asau dhyāyate bhikṣuḥ guhā līnaḥ utha paipale 
SA_MB_aryamanjusrimulakalpa3HK-1131	śrāvako me suto hyagraḥ auraso dharmatodbhavaḥ |	śrāvakaḥ me sutaḥ hi agraḥ aurasaḥ dharmatā udbhavaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1132	mahākāśyapanāmāsau niṣaṇṇo guhavare tadā ||	mahākāśyapa nāmā asau niṣaṇṇaḥ guha vare tadā 
SA_MB_aryamanjusrimulakalpa3HK-1133	piṇḍapātaṃ tadā bhuktvā niṣaṇṇaścintayet svayam |	piṇḍapātam tadā bhuktvā niṣaṇṇaḥ cintayet svayam 
SA_MB_aryamanjusrimulakalpa3HK-1134	bahukālaṃ mayā buddho vandito'sau mahāmuniḥ ||	bahukālam mayā buddhaḥ vanditaḥ asau mahā muniḥ 
SA_MB_aryamanjusrimulakalpa3HK-1135	sāmprataṃ gantumichāmi svayambhuvaṃ taṃ narottamam |	sāmpratam gantum ichāmi svayambhuvam tam nara uttamam 
SA_MB_aryamanjusrimulakalpa3HK-1136	kutra vā tiṣṭhate bhagavāṃ śākyato munisattamaḥ ||	kutra vā tiṣṭhate bhagavām śākyataḥ muni sattamaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1137	samanvāharati tatrasthaḥ mahākāśyapaviprarāṭ |	samanvāharati tatrasthaḥ mahākāśyapa vipra rāj 
SA_MB_aryamanjusrimulakalpa3HK-1138	evaṃ samanvāhṛtavāṃ nuṃ cittenaiva muninā munim ||	evam samanvāhṛtavān num cittena eva muninā munim 
SA_MB_aryamanjusrimulakalpa3HK-1139	divyena cakṣuṣā lokaṃ sarvalokāṃścāvalokayet |	divyena cakṣuṣā lokam sarva lokān ca avalokayet 
SA_MB_aryamanjusrimulakalpa3HK-1140	akaniṣṭhādyaṃ tathā lokāṃ avabhāsyā lokadhātavaḥ ||	akaniṣṭha ādyam tathā avabhāsyāḥ lokadhātavaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1141	sarvāṃ samagrasattvākhyāṃ mahāsāhasrodbhavodbhavām |	sarvām samagra sattva ākhyām mahā sāhasra udbhava udbhavām 
SA_MB_aryamanjusrimulakalpa3HK-1142	śrāvakānāṃ gocaraṃ yāvat paśyate divyacakṣuṣā ||	śrāvakānām gocaram yāvat paśyate divya cakṣuṣā 
SA_MB_aryamanjusrimulakalpa3HK-1143	śāsanaṃ nirvṛtaṃ śāntaṃ śītībhūtaṃ nirābhiṣam |	śāsanam nirvṛtam śāntam śītībhūtam nirābhiṣam 
SA_MB_aryamanjusrimulakalpa3HK-1144	parivāritaṃ samantād vai devasaṅghaiḥ maharddhikaiḥ ||	parivāritam samantāt vai deva saṅghaiḥ maharddhikaiḥ 
SA_MB_aryamanjusrimulakalpa3HK-1145	pdf 44, p. 589)	p 
SA_MB_aryamanjusrimulakalpa3HK-1146	manujairnarādhipaiścāpi asurairyakṣarākṣasaiḥ |	manujaiḥ narādhipaiḥ ca api asuraiḥ yakṣa rākṣasaiḥ 
SA_MB_aryamanjusrimulakalpa3HK-1147	sarvabhūtagaṇaiścāpi bodhisattvairmaharddhikaiḥ ||	sarva bhūta gaṇaiḥ ca api bodhisattvaiḥ maharddhikaiḥ 
SA_MB_aryamanjusrimulakalpa3HK-1148	mahāyaśaiḥ śrāvakaiścāpi prājñaḥ dhūrdharatāṃ gataiḥ |	mahā yaśaiḥ śrāvakaiḥ ca api prājñaḥ dhūrdhara tām gataiḥ 
SA_MB_aryamanjusrimulakalpa3HK-1149	sarāgairvītarāgaiśca divyāryairmanujaistadā ||	sa rāgaiḥ vīta rāgaiḥ ca divya āryaiḥ manujaiḥ tadā 
SA_MB_aryamanjusrimulakalpa3HK-1150	citāmāropitaṃ vīraṃ buddhamādityabāndhavam |	citām āropitam vīram buddham āditya bāndhavam 
SA_MB_aryamanjusrimulakalpa3HK-1151	devadevaṃ tadā śreṣṭhaṃ munīnāṃ sattamaṃ prabhum ||	devadevam tadā śreṣṭham munīnām sattamam prabhum 
SA_MB_aryamanjusrimulakalpa3HK-1152	parivārita samantād vai bhūpālairdīpavāsibhiḥ |	parivārita samantāt vai bhūpālaiḥ dīpa vāsibhiḥ 
SA_MB_aryamanjusrimulakalpa3HK-1153	tṛṇolkairgṛhītasaṃhastaiḥ mallaiścāpi manujeśvaraiḥ ||	tṛṇa ulkaiḥ gṛhīta saṃhastaiḥ mallaiḥ ca api manuja īśvaraiḥ 
SA_MB_aryamanjusrimulakalpa3HK-1154	nādīpayituṃ samarthā te devatābhirnivāritā |	na ādīpayitum samarthā te devatābhiḥ nivāritā 
SA_MB_aryamanjusrimulakalpa3HK-1155	vratinā caivamuktena aniruddhenaiva bhikṣuṇā ||	vratinā ca evam uktena aniruddhena eva bhikṣuṇā 
SA_MB_aryamanjusrimulakalpa3HK-1156	sāśrukaṇṭhaṃ ca cotkṛṣṭāṃ vighuṣṭāṃścaiva medinīm |	sa aśru kaṇṭham ca ca utkṛṣṭām vighuṣṭān ca eva medinīm 
SA_MB_aryamanjusrimulakalpa3HK-1157	hāhākāraravaṃ ghoraṃ dundubhīnāṃ ca nāditam ||	hāhākāra ravam ghoram dundubhīnām ca nāditam 
SA_MB_aryamanjusrimulakalpa3HK-1158	divyaṃ ṛṣigaṇākīrṇaṃ apsarāṃ gaṇasaṃstutam |	divyam ṛṣi gaṇa ākīrṇam apsarām gaṇa saṃstutam 
SA_MB_aryamanjusrimulakalpa3HK-1159	siddhavidyādharīgītaṃ kinnarodgītaṃ ca tad vanam ||	siddha vidyādharī gītam kinnara udgītam ca tat vanam 
SA_MB_aryamanjusrimulakalpa3HK-1160	madhurākūjitodghuṣṭaṃ pakṣiṇāṃ ruditaṃ śubham |	madhura ākūjita udghuṣṭam pakṣiṇām ruditam śubham 
SA_MB_aryamanjusrimulakalpa3HK-1161	citraṃ manojñavāditraṃ divyamānuṣyanāditam ||	citram manojña vāditram divya mānuṣya nāditam 
SA_MB_aryamanjusrimulakalpa3HK-1162	apsarāṃ gaṇasaṅgītaṃ siddhavidyādharocitam |	apsarām gaṇa saṅgītam siddha vidyādhara ucitam 
SA_MB_aryamanjusrimulakalpa3HK-1163	yogibhiḥ sarvataḥ kīrṇaṃ abhūt sālavanaṃ vanam ||	yogibhiḥ sarvatas kīrṇam abhūt sāla vanam vanam 
SA_MB_aryamanjusrimulakalpa3HK-1164	samantāt parivṛtaṃ śreṣṭhaṃ śayānaṃ munipuṅgavam |	samantāt parivṛtam śreṣṭham śayānam muni puṅgavam 
SA_MB_aryamanjusrimulakalpa3HK-1165	tatordhvaṃ niḥśvasya saśoko vai vītaśoko ||	tatas ūrdhvam niḥśvasya sa śokaḥ vai vīta śokaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1166	aśrubinduṃ pramuñcaṃ vai śramaṇaḥ kāśyapastadā |	aśru bindum pramuñcam vai śramaṇaḥ kāśyapaḥ tadā 
SA_MB_aryamanjusrimulakalpa3HK-1167	agraśrāvako mahyaṃ pṛthivyā mā vartate tadā ||	agra śrāvakaḥ mahyam pṛthivyāḥ mā vartate tadā 
SA_MB_aryamanjusrimulakalpa3HK-1168	vācaṃ cābhāṣate kṣipraṃ aho kaṣṭaṃ pravartate |	vācam ca ābhāṣate kṣipram aho kaṣṭam pravartate 
SA_MB_aryamanjusrimulakalpa3HK-1169	ya*(?) nāma tathā buddhāḥ parinirvartya nāśravāḥ ||	ya nāma tathā buddhāḥ parinirvartya na āśravāḥ 
SA_MB_aryamanjusrimulakalpa3HK-1170	anityaṃ duḥkhaśūnyaṃ tu iha tenaiva bhāṣitam |	anityam duḥkha śūnyam tu iha tena eva bhāṣitam 
SA_MB_aryamanjusrimulakalpa3HK-1171	na dṛṣṭo ****(?)to viśvaṃ a****(?)nuvartinam ||	na viśvam anuvartinam 
SA_MB_aryamanjusrimulakalpa3HK-1172	pdf 45, p. 590)	p 
SA_MB_aryamanjusrimulakalpa3HK-1173	tatotthāya tataḥ kṣipraṃ magadhānāṃ nṛpatiṃ vrajet |	tatas utthāya tatas kṣipram magadhānām nṛpatim vrajet 
SA_MB_aryamanjusrimulakalpa3HK-1174	ajātaśatruṃ duḥkhārttaṃ pitṛśokasamarpitam ||	ajātaśatrum duḥkha ārttam pitṛ śoka samarpitam 
SA_MB_aryamanjusrimulakalpa3HK-1175	gṛhaṃ tasya tadā gatvā tamuvāca narādhipam |	gṛham tasya tadā gatvā tam uvāca narādhipam 
SA_MB_aryamanjusrimulakalpa3HK-1176	nirvṛto'sau mahārāja ! sambuddho dvipadottamaḥ ||	nirvṛtaḥ asau mahā rāja sambuddhaḥ dvipada uttamaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1177	kṣipra yojaya mānaṃ tu gacchāmo śāstumantikam |	kṣipra yojaya mānam tu gacchāmaḥ śāstum antikam 
SA_MB_aryamanjusrimulakalpa3HK-1178	dharaṇisthaṃ śayānaṃ vai nirjvaraṃ gatacetasam ||	dharaṇi stham śayānam vai nirjvaram gata cetasam 
SA_MB_aryamanjusrimulakalpa3HK-1179	sarvavairabhayātītaṃ sambhogyaṃ kāyasaptamam |	sarva vaira bhaya atītam sambhogyam kāya saptamam 
SA_MB_aryamanjusrimulakalpa3HK-1180	śrutvā tadvacanaṃ krūraṃ suduḥkhī sau nṛpatiḥ punaḥ ||	śrutvā tad vacanam krūram su duḥkhī sau nṛpatiḥ punar 
SA_MB_aryamanjusrimulakalpa3HK-1181	antaḥ pralāpaṃ krandantaḥ vācāṃ bhāṣe tadā nṛpa |	antar pralāpam krandantaḥ vācām bhāṣe tadā nṛpa 
SA_MB_aryamanjusrimulakalpa3HK-1182	ubhābhyāmapi bhraṣṭo'haṃ śāstuno pitarasya ca ||	ubhābhyām api bhraṣṭaḥ ūham pitarasya ca 
SA_MB_aryamanjusrimulakalpa3HK-1183	sarvairbāndhavai tyaktvā aviśvāsyo'haṃ tathā jane |	sarvaiḥ bāndhavaiḥ tyaktvā a viśvāsya ūham tathā jane 
SA_MB_aryamanjusrimulakalpa3HK-1184	patito'haṃ ghoranarakaṃ kaḥ śaraṇyaṃ vṛṇomyaham ||	patitaḥ uham ghora narakam kaḥ śaraṇyam vṛṇomi aham 
SA_MB_aryamanjusrimulakalpa3HK-1185	paritrāyasva mahāvīra śrāvakaḥ śāstumagrakaḥ |	paritrāyasva mahāvīra śrāvakaḥ śāstum agrakaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1186	mahākāśyapo mahātejā nāsti me jīvitaṃ iha ||	mahākāśyapaḥ mahā tejāḥ na asti me jīvitam iha 
SA_MB_aryamanjusrimulakalpa3HK-1187	ityevamuktvā tu nṛpo mukhyo māgadhānāṃ narādhipaḥ |	iti evam uktvā tu nṛpaḥ mukhyaḥ māgadhānām narādhipaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1188	prapatitaḥ tatkṣaṇāmurvyāṃ agraśrāvakapādayoḥ ||	prapatitaḥ tad kṣaṇām urvyām agraśrāvaka pādayoḥ 
SA_MB_aryamanjusrimulakalpa3HK-1189	niśceṣṭo mūrcchitastatra sahasā śayate mahīm |	niśceṣṭaḥ mūrcchitaḥ tatra sahasā śayate mahīm 
SA_MB_aryamanjusrimulakalpa3HK-1190	tvaṃ kumāra tadā kālaṃ mañjughoṣa maharddhika ||	tvam kumāra tadā kālam mañjughoṣa maharddhika 
SA_MB_aryamanjusrimulakalpa3HK-1191	samantād vicarase lokāṃ sattvānugrahakāmyayā |	samantāt vicarase sattva anugraha kāmyayā 
SA_MB_aryamanjusrimulakalpa3HK-1192	citāmāropite dehe mama sthāne vane tadā ||	citām āropite dehe mama sthāne vane tadā 
SA_MB_aryamanjusrimulakalpa3HK-1193	mantra tvaṃ niṣaṇṇo'bhūd bodhisattvagaṇāvṛtaḥ |	mantra tvam bodhisattva gaṇa āvṛtaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1194	maccharīraṃ hi pūjārthaṃ tvayā kṛtveha mahītale ||	mad śarīram hi pūjā artham tvayā kṛtvā iha mahī tale 
SA_MB_aryamanjusrimulakalpa3HK-1195	samantādalokayase bhūtāṃ ko hi duḥkhī kamuddharet |	samantāt alokayase bhūtām kaḥ hi duḥkhī kam uddharet 
SA_MB_aryamanjusrimulakalpa3HK-1196	ityahaṃ patito bhūmau kumāro gambhīratathyadhīḥ ||	iti aham patitaḥ bhūmau kumāraḥ gambhīra tathya dhīḥ 
SA_MB_aryamanjusrimulakalpa3HK-1197	mañjuśriyā tha tvayā**(?) bhūpālasyātiduḥkhite |	mañjuśriyā tha tvayā bhūpālasya ati duḥkhite 
SA_MB_aryamanjusrimulakalpa3HK-1198	tatrasyo'pi tvayā tasya tvayaiva vinayino'sau ||	tvayā tasya tvayā eva vinayinā asau 
SA_MB_aryamanjusrimulakalpa3HK-1199	pdf 46, p. 591)	p 
SA_MB_aryamanjusrimulakalpa3HK-1200	bodhisattvāvagamyo yo na tacchakyaṃ maharddhikaiḥ |	bodhisattva avagamyaḥ yaḥ na tat śakyam maharddhikaiḥ 
SA_MB_aryamanjusrimulakalpa3HK-1201	daivatai ṛṣibhiścānyaiḥ pratyekārhaśrāvakaiḥ ||	daivataiḥ ṛṣibhiḥ ca anyaiḥ pratyeka arha śrāvakaiḥ 
SA_MB_aryamanjusrimulakalpa3HK-1202	tatrasthaḥ svapnavatpaśyenmañjughoṣaṃ narādhipam |	tatrasthaḥ svapna vat paśyet mañjughoṣam narādhipam 
SA_MB_aryamanjusrimulakalpa3HK-1203	tvayaiva ṛddhimāviṣṭaḥ sa rājā śokamūrcchitaḥ ||	tvayā eva ṛddhim āviṣṭaḥ sa rājā śoka mūrcchitaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1204	paśyate'sau tadā svapne pratyakṣaṃ ca bālinam |	paśyate asau tadā svapne pratyakṣam ca bālinam 
SA_MB_aryamanjusrimulakalpa3HK-1205	kumāraṃ viśvamātmānaṃ mañjughoṣa maharddhikam ||	kumāram viśvam ātmānam mañjughoṣa maharddhikam 
SA_MB_aryamanjusrimulakalpa3HK-1206	vikurvantaṃ tathā dharmaṃ bodhisattvaṃ savālakam |	vikurvantam tathā dharmam bodhisattvam 
SA_MB_aryamanjusrimulakalpa3HK-1207	vicitraṃ acintyatāṃ ṛddhiṃ mañjuśrīḥ tvatprasādataḥ ||	vicitram ṛddhim mañjuśrīḥ tvad prasādataḥ 
SA_MB_aryamanjusrimulakalpa3HK-1208	avīcigamanaṃ nṛpateḥ utthānaṃ ca sattvaram |	avīci gamanam nṛpateḥ utthānam ca sattvaram 
SA_MB_aryamanjusrimulakalpa3HK-1209	vividhāṃ dharmatāṃścaiva apāyaṃ nāśaśobhanam ||	vividhām dharmatān ca eva apāyam nāśa śobhanam 
SA_MB_aryamanjusrimulakalpa3HK-1210	gatimāhātmyaguṇāṃścaiva sarvaśrāvakavarjitām |	gati māhātmya guṇān ca eva sarva śrāvaka varjitām 
SA_MB_aryamanjusrimulakalpa3HK-1211	vistareṇa tataḥ kṛtvā sūtrakau kṛtyanāśanam ||	vistareṇa tatas kṛtvā sūtrakau kṛtya nāśanam 
SA_MB_aryamanjusrimulakalpa3HK-1212	ajātaśatrornṛpateḥ vinodaṃ sūtrakau kṛtyanāśanam ||	ajātaśatroḥ nṛpateḥ vinodam sūtrakau kṛtya nāśanam 
SA_MB_aryamanjusrimulakalpa3HK-1213	ajātaśatrornṛpateḥ vinodaṃ cātivistaram |	ajātaśatroḥ nṛpateḥ vinodam ca ati vistaram 
SA_MB_aryamanjusrimulakalpa3HK-1214	samāsena idaṃ proktaṃ vistarārthārthabhūṣitam ||	samāsena idam proktam vistara artha artha bhūṣitam 
SA_MB_aryamanjusrimulakalpa3HK-1215	vacanaṃ sarvabuddhānāṃ ādimadhyāvasāyinām |	vacanam sarva buddhānām ādi madhyāvasāyinām 
SA_MB_aryamanjusrimulakalpa3HK-1216	sarvasattvahitārthāya bhāṣitaḥ kalpavistaraḥ ||	sarva sattva hita arthāya bhāṣitaḥ kalpa vistaraḥ 
SA_MB_aryamanjusrimulakalpa3HK-1217	tvaṃ kumāra tadā kāle mañjuśrīrvaca sarvataḥ |	tvam kumāra tadā kāle mañjuśrīḥ vaca sarvatas 
SA_MB_aryamanjusrimulakalpa3HK-1218	vineṣyasi mahīpālāṃ pāpakarmānuvartinām ||	vineṣyasi mahīpālām pāpa karma anuvartinām 
SA_MB_aryamanjusrimulakalpa3HK-1219	acintyaṃ te ṛddhiviṣayaṃ vineyaṃ vāpi acintitam |	acintyam te ṛddhi viṣayam vineyam vā api a cintitam 
SA_MB_aryamanjusrimulakalpa3HK-1220	sarvabhūtagaṇāṃścaiva tvaṃ vinetā bhaviṣyasi ||	sarva bhūta gaṇān ca eva tvam vinetā bhaviṣyasi 
SA_MB_aryamanjusrimulakalpa3HK-1221	ityevamuktvā mahāvīro buddhānāṃ ca mahādyutim |	iti evam uktvā mahā vīraḥ buddhānām ca mahā dyutim 
SA_MB_aryamanjusrimulakalpa3HK-1222	mañjughoṣaṃ tadā kāle śuddhāvāsoparisthitam ||	mañjughoṣam tadā kāle śuddha āvāsa upari sthitam 
SA_MB_aryamanjusrimulakalpa3HK-1223	uvāca vadatāṃ śreṣṭhaḥ sambuddho dvipadottamaḥ |	uvāca vadatām śreṣṭhaḥ sambuddhaḥ dvipada uttamaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1224	bhaviṣyasi tvaṃ sambuddha bahukalpābhinirgataiḥ ||	bhaviṣyasi tvam sambuddha bahu kalpa abhinirgataiḥ 
SA_MB_aryamanjusrimulakalpa3HK-1225	acintyairgaṇanāsa****(?)nuṣairgaṇanāsamaiḥ |	acintyaiḥ gaṇanā sanuṣaiḥ gaṇanā samaiḥ 
SA_MB_aryamanjusrimulakalpa3HK-1226	mañjudhvajo'tha nāmo vai buddhā loke bhaviṣyasi ||	mañjudhvajā utha nāma u vai buddhāḥ loke bhaviṣyasi 
SA_MB_aryamanjusrimulakalpa3HK-1227	pdf 47, p. 592)	p 
SA_MB_aryamanjusrimulakalpa3HK-1228	buddhakṛtyaṃ tadā kṛtvā anupūrveṇa vo sadā |	buddha kṛtyam tadā kṛtvā anupūrveṇa vaḥ sadā 
SA_MB_aryamanjusrimulakalpa3HK-1229	vimocyatha bahuṃ sattvāṃ parinirvāṇaṃ te bhaviṣyati ||	vimocyatha bahum sattvām parinirvāṇam te bhaviṣyati 
SA_MB_aryamanjusrimulakalpa3HK-1230	ityukta kumāro vai bālarūpī maharddhikaḥ |	iti ukta kumāraḥ vai bāla rūpī maharddhikaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1231	sa dīrghaṃ niḥśvasya saṃvignaḥ karuṇāviṣṭacetasā ||	sa dīrgham niḥśvasya saṃvignaḥ karuṇā āviṣṭa cetasā 
SA_MB_aryamanjusrimulakalpa3HK-1232	ciramālokya sambuddhaṃ sāśrubindūn mumūccacu |	ciram ālokya sambuddham sa aśru bindūn 
SA_MB_aryamanjusrimulakalpa3HK-1233	sapraṇāmāñjalipuṭaḥ niṣasāda tataḥ punaḥ ||	sa praṇāma añjali puṭaḥ niṣasāda tatas punar 
SA_MB_aryamanjusrimulakalpa3HK-1234	tato kṣmātalādhasthaḥ ajātākhyo nṛpottamaḥ |	kṣmā tala adhasthaḥ ajāta ākhyaḥ nṛpa uttamaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1235	praṇamya śirasā vipraṃ mahākāśyapamadbhutam ||	praṇamya śirasā vipram mahākāśyapam adbhutam 
SA_MB_aryamanjusrimulakalpa3HK-1236	vibuddhaścetanāyātaṃ pādau vandya agraṇaḥ |	vibuddhaḥ cetanā āyātam pādau vandya 
SA_MB_aryamanjusrimulakalpa3HK-1237	niḥśvasya ca ciraṃ kālaṃ vistarārthaṃ nivedya ca ||	niḥśvasya ca ciram kālam vistara artham nivedya ca 
SA_MB_aryamanjusrimulakalpa3HK-1238	niṣaṇṇo nṛpateḥ putraḥ ajātākhyo magadheśvaraḥ |	niṣaṇṇaḥ nṛpateḥ putraḥ ajāta ākhyaḥ magadha īśvaraḥ 
SA_MB_aryamanjusrimulakalpa3HK-1239	mahākāśyapaṃ tato vavre gacchāmostaṃ citālayam ||	mahākāśyapam tatas vavre gacchāma ustam citālayam 
SA_MB_aryamanjusrimulakalpa3HK-1240	pūjitaṃ caityabimbasthaṃ upakārārhamānuṣām |	pūjitam caitya bimba stham upakāra arha mānuṣām 
SA_MB_aryamanjusrimulakalpa3HK-1241	tatrasthaḥ śrāvako hyagraḥ ṛddhyā caivamupāgamam ||	tatrasthaḥ śrāvakaḥ hi agraḥ ṛddhyā ca evam upāgamam 
SA_MB_aryamanjusrimulakalpa3HK-1242	tasyotvahṛte cittaṃ ayuktaṃ mama ṛddhiye |	tasya uta a hṛte cittam ayuktam mama ṛddhiye 
SA_MB_aryamanjusrimulakalpa3HK-1243	padbhyāṃ gantumicchāmi mahācaittaṃ samāgamam ||	padbhyām gantum icchāmi mahācaittam samāgamam 
SA_MB_aryamanjusrimulakalpa3HK-1244	apaścime gatiḥ śāstuḥ darśanārthaṃ tu māgamam |	apaścime gatiḥ śāstuḥ darśana artham tu mā agamam 
SA_MB_aryamanjusrimulakalpa3HK-1245	tato'rdhapathe tasthuḥ saṅghārāte tu sa vratī ||	tatas ūrdhva pathe tasthuḥ saṅghārāte tu sa vratī 
SA_MB_aryamanjusrimulakalpa3HK-1246	yāvat paśyate tatra saṅghārāmanivāsinam |	yāvat paśyate tatra saṅgha ārāma nivāsinam 
SA_MB_aryamanjusrimulakalpa3HK-1247	mahallaṃ bhikṣunavakamumāyasattvaṃ vimoitam ||	mahallam bhikṣu navakam umāya sattvam 
SA_MB_aryamanjusrimulakalpa3HK-1248	sa dṛṣṭvā upasaṅkrānta mahallo taṃ ciroṣiṇam |	sa dṛṣṭvā upasaṅkrānta mahallaḥ tam cira uṣiṇam 
SA_MB_aryamanjusrimulakalpa3HK-1249	maheśākhyaṃ mahābhāgaṃ śuddhasattvanirāmayam ||	maheśākhyam mahābhāgam śuddha sattva nirāmayam 
SA_MB_aryamanjusrimulakalpa3HK-1250	upasaṅkramya taṃ vipraṃ vanditvā pādayostadā |	upasaṅkramya tam vipram vanditvā pādayoḥ tadā 
SA_MB_aryamanjusrimulakalpa3HK-1251	uvāca taṃ mahābhāgaṃ svāgataṃ te kimāgatam ||	uvāca tam mahābhāgam svāgatam te kim āgatam 
SA_MB_aryamanjusrimulakalpa3HK-1252	kutra vā yāsyate kṣipraṃ udvigno vā *(?) vatiṣṭhase |	kutra vā yāsyate kṣipram udvignaḥ vā  vatiṣṭhase 
SA_MB_aryamanjusrimulakalpa3HK-1253	uvāca so taṃ ṛṣiṃ taṃ bālaṃ āyuṣmaṃ na śrutaṃ tvayā ||	uvāca saḥ tam ṛṣim tam bālam āyuṣmam na śrutam tvayā 
SA_MB_aryamanjusrimulakalpa3HK-1254	pdf 48, p. 593)	p 
SA_MB_aryamanjusrimulakalpa3HK-1255	śāstā vai sarvalokasya sambuddho dvipadottamaḥ |	śāstā vai sarva lokasya sambuddhaḥ dvipada uttamaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1256	pitā me agradhīḥ buddhaḥ pradīpārciriva nirvṛtaḥ ||	pitā me agra dhīḥ buddhaḥ pradīpa arciḥ iva nirvṛtaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1257	astaṃ gato mahāvīraḥ śūnyībhūtā hi medinī |	astam gataḥ mahā vīraḥ śūnyībhūtā hi medinī 
SA_MB_aryamanjusrimulakalpa3HK-1258	sarvaśūnyāstathā lokāḥ śūnyā bhūtāśca me diśāḥ ||	sarva śūnyāḥ tathā lokāḥ śūnyāḥ bhūtāḥ ca me diśāḥ 
SA_MB_aryamanjusrimulakalpa3HK-1259	tataḥ prahṛṣṭo mahallo'sau viparīto bālacetanaḥ |	tatas prahṛṣṭaḥ mahallosau viparītaḥ bāla cetanaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1260	prasahya vacanaṃ cāha nirvṛto'sau pradīrghakaḥ ||	prasahya vacanam ca āha nirvṛtā usau pradīrghakaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1261	pralambabāhuratyuccacchatrākārasamaśiraḥ |	pralamba bāhuḥ ati ucca chatra ākāra sama śiraḥ 
SA_MB_aryamanjusrimulakalpa3HK-1262	asmākaṃ nāyako hyagraḥ śikṣāśikṣasuvartinaḥ ||	asmākam nāyakaḥ hi agraḥ śikṣā śikṣa suvartinaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1263	yatheṣṭaṃ vicariṣyāmi sāmprataṃ tena nivṛte |	yatheṣṭam vicariṣyāmi sāmpratam tena nivṛte 
SA_MB_aryamanjusrimulakalpa3HK-1264	ityevamukto mahallena prahṛṣṭo'sau maharddhikaḥ ||	iti evam uktaḥ mahallena prahṛṣṭaḥ asau maharddhikaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1265	bhṛkuṭiṃ kṛtvā tato vaktre huṅkāro'sau prayojayet |	bhṛkuṭim kṛtvā tatas vaktre huṅkāra usau prayojayet 
SA_MB_aryamanjusrimulakalpa3HK-1266	ruruṣya tatkṣaṇād vipraḥ vāsanābhāvito yatiḥ ||	ruruṣya tad kṣaṇāt vipraḥ vāsanā bhāvitaḥ yatiḥ 
SA_MB_aryamanjusrimulakalpa3HK-1267	hanyānmahītale tatra pādāṅguṣṭhena tatkṣaṇāt |	hanyāt mahī tale tatra pādāṅguṣṭhena tad kṣaṇāt 
SA_MB_aryamanjusrimulakalpa3HK-1268	sarvaṃ pracalitā urvī parvatoccāḥ samo ravaḥ ||	sarvam pracalitā urvī parvata uccāḥ samaḥ ravaḥ 
SA_MB_aryamanjusrimulakalpa3HK-1269	kṣubhitāḥ sāgarāḥ sarve sarve vṛkṣāśca parvatāḥ |	kṣubhitāḥ sāgarāḥ sarve sarve vṛkṣāḥ ca parvatāḥ 
SA_MB_aryamanjusrimulakalpa3HK-1270	kandarā guhavinyastā nāgarājāśca devatā ||	kandarāḥ guha vinyastāḥ nāga rājāḥ ca devatāḥ 
SA_MB_aryamanjusrimulakalpa3HK-1271	naṣṭā lokā mahī tasmiṃ kāle candrabhāskarau |	naṣṭāḥ lokāḥ mahī tasmin kāle candra bhāskarau 
SA_MB_aryamanjusrimulakalpa3HK-1272	nivātā vā tatastasthuḥ ulkāścāpi papeture ||	nivātāḥ vā tatas tasthuḥ ulkāḥ ca api papeture 
