segmentnr	original	analyzed
MBtimirodghataHK-202	rūparasomanaścaiva viṣṇunīlayatāṃ vrajet ||	rūpa rasaḥ manaḥ ca eva viṣṇunīla yatām vrajet 
MBtimirodghataHK-203	ahaṅkāraśca śandhaśca? layaṃ gacchanti saṅkaraḥ |	ahaṅkāraḥ ca śandhaḥ ca layam gacchanti saṅkaraḥ 
MBtimirodghataHK-204	yāśau parāparālīnā amṛtavra?ñca gacchati ||	gacchati 
MBtimirodghataHK-205	pūraka kumbhakalīnaṃ? kumbhā?kārecataṃ spṛset |?	spṛset 
MBtimirodghataHK-206	recakāpi parasānteya utpadamanāmayam ||	recaka api utpadam anāmayam 
MBtimirodghataHK-207	yacchate? * *?juna? kṣiptaṃ kṣīrakṣīra ghṛte ghṛtam |	yacchate juna kṣiptam kṣīra kṣīra ghṛte ghṛtam 
MBtimirodghataHK-208	aviṣeyambhavetadutparamātmānamātmani ||	aviṣeyam bhavetat utparam ātmānam ātmani 
MBtimirodghataHK-209	tyaktvāṣṭa? gaṇavargantu bandhā muktā vrajetparam |	tyaktvā aṣṭa bandhāḥ muktāḥ vrajet param 
MBtimirodghataHK-210	mudya?puna * * * * sāntathā vidhīyate ||?	vidhīyate 
MBtimirodghataHK-211	jñānamātreṇa mucyante kiṃ punaḥ yāgadhāraṇā |	jñāna mātreṇa mucyante kim punar yāga dhāraṇā 
MBtimirodghataHK-212	parataraṃ nāsti vedairyantu tadā kṣa?ra ||	parataram nā asti vedaiḥ yantu tadā kṣara 
MBtimirodghataHK-213	tatkṣaṇaṃ nisyate sarvabrahmahatyādi vātakaiḥ |	tad kṣaṇam nisyate sarva brahmahatyā ādi vātakaiḥ 
MBtimirodghataHK-214	sandhāsandhakṣaṇā tu svapuṇyapāpa vivarjita? ||	tu 
MBtimirodghataHK-215	arjuna uvāca ||	arjunaḥ uvāca 
MBtimirodghataHK-216	yatvayā kathitaṃ brahmajñānamparamadurlabham |	yat tvayā kathitam brahma jñānam parama durlabham 
MBtimirodghataHK-217	arupañcamavijñāna * * * * * * * ? ||	  
MBtimirodghataHK-218	dhyānayoga sadāścaiva ahanyahani yoginaḥ |	dhyāna yoga sadāḥ ca eva ahani ahani yoginaḥ 
MBtimirodghataHK-219	ihatra pratyayaṅkiñci brūhime madhusadanaḥ ||	ihatra brūhi me madhu sadanaḥ 
MBtimirodghataHK-220	bhagavānuvāca ||	bhagavān uvāca 
MBtimirodghataHK-221	tulā puruṣa vijñāna saṭcākrāmaṇameva ca ||?	tulā puruṣa vijñāna saṭca ākrāmaṇam eva ca 
MBtimirodghataHK-222	girikṣepicchitebhyāsau jyotidarśana tathā |	tathā 
MBtimirodghataHK-223	aṣṭapratyayonyataraṃ siddhistu paradarśane ||	aṣṭa pratyayaḥ anyataram siddhiḥ tu para darśane 
MBtimirodghataHK-224	sā siddhi paramājñeyā pratyakṣadarśanena tu |	sā paramā ajñeyā pratyakṣa darśanena tu 
MBtimirodghataHK-225	anyapi vinā jñānantu prajvalayanti yoginaḥ ||	vinā jñānantu prajvalayanti yoginaḥ 
MBtimirodghataHK-226	mahākhyāti satvasya agniprajvalanammahat |	mahā khyāti satvasya agni prajvalanam mahat 
MBtimirodghataHK-227	vījānāṃ saṃhara tatvena purāhanti dhāpitām ||	vījānām saṃhara tatvena purā āhanti 
MBtimirodghataHK-228	saṃharantu tathā caiva punarlaghutarambhavet |	saṃharantu tathā ca eva punar laghutaram bhavet 
MBtimirodghataHK-229	p. 8)	p 
MBtimirodghataHK-230	buddhirmanastvahaṅkāra śabdasya śañcarūpadhyāḥ |	buddhiḥ manaḥ tu ahaṅkāra śabdasya 
MBtimirodghataHK-231	rasagandhāmeva vāṣṭo prāṇā * * * * * * ||?	rasa gandhā āma eva vā aṣṭa prāṇā 
MBtimirodghataHK-232	praviśeta paradehalayā mṛtakasya tu ||	praviśeta para dehalayā mṛtakasya tu 
MBtimirodghataHK-233	cālanājñāpanaṅkṛtvā punaḥ śīghraṃ nivarttayā |	cālana ājñāpanam kṛtvā punar śīghram 
MBtimirodghataHK-234	sthira buddhiṃ ca sanmūḍhaḥ brahmavidbrahmaṇe ||	buddhim ca sat mūḍhaḥ brahma vid brahmaṇe 
MBtimirodghataHK-235	svetaḥ piṅgalāyāntu vai nābhyā svapuraṃ pravise punaḥ |	sva itas piṅgalā yāntu vai nābhyā sva puram punar 
MBtimirodghataHK-236	paramānena kartavya praveso nirgamastathā ||	pravesaḥ nirgamaḥ tathā 
MBtimirodghataHK-237	kadāvilamba sā * *?muhu parapuraṃ gataḥ |	kadā avilamba sā muhu para puram gataḥ 
MBtimirodghataHK-238	ta jñāti sīlo bhavati tasmācchīghraṃ nivartayet ||	bhavati tasmāt śīghram nivartayet 
MBtimirodghataHK-239	prayāga ghaṭikā kṛtvā jihvātala na cchādayet |	prayāga ghaṭikā kṛtvā jihvātala na chādayet 
MBtimirodghataHK-240	sadye * *? bhavati sva * *? yāyena saṃśayaḥ ||	sadye bhavati sva saṃśayaḥ 
MBtimirodghataHK-241	svakāma bhavate mṛtyu na kālavaso bhavet |	sva kāma bhavate mṛtyu na kālavasaḥ bhavet 
MBtimirodghataHK-242	anāgatamatīte vā svacchando yogino bhavet ||	anāgatam atīte vā svacchandaḥ yoginaḥ bhavet 
MBtimirodghataHK-243	paraśānta layaṃ gacchavimuktayā savandhanaiḥ ||	para śānta layam gaccha vimuktayā sa vandhanaiḥ 
MBtimirodghataHK-244	samāpte yogināṃ yoge yamyasye spṛśatepi vā |	samāpte yoginām yoge vā 
MBtimirodghataHK-245	yasya sambha * * * * * * * * * * * *? ||	yasya 
MBtimirodghataHK-246	tathā viṣṇu sama * tināsāgre nisi darśayam |	tathā viṣṇu sama tināsāgre darśayam 
MBtimirodghataHK-247	prattayā jāyate hyevā agneyādhāraṇā nyaset ||	prattayā jāyate hi eva agneya ādhāraṇāḥ nyaset 
MBtimirodghataHK-248	viṣṇu jñāna * * * * ? nāsāgre yoginasya tu |	          
MBtimirodghataHK-249	mahāpātaka yuktopi mucyate nātra saṃśayaḥ ||	mahāpātaka yuktaḥ api mucyate na atra saṃśayaḥ 
MBtimirodghataHK-250	recaka pūrakayo madhye kumbhake naiva yoginām |	recaka pūrakayaḥ madhye kumbhake nā eva yoginām 
MBtimirodghataHK-251	saṃharṣaṇe kṣiptā? vahni prakāśocyantarādbahi ||	saṃharṣaṇe kṣiptāḥ vahni prakāśa ūci antarāt bahi 
MBtimirodghataHK-252	evaṃ pravartanā madhya sraddhayā paramāpnuyaḥ |	evam sraddhayā 
MBtimirodghataHK-253	samvatsareṇa siddhatavyāgneyīndhāraṇā? bhyaset? ||	samvatsareṇa siddha tavya āgneyīn dhāraṇāḥ bhyaset 
MBtimirodghataHK-254	yeṣā parvata dhātūnāṃ yavadahyanti dhānyatā |	yeṣā parvata dhātūnām dhānya tā 
MBtimirodghataHK-255	kṛta yakṛtā? dāṣādahyaṃta prāṇa nigrahā ||	kṛta yakṛtā prāṇa nigrahā 
MBtimirodghataHK-256	kṛtvāyāpa sahasrāṇi paścā dhyānaparā bhavet ||	sahasrāṇi paścā dhyāna parā bhavet 
MBtimirodghataHK-257	dhyānaṃ sodhayate sarva tu * * * * * * * |?	dhyānam sodhayate sarva tu 
MBtimirodghataHK-258	p. 18) duṣkṛtānyekasaḥ kṛtvā mahāpātaka jātyepi ||	duṣkṛtāni ekasaḥ kṛtvā 
MBtimirodghataHK-259	agneyaṃ dhāraṇaṃ dhyātvā bhagnī bhavatikāsta?vat |	āgneyam dhāraṇam dhyātvā 
MBtimirodghataHK-260	brahmahatyā sahasrāṇi asamyāyamanāni * * * *? ||	brahmahatyā sahasrāṇi asamyāyamanāni 
MBtimirodghataHK-261	yathā mahāsamṛdvāgni vāridhārairnnavāryati ||	yathā 
MBtimirodghataHK-262	yoginā tatvavidyastu varṇāvarṇairnnanāśyate? |	yoginā tatva vidyaḥ tu varṇa avarṇaiḥ nnanāśyate 
MBtimirodghataHK-263	bhakṣayitvā viṣaṃ yadvadamantrīṇo va jīvati ||	bhakṣayitvā viṣam yadvat amantrīṇaḥ jīvati 
MBtimirodghataHK-264	tathā brahmavido nityaṃ kukarma narakaṃ vaset ||	tathā brahma vidaḥ nityam ku karma narakam vaset 
MBtimirodghataHK-265	agādhe saṃlale? yadvanimajyeda * * * * * * * * ||?	agādhe saṃlale yat vanim ajyeda 
MBtimirodghataHK-266	abhakṣabhakṣī tathāsau cīnimajye tatvabhirbhinnā |	a bhakṣa bhakṣī tathā asau cīnimajye tatvabhiḥ bhinnā 
MBtimirodghataHK-267	kāśakārakṛmi yadvadathavatvākṣayaṃ vrajet ||	kāśa kāra kṛmi vrajet 
MBtimirodghataHK-268	karmākarmairanekasturaṃtavīvadhvāvatiṣṭhati |	karma akarmaiḥ anekaḥ turaṃtavī vadhvā avatiṣṭhati 
MBtimirodghataHK-269	tāvat satpañcāsau cañca japa yajuhutantathā ||	tāvat sat pañca asau 
MBtimirodghataHK-270	dānādhyayana tīthañca yāvadbrahmanna vindati |	yāvat brahman na vindati 
MBtimirodghataHK-271	parambrahma viduryastu sarvavyāpi bhavetu saḥ ||	param brahma viduḥ yaḥ tu sarva vyāpi bhavetu saḥ 
MBtimirodghataHK-272	itaresukhaduḥkhāni bhramante nekajanmani |	itare sukha duḥkhāni bhramante na eka janmani 
MBtimirodghataHK-273	jñātvātvekākṣaro brahmamātrārekha vivarjitam ||	jñātvā tu ekākṣaraḥ brahma mātrā rekha vivarjitam 
MBtimirodghataHK-274	ācara sarvavarṇeṣu na tu bhakṣamvicārayet |	ācara sarva varṇeṣu na tu bhakṣam vicārayet 
MBtimirodghataHK-275	na mālipyati pāpena puṇyā naiva na lipyate ||	na mā ālipyati pāpena puṇyā na eva na lipyate 
MBtimirodghataHK-276	sa yāti dehapatanaṃ yattatpadamanāmayam |	sa yāti dehapatanam yat tat padam anāmayam 
MBtimirodghataHK-277	tāvadvarṇa viśeṣastu yāvadbrahma na vindati ||	tāvat varṇa viśeṣaḥ tu yāvat brahma na vindati 
MBtimirodghataHK-278	viditvā tu parambrahma satvavarṇadvijātayaḥ |	viditvā tu param brahma satva varṇa dvijātayaḥ 
MBtimirodghataHK-279	yaṃ jñānena hatā smaranti gurubhrātṛ sabāndhavāt ||	yam jñānena hatā smaranti guru bhrātṛ sa bāndhavāt 
MBtimirodghataHK-280	cintaghnīstu? vanavāsā? vāsa? * * * * * * ? |	cintaghnīḥ tu 
MBtimirodghataHK-281	brahmavidyā prabhāvena yāga yukta balena ca |	brahmavidyā prabhāvena yāga yukta balena ca 
MBtimirodghataHK-282	puṇyapāpairvimuktaistu sayāti paramāgati ||	puṇya pāpaiḥ vimuktaiḥ tu sa yāti parama āgati 
MBtimirodghataHK-283	avyasva?tava snehena kathitanguhyamuttamam |	snehena 
MBtimirodghataHK-284	ātmā vai svayameva tu jñānenaiva tu labhyate ||	ātmā vai svayam eva tu jñānena eva tu labhyate 
MBtimirodghataHK-285	yaṃ jñāne tu japaṃ kuryāna caivā jñāne naiva labhyate ||	yam jñāne tu japam jñāne na eva labhyate 
MBtimirodghataHK-286	ayutanvo? sahasre ca yacchatāni tathaiva ca |	ayu tanvaḥ sahasre ca yat śatāni tathā eva ca 
MBtimirodghataHK-287	manoranyatra nikṣiptaṃ cakṣuranyatra bhārata |	manoḥ anyatra nikṣiptam cakṣuḥ anyatra bhārata 
MBtimirodghataHK-288	tathāpi yogināṃ yogo * * * * * *? pravartate? |	tathā api yoginām yogaḥ       pravartate 
MBtimirodghataHK-289	p. 19)  eta tatvas *? nanā? jāpya ananya manasārjunaḥ |	nanā jāpya ananya manasārjunaḥ 
MBtimirodghataHK-290	jñānināmeṣa jāpyayāṅgajālavimokṣaṇā ||?	jñāninām eṣa jāpyayā aṅga jāla vimokṣaṇā 
MBtimirodghataHK-291	sthira buddhirasanmūḍhā brahma * * * * * *? |	brahma 
MBtimirodghataHK-292	snātaḥ suci japeyastu vrataniyama parāyaṇā ||	snātaḥ suci japeyaḥ tu vrata niyama parāyaṇā 
MBtimirodghataHK-293	tatsarvaṃ samabhāgantu jñānena tu kṛtaṃ bhavam |	tat sarvam sama bhāgantu jñānena tu kṛtam bhavam 
MBtimirodghataHK-294	sṛṇuyāva samāsena ṣantidhaṃ? yāgalakṣaṇaṃ ||	sṛṇuyāva samāsena ṣantidham yāga lakṣaṇam 
MBtimirodghataHK-295	svayam prāpyaiva vimucyante sarvadvandve dvijāntamaiḥ |	svayam prāpya eva vimucyante sarva dvandve dvijāntamaiḥ 
MBtimirodghataHK-296	prāṇāyāmastathā dhyānaṃ dhāraṇācca tathā parā ||	prāṇāyāmaḥ tathā dhyānam dhāraṇāt ca tathā parā 
MBtimirodghataHK-297	muñcanākarṣaṇādvātu nayedha? ṣaṣṭha ucyate? |	muñcana ākarṣaṇa advātu nayedha ṣaṣṭhaḥ ucyate 
MBtimirodghataHK-298	ete tu ṣattvidhā yāgā munīnāṃ mokṣadāḥ smṛtāḥ ||	ete tu ṣattvidhāḥ yāgāḥ munīnām mokṣa dāḥ smṛtāḥ 
MBtimirodghataHK-299	anṛtaṃ kubhājanaścaiva krodhamohamahinsa *? |	anṛtam kubhājanaḥ ca eva krodha moha mahin sa 
MBtimirodghataHK-300	nāstikyopi sukhañcaiva narāṇāṃte kathañcana niti ||	sukham ca eva narāṇām te kathañcana 
MBtimirodghataHK-301	arjuna uvāca ||	arjunaḥ uvāca 
MBtimirodghataHK-302	adyame saphalaṃ janma * * * * * * * *? |	adyame saphalam janma 
MBtimirodghataHK-303	prāptohaṃ bhāgamokṣantu tatva bheda kṛtena tu ||	prāptaḥ ūham tatva bheda kṛtena tu 
MBtimirodghataHK-304	eva mukto jñānastasya daṇḍavatpatito bhuviḥ |	eva muktaḥ jñānaḥ tasya daṇḍa vat patitaḥ bhuviḥ 
MBtimirodghataHK-305	kṛtāñjalipuṭaṃ bhūkṣyapādayusmavavandira ||	kṛta añjali puṭam 
MBtimirodghataHK-306	p. 10b)	p 
MBtimirodghataHK-307	nādā samaṃ gacche vratacaryā vravīhime |	na adā samam gacche vrata caryāḥ vravīhime 
MBtimirodghataHK-308	brahmacārī vrata * * * * * * * * * * |?	    
MBtimirodghataHK-309	kṣetraparānityañjapahoma parāyaṇaḥ |	parāyaṇaḥ 
MBtimirodghataHK-310	vā na prasthā bhava vasvāna pātādvṛddhi grāstatā |?	vā na prasthā bhava vasvāna pātāt vṛddhi grāsta tā 
MBtimirodghataHK-311	catu * * * * * * * * * * * * ya |?	catu 
MBtimirodghataHK-312	prāpyaiva vimucyante sarvadvaṃdvai dvijāttataiḥ ||	prāpya eva vimucyante sarva dvaṃdvaiḥ dvijāt tataiḥ 
MBtimirodghataHK-313	brāhmaṇaṃ bhojayitvā tu yathā saktyā tu dakṣiṇā |	brāhmaṇam bhojayitvā tu yathā saktyā tu dakṣiṇā 
MBtimirodghataHK-314	agnihotraṃ mā * * * satya * * *?vadet ||	agnihotram mā satya vadet 
MBtimirodghataHK-315	sanyastaṃ mayā sanyastaṃ mayānyastaṃ mayeti ||	sa nyastam mayā sa nyastam mayā anyastam mayā iti 
MBtimirodghataHK-316	tṛrupāṃ muktvā tṛrucchai abhayaṃ sarvabhūtebhyo datvā carati yāmunam? |	muktvā abhayam sarva bhūtebhyaḥ da tvā carati yāmunam 
MBtimirodghataHK-317	nakhasya? saṃdu?tebhyo abhayaṃ yā tu vidyata iti ||	nakhasya saṃdutebhyaḥ abhayam yā tu vidyate iti 
MBtimirodghataHK-318	sanyasta tadvija dṛṣṭvā sthānāccalati bhāskaram ||	sa nyasta tat vija dṛṣṭvā sthānāt calati bhāskaram 
MBtimirodghataHK-319	kampate dāsanā candrāyayāpi vimanā bhavet |?	kampate dāsanā vimanāḥ bhavet 
MBtimirodghataHK-320	devatā daitya siddhāśca munayasva vadanti ca ||	devatāḥ daitya siddhāḥ ca munayasva vadanti ca 
MBtimirodghataHK-321	ye cāsya pūrvakāke ciduduranarakāṃ gataḥ ||	ye ca asya pūrva kāke gataḥ 
MBtimirodghataHK-322	yasya sambhāṣaṇaṅkuyātatkṣaṇā virama * *? |	yasya virama 
MBtimirodghataHK-323	sṛṇu vakāramucyate sarvapātakaiḥ ||?	sṛṇu vakāram ucyate sarva pātakaiḥ 
MBtimirodghataHK-324	p. 11) caturthāsramapadaṃ prāpyaṃ yāyati bhaktito name |	            
MBtimirodghataHK-325	savansākapilādāna tatphalaṃ prāpnoti māna * * ||?	tat phalam prāpnoti 
MBtimirodghataHK-326	yasya vesye suci sreṣṭheniviṣṭesau vitāsane |	yasya vesye suci sreṣṭheniviṣṭesau vitāsane 
MBtimirodghataHK-327	satmārjanā prokṣaṇaṅkṛtvā upalepanameva ca ||	prokṣaṇam kṛtvā upalepanam eva ca 
MBtimirodghataHK-328	saucitā sanāmāsādyayatīnāntu nivedane |	nivedane 
MBtimirodghataHK-329	agnihotra hute varṣaphalaṃ prāpnoti mānavaḥ ||	agnihotra hute varṣa phalam prāpnoti mānavaḥ 
MBtimirodghataHK-330	akrodhī cāmascarī? ca asaṭhī na adhaistanī |	akrodhī ca amascarī ca asaṭhī na adhaistanī 
MBtimirodghataHK-331	ārjavaḥ sarvatra teṣu sarva me bruhitarantaḥ ||?	ārjavaḥ sarvatra teṣu sarva me bruhitarantaḥ 
MBtimirodghataHK-332	brahmacārī sucirdāntasaucācāra sadārataḥ |	brahmacārī sa dārataḥ 
MBtimirodghataHK-333	sarvali vaiśyaistotyāṃ? yāvadandhañca bhāvase ||	vaiśyaiḥ totyām yāvat andham ca bhāvase 
MBtimirodghataHK-334	ekānta sucirannityaṃ ta* * * * * * vyā mu |?	ekānta su ciran nityam ta 
MBtimirodghataHK-335	jāpīnai yāvadicchābhirnirmalaṃ nalavarjitam ||	yāvat icchābhiḥ nirmalam nala varjitam 
MBtimirodghataHK-336	vivikta deśamāsādya dhyānayoga sadārataḥ |	vivikta deśam āsādya dhyāna yoga sa dārataḥ 
MBtimirodghataHK-337	ta * da? tallayo bhūtvādhyāya ekānta * * ||?	tad layaḥ bhūtvā adhyāyaḥ ekānta 
MBtimirodghataHK-338	muktassamācāraḥ vrataniyamaparāyaṇām |	muktaḥ samācāraḥ vrata niyama parāyaṇām 
MBtimirodghataHK-339	yānti * * * * * * * * * * * * * * ||?	ro-0
MBtimirodghataHK-340	kāmalopaśca lobha * * * * * * * * * |?	kāma lopaḥ ca 
MBtimirodghataHK-341	sūnyā dveṣyaṃ sanyastaṃ manyasī bhavet |	sūnyā dveṣyam sanyaḥ tam manyasī bhavet 
MBtimirodghataHK-342	mātāśa brāhmaṇī nityakṣa * *? bhaginī mamaḥ ||?	mātā āśa brāhmaṇī nityakṣa bhaginī 
MBtimirodghataHK-343	dukitā vaisyā pariharantavyā bahupuruṣamala viliptāṅga ||	bahu puruṣa mala vilipta aṅga 
MBtimirodghataHK-344	rajaka silātala sadṛsaṃ vesyāvadana jaghanañca |	rajaka silātala sadṛsam 
MBtimirodghataHK-345	ekasmin * * * * * * * * * *? muttamam ||	diś 
MBtimirodghataHK-346	svadharmā yatra lokābhāvastrādhikā bhavet |	svadharmāḥ bhavet 
MBtimirodghataHK-347	anya bhaktājanā yatra nindā yatra pravartate ||	yatra nindā yatra pravartate 
MBtimirodghataHK-348	brāhmaṇānāṃ sahasrebhyo yatireko visiṣyate ||	brāhmaṇānām sahasrebhyaḥ yatiḥ ekaḥ visiṣyate 
MBtimirodghataHK-349	brahmāviṣṇusvaru pra? sva? * * * dhyāmyitaraissaha |	brahmā viṣṇu svaru pra sva     dhyāmi itaraiḥ saha 
MBtimirodghataHK-350	sarvate tṛptimāyānti daśavarṣāṇi pañca ca |	tṛptim āyānti daśa varṣāṇi pañca ca 
MBtimirodghataHK-351	sūrya dhyātayoryadvanmeru sarṣapayostathā ||	sūrya dhyātayoḥ yadvat meru sarṣapayoḥ tathā 
MBtimirodghataHK-352	antarantu? * * * * * * * * * kṣugṛhasthayāḥ |?	kṣu gṛhasthayāḥ 
MBtimirodghataHK-353	tasmāt srāddhe viśeṣeṣu puṇyeṣu devaseṣu ca ||	tasmāt srāddhe viśeṣeṣu puṇyeṣu devaseṣu ca 
MBtimirodghataHK-354	mama ṣaddisya dātavyaṃ yatīnāṃ dantamakṣayamiti dhā * *? |	mama dātavyam yatīnām dantam akṣayam iti dhāḥ 
MBtimirodghataHK-355	p. 23) yatrabhikṣuraha tatra sānnidhyaṃ janayarjunaḥ |	yatra bhikṣuḥ aha tatra sānnidhyam janaya arjunaḥ 
MBtimirodghataHK-356	pūjitena tu pūjyāhaṃ pūjitā sarvadevatāḥ ||	pūjitena tu pūjyā aham pūjitā sarva devatāḥ 
MBtimirodghataHK-357	antyajapi tu madbhaktaḥ caturtha devimādharmabhāgasya hartānāstyatra saṃsayaḥ|	tu mad bhaktaḥ 
MBtimirodghataHK-358	kiṃ punaḥ mama liṅgasthaṃ dviṣante matparāyaṇāḥ |	kim punar mama liṅga stham dviṣante mad parāyaṇāḥ 
MBtimirodghataHK-359	suṣkakāṣṭha samājñeyā teṣāṃ * * *tya? garvayuktāstu ahaṅkāra yadutvayā ||	teṣām 
MBtimirodghataHK-360	kudṛṣṭa yathamārgedho narakaṃ yānti mānavaṃ |	narakam yānti 
MBtimirodghataHK-361	nyāpi mama bhaktāstu * *? sasādhu kulajādhīro mamaloka sa gacchati ||	mama bhaktāḥ tu sa sādhu kula ja adhīraḥ sa gacchati 
MBtimirodghataHK-362	viṣṇuśaṅkara brahmā ca viśvadevā pitṛdyapi |	viṣṇu śaṅkara brahmā ca viśvadevā pitṛdī api 
MBtimirodghataHK-363	mukhamāsādya * * * * * * * * * * * ||?	mukham āsādya 
MBtimirodghataHK-364	sakṛdbhukte nayati nā sarvakoṭi guṇambhavat |	sakṛt bhukte nayati nā 
MBtimirodghataHK-365	kiṃ punaḥ bahubhirbhuktai teṣu saṅkhyā na vidyate ||	kim punar bahubhiḥ bhuktaiḥ teṣu saṅkhyā na vidyate 
MBtimirodghataHK-366	yatīnāṃ pūjyanā * * * * * * * * * dā |?	yatīnām 
MBtimirodghataHK-367	atha māna kṛte teṣāṃ sarvadevāya māni *? ||?	atha māna kṛte teṣām sarva devāya māni 
MBtimirodghataHK-368	āsanaṃ sayanaṃ yānaṃ yatīccha * * vadyajet |?	āsanam sayanam yānam yatīccha vat yajet 
MBtimirodghataHK-369	pādahīna ye yati dviṣantimūḍhāścaturthāsumate dvijam ||	ye yati dvijam 
MBtimirodghataHK-370	anyāni devatā bhaktā kudṛṣṭa sā * * *? sam |?	anyāni devatā bhaktā kudṛṣṭa sā 
MBtimirodghataHK-371	ādidharmantu dūṣyābhi * * * * * * * * ||?	dūṣya abhi 
MBtimirodghataHK-372	ādidharmamimampuṇyaṃ āsumāduttarāntaram |	ādi dharmam imam puṇyam 
MBtimirodghataHK-373	yara sākṣātsvayamviṣṇu kathamindanti mohitā ||	sākṣāt svayam viṣṇu katham indanti mohitā 
MBtimirodghataHK-374	dṛṣṭvā kupaṣa * *? paralokāste gatāstamarāṅgatim |	dṛṣṭvā kupaṣa para lokāḥ te gatāḥ tamara aṅgatim 
MBtimirodghataHK-375	yadātvamūkavadhirā jāyate janmataḥ janmataḥ ||	yadātva mūka vadhirā jāyate janmataḥ janmataḥ 
MBtimirodghataHK-376	kīrtyamānena vibhajet tasya yadduṣkṛtamprati ||	kīrtyamānena vibhajet tasya yat duṣkṛtam prati 
MBtimirodghataHK-377	ta * * * ? krodhe apuṇyeṣu divaseṣu ca |	ta    krodhe apuṇyeṣu divaseṣu ca 
MBtimirodghataHK-378	mama suddhisya * * * * * * * kṣayamiti ||?	mama suddhisya        kṣayam iti 
MBtimirodghataHK-379	kārtikeya uvāca ||	kārtikeyaḥ uvāca 
MBtimirodghataHK-380	tvayā deva pravijñātaṃ hansaparamanirṇayaṃ |	tvayā deva pravijñātam han sa parama nirṇayam 
MBtimirodghataHK-381	tenāhaṃ śrotumicchāmi kathayasva * * * *? ||	tena aham śrotum icchāmi kathayasva     
MBtimirodghataHK-382	samuddiṣṭaṃ kimvāhansasya lakṣaṇam |	samuddiṣṭam kim vā ahansasya lakṣaṇam 
MBtimirodghataHK-383	kiṃ praṇakṣetināmāni kiṃ rūpatayākāgati ||	kim 
MBtimirodghataHK-384	kiṃ vyāpti tasya deveśa śarīrastu * * * * ? |	tasya deveśa śarīraḥ tu 
MBtimirodghataHK-385	p. 24) sarva yathānyāyaṃ kathayasva prasādataḥ ||	sarva yathānyāyam kathayasva prasādataḥ 
MBtimirodghataHK-386	maheśvara uvāca ||	maheśvaraḥ uvāca 
MBtimirodghataHK-387	khecaraṃ khaḍgasiddhiṃ ca pātāla pādukantathā |	khecaram khaḍga siddhim ca pātāla pādukam tathā 
MBtimirodghataHK-388	antardhvānañcakṣurekatra * * * * * * * ||?	antar dhvānan cakṣuḥ ekatra 
MBtimirodghataHK-389	aṇimādiguṇādini sarvahaṃsa na sidhyati |	aṇima ādi guṇa ādini sarvahaṃsa na sidhyati 
MBtimirodghataHK-390	na hansa rahitā mantrā na śaktiśivavarjitā ||	na han sa rahitāḥ mantrāḥ na śakti śiva varjitā 
MBtimirodghataHK-391	anāthantu na tiṣṭhanti anilā va * * * * |	na tiṣṭhanti anilāḥ 
MBtimirodghataHK-392	nila na vinā vahnistu jvalantena kadācanaḥ ||	na vinā vahniḥ tu jvalan tena 
MBtimirodghataHK-393	tadvatmantāna siddhyanti dināhansa na ṣaṭmukha |	na ṣaṣ mukha 
MBtimirodghataHK-394	evaṃ sarveṣu mantreṣu hansāvyāpyavasthitaḥ |	evam sarveṣu mantreṣu 
MBtimirodghataHK-395	tatvahīnā na siddhyanti japtakoṭisatairapi ||	tattva hīnāḥ na japta koṭi sataiḥ api 
MBtimirodghataHK-396	tasyānsarva * * * * * * * * * * * * |	ro-0 
MBtimirodghataHK-397	kyanilānala saptasthaṃ kālarudrañca bheditam ||	kālarudram ca bheditam 
MBtimirodghataHK-398	śaktipravahate hyeṣā svatantrāyantravāhakā |	hi eṣā svatantrā ayantra vāhakā 
MBtimirodghataHK-399	sakṛdubdāritādyaṃ? a * * * * * * * * ? ||	      
MBtimirodghataHK-400	sarvadahantite kṣipaṃ sakṛtsnaraṇamātrakam ||	sarva dahanti te kṣipam sakṛt snaraṇa mātrakam 
MBtimirodghataHK-401	yayattuṣārato nityaṃ vinā yajña * * * * |?	yayat tuṣārataḥ nityam vinā yajña 
MBtimirodghataHK-402	āgopālāṅgaṇā vālāslecchāstrāttata bhāṣiṇāḥ |	āgopāla aṅgaṇāḥ bhāṣiṇāḥ 
MBtimirodghataHK-403	siddhavidyādharādaityāyanya kimpuruṣādayaḥ ||	siddha vidyādhara adaityāyanya kimpuruṣa ādayaḥ 
MBtimirodghataHK-404	ṛṣayā apsarāyaktyārākṣasāsvapi sā muktā |?	ṛṣayā sā muktā 
MBtimirodghataHK-405	bhūtāvatā? yoginyo guhyakāmātṛkādayaḥ ||	           
MBtimirodghataHK-406	sarva dhruvanti tatsarvaṃ hansohansa punaḥ punaḥ |	tat sarvam punar punar 
MBtimirodghataHK-407	na vijānantite mūḍhā dehasthaṃ yantra * * ||	na vijānanti te mūḍhāḥ deha stham 
MBtimirodghataHK-408	tāvadgamanti saṃsāre ghorākāre mahābhaya ||	tāvat gamanti saṃsāre ghora ākāre mahā bhaya 
MBtimirodghataHK-409	yāvanna saktipātāyaṃ sarvatatvamaya svimo |	yāvat na saktipāta ayam sarva tatva maya 
MBtimirodghataHK-410	mayāturāhito skanda mama bhakti pracoditā ||	skanda mama bhakti pracoditā 
MBtimirodghataHK-411	vindanti paramaṃ hansa sarvasarvagaṃ śivaṃ |	vindanti paramam han sa sarva sarva gam śivam 
