segmentnr	original	analyzed
SA_T03_bsa050_u-138	parāparādheṣvapi kārya evaṃ vyāpādavahnipraśamāya yatnaḥ // Ps_2.6 //	para aparādheṣu api kāryaḥ evam vyāpāda vahni praśamāya yatnaḥ 
SA_T03_bsa050_u-139	kudṛṣṭisaṃjñaṃ ca tamaḥpratānaṃ jñānaprakāśairmanaso nirasya /	kudṛṣṭi saṃjñam ca tamaḥ pratānam jñāna prakāśaiḥ manasaḥ nirasya 
SA_T03_bsa050_u-140	kuryādahāryāṃ naradevavarye bhaktiṃ guṇābhyāsavirūḍhamūlām // Ps_2.7 //	kuryāt ahāryām naradeva varye bhaktim guṇa abhyāsa virūḍha mūlām 
SA_T03_bsa050_u-141	svargasya mokṣasya ca satpathebhyo naivoccalet karmapathebhya ebhyaḥ /	svargasya mokṣasya ca sat pathebhyaḥ na evā uccalet karma pathebhyaḥ ebhyaḥ 
SA_T03_bsa050_u-142	atra sthitānāṃ hi jagaddhitārthāścintāviśeṣāḥ saphalībhavanti // Ps_2.8 //	atra sthitānām hi jagat hita arthāḥ cintā viśeṣāḥ saphalībhavanti 
SA_T03_bsa050_u-143	samāsataḥ śīlamidaṃ vadanti yaḥ saṃvaraḥ kāyavacomanastaḥ /	samāsatas śīlam idam vadanti yaḥ saṃvaraḥ kāya vacaḥ manastaḥ 
SA_T03_bsa050_u-144	kārtsnyena cātraiva yataḥ sa tasmād etānyayatnena viśodhayecca // Ps_2.9 //	kārtsnyena ca atrā eva yatas sa tasmāt etāni ayatnena viśodhayet ca 
SA_T03_bsa050_u-145	hiṃsānivṛttapraṇayo dadāti saumyasvabhāvādabhyaṃ janānām /	hiṃsā nivṛtta praṇayaḥ dadāti saumya svabhāvāt abhyam janānām 
SA_T03_bsa050_u-146	yā vāsanā doṣakṛtāsya citte tāṃ cāprayatnena samucchinatti // Ps_2.10 //	yā vāsanā doṣa kṛtā asya citte tām ca aprayatnena samucchinatti 
SA_T03_bsa050_u-147	maitrīviśeṣānugate ca citte vairānubandheṣu śamam gateṣu /	maitrī viśeṣa anugate ca citte vaira anubandheṣu śamam gateṣu 
SA_T03_bsa050_u-148	sukhaprabodhaḥ sukhameva śete kṣīṇāśubhasvapnavikāradoṣaḥ // Ps_2.11 //	sukha prabodhaḥ sukham eva śete kṣīṇa aśubha svapna vikāra doṣaḥ 
SA_T03_bsa050_u-149	kurvanti rakṣāṃsyapi cāsya rakṣāṃ na durgatibhyo bhayamabhyupaiti /	kurvanti rakṣāṃsi api ca asya rakṣām na durgatibhyaḥ bhayam abhyupaiti 
SA_T03_bsa050_u-150	prāpnoti cārogyaguṇābhirāmamāyuḥ prakṛṣṭaṃ sugatipratiṣṭham // Ps_2.12 //	prāpnoti ca ārogya guṇa abhirāmam āyuḥ prakṛṣṭam sugati pratiṣṭham 
SA_T03_bsa050_u-151	ataśca saṃbodhimupāgatānāṃ tathāgatānāmamitaprayāmam /	atas ca saṃbodhim upāgatānām tathāgatānām amita prayāmam 
SA_T03_bsa050_u-152	nirvartate cittavaśānuvarti lokasya saukhyopacayāya vāyuḥ // Ps_2.13 //	nirvartate citta vaśa anuvarti lokasya saukhya upacayāya vāyuḥ 
SA_T03_bsa050_u-153	anādadānastu parasya bhogān āpnoti bhogānmahataḥ paratra /	an ādadānaḥ tu parasya bhogān āpnoti bhogān mahataḥ paratra 
SA_T03_bsa050_u-154	narendradāyādagaṇairahāryān girīniva śvāsanavairahāryān // Ps_2.14 //	narendra dāyāda gaṇaiḥ ahāryān girīn iva śvāsana vaira hāryān 
SA_T03_bsa050_u-155	ācāraśuddhyānugatapriyatvaṃ viśvāsapātratvamihaiva yāti /	ācāra śuddhyā anugata priya tvam viśvāsa pātra tvam iha eva yāti 
SA_T03_bsa050_u-156	ataḥ paropakramanirviśaṅko gatipratīghātamupaiti naiva // Ps_2.15 //	atas para upakrama nirviśaṅkaḥ gati pratīghātam upaiti nā eva 
SA_T03_bsa050_u-157	asārabuddhirdhanavistareṣu bhavatyayatnena viśuddhaśīlaḥ /	asāra buddhiḥ dhana vistareṣu bhavati ayatnena viśuddha śīlaḥ 
SA_T03_bsa050_u-158	tasmādupakleśaviśuddhabuddhiranuttarāṃ ca svayameti bodhim // Ps_2.16 //	tasmāt upakleśa viśuddha buddhiḥ anuttarām ca svayam eti bodhim 
SA_T03_bsa050_u-159	kāmeṣu mithyācaraṇānnivṛtto jitendriyatvāt praśamābhirāmaḥ /	kāmeṣu mithyā ācaraṇāt nivṛttaḥ jita indriya tvāt praśama abhirāmaḥ 
SA_T03_bsa050_u-160	prāpnoti lokastutibhiḥ samantāt kīrtiṃ diganteṣu vikīryamāṇam // Ps_2.17 //	prāpnoti loka stutibhiḥ samantāt kīrtim diś anteṣu vikīryamāṇam 
SA_T03_bsa050_u-161	na cāpi kaṃ citpramadāsu rāgaṃ karoti mātṛriva vīkṣamāṇaḥ /	na ca api kam cit pramadāsu rāgam karoti mātṛḥ iva vīkṣamāṇaḥ 
SA_T03_bsa050_u-162	asmācca puṇyopacayān munīndraḥ saṃjāyate vāraṇavastikoṣaḥ // Ps_2.18 //	asmāt ca puṇya upacayāt muni indraḥ saṃjāyate vāraṇa vasti koṣaḥ 
SA_T03_bsa050_u-163	vāco 'nṛtāyāstu nivartamānaḥ prāmodyavāñchāṭhyavimuktacittaḥ /	vācaḥ nṛtāyāḥ tu nivartamānaḥ prāmodya vāñchāṭhya vimukta cittaḥ 
SA_T03_bsa050_u-164	ādeyasiddhyā vacanasya sattvān karoti dharmābhimukhān ayatnāt // Ps_2.19 //	ādeya siddhyā vacanasya sattvān karoti dharma abhimukhān ayatnāt 
SA_T03_bsa050_u-165	divaukasāṃ ca priyatāṃ yadeti satyapriyaścitramidaṃ na tādṛk /	divaukasām ca priya tām yadā iti satya priyaḥ citram idam na tādṛś 
SA_T03_bsa050_u-166	devasvabhāvo guṇapakṣapātī pratyakṣiṇastaccariteṣu te ca // Ps_2.20 //	deva svabhāvaḥ guṇa pakṣapātī pratyakṣiṇaḥ tad cariteṣu te ca 
SA_T03_bsa050_u-167	pramāṇabhūto bhavati priyaśca yallaukikānāmidamatra citram /	pramāṇa bhūtaḥ bhavati priyaḥ ca yat laukikānām idam atra citram 
SA_T03_bsa050_u-168	prāyeṇa loko hi guṇairdaridraḥ svenānumānena parānminoti // Ps_2.21 //	prāyeṇa lokaḥ hi guṇaiḥ daridraḥ svena anumānena parān minoti 
SA_T03_bsa050_u-169	tyaktveva nīlotpalinīvanāni viśeṣadarśī kamalāyamāne /	tyaktvā iva nīlotpalinī vanāni viśeṣa darśī kamalāyamāne 
SA_T03_bsa050_u-170	tasyānane saṃśrayamabhyupaiti prahlādano gandhavidhirmanojñaḥ // Ps_2.22 //	tasya ānane saṃśrayam abhyupaiti prahlādanaḥ gandha vidhiḥ manojñaḥ 
SA_T03_bsa050_u-171	bhrājiṣṇunā durgatitārakeṇa jñānena paśyaṃśca samāsamāni /	bhrājiṣṇunā durgati tārakeṇa jñānena paśyan ca sama asamāni 
SA_T03_bsa050_u-172	sa ātmasākṣī samupaiti lajjāṃ yādṛcchikairapyaśubhairvitarkaiḥ // Ps_2.23 //	saḥ ātma sākṣī samupaiti lajjām yādṛcchikaiḥ api aśubhaiḥ vitarkaiḥ 
SA_T03_bsa050_u-173	evaṃ sa śuddhaprakṛtiḥ krameṇa na śaṅkyate 'nyairna ca śaṅkate 'nyān /	evam sa śuddha prakṛtiḥ krameṇa na śaṅkyate nyaiḥ na ca śaṅkate nyān 
SA_T03_bsa050_u-174	tato 'sya satyābhyanuvartanī vāgarakṣatāṃ yāti tathāgatatve // Ps_2.24 //	satya abhyanuvartanī vāc arakṣa tām yāti tathāgata tve 
SA_T03_bsa050_u-175	kāyaḥ paropakramaṇairabhedyāḥ parairahāryā parivārasaṃpat /	kāyaḥ para upakramaṇaiḥ abhedyāḥ paraiḥ ahāryā parivāra saṃpad 
SA_T03_bsa050_u-176	paiśūnyamuktasya bhavatyabhedyā śraddhā ca dharme pratipattisārā // Ps_2.25 //	paiśūnya muktasya bhavati abhedyā śraddhā ca dharme pratipatti sārā 
SA_T03_bsa050_u-177	maitrīmabhedyāmavisaṃvadantīṃ kṛpāṃ ca lokārthamasaṃtyajantīm /	maitrīm abhedyām avisaṃvadantīm kṛpām ca loka artham asaṃtyajantīm 
SA_T03_bsa050_u-178	prāpnoti cābhedyatamān munitve janmāntarasthānapi śiṣyasaṃghān // Ps_2.26 //	prāpnoti ca abhedyatamān muni tve janmāntara sthān api śiṣya saṃghān 
SA_T03_bsa050_u-179	krodhasya sainyāgrarajaḥpratānaṃ saṃkalpacaṇḍānilaviprakīrṇam /	krodhasya sainya agra rajaḥ pratānam saṃkalpa caṇḍa anila viprakīrṇam 
SA_T03_bsa050_u-180	yaśovapurdhvaṃsanamityapāsyaṃ maitryambuvāhaiḥ paruṣābhidhānam // Ps_2.27 //	yaśaḥ vapuḥ dhvaṃsanam iti apāsyam maitrī ambuvāhaiḥ paruṣa abhidhānam 
SA_T03_bsa050_u-181	asmānnivṛtto madhurairvacobhirlokasya cetāṃsi vaśīkaroti /	asmāt nivṛttaḥ madhuraiḥ vacobhiḥ lokasya cetāṃsi vaśīkaroti 
SA_T03_bsa050_u-182	lokasya ca premṇi virūḍhamūle saivāsya vāggrāhyataratvameti // Ps_2.28 //	lokasya ca premṇi virūḍha mūle sā eva asya vāc grāhyatara tvam eti 
SA_T03_bsa050_u-183	ataśca lokāñchataśo vinīya teṣāṃ samāvṛtya ca duḥkhamārgam /	atas ca lokān śataśas vinīya teṣām samāvṛtya ca duḥkha mārgam 
SA_T03_bsa050_u-184	na durgatiṃ gacchati puṇyakarmā dharmo hi rakṣeha paratra caiva // Ps_2.29 //	na durgatim gacchati puṇya karmā dharmaḥ hi rakṣa iha paratra ca eva 
SA_T03_bsa050_u-185	dūrādapi vyaktapadānunādaḥ śrīmān adūre 'pi sukhasvabhāvaḥ /	dūrāt api vyakta pada anunādaḥ śrīmān adūre pi sukha svabhāvaḥ 
SA_T03_bsa050_u-186	meghasvanodagratarastato 'sya brahmasvaro vaktram alaṃkaroti // Ps_2.30 //	megha svana udagrataraḥ tatas sya brahma svaraḥ vaktram alaṃkaroti 
SA_T03_bsa050_u-187	abaddhavākyādvirataḥ priyatvam ekāntato yāti vicakṣaṇānām /	abaddha vākyāt virataḥ priya tvam ekāntataḥ yāti vicakṣaṇānām 
SA_T03_bsa050_u-188	satyābhidhāne kramate sabuddhiḥ prāpnoti māhātmyam akṛtrimaṃ ca // Ps_2.31 //	satya abhidhāne kramate sa buddhiḥ prāpnoti māhātmyam akṛtrimam ca 
SA_T03_bsa050_u-189	asmācca puṇyān munirājabhāve gāmbhīryagūḍhān paripṛcchamānaḥ /	asmāt ca puṇyāt muni rāja bhāve gāmbhīrya gūḍhān paripṛcchamānaḥ 
SA_T03_bsa050_u-190	praśnānanekānapi caikakāle niḥsaṃśayaṃ vyākurute sa vācā // Ps_2.32 //	praśnān anekān api ca eka kāle niḥsaṃśayam vyākurute sa vācā 
SA_T03_bsa050_u-191	pretyeha cānarthaphalairavandhyāṃ vandhyāmabhidhyāṃ samapāsya buddhyā /	pretya iha ca anartha phalaiḥ avandhyām vandhyām abhidhyām samapāsya buddhyā 
SA_T03_bsa050_u-192	anīrṣyabhāvādatikāṅkṣitāṃ sa prāpnoti vistīrṇatarāṃ samṛddhim // Ps_2.33 //	anīrṣya bhāvāt ati kāṅkṣitām sa prāpnoti vistīrṇatarām samṛddhim 
SA_T03_bsa050_u-193	citte viśuddhe ca tadāśrayāṇi vākkāyakarmāṇi śucībhavanti /	citte viśuddhe ca tad āśrayāṇi vāc kāya karmāṇi śucībhavanti 
SA_T03_bsa050_u-194	nabhastale kālaguṇābhirāme tārāgaṇānāmiva maṇḍalāni // Ps_2.34 //	nabhastale kāla guṇa abhirāme tārā gaṇānām iva maṇḍalāni 
SA_T03_bsa050_u-195	puṇyādhipatyātkramate ca buddhistasyopabhogeṣu sadottameṣu /	puṇya ādhipatyāt kramate ca buddhiḥ tasya upabhogeṣu sadā uttameṣu 
SA_T03_bsa050_u-196	prayāti rājñāmapi saṃmatatvam adhṛṣyatāṃ ca pratigarvitānām // Ps_2.35 //	prayāti rājñām api saṃmata tvam adhṛṣya tām ca pratigarvitānām 
SA_T03_bsa050_u-197	vaikalyamāyānti na cendriyāṇi satkarmanirvṛttabalāni tasya /	vaikalyam āyānti na ca indriyāṇi sat karma nirvṛtta balāni tasya 
SA_T03_bsa050_u-198	ataśca lokatrayapūjya ekaḥ śāstā bhavatyaprativartyacakraḥ // Ps_2.36 //	atas ca loka traya pūjyaḥ ekaḥ śāstā bhavati aprativartya cakraḥ 
SA_T03_bsa050_u-199	vyāpādadāhajvaravipramuktaḥ sādhusvabhāvābhinayo nayena /	vyāpāda dāha jvara vipramuktaḥ sādhu svabhāva abhinayaḥ nayena 
SA_T03_bsa050_u-200	vyaktīkarotīva manaḥprasādaṃ svasthapraśāntena viceṣṭitena // Ps_2.37 //	vyaktīkaroti iva manaḥ prasādam svastha praśāntena viceṣṭitena 
SA_T03_bsa050_u-201	hiṃsātmake vigrahasaṃhite vā karmaṇyanāryācarite śaṭhe vā /	hiṃsā ātmake vigraha saṃhite vā karmaṇi anārya ācarite śaṭhe vā 
SA_T03_bsa050_u-202	na cāsya buddhiḥ kramate kadācin maitrīsukhāsvādaviśeṣalābhāt // Ps_2.38 //	na ca asya buddhiḥ kramate kadācid maitrī sukha āsvāda viśeṣa lābhāt 
SA_T03_bsa050_u-203	loke vrajatyāryajanena sāmyaṃ saṃmānyate daivatavajjanena /	loke vrajati ārya janena sāmyam saṃmānyate daivatavat janena 
SA_T03_bsa050_u-204	na brahmaloko 'pi ca durlabho 'sya prasnigdhakarmaṇyamanaḥpathasya // Ps_2.39 //	na brahma lokaḥ ca durlabhaḥ sya prasnigdha karmaṇya manaḥpathasya 
SA_T03_bsa050_u-205	hitābhinandī jagatāmayatnāt prasādayatyeva ca mānasāni /	hita abhinandī jagatām ayatnāt prasādayati eva ca mānasāni 
SA_T03_bsa050_u-206	ramyaḥ śaratkāla ivāpagānāṃ toyāni meghāgamadūṣitāni // Ps_2.40 //	ramyaḥ śarad kālaḥ iva āpagānām toyāni megha āgama dūṣitāni 
SA_T03_bsa050_u-207	rūpeṇa sarvapriyadarśanena jñānāspadenādbhutaceṣṭitena /	rūpeṇa sarva priya darśanena jñāna āspadena adbhuta ceṣṭitena 
SA_T03_bsa050_u-208	ekīkarotīva tato munitve lokasya vijñānapṛthaktvasiddhim // Ps_2.41 //	ekīkaroti iva tatas muni tve lokasya vijñāna pṛthaktva siddhim 
SA_T03_bsa050_u-209	kudṛṣṭipaṅkakramaṇaṃ lasaṃstu prāpnoti kalyāṇahṛdaḥ sahāyān /	kudṛṣṭi paṅka kramaṇam lasan tu prāpnoti kalyāṇa hṛdaḥ sahāyān 
SA_T03_bsa050_u-210	karmasvako 'stīti ca karma pāpaṃ viśasyamāno 'pi karoti naiva // Ps_2.42 //	karmasu akaḥ asti iti ca karma pāpam viśasyamānaḥ u pi karoti na eva 
SA_T03_bsa050_u-211	bhavatyakampyā ca jiṇe 'sya bhaktirnāyasyate kautukamaṅgalaiśca /	bhavati akampyā ca jiṇe sya bhaktiḥ na āyasyate kautukamaṅgalaiḥ ca 
SA_T03_bsa050_u-212	ārye ca mārge labhate pratiṣṭhāṃ viśeṣagāmitvamato 'bhyupaiti // Ps_2.43 //	ārye ca mārge labhate pratiṣṭhām viśeṣa gāmi tvam atas bhyupaiti 
SA_T03_bsa050_u-213	satkāyadṛṣṭyuccalitaḥ sa yāti na durgatiṃ hetuparikṣayeṇa /	satkāya dṛṣṭi uccalitaḥ sa yāti na durgatim hetu parikṣayeṇa 
SA_T03_bsa050_u-214	jñānena cānāvaraṇena yukto divaḥpṛthivyorvicaratyasaṅgaḥ // Ps_2.44 //	jñānena ca anāvaraṇena yuktaḥ divaḥ pṛthivyoḥ vicarati asaṅgaḥ 
SA_T03_bsa050_u-215	pratyekabuddhairapi cānavāptāḥ sarve tato 'syābhimukhībhavanti /	pratyekabuddhaiḥ api ca anavāptāḥ sarve 
SA_T03_bsa050_u-216	jagaddhitārtheṣu vijṛmbhamāṇāḥ sarvajñabhāvāya munīndradharmāḥ // Ps_2.45 //	jagat hita artheṣu vijṛmbhamāṇāḥ sarvajña bhāvāya muni indra dharmāḥ 
SA_T03_bsa050_u-217	imāṃ vibhūtiṃ guṇaratnacitrāṃ ślāghyāṃ svayaṃgrāhaguṇābhirāmām /	imām vibhūtim guṇa ratna citrām ślāghyām svayaṃgrāha guṇa abhirāmām 
SA_T03_bsa050_u-218	ko nāma vidvān na samādadīta viśeṣataḥ sattvahitābhilāṣī // Ps_2.46 //	kaḥ nāma vidvān na samādadīta viśeṣataḥ sattva hita abhilāṣī 
SA_T03_bsa050_u-219	divyābhirāmā manujeṣu saṃpat prakṛṣṭasaukhyaikarasā ca divyā /	divya abhirāmā manujeṣu saṃpad prakṛṣṭa saukhya ekarasā ca divyā 
SA_T03_bsa050_u-220	śīlādyadi syāt kimivātra citraṃ yasmāt prarohantyapi buddhadharmāḥ // Ps_2.47 //	śīlāt yadi syāt kim iva atra citram yasmāt prarohanti api buddha dharmāḥ 
SA_T03_bsa050_u-221	śīlacyutastvātmahite 'pyaśaktaḥ kasmin parasyārthavidhau samarthaḥ /	śīla cyutaḥ tu ātma hite pi aśaktaḥ kasmin parasya artha vidhau samarthaḥ 
SA_T03_bsa050_u-222	tasmād viśeṣeṇa parārthasādhorna nyāyyamasmiñchīthilādaratvam // Ps_2.48 //	tasmāt viśeṣeṇa para artha sādhoḥ na nyāyyam asmin śīthila ādara tvam 
SA_T03_bsa050_u-223	vivarjayedaṇvapi varjanīyaṃ tasmādbhayaṃ tīvramavekṣamāṇaḥ /	vivarjayet aṇu api varjanīyam tasmāt bhayam tīvram avekṣamāṇaḥ 
SA_T03_bsa050_u-224	na bodhisattvābhyucitaṃ ca śīlaṃ vikhaṇḍayedātmasukhodayena // Ps_2.49 //	na bodhisattva abhyucitam ca śīlam vikhaṇḍayet ātma sukha udayena 
SA_T03_bsa050_u-225	na cchidradoṣaiḥ parijarjaraṃ vā strīkelisaṃvāhanavīkṣaṇādyaiḥ /	na chidra doṣaiḥ parijarjaram vā strī keli saṃvāhana vīkṣaṇa ādyaiḥ 
SA_T03_bsa050_u-226	na durjanakleśaparigrahād vā kurvīta śīlaṃ śabalaprakāram // Ps_2.50 //	na durjana kleśa parigrahāt vā kurvīta śīlam śabala prakāram 
SA_T03_bsa050_u-227	kalmāṣadoṣāpagataṃ niṣevyam ekāntaśuklopacayena śīlam /	kalmāṣa doṣa apagatam niṣevyam ekānta śukla upacayena śīlam 
SA_T03_bsa050_u-228	svecchāgatitvācca bhujiṣyavṛttaṃ vidvatpraśaṃsābharaṇānavadyam // Ps_2.51 //	sva icchā gati tvāt ca bhujiṣya vṛttam vidvas praśaṃsā ābharaṇa anavadyam 
SA_T03_bsa050_u-229	samagraśikṣāpadapūraṇācca saṃpūrṇamāmarṣavivarjitaṃ ca /	samagra śikṣā pada pūraṇāt ca saṃpūrṇam āmarṣa vivarjitam ca 
SA_T03_bsa050_u-230	cetoviśuddhipratibimbabhūtaistīvraiḥ parārthaikarasaiḥ prayogaiḥ // Ps_2.52 //	cetaḥ viśuddhi pratibimba bhūtaiḥ tīvraiḥ parārtha ekarasaiḥ prayogaiḥ 
SA_T03_bsa050_u-231	smṛtyāśrayāccendriyasaṃvareṇa śīlasya saṃrakṣaṇatatparaḥ syāt /	smṛti āśrayāt ca indriya saṃvareṇa śīlasya saṃrakṣaṇa tatparaḥ syāt 
SA_T03_bsa050_u-232	lokasya dauḥśīlyamabhipravṛddhaṃ tamaḥ sahasrāṃśurivāpaneṣyan // Ps_2.53 //	lokasya dauḥśīlyam abhipravṛddham tamaḥ sahasrāṃśuḥ iva apaneṣyan 
SA_T03_bsa050_u-233	duḥkhapratīkāranimittasevyaiḥ kāyavraṇālepanaveṣṭanādyaiḥ /	duḥkha pratīkāra nimitta sevyaiḥ kāya vraṇa ālepana veṣṭana ādyaiḥ 
SA_T03_bsa050_u-234	nyāyopalabdhaiḥ parituṣṭacitto 'parānanollokanakātaraḥ syāt // Ps_2.54 //	nyāya upalabdhaiḥ parituṣṭa cittaḥ para ānana ullokana kātaraḥ syāt 
SA_T03_bsa050_u-235	ślāghyeṣu sarveṣvapi vartamānaḥ śīlānukūleṣu guṇodayeṣu /	ślāghyeṣu sarveṣu api vartamānaḥ śīla anukūleṣu guṇa udayeṣu 
SA_T03_bsa050_u-236	avismitatvādaparādhamānī kīrterbibhīyācca tadudbhavāyāḥ // Ps_2.55 //	a vismita tvāt aparādha mānī kīrteḥ bibhīyāt ca tad udbhavāyāḥ 
SA_T03_bsa050_u-237	lābhaprakāro hi guṇaprakāśācchatrutvamabhyeti suhṛnmukhena /	lābha prakāraḥ hi guṇa prakāśāt śatru tvam abhyeti suhṛd mukhena 
SA_T03_bsa050_u-238	saroruhāṇāmiva śītaraśmiḥ śreyaḥ pramāthī śithilavratānām // Ps_2.56 //	saroruhāṇām iva śītaraśmiḥ śreyaḥ pramāthī śithila vratānām 
SA_T03_bsa050_u-239	śīlaṃ guṇābhyāsavidhiṃ vadanti saṃbodhicitte ca guṇāḥ samagrāḥ /	śīlam guṇa abhyāsa vidhim vadanti saṃbodhi citte ca guṇāḥ samagrāḥ 
SA_T03_bsa050_u-240	abhyasyate tacca kṛpāguṇena kāruṇyaśīlaḥ satataṃ tataḥ syāt // Ps_2.57 //	abhyasyate tat ca kṛpā guṇena kāruṇya śīlaḥ satatam tatas syāt 
SA_T03_bsa050_u-241	yanniśritaṃ kāmabhave 'pi naiva saṃtiṣṭhate naiva ca rūpadhātau /	yat niśritam kāma bhave na eva saṃtiṣṭhate na eva ca rūpadhātau 
SA_T03_bsa050_u-242	ārūpyadhātau yadasaṃsthitaṃ ca tattattvataḥ śīlamudāharanti // Ps_2.58 //	ārūpya dhātau yat asaṃsthitam ca tat tattvataḥ śīlam udāharanti 
SA_T03_bsa050_u-243	yo lokadhātuṣvamiteṣu sattvāñchīle pratiṣṭhāpayiṣuḥ samagrān /	yaḥ lokadhātuṣu amiteṣu sattvān śīle pratiṣṭhāpayiṣuḥ samagrān 
SA_T03_bsa050_u-244	niṣevate lokahitāya śīlaṃ taducyate pāramiteti tajjñaiḥ // Ps_2.59 //	niṣevate loka hitāya śīlam tat ucyate pāramitā iti tad jñaiḥ 
SA_T03_bsa050_u-245	śīlaṃ viśeṣādhigamasya mārgo dāyādyabhūtaṃ karuṇātmakānām /	śīlam viśeṣa adhigamasya mārgaḥ dāyādya bhūtam karuṇā ātmakānām 
SA_T03_bsa050_u-246	jñānaprakarṣasya śucisvabhāvo naṣṭoddhavā maṇḍanajātiragrā // Ps_2.60 //	jñāna prakarṣasya śuci svabhāvaḥ naṣṭa uddhavā maṇḍana jātiḥ agrā 
SA_T03_bsa050_u-247	lokatrayavyāpi manojñāgandhaṃ vilepanaṃ pravrajitāvirodhi /	                
SA_T03_bsa050_u-248	tulyākṛtibhyo 'pi pṛthagjanebhyaḥ śīlaṃ viśeṣaṃ kurute narāṇām // Ps_2.61 //	tulya ākṛtibhyaḥ pi pṛthagjanebhyaḥ śīlam viśeṣam kurute narāṇām 
SA_T03_bsa050_u-249	akatthanānāmapi dhīrabhāvād vināpi vāgbhedapariśrameṇa /	a katthanānām api dhīra bhāvāt vinā api vāc bheda pariśrameṇa 
SA_T03_bsa050_u-250	atrāsanābhyānatasarvalokaṃ tyaktāvalepoddhavamīśvaratvam // Ps_2.62 //	atra āsana abhyānata sarva lokam tyakta avalepa uddhavam īśvara tvam 
SA_T03_bsa050_u-251	apyaprakāśānvayasaṃstavānām akurvatāmapyupakārasāram /	api aprakāśa anvaya saṃstavānām akurvatām api upakāra sāram 
SA_T03_bsa050_u-252	niṣkevale śīlavidhau sthitānām asaṃstutānāmapi yannarāṇām // Ps_2.63 //	niṣkevale śīla vidhau sthitānām a saṃstutānām api yat narāṇām 
SA_T03_bsa050_u-253	rajāṃsi pādāśrayapāvitāni praṇāmalabdhāni samudvahanti /	rajāṃsi pādāśraya pāvitāni praṇāma labdhāni samudvahanti 
SA_T03_bsa050_u-254	cūḍāgralagnāni manuṣyadevāḥ śrīmattaraṃ śīlamataḥ kulebhyaḥ // Ps_2.64 //	cūḍā agra lagnāni manuṣyadevāḥ śrīmattaram śīlam atas kulebhyaḥ 
SA_T03_bsa050_u-255	tasmān na durgatibhayena na rājyahetorna svargasaṃpadabhilāṣasamudbhavena /	tasmāt na durgati bhayena na rājya hetoḥ na svarga saṃpad abhilāṣa samudbhavena 
SA_T03_bsa050_u-256	seveta śīlamamalaṃ na hi tattathā syāllokārthasiddhiparamastu bhajeta śīlam // Ps_2.65 //	seveta śīlam amalam na hi tat tathā syāt loka artha siddhi paramaḥ tu bhajeta śīlam 
SA_T03_bsa050_u-257	// śīlapāramitāsamāsaḥ //	śīla pāramitā samāsaḥ 
SA_T03_bsa050_u-258	3. kṣāntipāramitāsamāsaḥ	kṣānti pāramitā samāsaḥ 
SA_T03_bsa050_u-259	saṃmohanīṃ manmathapakṣamāyāṃ prāhuḥ sukhāṃ caiva vimokṣamāyām /	saṃmohanīm manmatha pakṣa māyām prāhuḥ sukhām ca eva vimokṣa māyām 
SA_T03_bsa050_u-260	tasyāṃ na kuryāt kaiva kṣamāyāṃ prayatnamekāntahitakṣamāyām // Ps_3.1 //	tasyām na kuryāt kā eva kṣamāyām prayatnam ekānta hita kṣamāyām 
SA_T03_bsa050_u-261	parāparādheṣu sadānabhijñā vyavasthitiḥ sattvavatāṃ manojñā /	para aparādheṣu sadā anabhijñā vyavasthitiḥ sattvavatām manojñā 
SA_T03_bsa050_u-262	guṇābhinirvartitacārusaṃjñā kṣameti lokārthacarī kṛpājñā // Ps_3.2 //	guṇa abhinirvartita cāru saṃjñā kṣamā iti loka artha carī kṛpā ājñā 
SA_T03_bsa050_u-263	parārthamabhyudyatamānasānāṃ dīkṣāṃ titikṣāṃ prathamāṃ vadanti /	para artham abhyudyata mānasānām dīkṣām titikṣām prathamām vadanti 
SA_T03_bsa050_u-264	seturjalānīva hi roṣadoṣaḥ śreyāṃsi lokasya samāvṛṇoti // Ps_3.3 //	setuḥ jalāni iva hi roṣa doṣaḥ śreyāṃsi lokasya samāvṛṇoti 
SA_T03_bsa050_u-265	alaṃkriyā śaktisamanvitānāṃ tapodhanānāṃ balasaṃpadagrā /	alaṃkriyā śakti samanvitānām tapodhanānām bala saṃpad agrā 
SA_T03_bsa050_u-266	vyāpādadāvānalavāridhārā pretyeha ca kṣāntiranarthaśāntiḥ // Ps_3.4 //	vyāpāda dāva anala vāri dhārā pretya iha ca kṣāntiḥ anartha śāntiḥ 
SA_T03_bsa050_u-267	kṣamāmaye varmaṇi sajjanānāṃ vikuṇṭhitā durjanavākyabāṇāḥ /	kṣamā maye varmaṇi sat janānām vikuṇṭhitāḥ durjana vākya bāṇāḥ 
SA_T03_bsa050_u-268	prāyaḥ praśaṃsākusumatvametya tatkīrtimālāvayavā bhavanti // Ps_3.5 //	prāyas praśaṃsā kusuma tvam etya tad kīrti mālā avayavāḥ bhavanti 
SA_T03_bsa050_u-269	pratikriyā durjanavāgviṣāṇāṃ prahlādanī jñānaniśākarābhā /	pratikriyā durjana vāc viṣāṇām prahlādanī jñāna niśākara ābhā 
SA_T03_bsa050_u-270	dhīraprakārā prakṛtiryatīnāṃ kṣāntirguṇānām adhivāsabhūmiḥ // Ps_3.6 //	dhīra prakārā prakṛtiḥ yatīnām kṣāntiḥ guṇānām adhivāsa bhūmiḥ 
