segmentnr	original	analyzed
MBnityaasodasikaarnavaHK-373	brāhmamuhūrtotthānādikarmasu paraspara	brāhma muhūrta utthāna ādi karmasu 
MBnityaasodasikaarnavaHK-374	virodhenopāstyantarasyāsaṃbhavāllalitākramārambhātpūrvameva	virodhena upāsti antarasya asaṃbhavāt lalitā krama ārambhāt pūrvam eva 
MBnityaasodasikaarnavaHK-375	katipayadivasairyathāśaktisaṃkhyākajaparūpā	katipaya divasaiḥ yathāśakti saṃkhyāka japa rūpā 
MBnityaasodasikaarnavaHK-376	mahāgaṇapaterupāstiranvārambhaṇīyāvatsakṛdeva kāryā | ata	mahāgaṇapateḥ upāstiḥ anvārambhaṇīyā vat sakṛt eva kāryā 
MBnityaasodasikaarnavaHK-377	evoktavacane kramamārabhetetyārambhasyaiva parataḥ kīrtanamupadyate |	eva ukta vacane kramam ārabheta iti ārambhasya eva paratas kīrtanam upadyate 
MBnityaasodasikaarnavaHK-378	nacaivaṃ sati śyāmākramavimṛṣṭiḥ sadā kāryetivacanāntareṇa	na ca evam sati śyāmā krama vimṛṣṭiḥ sadā kāryā iti vacana antareṇa 
MBnityaasodasikaarnavaHK-379	rājaśyāmalopāsterapi lalitākramaprakaraṇe vidhānena	rāja śyāmala upāsteḥ api lalitā krama prakaraṇe vidhānena 
MBnityaasodasikaarnavaHK-380	tadaṅgatvāduktarītyā virodhātsamuccayasya kathamupapattiriti vācyam |	tad aṅga tvāt ukta rītyā virodhāt samuccayasya katham upapattiḥ iti vācyam 
MBnityaasodasikaarnavaHK-381	śyāmalāyāntarapakaraṇānta evaṃ nityasaparyāṃ kurvalaṃkṣaṃ	śyāmalāya antar apakaraṇa ante evam nitya saparyām 
MBnityaasodasikaarnavaHK-382	japtvetyādinā lakṣajapasyaiva vidhānenopakramasthasya sadetipadasya	japtvā ityādinā lakṣa japasya eva vidhānena upakrama sthasya sadā iti padasya 
MBnityaasodasikaarnavaHK-383	tatparimitakālamātraparatvāvaśyaṃbhāve pāṭhakramabodhena	tad parimita kāla mātra paratva avaśyaṃbhāve pāṭha krama bodhena 
MBnityaasodasikaarnavaHK-384	lalitopāsteḥ pūrvameva śyāmalopāsteḥ kartumucitatvāt | ata eva	lalitā upāsteḥ pūrvam eva śyāmala upāsteḥ kartum ucita tvāt atas eva 
MBnityaasodasikaarnavaHK-385	pradhānadvārā rājaprasādanaṃ hi nyāyyamitivacane rājopāsteḥ	pradhāna dvārā rāja prasādanam hi nyāyyam iti vacane rāja upāsteḥ 
MBnityaasodasikaarnavaHK-386	pūrvaṃ pradhānopāstipradarśanamupapadyate | atra hi śabdena	pūrvam pradhāna upāsti pradarśanam upapadyate atra hi śabdena 
MBnityaasodasikaarnavaHK-387	lokaprasiddhimanusaratā bhagavatā paraśurāmeṇa	loka prasiddhim anusaratā bhagavatā paraśurāmeṇa 
MBnityaasodasikaarnavaHK-388	pradhānopasarpaṇamantereṇaiva rājānusaraṇasyāpi loke bahulaṃ	pradhāna upasarpaṇa mantereṇa eva rāja anusaraṇasya api loke bahulam 
MBnityaasodasikaarnavaHK-389	darśanāttadupāsteḥ kṛtākṛtatā'pi sūcitā | paraṃ tu	darśanāt tad upāsteḥ kṛta akṛta tā api sūcitā param tu 
MBnityaasodasikaarnavaHK-390	tadupāstipūrvakarājopāstau phalabhūmā laukikanyāyena	tad upāsti pūrvaka rāja upāstau phala bhūmā laukika nyāyena 
MBnityaasodasikaarnavaHK-391	ṣoḍaśigrahaṇapakṣa iva vaidika nyāyenāpi sidhyati | evameva	ṣoḍaśigrahaṇapakṣe iva vaidika nyāyena api sidhyati evam eva 
MBnityaasodasikaarnavaHK-392	saṃgītamātṛkāmiṣṭvā kolamukhīṃ vidhivadvariyasyediti vihitā	saṃgīta mātṛkām iṣṭvā kolamukhīm vidhivat variyasyet iti vihitā 
MBnityaasodasikaarnavaHK-393	daṇḍanāthopāstirapi lakṣajapaparimitā śyāmalopāstyā	daṇḍanātha upāstiḥ api lakṣa japa parimitā śyāmala upāstyā 
MBnityaasodasikaarnavaHK-394	vaddhakramatvāttadvadeva vikalpiteti jñeyam | nahyevaṃ	vaddha krama tvāt tadvat eva vikalpitā iti jñeyam na hi evam 
MBnityaasodasikaarnavaHK-395	gaṇeśopāstervikalpaḥ | tasyāḥ pradhānārambhaṃ prati nityāṅgatvāt |	gaṇeśa upāsteḥ vikalpaḥ tasyāḥ pradhāna ārambham prati nitya aṅga tvāt 
MBnityaasodasikaarnavaHK-396	tasmādīdṛśāvaśyakāṅgadhvanamavirodhādapi na gaṇeśapadasya	tasmāt īdṛśa āvaśyaka aṅga dhvanam avirodhāt api na gaṇeśa padasya 
MBnityaasodasikaarnavaHK-397	śrīkaṇṭhādiparatvavarṇanaṃ yuktamiti dik | yadvā, uttaratantre	                                                                               
MBnityaasodasikaarnavaHK-398	pradhānadevatāyā mūlavidyāyāśca pratyekaṃ	pradhāna devatāyāḥ mūlavidyāyāḥ ca pratyekam 
MBnityaasodasikaarnavaHK-399	p. 13) gaṇeśādipañcātmakatvaṃ mūla eva vakṣyate | prakṛtaśloke ca	                     
MBnityaasodasikaarnavaHK-400	laghuṣoḍhoktadevatāsamūhaṣaṭke prāthamikānāṃ pañcānāmeva	laghu ṣoḍhā ukta devatā samūha ṣaṭke prāthamikānām pañcānām eva 
MBnityaasodasikaarnavaHK-401	pīṭhadevatābhyo vimajya kīrtanālliṅgāddevī mityasya	pīṭha devatābhyaḥ vimajya kīrtanāt liṅgāt devī m ityasya 
MBnityaasodasikaarnavaHK-402	mantramayīmityasya vā viśeṣyatvaṃ suvacam | tatra	mantra mayīm ityasya vā viśeṣya tvam suvacam tatra 
MBnityaasodasikaarnavaHK-403	devatāviśeṣakastavanapakṣe mantramayīṃ mantrapradhānāṃ mātṛkāṃ	devatā viśeṣaka stavana pakṣe mantra mayīm mantra pradhānām mātṛkām 
MBnityaasodasikaarnavaHK-404	jaganmātaramiti vyākhyeyam |	jagat mātaram iti vyākhyeyam 
MBnityaasodasikaarnavaHK-405	ekādaśādhikaśatadevatātmatayā punaḥ |	ekādaśa adhika śata devatā ātma tayā punar 
MBnityaasodasikaarnavaHK-406	gaṇeśatvaṃ mahādevyāḥ |	gaṇa īśa tvam mahādevyāḥ 
MBnityaasodasikaarnavaHK-407	ityādibhiretai rāśisvarūpiṇīmityantaiḥ sārdhaiḥ saḍbhiḥ	ityādibhiḥ etaiḥ rāśi svarūpiṇīm ityantaiḥ sārdhaiḥ saḍbhiḥ 
MBnityaasodasikaarnavaHK-408	ślokervakṣyamāṇayā diśā gaṇeśādipañcātmikām | mantrasya	ślokeḥ vakṣyamāṇayā diśā gaṇeśa ādi pañca ātmikām mantrasya 
MBnityaasodasikaarnavaHK-409	viśeṣyatāpakṣe devīṃ dyotamānām |	viśeṣya tā pakṣe devīm dyotamānām 
MBnityaasodasikaarnavaHK-410	akathāditripaṅkyātmā tārtīyādikrameṇa ca |	akatha ādi tri paṅki ātmā tārtīya ādi krameṇa ca 
MBnityaasodasikaarnavaHK-411	sā gaṇeśo mahāvidyā |	sā gaṇeśaḥ mahāvidyā 
MBnityaasodasikaarnavaHK-412	ityādibhī rāśitvaṃ cāntyavarjitairityantaiḥ sārdhaistribhiḥ	ityādibhiḥ rāśi tvam ca antya varjitaiḥ iti antaiḥ sārdhaiḥ tribhiḥ 
MBnityaasodasikaarnavaHK-413	ślokairvakṣyamāṇayā diśā gaṇeśādipañcātmikāmityarthaḥ |	ślokaiḥ vakṣyamāṇayā diśā gaṇeśa ādi pañca ātmikām iti arthaḥ 
MBnityaasodasikaarnavaHK-414	nacānayoḥ pakṣayorgaṇeśādipadānāṃ	na ca anayoḥ pakṣayoḥ gaṇeśa ādi padānām 
MBnityaasodasikaarnavaHK-415	rūḍhyarthaparityāgasyā'vaśyakatve śrīkaṇṭhādiparatvavyākhyayā	rūḍhi artha parityāgasya āvaśyaka tve śrīkaṇṭha ādi para tva vyākhyayā 
MBnityaasodasikaarnavaHK-416	kimaparāddhamiti vācyam | uktopabṛṃhaṇānurodhena	kim aparāddham iti vācyam ukta upabṛṃhaṇa anurodhena 
MBnityaasodasikaarnavaHK-417	rūḍhityāgasyādoṣatvāt | śrīkaṇṭhādiparatvenopabṛṃhaṇasya	rūḍhi tyāgasya adoṣa tvāt śrīkaṇṭha ādi paratvena upabṛṃhaṇasya 
MBnityaasodasikaarnavaHK-418	tairapyalekhanāt | pīṭharūpiṇīmityasya, ojāpūkākhyapīṭheṣu	taiḥ api a lekhanāt pīṭha rūpiṇīm iti asya ojāpūka ākhya pīṭheṣu 
MBnityaasodasikaarnavaHK-419	svarūpamasyā iti devīpakṣe, mantrapakṣe tu lakṣaṇayā	sva rūpam asyāḥ iti devī pakṣe mantra pakṣe tu lakṣaṇayā 
MBnityaasodasikaarnavaHK-420	kūṭarūpiṇīmityartho varṇanīyaḥ | pīṭhe śrīcakre rūpamasyā iti	kūṭa rūpiṇīm iti arthaḥ varṇanīyaḥ pīṭhe śrī cakre rūpam asyāḥ iti 
MBnityaasodasikaarnavaHK-421	vā'rthaḥ | evaṃ traya evārthāḥ prāmāṇikāḥ | yattu prāñcaḥ	vā arthaḥ evam trayaḥ eva arthāḥ prāmāṇikāḥ yat tu prāñcaḥ 
MBnityaasodasikaarnavaHK-422	pīṭhaśabdaṃ jagadādhāraparatvena yoginīśabdaṃ brāhmyādiparatvena	pīṭha śabdam jagat ādhāra paratvena yoginī śabdam brāhmī ādi paratvena 
MBnityaasodasikaarnavaHK-423	gaṇeśaśabdaṃ śrīkaṇṭhādiparatvenetaradyathāprasiddhameva	gaṇeśa śabdam śrīkaṇṭha ādi paratvena itarat yathā prasiddham eva 
MBnityaasodasikaarnavaHK-424	vyākhyāyaiṣā sakīlakasaṃpradāyarītyaikā vyākhyetyuktvā	vyākhyāya eṣā sa kīlaka saṃpradāya rītyā ekā vyākhyā iti uktvā 
MBnityaasodasikaarnavaHK-425	niṣkīlakasaṃpradāyarītyā tvanyā api pañcavidhā vyākhyā ucyanta iti	niṣkīlaka saṃpradāya rītyā tu anyāḥ api pañcavidhāḥ vyākhyāḥ ucyante iti 
MBnityaasodasikaarnavaHK-426	pratijñāya varṇamantrasaṃvicakradhāmaparatvenemaṃ ślokaṃ	pratijñāya varṇa mantra saṃvi cakra dhāma para tvena imam ślokam 
MBnityaasodasikaarnavaHK-427	pañcadhā vyācakṣate, tatsarvaṃ mūrkhapratāraṇamātram | tathāhi	pañcadhā vyācakṣate tat sarvam mūrkha pratāraṇa mātram tathā hi 
MBnityaasodasikaarnavaHK-428	īcchājñānākriyāśāntāścatasro	īcchā jñāna akriyā śāntāḥ catasraḥ 
MBnityaasodasikaarnavaHK-429	vāmājyeṣṭhāraudyāmbikāścatasrastatsamaṣṭī dve evaṃ dve pañcakaṃ	vāmā jyeṣṭhā raudyā ambikāḥ catasraḥ tad samaṣṭī dve evam dve pañcakam 
MBnityaasodasikaarnavaHK-430	kramādakārahakārābhyāṃ jāte ityakārahakārayoḥ	kramāt akāra hakārābhyām jāte iti akāra hakārayoḥ 
MBnityaasodasikaarnavaHK-431	sāmarasyamekamityekādaśasaṃkhyā gaṇeśapadenocyo |	sāmarasyam ekam iti ekādaśa saṃkhyā gaṇeśa padena ucyaḥ 
MBnityaasodasikaarnavaHK-432	taduktam akāraḥ sarvavarṇāgryaḥ prakāśaḥ paramaḥ śivaḥ |	tat uktam akāraḥ sarva varṇa agryaḥ prakāśaḥ paramaḥ śivaḥ 
MBnityaasodasikaarnavaHK-433	hakāro'ntyaḥ kalārūpo vimarśākhyaḥ prakīrtitaḥ ||	hakāraḥ untyaḥ kalā rūpaḥ vimarśa ākhyaḥ prakīrtitaḥ 
MBnityaasodasikaarnavaHK-434	p. 14) ityādirītyā varṇasaṃkhyāmātraṃ ślokārūḍhaṃ kṛtvā	ityādi rītyā varṇa saṃkhyā mātram śloka ārūḍham kṛtvā 
MBnityaasodasikaarnavaHK-435	varṇoddhāraḥ | gaṇeśo hakāro grahaḥ sakāraḥ | nakṣatrapade kakāra eko	varṇa uddhāraḥ gaṇeśaḥ hakāraḥ grahaḥ sakāraḥ nakṣatra pade kakāraḥ ekaḥ 
MBnityaasodasikaarnavaHK-436	vipakṣito'nyaduccāraṇārtham | yoginī lakāraḥ | rāśirhakāraḥ |	yoginī lakāraḥ rāśiḥ hakāraḥ 
MBnityaasodasikaarnavaHK-437	rūpiṇīmityatra repheṃkārāveva vivakṣitāvityādirītyā	rūpiṇīm iti atra repha iṃkārau eva vivakṣitau ityādi rītyā 
MBnityaasodasikaarnavaHK-438	hādividyoddhāraḥ | devīmityekameva vivakṣitam |	ha ādi vidyā uddhāraḥ devīm iti ekam eva vivakṣitam 
MBnityaasodasikaarnavaHK-439	itaratsarvamuccāraṇārtham | dyotamānāmityarthaḥ | tena	itarat sarvam uccāraṇa artham dyotamānām iti arthaḥ tena 
MBnityaasodasikaarnavaHK-440	suṣumṇāntarvartitejodaṇḍarūpāyāḥ saṃvida uddhāraḥ | devīpadenaiva	                                                          
MBnityaasodasikaarnavaHK-441	tejastritayamupalakṣitamiti dhāmatrayoddhāraḥ | pīṭhapadenaiva	tejaḥ tritayam upalakṣitam iti dhāma traya uddhāraḥ pīṭha padena eva 
MBnityaasodasikaarnavaHK-442	cakroddhāra ityādiprakārāṇāṃ bhavaduktānāṃ sarvatra pradaryituṃ	cakra uddhāraḥ ityādi prakārāṇām bhavat uktānām sarvatra 
MBnityaasodasikaarnavaHK-443	śakyatvāt | gaṇeśādipadānāṃ hakārādiparatve kośābhāvena yasya	śakya tvāt gaṇeśa ādi padānām hakāra ādi paratve kośa abhāvena yasya 
MBnityaasodasikaarnavaHK-444	kasyāpi padasya yaḥ kaścideva svāmilaṣito'rthaḥ svānupayuktaḥ	kasya api padasya yaḥ kaścid eva svāmi laṣita ūrthaḥ sva anupayuktaḥ 
MBnityaasodasikaarnavaHK-445	sarvopyuccāraṇamātrārthatvādavivakṣita iti kalpanāyā	sarvaḥ api uccāraṇa mātra artha tvāt avivakṣitaḥ iti kalpanāyāḥ 
MBnityaasodasikaarnavaHK-446	atyantamaprāmāṇikatvāt | tatra saṃmatatvena yasya kasyacideva	atyantam aprāmāṇika tvāt tatra saṃmata tvena yasya kasyacid eva 
MBnityaasodasikaarnavaHK-447	vacanasyānanvitasya lekho'pi bālasaṃmohanamātram | ata eva	vacanasya ananvitasya lekhaḥ upi bāla saṃmohana mātram atas eva 
MBnityaasodasikaarnavaHK-448	taddūṣaṇābhiniveśo'pi granthavistaramātraphalakatvādanucita	tad dūṣaṇa abhiniveśaḥ api grantha vistara mātra phalaka tvāt anucita 
MBnityaasodasikaarnavaHK-449	evetyuttaratra sarvatrāpi bahuśo dṛśyamānā api tādṛśo vyākhyā no	eva iti uttaratra sarvatra api bahuśas dṛśyamānāḥ api tādṛśaḥ vyākhyā no 
MBnityaasodasikaarnavaHK-450	dṛśyante'smābhiḥ | lokavedādhikaraṇanyāyena	dṛśyante smābhiḥ loka veda adhikaraṇa nyāyena 
MBnityaasodasikaarnavaHK-451	padapadārthavyutpattyanurodhenā'patata	pada padārtha vyutpatti anurodhena apatata 
MBnityaasodasikaarnavaHK-452	evārthajñānasyābhyudayakāritvāt | vaiduṣyabalādunnītasya	eva artha jñānasya abhyudaya kāri tvāt vaiduṣya balāt unnītasya 
MBnityaasodasikaarnavaHK-453	sakalavidvaccamatkārakasyāpyarthasyātathātvāt | upadarśitasyo	sakala vidvas camatkārakasya api arthasya atathātvāt 
MBnityaasodasikaarnavaHK-454	pahasanīyasyārthasya tu kaimutikanyāyenāpekṣyetvāditi draṣṭavyam |	pahasanīyasya arthasya tu kaimutika nyāyena apekṣya itvāt iti draṣṭavyam 
MBnityaasodasikaarnavaHK-455	kāśmīrāstu gaṇeśaḥ kālarūpī vināyako yoginyo vaśinyādyā	kāśmīrāḥ tu gaṇeśaḥ kālarūpī vināyakaḥ yoginyaḥ vaśinī ādyā 
MBnityaasodasikaarnavaHK-456	ityāhuriti viśeṣaḥ | atra śloke devīstutiḥ pratijñātā | sā ca	iti āhuḥ iti viśeṣaḥ atra śloke devī stutiḥ pratijñātā sā ca 
MBnityaasodasikaarnavaHK-457	guṇiniṣṭhaguṇābhidhānam | tantrasya sarvasyāpi	guṇi niṣṭha guṇa abhidhānam tantrasya sarvasya api 
MBnityaasodasikaarnavaHK-458	guṇābhidhānarūpatvāttantraṃ prastaumītyapyarthaḥ | tatra ca viṣayo	guṇa abhidhāna rūpa tvāt tantram prastaumi iti api arthaḥ tatra ca viṣayaḥ 
MBnityaasodasikaarnavaHK-459	devīṃ mantramayīmiti padābhyāṃ darśitaḥ | devatāniṣkarṣo	devīm mantra mayīm iti padābhyām darśitaḥ devatā niṣkarṣaḥ 
MBnityaasodasikaarnavaHK-460	mantraniṣkarṣaśceha viṣaya iti yāvat | uttaraślokeṣu prayojanāni	mantra niṣkarṣaḥ ca iha viṣayaḥ iti yāvat uttara ślokeṣu prayojanāni 
MBnityaasodasikaarnavaHK-461	prapañcayiṣyante || 1 ||	prapañcayiṣyante  /
MBnityaasodasikaarnavaHK-462	praṇamāmi mahādevīṃ mātṛkāṃ parameśvarīm |	praṇamāmi mahādevīm mātṛkām parameśvarīm 
MBnityaasodasikaarnavaHK-463	kālahallohalollolakalanāśamakāriṇīm || 2 ||	kāla halloha lollola kalanā śama kāriṇīm 
MBnityaasodasikaarnavaHK-464	kālasya hallohalo vegastasyollolo lolatvamadharottarakaraṇaṃ tasya	kālasya hallohalaḥ vegaḥ tasya ullolaḥ lola tvam adhara uttara karaṇam tasya 
MBnityaasodasikaarnavaHK-465	kalanā tatkartṛko bandhaḥ | yadvā ullolakalanā	kalanā tad kartṛkaḥ bandhaḥ yat vā ullola kalanā 
MBnityaasodasikaarnavaHK-466	padapūrvottarasaṃbandhastasya śamaṃ nāśaṃ karotīti tatheti	pada pūrva uttara saṃbandhaḥ tasya śamam nāśam karoti iti tathā iti 
MBnityaasodasikaarnavaHK-467	sāṃpradāyikāḥ | vastutastu hataṃ karotīti hat | tatkaroti	sāṃpradāyikāḥ vastutas tu hatam karoti iti tat karoti 
MBnityaasodasikaarnavaHK-468	p 15) tadācaṣṭa iti ṇyantāddhataśabdātkvip | sa cāsau lohalaśca, lohalaḥ	tat ācaṣṭe iti ṇi antāt hata śabdāt kvip  sa ca asau lohalaḥ ca lohalaḥ 
MBnityaasodasikaarnavaHK-469	syādasphuṭavāgityamaraḥ hallohalaścāsāvullolaśca | athormiṣu |	syāt asphuṭa vāc iti amaraḥ hallohalaḥ ca asau ullolaḥ ca atha ūrmiṣu 
MBnityaasodasikaarnavaHK-470	mahatsūllolakallolāvityamaraḥ | tena kalanā'kramaṇamityapi suvyākhyam |	mahatsu ullola kallolau iti amaraḥ tena kalanā ākramaṇam iti api su vyākhyam 
MBnityaasodasikaarnavaHK-471	sarvasyaiva jagataḥ kālena kavalīkārāttadaviṣayatvapradānaṃ	sarvasya eva jagataḥ kālena kavalīkārāt tad aviṣaya tva pradānam 
MBnityaasodasikaarnavaHK-472	kālātītaśivabhāve paryavasyati | ata eva (śiva)	kāla atīta śiva bhāve paryavasyati atas eva śiva 
MBnityaasodasikaarnavaHK-473	kartṛkakālakarmakakalanā'pi devīprabhāvādevetyuktamācāryaiḥ	kartṛka kāla karmaka kalanā api devī prabhāvāt eva iti uktam ācāryaiḥ 
MBnityaasodasikaarnavaHK-474	karālaṃ yatkṣveḍaṃ kavalitavataḥ kālakalanā |	karālam yat kṣveḍam kavalitavataḥ kāla kalanā 
MBnityaasodasikaarnavaHK-475	na śaṃbhostanmūla tava janani tāṭaṅkamahimā || iti |	na śaṃbhoḥ tad mūla tava janani tāṭaṅka mahimā iti 
MBnityaasodasikaarnavaHK-476	samudre sthūlataraṅgasya vegenā'patataḥ	samudre sthūla taraṅgasya vegena āpatataḥ 
MBnityaasodasikaarnavaHK-477	parāvartanasyāsādhyatvātkālacapeṭāyā api	parāvartanasya asādhya tvāt kālacapeṭāyāḥ api 
MBnityaasodasikaarnavaHK-478	tādṛśatvadyotanāyollolapadena taduktiḥ | taraṅgākramaṇamātreṇa	tādṛśa tva dyotanāya ullola padena tad uktiḥ taraṅga ākramaṇa mātreṇa 
MBnityaasodasikaarnavaHK-479	taraṇanipuṇasyāniṣṭādarśanāddhataṃ karotīti viśeṣaṇam | hanturapi	taraṇa nipuṇasya aniṣṭa adarśanāt hatam karoti iti viśeṣaṇam hantuḥ api 
MBnityaasodasikaarnavaHK-480	sphuṭavaktṛtve pūrvasūcanayātannirāsopāyaḥ saṃbhāvyeteti	sphuṭa vaktṛ tve pūrva sūcanayā tad nirāsa upāyaḥ saṃbhāvyeta iti 
MBnityaasodasikaarnavaHK-481	tadvyudāsāya lohaleti | atrāpi pūrvaślokavadviśeṣyatraividhyam | tena	tad vyudāsāya lohala iti atra api pūrva śloka vat viśeṣya traividhyam tena 
MBnityaasodasikaarnavaHK-482	mahādevīśabdo mahāvidyāparaḥ | vadedānīṃ mahādevyā	mahādevī śabdaḥ mahāvidyā paraḥ vada idānīm mahādevyā 
MBnityaasodasikaarnavaHK-483	ekaikākṣarasādhanamiti caturthapaṭale prayogāt | mahādevyādipadatraya	ekaika akṣara sādhanam iti caturtha paṭale prayogāt 
MBnityaasodasikaarnavaHK-484	ekasya viśeṣyatve, itaraddvayaṃ viśeṣaṇatvena yojyam || 2 ||	ekasya viśeṣya tve itarat dvayam viśeṣaṇa tvena yojyam 
MBnityaasodasikaarnavaHK-485	yadakṣaraikamātre'pi saṃsiddhe spardhate naraḥ |	yat akṣara eka mātre pi saṃsiddhe spardhate naraḥ 
MBnityaasodasikaarnavaHK-486	ravitārkṣyendukaṃdarpaśaṃkarānalaviṣṇubhiḥ || 3 ||	ravi tārkṣya indu kaṃdarpa śaṃkara anala viṣṇubhiḥ 
MBnityaasodasikaarnavaHK-487	yasyā mātṛkāyā vidyāyā vaikamātrasyākṣarasyāpi	yasyāḥ mātṛkāyāḥ vidyāyāḥ vā eka mātrasya akṣarasya api 
MBnityaasodasikaarnavaHK-488	samyaksiddhau ravyādibhiḥ saptabhirnaraḥ spardhate	samyak siddhau ravi ādibhiḥ saptabhiḥ naraḥ spardhate 
MBnityaasodasikaarnavaHK-489	tanniṣṭhāsādhāraṇaguṇalābhāt | mātṛkāvivekādāvekaikākṣarasyāpi	                                                           
MBnityaasodasikaarnavaHK-490	pārthakyena sādhanaprakārāṇāmukteḥ |	pārthakyena sādhana prakārāṇām ukteḥ 
MBnityaasodasikaarnavaHK-491	vidyāyāmapyekaikākṣarasādhanasya caturthe vakṣyamāṇatvāt |	vidyāyām api ekaika akṣara sādhanasya caturthe vakṣyamāṇa tvāt 
MBnityaasodasikaarnavaHK-492	ravestejaḥprakarṣadhyeyādhiṣṭhānatvakarmapravartakatvādayo guṇāḥ |	raveḥ tejaḥ prakarṣa dhyeya adhiṣṭhāna tva karma pravartaka tva ādayaḥ guṇāḥ 
MBnityaasodasikaarnavaHK-493	tārkṣyasya viṣṇubhāravoḍhṛtvaviṣaharatvavegātiśayādayaḥ |	tārkṣyasya viṣṇu bhāra voḍhṛ tva viṣa hara tva vega atiśaya ādayaḥ 
MBnityaasodasikaarnavaHK-494	indordevatātṛptikāritvanikhilauṣadhijīvakatvāhalādakattvādayaḥ |	indoḥ devatā tṛpti kāri tva nikhila oṣadhi jīvaka tva ahalādaka tva ādayaḥ 
MBnityaasodasikaarnavaHK-495	kaṃdarpasya manaḥkṣobhakatvāntarhitatvasaundaryādayaḥ |	kaṃdarpasya manaḥ kṣobhaka tva antarhita tva saundarya ādayaḥ 
MBnityaasodasikaarnavaHK-496	śaṃkarasyākhilāvidyādhipatvaviśvādhikatvaviśvasevyatvādayaḥ |	                           
MBnityaasodasikaarnavaHK-497	analasya prāṇijaṭharāntasthitatvahavirvoḍhṛtvasarvasaṃhārakatvādayaḥ |	                                                    
MBnityaasodasikaarnavaHK-498	viṣṇorviśvapālakatvalakṣmīrpatitvamāyitvādayaḥ | evamavayavaphalaiḥ	viṣṇoḥ viśva pālaka tva lakṣmīḥ pati tva māyi tva ādayaḥ evam avayava phalaiḥ 
MBnityaasodasikaarnavaHK-499	kaimutikanyāyenāvayavinaḥ stutiḥ | nanvevaṃ sati	kaimutika nyāyena avayavinaḥ stutiḥ nanu evam sati 
MBnityaasodasikaarnavaHK-500	śivaviṣṇvorjagadvyāpāre niyuktayordharmasya jagadvyāpāralābha	śiva viṣṇvoḥ jagat vyāpāre niyuktayoḥ dharmasya jagat vyāpāra lābha 
MBnityaasodasikaarnavaHK-501	p. 16) upāsakānāmayuktaḥ |	upāsakānām ayuktaḥ 
MBnityaasodasikaarnavaHK-502	jagadvyāpāravarjamitivaiyāsikasūtravirodhāditi cet | na |	jagat vyāpāra varjam iti vaiyāsika sūtra virodhāt iti ced na 
MBnityaasodasikaarnavaHK-503	daharādividyopāsakānāṃ jagadvyāpārālābhe'pi	dahara ādi vidyā upāsakānām jagat vyāpāra alābhe pi 
MBnityaasodasikaarnavaHK-504	tripurasundaryupāsakānāṃ tasyāpi sulabhatvāt | idaṃ ca tasmai śrīlalitā	tripurasundarī upāsakānām tasya api sulabha tvāt idam ca tasmai śrī lalitā 
MBnityaasodasikaarnavaHK-505	devī svasāmrājyaṃ prayacchatītyetacchlokavyākhyāvasare	devī sva sāmrājyam prayacchati iti etad śloka vyākhyā avasare 
MBnityaasodasikaarnavaHK-506	saubhāgyabhāskare sopapattikamupapāditamasmābhiḥ | manoramāyāṃ	saubhāgyabhāskare sa upapattikam upapāditam asmābhiḥ manoramāyām 
MBnityaasodasikaarnavaHK-507	tvekākṣaramātra ityasyārtho gurumukhādavagantavya ityuktam |	tu eka akṣara mātraḥ iti asya arthaḥ guru mukhāt avagantavyaḥ iti uktam 
MBnityaasodasikaarnavaHK-508	nāthacaraṇāstu trimūrtīśākṣaraṃ tathātvenopadiśanti | tasyaiva	nātha caraṇāḥ tu trimūrti īśa akṣaram tathātvena upadiśanti tasya eva 
MBnityaasodasikaarnavaHK-509	devīrūpatayā pariṇāmasya tatraitallayasya ca vakṣyamāṇatvāt | devīpakṣe	devī rūpa tayā pariṇāmasya tatra etad layasya ca vakṣyamāṇa tvāt devī pakṣe 
MBnityaasodasikaarnavaHK-510	yasyā devyā ekākṣaramātrasya vāgbhavādeḥ siddhāvityādirarthaḥ |	yasyāḥ devyāḥ eka akṣara mātrasya vāc bhava ādeḥ siddhau ityādiḥ arthaḥ 
MBnityaasodasikaarnavaHK-511	mātrapadena bindvādirāhityena bījatvābhāve'pīti dhvanyam | ata eva	mātra padena bindu ādi rāhityena bīja tva abhāve pi iti dhvanyam atas eva 
MBnityaasodasikaarnavaHK-512	bhayādaikāramātramuccaritavataḥ satyavacaso vāksiddhiḥ |	bhayāt aikāra mātram uccaritavataḥ satya vacasaḥ vāc siddhiḥ 
MBnityaasodasikaarnavaHK-513	klībapadaśravaṇena vismayādādyākṣaramātramuccaritavataḥ	klība pada śravaṇena vismayāt ādya akṣara mātram uccaritavataḥ 
MBnityaasodasikaarnavaHK-514	sudarśanākhyasya devīprasāda iti kathayordevībhāgavate tṛtīyaskandhe	sudarśana ākhyasya devī prasādaḥ iti kathayoḥ devībhāgavate tṛtīya skandhe 
MBnityaasodasikaarnavaHK-515	prasiddheḥ || 3 ||	prasiddheḥ 
MBnityaasodasikaarnavaHK-516	yadakṣaraśaśijyotsnāmaṇḍitaṃ bhuvanatrayam |	yat akṣara śaśi jyotsnā maṇḍitam bhuvana trayam 
MBnityaasodasikaarnavaHK-517	vande sarveśvarīṃ devīṃ mahāśrīsiddhamātṛkām || 4 ||	vande sarveśvarīm devīm mahā śrī siddha mātṛkām 
