segmentnr	original	analyzed
SA_GK16_dkavy2pu-192	[- avayavirūpakam]	avayavi rūpakam 
SA_GK16_dkavy2pu-193	valgitabhru galadgharma- jalam ālohitekṣaṇam /	valgita bhru galat gharma jalam ālohita īkṣaṇam 
SA_GK16_dkavy2pu-194	vivṛṇāti (/) madāvasthām idam vadanapaṅkajam // 2.73 //	vivṛṇāti mada avasthām idam vadana paṅkajam   
SA_GK16_dkavy2pu-195	avikṛtya mukhāṅgāni mukham evāravindatām /	a vikṛtya mukha aṅgāni mukham eva aravindatām 
SA_GK16_dkavy2pu-196	āsīd gamitam atredam ato 'vayavirūpakam // 2.74 //	āsīt gamitam atrā idam atas vayavi rūpakam 
SA_GK16_dkavy2pu-197	[- ekāṅgarūpaka]	eka aṅga rūpaka 
SA_GK16_dkavy2pu-198	madapāṭalagaṇḍena raktanetrotpalena te /	mada pāṭala gaṇḍena rakta netra utpalena te 
SA_GK16_dkavy2pu-199	mukhena mugdhaḥ so 'py eṣa jano rāgamayaḥ kṛtaḥ // 2.75 //	mukhena mugdhaḥ saḥ pi eṣa janaḥ rāga mayaḥ kṛtaḥ  /
SA_GK16_dkavy2pu-200	ekāṅgarūpakaṃ caitad evaṃ dviprabhṛtīny api /	eka aṅga rūpakam ca etat evam dvi prabhṛtīni api 
SA_GK16_dkavy2pu-201	aṅgāni rūpayanty atra yogāyogau bhidākarau // 2.76 //	aṅgāni rūpayanti atra yoga ayogau bhidā karau  /
SA_GK16_dkavy2pu-202	[- yuktarūpaka]	yukta rūpaka 
SA_GK16_dkavy2pu-203	smitapuṣpojjvalaṃ lola- netrabhṛṅgam idaṃ mukham /	smita puṣpa ujjvalam lola netra bhṛṅgam idam mukham 
SA_GK16_dkavy2pu-204	iti puṣpadvirephāṇāṃ saṃgatyā yuktarūpakam // 2.77 //	iti puṣpa dvirephāṇām saṃgatyā yukta rūpakam   
SA_GK16_dkavy2pu-205	[- ayuktarūpaka]	ayukta rūpaka 
SA_GK16_dkavy2pu-206	idam ārdrasmitajyotsnaṃ snigdhanetrotpalaṃ mukham /	idam ārdra smita jyotsnam snigdha netra utpalam mukham 
SA_GK16_dkavy2pu-207	iti jyotsnotpalāyogād ayuktaṃ nāma rūpakam // 2.78 //	iti jyotsnā utpala ayogāt ayuktam nāma rūpakam  /
SA_GK16_dkavy2pu-208	[- viṣamarūpaka]	viṣama rūpaka 
SA_GK16_dkavy2pu-209	rūpaṇād aṅgino 'ṅgānāṃ rūpaṇārūpaṇāśrayāt /	rūpaṇāt aṅginaḥ ṅgānām rūpaṇa a rūpaṇa āśrayāt 
SA_GK16_dkavy2pu-210	rūpakaṃ viṣamaṃ nāma lalitaṃ jāyate yathā // 2.79 //	rūpakam viṣamam nāma lalitam jāyate yathā 
SA_GK16_dkavy2pu-211	madaraktakapolena manmathas tvanmukhendunā /	mada rakta kapolena manmathaḥ tvad mukha indunā 
SA_GK16_dkavy2pu-212	nartitabhrūlatenālaṃ mardituṃ bhuvanatrayam // 2.80 //	nartita bhrū latena alam marditum bhuvanatrayam 
SA_GK16_dkavy2pu-213	[- saviśeṣaṇarūpaka]	sa viśeṣaṇa rūpaka 
SA_GK16_dkavy2pu-214	haripādaḥ śirolagna- jahnukanyājalāṃśukaḥ /	            
SA_GK16_dkavy2pu-215	jayaty asuraniḥśaṅka- surānandotsavadhvajaḥ // 2.81 //	jayati asura niḥśaṅka sura ānanda utsava dhvajaḥ 
SA_GK16_dkavy2pu-216	viśeṣaṇasamagrasya rūpaṃ ketor yadīdṛśam /	viśeṣaṇa samagrasya rūpam ketoḥ yat īdṛśam 
SA_GK16_dkavy2pu-217	pāde tadarpaṇād etat saviśeṣaṇarūpakam // 2.82 //	pāde tad arpaṇāt etat sa viśeṣaṇa rūpakam 
SA_GK16_dkavy2pu-218	[- viruddharūpaka]	viruddha rūpaka 
SA_GK16_dkavy2pu-219	na mīlayati padmāni na nabho 'py avagāhate /	na mīlayati padmāni na nabhaḥ pi avagāhate 
SA_GK16_dkavy2pu-220	tvanmukhendur mamāsūnāṃ haraṇāyaiva kalpate // 2.83 //	tvad mukha induḥ mama asūnām haraṇāya eva kalpate  /
SA_GK16_dkavy2pu-221	akriyā candrakāryāṇām anyakāryasya ca kriyā /	akriyā candra kāryāṇām anya kāryasya ca kriyā 
SA_GK16_dkavy2pu-222	atra saṃdarśyate yasmād viruddhaṃ nāma rūpakam // 2.84 //	atra saṃdarśyate yasmāt viruddham nāma rūpakam 
SA_GK16_dkavy2pu-223	[- heturūpaka]	hetu rūpaka 
SA_GK16_dkavy2pu-224	gāmbhīryeṇa samudro 'si gauraveṇāsi parvataḥ /	gāmbhīryeṇa samudraḥ si gauraveṇa asi parvataḥ 
SA_GK16_dkavy2pu-225	kāmadatvāc ca lokānām asi tvaṃ kalpapādapaḥ // 2.85 //	kāma da tvāt ca lokānām asi tvam kalpapādapaḥ 
SA_GK16_dkavy2pu-226	gāmbhīryapramukhair atra hetubhiḥ sāgaro giriḥ /	gāmbhīrya pramukhaiḥ atra hetubhiḥ sāgaraḥ giriḥ 
SA_GK16_dkavy2pu-227	kalpadrumaś ca kriyate tad idaṃ heturūpakam // 2.86 //	kalpadrumaḥ ca kriyate tat idam hetu rūpakam  /
SA_GK16_dkavy2pu-228	[- śiṣṭarūpaka]	śiṣṭa rūpaka 
SA_GK16_dkavy2pu-229	rājahaṃsopabhogārthaṃ bhramaraprārthyasaurabham /	rājahaṃsa upabhoga artham bhramara prārthya saurabham 
SA_GK16_dkavy2pu-230	sakhi vaktrāmbujam idaṃ taveti śliṣṭarūpakam // 2.87 //	sakhi vaktra ambujam idam tava iti śliṣṭa rūpakam  /
SA_GK16_dkavy2pu-231	iṣṭaṃ sādharmyavaidharmya- darśanād gauṇamukhyayoḥ /	iṣṭam sādharmya vaidharmya darśanāt gauṇa mukhyayoḥ 
SA_GK16_dkavy2pu-232	upamāvyatirekākhyaṃ rūpakadvitayaṃ yathā // 2.88 //	upamā vyatireka ākhyam rūpaka dvitayam yathā 
SA_GK16_dkavy2pu-233	[- upamārūpaka]	upamā rūpaka 
SA_GK16_dkavy2pu-234	ayam ālohitacchāyo madane mukhacandramāḥ /	ayam ālohita chāyaḥ madane mukha candramāḥ 
SA_GK16_dkavy2pu-235	saṃnaddhodayarāgasya candrasya pratigarjati // 2.89 //	saṃnaddha udaya rāgasya candrasya pratigarjati 
SA_GK16_dkavy2pu-236	[- vyatirekarūpaka]	vyatireka rūpaka 
SA_GK16_dkavy2pu-237	candramāḥ pīyate devair mayā tvanmukhacandramāḥ /	candramāḥ pīyate devaiḥ mayā tvad mukha candramāḥ 
SA_GK16_dkavy2pu-238	asamagro 'py asau śaśvad ayam āpūrṇamaṇḍalaḥ // 2.90 //	asamagraḥ pi asau śaśvat ayam āpūrṇa maṇḍalaḥ  /
SA_GK16_dkavy2pu-239	[- ākṣeparūpaka]	ākṣepa rūpaka 
SA_GK16_dkavy2pu-240	mukhacandrasya candratvam ittham anyopatāpinaḥ /	mukha candrasya candra tvam ittham anya upatāpinaḥ 
SA_GK16_dkavy2pu-241	na te sundari saṃvādīty etad ākṣeparūpakam // 2.91 //	na te sundari saṃvādi iti etat ākṣepa rūpakam 
SA_GK16_dkavy2pu-242	[- samādhānarūpaka]	     
SA_GK16_dkavy2pu-243	mukhendur api te caṇḍi māṃ nirdahati nirdayam /	mukha induḥ api te caṇḍi mām nirdahati nirdayam 
SA_GK16_dkavy2pu-244	bhāgyadoṣān mamaiveti tat samādhānarūpakam // 2.92 //	bhāgya doṣāt mama evā iti tat samādhāna rūpakam 
SA_GK16_dkavy2pu-245	[- rūpakarūpaka]	rūpaka rūpaka 
SA_GK16_dkavy2pu-246	mukhapaṅkajaraṅge 'smin bhrūlatānartakī tava /	mukha paṅkaja raṅge smin bhrū latā ānartakī tava 
SA_GK16_dkavy2pu-247	līlānṛtyaṃ karotīti ramyaṃ rūpakarūpakam // 2.93 //	līlā nṛtyam karoti iti ramyam rūpaka rūpakam 
SA_GK16_dkavy2pu-248	[- āpahnavarūpaka]	āpahnava rūpaka 
SA_GK16_dkavy2pu-249	naitan mukham idaṃ padmaṃ na netre bhramarāv imau /	na etat mukham idam padmam na netre bhramarau imau 
SA_GK16_dkavy2pu-250	etāni kesarāṇy eva naitā dantārciṣas tava // 2.94 //	etāni kesarāṇi eva na etāḥ danta arciṣaḥ tava  /
SA_GK16_dkavy2pu-251	mukhāditvaṃ nivartyaiva padmāditvena rūpaṇāt /	mukha ādi tvam nivartya eva padma ādi tvena rūpaṇāt 
SA_GK16_dkavy2pu-252	udbhāvitaguṇotkarṣaṃ tat tv āpahnavarūpakam // 2.95 //	udbhāvita guṇa utkarṣam tat tu āpahnava rūpakam 
SA_GK16_dkavy2pu-253	na paryanto vikalpānāṃ rūpakopamayor ataḥ /	na paryantaḥ vikalpānām rūpaka upamayoḥ atas 
SA_GK16_dkavy2pu-254	diṅmātraṃ darśitaṃ dhīrair anuktam anumīyatām // 2.96 //	diś mātram darśitam dhīraiḥ anuktam anumīyatām 
SA_GK16_dkavy2pu-255	[dīpaka]	dīpaka 
SA_GK16_dkavy2pu-256	jātikriyāguṇadravya- vācinaikatra vartinā /	jāti kriyā guṇa dravya vācinā ekatra vartinā 
SA_GK16_dkavy2pu-257	sarvavākyopakāraś cet tad āhur dīpakaṃ yathā // 2.97 //	sarva vākya upakāraḥ ced tat āhuḥ dīpakam yathā 
SA_GK16_dkavy2pu-258	[- ādidīpaka: jāti]	    
SA_GK16_dkavy2pu-259	pavano dakṣiṇaḥ parṇaṃ jīrṇaṃ harati vīrudhāṃ /	pavanaḥ dakṣiṇaḥ parṇam jīrṇam harati vīrudhām 
SA_GK16_dkavy2pu-260	sa evāvanatāṅgīnāṃ mānabhaṅgāya kalpate // 2.98 //	saḥ eva avanata aṅgīnām māna bhaṅgāya kalpate  /
SA_GK16_dkavy2pu-261	[- ādidīpaka: kriyā]	ādidīpaka kriyā 
SA_GK16_dkavy2pu-262	caranti caturambhodhi- velodyāneṣu dantinaḥ /	caranti catur ambhodhi velā udyāneṣu dantinaḥ 
SA_GK16_dkavy2pu-263	cakravālādrikuñjeṣu kundabhāso guṇāś ca te // 2.99 //	cakravāla adri kuñjeṣu kunda bhāsaḥ guṇāḥ ca te 
SA_GK16_dkavy2pu-264	[- ādidīpaka: guṇa]	ādi dīpaka guṇa 
SA_GK16_dkavy2pu-265	śyāmalāḥ prāvṛṣeṇyābhir diśo jīmūtapaṅktibhiḥ /	śyāmalāḥ prāvṛṣeṇyābhiḥ diśaḥ jīmūta paṅktibhiḥ 
SA_GK16_dkavy2pu-266	bhuvaś ca sukumārābhir navaśādvalarājibhiḥ // 2.100 //	bhuvaḥ ca sukumārābhiḥ nava śādvala rājibhiḥ 
SA_GK16_dkavy2pu-267	[- ādidīpaka: dravya]	ādidīpaka dravya 
SA_GK16_dkavy2pu-268	viṣṇunā vikramasthena dānavānāṃ vibhūtayaḥ /	viṣṇunā vikrama sthena dānavānām vibhūtayaḥ 
SA_GK16_dkavy2pu-269	kvāpi nītāḥ kuto 'py āsann ānītā daivatarddhayaḥ // 2.101 //	kvāpi nītāḥ kutas pi āsan ānītāḥ daivata ṛddhayaḥ 
SA_GK16_dkavy2pu-270	ity ādidīpakāny uktāny evaṃ madhyāntayor api /	iti ādi dīpakāni uktāni evam madhya antayoḥ api 
SA_GK16_dkavy2pu-271	vākyayor darśayiṣyāmaḥ kāni cittāni tadyathā // 2.102 //	vākyayoḥ darśayiṣyāmaḥ kāni cittāni tat yathā 
SA_GK16_dkavy2pu-272	[- madhyadīpaka: jāti]	    
SA_GK16_dkavy2pu-273	nṛtyanti niculotsaṅge gāyanti ca kalāpinaḥ /	nṛtyanti nicula utsaṅge gāyanti ca kalāpinaḥ 
SA_GK16_dkavy2pu-274	badhnanti ca payodeṣu dṛśo harṣāśrugarbhiṇīḥ // 2.103 //	badhnanti ca payodeṣu dṛśaḥ harṣa aśru garbhiṇīḥ 
SA_GK16_dkavy2pu-275	[- madhyadīpaka: kriyā]	madhyadīpaka kriyā 
SA_GK16_dkavy2pu-276	mando gandhavahaḥ kṣāro vahnir induś ca jāyate /	mandaḥ gandha vahaḥ kṣāraḥ vahniḥ induḥ ca jāyate 
SA_GK16_dkavy2pu-277	carcācandanapātaś ca śastrapātaḥ pravāsinām // 2.104 //	carcā candana pātaḥ ca śastra pātaḥ pravāsinām 
SA_GK16_dkavy2pu-278	[- antadīpaka:	anta dīpaka 
SA_GK16_dkavy2pu-279	dravya (Komm: jāti)]	dravya komm jāti 
SA_GK16_dkavy2pu-280	jalaṃ jaladharodgīrṇaṃ kulaṃ gṛhaśikhaṇḍinām /	jalam jaladhara udgīrṇam kulam gṛha śikhaṇḍinām 
SA_GK16_dkavy2pu-281	calaṃ ca taḍitāṃ dāma balaṃ kusumadhanvanaḥ // 2.105 //	calam ca taḍitām dāma balam kusumadhanvanaḥ  /
SA_GK16_dkavy2pu-282	[- antadīpaka: kriyā]	      
SA_GK16_dkavy2pu-283	tvayā nīlotpalaṃ karṇe smareṇāstraṃ śarāsane /	tvayā nīlotpalam karṇe smareṇa astram śarāsane 
SA_GK16_dkavy2pu-284	mayāpi maraṇe cetas trayam etat samaṃ kṛtam // 2.106 //	mayā api maraṇe cetaḥ trayam etat samam kṛtam 
SA_GK16_dkavy2pu-285	[- (ādidīpaka): mālādīpaka]	ādi dīpaka mālā dīpaka 
SA_GK16_dkavy2pu-286	śuklaḥ śvetārciṣo vṛddhyai pakṣaḥ pañcaśarasya saḥ /	śuklaḥ śveta arciṣaḥ vṛddhyai pakṣaḥ pañcaśarasya saḥ 
SA_GK16_dkavy2pu-287	sa ca rāgasya rāgo 'pi yūnāṃ ratyutsavaśriyaḥ // 2.107 //	sa ca rāgasya rāgaḥ pi yūnām rati utsava śriyaḥ 
SA_GK16_dkavy2pu-288	ity ādidīpakatve 'pi pūrvapūrvavyapekṣiṇī /	iti ādi dīpaka tve pi pūrva pūrva vyapekṣiṇī 
SA_GK16_dkavy2pu-289	vākyamālā prayukteti tan mālādīpakaṃ matam // 2.108 //	vākya mālā prayuktā iti tat mālādīpakam matam 
SA_GK16_dkavy2pu-290	[- viruddhārthadīpaka]	     
SA_GK16_dkavy2pu-291	avalepam anaṅgasya vardhayanti balāhakāḥ /	avalepam anaṅgasya vardhayanti balāhakāḥ 
SA_GK16_dkavy2pu-292	karśayanti tu gharmasya mārutoddhūtaśīkarāḥ // 2.109 //	karśayanti tu gharmasya māruta uddhūta śīkarāḥ 
SA_GK16_dkavy2pu-293	avalepapadenātra balāhakapadena ca /	avalepa padena atra balāhaka padena ca 
SA_GK16_dkavy2pu-294	kriye viruddhe saṃyukte tad viruddhārthaṃ dīpakam // 2.110 //	kriye viruddhe saṃyukte tat viruddha artham dīpakam 
SA_GK16_dkavy2pu-295	[- ekārthadīpaka]	     
SA_GK16_dkavy2pu-296	haraty ābhogam āśānāṃ gṛhṇāti jyotiṣāṃ gaṇam /	harati ābhogam āśānām gṛhṇāti jyotiṣām gaṇam 
SA_GK16_dkavy2pu-297	ādatte cādya me prāṇān asau jaladharāvalī // 2.111 //	ādatte ca adya me prāṇān asau jaladhara āvalī 
SA_GK16_dkavy2pu-298	anekaśabdopādānāt kriyaikaivātra dīpyate /	aneka śabda upādānāt kriyā ekā eva atra dīpyate 
SA_GK16_dkavy2pu-299	yato jaladharāvalyā tasmād ekārthadīpakam // 2.112 //	          
SA_GK16_dkavy2pu-300	[- śliṣṭārthadīpaka]	śliṣṭa artha dīpaka 
SA_GK16_dkavy2pu-301	hṛdyagandhavahās tuṅgās tamālaśyāmalatviṣaḥ /	hṛdya gandha vahāḥ tuṅgāḥ tamāla śyāmala tviṣaḥ 
SA_GK16_dkavy2pu-302	divi bhramanti jīmūtā bhuvi caite mataṃgajāḥ // 2.113 //	divi bhramanti jīmūtāḥ bhuvi ca ete mataṃga jāḥ  
SA_GK16_dkavy2pu-303	atra dharmair abhinnānām abhrāṇāṃ dantināṃ tathā /	atra dharmaiḥ abhinnānām abhrāṇām dantinām tathā 
SA_GK16_dkavy2pu-304	bhramaṇenaiva saṃbandha iti śliṣṭārthadīpakam // 2.114 //	bhramaṇena eva saṃbandhaḥ iti śliṣṭa artha dīpakam 
SA_GK16_dkavy2pu-305	anenaiva prakāreṇa śeṣāṇām api dīpake /	anena eva prakāreṇa śeṣāṇām api dīpake 
SA_GK16_dkavy2pu-306	vikalpānām avagatir vidhātavyā vicakṣaṇaiḥ // 2.115 //	vikalpānām avagatiḥ vidhātavyā vicakṣaṇaiḥ 
SA_GK16_dkavy2pu-307	[āvṛtti]	āvṛtti 
SA_GK16_dkavy2pu-308	arthāvṛttiḥ padāvṛttir ubhayāvṛttir eva ca /	artha āvṛttiḥ pada āvṛttiḥ ubhaya āvṛttiḥ eva ca 
SA_GK16_dkavy2pu-309	dīpakasthāna eveṣṭam alaṃkāratrayaṃ yathā // 2.116 //	dīpaka sthāne eva iṣṭam alaṃkāra trayam yathā 
SA_GK16_dkavy2pu-310	[- arthāvṛtti]	artha āvṛtti 
SA_GK16_dkavy2pu-311	vikasanti kadambāni sphuṭanti kuṭajadrumāḥ /	vikasanti kadambāni sphuṭanti kuṭaja drumāḥ 
SA_GK16_dkavy2pu-312	unmīlanti ca kandalyo dalanti kakubhāni ca // 2.117 //	unmīlanti ca kandalyaḥ dalanti kakubhāni ca 
SA_GK16_dkavy2pu-313	[- padāvṛtti]	pada āvṛtti 
SA_GK16_dkavy2pu-314	utkaṇṭhayati meghānāṃ mālā vṛndaṃ kalāpinām /	utkaṇṭhayati meghānām mālā vṛndam kalāpinām 
SA_GK16_dkavy2pu-315	yūnāṃ cotkaṇṭhayaty eva mānasaṃ makaradhvajaḥ // 2.118 //	yūnām ca utkaṇṭhayati eva mānasam makaradhvajaḥ   
SA_GK16_dkavy2pu-316	[- ubhayāvṛtti (artha u. pada)]	ubhayāvṛtti artha u pada 
SA_GK16_dkavy2pu-317	jitvā viśvaṃ bhavān atra viharaty avarodhanaiḥ /	jitvā viśvam bhavān atra viharati avarodhanaiḥ 
SA_GK16_dkavy2pu-318	viharaty apsarobhis te ripuvargo divaṃ gataḥ // 2.119 //	viharati apsarobhiḥ te ripu vargaḥ divam gataḥ 
SA_GK16_dkavy2pu-319	[ākṣepa]	ākṣepa 
SA_GK16_dkavy2pu-320	pratiṣedhoktir ākṣepas traikālyāpekṣayā tridhā /	          
SA_GK16_dkavy2pu-321	athāsya punar ākṣepya- bhedānantyād anantatā // 2.120 //	atha asya punar ākṣepya bheda ānantyāt ananta tā 
SA_GK16_dkavy2pu-322	[- vṛttākṣepa]	vṛtta ākṣepa 
SA_GK16_dkavy2pu-323	anaṅgaḥ pañcabhiḥ puṣpair viśvaṃ vyajayateṣubhiḥ /	anaṅgaḥ pañcabhiḥ puṣpaiḥ viśvam vyajayata iṣubhiḥ 
SA_GK16_dkavy2pu-324	ity asaṃbhāvyam atha vā vicitrā vastuśaktayaḥ // 2.121 //	iti asaṃbhāvyam atha vā vicitrāḥ vastu śaktayaḥ 
SA_GK16_dkavy2pu-325	ity anaṅgajayāyoga- buddhir hetubalād iha /	iti buddhiḥ hetu balāt iha 
SA_GK16_dkavy2pu-326	pravṛttaiva yad ākṣiptā vṛttākṣepaḥ sa īdṛśaḥ // 2.122 //	pravṛttā eva yat ākṣiptā vṛttākṣepaḥ saḥ īdṛśaḥ 
SA_GK16_dkavy2pu-327	[- vartamānākṣepa]	vartamāna ākṣepa 
SA_GK16_dkavy2pu-328	kutaḥ kuvalayaṃ karṇe karoṣi kalabhāṣiṇi /	kutas kuvalayam karṇe karoṣi kala bhāṣiṇi 
SA_GK16_dkavy2pu-329	kim apāṅgam aparyāptam asmin karmaṇi manyase // 2.123 //	kim apāṅgam a paryāptam asmin karmaṇi manyase  /
SA_GK16_dkavy2pu-330	sa vartamānākṣepo 'yaṃ kurvaty evāsitotpala /	sa vartamāna ākṣepaḥ yam kurvati evā asitotpala 
SA_GK16_dkavy2pu-331	karṇe kācit priyeṇaivaṃ cāṭukāreṇa rudhyate // 2.124 //	karṇe kācid priyeṇa evam cāṭu kāreṇa rudhyate  /
SA_GK16_dkavy2pu-332	[- bhaviṣyadākṣepa]	bhaviṣyat ākṣepa 
SA_GK16_dkavy2pu-333	satyaṃ bravīmi na tvaṃ māṃ draṣṭuṃ vallabha lapsyase /	satyam bravīmi na tvam mām draṣṭum vallabha lapsyase 
SA_GK16_dkavy2pu-334	anyacumbanasaṃkrānta- lākṣāraktena cakṣuṣā // 2.125 //	anya cumbana saṃkrānta lākṣā raktena cakṣuṣā 
SA_GK16_dkavy2pu-335	so 'yaṃ bhaviṣyadākṣepaḥ prāg evātimanasvinī /	saḥ yam bhaviṣyat ākṣepaḥ prāk evā ati manasvinī 
SA_GK16_dkavy2pu-336	kadācid aparādho 'sya bhāvīty evam arunddhayat // 2.126 //	kadācid aparādhaḥ sya bhāvi iti evam arunddhayat  /
SA_GK16_dkavy2pu-337	[- dharmākṣepa]	dharma ākṣepa 
SA_GK16_dkavy2pu-338	tava tanvaṅgi mithyaiva rūḍham aṅgeṣu mārdavam /	tava tanu aṅgi mithyā eva rūḍham aṅgeṣu mārdavam 
SA_GK16_dkavy2pu-339	yadi satyaṃ mṛdūny eva kim akāṇḍe rujanti mām // 2.127 //	yadi satyam mṛdūni eva kim akāṇḍe rujanti mām 
SA_GK16_dkavy2pu-340	dharmākṣepo 'yam ākṣiptam aṅganāgātramārdavam /	dharma ākṣepaḥ yam ākṣiptam aṅganā gātra mārdavam 
SA_GK16_dkavy2pu-341	kāmukena yad atraivaṃ karmaṇā tadvirodhinā // 2.128 //	kāmukena yat atrā evam karmaṇā tad virodhinā 
SA_GK16_dkavy2pu-342	[- dharmyākṣepa]	dharmya ākṣepa 
SA_GK16_dkavy2pu-343	sundarī sā bhavaty evaṃ vivekaḥ kena jāyate /	sundarī sā bhavati evam vivekaḥ kena jāyate 
SA_GK16_dkavy2pu-344	prabhāmātraṃ hi taralaṃ dṛśyate na tadāśrayaḥ // 2.129 //	prabhā mātram hi taralam dṛśyate na tad āśrayaḥ 
SA_GK16_dkavy2pu-345	dharmyākṣepo 'yam ākṣipto dharmī dharmaṃ prabhāhvayam /	dharmya ākṣepaḥ yam ākṣiptaḥ dharmī dharmam prabhā āhvayam 
SA_GK16_dkavy2pu-346	anujñāyaiva yad rūpam atyāścaryaṃ vivakṣatā // 2.130 //	anujñāya eva yat rūpam ati āścaryam vivakṣatā 
SA_GK16_dkavy2pu-347	[- kāraṇākṣepa]	kāraṇa ākṣepa 
SA_GK16_dkavy2pu-348	cakṣuṣī tava rajyete sphuraty adharapallavaḥ /	cakṣuṣī tava rajyete sphurati adhara pallavaḥ 
SA_GK16_dkavy2pu-349	bhruvau ca bhugne na tathāpy aduṣṭasyāsti me bhayam // 2.131 //	bhruvau ca bhugne na tathā api aduṣṭasya asti me bhayam  /
SA_GK16_dkavy2pu-350	sa eṣa kāraṇākṣepaḥ pradhānaṃ kāraṇaṃ bhiyaḥ /	saḥ eṣa kāraṇa ākṣepaḥ pradhānam kāraṇam bhiyaḥ 
SA_GK16_dkavy2pu-351	svāparādho niṣiddho 'tra yat priyeṇa paṭīyasā // 2.132 //	sva aparādhaḥ niṣiddhaḥ yat priyeṇa paṭīyasā 
SA_GK16_dkavy2pu-352	[- kāryākṣepa]	kārya ākṣepa 
SA_GK16_dkavy2pu-353	dūre priyatamaḥ so 'yam āgato jaladāgamaḥ /	dūre priyatamaḥ saḥ yam āgataḥ jaladāgamaḥ 
SA_GK16_dkavy2pu-354	dṛṣṭāś ca phullā niculā na mṛtā cāsmi kiṃ nv idam // 2.133 //	dṛṣṭāḥ ca phullāḥ niculāḥ na mṛtā ca asmi kim nu idam 
SA_GK16_dkavy2pu-355	kāryākṣepaḥ sa kāryasya maraṇasya nivartanāt /	kārya ākṣepaḥ sa kāryasya maraṇasya nivartanāt 
SA_GK16_dkavy2pu-356	tatkāraṇam upanyasya dāruṇaṃ jaladāgamam // 2.134 //	tad kāraṇam upanyasya dāruṇam jaladāgamam 
SA_GK16_dkavy2pu-357	[- anujñākṣepa]	anujñā ākṣepa 
SA_GK16_dkavy2pu-358	na ciraṃ mama tāpāya tava yātrā bhaviṣyati /	na ciram mama tāpāya tava yātrā bhaviṣyati 
SA_GK16_dkavy2pu-359	yadi yāsyasi yātavyam alam āśaṅkayātra te // 2.135 //	yadi yāsyasi yātavyam alam āśaṅkayā atra te  /
SA_GK16_dkavy2pu-360	ity anujñāmukhenaiva kāntasyākṣipyate gatiḥ /	iti anujñā mukhena eva kāntasya ākṣipyate gatiḥ 
SA_GK16_dkavy2pu-361	maraṇaṃ sūcayantyaiva so 'nujñākṣepa ucyate // 2.136 //	maraṇam sūcayantyā eva saḥ nujñā ākṣepaḥ ucyate 
SA_GK16_dkavy2pu-362	[- prabhutvākṣepa]	prabhu tva ākṣepa 
SA_GK16_dkavy2pu-363	dhanaṃ ca bahu labhyaṃ te sukhaṃ kṣemaṃ ca vartmani /	dhanam ca bahu labhyam te sukham kṣemam ca vartmani 
SA_GK16_dkavy2pu-364	na ca me prāṇasaṃdehas tathāpi priya mā sma gāḥ // 2.137 //	na ca me prāṇa saṃdehaḥ tathā api priya mā sma gāḥ 
SA_GK16_dkavy2pu-365	ity ācakṣāṇayā hetūn priyayātrānubandhinaḥ /	iti ācakṣāṇayā hetūn priya yātrā anubandhinaḥ 
SA_GK16_dkavy2pu-366	prabhutvenaiva ruddhas tat prabhutvākṣepa ucyate // 2.138 //	prabhu tvena eva ruddhaḥ tat prabhu tva ākṣepaḥ ucyate 
SA_GK16_dkavy2pu-367	[- anādarākṣepa]	anādara ākṣepa 
SA_GK16_dkavy2pu-368	jīvitāśā balavatī dhanāśā durbalā mama /	jīvita āśā balavatī dhana āśā durbalā mama 
SA_GK16_dkavy2pu-369	gaccha vā tiṣṭha vā kānta sva1vasthā tu niveditā // 2.139 //	gaccha vā tiṣṭha vā kānta tu niveditā  /
SA_GK16_dkavy2pu-370	asāv anādarākṣepo yad anādaravad vacaḥ /	asau an ādara ākṣepaḥ yat an ādaravat vacaḥ 
SA_GK16_dkavy2pu-371	priyapraṇāyaṃ rundhatyā prayuktam iha raktayā // 2.140 //	priya praṇāyam rundhatyā prayuktam iha raktayā 
SA_GK16_dkavy2pu-372	[- āśīrvacanākṣepa]	āśīrvacana ākṣepa 
SA_GK16_dkavy2pu-373	gaccha gacchasi cet kānta panthānaḥ santu te śivāḥ /	gaccha gacchasi ced kānta panthānaḥ santu te śivāḥ 
SA_GK16_dkavy2pu-374	mamāpi janma tatraiva bhūyād yatra gato bhavān // 2.141 //	mama api janma tatra eva bhūyāt yatra gataḥ bhavān   
SA_GK16_dkavy2pu-375	ity āśīrvacanākṣepo yad āśīrvādavartmanā /	iti āśīrvacana ākṣepaḥ yat āśīrvāda vartmanā 
SA_GK16_dkavy2pu-376	svāvasthāṃ sūcayantyaiva kāntayātrā niṣidhyate // 2.142 //	sva avasthām sūcayantyā eva kānta yātrā niṣidhyate 
SA_GK16_dkavy2pu-377	[- paruṣākṣepa]	paruṣa ākṣepa 
SA_GK16_dkavy2pu-378	yadi satyaiva yātrā te kāpy anyā mṛgyatāṃ tvayā /	yadi satyā eva yātrā te kā api anyā mṛgyatām tvayā 
SA_GK16_dkavy2pu-379	aham adyaiva ruddhāsmi randhrāpekṣeṇa mṛtyunā // 2.143 //	aham adyā eva ruddhā asmi randhra apekṣeṇa mṛtyunā 
SA_GK16_dkavy2pu-380	ity eṣa paruṣākṣepaḥ paruṣākṣarapūrvakam /	iti eṣa paruṣa ākṣepaḥ paruṣa akṣara pūrvakam 
