segmentnr	original	analyzed
SA_XX_n1305u-438	api cātmanā tathaiva samācarecchikṣeta pratyanubhavedityayaṃ bodhisattvānāṃ hitasukhānvayaḥ svaparārtho veditavyaḥ |	api ca ātmanā tathā eva samācaret śikṣeta pratyanubhavet iti ayam bodhisattvānām hita sukha anvayaḥ sva para arthaḥ veditavyaḥ 
SA_XX_n1305u-439	nāta uttari nāto bhūyaḥ |	na atas uttari na atas bhūyaḥ 
SA_XX_n1305u-440	tatra katamo bodhisattvasya hetuphalasaṃgṛhītaḥ svaparārthaḥ |	tatra katamaḥ bodhisattvasya hetu phala saṃgṛhītaḥ sva para arthaḥ 
SA_XX_n1305u-441	samāsatastrividho hetustrividhameva ca phalaṃ veditavyam |	samāsatas trividhaḥ hetuḥ trividham eva ca phalam veditavyam 
SA_XX_n1305u-442	vipākahetuḥ vipākaphalaṃ puṇyahetuḥ puṇyaphalaṃ jñānahetuḥ jñānaphalam |	vipāka hetuḥ vipāka phalam puṇya hetuḥ puṇya phalam jñāna hetuḥ jñāna phalam 
SA_XX_n1305u-443	vipākaḥ katamaḥ |	vipākaḥ katamaḥ 
SA_XX_n1305u-444	samāsato'ṣṭavidho vipākaḥ |	samāsatas ṣṭavidhaḥ vipākaḥ 
SA_XX_n1305u-445	āyuḥsaṃpat varṇasaṃpat kulasaṃpat aiśvaryasaṃpat ādeyavākyatā maheśākhyatā manuṣyatvaṃ balameva cāṣṭamam |	āyuḥ saṃpad varṇa saṃpad kula saṃpad aiśvarya saṃpad ādeya vākya tā maheśākhya tā manuṣya tvam balam eva ca aṣṭamam 
SA_XX_n1305u-446	dīrghāyuṣkaṃ cirasthitikatā bodhisattvasyāyuḥsaṃpat |	dīrgha āyuṣkam cirasthitika tā bodhisattvasya āyuḥ saṃpad 
SA_XX_n1305u-447	abhirūpatā darśanīyatā prāsādikatvaṃ varṇasaṃpat |	abhirūpa tā darśanīya tā prāsādika tvam varṇa saṃpad 
SA_XX_n1305u-448	ucceṣu kuleṣu pratyājātiḥ kulasaṃpat |	ucceṣu kuleṣu pratyājātiḥ kula saṃpad 
SA_XX_n1305u-449	mahābhogatā mahāpakṣatā mahāparivāritā ca aiśvaryasaṃpat |	mahā bhoga tā mahāpakṣa tā mahā parivāri tā ca aiśvarya saṃpad 
SA_XX_n1305u-450	yatpunaḥ śraddheyo bhavati pratyayitaḥ sattvānāmutpannotpanneṣvadhikaraṇeṣu prāmāṇikatvena ratheyaḥ kāṃsakūṭatūlākūṭādibhinirmāyāśāṭhyena |	yat punar śraddheyaḥ bhavati pratyayitaḥ sattvānām utpanna utpanneṣu adhikaraṇeṣu prāmāṇika tvena ratheyaḥ kāṃsa kūṭa tūla a kūṭa ādibhiḥ nirmāyā śāṭhyena 
SA_XX_n1305u-451	nikṣipyasya ca draviṇasyānabhidroho bhavatyavisaṃvādakaḥ |	nikṣipyasya ca draviṇasya anabhidrohaḥ bhavati avisaṃvādakaḥ 
SA_XX_n1305u-452	tannidānañca sattvānāṃ gṛhītavākyo bhavati |	tad nidānam ca sattvānām gṛhīta vākyaḥ bhavati 
SA_XX_n1305u-453	iyamucyate ādeyavacanatā |	iyam ucyate ādeya vacana tā 
SA_XX_n1305u-454	mahadyaśaḥ khyātiścāsya loke prathitā bhavati yaduta śauryaṃ vā vīrya vā dhairyaṃ vā vaicakṣaṇyaṃ vā naipuṇyaṃ vā sauśīlyaṃ vā vicitraśilpakarmasthānātirekataratama-kauśalyaṃ vā ārabhya |	mahat yaśaḥ khyātiḥ ca asya loke prathitā bhavati yat uta śauryam vā vīrya vā dhairyam vā vaicakṣaṇyam vā naipuṇyam vā sauśīlyam vā vicitra śilpa karmasthāna atireka taratama kauśalyam vā ārabhya 
SA_XX_n1305u-455	tannidānañca gururbhavati mahājanakāyasya satkaraṇīyo gurukaraṇīyo mānanīyaḥ pūjanīyaḥ |	tad nidānam ca guruḥ bhavati mahā jana kāyasya satkaraṇīyaḥ gurukaraṇīyaḥ mānanīyaḥ pūjanīyaḥ 
SA_XX_n1305u-456	iyamucyate maheśākhyatā |	iyam ucyate maheśākhya tā 
SA_XX_n1305u-457	puruṣabhāvaḥ puruṣendriyeṇa samanvāgato manuṣyatvam |	puruṣa bhāvaḥ puruṣa indriyeṇa samanvāgataḥ manuṣya tvam 
SA_XX_n1305u-458	alpābādhatā arogajātīyatā mahotsāhatā ca prakṛtyā balasaṃpat |	alpa ābādha tā aroga jātīya tā mahā utsāha tā ca prakṛtyāḥ bala saṃpad 
SA_XX_n1305u-459	vipākahetuḥ katamaḥ ahiṃsā sattveṣvahiṃsāśayaścāyuḥsaṃpado hetuḥ |	vipāka hetuḥ katamaḥ ahiṃsā sattveṣu ahiṃsā āśayaḥ ca āyuḥ saṃpadaḥ hetuḥ 
SA_XX_n1305u-460	ālokaśucivastradānaṃ varṇasaṃpado hetuḥ |	āloka śuci vastra dānam varṇa saṃpadaḥ hetuḥ 
SA_XX_n1305u-461	nihatamānatā sattveṣu kuśalasaṃpado hetuḥ |	nihata māna tā sattveṣu kuśala saṃpadaḥ hetuḥ 
SA_XX_n1305u-462	dānamarthiṣu copakaraṇavikaleṣu caiśvaryasaṃpado hetuḥ |	dānam arthiṣu ca upakaraṇa vikaleṣu ca aiśvarya saṃpadaḥ hetuḥ 
SA_XX_n1305u-463	satyavacano'piśunā'paruṣā'saṃbhinnapralāpābhyāsaḥ ādeyavacanatāyā hetuḥ |	ādeya vacana tāyāḥ hetuḥ 
SA_XX_n1305u-464	āyatyāmātmani vicitraguṇādhānapraṇidhānavato ratnatrayapūjā gurupūjā maheśākhyatāyā hetuḥ |	āyatyām ātmani vicitra guṇa ādhāna praṇidhānavataḥ ratnatraya pūjā guru pūjā maheśākhya tāyāḥ hetuḥ 
SA_XX_n1305u-465	manuṣyabhāve cābhiratiḥ strībhāve vidveṣaśca |	manuṣya bhāve ca abhiratiḥ strī bhāve vidveṣaḥ ca 
SA_XX_n1305u-466	tatrādīnavadarśinaḥ |	tatra ādīnava darśinaḥ 
SA_XX_n1305u-467	pareṣāñca manuṣyatvopasaṃhārau dvābhyāṃ kāraṇābhyām |	pareṣām ca manuṣya tva upasaṃhārau dvābhyām kāraṇābhyām 
SA_XX_n1305u-468	vicchandanatayā ca strīṇāṃ strībhāvābhiratānāṃ [ca] strībhāvāt |	vicchandana tayā ca strīṇām strī bhāva abhiratānām ca strī bhāvāt 
SA_XX_n1305u-469	vinirmokṣaṇatayā ca dharmeṇa puruṣendriyavipralopāyopāttānāmupanītānāṃ manuṣyāṇāṃ manuṣyatvasya hetuḥ |	vinirmokṣaṇa tayā ca dharmeṇa puruṣa indriya vipralopāya upāttānām upanītānām manuṣyāṇām manuṣya tvasya hetuḥ 
SA_XX_n1305u-470	kāyena sattvānāṃ vaiyāvṛtya kriyā sahāyakriyā utpannotpanneṣu kṛtyeṣu yathāśakti yathābalaṃ dharmeṇāsāhasena bhakta-tarpaṇa-yavāgupānānāṃ ca vṛṣyāṇāmutsāhakarāṇāmannapānānāṃ sattveṣūpasaṃhāro balasampado hetuḥ |	kāyena sattvānām vaiyāvṛtya kriyā sahāya kriyā utpanna utpanneṣu kṛtyeṣu yathāśakti yathābalam dharmeṇa asāhasena bhakta tarpaṇa yavāgu pānānām ca vṛṣyāṇām utsāha karāṇām anna pānānām sattveṣu upasaṃhāraḥ bala sampadaḥ hetuḥ 
SA_XX_n1305u-471	ityaṣṭavidhasya vipākasyāyamaṣṭavidho heturveditavyaḥ |	iti aṣṭavidhasya vipākasya ayam aṣṭavidhaḥ hetuḥ veditavyaḥ 
SA_XX_n1305u-472	sa punarayaṃ hetuḥ samāsatastribhiḥ kāraṇaiḥ puṣṭo bhavati paripūrṇasya puṣṭasyodārasya vipākasyābhinirvṛttaye |	sa punar ayam hetuḥ samāsatas tribhiḥ kāraṇaiḥ puṣṭaḥ bhavati paripūrṇasya puṣṭasya udārasya vipākasya abhinirvṛttaye 
SA_XX_n1305u-473	trīṇi kāraṇāni katamāni |	trīṇi kāraṇāni katamāni 
SA_XX_n1305u-474	cittaśuddhiḥ prayoga śuddhiḥ kṣetraśuddhiśca |	citta śuddhiḥ prayoga śuddhiḥ kṣetra śuddhiḥ ca 
SA_XX_n1305u-475	tatra yā ca śuddhāśayatā anuttarāyāṃ samyaksaṃbodhau teṣāṃ kuśalamūlānāṃ pariṇamanād yā ca tīvrāśayatā ghanarasenodāreṇa prasādenādhyācaraṇād yā ca sahadhārmikasya darśanenābhipramodanā yā ca pratidivasaṃ pratikṣaṇaṃ tadanudharmameva bahulamanuvitarkaṇānuvicāraṇā |	tatra yā ca śuddha āśaya tā anuttarāyām samyaksaṃbodhau teṣām kuśala mūlānām pariṇamanāt yā ca tīvra āśaya tā ghana rasena udāreṇa prasādena adhyācaraṇāt yā ca saha dhārmikasya darśanena abhipramodanā yā ca pratidivasam pratikṣaṇam tadanudharmam eva bahulam anuvitarkaṇa anuvicāraṇā 
SA_XX_n1305u-476	iyamucyate cittaśuddhiḥ |	iyam ucyate citta śuddhiḥ 
SA_XX_n1305u-477	tatra yo dīrghakālābhyāso nirantarakāritā[ca] nipuṇakāritā ca pareṣāñcāsamātte tasmin kuśale samādāpanāya varṇavāditā samātte vā punaḥ saṃharṣaṇāya varṇavāditā teṣāmeva ca tasmin kuśalamūle sanniveśanā pratiṣṭhāpanā |	tatra yaḥ dīrgha kāla abhyāsaḥ nirantara kāri tā ca nipuṇa kāri tā ca pareṣām ca a samātte tasmin kuśale samādāpanāya varṇa vādi tā samātte vā punar saṃharṣaṇāya varṇa vādi tā teṣām eva ca tasmin kuśala mūle sanniveśanā pratiṣṭhāpanā 
SA_XX_n1305u-478	iyamucyate prayogaśuddhiḥ |	iyam ucyate prayoga śuddhiḥ 
SA_XX_n1305u-479	tatra samāsataḥ prayogasya samyaksampādanāttasyaiva ca samyakprayogasya phale'vasthāpanā tkṣetraśuddhirveditavyā |	tatra samāsatas prayogasya samyak sampādanāt tasya eva ca samyak prayogasya phala ivasthāpanāt kṣetra śuddhiḥ veditavyā 
SA_XX_n1305u-480	tatra vipākaphalaṃ katamat |	tatra vipāka phalam katamat 
SA_XX_n1305u-481	āyuḥsaṃpanno bodhisattvo dīrghakālaṃ kuśalapakṣe prayujyate prabhūtañca kuśalamūlopacayaṃ karoti svārtha parārthañcārabhya |	āyuḥ saṃpannaḥ bodhisattvaḥ dīrgha kālam kuśala pakṣe prayujyate prabhūtam ca kuśala mūla upacayam karoti sva artha para artham ca ārabhya 
SA_XX_n1305u-482	idamāyuḥsaṃpadaḥ phalam |	idam āyuḥ saṃpadaḥ phalam 
SA_XX_n1305u-483	varṇasaṃpanno bodhisattvaḥ priyo bhavati mahājanakāyasya |	varṇa saṃpannaḥ bodhisattvaḥ priyaḥ bhavati mahā jana kāyasya 
SA_XX_n1305u-484	priyatvāccābhigamanīyo bhavati |	priya tvāt ca abhigamanīyaḥ bhavati 
SA_XX_n1305u-485	tayā ca manojñarūpatayā sammukhībhāvopagamanāccāsya mahājanakāyo vacanaṃ śrotavyaṃ kartavyaṃ manyate |	tayā ca manojña rūpa tayā sammukhībhāva upagamanāt ca asya mahā jana kāyaḥ vacanam śrotavyam kartavyam manyate 
SA_XX_n1305u-486	idaṃ varṇasaṃpadaḥ phalaṃ bodhisattvasya veditavyam |	idam varṇa saṃpadaḥ phalam bodhisattvasya veditavyam 
SA_XX_n1305u-487	kulasaṃpanno bodhisattvaḥ sammato bhavati mahājanakāyasya pūjyaśca praśasyaśca |	kula saṃpannaḥ bodhisattvaḥ sammataḥ bhavati mahā jana kāyasya pūjyaḥ ca praśasyaḥ ca 
SA_XX_n1305u-488	sammatatvācca pūjyatvātpraśasyatvād yatra yatra vastuni sattvān samādāpayati te tejograstāstatra tatrāśu pratipadyante na vivadante na viceṣṭante'kriyāyai	sammata tvāt ca pūjya tvāt praśasya tvāt yatra yatra vastuni sattvān samādāpayati te tejaḥ grastāḥ tatra tatra āśu pratipadyante na vivadante na viceṣṭante kriyāyai 
SA_XX_n1305u-489	idaṃ kulasaṃpadaḥ phalaṃ bodhisattvasya veditavyam |	idam kula saṃpadaḥ phalam bodhisattvasya veditavyam 
SA_XX_n1305u-490	aiśvaryasaṃpanno bodhisattvo dānena sattvān saṃgṛhṇāti paripācayati |	aiśvarya saṃpannaḥ bodhisattvaḥ dānena sattvān saṃgṛhṇāti paripācayati 
SA_XX_n1305u-491	idamaiśvaryasaṃpado bodhisattvasya phalaṃ veditavyam |	idam aiśvarya saṃpadaḥ bodhisattvasya phalam veditavyam 
SA_XX_n1305u-492	ādeyavacano bodhisattvaḥ priyavāditayā arthacaryayā samānārthatayā ca sattvān gṛhṇāti paripācayati |	ādeya vacanaḥ bodhisattvaḥ priya vādi tayā artha caryayā samāna artha tayā ca sattvān gṛhṇāti paripācayati 
SA_XX_n1305u-493	idamādeyavacanatāyā bodhisattvasya phalaṃ veditavyam |	idam ādeya vacana tāyāḥ bodhisattvasya phalam veditavyam 
SA_XX_n1305u-494	maheśākhyo bodhisattvaḥ sattvānāṃ vicitraiḥ kṛtyakaraṇīyaiḥ sahāyībhāvaṃ gacchannupakārī bhavati |	maheśākhyaḥ bodhisattvaḥ sattvānām vicitraiḥ kṛtya karaṇīyaiḥ sahāyībhāvam gacchan upakārī bhavati 
SA_XX_n1305u-495	yenopakāre ṇāvabaddhacittāḥ sattvā asya gauravāt kṛtajñatayā ca laghuladhvevājñāmanuvartante satkṛtyādareṇa |	yena upakāre sattvāḥ asya gauravāt kṛtajña tayā ca laghu ladhu eva ājñām anuvartante satkṛtya ādareṇa 
SA_XX_n1305u-496	idaṃ maheśākhyatāyā bodhisattvasya phalaṃ veditavyam |	idam maheśākhya tāyāḥ bodhisattvasya phalam veditavyam 
SA_XX_n1305u-497	manuṣyabhūto bodhisattvaḥ purūṣendriyeṇa samanvāgato bhājanabhūto bhavati sarvaguṇānāṃ sarvavyavasāyānāṃ sarvajñeyapravicayānām |	manuṣya bhūtaḥ bodhisattvaḥ purūṣa indriyeṇa samanvāgataḥ bhājana bhūtaḥ bhavati sarva guṇānām sarva vyavasāyānām sarva jñeya pravicayānām 
SA_XX_n1305u-498	viśāradaśca bhavatyanāvṛtagatiḥ sarvasattvasarvakālopasaṃkramaṇasaṃbhāṣaṇasaṃvāsasaṃbhogaraho vihārāṇam idaṃ puruṣatva phalaṃ bodhisattvasya veditavyam |	viśāradaḥ ca bhavati anāvṛta gatiḥ sarva sattva sarva kāla upasaṃkramaṇa saṃbhāṣaṇa saṃvāsa saṃbhoga rahaḥ idam puruṣatva phalam bodhisattvasya veditavyam 
SA_XX_n1305u-499	balasaṃpanno bodhisattvaḥ akhinno bhavati kuśaladharmārjanaprayogeṇa sattvānugrahaprayogeṇa ca |	bala saṃpannaḥ bodhisattvaḥ akhinnaḥ bhavati kuśala dharma arjana prayogeṇa sattva anugraha prayogeṇa ca 
SA_XX_n1305u-500	ārabdhavīryaśca bhavati dṛḍhavīryaḥ kṣiprābhijñaśca bhavati |	ārabdha vīryaḥ ca bhavati dṛḍha vīryaḥ kṣipra abhijñaḥ ca bhavati 
SA_XX_n1305u-501	idaṃ balasaṃpado bodhisattvasya phalaṃ veditavyam |	idam bala saṃpadaḥ bodhisattvasya phalam veditavyam 
SA_XX_n1305u-502	itīdaṃ bodhisattvānāmaṣṭavidhasya vipākasyāṣṭavidhaṃ phalaṃ yadbhavati sattvānāṃ copakārāya buddhadharmāṇāścodayāyānukūlamanuguṇam |	iti idam bodhisattvānām aṣṭavidhasya vipākasya aṣṭavidham phalam yat bhavati sattvānām ca upakārāya buddha dharmāṇāḥ codayāya anukūlam anuguṇam 
SA_XX_n1305u-503	asmin khalu bodhisattvo vipākaphale vyavasthitaḥ svayañca śakto bhavati pratibalaḥ sattvānāṃ vicitraprabhūtārthakaraṇe |	asmin khalu bodhisattvaḥ vipāka phale vyavasthitaḥ svayam ca śaktaḥ bhavati pratibalaḥ sattvānām vicitra prabhūta artha karaṇe 
SA_XX_n1305u-504	te'pi cāsya vineyā niyojyā bhavanti yathākāmakaraṇīyāya yaduta svārthakriyāmārabhya |	te api ca asya vineyāḥ niyojyāḥ bhavanti yathākāma karaṇīyāya yat uta sva arthakriyām ārabhya 
SA_XX_n1305u-505	svayañcedayaṃ bodhisattvaḥ pratibalaḥ syādvineyāścāsya na niyojyā bhaveyuḥ |	svayam ced ayam bodhisattvaḥ pratibalaḥ syāt vineyāḥ ca asya na niyojyāḥ bhaveyuḥ 
SA_XX_n1305u-506	evamasya na pracurā syānna pradakṣiṇā parārthakriyā yenāyaṃ na śaknuyāt parārthaṃ kartum |	evam asya na pracurā syāt na pradakṣiṇā parārtha kriyā yena ayam na śaknuyāt parārtham kartum 
SA_XX_n1305u-507	svayañcedayaṃ bodhisattvaḥ aśaktaḥ syādapratibalo vineyāścāsya niyojyāḥ syuḥ svārthakriyāmārabhyaivamapi bodhisattvasya parārthakriyā na pracurā na pradakṣiṇā syād yenāyaṃ na śaknuyāt parārtha kartum |	svayam ced ayam bodhisattvaḥ aśaktaḥ syāt apratibalaḥ vineyāḥ ca asya niyojyāḥ syuḥ sva arthakriyām ārabhya evam api bodhisattvasya para artha kriyā na pracurā na pradakṣiṇā syāt yena ayam na śaknuyāt para artha kartum 
SA_XX_n1305u-508	tasmādubhayasānnidhye ubhayasaṃpadiṃ satyāṃ bodhisattvasya sattvārthakriyā pracurā bhavati pradakṣiṇā yena śaknoti parārthaṃ kartum |	tasmāt ubhaya sānnidhye ubhaya saṃpadim satyām bodhisattvasya sattva arthakriyā pracurā bhavati pradakṣiṇā yena śaknoti parārtham kartum 
SA_XX_n1305u-509	tathābhūtaścāsau bodhisattvaḥ ātmanaśca buddhadharmān sattvāṃśca triṣu yāneṣu kṣiprameva paripācayati |	tathābhūtaḥ ca asau bodhisattvaḥ ātmanaḥ ca buddha dharmān sattvān ca triṣu yāneṣu kṣipram eva paripācayati 
SA_XX_n1305u-510	ātmanā cānuttarāṃ samyaksaṃbodhimadhisaṃbudhyate |	ātmanā ca anuttarām samyaksaṃbodhim adhisaṃbudhyate 
SA_XX_n1305u-511	paripakvāṃśca sattvān vimocayati |	paripakvān ca sattvān vimocayati 
SA_XX_n1305u-512	tadanena paryāyeṇa bodhisattvānāṃ yasmādaṣṭavidhaṃ vipākaphalaṃ hitasukhāya sattvānāṃ saṃvartate |	tat anena paryāyeṇa bodhisattvānām yasmāt aṣṭavidham vipāka phalam hita sukhāya sattvānām saṃvartate 
SA_XX_n1305u-513	tasmād yaḥ sarvasattvānāṃ bandhyo nirarthaḥ saṃsāraḥ sa teṣāmavandhyaśca mahārthaśca bhavati ||	tasmāt yaḥ sarva sattvānām bandhyaḥ nirarthaḥ saṃsāraḥ sa teṣām avandhyaḥ ca mahārthaḥ ca bhavati 
SA_XX_n1305u-514	tatra katamat puṇyam |	tatra katamat puṇyam 
SA_XX_n1305u-515	katamajjñānam |	katamat jñānam 
SA_XX_n1305u-516	puṇyamucyate samāsatastisraḥ pāramitāḥ |	puṇyam ucyate samāsatas tisraḥ pāramitāḥ 
SA_XX_n1305u-517	dānapāramitā śīlapāramitā kṣāntipāramitā ca |	dāna pāramitā śīla pāramitā kṣānti pāramitā ca 
SA_XX_n1305u-518	jñānaṃ punarekā pāramitā yaduta prajñāpāramitā |	jñānam punar ekā pāramitā yat uta prajñāpāramitā 
SA_XX_n1305u-519	vīryapāramitā dhyānapāramitā ca puṇyapakṣyā jñānapakṣyā ca veditavyā |	vīrya pāramitā dhyāna pāramitā ca puṇya pakṣyā jñāna pakṣyā ca veditavyā 
SA_XX_n1305u-520	yadvīrya niśritya dānaṃ dadāti śīlaṃ vā samādatte rakṣati maitryādīni cāpramāṇāni bhāvayati |	niśritya dānam dadāti śīlam vā samādatte rakṣati maitrī ādīni ca apramāṇāni bhāvayati 
SA_XX_n1305u-521	idamevaṃbhāgīyaṃ puṇyapakṣyaṃ vīryam |	idam evaṃbhāgīyam puṇyapakṣyam vīryam 
SA_XX_n1305u-522	yatpunarvīryaṃ niśritya śrutacintābhāvanāmayyāṃ prajñāyāṃ yogaṃ karoti skandhakauśalyaṃ vā karoti dhātukauśalyamāyatanakauśalyaṃ pratītyasamutpādakuśalyaṃ sthānāsthānakauśalyaṃ duḥkhaṃ vā duḥkhataḥ samudayaṃ vā samudayato nirodhaṃ vā nirodhato mārgaṃ vā mārgataḥ pratyavekṣate |	yat punar vīryam niśritya śruta cintā bhāvanā mayyām prajñāyām yogam karoti skandha kauśalyam vā karoti dhātu kauśalyam āyatana kauśalyam pratītyasamutpāda kuśalyam sthāna asthāna kauśalyam duḥkham vā duḥkhataḥ samudayam vā samudayataḥ nirodham vā nirodhataḥ mārgam vā mārgataḥ pratyavekṣate 
SA_XX_n1305u-523	kuśalākuśalāndharmān sāvadyānanavadyān hīnapraṇītān kṛṣṇaśuklasapravibhāgapratītyasamutpannān dharmān yathābhūtaṃ pravicinoti pratyavekṣate	kuśala akuśalān dharmān sāvadyān anavadyān hīna praṇītān kṛṣṇa śukla sa pravibhāga pratītyasamutpannān dharmān yathābhūtam pravicinoti pratyavekṣate 
SA_XX_n1305u-524	idamucyate jñānapakṣyaṃ vīryam |	idam ucyate jñāna pakṣyam vīryam 
SA_XX_n1305u-525	yaddhyānaṃ niśrityaṃ dānaṃ vā dadāti śīlaṃ vā samādatte rakṣati maitryādīni cāpramāṇāni bhāvayati |	yat dhyānam niśrityam dānam vā dadāti śīlam vā samādatte rakṣati maitrī ādīni ca apramāṇāni bhāvayati 
SA_XX_n1305u-526	idamevaṃbhāgīyaṃ puṇyapakṣyaṃ dhyānam |	idam evaṃbhāgīyam puṇyapakṣyam dhyānam 
SA_XX_n1305u-527	yatpunardhyānaṃ niśritya śrutacintābhāvanāyyāṃ prajñāyāṃ yogaṃ karoti skandhakauśalyaṃ vā pūrvavat sarvaṃ vaktavyaṃ tadyathā vīrye |	yat punar dhyānam niśritya śruta cintā bhāvanāyyām prajñāyām yogam karoti skandha kauśalyam vā pūrvavat sarvam vaktavyam tat yathā vīrye 
SA_XX_n1305u-528	idamucyate jñānapakṣyaṃ dhyānam |	idam ucyate jñāna pakṣyam dhyānam 
SA_XX_n1305u-529	taccaitat puṇyajñānaṃ samāsataḥ ṣaḍvidhaṃ bhavati |	tat ca etat puṇya jñānam samāsatas ṣaḍvidham bhavati 
SA_XX_n1305u-530	apramāṇaṃ tvetadekaikaprabhedato veditavyam |	apramāṇam tu etat ekaika prabhedataḥ veditavyam 
SA_XX_n1305u-531	puṇyajñānahetuḥ katamaḥ |	puṇya jñāna hetuḥ katamaḥ 
SA_XX_n1305u-532	samāsatastrayaḥ puṇyajñānahetavo veditavyāḥ |	samāsatas trayaḥ puṇya jñāna hetavaḥ veditavyāḥ 
SA_XX_n1305u-533	puṇyajñānapratilambhasthānopacayāya yacchandaḥ anukūlo'vidhuraḥ pratyayaḥ pūrvakaśca puṇyajñānābhyāsaḥ |	puṇya jñāna pratilambha sthāna upacayāya yat chandaḥ anukūlaḥ vidhuraḥ pratyayaḥ pūrvakaḥ ca puṇya jñāna abhyāsaḥ 
SA_XX_n1305u-534	tatrāyamavidhuraḥ pratyayaḥ yā viparītasya ca pratyayasyāpratyupasthānamasannihitatā |	tatra ayam avidhuraḥ pratyayaḥ yā viparītasya ca pratyayasya a pratyupasthānam asannihita tā 
SA_XX_n1305u-535	aviparītasya ca pratyayasya pratyupasthānaṃ sannihitatā |	a viparītasya ca pratyayasya pratyupasthānam sannihita tā 
SA_XX_n1305u-536	tatra yā pāpamitramāgamya viparītā puṇyajñānadeśanā viparītena vā manaskāreṇa viparītagrāhitā |	tatra yā pāpa mitram āgamya viparītā puṇya jñāna deśanā viparītena vā manaskāreṇa viparīta grāhitā 
SA_XX_n1305u-537	idamucyate viparītapratyasānnidhyam |	idam ucyate viparīta pratyasānnidhyam 
SA_XX_n1305u-538	etadviparyayeṇa śuklapakṣeṇa aviparītapratyayasānnidhyaṃ veditavyam |	etad viparyayeṇa śuklapakṣeṇa aviparīta pratyaya sānnidhyam veditavyam 
SA_XX_n1305u-539	ye ca puṇyajñānapratilambhasthityupacayāya prayuktasyāntarāyāḥ |	ye ca puṇya jñāna pratilambha sthiti upacayāya prayuktasya antarāyāḥ 
SA_XX_n1305u-540	teṣāñca vivarjanamanutpādaḥ pratyayo'vidhura ityucyate bodhisattvasya puṇyajñānayoḥ |	teṣām ca vivarjanam anutpādaḥ pratyayaḥ vidhuraḥ iti ucyate bodhisattvasya puṇya jñānayoḥ 
SA_XX_n1305u-541	eṣāṃ trayāṇāṃ hetūnāmanyatamavaikalyānnāpi puṇyasya nāpi jñānasya prasūtirveditavyā |	eṣām trayāṇām hetūnām anyatama vaikalyāt na api puṇyasya na api jñānasya prasūtiḥ veditavyā 
SA_XX_n1305u-542	puṇyajñānaphalaṃ katamat |	puṇya jñāna phalam katamat 
SA_XX_n1305u-543	puṇyamāśritya bodhisattvo'kṣataḥ saṃsāre saṃsarati nātyarthaṃ duḥkhairbādhyamānaḥ |	puṇyam āśritya saṃsāre saṃsarati na atyartham duḥkhaiḥ bādhyamānaḥ 
SA_XX_n1305u-544	yathepsitañca sattvārthaṃ sattvānugrahaṃ śaknoti kartum |	yathā īpsitam ca sattva artham sattva anugraham śaknoti kartum 
SA_XX_n1305u-545	jñānamāśritya bodhisattvaḥ samyak puṇyaparigrahaṃ karoti na mithyā vicitrāprameyakauśalyakriyayā ca yāvadanuttarāṃ samyaksaṃbodhimabhisaṃbudhyate	jñānam āśritya bodhisattvaḥ samyak puṇya parigraham karoti na mithyā vicitra aprameya kauśalya kriyayā ca yāvat anuttarām samyaksaṃbodhim abhisaṃbudhyate 
SA_XX_n1305u-546	itīdaṃ samāsena puṇyajñānaphalaṃ yathāyogaṃ caturvidhaṃ veditavyam |	iti idam samāsena puṇya jñāna phalam yathāyogam caturvidham veditavyam 
SA_XX_n1305u-547	apramāṇantve tatprakāraprabhedataḥ |	tad prakāra prabhedataḥ 
SA_XX_n1305u-548	tatra yaśca vipāko yaśca vipākaheturyacca vipākaphalaṃ sarvametatpuṇyāśritaṃ puṇyaprabhavam |	tatra yaḥ ca vipākaḥ yaḥ ca vipāka hetuḥ yat ca vipāka phalam sarvam etat puṇya āśritam puṇya prabhavam 
SA_XX_n1305u-549	puṇyaṃ punarjñānāśritaṃ jñānaprabhavam tasmādubhayametatpradhānamanuttarāyai samyaksaṃbodhaye |	puṇyam punar jñāna āśritam jñāna prabhavam tasmāt ubhayam etat pradhānam anuttarāyai samyaksaṃbodhaye 
SA_XX_n1305u-550	puṇyaṃ pradhānaṃ jñānaṃ punarnirūttaram puṇyajñānaṃ tadanyataravaikalyādayaṃ bodhisattvo'nuttarāṃ samyaksaṃbodhiṃ nādhigacchet |	puṇyam pradhānam jñānam punar nirūttaram puṇya jñānam tad anyatara vaikalyāt ayam bodhisattvaḥ anuttarām samyaksaṃbodhim na adhigacchet 
SA_XX_n1305u-551	ityayaṃ bodhisattvasya hetuphalasaṃgṛhītaḥ svaparārtho veditavyaḥ |	iti ayam bodhisattvasya hetu phala saṃgṛhītaḥ sva para arthaḥ veditavyaḥ 
SA_XX_n1305u-552	tatra katamo bodhisattvasya dṛṣṭadhārmikaḥ svaparārthaḥ |	tatra katamaḥ bodhisattvasya dṛṣṭa dhārmikaḥ sva para arthaḥ 
SA_XX_n1305u-553	katamaḥ sāṃparāyikaḥ |	katamaḥ sāṃparāyikaḥ 
SA_XX_n1305u-554	yuktena śilpasthānakarmasthānena puruṣakāreṇa yā bhogānāmarjanā |	yuktena śilpasthāna karmasthānena puruṣakāreṇa yā bhogānām arjanā 
