segmentnr	original	analyzed
SA_GSP33_rams11pu-139	teṣām evātiśayitādṛṣṭasaṃbhāvanayā ca tattadvilakṣaṇakāryahetutvasaṃbhavāt,	teṣām eva atiśayita adṛṣṭa saṃbhāvanayā ca tad tad vilakṣaṇa kārya hetu tva saṃbhavāt 
SA_GSP33_rams11pu-140	tadatiriktātyantādṛṣṭapuruṣakalpanānupapatteḥ /	tad atirikta atyanta adṛṣṭa puruṣa kalpanā anupapatteḥ 
SA_GSP33_rams11pu-141	na ca yugapat sarvotpattis sarvocchittiś ca pramāṇapadavīm adhirohataḥ; adarśanāt,	na ca yugapad sarva utpattiḥ sarva ucchittiḥ ca pramāṇa padavīm adhirohataḥ adarśanāt 
SA_GSP33_rams11pu-142	krameṇaivotpattivināśadarśanāc ca /	krameṇa eva utpatti vināśa darśanāt ca 
SA_GSP33_rams11pu-143	kāryatvena sarvotpattivināśayoḥ kalpyamānayoḥ darśanānuguṇyena kalpanāyāṃ virodhābhāvāc ca /	kārya tvena sarva utpatti vināśayoḥ kalpyamānayoḥ darśana ānuguṇyena kalpanāyām virodha abhāvāt ca 
SA_GSP33_rams11pu-144	ato buddhimadekakartṛkatve sādhye kāryatvasyānaikāntyam,	atas buddhimat eka kartṛkatve sādhye kāryatvasya anaikāntyam 
SA_GSP33_rams11pu-145	pakṣasyāprasiddhaviśeṣaṇatvam,	pakṣasya aprasiddha viśeṣaṇa tvam 
SA_GSP33_rams11pu-146	sādhyavikalatā ca dṛṣṭāntasya;	sādhya vikala tā ca dṛṣṭāntasya 
SA_GSP33_rams11pu-147	sarvanirmāṇacaturasyaikasyāprasiddheḥ /	sarva nirmāṇa caturasya ekasya aprasiddheḥ 
SA_GSP33_rams11pu-148	buddhimatkartṛkatvamātre sādhye siddhasādhanatā /	buddhimat kartṛka tva mātre sādhye siddhasādhana tā 
SA_GSP33_rams11pu-149	sārvajñyasarvaśaktiyuktasya kasyacid ekasya sādhakam idaṃ kāryatvaṃ kiṃ yugamadutpadyamānasarvavastugatam ?	sārvajñya sarva śakti yuktasya kasyacid ekasya sādhakam idam kārya tvam kim yugamat utpadyamāna sarva vastu gatam 
SA_GSP33_rams11pu-150	uta krameṇotpadyamānasarvavāstugatam ?	uta krameṇa utpadyamāna sarva vāstu gatam 
SA_GSP33_rams11pu-151	yugapadutpadyamānasarvavastugatatve kāryatvasyāsiddhatā /	yugapad utpadyamāna sarva vastu gata tve kāryatvasya asiddha tā 
SA_GSP33_rams11pu-152	krameṇotpadyamānasarvavastugatatve	            
SA_GSP33_rams11pu-153	anekakarṭrkatvasādhanād viruddhatā /	aneka karṭrka tva sādhanāt viruddha tā 
SA_GSP33_rams11pu-154	atrāpy ekakarṭrkatvasādhane pratyakṣānumānavirodhaś śāstravirodhaś ca;	atra api eka karṭrka tva sādhane pratyakṣa anumāna virodhaḥ śāstra virodhaḥ ca 
SA_GSP33_rams11pu-155	kumbhakāro jāyate,	kumbhakāraḥ jāyate 
SA_GSP33_rams11pu-156	rathakāro jāyata ityādiśravaṇāt /	rathakāraḥ jāyate ityādi śravaṇāt 
SA_GSP33_rams11pu-157	api ca sarveṣāṃ kāryāṇāṃ śarīrādīnāṃ ca sattvādiguṇakāryarūpasukhādyanvayadarśanena sattvādimūlatvam avaśyāśrayaṇīyam /	api ca sarveṣām kāryāṇām śarīra ādīnām ca sattva ādi guṇa kārya rūpa sukha ādi anvaya darśanena sattva ādi mūla tvam avaśya āśrayaṇīyam 
SA_GSP33_rams11pu-158	kāryavaicitryahetubhūtāḥ kāraṇagatā viśeṣās sattvādayaḥ;	kārya vaicitrya hetu bhūtāḥ kāraṇa gatāḥ viśeṣāḥ sattva ādayaḥ 
SA_GSP33_rams11pu-159	teṣāṃ kāryāṇāṃ tanmūlatvāpādanaṃ tadyuktapuruṣāntaḥkaraṇavikāradvāreṇa,	teṣām kāryāṇām tad mūla tva āpādanam tad yukta puruṣa antaḥkaraṇa vikāra dvāreṇa 
SA_GSP33_rams11pu-160	puruṣasya ca tadyogaḥ karmamūlaḥ iti kāryaviśeṣārambhāyaiva jñānaśaktivat kartuḥ karmasaṃbandhaḥ kāryahetutvenaivāvaśyāśrayanīyaḥ;	puruṣasya ca tad yogaḥ karma mūlaḥ iti kārya viśeṣa ārambhāya eva jñānaśakti vat kartuḥ karma saṃbandhaḥ kārya hetu tvena eva avaśya āśrayanīyaḥ 
SA_GSP33_rams11pu-161	jñānaśaktivaicitryasya ca karmamūlatvāt /	jñānaśakti vaicitryasya ca karma mūla tvāt 
SA_GSP33_rams11pu-162	icchāyāḥ kāryārambhahetutve 'pi viṣayaviśeṣaviśeṣitāyās tasyās sattvāimūlakatvena karmasaṃbandho 'varjanīyaḥ / ataḥ	icchāyāḥ kārya ārambha hetu tve pi viṣaya viśeṣa viśeṣitāyāḥ tasyāḥ sattva aimūlaka tvena karma saṃbandhaḥ varjanīyaḥ atas 
SA_GSP33_rams11pu-163	kṣetrajñā eva kartāraḥ,	kṣetrajñāḥ eva kartāraḥ 
SA_GSP33_rams11pu-164	na tadvilakṣaṇaḥ kaścid anumānāt sidhyati /	na tad vilakṣaṇaḥ kaścid anumānāt sidhyati 
SA_GSP33_rams11pu-165	bhavanti ca prayogāḥ tanubhuvanādi kṣetrajñakartṛkam,	bhavanti ca prayogāḥ tanu bhuvana ādi kṣetrajña kartṛkam 
SA_GSP33_rams11pu-166	kāryatvāt, ghaṭavat /	kārya tvāt ghaṭa vat 
SA_GSP33_rams11pu-167	īśvaraḥ kartā na bhavati,	īśvaraḥ kartā na bhavati 
SA_GSP33_rams11pu-168	prayojanaśūnyatvāt,	prayojana śūnya tvāt 
SA_GSP33_rams11pu-169	muktātmavat /	mukta ātma vat 
SA_GSP33_rams11pu-170	īśvaraḥ kartā na bhavati,	īśvaraḥ kartā na bhavati 
SA_GSP33_rams11pu-171	aśarīratvāt, tadvad eva /	aśarīra tvāt tadvat eva 
SA_GSP33_rams11pu-172	na ca kṣetrajñānāṃ svaśarīrādhiṣṭhāne vyabhicāraḥ,	na ca kṣetrajñānām sva śarīra adhiṣṭhāne vyabhicāraḥ 
SA_GSP33_rams11pu-173	tatrāpy anādes sūkṣmaśarīrasta sadbhāvāt/	tatra api anādeḥ sadbhāvāt 
SA_GSP33_rams11pu-174	vimativiṣayaḥ kālo na lokaśūnyaḥ,	vimati viṣayaḥ kālaḥ na loka śūnyaḥ 
SA_GSP33_rams11pu-175	kālatvāt,	kāla tvāt 
SA_GSP33_rams11pu-176	vartamānakālavad iti /	vartamāna kāla vat iti 
SA_GSP33_rams11pu-177	api ca, kim īśvaras saśarīro 'śarīro vā kāryaṃ karoti ?	api ca kim īśvaraḥ sa śarīraḥ śarīraḥ vā kāryam karoti 
SA_GSP33_rams11pu-178	na tāvad aśarīraḥ;	na tāvat aśarīraḥ 
SA_GSP33_rams11pu-179	aśarīrasya kartṛtvānupalabdheḥ /	aśarīrasya kartṛ tva anupalabdheḥ 
SA_GSP33_rams11pu-180	mānasāny api kāryāṇi saśarīrasyaiva bhavanti;	mānasāni api kāryāṇi sa śarīrasya eva bhavanti 
SA_GSP33_rams11pu-181	manaso nityatve 'pi aśarīreṣu mukteṣu tatkāryādarśanāt /	manasaḥ nitya tve pi aśarīreṣu mukteṣu tad kārya adarśanāt 
SA_GSP33_rams11pu-182	nāpi saśarīraḥ;	na api sa śarīraḥ 
SA_GSP33_rams11pu-183	vikalpāsahatvāt taccharīraṃ kiṃ nityam utānityam ?	vikalpa asaha tvāt tat śarīram kim nityam uta anityam 
SA_GSP33_rams11pu-184	na tāvan nityam;	na tāvat nityam 
SA_GSP33_rams11pu-185	sāvayavasya tasya nityatve jagato 'pi nityatvāvirodhād īśvarāsiddheḥ /	sāvayavasya tasya nitya tve jagataḥ api nitya tva avirodhāt īśvara asiddheḥ 
SA_GSP33_rams11pu-186	nāpy anityam;	na api anityam 
SA_GSP33_rams11pu-187	tadvyatiriktasya taccharīrahetos tadānīm abhāvāt /	tad vyatiriktasya tad śarīra hetoḥ tadānīm abhāvāt 
SA_GSP33_rams11pu-188	svayam eva hetur iti cen na;	svayam eva hetuḥ iti ced na 
SA_GSP33_rams11pu-189	aśarīrasya tadayogāt;	aśarīrasya tad ayogāt 
SA_GSP33_rams11pu-190	anyena śarīreṇa saśarīra iti cen na;	anyena śarīreṇa sa śarīraḥ iti ced na 
SA_GSP33_rams11pu-191	anavasthānāt /	anavasthānāt 
SA_GSP33_rams11pu-192	sa kiṃ savyāpāro nirvyāpāro vā ?	sa kim sa vyāpāraḥ nirvyāpāraḥ vā 
SA_GSP33_rams11pu-193	aśarīratvād eva na savyāpāraḥ /	aśarīra tvāt eva na sa vyāpāraḥ 
SA_GSP33_rams11pu-194	nāpi nirvyāpāraḥ kāryaṃ karoti muktātmavat /	nā api nirvyāpāraḥ kāryam karoti mukta ātma vat 
SA_GSP33_rams11pu-195	kāryaṃ jagad icchāmātravyāpārakartṛkam ity ucyamāne pakṣasyāprasiddhaviśeṣaṇatvam,	kāryam jagat icchā mātra vyāpāra kartṛkam iti ucyamāne pakṣasya aprasiddha viśeṣaṇa tvam 
SA_GSP33_rams11pu-196	dṛṣṭāntasya ca sādhyahīnatā /	dṛṣṭāntasya ca sādhya hīna tā 
SA_GSP33_rams11pu-197	ato darśanānuguṇyeneśvarānumānaṃ darśanānuguṇyaparāhatam iti śāstraikapramāṇakaḥ parabrahmabhūtas sarveśvaraḥ puruṣottamaḥ /	atas darśana ānuguṇyena īśvara anumānam darśana ānuguṇya parāhatam iti śāstra eka pramāṇakaḥ para brahma bhūtaḥ sarva īśvaraḥ puruṣottamaḥ 
SA_GSP33_rams11pu-198	śāstraṃ tu sakaletarapramāṇaparidṛṣṭasamastavastuvisajātīyaṃ sārvajñyasatyasaṃkalpatvādimiśrānavadhikātiśayāparimitodāraguṇasāgaraṃ	śāstram tu sakala itara pramāṇa paridṛṣṭa samasta vastu visajātīyam sārvajñya satya saṃkalpa tva ādi miśra anavadhika atiśaya aparimita udāra guṇa sāgaram 
SA_GSP33_rams11pu-199	nikhilaheyapratyanīkasvarūpaṃ pratipādayatīti na pramāṇāntarāvasitavastusādharmyaprayuktadoṣagandhaprasaṅgaḥ /	nikhila heya pratyanīka svarūpam pratipādayati iti na pramāṇa antara avasita vastu sādharmya prayukta doṣa gandha prasaṅgaḥ 
SA_GSP33_rams11pu-200	yat tu nimittopādānayor aikyam ākāśāder niravayavadravyasya kāryatvaṃ cānupalabdham aśakyapratipādanam ity uktam,	yat tu nimitta upādānayoḥ aikyam ākāśa ādeḥ niravayava dravyasya kārya tvam ca anupalabdham aśakya pratipādanam iti uktam 
SA_GSP33_rams11pu-201	tad apy aviruddham iti prakṛtiś ca pratijñādṛṣṭāntānuparodhāt,	tat api aviruddham iti prakṛtiḥ ca pratijñā dṛṣṭānta an uparodhāt 
SA_GSP33_rams11pu-202	na viyadaśruter ity atra pratipādayiṣyate /	na viyat aśruteḥ iti atra pratipādayiṣyate 
SA_GSP33_rams11pu-203	ataḥ pramāṇāntarāgocaratvena śāstraikaviṣayatvād yato vā imāni bhūtānīti vākyam uktalakṣaṇaṃ brahma pratipādayatīti siddham //1,1.3//	atas pramāṇa antara agocara tvena śāstra eka viṣaya tvāt yatas vā imāni bhūtāni iti vākyam ukta lakṣaṇam brahma pratipādayati iti siddham 
