segmentnr	original	analyzed
SA_XX_n486u-1372	tatottare yāttika gaṅgavālikā	tatas uttare gaṅgavālikā 
SA_XX_n486u-1373	na tāva bodhī bhavatīha sparśitā |	na bodhī bhavati iha 
SA_XX_n486u-1374	ye buddhajñānena na karoti kāryaṃ	ye buddha jñānena na karoti kāryam 
SA_XX_n486u-1375	kiṃ vā punarjñāna tathāgatānām || 36 ||	kim vā punarjñāna tathāgatānām 
SA_XX_n486u-1376	kṣapetu varṇaṃ sukaraṃ na teṣāṃ	kṣapetu varṇam sukaram na teṣām 
SA_XX_n486u-1377	prabhāṣatā kalpaśatānyacintiyā |	prabhāṣatā 
SA_XX_n486u-1378	anantakīrtena mahāyaśānāṃ	ananta kīrtena mahā yaśānām 
SA_XX_n486u-1379	nairātmyakṣāntīya pratiṣṭhitānām || 37 ||	nairātmyakṣāntīya pratiṣṭhitānām 
SA_XX_n486u-1380	tasmāddhi yo icchati bodhi buddhituṃ	tasmāt hi yaḥ icchati bodhi buddhitum 
SA_XX_n486u-1381	taṃ jñānaskandhaṃ pravaraṃ niruttaram |	tam jñāna skandham pravaram niruttaram 
SA_XX_n486u-1382	sa kṣānti bhāvetu jinena varṇitāṃ	sa kṣānti bhāvetu jinena varṇitām 
SA_XX_n486u-1383	na durlabhā bodhi varā bhaviṣyati || 38 ||	na durlabhā bodhi varā bhaviṣyati 
SA_XX_n486u-1384	iti śrīsamādhirāje trikṣāntyavatāraparivarto nāma saptamaḥ || 7 ||	iti śrī samādhirāje trikṣāntyavatāraparivartaḥ nāma saptamaḥ 
SA_XX_n486u-1385	abhāvasamudgataparivartaḥ |	abhāva samudgata parivartaḥ 
SA_XX_n486u-1386	tatra punarapi bhagavān candraprabhaṃ kumārabhūtamāmantrayate sma-bhūtapūrvaṃ kumāra atīte'dhvani asaṃkhyeyaiḥ kalpairasaṃkhyeyatarairvipularaiprameyairacintyairaparimāṇairyadāsīt	tatra punar api bhagavān candraprabham kumāra bhūtam āmantrayate sma bhūta pūrvam kumāra atīta idhvani asaṃkhyeyaiḥ kalpaiḥ asaṃkhyeyataraiḥ vipula raiprameyaiḥ acintyaiḥ aparimāṇaiḥ yat āsīt 
SA_XX_n486u-1387	tena kālena tena samayena abhāvasamudgato nāma tathāgato'rhan samyaksaṃbuddho loke udapādi vidyācaraṇasaṃpannaḥ sugato lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devānāṃ ca manuṣyāṇāṃ ca buddho bhagavān |	tena kālena tena samayena abhāvasamudgataḥ nāma tathāgataḥ ūrhan samyaksaṃbuddhaḥ loke udapādi vidyā caraṇa saṃpannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā devānām ca manuṣyāṇām ca buddhaḥ bhagavān 
SA_XX_n486u-1388	tat kiṃ manyase kumāra kena kāraṇena sa tathāgato'bhāvasamudgata ityucyate ?	tat kim manyase kumāra kena kāraṇena sa tathāgataḥ bhāva samudgataḥ iti ucyate 
SA_XX_n486u-1389	sa khalu punaḥ kumāra tathāgato jātamātra evoparyantarīkṣe saptatālamātraṃ vaihāyasamabhyudgamya sapta padāni prakramitvā imāmevaṃrūpāṃ vācamabhāṣata-abhāvasamudgatāḥ	sa khalu punar kumāra tathāgataḥ jāta mātraḥ eva upari antarīkṣe sapta tāla mātram vaihāyasam abhyudgamya sapta padāni prakramitvā imām evaṃrūpām vācam abhāṣata abhāva samudgatāḥ 
SA_XX_n486u-1390	abhāvasamudgatāḥ sarvadharmā iti |	abhāva samudgatāḥ sarva dharmāḥ iti 
SA_XX_n486u-1391	tena ca kumāra śabdena trisāhasramahāsāhasro lokadhātuḥ svareṇābhivijñapto'bhūt |	tena ca kumāra śabdena tri sāhasra mahā sāhasraḥ lokadhātuḥ svareṇa abhivijñaptaḥ bhūt 
SA_XX_n486u-1392	tatra bhaumān devānupādāya yāvad brahmalokaṃ paraṃparayā śabdamudīrayāmāsuḥ ghoṣamanuśrāvayāmāsuḥ-abhāvasamudgato batāyaṃ tathāgato bhaviṣyati,	tatra bhaumān devān upādāya yāvat brahmalokam paraṃparayā śabdam udīrayāmāsuḥ ghoṣam anuśrāvayāmāsuḥ abhāva samudgataḥ bata ayam tathāgataḥ bhaviṣyati 
SA_XX_n486u-1393	yo jātamātra evoparyantarīkṣe saptatālamātramabhyudgamya sapta padāni prakramitvā abhāvaśabdamudīrayati |	yaḥ jāta mātraḥ eva upari antarīkṣe sapta tāla mātram abhyudgamya sapta padāni prakramitvā abhāva śabdam udīrayati 
SA_XX_n486u-1394	iti hyabhāvasamudgato'bhāvasamudgata iti tasya tathāgatasya nāmadheyamudapādi |	iti hi abhāva samudgataḥ abhāva samudgataḥ iti tasya tathāgatasya nāmadheyam udapādi 
SA_XX_n486u-1395	tasya ca bhagavato bodhiprāptasya sarvavṛkṣapatrebhyaḥ sarvatṛṇagulmauṣadhivanaspatibhyaḥ sarvaśailaśikharebhyaścābhāvasamudgataśabdo niścarati	tasya ca bhagavataḥ bodhi prāptasya sarva vṛkṣa patrebhyaḥ sarva tṛṇa gulma oṣadhi vanaspatibhyaḥ sarva śaila śikharebhyaḥ ca abhāva samudgata śabdaḥ niścarati 
SA_XX_n486u-1396	yāvati ca tatra lokadhātau śabdaprajñaptiḥ sarvato'bhāvasamudgatavijñaptiśabdo niścarati |	yāvati ca tatra lokadhātau śabda prajñaptiḥ sarvatobhāva samudgata vijñapti śabdaḥ niścarati 
SA_XX_n486u-1397	tena ca kumāra kālena tena samayena tasya bhagavato'bhāvasamudgatasya tathāgatasyārhataḥ samyaksaṃbuddhasya pravacane mahākaruṇācintī nāma rājakumāro'bhūdabhirūpaḥ prāsādiko darśanīyaḥ paramaśubhavarṇapuṣkalatayā samanvāgataḥ |	tena ca kumāra kālena tena samayena tasya bhagavatobhāvasamudgatasya tathāgatasya arhataḥ samyaksaṃbuddhasya pravacane mahākaruṇācintī nāma rāja kumāraḥ bhūt abhirūpaḥ prāsādikaḥ darśanīyaḥ parama śubha varṇa puṣkala tayā samanvāgataḥ 
SA_XX_n486u-1398	atha khalu kumāra sa mahākaruṇācintī nāma rājakumāro yena bhagavān abhāvasamudgatastathāgato'rhan samyaksaṃbuddhastenosaṃkrāmat |	atha khalu kumāra sa mahākaruṇācintī nāma rāja kumāraḥ yena bhagavān abhāvasamudgataḥ tathāgataḥ ūrhan samyaksaṃbuddhaḥ tena usaṃkrāmat 
SA_XX_n486u-1399	upasaṃkramya tasya bhagavataḥ pādau śirasābhivandya bhagavantaṃ triḥ pradakṣiṇīkṛtya ekānte'sthāt ||	upasaṃkramya tasya bhagavataḥ pādau śirasā abhivandya bhagavantam tris pradakṣiṇīkṛtya ekānte sthāt 
SA_XX_n486u-1400	atha khalu kumāra sa bhagavān abhāvasamudgatastathāgato'rhan samyaksaṃbuddho mahākaruṇācintino rājakumārasyādhyāśayaṃ viditvā imaṃ samādhiṃ deśayāmāsa |	atha khalu kumāra sa bhagavān abhāvasamudgataḥ tathāgataḥ ūrhan samyaksaṃbuddhaḥ mahā karuṇā cintinaḥ rāja kumārasya adhyāśayam viditvā imam samādhim deśayāmāsa 
SA_XX_n486u-1401	atha khalu kumāra sa mahākaruṇācintī rājakumāraḥ imaṃ samādhiṃ śrutvā tuṣṭa udagra āttamanāḥ pramuditaḥ prītisaumanasyajātaḥ prasīdati sma |	atha khalu kumāra sa mahā karuṇā cintī rāja kumāraḥ imam samādhim śrutvā tuṣṭaḥ udagraḥ ātta manāḥ pramuditaḥ prīti saumanasya jātaḥ prasīdati sma 
SA_XX_n486u-1402	prasannacittaśca keśaśmaśrūṇyavatārya kāṣāyāṇi vastrāṇi paridhāya samyageva śraddhayā agārādanagārikāṃ pravrajito'bhūt |	prasanna cittaḥ ca keśa śmaśrūṇi avatārya kāṣāyāṇi vastrāṇi paridhāya samyak eva śraddhayā agārāt anagārikām pravrajitaḥ bhūt 
SA_XX_n486u-1403	sa pravrajitaḥ sannimaṃ samādhimudgṛhītavān |	sa pravrajitaḥ san imam samādhim udgṛhītavān 
SA_XX_n486u-1404	udgṛhya paryavāpya dhārayitvā vācayitvā bhāvanāyogamanuyukto vyahārṣīt |	udgṛhya paryavāpya dhārayitvā vācayitvā bhāvanā yogam anuyuktaḥ vyahārṣīt 
SA_XX_n486u-1405	sa tainaiva kuśalamūlena viṃśatikalpakoṭyo na jātu durgativinipātamagamat |	sa tainā eva kuśala mūlena viṃśati kalpa koṭyaḥ na jātu durgati vinipātam agamat 
SA_XX_n486u-1406	viṃśatīnāṃ kalpānāmatyayena anuttarāṃ samyaksaṃbodhimabhisaṃbuddho'bhūt |	viṃśatīnām kalpānām atyayena anuttarām samyaksaṃbodhim abhisaṃbuddhaḥ bhūt 
SA_XX_n486u-1407	suvicintitārtho nāma tathāgato'rhan samyaksaṃbuddho loka udapādi |	suvicintitārthaḥ nāma tathāgataḥ ūrhan samyaksaṃbuddhaḥ loke udapādi 
SA_XX_n486u-1408	sarveṣu ca teṣu kalpeṣu viśatiṃ ca buddhakoṭīrārāgayāmāsa |	sarveṣu ca teṣu kalpeṣu viśatim ca buddha koṭīḥ ārāgayāmāsa 
SA_XX_n486u-1409	paśya kumāra yathāyaṃ samādhirbahukaro bodhisattvānāṃ mahāsattvānāmanuttarasya buddhajñānasya paripūraṇāya saṃvartate ||	paśya kumāra yathā ayam samādhiḥ bahu karaḥ bodhisattvānām mahāsattvānām anuttarasya buddha jñānasya paripūraṇāya saṃvartate 
SA_XX_n486u-1410	atha khalu bhagavāṃstasyāṃ velāyāmimā gāthā abhāṣata-	atha khalu bhagavān tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_XX_n486u-1411	smarāmyahaṃ pūrvamatītamadhvani	smarāmi aham pūrvam atītam adhvani 
SA_XX_n486u-1412	acintiye kalpi narāṇamuttamaḥ |	acintiye kalpi 
SA_XX_n486u-1413	utpannu lokārthakaro maharṣi-	loka artha karaḥ mahā ṛṣi 
SA_XX_n486u-1414	rnāmnā hi so'bhāvasamudgato'bhūt || 1 ||	rnāmnā hi 
SA_XX_n486u-1415	sa jātamātro gagane sthihitvā	sa jāta mātraḥ gagane sthihitvā 
SA_XX_n486u-1416	sarveṣa dharmāṇa abhāvu deśayī |	sarveṣa dharmāṇa abhāvu deśayī 
SA_XX_n486u-1417	tadānurūpaṃ kṛtu nāmadheyaṃ	tadā anurūpam nāmadheyam 
SA_XX_n486u-1418	śabdena sarvaṃ trisahasra vijñapī || 2 ||	śabdena sarvam tri sahasra 
SA_XX_n486u-1419	devāpi sarve pramumoca śabdaṃ	devāḥ api sarve pramumoca śabdam 
SA_XX_n486u-1420	abhāvu nāmneti jino bhaviṣyati |	nāmnā iti jinaḥ bhaviṣyati 
SA_XX_n486u-1421	yo jātamātraḥ pada sapta prakrama-	yaḥ jāta mātraḥ pada sapta prakrama 
SA_XX_n486u-1422	nnabhāvu dharmāṇa bravīti nāyakaḥ || 3 ||	bravīti nāyakaḥ 
SA_XX_n486u-1423	buddho yadā bheṣyati dharmarājaḥ	buddhaḥ yadā dharmarājaḥ 
SA_XX_n486u-1424	sarveṣa dharmāṇa prakāśako muniḥ |	sarveṣa prakāśakaḥ muniḥ 
SA_XX_n486u-1425	tṛṇavṛkṣagulmauṣadhiśailaparvate	tṛṇa vṛkṣa gulma oṣadhi śaila parvate 
SA_XX_n486u-1426	abhāvu dharmāṇa ravo bhaviṣyati || 4 ||	ravaḥ bhaviṣyati  /
SA_XX_n486u-1427	yāvanti śabdāstahi lokadhātau	yāvanti śabdāḥ tahi lokadhātau 
SA_XX_n486u-1428	sarve hyabhāvā na hi kaści bhāvaḥ |	sarve hi abhāvāḥ na hi kaści bhāvaḥ 
SA_XX_n486u-1429	tāvanti kho tasya tathāgatasya	tāvanti kho tasya tathāgatasya 
SA_XX_n486u-1430	svaru niścarī lokavināyakasya || 5 ||	loka vināyakasya 
SA_XX_n486u-1431	tasmiṃśca kāle abhu rājaputraḥ	tasmin ca kāle abhu rāja putraḥ 
SA_XX_n486u-1432	karuṇāvicintī sada nāmadheyaḥ |	karuṇā vicintī nāmadheyaḥ 
SA_XX_n486u-1433	abhirūpa prāsādika darśanīya	abhirūpa prāsādika darśanīya 
SA_XX_n486u-1434	upāgamī tasya jinasya antikam || 6 ||	upāgamī tasya jinasya antikam 
SA_XX_n486u-1435	vanditva pādau munipuṃgavasya	vanditva pādau muni puṃgavasya 
SA_XX_n486u-1436	pradakṣiṇaṃ kṛtya ca gauraveṇa |	pradakṣiṇam kṛtya ca gauraveṇa 
SA_XX_n486u-1437	prasannacitto niṣasāda tatra	prasanna cittaḥ niṣasāda tatra 
SA_XX_n486u-1438	śravaṇāya dharmaṃ virajamanuttaram || 7 ||	śravaṇāya dharmam virajam anuttaram 
SA_XX_n486u-1439	sa co jino āśayu jñātva dhīraḥ	sa ca u jinaḥ dhīraḥ 
SA_XX_n486u-1440	prakāśayāmāsa samādhimetam |	prakāśayāmāsa samādhim etam 
SA_XX_n486u-1441	śrutvā ca so imu virajaṃ samādhiṃ	śrutvā ca saḥ imu virajam samādhim 
SA_XX_n486u-1442	laghu pravrajī jinavaraśāsane'smin || 8 ||	laghu pravrajī jinavara śāsanesmin 
SA_XX_n486u-1443	sa pravrajitvāna imaṃ samādhiṃ	sa pravrajitvānaḥ imam samādhim 
SA_XX_n486u-1444	dhāritva vācitva paryāpuṇitvā |	dhāritva vācitva paryāpuṇitvā 
SA_XX_n486u-1445	kalpāna koṭyaḥ paripūrṇa viṃśatiṃ	kalpāna koṭyaḥ viṃśatim 
SA_XX_n486u-1446	na jātu gacche vinipātabhūmim || 9 ||	na jātu gacche vinipāta bhūmim 
SA_XX_n486u-1447	sa tena caivaṃ kuśalena karmaṇā	sa tena ca evam kuśalena karmaṇā 
SA_XX_n486u-1448	ārāgayī viṃśati buddhakoṭyaḥ |	viṃśati buddha koṭyaḥ 
SA_XX_n486u-1449	teṣāṃ ca sarveṣu jināna antikā-	teṣām ca sarveṣu antikā 
SA_XX_n486u-1450	dimaṃ varaṃ śānta samādhi bhāvayī || 10 ||	varam śānta samādhi 
SA_XX_n486u-1451	sa paścikāle abhu buddha loke	sa paścikāle abhu buddha loke 
SA_XX_n486u-1452	sucintitārtho sadanāmadheyaḥ |	sada nāmadheyaḥ 
SA_XX_n486u-1453	kṛtvā ca arthaṃ bahuprāṇakoṭināṃ	kṛtvā ca artham bahu prāṇa koṭinām 
SA_XX_n486u-1454	sa paścakālasmi śikhīva nirvṛtaḥ || 11 ||	sa paścakālasmi śikhī iva nirvṛtaḥ 
SA_XX_n486u-1455	tasmāddhi ya icchati bodhi buddhituṃ	tasmāt hi yaḥ icchati bodhi buddhitum 
SA_XX_n486u-1456	sattvāṃśca uttarāyituṃ bhavārṇavāt |	sattvān ca uttarāyitum bhava arṇavāt 
SA_XX_n486u-1457	dhāreta sūtramimu buddhavarṇitaṃ	dhāreta sūtram imu buddha varṇitam 
SA_XX_n486u-1458	na durlabhā bheṣyati so'grabodhiḥ || 12 ||	na durlabhā sā ugra bodhiḥ 
SA_XX_n486u-1459	iti śrī samādhirāje abhāvasamudgataparivarto nāmāṣṭamaḥ || 8 ||	iti śrī samādhirāje abhāvasamudgataparivartaḥ nāma aṣṭamaḥ  /
SA_XX_n486u-1460	gambhīradharmakṣāntiparivartaḥ |	gambhīra dharma kṣānti parivartaḥ 
SA_XX_n486u-1461	tatra bhagavān punarapi candraprabhaṃ kumārabhūtamāmantrayate sma-tasmāttarhi kumāra bodhisattvena mahāsattvenemaṃ samādhimākāṅkṣatā kṣipraṃ cānuttarāṃ samyaksaṃbodhimabhisaṃboddhukāmena gambhīradharmakṣāntikuśalena bhavitavyam |	tatra bhagavān punar api candraprabham kumāra bhūtam āmantrayate sma tasmāt tarhi kumāra bodhisattvena mahāsattvena imam samādhim ākāṅkṣatā kṣipram ca anuttarām samyaksaṃbodhim abhisaṃboddhu kāmena gambhīra dharma kṣānti kuśalena bhavitavyam 
SA_XX_n486u-1462	kathaṃ ca kumāra bodhisattvo mahāsattvo gambhīradharmakṣāntikuśalo bhavati ?	katham ca kumāra bodhisattvaḥ mahāsattvaḥ gambhīra dharma kṣānti kuśalaḥ bhavati 
SA_XX_n486u-1463	iha kumāra bodhisattvena mahāsattvena māyopamāḥ sarvadharmā yathābhūtataḥ prajñātavyāḥ |	iha kumāra bodhisattvena mahāsattvena māyā upamāḥ sarva dharmāḥ yathā bhūtataḥ prajñātavyāḥ 
SA_XX_n486u-1464	svapnopamā marīcyupamāḥ pratiśrutkopamāḥ pratibhāsopamā udakacandropamā nirmitopamāḥ pratibimbopamā ākāśopamāḥ sarvadharmāḥ prajñātavyāḥ |	svapna upamāḥ marīci upamāḥ pratiśrutkā upamāḥ pratibhāsa upamāḥ udaka candra upamāḥ nirmita upamāḥ pratibimba upamāḥ ākāśa upamāḥ sarva dharmāḥ prajñātavyāḥ 
SA_XX_n486u-1465	yadā ca kumāra bodhisattvena mahāsattvena māyopamāḥ sarvadharmāḥ parijñātā bhavanti,	yadā ca kumāra bodhisattvena mahāsattvena māyā upamāḥ sarva dharmāḥ parijñātāḥ bhavanti 
SA_XX_n486u-1466	svapnopamā marīcyupamāḥ pratiśrutkopamāḥ pratibhāsopamā udakacandropamā nirmitopamāḥ pratibimbopamā ākāśopamāḥ sarvadharmāḥ parijñātā bhavanti yathābhūtataḥ tadāyaṃ kumāra bodhisattvo mahāsattvo gambhīradharmakṣāntikuśala ityucyate |	svapna upamāḥ marīci upamāḥ pratiśrutkā upamāḥ pratibhāsa upamāḥ udaka candra upamāḥ nirmita upamāḥ pratibimba upamāḥ ākāśa upamāḥ sarva dharmāḥ parijñātāḥ bhavanti yathā bhūtataḥ tadā ayam kumāra bodhisattvaḥ mahāsattvaḥ gambhīra dharma kṣānti kuśalaḥ iti ucyate 
SA_XX_n486u-1467	sa gambhīrayā dharmakṣāntyā samanvāgato rañjanīyeṣu dharmeṣu na rajyate,	sa gambhīrayā dharma kṣāntyā samanvāgataḥ rañjanīyeṣu dharmeṣu na rajyate 
SA_XX_n486u-1468	doṣaṇīyeṣu dharmeṣu na duṣyate,	doṣaṇīyeṣu dharmeṣu na duṣyate 
SA_XX_n486u-1469	mohanīyeṣu dharmeṣu na muhyate |	mohanīyeṣu dharmeṣu na muhyate 
SA_XX_n486u-1470	tat kasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n486u-1471	tathā hi-sa taṃ dharmaṃ na samanupaśyati,	tathā hi sa tam dharmam na samanupaśyati 
SA_XX_n486u-1472	taṃ dharmaṃ nopalabhate |	tam dharmam na upalabhate 
SA_XX_n486u-1473	yo rajyeta, yatra vā rajyeta,	yaḥ rajyeta yatra vā rajyeta 
SA_XX_n486u-1474	yena vā rajyeta |	yena vā rajyeta 
SA_XX_n486u-1475	yo duṣyeta, yatra vā duṣyeta,	yaḥ duṣyeta yatra vā duṣyeta 
SA_XX_n486u-1476	yena vā duṣyeta |	yena vā duṣyeta 
SA_XX_n486u-1477	yo muhyeta, yatra vā muhyeta,	yaḥ muhyeta yatra vā muhyeta 
SA_XX_n486u-1478	yena vā muhyeta |	yena vā muhyeta 
SA_XX_n486u-1479	sa taṃ dharmaṃ na samanupaśyati,	sa tam dharmam na samanupaśyati 
SA_XX_n486u-1480	taṃ dharma nopalabhate |	tam dharma na upalabhate 
SA_XX_n486u-1481	taṃ dharmamasamanupaśyannanupalabhamāno'rakto'duṣṭo'mūḍho'viparyastacittaḥ samāhita ityucyate |	tam dharmam a samanupaśyan an upalabhamānaḥ raktaḥ duṣṭaḥ mūḍhaḥ viparyasta cittaḥ samāhitaḥ iti ucyate 
SA_XX_n486u-1482	niṣprapañcaḥ ...... |	niṣprapañcaḥ 
SA_XX_n486u-1483	tīrṇaḥ pāragataḥ ...... |	tīrṇaḥ pāra gataḥ 
SA_XX_n486u-1484	sthalagataḥ ...... |	sthala gataḥ 
SA_XX_n486u-1485	kṣemaprāptaḥ |	kṣema prāptaḥ 
SA_XX_n486u-1486	arūpaprāptaḥ |	a rūpa prāptaḥ 
SA_XX_n486u-1487	śīlavān |	śīlavān 
SA_XX_n486u-1488	jñānavān |	jñānavān 
SA_XX_n486u-1489	prajñāvān |	prajñāvān 
SA_XX_n486u-1490	puṇyavān |	puṇyavān 
SA_XX_n486u-1491	ṛddhimān ...... |	ṛddhimān 
SA_XX_n486u-1492	smṛtimān...... |	smṛtimān 
SA_XX_n486u-1493	matimān ...... |	matimān 
SA_XX_n486u-1494	gatimān |	gatimān 
SA_XX_n486u-1495	hrīmān ...... |	hrīmān 
SA_XX_n486u-1496	dhṛtimān |	dhṛtimān 
SA_XX_n486u-1497	cāritravān |	cāritravān 
SA_XX_n486u-1498	dhūtaguṇasaṃlekhavān |	dhūta guṇa saṃlekhavān 
SA_XX_n486u-1499	anaṅganaḥ |	an aṅganaḥ 
SA_XX_n486u-1500	niṣkiṃcanaḥ |	niṣkiṃcanaḥ 
SA_XX_n486u-1501	arhan |	arhan 
SA_XX_n486u-1502	kṣīṇāsravaḥ |	kṣīṇa āsravaḥ 
SA_XX_n486u-1503	niṣkleśo vaśībhūtaḥ suvimuktacittaḥ suvimuktaprajñaḥ ājāneyo mahānāgaḥ kṛtakṛtyaḥ kṛtakaraṇīyo'pahṛtabhāro'nuprāptasvakārthaḥ parikṣīṇabhavasaṃyojanaḥ samyagājñāsuvimuktacittaḥ sarvacetovaśiparamapāramitāprāptaḥ śramaṇaḥ |	niṣkleśaḥ vaśībhūtaḥ su vimukta cittaḥ su vimukta prajñaḥ ājāneyaḥ mahā nāgaḥ kṛtakṛtyaḥ kṛta karaṇīya upahṛta bhāraḥ anuprāpta svaka arthaḥ parikṣīṇa bhava saṃyojanaḥ samyagājñā su vimukta cittaḥ sarva cetaḥ vaśi parama pāramitā prāptaḥ śramaṇaḥ 
SA_XX_n486u-1504	brāhmaṇaḥ snātakaḥ |	brāhmaṇaḥ snātakaḥ 
SA_XX_n486u-1505	pāragaḥ vedakaḥ śrotriyaḥ |	pāragaḥ vedakaḥ śrotriyaḥ 
SA_XX_n486u-1506	buddhaputraḥ |	buddha putraḥ 
SA_XX_n486u-1507	śākyaputraḥ |	śākyaputraḥ 
SA_XX_n486u-1508	marditakaṇṭakaḥ |	mardita kaṇṭakaḥ 
SA_XX_n486u-1509	utkṣiptaparikhaḥ |	utkṣipta parikhaḥ 
SA_XX_n486u-1510	udīrṇaparikhaḥ |	udīrṇa parikhaḥ 
SA_XX_n486u-1511	ākṣiptaśalyaḥ |	ākṣipta śalyaḥ 
SA_XX_n486u-1512	nirjaraḥ |	nirjaraḥ 
SA_XX_n486u-1513	bhikṣuḥ |	bhikṣuḥ 
SA_XX_n486u-1514	apariveṣṭanaḥ |	a pariveṣṭanaḥ 
SA_XX_n486u-1515	puruṣaḥ |	puruṣaḥ 
SA_XX_n486u-1516	satpuruṣaḥ |	sat puruṣaḥ 
SA_XX_n486u-1517	uttamapuruṣaḥ |	uttama puruṣaḥ 
SA_XX_n486u-1518	mahāpuruṣaḥ |	mahāpuruṣaḥ 
SA_XX_n486u-1519	puruṣasiṃhaḥ |	puruṣa siṃhaḥ 
SA_XX_n486u-1520	puruṣanāgaḥ |	puruṣa nāgaḥ 
SA_XX_n486u-1521	puruṣājāneyaḥ |	puruṣājāneyaḥ 
SA_XX_n486u-1522	puruṣadhaureyaḥ puruṣaśūraḥ |	puruṣa dhaureyaḥ puruṣa śūraḥ 
SA_XX_n486u-1523	puruṣavīraḥ |	puruṣa vīraḥ 
SA_XX_n486u-1524	puruṣapuṣpaḥ |	       
SA_XX_n486u-1525	puruṣapadmaḥ |	puruṣa padmaḥ 
SA_XX_n486u-1526	puruṣapuṇḍarīkaḥ |	puruṣa puṇḍarīkaḥ 
SA_XX_n486u-1527	puruṣadamakaḥ |	puruṣa damakaḥ 
SA_XX_n486u-1528	puruṣacandraḥ |	puruṣa candraḥ 
SA_XX_n486u-1529	akāpuruṣaḥ |	a kāpuruṣaḥ 
SA_XX_n486u-1530	puruṣānupaliptaḥ ityucyate |	puruṣa anupaliptaḥ iti ucyate 
SA_XX_n486u-1531	atha khalu bhagavāstasyāṃ velāyamimā gāthā abhāṣata-	atha khalu bhagavān tasyām velāyam imāḥ gāthāḥ abhāṣata 
SA_XX_n486u-1532	yada lokadhātu na vivarta bhoti	yada lokadhātu na vivarta 
SA_XX_n486u-1533	ākāśu bhoti ayu sarvalokaḥ |	ākāśu bhoti ayu sarvalokaḥ 
SA_XX_n486u-1534	yathaiva taṃ pūrvu tathaiva paścāt	yathā eva tam pūrvu tathā eva paścāt 
SA_XX_n486u-1535	tathopamān jānatha sarvadharmān || 1 ||	tathā upamān jānatha sarva dharmān 
SA_XX_n486u-1536	idaṃ jagad yāva ca kiṃci vartate	idam jagat yāva ca kiṃci vartate 
SA_XX_n486u-1537	adhastameti abhūdāpaskandhaḥ |	adhastam eti abhūt āpaskandhaḥ 
SA_XX_n486u-1538	yathaiva taṃ heṣṭhe tathaiva ūrdhvaṃ	yathā eva tam heṣṭhe tathā eva ūrdhvam 
SA_XX_n486u-1539	tathopamān jānatha sarvadharmān || 2 ||	tathā upamān jānatha sarva dharmān 
SA_XX_n486u-1540	yathāntarīkṣasmi na kiṃcidabhraṃ	yathā antarīkṣasmi na kiṃcid abhram 
SA_XX_n486u-1541	kṣaṇena co dṛśyati abhramaṇḍalam |	kṣaṇena ca u dṛśyati abhra maṇḍalam 
SA_XX_n486u-1542	pūrvāntu jānīya kutaḥ prasūtaṃ	pūrvān tu jānīya kutas prasūtam 
SA_XX_n486u-1543	tathopamān jānatha sarvadharmān || 3 ||	tathā upamān jānatha sarva dharmān 
SA_XX_n486u-1544	tathāgatasyo yatha nirvṛtasya	nirvṛtasya 
SA_XX_n486u-1545	manasi karontaḥ pratibimbu dṛśyate |	manasi karontaḥ pratibimbu dṛśyate 
SA_XX_n486u-1546	yathaiva taṃ pūrvu tathaiva paścāt	yathā eva tam pūrvu tathā eva paścāt 
SA_XX_n486u-1547	tathopamān jānatha sarvadharmān || 4 ||	tathā upamān jānatha sarva dharmān 
SA_XX_n486u-1548	yathaiva phenasya mahāntu piṇḍa-	yathā eva phenasya mahān tu 
SA_XX_n486u-1549	moghena ucchettu naro nirīkṣate |	moghena ucchettu naraḥ nirīkṣate 
SA_XX_n486u-1550	nirīkṣya so tatra na sārasaṃdarśī	nirīkṣya saḥ tatra na sāra saṃdarśī 
SA_XX_n486u-1551	tathopamān jānatha sarvadharmān || 5 ||	tathā upamān jānatha sarva dharmān 
SA_XX_n486u-1552	deve yathā varṣati sthūlabinduke	deve yathā varṣati sthūlabinduke 
SA_XX_n486u-1553	pṛthak pṛthag budbuda saṃbhavanti |	pṛthak pṛthak budbuda saṃbhavanti 
SA_XX_n486u-1554	utpannabhagnā na hi santi budbudā-	utpanna bhagnāḥ na hi santi budbudāḥ 
SA_XX_n486u-1555	stathopamān jānatha sarvadharmān || 6 ||	stathā upamān jānatha sarva dharmān 
SA_XX_n486u-1556	yathaiva grāmāntari lekhadarśanāt	yathā eva grāma antari lekha darśanāt 
SA_XX_n486u-1557	kriyāḥ pravartanti pṛthak śubhāśubhāḥ |	kriyāḥ pravartanti pṛthak śubha aśubhāḥ 
SA_XX_n486u-1558	na lekhasaṃkrānti girāya vidyate	na lekha saṃkrānti girāya vidyate 
SA_XX_n486u-1559	tathopamān jānatha sarvadharmān || 7 ||	tathā upamān jānatha sarva dharmān 
SA_XX_n486u-1560	yathā naro mānamadena mohito	yathā naraḥ māna madena mohitaḥ 
SA_XX_n486u-1561	bhramanti saṃjānatimāṃ vasuṃdharām |	bhramanti saṃjānati imām vasuṃdharām 
SA_XX_n486u-1562	na co mahīyā calitaṃ na kampitaṃ	na ca u calitam na kampitam 
