segmentnr	original	analyzed
SA_GSP29_snyayvpu-409	api katham upapatsyate,	api katham upapatsyate 
SA_GSP29_snyayvpu-410	tatrāpi hy āptapraṇītavacanaprabhavajñānasyārthānyathānupapannatvenānumānāntarbhāvo na durupapādaḥ?	tatra api hi āpta praṇīta vacana prabhava jñānasya artha anyathā anupapanna tvena anumāna antarbhāvaḥ na durupapādaḥ 
SA_GSP29_snyayvpu-411	tataś cānumānam evāikam avaśiṣyate,	tatas ca anumānam eva āikam avaśiṣyate 
SA_GSP29_snyayvpu-412	tad eva parokṣaśabdena,	tat eva parokṣa śabdena 
SA_GSP29_snyayvpu-413	yady ucyate yuktam āste,	yadi ucyate yuktam āste 
SA_GSP29_snyayvpu-414	viduṣām abhidhānaṃ praty anādarāt;	viduṣām abhidhānam prati anādarāt 
SA_GSP29_snyayvpu-415	satyam etad,	satyam etat 
SA_GSP29_snyayvpu-416	evaṃ tu manyate:	evam tu manyate 
SA_GSP29_snyayvpu-417	yady api kayācit prakriyayānumāne śābdam antarbhāvayituṃ śakyaṃ,	yadi api kayācid prakriyayā anumāne śābdam antarbhāvayitum śakyam 
SA_GSP29_snyayvpu-418	tathāpi tat prati vipratipadyante pare;	tathā api tat prati vipratipadyante pare 
SA_GSP29_snyayvpu-419	'tas tasyāhatya prāmāṇyaṃ samarthanīyam. na cāpṛthagbhūtasya tadviviktaṃ vaktuṃ śakyam iti,	tas tasya āhatya prāmāṇyam samarthanīyam na ca apṛthak bhūtasya tat viviktam vaktum śakyam iti 
SA_GSP29_snyayvpu-420	ataḥ pārthakyenopanyāsaḥ. anena cāitad upalakṣayaty anyeṣām api parokṣaviśeṣāṇām	atas pārthakyena upanyāsaḥ anena upalakṣayati anyeṣām api parokṣa viśeṣāṇām 
SA_GSP29_snyayvpu-421	anumānāntarbhāvasambhave 'pi yaṃ yaṃ prati pareṣāṃ vipratipattis taṃ taṃ parokṣān	anumāna antarbhāva sambhave pi yam yam prati pareṣām vipratipattiḥ tam tam parokṣān 
SA_GSP29_snyayvpu-422	niṣkṛṣya viviktayuktyupanyāsena tasya tasya prāmāṇyam āvedanīyam. tathā ca śāstrāntare	niṣkṛṣya vivikta yukti upanyāsena tasya tasya prāmāṇyam āvedanīyam tathā ca śāstra antare 
SA_GSP29_snyayvpu-423	yad ūhādīnāṃ lakṣaṇam akāry ācāryais tad yuktam evety uktam bhavati.	yat ūha ādīnām lakṣaṇam akāri ācāryaiḥ tat yuktam eva iti uktam bhavati 
SA_GSP29_snyayvpu-424	[NAV_1.15] kathaṃ tarhi mīmāṃsakaparikalpito 'bhāvo na pramāṇam?	katham tarhi mīmāṃsaka parikalpitaḥ bhāvaḥ na pramāṇam 
SA_GSP29_snyayvpu-425	nirgocaratvād iti brūmaḥ. tathā hi:	nirgocara tvāt iti brūmaḥ tathā hi 
SA_GSP29_snyayvpu-426	pratyakṣam evānvayavyatirekadvārena “bhūtalam evedaṃ,	pratyakṣam eva anvaya vyatireka dvārena bhū talam eva idam 
SA_GSP29_snyayvpu-427	ghaṭādir nāstīti” vastuparicchedaprāvīṇyam ābibhrāṇaṃ tadadhikagrāhyārthābhāvāt pramāṇāntaraṃ parikalpyamānaṃ nirasyatīti kiṃ naś cintayā,	ghaṭa ādiḥ na asti iti vastu pariccheda prāvīṇyam ābibhrāṇam tad adhika grāhya artha abhāvāt pramāṇa antaram parikalpyamānam nirasyati iti kim naḥ cintayā 
SA_GSP29_snyayvpu-428	tasya sadasadrūpavastugrāhiṇaḥ pratiprāṇiprasiddhatvāt. atha kadācid abhidadhyād:	tasya sat asat rūpa vastu grāhiṇaḥ prati prāṇi prasiddha tvāt atha kadācid abhidadhyāt 
SA_GSP29_snyayvpu-429	adhyakṣaṃ bhāvāṃśam evākalayatīndriyadvāreṇotpattes,	adhyakṣam bhāva aṃśam eva ākalayati indriya dvāreṇa utpatteḥ 
SA_GSP29_snyayvpu-430	tasya ca bhāvāṃśa eva vyāpārān;	tasya ca bhāva aṃśe eva vyāpārān 
SA_GSP29_snyayvpu-431	nāstitājñānaṃ tu vastugrahaṇottarakālaṃ pratiyogismaraṇasadbhāve mānasam akṣavyāpāranirapekṣam unmajjati. tad uktam:	nāstitā jñānam tu vastu grahaṇa uttara kālam pratiyogi smaraṇa sadbhāve mānasam akṣa vyāpāra nirapekṣam unmajjati tat uktam 
SA_GSP29_snyayvpu-432	“na tāvad indriyeṇāiṣā nāstīty utpādyate matiḥ /	na tāvat indriyeṇa aiṣā na asti iti utpādyate matiḥ 
SA_GSP29_snyayvpu-433	bhāvāṃśenāiva saṃyogo yogyatvād indriyasya hi” // NAV_1.15:1 //	bhāva aṃśena iva saṃyogaḥ yogya tvāt indriyasya hi 
SA_GSP29_snyayvpu-434	“gṛḥītvāvastusadbhāvaṃ smṛtvā ca pratiyoginaṃ /	smṛtvā ca pratiyoginam 
SA_GSP29_snyayvpu-435	mānasaṃ nāstitājñānaṃ jāyate 'kṣānapekṣayā” // NAV_1.15:2 //	mānasam nāstitā jñānam jāyate kṣā an apekṣayā 
SA_GSP29_snyayvpu-436	[NAV_1.16] atrocyate bhāvāṃśād abhāvāṃśas tarhy abhinno bhinno vā?	atrā ucyate bhāva aṃśāt abhāva aṃśaḥ tarhi abhinnaḥ bhinnaḥ vā 
SA_GSP29_snyayvpu-437	abhinnaś cet,	a bhinnaḥ ced 
SA_GSP29_snyayvpu-438	katham agrahaṇam,	katham a grahaṇam 
SA_GSP29_snyayvpu-439	bhāvāṃśād avyatiriktatvād eva,	bhāva aṃśāt avyatirikta tvāt eva 
SA_GSP29_snyayvpu-440	tatsvarūpavat. bhinnaś ced,	tad svarūpa vat bhinnaḥ ced 
SA_GSP29_snyayvpu-441	ghaṭādyabhāvavinirluṭhitaṃ bhūtalam ādyadarśanena gṛhyata iti ghaṭādayo gṛhyanta iti prāptaṃ,	ghaṭa ādi abhāva vinirluṭhitam bhū talam ādi adarśanena gṛhyate iti ghaṭa ādayaḥ gṛhyante iti prāptam 
SA_GSP29_snyayvpu-442	tadabhāvāgrahaṇasya tadbhāvagrahaṇanāntarīyakatvāt. tathā cābhāvo 'pi paścāt pravartamānas tān utsārayitum apaṭiṣṭhaḥ syād,	tad abhāva agrahaṇasya tad bhāva grahaṇa nāntarīyaka tvāt tathā ca abhāvaḥ pi paścāt pravartamānaḥ tān utsārayitum a paṭiṣṭhaḥ syāt 
SA_GSP29_snyayvpu-443	anyathā pratyakṣam asaṅkīrṇasya saṅkīrṇatāgrahaṇād bhrāntam āpanīpadyeta. kiṃ ca,	anyathā pratyakṣam asaṅkīrṇasya saṅkīrṇa tā grahaṇāt bhrāntam āpanīpadyeta kim ca 
SA_GSP29_snyayvpu-444	pramāṇābhāvād arthābhāvo 'bhāvapramāṇena sādhyata iti bhavato 'bhiprāyaḥ:	pramāṇa abhāvāt artha abhāvaḥ bhāva pramāṇena sādhyate iti bhavataḥ bhiprāyaḥ 
SA_GSP29_snyayvpu-445	“pramāṇapañcakaṃ yatra vasturūpe na jāyate /	pramāṇa pañcakam yatra vastu rūpe na jāyate 
SA_GSP29_snyayvpu-446	vastusattāvabodhārthaṃ tatrābhāvapramāṇatā” // NAV_1.16:1 //	vastu sattā avabodha artham tatra abhāva pramāṇa tā 
SA_GSP29_snyayvpu-447	[NAV_1.17] itivacanāt,	itivacanāt 
SA_GSP29_snyayvpu-448	tad ayuktam,	tat ayuktam 
SA_GSP29_snyayvpu-449	yataḥ pramāṇābhāvaḥ kathaṃ grāhyaḥ?	yatas pramāṇa abhāvaḥ katham grāhyaḥ 
SA_GSP29_snyayvpu-450	tadgrāhakapramāṇāntarābhāvād iti cet,	tad grāhaka pramāṇa antara abhāvāt iti ced 
SA_GSP29_snyayvpu-451	tasyāpy abhāvagrahaṇe tadgrāhakapramāṇāntarābhāvo grāhya ity anavasthā. atha arthābhāvāt pramāṇasya pramāṇābhāvāc cārthasyābhāvaḥ pratipadyeta  #	tasya api abhāva grahaṇe tad grāhaka pramāṇa antara abhāvaḥ grāhyaḥ iti anavasthā atha artha abhāvāt pramāṇasya pramāṇa abhāvāt ca arthasya abhāvaḥ pratipadyeta 
SA_GSP29_snyayvpu-452	iti manyethās,	iti manyethāḥ 
SA_GSP29_snyayvpu-453	tad etad itaretarāśrayaṃ durghaṭam āpadyeta:	tat etat itaretara āśrayam durghaṭam āpadyeta 
SA_GSP29_snyayvpu-454	na yāvad arthābhāvo 'gṛhītas tāvat pramāṇābhāvaḥ sidhyaty,	na yāvat artha abhāvaḥ gṛhītaḥ tāvat pramāṇa abhāvaḥ sidhyati 
SA_GSP29_snyayvpu-455	arthābhāvaś ca pramāṇābhāvāt setsyatīty āvartanāt. athendriyavat svayam avijñāto 'pi pramāṇābhāvo 'rthābhāvaṃ jñāpayiṣyatīty abhidadhīthās,	artha abhāvaḥ ca pramāṇa abhāvāt setsyati iti āvartanāt atha indriya vat svayam a vijñātaḥ u pi pramāṇa abhāvaḥ ṛtha abhāvam jñāpayiṣyati iti abhidadhīthāḥ 
SA_GSP29_snyayvpu-456	tad ayuktam,	tat ayuktam 
SA_GSP29_snyayvpu-457	tasya tucchatayā sakalaśaktivirahalakṣaṇatvād,	tasya tuccha tayā sakala śakti viraha lakṣaṇa tvāt 
SA_GSP29_snyayvpu-458	indriyasya tu tadviparyastatayā jñānotpādanadakṣatvāt. tasmāt pratyakṣam evam bhūtalādipratiniyatavastugrāhitāṃ bibharti,	indriyasya tu tad viparyasta tayā jñāna utpādana dakṣa tvāt tasmāt pratyakṣam evam bhū tala ādi pratiniyata vastu grāhi tām bibharti 
SA_GSP29_snyayvpu-459	yadi tadviparītaghaṭādipratiyogivastvantaravaiviktyaṃ tasyākalayati nānyathā,	yadi tad viparīta ghaṭa ādi pratiyogi vastu antara vaiviktyam tasya ākalayati nā anyathā 
SA_GSP29_snyayvpu-460	vijātīyavyavacchedābhāve tasyāiva pratiniyatatvāsiddheḥ,	vijātīya vyavaccheda abhāve tasyāḥ iva pratiniyata tva asiddheḥ 
SA_GSP29_snyayvpu-461	sakalasaṅkīrṇatayā grahaṇaprasaṅgāt. ato 'dhikagrāhyābhāvān nirviṣayatayābhāvākhyaṃ pramāṇaṃ yat paraiḥ paryakalpi tad apramāṇam iti sthitam.	sakala saṅkīrṇa tayā grahaṇa prasaṅgāt atas dhika grāhya abhāvāt nirviṣaya tayā abhāva ākhyam pramāṇam yat paraiḥ paryakalpi tat apramāṇam iti sthitam 
SA_GSP29_snyayvpu-462	[NAV_1.18] dvidhety asmin saty api pratyakṣaṃ ca parokṣaṃ ceti niyatadvaividhyapradarśanena saugataparikalpitaṃ '	dvidhā iti asmin sati api pratyakṣam ca parokṣam ca iti niyata dvaividhya pradarśanena saugata parikalpitam 
SA_GSP29_snyayvpu-463	pratyakṣam anumānaṃ ceti';	pratyakṣam anumānam ca iti 
SA_GSP29_snyayvpu-464	dvaividhyam apakṣipati,	dvaividhyam apakṣipati 
SA_GSP29_snyayvpu-465	tadākūtena tasyāyogāt. pratyakṣātiriktaṃ hi tādātmyatadutpattilakṣaṇasambandhopalakṣitakāryasvabhāvānupalabdhirūpaliṅgatrayasampāditajanmakam  #	tad ākūtena tasya ayogāt pratyakṣa atiriktam hi tādātmya tad utpatti lakṣaṇa sambandha upalakṣita kārya svabhāva anupalabdhi rūpa liṅga traya sampādita janmakam 
SA_GSP29_snyayvpu-466	anumānam eva pramāṇaṃ,	anumānam eva pramāṇam 
SA_GSP29_snyayvpu-467	na śābdohādikaṃ,	na śābda ūha ādikam 
SA_GSP29_snyayvpu-468	sambandhavikalatvād iti tadākūtam. ayuktaṃ cāitat,	sambandha vikala tvāt iti tad ākūtam ayuktam 
SA_GSP29_snyayvpu-469	pratyakṣānumānātiriktapramāṇāntarābhāvagrahaṇopāyābhāvāt. na tāvat pratyakṣāt pramāṇāntarābhāvāvagatis,	pratyakṣa anumāna atirikta pramāṇa antara abhāva grahaṇa upāya abhāvāt na tāvat pratyakṣāt pramāṇa antara abhāva avagatiḥ 
SA_GSP29_snyayvpu-470	tasya svalakṣaṇaviṣayatvenābhāvagrāhitāvirodhāt. nāpi svabhāvakāryānumānābhyāṃ,	tasya sva lakṣaṇa viṣaya tvena abhāva grāhi tā avirodhāt nā api svabhāva kārya anumānābhyām 
SA_GSP29_snyayvpu-471	tayor vastusādhakatvāt. nāpy anupalabdhes,	tayoḥ vastu sādhaka tvāt na api anupalabdheḥ 
SA_GSP29_snyayvpu-472	tasyā apy atyantābhāvasādhanavirodhāt. sā hi caturvidhā varṇyate mūlabhedāpekṣayā,	tasyāḥ api atyanta abhāva sādhana virodhāt sā hi caturvidhā varṇyate mūla bheda apekṣayā 
SA_GSP29_snyayvpu-473	tad yathā -- viruddhopalabdhir viruddhakāryopalabdhiḥ kāraṇānupalabdhiḥ svabhāvānupalabdhiś ceti. na tāvad viruddhopalabdheḥ pramāṇāntarasyātyantābhāvo,	tat yathā viruddha upalabdhiḥ viruddha kārya upalabdhiḥ kāraṇa anupalabdhiḥ svabhāva anupalabdhiḥ ca iti na tāvat viruddha upalabdheḥ pramāṇa antarasya atyanta abhāvaḥ 
SA_GSP29_snyayvpu-474	dṛśyātmano viruddhasya vidhānenetarābhāvasādhanāt,	dṛśya ātmanaḥ viruddhasya vidhānena itara abhāva sādhanāt 
SA_GSP29_snyayvpu-475	sannihitadeśa eva pratiyogyabhāvasiddheḥ. etena viruddhakāryopalabdhir api vyākhyātā,	sannihita deśe eva pratiyogi abhāva siddheḥ etena viruddha kārya upalabdhiḥ api vyākhyātā 
SA_GSP29_snyayvpu-476	tasyā api pratiṣedhyavirodhisannidhāpanadvāreṇābhāvasādhakatvāt. kāraṇānupalabdhir api taddeśāśaṅkitakāryasyāivābhāvaṃ sādhayati na sarvatra,	tasyāḥ api pratiṣedhya virodhi sannidhāpana dvāreṇa abhāva sādhaka tvāt kāraṇa anupalabdhiḥ api sādhayati na sarvatra 
SA_GSP29_snyayvpu-477	svayam asiddhatvāt. svabhāvānupalabdhir apy ekajñānasaṃsargipadārthopalambharūpā taddeśa eva pratidvandvyabhāvaṃ gamayati. ataḥ pramāṇāntarasyāpi  #	svayam asiddha tvāt svabhāva anupalabdhiḥ api eka jñāna saṃsargi padārtha upalambha rūpā tad deśe eva pratidvandvi abhāvam gamayati atas pramāṇa antarasya api 
SA_GSP29_snyayvpu-478	kvacin niṣedhaḥ syān,	kvacid niṣedhaḥ syān 
SA_GSP29_snyayvpu-479	na sarvatra. tan na pramāṇāntarabādhakaṃ samasti.	na sarvatra tat na pramāṇa antara bādhakam samasti 
SA_GSP29_snyayvpu-480	[NAV_1.19] pratyakṣānumānayoś ca prāmāṇyaṃ kuta iti cintyam. na tāvat pratyakṣāt,	pratyakṣa anumānayoḥ ca prāmāṇyam kutas iti cintyam na tāvat pratyakṣāt 
SA_GSP29_snyayvpu-481	tasya nirvikalpakatayā sato 'py asatkalpatvāt. tatpṛṣṭhabhāvī vikalpas tu na svalakṣaṇāmbhodhimadhyam avagāhate;	tasya nirvikalpaka tayā sataḥ api asat kalpa tvāt tad pṛṣṭha bhāvī vikalpaḥ tu na sva lakṣaṇa ambhodhi madhyam avagāhate 
SA_GSP29_snyayvpu-482	tat kathaṃ tatrāpraviṣṭas tatsvarūpaṃ niścinuyāt. apramāṇabhūtāc ca tasmāt prāmāṇyanirṇaya iti nibiḍajaḍimāviṣkaraṇaṃ bhavatām. anumānāt prāmāṇyanirṇaya  #	tat katham tatra apraviṣṭaḥ tad svarūpam niścinuyāt apramāṇa bhūtāt ca tasmāt prāmāṇya nirṇayaḥ iti nibiḍa jaḍima āviṣkaraṇam bhavatām anumānāt prāmāṇya nirṇaya 
SA_GSP29_snyayvpu-483	iti cen, na,	iti ced na 
SA_GSP29_snyayvpu-484	tasyāpi svalakṣaṇād bahiḥ plavanāt. aprāmāṇyavyavacchedas tena sādhyata iti cen, na,	tasya api sva lakṣaṇāt bahis plavanāt aprāmāṇya vyavacchedaḥ tena sādhyate iti ced na 
SA_GSP29_snyayvpu-485	vyavacchedasya vyavacchinnāvyatirekād,	vyavacchedasya vyavacchinna a vyatirekāt 
SA_GSP29_snyayvpu-486	itarathāndhakāranartanakalpam anumānam āsajyeta,	itarathā andhakāra nartana kalpam anumānam āsajyeta 
SA_GSP29_snyayvpu-487	nirviṣayatvāt. kiṃ ca,	nirviṣaya tvāt kim ca 
SA_GSP29_snyayvpu-488	tatprāmāṇyanirṇāyakam anumānaṃ pramāṇam apramāṇaṃ vā?	tad prāmāṇya nirṇāyakam anumānam pramāṇam apramāṇam vā 
SA_GSP29_snyayvpu-489	na tāvad apramāṇam,	na tāvat apramāṇam 
SA_GSP29_snyayvpu-490	tataḥ prāmāṇyāsiddheḥ. nāpi pramāṇaṃ,	tatas prāmāṇya asiddheḥ na api pramāṇam 
SA_GSP29_snyayvpu-491	tatprāmāṇyasādhakābhāvāt. na hi pratyakṣāt tatsiddhir,	tad prāmāṇya sādhaka abhāvāt na hi pratyakṣāt tad siddhiḥ 
SA_GSP29_snyayvpu-492	vikalpaśūnyatayākiñcitkaratvād ity uktam. anumānāt tu tatsādhane vikalpayugalaṃ tadavastham evāvatiṣṭheta,	vikalpa śūnya tayā akiñcitkara tvāt iti uktam anumānāt tu tad sādhane vikalpa yugalam tad avastham evā avatiṣṭheta 
SA_GSP29_snyayvpu-493	tatprāmāṇyasādhane 'py anumānakalpanety anavasthā. kiṃ ca,	tad prāmāṇya sādhane pi anumāna kalpanā iti anavasthā kim ca 
SA_GSP29_snyayvpu-494	gṛhītasambandhasyānumānaṃ pravarteta,	gṛhīta sambandhasya anumānam pravarteta 
SA_GSP29_snyayvpu-495	sambandhas trikālagocaro grāhyo,	sambandhaḥ tri kāla gocaraḥ 
SA_GSP29_snyayvpu-496	na ca pratyakṣaṃ taṃ lakṣayituṃ kṣamate,	na ca pratyakṣam tam lakṣayitum kṣamate 
SA_GSP29_snyayvpu-497	pūrvāparakṣaṇatruṭitarūpavārtamānikakṣaṇagrahaṇaparyavasitasattākatvāt,	pūrva apara kṣaṇa truṭita rūpa vārtamānika kṣaṇa grahaṇa paryavasita sattāka tvāt 
SA_GSP29_snyayvpu-498	taduttarakālabhāvino vikalpasyāpi vyāvahārikābhiprāyeṇa tanniṣṭhatābhyupagamāt. anumānād grahīṣyatīti cen nanu tad api sambandhapūrvakaṃ pravarteta,	tad uttara kāla bhāvinaḥ vikalpasya api vyāvahārika abhiprāyeṇa tad niṣṭha tā abhyupagamāt anumānāt grahīṣyati iti ced nanu tat api sambandha pūrvakam pravarteta 
SA_GSP29_snyayvpu-499	tadgrahaṇe 'pīyaṃ vārtety anavasthā. tasmād anumānam abhilaṣatā gatyantarābhāvāt	tad grahaṇe pi iyam vārttā iti anavasthā tasmāt anumānam abhilaṣatā gati antara abhāvāt 
SA_GSP29_snyayvpu-500	tatsambandhagrahaṇapravaṇas trikālagocaro 'vyabhicārī vitarko 'bhyupagantavyaḥ. tathā	tad sambandha grahaṇa pravaṇaḥ tri kāla gocaraḥ vyabhicārī vitarkaḥ bhyupagantavyaḥ tathā 
SA_GSP29_snyayvpu-501	ca prastutataddvaividhyasya vighaṭitatvād,	ca prastuta tad dvaividhyasya vighaṭita tvāt 
SA_GSP29_snyayvpu-502	anyad api yad evaṃvidham avisaṃvādi jñānaṃ tat pramāṇam astv ity alaṃ śuṣkābhimāneneti. yadi punaḥ sādhyārthānyathānupapannahetusampāditam	anyat api yat evaṃvidham avisaṃvādi jñānam tat pramāṇam astu iti alam śuṣka abhimānena iti yadi punar sādhya artha anyathā anupapanna hetu sampāditam 
SA_GSP29_snyayvpu-503	tadā pratyakṣam anumānaṃ cety api dvaividhyaṃ ghaṭām aṭed eva;	tadā pratyakṣam anumānam ca iti api dvaividhyam aṭet eva 
SA_GSP29_snyayvpu-504	pratyakṣavyatiriktajñānasya sāmastyenānumāne 'ntarbhāvasambhavāt,	pratyakṣa vyatirikta jñānasya sāmastyena anumāne ntarbhāva sambhavāt 
SA_GSP29_snyayvpu-505	anyathānupapannārthāntaram antareṇa parokṣārthaviṣayapratīter abhāvād iti.	                           
SA_GSP29_snyayvpu-506	[NAV_1.20] sāmpratam anyathā sūtrāvayavenāiva prakṛtaniyamakāraṇam āha:	sāmpratam anyathā prakṛta niyama kāraṇam āha 
SA_GSP29_snyayvpu-507	meyaviniścayād iti dvidhaiveti ca kākākṣigolakanyāyenātrāpi sambandhanīyam. tataś cāyam artho:	meya viniścayāt iti dvidhā evā iti ca kāka akṣigolaka nyāyena atra api sambandhanīyam tatas ca ayam 
SA_GSP29_snyayvpu-508	dvābhyām eva prakārābhyāṃ meyasya grāhyārthasya viniścayāt svarūpanirṇayād;	dvābhyām eva prakārābhyām meyasya grāhya arthasya viniścayāt svarūpa nirṇayāt 
SA_GSP29_snyayvpu-509	dve eva yathokte pramāṇe na nyūnam adhikaṃ ceti. ayam atrābhiprāyaḥ:	dve eva yathā ukte pramāṇe na nyūnam adhikam ca iti ayam atra abhiprāyaḥ 
SA_GSP29_snyayvpu-510	svasaṃvedanaṃ prati nikhilajñānānām ekarūpatayā sākṣātkaraṇacaturatvān nāsty eva bhedaḥ;	sva saṃvedanam prati nikhila jñānānām eka rūpa tayā sākṣāt karaṇa catura tvāt na asti eva bhedaḥ 
SA_GSP29_snyayvpu-511	bahirarthaṃ punar apekṣya kaścic cakṣurādisāmagrībalalabdhasattākaḥ svāvayavavyāpinaṃ	bahis artham punar apekṣya kaścid cakṣuḥ ādi sāmagrī bala labdha sattākaḥ sva avayava vyāpinam 
SA_GSP29_snyayvpu-512	kālāntarasaṃcariṣṇuṃ sthagitakṣaṇavivartam alakṣitaparamāṇupārimāṇḍalyaṃ sannihitaṃ	kāla antara saṃcariṣṇum sthagita kṣaṇa vivartam alakṣita paramāṇu pārimāṇḍalyam sannihitam 
SA_GSP29_snyayvpu-513	viśadanirbhāsaṃ sāmānyam ākāraṃ sākṣātkurvāṇaḥ prakāśaḥ prathate,	viśada nirbhāsam sāmānyam ākāram sākṣātkurvāṇaḥ prakāśaḥ prathate 
SA_GSP29_snyayvpu-514	tatra pratyakṣavyavahāraḥ pravartate. yaḥ punar liṅgaśabdādidvāreṇa niyatāniyatasāmānyākārāvalokī	tatra pratyakṣa vyavahāraḥ pravartate yaḥ punar liṅga śabda ādi dvāreṇa niyata aniyata sāmānya ākāra avalokī 
SA_GSP29_snyayvpu-515	parisphuṭatārahitaḥ khalv ātmano 'rthagrahaṇapariṇāmaḥ samullasati sa parokṣatāṃ	parisphuṭa tā rahitaḥ khalu ātmanaḥ rtha grahaṇa pariṇāmaḥ samullasati sa parokṣa tām 
SA_GSP29_snyayvpu-516	svīkaroti. na cāitau prakārau vihāya prakārāntareṇa jñānapravṛttiṃ paśyāmo,	svīkaroti na ca aitau prakārau vihāya prakāra antareṇa jñāna pravṛttim 
SA_GSP29_snyayvpu-517	na cāpaśyantaḥ pramāṇāntaraparikalpanaṃ kṣamāmahe,	na ca apaśyantaḥ pramāṇa antara parikalpanam kṣamāmahe 
SA_GSP29_snyayvpu-518	na ca dvayoḥ prathamānayor ekaṃ nihnuvānam apekṣāmahe,	na ca dvayoḥ prathamānayoḥ ekam nihnuvānam apekṣāmahe 
SA_GSP29_snyayvpu-519	viśeṣābhāvāt. tasmād etad eva dvaividhyam urarīkartavyam iti sthitam.	viśeṣa abhāvāt tasmāt etat eva dvaividhyam urarīkartavyam iti sthitam 
SA_GSP29_snyayvpu-520	[NAV_2.0] sāmprataṃ yad asmābhiḥ prāg vivṛṇvadbhir vyudapādi,	sāmpratam yat asmābhiḥ prāk vivṛṇvadbhiḥ vyudapādi 
SA_GSP29_snyayvpu-521	yad uta vipratipannāvyutpannavyāmohāpohasaham ihedaṃ pramāṇalakṣaṇam iti tatsūtramātradarśanād	yat uta vipratipanna avyutpanna vyāmoha apoha saham iha idam pramāṇa lakṣaṇam iti tad sūtra mātra darśanāt 
SA_GSP29_snyayvpu-522	eva vimalabuddhayo 'vagaccheyuḥ. mandamatayas tu tāvatā na bhotsyanta iti -- taddhitavidhitsayā	eva vimala buddhayaḥ vagaccheyuḥ manda matayaḥ tu tāvatā na bhotsyante iti taddhita vidhitsayā 
SA_GSP29_snyayvpu-523	vyaktaṃ pramāṇalakṣaṇābhidhānaphalaṃ pratipipādayiṣur api sapūrvapakṣaṃ nirākāṅkṣaṃ	vyaktam pramāṇa lakṣaṇa abhidhāna phalam pratipipādayiṣuḥ api sa pūrvapakṣam nirākāṅkṣam 
SA_GSP29_snyayvpu-524	lakṣayeyus ta iti tāvat pūrvapakṣam utthāpayann āha:	lakṣayeyuḥ te iti tāvat pūrvapakṣam utthāpayan āha 
SA_GSP29_snyayvpu-525	prasiddhāni pramāṇāni vyavahāraś ca tatkṛtaḥ /	prasiddhāni pramāṇāni vyavahāraḥ ca tad kṛtaḥ 
SA_GSP29_snyayvpu-526	pramāṇalakṣaṇasyoktau jñāyate na prayojanam // NA_2 //	pramāṇa lakṣaṇasya uktau jñāyate na prayojanam 
SA_GSP29_snyayvpu-527	[NAV_2.1] iha vacanam uccārayatā vimṛśyabhāṣiṇā pratyavamṛśyaṃ,	iha vacanam uccārayatā vimṛśya bhāṣiṇā pratyavamṛśyam 
SA_GSP29_snyayvpu-528	kim idaṃ māmakaṃ vacanaṃ śrotṛsaṃskārādhāyakam uta neti. itarathā paryālocitakāritāsya hīyate. śrotṛsaṃskārādhāyakaṃ ced uccārayaty,	kim idam māmakam vacanam śrotṛ saṃskāra ādhāyakam uta na iti itarathā paryālocita kāri tā asya hīyate śrotṛ saṃskāra ādhāyakam ced uccārayati 
SA_GSP29_snyayvpu-529	anyathā viparyaya iti. etat tu pramāṇalakṣaṇavākyaṃ sakalajanānādiprarūḍhārthapratyāyakatvād aśrotṛsaṃskārādhāyakam,	anyathā viparyayaḥ iti etat tu pramāṇa lakṣaṇa vākyam sakala jana an ādi prarūḍha artha pratyāyaka tvāt aśrotṛ saṃskāra ādhāyakam 
SA_GSP29_snyayvpu-530	yata āha: prasiddhāni praruḍhāni,	yatas āha prasiddhāni praruḍhāni 
SA_GSP29_snyayvpu-531	nādhunā sādhyānīty arthaḥ. pramāṇāni pratyakṣādīni,	na adhunā sādhyāni iti arthaḥ pramāṇāni pratyakṣa ādīni 
SA_GSP29_snyayvpu-532	parokṣagatabhedāpekṣayā bahuvacanaṃ vyaktibhede sāmānyam api kathañcid bhidyata itidarśanārtham. tathā hi:	parokṣa gata bheda apekṣayā bahuvacanam vyakti bhede sāmānyam api kathañcid bhidyate iti darśana artham tathā hi 
SA_GSP29_snyayvpu-533	tad avivakṣitavyaktikam ekarūpatāṃ bibharti pramāṇam iti;	tat avivakṣita vyaktikam eka rūpa tām bibharti pramāṇam iti 
SA_GSP29_snyayvpu-534	vyaktyavacchedena punar avacchidyamānaṃ nānātāmādatte pratyakṣānumānaśābdāni pramāṇānīti,	vyakti avacchedena punar avacchidyamānam nānātām ādatte pratyakṣa anumāna śābdāni pramāṇāni iti 
SA_GSP29_snyayvpu-535	vyaktivyatiriktāvyatiriktarūpatvāt tasya. tathā hi:	vyakti vyatirikta avyatirikta rūpa tvāt tasya tathā hi 
SA_GSP29_snyayvpu-536	śabdāc cakṣurāder vā dūrād vṛkṣa iti pratyaye dhavakhadirapalāśādiviśeṣānapekṣayā sādhāraṇaṃ vṛkṣatvam eva cakāsti,	śabdāt cakṣuḥ ādeḥ vā dūrāt vṛkṣaḥ iti pratyaye dhava khadira palāśa ādi viśeṣa anapekṣayā sādhāraṇam vṛkṣa tvam eva cakāsti 
SA_GSP29_snyayvpu-537	tasmāt tat tebhyo bhinnaṃ,	tasmāt tat tebhyaḥ bhinnam 
