segmentnr	original	analyzed
MBsarvajnaanottaravrittiHK-156	hitvārkaṃ tu kṣurikāstreṇa tataḥ sūkṣmaṃ śivaṃ viśet ||	hitvā arkam tu kṣurikā astreṇa tatas sūkṣmam śivam viśet 
MBsarvajnaanottaravrittiHK-157	atra ca bhūtānāṃ sthūlānāmasya pratyakṣeṇāpi vijñātuṃ	atra ca bhūtānām sthūla anāmasya pratyakṣeṇa api vijñātum 
MBsarvajnaanottaravrittiHK-158	śakyatvāt kevalayogasākṣātkāryāṇi tanmātrādīnyucyante	śakya tvāt kevala yoga sākṣātkāryāṇi tanmātra ādīni ucyante 
MBsarvajnaanottaravrittiHK-159	paramārthataḥ pṛthivyādisvarūpamapi sūkṣmayogena	paramārthataḥ pṛthivī ādi svarūpam api sūkṣma yogena 
MBsarvajnaanottaravrittiHK-160	sākṣātkartavyamityuktaṃ śrīmanmataṅgādau |	sākṣāt kartavyam iti uktam śrīmat mataṅga ādau 
MBsarvajnaanottaravrittiHK-161	tataśca pṛthivyādīni śivāntāni tattvānyevaṃ sākṣātkṛtya	tatas ca pṛthivī ādīni śiva antāni tattvāni evam sākṣātkṛtya 
MBsarvajnaanottaravrittiHK-162	prāguktavanmūlayuktena kṣūrikāstreṇa bhedayejjayet |	prāk ukta vat mūla yuktena kṣūrikā astreṇa bhedayet jayet 
MBsarvajnaanottaravrittiHK-163	bandhakatvānnivartayedityarthaḥ | uktaṃ hi prāk sodgāsayati tattvāni	bandhaka tvāt nivartayet iti arthaḥ uktam hi prāk sā udgāsayati tattvāni 
MBsarvajnaanottaravrittiHK-164	tanmātrādyāni dehinām punarvināśakaścaiva astrayuktaḥ ṣaḍānaneti |	tanmātra ādyāni dehinām punar vināśakaḥ ca eva astra yuktaḥ ṣaḍānana iti 
MBsarvajnaanottaravrittiHK-165	evametāni sālambanena yogena niṣkale śive svātmānaṃ yujyādityarthaḥ |	evam etāni sa ālambanena yogena niṣkale śive svātmānam yujyāt iti arthaḥ 
MBsarvajnaanottaravrittiHK-166	atra ca tatvajayopayogitvena śāstrāntaroktaṃ tarkākhyamapi	atra ca tatva jaya upayogi tvena śāstra antara uktam tarka ākhyam api 
MBsarvajnaanottaravrittiHK-167	yogāṅgamarthasiddhimeva yacchrūyate-ūho'ntaraṅgo yogasyeti | atha	yoga aṅgam artha siddhim eva yat śrūyate ūhaḥ untaraṅgaḥ yogasya iti atha 
MBsarvajnaanottaravrittiHK-168	yogaphalaṃ darśayati |	yoga phalam darśayati 
MBsarvajnaanottaravrittiHK-169	amṛtātmā śivaḥ sākṣāt tasminviṣṭhastu yogavit |	amṛta ātmā śivaḥ sākṣāt tasmin viṣṭhaḥ tu yoga vid 
MBsarvajnaanottaravrittiHK-170	sarvajñaḥ sarvagaḥ sūkṣmaḥ sarveśaḥ sarvakṛdbhavet |	sarvajñaḥ sarva gaḥ sūkṣmaḥ sarva īśaḥ sarva kṛt bhavet 
MBsarvajnaanottaravrittiHK-171	nanu | yadyevaṃ yogenaiva muktisiddherdīkṣāyā apyānarthakyaprasaṅgaḥ |	nanu yadi evam yogena eva mukti siddheḥ dīkṣāyāḥ api ānarthakya prasaṅgaḥ 
MBsarvajnaanottaravrittiHK-172	p.9) tanna evaṃ vidhasya śivayogasya dīkṣāyā	tat naḥ evam vidhasya śiva yogasya dīkṣāyāḥ 
MBsarvajnaanottaravrittiHK-173	vinānuṣṭhānāsiddherārabdhakāryakarmakṣiptamalādinivartana eva	vinā anuṣṭhāna asiddheḥ ārabdha kārya karma kṣipta mala ādi nivartane eva 
MBsarvajnaanottaravrittiHK-174	caritārthatvādanadhikāriṇāṃ śivaśāstraṃ vinā	caritārtha tvāt anadhikāriṇām śivaśāstram vinā 
MBsarvajnaanottaravrittiHK-175	samastatattvaviṣayajñānādyabhāvācca | ata eva mātraprasaṅgāt jñeyaṃ	samasta tattva viṣaya jñāna ādi abhāvāt ca atas eva mātra prasaṅgāt jñeyam 
MBsarvajnaanottaravrittiHK-176	vastudarśayati |	vastu darśayati 
MBsarvajnaanottaravrittiHK-177	sarveṣveva śāstreṣu jñeyaṃ vastucatuṣṭayam |	sarveṣu eva śāstreṣu jñeyam vastu catuṣṭayam 
MBsarvajnaanottaravrittiHK-178	paśuḥ pāśaḥ patiścaiva śivaśceti yathākramam |	paśuḥ pāśaḥ patiḥ ca eva śivaḥ ca iti yathākramam 
MBsarvajnaanottaravrittiHK-179	patiradhikārāvasthaṃ śiva evātaśca patipadārthaḥ saiva sopādhikā	patiḥ adhikāra avastham śivaḥ eva atas ca pati padārthaḥ sā eva sa upādhikā 
MBsarvajnaanottaravrittiHK-180	nirūpādhikābhyāṃ bhedadvayamupacārāducyata iti vakṣyāmaḥ |	nirūpa adhikābhyām bheda dvayam upacārāt ucyate iti vakṣyāmaḥ 
MBsarvajnaanottaravrittiHK-181	tataśca jñānasyāpi dīkṣādyaṅgatvānmokṣahetutvaṃ paraṃparayā	tatas ca jñānasya api dīkṣā ādi aṅga tvāt mokṣa hetu tvam paraṃparayā 
MBsarvajnaanottaravrittiHK-182	siddhamityāha |	siddham iti āha 
MBsarvajnaanottaravrittiHK-183	jñātvā tu tattvasadbhāvaṃ tatrasāraṃ tu durlabham |	jñātvā tu tattva sadbhāvam tatra sāram tu durlabham 
MBsarvajnaanottaravrittiHK-184	sarvathāvartamāno'pi gṛhṇāti na punastanum ||	sarvathā āvartamānaḥ api gṛhṇāti na punar tanum 
MBsarvajnaanottaravrittiHK-185	iti lakṣadvayādhyāpaka śrīmadaghoraśivācāryaviracitāyāṃ	iti lakṣa dvaya adhyāpaka śrīmat aghora śiva ācārya viracitāyām 
MBsarvajnaanottaravrittiHK-186	śīmatsarvajñānottaravṛttau yogaprakaraṇam ||	śīmat sarvajñāna uttara vṛttau yoga prakaraṇam 
MBsarvajnaanottaravrittiHK-187	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
