segmentnr	original	analyzed
SA_K12_manjnspu-193	śikhī śikhaṇḍī jaṭilo jaṭī mauṇḍī kirīṭimān /	             
SA_K12_manjnspu-194	pañcānanaḥ pañcaśikhaḥ pañcacīrakaśekharaḥ // Mns_93 //	             
SA_K12_manjnspu-195	mahāvratadharo mauñjī brahmacārī vratottamaḥ /	            
SA_K12_manjnspu-196	mahātapās taponiṣṭhaḥ snātako gautamo 'graṇīḥ // Mns_94 //	mahā tapāḥ tapaḥ niṣṭhaḥ snātakaḥ gautamaḥ graṇīḥ 
SA_K12_manjnspu-197	brahmavid brāhmaṇo brahmā brahmanirvāṇam āptavān /	brahma vid brāhmaṇaḥ brahmā brahma nirvāṇam āptavān 
SA_K12_manjnspu-198	muktir mokṣo vimokṣāṅgo vimuktiḥ śāntatā śivaḥ // Mns_95 //	              
SA_K12_manjnspu-199	nirvāṇaṃ nirvṛtiḥ śāntiḥ śreyo niryāṇam antagaḥ /	nirvāṇam nirvṛtiḥ śāntiḥ śreyaḥ niryāṇam antagaḥ 
SA_K12_manjnspu-200	sukhaduḥkhāntakṛn niṣṭhā vairāgyam upādhikṣayaḥ // Mns_96 //	             
SA_K12_manjnspu-201	ajayo 'nupamo 'vyakto nirābhāso nirañjanaḥ /	          
SA_K12_manjnspu-202	niṣkalaḥ sarvago vyāpī sūkṣmo bījam anāśravaḥ // Mns_97 //	niṣkalaḥ sarva gaḥ vyāpī sūkṣmaḥ bījam anāśravaḥ 
SA_K12_manjnspu-203	arajo virajo vimalo vāntadoṣo nirāmayaḥ /	              
SA_K12_manjnspu-204	suprabuddho vibuddhātmā sarvajñāḥ sarvavit paraḥ // Mns_98 //	su prabuddhaḥ vibuddha ātmā sarva jñāḥ sarva vid paraḥ 
SA_K12_manjnspu-205	vijñānadharmatātīto jñān amadvayarūpadhṛk /	             
SA_K12_manjnspu-206	nirvikalpo nirābhogas tryadhvasaṃbuddhakāryakṛt // Mns_99 //	nirvikalpaḥ nirābhogaḥ tri adhva saṃbuddha kārya kṛt 
SA_K12_manjnspu-207	anādinidhano buddha ādibuddho niranvayaḥ /	an ādi nidhanaḥ buddhaḥ ādibuddhaḥ niranvayaḥ 
SA_K12_manjnspu-208	jñānaikacakṣur amalo jñānamūrtis tathāgataḥ // Mns_100 //	jñāna eka cakṣuḥ amalaḥ jñāna mūrtiḥ tathāgataḥ 
SA_K12_manjnspu-209	vāgīśvaro mahāvādī vādirāḍ vādipuṅgavaḥ /	           
SA_K12_manjnspu-210	vadatāṃ varo variṣṭho vādisiṃho 'parājitaḥ // Mns_101 //	vadatām varaḥ variṣṭhaḥ vādi siṃhaḥ parājitaḥ 
SA_K12_manjnspu-211	samantadarśī pramodyas tejomālī sudarśanaḥ /	          
SA_K12_manjnspu-212	śrīvatsaḥ suprabho dīptir bhā bhāsurakaradyutiḥ // Mns_102 //	śrīvatsaḥ su prabhaḥ dīptiḥ bhās bhāsura kara dyutiḥ 
SA_K12_manjnspu-213	mahābhiṣagvaraḥ śreṣthaḥ śalyahartā niruttaraḥ /	           
SA_K12_manjnspu-214	aśeṣabhaiṣajyataruḥ kleśavyādhir mahāripuḥ // Mns_103 //	            
SA_K12_manjnspu-215	trailokyatilakaḥ kāntaḥ śrīmān nakṣatramaṇḍalaḥ /	             
SA_K12_manjnspu-216	daśadigvyomaparyyanto dharmadhvajamahocchrayaḥ // Mns_104 //	daśa diś vyoma paryyantaḥ dharma dhvaja mahā ucchrayaḥ 
SA_K12_manjnspu-217	jagacchatraikavipulo maitrīkaruṇamaṇḍalaḥ /	            
SA_K12_manjnspu-218	padmanṛtyeśvaraḥ śrīmān ratnacchatro mahāvibhuḥ // Mns_105 //	             
SA_K12_manjnspu-219	sarvabuddhamahārājaḥ sarvabuddhātmabhāvadhṛk /	            
SA_K12_manjnspu-220	sarvabuddhamahāyogaḥ sarvabuddhaikaśāsanaḥ // Mns_106 //	              
SA_K12_manjnspu-221	vajraratnābhiṣekaśrīḥ sarvaratnādhipeśvaraḥ /	            
SA_K12_manjnspu-222	sarvalokeśvarapatiḥ sarvavajradharādhipaḥ // Mns_107 //	                
SA_K12_manjnspu-223	sarvabuddhamahācittaḥ sarvabuddhamanogatiḥ /	sarva buddha mahā cittaḥ sarva buddha manogatiḥ 
SA_K12_manjnspu-224	sarvabuddhamahākāyaḥ sarvabuddhasarasvatī // Mns_108 //	          
SA_K12_manjnspu-225	vajrasūryo mahāloko vajrenduvimalaprabhaḥ /	               
SA_K12_manjnspu-226	virāgādimahārāgo viśvavarṇojjvalaprabhaḥ // Mns_109 //	                    
SA_K12_manjnspu-227	saṃbuddhavajraparyaṅko buddhasaṃgītidharmadhṛk /	saṃbuddha vajra paryaṅkaḥ buddha saṃgīti dharma dhṛk 
SA_K12_manjnspu-228	buddhapadmodbhavaḥ śrīmān sarvajñajñānakoṣadhṛk // Mns_110 //	           
SA_K12_manjnspu-229	viśvamāyādharo rājā buddhavidyādharo mahān /	viśva māyā dharaḥ rājā buddha vidyā dharaḥ mahān 
SA_K12_manjnspu-230	vajratīkṣno mahākhaḍgo viśuddhaḥ paramākṣaraḥ // Mns_111 //	vajra tīkṣnaḥ mahā khaḍgaḥ viśuddhaḥ parama akṣaraḥ 
SA_K12_manjnspu-231	duḥkhacchedamahāyāna- vajradharmamahāyudhaḥ /	          
SA_K12_manjnspu-232	jinajig vajragāmbhīryo vajrabuddhir yathārthavit // Mns_112 //	             
SA_K12_manjnspu-233	sarvapāramitāpūrī sarvabhūmivibhūṣaṇaḥ /	            
SA_K12_manjnspu-234	viśuddhadharmanairātmyaḥ samyagjñānenduhṛtprabhaḥ // Mns_113 //	             
SA_K12_manjnspu-235	māyājālamahodyogaḥ sarvatantrādhipaḥ paraḥ /	             
SA_K12_manjnspu-236	aśeṣavajraparyaṅko niḥśeṣajñānakāyadhṛk // Mns_114 //	            
SA_K12_manjnspu-237	samantabhadraḥ sumatiḥ kṣitigarbho jagaddhṛtiḥ /	           
SA_K12_manjnspu-238	sarvabuddhamahāgarbho viśvanirmāṇacakradhṛk // Mns_115 //	               
SA_K12_manjnspu-239	sarvabhāvasvabhāvāgryaḥ sarvabhāvasvabhāvavadḥrk /	sarva bhāva svabhāva agryaḥ 
SA_K12_manjnspu-240	anutpādadharmā viśvārthaḥ sarvadharmasvabhāvadḥrk // Mns_116 //	             
SA_K12_manjnspu-241	ekakṣaṇamahāprajñaḥ sarvadharmāvabodhadhṛk /	eka kṣaṇa mahā prajñaḥ sarva dharma avabodha dhṛk 
SA_K12_manjnspu-242	sarvadharmābhisamayo bhūtāntamunir agradhīḥ // Mns_117 //	sarva dharma abhisamayaḥ bhūta anta muniḥ agra dhīḥ 
SA_K12_manjnspu-243	stimitaḥ suprasannātmā samyaksaṃbuddhabodhidhṛk /	stimitaḥ su prasanna ātmā samyaksaṃbuddha bodhi dhṛk 
SA_K12_manjnspu-244	pratyakṣaḥ sarvabuddhānāṃ jñānārciḥ suprabhāsvaraḥ // Mns_118 //	pratyakṣaḥ sarva buddhānām jñāna arciḥ su prabhāsvaraḥ 
SA_K12_manjnspu-245	iti pratyavekṣaṇajñānagāthāḥ dvācatvāriṃśat /	iti pratyavekṣaṇa jñāna gāthāḥ dvācatvāriṃśat 
SA_K12_manjnspu-246	iṣṭārthasādhakaḥ paraḥ sarvāpāyaviśodhakaḥ /	             
SA_K12_manjnspu-247	sarvasattvottamo nāthaḥ sarvasattvapramocakaḥ // Mns_119 //	             
SA_K12_manjnspu-248	kleśasaṃgrāmaśūraikaḥ ajñānaripudarpahā /	              
SA_K12_manjnspu-249	dhīḥ śṛṅgāradharaḥ śrīmān vīrabībhatsarūpadhṛk // Mns_120 //	             
SA_K12_manjnspu-250	bāhuduṇḍaśatākṣepaḥ padanikṣepanarttanaḥ /	bāhu duṇḍa śata ākṣepaḥ pada nikṣepa narttanaḥ 
SA_K12_manjnspu-251	śrīmacchatabhujābhoga- gaganābhoganarttanaḥ // Mns_121 //	          
SA_K12_manjnspu-252	ekapādatalākrānta- mahīmaṇḍatale sthitaḥ /	eka pāda tala ākrānta mahī maṇḍa tale sthitaḥ 
SA_K12_manjnspu-253	brahmāṇḍaśikharākrānta- pādāṅguṣṭhanakhe sthitaḥ // Mns_122 //	brahmāṇḍa śikhara ākrānta pāda aṅguṣṭha nakhe sthitaḥ 
SA_K12_manjnspu-254	ekārtho 'dvayadharmārthaḥ paramārtho 'vinaśvaraḥ /	eka arthaḥ dvaya dharma arthaḥ parama arthaḥ vinaśvaraḥ 
SA_K12_manjnspu-255	nānāvijñaptirūpārthaś cittavijñānasaṃtatiḥ // Mns_123 //	nānā vijñapti rūpa arthaḥ citta vijñāna saṃtatiḥ 
SA_K12_manjnspu-256	aśeṣabhāvārtharatiḥ śūnyatāratir agradhīḥ /	aśeṣa bhāva artha ratiḥ śūnyatā ratiḥ agra dhīḥ 
SA_K12_manjnspu-257	bhavarāgādyatītaś ca bhavatrayamahāratiḥ // Mns_124 //	bhava rāga ādi atītaḥ ca bhava traya mahā ratiḥ 
SA_K12_manjnspu-258	śuddhaḥ śubhrābhradhavalaḥ śaraccandrāṃśusuprabhaḥ /	                         
SA_K12_manjnspu-259	bālārkamaṇḍalacchāyo mahārāganakhaprabhaḥ // Mns_125 //	                   
SA_K12_manjnspu-260	indranīlāgrasaccīro mahānīlakacāgradhṛk /	            
SA_K12_manjnspu-261	mahāmaṇimayūkhaśrīr buddhanirvāṇabhūṣaṇaḥ // Mns_126 //	            
SA_K12_manjnspu-262	lokadhātuśatākampī ṛddhipādamahākramaḥ /	            
SA_K12_manjnspu-263	mahāsmṛtidharas tattvaś catuḥsmṛtisamādhirāṭ // Mns_127 //	              
SA_K12_manjnspu-264	bodhyaṅgakusumāmodas tathāgataguṇodadhiḥ /	            
SA_K12_manjnspu-265	aṣṭāṅgamārganayavit samyaksaṃbuddhamārgavit // Mns_128 //	aṣṭāṅga mārga naya vid samyaksaṃbuddha mārga vid 
SA_K12_manjnspu-266	sarvasattvamahāsaṅgo niḥsaṅgo gaganopamaḥ /	sarva sattva mahā saṅgaḥ niḥsaṅgaḥ gagana upamaḥ 
SA_K12_manjnspu-267	sarvasattvamanojātaḥ sarvasattvamanojavaḥ // Mns_129 //	           
SA_K12_manjnspu-268	sarvasattvendriyārthajñaḥ sarvasattvamanoharaḥ /	sarva sattva indriya artha jñaḥ sarva sattva manoharaḥ 
SA_K12_manjnspu-269	pañcaskandhārthatattvajñaḥ pañcaskandhaviśuddhadhṛk // Mns_130 //	             
SA_K12_manjnspu-270	sarvaniryāṇakoṭisthaḥ sarvaniryāṇakovidaḥ /	            
SA_K12_manjnspu-271	sarvaniryāṇamārgasthaḥ sarvaniryāṇadeśakaḥ // Mns_131 //	sarva niryāṇa mārga sthaḥ sarva niryāṇa deśakaḥ 
SA_K12_manjnspu-272	dvādaśāṅgabhavotkhāto dvādaśākāraśuddhadhṛk /	dvādaśa aṅga bhava utkhātaḥ dvādaśa ākāra śuddha dhṛk 
SA_K12_manjnspu-273	catuḥsatyanayākāro aṣṭajñānāvabodhadhṛk // Mns_132 //	catur satya naya ākāraḥ aṣṭa jñāna avabodha dhṛk 
SA_K12_manjnspu-274	dvādaśākārasatyārthaḥ ṣoḍaśākāratattvavit /	               
SA_K12_manjnspu-275	viṃśatyākārasaṃbodhir vibuddhaḥ sarvavit paraḥ // Mns_133 //	viṃśati ākāra saṃbodhiḥ vibuddhaḥ sarva vid paraḥ 
SA_K12_manjnspu-276	ameyabuddhanirmāṇa- kāyakoṭivibhāvakaḥ /	           
SA_K12_manjnspu-277	sarvakṣaṇābhisamayaḥ sarvacittakṣaṇārthavit // Mns_134 //	sarva kṣaṇa abhisamayaḥ sarva citta kṣaṇa artha vid 
SA_K12_manjnspu-278	nānāyānanayopāya- jagadarthavibhāvakaḥ /	          
SA_K12_manjnspu-279	yānatritayaniryāta ekayānaphale sthithaḥ // Mns_135 //	yāna tritaya niryātaḥ eka yāna phale sthithaḥ 
SA_K12_manjnspu-280	kleśadhātuviśuddhātmā karmadhātukṣayaṃkaraḥ /	            
SA_K12_manjnspu-281	oghodadhisamuttīrṇo yogakāntāraniḥsṛtaḥ // Mns_136 //	ogha udadhi samuttīrṇaḥ yoga kāntāra niḥsṛtaḥ 
SA_K12_manjnspu-282	kleśopakleśasaṃkleśa- suprahīṇasavāsanaḥ /	kleśa upakleśa saṃkleśa su prahīṇa sa vāsanaḥ 
SA_K12_manjnspu-283	prajñopāyamahākaruṇā amoghajagadarthakṛt // Mns_137 //	             
SA_K12_manjnspu-284	sarvasaṃjñāprahīṇārtho vijñānārtho nirodhakṛt /	sarva saṃjñā prahīṇa arthaḥ vijñāna arthaḥ nirodha kṛt 
SA_K12_manjnspu-285	sarvasattvamanoviṣayaḥ sarvasattvamanogatiḥ // Mns_138 //	sarva sattva manaḥ viṣayaḥ sarva sattva manaḥ gatiḥ 
SA_K12_manjnspu-286	sarvasattvamano'ntasthas taccittasamatāṃ gataḥ /	sarva sattva manaḥ ntasthaḥ tad citta samatām gataḥ 
SA_K12_manjnspu-287	sarvasattvamanohlādī sarvasattvamanoratiḥ // Mns_139 //	            
SA_K12_manjnspu-288	siddhānto vibhramāpetaḥ sarvabhrāntivivarjitaḥ /	siddhāntaḥ vibhrama apetaḥ sarva bhrānti vivarjitaḥ 
SA_K12_manjnspu-289	niḥsaṃdigdhamatis tryarthaḥ sarvārthas triguṇātmakaḥ // Mns_140 //	            
SA_K12_manjnspu-290	pañcaskandhārthas trikālaḥ sarvakṣaṇavibhāvakaḥ /	               
SA_K12_manjnspu-291	ekakṣaṇābhisaṃbuddhaḥ sarvabuddhasvabhāvadhṛk // Mns_141 //	eka kṣaṇa abhisaṃbuddhaḥ sarva buddha svabhāva dhṛk 
SA_K12_manjnspu-292	anaṅgakāyaḥ kāyāgryaḥ kāyakoṭivibhāvakaḥ /	               
SA_K12_manjnspu-293	aśeṣarūpasandarśī ratnaketur mahāmaṇiḥ // Mns_142 //	            
SA_K12_manjnspu-294	iti samatājñānatathāścaturviṃśatiḥ /	iti sama tā jñāna tathāḥ caturviṃśatiḥ 
SA_K12_manjnspu-295	sarvasaṃbuddhaboddhavyo buddhabodhir anuttaraḥ /	sarva saṃbuddha boddhavyaḥ buddha bodhiḥ anuttaraḥ 
SA_K12_manjnspu-296	anakṣaro mantrayonir mahāmantrakulatrayaḥ // Mns_143 //	              
SA_K12_manjnspu-297	sarvamantrārthajanako mahābindur anakṣaraḥ /	sarva mantra artha janakaḥ mahā binduḥ anakṣaraḥ 
SA_K12_manjnspu-298	pañcākṣaro mahāśūnyo binduśūnyaḥ ṣaḍakṣaraḥ // Mns_144 //	pañca akṣaraḥ mahā śūnyaḥ bindu śūnyaḥ ṣaṣ akṣaraḥ 
SA_K12_manjnspu-299	sarvākāro nirākāraḥ ṣoḍaśārdhārdhabindudhṛk /	sarva ākāraḥ nirākāraḥ ṣoḍaśa ardha ardha bindu dhṛk 
SA_K12_manjnspu-300	akalaḥ kalanātītaś caturthadhyānakoṭidhṛk // Mns_145 //	              
SA_K12_manjnspu-301	sarvadhyānakalābhijñāḥ samādhikulagotravit /	sarva dhyāna kalā abhijñāḥ samādhi kula gotra vid 
SA_K12_manjnspu-302	samādhikāyaḥ kāyāgryaḥ sarvasaṃbhogakāyarāṭ // Mns_146 //	           
SA_K12_manjnspu-303	nirmāṇakāyaḥ kāyāngryo buddhanirmāṇavaṃśadhṛk /	nirmāṇa kāyaḥ kāyāngryaḥ buddha nirmāṇa vaṃśa dhṛk 
SA_K12_manjnspu-304	daśadigviśvanirmāṇo yathāvaj jagadarthakṛt // Mns_147 //	               
SA_K12_manjnspu-305	devātidevo devendraḥ surendro dānavādhipaḥ /	            
SA_K12_manjnspu-306	amarendraḥ suraguruḥ pramathaḥ pramatheśvaraḥ // Mns_148 //	                     
SA_K12_manjnspu-307	uttīrṇabhavakāntāra ekaḥ śāstā jagadguruḥ /	uttīrṇa bhava kāntāraḥ ekaḥ śāstā jagadguruḥ 
SA_K12_manjnspu-308	prakhyātadaśadigloko dharmadānapatir mahān // Mns_149 //	prakhyāta daśa diś lokaḥ dharma dānapatiḥ mahān 
SA_K12_manjnspu-309	maitrīsannahasannaddhaḥ karuṇāvarmavarmitaḥ /	karuṇā varma varmitaḥ 
SA_K12_manjnspu-310	prajñākhaḍgadhanurbāṇaḥ kleśājñānaraṇaṃjahaḥ // Mns_150 //	               
SA_K12_manjnspu-311	mārārir mārajid vīraś caturmārabhayāntakṛt /	                    
SA_K12_manjnspu-312	sarvamāracamūjetā saṃbuddho lokanāyakaḥ // Mns_151 //	sarva māra camū jetā saṃbuddhaḥ loka nāyakaḥ 
SA_K12_manjnspu-313	vandyaḥ pūjyo 'bhivādyaś ca mānanīyaś ca nityaśaḥ /	vandyaḥ pūjyaḥ bhivādyaḥ ca mānanīyaḥ ca nityaśas 
SA_K12_manjnspu-314	arcanīyatamo mānyo namasyaḥ paramo guruḥ // Mns_152 //	arcanīyatamaḥ mānyaḥ namasyaḥ paramaḥ guruḥ 
SA_K12_manjnspu-315	trailokyaikakramagatir vyomaparyyantavikramaḥ /	            
SA_K12_manjnspu-316	traividyaḥ śrotriyaḥ pūtaḥ ṣaḍabhijñaḥ ṣaḍanusmṛtiḥ // Mns_153 //	traividyaḥ śrotriyaḥ pūtaḥ ṣaṣ abhijñaḥ ṣaṣ anusmṛtiḥ 
SA_K12_manjnspu-317	bodhisattvo mahāsattvo lokātīto maharddhikaḥ /	bodhisattvaḥ mahāsattvaḥ loka atītaḥ maharddhikaḥ 
SA_K12_manjnspu-318	prajñāpāramitāniṣṭhaḥ prajñātattvatvam āgataḥ // Mns_154 //	prajñāpāramitā niṣṭhaḥ prajñā tattva tvam āgataḥ 
SA_K12_manjnspu-319	ātmavit paravit sarvaḥ savīryo hy agrapudgalaḥ /	ātma vid para vid sarvaḥ sa vīryaḥ hi agra pudgalaḥ 
SA_K12_manjnspu-320	sarvopamām atikrānto jñeyo jñānādhipaḥ paraḥ // Mns_155 //	sarva upamām atikrāntaḥ jñeyaḥ jñāna adhipaḥ paraḥ 
SA_K12_manjnspu-321	dharmadānapatiḥ śreṣṭhaś caturmudrārthadeśakaḥ /	           
SA_K12_manjnspu-322	paryupāsyatamo jagatāṃ niryāṇatrayayāyinām // Mns_156 //	paryupāsyatamaḥ jagatām niryāṇa traya yāyinām 
SA_K12_manjnspu-323	paramārthaviśuddhaśrīs trailokyasubhago mahān /	parama artha viśuddha śrīḥ trailokya subhagaḥ mahān 
SA_K12_manjnspu-324	sarvasampatkaraḥ śrīmān mañjuśrīḥ śrīmatāṃ varaḥ // Mns_157 //	           
SA_K12_manjnspu-325	iti kṛtyānuṣṭhānajñānagāthāḥ pañcadaśaḥ /	iti kṛtyā anuṣṭhāna jñāna gāthāḥ pañcadaśaḥ 
SA_K12_manjnspu-326	namas te varadavajrāgrya bhūtakoṭe namo 'stu te /	namaḥ te vara da vajra agrya bhūtakoṭe namaḥ stu te 
SA_K12_manjnspu-327	namas te śūnyatāgarbha buddhabodhe namostu te // Mns_158 //	namaḥ te śūnyatā garbha buddha bodhe namaḥ astu te 
SA_K12_manjnspu-328	buddharāga namas te 'stu buddhakāma namo namaḥ /	buddha rāga namaḥ te stu buddha kāma namaḥ namaḥ 
SA_K12_manjnspu-329	buddhaprīte namas tubhyaṃ buddhamoda namo namaḥ // Mns_159 //	buddha prīte namaḥ tubhyam buddha moda namaḥ namaḥ 
SA_K12_manjnspu-330	buddhasmita namas tubhyaṃ buddhahāsa namo namaḥ /	buddha smita namaḥ tubhyam buddha hāsa namaḥ namaḥ 
SA_K12_manjnspu-331	buddhavāca namas tubhyaṃ buddhabhāva namo namaḥ // Mns_160 //	buddha vāca namaḥ tubhyam buddha bhāva namaḥ namaḥ 
SA_K12_manjnspu-332	abhavodbhava namas tubhyaṃ namas te buddhasaṃbhava /	abhava udbhava namaḥ tubhyam namaḥ te buddha saṃbhava 
SA_K12_manjnspu-333	gaganodbhava namas tubhyaṃ namas te jñānasaṃbhava // Mns_161 //	gagana udbhava namaḥ tubhyam namaḥ te jñāna saṃbhava 
SA_K12_manjnspu-334	māyājāla namas tubhyaṃ namas te buddhanāṭaka /	māyā jāla namaḥ tubhyam namaḥ te buddha nāṭaka 
SA_K12_manjnspu-335	namas te sarvasarvebhyo jñānakāya namo 'stu te // Mns_162 // [...]	namaḥ te sarva sarvebhyaḥ jñānakāya namaḥ stu te 
SA_K12_manjnspu-336	iyamasau vajrapāṇeḥ vajradharabhagavato jñānamūrteḥ sarvatathāgatajñānakāyasya mañjuśrījñānasattvasyāveṇikapariśuddhā nāmasaṃgitistavānuttaraprītiprāsādamahodvilya	iyam asau vajrapāṇeḥ vajradhara bhagavataḥ jñāna mūrteḥ sarva tathāgata jñānakāyasya mañjuśrī jñānasattvasya āveṇika pariśuddhā nāma saṃgitiḥ tava anuttara prīti prāsāda mahā udvilya 
SA_K12_manjnspu-337	kāyavāṅmanoguhyapariśuddhyai,	kāya vāc manaḥ guhya pariśuddhyai 
SA_K12_manjnspu-338	aparipūrṇapariśuddhabhūmiparimitāpuṇyajñānasaṃbhāraparipūripariśuddhyai,	a paripūrṇa pariśuddha bhūmi parimita apuṇya jñāna saṃbhāra paripūri pariśuddhyai 
SA_K12_manjnspu-339	anadhigatānuttarārthasyādhigamāya,	anadhigata anuttara arthasya adhigamāya 
SA_K12_manjnspu-340	aprāptasya prāptyai,	a prāptasya prāptyai 
SA_K12_manjnspu-341	yāvatsarvatathāgatasarvadharmanetrīsaṃdhāraṇārthaṃ ca mayā deśitā,	yāvat sarva tathāgata sarva dharma netrī saṃdhāraṇa artham ca mayā deśitā 
SA_K12_manjnspu-342	saṃprakāśitā,	saṃprakāśitā 
SA_K12_manjnspu-343	vivṛtā,	vivṛtā 
SA_K12_manjnspu-344	vibhajitottānikṛtā,	vibhajitā uttānikṛtā 
SA_K12_manjnspu-345	adhiṣṭhatā cayaṃ mayā vajrapāṇe vajradhara tava santāne citte sarvamantradharmatādhiṣṭhāneneti // Mns_163 //	adhiṣṭhatā cayam mayā vajrapāṇe vajradhara tava santāne citte sarva mantra dharmatā adhiṣṭhānena iti 
SA_K12_manjnspu-346	iti prathamacakrasyeyamanuśaṃsā ekādaśa padāni [...]	iti prathama cakrasya iyam anuśaṃsā ekādaśa padāni 
SA_K12_manjnspu-347	atha vajradharaḥ śrīmān hṛṣṭatuṣṭaḥ kṛtāñjaliḥ /	atha vajradharaḥ śrīmān hṛṣṭa tuṣṭaḥ kṛtāñjaliḥ 
SA_K12_manjnspu-348	praṇamya nāthaṃ saṃbuddhaṃ bhagavantaṃ tathāgataṃ // Mns_*1 //	praṇamya nātham saṃbuddham bhagavantam tathāgatam 
SA_K12_manjnspu-349	anyaiś ca bahubhir nāthair guhyendrair vajrapāṇibhiḥ /	anyaiḥ ca bahubhiḥ nāthaiḥ guhya indraiḥ vajra pāṇibhiḥ 
SA_K12_manjnspu-350	sa sārddhaṃ krodharājānaiḥ provācoccair idaṃ vacaḥ // Mns_*2 //	sa sārddham krodha rājānaiḥ provāca uccais idam vacaḥ 
SA_K12_manjnspu-351	anumodāmahe nātha sādhu sādhu subhāṣitam /	anumodāmahe nātha sādhu sādhu subhāṣitam 
SA_K12_manjnspu-352	kṛto 'smākaṃ mahān arthaḥ samyaksaṃbodhiprāpakaḥ // Mns_*3 //	kṛtaḥ smākam mahān arthaḥ samyaksaṃbodhi prāpakaḥ 
SA_K12_manjnspu-353	jagataś cāpy ānāthasya vimuktiphalakāṅkṣiṇaḥ /	jagataḥ ca api ānāthasya vimukti phala kāṅkṣiṇaḥ 
SA_K12_manjnspu-354	śreyo mārgo viśuddho 'yaṃ māyājālanayoditaḥ // Mns_*4 //	śreyaḥ mārgaḥ viśuddhaḥ yam māyā jāla naya uditaḥ 
SA_K12_manjnspu-355	gambhīrodāravaipulyo mahārtho jagadarthakṛt /	              
SA_K12_manjnspu-356	buddhānāṃ viṣayo hy eṣa samyaksaṃbuddhabhāṣitaḥ // Mns_*5 //	buddhānām viṣayaḥ hi eṣa samyaksaṃbuddha bhāṣitaḥ 
SA_K12_manjnspu-357	ity upasaṃhāragāthāḥ pañca /	iti upasaṃhāra gāthāḥ pañca 
SA_K12_manjnspu-358	ārthamāyājālaṣoḍaśasāhāsrikān mahāyogatantrāntaḥ pātisamādhijālapaṭalād bhagavatā śrīśākyamuninā bhāṣitā bhagavato mañjuśrījñānasattvasyādvayaparamārtha  #	ārtha māyā jāla ṣoḍaśa sāhāsrikāt mahā yogatantra antar pāti samādhi jāla paṭalāt bhagavatā śrī śākyamuninā bhāṣitā bhagavataḥ mañjuśrī jñāna sattvasya advaya parama artha 
SA_K12_manjnspu-359	nāmasaṃgītiḥ parisamāptā /	nāma saṃgītiḥ parisamāptā 
SA_K12_manjnspu-360	paṇḍita ratnakāji vajrācāryasya bauddhastotrasaṃgrahoddhṛta	paṇḍita ratnakāji vajra ācāryasya bauddha stotra saṃgraha uddhṛta 
SA_K12_manjnspu-361	saṃgrahakartā sampādakaśca janārdanaśāstrī pāṇḍeyaḥ	saṃgraha kartā sampādakaḥ ca janārdanaśāstrī pāṇḍeyaḥ 
SA_K12_manjnspu-362	ī. siṅ. likhyata,	ī siṅ likhyata 
SA_K12_manjnspu-363	jayakarta,	jayakarta 
SA_K12_manjnspu-364	yavadvīpa, saṃ. 1423	yavadvīpa sam 
