segmentnr	original	analyzed
SA_XX_n1386u-3275	ṣaḍacintyāni sthānānitadyathā,	ṣaḍ acintyāni sthānāni tat yathā 
SA_XX_n1386u-3276	ātmacintāṃ,	ātma cintām 
SA_XX_n1386u-3277	sattvacintāṃ,	sattva cintām 
SA_XX_n1386u-3278	lokacintāṃ, satvā(ttvā)	loka cintām 
SA_XX_n1386u-3279	nāṃ karmavipākacintāṃ,	karma vipāka cintām 
SA_XX_n1386u-3280	dhyāyināṃ dhyāyiviṣayaṃ,	dhyāyinām dhyāyi viṣayam 
SA_XX_n1386u-3281	buddhānāṃ buddhaviṣayaṃ varjayitvā svalakṣaṇataḥ |	buddhānām buddha viṣayam varjayitvā sva lakṣaṇataḥ 
SA_XX_n1386u-3282	sāmānyalakṣaṇataśca cintayati |	sāmānya lakṣaṇataḥ ca cintayati 
SA_XX_n1386u-3283	sā punaḥ cintā dvividhā gaṇanākārāsaha gaṇanāyogena dharmeṇa |	sā punar cintā dvividhā gaṇanā kārā asaha gaṇanā yogena dharmeṇa 
SA_XX_n1386u-3284	tulanākārama(rā)	tulanā ākāra marā 
SA_XX_n1386u-3285	, yuktyā guṇadoṣaparīkṣaṇākārā[ca][ | ]	yuktyā guṇa doṣa parīkṣaṇa ākārāḥ ca 
SA_XX_n1386u-3286	sa cetskandhapratisaṃyuktāṃ deśanāṃ cintayati |	sa ced skandha pratisaṃyuktām deśanām cintayati 
SA_XX_n1386u-3287	sa cedanyatamānyatamānyatamāṃ pūrvvaniviṣṭāṃ deśanāṃ cintayatyābhyāṃ cintayati |	sa ced anyatama anyatama anyatamām pūrvva niviṣṭām deśanām cintayati ābhyām cintayati 
SA_XX_n1386u-3288	yathā punaḥ kathami tirūpamucyate |	yathā punar kathami ti rūpam ucyate 
SA_XX_n1386u-3289	daśa rūpīṇyāyatanānīti |	daśa rūpīṇi āyatanāni iti 
SA_XX_n1386u-3290	yacca dharmāyatanaparyāpannaṃ rūpaṃ sa ca rūpaskandhaḥ,	yat ca dharma āyatana paryāpannam rūpam sa ca rūpa skandhaḥ 
SA_XX_n1386u-3291	tisro vedanā vedanāskandhaḥ |	tisraḥ vedanāḥ vedanā skandhaḥ 
SA_XX_n1386u-3292	ṣaṭ saṃjñākāyāḥ saṃjñāskandhaḥ |	ṣaṭ saṃjñā kāyāḥ saṃjñā skandhaḥ 
SA_XX_n1386u-3293	ṣaṭ cetanākāyāḥ cetanāskandhaḥ |	ṣaṭ cetanākāyāḥ cetanā skandhaḥ 
SA_XX_n1386u-3294	ṣaḍ vijñānakāyā vijñānaskandha ityevaṃ gaṇanāsaṃkhyākārāṃ skandha [gaṇanāṃ] cintayatyuttarottaraprabhedena yena vā punarasyāḥ saṃkhyāgaṇanā kārāyāścintāyā apramāṇaḥ praveśanayo veditavyaḥ |	ṣaṭ vijñāna kāyāḥ vijñāna skandhaḥ iti evam gaṇanā saṃkhyā kārām skandha gaṇanām cintayati uttara uttara prabhedena yena vā punar asyāḥ saṃkhyā gaṇanā kārāyāḥ cintāyāḥ apramāṇaḥ praveśa nayaḥ veditavyaḥ 
SA_XX_n1386u-3295	kathaṃ yuktyupaparīkṣākārayā cintayā skandhadeśanāṃ cintayati |	katham yukti upaparīkṣā kārayā cintayā skandha deśanām cintayati 
SA_XX_n1386u-3296	catasṛbhiryuktibhirupaparīkṣate |	catasṛbhiḥ yuktibhiḥ upaparīkṣate 
SA_XX_n1386u-3297	katamābhiścatasṛbhiryadutāpekṣāyuktyā,	katamābhiḥ catasṛbhiḥ yat uta apekṣā yuktyā 
SA_XX_n1386u-3298	kāryakāraṇayuktyā,	kārya kāraṇa yuktyā 
SA_XX_n1386u-3299	upapattisādhanayuktyā |	        
SA_XX_n1386u-3300	dharmatāyuktyā ||	dharmatā yuktyā 
SA_XX_n1386u-3301	apekṣāyuktiḥ katamā |	apekṣāyuktiḥ katamā 
SA_XX_n1386u-3302	dvividhā apekṣā utpatyapekṣā prajñaptyapekṣā ca |	dvividhā apekṣā utpati apekṣā prajñapti apekṣā ca 
SA_XX_n1386u-3303	tatrotpattyapekṣā yairhetupratyayaiḥ skandhānāṃ prādurbhāvo bhavati |	tatra utpatti apekṣā yaiḥ hetu pratyayaiḥ skandhānām prādurbhāvaḥ bhavati 
SA_XX_n1386u-3304	tasyāṃ skandhotpattau te hetavaste,	tasyām skandha utpattau te hetavaḥ te 
SA_XX_n1386u-3305	pratyayā apekṣyante |	pratyayāḥ apekṣyante 
SA_XX_n1386u-3306	yairnāmakāyapadakāyavyaṃjanakāyaiḥ skandhānāṃ prajñaptirbhavati |	yaiḥ nāma kāya pada kāya vyaṃjana kāyaiḥ skandhānām prajñaptiḥ bhavati 
SA_XX_n1386u-3307	tasyāṃ skandhaprajñaptau te nāmapadakāyavyaṃjanakāyā apekṣyante |	tasyām skandha prajñaptau te nāma pada kāya vyaṃjana kāyāḥ apekṣyante 
SA_XX_n1386u-3308	iyamucyate skandheṣūtpattyapekṣā |	iyam ucyate skandheṣu utpatti apekṣā 
SA_XX_n1386u-3309	prajñaptyapekṣatā (kṣā)ca |	prajñapti apekṣa tā 
SA_XX_n1386u-3310	yā cotpattyapekṣā |	yā ca utpatti apekṣā 
SA_XX_n1386u-3311	yā ca prajñaptyapekṣā sā yuktiryoga upāyaḥ |	yā ca prajñapti apekṣā sā yuktiḥ yogaḥ upāyaḥ 
SA_XX_n1386u-3312	skandhotpattaye |	skandha utpattaye 
SA_XX_n1386u-3313	skandhaprajñaptaye tasmādapekṣāyuktirityucyate |	skandha prajñaptaye tasmāt apekṣā yuktiḥ iti ucyate 
SA_XX_n1386u-3314	kāryakāraṇayuktiryā [ta]dutpannānāṃ skandhānāṃ svena hetunā svena pratyaryena tasmiṃstasmin svakāryakaraṇe viniyogastadyathā |	kārya kāraṇa yuktiḥ yā tad utpannānām skandhānām svena hetunā svena pratyaryena tasmin tasmin sva kārya karaṇe viniyogaḥ tat yathā 
SA_XX_n1386u-3315	cakṣuṣā rūpāṇi draṣṭavyāni |	cakṣuṣā rūpāṇi draṣṭavyāni 
SA_XX_n1386u-3316	śrotreṇa śabdā[ḥ] śrotavyāḥ |	śrotreṇa śabdāḥ śrotavyāḥ 
SA_XX_n1386u-3317	yāvanmanasā dharmā vijñeyā iti |	yāvat manasā dharmāḥ vijñeyāḥ iti 
SA_XX_n1386u-3318	rūpeṇa cakṣuṣo gocare avasthātavyaṃ |	rūpeṇa cakṣuṣaḥ gocare avasthātavyam 
SA_XX_n1386u-3319	śabdena śrotrasya,	śabdena śrotrasya 
SA_XX_n1386u-3320	evaṃ yāddharmairmanasa iti |	evam yāt dharmaiḥ manasaḥ iti 
SA_XX_n1386u-3321	yadvā punaranyadapyevaṃbhāgīyaṃ |	yat vā punar anyat api evaṃbhāgīyam 
SA_XX_n1386u-3322	tatra tatra dharmāṇāmanyo[a]nyaṃ kāryakāraṇe pratiyuktiryoga upāya iyamucyate |	tatra tatra dharmāṇām anyoanyam kārya kāraṇe pratiyuktiḥ yogaḥ upāyaḥ iyam ucyate 
SA_XX_n1386u-3323	kāryakāraṇayuktiḥ |	       
SA_XX_n1386u-3324	upapattisādhanayuktiḥ katamā[ | ]	upapatti sādhana yuktiḥ katamā 
SA_XX_n1386u-3325	anityā[ḥ]skandhā iti,	anityāḥ skandhāḥ iti 
SA_XX_n1386u-3326	pratītyasamutpannā,	pratītyasamutpannā 
SA_XX_n1386u-3327	duḥkhā[ḥ],	duḥkhāḥ 
SA_XX_n1386u-3328	śūnyā,	śūnyā 
SA_XX_n1386u-3329	anātmāna iti tribhiḥ pramāṇairupaparīkṣate yadu(ta)	anātmānaḥ iti tribhiḥ pramāṇaiḥ upaparīkṣate yat uta 
SA_XX_n1386u-3330	tāptāgamena,	tāpta āgamena 
SA_XX_n1386u-3331	pratyakṣeṇānumānena ca[ | ]	pratyakṣeṇa anumānena ca 
SA_XX_n1386u-3332	ebhistribhiḥ pramāṇairūpapattiyuktaiḥ satāṃ hṛdayagrāhakairvyavasthāpanā sādhanā kriyate |	ebhiḥ tribhiḥ pramāṇaiḥ ūpapatti yuktaiḥ satām hṛdaya grāhakaiḥ vyavasthāpanā sādhanā kriyate 
SA_XX_n1386u-3333	yaduta skandhānityatāyā vā,	yat uta skandha anitya tāyāḥ vā 
SA_XX_n1386u-3334	pratītyasamutpannatāyā vā,	pratītyasamutpanna tāyāḥ vā 
SA_XX_n1386u-3335	duḥkhatāyā [ḥ],	duḥkha tāyāḥ 
SA_XX_n1386u-3336	śūnyatāyā,	śūnyatāyāḥ 
SA_XX_n1386u-3337	iyamucyate upapattisādhanayuktiḥ |	iyam ucyate upapatti sādhana yuktiḥ 
SA_XX_n1386u-3338	dharmatāyuktiḥ katamā |	dharmatā yuktiḥ katamā 
SA_XX_n1386u-3339	kena kāraṇena tathābhūtā ete skandhā[ḥ],	kena kāraṇena tathābhūtāḥ ete skandhāḥ 
SA_XX_n1386u-3340	tathābhūto lokasanniveśaḥ kena kāraṇena kharalakṣaṇā pṛthivī,	tathābhūtaḥ loka sanniveśaḥ kena kāraṇena khara lakṣaṇā pṛthivī 
SA_XX_n1386u-3341	dravalakṣaṇā āpaḥ,	drava lakṣaṇāḥ āpaḥ 
SA_XX_n1386u-3342	uṣṇalakṣaṇaṃ tejaḥ [ḥ],	uṣṇa lakṣaṇam tejaḥ 
SA_XX_n1386u-3343	samudīraṇalakṣaṇo vāyuḥ, ( |	samudīraṇa lakṣaṇaḥ vāyuḥ 
SA_XX_n1386u-3344	) anityāḥ, skandhā [ḥ],	anityāḥ skandhāḥ 
SA_XX_n1386u-3345	kena kāraṇena śāntaṃ nirvvāṇamiti |	kena kāraṇena śāntam nirvvāṇam iti 
SA_XX_n1386u-3346	tathā rūpaṇalakṣaṇaṃ rūpaṃ |	tathā rūpaṇa lakṣaṇam rūpam 
SA_XX_n1386u-3347	anubhavalakṣaṇā vedanā,	anubhava lakṣaṇā vedanā 
SA_XX_n1386u-3348	saṃjānanalakṣaṇā saṃjñā,	saṃjānana lakṣaṇā saṃjñā 
SA_XX_n1386u-3349	abhisaṃskaraṇalakṣaṇāḥ saṃskārāḥ,	abhisaṃskaraṇa lakṣaṇāḥ saṃskārāḥ 
SA_XX_n1386u-3350	vijānanālakṣaṇaṃ vijñānamiti |	vijānanā lakṣaṇam vijñānam iti 
SA_XX_n1386u-3351	prakṛtireṣāṃ dharmāṇāmiyaṃ svabhāva eṣa īdṛśaḥ |	prakṛtiḥ eṣām dharmāṇām iyam svabhāvaḥ eṣaḥ īdṛśaḥ 
SA_XX_n1386u-3352	dharmataiṣā caiva cāsau dharmatā |	dharmatā eṣā ca eva ca asau dharmatā 
SA_XX_n1386u-3353	saivātra yuktiryoga upāyaḥ [ | ]	sā eva atra yuktiḥ yogaḥ upāyaḥ 
SA_XX_n1386u-3354	evaṃ vā etat syāt |	evam vai etat syāt 
SA_XX_n1386u-3355	anyathā vā, naiva vā syāt,	anyathā vā na eva vā syāt 
SA_XX_n1386u-3356	sarvvatraiva ca dharmataiva pratiprasaraṇadharmataiva yuktiḥ |	sarvvatra eva ca dharmatā eva pratiprasaraṇa dharmatā eva yuktiḥ 
SA_XX_n1386u-3357	cittanidhyāyanāya,	citta nidhyāyanāya 
SA_XX_n1386u-3358	cittasaṃjñāpanāya iyamucyate dharmatāyuktiḥ |	citta saṃjñāpanāya iyam ucyate dharmatā yuktiḥ 
SA_XX_n1386u-3359	evaṃ catasṛbhiryuktabhiḥ skandhadeśanā upaparīkṣyata iti |	evam catasṛbhiḥ yuktabhiḥ skandha deśanā upaparīkṣyate iti 
SA_XX_n1386u-3360	yāvatpunaranyā kāciddeśanā iti yā evamābhyāṃ dvābhyāmākārābhyāṃ gaṇanāsaṃkhyākārā ca yuktyupaparīkṣaṇākārā ca samyagupanidhyāyanā tasyāstasyā deśanāyāiyamucyate |	yāvat punar anyā kācid deśanā iti yā evam ābhyām dvābhyām ākārābhyām gaṇanā saṃkhyā ākārā ca yukti upaparīkṣaṇa ākārā ca samyak upanidhyāyanā tasyāḥ tasyāḥ deśanāyāḥ iyam ucyate 
SA_XX_n1386u-3361	saddharmaśravaṇacinta[nā] ||	saddharma śravaṇa cintanā 
SA_XX_n1386u-3362	anantarāyaḥ katamaḥ [ | ]	anantarāyaḥ katamaḥ 
SA_XX_n1386u-3363	anantarāyo dvividhaḥ |	anantarāyaḥ dvividhaḥ 
SA_XX_n1386u-3364	adhyātmamupādāya bahirdhā ca[ | ]	adhyātmam upādāya bahirdhā ca 
SA_XX_n1386u-3365	tatrādhyātmaṃ bahirdhā copādāyāntarāya(yaṃ)vakṣyati |	tatra adhyātmam bahirdhā ca upādāya antarāya yam vakṣyati 
SA_XX_n1386u-3366	tadviparyayeṇa[ | ]	tad viparyayeṇa 
SA_XX_n1386u-3367	nantarāyo veditavyaḥ |	nantarāyaḥ veditavyaḥ 
SA_XX_n1386u-3368	adhyātmamupādāyāntarāyaḥ katamaḥ |	adhyātmam upādāya antarāyaḥ katamaḥ 
SA_XX_n1386u-3369	yathāpīhaikatyaḥ pūrvvameva kṛtapuṇyo bhavati |	yathā api iha ekatyaḥ pūrvvam eva kṛta puṇyaḥ bhavati 
SA_XX_n1386u-3370	saukṛtatvāt puṇyānāṃ ca lābhī bhavati |	saukṛta tvāt puṇyānām ca lābhī bhavati 
SA_XX_n1386u-3371	kālena kālamānulomikāṃ (kānāṃ, keṣu)	kālena kālam ānulomikām kānām keṣu 
SA_XX_n1386u-3372	jīvitapariṣkārāṇāṃ (reṣu) |	jīvita pariṣkārāṇām reṣu 
SA_XX_n1386u-3373	yaduta cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkārāṇāṃ (reṣu)	yat uta cīvara piṇḍapāta śayana āsana glāna pratyaya bhaiṣajya pariṣkārāṇām 
SA_XX_n1386u-3374	tīvrarāgo bhavatyāyata (na)rāgaḥ |	tīvra rāgaḥ bhavati āyata na rāgaḥ 
SA_XX_n1386u-3375	tīvradveṣaḥ āyata(na)dveṣaḥ |	tīvra dveṣaḥ āyatana dveṣaḥ 
SA_XX_n1386u-3376	tīvramoha āyata(na)mohaḥ |	tīvra mohaḥ āyatana mohaḥ 
SA_XX_n1386u-3377	pūrvvaṃ vānenā ['']bādhasaṃvarttanīyāni karmāṇi kṛtāni bhavanti |	pūrvvam vā anena bādha saṃvarttanīyāni karmāṇi kṛtāni bhavanti 
SA_XX_n1386u-3378	yaddhetorābādhabahulo bhavati |	yad hetoḥ ābādha bahulaḥ bhavati 
SA_XX_n1386u-3379	dṛṣṭa eva dharme viṣamacārī bhavati |	dṛṣṭe eva dharme viṣama cārī bhavati 
SA_XX_n1386u-3380	yo (ye)nāsyābhīkṣṇaṃ vāto vā kupyati,	yaḥ yena asya abhīkṣṇam vātaḥ vā kupyati 
SA_XX_n1386u-3381	pittamvā,	pittam vā 
SA_XX_n1386u-3382	śleṣmamvā,	śleṣmam vā 
SA_XX_n1386u-3383	viṣūcikā vā kāye santiṣṭhate |	viṣūcikā vā kāye santiṣṭhate 
SA_XX_n1386u-3384	bhojanaguruko bhavati |	bhojana gurukaḥ bhavati 
SA_XX_n1386u-3385	bahvartho, bahukṛtyo,	bahu arthaḥ bahu kṛtyaḥ 
SA_XX_n1386u-3386	gaṇasannipātabahulo bhavati |	gaṇa sannipāta bahulaḥ bhavati 
SA_XX_n1386u-3387	karmārāmo vā,	karma ārāmaḥ vā 
SA_XX_n1386u-3388	bhāṣyārāmo vā,	bhāṣya ārāmaḥ vā 
SA_XX_n1386u-3389	nidrārāgaḥ (maḥ)	nidrā rāgaḥ maḥ 
SA_XX_n1386u-3390	, saṃgaṇikārāmaḥ |	saṃgaṇikā ārāmaḥ 
SA_XX_n1386u-3391	ātmasaṃpragrāhakaścapalaḥ,	ātma saṃpragrāhakaḥ capalaḥ 
SA_XX_n1386u-3392	pramattaḥ kudeśavāsī vā |	pramattaḥ ku deśa vāsī vā 
SA_XX_n1386u-3393	ityevaṃbhāgīyā antarāyā adhyātmamupādāya veditavyāḥ |	iti evaṃbhāgīyāḥ antarāyāḥ adhyātmam upādāya veditavyāḥ 
SA_XX_n1386u-3394	bahirdhopādāyāntarāyāḥ katame[ | ]	bahirdhā upādāya antarāyāḥ katame 
SA_XX_n1386u-3395	tathāpi tadasatpuruṣāpāśrayaḥ |	tathā api tad asat puruṣa apāśrayaḥ 
SA_XX_n1386u-3396	yato na labhate kālena kālamānulomikīmavavādānuśāsanīṃ [ | ]	yatas na labhate kālena kālam ānulomikīm avavāda anuśāsanīm 
SA_XX_n1386u-3397	kudeśe vā vasati |	ku deśe vā vasati 
SA_XX_n1386u-3398	yatrāsya vāsa(saṃ)	yatra asya vāsasam 
SA_XX_n1386u-3399	kalpayato divā vāgraviloko(vogro raverāloko) bhavati |	kalpayataḥ divā raveḥ ālokaḥ bhavati 
SA_XX_n1386u-3400	prabhūtaḥ, rātrau vā[ | ]	prabhūtaḥ rātrau vā 
SA_XX_n1386u-3401	uccaśabdo, mahāśabdomahājanakāyasya nirghoṣaḥ |	ucca śabdaḥ mahā śabdaḥ mahā jana kāyasya nirghoṣaḥ 
SA_XX_n1386u-3402	tīvrakaṭukaśca vātātapasaṃsparśo,	tīvra kaṭukaḥ ca vāta ātapa saṃsparśaḥ 
SA_XX_n1386u-3403	manuṣyādapi bhayamayamevaṃbhāgīyo bahirdhāpāyā(rdhopādāyā)	manuṣyāt api bhayam ayam evaṃbhāgīyaḥ bahirdhā apāya ardha upādāya 
SA_XX_n1386u-3404	ntarāyo veditavyaḥ |	antarāyaḥ veditavyaḥ 
SA_XX_n1386u-3405	ayaṃ tāvadvistaravibhāgasyā(gaḥ) ||	ayam tāvat vistara vibhāgasya āgaḥ 
SA_XX_n1386u-3406	samāsārthaḥ punaḥ katamaḥ |	samāsa arthaḥ punar katamaḥ 
SA_XX_n1386u-3407	samāsatastrividho [a]ntarāyaḥ |	samāsatas trividhaḥ antarāyaḥ 
SA_XX_n1386u-3408	prayogāntarāya[ḥ],	prayoga antarāyaḥ 
SA_XX_n1386u-3409	prāvivekyāntarāya[ḥ] |	prāvivekya antarāyaḥ 
SA_XX_n1386u-3410	pratisaṃlayanā ntarāyaśca |	pratisaṃlayanā antarāyaḥ ca 
SA_XX_n1386u-3411	tatra prayogāntarāyo yenāntarāyeṇa samava[hitena] saṃmukhībhūtenāśakto bhavatyapratibalaḥ sarvveṇa sarvvaṃ kuśalapakṣaprayoge[ | ]	tatra prayoga antarāyaḥ yena antarāyeṇa samavahitena saṃmukhībhūtena aśaktaḥ bhavati apratibalaḥ sarveṇa sarvvam kuśala pakṣa prayoge 
SA_XX_n1386u-3412	sa punaḥ katamaḥ |	sa punar katamaḥ 
SA_XX_n1386u-3413	yadā[''] bādhako bhavati,	yadā bādhakaḥ bhavati 
SA_XX_n1386u-3414	bāḍhaglānaḥ,	bāḍha glānaḥ 
SA_XX_n1386u-3415	abhīkṣṇamasya vāto vā kupyate,	abhīkṣṇam asya vātaḥ vā kupyate 
SA_XX_n1386u-3416	pittamvā,	pittam vā 
SA_XX_n1386u-3417	śleṣmamvā (ṣma vā)	śleṣmam vā ṣma vā 
SA_XX_n1386u-3418	, viṣūcikā vāsya kāye santiṣṭhate[ | ]	viṣūcikā vā asya kāye santiṣṭhate 
SA_XX_n1386u-3419	api tvasya daśati vṛściko vā,	api tu asya daśati vṛścikaḥ vā 
SA_XX_n1386u-3420	śatapadī vā,	śatapadī vā 
SA_XX_n1386u-3421	manuṣyo vainaṃ viheṭhayatyamanuṣyo vā[ | ]	manuṣyaḥ vā enam viheṭhayati a manuṣyaḥ vā 
SA_XX_n1386u-3422	na ca lābhī bhavati cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkārāṇāmayamevaṃbhāgīyaḥ prayogāntarāyo veditavyaḥ |	na ca lābhī bhavati cīvara piṇḍapāta śayana āsana glāna pratyaya bhaiṣajya pariṣkārāṇām ayam evaṃbhāgīyaḥ prayoga antarāyaḥ veditavyaḥ 
SA_XX_n1386u-3423	prāvivekyāntarāyaḥ katamaḥ [ | ]	prāvivekya antarāyaḥ katamaḥ 
SA_XX_n1386u-3424	yadbhojanaguruko bhavati,	yat bhojana gurukaḥ bhavati 
SA_XX_n1386u-3425	bahvartho,	bahu arthaḥ 
SA_XX_n1386u-3426	bahukṛtyo,	bahu kṛtyo 
SA_XX_n1386u-3427	bahukaraṇīyaḥ,	bahu karaṇīyaḥ 
SA_XX_n1386u-3428	karmārāmaratiṃ rato bhavati |	karma ārāma ratim rataḥ bhavati 
SA_XX_n1386u-3429	teṣu teṣvitikaraṇīyeṣu prasṛtamānasaḥ |	teṣu teṣu iti karaṇīyeṣu prasṛta mānasaḥ 
SA_XX_n1386u-3430	bhāṣyārāmo bhavati |	bhāṣya ārāmaḥ bhavati 
SA_XX_n1386u-3431	śaktaḥ pratibalaḥ san |	śaktaḥ pratibalaḥ san 
SA_XX_n1386u-3432	prāvivekyaprahāṇe,	prāvivekya prahāṇe 
SA_XX_n1386u-3433	pratisaṃlayane,	pratisaṃlayane 
SA_XX_n1386u-3434	bhāvanāyāmuddeśamvādhyāyamātrakena(ṇa)	bhāvanāyām uddeśa mvādhyāya mātrakena 
SA_XX_n1386u-3435	saṃtuṣṭo nidrārāmo bhavati |	saṃtuṣṭaḥ nidrā ārāmaḥ bhavati 
SA_XX_n1386u-3436	styānamiddhaparyavasthitaḥ,	styānam iddha paryavasthitaḥ 
SA_XX_n1386u-3437	kusīdajātīyo nidrāsukhaṃ,	kusīda jātīyaḥ nidrā sukham 
SA_XX_n1386u-3438	pārśvasukhaṃ,	pārśva sukham 
SA_XX_n1386u-3439	śayanasukhaṃ ca svīkaroti |	śayana sukham ca svīkaroti 
SA_XX_n1386u-3440	saṃgaṇikārāmo bhavati sārdhaṃ gṛhasthapravrajitaiḥ |	saṃgaṇikā ārāmaḥ bhavati sārdham gṛhastha pravrajitaiḥ 
SA_XX_n1386u-3441	rājakathāmvā karoti |	rāja kathām vā karoti 
SA_XX_n1386u-3442	corakathāṃ vā,	cora kathām vā 
SA_XX_n1386u-3443	annakathāṃ vā,	anna kathām vā 
SA_XX_n1386u-3444	pānakathāṃ vā,	pāna kathām vā 
SA_XX_n1386u-3445	vastukathāṃ vā,	vastu kathām vā 
SA_XX_n1386u-3446	veśyākathāṃ vā,	veśyā kathām vā 
SA_XX_n1386u-3447	vīthīkathāmvā janapadamahāmātrākhyānakathāmvā,	vīthī kathām vā janapada mahāmātra ākhyāna kathām vā 
SA_XX_n1386u-3448	samudrākhyānakathāmvā [ | ]	samudra ākhyāna kathām vā 
SA_XX_n1386u-3449	ityevaṃ bhāgīyayā anarthopasaṃhitayā kathayā kālamatināmayati |	iti evam bhāgīyayā anartha upasaṃhitayā kathayā kālam atināmayati 
SA_XX_n1386u-3450	tatra cābhi ra (ma)	tatra ca abhi ra ma 
SA_XX_n1386u-3451	to bhavatyabhīkṣṇeṇa(na)	taḥ bhavati abhīkṣṇeṇana 
SA_XX_n1386u-3452	gaṇasannipātabahulo bhavati |	gaṇa sannipāta bahulaḥ bhavati 
SA_XX_n1386u-3453	teṣu teṣvadhikaraṇeṣu vyākṣiptamānaso bhavati |	teṣu teṣu adhikaraṇeṣu vyākṣipta mānasaḥ bhavati 
SA_XX_n1386u-3454	vyākulamānasaḥ |	vyākula mānasaḥ 
SA_XX_n1386u-3455	saṃsargārāmo bhavati |	saṃsarga ārāmaḥ bhavati 
SA_XX_n1386u-3456	gṛhasthapravrajitānāmasamavahitānāṃ ca viyogaṃ gacchati |	gṛhastha pravrajitānām asamavahitānām ca viyogam gacchati 
SA_XX_n1386u-3457	prapaṃcārāmo bhavati |	prapaṃca ārāmaḥ bhavati 
SA_XX_n1386u-3458	prapaṃcarataḥ avakramaṇīyeṣu pūrvvaṃgamaḥ,	prapaṃcarataḥ avakramaṇīyeṣu pūrvvaṃgamaḥ 
SA_XX_n1386u-3459	prāvivekyeṣu nikṣiptadhuraḥ |	prāvivekyeṣu nikṣipta dhuraḥ 
SA_XX_n1386u-3460	idamevaṃbhāgīyo(ima evaṃ bhāgīyā)	idam evaṃbhāgīyaḥ imaḥ evam bhāgīyā 
SA_XX_n1386u-3461	dharmāḥ pravivekāntarāyo veditavyaḥ |	dharmāḥ praviveka antarāyaḥ veditavyaḥ 
SA_XX_n1386u-3462	yaiḥ samavahitaiḥ saṃmukhībhūtairna sukaraṃ bhavatyaraṇyavanaprasthāni prāntāni śayanāsanānyadhyāvasituṃ |	yaiḥ samavahitaiḥ saṃmukhībhūtaiḥ na sukaram bhavati araṇya vanaprasthāni prāntāni śayanāsanāni adhyāvasitum 
SA_XX_n1386u-3463	araṇyāni vā vṛkṣamūlāni vā śūnyāgārāṇi vā[ |]	araṇyāni vā vṛkṣa mūlāni vā śūnya āgārāṇi vā 
SA_XX_n1386u-3464	pratisaṃlayanāntarāyaḥ katamaḥ[ | ]	pratisaṃlayana antarāyaḥ katamaḥ 
SA_XX_n1386u-3465	tadyathā pratisaṃlayanamucyate śamatho vipaśyanā ca |	tat yathā pratisaṃlayanam ucyate śamathaḥ vipaśyanā ca 
SA_XX_n1386u-3466	tatrāsti śamathāntarāyaḥ |	tatra asti śamatha antarāyaḥ 
SA_XX_n1386u-3467	asti vipaśyanāntarāyaḥ |	asti vipaśyanā antarāyaḥ 
SA_XX_n1386u-3468	tatra śamathāntarāyaḥ pra[bhinnaḥ]adeśavāsaśca |	tatra śamatha antarāyaḥ prabhinnaḥ adeśa vāsaḥ ca 
SA_XX_n1386u-3469	yathāsya pramattasya styānamiddhaṃ vā cittaṃ paryavanahati |	yathā asya pramattasya styānam iddham vā cittam paryavanahati 
SA_XX_n1386u-3470	śamathamātramvā āsvādayati |	śamatha mātram vai āsvādayati 
SA_XX_n1386u-3471	līnatvāya vā cittamupanāmayati |	līna tvāya vā cittam upanāmayati 
SA_XX_n1386u-3472	andhakārāyitatvaṃ vā cetaso bhavati |	andhaka ārāyita tvam vā cetasaḥ bhavati 
SA_XX_n1386u-3473	yadrūpeṇa cādeśavāsena |	yad rūpeṇa ca ādeśa vāsena 
SA_XX_n1386u-3474	manuṣyakṛto vā parataḥ saṃghaṭṭo bhavati |	manuṣya kṛtaḥ vā paratas saṃghaṭṭaḥ bhavati 
SA_XX_n1386u-3475	yenāsya cittambahirdhā vikṣipyate[ | ]	yena asya cittam bahirdhā vikṣipyate 
SA_XX_n1386u-3476	ayaṃ śamathāntarāyaḥ |	ayam śamatha antarāyaḥ 
SA_XX_n1386u-3477	pratisaṃlayanāntarāyo veditavyaḥ |	pratisaṃlayana antarāyaḥ veditavyaḥ 
SA_XX_n1386u-3478	vipaśyanāntarāyaḥ katamaḥ |	vipaśyanā antarāyaḥ katamaḥ 
SA_XX_n1386u-3479	yadutātmasaṃgrāhaścāpalyañca |	yat uta ātma saṃgrāhaḥ cāpalyam ca 
SA_XX_n1386u-3480	tatrātmasaṃgraho yathāpi tadahamasmyuccakulaḥ pravrajitaḥ |	tatra ātma saṃgrahaḥ yathā api tat aham asmi ucca kulaḥ pravrajitaḥ 
SA_XX_n1386u-3481	alīnaḥ |	alīnaḥ 
SA_XX_n1386u-3482	anye ca na tathetyātmānamutkarṣayati |	anye ca na tathā iti ātmānam utkarṣayati 
SA_XX_n1386u-3483	saṃgṛhṇāti |	saṃgṛhṇāti 
SA_XX_n1386u-3484	parāṃśca pansa(paṃsa)yati |	parān ca pansapaṃsayati 
SA_XX_n1386u-3485	evamāḍhyakulapravrajitaḥ,	evam āḍhya kula pravrajitaḥ 
SA_XX_n1386u-3486	adīnaḥ,	adīnaḥ 
SA_XX_n1386u-3487	evamabhirūpo darśanīyaḥ,	evam abhirūpaḥ darśanīyaḥ 
