segmentnr	original	analyzed
SA_GSP30_abhmal2u-175	puñjībhūtasvaraśmyoghanirbharībhūtamānasaḥ // 2.86 //	puñjībhūta sva raśmi ogha nirbharībhūta mānasaḥ 
SA_GSP30_abhmal2u-176	akiṃciccintakaḥ spaṣṭadṛṣṭabhedojjhitasthitiḥ	                
SA_GSP30_abhmal2u-177	yāvad āsīta tāvat tu pūrvoktā eva bhūmayaḥ // 2.87 //	yāvat āsīta tāvat tu pūrva uktāḥ eva bhūmayaḥ 
SA_GSP30_abhmal2u-178	sāṃmukhyaṃ yānti saṃsārasadmadāhaikahetavaḥ	sāṃmukhyam yānti saṃsāra sadma dāha eka hetavaḥ 
SA_GSP30_abhmal2u-179	yaś ca divyo 'kṣasaṃghāto bhedarūḍhitirohitaḥ // 2.88 //	yaḥ ca divyaḥ kṣa saṃghātaḥ bheda rūḍhi tirohitaḥ 
SA_GSP30_abhmal2u-180	svātantryapoṣakakrīḍāmātropakaraṇātmakaḥ	             
SA_GSP30_abhmal2u-181	yadā nimīlanāvandhyas tiṣṭhaty ekaṃ kṣaṇaṃ tadā // 2.89 //	yadā nimīlana avandhyaḥ tiṣṭhati ekam kṣaṇam tadā 
SA_GSP30_abhmal2u-182	taddvāroditasaṃbodhamahājvālāvilāpitam	tad dvāra udita saṃbodha mahā jvālā vilāpitam 
SA_GSP30_abhmal2u-183	viśvam abhyeti paramānandasāgaraśāyitām // 2.90 //	viśvam abhyeti parama ānanda sāgara śāyi tām 
SA_GSP30_abhmal2u-184	tadrasāpānaviśrāntaḥ saṃviddevīḥ pratarpayan	tad rasa apāna viśrāntaḥ saṃvid devīḥ pratarpayan 
SA_GSP30_abhmal2u-185	acirād eti maraṇajanmatrāsavihīnatām // 2.91 //	acirāt eti maraṇa janma trāsa vihīna tām 
SA_GSP30_abhmal2u-186	āśyānabhāvaṃ hi gatā svasaṃviddehendriyajñeyamayatvam āptā	āśyāna bhāvam hi gatā sva saṃvid deha indriya jñeya maya tvam āptā 
SA_GSP30_abhmal2u-187	yuktyā tu sā prāptavilīnabhāvāt saṃvidghanaṃ svaṃ vapur eva yāti // 2.92 //	yuktyā tu sā prāpta vilīna bhāvāt saṃvid ghanam svam vapuḥ eva yāti  /
SA_GSP30_abhmal2u-188	yuktyā yayaiva bāhyārthavivaśīkṛtacetasām	yuktyā yayā eva bāhya artha vivaśīkṛta cetasām 
SA_GSP30_abhmal2u-189	vyutthitir jāyate saiva bhairavānandasaṃvidaḥ // 2.93 //	vyutthitiḥ jāyate sā eva bhairava ānanda saṃvidaḥ 
SA_GSP30_abhmal2u-190	tayaiva yoginīvaktrasaṃpradāyakramāptayā	tayā eva yoginī vaktra saṃpradāya krama āptayā 
SA_GSP30_abhmal2u-191	vidhūtakalmaṣāveśā tiṣṭhate cinmayī sthitiḥ // 2.94 //	vidhūta kalmaṣa āveśā tiṣṭhate cit mayī sthitiḥ 
SA_GSP30_abhmal2u-192	vaktram īṣad yadā yogī vikāsayati saṃvidaḥ	vaktram īṣat yadā yogī vikāsayati saṃvidaḥ 
SA_GSP30_abhmal2u-193	sarvā indriyanāḍyantaścakrākramaṇasaṃśrayāḥ // 2.95 //	sarvāḥ indriya nāḍī antar cakra ākramaṇa saṃśrayāḥ 
SA_GSP30_abhmal2u-194	tadā vikāsaṃ grāhyārthabhedābhāvamayaṃ haṭhāt	tadā vikāsam grāhya artha bheda abhāva mayam haṭhāt 
SA_GSP30_abhmal2u-195	prayānti cidunmukhatvāt nīlapītādibhedavān // 2.96 //	prayānti cit unmukha tvāt nīla pīta ādi bhedavān 
SA_GSP30_abhmal2u-196	grāhyagrāhakasaṃbandhabhedaḥ sapadi bhidyate	grāhya grāhaka saṃbandha bhedaḥ sapadi bhidyate 
SA_GSP30_abhmal2u-197	yoginīvaktrasaṃrūḍhasaṃpradāyakramāptayā // 2.97 //	              
SA_GSP30_abhmal2u-198	sadyo 'nubhavadāyinyā mudrayā mudritākhilaḥ	sadyas nubhava dāyinyā mudrayā mudrita akhilaḥ 
SA_GSP30_abhmal2u-199	sarvādhiṣṭhātṛcidrūpasākṣādbhairavatandritaḥ // 2.98 //	             
SA_GSP30_abhmal2u-200	sa yogī vismayāviṣṭo labhate svātmasaṃvidam	sa yogī vismaya āviṣṭaḥ labhate sva ātma saṃvidam 
SA_GSP30_abhmal2u-201	tattaddṛśyodayāpāyayoge 'py anapayatsthiti // 2.99 //	tad tad dṛśya udaya apāya yoge pi 
SA_GSP30_abhmal2u-202	taḍāgavartinimnāmbu tannānyatra pravartate	taḍāga varti nimna ambu tat na anyatra pravartate 
SA_GSP30_abhmal2u-203	prayatnenāpi tanmātrapūraṇāya yad akṣamam // 2.100 //	prayatnena api tanmātra pūraṇāya yat akṣamam 
SA_GSP30_abhmal2u-204	yadā tvantaḥdvāravāridhārasaṃpūritaṃ rasāt	yadā tu antar dvāra vāri dhāra saṃpūritam rasāt 
SA_GSP30_abhmal2u-205	bhaved bhaveyustatpūrṇāḥ pravāhāḥ sarvatomukhāḥ // 2.101 //	bhavet bhaveyuḥ tad pūrṇāḥ pravāhāḥ sarvatomukhāḥ 
SA_GSP30_abhmal2u-206	evaṃ svollāsarabhasāc caitanyaṃ pronmiṣatsvayaṃ	evam sva ullāsa rabhasāt caitanyam pronmiṣat svayam 
SA_GSP30_abhmal2u-207	avibhāgena bhāvāṃśān svātmābhedena bhāsayan // 2.102 //	avibhāgena bhāva aṃśān sva ātma abhedena bhāsayan 
SA_GSP30_abhmal2u-208	mīlanāviṣayībhāvaṃ śrayed yadi muhūrtakaṃ	mīlana viṣayībhāvam śrayet yadi muhūrtakam 
SA_GSP30_abhmal2u-209	māyāvigalanād bhūmir bhairavīyā virājate // 2.103 //	            
SA_GSP30_abhmal2u-210	vaikalpiko 'hyavacchedaḥ paścād yāṃ darśayed bhidām	vaikalpikaḥ hi avacchedaḥ paścāt yām darśayet bhidām 
SA_GSP30_abhmal2u-211	saiva māyā svatantrasya bhedadṛṣṭiprakāśinī // 2.104 //	sā eva māyā svatantrasya bheda dṛṣṭi prakāśinī 
SA_GSP30_abhmal2u-212	unmeṣamātrarūḍhasya sā nirmūlā na saṃbhavet	unmeṣa mātra rūḍhasya sā nirmūlā na saṃbhavet 
SA_GSP30_abhmal2u-213	itthaṃ kiṃ bahunoktena naye 'nuttarātmani // 2.105 //	ittham kim bahunā uktena naye nuttara ātmani 
SA_GSP30_abhmal2u-214	vastuto 'sti na kasyāpi yogāṅgasyābhyupāyatā	vastutas sti na kasya api yogāṅgasya abhyupāya tā 
SA_GSP30_abhmal2u-215	svarūpaṃ hyasya nīrūpam avacchedavivarjanāt // 2.106 //	svarūpam hi asya nīrūpam avaccheda vivarjanāt 
SA_GSP30_abhmal2u-216	upāya 'pyanupāyo 'syāyāgavṛttinirodhataḥ	syā yāga vṛtti nirodhataḥ 
SA_GSP30_abhmal2u-217	recanapūraṇair eṣā rahitā tanuvātanauḥ // 2.107 //	recana pūraṇaiḥ eṣā rahitā tanu vāta nauḥ 
SA_GSP30_abhmal2u-218	tārayaty evam ātmānaṃ bhedasāgaragocarāt	tārayati evam ātmānam bheda sāgara gocarāt 
SA_GSP30_abhmal2u-219	nimajjamānam apy etan mano vaiṣayike rase // 2.108 //	nimajjamānam api etat manaḥ vaiṣayike rase   
SA_GSP30_abhmal2u-220	nāntarārdratvam abhyeti niśchidraṃ tumbakaṃ yathā	na antar ārdra tvam abhyeti niśchidram tumbakam yathā 
SA_GSP30_abhmal2u-221	svaṃ panthānaṃ hayasyeva manaso ye nirundhate // 2.109 //	svam panthānam hayasya iva manasaḥ ye nirundhate 
SA_GSP30_abhmal2u-222	teṣāṃ tatkhaṇḍanayogād dhavaty unmārgakoṭibhiḥ	teṣām tad khaṇḍana yogāt havati unmārga koṭibhiḥ 
SA_GSP30_abhmal2u-223	kiṃsvid etad iti prāyo duḥkhe 'py utkaṇṭhate manaḥ // 2.110 //	kim svid etat iti prāyas duḥkhe pi utkaṇṭhate manaḥ 
SA_GSP30_abhmal2u-224	sukhād api virajyeta jñānād etad idaṃ [tv iti]	sukhāt api virajyeta jñānāt etat idam tu iti 
SA_GSP30_abhmal2u-225	tathāhi gurur ādikṣad bahudhā svakaśāsane // 2.111 //	tathā hi guruḥ ādikṣat bahudhā svaka śāsane 
SA_GSP30_abhmal2u-226	anādaraviraktyaiva galantīndriyavṛttayaḥ	anādara viraktyā eva galanti indriya vṛttayaḥ 
SA_GSP30_abhmal2u-227	yāvat tu viniyamyante tāvat tāvad vikurvate // 2.112 //	yāvat tu viniyamyante tāvat tāvat vikurvate 
SA_GSP30_abhmal2u-228	pratyāhāro 'pi nāmāyaṃ yo 'kṣajāle pravartyate	pratyāhāraḥ pi nāma ayam yaḥ kṣa jāle pravartyate 
SA_GSP30_abhmal2u-229	bandhasyārūḍhavṛttes tad vajralepena bandhanam // 2.113 //	bandhasya ārūḍha vṛtteḥ tat vajra lepena bandhanam 
SA_GSP30_abhmal2u-230	artheṣu tadbhogavidhau tadutthe	artheṣu tad bhoga vidhau tad utthe 
SA_GSP30_abhmal2u-231	\ \ duḥkhe sukhe vā galitābhiśaṅkam	duḥkhe sukhe vā galita abhiśaṅkam 
SA_GSP30_abhmal2u-232	anāviśanto 'pi nimagnacittā	an āviśantaḥ pi nimagna cittā 
SA_GSP30_abhmal2u-233	\ \ jānanti vṛttikṣayasaukhyam antaḥ // 2.114 //	jānanti vṛtti kṣaya saukhyam antar 
SA_GSP30_abhmal2u-234	saty evātmani citsvabhāvamahasi svānte tathopakriyāṃ	sati eva ātmani cit svabhāva mahasi svānte tathā upakriyām 
SA_GSP30_abhmal2u-235	tasmai kurvati tatpracāracature saty akṣavarge 'pi ca	tasmai kurvati tad pracāra cature sati akṣa varge ca 
SA_GSP30_abhmal2u-236	satsv artheṣu rasādiṣu sphuṭataraṃ yad bhedavandhyodayaṃ	satsu artheṣu rasa ādiṣu sphuṭataram yat bheda vandhya udayam 
SA_GSP30_abhmal2u-237	yogī tiṣṭhati pūrṇaraśmikhacitas tat tattvam ādīyatām // 2.115 //	yogī tiṣṭhati pūrṇa raśmi khacitaḥ tat tattvam ādīyatām 
SA_GSP30_abhmal2u-238	aviveka eva param iha saṃsāra iti pravādamātram	avivekaḥ eva param iha saṃsāraḥ iti pravāda mātram 
SA_GSP30_abhmal2u-239	aviveka eva hi paraṃ niḥśreyasalābhasopānam // 2.116 //	avivekaḥ eva hi param niḥśreyasa lābha sopānam 
SA_GSP30_abhmal2u-240	tyajāvadhānāni nanu kva nāma	tyaja avadhānāni nanu kva nāma 
SA_GSP30_abhmal2u-241	dhatse 'vadhānaṃ vicinu svayaṃ tat	dhatse vadhānam vicinu svayam tat 
SA_GSP30_abhmal2u-242	pūrṇe 'vadhānaṃ nahi nāma yuktaṃ	pūrṇe vadhānam nahi nāma yuktam 
SA_GSP30_abhmal2u-243	nāpūrṇam abhyeti ca satyabhāvam // 2.117 //	na a pūrṇam abhyeti ca satya bhāvam 
SA_GSP30_abhmal2u-244	yatraivānandayogaḥ kvacana nanu bhavet tatra pūrṇaḥ svabhāvaḥ	yatra eva ānanda yogaḥ kvacana nanu bhavet tatra pūrṇaḥ svabhāvaḥ 
SA_GSP30_abhmal2u-245	--- --- te veti tatra praśamapadam iyād yady ayaṃ bhedamohaḥ	te vā iti tatra praśama padam iyāt yadi ayam bheda mohaḥ 
SA_GSP30_abhmal2u-246	tajjñāne jāgradādāv api nikhilapade cinmahācakranātho	tad jñāne jāgrat ādau api nikhila pade cit mahā cakra nātho 
SA_GSP30_abhmal2u-247	yogī jāyeta nānāvyavahṛtapathago 'pyullasan mantravīryaḥ // 2.118 //	yogī jāyeta nānā vyavahṛta patha gaḥ pi ullasan mantra vīryaḥ 
SA_GSP30_abhmal2u-248	yathā hi kūpaṃ pracikīrṣur eva	yathā hi kūpam pracikīrṣuḥ eva 
SA_GSP30_abhmal2u-249	prāpte jale yāti kṛtitvam ekaḥ	prāpte jale yāti kṛti tvam ekaḥ 
SA_GSP30_abhmal2u-250	kaścit punar hastagatādi[vāri]mātrād	kaścid punar hasta gata ādi vāri mātrāt 
SA_GSP30_abhmal2u-251	itthaṃ paraprāptividhir vicitraḥ // 2.119 //	ittham para prāpti vidhiḥ vicitraḥ 
SA_GSP30_abhmal2u-252	anupāyam idaṃ tasmād upāyopeyayogataḥ	anupāyam idam tasmāt upāya upeya yogataḥ 
SA_GSP30_abhmal2u-253	bhedabandhād vimucyeta kathaṃ vetarathā janaḥ // 2.120 //	bheda bandhāt vimucyeta katham vā itarathā janaḥ 
SA_GSP30_abhmal2u-254	anupāye 'pi caitasmin kiṃcit sāṃbandhyavṛttitaḥ	anupāye ca etasmin kiṃcid sāṃbandhya vṛttitaḥ 
SA_GSP30_abhmal2u-255	upāyasyopadeśo 'yaṃ śāstre 'tra bahudhā kṛtaḥ // 2.121 //	upāyasya upadeśaḥ yam śāstre bahudhā kṛtaḥ 
SA_GSP30_abhmal2u-256	yathā lipyakṣarair bālāḥ satye varṇātmani sphuṭam	yathā lipi akṣaraiḥ bālāḥ satye varṇa ātmani sphuṭam 
SA_GSP30_abhmal2u-257	praveśyante tathā mūḍhais tair aupāyikaiḥ kramāt // 2.122 //	praveśyante tathā mūḍhaiḥ taiḥ aupāyikaiḥ kramāt 
SA_GSP30_abhmal2u-258	tadartham eva cādvaite paratattve 'pi sādaram	tad artham eva ca advaite para tattve sādaram 
SA_GSP30_abhmal2u-259	pūjādhyānādi śāstre 'sminn ucitaṃ kiṃcid ucyate // 2.123 //	pūjā dhyāna ādi śāstre smin ucitam kiṃcid ucyate 
SA_GSP30_abhmal2u-260	yat kiṃcin manasāhlādi yatra kvāpīndriyasthitau	yat kiṃcid manasā ahlādi yatra kvāpi indriya sthitau 
SA_GSP30_abhmal2u-261	yojyate bodhasadbrahmadhāmni brahmabilātmani // 2.124 //	yojyate bodha sat brahma dhāmni brahma bila ātmani 
SA_GSP30_abhmal2u-262	ātmānusārisadbhāvasamāveśadaśāśrayāt	ātma anusāri sadbhāva samāveśa daśā āśrayāt 
SA_GSP30_abhmal2u-263	tattatparakuleśānaśakticakrārcanākrame	tad tad para kula īśāna śakti cakra arcana krame 
SA_GSP30_abhmal2u-264	prayāty evāprayatnena karaṇatvaṃ svabhāvataḥ // 2.125 //	prayāti eva aprayatnena karaṇa tvam svabhāvataḥ 
SA_GSP30_abhmal2u-265	kṛtvādhāradharāṃ camatkṛtirasaprokṣākṣaṇakṣālitām	kṛtvā ādhāra dharām camatkṛti rasa prokṣa akṣaṇa kṣālitām 
SA_GSP30_abhmal2u-266	āttair mānasataḥ svabhāvakusumaiḥ svāmodasaṃdohibhiḥ	āttaiḥ mānasataḥ svabhāva kusumaiḥ sva āmoda saṃdohibhiḥ 
SA_GSP30_abhmal2u-267	ānandāmṛtanirbharasvahṛdayānarghārghapātrakramāt	                   
SA_GSP30_abhmal2u-268	tvāṃ devyā saha dehadevasadane devārcaye 'harniśam // 2.126 //	tvām devyā saha deha deva sadane deva arcaye harniśam 
SA_GSP30_abhmal2u-269	evaṃ yatra kvacit tiṣṭhet svavimarśasvabhāvataḥ	evam yatra kvacid tiṣṭhet sva vimarśa svabhāvataḥ 
SA_GSP30_abhmal2u-270	tatra śaktitrayāveśas tridhā tāvat prakāśate // 2.127 //	tatra śakti traya āveśaḥ tridhā tāvat prakāśate 
SA_GSP30_abhmal2u-271	navadhā bhāsamānasya proktadvādaśacakrataḥ	navadhā bhāsamānasya prokta dvādaśacakrataḥ 
SA_GSP30_abhmal2u-272	viśrāntir ekakṣaṇagā sāṣṭottaraśatasthitiḥ // 2.128 //	viśrāntiḥ eka kṣaṇa gā sa aṣṭottaraśata sthitiḥ 
SA_GSP30_abhmal2u-273	ekaiva śatasaṃkhyā ca sā sthitiḥ pravibhāvyate	ekā eva śata saṃkhyā ca sā sthitiḥ pravibhāvyate 
SA_GSP30_abhmal2u-274	itthaṃ yat kiṃcanaitasya vacanaṃ yogino bhavet // 2.129 //	ittham yat kiṃcana etasya vacanam yoginaḥ bhavet 
SA_GSP30_abhmal2u-275	tad eva japayogāya jāyate 'nuttare pathi	tat eva japa yogāya jāyate nuttare pathi 
SA_GSP30_abhmal2u-276	antarindhanasadbhāvam anapekṣyaiva nityaśaḥ // 2.130 //	antar indhana sadbhāvam an apekṣya eva nityaśas 
SA_GSP30_abhmal2u-277	yo jvalaty akhilākṣaughaprasṛtāgraśikhāśataḥ	yaḥ jvalati akhila akṣa ogha prasṛta agra śikhā śataḥ 
SA_GSP30_abhmal2u-278	tatraiva sarvabhāvānāṃ praveśaś ced vimṛśyate // 2.131 //	tatra eva sarva bhāvānām praveśaḥ ced vimṛśyate 
SA_GSP30_abhmal2u-279	nūnaṃ jhaṭiti saṃpluṣṭasthūlarūpatayā haṭhāt	nūnam jhaṭiti saṃpluṣṭa sthūla rūpa tayā haṭhāt 
SA_GSP30_abhmal2u-280	yānti bodhamahājvālāprakāśaikyaṃ svarūpataḥ	yānti bodha mahā jvālā prakāśa aikyam svarūpataḥ 
SA_GSP30_abhmal2u-281	sa eṣa paramo homo bhairavīyakrame mataḥ // 2.132 //	saḥ eṣa paramaḥ homaḥ bhairavīya krame mataḥ  /
SA_GSP30_abhmal2u-282	nijabodhajaṭharahutabhuji bhāvāḥ samyagsamarpitā yuktyā	nija bodha jaṭhara hutabhuji bhāvāḥ samyak samarpitāḥ yuktyā 
SA_GSP30_abhmal2u-283	jahati bhedavibhāgaṃ nijaśaktyā taṃ samindhate yasmāt // 2.133 //	jahati bheda vibhāgam nija śaktyā tam samindhate yasmāt 
SA_GSP30_abhmal2u-284	yad eva svecchayā sṛṣṭisvābhāvyavaśataḥ puraḥ	yat eva sva icchayā sṛṣṭi svābhāvya vaśataḥ puras 
SA_GSP30_abhmal2u-285	nirmimīte 'kṣaviṣayaṃ taddhyānāyāvakalpate // 2.134 //	nirmimīte kṣa viṣayam tad dhyānāya avakalpate 
SA_GSP30_abhmal2u-286	nirākāre hi ciddhāmni viśvākṛtimaye sati	nirākāre hi cit dhāmni viśva ākṛti maye sati 
SA_GSP30_abhmal2u-287	phalārthināṃ kācid eva dhyeyatvenākṛtiḥ sthitā // 2.135 //	phala arthinām kācid eva dhyeya tvena ākṛtiḥ sthitā 
SA_GSP30_abhmal2u-288	yathā hy abhedasaṃpūrṇe bhāve 'py udakam āharan	yathā hi abheda saṃpūrṇe bhāve pi udakam āharan 
SA_GSP30_abhmal2u-289	anyākṛtyapahānena ghaṭam arthayate rasāt // 2.136 //	anya ākṛti apahānena ghaṭam arthayate rasāt 
SA_GSP30_abhmal2u-290	tathaiva parameśānaniyatipravijṛmbhaṇāt	tathā eva parameśāna niyati pravijṛmbhaṇāt 
SA_GSP30_abhmal2u-291	kācid evākṛtiḥ kāṃcit sūte phalavikalpanam // 2.137 //	kācid eva ākṛtiḥ kāṃcid sūte phala vikalpanam 
SA_GSP30_abhmal2u-292	yas tu saṃpūrṇacidvṛttir na phalaṃ nāma vāñchati	yaḥ tu saṃpūrṇa cit vṛttiḥ na phalam nāma vāñchati 
SA_GSP30_abhmal2u-293	tasya viśvākṛti dhyānaṃ sarvadaiva vijṛmbhate // 2.138 //	tasya viśva ākṛti dhyānam sarvadā eva vijṛmbhate  /
SA_GSP30_abhmal2u-294	kulayogina udriktabhairavīyarasāsavāt	kula yoginaḥ udrikta bhairavīya rasa āsavāt 
SA_GSP30_abhmal2u-295	ghūrṇamānasya yaḥ kaścit ko 'py udeti yathā tathā // 2.139 //	ghūrṇamānasya yaḥ kaścid kaḥ api udeti yathā tathā 
SA_GSP30_abhmal2u-296	śarīragaḥ samāveśo modanadrāvaṇātmakaḥ	śarīra gaḥ samāveśaḥ modana drāvaṇa ātmakaḥ 
SA_GSP30_abhmal2u-297	sā svīkṛtajaganmudrā mudrā nairuttare mate // 2.140 //	sā svīkṛta jaganmudrā mudrā nairuttare mate 
SA_GSP30_abhmal2u-298	eṣa yogavidhiḥ ko 'pi kasyāpi hṛdi vartate	eṣa yoga vidhiḥ kaḥ api kasya api hṛdi vartate 
SA_GSP30_abhmal2u-299	yasya prasīdec ciccakraṃ drāg apaścimajanmanaḥ // 2.141 //	yasya prasīdet cit cakram drāk a paścima janmanaḥ 
SA_GSP30_abhmal2u-300	lokenālokyamāno 'pi dehabandhavidhau sthitaḥ	lokena ālokyamānaḥ pi deha bandha vidhau sthitaḥ 
SA_GSP30_abhmal2u-301	abhyeti yoge rūḍhe na kṣaṇāt kām api saṃvidam // 2.142 //	abhyeti yoge rūḍhe na kṣaṇāt kām api saṃvidam   
SA_GSP30_abhmal2u-302	atraiva tv asmatpūrvācāryāṇāṃ dhiṣaṇā bhṛśam	atrā eva tu asmad pūrva ācāryāṇām dhiṣaṇā bhṛśam 
SA_GSP30_abhmal2u-303	abhyamaṃsta bhavābhogavibhramāṇām asaṃnidhim // 2.143 //	abhyamaṃsta bhava ābhoga vibhramāṇām asaṃnidhim 
SA_GSP30_abhmal2u-304	vedasāṃkhyabhavedvādanyāyasaugatalaukikaiḥ	veda sāṃkhya bhavedvāda nyāya saugata laukikaiḥ 
SA_GSP30_abhmal2u-305	pañcarātrakriyāśāstrasiddhāntādibhir alam // 2.144 //	pañcarātra kriyā śāstra siddhānta ādibhiḥ alam 
SA_GSP30_abhmal2u-306	ucitocitavijñānakriyāṃśaparibhāvakaiḥ	ucita ucita vijñāna kriyā aṃśa paribhāvakaiḥ 
SA_GSP30_abhmal2u-307	sarvaiḥ svaprakriyārūḍhais tais tair aucityayogataḥ // 2.145 //	sarvaiḥ sva prakriyā ārūḍhaiḥ taiḥ taiḥ aucitya yogataḥ 
SA_GSP30_abhmal2u-308	yatra bījasamāvāpakhananādikriyākramaḥ	yatra bīja samāvāpa khanana ādi kriyā kramaḥ 
SA_GSP30_abhmal2u-309	akāri śāmbhavānekaśākhābhir yo 'tivistṛtaḥ // 2.146 //	akāri śāmbhava aneka śākhābhiḥ 
SA_GSP30_abhmal2u-310	tasya cidbhairavataroḥ phalam etad anuttaram	tasya cit bhairava taroḥ phalam etat anuttaram 
SA_GSP30_abhmal2u-311	āśramasthitacaryādyair jaṭājālāñjanāntakaiḥ // 2.147 //	āśrama sthita caryā ādyaiḥ jaṭā jāla añjana antakaiḥ 
SA_GSP30_abhmal2u-312	kṛtair apy akṛtair vāpi yatra no labhyate bhidā	kṛtaiḥ api akṛtaiḥ vā api yatra no labhyate bhidā 
SA_GSP30_abhmal2u-313	tatraiva yoge viśrāntiṃ kurvatāṃ bhavaḍambaraḥ // 2.148 //	tatra eva yoge viśrāntim kurvatām bhava ḍambaraḥ 
SA_GSP30_abhmal2u-314	himānīva mahāgrīṣme svayam eva pralīyate	himāni iva mahā grīṣme svayam eva pralīyate 
SA_GSP30_abhmal2u-315	alaṃ hi carvyamāṇe 'smin sarase saṃvidāsave // 2.149 //	alam hi carvyamāṇe smin sarase saṃvid āsave 
SA_GSP30_abhmal2u-316	nissaranti mahollāsāḥ saṃkhyā yeṣu na vidyate	nissaranti mahā ullāsāḥ saṃkhyā yeṣu na vidyate 
SA_GSP30_abhmal2u-317	teṣāṃ ca prakaṭīkārāḥ kṛtāḥ prāg eva vistarāt	teṣām ca prakaṭīkārāḥ kṛtāḥ prāk eva vistarāt 
SA_GSP30_abhmal2u-318	atrābhinavagupte tu tattve ke 'py eva niścitāḥ // 2.150 //	atra abhinavagupte tu tattve ke pi eva niścitāḥ  /
SA_GSP30_abhmal2u-319	ketakīkusumasaurabhe bhṛśaṃ	ketakī kusuma saurabhe bhṛśam 
SA_GSP30_abhmal2u-320	\ \ bhṛṅga eva rasiko na makṣikā	  eva   na   
SA_GSP30_abhmal2u-321	bhairavīyaparamādvayārcane	           
SA_GSP30_abhmal2u-322	\ \ ko 'pi rajyati na bhedamohitaḥ // 2.151 //	kaḥ pi rajyati na bheda mohitaḥ 
SA_GSP30_abhmal2u-323	nātra rūḍhasya kāryā syāc chuddhiḥ kācana kutracit	na atra rūḍhasya kāryā syāt śuddhiḥ kācana kutracid 
SA_GSP30_abhmal2u-324	aśuddhaṃ hi jagaty eva bhairavātmani kiṃ bhavet // 2.152 //	aśuddham hi jagati eva bhairava ātmani kim bhavet  /
SA_GSP30_abhmal2u-325	aśuddhe 'pi ca bhūtaughe kena śuddhiḥ pratāyatām	aśuddhe pi ca bhūta oghe kena śuddhiḥ pratāyatām 
SA_GSP30_abhmal2u-326	anavasthā bhaved itthaṃ vyarthānyonyāśritis tathā // 2.153 //	anavasthā bhavet ittham vyarthā anyonya āśritiḥ tathā 
SA_GSP30_abhmal2u-327	aśuddhasya tirodhāne śuddhaṃ nāma pralīyate	aśuddhasya tirodhāne śuddham nāma pralīyate 
SA_GSP30_abhmal2u-328	pratiyogikṛtaṃ tad dhi na svabhāvena nīlavat // 2.154 //	pratiyogi kṛtam tat hi na svabhāvena nīla vat 
SA_GSP30_abhmal2u-329	ata eva na kaścid āgraho	atas eva na kaścid āgraho 
SA_GSP30_abhmal2u-330	\ \ viṣayāṇāṃ grahaṇe 'py apohane	viṣayāṇām grahaṇe pi apohane 
SA_GSP30_abhmal2u-331	parabhairavasaṃvidātmanaḥ	              
SA_GSP30_abhmal2u-332	\ \ svayam evocchalitā hi bhoktṛtā // 2.155 //	svayam eva ucchalitā hi bhoktṛ tā 
SA_GSP30_abhmal2u-333	sarvam atra vihitaṃ yato 'munā	sarvam atra vihitam yatas munā 
SA_GSP30_abhmal2u-334	\ \ vartmanā sakalam eva yujyate	vartmanā sakalam eva yujyate 
SA_GSP30_abhmal2u-335	mārgam evam apahastya kiṃcana	mārgam evam apahastya kiṃcana 
SA_GSP30_abhmal2u-336	\ \ kāpi naiva nanu yāti yuktatām // 2.156 //	kā api nā eva nanu yāti yukta tām 
SA_GSP30_abhmal2u-337	tathāhi dīkṣā nāmeyaṃ yā malānāṃ nikartanī	tathā hi dīkṣā nāma iyam yā malānām nikartanī 
SA_GSP30_abhmal2u-338	sa bhedavādināṃ pakṣe kathaṃ nāmopapadyate // 2.157 //	sa bheda vādinām pakṣe katham nāma upapadyate 
SA_GSP30_abhmal2u-339	tathāhi yo malo nāma sa kathaṃ citsvabhāvakam	tathā hi yaḥ malaḥ nāma sa katham cit svabhāvakam 
SA_GSP30_abhmal2u-340	ātmānam āvṛṇīte kva vibhor āvaraṇakriyā // 2.158 //	ātmānam āvṛṇīte kva vibhoḥ āvaraṇa kriyā 
SA_GSP30_abhmal2u-341	na ca prakāśas tamasā jātu saṃvriyate yataḥ	na ca prakāśaḥ tamasā jātu saṃvriyate yatas 
SA_GSP30_abhmal2u-342	prakāśodaya evāyaṃ dhvāntadhvaṃsakriyātmakaḥ // 2.159 //	prakāśa udayaḥ eva ayam dhvānta dhvaṃsa kriyā ātmakaḥ 
SA_GSP30_abhmal2u-343	kiṃ cāvaraṇam uktaṃ hi raśmyāder gatidharmiṇaḥ	kim ca āvaraṇam uktam hi raśmi ādeḥ gati dharmiṇaḥ 
SA_GSP30_abhmal2u-344	pratīghātātmakaṃ tat kiṃ vibhor agatidharmiṇaḥ // 2.160 //	pratīghāta ātmakam tat kim vibhoḥ agati dharmiṇaḥ 
SA_GSP30_abhmal2u-345	api vā jñeyatāmātratirodhānaṃ hi saṃvṛteḥ	api vā jñeya tā mātra tirodhānam hi saṃvṛteḥ 
SA_GSP30_abhmal2u-346	paṭādinā ghaṭādeḥ syān na svarūpānyathāsthitiḥ // 2.161 //	paṭa ādinā ghaṭa ādeḥ syāt na svarūpa anyathā sthitiḥ 
SA_GSP30_abhmal2u-347	na cātmānaś cidātmatvāj jñeyatvam adhiśerate	na ca ātmānaḥ cit ātma tvāt jñeya tvam adhiśerate 
