segmentnr	original	analyzed
MBtaaraatantramHK-179	naivedyaṃ sādhakebhyaśca strībhyo dadyānna kutracit || 2/53 ||	naivedyam sādhakebhyaḥ ca strībhyaḥ dadyāt na kutracid 
MBtaaraatantramHK-180	iti te kathitaṃ bhadre ! tārāyāḥ pūjanaṃ mahat |	iti te kathitam bhadre tārāyāḥ pūjanam mahat 
MBtaaraatantramHK-181	mānasaṃ yāntrikañcaiva nityaṃ nṛṇāmiti smṛtam || 2/54 ||	mānasam yāntrikam ca eva nityam nṛṇām iti smṛtam 
MBtaaraatantramHK-182	nādhikāro yaunike ca strīṇāṃ mānasa - yantrayoḥ |	na adhikāraḥ yaunike ca strīṇām mānasa yantrayoḥ 
MBtaaraatantramHK-183	vidheyaṃ pūjanaṃ devi ! na kuryādvā nijecchayā || 2/55 ||	vidheyam pūjanam devi na kuryāt vā nija icchayā 
MBtaaraatantramHK-184	|| iti śrītārātantre dvitīyaḥ paṭalaḥ ||	iti śrī tārātantre dvitīyaḥ paṭalaḥ 
MBtaaraatantramHK-185	tṛtīyaḥ paṭalaḥ	tṛtīyaḥ paṭalaḥ 
MBtaaraatantramHK-186	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
MBtaaraatantramHK-187	athātaḥ saṃpravakṣyāmi śṛṇu tvaṃ parvatātmaje |	atha atas saṃpravakṣyāmi śṛṇu tvam parvatātmaje 
MBtaaraatantramHK-188	pātramekaṃ dvayaṃ vāpi trayaṃ vā pañca vā priye || 3/1 ||	pātram ekam dvayam vā api trayam vā pañca vā priye  /
MBtaaraatantramHK-189	pivedvīravaraśreṣṭho yaḥ sa rudra itīritam |	pivet vīra vara śreṣṭhaḥ yaḥ sa rudraḥ iti īritam 
MBtaaraatantramHK-190	sambidānandayogena yaḥ kāraṇamado bhavet || 3/2 ||	sambid ānanda yogena yaḥ kāraṇa madaḥ bhavet 
MBtaaraatantramHK-191	sa eva paramānando brahmasāyujyadāyakaḥ |	             
MBtaaraatantramHK-192	tasmādbhuktvā siddhimūlaṃ sādhakaḥ kāraṇaṃ pivet || 3/3 ||	tasmāt bhuktvā siddhi mūlam sādhakaḥ kāraṇam pivet 
MBtaaraatantramHK-193	vinānandaṃ sambidāyāḥ pānaṃ yatkāraṇasya ca |	vinā ānandam sambidāyāḥ pānam yad kāraṇasya ca 
MBtaaraatantramHK-194	tanna cānanda - janakaṃ bauddhadeva - vaco yathā || 3/4 ||	tat na ca ānanda janakam bauddhadeva vacaḥ yathā 
MBtaaraatantramHK-195	pūjyoḥ guruḥ sadā cātra tadvattattanayopi ca |	guruḥ sadā ca atra tadvat tad tanayaḥ api ca 
MBtaaraatantramHK-196	tatpatnī sarvabhāvena sadā kaulikapūruṣaiḥ || 3/5 ||	tad patnī sarva bhāvena sadā kaulika pūruṣaiḥ 
MBtaaraatantramHK-197	tasyāḥ santoṣamātrena devī tuṣṭā bhavet priye ! |	tasyāḥ santoṣa mātrena devī tuṣṭā bhavet priye 
MBtaaraatantramHK-198	tasmāt stotrairdhanairvākyai stoṣayet brahmadāyakam || 3/6 ||	tasmāt stotraiḥ dhanaiḥ vākyaiḥ stoṣayet brahma dāyakam 
MBtaaraatantramHK-199	naktaṃ japavidhānañca śṛṇuṣvaikamanāḥ priye ! |	naktam japa vidhānam ca śṛṇuṣva ekamanāḥ priye 
MBtaaraatantramHK-200	ādau ṣaṅaṅgaṃ vinyasya gurordhyānaṃ tataḥparam || 3/7 ||	ādau ṣaṅ aṅgam vinyasya guroḥ dhyānam tatas param 
MBtaaraatantramHK-201	mantradhyānaṃ * tataḥpaścāt devaudhyānaṃ tataścaret |	mantra dhyānam tatas paścāt devaudhyānam tatas caret 
MBtaaraatantramHK-202	seturūpaṃ tata stāraṃ japtvā japamathācaret || 3/8 ||	setu rūpam tatas tāram japtvā japam atha ācaret  /
MBtaaraatantramHK-203	p. 12) punastāraṃ tato devīdhyānaṃ kṛtvā samarpayet |	punar tāram tatas devī dhyānam kṛtvā samarpayet 
MBtaaraatantramHK-204	śivo'haṃ tāriṇīrūpamātmānamiti cintayet || 3/9 ||	śivaḥ ūham tāriṇī rūpam ātmānam iti cintayet 
MBtaaraatantramHK-205	parivāramayaścāhamiti dhyāyedanāratam |	parivāra mayaḥ ca aham iti dhyāyet anāratam 
MBtaaraatantramHK-206	iti te kathitaṃ devi ! rahasyaṃ tāriṇīmayam || 3/10 ||	iti te kathitam devi rahasyam tāriṇī mayam   /
MBtaaraatantramHK-207	na deyaṃ paśave tasmāt śapatho me tvayi priye ! || 3/11 ||	na deyam paśave tasmāt śapathaḥ me tvayi priye 
MBtaaraatantramHK-208	|| iti śrītārātantre tṛtīyaḥ paṭalaḥ ||	iti śrī tārātantre tṛtīyaḥ paṭalaḥ 
MBtaaraatantramHK-209	caturthaḥ paṭalaḥ	caturthaḥ paṭalaḥ 
MBtaaraatantramHK-210	śrībhairavyuvāca |	śrī bhairavī uvāca 
MBtaaraatantramHK-211	yat prasādādidaṃ sarvaṃ kulācāravidhānakam |	yat prasādāt idam sarvam kula ācāra vidhānakam 
MBtaaraatantramHK-212	tasyaivādyantamāhātmyaṃ śrotumicchāmi sāmpratam || 4/1 ||	tasya eva ādi anta māhātmyam śrotum icchāmi sāmpratam 
MBtaaraatantramHK-213	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
MBtaaraatantramHK-214	guruḥ paramaguruścaiva parāparagurustathā |	guruḥ parama guruḥ ca eva para apara guruḥ tathā 
MBtaaraatantramHK-215	parameṣṭiguruścaiva catvāro guravaḥ smṛtāḥ || 4/2 ||	parama iṣṭi guruḥ ca eva catvāraḥ guravaḥ smṛtāḥ 
MBtaaraatantramHK-216	ṛṣiratra guruḥ prokto mantradaḥ paramo guruḥ |	ṛṣiḥ atra guruḥ proktaḥ mantra daḥ paramaḥ guruḥ 
MBtaaraatantramHK-217	parāparaguruścāhaṃ tvameva parameṣṭikā || 4/3 ||	para apara guruḥ ca aham tvam eva parama iṣṭikā 
MBtaaraatantramHK-218	sarveṣāmeva madhye tu pradhānaṃ paramo guruḥ |	sarveṣām eva madhye tu pradhānam paramaḥ guruḥ 
MBtaaraatantramHK-219	gurorvinā mahāmokṣaṃ na kāśī na ca gaṅgayā (?) || 4/4 ||	guroḥ vinā mahāmokṣam na kāśī na ca gaṅgayā  /
MBtaaraatantramHK-220	māhātmyaṃ tasya vakṣyāmi yena tuṣṭā ca śāmbhavī |	māhātmyam tasya vakṣyāmi yena tuṣṭā ca śāmbhavī 
MBtaaraatantramHK-221	gurumantreṣṭadevīnāmekatvaṃ parikathyate || 4/5 ||	guru mantra iṣṭa devīnām eka tvam parikathyate 
MBtaaraatantramHK-222	tatpatnī ca viśeṣeṇa paradevīviśeṣabhāk |	tad patnī ca viśeṣeṇa para devī viśeṣa bhāj 
MBtaaraatantramHK-223	saralyā'saralā vāpi niṣṭhurā vā priyoditā || 4/6 ||	saralī a saralā vā api niṣṭhurā vā priya uditā 
MBtaaraatantramHK-224	p. 14) kutsitā vyādhitā vāpi mūḍhā'mūḍhāpi vā priye |	kutsitā vyādhitā vā api mūḍha amūḍhā api vā priye 
MBtaaraatantramHK-225	sadeṣṭadevobhāvena bhāvanīyā kulottamaiḥ || 4/7 ||	sadā iṣṭa devaḥ bhāvena bhāvanīyā kula uttamaiḥ 
MBtaaraatantramHK-226	tattanujoditañcaiva yadvā sādhakabhāṣitam |	tat tanuja uditam ca eva yat vā sādhaka bhāṣitam 
MBtaaraatantramHK-227	yatnenaiva vidhātavyamaśakye yatnavān bhavet || 4/8 ||	yatnena eva vidhātavyam aśakye yatnavān bhavet 
MBtaaraatantramHK-228	vīrocchiṣṭaṃ vināmadyaṃ śaktyucchiṣṭaṃ tadapyuta |	vīra ucchiṣṭam vinā amadyam śakti ucchiṣṭam tat api uta 
MBtaaraatantramHK-229	bhojayennirvikalpena manasā vīravallabhaḥ || 4/9 ||	bhojayet nirvikalpena manasā vīra vallabhaḥ 
MBtaaraatantramHK-230	purā proktāni pañcaiva ekaṃ vā śṛṇu bhairavi ! |	purā proktāni pañca eva ekam vā śṛṇu bhairavi 
MBtaaraatantramHK-231	śodhayitvā nivedyaiva yo'śnīyāt sa ca bhairavaḥ || 4/10 ||	śodhayitvā nivedya eva yaḥ ūśnīyāt sa ca bhairavaḥ 
MBtaaraatantramHK-232	susiddhāḥ pīṭhasaṃsthā ye sādhakā ste'rcanāśrayāḥ |	su siddhāḥ pīṭha saṃsthāḥ ye sādhakāḥ 
MBtaaraatantramHK-233	guru taddayitāputraputrī - sādhakayoṣitāṃ || 4/11 ||	guru tad dayitā putra putrī sādhaka yoṣitām 
MBtaaraatantramHK-234	yatnecchā vartate tattu samarpyaṃ parameśvari ! |	yatna icchā vartate tat tu samarpyam parameśvari 
MBtaaraatantramHK-235	avaśyaṃ tāriṇīmantre śaktipūjā vidhīyate || 4/12 ||	avaśyam tāriṇī mantre śakti pūjā vidhīyate 
MBtaaraatantramHK-236	nijakānteṣṭhadevī tu pūjanīyā viśeṣataḥ |	nija kānteṣṭha devī tu pūjanīyā viśeṣataḥ 
MBtaaraatantramHK-237	samānadevatāmantraṃ nijakrāntā japedyadi || 4/13 ||	samāna devatā mantram nija krāntā japet yadi 
MBtaaraatantramHK-238	tadā sarvārthasiddhiḥ syāt tuṣṭā bhavati tāriṇo |	tadā sarva artha siddhiḥ syāt tuṣṭā bhavati 
MBtaaraatantramHK-239	śarīrārdhaṃ smṛtā kāntā yasmāttadyatnavān bhavet || 4/14 ||	śarīra ardham smṛtā kāntā yasmāt tat yatnavān bhavet 
MBtaaraatantramHK-240	tasyāḥ kiñcicca māhātmyaṃ cīnatantre mayoditam |	tasyāḥ kiñcid ca māhātmyam cīna tantre mayā uditam 
MBtaaraatantramHK-241	maithune varjanīyā yā stāsāṃ vidhi rihocyate || 4/15 ||	maithune varjanīyāḥ yāḥ stāsām vidhiḥ riha ucyate 
MBtaaraatantramHK-242	p. 15) gurupatnī gurusutā guruputrabadhū stathā |	guru patnī guru sutā guru putra badhūḥ stathā 
MBtaaraatantramHK-243	satīrthasya tu vīrasya sādhakasya tathā priye ! || 4/16 ||	sa tīrthasya tu vīrasya sādhakasya tathā priye    
MBtaaraatantramHK-244	kāntāyā mantraputryāśca ramaṇānnārakī bhavet |	kāntāyāḥ mantraputryāḥ ca ramaṇāt nārakī bhavet 
MBtaaraatantramHK-245	maithunasya vidhānantu kathyate śṛṇu bhairavi ! || 4/17 ||	maithunasya vidhānam tu kathyate śṛṇu bhairavi 
MBtaaraatantramHK-246	adhaḥ kṛtvā mahādevīṃ svayaṃ bhairavarūpadhṛk |	adhas kṛtvā mahādevīm svayam bhairava rūpadhṛk 
MBtaaraatantramHK-247	purato mūlamuccārya dharmādharmādikaṃ paṭhan || 4/18 ||	puratas mūlam uccārya dharma adharma ādikam paṭhan 
MBtaaraatantramHK-248	gajatuṇḍākhyatattvena yojayelliṅgabhairavam |	            
MBtaaraatantramHK-249	tasmāt śataṃ viṃśatiṃ vā japtvā tejastu pātayet || 4/19 ||	tasmāt śatam viṃśatim vā japtvā tejaḥ tu pātayet  /
MBtaaraatantramHK-250	mūlānte tu prakāśeti vacanaṃ paripaṭhya ca |	mūla ante tu prakāśa iti vacanam paripaṭhya ca 
MBtaaraatantramHK-251	iti taṃ kathitaṃ devi ! yathoktaṃ buddharūpiṇā || 4/20 ||	iti tam kathitam devi yathā uktam buddha rūpiṇā 
MBtaaraatantramHK-252	siddhipradaṃ samācārād gopanīyaṃ svayonivat || 4/21 ||	siddhi pradam samācārāt gopanīyam sva yoni vat 
MBtaaraatantramHK-253	|| iti tārātantre caturthaḥ paṭalaḥ ||	iti tārātantre caturthaḥ paṭalaḥ 
MBtaaraatantramHK-254	pañcamaḥ paṭalaḥ	pañcamaḥ paṭalaḥ 
MBtaaraatantramHK-255	śrībhairavyuvāca |	śrī bhairavī uvāca 
MBtaaraatantramHK-256	tvatprasādānmahādeva ! jñātametanmayākhilam |	tvad prasādāt mahādeva jñātam etat mayā akhilam 
MBtaaraatantramHK-257	puraścaraṇahīnena mantreṇa na phalaṃ bhavet || 5/1 ||	puraścaraṇa hīnena mantreṇa na phalam bhavet 
MBtaaraatantramHK-258	tasmācca phaladānantu puraścaraṇamucyatām * |	tasmāt ca phala dānam tu puraścaraṇam ucyatām 
MBtaaraatantramHK-259	p. 16) śrībhairava ucāca |	        
MBtaaraatantramHK-260	athātaḥ saṃpravakṣyāmi puraścaraṇamuttamam |	atha atas saṃpravakṣyāmi puraścaraṇam uttamam 
MBtaaraatantramHK-261	kuje vā śanivāre vā naramuṇḍaṃ samāharet || 5/2 ||	kuje vā śanivāre vā nara muṇḍam samāharet 
MBtaaraatantramHK-262	vitastimātre khāte tu nikhanet saṅgavarjitaḥ |	vitasti mātre khāte tu nikhanet saṅga varjitaḥ 
MBtaaraatantramHK-263	tatra naktaṃ daśaśataṃ prajapenmantrasiddhaye || 5/3 ||	tatra naktam daśa śatam prajapet mantra siddhaye 
MBtaaraatantramHK-264	anenaiva vidhānena puraścaryā vidhīyate |	anena eva vidhānena puraścaryā vidhīyate 
MBtaaraatantramHK-265	athavānyaprakāreṇa puraścaraṇamucyate || 5/4 ||	athavā anya prakāreṇa puraścaraṇam ucyate 
MBtaaraatantramHK-266	guruṃ taddayitāṃ vāpi tatsutaṃ tatsutāñca vā |	gurum tad dayitām vā api tad sutam tad sutān ca vā 
MBtaaraatantramHK-267	devavat pūjanaṃ kṛtvā japettāvad varānane ! || 5/5 ||	deva vat pūjanam kṛtvā japet tāvat varānane  /
MBtaaraatantramHK-268	aṣṭādhikaṃ śataṃ vāpi puraścaraṇamucyate |	aṣṭa adhikam śatam vā api puraścaraṇam ucyate 
MBtaaraatantramHK-269	athavā mūrddhnipadme tu dhyātvā pūjāṃ vidhyāya ca || 5/6 ||	athavā mūrddhni padme tu dhyātvā pūjām vidhyāya ca 
MBtaaraatantramHK-270	aṣṭādhika sahasrañca japedbhairavarūpadhṛk |	japet bhairava rūpadhṛk 
MBtaaraatantramHK-271	anenaiva vidhānena puraścaraṇamucyate || 5/7 ||	anena eva vidhānena puraścaraṇam ucyate 
MBtaaraatantramHK-272	athavānyaprakāreṇa puraścaraṇamucyate |	athavā anya prakāreṇa puraścaraṇam ucyate 
MBtaaraatantramHK-273	caturdaśīṃ samārabhya yāvadanyā caturdaśī || 5/8 ||	caturdaśīm samārabhya yāvat anyā caturdaśī 
MBtaaraatantramHK-274	sahasraṃ pratyahaṃ sāṣṭaṃ japet siddhīśvaro bhavet |	sahasram pratyaham sāṣṭam japet siddhīśvaraḥ bhavet 
MBtaaraatantramHK-275	etat sarvaṃ śmaśāne ca rātrau vīrairvidhīyate || 5/9 ||	etat sarvam śmaśāne ca rātrau vīraiḥ vidhīyate 
MBtaaraatantramHK-276	iti te kathitaṃ bhadre ! puraścaraṇamuttamam |	iti te kathitam bhadre puraścaraṇam uttamam 
MBtaaraatantramHK-277	gopanīyaṃ prayatnena jananyā jāravat priye ! || 5/10 ||	gopanīyam prayatnena jananyā jāra vat priye 
MBtaaraatantramHK-278	jīvahīno yathā dehī sarvakarmasu na kṣamaḥ |	jīva hīnaḥ yathā dehī sarva karmasu na kṣamaḥ 
MBtaaraatantramHK-279	puraścaraṇahīno'pi tathā mantraḥ prakīrtitaḥ || 5/11 ||	puraścaraṇa hīnaḥ api tathā mantraḥ prakīrtitaḥ 
MBtaaraatantramHK-280	sakṛt dvidhā tridhā vāpi caturddhā yugabhedataḥ |	sakṛt dvidhā tridhā vā api caturddhā yuga bhedataḥ 
MBtaaraatantramHK-281	kartavyañca prayatnena puraścaraṇamuttamam || 5/12 ||	kartavyam ca prayatnena puraścaraṇam uttamam 
MBtaaraatantramHK-282	idānīṃ raktadānasya vidhānaṃ varavarṇini ! |	idānīm rakta dānasya vidhānam varavarṇini 
MBtaaraatantramHK-283	grāmyāraṇyajalasthānāṃ rudhiraṃ prītibarddhanam || 5/13 ||	grāmya āraṇya jala sthānām rudhiram prīti barddhanam 
MBtaaraatantramHK-284	ghṛtāktaṃ madhunāktañca viśeṣāt prāṇaballabhe ! |	ghṛta aktam madhunā aktam ca viśeṣāt prāṇa ballabhe 
MBtaaraatantramHK-285	janturaktena sampūrṇa - kalasāt parvatātmaje ! || 5/14 ||	jantu raktena sampūrṇa kalasāt parvatātmaje     
MBtaaraatantramHK-286	tilapramāṇaṃ rudhiraṃ nijadehasya śasyate |	tila pramāṇam rudhiram nija dehasya śasyate 
MBtaaraatantramHK-287	lalāṭa - hasta - hṛdaya śirobhrūmadhya deśataḥ || 5/15 ||	lalāṭa hasta hṛdaya śiras bhrū madhya deśataḥ  /
MBtaaraatantramHK-288	svadeharudhire datte rudradeha ivāparaḥ |	sva deha rudhire datte rudra dehaḥ iva aparaḥ 
MBtaaraatantramHK-289	brāhmaṇo yadi vā kṣatro vaiśyaḥ śūdraśca eva vā || 5/16 ||	brāhmaṇaḥ yadi vā kṣatraḥ vaiśyaḥ śūdraḥ ca eva vā 
MBtaaraatantramHK-290	pradadyānnijaraktañca mantrayitvā prayatnataḥ |	pradadyāt nija raktam ca mantrayitvā prayatnataḥ 
MBtaaraatantramHK-291	śaktīnāṃ nādhikāro'sti svadeharudhirārpaṇe || 5/17 ||	śaktīnām na adhikāraḥ usti sva deha rudhira arpaṇe 
MBtaaraatantramHK-292	mantrāntaraṃ pravakṣyāmi śṛṇu bhairavi ! sādaram |	mantra antaram pravakṣyāmi śṛṇu bhairavi sādaram 
MBtaaraatantramHK-293	pūrvoktamantrarājasya madhyavījatrayaṃ priye ! || 5/18 ||	            
MBtaaraatantramHK-294	kulvukā nāma devī ca mahānīlasarasvatī |	kulvukā nāma devī ca mahā nīla sarasvatī 
MBtaaraatantramHK-295	ekaiva hi mahādevī nāmamātraṃ tridhā bhavet || 5/19 ||	ekā eva hi mahādevī nāma mātram tridhā bhavet 
MBtaaraatantramHK-296	praṇavavyatirekena tṛtīyaikajaṭā bhavet |	praṇava vyatirekena tṛtīya eka jaṭā bhavet 
MBtaaraatantramHK-297	yathā pañcākṣarī tryarṇā tathā varṇacatuṣṭayam || 5/20 ||	yathā pañca akṣarī tri arṇā tathā varṇa catuṣṭayam 
MBtaaraatantramHK-298	p. 18) māhātmyaṃ na ca bhedaḥ syāt sāmyamityabhidhīyate |	māhātmyam na ca bhedaḥ syāt sāmyam iti abhidhīyate 
MBtaaraatantramHK-299	iti te kathitaṃ tattvaṃ durlabhaṃ mayakā priye || 5/21 ||	iti te kathitam tattvam durlabham priye 
MBtaaraatantramHK-300	gopanīyaṃ prayatnena yoniḥ paranare yathā || 5/22 ||	gopanīyam prayatnena yoniḥ para nare yathā 
MBtaaraatantramHK-301	iti śrītārātantre pañcamaḥ paṭalaḥ ||	iti śrī tārātantre pañcamaḥ paṭalaḥ 
MBtaaraatantramHK-302	ṣaṣṭhaḥ paṭalaḥ	ṣaṣṭhaḥ paṭalaḥ 
MBtaaraatantramHK-303	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
MBtaaraatantramHK-304	athānyat saṃpravakṣyāmi rahasyaṃ tāriṇīmayam |	atha anyat saṃpravakṣyāmi rahasyam tāriṇī mayam 
MBtaaraatantramHK-305	ugrāditrayamantrasya māhātmyaṃ varṇayāmyaham || 6/1 ||	ugra ādi traya mantrasya māhātmyam varṇayāmi aham 
MBtaaraatantramHK-306	saṃkṣepata stathāpīha varṇayāmi maheśvari ! |	saṃkṣepataḥ tathā api iha varṇayāmi maheśvari 
MBtaaraatantramHK-307	tārāmantravido mantrī kālīmantravida stathā || 6/2 ||	tārā mantra vidaḥ mantrī kālī mantra vidaḥ tathā 
MBtaaraatantramHK-308	śivādapyadhiko devi ! nātra kāryaśca saṃśayaḥ |	śivāt api adhikaḥ devi na atra kāryaḥ ca saṃśayaḥ 
MBtaaraatantramHK-309	tārāmantraṃ vinā devi ! kālikāmantrameva ca || 6/3 ||	tārāmantram vinā devi kālikāmantram eva ca 
MBtaaraatantramHK-310	nāpnuyāt parameśāni ! bhogamokṣau yaśaḥśriyau |	na āpnuyāt parameśāni bhoga mokṣau yaśaḥ śriyau 
MBtaaraatantramHK-311	tāriṇīhṛdayajñānī latāsādhana - tatparaḥ || 6/4 ||	          
MBtaaraatantramHK-312	pañcamaprāśanaprājño devairapi namasyate |	pañcama prāśana prājñaḥ devaiḥ api namasyate 
MBtaaraatantramHK-313	nijakāntā - svarūpeṇa nijabandhusvarūpataḥ || 6/5 ||	nija kāntā sva rūpeṇa nija bandhu sva rūpataḥ 
MBtaaraatantramHK-314	p. 19) dāridryeṇa virodhena nyakkārādiprayogataḥ |	dāridryeṇa virodhena nyakkāra ādi prayogataḥ 
MBtaaraatantramHK-315	pīḍādinā vidhīyeta devairbhaṅgo'tra sādhane || 6/6 ||	pīḍā ādinā vidhīyeta devaiḥ bhaṅgā utra sādhane 
MBtaaraatantramHK-316	tasmādyatnena vīrendro gurave vinivedayet |	tasmāt yatnena vīra indraḥ gurave vinivedayet 
MBtaaraatantramHK-317	sarvathā sarvayatnena sarvopāsyā ca tāriṇī || 6/7 ||	sarvathā sarva yatnena sarva upāsyā ca tāriṇī 
MBtaaraatantramHK-318	bhadrābhadravicārañca yaḥ karoti sa durmatiḥ |	bhadra abhadra vicārañca yaḥ karoti sa durmatiḥ 
MBtaaraatantramHK-319	iti te kathitaṃ tattvamanuṣṭheśca samāsataḥ || 6/8 ||	iti te kathitam tattvam anuṣṭheḥ ca samāsatas 
MBtaaraatantramHK-320	darśanādbhaktaśāktā ye sukhante paribhuñjate |	darśanāt bhakta śāktāḥ ye sukhante paribhuñjate 
MBtaaraatantramHK-321	tārātantraṃ cīnatantraṃ kālītantraṃ guruditam || 6/9 ||	tārā tantram cīna tantram kālī tantram guru ditam 
MBtaaraatantramHK-322	sarvathā gopanāyaiva śaktiṃ vakṣaḥsthale'rpayet |	sarvathā gopanāya eva śaktim vakṣaḥ sthala īrpayet 
MBtaaraatantramHK-323	deyaṃ viṣyāya śāntāya sādhakāya mahātmane || 6/10 ||	deyam viṣyāya śāntāya sādhakāya mahātmane 
MBtaaraatantramHK-324	vilāsine svantrāya gurutantrāya suvrate ! |	vilāsine svantrāya guru tantrāya suvrate 
MBtaaraatantramHK-325	anyadyannoktamatrāpi tatsarvaṃ guruvaktrataḥ || 6/11 ||	anyat yat na uktam atra api tat sarvam guru vaktrataḥ 
MBtaaraatantramHK-326	viruddhaṃ vedavāde'pi śrotavyaṃ nātra saṃśayaḥ || 6/12 ||	viruddham veda vāde api śrotavyam na atra saṃśayaḥ 
MBtaaraatantramHK-327	|| iti śrībhairavabhairavīsaṃvāde tārātantre ṣaṣṭhaḥ paṭalaḥ ||	iti śrī bhairava bhairavī saṃvāde tārātantre ṣaṣṭhaḥ paṭalaḥ 
MBtaaraatantramHK-328	[ samāpto'yaṃ granthaḥ ]	samāptaḥ ayam granthaḥ 
MBtaaraatantramHK-329	buddhavaśiṣṭhavṛttāntaḥ	buddha vaśiṣṭha vṛttāntaḥ 
MBtaaraatantramHK-330	[ rudrayāmale saptadaśapaṭalaḥ ]	rudrayāmale saptadaśa paṭalaḥ 
MBtaaraatantramHK-331	vaśiṣṭho brahmaputro'pi cirakālaṃ susādhanam |	vaśiṣṭhaḥ brahma putraḥ api cira kālam susādhanam 
MBtaaraatantramHK-332	cakāra nirjane deśe kṛcchreṇa tapasā vaśī || 7/1 ||	cakāra nirjane deśe kṛcchreṇa tapasā vaśī 
MBtaaraatantramHK-333	ṣaṭsahasraṃ vatsarañca vyāpya yogādisādhanam |	ṣaṣ sahasram vatsaram ca vyāpya yoga ādi sādhanam 
MBtaaraatantramHK-334	tathāpi sākṣād girijā na babhūva mahītale || 7/2 ||	tathā api sākṣāt girijā na babhūva mahī tale 
MBtaaraatantramHK-335	tato jagāma kruddho'sau tātasya nikaṭe prabhuḥ |	tatas jagāma kruddhaḥ asau tātasya nikaṭe prabhuḥ 
MBtaaraatantramHK-336	sarvaṃ tatkathayāmāsa svīyācārakramaṃ prabho ! || 7/3 ||	sarvam tat kathayāmāsa svīya ācāra kramam prabho 
MBtaaraatantramHK-337	anyamantraṃ dehi nātha ! eṣā vidyā na siddhidā |	anya mantram dehi nātha eṣā vidyā na siddhi dā 
MBtaaraatantramHK-338	anyathā sudṛḍhaṃ śāpaṃ tadāgra (tvadagre) pradadāmi hi || 7/4 ||	anyathā su dṛḍham śāpam tadā agra tvad agre pradadāmi hi 
MBtaaraatantramHK-339	tatastaṃ vārayāmāsa evaṃ na kuru bho ! suta ! |	tatas tam vārayāmāsa evam na kuru bho suta 
MBtaaraatantramHK-340	punastāṃ bhaja bhāvena yogamārgeṇa paṇḍitaḥ || 7/5 ||	punar tām bhaja bhāvena yoga mārgeṇa paṇḍitaḥ 
MBtaaraatantramHK-341	tataḥ sā varadā bhūtvā āgamiṣyati te'grataḥ |	tatas sā vara dā bhūtvā āgamiṣyati tegrataḥ 
MBtaaraatantramHK-342	sā devo paramā śaktiḥ sarvasaṅkaṭatāriṇī || 7/6 ||	sā paramā śaktiḥ sarva saṅkaṭa tāriṇī  /
MBtaaraatantramHK-343	koṭisūryaprabhā nīlā candrakoṭisuśītalā |	              
MBtaaraatantramHK-344	sthiravidyullatākoṭisadṛśī kālakāminī || 7/7 ||	sthira vidyut latā koṭi sadṛśī kāla kāminī 
MBtaaraatantramHK-345	p. 22) sarvasvarūpā sarvādyā dharmādharmavivarjitā |	               
MBtaaraatantramHK-346	śuddhacīnācāraratā śakticakrapravartikā || 7/8 ||	          
MBtaaraatantramHK-347	anantānantamahimā saṃsārāṇavatāriṇī |	                
MBtaaraatantramHK-348	buddheśvarī buddhirūpā atharvavedaśākhinī || 7/9 ||	            
MBtaaraatantramHK-349	sā pāti jagatāṃ lokāṃ stasyā karma carācaram |	sā pāti jagatām lokān stasyā karma carācaram 
MBtaaraatantramHK-350	bhaja putra ! sthirānandaḥ kathaṃ śaptuṃ samudyataḥ || 7/10 ||	bhaja putra sthira ānandaḥ katham śaptum samudyataḥ  /
MBtaaraatantramHK-351	ekāntacetasā nityaṃ bhaja putra dayānidhe |	ekānta cetasā nityam bhaja putra dayā nidhe 
MBtaaraatantramHK-352	tasya (syā) darśanamevaṃ hi avaśyaṃ samavāpsyasi || 7/11 ||	tasya syāḥ darśanam evam hi avaśyam samavāpsyasi 
MBtaaraatantramHK-353	etacchrutvā gurorvākyaṃ praṇamya ca punaḥ punaḥ |	etat śrutvā guroḥ vākyam praṇamya ca punar punar 
MBtaaraatantramHK-354	jagāma udadhe stīre vaśī vedāntavit śuciḥ || 7/12 ||	jagāma udadhe stīre vaśī vedānta vid śuciḥ  
MBtaaraatantramHK-355	sahasravatsaraṃ samyak jajāpa paramaṃ japam |	sahasra vatsaram samyak jajāpa paramam japam 
MBtaaraatantramHK-356	ādeśopi na babhūva tataḥ krodhaparo muniḥ || 7/13 ||	ādeśaḥ upi na babhūva tatas krodha paraḥ muniḥ 
MBtaaraatantramHK-357	vyākulātmā mahāvidyāṃ vaśiṣṭhaḥ śaptumudyataḥ |	vyākula ātmā mahā vidyām vasiṣṭhaḥ śaptum udyataḥ 
MBtaaraatantramHK-358	dvirācamya mahāśāpaḥ pradattaśca sudāruṇaḥ || 7/14 ||	dvis ācamya mahā śāpaḥ pradattaḥ ca su dāruṇaḥ 
MBtaaraatantramHK-359	tenaiva muninā nātha ! muneragre kuleśvarī |	tena eva muninā nātha muneḥ agre kula īśvarī 
MBtaaraatantramHK-360	ājagāma mahāvidyā yogināmabhayapradā || 7/15 ||	ājagāma mahā vidyā yoginām abhaya pradā 
MBtaaraatantramHK-361	akāraṇamare vipra ! śāpo dattaḥ sudāruṇaḥ |	akāraṇam are vipra śāpaḥ dattaḥ su dāruṇaḥ 
